month,code,numerator,denominator
2022-03-01,84H,0,79
2024-06-01,92G,0,15
2022-11-01,92G,0,22
2023-12-01,92G,0,14
2023-08-01,92G,0,17
2022-08-01,92G,0,44
2022-09-01,92G,0,25
2024-03-01,92G,0,25
2022-05-01,92G,0,41
2023-05-01,92G,0,23
2022-07-01,92G,0,24
2023-09-01,92G,0,19
2023-04-01,92G,0,18
2023-11-01,92G,0,28
2024-04-01,92G,0,16
2023-07-01,92G,0,25
2023-06-01,92G,0,22
2024-01-01,92G,0,19
2023-10-01,92G,0,20
2024-02-01,92G,0,14
2022-04-01,92G,0,31
2022-10-01,92G,0,34
2023-05-01,97R,0,71
2023-05-01,99A,0,35
2023-10-01,99A,0,36
2022-11-01,99A,0,47
2022-05-01,99A,0,46
2024-01-01,99A,0,35
2022-09-01,99A,0,46
2023-01-01,99A,0,48
2023-04-01,99A,0,34
2024-02-01,99A,0,41
2023-08-01,99A,0,36
2023-03-01,99A,0,46
2024-06-01,99A,0,35
2023-07-01,99A,0,35
2023-02-01,99A,0,43
2022-08-01,99A,0,47
2022-12-01,99A,0,45
2023-06-01,99A,0,41
2022-04-01,99A,0,47
2024-04-01,99A,0,38
2023-12-01,99A,0,36
2022-07-01,99A,0,42
2024-05-01,99A,0,30
2023-09-01,99A,0,28
2023-11-01,99A,0,37
2022-06-01,99A,0,39
2022-10-01,99A,0,49
2024-03-01,99A,0,37
2021-09-01,99C,0,13
2020-11-01,99C,0,26
2021-12-01,99C,0,15
2022-05-01,99C,0,13
2019-06-01,99C,0,22
2020-04-01,99C,0,23
2024-03-01,99C,0,20
2021-06-01,99C,0,27
2021-02-01,99C,0,15
2021-08-01,99C,0,24
2020-10-01,99C,0,29
2021-07-01,99C,0,22
2020-02-01,99C,0,24
2021-04-01,99C,0,20
2023-07-01,99C,0,24
2023-09-01,99C,0,26
2020-05-01,99C,0,26
2020-09-01,99C,0,18
2022-06-01,99C,0,11
2022-11-01,99C,0,25
2023-08-01,99C,0,15
2023-01-01,99C,0,26
2023-11-01,99C,0,13
2024-06-01,99C,0,24
2020-01-01,99C,0,23
2020-12-01,99C,0,21
2023-10-01,99C,0,22
2023-06-01,99C,0,21
2019-08-01,99C,0,23
2022-07-01,99C,0,18
2019-07-01,99C,0,18
2020-07-01,99C,0,24
2021-05-01,99C,0,18
2022-02-01,99C,0,15
2020-03-01,99C,0,28
2019-11-01,99C,0,24
2023-12-01,99C,0,16
2021-01-01,99C,0,32
2021-11-01,99C,0,19
2022-01-01,99C,0,14
2022-10-01,99C,0,23
2021-03-01,99C,0,29
2023-05-01,99C,0,20
2019-09-01,99C,0,21
2021-10-01,99C,0,23
2020-06-01,99C,0,25
2023-04-01,99C,0,25
2022-09-01,99C,0,27
2023-02-01,99C,0,18
2024-01-01,99C,0,23
2024-02-01,99C,0,12
2023-03-01,99C,0,19
2022-03-01,99C,0,22
2019-10-01,99C,0,25
2019-12-01,99C,0,21
2020-08-01,99C,0,23
2024-04-01,99C,0,16
2022-04-01,99C,0,12
2022-08-01,99C,0,13
2022-12-01,99C,0,23
2024-05-01,99C,0,17
2022-07-01,99E,0,40
2022-05-01,99E,0,33
2023-11-01,99E,0,43
2023-12-01,99E,0,25
2022-06-01,99E,0,45
2022-10-01,99E,0,42
2023-02-01,99E,0,35
2023-10-01,99E,0,38
2024-03-01,99E,0,31
2024-01-01,99E,0,39
2023-08-01,99F,0,67
2023-02-01,99F,0,69
2022-06-01,99F,0,78
2022-02-01,99F,0,66
2023-05-01,99F,0,79
2022-04-01,99F,0,64
2024-02-01,99F,0,52
2023-05-01,M1J4Y,0,246
2023-03-01,X2C4Y,0,141
2024-06-01,X2C4Y,0,113
2022-06-01,X2C4Y,0,145
2022-08-01,X2C4Y,0,154
2022-12-01,00L,1,59
2022-11-01,00L,1,41
2022-10-01,00L,1,44
2019-10-01,00L,1,87
2020-12-01,00N,1,54
2022-04-01,00N,1,27
2022-11-01,00N,1,23
2020-04-01,00N,1,60
2020-09-01,00N,1,43
2020-03-01,00N,1,60
2023-09-01,00N,1,26
2023-12-01,00N,1,21
2019-08-01,00N,1,56
2021-11-01,00N,1,39
2022-09-01,00N,1,19
2022-10-01,00N,1,19
2019-10-01,00N,1,56
2019-12-01,00N,1,48
2021-08-01,00N,1,30
2022-06-01,00N,1,25
2021-06-01,00N,1,48
2023-11-01,00N,1,19
2023-08-01,00N,1,22
2019-11-01,00N,1,55
2020-01-01,00N,1,67
2020-07-01,00N,1,47
2021-07-01,00N,1,66
2021-10-01,00N,1,25
2023-03-01,00N,1,31
2023-02-01,00N,1,15
2022-02-01,00N,1,22
2022-12-01,00N,1,30
2020-11-01,00N,1,47
2023-07-01,00N,1,28
2020-02-01,00N,1,48
2022-05-01,00N,1,34
2024-01-01,00N,1,20
2021-08-01,00P,1,30
2021-11-01,00P,1,27
2021-07-01,00P,1,34
2021-02-01,00P,1,36
2023-10-01,00R,1,30
2023-11-01,00R,1,35
2021-02-01,00R,1,43
2023-01-01,00R,1,38
2023-09-01,00R,1,34
2024-06-01,00R,1,23
2023-06-01,00R,1,32
2022-11-01,00R,1,36
2024-02-01,00R,1,31
2024-04-01,00R,1,31
2022-07-01,00R,1,42
2023-02-01,00R,1,25
2023-08-01,00R,1,38
2022-12-01,00R,1,35
2024-03-01,00R,1,30
2022-03-01,00R,1,36
2023-07-01,00R,1,37
2023-12-01,00R,1,34
2024-01-01,00R,1,33
2022-06-01,00R,1,32
2024-05-01,00R,1,24
2023-04-01,00R,1,33
2023-05-01,00R,1,31
2019-11-01,00T,1,71
2022-05-01,00T,1,65
2022-12-01,00T,1,68
2021-05-01,00T,1,60
2021-09-01,00T,1,59
2021-10-01,00T,1,61
2020-09-01,00T,1,66
2024-01-01,00T,1,62
2023-04-01,00T,1,58
2022-02-01,00T,1,49
2019-07-01,00T,1,77
2021-12-01,00T,1,56
2020-05-01,00T,1,57
2021-04-01,00T,1,66
2022-04-01,00T,1,67
2023-06-01,00T,1,58
2021-02-01,00T,1,58
2021-07-01,00T,1,50
2023-01-01,00T,1,55
2022-07-01,00T,1,60
2023-03-01,00T,1,61
2021-06-01,00T,1,67
2021-03-01,00T,1,69
2019-08-01,00T,1,76
2023-12-01,00T,1,66
2022-10-01,00T,1,61
2020-04-01,00V,1,42
2024-02-01,00V,1,25
2019-08-01,00V,1,45
2020-06-01,00V,1,59
2023-11-01,00X,1,46
2021-10-01,00Y,1,40
2024-06-01,00Y,1,30
2023-10-01,00Y,1,34
2023-07-01,00Y,1,33
2023-11-01,00Y,1,31
2022-06-01,00Y,1,44
2023-12-01,00Y,1,30
2023-01-01,00Y,1,40
2024-03-01,00Y,1,31
2023-08-01,00Y,1,39
2024-01-01,00Y,1,48
2023-09-01,00Y,1,28
2023-02-01,00Y,1,35
2023-12-01,01A,1,43
2022-06-01,01A,1,69
2023-06-01,01A,1,55
2023-04-01,01A,1,56
2023-01-01,01A,1,60
2022-08-01,01A,1,58
2022-10-01,01A,1,63
2023-02-01,01A,1,47
2023-11-01,01D,1,44
2024-02-01,01D,1,55
2023-09-01,01D,1,41
2023-12-01,01D,1,39
2024-05-01,01D,1,48
2024-01-01,01D,1,44
2022-04-01,01D,1,45
2024-04-01,01D,1,42
2022-02-01,01E,1,29
2023-06-01,01E,1,17
2022-07-01,01E,1,24
2023-02-01,01E,1,19
2022-01-01,01E,1,32
2022-06-01,01E,1,23
2023-09-01,01E,1,23
2023-05-01,01E,1,26
2022-11-01,01E,1,21
2023-07-01,01E,1,23
2023-01-01,01E,1,23
2023-12-01,01E,1,17
2024-02-01,01E,1,23
2024-05-01,01E,1,25
2022-09-01,01E,1,24
2022-10-01,01E,1,16
2023-10-01,01E,1,16
2024-01-01,01E,1,17
2024-03-01,01E,1,15
2021-12-01,01E,1,30
2024-04-01,01E,1,20
2022-01-01,01F,1,17
2022-08-01,01F,1,32
2023-10-01,01F,1,14
2020-12-01,01F,1,19
2021-08-01,01F,1,14
2024-01-01,01F,1,8
2022-03-01,01F,1,17
2023-12-01,01F,1,10
2020-09-01,01F,1,19
2021-02-01,01F,1,13
2021-07-01,01F,1,18
2022-07-01,01F,1,26
2023-05-01,01F,1,20
2023-01-01,01F,1,11
2023-06-01,01F,1,17
2022-11-01,01F,1,23
2020-02-01,01F,1,13
2023-09-01,01F,1,12
2020-10-01,01F,1,21
2022-09-01,01F,1,21
2023-09-01,01G,1,60
2021-06-01,01G,1,66
2019-06-01,01G,1,55
2020-03-01,01G,1,69
2022-12-01,01G,1,74
2020-12-01,01G,1,63
2020-04-01,01G,1,67
2020-08-01,01G,1,66
2021-03-01,01G,1,69
2019-09-01,01G,1,67
2020-06-01,01G,1,63
2020-10-01,01G,1,55
2021-08-01,01G,1,62
2021-12-01,01G,1,78
2023-05-01,01G,1,69
2021-04-01,01G,1,58
2019-07-01,01G,1,65
2019-12-01,01G,1,70
2023-03-01,01G,1,69
2023-11-01,01G,1,62
2023-02-01,01H,1,211
2022-01-01,01H,1,238
2022-04-01,01H,1,236
2023-05-01,01H,1,214
2023-04-01,01H,1,224
2022-08-01,01H,1,227
2022-05-01,01H,1,242
2020-11-01,01H,1,198
2022-11-01,01H,1,222
2023-09-01,01H,1,246
2023-10-01,01H,1,228
2021-10-01,01H,1,215
2023-03-01,01H,1,226
2022-12-01,01H,1,231
2023-12-01,01H,1,229
2019-12-01,01J,1,27
2021-12-01,01J,1,23
2020-12-01,01J,1,23
2019-07-01,01J,1,28
2021-02-01,01J,1,21
2022-03-01,01J,1,30
2020-04-01,01J,1,31
2022-06-01,01J,1,24
2021-03-01,01J,1,21
2019-10-01,01J,1,38
2022-04-01,01J,1,22
2021-04-01,01J,1,22
2021-08-01,01J,1,17
2021-07-01,01J,1,20
2022-02-01,01J,1,24
2019-08-01,01J,1,30
2020-01-01,01J,1,29
2022-02-01,01K,1,50
2023-10-01,01K,1,36
2022-09-01,01K,1,46
2023-03-01,01K,1,34
2022-07-01,01K,1,51
2023-01-01,01K,1,50
2022-05-01,01K,1,58
2022-11-01,01K,1,48
2022-12-01,01K,1,48
2020-01-01,01T,1,9
2021-09-01,01T,1,3
2019-10-01,01T,1,9
2020-06-01,01T,1,10
2020-11-01,01T,1,10
2021-05-01,01T,1,5
2021-04-01,01T,1,8
2020-03-01,01T,1,12
2021-08-01,01T,1,8
2020-04-01,01T,1,4
2020-09-01,01T,1,6
2020-10-01,01T,1,7
2020-08-01,01T,1,6
2020-02-01,01T,1,8
2021-01-01,01T,1,4
2019-11-01,01T,1,9
2021-02-01,01T,1,5
2021-03-01,01V,1,5
2021-04-01,01V,1,7
2022-08-01,01W,1,82
2023-01-01,01W,1,97
2019-11-01,01X,1,48
2019-12-01,01X,1,52
2021-10-01,01X,1,45
2019-07-01,01X,1,54
2020-01-01,01X,1,52
2020-05-01,01X,1,54
2020-03-01,01X,1,64
2019-09-01,01X,1,50
2024-01-01,01Y,1,30
2023-10-01,01Y,1,25
2024-02-01,01Y,1,20
2023-03-01,01Y,1,24
2023-11-01,01Y,1,22
2024-04-01,01Y,1,24
2023-01-01,01Y,1,32
2023-06-01,01Y,1,25
2024-05-01,01Y,1,27
2023-12-01,01Y,1,32
2023-08-01,01Y,1,30
2024-06-01,01Y,1,20
2024-03-01,01Y,1,28
2021-09-01,02A,1,54
2022-04-01,02A,1,50
2022-05-01,02A,1,43
2023-08-01,02A,1,46
2021-10-01,02A,1,52
2023-06-01,02A,1,49
2021-08-01,02A,1,61
2021-01-01,02A,1,56
2021-05-01,02A,1,60
2022-11-01,02A,1,42
2022-01-01,02A,1,48
2023-11-01,02A,1,51
2022-10-01,02A,1,41
2023-05-01,02A,1,50
2021-12-01,02A,1,56
2023-04-01,02A,1,58
2023-09-01,02A,1,51
2022-06-01,02A,1,51
2020-11-01,02A,1,56
2022-09-01,02A,1,51
2021-02-01,02A,1,45
2022-02-01,02A,1,46
2020-12-01,02A,1,69
2020-08-01,02A,1,50
2021-04-01,02A,1,57
2021-06-01,02A,1,58
2023-10-01,02A,1,49
2023-02-01,02A,1,57
2020-07-01,02A,1,57
2022-08-01,02A,1,49
2023-01-01,02A,1,56
2021-11-01,02A,1,58
2020-10-01,02A,1,57
2023-03-01,02A,1,43
2021-07-01,02A,1,57
2022-07-01,02A,1,48
2023-07-01,02A,1,47
2019-12-01,02E,1,24
2019-09-01,02E,1,35
2019-08-01,02E,1,34
2020-01-01,02E,1,29
2024-04-01,02G,1,10
2021-08-01,02G,1,20
2024-05-01,02G,1,8
2022-02-01,02G,1,16
2024-06-01,02G,1,12
2023-02-01,02G,1,15
2023-08-01,02G,1,11
2021-05-01,02G,1,22
2022-11-01,02G,1,13
2021-07-01,02G,1,22
2021-10-01,02G,1,16
2023-10-01,02G,1,13
2023-12-01,02G,1,10
2022-12-01,02G,1,25
2021-02-01,02H,1,63
2020-11-01,02H,1,71
2024-03-01,02H,1,51
2023-01-01,02H,1,62
2024-01-01,02H,1,59
2024-06-01,02H,1,55
2022-07-01,02H,1,66
2022-12-01,02H,1,45
2022-10-01,02H,1,54
2022-01-01,02H,1,60
2022-11-01,02H,1,54
2023-02-01,02H,1,59
2024-05-01,02H,1,52
2024-04-01,02H,1,66
2023-07-01,02H,1,45
2023-04-01,02H,1,53
2023-05-01,02H,1,51
2023-11-01,02H,1,54
2021-06-01,02M,1,42
2021-08-01,02M,1,41
2019-07-01,02M,1,50
2021-07-01,02M,1,50
2021-05-01,02M,1,44
2021-03-01,02P,1,76
2020-03-01,02Q,1,9
2022-08-01,02T,1,65
2022-04-01,02X,1,12
2021-10-01,02Y,1,176
2021-08-01,02Y,1,186
2022-01-01,02Y,1,182
2021-12-01,02Y,1,186
2023-07-01,03K,1,62
2020-05-01,03K,1,69
2020-01-01,03K,1,71
2019-08-01,03K,1,81
2024-01-01,03K,1,64
2024-02-01,03K,1,61
2020-06-01,03L,1,9
2021-10-01,03L,1,8
2021-08-01,03L,1,9
2019-07-01,03L,1,8
2022-12-01,03N,1,77
2020-08-01,03N,1,91
2021-09-01,03N,1,84
2020-11-01,03N,1,74
2022-11-01,03Q,1,188
2022-02-01,03Q,1,145
2024-06-01,03Q,1,222
2023-12-01,03Q,1,201
2021-06-01,03Q,1,170
2023-11-01,03Q,1,191
2022-07-01,03Q,1,185
2023-10-01,03Q,1,187
2024-05-01,03Q,1,196
2022-10-01,03Q,1,203
2023-01-01,03Q,1,181
2023-02-01,03Q,1,158
2022-01-01,03Q,1,168
2021-03-01,03Q,1,177
2024-04-01,03Q,1,236
2024-02-01,03Q,1,189
2020-11-01,03Q,1,177
2021-10-01,03Q,1,159
2021-11-01,03Q,1,180
2023-06-01,03Q,1,178
2021-05-01,03Q,1,161
2022-03-01,03Q,1,184
2022-09-01,03Q,1,191
2024-03-01,03Q,1,185
2023-05-01,03Q,1,187
2019-09-01,03R,1,265
2019-12-01,03R,1,294
2023-03-01,03R,1,102
2020-05-01,03R,1,298
2023-11-01,03R,1,83
2019-10-01,03R,1,305
2024-05-01,03R,1,83
2019-11-01,03R,1,264
2023-11-01,03W,1,18
2021-07-01,03W,1,23
2020-12-01,03W,1,31
2024-03-01,03W,1,17
2023-08-01,03W,1,20
2022-07-01,03W,1,19
2023-12-01,03W,1,16
2023-02-01,03W,1,17
2019-12-01,03W,1,34
2020-04-01,04C,1,32
2019-11-01,04C,1,35
2020-06-01,04C,1,30
2022-07-01,04C,1,26
2019-09-01,04C,1,29
2019-10-01,04C,1,31
2022-09-01,04V,1,23
2023-04-01,04V,1,37
2020-11-01,04V,1,44
2022-12-01,04V,1,33
2024-01-01,04V,1,33
2023-11-01,04V,1,34
2024-03-01,04V,1,26
2024-06-01,04V,1,24
2023-05-01,04V,1,34
2022-05-01,04Y,1,12
2023-11-01,04Y,1,14
2024-05-01,04Y,1,13
2024-06-01,04Y,1,11
2024-02-01,04Y,1,9
2024-06-01,05D,1,4
2024-01-01,05D,1,5
2022-09-01,05D,1,5
2022-06-01,05D,1,4
2024-02-01,05D,1,4
2021-10-01,05G,1,46
2022-05-01,05G,1,37
2023-08-01,05Q,1,27
2019-09-01,05Q,1,32
2021-11-01,05Q,1,27
2024-02-01,05Q,1,15
2020-04-01,05Q,1,29
2020-02-01,05Q,1,25
2022-11-01,05Q,1,19
2023-11-01,05Q,1,17
2024-03-01,05Q,1,11
2022-09-01,05Q,1,24
2020-06-01,05Q,1,28
2022-05-01,05Q,1,17
2023-12-01,05Q,1,15
2019-07-01,05V,1,20
2021-02-01,05V,1,13
2019-06-01,05V,1,16
2019-08-01,05V,1,21
2023-11-01,05W,1,25
2023-08-01,05W,1,28
2024-03-01,05W,1,40
2023-01-01,05W,1,47
2024-02-01,06K,1,119
2022-12-01,06L,1,133
2023-03-01,06L,1,135
2020-10-01,06L,1,211
2023-06-01,06L,1,123
2024-04-01,06L,1,121
2022-10-01,06L,1,126
2021-08-01,06L,1,157
2021-05-01,06Q,1,162
2023-04-01,06Q,1,155
2023-03-01,06Q,1,170
2022-09-01,06Q,1,152
2022-06-01,06Q,1,172
2024-05-01,06T,1,150
2024-04-01,06T,1,129
2024-03-01,06T,1,121
2021-10-01,07G,1,15
2021-09-01,07G,1,19
2019-07-01,07G,1,18
2019-10-01,07G,1,18
2019-12-01,07G,1,17
2022-05-01,07G,1,19
2020-01-01,07G,1,14
2023-07-01,07G,1,12
2020-05-01,07G,1,18
2021-07-01,07H,1,69
2023-02-01,07H,1,60
2023-10-01,07H,1,61
2022-09-01,07K,1,135
2023-05-01,07K,1,109
2023-01-01,07K,1,136
2023-06-01,07K,1,132
2024-03-01,07K,1,111
2023-12-01,07K,1,127
2023-02-01,07K,1,116
2023-09-01,07K,1,124
2022-12-01,07K,1,141
2022-11-01,07K,1,131
2023-08-01,07K,1,125
2024-01-01,07K,1,111
2020-07-01,09D,1,49
2020-08-01,09D,1,52
2023-11-01,10Q,1,115
2021-04-01,10R,1,31
2023-04-01,10R,1,24
2023-02-01,10R,1,19
2020-07-01,11J,1,104
2021-12-01,11J,1,95
2021-10-01,11J,1,90
2021-08-01,11J,1,96
2021-05-01,11J,1,82
2022-05-01,11J,1,88
2023-04-01,11J,1,73
2022-11-01,11J,1,86
2023-07-01,11J,1,71
2020-08-01,11J,1,98
2022-03-01,11J,1,97
2020-06-01,11J,1,110
2022-07-01,11J,1,91
2024-03-01,11J,1,65
2020-09-01,11J,1,101
2021-03-01,11J,1,94
2021-06-01,11J,1,100
2021-09-01,11J,1,98
2021-07-01,11M,1,104
2023-04-01,11M,1,74
2021-11-01,11M,1,97
2022-06-01,11M,1,88
2022-11-01,11M,1,76
2024-05-01,11M,1,79
2021-10-01,11M,1,100
2024-06-01,11M,1,71
2022-09-01,11M,1,77
2023-06-01,11M,1,72
2023-02-01,11M,1,75
2022-03-01,11M,1,89
2023-01-01,11M,1,76
2023-03-01,11M,1,87
2024-02-01,11M,1,72
2022-01-01,11M,1,108
2022-05-01,11M,1,91
2023-10-01,11M,1,70
2023-05-01,11M,1,74
2024-04-01,11M,1,75
2022-08-01,11M,1,93
2023-12-01,11N,1,93
2021-08-01,11N,1,115
2022-01-01,11N,1,105
2023-05-01,11N,1,93
2024-06-01,11N,1,87
2024-01-01,11N,1,106
2021-11-01,11N,1,113
2021-09-01,11N,1,118
2022-11-01,11N,1,113
2024-03-01,11N,1,91
2022-12-01,11N,1,104
2022-07-01,11N,1,84
2020-01-01,11X,1,1
2021-09-01,11X,1,2
2020-05-01,11X,1,1
2019-07-01,11X,1,3
2021-10-01,11X,1,3
2019-12-01,11X,1,1
2020-12-01,11X,1,5
2023-11-01,12F,1,53
2024-04-01,12F,1,45
2023-01-01,12F,1,63
2023-10-01,13T,1,65
2023-05-01,13T,1,52
2023-08-01,13T,1,67
2023-09-01,13T,1,58
2020-01-01,13T,1,91
2024-05-01,14Y,1,29
2023-04-01,14Y,1,39
2023-08-01,14Y,1,31
2024-02-01,15A,1,103
2019-07-01,15C,1,4
2021-07-01,15C,1,8
2020-11-01,15C,1,11
2022-11-01,15C,1,4
2020-10-01,15C,1,7
2021-08-01,15C,1,8
2022-04-01,15C,1,4
2020-05-01,15C,1,9
2022-01-01,15C,1,12
2022-08-01,15C,1,5
2022-09-01,15C,1,6
2020-06-01,15C,1,4
2021-03-01,15C,1,9
2021-12-01,15C,1,8
2022-06-01,15C,1,5
2021-05-01,15C,1,19
2021-10-01,15C,1,6
2021-01-01,15C,1,11
2021-09-01,15C,1,7
2022-03-01,15C,1,5
2019-12-01,15C,1,5
2024-02-01,15F,1,266
2023-11-01,15F,1,302
2023-09-01,15F,1,274
2024-06-01,15F,1,227
2021-11-01,15M,1,58
2022-02-01,15M,1,77
2021-12-01,15M,1,86
2021-07-01,15M,1,80
2022-01-01,15M,1,71
2022-03-01,15M,1,83
2024-02-01,15M,1,92
2021-09-01,15M,1,77
2023-12-01,15M,1,86
2020-11-01,15N,1,229
2023-11-01,15N,1,144
2022-06-01,15N,1,163
2023-03-01,15N,1,197
2021-04-01,15N,1,230
2022-08-01,15N,1,162
2024-02-01,16C,1,108
2024-03-01,16C,1,101
2023-04-01,16C,1,110
2023-11-01,16C,1,120
2023-05-01,16C,1,126
2023-07-01,16C,1,117
2022-09-01,16C,1,111
2023-06-01,16C,1,117
2023-10-01,16C,1,125
2020-04-01,16C,1,126
2023-11-01,18C,1,140
2023-09-01,18C,1,127
2024-06-01,26A,1,399
2024-06-01,27D,1,121
2020-12-01,36J,1,650
2024-01-01,36J,1,685
2020-11-01,36J,1,566
2024-05-01,36J,1,661
2021-10-01,36J,1,601
2022-10-01,36J,1,600
2022-04-01,36J,1,615
2024-04-01,36L,1,238
2023-05-01,36L,1,246
2024-06-01,42D,1,338
2019-12-01,52R,1,45
2020-01-01,52R,1,38
2020-05-01,52R,1,38
2020-04-01,52R,1,45
2020-06-01,52R,1,40
2020-07-01,52R,1,35
2020-02-01,52R,1,39
2023-08-01,70F,1,61
2022-09-01,78H,1,133
2024-03-01,78H,1,132
2024-06-01,84H,1,52
2022-06-01,84H,1,86
2023-07-01,84H,1,61
2022-02-01,84H,1,83
2021-11-01,84H,1,84
2023-01-01,84H,1,87
2022-10-01,84H,1,82
2021-06-01,84H,1,133
2021-07-01,84H,1,106
2023-04-01,84H,1,74
2020-11-01,84H,1,170
2024-04-01,92A,1,198
2021-10-01,92G,1,33
2021-12-01,92G,1,29
2023-02-01,92G,1,22
2024-05-01,92G,1,18
2021-06-01,92G,1,28
2020-02-01,92G,1,45
2022-02-01,92G,1,36
2022-06-01,92G,1,44
2021-06-01,99A,1,52
2022-02-01,99A,1,47
2021-12-01,99A,1,66
2022-03-01,99A,1,44
2021-11-01,99A,1,48
2024-05-01,99E,1,28
2021-08-01,99E,1,51
2022-04-01,99E,1,42
2023-03-01,99E,1,50
2021-12-01,99E,1,43
2022-02-01,99E,1,39
2023-09-01,99E,1,34
2022-08-01,99E,1,40
2023-07-01,99E,1,48
2021-04-01,99E,1,59
2024-06-01,99E,1,33
2021-06-01,99E,1,50
2022-11-01,99E,1,47
2023-04-01,99E,1,40
2023-01-01,99E,1,49
2022-09-01,99E,1,40
2024-04-01,99E,1,28
2020-02-01,99F,1,90
2024-04-01,99F,1,47
2022-02-01,M1J4Y,1,242
2024-04-01,M2L0M,1,49
2024-06-01,M2L0M,1,35
2023-02-01,M2L0M,1,55
2024-03-01,M2L0M,1,46
2022-04-01,M2L0M,1,56
2023-01-01,X2C4Y,1,124
2022-11-01,X2C4Y,1,140
2022-07-01,X2C4Y,1,145
2024-05-01,00L,2,37
2023-05-01,00L,2,50
2019-06-01,00N,2,52
2023-10-01,00N,2,24
2024-03-01,00N,2,27
2019-07-01,00N,2,52
2023-04-01,00N,2,23
2024-06-01,00N,2,29
2021-02-01,00N,2,40
2024-04-01,00N,2,30
2021-12-01,00N,2,37
2023-06-01,00N,2,22
2020-05-01,00P,2,94
2022-02-01,00P,2,25
2023-03-01,00Q,2,30
2023-02-01,00Q,2,22
2022-02-01,00R,2,34
2019-06-01,00R,2,45
2022-01-01,00R,2,37
2021-01-01,00R,2,43
2020-11-01,00R,2,45
2020-12-01,00R,2,51
2021-04-01,00R,2,36
2021-08-01,00R,2,31
2021-05-01,00R,2,35
2022-09-01,00R,2,27
2020-01-01,00R,2,51
2021-09-01,00R,2,38
2022-05-01,00R,2,39
2021-10-01,00R,2,36
2021-06-01,00R,2,40
2021-11-01,00R,2,44
2019-06-01,00T,2,75
2020-12-01,00T,2,77
2020-01-01,00T,2,73
2024-02-01,00T,2,52
2022-01-01,00T,2,71
2020-11-01,00T,2,61
2021-01-01,00T,2,73
2020-07-01,00T,2,68
2019-11-01,00V,2,44
2019-07-01,00V,2,37
2020-01-01,00V,2,46
2019-10-01,00V,2,42
2020-03-01,00V,2,59
2024-01-01,00V,2,32
2024-06-01,00V,2,29
2023-11-01,00V,2,25
2023-07-01,00V,2,33
2020-02-01,00V,2,45
2023-09-01,00V,2,28
2024-05-01,00X,2,36
2024-06-01,00X,2,38
2023-01-01,00X,2,47
2024-02-01,00X,2,41
2023-05-01,00X,2,48
2023-10-01,00X,2,39
2023-08-01,00X,2,44
2024-03-01,00X,2,36
2023-12-01,00X,2,34
2024-04-01,00X,2,44
2022-09-01,00Y,2,38
2024-05-01,00Y,2,40
2022-11-01,00Y,2,40
2021-12-01,00Y,2,51
2022-04-01,00Y,2,38
2021-05-01,00Y,2,34
2022-12-01,00Y,2,44
2022-02-01,00Y,2,38
2023-03-01,00Y,2,45
2022-01-01,00Y,2,42
2023-06-01,00Y,2,39
2022-07-01,00Y,2,39
2022-08-01,00Y,2,44
2022-05-01,00Y,2,45
2022-10-01,00Y,2,44
2024-02-01,00Y,2,28
2022-05-01,01A,2,60
2023-03-01,01A,2,59
2022-02-01,01A,2,58
2022-09-01,01A,2,63
2022-04-01,01A,2,56
2020-05-01,01D,2,43
2022-08-01,01D,2,54
2023-04-01,01D,2,44
2024-06-01,01D,2,46
2021-01-01,01D,2,37
2021-08-01,01E,2,24
2022-08-01,01E,2,20
2023-04-01,01E,2,17
2023-11-01,01E,2,20
2022-05-01,01E,2,28
2022-12-01,01E,2,24
2024-06-01,01E,2,12
2022-04-01,01E,2,27
2023-03-01,01E,2,19
2022-06-01,01F,2,16
2023-02-01,01F,2,22
2022-10-01,01F,2,21
2022-05-01,01F,2,24
2021-04-01,01F,2,24
2019-09-01,01F,2,23
2022-04-01,01G,2,57
2023-02-01,01G,2,57
2023-12-01,01G,2,63
2022-06-01,01G,2,63
2022-10-01,01G,2,68
2023-04-01,01G,2,54
2022-11-01,01G,2,64
2023-10-01,01G,2,58
2023-08-01,01G,2,69
2023-06-01,01G,2,60
2020-01-01,01G,2,71
2021-04-01,01H,2,226
2021-02-01,01H,2,212
2020-07-01,01J,2,24
2020-02-01,01J,2,22
2020-06-01,01J,2,30
2019-06-01,01J,2,28
2020-05-01,01J,2,21
2021-09-01,01J,2,23
2020-09-01,01J,2,28
2019-11-01,01J,2,22
2022-05-01,01J,2,26
2021-01-01,01J,2,24
2021-06-01,01J,2,21
2020-10-01,01J,2,23
2020-08-01,01J,2,22
2021-11-01,01J,2,21
2023-07-01,01K,2,40
2022-01-01,01K,2,55
2023-08-01,01K,2,35
2022-06-01,01K,2,49
2021-10-01,01K,2,65
2024-06-01,01K,2,26
2024-01-01,01K,2,38
2023-12-01,01K,2,27
2021-07-01,01T,2,6
2020-07-01,01T,2,7
2020-12-01,01T,2,6
2019-12-01,01T,2,7
2023-08-01,01W,2,81
2022-07-01,01W,2,87
2023-05-01,01W,2,86
2019-08-01,01X,2,56
2023-04-01,01Y,2,31
2022-10-01,01Y,2,31
2021-12-01,01Y,2,24
2022-07-01,01Y,2,24
2022-09-01,01Y,2,28
2022-02-01,01Y,2,14
2022-11-01,01Y,2,33
2023-09-01,01Y,2,26
