,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
2349,1733.0185854036617,1538.92806635097,1245.0226615867614,940.4847323282295,632.7906819436457,367.44561291647506,-30.39821239284447,-822.023465745096,-1621.0548470843587,15N,QJK,Y58,2020-10-01,2091.2001400000004,1250.6140000000003,1.6721387574423443,0.6761904761904762
2350,1441.2226283096243,1248.0868615218355,1073.5441760208118,770.7587277722703,489.5024491035979,272.2458040707086,-128.32256694944658,-513.8091341118984,-1202.78148762313,15N,QJK,Y58,2018-06-01,1828.40344,1225.7430000000004,1.4916694935235195,0.6761904761904762
2351,2244.1374645517594,1957.7356566808955,1660.3868827595554,1266.700420078782,735.2809348378732,287.9779528758804,-86.67995072355825,-1061.114481646965,-2451.0398030365027,36L,QWE,Y56,2023-05-01,2919.9162699999993,1748.1729999999998,1.6702673419621512,0.6761904761904762
2352,2124.731284319821,1773.9742209720944,1500.9645301609055,1150.7531948470012,563.5294156427217,219.98371342122073,-153.0204872362333,-1035.4366826622017,-1856.9923614498816,36L,QWE,Y56,2021-01-01,2624.570540000001,1711.0310000000002,1.5339117409328065,0.6761904761904762
2353,2249.6741460212197,2013.8142442942426,1823.8142140615807,1144.0338333955208,713.8448247234,382.27943464611417,-190.52436876286947,-1019.0535528650216,-2140.9955880937055,36L,QWE,Y56,2021-09-01,2806.93331,1719.1130000000003,1.6327799917748278,0.6761904761904762
2354,573.9565838510409,501.07885638922664,435.30083890755986,302.60503990382523,213.5542348339535,81.57072402885399,-42.946011953009474,-198.31285738596011,-342.6315871656967,42D,QOQ,Y63,2020-09-01,711.5742899999999,431.34999999999997,1.6496448127970325,0.6761904761904762
2355,574.9982265621634,502.8036708148931,435.90570259914267,306.0533626512578,202.4964785631073,98.31814123160564,-34.206556405102106,-160.3824116164883,-486.0976414896122,42D,QOQ,Y63,2021-05-01,698.9797799999999,433.5609999999999,1.6121832452642189,0.6761904761904762
2356,485.69542260622705,413.84787709583617,379.65164043637344,300.9118741774056,162.21592050322897,75.65762857716652,-36.861835771962205,-214.11627029801264,-401.2037783542264,42D,QOQ,Y63,2018-09-01,623.45696,429.03700000000003,1.4531542967156676,0.6761904761904762
2357,985.0858738170816,834.2890718931762,680.8602120150838,506.36223422546334,273.5949512395812,174.5515239474937,-83.78796745973386,-476.51573909129183,-918.8162122941528,71E,QJM,Y60,2021-04-01,1255.7159100000001,798.6019999999997,1.57239264364477,0.6761904761904762
2358,927.8951547819668,834.2517062207755,685.2842150892502,429.2946335105876,303.9100325261809,154.72112965269025,-102.06934018490233,-413.5724530352081,-749.3169677193953,71E,QJM,Y60,2019-11-01,1220.6472400000002,793.9850000000001,1.537368136677645,0.6761904761904762
2359,1087.3770931773688,990.9589373602653,821.0526769550585,657.7911059247361,386.42626701906397,139.6380004502496,-44.59789682468136,-423.3665918506192,-968.8225950360963,71E,QJM,Y60,2022-11-01,1408.214009999999,811.6770000000002,1.7349438384973315,0.6761904761904762
2360,901.1625600908642,766.358417782224,630.2382316874954,473.61237554164177,297.053733376983,113.79603117642796,-27.70553704393501,-425.3161803304506,-782.1545231175255,71E,QJM,Y60,2019-07-01,1164.1631200000004,790.5059999999996,1.4726809410681272,0.6761904761904762
2361,2663.419051371028,2379.0072542013518,2018.6403690990269,1581.2200369398356,953.8711360840621,189.65836986107524,-143.70548728141375,-1396.1417198370073,-2565.523111702636,72Q,QKK,Y56,2023-03-01,3536.4533600000013,2074.556000000001,1.7046796326539269,0.6761904761904762
2362,760.7022290832689,658.6261773577888,545.1449803307352,418.3624995565872,279.18857586118133,101.75830918437407,-25.3260905503098,-282.53359537030224,-526.240845763695,84H,QHM,Y63,2020-01-01,944.1222499999999,558.2829999999999,1.6911176768771394,0.6761904761904762
2363,684.9105510712727,591.0931728235608,462.52988809436084,370.5165311413969,250.08318068576193,131.85463309552495,-85.98037302511511,-201.39631597409198,-496.2654196480148,84H,QHM,Y63,2018-12-01,842.4575299999999,555.3870000000003,1.5168837765378007,0.6761904761904762
2364,2397.4220514169415,2164.772856268006,1792.749881638161,1362.7892263650408,901.919310019603,408.07552153667393,-221.73558075829533,-1053.981442646581,-2167.138431609883,91Q,QKS,Y59,2022-10-01,3139.2090199999975,1976.0999999999997,1.5885881382521116,0.6761904761904762
2365,2683.6789437443604,2292.8647316721645,1985.9307776516603,1482.8008468077016,989.5605537727461,253.87548257409844,-44.89294824912531,-617.1170689693845,-2269.7407911306773,91Q,QKS,Y59,2022-12-01,3338.86071,1981.624999999999,1.6849104699425983,0.6761904761904762
2366,2293.2431893638063,1991.6429916571365,1744.425992203289,1250.116018634513,792.9310066472776,199.60793672003592,-143.70146075177354,-1073.0136217817885,-1937.48769947338,91Q,QKS,Y59,2022-01-01,2962.4696000000026,1958.865000000001,1.5123398498620382,0.6761904761904762
2367,680.0877554903582,566.0908099792147,454.808770606615,386.6757159732064,249.8345145253627,79.16477382375069,-47.730034876200875,-320.55025578973004,-571.3098115530288,97R,QNX,Y59,2021-02-01,838.1684,561.1649999999998,1.4936220184794138,0.6761904761904762
2368,2161.6288503121264,1854.5901656944343,1605.136783904532,1253.763997376927,732.8556464698463,287.50110355556353,-85.72101682274888,-1168.2591252969164,-2155.261586059187,D9Y0V,QRL,Y59,2021-07-01,2702.89243,1677.0649999999996,1.6116801853237654,0.6761904761904762
2369,2490.7594578388816,2219.5904393277197,1875.6753874040683,1386.3243028720783,891.981381119725,450.44203984475007,-212.16771156707364,-779.4816837183844,-1407.0055479120592,D9Y0V,QRL,Y59,2020-03-01,3073.97908,1663.9520000000007,1.8473964873986743,0.6761904761904762
2370,1846.9663134696648,1657.7529479085565,1475.0413489743166,997.5124026676192,548.367017782251,283.64334248280375,-257.98191204659133,-816.2095835211157,-1350.6562018844356,D9Y0V,QRL,Y59,2018-07-01,2455.3966100000007,1640.9589999999998,1.4963180737605273,0.6761904761904762
2371,2208.425302756287,1949.3490780477916,1741.4521862372135,1305.3210051707617,761.8089356578121,421.2494326379756,-97.26328222047869,-951.1821726409662,-1974.744445881372,D9Y0V,QRL,Y59,2021-11-01,2738.7353399999997,1683.293,1.6270104729242028,0.6761904761904762
2372,2184.9296689196403,1956.5176676073152,1744.4728073365907,1422.1145934244284,871.4568446455553,492.71266483718637,-274.4184730045167,-522.1964593279436,-1327.6050208273082,D9Y0V,QRL,Y59,2018-10-01,2732.2630400000016,1646.9429999999998,1.6589906511640062,0.6761904761904762
2373,2208.1236737158397,1872.9508790734737,1640.5007765587952,1307.7032250451718,765.9509697583517,298.27415829688834,-103.4608952614517,-788.3084640595071,-1549.708219269813,D9Y0V,QRL,Y59,2021-08-01,2722.286419999998,1677.6720000000003,1.6226571224887807,0.6761904761904762
2374,1955.5786094778646,1743.8423562801709,1408.1635093844134,1052.210099008283,737.5953768535483,500.82924517345737,-175.5556425061509,-586.6322732535473,-1202.298864036367,D9Y0V,QRL,Y59,2018-11-01,2508.7909800000007,1648.3329999999996,1.5220170802865691,0.6761904761904762
2375,662.994824450305,581.1627567315226,503.3209522389424,401.04990529652923,218.45776743791578,90.98016173972235,-19.956728453587516,-272.89787258922513,-693.7337247284116,M2L0M,QOC,Y60,2022-09-01,839.7900699999999,521.6659999999999,1.6098232777294283,0.6761904761904762
2376,543.1596749520544,473.6437219776202,392.4128368394726,241.81127818827184,167.73515345605995,66.47427821851568,-47.27398035846352,-248.68750836972845,-516.5663217084093,M2L0M,QOC,Y60,2019-03-01,715.4991799999998,501.9750000000001,1.42536815578465,0.6761904761904762
2377,600.6448927519856,532.6055191210576,453.4071821586246,340.3052435649739,234.6694192568607,112.83115659483894,-60.58855305888039,-255.79246763160586,-461.6979548241861,M2L0M,QOC,Y60,2019-05-01,778.14255,503.0420000000001,1.5468739190763394,0.6761904761904762
2378,536.4985454355042,473.28724173632736,407.9233548194942,297.685718229227,167.4308038011594,66.30690642084983,-24.762897288051704,-255.108975921033,-498.33661683537423,X2C4Y,QWO,Y63,2022-06-01,701.2032200000002,451.1529999999999,1.554247051443746,0.6761904761904762
2379,477.744377302026,414.6281530897031,380.4435909548138,313.4593935961982,218.99271863712136,180.12710535861225,93.71779596509793,-44.008875287744104,-254.29257585067603,00L,QHM,Y63,2019-04-01,569.21498,326.9140000000001,1.7411765173715406,0.7523809523809524
2380,501.3026000813019,457.0543248150418,405.5490032999892,331.99503822108943,263.29653641949494,184.06104825236952,71.28042374255517,-55.667196203481694,-189.57440595458922,00L,QHM,Y63,2019-05-01,616.7352499999998,327.1450000000001,1.8852045728958098,0.7523809523809524
2381,195.93880174496203,180.24567955486583,155.28114571295492,112.38144642987618,91.36902223749954,66.3673833810428,23.333468223804033,-28.86939794211702,-85.13472962894139,01F,QYG,Y62,2019-11-01,244.9993,133.05900000000003,1.8412831901637616,0.7523809523809524
2382,215.4396233988956,193.0819422166064,172.36454282784132,132.1510227461859,100.08085104543838,67.81822364854136,26.777110397382984,-12.297851897478466,-113.16746997798984,01F,QYG,Y62,2021-05-01,253.83504000000002,134.268,1.8905103226383055,0.7523809523809524
2383,200.73174880788923,176.08868427138611,156.0674423423706,127.86610261362502,86.0577613455198,50.31340308549508,20.358425879983315,-66.52657528385944,-145.74384189160756,01F,QYG,Y62,2021-07-01,244.17380999999997,134.602,1.8140429562710805,0.7523809523809524
2384,189.3549486075884,165.3441761977484,147.59293982908497,113.38874193233383,85.92856637997804,55.91536915630681,19.38769630896394,-17.49497869452574,-109.08829134369239,01F,QYG,Y62,2020-02-01,229.65949,133.31599999999997,1.7226701221158753,0.7523809523809524
2385,202.86351974666815,186.12865242546232,159.28366574107116,132.06991989449526,103.87036866661285,54.728965908104584,19.94170239165271,-16.063987367004245,-113.2582954943174,01F,QYG,Y62,2023-04-01,251.30946,135.39399999999998,1.8561343929568521,0.7523809523809524
2386,265.7369779039706,238.0050538619385,223.12061389335162,173.27321380868028,141.70653613186187,96.80014502596433,34.491205660084404,-30.437135880304822,-72.5647646425221,01J,QYG,Y62,2019-01-01,323.86279,166.17299999999997,1.9489495285034275,0.7523809523809524
2387,290.5411440584189,263.7992316583782,234.2265934572111,192.6055566591958,147.95262198074516,131.44973034927568,60.25431930177177,-19.588614336290732,-104.64943386870692,01X,QYG,Y62,2019-02-01,346.5617,198.04000000000005,1.7499580892748934,0.7523809523809524
2388,185.06349381435928,160.83177782191956,151.15665328689016,121.05849354812037,98.24774772056217,69.73398078937518,41.65614787502412,-9.518843488521355,-65.52025588547392,02G,QE1,Y62,2020-08-01,218.29717000000002,113.71999999999998,1.919602268730215,0.7523809523809524
2389,180.31741504330284,157.5757501726159,141.80387842453382,119.22337515193507,82.46517630761153,50.7330384848012,23.4750864646212,-22.992210840126916,-74.65361756047773,02G,QE1,Y62,2021-08-01,215.20365,113.83099999999999,1.8905539791445216,0.7523809523809524
2390,341.46080820431484,298.6601795841473,264.6690764720293,202.02731724858103,152.20133725009822,107.63542856456803,48.03045877958618,-38.082101334894446,-164.98282869566407,02T,QWO,Y63,2019-09-01,404.59821000000005,222.35999999999996,1.8195638154344311,0.7523809523809524
2391,490.90841556861085,428.4831833957802,381.8769983590106,312.0700220529409,239.30192017206645,156.4059316134502,56.91468820545924,-66.18975879527193,-198.1948154820417,02X,QF7,Y63,2018-08-01,594.7942099999999,321.704,1.8488865851838954,0.7523809523809524
2392,527.6957782833498,478.342082136458,415.7483571372884,326.68477285415383,236.71265698897776,156.35097479597,35.75371588086091,-67.49938270381199,-181.7108891966276,03F,QOQ,Y63,2020-03-01,633.8437600000001,302.84499999999997,2.092964255642326,0.7523809523809524
2393,246.91719677474183,218.23550223123343,178.9313463169965,150.8011741960112,113.98248841373115,77.83785133644722,11.241691614963429,-24.043080598272923,-114.18997789871867,03H,QOQ,Y63,2018-12-01,295.08219999999994,169.79200000000003,1.7379040237467012,0.7523809523809524
2394,257.6179469794736,227.45899074474244,198.8879747430047,169.33794340904603,124.94492520999643,98.4186074488448,56.13394449513612,-19.57434610708924,-103.68972080863637,03H,QOQ,Y63,2019-06-01,304.53224,170.07199999999997,1.790607742603133,0.7523809523809524
2395,240.59800866359825,218.7897268113358,184.2156810615508,147.5534081511637,115.14891231258136,90.76261825679543,21.096738898123476,-21.243081944211497,-84.65513508126719,03H,QOQ,Y63,2018-11-01,297.57744,169.774,1.7527857033468024,0.7523809523809524
2396,458.7921994984812,409.7258984673276,372.96149134275066,307.75594474808224,234.23518844848718,168.33007631952051,71.38258541504183,-28.054317381797546,-175.57933967298163,03L,QF7,Y63,2020-07-01,551.1712299999999,264.735,2.081973407369633,0.7523809523809524
2397,539.5651531111328,504.9007988706595,464.85183245020403,346.2390972462942,271.3366420139904,186.8684038943216,67.81257781819204,-31.01919825081052,-215.32753795466556,03Q,QOQ,Y63,2018-05-01,675.5086000000002,357.27199999999993,1.8907403882756004,0.7523809523809524
2398,209.32943245558025,185.0022524693044,164.69596193153728,128.6127046376273,90.03960360313482,52.350384651006465,21.294379995929717,-59.01683332831203,-133.45101731373182,04Y,QNC,Y60,2021-03-01,250.20159,135.40600000000003,1.8477880596133107,0.7523809523809524
2399,226.62534617970707,205.6608250119336,173.91488446019795,141.02048088246772,107.78517158467389,79.12415123429693,36.15139121555086,-49.35533246084776,-135.66202270806468,04Y,QNC,Y60,2020-10-01,265.31401999999997,135.08400000000003,1.9640669509342328,0.7523809523809524
2400,456.7410849092556,416.14516741840464,378.45819999790217,321.1651182890205,223.29610787499257,155.98148611561953,19.638420963359636,-24.39943445160577,-167.54558842424694,05W,QNC,Y60,2018-10-01,554.01925,292.713,1.892704628766061,0.7523809523809524
2401,400.0168128264394,351.0330698227767,327.7189864213153,274.0363108727131,179.47710356560736,120.46396544902342,43.751191401782194,-77.0961612169358,-204.64744148295222,05W,QNC,Y60,2018-09-01,493.93896000000007,292.5060000000001,1.6886455662447948,0.7523809523809524
2402,471.6024633045479,434.0844600594471,384.6362310455178,300.80501728257946,211.8567095856411,164.40328576375254,59.90300297814065,-145.64805191554967,-292.0848061398664,05W,QNC,Y60,2021-06-01,586.9272200000003,296.509,1.9794583638270684,0.7523809523809524
2403,458.4292915921442,400.98917780901274,338.97061309836056,312.26142223109673,239.58605829620478,135.13001566038884,61.217060434237965,-49.6963679980787,-219.93231384015508,05W,QNC,Y60,2023-02-01,557.4431,301.62300000000005,1.8481452011285606,0.7523809523809524
2404,495.7860667721571,435.0311651325594,387.7429458916332,327.0825702259401,225.3690862393887,165.86327002584022,101.25492456357279,-51.589065651799615,-193.8913588110854,05W,QNC,Y60,2021-01-01,582.36361,296.369,1.9649950230962077,0.7523809523809524
2405,1497.0597471454905,1343.5824825757684,1226.4740634414918,887.6119339485327,644.885661173912,324.4901882749002,126.0656164952095,-316.38202611746283,-1037.0495801818242,06H,QUE,Y61,2022-07-01,1829.8408800000007,1018.1569999999999,1.797208956968327,0.7523809523809524
2406,1006.4593094119127,932.8661884349549,803.1817750505946,678.5690561502877,471.44431652800927,283.0781462421555,142.45634569484332,-146.6465743838628,-562.9769769916677,06K,QM7,Y61,2022-11-01,1251.3446200000003,619.5289999999998,2.0198321951030556,0.7523809523809524
2407,513.5791197631382,459.09915042108094,421.627164774725,329.342684408347,250.68090131005397,178.15662506345348,72.4655869577474,-93.89590302075806,-241.72057948696533,07H,QM7,Y61,2020-06-01,626.6634599999999,319.663,1.960387845950266,0.7523809523809524
2408,464.0843811097883,430.72542675957004,352.9636031036538,302.42907618109496,216.62006885468992,150.62288367003146,58.76569393296745,-66.33009166955094,-182.75400129921763,07H,QM7,Y61,2020-05-01,578.51455,319.46100000000007,1.810908217278478,0.7523809523809524
2409,371.8407608596562,339.84601712833717,299.30674888123264,250.0993968319347,179.5261382232893,93.55645674443042,56.054878804627606,-84.83722447380603,-216.3861205788196,10R,QRL,Y59,2023-03-01,470.05226000000005,233.37599999999998,2.0141413855752095,0.7523809523809524
2410,362.91108042830876,327.5818816943469,299.2318059001938,239.75832396524984,165.64173553751885,119.20098484160002,48.493459402197004,-67.9520778766252,-207.5312114253868,10R,QRL,Y59,2021-11-01,435.22736,229.544,1.8960519987453384,0.7523809523809524
2411,349.0634652389999,316.6917588514272,283.2176738097389,226.76289126731604,160.05688144555165,108.26941744478864,61.63084532375768,-56.3337462708422,-180.89522999679116,10R,QRL,Y59,2022-06-01,433.41184999999996,231.044,1.8758844635653813,0.7523809523809524
2412,1004.7606704747072,919.2410936085557,822.353504609729,665.5887989103371,523.3203874557015,263.37383672156466,124.74627101127453,-191.90221123206857,-556.0957918467839,11M,QR1,Y58,2022-05-01,1262.49763,675.2130000000005,1.8697768407894977,0.7523809523809524
2413,1043.832505705966,946.3183732534616,810.0324647106469,644.2740678014416,446.9559060233115,330.10221994393567,140.08944026907943,-200.438087816578,-439.60375107771483,11M,QR1,Y58,2020-04-01,1277.0783999999996,660.7999999999997,1.932624697336562,0.7523809523809524
2414,1138.3970608297618,1046.3870130116316,972.2671149740673,707.0816176812178,539.2628788072642,409.9176735711393,186.4642380521359,-136.74886129105016,-574.4236824654308,11M,QR1,Y58,2021-09-01,1355.7864599999998,670.6340000000001,2.021648857648135,0.7523809523809524
2415,1018.5552080687855,900.8055235172718,789.1724991599406,656.293087846071,440.24014561248725,233.20156691472937,110.18520219749189,-209.59962522871774,-732.0526997882153,11M,QR1,Y58,2020-12-01,1235.07965,663.2879999999998,1.8620563767172031,0.7523809523809524
2416,1155.3748874467296,1029.5388024375316,901.5063321983646,755.8922204471864,561.6538597162207,479.00464582494317,263.42692940654615,-64.29437917557789,-433.382842826481,11M,QR1,Y58,2021-04-01,1381.2087500000007,666.413,2.072601749965863,0.7523809523809524
2417,1050.5038371849976,961.1287021639856,811.3011909038903,674.0338384541204,537.1210256169081,324.4904401814639,155.0098846396104,-153.1286025601114,-451.5684822800979,11M,QR1,Y58,2020-11-01,1267.76892,662.647,1.9131889527908523,0.7523809523809524
2418,912.3956201698969,804.4715137675854,717.3944381675917,566.4497656655822,440.4433376634603,297.7941209172592,140.19765411076332,-92.57550807439179,-442.00553183506827,11X,QSL,Y58,2019-12-01,1085.4822299999998,583.3570000000001,1.8607511866661404,0.7523809523809524
2419,838.5017606762411,772.072949730966,707.9267715414992,540.2764578280144,382.5910122411534,289.65212852616514,99.49895657859588,-96.48297283128113,-284.1158774430471,11X,QSL,Y58,2018-07-01,1052.1087699999998,576.1059999999999,1.8262416465025535,0.7523809523809524
2420,967.6515109802406,868.8682730241176,779.7084462913463,599.8438821056419,479.1385970511558,300.2395148730508,131.46138761241343,-79.13299557464484,-274.7520402660009,11X,QSL,Y58,2020-09-01,1154.18755,584.68,1.9740499931586513,0.7523809523809524
2421,948.2827301405605,877.8626996585102,765.2559519898344,635.1121858313811,495.612569094993,346.1321695772722,155.49614784870812,-96.41436886386782,-433.35320522614666,11X,QSL,Y58,2022-10-01,1172.8124599999999,598.1410000000004,1.960762529236416,0.7523809523809524
2422,1854.4097088854467,1599.662649479466,1350.98254522089,1198.7267524153608,892.9300179667873,511.5372150423718,227.96751740483978,-381.69924789825154,-942.0674153278428,15N,QJK,Y58,2021-02-01,2207.6698699999997,1254.0259999999998,1.7604657877906837,0.7523809523809524
2423,1809.4946835640853,1662.827196078427,1450.4100338455587,1128.79238597119,838.7117082315438,494.9216688374297,242.7328722218649,-387.3987639700472,-1028.7368991729363,15N,QJK,Y58,2021-10-01,2230.872560000001,1264.796,1.763820062682046,0.7523809523809524
2424,707.9393274166331,637.0798789527144,574.0163499515081,481.5874312182038,329.3572380630111,191.71538335733374,96.43028937719771,-165.02807358006135,-335.31740698200247,42D,QOQ,Y63,2022-08-01,873.85211,438.3839999999999,1.993348548304683,0.7523809523809524
2425,629.2304611230898,562.0699840918257,507.01958379432307,396.94640122141806,295.1402229427495,163.0187564683714,86.57045478009752,-120.36922404077745,-312.8707272904396,42D,QOQ,Y63,2022-01-01,778.2541200000003,436.20099999999996,1.7841639977900103,0.7523809523809524
2426,624.7556390146455,565.3029675876852,495.8312432251415,367.0310959241212,303.67839318686055,217.07626394440888,119.79445231401746,-52.462012417214396,-281.562102255956,42D,QOQ,Y63,2019-03-01,772.1469,429.30799999999994,1.798584932030151,0.7523809523809524
2427,647.895832035538,574.5806702347811,500.54975918877443,415.366546055573,319.3426020139497,219.67527831029622,142.71762558932483,-73.52861244920382,-267.60025142191455,42D,QOQ,Y63,2019-07-01,790.9324500000001,429.928,1.839685831115908,0.7523809523809524
2428,666.5751639149574,609.956460625192,573.9545392095304,441.63198300546395,296.2730123746546,204.35592747570377,82.06768830789201,-103.00753932089015,-520.3442361088884,42D,QOQ,Y63,2023-01-01,840.6570899999998,439.90700000000015,1.9109882088714194,0.7523809523809524
2429,3195.875926869412,2864.7576329545127,2660.153633481048,2152.828210848032,1585.9181104625804,1124.848398392854,543.5940242220772,-502.36483020247033,-1565.2768007155591,72Q,QKK,Y56,2022-03-01,3952.7496199999987,2050.935000000001,1.927291513382919,0.7523809523809524
2430,2933.3660914819834,2610.3209112759664,2303.0279335855666,1899.2966127187133,1178.4849343258065,675.2466897964873,237.30556618771334,-761.2200701143784,-2422.5369289116834,72Q,QKK,Y56,2022-09-01,3631.2936099999997,2059.36,1.763311713347836,0.7523809523809524
2431,3262.7489989991195,2971.6151888678937,2736.030529129267,2155.0241901075815,1596.9549537422427,954.715428392326,314.2085361281529,-504.0513703103975,-1890.7759741598734,72Q,QKK,Y56,2021-12-01,3996.7079799999988,2044.8999999999996,1.954476003716563,0.7523809523809524
2432,324.1111583520286,289.61186341503685,258.4337979207737,204.34809098264196,154.10807862215165,115.30013953002867,43.74774608112955,-25.110627466005496,-148.1798073623113,99C,QHM,Y63,2018-06-01,393.2721700000001,218.951,1.7961652150481162,0.7523809523809524
2433,3763.205627438402,3351.051008517332,2892.8455947619223,2380.933308128158,1818.9878320365146,1102.5739160289354,589.442564864155,-449.0895819103025,-1433.1114677129017,A3A8R,QMF,Y56,2020-01-01,4503.804500000001,2254.191000000002,1.9979693380019692,0.7523809523809524
2434,3635.650101693865,3244.3102436498184,2986.89475687291,2246.9124562829047,1678.180366632872,1302.7288244521014,548.092944693039,-587.7242302157238,-1535.4141639452564,A3A8R,QMF,Y56,2019-08-01,4496.324210000003,2236.436,2.010486421252387,0.7523809523809524
2435,2549.4678652603407,2344.0301443518447,2117.53105057866,1831.1993796463578,1136.4897761201912,766.5945936810681,451.85791893242504,-330.9283860477517,-1312.360422811716,D9Y0V,QRL,Y59,2022-04-01,3091.403210000001,1689.3479999999997,1.8299386568072424,0.7523809523809524
2436,2329.870371291072,2066.060210383059,1849.7394174672706,1589.181283571574,991.3294549608213,672.7749887937953,282.2732013298255,-171.894100346326,-1095.5180922228196,D9Y0V,QRL,Y59,2022-02-01,2834.7748299999985,1688.632,1.6787404419672245,0.7523809523809524
2437,785.7183768579399,682.5098976313407,601.4530024649715,468.58353812165245,338.32578657392764,144.04181469498735,65.14131815806502,-85.97493977731892,-522.4093780074211,M2L0M,QOC,Y60,2022-12-01,958.7425700000001,523.319,1.8320423489305762,0.7523809523809524
2438,761.6972628724551,675.6612045326688,586.3366410791608,468.07191460069043,308.43172875486175,174.060421053499,61.5119371903055,-231.21144599668105,-648.749648454313,M2L0M,QOC,Y60,2023-05-01,964.7034699999999,525.1570000000002,1.836981074231134,0.7523809523809524
2439,842.8979745735602,786.3813283291896,686.2822776984076,522.636588993791,422.14802760792827,266.27419320843194,78.29098715941302,-80.54571466426296,-291.0696985816867,M2L0M,QOC,Y60,2019-10-01,1037.57409,505.6329999999999,2.0520300099083726,0.7523809523809524
2440,531.5874638449835,500.0107396034874,463.52902238923383,355.48138344921824,287.25065405285346,210.30618701427193,101.85492427705685,11.826311091918342,-156.065280883607,00L,QHM,Y63,2018-05-01,655.4221299999999,325.44899999999996,2.0139011949644954,0.8285714285714286
2441,292.8630407778069,274.1803480868459,244.4600216730327,193.38784568843448,168.3725135497456,138.6080135434721,87.37605329792149,25.228438925762873,-41.75554860243733,00N,QHM,Y63,2019-11-01,351.26966000000004,158.407,2.2175134937218686,0.8285714285714286
2442,312.85438985466016,285.1649683210728,266.9514238120513,214.5936549130699,174.3527690275712,147.78753217988805,94.39294292579177,14.02770566545314,-53.02650698063246,00N,QHM,Y63,2019-08-01,373.75176000000005,158.24,2.361929726996967,0.8285714285714286
2443,226.07627770395283,204.679501274815,183.07383590369335,158.2134097359113,130.18915374250173,101.10158999445903,78.64176518691346,15.531048449673023,-41.10808823559273,01V,QYG,Y62,2019-07-01,267.82102,125.473,2.1344912451284337,0.8285714285714286
2444,261.0809785610115,243.67015455001612,221.60959138651268,194.8320508701068,156.4276618293282,109.64488378680403,89.2373637538997,12.56703204817802,-59.01893526441853,01V,QYG,Y62,2023-03-01,314.52548,126.99799999999998,2.4766175845288907,0.8285714285714286
2445,209.03863934633583,193.27225694379504,178.6356339366257,156.3845138468822,118.37477447115401,92.23155284844151,39.27950653468295,22.17636632811852,-33.41782004528409,02G,QE1,Y62,2018-10-01,246.81891000000002,113.682,2.1711344803926744,0.8285714285714286
2446,202.18509977453877,189.11705946449013,176.49806432688206,143.51747914969178,112.49720752485933,94.21404000348173,56.80663678891031,18.252585961788895,-18.659024016870035,02G,QE1,Y62,2018-07-01,244.20639999999997,113.33300000000003,2.1547686904961476,0.8285714285714286
2447,541.1239168447432,492.9143229460202,439.3181823103259,379.43996593855536,313.7093834049388,229.9106768793825,169.88986691948122,48.41309400879413,-66.68763111757835,02P,QF7,Y63,2020-01-01,627.7515300000001,263.672,2.3808046739888957,0.8285714285714286
2448,530.162192315722,485.2063284433068,454.28513839692744,378.13369068154225,313.223440994629,253.37774853623296,166.16345713709347,28.88503008569819,-93.09716102886978,02P,QF7,Y63,2020-06-01,623.4773,263.7799999999999,2.3636261278338018,0.8285714285714286
2449,559.4882337993223,521.0441669461633,459.3746930890778,396.8580896066631,332.0768510210393,219.18707803119412,139.27225955096173,56.55841918355736,-166.72058313384662,03F,QOQ,Y63,2023-04-01,670.7803600000001,311.033,2.1566211945356284,0.8285714285714286
2450,561.2688080795506,514.0641234203791,475.37117629918646,398.00469377157435,326.44879133564,233.58536276399627,179.85260008209525,34.40214001966524,-100.90024553496198,03F,QOQ,Y63,2022-01-01,666.0121800000001,306.59,2.1723219283081643,0.8285714285714286
2451,620.0234663831344,570.4155162545613,526.2654068557188,461.55689881117115,354.9821512818957,258.6205451466124,191.9124590320289,8.868225532433826,-110.34953500563995,03F,QOQ,Y63,2022-08-01,736.17725,306.90799999999996,2.3986903241362234,0.8285714285714286
2452,556.0280708935836,494.4841638107024,434.40596206211853,397.6227450659976,323.745834160585,231.60579815784251,163.0986791213382,15.810326341815312,-119.56806235836655,03F,QOQ,Y63,2021-02-01,641.3715899999999,302.958,2.1170313706850448,0.8285714285714286
2453,510.0356656492504,456.6226489760858,406.0219537069092,353.68737342340364,275.0651226139645,228.08568997622604,153.19744153065727,19.114280403993803,-129.85824624562633,03F,QOQ,Y63,2019-06-01,593.12322,301.206,1.9691613712874243,0.8285714285714286
2454,516.4640249768117,468.5477527268866,429.2570522815506,381.93145103212794,273.34264275337006,215.48307254291427,144.55559235108637,62.064440383226724,-105.69490026911649,03F,QOQ,Y63,2022-02-01,608.1706499999999,306.70900000000006,1.9828914378123883,0.8285714285714286
2455,570.6146632168828,519.4230226591803,473.21844487121194,380.0086826749964,317.4565564866558,224.7471282430477,137.28260082427244,28.14797241321071,-73.22610712980895,03F,QOQ,Y63,2020-09-01,667.2817300000002,302.994,2.2022935437665434,0.8285714285714286
