name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
E81024,0,,,,,,,,,,,,
E81025,1,21.0,21.0,21.0,21.0,21.0,0.00142649951769701,0.0023991653996728,0.51219512195122,0.5931550653429661,0.651641545568543,-0.0584864802255773,-0.0986023447203644
E81026,0,,,,,,,,,,,,
E81027,2,17.0,17.0,17.0,17.0,17.0,0.0066844281806388295,0.0115536358983988,0.581818379955305,0.57187181501595,0.652293814176695,-0.0804219991607454,-0.140629415629624
E81028,0,,,,,,,,,,,,
E81029,0,,,,,,,,,,,,
E81030,0,,,,,,,,,,,,
E81031,1,8.0,8.0,8.0,8.0,8.0,0.00270397252421216,0.0049972826898226795,0.5185185185185179,0.53838459341163,0.684399109719086,-0.146014516307457,-0.271208571148356
E81032,3,8.0,8.0,8.0,8.0,8.0,0.0038600446970734103,0.007335676797106391,0.5124621630652029,0.52124038203904,0.634225641496594,-0.112985259457554,-0.21676229116318
E81033,2,21.0,21.0,21.0,21.0,21.0,0.0056152876779600605,0.00886269318585081,0.535323170825187,0.627971767656959,0.669929881812969,-0.0419581141560097,-0.0668152874333199
E81034,2,22.0,22.0,22.0,22.0,22.0,0.0137715986847789,0.0234298996539013,0.501692278356005,0.526737218095533,0.6639886696218249,-0.13725145152629198,-0.260569116461027
E81035,4,4.0,4.0,4.0,4.0,16.0,0.0032814318921071802,0.00626797122733404,0.5237511069328421,0.52078037155088,0.621024379780626,-0.10024400822974698,-0.192488069262712
E81036,1,8.0,8.0,8.0,8.0,8.0,0.0006099795532790059,0.00103172595549817,0.5185185185185179,0.590612476398674,0.62355137227574,-0.0329388958770663,-0.05577074171869
E81037,2,5.0,5.0,5.0,5.0,5.0,0.00285467492810386,0.00504662327832942,0.501933853091583,0.562805722265015,0.6139918978829539,-0.0511861756179393,-0.0909482146200294
E81038,2,15.0,15.0,15.0,15.0,15.0,0.015906122542584,0.0239439534537888,0.547709706731273,0.6484003201375022,0.706482630336134,-0.0580823101986327,-0.0895778555234452
E81040,0,,,,,,,,,,,,
E81041,1,10.0,10.0,10.0,10.0,10.0,0.000858976314345613,0.00132471963220893,0.5192307692307689,0.6475622393607761,0.692229007706748,-0.0446667683459719,-0.0689767957904148
E81043,0,,,,,,,,,,,,
E81044,2,17.0,17.0,17.0,17.0,17.0,0.00497376360061707,0.00908656170989535,0.5997994795531271,0.542401994074653,0.5755715033534731,-0.0331695092788191,-0.0611530002492097
E81045,4,5.0,5.0,5.0,5.0,26.0,0.0038962668406969203,0.0064295611292491395,0.5056401918264161,0.604421045205716,0.681477159487756,-0.0770561142820406,-0.12748747730287
E81046,1,4.0,4.0,4.0,4.0,4.0,0.00215036544594847,0.00397285296393326,0.517241379310345,0.539114429770519,0.663835625635531,-0.124721195865012,-0.23134456986822002
E81047,1,54.0,54.0,54.0,54.0,54.0,-0.0104088389413968,-0.0156557477695777,0.625,0.6752661868365439,0.59199547530537,0.0832707115311744,0.123315387552984
E81048,4,9.0,9.0,9.0,9.0,32.0,0.00692864242183561,0.0126508770661598,0.5522690952320091,0.543542818072992,0.643908997990046,-0.100366179917055,-0.184651837131949
E81049,2,35.0,35.0,35.0,35.0,35.0,0.0072634297152739296,0.0116203940961065,0.5492143077897079,0.6177953811307,0.657470766197626,-0.0396753850669258,-0.0642209156603133
E81050,0,,,,,,,,,,,,
E81052,2,8.0,8.0,8.0,8.0,8.0,0.00417434861217973,0.00704936674198391,0.5984291511885079,0.587985027536966,0.6298380883768929,-0.0418530608399268,-0.0711804873931003
E81056,3,12.0,12.0,12.0,12.0,39.0,0.37932896043740205,0.703972325016353,0.8169794864871,0.535693408816827,0.999999999999999,-0.4643065911831721,-0.8667394138910071
E81057,2,17.0,17.0,17.0,17.0,17.0,0.020035005787426004,0.0417952638730408,0.610635918026501,0.459325666471642,0.5905659371204871,-0.131240270648845,-0.285723790827935
E81060,2,21.0,21.0,21.0,21.0,21.0,0.0525032410828623,0.0711017441437701,3.66282964340779,0.6859208540659011,0.7002549198549971,-0.0143340657890967,-0.0208975506490717
E81061,0,,,,,,,,,,,,
E81063,0,,,,,,,,,,,,
E81064,0,,,,,,,,,,,,
E81065,1,38.0,38.0,38.0,38.0,38.0,0.00872803828931628,0.0110732211599953,0.5416666666666671,0.779483283710504,0.927859934628881,-0.14837665091837698,-0.19035257589113802
E81069,1,16.0,16.0,16.0,16.0,16.0,0.00277343385040576,0.00528078671262874,0.5217391304347829,0.5224198756565329,0.6499978327751971,-0.127577957118665,-0.24420578745848
E81073,3,4.0,4.0,4.0,4.0,17.0,0.0114717435306386,0.02222575433679,0.530702717245275,0.51321775507879,0.642914587122746,-0.129696832043956,-0.252713065283652
E81074,2,5.0,5.0,5.0,5.0,5.0,0.00436294062424092,0.00688245705649876,0.532065257314977,0.629559013181663,0.719759127184294,-0.0902001140026312,-0.14327507368495598
E81076,0,,,,,,,,,,,,
E81077,5,8.0,8.0,8.0,8.0,20.0,0.009530678196400709,0.0173585313805523,0.659435373515663,0.547537226174234,0.605348369338057,-0.0578111431638225,-0.10558395009552499
E81611,3,44.0,44.0,45.0,45.0,45.0,-0.999999999999999,-1.0,1.56208674332086,0.640169314716853,0.0,0.640169314716853,1.0
E81612,2,20.0,20.0,20.0,20.0,20.0,0.0255247964445048,0.0352165129678631,0.567113116398655,0.699271450923811,0.834296346520981,-0.13502489559717099,-0.193093676881544
E81615,0,,,,,,,,,,,,
E81617,1,9.0,9.0,9.0,9.0,9.0,0.00261007588970268,0.00436438583189776,0.5094339622641509,0.595429600306329,0.7337636224605709,-0.138334022154242,-0.232326411187946
E81631,0,,,,,,,,,,,,
E81632,0,,,,,,,,,,,,
E81633,0,,,,,,,,,,,,
E81635,1,6.0,6.0,6.0,6.0,6.0,0.00126961269461345,0.00172085278665626,0.5178571428571429,0.7365115063285859,0.807609817226939,-0.0710983108983529,-0.096533876643379
E82001,0,,,,,,,,,,,,
E82002,2,2.0,2.0,2.0,2.0,2.0,-0.00268860396192349,-0.00424103499179062,0.513995892534155,0.636638563612769,0.568638309111352,0.0680002545014166,0.10681139721654902
E82004,0,,,,,,,,,,,,
E82005,3,2.0,2.0,2.0,2.0,53.0,-0.00480913630120812,-0.00885907187199565,0.537513093051419,0.5433864713912999,0.48075738468878,0.0626290867025196,0.11525698558921199
E82006,0,,,,,,,,,,,,
E82007,1,28.0,28.0,28.0,28.0,28.0,-0.00156027811303465,-0.00250291346788736,0.529411764705882,0.624945038734278,0.5718955828911,0.05304945584317801,0.0848865941085329
E82008,2,27.0,27.0,27.0,27.0,27.0,0.0415647262996331,0.0695620404810274,0.942107786714817,0.5559555018622989,0.600074366907,-0.0441188650447012,-0.0793568278340893
E82009,2,5.0,5.0,5.0,5.0,5.0,-0.00510250661602117,-0.00841087657967931,0.552373471734122,0.6117582538123161,0.547096302904326,0.0646619509079908,0.105698534519207
E82012,1,42.0,42.0,42.0,42.0,42.0,0.00561133741466184,0.0130270080031635,0.55,0.42513510975871704,0.537361858051954,-0.11222674829323699,-0.26397901682815694
E82013,0,,,,,,,,,,,,
E82014,1,44.0,44.0,44.0,44.0,44.0,-0.00501975901554534,-0.00869667594775528,0.555555555555556,0.5822240892333449,0.49186842695352895,0.0903556622798161,0.15519052535046
E82015,1,23.0,23.0,23.0,23.0,23.0,0.00150582702520238,0.00295937627504577,0.512820512820513,0.5073267394516939,0.5660539934345871,-0.0587272539828927,-0.11575824693641
E82017,0,,,,,,,,,,,,
E82018,0,,,,,,,,,,,,
E82019,0,,,,,,,,,,,,
E82020,3,5.0,5.0,5.0,5.0,5.0,-0.00512462233385555,-0.0100509263865633,0.522408735908842,0.514990294089891,0.397275057381068,0.11771523670882302,0.228577583033587
E82021,3,7.0,7.0,7.0,7.0,17.0,0.0037678367782997897,0.00788204259662601,0.517021025560198,0.47498869441857205,0.584302530569161,-0.10931383615058901,-0.23013986950657603
E82022,0,,,,,,,,,,,,
E82023,1,40.0,40.0,40.0,40.0,40.0,0.00226833874933265,0.00455977543606889,0.545454545454546,0.495198867944568,0.5451023204298859,-0.0499034524853182,-0.100774568997812
E82024,2,27.0,27.0,27.0,27.0,27.0,0.0462647193561707,0.0798302399592034,4.32224900991704,0.533274054168924,0.543977907475391,-0.0107038533064663,-0.020071955916076998
E82027,0,,,,,,,,,,,,
E82028,4,27.0,27.0,29.0,29.0,29.0,0.357972489662646,0.45820478676818793,0.9158342085903279,0.585807820592229,0.9763627129824008,-0.39055489239017205,-0.666694568869593
E82031,1,44.0,44.0,44.0,44.0,44.0,-0.00319798461343004,-0.0053502123161611,0.555555555555555,0.6009283968757729,0.543364673834033,0.0575637230417407,0.09579131780261099
E82032,0,,,,,,,,,,,,
E82034,3,26.0,26.0,28.0,28.0,28.0,-0.0428371455392597,-0.0823423844659705,0.743216690759639,0.47478399983403,0.351494325510616,0.12328967432341302,0.25967529311542104
E82035,1,15.0,15.0,15.0,15.0,15.0,0.00097368168672821,0.0021387268157571897,0.51063829787234,0.45428861715132507,0.500051656427551,-0.0457630392762258,-0.100735606283047
E82037,1,54.0,54.0,54.0,54.0,54.0,-0.0221482526500993,-0.0374437023187229,0.625,0.6136563375497199,0.4364703163489261,0.177186021200794,0.28873819165346504
E82038,0,,,,,,,,,,,,
E82040,1,21.0,21.0,21.0,21.0,21.0,0.00126477725993193,0.0024818124883264803,0.51219512195122,0.508353602807445,0.5602094704646539,-0.05185586765720901,-0.10200747544785499
E82041,0,,,,,,,,,,,,
E82042,0,,,,,,,,,,,,
E82043,0,,,,,,,,,,,,
E82044,1,13.0,13.0,13.0,13.0,13.0,-0.00251173205769125,-0.00447818809237351,0.510204081632653,0.563393054119356,0.440318183292484,0.123074870826871,0.21845294315751002
E82045,2,18.0,18.0,18.0,18.0,18.0,-0.0181910398198344,-0.0331266299132488,0.654665195690927,0.5673274858595501,0.511753919586073,0.0555735662734773,0.0979567668738605
E82046,2,2.0,2.0,2.0,2.0,2.0,-0.0056006077831266,-0.008729742079407691,0.572884990036062,0.647155390522665,0.617826950012604,0.0293284405100614,0.0453190082931625
E82048,0,,,,,,,,,,,,
E82049,0,,,,,,,,,,,,
E82050,1,31.0,31.0,31.0,31.0,31.0,0.0027139374786292,0.00494719098340133,0.516129032258065,0.545867568215192,0.629999630052697,-0.0841320618375051,-0.154125408315774
E82051,0,,,,,,,,,,,,
E82053,1,14.0,14.0,14.0,14.0,14.0,-0.00111253702385834,-0.0021024068892970004,0.5208333333333329,0.530285567003013,0.476883789857813,0.0534017771452003,0.100703810301699
E82055,0,,,,,,,,,,,,
E82056,1,5.0,5.0,5.0,5.0,5.0,0.00148187492179195,0.0033495271131046603,0.508771929824561,0.440931299163073,0.525398169705214,-0.084466870542141,-0.19156469659211398
E82057,4,28.0,28.0,31.0,31.0,31.0,-0.666666666666665,-1.4999999999999898,1.0741583798460101,0.6206409400839411,2.5535129566378604e-15,0.620640940083938,0.999999999999996
E82058,1,8.0,8.0,8.0,8.0,8.0,-0.00182089222297343,-0.0032574578823818,0.5185185185185189,0.560812685431369,0.462484505390804,0.098328180040565,0.17533159037751098
E82059,0,,,,,,,,,,,,
E82060,2,14.0,14.0,14.0,14.0,14.0,-0.071619634816413,-0.123371593876982,0.93611834118692,0.6521392874021421,0.5756322565436229,0.076507030858519,0.11731700932064999
E82061,2,12.0,12.0,12.0,12.0,12.0,-0.0142828098472363,-0.0230989361847646,0.613626411231552,0.6326147422353989,0.539510471716334,0.0931042705190647,0.14717372881648702
E82062,0,,,,,,,,,,,,
E82063,2,22.0,22.0,22.0,22.0,22.0,0.00685113351065191,0.0128346658558626,0.521862141888253,0.52694799983589,0.5794609756640461,-0.0525129758281562,-0.0996549485803353
E82064,0,,,,,,,,,,,,
E82066,0,,,,,,,,,,,,
E82067,0,,,,,,,,,,,,
E82068,0,,,,,,,,,,,,
E82069,1,31.0,31.0,31.0,31.0,31.0,0.00409708494999032,0.00910473026980719,0.516129032258065,0.4458981184858479,0.572907751935548,-0.12700963344969998,-0.28484003000728303
E82070,2,26.0,26.0,31.0,31.0,26.0,-0.0223410734804747,-0.0395176040927019,2.83005841400054,0.587685911392868,0.5797917020825761,0.0078942093102925,0.0134327013073744
E82071,0,,,,,,,,,,,,
E82072,2,14.0,14.0,14.0,14.0,14.0,0.00607158119486216,0.00975837200516854,0.535981385879024,0.616120439323145,0.69541623108713,-0.079295791763985,-0.128701771119779
E82073,2,10.0,10.0,10.0,10.0,10.0,0.008469428727265941,0.0192573578314227,0.5075227697940271,0.431332791359549,0.49808391451174294,-0.0667511231521941,-0.154755503150587
E82074,0,,,,,,,,,,,,
E82075,0,,,,,,,,,,,,
E82077,0,,,,,,,,,,,,
E82078,3,11.0,11.0,22.0,22.0,22.0,0.0062573339646583,0.0142274150432781,0.517289616910497,0.443113739099787,0.49149927602225696,-0.0483855369224699,-0.10919439559867401
E82079,2,13.0,13.0,16.0,16.0,13.0,-0.0131862995815364,-0.0295956365677359,5.06720519592354,0.458735073346098,0.45613279081131,0.00260228253478756,0.00567273506210465
E82081,2,30.0,30.0,31.0,31.0,31.0,0.00232190343335945,0.00529804165178296,0.503679683694829,0.49179640541259706,0.5102359296461471,-0.0184395242335505,-0.0374942232814421
E82082,1,4.0,4.0,4.0,4.0,4.0,-0.00116546564158613,-0.0020133803900208,0.517241379310345,0.580025599257018,0.5124285920450229,0.0675970072119956,0.116541420410726
E82083,0,,,,,,,,,,,,
E82084,1,35.0,35.0,35.0,35.0,35.0,-0.00413720805310357,-0.00675297743841172,0.5185185185185189,0.616786678725203,0.5050820612914071,0.11170461743379599,0.18110737680760502
E82085,1,39.0,39.0,39.0,39.0,39.0,0.0028515928980909397,0.00656046969414278,0.521739130434782,0.431811324703199,0.497397961359291,-0.0655866366560918,-0.15188725469664802
E82086,5,14.0,14.0,14.0,14.0,35.0,0.00482145346944742,0.0102896802182457,0.508412833475415,0.462902482661166,0.586185946365957,-0.123283463704792,-0.26632707389265003
E82088,1,27.0,27.0,27.0,27.0,27.0,0.0027589005504708303,0.0065400865290570894,0.5142857142857139,0.41908575520649105,0.51564727447297,-0.09656151926647899,-0.23040992939237803
E82089,11,50.0,50.0,50.0,50.0,58.0,0.31428571428571506,0.675496031746033,1.3190071729358102,0.476011260033744,0.7142857142857142,-0.23827445425197102,-0.500564743437119
E82090,0,,,,,,,,,,,,
E82091,1,34.0,34.0,34.0,34.0,34.0,0.0015502578415354,0.00307102845450526,0.535714285714286,0.503250614081725,0.546657833644716,-0.0434072195629912,-0.086253684244769
E82092,1,2.0,2.0,2.0,2.0,2.0,-0.00270304185310097,-0.00520140903794307,0.516666666666667,0.522377967124869,0.360195455938811,0.16218251118605803,0.310469662567698
E82093,2,47.0,47.0,47.0,47.0,47.0,0.053644105210935995,0.10339305457127002,0.571833504796821,0.465192536509116,0.5590032432287171,-0.0938107067196007,-0.20165995659253697
E82094,0,,,,,,,,,,,,
E82096,0,,,,,,,,,,,,
E82098,0,,,,,,,,,,,,
E82099,1,10.0,10.0,10.0,10.0,10.0,0.000935523933912832,0.0020927366287449996,0.5192307692307689,0.44609824088046707,0.49474548544393504,-0.0486472445634673,-0.109050518709627
E82100,1,54.0,54.0,54.0,54.0,54.0,-0.00621280181987475,-0.0104562851623519,0.625,0.600381928178832,0.5506795136198339,0.0497024145589979,0.0827846612734709
E82102,0,,,,,,,,,,,,
E82104,2,16.0,16.0,19.0,19.0,19.0,-0.00533519375206938,-0.00880133745730042,0.5198542195926901,0.5878650131572409,0.41339630564873503,0.174468707508506,0.29678362141589
E82105,0,,,,,,,,,,,,
E82106,0,,,,,,,,,,,,
E82107,1,8.0,8.0,8.0,8.0,8.0,-0.00212463489576433,-0.00403093841377116,0.5185185185185179,0.52920658894046,0.41447630456918605,0.114730284371274,0.21679677987566
E82109,7,28.0,28.0,29.0,29.0,33.0,-0.999999999999996,-1.29999999999998,1.5492180110645402,0.645486944289292,5.77315972805081e-15,0.645486944289286,0.9999999999999909
E82111,2,14.0,14.0,14.0,14.0,14.0,-0.0339749651612815,-0.053470611048069994,0.515175842162706,0.669370082130079,0.4715252160820829,0.197844866047997,0.29556873145332696
E82113,1,21.0,21.0,21.0,21.0,21.0,0.00250295409957228,0.00549301386937614,0.51219512195122,0.453158393039271,0.555779511121735,-0.102621118082464,-0.22645750284839197
E82115,0,,,,,,,,,,,,
E82117,0,,,,,,,,,,,,
E82121,0,,,,,,,,,,,,
E82123,1,19.0,19.0,19.0,19.0,19.0,0.00229314488314851,0.00483303666875815,0.511627906976744,0.472179746657675,0.570784976633061,-0.0986052299753859,-0.20882985912327498
E82124,1,22.0,22.0,22.0,22.0,22.0,0.00171890798996806,0.0040358487649267,0.525,0.424191003428448,0.49294732302717104,-0.0687563195987222,-0.162088113710596
E82129,2,11.0,11.0,12.0,12.0,12.0,0.00327975031145092,0.00792888503110664,0.501618656972315,0.473020012157289,0.577633355887267,-0.10461334372997802,-0.221160502814397
E82130,3,50.0,50.0,57.0,57.0,57.0,0.5136005870034821,0.8629590452698979,1.32812616271578,0.6132893083340369,1.0,-0.38671069166596295,-0.6305518234394771
E82131,3,44.0,44.0,45.0,45.0,45.0,-0.9999999999999979,-1.0,2.59805450028707,0.384903395940886,0.0,0.384903395940886,1.0
E82132,1,44.0,44.0,44.0,44.0,44.0,-0.0040799237339032395,-0.005528317910007,0.555555555555556,0.7420844669455071,0.668645839735249,0.0734386272102584,0.0989626255250147
E82133,1,28.0,28.0,28.0,28.0,28.0,0.0026122018154834,0.00573604103741186,0.529411764705882,0.45278931962517405,0.541604181351609,-0.0888148617264357,-0.196150522719834
E82626,1,24.0,24.0,24.0,24.0,24.0,0.00274663715619098,0.0061519319802655,0.526315789473684,0.44372077584541403,0.5480929877806711,-0.10437221193525698,-0.235220475616447
E82638,3,6.0,6.0,6.0,6.0,6.0,-0.00388671286599076,-0.00616496216912481,0.5065405458014289,0.634338735014008,0.549935143079911,0.0844035919340966,0.133057603572376
E82640,0,,,,,,,,,,,,
E82641,6,13.0,13.0,13.0,13.0,39.0,0.134306293529627,0.192625156653083,0.71944536430601,0.6899173641383011,0.8759415482971609,-0.18602418415886,-0.269632558663315
E82643,0,,,,,,,,,,,,
E82644,0,,,,,,,,,,,,
E82652,0,,,,,,,,,,,,
E82654,0,,,,,,,,,,,,
E82655,1,2.0,2.0,2.0,2.0,2.0,-0.00203433585704199,-0.004009844219604521,0.516666666666667,0.509369719884163,0.387309568461644,0.122060151422519,0.23962977510771
E82657,0,,,,,,,,,,,,
E82661,2,26.0,26.0,26.0,26.0,26.0,0.0137842332438109,0.0288483441855687,0.518960484884705,0.46403290437569894,0.5437166200648039,-0.0796837156891046,-0.171719968428337
E83003,2,29.0,29.0,29.0,29.0,29.0,-0.0143457759569115,-0.0309939591483807,0.595641727882424,0.47720293751644,0.40494922214337997,0.0722537153730603,0.151410877202681
E83005,0,,,,,,,,,,,,
E83006,0,,,,,,,,,,,,
E83007,2,32.0,32.0,33.0,33.0,32.0,-0.106551237658569,-0.357239171111646,5.8805616674482595,0.40481426779327295,0.38669503978680797,0.0181192280064645,0.0447593611392114
E83008,0,,,,,,,,,,,,
E83009,0,,,,,,,,,,,,
E83010,0,,,,,,,,,,,,
E83011,0,,,,,,,,,,,,
E83012,0,,,,,,,,,,,,
E83013,0,,,,,,,,,,,,
E83016,0,,,,,,,,,,,,
E83017,2,6.0,6.0,6.0,6.0,6.0,0.00404366966580171,0.0108675174504169,0.5018345515744,0.36804403888870396,0.440564009620173,-0.0725199707314691,-0.19704155771804002
E83018,0,,,,,,,,,,,,
E83020,0,,,,,,,,,,,,
E83021,0,,,,,,,,,,,,
E83024,0,,,,,,,,,,,,
E83025,0,,,,,,,,,,,,
E83026,0,,,,,,,,,,,,
E83027,0,,,,,,,,,,,,
E83028,1,13.0,13.0,13.0,13.0,13.0,0.00152166066314946,0.00366829269031781,0.510204081632653,0.41329274800324894,0.48785412049757204,-0.0745613724943233,-0.18040813165620104
E83030,0,,,,,,,,,,,,
E83031,0,,,,,,,,,,,,
E83032,1,3.0,3.0,3.0,3.0,3.0,0.0013047601661642099,0.0026904426202055,0.508474576271186,0.483656396918299,0.560637246721987,-0.0769808498036885,-0.159164337108297
E83034,0,,,,,,,,,,,,
E83035,1,15.0,15.0,15.0,15.0,15.0,0.00127605023129758,0.00297225205976218,0.51063829787234,0.428044951366287,0.48801931223727396,-0.0599743608709865,-0.140112295868817
E83036,0,,,,,,,,,,,,
E83037,1,32.0,32.0,32.0,32.0,32.0,-0.00239762977607407,-0.00397156688256625,0.5333333333333329,0.606096332824186,0.534167439541963,0.0719288932822222,0.118675678084142
E83038,0,,,,,,,,,,,,
E83039,0,,,,,,,,,,,,
E83041,0,,,,,,,,,,,,
E83044,0,,,,,,,,,,,,
E83045,0,,,,,,,,,,,,
E83046,0,,,,,,,,,,,,
E83049,0,,,,,,,,,,,,
E83050,0,,,,,,,,,,,,
E83053,0,,,,,,,,,,,,
E83600,0,,,,,,,,,,,,
E83613,2,15.0,15.0,15.0,15.0,15.0,0.0718084327836886,0.214244160637548,0.828990702874994,0.26336258223955,0.43660561749833504,-0.173243035258785,-0.6578118796739529
E83621,0,,,,,,,,,,,,
E83622,0,,,,,,,,,,,,
E83637,0,,,,,,,,,,,,
E83638,0,,,,,,,,,,,,
E83639,0,,,,,,,,,,,,
E83649,1,48.0,48.0,48.0,48.0,48.0,-0.0124260221517693,-0.0207834447811233,0.5714285714285711,0.610306800946212,0.436342490821442,0.17396431012476998,0.28504403007644397
E83650,2,54.0,54.0,60.0,60.0,60.0,0.972836480235251,4.6008415380355,0.564116167219746,0.24830430625079003,1.0,-0.75169569374921,-3.0273163808524104
E83653,0,,,,,,,,,,,,
E83657,0,,,,,,,,,,,,
E83668,0,,,,,,,,,,,,
E84002,1,5.0,5.0,5.0,5.0,5.0,0.0016644414797712,0.0034131637531078602,0.508771929824561,0.48598912575843795,0.5808622901053969,-0.0948731643469585,-0.195216640287782
E84003,0,,,,,,,,,,,,
E84004,0,,,,,,,,,,,,
E84005,0,,,,,,,,,,,,
E84006,2,4.0,4.0,8.0,8.0,4.0,-0.0267703790627047,-0.0504723383901251,3.6668145568855093,0.557167422603338,0.549866704596632,0.00730071800670573,0.0131032750848811
E84007,1,10.0,10.0,10.0,10.0,10.0,0.00335466151508945,0.00678390572917624,0.5192307692307689,0.49114830609864296,0.6655907048832951,-0.17444239878465198,-0.35517255504820205
E84008,1,9.0,9.0,9.0,9.0,9.0,0.00200781593227763,0.00536122013078545,0.5094339622641509,0.37249945728119394,0.47891370169190794,-0.10641424441071401,-0.285676240141161
E84009,1,9.0,9.0,9.0,9.0,9.0,0.00267071494535656,0.00718820898986773,0.5094339622641509,0.368870367001637,0.510418259105535,-0.141547892103898,-0.3837334325727221
E84011,0,,,,,,,,,,,,
E84012,2,5.0,5.0,5.0,5.0,5.0,-0.00592881999306441,-0.0126386423366511,0.522398601460181,0.47503142097982204,0.37288838348234005,0.102143037497482,0.215023749980154
E84013,0,,,,,,,,,,,,
E84014,1,25.0,25.0,25.0,25.0,25.0,0.00305236985876419,0.00638414007887968,0.5135135135135129,0.475065249906846,0.588002934681121,-0.11293768477427499,-0.237730890222807
E84015,0,,,,,,,,,,,,
E84017,0,,,,,,,,,,,,
E84018,1,5.0,5.0,5.0,5.0,5.0,0.00138079521850835,0.0031473980422793103,0.508771929824561,0.43732927575440206,0.516034603209378,-0.0787053274549762,-0.179968119717593
E84020,0,,,,,,,,,,,,
E84021,1,39.0,39.0,39.0,39.0,39.0,0.0034326299542727103,0.0066493473306535,0.5217391304347829,0.5128029919162059,0.5917534808644781,-0.0789504889482724,-0.153958713566112
E84022,0,,,,,,,,,,,,
E84024,0,,,,,,,,,,,,
E84025,0,,,,,,,,,,,,
E84028,1,2.0,2.0,2.0,2.0,2.0,0.0020491844673558,0.00471487768928995,0.516666666666667,0.432571733061556,0.555522801102904,-0.122951068041348,-0.284232784170045
E84030,0,,,,,,,,,,,,
E84031,1,5.0,5.0,5.0,5.0,5.0,0.00168487143962877,0.0036174294413640297,0.508771929824561,0.464079967084342,0.560117639143182,-0.0960376720588402,-0.206942076518003
E84032,1,12.0,12.0,12.0,12.0,12.0,0.0019232939475922399,0.00326458188855972,0.52,0.58721614664422,0.683380844023832,-0.0961646973796119,-0.163763714484295
E84033,0,,,,,,,,,,,,
E84036,0,,,,,,,,,,,,
E84039,1,41.0,41.0,41.0,41.0,41.0,0.00437002637853053,0.008669307849515879,0.523809523809524,0.499710167148634,0.591480721097775,-0.0917705539491411,-0.18364756209141697
E84040,0,,,,,,,,,,,,
E84042,0,,,,,,,,,,,,
E84044,0,,,,,,,,,,,,
E84048,0,,,,,,,,,,,,
E84049,0,,,,,,,,,,,,
E84051,0,,,,,,,,,,,,
E84053,1,21.0,21.0,21.0,21.0,21.0,0.00225722420856835,0.00461308544206716,0.51219512195122,0.48705177232215,0.579597964873452,-0.0925461925513023,-0.19001304955747
E84057,0,,,,,,,,,,,,
E84058,1,20.0,20.0,20.0,20.0,20.0,0.001962787005788,0.0037705233521368,0.523809523809524,0.518598106663166,0.6010351609062621,-0.0824370542430959,-0.158961348265468
E84059,1,12.0,12.0,12.0,12.0,12.0,0.0025422885646848603,0.00680792857028578,0.52,0.37088826941458897,0.49800269764883204,-0.12711442823424302,-0.34272970788448104
E84061,1,10.0,10.0,10.0,10.0,10.0,0.0021560040943265396,0.00507124188485767,0.5192307692307689,0.422987213933628,0.5350994268386079,-0.11211221290498,-0.26504870410236997
E84062,1,11.0,11.0,11.0,11.0,11.0,0.0014475131854866,0.00308400942770803,0.509803921568627,0.4679133040939721,0.541736476553788,-0.0738231724598165,-0.157771048213219
E84063,1,5.0,5.0,5.0,5.0,5.0,0.0041902917889504,0.008969509237608241,0.508771929824561,0.462980394805688,0.701827026775861,-0.238846631970173,-0.515889300389093
E84066,2,4.0,4.0,4.0,4.0,4.0,0.0396756434255909,0.10296662870863901,0.583880962968147,0.345649620916702,0.617456005724322,-0.27180638480762004,-0.7863639025171171
E84067,1,34.0,34.0,34.0,34.0,34.0,0.00304389374731903,0.00417986688010253,0.535714285714286,0.725183543783985,0.810412568708918,-0.0852290249249329,-0.11752752203974501
E84068,0,,,,,,,,,,,,
E84069,2,18.0,18.0,45.0,45.0,45.0,-0.00660825107536613,-0.0128510140869489,0.5837038948874399,0.5121559782120201,0.45554978512982003,0.0566061930821999,0.110525299889727
E84070,1,3.0,3.0,3.0,3.0,3.0,0.00315773027789887,0.00749558206858519,0.508474576271187,0.41812113092399,0.6044272173200229,-0.18630608639603302,-0.44557921764040603
E84074,1,20.0,20.0,20.0,20.0,20.0,0.00413120200465831,0.0126449801532618,0.523809523809524,0.322575677293422,0.49608616148907,-0.17351048419564902,-0.537890784734585
E84075,1,3.0,3.0,3.0,3.0,3.0,0.00252612973635078,0.00488762163806848,0.508474576271186,0.514316196329844,0.66335785077454,-0.149041654444696,-0.289786041171279
E84076,2,31.0,31.0,33.0,33.0,31.0,-0.0451430298542034,-0.0856465351297654,10.002852325180301,0.572228332088625,0.5677153163620439,0.00451301572658069,0.00788673938969127
E84078,1,59.0,59.0,59.0,59.0,59.0,-0.0904015110365171,-0.16834978626482003,0.666666666666667,0.6273877053302989,0.356183172220747,0.27120453310955106,0.43227581733813397
E84080,0,,,,,,,,,,,,
E84083,1,32.0,32.0,32.0,32.0,32.0,0.00508881255359998,0.00883589616598521,0.5333333333333329,0.5708360804063171,0.7235004570143159,-0.152664376607999,-0.267439956667304
E84086,0,,,,,,,,,,,,
E84601,0,,,,,,,,,,,,
E84617,0,,,,,,,,,,,,
