month,code,numerator,denominator
2019-10-01,84H,2371,5056
2020-03-01,84H,2526,5358
2019-09-01,84H,1853,3716
2020-06-01,00N,352,603
2018-12-01,00N,1073,1736
2021-03-01,00P,760,1351
2022-05-01,00P,1004,1955
2022-01-01,00P,1181,2271
2020-09-01,00Q,692,1254
2020-05-01,00Q,536,929
2018-07-01,00Y,1279,1994
2020-12-01,01A,1326,2313
2017-08-01,01A,2072,3086
2019-06-01,01D,790,1366
2019-02-01,01D,1218,2028
2022-06-01,01D,834,1644
2019-08-01,01D,730,1239
2019-11-01,01J,898,1664
2017-09-01,01V,743,1123
2018-01-01,01V,1570,2428
2019-01-01,01W,2512,4210
2022-03-01,01W,1384,2659
2020-07-01,01W,670,1152
2021-12-01,01W,1772,3450
2022-02-01,01W,1024,1968
2018-06-01,02H,1359,2090
2019-03-01,02H,1817,3150
2022-07-01,02H,1306,2616
2017-11-01,02X,2284,3458
2019-05-01,02X,1560,2723
2018-11-01,02X,1984,3209
2020-10-01,02X,1214,2147
2021-07-01,02X,976,1799
2021-05-01,02X,902,1673
2019-09-01,02X,1326,2384
2020-11-01,02X,983,1769
2021-02-01,02X,840,1451
2020-02-01,02X,1635,3057
2018-10-01,02X,2096,3318
2020-03-01,02Y,1599,2820
2021-04-01,02Y,747,1339
2021-09-01,03R,1611,3152
2021-06-01,05W,742,1366
2020-08-01,09D,443,765
2019-04-01,09D,935,1621
2018-02-01,09D,1384,2133
2020-04-01,09D,794,1407
2017-10-01,11J,4033,6136
2018-05-01,11J,2948,4617
2022-08-01,11N,1571,3097
2019-07-01,12F,1357,2384
2021-08-01,13T,1413,2628
2021-10-01,13T,2381,4656
2021-01-01,13T,1397,2535
2018-08-01,13T,1963,3066
2021-11-01,13T,2454,4770
2018-03-01,13T,2871,4386
2022-04-01,15C,2092,4161
2019-12-01,15C,4571,8484
2020-01-01,15C,4422,8488
2018-04-01,15M,4168,6369
2019-10-01,16C,3506,6342
2017-12-01,99F,1854,2853
2018-09-01,99F,768,1211
2017-09-01,00L,1968,2668
2021-07-01,00L,1144,1811
2021-06-01,00L,1052,1674
2018-01-01,00L,3854,5370
2019-06-01,00N,655,979
2022-05-01,00N,658,1127
2018-08-01,00R,880,1225
2020-09-01,00T,883,1395
2017-10-01,01D,1911,2599
2019-03-01,01F,810,1181
2019-09-01,01F,678,1022
2021-11-01,01T,1330,2256
2019-12-01,01T,1788,2838
2019-10-01,01T,1414,2167
2021-12-01,01V,841,1425
2019-01-01,01V,1519,2185
2017-08-01,01W,1635,2238
2021-10-01,02A,1329,2253
2022-07-01,02A,888,1503
2019-05-01,02P,1272,1901
2018-09-01,02P,1142,1604
2018-04-01,03L,1578,2175
2019-11-01,03L,1767,2761
2017-12-01,03L,2355,3251
2020-12-01,03L,864,1352
2020-01-01,03Q,2172,3471
2018-06-01,03Q,1314,1851
2018-07-01,03Q,1117,1567
2020-02-01,03Q,1504,2438
2020-10-01,03Q,975,1495
2018-02-01,05G,1522,2079
2021-04-01,05G,562,876
2021-02-01,06H,1891,2893
2017-11-01,06H,4948,6787
2019-07-01,06H,3031,4505
2020-11-01,06H,2058,3201
2021-05-01,06H,1906,3028
2021-09-01,06H,2727,4544
2018-11-01,06K,3230,4646
2019-02-01,07G,1192,1737
2021-01-01,07G,702,1086
2018-10-01,07G,1101,1573
2022-08-01,07H,1104,1895
2020-03-01,10Q,3049,4738
2022-04-01,10Q,2103,3640
2020-05-01,11J,1610,2456
2022-02-01,18C,3429,5691
2021-08-01,27D,2447,3918
2020-06-01,27D,1673,2515
2020-08-01,27D,1563,2382
2019-04-01,27D,3724,5546
2022-01-01,27D,3424,5773
2021-03-01,27D,2142,3285
2018-12-01,92G,4735,6841
2018-05-01,92G,3725,5204
2020-07-01,99C,561,836
2020-04-01,D2P2L,4918,7747
2022-03-01,D2P2L,5116,8763
2022-06-01,D2P2L,4075,7156
2019-08-01,D9Y0V,4270,6395
2018-03-01,D9Y0V,8397,11492
2018-01-01,01G,3819,4467
2020-08-01,01K,870,1103
2018-11-01,02E,1643,1970
2021-05-01,03K,555,708
2021-09-01,03K,883,1151
2020-04-01,04Y,743,934
2019-04-01,04Y,912,1131
2018-06-01,04Y,733,874
2017-11-01,05D,984,1160
2022-03-01,05D,794,1056
2018-02-01,05D,1115,1310
2019-03-01,05D,812,979
2020-10-01,05D,558,712
2020-09-01,06L,1712,2184
2022-05-01,06L,2139,2864
2018-12-01,06L,3866,4602
2019-01-01,06L,4876,5864
2021-11-01,06L,3057,3981
2022-04-01,06L,2457,3276
2018-09-01,06N,2893,3432
2019-11-01,06T,2666,3418
2022-07-01,06T,1699,2254
2019-10-01,06T,2727,3431
2017-08-01,06T,2236,2637
2022-06-01,06T,1872,2515
2019-06-01,06T,1789,2201
2019-09-01,06T,1881,2351
2021-07-01,06T,1646,2086
2022-01-01,06T,2115,2778
2017-12-01,07H,3512,4129
2022-08-01,07K,1095,1468
2021-04-01,14Y,1584,2008
2022-02-01,15N,4625,6066
2018-04-01,26A,7179,8439
2018-03-01,26A,8554,10015
2020-05-01,26A,2989,3794
2021-12-01,36J,4917,6490
2021-03-01,36J,2639,3353
2020-12-01,36J,2626,3306
2021-06-01,36J,2654,3395
2021-10-01,72Q,8883,11557
2017-09-01,72Q,8792,10380
2018-05-01,72Q,7736,9131
2018-07-01,72Q,6390,7595
2017-10-01,72Q,10084,11945
2021-08-01,91Q,7019,9024
2020-02-01,91Q,11925,15231
2020-06-01,91Q,5223,6630
2018-10-01,91Q,12922,15349
2021-02-01,91Q,5787,7346
2020-01-01,91Q,15329,19633
2019-08-01,91Q,7856,9649
2019-07-01,91Q,8467,10466
2019-12-01,91Q,16127,20499
2020-11-01,93C,4103,5172
2020-07-01,93C,3178,3980
2021-01-01,93C,4960,6262
2019-02-01,B2M3M,7512,9119
2020-03-01,B2M3M,7339,9191
2019-05-01,B2M3M,5011,6119
2018-08-01,B2M3M,4054,4840
2020-01-01,00P,1566,3429
2018-10-01,00X,968,1756
2017-09-01,00X,765,1269
2021-09-01,00X,695,1501
2018-07-01,00X,530,935
2022-04-01,00X,649,1446
2020-08-01,01E,410,814
2019-09-01,01E,848,1692
2019-10-01,01E,1054,2214
2021-10-01,01E,1075,2358
2022-05-01,01J,571,1286
2018-09-01,01J,846,1469
2020-12-01,01J,495,995
2019-08-01,01J,466,922
2021-01-01,01J,571,1180
2020-07-01,01J,375,761
2020-10-01,01J,570,1163
2018-12-01,01J,1063,1940
2021-03-01,01J,483,954
2021-05-01,02H,1008,2026
2021-06-01,02H,1095,2207
2020-11-01,02H,1066,2127
2019-02-01,02M,916,1712
2020-09-01,03F,834,1738
2021-07-01,03F,913,1884
2018-02-01,03F,1912,3275
2021-04-01,03F,742,1481
2017-11-01,03F,1661,2855
2018-01-01,03F,2644,4538
2022-02-01,03F,926,2109
2021-08-01,03F,910,1918
2020-06-01,03F,597,1216
2020-03-01,03F,1258,2667
2022-06-01,03R,1250,2780
2021-11-01,06Q,1611,3508
2022-01-01,06Q,1316,2940
2022-03-01,06Q,1404,3111
2021-02-01,06Q,720,1472
2017-12-01,06Q,2986,5168
2018-03-01,06Q,2076,3583
2018-05-01,10R,656,1140
2022-08-01,10R,375,875
2017-08-01,10R,727,1187
2021-12-01,12F,1744,3881
2022-07-01,15N,2735,6066
2018-04-01,16C,3340,5624
2017-10-01,16C,4135,6948
2018-06-01,52R,3035,5217
2019-04-01,52R,3288,6565
2019-01-01,52R,6054,11755
2019-05-01,52R,2805,5632
2018-08-01,52R,2585,4518
2018-11-01,52R,3881,7092
2019-03-01,52R,3821,7232
2020-04-01,52R,2356,5032
2019-07-01,78H,1903,3734
2019-12-01,84H,2945,6383
2019-11-01,84H,2488,5351
2020-02-01,84H,1963,4267
2019-06-01,84H,1763,3479
2020-05-01,84H,1159,2331
2020-01-01,00Q,1254,2332
2021-06-01,00Q,694,1261
2020-04-01,00Q,715,1253
2022-07-01,00Q,821,1633
2020-07-01,00Q,589,993
2021-12-01,00Q,1173,2229
2020-03-01,01A,2267,3984
2018-11-01,01D,1301,2079
2020-08-01,01D,493,833
2020-09-01,01D,702,1238
2017-10-01,01E,1462,2219
2018-07-01,01E,787,1201
2019-08-01,01W,1103,1843
2019-02-01,01W,1767,2911
2022-04-01,01W,1180,2326
2018-10-01,02H,2115,3332
2021-04-01,02M,503,894
2021-09-01,02M,829,1577
2018-03-01,02M,1307,1989
2019-09-01,02M,731,1290
2017-08-01,02X,1952,2897
2022-02-01,02Y,1144,2176
2022-05-01,02Y,1162,2221
2021-07-01,02Y,869,1594
2022-01-01,02Y,1405,2636
2017-11-01,02Y,1995,2988
2021-11-01,02Y,1600,3105
2020-05-01,06Q,802,1364
2018-06-01,09D,868,1321
2019-10-01,09D,1046,1851
2020-11-01,09D,525,912
2018-09-01,09D,937,1444
2017-12-01,09D,1797,2743
2018-08-01,09D,826,1271
2021-02-01,09D,508,872
2020-02-01,09D,1034,1843
2019-12-01,11J,3772,6840
2019-06-01,11J,2328,3933
2019-11-01,11J,2923,5258
2021-10-01,11N,2145,4133
2019-01-01,12F,2937,4866
2019-04-01,12F,1694,2924
2019-05-01,12F,1602,2741
2018-05-01,13T,2234,3460
2021-05-01,13T,1234,2228
2022-08-01,15C,1598,3135
2022-06-01,15C,1921,3727
2020-10-01,15C,1846,3223
2019-03-01,15M,3935,6694
2018-12-01,15M,5249,8442
2019-07-01,16C,2745,4666
2018-01-01,99A,5985,9096
2022-03-01,99A,2925,5611
2021-03-01,99A,1892,3291
2021-08-01,99C,626,1153
2020-12-01,99F,660,1136
2021-01-01,99F,561,989
2018-04-01,99F,1077,1634
2020-06-01,99F,399,671
2018-02-01,99G,1273,1948
2017-09-01,D2P2L,5931,8846
2019-08-01,00L,1430,2065
2020-05-01,00R,485,729
2021-07-01,00T,881,1374
2020-02-01,00T,1356,2157
2021-11-01,00T,1541,2557
2017-09-01,00V,1221,1633
2017-08-01,00Y,1734,2304
2020-07-01,01F,402,594
2019-01-01,01F,1432,2044
2022-01-01,01T,1049,1730
2021-01-01,01T,829,1243
2020-10-01,01T,848,1293
2018-07-01,01V,641,881
2022-07-01,01V,536,902
2019-04-01,01V,954,1388
2019-09-01,01V,747,1100
2018-12-01,01V,1282,1819
2021-09-01,01V,680,1100
2018-03-01,01X,1701,2287
2018-01-01,01X,2506,3445
2017-10-01,01X,1776,2392
2018-09-01,02A,1083,1509
2019-06-01,02A,828,1225
2020-01-01,02P,2125,3366
2019-12-01,02P,2152,3348
2018-05-01,03L,1463,1997
2018-11-01,03Q,1852,2603
2021-10-01,05G,1223,2018
2018-06-01,06H,3159,4361
2020-09-01,07G,590,911
2019-05-01,07G,859,1244
2022-02-01,07G,629,1032
2020-04-01,07G,838,1294
2021-04-01,07H,937,1414
2019-10-01,10Q,3014,4597
2019-03-01,10Q,3098,4487
2019-11-01,10Q,3106,4764
2019-07-01,10Q,2191,3182
2021-08-01,11J,2088,3256
2020-11-01,11J,1790,2717
2020-06-01,11J,1470,2183
2021-03-01,11J,1779,2702
2020-03-01,11N,3295,5014
2017-12-01,12F,3381,4580
2021-12-01,18C,5360,8838
2021-05-01,18C,2470,3810
2022-05-01,18C,3361,5652
2022-06-01,27D,2849,4849
2020-12-01,27D,2323,3533
2018-08-01,27D,2895,3972
2019-02-01,27D,4743,6786
2018-10-01,27D,4587,6436
2018-04-01,70F,4679,6359
2017-11-01,70F,5410,7330
2022-04-01,92G,2396,4068
2022-08-01,D2P2L,3648,6106
2021-02-01,D9Y0V,3116,4590
2022-03-01,D9Y0V,5604,9214
2020-08-01,D9Y0V,2632,3951
2021-06-01,D9Y0V,3796,5879
2018-02-01,W2U3Z,14116,19149
2020-05-01,02E,654,770
2018-06-01,02E,1070,1225
2020-04-01,02E,1182,1398
2020-11-01,02E,882,1055
2020-10-01,02E,1004,1192
2018-07-01,02G,478,551
2020-01-01,06L,4507,5518
2019-06-01,06L,2119,2496
2018-10-01,06L,2885,3320
2019-10-01,06L,3073,3676
2018-02-01,06L,3435,3950
2018-08-01,06L,2013,2317
2022-04-01,06N,3257,4052
2022-03-01,06N,3624,4535
2021-11-01,06N,4025,5053
2022-06-01,06N,2654,3350
2021-12-01,06N,4188,5266
2021-05-01,06N,1899,2327
2022-05-01,06N,2991,3752
2017-12-01,07K,3050,3487
2021-10-01,07K,2014,2503
2021-01-01,07K,1134,1362
2020-03-01,07K,2117,2519
2018-04-01,07K,2057,2345
2019-02-01,07K,2309,2660
2018-01-01,07K,3816,4291
2019-05-01,07K,1687,1978
2021-02-01,07K,878,1065
2017-10-01,07K,2082,2377
2021-09-01,07K,1545,1916
2019-03-01,07K,2076,2408
2020-07-01,07K,826,981
2022-07-01,07K,1360,1717
2019-04-01,07K,1943,2270
2018-12-01,11X,4375,4995
2018-11-01,11X,3477,3976
2021-08-01,11X,1668,2058
2019-08-01,11X,2101,2434
2017-11-01,11X,3771,4278
2017-09-01,11X,3202,3654
2019-07-01,11X,2327,2723
2018-09-01,11X,2749,3119
2019-09-01,11X,2456,2911
2020-09-01,11X,1764,2097
2021-03-01,72Q,4795,5787
2022-08-01,97R,2459,3130
2020-02-01,97R,4317,5240
2019-01-01,97R,6603,7531
2019-12-01,97R,5093,6164
2018-05-01,97R,3657,4240
2020-12-01,97R,2558,3064
2021-04-01,97R,2100,2538
2018-03-01,97R,5397,6155
2021-07-01,97R,2475,3031
2021-06-01,97R,2179,2686
2019-11-01,97R,4298,5218
2020-06-01,97R,1916,2303
2022-02-01,97R,2847,3514
2017-08-01,97R,3555,4052
2022-01-01,A3A8R,10028,12678
2020-08-01,A3A8R,4730,5665
2018-09-01,00L,1805,2487
2019-10-01,00L,2050,3078
2020-01-01,00L,2682,4143
2020-02-01,00L,1837,2879
2020-10-01,00L,1260,1899
2017-08-01,00L,1979,2598
2021-08-01,00R,700,1080
2018-06-01,00R,982,1320
2022-07-01,00T,950,1581
2021-03-01,00T,834,1256
2021-10-01,00T,1471,2401
2017-10-01,00V,1505,2006
2020-06-01,01F,382,554
2019-02-01,01F,993,1398
2020-03-01,01T,1572,2376
2022-05-01,01T,985,1641
2020-04-01,01T,1053,1615
2021-11-01,01V,871,1431
2017-12-01,01X,2084,2806
2018-07-01,01X,935,1266
2019-04-01,02A,1070,1543
2018-12-01,02A,1592,2187
2018-11-01,02A,1277,1781
2019-09-01,02A,997,1453
2019-01-01,02A,1928,2701
2022-02-01,02M,778,1262
2022-03-01,02T,1202,1970
2021-12-01,03H,1190,1938
2020-08-01,03L,632,942
2019-12-01,03L,2125,3275
2020-07-01,03L,729,1059
2018-08-01,03L,1151,1567
2019-03-01,03L,1668,2360
2019-11-01,03R,2534,3861
2022-04-01,06H,2826,4726
2018-03-01,06H,5946,7953
2022-06-01,06H,2533,4204
2018-05-01,06H,3869,5201
2021-06-01,07G,601,913
2019-06-01,10Q,2187,3129
2019-05-01,10Q,2462,3508
2021-07-01,10Q,1792,2759
2021-09-01,11J,2748,4403
2021-04-01,11J,1746,2590
2018-02-01,12F,2886,3886
2018-01-01,12F,4236,5715
2019-08-01,14L,2820,4019
2020-12-01,18C,2756,4077
2021-02-01,18C,2371,3460
2021-05-01,27D,2155,3285
2022-08-01,27D,2400,3985
2019-07-01,27D,3295,4720
2017-09-01,42D,2279,3017
2018-10-01,42D,2417,3320
2022-01-01,92G,2588,4226
2017-11-01,99C,1658,2241
2020-11-01,99E,909,1363
2020-05-01,D4U1Y,1761,2601
2021-01-01,D9Y0V,3969,5871
2020-09-01,D9Y0V,3726,5625
2018-04-01,W2U3Z,10551,14164
2021-03-01,00L,1129,1622
2018-03-01,00L,2425,3161
2019-05-01,00T,1730,2377
2017-12-01,00V,2025,2643
2019-08-01,00V,763,1049
2020-02-01,01G,1465,2202
2020-03-01,01G,1927,2781
2018-11-01,01K,2118,2783
2021-07-01,01T,812,1194
2021-02-01,01T,635,901
2018-06-01,01X,1058,1382
2021-08-01,02P,979,1458
2020-10-01,02P,1095,1604
2018-04-01,02Q,837,1095
2018-01-01,02Q,1626,2132
2021-10-01,03H,1110,1718
2022-04-01,03H,900,1422
2022-05-01,03H,836,1330
2020-05-01,03N,1396,1994
2021-04-01,03N,1422,2066
2019-06-01,03N,2368,3286
2018-10-01,03N,3561,4708
2018-02-01,03N,3777,4921
2018-07-01,03N,2346,3057
2017-11-01,03R,3238,4207
2019-09-01,03R,2087,2918
2017-09-01,05Q,1313,1699
2019-04-01,05V,812,1114
2019-02-01,05V,897,1206
2022-08-01,06H,2190,3572
2020-09-01,07H,1084,1596
2021-06-01,07H,1258,1875
2021-11-01,11J,3771,5929
2021-12-01,11J,3957,6253
2022-06-01,11M,2342,3784
2022-07-01,11M,2100,3415
2021-05-01,11M,1712,2506
2019-10-01,11N,2984,4233
2020-06-01,11N,1394,1973
2019-07-01,11N,2226,3109
2019-11-01,14L,4497,6570
2018-09-01,14L,3813,4951
2020-11-01,14L,2368,3433
2022-01-01,15A,1963,3065
2021-01-01,15A,1484,2157
2022-02-01,15A,1651,2594
2020-04-01,18C,3417,5006
2019-12-01,18C,6550,9689
2018-08-01,36L,5493,7184
2019-03-01,36L,8018,10946
2018-12-01,36L,9915,13233
2019-01-01,36L,11669,15700
2018-05-01,42D,2024,2659
2022-03-01,70F,3761,6033
2020-12-01,70F,2696,3876
2017-08-01,92G,4107,5329
2020-08-01,92G,1278,1864
2020-07-01,D4U1Y,1541,2175
2017-10-01,D4U1Y,4898,6320
2020-01-01,D4U1Y,5093,7677
2021-09-01,D4U1Y,2902,4465
2020-08-01,00L,959,1334
2018-09-01,00R,1155,1471
2018-10-01,00T,2967,3810
2018-02-01,00T,3093,3908
2021-06-01,00V,725,1048
2020-05-01,01F,432,598
2021-08-01,01F,510,746
2017-12-01,01K,2972,3742
2020-12-01,01V,538,751
2017-10-01,02A,1637,2081
2022-07-01,02P,1092,1701
2022-05-01,02P,1159,1773
2020-11-01,02P,1023,1442
2021-10-01,02P,1681,2544
2021-09-01,02T,1291,1949
2021-01-01,03H,682,961
2018-04-01,03H,1266,1617
2022-08-01,03H,725,1118
2019-03-01,03N,3222,4281
2019-05-01,03N,2713,3662
2021-12-01,03Q,2057,3093
2019-09-01,05Q,1010,1369
2021-04-01,05Q,691,981
2019-01-01,05Q,2207,2901
2021-07-01,05V,467,676
2021-03-01,10Q,1445,2042
2018-01-01,10Q,5904,7535
2021-05-01,11J,1786,2588
2018-12-01,11M,4691,6051
2019-04-01,11N,3329,4463
2017-11-01,11N,3414,4302
2018-06-01,11N,2394,3058
2018-11-01,11N,3227,4141
2017-08-01,11N,3018,3808
2020-09-01,14L,2574,3653
2022-02-01,14L,2509,3791
2021-11-01,14L,4276,6488
2022-01-01,14L,3156,4749
2020-03-01,14L,4565,6379
2022-04-01,15A,2119,3246
2019-11-01,15A,2673,3760
2020-02-01,36L,8035,11467
2020-04-01,42D,1627,2341
2019-08-01,71E,3404,4564
2019-10-01,71E,5353,7389
2020-07-01,71E,2320,3181
2018-05-01,92A,4958,6345
2017-09-01,92A,5600,7037
2019-07-01,99E,1390,1879
2018-07-01,D4U1Y,3045,3886
2021-02-01,D4U1Y,1764,2464
2018-08-01,M1J4Y,4128,5254
2020-10-01,M2L0M,1471,2084
2020-06-01,M2L0M,1094,1508
2022-03-01,M2L0M,2453,3760
2019-02-01,M2L0M,3287,4317
2018-03-01,M2L0M,3476,4412
2020-01-01,M2L0M,3930,5645
2019-06-01,W2U3Z,8595,11557
2019-12-01,W2U3Z,14882,21028
2022-06-01,X2C4Y,2535,3911
2017-12-01,00T,3917,4857
2018-01-01,01K,4045,4999
2019-08-01,01V,632,827
2021-07-01,01X,816,1150
2020-03-01,01X,1699,2320
2021-01-01,01X,840,1143
2021-09-01,01X,1168,1697
2021-05-01,02G,420,583
2020-11-01,02G,386,529
2020-06-01,02T,741,995
2020-04-01,02T,1097,1488
2019-01-01,03H,1979,2523
2018-06-01,03H,1064,1339
2020-09-01,03H,780,1065
2020-02-01,03H,1076,1499
2019-10-01,03H,1246,1699
2019-04-01,03H,1220,1593
2017-09-01,03K,1140,1412
2019-03-01,03K,1058,1371
2018-08-01,03R,2084,2609
2018-04-01,04Y,902,1115
2020-01-01,05D,1121,1567
2021-08-01,05Q,872,1241
2021-12-01,05Q,1661,2424
2022-07-01,05Q,984,1477
2018-11-01,07H,2394,2997
2018-12-01,07H,2907,3663
2019-12-01,07H,2740,3787
2017-11-01,11M,4135,5130
2019-05-01,11M,2968,3905
2022-08-01,11X,1515,2223
2018-09-01,14Y,2628,3276
2018-07-01,15N,4730,5917
2019-09-01,18C,3803,5078
2018-05-01,18C,4738,5833
2018-02-01,18C,7041,8765
2019-02-01,18C,6334,8059
2018-10-01,18C,5948,7458
2017-10-01,18C,5928,7345
2019-07-01,18C,3923,5135
2022-04-01,36L,6484,9544
2021-10-01,36L,7730,11273
2021-04-01,36L,3976,5451
2020-10-01,36L,4942,6813
2021-02-01,42D,1199,1637
2020-12-01,71E,3319,4526
2022-01-01,71E,4430,6409
2020-08-01,71E,2206,2963
2019-06-01,71E,3678,4848
2018-03-01,99E,2655,3264
2019-11-01,99E,1984,2705
2022-06-01,99E,1358,1991
2021-03-01,D4U1Y,1956,2694
2020-07-01,M1J4Y,2501,3336
2022-05-01,M2L0M,1983,2894
2022-02-01,M2L0M,2009,2886
2021-11-01,M2L0M,2829,4156
2020-05-01,W2U3Z,5455,7393
2022-03-01,X2C4Y,3114,4608
2021-06-01,X2C4Y,2190,3091
2017-08-01,X2C4Y,3089,3825
2020-04-01,01K,1560,2046
2017-08-01,02E,1249,1523
2019-04-01,02E,1399,1772
2018-09-01,02G,568,695
2018-04-01,02G,637,770
2018-11-01,02T,1823,2248
2020-10-01,03K,763,1011
2021-07-01,03K,652,878
2022-07-01,03K,747,1055
2021-04-01,03K,549,727
2022-05-01,03K,781,1123
2020-06-01,03K,474,619
2019-10-01,04Y,925,1210
2020-02-01,04Y,844,1137
2018-08-01,04Y,639,782
2020-08-01,04Y,385,505
2021-03-01,04Y,524,692
2021-10-01,05D,851,1178
2021-06-01,05D,535,725
2020-05-01,05D,366,481
2021-08-01,05D,523,698
2022-06-01,05V,633,896
2019-01-01,06T,3829,4760
2019-06-01,07H,1650,2135
2019-02-01,07H,2707,3381
2018-10-01,07H,2493,3069
2018-05-01,11M,3294,4003
2021-12-01,11X,2865,3978
2019-12-01,14Y,4497,6033
2017-11-01,14Y,4087,4955
2017-12-01,14Y,5594,6779
2018-12-01,15A,3552,4370
2019-08-01,15A,1716,2202
2019-09-01,15N,5121,6525
2019-11-01,15N,6980,9209
2020-07-01,26A,2770,3598
2021-05-01,26A,3094,4119
2020-03-01,26A,6547,8504
2017-10-01,36J,4818,5886
2018-07-01,36J,2906,3572
2018-03-01,36J,3988,4795
2022-08-01,36L,5102,7221
2022-02-01,36L,5622,7781
2018-02-01,71E,7787,9438
2021-09-01,92A,4050,5550
2020-11-01,92A,2921,3822
2021-01-01,92A,3352,4401
2022-03-01,92A,4855,6683
2022-04-01,93C,5979,8357
2019-05-01,93C,6270,7964
2018-01-01,99E,4183,5042
2017-09-01,B2M3M,5975,7314
2018-06-01,B2M3M,4635,5647
2021-11-01,B2M3M,7027,9763
2021-02-01,B2M3M,3035,3954
2020-01-01,M1J4Y,8079,10927
2020-09-01,M1J4Y,3362,4508
2020-12-01,W2U3Z,7297,9618
2022-01-01,W2U3Z,10162,13981
2019-07-01,X2C4Y,2658,3431
2019-03-01,X2C4Y,3480,4400
2021-10-01,01K,2183,2856
2018-06-01,02T,1386,1653
2022-03-01,04Y,1020,1361
2018-12-01,04Y,1248,1520
2019-01-01,04Y,1576,1906
2022-06-01,04Y,780,1048
2018-11-01,04Y,1073,1292
2018-09-01,04Y,813,967
2019-09-01,04Y,747,935
2019-02-01,04Y,1102,1340
2019-06-01,05D,564,699
2021-12-01,05D,1003,1337
2018-07-01,05D,575,684
2022-08-01,06L,1718,2323
2020-11-01,06L,1540,1971
2022-07-01,06L,1921,2566
2020-05-01,06L,1332,1692
2021-04-01,06L,1458,1862
2021-07-01,06L,1923,2454
2018-05-01,06N,3155,3728
2017-09-01,06N,3511,4151
2018-01-01,06N,6714,7884
2017-10-01,06N,4084,4841
2017-11-01,06N,4218,4995
2019-10-01,06N,3553,4476
2021-09-01,06T,2036,2670
2020-04-01,06T,1855,2357
2021-01-01,06T,1750,2216
2022-05-01,06T,1894,2542
2018-08-01,07H,1553,1857
2018-04-01,07H,2209,2612
2020-12-01,07K,1190,1501
2021-08-01,07K,1045,1365
2017-12-01,26A,11147,13121
2019-04-01,26A,6527,8106
2019-07-01,26A,4729,5878
2021-02-01,36J,2208,2807
2019-11-01,36J,4343,5582
2022-01-01,36J,3935,5242
2020-01-01,36J,5274,6878
2019-12-01,36J,5525,7133
2020-09-01,36J,2710,3460
2020-07-01,36J,2045,2580
2021-05-01,36J,2549,3258
2022-04-01,36J,3782,5074
2017-08-01,72Q,8067,9544
2018-02-01,72Q,11452,13499
2018-03-01,72Q,10764,12648
2019-03-01,91Q,12444,15222
2020-03-01,91Q,13540,16991
2022-02-01,91Q,8968,11768
2021-11-01,91Q,13173,17211
2019-05-01,91Q,9863,12098
2021-06-01,91Q,7060,9094
2019-08-01,93C,5103,6332
2020-08-01,93C,2802,3555
2018-10-01,93C,7911,9536
2021-03-01,93C,3695,4698
2020-10-01,B2M3M,3829,4920
2020-06-01,B2M3M,2771,3518
2020-02-01,B2M3M,6073,7897
2021-11-01,02E,1856,2336
2020-07-01,02E,705,843
2022-07-01,02E,1110,1402
2020-08-01,02E,591,709
2020-12-01,02E,959,1154
2019-08-01,02E,1062,1232
2021-02-01,02E,729,885
2019-05-01,02E,1336,1568
2019-06-01,02E,1189,1402
2021-10-01,02E,1666,2074
2018-09-01,05D,728,838
2018-11-01,05D,942,1082
2017-09-01,06L,2565,2945
2017-10-01,06L,2948,3383
2021-09-01,06N,3069,3837
2022-01-01,06N,3035,3842
2022-02-01,06N,2672,3362
2017-12-01,06T,4448,5125
2018-03-01,07K,2388,2734
2018-08-01,07K,1305,1512
2020-02-01,07K,1929,2364
2019-07-01,07K,1428,1689
2019-12-01,07K,2395,2923
2019-11-01,07K,1994,2446
2021-03-01,07K,976,1178
2021-04-01,07K,922,1117
2020-06-01,07K,860,1037
2020-09-01,07K,1164,1392
2021-07-01,07K,1226,1517
2018-10-01,11X,3427,3970
2018-06-01,11X,2533,2907
2018-05-01,11X,3093,3598
2019-10-01,11X,3238,3890
2019-01-01,11X,5592,6403
2018-07-01,97R,2968,3422
2020-03-01,97R,4673,5620
2019-03-01,97R,4330,5100
2022-05-01,97R,2923,3696
2018-04-01,97R,4408,5045
2018-01-01,97R,7917,9088
2020-01-01,97R,5516,6788
2018-12-01,97R,5108,5914
2018-02-01,97R,5065,5841
2019-04-01,97R,4123,4840
2020-11-01,97R,2122,2574
2017-11-01,97R,4586,5263
2021-12-01,97R,4373,5597
2022-06-01,97R,2785,3548
2019-02-01,97R,5056,5901
2020-05-01,97R,2200,2631
2021-01-01,97R,2633,3185
2022-04-01,97R,3165,3979
2022-03-01,97R,3524,4445
2020-04-01,97R,3052,3699
2017-08-01,A3A8R,10098,11569
2021-08-01,A3A8R,7427,9216
2022-08-01,A3A8R,7298,9354
2019-09-01,A3A8R,9358,11222
2021-06-01,A3A8R,7624,9411
2021-05-01,A3A8R,6269,7725
2020-10-01,A3A8R,7545,9143
2021-11-01,00N,829,1600
2020-11-01,00N,460,789
2018-03-01,00N,978,1487
2021-04-01,00Q,560,994
2020-06-01,00Q,522,867
2020-03-01,00Q,1076,1889
2017-09-01,01A,2233,3324
2021-07-01,01A,1246,2264
2020-10-01,01D,800,1396
2019-12-01,01D,1459,2639
2017-08-01,01E,980,1452
2018-06-01,01E,823,1250
