month,code,numerator,denominator
2024-05-01,99E,433.74803,293.28700000000003
2022-04-01,99F,112.13353000000001,186.22700000000003
2020-12-01,99G,53.05084,190.048
2023-07-01,A3A8R,1197.84592,2423.9399999999987
2021-05-01,A3A8R,1271.2354799999998,2289.073999999999
2022-12-01,B2M3M,1565.8563999999997,1069.6849999999997
2021-11-01,B2M3M,1517.3621,1045.052
2023-06-01,D4U1Y,839.42369,828.6019999999999
2022-05-01,D4U1Y,502.0296,812.3320000000003
2023-11-01,D9Y0V,2558.0147399999996,1722.1519999999994
2021-06-01,D9Y0V,3123.9591199999995,1674.8189999999997
2021-11-01,M1J4Y,202.30073000000002,1067.2740000000003
2023-09-01,M2L0M,488.32096,527.461
2022-11-01,M2L0M,458.92739,522.805
2025-12-01,W2U3Z,93.14393,2943.5669999999996
2025-08-01,00P,0.0,295.29900000000004
2025-03-01,00Q,0.0,187.882
2025-06-01,00R,0.0,178.791
2025-02-01,00V,0.0,212.779
2024-09-01,00Y,0.0,269.99999999999994
2024-08-01,00Y,0.0,269.86699999999996
2024-01-01,01A,0.0,404.69999999999993
2024-10-01,01D,0.0,251.85500000000002
2025-08-01,01E,0.0,236.214
2024-02-01,01T,0.0,159.32700000000006
2023-08-01,01T,0.0,158.44099999999997
2024-07-01,01V,0.0,128.07
2022-09-01,01V,0.0,126.99999999999999
2021-01-01,01V,0.0,125.44500000000001
2025-01-01,01V,0.0,128.407
2025-12-01,01W,0.0,330.865
2025-12-01,01X,0.0,204.44600000000003
2023-12-01,01X,0.0,201.60999999999999
2022-05-01,02E,0.0,223.91299999999998
2025-07-01,02H,0.0,352.62399999999985
2024-12-01,03L,0.0,275.369
2025-10-01,03W,0.0,362.041
2024-02-01,05D,0.0,152.93699999999998
2025-12-01,05V,0.0,157.12300000000002
2025-08-01,06H,0.0,1058.4060000000002
2025-02-01,06L,0.0,418.8
2025-10-01,06N,0.0,694.3330000000001
2024-10-01,07K,0.0,279.582
2025-03-01,07K,0.0,280.08599999999996
2025-10-01,09D,0.0,331.1549999999999
2022-05-01,09D,0.0,329.653
2022-02-01,09D,0.0,329.36
2025-07-01,10Q,0.0,828.2089999999998
2025-11-01,15C,0.0,1099.2579999999998
2025-05-01,18C,0.0,833.3250000000003
2025-02-01,18C,0.0,832.6869999999999
2025-04-01,71E,0.0,825.7629999999996
2025-08-01,72Q,0.0,2124.281999999999
2025-10-01,99A,0.0,602.1360000000001
2024-09-01,00D,0.0,0.0
2024-08-01,00D,0.0,0.0
2021-05-01,00D,0.0,0.0
2025-05-01,00J,0.0,0.0
2025-11-01,00K,0.0,0.0
2024-11-01,00K,0.0,0.0
2023-08-01,00K,0.0,0.0
2023-01-01,00K,0.0,0.0
2023-11-01,00M,0.0,0.0
2022-09-01,00M,0.0,0.0
2023-11-01,02F,0.0,0.0
2025-08-01,02R,0.0,0.0
2024-10-01,02V,0.0,0.0
2023-03-01,02V,0.0,0.0
2022-12-01,02V,0.0,0.0
2022-02-01,02W,0.0,0.0
2024-12-01,02W,0.0,0.0
2025-03-01,02W,0.0,0.0
2023-04-01,03J,0.0,0.0
2024-05-01,03M,0.0,0.0
2025-03-01,03T,0.0,0.0
2025-11-01,03T,0.0,0.0
2022-10-01,04E,0.0,0.0
2022-06-01,04E,0.0,0.0
2024-10-01,04E,0.0,0.0
2021-09-01,04F,0.0,0.0
2022-02-01,04G,0.0,0.0
2023-05-01,04G,0.0,0.0
2023-06-01,04H,0.0,0.0
2022-01-01,04J,0.0,0.0
2023-04-01,04K,0.0,0.0
2025-07-01,04K,0.0,0.0
2021-07-01,04L,0.0,0.0
2025-01-01,04L,0.0,0.0
2023-03-01,04Q,0.0,0.0
2021-12-01,04Q,0.0,0.0
2024-01-01,04R,0.0,0.0
2021-11-01,04X,0.0,0.0
2020-12-01,04X,0.0,0.0
2023-05-01,05A,0.0,0.0
2024-10-01,05C,0.0,0.0
2023-07-01,05C,0.0,0.0
2022-02-01,05C,0.0,0.0
2023-05-01,05F,0.0,0.0
2022-09-01,05F,0.0,0.0
2023-10-01,05H,0.0,0.0
2022-10-01,05L,0.0,0.0
2024-11-01,05R,0.0,0.0
2025-12-01,05R,0.0,0.0
2022-03-01,05R,0.0,0.0
2020-12-01,05R,0.0,0.0
2023-07-01,05R,0.0,0.0
2022-02-01,05T,0.0,0.0
2023-02-01,05X,0.0,0.0
2022-02-01,05Y,0.0,0.0
2021-05-01,06A,0.0,0.0
2021-10-01,06A,0.0,0.0
2022-03-01,06M,0.0,0.0
2022-07-01,06P,0.0,0.0
2020-12-01,06P,0.0,0.0
2025-07-01,06P,0.0,0.0
2021-09-01,06W,0.0,0.0
2021-04-01,06W,0.0,0.0
2023-02-01,06W,0.0,0.0
2023-03-01,06Y,0.0,0.0
2021-03-01,06Y,0.0,0.0
2024-04-01,07L,0.0,0.0
2020-12-01,07M,0.0,0.0
2023-08-01,07N,0.0,0.0
2025-11-01,07V,0.0,0.0
2024-09-01,07W,0.0,0.0
2022-08-01,07W,0.0,0.0
2024-12-01,07W,0.0,0.0
2023-06-01,07Y,0.0,0.0
2024-06-01,08A,0.0,0.0
2023-09-01,08D,0.0,0.0
2023-04-01,08F,0.0,0.0
2025-09-01,08F,0.0,0.0
2024-07-01,08H,0.0,0.0
2023-09-01,08H,0.0,0.0
2025-07-01,08J,0.0,0.0
2023-01-01,08J,0.0,0.0
2022-07-01,08J,0.0,0.0
2025-08-01,08J,0.0,0.0
2025-06-01,08L,0.0,0.0
2025-03-01,08L,0.0,0.0
2025-06-01,08Q,0.0,0.0
2023-04-01,08R,0.0,0.0
2022-05-01,08V,0.0,0.0
2024-08-01,08W,0.0,0.0
2022-11-01,08X,0.0,0.0
2025-04-01,08X,0.0,0.0
2020-12-01,08X,0.0,0.0
2024-09-01,09C,0.0,0.0
2021-08-01,09E,0.0,0.0
2020-12-01,09E,0.0,0.0
2025-03-01,09E,0.0,0.0
2022-07-01,09F,0.0,0.0
2021-10-01,09G,0.0,0.0
2024-04-01,09G,0.0,0.0
2023-12-01,09G,0.0,0.0
2025-12-01,09J,0.0,0.0
2021-09-01,09J,0.0,0.0
2022-10-01,09J,0.0,0.0
2024-05-01,09J,0.0,0.0
2025-04-01,09J,0.0,0.0
2022-12-01,09L,0.0,0.0
2024-07-01,09P,0.0,0.0
2021-06-01,09W,0.0,0.0
2022-06-01,09W,0.0,0.0
2021-07-01,10A,0.0,0.0
2023-05-01,10C,0.0,0.0
2021-05-01,10E,0.0,0.0
2025-03-01,10E,0.0,0.0
2023-03-01,10J,0.0,0.0
2024-06-01,10J,0.0,0.0
2022-04-01,10K,0.0,0.0
2024-10-01,10M,0.0,0.0
2024-01-01,10W,0.0,0.0
2021-08-01,10X,0.0,0.0
2024-02-01,11A,0.0,0.0
2021-08-01,11E,0.0,0.0
2021-07-01,11E,0.0,0.0
2024-02-01,11H,0.0,0.0
2021-07-01,11H,0.0,0.0
2025-12-01,11T,0.0,0.0
2023-02-01,12D,0.0,0.0
2022-05-01,12D,0.0,0.0
2025-11-01,13P,0.0,0.0
2020-12-01,13P,0.0,0.0
2025-01-01,13P,0.0,0.0
2022-06-01,15D,0.0,0.0
2022-03-01,99H,0.0,0.0
2022-10-01,99K,0.0,0.0
2025-12-01,99K,0.0,0.0
2025-09-01,99K,0.0,0.0
2024-05-01,99K,0.0,0.0
2025-08-01,99N,0.0,0.0
2021-01-01,99N,0.0,0.0
2024-05-01,99P,0.0,0.0
2021-01-01,99P,0.0,0.0
2024-08-01,99P,0.0,0.0
2025-09-01,99Q,0.0,0.0
2021-09-01,99Q,0.0,0.0
2023-12-01,00L,182.52914,337.824
2021-05-01,00N,281.82263,158.54299999999995
2022-06-01,00R,277.61129,176.53300000000002
2022-10-01,00X,64.02882,189.12000000000006
2022-12-01,00X,64.10212,189.28799999999998
2024-04-01,00Y,27.09757,268.139
2024-04-01,01E,341.55009,230.212
2023-12-01,01E,322.03121,229.00200000000004
2022-07-01,01J,26.67031,170.351
2021-05-01,01J,31.94411,168.83800000000002
2020-12-01,01W,323.89405999999997,317.17699999999996
2021-11-01,01W,250.13752,319.4699999999999
2024-03-01,02A,134.17399999999998,248.61099999999993
2023-10-01,02Q,26.71807,125.40899999999999
2022-08-01,02T,181.44413,223.037
2024-06-01,02T,124.80645,224.937
2024-09-01,02T,27.09787,225.44500000000002
2023-11-01,02Y,423.86097000000007,313.17900000000003
2022-06-01,03F,32.0719,306.8279999999999
2020-12-01,03H,106.10168,170.247
2021-02-01,03K,162.27417,182.213
2023-11-01,03K,110.11955,184.226
2021-09-01,03K,130.47987,183.40599999999998
2021-08-01,03K,130.6119,183.165
2024-02-01,03L,301.3005,272.68399999999997
2021-07-01,03N,164.94837,613.2429999999997
2022-04-01,03N,138.82261,618.854
2022-09-01,03W,290.76000000000005,354.6530000000001
2023-10-01,03W,208.83009,357.0409999999999
2025-06-01,04C,27.09796,449.3740000000001
2022-11-01,04C,32.05347,430.8230000000001
2022-04-01,05G,336.63476,218.04899999999992
2025-01-01,05Q,27.09639,222.79699999999997
2021-08-01,05Q,394.39441,217.05800000000002
2025-02-01,05Q,54.17989,222.949
2023-04-01,05W,338.4089,302.526
2022-01-01,05W,555.14377,297.5060000000001
2022-02-01,06H,403.60413000000005,1012.3839999999999
2021-04-01,06H,388.27973000000003,994.5240000000003
2024-07-01,06K,261.52422,632.8690000000001
2022-03-01,06T,288.2864799999999,365.518
2023-04-01,07G,268.49377,186.23800000000003
2022-06-01,07H,347.06917,324.894
2022-04-01,07H,347.14262,324.5210000000001
2022-03-01,07K,58.734609999999996,271.2630000000001
2021-03-01,07K,132.6955,267.4540000000001
2023-01-01,07K,26.72376,274.24399999999997
2020-12-01,09D,26.52542,324.656
2023-03-01,10Q,64.25992,806.6830000000002
2022-07-01,10Q,58.726440000000004,797.2180000000001
2024-04-01,10R,227.65046,235.88400000000001
2025-10-01,11J,108.35796,832.5329999999996
2024-04-01,11M,444.62651999999997,690.6050000000001
2025-01-01,11M,54.18038,696.0090000000002
2022-01-01,11N,571.5063000000001,597.0160000000001
2023-08-01,12F,53.41725,342.428
2023-05-01,13T,80.58013,547.7639999999999
2024-05-01,15C,146.40672,1089.437
2021-05-01,15E,1559.1618199999996,1553.6149999999996
2022-10-01,15F,1195.99819,911.9669999999998
2023-11-01,15F,410.0426,930.9919999999995
2021-09-01,15M,143.67762,1104.7909999999997
2022-02-01,15M,133.4924,1108.0530000000003
2023-09-01,15N,651.0288599999999,1284.878
2021-10-01,15N,1031.8112499999997,1264.7959999999998
2023-08-01,15N,860.6387599999999,1284.554999999999
2023-11-01,16C,160.79622,730.2899999999997
2023-08-01,16C,171.06614,727.2460000000001
2023-10-01,18C,620.29309,826.516
2021-12-01,26A,159.6898,1080.943
2021-02-01,26A,138.16242,1072.686
2021-04-01,26A,199.30218,1073.983
2023-03-01,26A,286.18552999999997,1088.2580000000003
2025-12-01,36J,65.13657,669.1719999999999
2023-02-01,42D,304.83272999999997,559.356
2022-10-01,42D,426.29166999999995,557.9050000000001
2023-04-01,52R,193.35523,1137.2350000000001
2023-08-01,70F,342.09511000000003,934.1580000000002
2025-02-01,70F,200.56709,947.5749999999998
2020-12-01,70F,626.29993,907.1479999999999
2022-01-01,71E,1084.0967200000005,804.3819999999995
2021-03-01,71E,1566.6233300000001,797.7709999999998
2023-09-01,71E,784.61172,816.665
2021-03-01,72Q,440.94014000000004,2015.1840000000002
2024-10-01,92A,352.14998,1147.4190000000003
2024-11-01,92G,6.8858,1010.9769999999997
2024-07-01,93C,108.37808000000001,1813.2949999999998
2022-02-01,99F,112.19387,186.18900000000005
2022-08-01,A3A8R,1572.28328,2372.238
2024-10-01,A3A8R,434.65009,2455.154
2025-03-01,D2P2L,27.09588,1341.6499999999996
2024-02-01,D4U1Y,718.2820899999998,840.1940000000006
2021-11-01,D4U1Y,479.05533999999994,807.3100000000004
2024-10-01,D4U1Y,339.34543999999994,848.5019999999996
2024-05-01,D9Y0V,3064.7570299999998,1727.188000000001
2022-08-01,W2U3Z,1131.25078,2789.9220000000005
2023-10-01,W2U3Z,454.83854999999994,2854.174
2023-07-01,W2U3Z,810.07766,2842.1489999999994
2022-02-01,X2C4Y,382.57129000000003,449.872
2023-05-01,X2C4Y,354.8158000000001,455.3490000000001
2022-11-01,X2C4Y,320.22633,452.93899999999996
2023-12-01,00V,0.0,210.85700000000008
2025-02-01,00X,0.0,193.671
2025-08-01,00Y,0.0,269.2759999999999
2024-11-01,01D,0.0,251.98700000000002
2024-08-01,01F,0.0,136.46699999999998
2025-09-01,01J,0.0,174.292
2021-12-01,01V,0.0,126.536
2022-07-01,01X,0.0,200.566
2025-06-01,02A,0.0,249.40399999999994
2025-03-01,02G,0.0,118.27600000000001
2024-09-01,02M,0.0,186.47200000000004
2025-12-01,02Q,0.0,129.011
2023-06-01,03R,0.0,393.20500000000004
2023-07-01,03R,0.0,393.66699999999986
2025-01-01,04V,0.0,423.1669999999999
2025-03-01,05D,0.0,155.03500000000003
2025-09-01,05D,0.0,155.31300000000002
2023-02-01,05D,0.0,150.24499999999998
2025-07-01,06N,0.0,693.75
2024-10-01,06N,0.0,690.5759999999998
2025-02-01,12F,0.0,346.03899999999993
2025-04-01,13T,0.0,561.2340000000002
2025-02-01,42D,0.0,568.3359999999999
2024-11-01,42D,0.0,567.3139999999999
2025-11-01,52R,0.0,1158.9859999999996
2025-11-01,70F,0.0,951.547
2025-08-01,84H,0.0,568.8329999999999
2025-04-01,99A,0.0,598.4309999999999
2025-09-01,99A,0.0,597.167
2024-08-01,99C,0.0,228.22899999999998
2025-10-01,D4U1Y,0.0,854.4590000000002
2025-12-01,D9Y0V,0.0,1736.1590000000006
2022-05-01,00D,0.0,0.0
2021-03-01,00D,0.0,0.0
2024-04-01,00J,0.0,0.0
2021-09-01,00J,0.0,0.0
2024-12-01,00M,0.0,0.0
2022-03-01,01R,0.0,0.0
2025-10-01,01R,0.0,0.0
2022-02-01,02F,0.0,0.0
2025-11-01,02F,0.0,0.0
2021-01-01,02F,0.0,0.0
2025-03-01,02R,0.0,0.0
2024-07-01,02R,0.0,0.0
2025-06-01,02V,0.0,0.0
2023-07-01,03J,0.0,0.0
2023-05-01,03J,0.0,0.0
2021-02-01,03M,0.0,0.0
2022-05-01,03Y,0.0,0.0
2023-12-01,03Y,0.0,0.0
2022-01-01,03Y,0.0,0.0
2023-06-01,04D,0.0,0.0
2021-01-01,04E,0.0,0.0
2022-08-01,04G,0.0,0.0
2021-05-01,04G,0.0,0.0
2023-11-01,04G,0.0,0.0
2022-09-01,04G,0.0,0.0
2023-03-01,04H,0.0,0.0
2023-10-01,04J,0.0,0.0
2023-08-01,04K,0.0,0.0
2023-10-01,04K,0.0,0.0
2021-03-01,04K,0.0,0.0
2021-09-01,04M,0.0,0.0
2023-02-01,04M,0.0,0.0
2022-06-01,04R,0.0,0.0
2022-05-01,04X,0.0,0.0
2022-08-01,04X,0.0,0.0
2025-06-01,05A,0.0,0.0
2024-03-01,05C,0.0,0.0
2025-07-01,05C,0.0,0.0
2023-08-01,05F,0.0,0.0
2024-11-01,05N,0.0,0.0
2022-08-01,05N,0.0,0.0
2024-10-01,05R,0.0,0.0
2022-11-01,05R,0.0,0.0
2025-08-01,05R,0.0,0.0
2025-03-01,05T,0.0,0.0
2025-04-01,05T,0.0,0.0
2023-01-01,05X,0.0,0.0
2023-01-01,06A,0.0,0.0
2024-01-01,06A,0.0,0.0
2022-01-01,06D,0.0,0.0
2022-07-01,06F,0.0,0.0
2022-08-01,06M,0.0,0.0
2021-09-01,06M,0.0,0.0
2022-12-01,06P,0.0,0.0
2024-12-01,06P,0.0,0.0
2022-11-01,06W,0.0,0.0
2023-08-01,06W,0.0,0.0
2021-02-01,06W,0.0,0.0
2025-08-01,06Y,0.0,0.0
2025-08-01,07L,0.0,0.0
2023-12-01,07L,0.0,0.0
2021-10-01,07M,0.0,0.0
2025-01-01,07M,0.0,0.0
2023-01-01,07M,0.0,0.0
2024-10-01,07N,0.0,0.0
2024-04-01,07N,0.0,0.0
2022-11-01,07N,0.0,0.0
2025-10-01,07R,0.0,0.0
2025-08-01,07R,0.0,0.0
2024-01-01,07T,0.0,0.0
2021-10-01,07V,0.0,0.0
2023-11-01,07W,0.0,0.0
2022-01-01,07X,0.0,0.0
2023-03-01,07Y,0.0,0.0
2025-12-01,08A,0.0,0.0
2024-03-01,08D,0.0,0.0
2022-11-01,08F,0.0,0.0
2023-08-01,08G,0.0,0.0
2023-03-01,08G,0.0,0.0
2021-06-01,08G,0.0,0.0
2025-08-01,08K,0.0,0.0
2022-04-01,08L,0.0,0.0
2022-07-01,08L,0.0,0.0
2024-10-01,08M,0.0,0.0
2024-01-01,08M,0.0,0.0
2021-01-01,08M,0.0,0.0
2021-06-01,08M,0.0,0.0
2025-01-01,08M,0.0,0.0
2023-12-01,08Q,0.0,0.0
2022-09-01,08R,0.0,0.0
2021-11-01,08T,0.0,0.0
2022-03-01,08T,0.0,0.0
2023-03-01,08V,0.0,0.0
2024-03-01,08V,0.0,0.0
2024-01-01,08W,0.0,0.0
2024-08-01,08X,0.0,0.0
2025-01-01,08X,0.0,0.0
2022-04-01,08Y,0.0,0.0
2024-11-01,08Y,0.0,0.0
2023-10-01,08Y,0.0,0.0
2021-01-01,09A,0.0,0.0
2025-02-01,09A,0.0,0.0
2023-04-01,09A,0.0,0.0
2021-01-01,09C,0.0,0.0
2023-05-01,09C,0.0,0.0
2024-04-01,09E,0.0,0.0
2021-05-01,09E,0.0,0.0
2023-05-01,09F,0.0,0.0
2021-02-01,09F,0.0,0.0
2025-10-01,09J,0.0,0.0
2022-04-01,09J,0.0,0.0
2025-07-01,09J,0.0,0.0
2025-10-01,09P,0.0,0.0
2023-03-01,09W,0.0,0.0
2025-07-01,09Y,0.0,0.0
2021-06-01,10C,0.0,0.0
2021-05-01,10C,0.0,0.0
2022-07-01,10E,0.0,0.0
2021-01-01,10J,0.0,0.0
2024-07-01,10J,0.0,0.0
2023-09-01,10J,0.0,0.0
2025-03-01,10L,0.0,0.0
2025-10-01,10M,0.0,0.0
2025-05-01,10M,0.0,0.0
2023-02-01,10M,0.0,0.0
2022-01-01,10M,0.0,0.0
2021-01-01,10V,0.0,0.0
2024-03-01,10V,0.0,0.0
2022-07-01,10V,0.0,0.0
2025-03-01,10W,0.0,0.0
2023-08-01,11A,0.0,0.0
2022-03-01,11E,0.0,0.0
2021-04-01,12D,0.0,0.0
2022-02-01,12D,0.0,0.0
2023-07-01,13P,0.0,0.0
2022-11-01,13P,0.0,0.0
2021-05-01,13P,0.0,0.0
2022-09-01,99D,0.0,0.0
2023-03-01,99D,0.0,0.0
2022-01-01,99D,0.0,0.0
2021-03-01,99H,0.0,0.0
2023-05-01,99J,0.0,0.0
2022-09-01,99K,0.0,0.0
2021-05-01,99N,0.0,0.0
2021-12-01,99P,0.0,0.0
2022-08-01,00L,197.33439,334.23200000000014
2022-03-01,00N,277.71645,158.819
2023-07-01,00N,246.10307,159.41200000000003
2022-04-01,00N,331.4793,158.827
2022-06-01,00P,343.79259,286.853
2021-10-01,00R,340.41249,175.178
2021-12-01,00T,873.9339399999999,319.0270000000001
2022-02-01,00V,149.65753,208.62699999999998
2021-03-01,00Y,154.68815,260.72599999999994
2022-11-01,01E,373.56253,224.241
2022-12-01,01G,344.40373999999997,307.73099999999994
2024-12-01,01H,113.83355,336.40500000000003
2021-02-01,01T,116.98519999999999,156.48300000000003
2022-07-01,01Y,961.21766,220.80700000000002
2025-05-01,02E,54.18309,230.72400000000002
2023-09-01,02G,96.15058,116.798
2021-05-01,02H,505.38182000000006,335.22299999999996
2023-02-01,02Q,26.73931,123.888
2024-02-01,02T,328.1653,224.344
2024-08-01,02Y,146.43358,316.179
2021-06-01,03F,164.70679,303.846
2022-01-01,03H,53.36764,171.536
2023-05-01,03L,263.42458,269.96
2023-11-01,03N,107.18508,638.7479999999998
2022-07-01,03N,192.0532,619.1349999999999
2022-04-01,03Q,64.14498,251.03199999999998
2022-09-01,03R,117.38317,390.23
2022-03-01,03W,424.54058999999995,351.70699999999994
2022-05-01,03W,344.67848999999995,352.678
2023-06-01,04C,107.34174999999999,438.4310000000001
2022-04-01,04C,85.45685,427.143
2024-02-01,04V,150.65644999999998,419.1280000000001
2024-02-01,04Y,64.60963,139.52200000000005
2021-10-01,04Y,111.6858,135.84500000000003
2023-12-01,05G,332.83784999999995,231.11299999999997
2020-12-01,05V,63.73912,150.62499999999997
2024-01-01,05V,172.13559,155.231
2024-08-01,06H,27.09784,1049.702
2024-04-01,06K,252.67846000000003,631.8520000000002
2021-11-01,06N,175.72087,667.1410000000002
2022-07-01,06Q,391.17243,406.9509999999999
2025-01-01,06Q,54.18038,422.34600000000006
2023-01-01,06Q,370.64146,409.75100000000003
2021-10-01,06Q,389.84180000000003,403.707
2023-06-01,06Q,372.23316,411.82399999999996
2020-12-01,06T,275.96727,361.05899999999997
2024-01-01,07H,123.83964,331.36299999999994
2021-01-01,07K,85.00542,267.337
2025-04-01,07K,27.09769,280.117
2024-01-01,07K,32.31734,277.077
2021-02-01,10Q,31.93186,779.3959999999996
2023-09-01,10R,64.10452,234.037
2022-03-01,11J,852.44475,819.7379999999998
2023-02-01,11J,647.2414900000001,824.8330000000001
2023-10-01,11X,90.93272999999999,602.6789999999996
2021-03-01,11X,238.82462000000004,587.2020000000002
2025-09-01,11X,25.34064,608.8050000000001
2024-12-01,14L,54.1932,750.693
2023-03-01,14L,302.95752,716.2119999999998
2024-06-01,14L,200.61449000000002,740.7600000000002
2022-05-01,15A,480.43845,569.071
2021-11-01,15A,479.46466,564.952
2024-04-01,15C,173.49252,1087.863
2024-12-01,15E,308.9569,1644.7559999999994
2021-11-01,15E,1344.1232999999997,1560.834
2022-07-01,15F,829.8442399999999,909.4679999999998
2021-03-01,15F,1037.6810899999998,897.2919999999999
2021-09-01,15F,667.9324399999999,898.0779999999997
2024-01-01,15M,53.76285,1131.412
2023-09-01,26A,218.72702999999998,1090.5080000000005
2025-05-01,27D,108.37858,822.8800000000002
2021-02-01,27D,596.07757,784.4289999999999
2021-07-01,27D,588.69244,789.7390000000001
2022-08-01,36L,277.26575,1735.3249999999998
2021-05-01,36L,388.99937,1710.1490000000001
2021-09-01,70F,574.6980900000001,917.7449999999999
2023-02-01,70F,540.33384,930.4859999999998
2021-02-01,70F,467.90361000000007,908.9520000000002
2024-08-01,70F,216.70832,943.8529999999996
2024-02-01,72Q,247.28522999999998,2103.42
2021-02-01,78H,58.4988,799.7019999999998
2025-05-01,91Q,319.88946,2038.5830000000003
2022-08-01,91Q,2787.9914299999996,1972.012
2022-07-01,92A,1409.1059900000002,1127.7880000000002
2024-07-01,92G,33.19606,1007.0999999999999
2023-04-01,97R,650.1669800000001,571.329
2021-12-01,97R,1033.51213,566.0370000000001
2024-11-01,99E,65.12442,294.945
2021-06-01,99E,462.4777300000001,284.55300000000005
2023-03-01,B2M3M,1353.6843700000002,1073.7839999999997
2022-12-01,D2P2L,875.6825800000001,1298.5229999999997
2022-10-01,D4U1Y,730.2993299999999,818.9590000000002
2024-03-01,M2L0M,381.07749,531.6229999999999
2025-06-01,W2U3Z,41.2711,2916.485
2022-10-01,W2U3Z,915.1302999999999,2798.168
2023-04-01,W2U3Z,978.1784699999998,2834.082
2023-05-01,W2U3Z,710.02863,2835.6380000000004
2022-07-01,X2C4Y,405.63725,451.3460000000002
2025-11-01,00P,0.0,295.6840000000001
2023-06-01,00V,0.0,209.97399999999996
2021-07-01,01A,0.0,392.6209999999999
2024-04-01,01A,0.0,406.138
2025-01-01,01A,0.0,410.67900000000003
2020-12-01,01A,0.0,389.92599999999993
2023-09-01,01F,0.0,135.918
2024-02-01,01F,0.0,136.12
2025-08-01,01T,0.0,161.63
2025-11-01,01T,0.0,161.719
2022-02-01,01V,0.0,126.51499999999999
2021-01-01,01X,0.0,198.975
2025-09-01,02A,0.0,249.55300000000003
2021-03-01,02E,0.0,220.52899999999997
2024-12-01,02G,0.0,118.284
2024-11-01,02P,0.0,270.65000000000003
2023-01-01,02P,0.0,267.007
2024-11-01,02X,0.0,339.5610000000001
2022-10-01,02X,0.0,330.029
2025-11-01,02Y,0.0,320.008
2022-07-01,03H,0.0,172.01099999999997
2024-09-01,03Q,0.0,250.323
2025-03-01,05G,0.0,230.98000000000002
2022-12-01,06L,0.0,412.38100000000003
2025-12-01,06N,0.0,693.693
2023-03-01,10R,0.0,233.376
2021-06-01,12F,0.0,338.52599999999995
2024-11-01,14Y,0.0,594.902
2025-12-01,15C,0.0,1099.797
2023-10-01,15M,0.0,1127.4319999999998
2025-10-01,26A,0.0,1103.4249999999995
2025-06-01,27D,0.0,823.2050000000002
2025-01-01,52R,0.0,1155.074
2025-02-01,52R,0.0,1155.3000000000002
2024-11-01,99C,0.0,228.422
2025-11-01,D2P2L,0.0,1343.4719999999998
2024-10-01,X2C4Y,0.0,461.64000000000004
2023-01-01,00D,0.0,0.0
2024-07-01,00D,0.0,0.0
2022-10-01,00J,0.0,0.0
2022-12-01,00K,0.0,0.0
2024-05-01,01R,0.0,0.0
2024-09-01,02F,0.0,0.0
2023-02-01,02R,0.0,0.0
2025-04-01,02R,0.0,0.0
2021-09-01,02V,0.0,0.0
2024-03-01,02V,0.0,0.0
2024-05-01,03A,0.0,0.0
2024-05-01,03J,0.0,0.0
2021-07-01,03J,0.0,0.0
2022-04-01,03M,0.0,0.0
2021-04-01,03M,0.0,0.0
2025-05-01,03Y,0.0,0.0
2025-07-01,03Y,0.0,0.0
2024-01-01,04D,0.0,0.0
2025-06-01,04D,0.0,0.0
2021-05-01,04E,0.0,0.0
2023-08-01,04F,0.0,0.0
2025-11-01,04F,0.0,0.0
2023-02-01,04G,0.0,0.0
2021-10-01,04G,0.0,0.0
2022-04-01,04H,0.0,0.0
2021-03-01,04H,0.0,0.0
2023-03-01,04J,0.0,0.0
2025-08-01,04K,0.0,0.0
2022-12-01,04M,0.0,0.0
2023-06-01,04M,0.0,0.0
2023-02-01,04R,0.0,0.0
2021-10-01,04R,0.0,0.0
2024-01-01,04X,0.0,0.0
2023-02-01,04X,0.0,0.0
2023-07-01,05A,0.0,0.0
2021-01-01,05C,0.0,0.0
2023-02-01,05C,0.0,0.0
2023-07-01,05F,0.0,0.0
2021-01-01,05F,0.0,0.0
2021-06-01,05F,0.0,0.0
2025-06-01,05F,0.0,0.0
2025-03-01,05H,0.0,0.0
2023-05-01,05H,0.0,0.0
2022-01-01,05H,0.0,0.0
2025-05-01,05L,0.0,0.0
2021-07-01,05L,0.0,0.0
2024-02-01,05R,0.0,0.0
2025-07-01,05T,0.0,0.0
2023-06-01,05T,0.0,0.0
2023-09-01,05T,0.0,0.0
2021-03-01,05T,0.0,0.0
2024-05-01,05X,0.0,0.0
2024-06-01,05X,0.0,0.0
2021-11-01,05Y,0.0,0.0
2024-08-01,05Y,0.0,0.0
2024-09-01,05Y,0.0,0.0
2021-02-01,06A,0.0,0.0
2025-01-01,06A,0.0,0.0
2021-12-01,06D,0.0,0.0
2025-03-01,06D,0.0,0.0
2021-05-01,06D,0.0,0.0
2021-07-01,06D,0.0,0.0
2022-04-01,06F,0.0,0.0
2023-04-01,06F,0.0,0.0
2025-04-01,06F,0.0,0.0
2024-04-01,06M,0.0,0.0
2021-11-01,06P,0.0,0.0
2025-09-01,06P,0.0,0.0
2023-05-01,06W,0.0,0.0
2021-11-01,06Y,0.0,0.0
2022-07-01,07N,0.0,0.0
2023-12-01,07N,0.0,0.0
2022-07-01,07P,0.0,0.0
2025-09-01,07P,0.0,0.0
2021-08-01,07P,0.0,0.0
2023-01-01,07P,0.0,0.0
2024-07-01,07R,0.0,0.0
2024-08-01,07R,0.0,0.0
2022-10-01,07R,0.0,0.0
