,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
3770,1982.098040142927,1819.9160293970458,1652.2029730804186,1180.3744638732278,1032.852872476318,839.3222928034224,337.91898070488423,42.55254685474847,-487.35759348279726,01W,QOP,Y62,2018-08-01,2543.0696899999994,312.85699999999997,8.128536967368477,0.819047619047619
3771,1336.3241806309884,1147.8973190595555,1030.702204193574,901.583355447998,667.901630990965,462.4637191099098,321.27942678895147,-39.26829720437058,-664.3796019939857,01W,QOP,Y62,2021-11-01,1595.3965500000002,319.46999999999997,4.993885341346607,0.7619047619047619
3772,1396.093435420928,1258.3836946416516,1113.8055468907392,960.7530710029829,852.1784721587273,633.2590291869112,437.93767357888646,27.740354523152064,-320.4034746099376,01W,QOP,Y62,2021-02-01,1661.0336399999997,317.267,5.235444089678409,0.8095238095238095
3773,1605.3695135412008,1480.6405856846036,1298.4935856215325,1121.638553970603,993.6047322672674,785.8322988410396,588.89467521285,218.05628345568653,-370.9309420433033,01W,QOP,Y62,2020-09-01,1974.7387899999999,317.09200000000004,6.227652510943195,0.8476190476190476
3774,1543.1324403909346,1420.195114507163,1310.4116885712933,1228.1749646244493,1006.0704160680989,752.9305872709922,540.0980254095409,317.768607640493,-551.4114515191582,01W,QOP,Y62,2022-10-01,1844.31151,322.29499999999996,5.722432895328814,0.8666666666666667
3775,1753.7273947831713,1634.7813717459335,1472.720930000486,1334.4823815561822,1124.9505878187742,943.3439520340523,668.3985146874438,234.08200859843782,-327.2653454248093,01W,QOP,Y62,2020-12-01,2103.51221,317.1770000000001,6.631982173991176,0.819047619047619
3776,2002.4116341882152,1858.7688511620593,1700.5700395393546,1496.914867113917,1253.3370550358618,1044.6213447843184,829.7666711485663,265.3166723468494,-190.18848101552157,01W,QOP,Y62,2019-02-01,2395.1528900000003,313.768,7.633515495525358,0.8761904761904762
3777,1293.9224366832464,1073.7478441397682,985.4897014163823,821.6862564000276,697.3693163639772,482.5906246237214,253.64237871254136,-4.547473508864641e-13,-525.6220387851461,01W,QOP,Y62,2022-11-01,1555.72346,322.50700000000006,4.823844009587388,0.8
3778,1661.1421207862174,1521.8309975304855,1405.5949301562168,1264.8087315990188,1074.418607570392,968.6175310943154,766.025386719117,377.95992449793357,-60.67567223293827,01W,QOP,Y62,2021-10-01,1968.27925,319.439,6.161674842458185,0.8666666666666667
3779,1851.0662169185223,1760.579406514597,1483.7115672648306,1324.074811291445,1074.5529368610014,906.2284808172133,501.85970007901847,112.21509718065226,-164.06664697622227,01W,QOP,Y62,2019-04-01,2261.1213700000003,314.199,7.196462655832769,0.8476190476190476
3780,1477.5389309114853,1348.4755390506732,1198.4315331252183,985.7761293655113,808.9532923806239,575.912784008922,203.4435769868935,-111.67795202785828,-696.2966323366902,01W,QOP,Y62,2019-07-01,1902.0401000000004,314.93600000000004,6.039449602458913,0.7714285714285715
3781,1654.3243615890408,1483.2766326219817,1268.3779188450517,912.8030667340022,652.7926441160869,377.86392359001184,119.54691636547977,-167.69177316409832,-1089.2636325193034,01W,QOP,Y62,2018-07-01,2205.801649999999,312.584,7.056668447521303,0.7619047619047619
3782,1790.8539540963998,1726.9090819102955,1624.151278415011,1485.8928495962616,1370.5001567694846,1233.807943383239,1103.1535831769256,820.3721071384384,347.0506089004855,01Y,QOP,Y62,2020-04-01,2079.5133299999998,218.13400000000004,9.533192120439727,0.9619047619047619
3783,1822.2913710104185,1692.7470926901856,1612.1749468116382,1523.405182571077,1362.7479912399053,1221.5085426161868,1124.443733987839,876.5656219437619,446.7989094196539,01Y,QOP,Y62,2021-11-01,2000.4047400000002,219.63700000000003,9.107776649653747,0.9523809523809523
3784,1767.4806111323012,1644.4481762611636,1571.6428889864217,1467.2581158513785,1322.7135227083802,1191.760456496677,1003.6847199768451,795.3804349195661,375.15753088611245,01Y,QOP,Y62,2021-07-01,1979.7699399999997,219.12300000000002,9.03497095238747,0.9523809523809523
3785,1663.100675694393,1526.2774924839423,1450.4767566507842,1357.4222358993436,1247.6183656910166,1096.8717386559993,987.536298715588,800.2560575307755,481.5706393491896,01Y,QOP,Y62,2023-01-01,1842.5767799999999,221.43,8.321260804769,0.9428571428571428
3786,1271.2479285965992,1159.3705053228866,1043.6776211135336,718.1978863734821,616.4336065571222,482.9311146414377,137.04990179604738,-66.70164493052312,-432.247618833067,01Y,QOP,Y62,2018-08-01,1658.22095,215.817,7.68345843932591,0.780952380952381
3787,1173.0615765734397,1081.5443297845636,981.6804767878236,843.0607295323153,729.8116083490207,538.8786833842303,330.46701810818763,202.91564584551884,-75.92693178180889,01Y,QOP,Y62,2020-07-01,1423.6905300000003,218.02699999999996,6.529881757763949,0.8476190476190476
3788,1487.3609117840788,1398.4017715518228,1294.981385866261,1148.4050282217288,1026.5268773006069,865.8997392319607,609.1689967499744,391.96611771779885,-10.99226121645961,01Y,QOP,Y62,2019-07-01,1779.95557,217.07499999999996,8.199726223655421,0.8952380952380953
3789,1477.9968946743707,1375.599435163024,1255.8091137761862,1137.501991413627,1008.9186930630749,835.2620679682924,689.3547279736811,455.54006031847166,60.26417907971745,01Y,QOP,Y62,2019-06-01,1756.2437499999996,216.91800000000003,8.096348620215931,0.9142857142857143
3790,1403.4925026021808,1266.7443183692264,1102.5973089631432,864.2023770382862,702.9403313301934,523.2766977910999,380.03620864707,88.49250254115464,-280.5521868994158,01Y,QOP,Y62,2018-06-01,1817.68119,215.53199999999995,8.4334631980402,0.8380952380952381
3791,1546.3982297467276,1473.0113103422248,1399.7990223531956,1329.3909298701406,1236.9119460790407,1028.7278853064336,926.9009052685223,691.910716273663,379.4081837380729,01Y,QOP,Y62,2022-09-01,1771.50639,220.99499999999995,8.016047376637482,0.9523809523809523
3792,1392.7029141293465,1291.1903712424303,1181.38444371105,1046.6116454848552,856.93458678352,765.9020691648043,492.71294441113173,183.4489467783062,-284.9621528021851,01Y,QOP,Y62,2019-05-01,1708.08134,216.80600000000007,7.87838593027868,0.8571428571428571
3793,1205.8734711791717,1085.6617172733593,984.1502604751165,890.6085609700626,813.454828507146,698.5313968251052,507.87102837074326,317.40790869033026,-10.698781127828624,01Y,QOP,Y62,2021-08-01,1409.5724799999998,219.357,6.425928873936094,0.8761904761904762
3794,1233.3890931510823,1150.064324802419,1101.185553157158,1004.0969115654809,889.523447479182,729.9188780310069,592.9984479341138,341.7895094592527,26.30218684624674,01Y,QOP,Y62,2022-07-01,1465.8224599999999,220.80700000000002,6.638478218534737,0.9047619047619048
3795,1468.234537860679,1379.2466102470364,1253.3232303131417,1099.1430459980634,887.9970996579326,788.6919167217085,665.4744125282689,419.9293982354245,7.72286233531986,01Y,QOP,Y62,2019-10-01,1746.8921800000003,217.509,8.031355851941761,0.9047619047619048
3796,1073.595384454038,944.9331453891812,833.636210257013,730.5385998075513,638.804654076725,471.26842210751863,346.4092432025118,108.6929039727288,-198.4061938174193,01Y,QOP,Y62,2020-05-01,1271.46779,217.96300000000002,5.833411129411871,0.8476190476190476
3797,1616.2273351932815,1463.9728351334106,1411.3009607759514,1307.1616277876294,1209.5728449371918,1105.9541572253986,905.7224285404816,696.1558606869476,276.19633977955687,01Y,QOP,Y62,2023-03-01,1810.1523200000001,221.589,8.168962899782931,0.9428571428571428
3798,1519.1075149202943,1391.9697560060793,1295.804319413754,1194.355441933482,1076.234414772946,905.2832795820569,734.0758608198097,508.3012491182312,191.70196155619124,01Y,QOP,Y62,2021-06-01,1711.4096699999996,218.82899999999995,7.820762650288581,0.9428571428571428
3799,1545.3527845494493,1471.6542457280434,1351.959350129104,1193.0864909394872,1034.3705483269623,901.24947274591,735.3994693361419,312.09368920814063,37.79159186599077,01Y,QOP,Y62,2019-03-01,1890.08751,216.52599999999998,8.729148046885825,0.9047619047619048
3800,1620.6336149185036,1488.0620961825348,1425.2076769091489,1264.8825190582415,1140.3149430893268,1008.9019960504855,855.2805666385945,489.80266830567257,52.850322346804205,01Y,QOP,Y62,2019-09-01,1862.09416,217.465,8.562730370404433,0.9142857142857143
3801,2028.0338828907654,1887.8903639159303,1806.8477169706975,1729.8220493388533,1648.9217615959167,1524.2699052151177,1358.4442371196114,1201.556103582436,749.5271085159607,01Y,QOP,Y62,2022-06-01,2226.2137,220.717,10.086281074860567,0.9714285714285714
3802,1281.9596141518275,1189.030993146707,1087.2425925070347,966.4260772281533,879.4023655982259,765.866312279109,617.8065670580303,404.37175483234273,-3.9339217324686615,01Y,QOP,Y62,2023-04-01,1428.9603300000003,221.782,6.443085236854209,0.8952380952380953
3803,1959.0717868885822,1857.3076456273948,1770.9198797018712,1663.1796612959129,1463.9362529208015,1329.6847649656722,1164.206330728341,971.477642811444,449.55816174585925,01Y,QOP,Y62,2020-06-01,2183.4991899999995,217.99899999999997,10.016097275675575,0.9523809523809523
3804,2014.9618550848404,1888.0060548948238,1828.9990149396385,1704.1373100903093,1525.7523945353857,1432.333905247232,1254.203413943751,1064.855897209202,729.2981704901817,01Y,QOP,Y62,2020-02-01,2235.39538,218.102,10.249311698196257,0.9714285714285714
3805,1417.045985366559,1332.758038492227,1257.4886318539761,1201.1057182895147,1048.8270164820237,875.2699922988205,729.3483241777303,576.9154481671055,-19.00936249569486,01Y,QOP,Y62,2022-10-01,1623.5395399999998,220.97099999999995,7.347296885111621,0.8952380952380953
3806,1325.9159877893326,1189.5921096985003,1072.9333006797438,939.8115151052509,787.4754210452297,671.2659690590916,479.21245532061425,271.16354289315063,-49.3406049644409,01Y,QOP,Y62,2020-01-01,1549.9716600000002,217.97800000000004,7.110679334611749,0.8857142857142857
3807,1970.9631482314198,1884.42396977031,1805.3827961172462,1710.3083951153753,1561.3073908374386,1435.83614261691,1250.5099698219701,1121.9282274113643,738.2850749113165,01Y,QOP,Y62,2020-08-01,2198.8485299999998,218.233,10.075692173044406,0.9619047619047619
3808,1561.5097947164084,1453.408152589644,1304.4906011105275,1026.0295039285747,910.218687895997,798.8196813623647,524.4294928524632,286.3455217724993,-195.65457798944522,01Y,QOP,Y62,2018-10-01,1896.9325299999998,215.91699999999997,8.78547094485381,0.8857142857142857
3809,1519.5233993453967,1424.8366910624177,1368.3582815688983,1273.840745329312,1130.4367530810928,1053.0497920777004,849.5856162078364,563.2940045696932,67.17876786855163,01Y,QOP,Y62,2022-12-01,1731.9343399999998,221.26699999999997,7.827350395675813,0.9333333333333333
3810,1643.9208020175492,1581.549214340887,1390.7071829605231,1280.6712796375336,1108.6785284419573,992.6542866613424,713.9272241322008,445.34937942833244,254.9113371079211,01Y,QOP,Y62,2019-04-01,1926.56742,216.57399999999998,8.895654233656858,0.9142857142857143
3811,1509.2841988369976,1414.9162820240822,1315.3946717184347,1246.9800135812454,1125.4214433661691,968.2213824919958,787.2942209637765,610.6735527119906,368.76866806728276,01Y,QOP,Y62,2022-01-01,1719.8043199999997,220.00000000000003,7.817292363636361,0.9428571428571428
3812,1355.8206953532942,1231.564136541264,1186.9204572916913,1097.4047763043263,956.8172614347823,793.6997356478704,696.0029769359064,424.6612191945235,51.48478743900546,01Y,QOP,Y62,2022-03-01,1605.56812,220.32599999999996,7.287238546517434,0.9142857142857143
3813,1490.4954845959496,1372.0779160966922,1298.1215857109694,1148.130888613955,1040.7812152917359,960.5717762505542,790.8527419976795,541.705562839149,119.03318744399712,01Y,QOP,Y62,2021-05-01,1693.58172,218.69500000000002,7.744034934497815,0.9333333333333333
3814,1910.3379251620825,1790.940452807545,1721.9185909345936,1588.7054439878884,1462.132798054734,1362.448597945879,1116.1991369908014,836.6937331094048,621.3150649355753,01Y,QOP,Y62,2021-09-01,2112.08672,219.53699999999995,9.620641258648885,0.9523809523809523
3815,1390.094208717973,1271.8556729354202,1176.3985763646253,1083.9873203961984,938.6726893248428,840.3493336595768,709.5312728582769,435.28716636773447,170.02386068454894,01Y,QOP,Y62,2022-04-01,1573.85367,220.57699999999997,7.1351667218250325,0.9238095238095239
3816,1745.899506335374,1647.243096119541,1549.4207401316971,1455.7679300033992,1292.8174018513482,1162.0675263626354,1053.3082041137748,787.8265403907712,327.7006237648602,01Y,QOP,Y62,2021-03-01,1988.5339999999999,218.42799999999997,9.10384199827861,0.9428571428571428
3817,1465.1296137057998,1374.6998087319143,1264.484634226837,1164.1171125111555,1020.6416622138652,943.7850947666974,837.0944743827865,583.575094482535,167.89811497013898,01Y,QOP,Y62,2020-11-01,1722.7333199999998,218.29000000000002,7.891947959136926,0.9333333333333333
3818,2073.1544706118207,1946.2948969963106,1837.1835111853861,1742.7729880036782,1621.1143204611258,1476.4403978366931,1259.0857087151708,969.2181248840077,543.7109218461044,01Y,QOP,Y62,2020-10-01,2269.11331,218.29000000000002,10.394948508864355,0.9714285714285714
3819,1430.9973523146148,1326.4316894422477,1177.3162396918278,1011.1766475797045,846.8621002021215,727.1106347810188,493.1041278920684,271.31084389039006,-22.040653761031535,01Y,QOP,Y62,2019-08-01,1700.5805600000003,217.27500000000003,7.826857945000576,0.8952380952380953
3820,1158.0979556875232,1063.324440730302,963.824004734852,858.4914332645637,783.769076593852,633.1060589633794,498.6835314614791,216.38075801242053,-23.216050542275525,01Y,QOP,Y62,2021-02-01,1340.43302,218.34700000000007,6.139003604354534,0.8761904761904762
3821,1529.797693891338,1445.1937608408084,1373.1553881521907,1306.6288695032092,1171.6023380191618,1086.5329702677368,918.8854134986009,745.3815800420592,340.9645695926606,01Y,QOP,Y62,2022-02-01,1734.39013,220.18100000000004,7.877110786125958,0.9428571428571428
3822,1233.1299553157578,1134.0791169132176,1024.990970642332,884.557771362976,716.5953719001748,572.672609804758,424.5166418543863,35.29245363017026,-278.80733187039914,01Y,QOP,Y62,2019-02-01,1503.9500399999997,216.36299999999997,6.951050040903481,0.8285714285714286
3823,1112.6297787521503,1026.389365815873,904.5162103533735,826.43393024695,691.2353424499361,535.4945837070786,369.8626826827448,164.4623363094654,-166.70087196073882,01Y,QOP,Y62,2021-12-01,1351.55627,219.89100000000002,6.146482893797381,0.8476190476190476
3824,1520.4876545676032,1454.0834643961107,1350.6792257748284,1284.9289082763903,1176.371382109775,1078.3522229509413,832.9768409759536,645.2312300528679,250.43034602224952,01Y,QOP,Y62,2023-02-01,1703.6360199999997,221.46100000000007,7.692713480025825,0.9333333333333333
3825,1545.2565697394832,1413.3980152804513,1321.3326955798884,1097.0656599334939,957.4261871377181,791.6026462266364,664.8874597907177,220.11645522224285,-214.30396668880167,01Y,QOP,Y62,2018-09-01,1870.3888200000001,215.9269999999999,8.662134980803701,0.8571428571428571
3826,1594.8601118461502,1471.2128790697147,1357.7154396943458,1246.924992814637,1101.6061925278009,985.2381601143618,823.036326009572,526.3525284302368,49.575706732191975,01Y,QOP,Y62,2019-12-01,1840.9463399999995,217.84199999999998,8.450832897237445,0.9142857142857143
3827,1726.0220816931662,1642.8308686258379,1552.4039907274218,1446.5097992214987,1335.4690158086505,1195.6170971573629,1024.6425762846798,815.5116271064996,318.88135264568655,01Y,QOP,Y62,2022-08-01,1937.83756,220.91600000000005,8.771829835774682,0.9428571428571428
3828,1700.2398886522892,1570.5906007598649,1506.7727318243249,1440.1575055025683,1320.301251369383,1172.6837806803965,1049.7043219724753,874.1114378152743,365.93725273440236,01Y,QOP,Y62,2023-05-01,1905.8178099999998,222.113,8.580397410327175,0.9428571428571428
3829,1474.184969385556,1370.9995627390615,1229.971391683706,1063.7707632645472,934.5990670530723,729.9004481475924,504.39383648110766,308.24285047180047,-62.47939931154019,01Y,QOP,Y62,2018-12-01,1806.8596200000002,216.10099999999997,8.361181206935647,0.8666666666666667
3830,1493.5377025818104,1429.7977623016523,1258.4730837673153,1046.3396548585788,914.8372887083682,751.9986959542323,572.0450222356926,158.30803444485605,-324.953802995537,01Y,QOP,Y62,2018-11-01,1814.7083200000002,215.959,8.403022425552999,0.8476190476190476
3831,1719.2470137069033,1568.3060991270638,1507.8006401279508,1395.5050227432398,1310.2794187803163,1163.0376694529782,1006.0819679341512,832.1971787002758,471.8564584517176,01Y,QOP,Y62,2022-11-01,1898.7249699999998,221.09500000000003,8.587824102761255,0.9523809523809523
3832,1856.352257187798,1745.7666433490995,1665.6357601961445,1532.6373501209118,1409.0659974869234,1270.1180351294781,1174.3172033212984,973.6180951350898,618.2855975611656,01Y,QOP,Y62,2021-01-01,2094.99846,218.33299999999997,9.595427443400677,0.9523809523809523
3833,1316.5144654492074,1211.8207134514737,1055.6713641933038,848.8138767352517,714.4848227277685,616.376290994308,388.56981498931236,20.8307271715189,-408.94839199189573,01Y,QOP,Y62,2019-01-01,1623.11603,216.17199999999997,7.508447116185261,0.8095238095238095
3834,1494.6973620612162,1362.4155595073935,1270.55776392515,1076.8532141511496,979.876613109618,811.1587528054044,571.8808807809203,422.57742121092997,34.77004559514148,01Y,QOP,Y62,2020-03-01,1715.1502199999998,218.18699999999995,7.860918478186144,0.9047619047619048
3835,1666.7816048951115,1511.3862290979234,1446.954436973615,1370.9450315181668,1248.6434596224135,1157.9247320397144,941.6398723032919,677.8244605607103,365.54874214098936,01Y,QOP,Y62,2021-04-01,1878.72091,218.688,8.59087334467369,0.9523809523809523
3836,1452.0415571006552,1376.0071784118736,1278.6697165340972,1172.9938326605673,1002.5236282118265,869.3341988156463,678.7580878680783,423.2779513619887,-103.73535770532567,01Y,QOP,Y62,2019-11-01,1721.1909199999996,217.65600000000006,7.90784963428529,0.8857142857142857
3837,1134.4285868772745,1016.4412003686261,868.2057472835221,622.932993519797,443.5798362755693,253.93615373778357,75.7511011959416,-122.38390174403162,-758.0769671934806,01Y,QOP,Y62,2018-07-01,1514.8333099999998,215.618,7.025541977014905,0.7523809523809524
3838,1648.1380699430088,1566.2937467237468,1454.7832746912486,1359.6641597234855,1215.4896222865555,1090.5298143131995,901.345487950204,602.5011920574282,216.2495704578305,01Y,QOP,Y62,2020-12-01,1888.8178400000002,218.24300000000008,8.654654857200457,0.9238095238095239
3839,1616.2831035137513,1526.5460816261593,1383.3903439565706,1110.0777673221676,911.908568341056,726.8205409223178,579.3118203542572,308.53000387568954,-145.7257148522508,01Y,QOP,Y62,2018-05-01,2117.61169,215.46700000000004,9.828009347139004,0.8666666666666667
3840,1320.131467756463,1234.2594723024054,1108.8569162941526,987.0977162838998,898.9504039946847,755.9055324860598,620.3200912291917,365.0093687015883,-40.490054885993004,01Y,QOP,Y62,2020-09-01,1574.4307499999995,218.30799999999994,7.211970014841417,0.8952380952380953
3841,1389.8062949788325,1294.0361395909222,1214.129051241067,1117.3448476743117,986.460167855359,913.7266682070807,774.4536461127417,507.6760281519671,206.1337085162952,01Y,QOP,Y62,2021-10-01,1600.9493099999997,219.59999999999994,7.290297404371586,0.9428571428571428
3842,1376.2777225453199,1282.5757821415168,1212.2295103964668,1106.7623881565596,1004.106708738898,886.8846426178095,665.238594724863,503.2723077483997,155.41498496404097,01Y,QOP,Y62,2022-05-01,1620.1614000000002,220.67499999999995,7.341843888070694,0.9428571428571428
3843,400.92266149321915,300.1623297933554,139.42131890495068,-167.46501741589805,-389.9773518127904,-597.8016214854197,-763.4303363727747,-1067.475033564188,-1577.531595870454,02A,QOP,Y62,2018-05-01,963.8345300000001,241.93499999999995,3.9838573583813846,0.3619047619047619
3844,515.4269288577163,421.0768844656194,336.82199250255024,273.7082188844306,103.25084261296092,-91.02501228073686,-254.36646708589979,-424.9964225154722,-1092.061340162782,02A,QOP,Y62,2022-10-01,746.5712000000001,247.35,3.018278552658177,0.5428571428571428
3845,617.5132357683476,475.91428645736886,410.1013433141678,270.83802340771035,71.87809737282964,-32.31532986423258,-230.99148621998427,-442.17844565095186,-816.4395779936884,02A,QOP,Y62,2020-02-01,863.3716800000001,243.25800000000004,3.549201588436968,0.580952380952381
3846,549.3613334757956,435.86111876726414,339.510578594457,219.34508837099384,-2.876308572682774,-152.6105127727485,-337.1729488411007,-552.1283072607008,-1134.2387877045849,02A,QOP,Y62,2020-06-01,799.6710999999999,243.14000000000001,3.2889327136629096,0.49523809523809526
3847,586.7515411656336,438.35441010240686,334.7416458791563,82.34554751058556,-74.80843640111357,-261.4306683443258,-404.0393159696464,-904.5964571339528,-1393.5047767447604,02A,QOP,Y62,2018-09-01,952.6640400000001,243.01000000000002,3.920266820295461,0.44761904761904764
3848,338.6982845046894,204.47643067682253,91.13430335953058,-13.30922990440365,-99.45485763582985,-227.7720607997536,-440.6529753025013,-653.3136526383789,-1019.6595941111523,02A,QOP,Y62,2021-08-01,566.13743,244.922,2.3115009268256834,0.3904761904761905
3849,539.1714068921518,382.8742102837913,292.4901624454075,206.58611204186127,116.36083247469696,-22.659051190742048,-207.5986562372659,-382.5705395776703,-886.7027693903871,02A,QOP,Y62,2022-06-01,760.1944699999998,246.15799999999996,3.088237920360094,0.580952380952381
3850,911.7009796739474,742.7771408717258,675.0631321745387,549.3887461268971,454.00946327486554,289.22550395168196,113.57028352149382,-81.03093635626533,-484.3022290377926,02A,QOP,Y62,2022-11-01,1112.56173,247.43600000000004,4.496361604616951,0.7523809523809524
3851,564.5548876140031,459.32179201530977,348.34162539583474,272.04995230130453,136.49557034282873,-38.80393390381175,-240.5623908934391,-437.51852063076,-707.2754540393338,02A,QOP,Y62,2022-01-01,799.31353,245.33,3.258115721681001,0.5904761904761905
3852,899.8762979806635,782.1425626708498,606.5442504166571,373.9219189926516,222.8616982329919,112.53339605320411,-143.64719577823735,-557.1895094508786,-1040.4991634822456,02A,QOP,Y62,2019-01-01,1244.6661900000001,243.09700000000004,5.120039284729963,0.6571428571428571
3853,508.07840965551344,398.1127448780204,289.0767442494729,184.6882559443735,3.0582623648167555,-142.6798295263808,-263.9065308190874,-559.821084913107,-1072.692495827279,02A,QOP,Y62,2021-03-01,778.5267599999999,243.46699999999998,3.197668513597325,0.5047619047619047
3854,190.39174914934347,42.14623083541744,-28.139499103767662,-207.4199837130255,-346.71524894566875,-493.6652170284281,-665.4493879003662,-1074.1379281482525,-1562.7513771211618,02A,QOP,Y62,2019-09-01,460.40029999999996,243.17599999999996,1.8932801756752313,0.2571428571428571
3855,670.6134344673264,526.0118758107328,436.07461243316004,336.9868994348882,157.6560900999492,0.0,-108.346912734091,-385.0365652853377,-864.7562201826702,02A,QOP,Y62,2021-11-01,869.4293999999998,245.166,3.5462886370867075,0.6
3856,353.15353379740395,236.01833470181526,68.97814756061655,-117.13260490950643,-301.1989292904617,-435.34537238441374,-697.4811253758868,-945.9355392432,-1274.549972877407,02A,QOP,Y62,2019-08-01,655.1425599999999,243.39299999999994,2.691706663708488,0.34285714285714286
3857,703.3020661778999,580.010905659846,490.673520494406,342.3944835018626,204.6256097381155,49.71345673731116,-57.09424927636303,-280.85234134888753,-677.010164007164,02A,QOP,Y62,2021-01-01,969.36712,243.41799999999998,3.9823148657864254,0.6571428571428571
3858,391.1575767663393,285.50242835421597,174.57762687444085,57.15106021869042,-26.150711244689433,-194.1124407969926,-343.9689919606452,-658.6849908278127,-925.7916437607976,02A,QOP,Y62,2021-02-01,594.42785,243.41699999999992,2.4420145265121183,0.45714285714285713
3859,500.14179114246343,374.3315937808545,244.23077299146019,-121.78292724069036,-236.22053005118107,-386.3488970147895,-775.3047951613636,-1004.4307578114714,-1415.5003889818795,02A,QOP,Y62,2018-08-01,935.3069099999999,242.69399999999996,3.853852629236817,0.3523809523809524
3860,182.9525053161506,86.44061970663296,-1.7091968931934503,-107.73989740428635,-273.91166071768475,-413.8421173141146,-620.5251331145572,-763.924534815391,-1191.7784237403775,02A,QOP,Y62,2020-08-01,437.09921999999995,243.38199999999995,1.795938976588244,0.29523809523809524
3861,513.7718162238306,397.7004693495307,239.06049986533458,52.10450076696634,-93.19834044457377,-323.4600137940506,-577.1282116125819,-797.7748115220245,-1214.793382724068,02A,QOP,Y62,2018-12-01,887.99135,243.088,3.652962507404726,0.44761904761904764
3862,744.3155539894318,642.2323124560075,530.8388190586111,376.21492425295685,249.89078539558568,36.91396867787603,-195.5595716793656,-337.8372078570352,-648.8731622864797,02A,QOP,Y62,2020-07-01,1023.8805199999998,243.19899999999998,4.21005234396523,0.6285714285714286
3863,254.9120608381636,143.53863762546115,20.879198512576636,-137.02482722510388,-325.8828692254011,-487.7105826633408,-654.2981409933993,-1091.944413744227,-1445.1203071112932,02A,QOP,Y62,2019-02-01,559.42397,243.28000000000003,2.299506617888852,0.3142857142857143
3864,633.8066461072356,480.65403028737086,395.80670616056284,291.6464101307123,168.73778050407952,0.0,-122.384293624669,-332.0158645018947,-688.7354223496721,02A,QOP,Y62,2023-01-01,834.70268,247.857,3.3676784597570375,0.6
3865,435.0160472416286,302.8780792444281,220.35283116216965,52.983527907075654,-66.80416810570216,-156.30703852786883,-345.69049404750115,-623.7050015523498,-1095.350125844997,02A,QOP,Y62,2021-05-01,661.6327799999999,244.03400000000002,2.711231959481055,0.44761904761904764
3866,579.8455416641564,508.5022781945616,393.8554457326143,239.60058249040253,110.85701001367556,-41.65042741578236,-187.42143492552805,-502.92059317888925,-1031.005163530907,02A,QOP,Y62,2020-04-01,901.90267,243.37199999999999,3.7058604523116876,0.5619047619047619
3867,619.2328024376732,518.3697451926471,395.43860032745044,283.49127177494915,123.46247860470419,37.73865818599893,-81.2612904968206,-364.03022641332495,-827.6655399264525,02A,QOP,Y62,2020-11-01,906.55729,243.475,3.723410165314714,0.6476190476190476
3868,609.1621043135468,516.2285463130092,415.2119702573303,296.91673659760306,172.87220466643237,16.642527104846522,-174.35445402194784,-407.97628111838014,-962.7658642330513,02A,QOP,Y62,2022-08-01,845.7828400000002,246.78699999999995,3.427177444516933,0.6095238095238096
3869,464.220995915568,326.87090799470946,245.5930513159983,129.0607093956445,-32.304971105351115,-178.4974379659975,-388.46011141739643,-621.0053902040448,-1090.1308925628823,02A,QOP,Y62,2021-07-01,701.2150700000001,244.62300000000005,2.8665132469146397,0.4857142857142857
3870,660.7651718269275,554.7695668725319,491.5456647041662,385.73943683770597,225.20800442378777,138.578340177541,-89.18655733501214,-409.67137636857,-965.0400822282445,02A,QOP,Y62,2022-12-01,898.54539,247.694,3.627642938464396,0.6571428571428571
3871,588.2258524999465,444.6380310437899,320.42999171129026,205.37244732710292,102.99682012830294,-83.97460783903784,-223.31819161373858,-488.6110352842985,-831.3354487822679,02A,QOP,Y62,2020-05-01,809.05263,243.24799999999993,3.326040214102481,0.5333333333333333
3872,437.7225202449355,264.45747208096145,192.61635384666033,107.86625604232404,-28.499370259863895,-129.65028690300392,-370.8067978166815,-664.9596307918065,-1013.1454575248282,02A,QOP,Y62,2021-04-01,674.0337600000001,243.83599999999996,2.7642914089798074,0.47619047619047616
3873,507.2493464664551,369.22990088839225,242.5400162434073,118.87177304599538,-43.33824813517219,-173.23239098067097,-354.28785588837013,-685.45687871585,-1217.6521500343363,02A,QOP,Y62,2019-12-01,781.93956,243.16299999999998,3.215701237441552,0.45714285714285713
3874,553.8207624196552,460.7830039369553,406.2065383627094,297.800481354274,169.87143346801736,-8.337899475094673,-161.21885143163865,-441.7106788883002,-793.9736843226665,02A,QOP,Y62,2022-07-01,813.3483900000001,246.5459999999999,3.2989721593536316,0.5904761904761905
3875,486.3505328487628,390.17147620165497,254.25323643568152,167.17248408538774,16.393143036243828,-157.29571984594975,-342.0156144846544,-571.087007774112,-940.4146104978192,02A,QOP,Y62,2021-12-01,752.8117399999999,245.23200000000003,3.0697940725517054,0.5428571428571428
3876,842.1686714758673,703.7097356381415,653.9633368977145,554.2161199395391,397.5596191720085,215.79795401029844,106.93457186467981,-195.4212263676177,-611.25128084991,02A,QOP,Y62,2022-03-01,1120.46193,245.509,4.563832405329336,0.7428571428571429
