name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
B86089,2,9.0,9.0,9.0,9.0,9.0,-0.277311944683731,-3.37286320104308,1.13557408539835,0.35953050148673793,0.11532631591266099,0.244204185574077,0.6792307872746229
B86092,2,6.0,6.0,6.0,6.0,6.0,-0.145912848770742,-0.18898656675840303,0.540186733111899,0.9179933795381751,0.107646661486605,0.8103467180515699,0.8827369958367671
B86093,2,4.0,4.0,4.0,4.0,4.0,-0.10142987666696199,-0.160325198360635,0.577039883426349,0.7340807494187671,0.030975958362097,0.7031047910566701,0.9578030640544342
B86094,2,6.0,6.0,6.0,6.0,6.0,-0.0709618988435989,-0.12410019997787901,0.621981257932509,0.6427732162810229,0.18641284889967003,0.45636036738135294,0.7099865953061592
B86096,4,5.0,5.0,13.0,13.0,13.0,-0.137683329318764,-0.257147391283512,0.7097795508647791,0.588959237459011,0.007018003095409679,0.581941234363601,0.9880840597293492
B86100,0,,,,,,,,,,,,
B86101,0,,,,,,,,,,,,
B86103,0,,,,,,,,,,,,
B86104,15,2.0,2.0,2.0,2.0,7.0,-0.20175438596491002,-0.8473684210525941,17.1456693439165,0.0833333333333345,0.0715662578160132,0.0117670755173212,0.141204906207853
B86106,0,,,,,,,,,,,,
B86108,0,,,,,,,,,,,,
B86109,2,5.0,5.0,5.0,5.0,5.0,-0.0304923226436347,-0.0551698449916029,0.5557568454667371,0.583191403967422,0.0893946904744209,0.493796713493001,0.8467146637171371
B86110,2,4.0,4.0,4.0,4.0,4.0,-0.0436197653071848,-0.10427491198705802,0.529998704507311,0.461934818045841,0.0504265923065548,0.4115082257392871,0.8908361302577751
B86623,0,,,,,,,,,,,,
B86625,0,,,,,,,,,,,,
B86642,2,8.0,8.0,8.0,8.0,8.0,-0.40537821759883397,-0.9817296960895079,0.60135889077681,0.818300653594775,0.144197012963165,0.67410364063161,0.8237848004523629
B86643,0,,,,,,,,,,,,
B86648,0,,,,,,,,,,,,
B86654,0,,,,,,,,,,,,
B86655,0,,,,,,,,,,,,
B86658,3,3.0,3.0,3.0,3.0,3.0,-0.018830215555444,-0.0312227294536039,0.5135804940434879,0.621923407117226,0.14528380522447099,0.476639601892755,0.766395984518578
B86666,3,48.0,48.0,49.0,49.0,48.0,0.939732296059998,0.9397322960599971,121.655996649843,0.0602677039400026,0.0679922084604385,-0.0077245045204359,-0.128169882299245
B86667,2,3.0,3.0,3.0,3.0,3.0,-0.0295487705009102,-0.0334823674689465,0.5189693006198121,0.9120661291768001,0.285754562920729,0.626311566256071,0.68669534611636
B86669,0,,,,,,,,,,,,
B86672,17,2.0,2.0,2.0,2.0,15.0,-0.32116550154578904,-0.42393846204045793,0.5205695244900039,0.7869822485207351,0.17003199224049698,0.6169502562802379,0.7839443106117059
B86673,0,,,,,,,,,,,,
B86675,1,3.0,3.0,3.0,3.0,3.0,-0.0117184175281774,-0.0155409559124746,0.508474576271186,0.765752956598654,0.0743663224361869,0.6913866341624669,0.902884707404187
B86678,0,,,,,,,,,,,,
B87001,1,8.0,8.0,8.0,8.0,8.0,-0.00424626188886697,-0.00965204103759036,0.5185185185185179,0.44418035171812603,0.214882209719309,0.22929814199881698,0.516227566374498
B87002,0,,,,,,,,,,,,
B87003,2,7.0,7.0,7.0,7.0,7.0,-0.0302838070320959,-0.0673306923084122,0.504764431299795,0.480060959083038,0.0600895108595672,0.41997144822347104,0.8748294154676859
B87004,0,,,,,,,,,,,,
B87005,0,,,,,,,,,,,,
B87006,0,,,,,,,,,,,,
B87007,2,2.0,2.0,2.0,2.0,2.0,-0.0381400183768574,-0.0960224761889328,0.5565328267265199,0.435338881503586,0.0926814806707017,0.34265740083288393,0.787104978194009
B87008,4,3.0,3.0,3.0,3.0,32.0,-0.0466524285575844,-0.0878247488398969,0.5007388185109071,0.5450903789548169,0.0792544298235014,0.46583594913131604,0.854603139436312
B87009,1,2.0,2.0,2.0,2.0,2.0,-0.0046283711584880205,-0.00830047514070059,0.516666666666667,0.562231530017822,0.28452926050854,0.277702269509281,0.49392866583003403
B87011,3,8.0,8.0,8.0,8.0,12.0,-0.0207346242054001,-0.0463548045906084,0.533095031305112,0.460189842719169,0.22682104742608897,0.23336879529308,0.507114181213021
B87012,1,13.0,13.0,13.0,13.0,13.0,-0.0053989764805758705,-0.0111967210918655,0.510204081632653,0.48759161451085203,0.223041766962635,0.26454984754821803,0.54256439133723
B87013,2,4.0,4.0,4.0,4.0,4.0,-0.0194122080606278,-0.0280452512216513,0.5196377898315279,0.711586719431784,0.113871666662539,0.597715052769245,0.839974997350333
B87015,1,43.0,43.0,43.0,43.0,43.0,-0.0128387904186969,-0.0192855747850715,0.526315789473684,0.6785586645618891,0.434621646606647,0.24393701795524203,0.359492893827742
B87016,2,3.0,3.0,3.0,3.0,3.0,-0.0170770633869127,-0.0399035280322582,0.506740409031086,0.44503579859216796,0.074337717467724,0.3706980811244439,0.832962387064401
B87017,0,,,,,,,,,,,,
B87018,4,6.0,6.0,6.0,6.0,17.0,-0.116371067504679,-0.190304365799178,0.6435938520507789,0.6332904114571279,0.271661514183268,0.36162889727386,0.5710316953035711
B87019,0,,,,,,,,,,,,
B87020,4,3.0,3.0,3.0,3.0,4.0,-0.0099757952612439,-0.0175379042337759,0.5197884503600471,0.577118276876015,0.23166174628552202,0.345456530590493,0.5985887892174809
B87021,2,17.0,17.0,17.0,17.0,17.0,-0.0242001435922792,-0.0757881713031871,0.564731733427021,0.343513080903666,0.0863983254204956,0.25711475548317,0.7484860687307421
B87022,1,3.0,3.0,3.0,3.0,3.0,-0.00607990436095204,-0.0175618080622157,0.508474576271186,0.35228026934689,0.00572572077262329,0.346554548574266,0.9837466890120229
B87025,0,,,,,,,,,,,,
B87026,3,3.0,3.0,3.0,3.0,17.0,-0.0093573391829204,-0.0230604684279084,0.522357730084171,0.41092439858336605,0.142219486872404,0.268704911710962,0.653903522490521
B87027,1,3.0,3.0,3.0,3.0,3.0,-0.00315335289963487,-0.00645277202603814,0.508474576271186,0.49183525378045095,0.305787432701993,0.18604782107845702,0.378272642411085
B87028,1,16.0,16.0,16.0,16.0,16.0,-0.00394009818703863,-0.010846675186981,0.5217391304347829,0.36719410175191297,0.18594958514813698,0.18124451660377697,0.49359321334151096
B87030,4,4.0,4.0,4.0,4.0,4.0,-0.43132474094132,-4.16394269139506,1.0085897003880602,0.534910398311838,0.10725905428625099,0.4276513440255871,0.7994822037022321
B87031,3,4.0,4.0,6.0,6.0,6.0,-0.0163960404671833,-0.0592610743616629,0.684766653898118,0.159845859974898,0.0880139138345013,0.0718319461403971,0.449382587398118
B87032,0,,,,,,,,,,,,
B87033,2,2.0,2.0,2.0,2.0,2.0,-0.0182156895618502,-0.0326791047525937,0.508431125848477,0.5756266008997579,0.181526839902695,0.394099760997062,0.6846448033865151
B87036,0,,,,,,,,,,,,
B87039,1,3.0,3.0,3.0,3.0,3.0,-0.00476255506704546,-0.0103345204344033,0.508474576271187,0.46560203932516997,0.184611290369488,0.280990748955682,0.603499824362758
B87040,12,2.0,2.0,2.0,2.0,5.0,-0.41349557522124103,-1.09722841613818,1.26482102731979,0.5130111524163761,0.241030784254678,0.27198036816169796,0.530164630691986
B87041,0,,,,,,,,,,,,
B87042,1,12.0,12.0,12.0,12.0,12.0,-0.00248777940013184,-0.0124574581484518,0.52,0.20218978686310898,0.077800816856517,0.12438897000659199,0.615208967457929
B87044,1,2.0,2.0,2.0,2.0,2.0,-0.0069710233290178,-0.0105307899187854,0.516666666666667,0.668936876107306,0.250675476366238,0.41826139974106796,0.6252628830615911
B87600,0,,,,,,,,,,,,
B87602,2,11.0,11.0,11.0,11.0,11.0,-0.0409627801561988,-0.0967354475152039,0.536403994934483,0.464414381491487,0.0825866868524674,0.381827694639019,0.8221702640059579
B87604,0,,,,,,,,,,,,
C81001,0,,,,,,,,,,,,
C81002,2,3.0,3.0,3.0,3.0,3.0,-0.0934637493404889,-0.519260331083245,0.8319851493391591,0.273457759561742,0.0487812748559113,0.22467648470583104,0.8216131261585309
C81003,0,,,,,,,,,,,,
C81004,0,,,,,,,,,,,,
C81005,2,4.0,4.0,4.0,4.0,4.0,-0.00400087582803607,-0.0252763417074083,0.5324204810659899,0.162286274654696,0.0570832188286704,0.105203055826026,0.648256028119884
C81006,5,14.0,14.0,14.0,14.0,14.0,-0.105886358232898,-1.2695283422069499,0.577901313387639,0.18929241913960002,0.00606674413257262,0.18322567500702697,0.9679504115370909
C81007,15,2.0,2.0,2.0,2.0,5.0,-0.0683022949485441,-29919143107969.6,1.4448454469438001,0.0523255813953513,0.005052501016393871,0.0472730803789574,0.9034410916866991
C81008,2,17.0,17.0,17.0,17.0,17.0,-0.0142712388194071,-0.0852413616883467,0.503514759532798,0.18169276443492396,0.0116333346063037,0.17005942982862,0.9359724937727479
C81009,0,,,,,,,,,,,,
C81010,2,17.0,17.0,17.0,17.0,17.0,-0.0106821097330648,-0.142421126644039,0.5658042128375439,0.085685797632285,0.0290472493993547,0.0566385482329303,0.661002754225279
C81012,2,19.0,19.0,19.0,19.0,19.0,-0.0364168862674902,-0.10826428936555199,0.50940194377815,0.372787137999615,0.0868291693480459,0.285957968651569,0.7670811020627659
C81013,2,2.0,2.0,3.0,3.0,2.0,0.7909168223991999,0.9999999999999679,5.580350324208339,2.54731889847981e-14,0.14173246775713,-0.14173246775710502,-5563986034166.67
C81014,2,2.0,2.0,2.0,2.0,2.0,-0.007739793990343379,-0.0407873999575764,0.517237926783741,0.197499229462907,0.0179348103151346,0.17956441914777302,0.9091904795582859
C81015,2,18.0,18.0,18.0,18.0,18.0,-0.12194308105353899,-1.61882344703162,0.735161235608391,0.197271296293528,0.0313987296413654,0.165872566652163,0.8408347781390061
C81016,1,7.0,7.0,7.0,7.0,7.0,-0.00261649357224031,-0.0148646131765371,0.509090909090909,0.178638132424591,0.0347309859513742,0.14390714647321698,0.805579102960924
C81017,2,3.0,3.0,3.0,3.0,3.0,-0.0260249435800526,-0.0595276308484974,0.546595151695743,0.46321592882668705,0.0347004334114411,0.42851549541524603,0.9250879962195251
C81018,0,,,,,,,,,,,,
C81020,0,,,,,,,,,,,,
C81021,2,5.0,5.0,5.0,5.0,5.0,-0.005669370655326271,-0.0409357682945284,0.5185275636108491,0.144163672619705,0.0129605261752609,0.131203146444444,0.9100985294024109
C81022,0,,,,,,,,,,,,
C81023,2,6.0,6.0,6.0,6.0,6.0,-0.0258146505069607,-0.0569091593551241,0.519854506127781,0.47942617454779707,0.0821665535935387,0.397259620954259,0.8286147941942479
C81025,1,7.0,7.0,7.0,7.0,7.0,-0.00466071814153491,-0.0117535366588488,0.509090909090909,0.4011982265370221,0.14485872875260197,0.25633949778442,0.6389347729600819
C81026,2,2.0,2.0,2.0,2.0,2.0,-0.0111404028047996,-0.0438324793699412,0.5230603116408801,0.265299030492179,0.00971696723408916,0.25558206325808996,0.963373529047346
C81027,2,11.0,11.0,11.0,11.0,11.0,-0.15039601118339901,-1.11537344063688,0.601101770490805,0.285235165231681,0.0350345859510721,0.25020057928060896,0.877172977873835
C81028,1,10.0,10.0,10.0,10.0,10.0,-0.00556495441937913,-0.0170964015073015,0.5192307692307689,0.33106938393353497,0.0416917541258202,0.28937762980771503,0.8740694363505679
C81029,3,7.0,7.0,7.0,7.0,7.0,-0.00649593743213249,-0.0223671758001932,0.502965894236075,0.297615494097639,0.0780560018700808,0.21955949222755802,0.737728702241313
C81030,2,18.0,18.0,18.0,18.0,18.0,-0.0140514784236009,-0.0599889053667336,0.5106355976074339,0.24828609793698,0.11069797747065598,0.137588120466323,0.554151527651162
C81031,0,,,,,,,,,,,,
C81032,4,10.0,10.0,10.0,10.0,10.0,-0.0357889281971862,-0.221743517520111,0.6883875115234089,0.19718678369003198,0.0412182589938836,0.15596852469614803,0.7909684502046709
C81033,3,3.0,3.0,3.0,3.0,15.0,-0.0186828608075339,-0.0653939102464902,0.5096632025313921,0.29248651603049497,0.0358856372478402,0.256600878782655,0.8773084047262579
C81034,2,19.0,19.0,19.0,19.0,19.0,-0.05474001437557299,-0.162692009895353,0.533127987302373,0.39120407558413,0.0831728953835322,0.308031180200597,0.7873925642023492
C81035,0,,,,,,,,,,,,
C81036,15,2.0,2.0,2.0,2.0,5.0,-0.14248620577734697,-0.9499080385156908,4.16804391129077,0.0314960629921378,0.000653697370619599,0.0308423656215182,0.9792451084828359
C81037,0,,,,,,,,,,,,
C81038,0,,,,,,,,,,,,
C81039,15,2.0,2.0,3.0,3.0,3.0,-0.40322580645156,-0.806451612903215,3.12026594571926,0.15384615384616102,0.0246181285860865,0.12922802526007499,0.839982164190446
C81040,1,6.0,6.0,6.0,6.0,6.0,-0.0054628886038407,-0.0142007621575579,0.5178571428571429,0.390152706180517,0.0842309443654379,0.30592176181507896,0.7841077531153509
C81041,2,15.0,15.0,15.0,15.0,15.0,-0.0334469237148504,-0.100293932154885,0.612159027143563,0.3669359294425129,0.148385374885346,0.218550554557167,0.5956095792778101
C81042,0,,,,,,,,,,,,
C81044,1,7.0,7.0,7.0,7.0,7.0,-0.00468317211865448,-0.014204191607983,0.509090909090909,0.33438670244997304,0.0768122359239762,0.25757446652599597,0.770289203006008
C81045,4,2.0,2.0,2.0,2.0,19.0,-0.0787304232880766,-0.43488889095242406,0.57398655426152,0.190650554847753,0.053486325644910994,0.137164229202842,0.7194536061664059
C81046,2,19.0,19.0,19.0,19.0,19.0,-0.0691798432269478,-0.156228563468486,0.608275632526538,0.5119915909065109,0.0570672800995706,0.454924310806941,0.8885386379129201
C81047,0,,,,,,,,,,,,
C81048,2,14.0,14.0,14.0,14.0,14.0,-0.0665404894396558,-0.0834988551721984,0.5415160037846599,0.863443504486154,0.12617455241895198,0.737268952067201,0.853870517569021
C81049,1,4.0,4.0,4.0,4.0,4.0,-0.00388426338648411,-0.009121672302557171,0.517241379310345,0.42971225387406103,0.20442497745798302,0.225287276416078,0.524274731253312
C81050,0,,,,,,,,,,,,
C81051,4,10.0,10.0,10.0,10.0,17.0,-0.0288449497658215,-0.188900192165733,0.658735458822821,0.162229237807715,0.0308641379964729,0.13136509981124198,0.809749842793103
C81052,4,18.0,18.0,25.0,25.0,18.0,-0.15833348053951599,-1.89789675613223,0.7829339094218929,0.24175924120217104,0.0395282755560067,0.20223096564616397,0.8364973543122959
C81053,0,,,,,,,,,,,,
C81054,2,22.0,22.0,22.0,22.0,22.0,-0.0957514279534915,-0.8274343213117079,0.620216570388731,0.211472308133685,0.0570884484869199,0.15438385964676501,0.7300429120448678
C81055,15,2.0,2.0,3.0,3.0,3.0,0.25862068965519897,1.0000000000001,10.941853656238802,1.11038840571459e-14,0.0236359119560916,-0.0236359119560805,-2128616602482.42
C81056,4,2.0,2.0,2.0,2.0,6.0,-0.21489236148551003,-1.37164383998872,6.848785303227889,0.0592364380235832,0.0278597263920703,0.0313767116315129,0.5296859952825179
C81057,2,5.0,5.0,5.0,5.0,5.0,-0.008355438723352971,-0.0319410458251823,0.53438996639326,0.269944829662004,0.0354127674375,0.234532062224504,0.868814796409177
C81058,2,19.0,19.0,19.0,19.0,19.0,-0.0194810654032619,-0.10805782530341802,0.567942539135532,0.199764773210267,0.0625602916941324,0.137204481516135,0.686830211909869
C81059,1,8.0,8.0,8.0,8.0,8.0,-0.00353119398541125,-0.0118635738944673,0.5185185185185179,0.301181296460692,0.110496821248484,0.190684475212208,0.633121901834612
C81060,3,3.0,3.0,4.0,4.0,4.0,-0.0281816187690151,-0.08984162434234799,0.5970752946927951,0.17034500618651996,0.0287466900971827,0.141598316089338,0.8312443038940258
C81061,4,8.0,8.0,13.0,13.0,13.0,-0.03743063196469,-0.245342280138377,0.694280997215286,0.18222679652658302,0.020488399041322,0.16173839748526098,0.887566486203728
C81062,1,3.0,3.0,3.0,3.0,3.0,-0.00191295323875125,-0.0181846487150835,0.508474576271186,0.10710900451933,0.00189657638801183,0.10521242813131901,0.9822930257215721
C81063,1,8.0,8.0,8.0,8.0,8.0,-0.00401877818788868,-0.0138582009241359,0.5185185185185189,0.294011556463274,0.0769975343172851,0.21701402214598897,0.7381139189101801
C81064,0,,,,,,,,,,,,
C81065,0,,,,,,,,,,,,
C81066,2,3.0,3.0,3.0,3.0,3.0,-0.0041705405736129795,-0.0334796551966035,0.50401659258792,0.12873994097879102,0.037719234548892,0.0910207064298986,0.707012180818802
C81067,1,3.0,3.0,3.0,3.0,3.0,-0.0037103347351182103,-0.0144994180547646,0.508474576271186,0.259605759027611,0.0406960096556364,0.218909749371975,0.8432391877280809
C81068,2,10.0,10.0,10.0,10.0,10.0,-0.0132190333002492,-0.0470281173928101,0.52005130946858,0.294306902283713,0.0909572241335756,0.203349678150137,0.6909443053228411
C81069,0,,,,,,,,,,,,
C81070,1,3.0,3.0,3.0,3.0,3.0,-0.00361393619403304,-0.0135494889557415,0.508474576271186,0.270335153934254,0.0571129184863041,0.21322223544795002,0.7887329203948291
C81071,2,4.0,4.0,4.0,4.0,4.0,-0.12038058071751802,-2.9159562561056296,0.93225209448182,0.161663978047453,0.0325351925718573,0.129128785475595,0.7987480392056949
C81072,0,,,,,,,,,,,,
C81073,15,2.0,2.0,2.0,2.0,14.0,-0.0544850498338872,-1.0412698412698198,0.53339983986673,0.105726872246696,0.00358014147996055,0.10214673076673599,0.9661378285020401
C81074,0,,,,,,,,,,,,
C81075,4,3.0,3.0,44.0,44.0,44.0,-0.137076419338061,-0.15309174234777,0.598008780742306,0.9044001440004801,0.21673589682383398,0.687664247176646,0.7603539779802171
C81076,12,2.0,2.0,2.0,2.0,2.0,-0.323529411764665,-2.1999999999993904,0.68845726070801,0.470588235294099,0.0689158557120446,0.40167237958205393,0.853553806611899
C81077,0,,,,,,,,,,,,
C81080,0,,,,,,,,,,,,
C81081,2,18.0,18.0,18.0,18.0,18.0,-0.0421033799430518,-0.12892532804960302,0.593281239472205,0.36867520706187107,0.15577425650843102,0.21290095055344,0.5774756383813759
C81082,2,24.0,24.0,24.0,24.0,24.0,-0.212540137621524,-27.559288689825202,1.12047686250823,0.22025224296697102,0.0305650260924129,0.18968721687455803,0.8612271744401879
C81083,2,24.0,24.0,24.0,24.0,24.0,-0.126536084783917,-1.9417297822154298,0.7233274774607691,0.19170276551512805,0.0167666698643449,0.17493609565078302,0.91253819516223
C81084,2,4.0,4.0,4.0,4.0,4.0,-0.00847736324488799,-0.028764188307232996,0.5017964409734079,0.303196725889176,0.0835743587600636,0.219622367129112,0.724355998518891
C81086,0,,,,,,,,,,,,
C81087,2,19.0,19.0,19.0,19.0,19.0,-0.0253041087981222,-0.319702886662805,0.7782821224280749,0.10445293683110402,0.0383387155169154,0.0661142213141885,0.632957036153924
C81089,17,2.0,2.0,3.0,3.0,13.0,-0.391304347826081,-1.04347826086972,1.41184291373822,0.294117647058814,0.0169590878321353,0.277158559226678,0.9423391013707378
C81090,12,26.0,26.0,26.0,26.0,29.0,0.24046920821114603,4.68914956011733,22.325335434249897,0.018961209987528,0.0322317116229969,-0.0132705016354689,-0.6998763076933231
C81091,2,11.0,11.0,11.0,11.0,11.0,-0.0675749219111718,-0.281221723376331,0.51639126985503,0.307865469525599,0.0461456231380244,0.261719846387575,0.8501110786827379
C81092,3,17.0,17.0,23.0,23.0,23.0,-0.39303483866033295,-2.8024913633897994,787.7880884714759,0.0682611308561412,0.0677622215118507,0.000498909344290477,0.007308835028559909
C81094,0,,,,,,,,,,,,
C81095,1,4.0,4.0,4.0,4.0,4.0,-0.0038840794792315203,-0.0145393434493283,0.517241379310345,0.271026780438741,0.0457501706433124,0.225276609795428,0.831196863390209
C81096,0,,,,,,,,,,,,
C81097,15,2.0,2.0,2.0,2.0,12.0,-0.38749260792430495,-4.6222332516664295,1.31236182710224,0.311403508771928,0.016139961843021997,0.295263546928906,0.948170263377337
C81099,1,3.0,3.0,3.0,3.0,3.0,-0.00150353343590769,-0.0191066537802585,0.508474576271186,0.0801951480534909,0.000507875950383388,0.0796872721031075,0.993666999030357
C81101,0,,,,,,,,,,,,
C81106,2,5.0,5.0,5.0,5.0,5.0,-0.687612233902553,-10.526993927774802,1.04382156527381,0.752931188071257,0.0941861910542769,0.65874499701698,0.874907305546011
C81108,2,3.0,3.0,3.0,3.0,3.0,-0.009323092526934909,-0.0361956776617556,0.5278057861643479,0.266897839822956,0.0549314058506256,0.21196643397232998,0.794185648384925
C81110,15,2.0,2.0,2.0,2.0,8.0,-0.130645473929056,-1.4516163769894699,1.84718682270997,0.10064516129031699,0.0299184365633676,0.0707267247269494,0.702733482863959
C81113,0,,,,,,,,,,,,
C81114,4,3.0,3.0,8.0,8.0,9.0,-0.0564663316757164,-0.642144633626933,0.5200723472280889,0.11271527150437699,0.0041412779500693605,0.10857399355430801,0.963258945351442
C81115,1,9.0,9.0,9.0,9.0,9.0,-0.00520378932062444,-0.0141755257699046,0.5094339622641509,0.37230053092243204,0.0964996969293369,0.27580083399309496,0.740801613443193
C81118,1,7.0,7.0,7.0,7.0,7.0,-0.007065392103550091,-0.0206954550705899,0.509090909090909,0.348463640146457,0.00225942707250287,0.346204213073954,0.993516032055588
C81604,0,,,,,,,,,,,,
C81611,0,,,,,,,,,,,,
C81615,0,,,,,,,,,,,,
C81616,0,,,,,,,,,,,,
C81634,0,,,,,,,,,,,,
C81638,2,8.0,8.0,8.0,8.0,8.0,-0.0127817194473169,-0.03614460088179,0.508835837795337,0.366409070019515,0.115213723742471,0.251195346277043,0.685559847805255
C81640,1,24.0,24.0,24.0,24.0,24.0,-0.00613208927137929,-0.007336015754060309,0.526315789473684,0.842020325741609,0.609000933429196,0.233019392312413,0.27673844109069606
C81642,0,,,,,,,,,,,,
C81647,2,59.0,59.0,59.0,59.0,60.0,-0.0757097791798107,-0.506627393225331,5.7834137728825095,0.0111100669151178,0.0737290000733622,-0.0626189331582444,-5.63623366417686
C81649,0,,,,,,,,,,,,
C81652,0,,,,,,,,,,,,
C81653,15,2.0,2.0,3.0,3.0,5.0,-0.162962962962963,-2.84279835390986,1.0429958567091502,0.15584415584416597,0.000763483320729286,0.15508067252343696,0.9951009820253209
C81655,0,,,,,,,,,,,,
C81658,2,10.0,10.0,10.0,10.0,10.0,-0.216144483896153,-5.52140054262116,0.958058895215262,0.255291160944427,0.0296844837603594,0.225606677184068,0.8837230256991891
C81660,1,5.0,5.0,5.0,5.0,5.0,-0.00603007852757507,-0.0190721171847651,0.508771929824561,0.322202555298635,0.0689392571404822,0.253263298158153,0.786037522028385
C81661,0,,,,,,,,,,,,
C81662,15,2.0,2.0,2.0,2.0,7.0,-0.369863013698629,-1.70651081609995,0.843671932790479,0.49999999999999,0.0616032733537764,0.438396726646214,0.876793453292445
C82001,2,10.0,10.0,10.0,10.0,10.0,0.0557472312533199,0.207032140336624,0.599350861632381,0.213521256058253,0.585571985085239,-0.372050729026986,-1.74245288687082
C82002,3,11.0,11.0,11.0,11.0,11.0,0.0633065230899256,0.261944659600506,0.561184332258572,0.178372475773708,0.403990047223498,-0.22561757144979,-1.26486763426449
C82003,0,,,,,,,,,,,,
C82005,15,2.0,2.0,3.0,3.0,6.0,-0.618437090179742,-1.3867983234332901,0.8815130100134151,0.7105263157894741,0.00896311348310341,0.70156320230637,0.987385247690447
C82007,1,10.0,10.0,10.0,10.0,10.0,-0.00286495021877638,-0.0142490398053584,0.5192307692307689,0.20392763640054998,0.0549502250241781,0.148977411376372,0.7305405682423242
C82008,2,4.0,4.0,4.0,4.0,4.0,-0.030604477736196,-0.0823185387502557,0.509552867108814,0.4023855880526239,0.0420169624003566,0.360368625652267,0.8955803496747958
C82009,4,12.0,12.0,12.0,12.0,12.0,0.137240386530051,0.279039741834733,1.07388733771228,0.354590582161622,0.48238833310858503,-0.12779775094696302,-0.36040932099181505
C82010,4,6.0,6.0,6.0,6.0,32.0,0.0296987228556845,0.128494513596011,0.578461729658433,0.216545988192676,0.524591150038258,-0.308045161845582,-1.42253922326879
C82011,1,7.0,7.0,7.0,7.0,7.0,-0.00280467737011485,-0.0171157660264661,0.509090909090909,0.166669815849922,0.0124125604936054,0.15425725535631699,0.9255260442311741
C82012,0,,,,,,,,,,,,
C82013,2,12.0,12.0,12.0,12.0,12.0,0.0713190095021415,0.263342142406995,0.5628204816662901,0.199503612544876,0.7063722274964429,-0.506868614951566,-2.54064880573304
C82014,0,,,,,,,,,,,,
C82016,1,13.0,13.0,13.0,13.0,13.0,-0.00176706846576512,-0.0116193463132842,0.510204081632653,0.153846920302599,0.0672605654801085,0.0865863548224909,0.562808502452863
C82017,1,18.0,18.0,18.0,18.0,18.0,-0.00192243565648697,-0.013786607163271004,0.5227272727272729,0.14136469535969698,0.0567775264742706,0.0845871688854266,0.5983613424143679
C82018,0,,,,,,,,,,,,
C82019,0,,,,,,,,,,,,
C82020,2,4.0,4.0,4.0,4.0,4.0,-0.0832891939334877,-0.17838212771573997,0.5055218989164529,0.5502036488737979,0.0559271747269126,0.494276474146886,0.898351865093245
C82021,2,29.0,29.0,35.0,35.0,29.0,0.0954158979344192,0.21630998783386898,11.753559857989499,0.34569132457488394,0.35380936703072396,-0.00811804245584025,-0.0234835006803352
C82022,0,,,,,,,,,,,,
C82024,0,,,,,,,,,,,,
C82025,0,,,,,,,,,,,,
C82026,1,10.0,10.0,10.0,10.0,10.0,-0.00290485621753704,-0.0180925882567078,0.5192307692307689,0.16345989545909304,0.0124073721471672,0.151052523311926,0.9240953133346871
C82027,1,4.0,4.0,4.0,4.0,4.0,-0.0025488633187415602,-0.0150736527081827,0.517241379310345,0.17164280279619198,0.0238087303091818,0.14783407248701,0.8612890845329979
C82028,0,,,,,,,,,,,,
C82029,3,5.0,5.0,5.0,5.0,5.0,-0.0200837682382502,-0.027521340460658,0.500334517822289,0.7532804244346109,0.15117021048220403,0.6021102139524059,0.7993174844604941
C82030,0,,,,,,,,,,,,
C82031,2,8.0,8.0,8.0,8.0,8.0,-0.0515700445575388,-0.0735192598230568,0.594857688548059,0.753019497145275,0.23286102344298198,0.520158473702293,0.6907636198985989
C82032,0,,,,,,,,,,,,
C82033,1,5.0,5.0,5.0,5.0,5.0,-0.0082272131555176,-0.01443430106758,0.508771929824561,0.578203765327914,0.10925261546341099,0.468951149864503,0.8110482462848521
C82034,0,,,,,,,,,,,,
C82035,0,,,,,,,,,,,,
C82037,0,,,,,,,,,,,,
C82038,2,32.0,32.0,46.0,46.0,46.0,-0.0259850687460332,-0.0621647981522795,7.3807282535709104,0.38855720031192603,0.38503653570359797,0.00352066460832789,0.00906086569879949
C82039,2,21.0,21.0,21.0,21.0,21.0,0.0229150582492708,0.0683461056445046,0.5260099467045439,0.31236458984744997,0.53018421847647,-0.217819628629019,-0.6973249712312021
C82040,1,3.0,3.0,3.0,3.0,3.0,-0.00489222326993621,-0.0141250903395489,0.508474576271186,0.351242098020008,0.0626009250937724,0.28864117292623603,0.8217727161787809
C82041,0,,,,,,,,,,,,
C82042,1,5.0,5.0,5.0,5.0,5.0,0.00477167949186851,0.0140658820735667,0.508771929824561,0.334466163318977,0.6064518943554821,-0.271985731036505,-0.8131935629527791
C82043,0,,,,,,,,,,,,
C82044,1,2.0,2.0,2.0,2.0,2.0,0.00317660053104242,0.0222708311817037,0.516666666666667,0.139458423062155,0.330054454924701,-0.190596031862545,-1.36668712923564
C82045,1,7.0,7.0,7.0,7.0,7.0,-0.00810547850441814,-0.0141290633664886,0.509090909090909,0.581779634686826,0.135978316943828,0.445801317742998,0.766271782584783
C82046,2,13.0,13.0,13.0,13.0,13.0,-0.0376782026900792,-0.0888159072746475,0.547501715770464,0.461906292525,0.11781419559835302,0.344092096926647,0.7449391846248199
