month,code,numerator,denominator
2020-03-01,A3A8R,2950,9950
2020-12-01,A3A8R,2677,9974
2021-06-01,A3A8R,2623,10338
2023-09-01,D2P2L,1633,7775
2023-12-01,D2P2L,1555,7566
2021-04-01,X2C4Y,489,1729
2020-04-01,00R,277,779
2020-08-01,00R,214,620
2020-07-01,00R,256,738
2022-08-01,00Y,409,1428
2021-05-01,00Y,361,1193
2020-12-01,01G,353,1030
2021-01-01,01G,369,1104
2019-09-01,01X,301,799
2022-06-01,01X,221,772
2019-07-01,01X,292,760
2020-05-01,02Y,375,1061
2023-04-01,03F,276,997
2022-10-01,03F,314,1106
2021-04-01,04Y,142,404
2024-01-01,04Y,119,461
2020-01-01,05G,265,742
2023-12-01,05G,251,954
2020-11-01,05G,218,650
2019-12-01,05G,246,681
2021-07-01,05W,465,1475
2023-01-01,06H,1045,3645
2023-06-01,06H,1035,3733
2023-05-01,06H,1025,3699
2019-10-01,07G,364,986
2020-03-01,07G,390,1054
2022-05-01,07H,382,1359
2022-09-01,07H,408,1405
2019-11-01,15A,653,1723
2023-08-01,16C,829,3123
2023-10-01,18C,622,2349
2023-09-01,18C,624,2339
2022-12-01,36J,1385,4670
2023-07-01,36J,1222,4546
2023-11-01,36J,1194,4555
2024-05-01,84H,548,2350
2021-08-01,84H,759,2508
2024-04-01,84H,581,2411
2022-03-01,84H,792,2701
2021-03-01,84H,858,2657
2022-02-01,84H,737,2458
2024-03-01,84H,546,2294
2021-09-01,84H,810,2638
2020-10-01,91Q,2249,6545
2021-10-01,91Q,1939,6259
2023-03-01,91Q,1752,6413
2022-11-01,91Q,1809,6182
2019-08-01,91Q,2510,6684
2022-04-01,91Q,1807,6197
2023-02-01,92A,613,2146
2022-01-01,92A,690,2275
2021-02-01,92A,725,2265
2022-07-01,92A,652,2272
2021-12-01,92A,794,2626
2021-06-01,92A,793,2566
2020-09-01,92A,861,2430
2021-11-01,99F,201,670
2019-06-01,99F,259,656
2020-06-01,M1J4Y,1616,4665
2020-02-01,M1J4Y,1520,4435
2024-06-01,M2L0M,310,1328
2024-02-01,M2L0M,319,1298
2020-02-01,01E,373,530
2020-09-01,02E,489,769
2020-07-01,02E,476,771
2020-06-01,02E,496,784
2020-10-01,02E,457,736
2020-03-01,02E,564,881
2020-04-01,02E,541,806
2022-03-01,02G,207,377
2022-11-01,02G,186,348
2021-09-01,02G,200,351
2024-03-01,02G,170,331
2023-03-01,03H,578,1031
2023-02-01,03H,482,845
2023-12-01,03H,461,839
2022-10-01,06K,1410,2591
2022-09-01,06K,1400,2560
2022-02-01,06K,1337,2367
2022-08-01,06K,1452,2659
2021-05-01,06K,1377,2545
2021-10-01,06K,1325,2435
2021-08-01,06K,1429,2545
2024-02-01,07K,629,1214
2023-04-01,07K,667,1164
2023-10-01,07K,718,1275
2022-04-01,07K,646,1171
2023-06-01,07K,780,1363
2023-07-01,07K,665,1174
2022-06-01,07K,668,1215
2022-12-01,07K,712,1285
2019-07-01,09D,480,660
2019-11-01,09D,417,612
2021-07-01,09D,359,654
2020-08-01,09D,360,551
2021-03-01,09D,373,652
2019-10-01,09D,493,698
2020-12-01,09D,370,616
2020-01-01,09D,499,719
2019-06-01,09D,453,622
2019-09-01,09D,444,604
2019-08-01,09D,541,742
2019-12-01,09D,445,637
2024-04-01,15F,1747,3467
2024-01-01,15F,1800,3440
2023-05-01,15N,2206,3926
2023-01-01,15N,2297,4130
2023-08-01,15N,2443,4331
2022-05-01,27D,1382,2497
2020-11-01,27D,1519,2488
2021-11-01,27D,1508,2639
2021-06-01,27D,1398,2464
2024-06-01,27D,979,1980
2021-04-01,27D,1418,2217
2021-02-01,27D,1372,2330
2022-07-01,27D,1387,2512
2021-12-01,27D,1540,2696
2021-01-01,27D,1500,2551
2022-01-01,27D,1465,2568
2020-05-01,27D,1533,2375
2023-09-01,97R,1103,1982
2024-05-01,97R,912,1838
2023-11-01,97R,1005,1850
2022-07-01,00L,310,1542
2022-08-01,00L,321,1608
2019-07-01,00Q,192,694
2021-04-01,00Q,127,574
2021-08-01,00Q,134,620
2022-11-01,00V,165,822
2022-09-01,00V,152,795
2024-04-01,00V,143,872
2019-12-01,00V,175,674
2022-12-01,00V,168,818
2021-03-01,01A,415,1983
2022-06-01,01A,363,1895
2020-07-01,01A,444,1853
2020-11-01,01A,400,1833
2020-03-01,01A,520,2031
2021-02-01,01A,360,1679
2020-10-01,01D,279,1229
2020-01-01,01D,303,1202
2021-07-01,01D,266,1257
2022-03-01,01D,264,1334
2020-02-01,01D,272,1101
2022-01-01,01D,270,1296
2021-09-01,01D,272,1281
2019-11-01,01K,246,959
2024-03-01,02Y,205,1260
2023-06-01,03Q,95,485
2022-02-01,03Q,87,441
2022-05-01,03Q,105,523
2023-04-01,03Q,98,534
2023-05-01,03Q,101,515
2021-06-01,03R,387,1858
2019-10-01,03W,446,1682
2020-05-01,05D,110,460
2020-06-01,05V,121,489
2024-02-01,06T,256,1473
2024-01-01,06T,271,1512
2020-04-01,07H,359,1475
2019-08-01,07H,393,1502
2019-06-01,11M,540,1975
2022-10-01,13T,456,2261
2021-12-01,13T,509,2486
2023-03-01,13T,486,2434
2023-09-01,13T,431,2266
2021-05-01,13T,485,2261
2023-02-01,13T,418,2179
2024-05-01,13T,385,2373
2021-11-01,99C,204,960
2021-10-01,99C,187,896
2023-08-01,A3A8R,2106,10853
2024-06-01,A3A8R,1892,11388
2023-10-01,A3A8R,2087,11093
2023-11-01,A3A8R,2137,11286
2023-12-01,A3A8R,2032,11069
2023-07-01,A3A8R,2154,10922
2022-04-01,W2U3Z,1647,8116
2020-09-01,W2U3Z,1972,8380
2021-01-01,W2U3Z,1725,8146
2020-12-01,W2U3Z,1848,8422
2020-08-01,W2U3Z,1746,7526
2023-01-01,X2C4Y,363,1878
2019-09-01,X2C4Y,512,1892
2023-09-01,01G,257,1207
2023-07-01,01G,265,1203
2022-08-01,01G,280,1179
2022-05-01,01H,314,1314
2021-03-01,01H,377,1417
2023-03-01,01H,284,1279
2021-11-01,01H,329,1292
2020-01-01,01H,459,1547
2023-06-01,01T,129,576
2021-04-01,01T,172,596
2020-11-01,01T,163,592
2024-01-01,01X,182,887
2024-04-01,01Y,178,923
2022-06-01,01Y,228,932
2023-01-01,01Y,224,974
2023-10-01,02T,187,889
2019-08-01,03F,489,1589
2019-12-01,04V,525,1771
2021-06-01,04Y,139,524
2019-11-01,04Y,144,478
2024-03-01,05D,95,500
2021-10-01,05D,111,432
2020-06-01,05D,130,461
2021-07-01,05D,116,443
2021-02-01,05Q,150,565
2019-09-01,05V,163,526
2021-01-01,05V,132,487
2023-12-01,05V,106,512
2023-04-01,05W,324,1450
2021-08-01,06H,887,3360
2024-06-01,06T,271,1492
2022-09-01,06T,376,1593
2021-09-01,11M,504,1961
2022-02-01,11M,459,1874
2022-04-01,11M,502,2078
2020-03-01,11N,602,2019
2022-03-01,15A,420,1680
2023-08-01,15M,776,3531
2021-12-01,15M,923,3650
2024-05-01,15M,753,3944
2022-11-01,18C,645,2786
2020-02-01,18C,807,2808
2020-12-01,18C,786,2876
2020-04-01,18C,833,2904
2020-05-01,26A,1211,4411
2022-07-01,26A,929,3910
2023-02-01,26A,838,3688
2019-06-01,26A,1308,4114
2020-07-01,36L,1343,4911
2023-05-01,36L,1101,4915
2022-01-01,36L,1193,4771
2020-08-01,42D,389,1401
2022-12-01,99F,151,648
2020-09-01,A3A8R,2676,9564
2019-10-01,A3A8R,2895,9279
2020-10-01,A3A8R,2703,9660
2021-05-01,A3A8R,2403,9542
2023-11-01,D2P2L,1677,7947
2022-10-01,D2P2L,1797,7559
2019-07-01,M1J4Y,1407,4558
2024-02-01,X2C4Y,391,1938
2023-02-01,00N,158,538
2023-07-01,00N,144,506
2024-01-01,00N,152,572
2023-05-01,00N,162,561
2022-02-01,00N,173,567
2021-02-01,00R,218,633
2020-09-01,00R,250,673
2020-05-01,00R,226,616
2022-04-01,00X,119,383
2022-09-01,00X,137,459
2024-05-01,00Y,327,1362
2021-03-01,01G,371,1121
2021-05-01,01X,245,741
2021-07-01,01X,263,795
2021-06-01,01Y,304,920
2023-06-01,02M,192,663
2020-02-01,02Y,431,1127
2019-07-01,03K,478,1155
2020-04-01,05G,280,751
2024-04-01,05G,247,959
2020-12-01,05G,245,687
2020-11-01,06T,525,1464
2020-08-01,06T,492,1349
2020-06-01,07G,359,985
2022-06-01,07H,389,1334
2022-05-01,11N,543,1775
2024-02-01,16C,802,3113
2022-01-01,16C,1050,3263
2023-03-01,16C,986,3411
2022-10-01,16C,995,3350
2023-08-01,18C,698,2496
2023-11-01,18C,634,2296
2022-08-01,36J,1401,4623
2022-11-01,36J,1351,4464
2024-06-01,91Q,1399,5604
2021-09-01,91Q,2077,6531
2022-07-01,91Q,1907,6260
2023-12-01,91Q,1598,5874
2021-04-01,91Q,2090,5740
2024-03-01,91Q,1403,5681
2023-10-01,91Q,1653,5895
2021-08-01,91Q,1925,6173
2023-09-01,91Q,1631,5800
2020-03-01,92A,1115,2910
2021-11-01,92A,726,2289
2019-08-01,92A,1069,2530
2019-06-01,92A,994,2398
2021-10-01,92A,710,2226
2020-01-01,92A,961,2476
2020-07-01,99E,454,1250
2019-10-01,99E,487,1235
2019-12-01,99E,477,1192
2023-01-01,99G,225,762
2021-12-01,99G,235,715
2022-03-01,99G,254,778
2020-10-01,M1J4Y,1774,4836
2019-09-01,M2L0M,637,1544
2019-11-01,M2L0M,632,1565
2022-12-01,M2L0M,438,1440
2021-01-01,M2L0M,537,1502
2023-04-01,M2L0M,412,1391
2019-09-01,00P,1023,1177
2021-10-01,00P,967,1116
2022-01-01,00P,976,1143
2021-02-01,00P,884,1055
2023-10-01,00P,1023,1228
2020-09-01,00P,978,1155
2021-03-01,00P,1040,1239
2021-06-01,00P,960,1147
2024-01-01,00P,918,1199
2019-08-01,00P,1093,1243
2020-02-01,00P,947,1105
2020-12-01,00P,1036,1209
2023-12-01,00P,904,1119
2020-03-01,00P,1244,1421
2020-10-01,00P,1008,1189
2020-04-01,00P,1055,1170
2019-07-01,00P,976,1145
2019-10-01,00P,1047,1189
2020-11-01,00P,988,1168
2020-07-01,00P,1053,1206
2020-01-01,00P,1087,1248
2022-03-01,00P,1039,1208
2023-09-01,00P,977,1164
2021-11-01,00P,951,1121
2021-12-01,00P,1081,1254
2019-11-01,00P,952,1109
2021-09-01,00P,992,1177
2019-12-01,00P,909,1056
2021-01-01,00P,950,1134
2023-06-01,00P,1071,1261
2020-08-01,00P,914,1063
2021-08-01,00P,978,1139
2019-06-01,00P,927,1051
2020-06-01,00P,945,1061
2021-04-01,00P,1006,1150
2022-04-01,00P,983,1138
2023-11-01,00P,1030,1241
2020-05-01,00P,952,1078
2023-02-01,01W,824,968
2022-07-01,01W,936,1136
2021-07-01,01W,966,1151
2023-07-01,01W,893,1045
2021-05-01,01W,970,1154
2023-04-01,01W,885,1036
2022-12-01,01W,915,1091
2023-05-01,01W,895,1068
2022-06-01,01W,981,1180
2022-09-01,01W,886,1076
2022-05-01,01W,992,1179
2022-10-01,01W,863,1017
2022-08-01,01W,989,1180
2023-01-01,01W,896,1087
2023-03-01,01W,938,1116
2023-08-01,01W,857,1013
2022-11-01,01W,915,1084
2024-03-01,02Q,274,382
2024-06-01,02Q,290,402
2024-05-01,02Q,287,421
2022-02-01,02Q,409,467
2024-04-01,02Q,311,436
2024-02-01,02Q,281,395
2020-03-01,00R,343,857
2021-05-01,00R,239,677
2021-01-01,00R,265,710
2021-03-01,00X,155,440
2020-09-01,01G,398,1026
2020-07-01,01G,405,1074
2021-12-01,01X,285,852
2023-05-01,01X,247,819
2021-02-01,01Y,295,837
2020-06-01,01Y,346,946
2019-11-01,01Y,360,838
2020-10-01,01Y,351,906
2022-12-01,02M,200,646
2023-07-01,02M,198,661
2022-09-01,02M,213,674
2023-08-01,02M,201,700
2022-08-01,05G,236,756
2021-09-01,05G,256,737
2021-07-01,05G,263,756
2022-11-01,05G,235,744
2024-06-01,05V,121,469
2022-10-01,06L,469,1509
2023-06-01,06L,493,1632
2020-05-01,06T,526,1360
2023-10-01,07H,381,1282
2023-01-01,11N,527,1754
2024-04-01,11N,507,1856
2023-03-01,11N,538,1782
2023-02-01,11N,493,1660
2023-09-01,15E,2826,9708
2024-05-01,16C,837,3192
2019-06-01,16C,1533,3577
2022-05-01,36J,1447,4499
2022-06-01,36J,1383,4431
2019-09-01,52R,2249,5114
2023-12-01,71E,1136,3874
2021-04-01,92A,805,2111
2020-02-01,92A,946,2347
2020-01-01,99A,955,2318
2019-10-01,99A,992,2318
2019-12-01,99A,928,2216
2020-04-01,99E,516,1311
2019-08-01,99E,562,1279
2020-08-01,99E,450,1153
2019-07-01,99E,494,1157
2024-01-01,99G,196,720
2022-02-01,99G,222,675
2020-11-01,99G,300,792
2024-02-01,99G,176,650
2021-11-01,99G,264,764
2023-04-01,D4U1Y,712,2322
2022-01-01,D4U1Y,775,2253
2020-12-01,M1J4Y,1871,5125
2022-04-01,M2L0M,467,1418
2022-07-01,M2L0M,472,1510
2021-08-01,M2L0M,511,1472
2021-06-01,M2L0M,520,1477
2024-03-01,M2L0M,336,1279
2021-10-01,M2L0M,506,1445
2023-11-01,M2L0M,398,1333
2022-03-01,M2L0M,521,1535
2023-08-01,00R,230,721
2022-10-01,00R,243,699
2019-06-01,01Y,409,885
2023-11-01,02M,221,676
2024-06-01,02M,180,613
2022-04-01,02M,253,699
2022-11-01,02M,240,690
2024-05-01,02P,314,1058
2023-07-01,02P,368,1103
2019-12-01,03K,509,1130
2020-01-01,03K,488,1104
2023-01-01,05G,254,748
2022-06-01,05G,262,734
2021-12-01,06L,687,1816
2021-04-01,06L,641,1564
2024-03-01,06L,456,1490
2023-09-01,06L,517,1573
2020-08-01,06Q,625,1502
2023-02-01,09D,196,556
2021-02-01,10R,291,743
2019-10-01,11X,736,1597
2020-09-01,11X,616,1511
2019-08-01,11X,752,1632
2024-04-01,14Y,487,1603
2023-12-01,15E,3135,9829
2021-01-01,52R,2087,5255
2021-07-01,71E,1659,4334
2023-04-01,71E,1179,3570
2022-01-01,71E,1548,4153
2023-06-01,71E,1329,4118
2021-06-01,71E,1735,4411
2022-02-01,71E,1444,3972
2023-05-01,71E,1296,3993
2021-09-01,71E,1658,4298
2021-08-01,71E,1569,4065
2020-02-01,72Q,2852,6302
2020-11-01,72Q,2833,6902
2020-10-01,72Q,2937,7136
2024-02-01,99A,663,2104
2024-01-01,99A,690,2181
2022-03-01,99A,844,2346
2020-07-01,99A,955,2326
2022-07-01,99A,776,2155
2021-11-01,99A,831,2226
2021-10-01,99A,795,2151
2023-10-01,99A,704,2177
2019-09-01,99E,564,1220
2020-12-01,99E,504,1251
2021-03-01,99E,456,1171
2022-08-01,99G,245,705
2020-04-01,99G,333,756
2019-11-01,B2M3M,1479,3263
2020-05-01,B2M3M,1326,3143
2022-12-01,D4U1Y,822,2347
2022-09-01,D4U1Y,880,2495
2020-06-01,D4U1Y,911,2166
2022-05-01,D4U1Y,890,2453
2021-05-01,D4U1Y,842,2265
2020-03-01,D9Y0V,2780,6332
2019-07-01,D9Y0V,2281,4959
2023-03-01,M1J4Y,1828,5109
2024-01-01,00R,260,748
2020-02-01,00X,208,449
2022-04-01,01F,208,506
2022-11-01,01F,210,554
2020-01-01,01G,481,1018
2021-12-01,01V,159,385
2023-03-01,02E,317,850
2019-10-01,02M,342,694
2020-07-01,02M,309,695
2020-05-01,02M,268,601
2021-09-01,02M,289,691
2023-02-01,02P,375,1017
2020-04-01,02P,532,1156
2022-08-01,02P,452,1162
2024-06-01,02P,318,1006
2019-07-01,02P,529,1067
2022-02-01,02P,419,1025
2020-06-01,03K,440,967
2020-12-01,06L,737,1692
2021-02-01,06L,636,1523
2020-11-01,06L,689,1555
2023-12-01,06Q,514,1447
2022-09-01,06Q,619,1612
2021-10-01,06Q,643,1582
2023-05-01,06Q,598,1583
2023-06-01,09D,247,651
2024-05-01,10R,215,679
2021-06-01,10R,340,825
2024-04-01,11J,763,2334
2023-01-01,11X,623,1613
2022-10-01,12F,384,1008
2023-11-01,12F,324,919
2023-09-01,14Y,576,1654
2022-01-01,52R,2108,5222
2022-06-01,52R,2168,5470
2022-03-01,52R,2220,5565
2021-07-01,52R,2268,5587
2019-11-01,70F,1398,2892
2019-06-01,70F,1390,2826
2019-12-01,70F,1392,2971
2020-09-01,70F,1278,2881
2021-04-01,70F,1249,2865
2019-09-01,70F,1470,3002
2023-04-01,70F,986,2562
2019-08-01,71E,2130,4270
2020-08-01,71E,1729,3944
2020-10-01,71E,1956,4487
2024-02-01,72Q,2521,7376
2023-07-01,72Q,2762,7507
2021-05-01,92G,1238,3039
2023-08-01,92G,1092,2929
2021-08-01,92G,1168,2835
2022-05-01,92G,1166,2946
2022-12-01,92G,1077,2782
2022-07-01,92G,1093,2776
2021-01-01,93C,2103,4978
2021-11-01,93C,2081,5081
2021-03-01,B2M3M,1304,3110
2020-03-01,B2M3M,1755,3806
2024-03-01,D9Y0V,1691,5065
2023-10-01,M1J4Y,1702,4756
2022-08-01,01E,230,553
2021-08-01,01E,242,542
2021-04-01,01F,269,551
2023-04-01,01F,212,526
2021-01-01,01F,217,474
2019-11-01,01G,479,935
2020-04-01,01J,338,692
2022-02-01,01V,146,337
2020-11-01,01V,175,378
2021-11-01,01V,168,376
2021-10-01,01V,161,370
2024-03-01,02E,252,720
2023-11-01,02E,275,716
2023-06-01,02E,339,846
2020-03-01,02M,418,839
2022-05-01,03K,415,962
2022-01-01,03K,392,914
2023-09-01,03K,380,979
2021-03-01,03K,444,1014
2021-05-01,03K,403,943
2021-12-01,03K,447,1027
2023-02-01,06N,650,1587
2024-01-01,06N,710,1894
2023-08-01,06N,749,1849
2019-07-01,06Q,932,1738
2019-08-01,06Q,856,1631
2024-05-01,09D,212,621
2021-07-01,10R,353,809
2022-07-01,10R,309,724
2023-12-01,10R,249,630
2022-04-01,10R,313,720
2019-09-01,11J,1383,2606
2022-06-01,12F,405,959
2022-11-01,12F,451,1070
2020-10-01,12F,515,1093
2021-09-01,12F,443,1014
2019-12-01,14Y,931,1849
2020-08-01,14Y,792,1682
2020-07-01,14Y,848,1826
2020-05-01,14Y,843,1739
2020-06-01,14Y,801,1694
2023-01-01,14Y,708,1705
2022-03-01,15C,1281,2944
2019-06-01,36J,2182,3999
2022-12-01,52R,2327,5522
2022-09-01,52R,2312,5420
2022-10-01,52R,2169,5230
2020-01-01,71E,2166,4313
2020-02-01,71E,1991,4075
2024-04-01,72Q,2704,7778
2021-02-01,92G,1247,2786
2021-06-01,99E,560,1266
2019-10-01,99G,415,807
2020-09-01,B2M3M,1536,3275
2023-07-01,B2M3M,1094,2707
2024-02-01,B2M3M,990,2705
2023-05-01,B2M3M,1109,2785
2023-10-01,D9Y0V,2001,5044
2020-12-01,D9Y0V,2705,5828
2023-03-01,D9Y0V,2303,5558
2024-06-01,M1J4Y,1558,4569
2019-09-01,00X,269,472
2019-12-01,00X,267,484
2019-07-01,00X,253,438
2020-09-01,01E,293,568
2022-04-01,01E,250,544
2021-01-01,01E,287,573
2022-02-01,01E,243,514
2021-03-01,01E,270,549
2024-01-01,01J,332,724
2022-12-01,01J,353,762
2022-01-01,01V,182,392
2023-04-01,01V,152,342
2022-10-01,01V,166,357
2023-11-01,01V,155,334
2023-06-01,01V,171,383
2023-03-01,01V,174,405
2022-07-01,01V,155,337
2023-09-01,01V,141,316
2023-01-01,01V,178,386
2023-05-01,01V,171,386
2023-12-01,02G,147,327
2024-04-01,02G,161,358
2023-07-01,02G,152,326
2023-10-01,02G,140,305
2023-02-01,03L,530,1188
2019-10-01,06N,1096,1917
2021-07-01,06N,858,1790
2020-07-01,06N,984,1886
2020-04-01,06N,964,1811
2020-06-01,06N,943,1775
2021-06-01,06N,898,1882
2022-03-01,06N,852,1848
2020-10-01,06N,921,1837
2020-05-01,07K,712,1346
2019-11-01,07K,665,1173
2019-08-01,07K,659,1146
2022-11-01,10R,324,717
2021-11-01,11J,1192,2456
2022-08-01,11J,1180,2573
2020-12-01,11J,1294,2647
2021-09-01,11J,1257,2561
2022-05-01,11J,1068,2382
2021-10-01,11J,1132,2386
2021-12-01,11J,1245,2633
2022-09-01,11J,1130,2528
2020-11-01,11J,1271,2578
2021-05-01,11J,1209,2615
2021-04-01,14Y,783,1519
2020-08-01,15C,1455,2846
2020-02-01,15C,1514,2810
2021-02-01,15C,1375,2823
2020-01-01,15N,2177,3906
2020-03-01,15N,2584,4656
2023-08-01,52R,2434,5368
2019-06-01,84H,1536,2622
2024-06-01,93C,2156,5222
2024-05-01,93C,2199,5516
2024-02-01,99E,426,1012
2024-03-01,99E,431,1042
2022-06-01,D9Y0V,2424,5426
2021-08-01,D9Y0V,2529,5399
2023-05-01,01J,472,857
2023-04-01,01J,454,809
2020-05-01,02E,457,713
2019-11-01,02E,492,735
2019-06-01,02E,528,725
2019-10-01,02E,522,791
2019-07-01,02E,545,782
2019-09-01,02E,516,762
2019-08-01,02E,548,768
2020-11-01,02E,428,739
2020-02-01,02E,518,761
2020-12-01,02G,217,366
2021-10-01,02G,187,346
2020-06-01,02G,227,360
2023-11-01,03H,444,822
2021-11-01,06K,1501,2703
2021-02-01,06K,1376,2418
2022-03-01,06K,1402,2580
2022-05-01,06K,1347,2529
2021-09-01,06K,1382,2515
2021-03-01,06K,1536,2758
2022-04-01,06K,1360,2503
2021-01-01,06K,1427,2535
2023-01-01,07G,491,894
2024-05-01,07G,409,831
2024-01-01,07G,433,835
2024-02-01,07G,411,807
2021-12-01,07K,690,1259
2023-02-01,07K,633,1156
2022-08-01,07K,693,1299
2022-01-01,07K,657,1185
2021-04-01,07K,674,1161
2021-07-01,07K,715,1313
2022-02-01,07K,650,1198
2023-03-01,07K,725,1300
2024-04-01,07K,616,1227
2021-06-01,09D,362,642
2023-12-01,15F,1887,3510
2022-11-01,15F,1866,3520
2022-10-01,15F,1863,3511
2022-07-01,15N,2074,3898
2023-10-01,15N,2228,4052
2023-09-01,15N,2231,4108
2020-09-01,27D,1480,2382
2022-09-01,27D,1309,2404
2020-07-01,27D,1479,2411
2020-10-01,27D,1548,2542
2022-06-01,27D,1371,2494
2020-04-01,27D,1694,2689
2021-08-01,27D,1322,2417
2022-12-01,27D,1332,2415
2019-12-01,27D,1602,2468
2020-08-01,27D,1384,2306
2020-01-01,27D,1636,2561
2021-05-01,27D,1350,2516
2020-03-01,27D,1783,2802
2023-07-01,97R,1032,1841
2023-08-01,97R,1041,1877
2024-06-01,97R,855,1741
2024-03-01,97R,912,1783
2023-06-01,97R,1061,1898
2021-07-01,00P,987,1192
2021-05-01,00P,950,1135
2020-11-01,01W,998,1196
2020-12-01,01W,1022,1231
2019-07-01,01W,1005,1191
2019-08-01,01W,1078,1274
2020-09-01,01W,986,1179
2021-02-01,01W,883,1066
2021-08-01,01W,963,1159
2021-03-01,01W,1012,1211
2021-09-01,01W,1002,1191
2020-01-01,01W,1064,1274
2020-06-01,01W,962,1158
2020-07-01,01W,970,1172
2021-12-01,01W,1005,1204
2022-01-01,01W,997,1213
2021-11-01,01W,987,1166
2020-03-01,01W,1069,1295
2021-06-01,01W,997,1200
2020-02-01,01W,937,1120
2019-06-01,01W,975,1153
2020-08-01,01W,890,1074
2021-04-01,01W,1000,1179
2019-12-01,01W,1009,1191
2022-04-01,01W,925,1117
2022-03-01,01W,1044,1271
2022-02-01,01W,926,1102
2021-10-01,01W,916,1099
2020-04-01,01W,1083,1306
2021-01-01,01W,1003,1223
2020-10-01,01W,986,1173
2019-10-01,01W,1027,1238
2019-11-01,01W,1002,1193
2020-05-01,01W,916,1112
2024-01-01,02A,424,617
2019-09-01,02A,504,605
2023-10-01,02A,434,587
2024-04-01,02A,397,568
2024-02-01,02A,379,551
2023-05-01,02A,437,588
2024-03-01,02A,379,542
2023-11-01,02A,413,588
2024-05-01,02A,423,625
2023-07-01,02A,432,599
2024-06-01,02A,393,563
2023-08-01,02Q,339,458
2022-10-01,02Q,363,448
2023-04-01,02Q,305,401
2022-07-01,02Q,382,483
2023-06-01,02Q,345,455
2022-09-01,02Q,392,484
2023-12-01,02Q,316,423
2022-06-01,02Q,414,516
2022-11-01,02Q,358,451
2023-03-01,02Q,350,455
2023-01-01,02Q,373,472
2023-02-01,02Q,327,408
2022-08-01,02Q,416,503
2022-05-01,02Q,390,497
2023-09-01,02Q,335,442
2022-12-01,02Q,380,480
2020-06-01,00N,169,597
2023-06-01,01H,272,1214
2021-08-01,01H,356,1347
2021-09-01,01H,358,1371
2019-10-01,01H,466,1492
2020-05-01,01H,405,1473
2023-11-01,01H,238,1117
2020-12-01,01H,410,1497
2023-04-01,01T,123,545
2022-03-01,02H,288,1144
2020-02-01,02H,309,1043
2023-01-01,02T,197,844
2019-09-01,02Y,373,1202
2019-12-01,03F,448,1498
2024-06-01,03F,209,1144
2022-04-01,03Q,114,471
2022-06-01,03R,409,1668
2021-04-01,03R,399,1367
2019-08-01,04Y,155,503
2021-07-01,04Y,141,536
2021-11-01,05Q,170,664
2023-10-01,05V,118,558
2020-11-01,05V,142,514
2023-09-01,05W,319,1476
2023-02-01,05W,330,1446
2022-07-01,06T,370,1552
2022-05-01,06T,401,1672
2021-12-01,06T,431,1692
2021-02-01,07H,346,1303
2021-05-01,11M,510,2006
2021-06-01,11M,533,2007
2019-11-01,11N,508,1681
2019-06-01,11N,514,1606
2022-01-01,15A,445,1774
2022-09-01,15A,402,1698
2022-08-01,15A,388,1629
2023-12-01,15M,758,3619
2024-04-01,15M,747,3851
2021-10-01,18C,692,2680
2020-07-01,26A,1176,4260
2020-01-01,26A,1316,4409
2021-01-01,26A,1125,4137
2020-10-01,26A,1227,4360
2023-07-01,36L,1082,4874
2024-02-01,36L,963,4762
2020-09-01,36L,1333,4753
2020-03-01,36L,1591,5326
2023-03-01,36L,1113,4973
2020-08-01,36L,1209,4292
2022-10-01,36L,1132,4708
2019-07-01,42D,499,1612
2021-03-01,42D,433,1606
2023-08-01,99C,191,866
2023-05-01,99C,175,770
2024-03-01,99F,111,579
2024-05-01,99F,117,612
2022-02-01,A3A8R,2411,9825
2020-04-01,A3A8R,2601,9054
2022-11-01,D2P2L,1874,7985
2024-01-01,D2P2L,1693,8156
2022-12-01,D2P2L,1808,7704
2024-02-01,00N,142,525
2024-04-01,00N,139,514
2021-09-01,00R,257,742
2021-06-01,00R,237,714
2021-03-01,00R,255,725
2019-11-01,00R,327,767
2020-11-01,00R,250,678
2022-05-01,00X,134,419
2021-05-01,01G,337,984
2020-10-01,01G,394,1032
2022-07-01,01X,239,780
2022-10-01,01X,241,790
2022-01-01,01X,247,744
2023-07-01,01X,230,776
2022-08-01,01X,249,814
2022-12-01,01X,251,818
2023-05-01,03F,312,1048
2020-02-01,05G,240,623
2021-12-01,05G,254,767
2022-02-01,05G,212,652
2021-10-01,05G,234,690
2020-07-01,05G,258,691
2023-04-01,06L,430,1410
2023-03-01,06L,492,1659
2023-11-01,06L,450,1520
2020-12-01,06T,568,1579
2020-04-01,06T,652,1683
2019-09-01,06T,616,1489
2020-03-01,06T,674,1728
2023-06-01,07H,391,1315
2024-06-01,11N,481,1866
2023-08-01,15E,2725,9534
2024-01-01,16C,873,3231
2021-11-01,16C,1098,3300
2022-09-01,16C,1028,3277
2022-04-01,16C,1037,3255
2024-03-01,18C,574,2265
2022-03-01,36J,1574,4676
2023-02-01,36J,1260,4277
2023-01-01,36J,1353,4559
2021-04-01,42D,483,1288
2024-05-01,91Q,1452,5969
2020-05-01,92A,910,2422
2019-12-01,92A,978,2368
2020-06-01,92A,912,2497
2019-10-01,92A,1119,2665
2019-06-01,99E,464,1084
2020-09-01,99E,442,1172
2023-12-01,99G,175,601
2021-07-01,99G,261,757
2023-10-01,99G,226,772
