month,code,numerator,denominator
2022-08-01,06L,1195,4083
2022-10-01,06L,1224,4053
2022-05-01,06L,1290,3838
2018-07-01,06L,1272,3723
2022-02-01,06L,1149,3784
2018-05-01,06L,1261,3536
2018-09-01,06L,1321,3901
2019-02-01,06L,1118,3393
2020-10-01,06L,1275,4098
2023-01-01,06L,1328,4148
2018-03-01,06L,1400,3711
2019-12-01,06L,1162,3901
2021-02-01,06L,1011,3494
2021-06-01,06L,1172,3684
2019-01-01,06L,1273,4041
2019-11-01,06L,1277,4138
2020-11-01,06L,1236,3975
2020-06-01,06L,1124,3617
2020-12-01,06L,1331,4185
2022-01-01,06L,1198,3966
2022-03-01,06L,1192,4074
2020-03-01,06L,1186,3692
2021-06-01,06T,1028,3057
2018-08-01,06T,1382,3603
2018-06-01,06T,1264,3262
2022-12-01,06T,1062,3352
2018-01-01,06T,1530,3543
2020-05-01,06T,1051,3175
2022-07-01,06T,1026,3129
2020-11-01,06T,1092,3466
2019-05-01,06T,1061,3154
2021-02-01,06T,950,2947
2022-08-01,06T,1116,3416
2018-10-01,06T,1246,3447
2022-11-01,06T,1195,3618
2019-01-01,06T,1296,3455
2019-02-01,06T,1034,3069
2018-07-01,06T,1155,3208
2021-10-01,06T,1043,3180
2022-10-01,06T,1088,3437
2018-03-01,06T,1332,3229
2022-09-01,06T,1119,3519
2023-01-01,06T,1213,3443
2022-03-01,06T,1126,3350
2022-05-01,06T,1117,3282
2020-07-01,06T,1074,3431
2021-03-01,06T,1017,3290
2018-04-01,06T,1226,3123
2019-04-01,06T,1069,3002
2020-03-01,06T,1116,3309
2021-08-01,06T,1036,3192
2019-07-01,06T,1004,3262
2020-09-01,06T,1090,3314
2018-12-01,06T,1156,3214
2021-05-01,06T,952,2856
2019-08-01,06T,1040,3234
2021-12-01,06T,1116,3477
2022-01-01,06T,1082,3326
2020-10-01,06T,1049,3433
2020-08-01,06T,981,3020
2021-04-01,06T,1007,3012
2019-03-01,06T,1150,3257
2019-10-01,06T,1136,3494
2020-06-01,06T,994,3219
2018-05-01,06T,1270,3187
2019-06-01,06T,1006,3053
2018-11-01,06T,1236,3400
2020-02-01,06T,1018,3145
2019-09-01,06T,1079,3176
2018-02-01,06T,1344,3141
2020-12-01,06T,1171,3589
2022-02-01,06T,988,3082
2019-11-01,06T,1054,3220
2020-04-01,06T,1091,3297
2021-09-01,06T,1140,3452
2021-11-01,06T,1136,3336
2021-01-01,06T,1020,3287
2022-04-01,06T,954,2852
2022-06-01,06T,985,3065
2018-09-01,06T,1245,3336
2019-12-01,06T,1044,3264
2021-07-01,06T,1068,3323
2020-01-01,06T,1075,3424
2018-07-01,07K,738,2166
2020-06-01,07K,632,2056
2021-10-01,07K,644,2243
2022-04-01,07K,583,2019
2020-09-01,07K,596,2104
2021-06-01,07K,615,2088
2022-07-01,07K,557,2062
2019-03-01,07K,702,2173
2018-01-01,07K,1106,2347
2023-01-01,07K,713,2361
2018-03-01,07K,947,2184
2019-09-01,07K,629,2142
2020-03-01,07K,655,2085
2018-08-01,07K,813,2275
2020-02-01,07K,637,2077
2018-04-01,07K,876,2172
2022-10-01,07K,690,2318
2018-05-01,07K,898,2318
2022-12-01,07K,668,2236
2019-06-01,07K,705,2116
2020-05-01,07K,627,1955
2021-09-01,07K,666,2254
2018-09-01,07K,786,2234
2020-10-01,07K,626,2269
2021-12-01,07K,639,2300
2022-09-01,07K,643,2346
2019-10-01,07K,663,2247
2020-08-01,07K,589,2100
2021-05-01,07K,653,1981
2022-11-01,07K,682,2397
2018-11-01,07K,740,2302
2019-07-01,07K,660,2181
2019-12-01,07K,654,2100
2020-04-01,07K,668,2061
2020-11-01,07K,650,2204
2020-12-01,07K,694,2327
2021-01-01,07K,624,2041
2019-01-01,07K,761,2307
2019-05-01,07K,757,2283
2021-02-01,07K,578,1933
2022-03-01,07K,658,2278
2020-07-01,07K,643,2174
2022-01-01,07K,576,2117
2022-02-01,07K,604,2119
2022-08-01,07K,650,2344
2019-04-01,07K,657,2014
2021-04-01,07K,604,1878
2021-07-01,07K,631,2124
2018-02-01,07K,932,2115
2018-06-01,07K,774,2172
2021-03-01,07K,680,2245
2018-12-01,07K,702,2076
2018-10-01,07K,829,2425
2019-02-01,07K,643,1913
2019-08-01,07K,771,2370
2019-11-01,07K,708,2236
2020-01-01,07K,697,2355
2022-06-01,07K,604,2078
2021-08-01,07K,582,2171
2021-11-01,07K,597,2085
2022-05-01,07K,628,2135
2018-09-01,15N,4034,11249
2018-12-01,15N,3754,10785
2018-04-01,15N,4022,10250
2022-02-01,15N,2460,9626
2021-10-01,15N,2802,10676
2023-01-01,15N,2549,10703
2019-06-01,15N,3398,10198
2018-07-01,15N,4065,11086
2018-11-01,15N,3975,11581
2019-05-01,15N,3724,10803
2019-11-01,15N,3505,11061
2021-05-01,15N,2448,9184
2020-03-01,15N,3456,10759
2021-11-01,15N,2801,10982
2021-04-01,15N,2542,9224
2022-06-01,15N,2405,9544
2018-01-01,15N,4784,11750
2019-09-01,15N,3465,11164
2022-01-01,15N,2651,10358
2022-03-01,15N,2723,10621
2022-09-01,15N,2455,10692
2019-01-01,15N,3944,11479
2020-04-01,15N,3367,10520
2019-03-01,15N,3775,10859
2022-10-01,15N,2382,10763
2018-08-01,15N,4357,11864
2019-10-01,15N,3687,11917
2022-08-01,15N,2495,10508
2020-11-01,15N,3181,11281
2020-05-01,15N,3109,9992
2022-05-01,15N,2518,10124
2019-08-01,15N,3868,12143
2018-05-01,15N,4002,10399
2020-12-01,15N,3342,11625
2022-12-01,15N,2466,10576
2020-01-01,15N,3551,11451
2022-04-01,15N,2367,9271
2018-03-01,15N,4398,10828
2021-01-01,15N,2741,10049
2021-03-01,15N,2863,10583
2021-07-01,15N,2699,10477
2018-10-01,15N,4281,12094
2021-02-01,15N,2468,9535
2022-07-01,15N,2427,9953
2020-10-01,15N,3207,11409
2021-12-01,15N,2943,11025
2021-08-01,15N,2728,10286
2020-02-01,15N,3150,10167
2021-09-01,15N,2818,10865
2019-07-01,15N,3464,10793
2019-04-01,15N,3442,10099
2019-12-01,15N,3464,10828
2020-08-01,15N,2908,10152
2020-07-01,15N,3209,10906
2018-06-01,15N,3989,10525
2021-06-01,15N,2707,10062
2018-02-01,15N,4173,10379
2020-09-01,15N,3168,11001
2019-02-01,15N,3553,10025
2020-06-01,15N,3182,10434
2022-11-01,15N,2580,11409
2020-12-01,71E,2919,8489
2019-10-01,71E,2765,8508
2019-04-01,71E,2755,7397
2018-11-01,71E,2985,7988
2020-08-01,71E,2532,7355
2019-11-01,71E,2582,7775
2020-01-01,71E,2763,8356
2021-05-01,71E,2336,6787
2022-06-01,71E,2437,7174
2019-01-01,71E,3010,8157
2018-02-01,71E,3213,7288
2022-04-01,71E,2222,6805
2022-01-01,71E,2528,7581
2020-06-01,71E,2663,7724
2020-11-01,71E,2768,8188
2021-10-01,71E,2522,7672
2020-09-01,71E,2721,8067
2021-09-01,71E,2570,7853
2019-05-01,71E,2938,7824
2018-01-01,71E,3631,7885
2018-06-01,71E,3012,7306
2021-07-01,71E,2500,7848
2023-01-01,71E,2487,7570
2019-08-01,71E,2644,8034
2022-07-01,71E,2402,7350
2022-12-01,71E,2349,7409
2018-10-01,71E,3101,8181
2018-04-01,71E,3094,7260
2018-09-01,71E,2966,7804
2020-02-01,71E,2467,7381
2018-03-01,71E,3394,7632
2020-05-01,71E,2446,7194
2021-01-01,71E,2561,7767
2018-12-01,71E,2770,7421
2018-07-01,71E,3108,7559
2019-06-01,71E,2587,7395
2022-08-01,71E,2410,7751
2020-03-01,71E,2622,7606
2021-04-01,71E,2309,7026
2022-05-01,71E,2485,7507
2018-08-01,71E,3121,7959
2020-04-01,71E,2714,7587
2022-09-01,71E,2537,8001
2022-10-01,71E,2558,7707
2019-12-01,71E,2641,7713
2021-12-01,71E,2663,7999
2019-07-01,71E,2684,7722
2019-09-01,71E,2662,7901
2020-07-01,71E,2861,8331
2021-06-01,71E,2537,7567
2020-10-01,71E,2766,8269
2021-11-01,71E,2663,7818
2018-05-01,71E,3078,7271
2019-03-01,71E,2799,7589
2022-02-01,71E,2261,6935
2021-02-01,71E,2287,7071
2021-03-01,71E,2581,7903
2021-08-01,71E,2449,7699
2019-02-01,71E,2657,7168
2022-03-01,71E,2565,7642
2022-11-01,71E,2564,8064
2020-05-01,03W,784,2768
2021-01-01,03W,712,2778
2019-12-01,03W,781,2981
2019-07-01,03W,810,3119
2020-03-01,03W,806,3025
2021-12-01,03W,806,2965
2021-10-01,03W,765,2923
2022-08-01,03W,778,2948
2018-08-01,03W,961,3342
2019-08-01,03W,878,3185
2022-12-01,03W,795,2936
2022-05-01,03W,788,2908
2018-10-01,03W,964,3338
2020-07-01,03W,912,3327
2021-09-01,03W,752,3089
2018-09-01,03W,904,3081
2019-06-01,03W,803,2892
2019-05-01,03W,833,2985
2022-06-01,03W,743,2668
2018-02-01,03W,925,2981
2022-04-01,03W,709,2622
2018-12-01,03W,869,3054
2022-09-01,03W,792,3090
2018-05-01,03W,899,2865
2020-06-01,03W,791,3007
2021-07-01,03W,779,2983
2019-03-01,03W,802,3034
2020-12-01,03W,811,3191
2023-01-01,03W,784,2856
2021-02-01,03W,740,2727
2018-01-01,03W,1001,3186
2021-04-01,03W,742,2484
2021-06-01,03W,774,2786
2022-11-01,03W,832,2964
2019-02-01,03W,773,2701
2019-09-01,03W,813,3211
2020-09-01,03W,799,3092
2020-04-01,03W,853,3058
2019-01-01,03W,876,3170
2018-06-01,03W,900,2957
2020-02-01,03W,736,2816
2021-08-01,03W,697,2849
2019-04-01,03W,780,2759
2019-11-01,03W,789,3042
2020-01-01,03W,896,3304
2021-11-01,03W,815,3165
2022-02-01,03W,697,2638
2021-03-01,03W,818,3032
2021-05-01,03W,644,2457
2018-04-01,03W,848,2833
2018-07-01,03W,833,2926
2020-10-01,03W,864,3196
2022-01-01,03W,792,3015
2019-10-01,03W,939,3455
2020-11-01,03W,770,3137
2018-11-01,03W,834,3123
2020-08-01,03W,770,2829
2022-07-01,03W,737,2768
2022-10-01,03W,806,3030
2018-03-01,03W,938,3056
2022-03-01,03W,823,2979
2018-01-01,04C,942,2579
2019-12-01,04C,587,2180
2021-12-01,04C,500,2341
2022-04-01,04C,520,1984
2018-07-01,04C,781,2324
2020-01-01,04C,662,2531
2021-10-01,04C,537,2203
2018-02-01,04C,795,2301
2020-05-01,04C,546,2210
2023-01-01,04C,562,2134
2019-01-01,04C,752,2574
2021-03-01,04C,575,2342
2022-11-01,04C,521,2262
2018-12-01,04C,597,2111
2022-12-01,04C,522,2086
2020-04-01,04C,616,2371
2018-04-01,04C,777,2248
2019-09-01,04C,719,2419
2022-02-01,04C,512,2102
2022-05-01,04C,550,2101
2020-03-01,04C,612,2381
2018-09-01,04C,697,2333
2020-02-01,04C,558,2180
2020-10-01,04C,569,2382
2021-05-01,04C,501,1984
2020-12-01,04C,620,2321
2019-08-01,04C,678,2379
2022-08-01,04C,558,2257
2022-06-01,04C,499,2079
2021-08-01,04C,507,2145
2019-03-01,04C,634,2289
2019-06-01,04C,611,2156
2020-09-01,04C,578,2360
2021-02-01,04C,490,2087
2018-06-01,04C,723,2215
2018-05-01,04C,699,2166
2021-11-01,04C,561,2321
2021-04-01,04C,502,2067
2018-03-01,04C,870,2442
2019-04-01,04C,597,1990
2019-02-01,04C,612,2146
2021-07-01,04C,531,2134
2022-03-01,04C,554,2271
2020-06-01,04C,581,2337
2021-01-01,04C,523,2205
2021-09-01,04C,566,2272
2018-11-01,04C,748,2382
2019-05-01,04C,663,2263
2019-07-01,04C,653,2281
2020-11-01,04C,578,2475
2022-09-01,04C,544,2307
2022-10-01,04C,548,2277
2018-08-01,04C,754,2429
2019-10-01,04C,687,2498
2020-07-01,04C,637,2440
2020-08-01,04C,513,2049
2021-06-01,04C,483,2136
2022-07-01,04C,537,2141
2019-11-01,04C,586,2286
2018-10-01,04C,759,2596
2022-01-01,04C,539,2248
2018-10-01,04V,1141,3810
2022-09-01,04V,878,3371
2022-12-01,04V,814,3214
2021-02-01,04V,709,2997
2021-03-01,04V,818,3307
2020-12-01,04V,870,3532
2018-04-01,04V,1195,3316
2020-01-01,04V,883,3560
2021-06-01,04V,793,3079
2022-07-01,04V,770,2983
2022-11-01,04V,862,3539
2020-03-01,04V,884,3411
2020-11-01,04V,857,3566
2022-06-01,04V,796,3052
2022-10-01,04V,836,3279
2021-04-01,04V,735,2823
2021-05-01,04V,710,2806
2020-02-01,04V,797,3091
2020-07-01,04V,901,3523
2018-03-01,04V,1165,3311
2021-10-01,04V,778,3207
2018-11-01,04V,1117,3651
2019-01-01,04V,1003,3543
2022-01-01,04V,807,3148
2022-08-01,04V,893,3384
2020-06-01,04V,827,3308
2019-05-01,04V,986,3364
2021-12-01,04V,864,3418
2019-08-01,04V,973,3649
2022-05-01,04V,818,3143
2019-04-01,04V,874,3089
2020-08-01,04V,777,3212
2021-01-01,04V,753,3006
2018-01-01,04V,1336,3754
2018-02-01,04V,1260,3466
2018-05-01,04V,1132,3421
2022-03-01,04V,910,3341
2019-02-01,04V,868,3130
2021-08-01,04V,835,3326
2019-10-01,04V,946,3572
2018-08-01,04V,1235,3884
2019-11-01,04V,856,3276
2021-09-01,04V,826,3393
2021-11-01,04V,823,3291
2022-04-01,04V,793,2861
2019-07-01,04V,909,3364
2018-07-01,04V,1032,3296
2018-09-01,04V,1100,3531
2019-12-01,04V,865,3269
2018-12-01,04V,937,3248
2023-01-01,04V,887,3284
2020-04-01,04V,850,3410
2022-02-01,04V,832,3100
2020-10-01,04V,876,3601
2019-03-01,04V,972,3369
2019-06-01,04V,918,3274
2020-09-01,04V,825,3350
2021-07-01,04V,816,3260
2020-05-01,04V,779,3025
2018-06-01,04V,1141,3407
2019-09-01,04V,975,3450
2022-05-01,72Q,2255,9238
2022-12-01,72Q,2243,9598
2018-08-01,72Q,3037,10907
2020-12-01,72Q,2471,10911
2021-05-01,72Q,2012,8424
2022-04-01,72Q,2139,8825
2022-11-01,72Q,2450,10483
2019-05-01,72Q,2548,10078
2018-12-01,72Q,2549,9597
2018-02-01,72Q,3289,9738
2020-05-01,72Q,2274,9506
2020-03-01,72Q,2446,10484
2022-10-01,72Q,2277,10047
2018-01-01,72Q,3742,11135
2020-07-01,72Q,2407,10484
2019-06-01,72Q,2563,9730
2019-07-01,72Q,2532,10418
2021-11-01,72Q,2315,10237
2018-04-01,72Q,3182,9716
2021-03-01,72Q,2322,9884
2020-11-01,72Q,2367,10601
2019-03-01,72Q,2575,10027
2022-06-01,72Q,2244,9275
2020-08-01,72Q,2205,9426
2022-09-01,72Q,2365,10064
2020-04-01,72Q,2546,10458
2021-04-01,72Q,2020,8672
2021-09-01,72Q,2326,10221
2019-11-01,72Q,2369,10200
2021-12-01,72Q,2320,9954
2021-07-01,72Q,2195,9778
2022-01-01,72Q,2426,10261
2019-12-01,72Q,2371,9928
2019-01-01,72Q,2956,10870
2022-02-01,72Q,2127,9118
2021-01-01,72Q,2268,10231
2019-10-01,72Q,2507,10865
2018-09-01,72Q,3012,10357
2021-06-01,72Q,2170,9417
2020-06-01,72Q,2310,9877
2021-02-01,72Q,2119,9384
2020-01-01,72Q,2580,10806
2020-09-01,72Q,2411,10564
2018-07-01,72Q,3089,10322
2018-10-01,72Q,3138,11338
2019-04-01,72Q,2533,9583
2018-05-01,72Q,3168,10136
2018-06-01,72Q,3065,10221
2019-02-01,72Q,2498,9398
2022-07-01,72Q,2123,9307
2018-03-01,72Q,3419,10129
2020-02-01,72Q,2287,9616
2022-08-01,72Q,2309,10003
2023-01-01,72Q,2478,10335
2019-08-01,72Q,2586,10571
2022-03-01,72Q,2460,10160
2019-09-01,72Q,2482,10467
2020-10-01,72Q,2466,11104
2021-08-01,72Q,2136,9688
2018-11-01,72Q,2769,10461
2021-10-01,72Q,2283,9953
2019-10-01,91Q,5619,17176
2020-02-01,91Q,4870,15070
2020-08-01,91Q,4750,15002
2021-01-01,91Q,5047,16087
2021-06-01,91Q,4666,14918
2018-03-01,91Q,6671,16659
2019-02-01,91Q,5189,14983
2020-03-01,91Q,5137,15928
2018-01-01,91Q,7420,17852
2020-01-01,91Q,5613,17291
2021-02-01,91Q,4535,14531
2020-10-01,91Q,5381,17429
2021-07-01,91Q,5072,16409
2022-11-01,91Q,5147,16714
2019-05-01,91Q,5151,15731
2021-09-01,91Q,5155,16638
2018-08-01,91Q,6399,17727
2022-08-01,91Q,4821,16327
2019-11-01,91Q,5457,16469
2019-03-01,91Q,5385,16145
2018-06-01,91Q,6050,16216
2021-05-01,91Q,4398,14007
2018-12-01,91Q,5443,16094
2022-01-01,91Q,5020,16235
2018-10-01,91Q,6167,18129
2022-05-01,91Q,4991,15498
2022-09-01,91Q,4875,16503
2019-04-01,91Q,5059,15365
2019-06-01,91Q,4991,15349
2019-08-01,91Q,5348,16865
2018-11-01,91Q,5796,16986
2020-05-01,91Q,4903,15233
2020-07-01,91Q,5323,16890
2019-09-01,91Q,5357,16178
2019-12-01,91Q,5419,16635
2021-12-01,91Q,5368,16697
2020-11-01,91Q,5323,17181
2019-07-01,91Q,5419,16572
2020-09-01,91Q,5184,16774
2022-10-01,91Q,4995,16496
2018-04-01,91Q,6163,15577
2020-12-01,91Q,5520,17673
2021-10-01,91Q,4945,16098
2023-01-01,91Q,5256,16433
2022-03-01,91Q,5202,16433
2018-07-01,91Q,5918,16372
2022-02-01,91Q,4754,15251
2018-09-01,91Q,5870,16627
2021-08-01,91Q,4585,15539
2022-04-01,91Q,4627,14573
2022-07-01,91Q,4549,14895
2018-05-01,91Q,6135,16036
2020-06-01,91Q,5219,16039
2021-04-01,91Q,4536,14449
2022-12-01,91Q,4849,15837
2021-11-01,91Q,5093,16309
2022-06-01,91Q,4609,14985
2019-01-01,91Q,5844,17172
2021-03-01,91Q,5075,16350
2018-02-01,91Q,6375,15300
2020-04-01,91Q,5410,16681
2019-12-01,06K,1119,4889
2022-08-01,06K,1198,4757
2020-01-01,06K,1285,5384
2020-12-01,06K,1299,5288
2021-05-01,06K,991,4074
2021-07-01,06K,1184,4812
2022-07-01,06K,1149,4382
2018-08-01,06K,1426,5725
2019-02-01,06K,1106,4762
2019-09-01,06K,1069,5001
2022-10-01,06K,1274,4892
2021-04-01,06K,1131,4360
2018-06-01,06K,1358,5212
2018-05-01,06K,1418,5349
2019-07-01,06K,1177,5207
2021-12-01,06K,1218,4982
2023-01-01,06K,1213,4489
2019-11-01,06K,1133,4986
2020-07-01,06K,1236,5106
2021-02-01,06K,1070,4566
2018-04-01,06K,1424,5255
2019-01-01,06K,1276,5512
2022-04-01,06K,1111,4174
2022-06-01,06K,1164,4519
2019-04-01,06K,1038,4623
2020-04-01,06K,1239,5054
2020-05-01,06K,1119,4552
2018-07-01,06K,1347,5276
2020-10-01,06K,1168,5248
2021-03-01,06K,1093,4783
2019-03-01,06K,1241,5169
2021-06-01,06K,1111,4430
2022-01-01,06K,1201,4923
2018-10-01,06K,1365,5738
2022-05-01,06K,1146,4516
2018-01-01,06K,1693,5886
2018-02-01,06K,1392,5089
2019-08-01,06K,1201,5279
2020-11-01,06K,1227,5102
2019-10-01,06K,1215,5392
2020-08-01,06K,1069,4542
2021-09-01,06K,1189,4929
2022-09-01,06K,1309,5009
2020-06-01,06K,1171,4861
2021-01-01,06K,1129,4682
2021-08-01,06K,1065,4784
2022-12-01,06K,1179,4431
2021-11-01,06K,1178,4785
2018-12-01,06K,1279,5185
2020-09-01,06K,1213,5173
2020-02-01,06K,1076,4770
2019-05-01,06K,1143,4918
2018-11-01,06K,1321,5498
2018-03-01,06K,1652,5802
2019-06-01,06K,1070,4896
2018-09-01,06K,1293,5357
2022-11-01,06K,1327,4943
2020-03-01,06K,1219,5005
2022-02-01,06K,1167,4471
2022-03-01,06K,1281,4830
2021-10-01,06K,1121,4618
2021-01-01,06N,1305,4879
2021-07-01,06N,1391,4999
2023-01-01,06N,1340,4992
2021-04-01,06N,1220,4388
2019-02-01,06N,1276,4618
2018-05-01,06N,1375,4969
2019-05-01,06N,1280,4888
2020-03-01,06N,1331,4985
2022-06-01,06N,1266,4567
2022-12-01,06N,1393,4972
2019-12-01,06N,1326,4925
2021-03-01,06N,1327,4935
2018-01-01,06N,1519,5464
2018-07-01,06N,1440,5179
2018-02-01,06N,1394,4911
2018-08-01,06N,1487,5626
2020-11-01,06N,1378,5109
2019-10-01,06N,1471,5521
2020-02-01,06N,1222,4740
2019-03-01,06N,1273,5020
2018-11-01,06N,1354,5160
2020-07-01,06N,1307,5213
2021-11-01,06N,1306,4894
2020-12-01,06N,1388,5312
2019-09-01,06N,1281,5024
2022-09-01,06N,1432,5266
2022-11-01,06N,1469,5249
2021-09-01,06N,1397,4994
2019-08-01,06N,1359,5143
2020-09-01,06N,1328,5236
2019-11-01,06N,1452,5202
2019-06-01,06N,1281,4768
2021-02-01,06N,1236,4631
2022-03-01,06N,1360,5011
2022-10-01,06N,1332,5066
2018-06-01,06N,1362,5012
2021-05-01,06N,1239,4214
2022-04-01,06N,1239,4254
2022-08-01,06N,1309,4995
2018-10-01,06N,1470,5448
2018-03-01,06N,1406,5132
2018-12-01,06N,1354,4998
2021-12-01,06N,1380,5021
2020-08-01,06N,1206,4577
2020-01-01,06N,1446,5549
2019-04-01,06N,1274,4789
2020-05-01,06N,1194,4545
2022-01-01,06N,1364,4858
2022-05-01,06N,1337,4815
2019-07-01,06N,1354,5275
2021-06-01,06N,1338,4664
2021-10-01,06N,1276,4826
2022-02-01,06N,1243,4525
2019-01-01,06N,1421,5398
2020-10-01,06N,1376,5251
2022-07-01,06N,1306,4620
2020-04-01,06N,1349,4980
2020-06-01,06N,1305,4817
2018-04-01,06N,1386,4990
2018-09-01,06N,1341,5028
2021-08-01,06N,1314,4998
2019-12-01,07H,660,2604
2018-08-01,07H,823,3020
2020-08-01,07H,621,2387
2018-05-01,07H,903,2763
2018-11-01,07H,721,2731
2021-07-01,07H,733,2602
2021-11-01,07H,712,2624
2018-01-01,07H,989,3022
2019-06-01,07H,627,2442
2020-11-01,07H,696,2747
2022-02-01,07H,694,2496
2022-07-01,07H,736,2589
2022-04-01,07H,709,2491
2019-07-01,07H,667,2640
2019-04-01,07H,648,2449
2022-01-01,07H,739,2755
2019-02-01,07H,661,2405
2019-08-01,07H,708,2746
2021-09-01,07H,740,2748
2022-11-01,07H,772,2832
2019-05-01,07H,676,2610
2022-12-01,07H,752,2562
2021-08-01,07H,643,2516
2023-01-01,07H,788,2768
2022-08-01,07H,773,2839
2018-09-01,07H,715,2754
2019-09-01,07H,714,2642
2020-04-01,07H,749,2667
2020-06-01,07H,652,2513
2021-05-01,07H,654,2254
2022-09-01,07H,843,2882
2021-10-01,07H,714,2618
2022-06-01,07H,703,2545
2018-06-01,07H,859,2763
2019-10-01,07H,743,2838
2019-11-01,07H,688,2679
2018-12-01,07H,731,2752
2020-01-01,07H,752,2837
2021-02-01,07H,602,2454
2022-03-01,07H,709,2706
2020-09-01,07H,660,2573
2018-02-01,07H,801,2487
2020-07-01,07H,738,2771
2020-12-01,07H,766,2938
2022-05-01,07H,738,2559
2018-03-01,07H,874,2721
2022-10-01,07H,720,2705
2018-10-01,07H,749,2991
2020-02-01,07H,640,2488
2020-10-01,07H,715,2900
2021-04-01,07H,677,2363
2021-12-01,07H,722,2756
2019-01-01,07H,754,2866
2021-01-01,07H,678,2589
2021-03-01,07H,688,2542
2021-06-01,07H,659,2425
2018-04-01,07H,875,2633
2018-07-01,07H,792,2743
2019-03-01,07H,715,2635
2020-05-01,07H,627,2476
2020-03-01,07H,675,2556
2021-11-01,A3A8R,2286,10338
2022-07-01,A3A8R,2077,9394
2023-01-01,A3A8R,2314,10300
2022-08-01,A3A8R,2191,10281
2021-12-01,A3A8R,2191,10047
2018-08-01,A3A8R,3058,11715
2019-06-01,A3A8R,2443,10163
2021-04-01,A3A8R,2067,9172
2018-03-01,A3A8R,3625,10752
2019-07-01,A3A8R,2577,10965
2022-11-01,A3A8R,2351,10285
2021-03-01,A3A8R,2329,10613
2021-05-01,A3A8R,2004,8706
2021-06-01,A3A8R,2173,9382
2018-05-01,A3A8R,3213,10754
2020-05-01,A3A8R,2392,10160
2018-09-01,A3A8R,3085,11438
2021-10-01,A3A8R,2197,9858
2018-02-01,A3A8R,3543,10283
2020-04-01,A3A8R,2734,11657
2020-12-01,A3A8R,2477,11130
2022-03-01,A3A8R,2390,10337
2020-08-01,A3A8R,2271,9924
2019-01-01,A3A8R,2898,11459
2018-11-01,A3A8R,2985,11323
2019-05-01,A3A8R,2561,10695
2021-07-01,A3A8R,2310,10074
2019-04-01,A3A8R,2376,9800
2019-08-01,A3A8R,2573,10780
2022-01-01,A3A8R,2171,9976
2022-05-01,A3A8R,2140,9435
2019-03-01,A3A8R,2811,11195
2020-06-01,A3A8R,2534,10844
2020-03-01,A3A8R,2602,11031
2020-11-01,A3A8R,2552,11307
2021-08-01,A3A8R,2057,9408
2020-10-01,A3A8R,2596,11457
2021-01-01,A3A8R,2420,10974
2018-10-01,A3A8R,3068,12170
2020-01-01,A3A8R,2697,11370
2021-02-01,A3A8R,2158,9839
2022-09-01,A3A8R,2350,10526
2022-12-01,A3A8R,2186,9577
2021-09-01,A3A8R,2220,10361
2022-10-01,A3A8R,2267,10220
2019-09-01,A3A8R,2519,10915
2018-01-01,A3A8R,3992,11621
2020-09-01,A3A8R,2502,11102
2022-02-01,A3A8R,2066,9349
2018-07-01,A3A8R,2961,10860
2018-06-01,A3A8R,3139,10689
2019-11-01,A3A8R,2577,10789
2022-04-01,A3A8R,1932,8570
2022-06-01,A3A8R,2105,9160
2018-04-01,A3A8R,3118,10085
2018-12-01,A3A8R,2670,10297
2020-02-01,A3A8R,2322,10012
2019-02-01,A3A8R,2653,10252
2019-10-01,A3A8R,2712,11726
2019-12-01,A3A8R,2452,10206
2020-07-01,A3A8R,2544,11318
2019-08-01,93C,2085,9009
2021-08-01,93C,1983,7920
2022-02-01,93C,2009,7989
2020-03-01,93C,2152,8931
2021-05-01,93C,1862,7145
2019-11-01,93C,2250,9282
2022-08-01,93C,1968,8333
2021-01-01,93C,2192,8735
2022-12-01,93C,2069,8012
2019-06-01,93C,2006,8547
2019-07-01,93C,2166,9160
2021-03-01,93C,2102,8501
2021-09-01,93C,2036,8576
2022-01-01,93C,2128,8420
2020-04-01,93C,2178,8779
2022-06-01,93C,1979,7728
2018-09-01,93C,2149,8722
2018-05-01,93C,2354,8510
2021-06-01,93C,2064,7973
2021-11-01,93C,2043,8651
2018-08-01,93C,2199,8988
2021-07-01,93C,2114,8325
2022-03-01,93C,2079,8476
2018-11-01,93C,2187,8835
2019-01-01,93C,2352,9093
2020-05-01,93C,2050,8180
2022-04-01,93C,1855,7553
2018-02-01,93C,2343,8135
2018-04-01,93C,2248,8074
2018-07-01,93C,2344,8738
2021-04-01,93C,2003,7641
2019-03-01,93C,2213,8836
2019-04-01,93C,1986,8267
2019-09-01,93C,2170,9318
2018-03-01,93C,2409,8466
2021-12-01,93C,2069,8441
2021-10-01,93C,2045,8272
2019-05-01,93C,2215,8865
2019-10-01,93C,2251,9875
2020-12-01,93C,2308,9275
2018-06-01,93C,2290,8440
2018-10-01,93C,2242,9465
2019-12-01,93C,2091,8706
2021-02-01,93C,2058,7942
2022-07-01,93C,2033,7863
2018-01-01,93C,2683,9014
2020-07-01,93C,2222,8913
2018-12-01,93C,2022,8207
2022-10-01,93C,2102,8633
2019-02-01,93C,1923,8080
2020-08-01,93C,1946,7951
2023-01-01,93C,2151,8598
2020-01-01,93C,2281,9560
2020-02-01,93C,2025,8408
2020-11-01,93C,2167,8918
2022-11-01,93C,2184,8883
2020-06-01,93C,2132,8580
2020-10-01,93C,2327,9523
