month,code,numerator,denominator
2020-10-01,26A,1670,15264
2021-12-01,26A,1478,15053
2020-11-01,26A,1540,14353
2023-04-01,26A,1144,13509
2020-12-01,26A,1667,15408
2023-01-01,70F,737,8298
2023-12-01,70F,688,8383
2021-08-01,92G,905,8925
2020-01-01,99C,460,4005
2019-03-01,W2U3Z,1073,8153
2019-02-01,W2U3Z,960,7304
2022-01-01,00L,514,4625
2019-03-01,01A,664,4547
2019-07-01,01A,645,4617
2020-11-01,01A,543,4425
2022-11-01,01G,354,3389
2023-02-01,01G,323,3162
2021-08-01,01V,192,1645
2022-04-01,02A,345,3177
2020-04-01,02E,295,2287
2019-12-01,02Q,236,1750
2020-09-01,02Q,229,1856
2023-10-01,02Q,168,1753
2020-10-01,02Q,214,1738
2023-01-01,03F,516,5005
2020-06-01,04V,447,3532
2022-09-01,05D,181,1707
2021-01-01,05G,334,2752
2019-10-01,05G,367,2693
2020-01-01,05G,369,2765
2019-02-01,05Q,314,2175
2021-11-01,05Q,275,2440
2021-07-01,05Q,296,2548
2021-10-01,05Q,258,2270
2019-05-01,06H,1143,8119
2019-08-01,06L,761,5474
2024-01-01,06L,550,5911
2022-08-01,06L,604,5695
2022-07-01,06L,579,5450
2020-12-01,06L,693,5647
2023-12-01,06Q,343,3644
2023-06-01,11J,632,6498
2023-03-01,11M,658,6651
2021-06-01,11N,819,7044
2022-05-01,11N,719,6542
2019-11-01,11X,637,4690
2020-03-01,12F,386,2968
2019-09-01,12F,380,2778
2021-04-01,12F,355,2952
2023-05-01,12F,284,2898
2019-06-01,15M,1422,10153
2023-08-01,42D,542,5642
2021-02-01,42D,629,5234
2020-05-01,42D,740,5785
2023-07-01,42D,554,5579
2023-04-01,52R,1100,11206
2022-12-01,84H,949,9187
2023-11-01,84H,789,8448
2019-04-01,97R,949,6709
2022-10-01,97R,619,5960
2021-09-01,97R,689,6034
2020-08-01,99A,686,5376
2020-02-01,99E,319,2421
2021-05-01,99E,267,2269
2022-02-01,99E,246,2220
2020-07-01,D9Y0V,2009,15974
2019-01-01,D9Y0V,2274,15637
2022-06-01,D9Y0V,1606,14835
2021-03-01,D9Y0V,1816,15319
2022-03-01,D9Y0V,1682,15428
2023-09-01,D9Y0V,1445,14785
2021-12-01,D9Y0V,1796,15984
2023-12-01,00T,452,3375
2021-09-01,00T,558,3571
2022-10-01,00T,474,3323
2020-02-01,00V,408,2359
2020-06-01,00V,417,2492
2022-11-01,00Y,393,2753
2022-02-01,00Y,402,2651
2022-12-01,00Y,408,2848
2020-11-01,00Y,456,2815
2022-08-01,01H,432,2959
2021-10-01,01H,459,2997
2020-01-01,01K,561,3216
2023-02-01,01K,375,2697
2019-11-01,02G,245,1370
2021-11-01,02G,213,1376
2023-11-01,02G,184,1412
2019-04-01,03H,309,1627
2021-03-01,03R,935,5774
2021-06-01,03R,931,5809
2019-10-01,06K,760,4188
2020-09-01,06K,681,4051
2019-08-01,06K,778,4210
2021-05-01,10R,245,1517
2019-01-01,10R,286,1489
2019-09-01,16C,2066,11407
2019-05-01,18C,1371,7282
2019-12-01,18C,1260,6978
2021-08-01,18C,1067,6853
2022-01-01,18C,1039,6735
2019-07-01,18C,1280,6917
2019-02-01,18C,1160,6139
2020-12-01,18C,1209,7338
2022-06-01,18C,1045,7062
2022-04-01,36J,892,5835
2021-07-01,71E,1983,12560
2020-05-01,71E,2037,12020
2021-01-01,71E,1989,12259
2023-05-01,71E,1663,12032
2021-12-01,71E,1956,12697
2024-01-01,71E,1574,12065
2023-10-01,71E,1557,11717
2021-02-01,71E,1773,11068
2020-03-01,99G,281,1636
2023-03-01,M1J4Y,1004,7298
2020-04-01,M1J4Y,1339,7909
2023-04-01,M1J4Y,913,6662
2023-07-01,M1J4Y,948,7072
2022-09-01,M1J4Y,991,6886
2019-06-01,M1J4Y,1391,7406
2021-04-01,M1J4Y,1129,7163
2023-01-01,M1J4Y,981,6899
2020-10-01,M2L0M,1024,6310
2023-09-01,M2L0M,812,5982
2020-08-01,M2L0M,947,5733
2022-07-01,M2L0M,911,6282
2019-03-01,M2L0M,1177,6206
2022-05-01,M2L0M,957,6372
2022-03-01,M2L0M,961,6341
2020-07-01,M2L0M,1062,6348
2023-08-01,X2C4Y,804,5802
2023-06-01,X2C4Y,791,5828
2023-11-01,01F,147,2064
2021-09-01,01F,185,2066
2022-11-01,01F,164,2053
2019-05-01,01F,228,1992
2023-05-01,01J,183,2447
2019-10-01,01J,254,2336
2019-07-01,01J,259,2339
2022-09-01,01J,201,2469
2024-01-01,01J,168,2430
2019-02-01,01J,230,1925
2019-01-01,01J,268,2237
2023-04-01,01J,166,2288
2019-06-01,01J,262,2265
2023-08-01,01J,181,2492
2020-02-01,01T,222,2087
2021-07-01,02E,211,2297
2021-08-01,02E,215,2334
2020-12-01,03L,388,3894
2020-01-01,03Q,462,4257
2022-05-01,03Q,354,4124
2022-08-01,03Q,351,4216
2019-08-01,03Q,498,4363
2022-03-01,03Q,363,4187
2022-06-01,03Q,352,4047
2022-02-01,03Q,319,3730
2021-01-01,03W,290,2992
2021-05-01,03W,265,2833
2023-12-01,07G,92,1282
2020-06-01,07G,163,1560
2021-10-01,07G,124,1351
2019-03-01,07H,294,2449
2022-01-01,07H,207,2312
2023-06-01,07H,191,2515
2021-11-01,07K,246,2786
2020-03-01,13T,791,7534
2019-12-01,13T,814,7518
2022-12-01,15C,753,9591
2023-07-01,15C,720,9384
2023-09-01,15C,681,9139
2023-10-01,15C,677,9572
2022-07-01,15C,766,9480
2023-02-01,15C,662,8753
2023-03-01,15C,736,10000
2022-04-01,70F,704,8025
2021-12-01,70F,775,8477
2021-06-01,70F,776,8321
2020-11-01,70F,804,8174
2020-04-01,70F,913,8783
2021-03-01,70F,824,8587
2020-10-01,91Q,2436,23990
2019-11-01,91Q,2614,23564
2021-04-01,91Q,2166,23119
2020-09-01,91Q,2340,23139
2020-05-01,91Q,2328,22402
2023-01-01,91Q,1678,22003
2020-07-01,91Q,2418,24121
2022-10-01,91Q,1750,22434
2021-02-01,91Q,1990,21056
2019-09-01,91Q,2550,22932
2019-04-01,91Q,2702,22815
2020-08-01,92G,865,8595
2023-01-01,00L,408,4514
2023-10-01,00L,380,4582
2021-09-01,00N,189,1875
2022-06-01,01A,424,4362
2023-04-01,01A,361,4124
2022-11-01,01A,404,4318
2020-10-01,01F,225,2046
2021-06-01,01F,204,1975
2020-02-01,01G,448,3825
2019-10-01,01G,534,4323
2020-09-01,01J,273,2456
2021-04-01,01J,265,2465
2021-10-01,01T,208,2060
2022-07-01,01T,215,2220
2022-01-01,01T,208,2096
2023-05-01,01X,303,3493
2021-03-01,01X,381,3553
2020-01-01,01X,410,3456
2019-05-01,01X,459,3546
2020-05-01,01X,369,3191
2023-12-01,01X,298,3571
2019-02-01,02A,420,3178
2020-03-01,02E,267,2305
2022-04-01,02E,217,2215
2020-08-01,02E,244,2156
2023-03-01,02E,205,2370
2023-06-01,02E,199,2341
2023-09-01,02X,427,5131
2021-07-01,02X,538,5298
2020-07-01,02X,628,5587
2022-09-01,03L,336,3593
2023-02-01,03L,287,3247
2022-10-01,03L,331,3582
2023-07-01,03W,275,3196
2022-12-01,03W,308,3275
2019-04-01,04C,318,2448
2021-01-01,04C,287,2652
2020-11-01,04C,270,2493
2019-08-01,04V,461,3659
2022-08-01,04Y,211,2240
2023-11-01,05G,281,3377
2021-12-01,06Q,414,4121
2019-03-01,07K,376,2843
2020-06-01,07K,316,2805
2021-02-01,07K,282,2663
2019-12-01,07K,350,2887
2020-12-01,07K,321,2944
2023-08-01,09D,272,3165
2021-08-01,10Q,377,3670
2021-05-01,10Q,375,3599
2021-11-01,10Q,371,3643
2022-03-01,10Q,348,3545
2020-04-01,11M,753,6338
2019-07-01,15A,323,2582
2019-09-01,15A,328,2605
2022-05-01,26A,1411,14599
2022-02-01,26A,1277,13291
2019-11-01,92G,1068,8904
2024-01-01,92G,784,9799
2019-01-01,A3A8R,1111,8268
2019-06-01,W2U3Z,1028,7940
2020-10-01,00L,666,5305
2021-10-01,00L,553,4828
2019-10-01,00N,303,2196
2022-12-01,00N,185,1746
2023-06-01,00N,168,1687
2019-06-01,01A,603,4242
2019-02-01,01A,612,4166
2023-10-01,01D,271,2773
2023-04-01,01V,153,1513
2021-05-01,01V,188,1587
2020-07-01,01V,232,1807
2023-02-01,02A,290,2763
2023-09-01,02A,303,3069
2020-04-01,02Q,234,1786
2020-03-01,02Q,235,1761
2019-07-01,02Q,255,1791
2021-08-01,02Q,227,1928
2022-11-01,02Q,192,1811
2022-07-01,02T,256,2365
2020-01-01,03F,796,5758
2022-04-01,04V,411,3717
2023-12-01,04Y,232,2433
2021-07-01,04Y,260,2193
2019-12-01,05D,229,1652
2022-06-01,05G,323,2949
2022-08-01,05G,315,2940
2022-03-01,05Q,288,2611
2022-02-01,05Q,263,2353
2021-09-01,05Q,293,2501
2020-09-01,05Q,313,2469
2022-05-01,05V,199,1794
2020-11-01,06H,935,7490
2019-03-01,06L,819,5550
2020-02-01,06L,684,5020
2019-05-01,06L,757,5271
2020-08-01,06L,666,5134
2023-07-01,07G,132,1304
2021-03-01,09D,404,3312
2019-08-01,10Q,554,3938
2024-01-01,11M,628,6615
2023-08-01,15E,1011,10134
2020-12-01,42D,773,6164
2021-04-01,42D,707,5836
2021-01-01,42D,715,5801
2021-11-01,84H,1045,9049
2021-02-01,84H,1050,8581
2021-12-01,93C,806,7073
2019-01-01,97R,1020,6861
2023-01-01,99A,572,5473
2019-09-01,99E,362,2593
2020-06-01,99E,343,2564
2021-06-01,99E,295,2476
2019-04-01,99E,359,2509
2022-01-01,99E,275,2416
2020-05-01,99E,326,2470
2023-03-01,99F,179,1759
2022-09-01,99F,175,1637
2023-05-01,A3A8R,822,8103
2022-10-01,A3A8R,838,7962
2019-11-01,D9Y0V,2133,15370
2023-11-01,W2U3Z,801,8319
2019-09-01,01H,619,3010
2020-08-01,03H,310,1528
2020-11-01,03H,314,1603
2023-07-01,03H,246,1434
2021-01-01,03H,301,1589
2023-08-01,03H,256,1496
2023-10-01,03H,245,1510
2023-12-01,03H,257,1521
2022-01-01,03H,284,1479
2022-11-01,03H,271,1510
2023-05-01,03H,239,1436
2020-12-01,03H,325,1709
2023-02-01,03H,236,1395
2019-10-01,03K,539,2593
2021-04-01,03K,410,2151
2020-10-01,03K,472,2334
2020-01-01,03K,471,2373
2021-07-01,03K,422,2283
2021-05-01,03K,413,2222
2021-08-01,03K,431,2294
2020-02-01,03K,433,2107
2020-05-01,03K,473,2306
2020-09-01,03K,459,2289
2019-02-01,03R,1080,5118
2019-01-01,03R,1250,5958
2019-04-01,03R,1191,5682
2019-03-01,03R,1256,5876
2019-12-01,14Y,547,2671
2019-07-01,78H,1240,5899
2023-03-01,78H,983,5728
2020-07-01,78H,1245,6262
2023-11-01,78H,894,5417
2022-04-01,78H,981,5380
2022-03-01,78H,1035,5856
2022-06-01,78H,970,5393
2021-11-01,78H,1116,5922
2021-10-01,78H,1056,5580
2023-04-01,78H,888,5068
2023-06-01,78H,933,5682
2019-05-01,78H,1238,6166
2020-06-01,78H,1218,6119
2019-11-01,78H,1239,5966
2019-06-01,78H,1190,5720
2022-05-01,78H,996,5552
2022-02-01,78H,968,5186
2021-12-01,78H,1109,5979
2020-04-01,78H,1207,6039
2024-01-01,78H,898,5571
2022-10-01,78H,948,5583
2021-06-01,78H,1123,6041
2020-03-01,78H,1209,6081
2021-03-01,78H,1134,6035
2022-08-01,78H,1000,5674
2023-01-01,78H,961,5529
2022-09-01,78H,954,5512
2019-08-01,78H,1351,6553
2022-07-01,78H,1013,5469
2022-12-01,78H,970,5542
2023-09-01,78H,947,5571
2021-02-01,78H,1051,5342
2021-09-01,78H,1071,5920
2020-01-01,00N,302,2174
2023-07-01,00N,167,1642
2019-02-01,00P,615,4147
2019-04-01,00P,682,4662
2023-06-01,00V,238,2360
2022-10-01,00V,250,2309
2022-09-01,01G,369,3417
2022-07-01,01G,377,3385
2023-08-01,01V,173,1713
2019-08-01,01V,226,1596
2023-11-01,02A,307,3131
2023-12-01,02A,299,3112
2022-02-01,02A,333,2953
2021-12-01,02A,405,3484
2019-03-01,02Q,269,1790
2023-04-01,02Q,189,1828
2019-10-01,02Q,250,1794
2023-02-01,03F,508,4775
2022-04-01,03F,578,5135
2019-05-01,03F,834,5717
2022-01-01,03F,575,5003
2021-02-01,04V,407,3281
2021-01-01,05D,200,1602
2019-09-01,05G,369,2626
2020-08-01,05Q,303,2256
2020-10-01,05V,219,1698
2022-05-01,06H,901,8070
2023-01-01,06H,834,7901
2019-12-01,06H,1087,7713
2020-04-01,06L,710,5349
2021-10-01,11J,714,6123
2023-05-01,11M,689,6679
2021-07-01,11M,767,6390
2022-06-01,11M,685,6193
2023-10-01,11N,639,6488
2019-01-01,12F,423,2822
2023-03-01,12F,311,2989
2020-06-01,15M,1476,10849
2019-11-01,15M,1500,10690
2020-09-01,15M,1396,10730
2020-11-01,15M,1312,10399
2020-12-01,15M,1449,11236
2022-03-01,84H,1052,9355
2021-08-01,93C,772,6500
2020-05-01,99A,727,5483
2020-02-01,99A,707,5157
2020-07-01,99A,796,6093
2021-05-01,99A,648,5284
2022-11-01,99A,604,5615
2020-03-01,99E,351,2616
2021-03-01,99E,299,2390
2022-12-01,99E,259,2393
2021-11-01,99E,279,2377
2022-08-01,99F,185,1687
2023-09-01,A3A8R,790,7940
2019-06-01,D9Y0V,2192,15186
2019-07-01,D9Y0V,2190,15016
2021-04-01,D9Y0V,1822,14912
2021-06-01,D9Y0V,1878,15516
2021-09-01,D9Y0V,1822,15336
2024-01-01,W2U3Z,816,8392
2023-10-01,00V,227,2201
2023-09-01,01D,299,2799
2019-07-01,01V,251,1670
2020-06-01,01V,232,1648
2021-02-01,01W,384,2878
2019-11-01,01W,470,3216
2020-04-01,01W,481,3366
2021-11-01,01W,359,2955
2019-10-01,01W,502,3452
2022-07-01,01W,347,2999
2023-08-01,02A,331,3184
2023-04-01,02M,321,2935
2023-01-01,02Q,204,1801
2019-04-01,02Q,256,1659
2021-10-01,02T,295,2387
2019-12-01,03F,805,5539
2022-08-01,05D,207,1777
2024-01-01,05D,174,1730
2020-10-01,05Q,350,2565
2020-11-01,05Q,325,2447
2022-10-01,05Q,280,2465
2021-06-01,05V,210,1667
2023-12-01,05V,181,1766
2021-07-01,05V,212,1696
2019-08-01,06N,509,3396
2019-06-01,06N,473,3107
2019-09-01,06T,659,4501
2019-05-01,09D,534,3496
2021-01-01,11J,834,6313
2020-07-01,11X,676,4876
2019-03-01,11X,760,4881
2020-02-01,11X,624,4347
2021-09-01,12F,366,2937
2023-11-01,15E,1014,10011
2021-04-01,15E,1276,9824
2023-02-01,15E,1025,9019
2020-08-01,15E,1274,9263
2020-05-01,15E,1354,9620
2020-03-01,15E,1469,10343
2022-11-01,15E,1129,9781
2019-02-01,15F,1378,8785
2022-09-01,15M,1216,10529
2022-02-01,15M,1156,9698
2022-12-01,15M,1204,10726
2019-01-01,42D,966,6086
2020-12-01,84H,1311,9922
2020-09-01,84H,1342,9788
2022-06-01,99A,653,5607
2022-03-01,99A,694,5822
2023-05-01,99E,267,2480
2022-05-01,99E,277,2402
2022-01-01,99F,192,1586
2023-06-01,99F,183,1724
2022-04-01,99F,177,1523
2023-03-01,99G,179,1633
2020-01-01,D2P2L,1893,13033
2021-08-01,D2P2L,1563,12309
2021-12-01,D2P2L,1634,13350
2021-05-01,D4U1Y,590,4573
2021-03-01,D4U1Y,637,4930
2023-07-01,D4U1Y,526,4828
2023-08-01,00Q,291,2631
2021-06-01,00V,324,2430
2022-11-01,00V,280,2339
2022-07-01,00V,264,2179
2021-07-01,00V,303,2276
2021-01-01,01D,424,3051
2021-02-01,01D,395,2905
2021-05-01,01D,387,2877
2022-01-01,01D,379,3000
2019-02-01,01V,230,1393
2020-10-01,01W,452,3173
2022-05-01,01W,394,3181
2022-02-01,01Y,401,3132
2020-02-01,02H,505,3340
2021-08-01,02M,450,3315
2023-07-01,02M,366,3267
2023-09-01,02M,366,3324
2019-03-01,02P,636,3851
2020-11-01,02P,545,3906
2020-12-01,02P,608,4303
2021-04-01,02P,567,4114
2021-12-01,02P,535,4157
2022-03-01,02T,319,2519
2022-08-01,02T,295,2426
2023-05-01,05Q,278,2447
2020-04-01,06T,707,4792
2020-06-01,06T,682,4696
2019-08-01,10R,268,1702
2019-05-01,11J,1118,6850
2020-05-01,11X,683,4606
2022-10-01,11X,569,4757
2020-03-01,11X,730,4915
2021-03-01,11X,655,4829
2023-06-01,15A,296,2662
2021-10-01,15E,1250,9633
2019-04-01,15E,1598,9894
2023-04-01,15F,1056,9307
2019-12-01,15F,1511,9925
2023-10-01,15F,1063,9741
2024-01-01,16C,1028,9804
2022-04-01,27D,950,7632
2019-06-01,36J,968,6033
2019-07-01,42D,991,6197
2021-09-01,99F,207,1590
2022-06-01,99G,177,1429
2021-11-01,99G,192,1478
2022-09-01,99G,185,1517
2023-03-01,B2M3M,1147,9941
2022-12-01,B2M3M,1123,9680
2019-11-01,B2M3M,1434,9338
2020-07-01,B2M3M,1446,9943
2023-02-01,D2P2L,1391,12018
2019-09-01,D2P2L,1917,12349
2020-08-01,D4U1Y,645,4484
2020-09-01,D4U1Y,690,4768
2023-12-01,D4U1Y,527,4932
2020-01-01,D4U1Y,745,4965
2023-11-01,D4U1Y,507,4719
2023-01-01,D4U1Y,560,4731
2019-01-01,X2C4Y,903,5329
2019-10-01,X2C4Y,865,5614
2020-05-01,00Q,398,2599
2023-04-01,00Q,292,2449
2021-09-01,00R,465,3462
2020-02-01,01D,474,3028
2019-12-01,01D,546,3366
2021-11-01,01D,412,3108
2019-10-01,01D,575,3517
2019-07-01,01D,530,3168
2021-08-01,01D,416,2991
2020-08-01,01D,453,2985
2022-08-01,01Y,421,3318
2019-06-01,01Y,602,3566
2022-05-01,01Y,431,3375
2019-01-01,02H,700,4011
2020-07-01,02H,566,3794
2023-08-01,02H,421,3618
2019-04-01,02H,665,3913
2022-12-01,02M,411,3296
2020-04-01,02M,515,3350
2022-07-01,02M,407,3173
2020-06-01,02M,484,3204
2019-03-01,02M,529,3083
2019-05-01,02P,698,4133
2023-03-01,02P,498,4186
2022-10-01,02P,490,3936
2020-01-01,02P,644,4055
2023-09-01,02T,269,2361
2020-12-01,02Y,740,5079
2023-10-01,02Y,537,4714
2020-09-01,02Y,726,4827
2024-01-01,05Q,269,2450
2022-01-01,06N,425,3152
2022-06-01,06N,410,3194
2019-02-01,06T,715,4166
2022-11-01,11X,570,4611
2023-12-01,11X,535,4781
2019-11-01,14L,1195,7427
2020-03-01,14L,1209,7759
2021-02-01,15F,1251,8842
2021-06-01,15F,1348,9871
2021-10-01,15F,1257,9259
2021-03-01,15F,1380,9822
2021-05-01,16C,1445,10327
2023-11-01,16C,1100,9688
2022-03-01,16C,1397,10813
2023-01-01,16C,1203,9868
2023-05-01,16C,1180,9927
2022-04-01,16C,1320,9999
2022-09-01,16C,1221,9712
2019-08-01,27D,1449,8851
2019-09-01,36J,940,5788
2023-02-01,36J,661,5488
2021-07-01,99F,216,1586
2020-10-01,99G,235,1596
2022-02-01,B2M3M,1158,8794
2023-07-01,B2M3M,1102,9463
2021-01-01,B2M3M,1295,9122
2021-12-01,B2M3M,1337,9991
2023-06-01,D2P2L,1524,13184
2021-04-01,X2C4Y,781,5579
2020-11-01,X2C4Y,777,5296
2022-11-01,00Q,340,2612
2022-09-01,00Q,351,2628
2020-03-01,00Q,442,2707
2022-03-01,00Q,376,2734
2023-01-01,00Q,331,2571
2022-05-01,00R,457,3360
2022-06-01,00R,430,3164
2021-03-01,01K,472,3160
2019-02-01,01K,552,3111
2020-04-01,01K,517,3227
2023-03-01,01Y,425,3389
2024-01-01,01Y,374,3216
2020-01-01,02G,239,1450
2019-04-01,02G,235,1338
2021-06-01,02H,529,3675
2021-07-01,02M,479,3286
2019-06-01,02M,577,3305
2021-10-01,02M,439,3143
2019-01-01,02M,552,3072
2022-01-01,02P,557,3934
2019-07-01,02P,678,3917
2020-02-01,02P,588,3625
2019-08-01,02T,390,2286
2023-06-01,02T,294,2423
2022-12-01,02T,305,2330
2019-12-01,02T,373,2207
2021-04-01,02Y,692,4738
2021-12-01,02Y,699,4957
2021-05-01,02Y,633,4344
2023-07-01,06K,472,3835
2022-07-01,06K,528,3937
2022-04-01,06K,537,3869
2023-04-01,06K,459,3643
2023-02-01,06N,376,2891
2023-08-01,06N,392,3205
2019-03-01,10R,282,1594
2019-11-01,10R,269,1585
2020-11-01,14L,1112,7175
2021-02-01,14L,1054,6845
2022-02-01,14L,939,6707
2020-10-01,14L,1206,7771
2021-08-01,14L,1061,7325
2021-09-01,14L,1088,7530
2021-11-01,14L,1039,7442
2020-06-01,16C,1811,11441
2020-05-01,16C,1708,10826
2020-09-01,16C,1787,11434
2020-08-01,16C,1683,10741
2020-07-01,16C,1814,11571
2019-09-01,27D,1377,8160
2023-09-01,36J,682,5630
2023-10-01,36J,700,5866
2023-05-01,36J,745,5918
2022-10-01,36J,801,5915
2023-11-01,36J,690,5829
2019-10-01,71E,2245,13137
2019-05-01,99G,280,1582
2021-01-01,99G,219,1440
2023-12-01,B2M3M,1154,9633
2020-12-01,M2L0M,1002,6397
2022-08-01,X2C4Y,767,5762
2019-03-01,00Q,496,2662
2019-01-01,00Q,517,2696
2019-05-01,00Q,546,2911
2020-01-01,00Q,465,2675
2023-11-01,00T,436,3349
2023-08-01,00T,466,3412
2022-06-01,00T,492,3364
2023-03-01,00T,475,3457
2020-04-01,00V,427,2523
2023-09-01,00Y,353,2653
2022-09-01,00Y,401,2808
2021-05-01,00Y,438,2719
2020-03-01,00Y,522,3065
2019-02-01,01D,622,3305
2022-10-01,01H,408,2870
2021-12-01,01H,478,3111
2023-05-01,01K,427,3107
2019-07-01,01K,607,3318
2019-10-01,02G,256,1429
2020-12-01,02G,245,1495
2019-06-01,03H,286,1523
2023-01-01,03R,810,5713
2021-02-01,03R,842,5270
2023-07-01,03R,750,5614
2022-12-01,03R,808,5687
2019-12-01,03R,1064,5969
2021-09-01,03R,883,5738
2021-11-01,06K,601,3941
2021-01-01,06K,639,3960
2020-06-01,06K,664,3972
2021-06-01,06K,629,3925
2020-08-01,10R,236,1438
2020-05-01,18C,1150,6834
2022-02-01,18C,946,6265
2021-04-01,18C,1114,7120
2020-07-01,18C,1210,7264
2021-07-01,18C,1130,7269
2020-11-01,18C,1116,6928
2020-02-01,18C,1093,6365
2022-05-01,71E,1862,12420
2022-07-01,71E,1729,11983
2022-01-01,71E,1817,11825
2020-10-01,71E,2052,12747
2021-10-01,71E,1770,11566
2022-08-01,71E,1750,12014
2021-08-01,71E,1827,11759
2021-03-01,71E,1980,12486
2022-04-01,M1J4Y,1056,6959
2019-08-01,M1J4Y,1420,7841
2019-09-01,M1J4Y,1320,7295
2020-09-01,M1J4Y,1244,7449
2022-03-01,M1J4Y,1124,7442
2022-11-01,M1J4Y,979,6874
2023-02-01,M1J4Y,904,6517
2019-04-01,M1J4Y,1344,7203
2023-04-01,M2L0M,803,5878
2019-11-01,M2L0M,1073,6082
2023-06-01,M2L0M,831,6155
2023-12-01,M2L0M,821,6131
2023-10-01,X2C4Y,786,6017
2024-01-01,X2C4Y,758,5865
2022-06-01,00Y,440,2826
2019-11-01,01H,615,3064
2019-10-01,01H,638,3135
2019-01-01,01H,660,3187
2019-04-01,01H,655,3156
2023-04-01,03H,225,1410
2022-07-01,03H,272,1559
2021-02-01,03H,266,1467
2021-04-01,03H,303,1680
2022-10-01,03H,251,1495
2019-05-01,03H,333,1666
2024-01-01,03H,236,1520
2022-04-01,03H,258,1576
2020-06-01,03H,327,1652
2020-07-01,03H,321,1652
2021-12-01,03H,293,1665
2023-09-01,03H,242,1480
2021-09-01,03H,299,1674
2022-03-01,03H,289,1670
2022-08-01,03H,255,1572
2022-09-01,03H,264,1549
2023-06-01,03H,245,1571
2023-11-01,03H,231,1404
2021-07-01,03H,299,1621
2023-01-01,03H,253,1524
2023-03-01,03H,254,1617
2021-03-01,03H,296,1582
2020-04-01,03K,450,2325
2019-06-01,03R,1143,5680
2019-08-01,03R,1244,6214
2021-10-01,10R,272,1527
2022-02-01,10R,274,1591
2022-05-01,14Y,403,2420
2022-12-01,14Y,411,2479
2019-09-01,14Y,507,2525
2021-06-01,14Y,458,2639
2021-05-01,14Y,452,2527
2019-07-01,14Y,541,2648
2021-11-01,14Y,470,2685
2020-03-01,14Y,546,2751
2020-01-01,14Y,518,2683
2020-02-01,14Y,482,2515
2021-08-01,14Y,444,2524
2019-02-01,14Y,481,2354
2019-03-01,14Y,523,2534
2020-12-01,78H,1169,6182
2023-12-01,78H,894,5622
2020-08-01,78H,1108,5616
2023-02-01,78H,860,5096
2019-12-01,78H,1249,6133
2023-07-01,78H,930,5603
2020-09-01,78H,1198,6118
2020-10-01,78H,1162,6107
2020-05-01,78H,1154,5673
2023-10-01,78H,881,5493
2020-11-01,78H,1100,5835
2021-01-01,78H,1091,5765
2023-05-01,78H,896,5643
2022-01-01,78H,1039,5603
2023-08-01,78H,935,5691
2022-11-01,78H,955,5659
2020-07-01,00N,235,2043
2021-10-01,00N,179,1759
2022-01-01,00P,360,3597
2020-08-01,00P,457,4009
2023-08-01,00P,322,3728
2019-11-01,00P,523,4338
2022-04-01,01A,432,4338
2020-09-01,01F,226,1999
2022-12-01,01T,216,2296
2022-05-01,01X,351,3597
2019-04-01,01X,429,3291
2022-08-01,01X,337,3520
2021-05-01,01X,348,3276
2019-03-01,01X,426,3219
2023-07-01,01X,300,3411
2020-11-01,02E,245,2254
2023-04-01,02E,195,2179
2023-01-01,02E,218,2373
2021-08-01,02X,522,5020
2023-11-01,02X,412,4940
2020-10-01,02X,618,5606
2021-12-01,02X,577,5676
2021-06-01,02X,549,5274
2023-12-01,02X,412,4932
2023-09-01,03L,298,3533
2022-03-01,03L,363,3694
2023-03-01,03L,332,3785
2019-02-01,03Q,536,4006
2022-10-01,03W,309,3323
2023-10-01,03W,280,3334
2019-07-01,04C,341,2702
2022-06-01,04Y,223,2271
2023-05-01,04Y,197,2267
2021-11-01,05G,301,2944
2020-03-01,06Q,455,3880
2021-09-01,06Q,407,3981
2020-02-01,06Q,440,3732
2020-12-01,06Q,448,4058
2022-09-01,07G,129,1357
2020-05-01,07K,306,2644
2019-01-01,07K,395,2912
2021-04-01,07K,292,2707
2022-11-01,07K,264,2802
2020-01-01,07K,345,2867
2022-02-01,07K,254,2616
2020-04-01,09D,418,3493
2022-07-01,10Q,333,3435
2023-06-01,10Q,302,3531
2019-05-01,13T,1041,8017
2021-01-01,26A,1598,14702
2021-02-01,26A,1418,13349
2021-07-01,26A,1546,15157
2023-02-01,26A,1131,12700
2021-03-01,26A,1619,15082
2024-01-01,93C,577,7029
2020-06-01,97R,730,6325
2019-09-01,A3A8R,1051,8309
2019-06-01,A3A8R,1039,8004
2019-12-01,A3A8R,1038,8559
2019-08-01,W2U3Z,1054,8332
2019-10-01,W2U3Z,1079,8684
2022-08-01,01G,383,3519
2022-05-01,01V,194,1742
2019-12-01,01V,234,1669
2021-07-01,01V,204,1709
2022-04-01,01V,184,1644
2023-09-01,01V,163,1645
2021-11-01,02A,381,3257
2023-12-01,02Q,169,1761
2019-02-01,02Q,231,1563
2020-12-01,02Q,223,1763
2019-11-01,02Q,234,1668
2022-11-01,02T,241,2243
2022-03-01,03F,601,5392
2021-08-01,03F,604,5097
2020-05-01,04V,455,3435
2021-05-01,05D,193,1574
2019-06-01,05G,378,2619
2020-01-01,05Q,337,2427
2021-09-01,05V,203,1709
2020-06-01,06H,1037,7649
2023-06-01,06H,812,8114
2022-01-01,06H,916,8006
2021-03-01,06H,985,8019
2020-02-01,06H,974,7135
