month,code,numerator,denominator
2021-08-01,01K,1157,6812
2021-11-01,01K,1171,6895
2022-05-01,01K,1212,7214
2022-01-01,01K,1153,6791
2023-03-01,01Y,852,5210
2024-06-01,01Y,768,4492
2023-05-01,01Y,784,4642
2023-02-01,01Y,707,4210
2023-07-01,01Y,789,4749
2022-06-01,02M,505,3021
2024-01-01,02M,517,3155
2022-11-01,02M,540,3232
2022-03-01,02P,993,6000
2021-07-01,02P,934,5576
2022-02-01,02T,601,3550
2020-11-01,02T,648,3698
2021-02-01,02X,1057,6086
2020-01-01,03L,774,4495
2024-04-01,03L,774,4562
2024-02-01,07G,292,1735
2023-11-01,14L,1662,10055
2021-06-01,14L,1675,9981
2021-05-01,14L,1529,9013
2019-06-01,14L,1631,9057
2023-09-01,36J,1783,10691
2023-12-01,36J,1705,10087
2024-03-01,36J,1783,10381
2021-10-01,84H,1859,11009
2022-04-01,84H,1874,10969
2020-08-01,84H,1803,10176
2022-10-01,84H,1908,11344
2022-09-01,84H,1975,11692
2021-03-01,84H,1989,11653
2020-09-01,92A,1876,10675
2020-03-01,92A,1927,10696
2019-07-01,92A,2033,11634
2024-05-01,93C,2659,15767
2022-12-01,93C,2406,14223
2020-10-01,93C,2468,14227
2023-01-01,93C,2462,14783
2023-06-01,93C,2591,15501
2020-06-01,93C,2392,13518
2020-07-01,93C,2489,14020
2021-04-01,99A,1489,8682
2020-05-01,D4U1Y,1502,8211
2020-04-01,D4U1Y,1493,7886
2019-08-01,D4U1Y,1783,10123
2021-01-01,D4U1Y,1451,8395
2019-12-01,D4U1Y,1567,8926
2020-02-01,D4U1Y,1465,8613
2021-12-01,M2L0M,1409,8186
2021-09-01,M2L0M,1401,8304
2023-10-01,00L,1463,7683
2020-08-01,00Q,676,3376
2022-06-01,00Q,754,3912
2023-09-01,00Q,785,4126
2020-10-01,00Q,754,3796
2022-04-01,00Q,748,3860
2021-10-01,00Q,744,3844
2021-09-01,00R,780,4050
2020-02-01,00R,678,3400
2022-05-01,00R,779,4080
2022-01-01,00X,547,2789
2022-11-01,00X,512,2642
2019-08-01,00X,622,3089
2022-07-01,01D,822,4212
2020-03-01,01F,527,2537
2021-03-01,01T,581,3006
2023-06-01,01T,560,2937
2024-03-01,01T,531,2730
2019-09-01,01Y,900,4519
2020-04-01,02H,1313,6100
2023-11-01,05G,685,3593
2021-07-01,05G,698,3617
2020-06-01,05Q,605,2988
2019-10-01,05W,878,4425
2020-01-01,05W,855,4323
2022-10-01,06N,1313,6674
2020-05-01,10R,609,2928
2023-12-01,10R,595,3073
2024-01-01,11X,1894,10017
2019-12-01,13T,1782,8888
2019-11-01,13T,1762,8900
2022-12-01,15A,1162,5937
2024-02-01,15A,1109,5781
2023-02-01,15A,1067,5508
2022-09-01,16C,2465,12568
2021-06-01,16C,2554,13095
2022-03-01,16C,2570,13557
2020-09-01,16C,2531,12557
2022-08-01,16C,2486,12791
2021-11-01,16C,2416,12515
2019-07-01,16C,2564,12803
2024-06-01,27D,2153,11168
2022-02-01,36L,2482,12723
2021-12-01,36L,2670,13517
2021-01-01,36L,2557,12836
2023-05-01,71E,3040,15744
2020-12-01,92G,3239,16325
2021-02-01,92G,2899,14748
2023-04-01,92G,2937,15320
2021-08-01,99C,891,4622
2024-04-01,99C,906,4730
2024-05-01,99C,930,4897
2023-01-01,99E,580,3008
2021-04-01,99F,350,1789
2020-11-01,99F,310,1577
2021-05-01,D2P2L,2864,14854
2023-08-01,D2P2L,3054,16070
2019-06-01,M2L0M,1532,7617
2020-07-01,X2C4Y,1714,8481
2023-07-01,X2C4Y,1699,8819
2023-03-01,X2C4Y,1770,9249
2020-01-01,02A,1057,3863
2020-02-01,02A,919,3417
2020-05-01,02Y,2043,7339
2019-10-01,02Y,2327,8394
2020-04-01,02Y,2114,7387
2020-03-01,02Y,2246,8061
2019-06-01,03H,1093,3990
2023-02-01,03W,1374,5132
2024-02-01,03W,1357,5116
2021-11-01,04Y,572,2158
2022-09-01,04Y,575,2148
2022-11-01,04Y,597,2236
2020-08-01,04Y,527,1936
2022-05-01,04Y,561,2116
2024-03-01,04Y,559,2036
2024-05-01,04Y,624,2348
2023-05-01,04Y,587,2232
2020-07-01,04Y,569,2090
2022-04-01,04Y,545,2061
2023-12-01,04Y,584,2147
2019-07-01,06H,3945,14450
2021-06-01,06H,4060,15257
2022-03-01,06H,4104,15698
2022-06-01,06H,3868,14602
2019-08-01,06H,4256,15277
2021-03-01,06H,4078,15142
2019-12-01,06T,1886,6886
2021-04-01,06T,1919,7022
2020-10-01,06T,1876,6894
2022-01-01,06T,1778,6678
2022-10-01,11J,4221,15759
2020-06-01,11J,4162,15371
2021-09-01,11J,4284,16104
2023-11-01,11J,4377,16393
2021-05-01,11J,4163,15346
2021-07-01,11J,4356,16237
2023-01-01,11J,4284,16045
2023-08-01,11J,4369,16255
2020-12-01,11J,4270,15745
2022-02-01,11J,3925,14684
2023-03-01,11J,4488,16737
2023-06-01,11J,4595,17071
2021-12-01,11J,4486,16285
2019-11-01,11J,4282,15605
2024-06-01,11J,4044,15091
2024-04-01,11J,4045,15302
2023-07-01,11J,4307,16250
2021-01-01,11J,4091,15079
2021-10-01,11J,4077,15093
2023-10-01,11J,4354,16035
2023-09-01,11J,4266,16023
2024-01-01,11J,4458,16684
2019-09-01,11J,4436,16222
2020-11-01,11J,4138,15165
2022-12-01,97R,2390,8941
2023-04-01,97R,2284,8571
2020-09-01,97R,2673,9976
2022-07-01,97R,2473,9378
2021-02-01,97R,2451,8891
2022-08-01,97R,2502,9250
2021-08-01,97R,2481,9185
2019-06-01,00P,973,5837
2021-11-01,00P,968,6362
2024-02-01,00T,643,4303
2020-01-01,01E,470,2955
2022-02-01,01E,429,2766
2022-12-01,01E,446,2839
2024-05-01,01E,477,3191
2023-01-01,01E,469,3089
2020-10-01,01E,449,2838
2021-07-01,01H,823,5357
2022-11-01,01H,827,5389
2022-01-01,01H,818,5320
2023-04-01,01H,796,5153
2022-07-01,01H,805,5247
2023-11-01,01H,832,5432
2021-02-01,01H,730,4647
2022-03-01,01H,842,5566
2023-08-01,01V,304,1996
2023-05-01,01V,315,2120
2024-06-01,01V,272,1840
2021-01-01,02M,482,2944
2021-10-01,02M,465,3039
2023-10-01,02P,824,5544
2023-02-01,02P,753,5071
2023-09-01,02P,827,5577
2021-05-01,02Q,285,1831
2022-08-01,02Q,309,1979
2024-01-01,02Q,301,2005
2022-05-01,02Q,282,1822
2024-04-01,02Q,307,2025
2020-07-01,02Q,311,1951
2021-03-01,02Q,321,2050
2019-10-01,02X,1152,7112
2024-03-01,02X,974,6390
2019-08-01,02X,1145,6832
2022-10-01,02X,1010,6466
2023-06-01,02X,1025,6817
2020-05-01,03L,669,3941
2023-12-01,03Q,495,3299
2023-07-01,03Q,504,3290
2021-06-01,03Q,514,3322
2023-03-01,03Q,507,3381
2022-09-01,05D,323,2094
2020-12-01,05D,331,2018
2022-04-01,05D,308,2009
2020-03-01,07G,356,2059
2019-12-01,07G,305,1911
2021-09-01,07G,310,1999
2021-04-01,07G,313,1977
2019-11-01,14L,1616,10112
2021-12-01,15E,2766,17432
2022-06-01,15E,2774,18193
2019-07-01,15E,3326,19839
2020-06-01,36J,1569,9712
2020-09-01,36J,1546,9714
2020-11-01,36J,1560,9546
2021-08-01,36J,1507,9740
2020-04-01,36J,1526,8621
2020-08-01,36J,1495,9250
2020-02-01,93C,2244,14106
2019-09-01,93C,2482,15215
2020-05-01,00L,1334,7242
2019-08-01,00L,1440,8084
2020-11-01,00L,1309,7366
2020-03-01,00L,1414,7771
2022-12-01,00V,524,3069
2023-05-01,00V,587,3450
2022-06-01,01J,521,3088
2022-03-01,01J,584,3419
2020-07-01,01J,596,3343
2021-12-01,01J,560,3202
2022-05-01,01J,546,3230
2022-09-01,01J,540,3176
2022-07-01,01J,523,3040
2021-06-01,01K,1224,7176
2022-02-01,01K,1117,6531
2023-12-01,01K,1157,6723
2019-09-01,01K,1164,6555
2021-01-01,01K,1139,6547
2023-10-01,02M,529,3098
2020-02-01,02M,514,2956
2023-06-01,02M,554,3270
2020-12-01,02P,1011,5697
2021-11-01,02P,914,5335
2021-04-01,02P,939,5457
2019-06-01,02Q,357,1955
2024-03-01,02T,589,3415
2024-02-01,02T,612,3610
2024-05-01,02T,619,3663
2019-12-01,02X,1170,6601
2021-09-01,02X,1097,6479
2024-01-01,03L,769,4562
2023-08-01,07G,332,1937
2024-06-01,07G,331,1905
2019-11-01,07G,367,2098
2021-07-01,10R,542,3223
2020-10-01,10R,563,3189
2022-01-01,14L,1577,9244
2023-04-01,14L,1511,8896
2021-10-01,18C,1988,11656
2021-02-01,84H,1809,10351
2021-05-01,84H,1844,10777
2020-04-01,84H,1965,10239
2019-10-01,84H,2103,11719
2023-07-01,84H,1951,11637
2023-02-01,84H,1815,10686
2020-01-01,84H,2040,11633
2023-03-01,93C,2620,15860
2022-10-01,93C,2525,14894
2023-11-01,93C,2649,15379
2023-09-01,93C,2546,14963
2020-08-01,99A,1411,7778
2019-07-01,99F,324,1828
2023-01-01,D4U1Y,1466,8654
2021-08-01,D4U1Y,1480,8588
2022-04-01,M2L0M,1349,7858
2022-08-01,M2L0M,1436,8394
2021-03-01,M2L0M,1416,8257
2024-04-01,M2L0M,1501,8633
2022-11-01,W2U3Z,3376,19907
2020-06-01,W2U3Z,3266,18323
2020-09-01,W2U3Z,3296,18673
2019-11-01,00Q,738,3649
2023-11-01,00Q,811,4227
2020-09-01,00Q,766,3771
2021-10-01,00R,746,3834
2022-12-01,00R,715,3628
2024-04-01,00X,547,2843
2021-01-01,01A,1288,6391
2023-12-01,01A,1374,7068
2021-09-01,01A,1426,7265
2022-06-01,01D,841,4309
2023-06-01,01D,845,4405
2019-08-01,01F,563,2746
2020-07-01,01T,569,2805
2024-02-01,01X,777,4005
2024-03-01,01X,795,4048
2019-10-01,01Y,985,4853
2019-06-01,01Y,893,4375
2022-05-01,02G,270,1384
2019-07-01,02H,1547,7537
2021-07-01,02H,1354,6959
2020-02-01,05Q,591,2885
2022-09-01,05W,812,4101
2020-08-01,07H,697,3418
2024-06-01,10R,606,3121
2020-04-01,11X,2022,9264
2023-10-01,11X,1963,10196
2020-01-01,13T,1883,9252
2020-03-01,13T,1828,8762
2023-08-01,14Y,1307,6739
2022-02-01,15A,1134,5786
2022-01-01,15A,1202,6027
2022-10-01,15A,1203,6047
2023-02-01,15N,4412,22378
2022-08-01,15N,4653,23684
2023-01-01,15N,4586,23537
2020-05-01,15N,4647,22125
2021-02-01,15N,4311,21522
2021-05-01,15N,4558,22903
2021-03-01,16C,2589,13184
2020-10-01,16C,2552,12588
2023-05-01,16C,2566,13148
2021-04-01,36L,2661,13332
2022-03-01,36L,2801,14470
2020-12-01,36L,2719,13217
2022-07-01,71E,2971,14988
2023-07-01,71E,3024,15493
2021-12-01,71E,3145,15626
2023-09-01,71E,3037,15667
2022-11-01,92G,3172,16173
2019-09-01,99C,941,4680
2022-04-01,99C,895,4544
2019-12-01,99C,957,4720
2023-03-01,99E,652,3358
2020-11-01,99E,637,3187
2023-04-01,99E,539,2772
2021-11-01,99E,613,3134
2021-06-01,99E,656,3317
2024-05-01,99E,580,2991
2024-01-01,D2P2L,3119,16263
2021-08-01,X2C4Y,1679,8533
2020-06-01,X2C4Y,1668,8106
2023-02-01,12F,2580,7375
2020-09-01,12F,2372,7143
2024-06-01,12F,2777,7824
2021-02-01,12F,2410,6972
2023-10-01,12F,2766,8015
2024-03-01,12F,2709,7619
2020-02-01,12F,2122,6590
2020-12-01,12F,2654,7732
2024-04-01,12F,2868,8210
2021-03-01,12F,2703,8105
2019-12-01,12F,2160,6712
2021-01-01,12F,2551,7407
2019-09-01,12F,2220,6836
2021-10-01,12F,2594,7627
2022-01-01,12F,2644,7702
2021-09-01,12F,2703,7790
2022-08-01,12F,2750,7801
2021-11-01,12F,2610,7673
2021-12-01,12F,2670,7709
2022-05-01,12F,2822,8119
2022-06-01,12F,2666,7709
2019-08-01,12F,2326,7112
2021-07-01,12F,2607,7825
2022-02-01,12F,2525,7349
2023-07-01,12F,2694,7774
2022-09-01,12F,2751,7858
2022-04-01,12F,2756,7822
2020-08-01,12F,2243,6589
2021-08-01,12F,2535,7507
2023-01-01,12F,2680,7670
2019-07-01,12F,2496,7433
2023-04-01,12F,2651,7584
2020-04-01,12F,2210,6541
2021-04-01,12F,2718,7995
2023-08-01,12F,2859,8185
2020-10-01,12F,2489,7502
2024-02-01,12F,2678,7740
2021-05-01,12F,2505,7467
2020-01-01,12F,2322,7283
2022-12-01,12F,2786,7853
2023-05-01,12F,2700,7754
2023-12-01,12F,2676,7794
2023-06-01,12F,2954,8329
2022-07-01,12F,2806,7972
2020-07-01,12F,2412,7415
2020-03-01,12F,2428,7246
2019-11-01,12F,2253,6960
2022-10-01,12F,2789,8008
2019-06-01,12F,2213,6860
2020-06-01,12F,2255,6970
2023-03-01,12F,2932,8486
2020-05-01,12F,2148,6508
2022-03-01,12F,2891,8395
2023-09-01,12F,2670,7913
2022-11-01,12F,2814,8054
2023-11-01,12F,2687,8004
2021-06-01,12F,2698,7930
2024-01-01,12F,2725,8029
2019-10-01,12F,2349,7270
2020-11-01,12F,2414,7215
2024-05-01,12F,2854,8380
2022-09-01,00R,772,3868
2020-01-01,00R,783,3823
2023-02-01,00R,692,3451
2022-08-01,00X,574,2899
2021-03-01,01A,1468,7241
2020-09-01,01A,1379,6730
2019-11-01,01D,942,4593
2020-10-01,01F,544,2632
2023-01-01,01T,557,2830
2021-12-01,01T,598,2967
2024-05-01,03K,726,3721
2023-12-01,05G,697,3494
2024-02-01,05G,657,3353
2022-02-01,05Q,567,2851
2023-05-01,05W,829,4197
2021-01-01,05W,833,4074
2022-06-01,06N,1329,6741
2021-10-01,10Q,1626,8265
2023-03-01,11X,2077,10653
2022-12-01,11X,1904,9581
2023-07-01,11X,1998,10125
2021-07-01,11X,2093,10627
2021-06-01,13T,1867,9357
2023-09-01,14Y,1308,6682
2024-06-01,15A,1142,5816
2020-05-01,15C,2572,12156
2019-06-01,15F,2469,11666
2019-10-01,15F,2544,12442
2020-03-01,15N,5080,23832
2021-08-01,15N,4683,23427
2019-12-01,15N,4913,23590
2020-07-01,15N,5049,24680
2022-07-01,15N,4682,23472
2022-11-01,16C,2566,12949
2023-04-01,16C,2405,12116
2019-09-01,16C,2590,12563
2023-11-01,27D,2220,11430
2023-10-01,27D,2219,11327
2024-04-01,27D,2257,11651
2023-08-01,27D,2280,11709
2021-02-01,36L,2525,12419
2021-05-01,36L,2613,13060
2022-01-01,36L,2713,13453
2020-08-01,36L,2532,12281
2021-11-01,71E,3037,15427
2022-05-01,71E,3073,15685
2024-03-01,71E,2996,15027
2022-03-01,71E,3189,16291
2023-06-01,71E,3101,16034
2021-09-01,71E,3151,15834
2021-04-01,71E,3076,15306
2024-01-01,71E,3029,15685
2020-11-01,92G,3201,15898
2022-10-01,99C,902,4503
2022-04-01,99E,555,2811
2020-12-01,99E,616,2972
2020-02-01,99F,349,1692
2020-06-01,99F,336,1610
2019-08-01,X2C4Y,1824,8795
2020-04-01,X2C4Y,1588,7167
2019-07-01,X2C4Y,1854,8923
2020-07-01,00Q,787,3730
2023-12-01,00R,759,3617
2023-05-01,00R,780,3847
2022-04-01,00X,565,2752
2021-10-01,00X,546,2687
2021-01-01,00Y,977,4676
2019-06-01,00Y,1210,5464
2020-02-01,01A,1292,6069
2020-03-01,01D,970,4383
2024-02-01,01D,822,4008
2020-04-01,01D,902,3922
2023-04-01,01T,548,2669
2019-11-01,01X,861,4043
2022-10-01,01X,833,4056
2023-06-01,01X,860,4268
2023-08-01,01X,855,4194
2019-10-01,02E,893,4159
2021-12-01,05G,752,3643
2024-06-01,05G,737,3549
2024-01-01,05G,732,3647
2021-08-01,05G,721,3499
2022-05-01,05G,740,3629
2022-06-01,05W,825,4088
2023-02-01,06N,1299,6290
2024-05-01,06N,1372,6806
2023-07-01,06N,1330,6482
2022-11-01,06N,1340,6670
2020-12-01,07H,818,3856
2021-05-01,07H,748,3618
2021-06-01,07H,829,4085
2022-02-01,07H,730,3572
2022-08-01,10Q,1771,8659
2022-12-01,10Q,1678,8125
2019-12-01,10Q,1809,8457
2023-01-01,10Q,1749,8593
2021-09-01,10Q,1815,8882
2021-02-01,11X,1963,9390
2022-07-01,13T,1831,8987
2023-03-01,14Y,1428,7049
2020-11-01,14Y,1469,6966
2020-05-01,15A,1266,5721
2021-07-01,15A,1283,6266
2020-01-01,15A,1425,6692
2022-03-01,15A,1294,6466
2021-11-01,15A,1248,6080
2021-03-01,15A,1346,6501
2020-06-01,15C,2770,12833
2024-04-01,15C,2577,12460
2019-07-01,15F,2634,12191
2020-09-01,15F,2590,12368
2021-04-01,15N,4924,24034
2024-03-01,36L,2711,13076
2022-09-01,36L,2796,13554
2023-09-01,36L,2782,13573
2023-10-01,36L,2827,13820
2019-08-01,99E,745,3405
2022-01-01,99E,630,3079
2020-08-01,99F,393,1831
2020-10-01,99F,364,1750
2019-09-01,99G,368,1734
2023-11-01,A3A8R,4282,20840
2023-09-01,00R,765,3633
2022-03-01,01D,978,4684
2022-05-01,01X,876,4109
2019-10-01,01X,989,4456
2021-04-01,01X,859,4031
2020-10-01,02E,929,4225
2020-04-01,02E,863,3624
2020-07-01,02E,919,4163
2020-05-01,02E,843,3699
2020-02-01,02E,799,3663
2024-03-01,02G,314,1448
2020-08-01,02G,274,1217
2023-03-01,02G,301,1442
2019-12-01,02G,302,1354
2022-04-01,02G,283,1336
2024-01-01,03H,843,4005
2023-10-01,03K,730,3447
2021-03-01,03K,766,3581
2020-09-01,05G,786,3564
2019-11-01,05G,779,3482
2022-10-01,05V,494,2340
2021-08-01,05V,489,2297
2020-11-01,05V,513,2351
2021-06-01,05V,508,2392
2022-11-01,05V,504,2339
2023-12-01,05V,475,2209
2023-02-01,07H,770,3613
2020-03-01,10Q,1865,8116
2021-11-01,13T,1895,9041
2023-06-01,13T,2048,9556
2023-04-01,13T,1858,8740
2019-07-01,14Y,1736,7556
2023-11-01,15C,2695,12727
2022-01-01,15C,2674,12597
2021-12-01,15F,2734,12566
2022-12-01,15F,2568,11765
2023-07-01,15F,2765,12964
2023-01-01,15F,2799,12977
2021-01-01,15F,2616,11907
2021-02-01,15F,2467,11347
2022-07-01,15F,2635,12334
2023-05-01,15F,2730,12957
2022-02-01,15F,2484,11791
2021-10-01,99G,394,1851
2021-09-01,99G,411,1968
2024-05-01,99G,422,1936
2020-01-01,99G,426,1896
2023-08-01,A3A8R,4222,20026
2024-06-01,B2M3M,3569,16368
2021-05-01,M1J4Y,2942,13655
2022-08-01,M1J4Y,3060,14133
2020-12-01,M1J4Y,3103,13987
2019-09-01,M1J4Y,3244,14543
2024-02-01,M1J4Y,2910,13519
2024-04-01,M1J4Y,2973,13911
2022-09-01,M1J4Y,3054,14029
2020-06-01,M1J4Y,3081,13633
2022-06-01,M1J4Y,2957,14030
2019-06-01,M1J4Y,3310,14279
2019-08-01,M1J4Y,3410,14843
2021-07-01,M1J4Y,3049,14316
2024-05-01,00R,880,3857
2020-08-01,01X,850,3623
2023-07-01,02A,816,3629
2023-05-01,02A,832,3726
2023-02-01,02E,793,3572
2022-12-01,02E,869,3813
2021-11-01,02E,911,4004
2022-05-01,02E,914,4051
2024-04-01,02E,864,3844
2020-11-01,02G,317,1361
2021-08-01,02G,326,1450
2020-12-01,02G,334,1405
2021-09-01,03H,887,3908
2023-03-01,03H,904,4103
2020-09-01,03K,745,3190
2020-02-01,04C,1056,4570
2019-11-01,04C,1166,4928
2019-10-01,04V,1528,6438
2019-12-01,05G,820,3453
2024-01-01,05V,511,2298
2024-03-01,07H,890,3890
2020-07-01,09D,815,3397
2023-10-01,11M,2178,9504
2019-06-01,11M,2245,9153
2024-06-01,11M,2132,9249
2021-02-01,11M,1986,8562
2022-08-01,11M,2165,9569
2020-03-01,11M,2246,9216
2023-01-01,11M,2122,9347
2021-06-01,11M,2254,9782
2020-04-01,11N,2866,11437
2022-09-01,11N,2804,12474
2021-10-01,11N,2655,11858
2021-03-01,11N,2956,13117
2023-08-01,11N,2824,12482
2019-08-01,11N,3139,13023
2022-10-01,11N,2677,11894
2022-01-01,11N,2693,12105
2020-06-01,11N,2891,12271
2021-01-01,11N,2777,11916
2022-07-01,11N,2763,12211
2023-11-01,15F,2926,13077
2019-09-01,78H,2996,12780
2022-02-01,78H,2698,12013
2019-07-01,78H,3100,12849
2021-05-01,78H,2807,12396
2023-09-01,78H,2879,12770
2023-04-01,78H,2599,11635
2023-06-01,78H,3052,13432
2020-01-01,78H,3121,13229
2021-12-01,78H,2952,12955
2021-07-01,78H,3057,13417
2022-06-01,99G,413,1822
2024-02-01,99G,403,1772
2020-10-01,99G,401,1746
2023-12-01,99G,420,1826
2021-04-01,B2M3M,3928,16953
2022-03-01,B2M3M,4077,18386
2020-05-01,B2M3M,3582,14984
2022-04-01,B2M3M,3735,16607
2022-11-01,M1J4Y,3167,14122
2021-11-01,02A,912,3793
2022-03-01,02A,949,3966
2022-02-01,02A,799,3332
2023-02-01,02A,795,3337
2021-01-01,03H,932,3780
2021-03-01,03H,921,3834
2019-07-01,03K,864,3469
2020-06-01,03R,1605,6450
2020-01-01,03R,1736,7048
2021-05-01,03R,1640,6687
2019-06-01,03R,1656,6474
2022-08-01,04C,1242,5183
2022-06-01,04C,1217,5034
2023-01-01,04C,1254,5152
2021-06-01,04C,1242,5147
2024-02-01,04C,1194,4845
2020-08-01,04C,1103,4328
2023-12-01,04C,1201,4754
2023-10-01,04C,1272,5136
2022-11-01,04V,1555,6399
2020-09-01,04V,1493,6037
2022-07-01,04V,1486,6063
2021-12-01,04V,1592,6424
2023-04-01,04V,1393,5756
2021-10-01,04V,1451,5949
2023-05-01,04V,1502,6183
2022-10-01,04V,1514,6255
2024-04-01,04Y,551,2247
2024-06-01,06K,2076,8203
2022-05-01,06K,2222,9155
2023-06-01,06K,2157,8954
2023-03-01,06K,2223,9223
2021-08-01,06K,2099,8621
2020-03-01,06K,2308,8868
2022-01-01,09D,850,3491
2023-07-01,09D,855,3474
2019-10-01,09D,872,3558
2019-11-01,11N,3036,12267
2021-07-01,42D,2657,11074
2020-11-01,42D,2604,10527
2022-12-01,42D,2601,10527
2023-08-01,42D,2702,11037
2024-05-01,42D,2645,10826
2022-09-01,42D,2589,10821
2021-04-01,42D,2718,11139
2024-01-01,42D,2632,10748
2024-03-01,42D,2628,10548
2021-02-01,42D,2445,9879
2023-11-01,42D,2642,10778
2020-10-01,42D,2744,11015
2019-09-01,70F,2915,11550
2020-05-01,70F,2765,10829
2020-12-01,91Q,7236,28769
2021-09-01,91Q,7070,29304
2022-04-01,91Q,6707,27326
2020-04-01,91Q,6983,25920
2019-12-01,91Q,7195,28645
2020-02-01,91Q,6703,27126
2020-07-01,91Q,7398,29432
2023-09-01,99G,456,1850
2019-08-01,D9Y0V,6932,27536
2019-08-01,02Y,2390,8681
2020-01-01,02Y,2258,8273
2019-07-01,02Y,2212,8112
2022-08-01,04Y,572,2145
2023-01-01,04Y,565,2146
2024-02-01,04Y,535,2032
2021-01-01,04Y,560,2069
2023-10-01,04Y,583,2225
2022-06-01,04Y,552,2132
2023-07-01,04Y,558,2137
2021-11-01,06H,3942,14987
2021-12-01,06H,3993,14853
2021-10-01,06H,3778,14247
2021-08-01,06H,3818,14255
2022-09-01,06H,3957,14945
2020-11-01,06H,3822,14274
2020-03-01,06H,4015,14453
2020-04-01,06H,3760,13159
2019-06-01,06H,3894,14223
2021-04-01,06H,4008,14832
2019-11-01,06H,3850,14420
2020-10-01,06H,3954,14737
2022-01-01,06H,3858,14549
2020-08-01,06T,1688,6243
2019-09-01,06T,1873,6984
2020-07-01,06T,1928,7123
2020-02-01,06T,1717,6424
2021-03-01,06T,1901,7160
2021-07-01,06T,1880,7034
2023-11-01,06T,1715,6595
2023-09-01,09D,919,3512
2022-04-01,09D,943,3600
2021-06-01,11J,4367,16428
2023-05-01,11J,4221,16112
2022-07-01,11J,4142,15727
2022-11-01,11J,4249,16138
2024-05-01,11J,4369,16557
2019-10-01,11J,4559,16904
2022-12-01,11J,4068,15389
2023-04-01,11J,4061,15328
2023-02-01,11J,3861,14684
2019-12-01,11J,4324,15789
2021-02-01,11J,3796,14164
2023-12-01,11J,4204,15603
2020-09-01,70F,3135,11706
2024-04-01,97R,2359,8972
2020-12-01,97R,2655,9809
2023-03-01,97R,2462,9502
2022-02-01,97R,2334,8860
2020-06-01,97R,2630,9830
2023-08-01,97R,2515,9542
2024-03-01,97R,2391,8770
2024-06-01,97R,2340,8847
2024-01-01,97R,2409,9156
2022-03-01,97R,2534,9844
2022-10-01,97R,2350,9000
2023-06-01,97R,2514,9632
2022-05-01,97R,2563,9746
2021-09-01,97R,2582,9749
2021-05-01,97R,2545,9448
2020-05-01,97R,2500,9172
2024-01-01,02Y,2433,8182
2023-08-01,03F,2494,8183
2024-02-01,03F,2350,7614
2021-08-01,03F,2306,7768
2023-11-01,03F,2455,8031
2024-05-01,03F,2668,8600
2024-03-01,03F,2653,8142
2023-10-01,03F,2528,8194
2024-04-01,03F,2629,8287
2022-04-01,03F,2402,7995
2023-09-01,03F,2442,8042
2024-06-01,03F,2434,7861
2021-07-01,06L,1895,6342
2022-03-01,06L,2004,6671
2023-12-01,06L,1799,5893
2023-01-01,06L,1917,6282
2022-09-01,06L,1904,6291
2022-01-01,06L,1788,6101
2022-02-01,06L,1688,5770
2020-10-01,06Q,1893,6050
2022-10-01,06Q,1884,6069
2023-03-01,06Q,1985,6572
2023-05-01,06Q,1899,6248
2022-11-01,06Q,1841,6101
2023-04-01,06Q,1805,5755
2023-02-01,06Q,1721,5653
2022-07-01,06Q,1841,6106
2021-09-01,06Q,1926,6423
2021-12-01,06Q,1919,6247
2023-06-01,06Q,2000,6615
2021-05-01,06Q,1812,6038
2021-10-01,06Q,1821,6035
2022-05-01,06Q,1951,6515
2022-06-01,06Q,1842,6090
2022-08-01,06Q,1843,6112
2022-12-01,06Q,1827,5694
2023-07-01,06Q,1875,6127
2020-08-01,06Q,1695,5298
2019-07-01,26A,6097,19727
2019-08-01,26A,6319,20338
2021-04-01,26A,6098,19730
2021-02-01,26A,5412,17661
2021-11-01,26A,5757,19311
2020-05-01,26A,5739,17644
2020-01-01,26A,6265,20156
2020-06-01,26A,5941,18670
2020-07-01,26A,6072,19375
2021-03-01,26A,5990,20014
2019-09-01,26A,6225,19656
2021-06-01,26A,5898,19869
2020-11-01,26A,5813,18981
2020-12-01,26A,6158,19630
2020-09-01,26A,5995,19078
2019-12-01,26A,6078,19450
2020-04-01,26A,6008,17832
2021-01-01,26A,5686,18510
2020-02-01,26A,5772,18546
2019-10-01,26A,6327,20132
2019-11-01,26A,6098,19406
2019-06-01,26A,6115,19598
2020-03-01,26A,6368,19370
2020-06-01,00L,1364,7629
2023-08-01,00V,578,3368
2024-06-01,00V,552,3156
2021-04-01,00V,568,3248
2020-08-01,00V,542,2987
2024-02-01,01J,508,2987
2023-11-01,01J,547,3153
2019-10-01,01J,608,3367
2021-11-01,01J,531,3083
2022-01-01,01J,535,3107
2022-02-01,01J,502,2925
2023-06-01,01K,1230,7193
2022-06-01,01K,1206,7013
2024-05-01,01K,1246,7213
2023-10-01,01K,1188,6929
2022-03-01,01Y,848,4943
2024-01-01,01Y,799,4691
2023-09-01,02M,530,3089
2020-01-01,02P,997,5662
2021-06-01,02T,698,4078
2023-07-01,05Q,520,3093
2022-11-01,07G,341,2000
2022-04-01,07G,317,1845
2023-04-01,07G,297,1746
2021-09-01,10R,559,3282
2020-03-01,15E,3066,16737
2020-05-01,15E,2689,14563
2022-05-01,18C,2053,12119
2020-04-01,18C,1958,10167
2021-08-01,18C,2008,11571
