name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
E82644,1,10.0,10.0,10.0,10.0,10.0,0.00677857726374978,0.0119428334906774,0.5192307692307689,0.560806767457094,0.852285589798335,-0.291478822341241,-0.519749117263534
E82652,2,14.0,14.0,14.0,14.0,14.0,0.0122782457616573,0.0160947056546501,0.500675194336244,0.750596579358855,0.8732134565334359,-0.12261687717458099,-0.16335922724204
E82654,2,12.0,12.0,12.0,12.0,12.0,0.0169598092680318,0.0372850550585309,0.507817926195912,0.43469641641171003,0.7686706302619091,-0.333974213850199,-0.7682929999907909
E82655,0,,,,,,,,,,,,
E82657,2,18.0,18.0,18.0,18.0,18.0,0.0315375346228434,0.0404425889860792,0.6070479114218901,0.7482724482073609,0.9041293453127621,-0.15585689710540102,-0.20828896945061703
E82661,1,5.0,5.0,5.0,5.0,5.0,0.0052350675038088795,0.0135916972355147,0.508771929824561,0.379931509789409,0.678330357506515,-0.298398847717106,-0.785401684325958
E83003,1,27.0,27.0,27.0,27.0,27.0,0.0038480740751926103,0.00491702176227326,0.5142857142857139,0.7787545380827721,0.9134371307145142,-0.134682592631741,-0.172946141621619
E83005,4,4.0,4.0,4.0,4.0,32.0,0.00876986791353091,0.0128028161393317,0.523548389670875,0.676651225457533,0.9279136136116829,-0.25126238815415,-0.37133219995907596
E83006,2,13.0,13.0,13.0,13.0,13.0,0.0428211695761108,0.0957155252584531,0.5406449986201249,0.404558390432406,0.7213738215223241,-0.316815431089918,-0.783114226728297
E83007,4,3.0,3.0,3.0,3.0,3.0,0.0109198123882687,0.018044904575022,0.525833410531766,0.595714087789669,0.9072142369688271,-0.311500149179158,-0.5229021028106711
E83008,2,9.0,9.0,9.0,9.0,9.0,0.00831744008802407,0.0140132009952961,0.510226796613372,0.585225754704944,0.829747606846904,-0.24452185214196,-0.41782483114613006
E83009,1,2.0,2.0,2.0,2.0,2.0,0.00318793298836525,0.0047570279429603,0.516666666666667,0.666964318919871,0.8582402982217858,-0.19127597930191503,-0.28678592523762103
E83010,2,17.0,17.0,17.0,17.0,17.0,0.0210954247923547,0.0334225771684109,0.50816313348465,0.6100774702856739,0.817642948793492,-0.20756547850781798,-0.340228067118466
E83011,1,5.0,5.0,5.0,5.0,5.0,0.0045485144245283,0.00771013493142006,0.508771929824561,0.585391151351276,0.8446564735493891,-0.259265322198113,-0.442892451653298
E83012,1,2.0,2.0,2.0,2.0,2.0,0.00489510727605649,0.008024442580105779,0.516666666666667,0.605129480374736,0.898835916938125,-0.29370643656339,-0.48536130875909
E83013,4,14.0,14.0,14.0,14.0,14.0,0.21672111954300002,0.29126093776577194,0.5080176699269939,0.527357785117001,0.953959323551963,-0.426601538434962,-0.808941387563503
E83016,6,14.0,14.0,14.0,14.0,14.0,0.0203005116777814,0.030152761547637,0.513863541854604,0.569368635560467,0.8459081643847901,-0.27653952882432303,-0.48569505159360704
E83017,2,15.0,15.0,15.0,15.0,15.0,0.0110757507573418,0.0150474861373635,0.509995478841566,0.7058449786410229,0.92301848736506,-0.21717350872403599,-0.30767876133675204
E83018,5,2.0,2.0,2.0,2.0,19.0,0.008212461127471071,0.0127765897666558,0.503401962029413,0.6387594004332049,0.867154330244537,-0.228394929811332,-0.35756018566057207
E83020,2,10.0,10.0,10.0,10.0,10.0,0.0123749877722909,0.0214158877938247,0.5016950241155029,0.563104349749175,0.80976790384976,-0.246663554100585,-0.43804235255944396
E83021,5,7.0,7.0,7.0,7.0,20.0,0.00632759440264701,0.00893426909785304,0.520600665505747,0.7034873952973599,0.8858035587765201,-0.18231616347916,-0.259160526113045
E83024,2,2.0,2.0,2.0,2.0,2.0,0.0056661941181804605,0.00769946143391257,0.505711916762539,0.730254644867192,0.920729294200595,-0.190474649333403,-0.26083319109602304
E83025,5,12.0,12.0,12.0,12.0,12.0,0.167457043000369,0.254325895609723,0.56492219468063,0.49097784660812394,0.7874028137578729,-0.296424967149749,-0.603744077655589
E83026,0,,,,,,,,,,,,
E83027,2,4.0,4.0,4.0,4.0,4.0,0.0198922523120362,0.0334006604501031,0.529273528501008,0.575672387547496,0.838760863894727,-0.263088476347231,-0.457010761742546
E83028,2,2.0,2.0,2.0,2.0,2.0,0.00745961155968246,0.0117312661743645,0.507641088992502,0.628414764556975,0.8929185862250981,-0.26450382166812303,-0.420906440437622
E83030,1,4.0,4.0,4.0,4.0,4.0,0.00190548397032605,0.0030538910549376803,0.517241379310345,0.622047347367639,0.7325654176465501,-0.110518070278911,-0.17766826069847896
E83031,4,2.0,2.0,2.0,2.0,22.0,0.0190784353361926,0.0326409852236545,0.504535188630907,0.580390665338687,0.8829017411344251,-0.30251107579573805,-0.5212197470805411
E83032,2,4.0,4.0,4.0,4.0,4.0,0.0256548968451664,0.0357541888952773,0.503780888540124,0.558761575583675,0.9152345621564141,-0.356472986572739,-0.637969756958272
E83034,4,4.0,4.0,4.0,4.0,21.0,0.0103066786447737,0.0192361549134352,0.51507239417913,0.5315583438458039,0.751670053139008,-0.22011170929320398,-0.414087581996558
E83035,2,11.0,11.0,11.0,11.0,11.0,0.14108498108750597,0.176019802655995,0.618675900212821,0.660444045525689,0.888487486427418,-0.22804344090172898,-0.3452880564926811
E83036,1,2.0,2.0,2.0,2.0,2.0,0.0038903784857416603,0.005525670767571321,0.516666666666667,0.7001650474316409,0.8363282944325992,-0.136163247000958,-0.19447307102865902
E83037,2,11.0,11.0,11.0,11.0,11.0,0.0193675241236087,0.0314760031682736,0.549228658968822,0.595943257873334,0.913311469211287,-0.317368211337954,-0.532547700045311
E83038,1,3.0,3.0,3.0,3.0,3.0,0.003968575383222921,0.00608902751374645,0.508474576271186,0.6477899154863871,0.881935863096539,-0.23414594761015198,-0.36145352376216905
E83039,3,16.0,16.0,25.0,25.0,25.0,0.0174442947071854,0.0242455690188597,0.520182928681094,0.7250166644958459,0.8926912818791459,-0.1676746173833,-0.231270018462121
E83041,1,21.0,21.0,21.0,21.0,21.0,0.00766369015569409,0.0133198090567182,0.512195121951219,0.5676966714726651,0.8819079678561228,-0.314211296383458,-0.553484478900256
E83044,5,2.0,2.0,2.0,2.0,20.0,0.0155477001623742,0.0337727785382452,0.531227391827128,0.452841989237261,0.8333195497329341,-0.380477560495673,-0.8401993841969579
E83045,2,5.0,5.0,5.0,5.0,5.0,0.006674450751729621,0.00995172982069079,0.504140510467615,0.664008020737063,0.849357756741302,-0.18534973600423899,-0.279137796857478
E83046,2,17.0,17.0,17.0,17.0,17.0,0.0801343499777532,0.12784884662916998,0.7049811833490601,0.546655426313194,0.773992983315976,-0.22733755700278302,-0.41586993572169395
E83049,3,4.0,4.0,4.0,4.0,10.0,0.0153293190736501,0.0309824212687603,0.520971401767569,0.486761941841473,0.722157881375048,-0.23539593953357502,-0.483595612761029
E83050,2,5.0,5.0,5.0,5.0,5.0,0.0175228547679677,0.0381028150315765,0.5316575659907861,0.4423606145622171,0.8049086431761558,-0.362548028613939,-0.8195757413275491
E83053,2,5.0,5.0,5.0,5.0,5.0,0.00620254517515829,0.00872025610731795,0.536139454448405,0.705077616648664,0.8323355462053241,-0.12725792955666,-0.18048783077462502
E83600,4,3.0,3.0,3.0,3.0,8.0,0.0101582022990451,0.0158450297088368,0.505648882434239,0.635599932864658,0.8967626378069781,-0.26116270494231997,-0.41089164966594005
E83613,1,2.0,2.0,2.0,2.0,2.0,0.00341339158578669,0.00505184493523517,0.516666666666667,0.672258888451801,0.8770623835990029,-0.204803495147201,-0.30464973935690104
E83621,2,2.0,2.0,2.0,2.0,2.0,0.0149049125414104,0.0295753935778136,0.5282166569902079,0.489058373769394,0.8276674428511379,-0.338609069081743,-0.692369433268118
E83622,3,4.0,4.0,4.0,4.0,4.0,0.00946085065015694,0.0173394445229307,0.5120751190232861,0.534773286222239,0.8488570115933101,-0.31408372537107104,-0.587321269523073
E83637,5,3.0,3.0,3.0,3.0,18.0,0.0120658317517109,0.0257352631313461,0.5251625219142481,0.459144525845266,0.826751314166117,-0.36760678832085103,-0.8006341524906601
E83638,4,2.0,2.0,2.0,2.0,20.0,0.0102298878663504,0.0158723625604561,0.530115630421084,0.640941021297821,0.8918080673362849,-0.250867046038464,-0.39140425983422206
E83639,1,9.0,9.0,9.0,9.0,9.0,0.00490571320869251,0.00812986360504077,0.5094339622641509,0.598513168954449,0.858515969015152,-0.26000280006070303,-0.43441450171414897
E83649,2,19.0,19.0,19.0,19.0,19.0,0.0211598818518629,0.0433407583839252,0.525266731482765,0.467061428546595,0.7893339896453141,-0.322272561098718,-0.6900003755428229
E83650,1,9.0,9.0,9.0,9.0,9.0,0.00572423399431519,0.009134197976135409,0.5094339622641509,0.620957387016165,0.907169086731925,-0.286211699715759,-0.46092003364525297
E83653,1,7.0,7.0,7.0,7.0,7.0,0.005919961976963329,0.0100290454118948,0.509090909090909,0.584361738207786,0.9099596469407691,-0.325597908732983,-0.557185536704677
E83657,4,10.0,10.0,10.0,10.0,10.0,0.0124197728793203,0.0227481342589568,0.506987548722942,0.5211051707341721,0.937557486930652,-0.41645231619647993,-0.7991713373516349
E83668,0,,,,,,,,,,,,
E84002,1,2.0,2.0,2.0,2.0,2.0,0.009556172283674929,0.0246873280319415,0.516666666666667,0.37753198368487606,0.9509023207053721,-0.573370337020496,-1.51873314526667
E84003,2,14.0,14.0,14.0,14.0,14.0,0.0309088342826547,0.0566365792324474,0.511279052898716,0.495432534901768,0.918610129899864,-0.423177594998096,-0.8541578624464001
E84004,2,4.0,4.0,4.0,4.0,4.0,0.0177019517141744,0.0455879793991473,0.506243344661553,0.370601104211694,0.8251757168184369,-0.454574612606743,-1.2265873129916
E84005,4,4.0,4.0,4.0,4.0,4.0,0.00682380546611429,0.0147480382591143,0.507449487090579,0.45258838875565605,0.8291116840035542,-0.37652329524789796,-0.8319331750492058
E84006,2,6.0,6.0,6.0,6.0,6.0,0.018436966772105,0.0375861853415662,0.503968884141271,0.47208811856332505,0.801339995356639,-0.32925187679331297,-0.697437329698752
E84007,5,6.0,6.0,6.0,6.0,28.0,0.00978595109427775,0.0173755969215567,0.503821064113858,0.5518658001353929,0.920911646041626,-0.36904584590623296,-0.66872389232254
E84008,5,8.0,8.0,8.0,8.0,8.0,0.0109767297841192,0.0293971270935939,0.508093206161737,0.36374175366044104,0.8822322818235,-0.518490528163058,-1.42543582897848
E84009,2,15.0,15.0,15.0,15.0,15.0,0.011806678333096001,0.019200909393218998,0.54656723997117,0.6030953604872971,0.8407119832305602,-0.23761662274326298,-0.39399510974727203
E84011,4,2.0,2.0,5.0,5.0,6.0,0.551484406321913,0.819720732892489,1.39257493410434,0.47734939759040507,0.8733671577956059,-0.39601776020520096,-0.8296182255686179
E84012,5,5.0,5.0,5.0,5.0,32.0,0.0148443557456247,0.0319705520965713,0.510105973005547,0.45755251549303005,0.806758912544099,-0.349206397051069,-0.763205064395256
E84013,2,15.0,15.0,15.0,15.0,15.0,0.0199177904175705,0.0397208391141694,0.560116367801344,0.481526561256897,0.8015674028802091,-0.32004084162331203,-0.664637981314946
E84014,2,5.0,5.0,5.0,5.0,5.0,0.0122700040706643,0.0305379710546958,0.507764321873979,0.38952499562619797,0.872820238796496,-0.483295243170298,-1.24072973133176
E84015,2,12.0,12.0,12.0,12.0,12.0,0.0125140593238089,0.0238854585484513,0.501461201284857,0.41369130010335403,0.738108764091966,-0.324417463988612,-0.7842018043588571
E84017,1,10.0,10.0,10.0,10.0,10.0,0.00691310346568724,0.0115785371092627,0.5192307692307689,0.590148805171878,0.9496301853876141,-0.35948138021573706,-0.6091368432255649
E84018,4,10.0,10.0,10.0,10.0,47.0,0.0130055739976607,0.0323652321579543,0.5294116446081379,0.38625150763390703,0.705610674912392,-0.319359167278486,-0.8268166232795079
E84020,1,3.0,3.0,3.0,3.0,3.0,0.0033089543414296,0.00504639629935374,0.508474576271186,0.6523974438765141,0.8476257500208599,-0.195228306144346,-0.29924750315438003
E84021,2,8.0,8.0,8.0,8.0,8.0,0.0566407736293259,0.10725975794103698,0.551688531225867,0.47143028225038597,0.8821023946719979,-0.41067211242161206,-0.871119501405929
E84022,2,14.0,14.0,14.0,14.0,14.0,0.0215935343665169,0.0560983630624964,0.520984400686791,0.36332918329746605,0.90214751719511,-0.538818333897645,-1.48300317912118
E84024,6,14.0,14.0,14.0,14.0,14.0,0.0172563471935128,0.0308473367701639,0.52069369939327,0.5176750722700151,0.8490857886589491,-0.33141071638893393,-0.6401906024481561
E84025,2,15.0,15.0,15.0,15.0,15.0,0.0202094490977703,0.0366986383300281,0.517383480543997,0.530477170826061,0.8429641342910931,-0.312486963465031,-0.5890676934851421
E84028,1,5.0,5.0,5.0,5.0,5.0,0.0040382053423958,0.006357510080882129,0.508771929824561,0.631148415051525,0.861326119568086,-0.230177704516561,-0.364696637157474
E84030,4,2.0,2.0,2.0,2.0,18.0,0.0286825903220519,0.0870554328315247,0.50078018575827,0.30757286440188397,0.7657793372258241,-0.45820647282394106,-1.4897493435091698
E84031,2,9.0,9.0,9.0,9.0,9.0,0.0415969391959116,0.0803810485189623,0.502877518857654,0.475899908162314,0.8067712447088671,-0.330871336546553,-0.695254045801798
E84032,2,3.0,3.0,3.0,3.0,3.0,0.00912766883201328,0.0160655687074368,0.504148396435153,0.557846052995861,0.865633147512951,-0.30778709451709,-0.551741995599229
E84033,1,2.0,2.0,2.0,2.0,2.0,0.00443617376440183,0.00700722339801481,0.516666666666667,0.628649645314611,0.89482007117872,-0.26617042586411,-0.42340026411834397
E84036,4,2.0,2.0,2.0,2.0,15.0,0.00886578901875296,0.016883061494773997,0.5090471341290399,0.5196851837783649,0.815764668788479,-0.29607948501011305,-0.569728547690105
E84039,5,3.0,3.0,3.0,3.0,11.0,0.0129790265885036,0.0404549792499068,0.506424034248861,0.30894371702259005,0.847147948902782,-0.5382042318801911,-1.74207858009567
E84040,1,4.0,4.0,4.0,4.0,4.0,0.00364869739690249,0.00634902061130994,0.517241379310345,0.5710379543368821,0.782662403357227,-0.211624449020345,-0.37059611784665597
E84042,1,5.0,5.0,5.0,5.0,5.0,0.00519133295646155,0.0130812238924802,0.508771929824561,0.391662432343422,0.6875684108617299,-0.29590597851830797,-0.7555127938817691
E84044,2,17.0,17.0,17.0,17.0,17.0,0.0131736112471123,0.0250947199277656,0.508282175411585,0.511781888755764,0.7968788894540351,-0.285097000698271,-0.5570673893743959
E84048,4,3.0,3.0,3.0,3.0,21.0,0.0143790974274992,0.0396212198705153,0.5012530366421459,0.356618966634084,0.7295409299795981,-0.3729219633455139,-1.04571545048572
E84049,2,3.0,3.0,3.0,3.0,3.0,0.0231071000265526,0.0682224134804118,0.515386514960395,0.31559537101967,0.8087749419124242,-0.493179570892753,-1.56269583200577
E84051,5,2.0,2.0,2.0,2.0,2.0,0.0187461002037525,0.0669160703872723,0.5142073634064621,0.267832321161477,0.8875894972404291,-0.6197571760789511,-2.3139745546442003
E84053,4,4.0,4.0,4.0,4.0,32.0,0.00902653510146983,0.0220672153014397,0.501607776352574,0.399694905808932,0.813584636234242,-0.413889730425311,-1.03551414944269
E84057,2,3.0,3.0,3.0,3.0,3.0,0.0148857957021541,0.0348496882165222,0.5062967054546189,0.410728251991016,0.851748177909389,-0.441019925918373,-1.07375113297056
E84058,1,7.0,7.0,7.0,7.0,7.0,0.0043701941311452795,0.00676701802366083,0.509090909090909,0.6414377697112621,0.8817984469242529,-0.24036067721299,-0.374721740070259
E84059,2,10.0,10.0,10.0,10.0,10.0,0.0208188881286146,0.0298655710682934,0.506157091095785,0.676267669533658,0.9230553387556021,-0.24678766922194395,-0.36492602018387804
E84061,5,2.0,2.0,2.0,2.0,16.0,0.0149185140006384,0.0352709828000386,0.51631624070556,0.413115195276704,0.8754214432537758,-0.46230624797707104,-1.1190734527869899
E84062,1,2.0,2.0,2.0,2.0,2.0,0.00600486072340792,0.0170219553196054,0.516666666666667,0.346766640003755,0.70705828340823,-0.360291643404475,-1.0390031849677799
E84063,2,6.0,6.0,6.0,6.0,6.0,0.0299633736450653,0.0802891351445671,0.535617406549641,0.343230005398236,0.9026474791148651,-0.559417473716629,-1.62986179797294
E84066,2,5.0,5.0,5.0,5.0,5.0,0.00790995168228889,0.0148072270974051,0.508542497597506,0.5262853861926261,0.7284894740624691,-0.202204087869843,-0.38420996131523705
E84067,0,,,,,,,,,,,,
E84068,2,2.0,2.0,2.0,2.0,2.0,0.0131144227849085,0.0196669235718462,0.5407673546856779,0.653711923338806,0.9204784901147249,-0.266766566775919,-0.408079701856163
E84069,1,2.0,2.0,2.0,2.0,2.0,0.0068261943243796705,0.023860822688043,0.516666666666667,0.27925758466453005,0.688829244127311,-0.40957165946278007,-1.4666447106702398
E84070,1,2.0,2.0,2.0,2.0,2.0,0.00957964602083876,0.0295596085705123,0.516666666666667,0.314499273968484,0.8892780352188091,-0.574778761250326,-1.82759964434107
E84074,0,,,,,,,,,,,,
E84075,3,5.0,5.0,5.0,5.0,5.0,0.0134874953633575,0.0322486674260876,0.515184212402238,0.402897590313386,0.7955967949474041,-0.3926992046340179,-0.974687399665422
E84076,1,3.0,3.0,3.0,3.0,3.0,0.00814549077878828,0.0181495714138467,0.508474576271187,0.440652477672076,0.9212364336205849,-0.480583955948509,-1.09061898048863
E84078,1,14.0,14.0,14.0,14.0,14.0,0.0127316700013058,0.0350681984999677,0.5208333333333329,0.3503229078184669,0.961443067881143,-0.611120160062677,-1.74444818315836
E84080,2,9.0,9.0,9.0,9.0,9.0,0.0066197564600075105,0.00925334504939837,0.531719586095939,0.708770886023157,0.8830668737270648,-0.174295987703908,-0.24591301807254798
E84083,2,28.0,28.0,28.0,28.0,28.0,0.135502756082128,0.167471046693521,0.8700800849878829,0.6736087814489129,0.8293447400348571,-0.155735958585944,-0.231196449444975
E84086,1,3.0,3.0,3.0,3.0,3.0,0.0037974298708613,0.00729564536618962,0.508474576271186,0.516708938004394,0.7407573003852109,-0.22404836238081696,-0.43360651597420496
E84601,1,4.0,4.0,4.0,4.0,4.0,0.005206640523808329,0.0118635298669186,0.517241379310345,0.43367121305053496,0.7356563634314179,-0.30198515038088297,-0.696345852095314
E84617,1,5.0,5.0,5.0,5.0,5.0,0.0037107543365369,0.007385956812838091,0.508771929824561,0.4986959656820471,0.710208962864651,-0.211512997182603,-0.42413216014957206
E84620,3,6.0,6.0,6.0,6.0,6.0,0.00921612115992542,0.0329458636205237,0.5005095284214229,0.26201789756251204,0.6671144122239511,-0.405096514661439,-1.54606428961514
E84626,1,39.0,39.0,39.0,39.0,39.0,0.0154264238157658,0.0280639677010955,0.5217391304347829,0.53426148845915,0.889069236221764,-0.35480774776261403,-0.664108784606403
E84635,2,11.0,11.0,11.0,11.0,11.0,0.0252019395871395,0.0545366712309178,0.50111847596959,0.436908031892969,0.8392390700911109,-0.40233103819814203,-0.9208597893130571
E84637,4,9.0,9.0,9.0,9.0,24.0,0.0254821698012908,0.0769474178860757,0.501279817957723,0.318815674116094,0.7763236766245041,-0.45750800250841,-1.4350235564071203
E84638,3,8.0,8.0,8.0,8.0,8.0,0.014598661811433999,0.0326597540545597,0.502261648142331,0.424865537317394,0.860853289879093,-0.435987752561699,-1.02617820055383
E84645,4,2.0,2.0,2.0,2.0,2.0,0.0592484620702043,0.11945231205175999,0.610448741106424,0.43675250310601793,0.824981411320771,-0.388228908214752,-0.888899102933161
E84646,0,,,,,,,,,,,,
E84647,3,5.0,5.0,16.0,16.0,16.0,0.00957580874748665,0.0224876398743505,0.500829649377684,0.394977747047877,0.872975044102138,-0.477997297054261,-1.21018791723555
E84653,2,13.0,13.0,13.0,13.0,13.0,0.391488230686438,0.488540317378959,1.22076993508176,0.409854497354493,0.7305441043279971,-0.32068960697350396,-0.782447451579703
E84656,1,25.0,25.0,25.0,25.0,25.0,0.007595921512361371,0.0229922426159734,0.5135135135135139,0.32277296155971696,0.603822057517088,-0.28104909595737104,-0.8707330830912021
E84658,1,6.0,6.0,6.0,6.0,6.0,0.00590459531801085,0.0142392877888103,0.5178571428571429,0.408764691909324,0.739422029717932,-0.330657337808607,-0.808918540063036
E84663,1,7.0,7.0,7.0,7.0,7.0,0.00868394493904001,0.0240903880192778,0.509090909090909,0.351789490859954,0.829406462507154,-0.47761697164719996,-1.35767833905345
E84665,3,13.0,13.0,13.0,13.0,13.0,0.008123565208972141,0.0129837111392848,0.506251678369052,0.611158082982473,0.819762522688946,-0.20860443970647302,-0.341326484120894
E84674,0,,,,,,,,,,,,
E84676,2,3.0,3.0,3.0,3.0,3.0,0.0194242921759871,0.0577938545103337,0.520881810511724,0.3166718609628211,0.7268747316024141,-0.410202870639594,-1.29535623844947
E84678,0,,,,,,,,,,,,
E84680,1,3.0,3.0,3.0,3.0,3.0,0.00860182794764934,0.0179864496592756,0.508474576271186,0.469637519483175,0.977145368394486,-0.5075078489113111,-1.0806373593613499
E84681,2,15.0,15.0,15.0,15.0,15.0,0.030140952613514998,0.0633685535246904,0.552737693086418,0.44550431522065,0.609095217327642,-0.163590902106992,-0.36720385531163396
E84684,1,9.0,9.0,9.0,9.0,9.0,0.00646410832762471,0.0122580967489131,0.5094339622641509,0.5208696580825539,0.863467399446663,-0.34259774136411,-0.657741790192376
E84685,1,4.0,4.0,4.0,4.0,4.0,0.00676386897931593,0.0144374539265826,0.517241379310345,0.461730715572198,0.8540351163725219,-0.392304400800324,-0.8496389509503649
E84693,2,15.0,15.0,15.0,15.0,15.0,0.0216470125758952,0.0400015561043941,0.504163182581687,0.451368765635099,0.9236704857161079,-0.47230172008100896,-1.04637661273805
E84696,0,,,,,,,,,,,,
E84699,0,,,,,,,,,,,,
E84701,2,21.0,21.0,21.0,21.0,21.0,0.04799091015724,0.106444177448759,0.6536777648329289,0.40286428274743996,0.62311459294197,-0.220250310194531,-0.546710938712351
E84702,2,28.0,28.0,28.0,28.0,28.0,0.115011087927064,0.180992636672507,0.840946925595813,0.520435138181947,0.793962716264424,-0.273527578082477,-0.525574770062605
E84704,3,5.0,5.0,5.0,5.0,5.0,0.0141425118933713,0.0516874456914314,0.5092222624985979,0.252351316413852,0.8911249865819622,-0.6387736701681099,-2.5312872516208
E84709,1,8.0,8.0,8.0,8.0,8.0,0.00335002351641971,0.00532545401956829,0.5185185185185179,0.6257087391937839,0.806610009080449,-0.18090126988666397,-0.289114181335796
E84713,1,8.0,8.0,8.0,8.0,8.0,0.00915520579563436,0.0285235454793724,0.5185185185185189,0.311814913513525,0.797040820682146,-0.4852259071686211,-1.5561343801715701
E85001,1,2.0,2.0,2.0,2.0,2.0,0.0034531767981875,0.00497766934992419,0.516666666666667,0.690280487580322,0.897471095471572,-0.20719060789125,-0.300154229503903
E85003,2,10.0,10.0,10.0,10.0,10.0,0.0127448024529642,0.0162951428184586,0.503493709518528,0.696159913052068,0.8986617868514691,-0.202501873799401,-0.29088413452536105
E85004,3,7.0,7.0,7.0,7.0,7.0,0.00584579756026923,0.0076203762170857295,0.50738003302969,0.760519390955945,0.921820901689577,-0.16130151073363197,-0.212093883011822
E85005,0,,,,,,,,,,,,
E85006,2,11.0,11.0,11.0,11.0,11.0,0.0414735115140593,0.0703464096965778,0.504372766437898,0.36788968943782896,0.861257066986346,-0.493367377548516,-1.3410742179331798
E85007,2,11.0,11.0,11.0,11.0,11.0,0.0125941402014397,0.0208345028937501,0.5300762007951589,0.59189065435623,0.9007591196318199,-0.30886846527559003,-0.521833657960913
E85008,2,6.0,6.0,6.0,6.0,6.0,0.0434421645747905,0.06903598311122099,0.539092193913948,0.585826263525996,0.9081619609464251,-0.32233569742042895,-0.550224046768306
E85012,2,2.0,2.0,2.0,2.0,2.0,0.0165607091599324,0.0258781965978381,0.548814733194932,0.6233876387599481,0.925141730956489,-0.30175409219654103,-0.484055302727522
E85013,0,,,,,,,,,,,,
E85014,4,3.0,3.0,3.0,3.0,12.0,0.00810161327532962,0.0136914485164425,0.514003215069065,0.58448895806217,0.89972485689759,-0.31523589883541997,-0.5393359352425771
E85015,1,4.0,4.0,4.0,4.0,4.0,0.0028162157280496,0.0046313090986014,0.517241379310345,0.605265790480533,0.76860630270741,-0.16334051222687698,-0.269865759466097
E85016,1,3.0,3.0,3.0,3.0,3.0,0.00481112902146807,0.007541830697859109,0.508474576271186,0.633114755848077,0.916971368114693,-0.283856612266616,-0.44834938633894506
E85018,0,,,,,,,,,,,,
E85019,2,10.0,10.0,10.0,10.0,10.0,0.0154687342561747,0.0285264442903582,0.511150476603751,0.508871141423753,0.8114969818407259,-0.302625840416973,-0.594700339206242
E85020,0,,,,,,,,,,,,
E85021,4,3.0,3.0,3.0,3.0,3.0,0.00853366917616849,0.012618424490485999,0.516524669564856,0.66775275490179,0.899051230087896,-0.23129847518610702,-0.34638340836216397
E85023,4,5.0,5.0,5.0,5.0,32.0,0.0951989010232498,0.152402465265567,0.529509949501259,0.6176003122318799,0.7973871153182371,-0.179786803086357,-0.291105427775198
E85024,2,11.0,11.0,11.0,11.0,11.0,0.0147926360718171,0.0249083035099871,0.506282133880616,0.5757478172615229,0.838711322660959,-0.262963505399436,-0.45673382949186203
E85025,1,2.0,2.0,2.0,2.0,2.0,0.0023641726344727,0.00297845326081269,0.516666666666667,0.7913943414164158,0.933244699484778,-0.14185035806836202,-0.17924105675873603
E85026,2,9.0,9.0,9.0,9.0,9.0,0.013228104713798998,0.0201491220944457,0.525179406262695,0.643282121974707,0.819596600212789,-0.176314478238082,-0.27408577390094896
E85028,2,4.0,4.0,4.0,4.0,4.0,0.007451639282806859,0.0113605989632129,0.5168940158280501,0.648467939159866,0.864710700382479,-0.216242761222614,-0.33346715876620003
E85029,3,2.0,2.0,2.0,2.0,2.0,0.004470158590534229,0.00646094782985496,0.50218264879817,0.6872072961761129,0.8385321104064509,-0.15132481423033803,-0.220202572167623
E85030,4,6.0,6.0,6.0,6.0,6.0,0.00604124477262005,0.0100708633620519,0.513348609224419,0.592152286182921,0.839286763505639,-0.247134477322718,-0.41734952830423705
E85032,2,6.0,6.0,6.0,6.0,6.0,0.19052548185696602,0.239267364055041,0.709631975566069,0.60576147775169,0.874246394465013,-0.268484916713323,-0.443218868439467
E85033,2,3.0,3.0,3.0,3.0,3.0,0.009275614336434741,0.0131314779884225,0.507087287962822,0.6970892247633751,0.898300653491327,-0.20121142872795297,-0.288645157004476
E85034,5,5.0,5.0,5.0,5.0,12.0,0.00786570761836635,0.0138019844580631,0.501775052254294,0.5626489950191229,0.876164287699721,-0.31351529268059697,-0.5572129257423479
E85035,1,33.0,33.0,33.0,33.0,33.0,0.006334236062385421,0.011344590578222999,0.517241379310345,0.5520143459080029,0.73570719171718,-0.18369284580917702,-0.332768246279945
E85038,2,2.0,2.0,2.0,2.0,2.0,0.00986779828241178,0.015706380968191998,0.509394702886929,0.6183990381323999,0.9477165003091441,-0.32931746217674396,-0.532532300133101
E85040,1,5.0,5.0,5.0,5.0,5.0,0.00332078996762086,0.0045073085034226705,0.508771929824561,0.7334359607848929,0.922720988939282,-0.18928502815438897,-0.258079830107899
E85041,1,16.0,16.0,16.0,16.0,16.0,0.00465642233031507,0.007253708536320871,0.5217391304347829,0.637280361729778,0.851475788924271,-0.214195427194493,-0.336108626685278
E85042,0,,,,,,,,,,,,
E85045,2,12.0,12.0,12.0,12.0,12.0,0.0160840078299219,0.0245735412063277,0.5057125381457821,0.618053962169304,0.9679050589561079,-0.349851096786804,-0.5660526720981839
E85046,2,3.0,3.0,3.0,3.0,3.0,0.0137693714408702,0.0237662694716022,0.5138664997194721,0.5655967531973649,0.8871441928157191,-0.32154743961835397,-0.568510052083256
