,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
3349,97R,QNX,Y59,2021-10-01,2421,9169,0.264041880248664,0.8952380952380953
3350,97R,QNX,Y59,2021-07-01,2585,9719,0.2659738656240354,0.8952380952380953
3351,97R,QNX,Y59,2020-12-01,2655,9809,0.27066979304720157,0.8952380952380953
3352,97R,QNX,Y59,2019-09-01,2676,10072,0.2656870532168388,0.8952380952380953
3353,97R,QNX,Y59,2019-06-01,2739,10204,0.26842414739317916,0.8952380952380953
3354,D9Y0V,QRL,Y59,2018-12-01,7206,24193,0.2978547513743645,0.8952380952380953
3355,00Q,QE1,Y62,2021-01-01,743,3690,0.2013550135501355,0.4857142857142857
3356,00X,QE1,Y62,2022-03-01,579,2996,0.19325767690253673,0.4857142857142857
3357,00X,QE1,Y62,2022-07-01,538,2738,0.1964937910883857,0.4857142857142857
3358,00Y,QOP,Y62,2018-12-01,1221,5376,0.22712053571428573,0.4857142857142857
3359,00Y,QOP,Y62,2022-04-01,909,4633,0.1962011655514785,0.4857142857142857
3360,01A,QE1,Y62,2020-12-01,1391,6811,0.20422845397151668,0.4857142857142857
3361,01J,QYG,Y62,2018-05-01,722,3674,0.19651605879150788,0.4857142857142857
3362,01T,QYG,Y62,2021-07-01,545,2813,0.19374333451830786,0.4857142857142857
3363,01T,QYG,Y62,2021-04-01,585,2950,0.19830508474576272,0.4857142857142857
3364,01T,QYG,Y62,2018-11-01,586,2922,0.2005475701574264,0.4857142857142857
3365,01T,QYG,Y62,2018-06-01,564,2850,0.19789473684210526,0.4857142857142857
3366,02G,QE1,Y62,2022-12-01,271,1380,0.1963768115942029,0.4857142857142857
3367,02H,QOP,Y62,2019-09-01,1474,7336,0.20092693565976008,0.4857142857142857
3368,02H,QOP,Y62,2018-07-01,1551,7802,0.19879518072289157,0.4857142857142857
3369,02H,QOP,Y62,2019-05-01,1642,7834,0.2095991830482512,0.4857142857142857
3370,05G,QNC,Y60,2023-04-01,616,3181,0.1936497956617416,0.4857142857142857
3371,05G,QNC,Y60,2023-01-01,669,3441,0.1944202266782912,0.4857142857142857
3372,05Q,QNC,Y60,2020-05-01,588,2802,0.20985010706638116,0.4857142857142857
3373,05W,QNC,Y60,2020-03-01,847,4064,0.20841535433070865,0.4857142857142857
3374,05W,QNC,Y60,2019-12-01,826,4087,0.2021042329336922,0.4857142857142857
3375,05W,QNC,Y60,2021-03-01,863,4397,0.19627018421651127,0.4857142857142857
3376,05W,QNC,Y60,2021-11-01,811,4153,0.1952805201059475,0.4857142857142857
3377,05W,QNC,Y60,2021-12-01,853,4249,0.2007531183807955,0.4857142857142857
3378,07H,QM7,Y61,2020-07-01,779,3841,0.2028117677688102,0.4857142857142857
3379,07H,QM7,Y61,2019-03-01,864,4046,0.21354424122590213,0.4857142857142857
3380,07H,QM7,Y61,2020-10-01,780,3857,0.20222971221156338,0.4857142857142857
3381,10Q,QU9,Y59,2020-06-01,1743,8484,0.20544554455445543,0.4857142857142857
3382,10R,QRL,Y59,2023-02-01,600,3062,0.1959503592423253,0.4857142857142857
3383,10R,QRL,Y59,2019-07-01,661,3230,0.20464396284829722,0.4857142857142857
3384,11X,QSL,Y58,2022-02-01,1862,9505,0.1958968963703314,0.4857142857142857
3385,11X,QSL,Y58,2020-11-01,2016,10119,0.19922917284316632,0.4857142857142857
3386,15A,QU9,Y59,2023-03-01,1207,6272,0.1924426020408163,0.4857142857142857
3387,15N,QJK,Y58,2022-10-01,4611,23318,0.19774423192383567,0.4857142857142857
3388,15N,QJK,Y58,2021-10-01,4504,23188,0.19423839917198552,0.4857142857142857
3389,15N,QJK,Y58,2020-02-01,4507,22232,0.202725800647715,0.4857142857142857
3390,15N,QJK,Y58,2023-05-01,4637,23800,0.19483193277310926,0.4857142857142857
3391,16C,QHM,Y63,2020-01-01,2636,13019,0.20247330824180046,0.4857142857142857
3392,16C,QHM,Y63,2021-02-01,2307,11553,0.19968839262529214,0.4857142857142857
3393,16C,QHM,Y63,2019-06-01,2563,12660,0.20244865718799368,0.4857142857142857
3394,16C,QHM,Y63,2020-04-01,2428,11157,0.2176212243434615,0.4857142857142857
3395,16C,QHM,Y63,2018-08-01,2679,13505,0.19837097371343948,0.4857142857142857
3396,16C,QHM,Y63,2019-08-01,2769,13576,0.20396287566293458,0.4857142857142857
3397,36L,QWE,Y56,2021-09-01,2678,13687,0.19566011543800688,0.4857142857142857
3398,36L,QWE,Y56,2020-09-01,2774,13681,0.20276295592427454,0.4857142857142857
3399,92G,QOX,Y58,2021-08-01,3078,15710,0.19592616168045832,0.4857142857142857
3400,92G,QOX,Y58,2022-08-01,3148,16045,0.1961981925833593,0.4857142857142857
3401,92G,QOX,Y58,2019-04-01,3319,15862,0.20924221409658303,0.4857142857142857
3402,92G,QOX,Y58,2019-10-01,3445,17149,0.20088634905825412,0.4857142857142857
3403,99C,QHM,Y63,2018-10-01,946,4772,0.19823973176865045,0.4857142857142857
3404,99C,QHM,Y63,2021-05-01,903,4570,0.1975929978118162,0.4857142857142857
3405,99F,QH8,Y61,2022-11-01,356,1822,0.19538968166849616,0.4857142857142857
3406,99F,QH8,Y61,2022-06-01,338,1734,0.19492502883506344,0.4857142857142857
3407,99F,QH8,Y61,2022-01-01,355,1786,0.19876819708846585,0.4857142857142857
3408,99G,QH8,Y61,2018-09-01,360,1842,0.19543973941368079,0.4857142857142857
3409,A3A8R,QMF,Y56,2022-09-01,4172,21097,0.19775323505711712,0.4857142857142857
3410,X2C4Y,QWO,Y63,2019-01-01,2152,9240,0.2329004329004329,0.4857142857142857
3411,X2C4Y,QWO,Y63,2022-05-01,1720,8820,0.19501133786848074,0.4857142857142857
3412,X2C4Y,QWO,Y63,2019-02-01,1818,8275,0.21969788519637462,0.4857142857142857
3413,X2C4Y,QWO,Y63,2020-08-01,1533,7545,0.20318091451292247,0.4857142857142857
3414,X2C4Y,QWO,Y63,2021-06-01,1751,8926,0.19616849652699977,0.4857142857142857
3415,X2C4Y,QWO,Y63,2019-11-01,1752,8704,0.20128676470588236,0.4857142857142857
3416,02A,QOP,Y62,2018-07-01,1212,4131,0.2933914306463326,0.9714285714285714
3417,02A,QOP,Y62,2018-10-01,1270,4375,0.29028571428571426,0.9714285714285714
3418,02A,QOP,Y62,2018-09-01,1082,3888,0.27829218106995884,0.9714285714285714
3419,02A,QOP,Y62,2018-06-01,1162,4089,0.28417706040596724,0.9714285714285714
3420,02A,QOP,Y62,2018-05-01,1221,4291,0.28454905616406434,0.9714285714285714
3421,03F,QOQ,Y63,2021-12-01,2432,7978,0.30483830533968415,0.9714285714285714
3422,03F,QOQ,Y63,2023-05-01,2405,8038,0.29920378203533216,0.9714285714285714
3423,03F,QOQ,Y63,2021-11-01,2341,7905,0.2961416824794434,0.9714285714285714
3424,03F,QOQ,Y63,2023-01-01,2430,8061,0.3014514328247116,0.9714285714285714
3425,03F,QOQ,Y63,2021-10-01,2319,7702,0.30109062581147755,0.9714285714285714
3426,03W,QK1,Y60,2019-08-01,1658,5618,0.295122819508722,0.9714285714285714
3427,03W,QK1,Y60,2019-07-01,1580,5260,0.30038022813688214,0.9714285714285714
3428,06H,QUE,Y61,2019-01-01,4985,14768,0.33755417118093173,0.9714285714285714
3429,06H,QUE,Y61,2019-02-01,4434,13624,0.32545507927187317,0.9714285714285714
3430,06L,QJG,Y61,2021-03-01,1874,6431,0.2914010262789613,0.9714285714285714
3431,06L,QJG,Y61,2022-11-01,1841,6191,0.29736714585688906,0.9714285714285714
3432,06L,QJG,Y61,2020-02-01,1634,5389,0.3032102430877714,0.9714285714285714
3433,06L,QJG,Y61,2023-03-01,1946,6573,0.29605963791267303,0.9714285714285714
3434,06L,QJG,Y61,2019-03-01,1903,5918,0.3215613382899628,0.9714285714285714
3435,06L,QJG,Y61,2021-06-01,1819,6197,0.293529126996934,0.9714285714285714
3436,06L,QJG,Y61,2022-10-01,1820,6150,0.2959349593495935,0.9714285714285714
3437,06L,QJG,Y61,2023-04-01,1735,5680,0.30545774647887325,0.9714285714285714
3438,06L,QJG,Y61,2021-02-01,1682,5503,0.30565146283845174,0.9714285714285714
3439,06L,QJG,Y61,2023-02-01,1731,5686,0.3044319380935631,0.9714285714285714
3440,06L,QJG,Y61,2021-05-01,1746,5928,0.29453441295546556,0.9714285714285714
3441,06L,QJG,Y61,2022-08-01,1837,6172,0.2976344782890473,0.9714285714285714
3442,06L,QJG,Y61,2019-05-01,1798,5996,0.29986657771847897,0.9714285714285714
3443,06L,QJG,Y61,2022-12-01,1808,5917,0.3055602501267534,0.9714285714285714
3444,06Q,QH8,Y61,2020-06-01,1767,5812,0.3040261527873365,0.9714285714285714
3445,06Q,QH8,Y61,2020-11-01,1772,5800,0.30551724137931036,0.9714285714285714
3446,06Q,QH8,Y61,2020-03-01,1830,5727,0.31953902566788894,0.9714285714285714
3447,06Q,QH8,Y61,2021-01-01,1786,5865,0.30451832907075876,0.9714285714285714
3448,06Q,QH8,Y61,2022-02-01,1676,5736,0.29218967921896793,0.9714285714285714
3449,06Q,QH8,Y61,2020-04-01,1738,5296,0.32817220543806647,0.9714285714285714
3450,06Q,QH8,Y61,2021-04-01,1891,6251,0.3025115981442969,0.9714285714285714
3451,06Q,QH8,Y61,2019-06-01,1841,6023,0.30566163041673583,0.9714285714285714
3452,06Q,QH8,Y61,2020-01-01,1904,6363,0.2992299229922992,0.9714285714285714
3453,06Q,QH8,Y61,2020-09-01,1768,5852,0.30211893369788106,0.9714285714285714
3454,06Q,QH8,Y61,2019-04-01,1886,6015,0.313549459684123,0.9714285714285714
3455,06Q,QH8,Y61,2020-12-01,1876,6102,0.30744018354637825,0.9714285714285714
3456,06Q,QH8,Y61,2020-05-01,1746,5432,0.32142857142857145,0.9714285714285714
3457,06Q,QH8,Y61,2020-07-01,1857,6067,0.3060820834020109,0.9714285714285714
3458,06Q,QH8,Y61,2022-04-01,1765,5930,0.2976391231028668,0.9714285714285714
3459,06Q,QH8,Y61,2019-10-01,1880,6286,0.29907731466751514,0.9714285714285714
3460,06Q,QH8,Y61,2019-12-01,1793,5861,0.3059204913837229,0.9714285714285714
3461,06Q,QH8,Y61,2022-03-01,1979,6691,0.29577043790165897,0.9714285714285714
3462,06Q,QH8,Y61,2019-11-01,1736,5996,0.2895263509006004,0.9714285714285714
3463,06Q,QH8,Y61,2022-01-01,1814,6218,0.29173367642328724,0.9714285714285714
3464,06Q,QH8,Y61,2019-09-01,1810,6101,0.29667267661039176,0.9714285714285714
3465,06Q,QH8,Y61,2018-12-01,1902,5808,0.3274793388429752,0.9714285714285714
3466,26A,QMM,Y61,2018-11-01,5812,19889,0.2922218311629544,0.9714285714285714
3467,26A,QMM,Y61,2021-07-01,5979,20102,0.297433091234703,0.9714285714285714
3468,26A,QMM,Y61,2021-08-01,5625,18970,0.2965208223510806,0.9714285714285714
3469,26A,QMM,Y61,2022-06-01,5520,18814,0.293398533007335,0.9714285714285714
3470,26A,QMM,Y61,2022-07-01,5529,18469,0.2993665060371433,0.9714285714285714
3471,26A,QMM,Y61,2020-08-01,5715,17907,0.3191489361702128,0.9714285714285714
3472,26A,QMM,Y61,2022-05-01,5778,19408,0.29771228359439406,0.9714285714285714
3473,26A,QMM,Y61,2020-10-01,6103,19587,0.31158421401950276,0.9714285714285714
3474,26A,QMM,Y61,2022-09-01,5637,18956,0.2973728634733066,0.9714285714285714
3475,26A,QMM,Y61,2018-08-01,5927,20815,0.28474657698774924,0.9714285714285714
3476,26A,QMM,Y61,2021-09-01,5699,19647,0.2900697307476969,0.9714285714285714
3477,00Q,QE1,Y62,2021-11-01,753,3837,0.1962470680218921,0.5047619047619047
3478,00Q,QE1,Y62,2019-10-01,790,3881,0.2035557845916001,0.5047619047619047
3479,00Q,QE1,Y62,2018-12-01,788,3455,0.2280752532561505,0.5047619047619047
3480,00X,QE1,Y62,2018-10-01,606,3014,0.20106171201061712,0.5047619047619047
3481,01A,QE1,Y62,2022-12-01,1342,6806,0.19717895974140465,0.5047619047619047
3482,01T,QYG,Y62,2018-08-01,605,3022,0.200198544010589,0.5047619047619047
3483,01T,QYG,Y62,2020-05-01,543,2584,0.21013931888544893,0.5047619047619047
3484,01T,QYG,Y62,2022-09-01,574,2898,0.19806763285024154,0.5047619047619047
3485,01Y,QOP,Y62,2020-03-01,961,4550,0.2112087912087912,0.5047619047619047
3486,02G,QE1,Y62,2022-07-01,278,1397,0.19899785254115962,0.5047619047619047
3487,05W,QNC,Y60,2019-03-01,957,4422,0.21641791044776118,0.5047619047619047
3488,05W,QNC,Y60,2020-04-01,818,3746,0.2183662573411639,0.5047619047619047
3489,05W,QNC,Y60,2020-07-01,828,4057,0.20409169336948485,0.5047619047619047
3490,05W,QNC,Y60,2021-09-01,874,4437,0.1969799414018481,0.5047619047619047
3491,05W,QNC,Y60,2019-09-01,881,4322,0.2038408144377603,0.5047619047619047
3492,06N,QM7,Y61,2022-02-01,1256,6385,0.1967110415035239,0.5047619047619047
3493,06N,QM7,Y61,2023-01-01,1257,6442,0.1951257373486495,0.5047619047619047
3494,07H,QM7,Y61,2021-01-01,754,3710,0.2032345013477089,0.5047619047619047
3495,07H,QM7,Y61,2020-11-01,747,3735,0.2,0.5047619047619047
3496,07H,QM7,Y61,2018-06-01,833,4182,0.1991869918699187,0.5047619047619047
3497,07H,QM7,Y61,2020-01-01,823,4041,0.2036624597871814,0.5047619047619047
3498,11X,QSL,Y58,2022-11-01,1991,10058,0.19795187910121295,0.5047619047619047
3499,11X,QSL,Y58,2023-04-01,1914,9789,0.1955255899479007,0.5047619047619047
3500,11X,QSL,Y58,2021-06-01,2112,10648,0.19834710743801653,0.5047619047619047
3501,11X,QSL,Y58,2022-10-01,2022,10116,0.19988137603795966,0.5047619047619047
3502,13T,QHM,Y63,2020-12-01,1937,9405,0.20595427963849017,0.5047619047619047
3503,15A,QU9,Y59,2023-05-01,1210,6158,0.196492367651835,0.5047619047619047
3504,15C,QUY,Y58,2019-01-01,3469,14651,0.2367756467135349,0.5047619047619047
3505,15F,QWO,Y63,2019-04-01,2483,11659,0.21296852217171283,0.5047619047619047
3506,15N,QJK,Y58,2020-06-01,4865,23559,0.20650282270045417,0.5047619047619047
3507,15N,QJK,Y58,2018-09-01,4777,24319,0.19643077429170608,0.5047619047619047
3508,15N,QJK,Y58,2022-04-01,4643,23568,0.19700441276306857,0.5047619047619047
3509,15N,QJK,Y58,2022-06-01,4612,23520,0.19608843537414966,0.5047619047619047
3510,15N,QJK,Y58,2023-03-01,4958,25524,0.19424855038395236,0.5047619047619047
3511,15N,QJK,Y58,2021-12-01,4905,24364,0.20132162206534232,0.5047619047619047
3512,16C,QHM,Y63,2020-02-01,2374,11571,0.2051680926454066,0.5047619047619047
3513,16C,QHM,Y63,2019-11-01,2530,12415,0.20378574305275876,0.5047619047619047
3514,16C,QHM,Y63,2021-10-01,2461,12593,0.19542603033431272,0.5047619047619047
3515,16C,QHM,Y63,2020-08-01,2342,11457,0.20441651392161997,0.5047619047619047
3516,36L,QWE,Y56,2021-08-01,2564,13014,0.19701859535884433,0.5047619047619047
3517,36L,QWE,Y56,2020-10-01,2808,13845,0.2028169014084507,0.5047619047619047
3518,92G,QOX,Y58,2021-05-01,3066,15386,0.19927206551410373,0.5047619047619047
3519,92G,QOX,Y58,2018-11-01,3357,16508,0.20335594863096682,0.5047619047619047
3520,92G,QOX,Y58,2021-04-01,3246,16169,0.20075453027398107,0.5047619047619047
3521,92G,QOX,Y58,2019-08-01,3528,17201,0.20510435439800012,0.5047619047619047
3522,92G,QOX,Y58,2019-07-01,3231,15694,0.2058748566331082,0.5047619047619047
3523,92G,QOX,Y58,2019-06-01,3228,15771,0.2046794749857333,0.5047619047619047
3524,99C,QHM,Y63,2023-02-01,834,4213,0.1979586992641823,0.5047619047619047
3525,99C,QHM,Y63,2021-07-01,948,4843,0.19574643815816642,0.5047619047619047
3526,99C,QHM,Y63,2022-08-01,919,4674,0.19661959777492513,0.5047619047619047
3527,99E,QH8,Y61,2018-05-01,743,3770,0.1970822281167109,0.5047619047619047
3528,99E,QH8,Y61,2022-03-01,627,3228,0.19423791821561337,0.5047619047619047
3529,99E,QH8,Y61,2020-09-01,634,3118,0.20333547145606157,0.5047619047619047
3530,99F,QH8,Y61,2021-02-01,312,1551,0.2011605415860735,0.5047619047619047
3531,99F,QH8,Y61,2022-05-01,388,1984,0.19556451612903225,0.5047619047619047
3532,99G,QH8,Y61,2022-01-01,369,1839,0.200652528548124,0.5047619047619047
3533,D4U1Y,QNQ,Y59,2019-02-01,2112,9556,0.22101297614064463,0.5047619047619047
3534,X2C4Y,QWO,Y63,2018-07-01,1852,9237,0.2004979971852333,0.5047619047619047
3535,X2C4Y,QWO,Y63,2019-12-01,1749,8521,0.20525759887337167,0.5047619047619047
3536,X2C4Y,QWO,Y63,2021-03-01,1756,8922,0.19681685720690428,0.5047619047619047
3537,X2C4Y,QWO,Y63,2019-05-01,1918,9148,0.20966331438565808,0.5047619047619047
3538,00Q,QE1,Y62,2021-08-01,797,3953,0.20161902352643563,0.580952380952381
3539,00Q,QE1,Y62,2020-05-01,725,3363,0.21558132619684806,0.580952380952381
3540,00Y,QOP,Y62,2019-07-01,1202,5604,0.21448965024982156,0.580952380952381
3541,00Y,QOP,Y62,2020-11-01,997,4780,0.2085774058577406,0.580952380952381
3542,00Y,QOP,Y62,2019-10-01,1193,5730,0.2082024432809773,0.580952380952381
3543,00Y,QOP,Y62,2019-01-01,1443,5959,0.24215472394697096,0.580952380952381
3544,01A,QE1,Y62,2019-05-01,1615,7351,0.21969800027207181,0.580952380952381
3545,01A,QE1,Y62,2019-04-01,1570,7077,0.221845414723753,0.580952380952381
3546,01D,QOP,Y62,2018-10-01,1055,5096,0.20702511773940346,0.580952380952381
3547,01D,QOP,Y62,2019-03-01,1052,4689,0.22435487310727234,0.580952380952381
3548,01D,QOP,Y62,2018-11-01,1041,4876,0.2134946677604594,0.580952380952381
3549,01D,QOP,Y62,2022-11-01,833,4156,0.20043310875842155,0.580952380952381
3550,01T,QYG,Y62,2023-02-01,560,2726,0.20542920029347028,0.580952380952381
3551,01X,QYG,Y62,2018-12-01,1025,4155,0.246690734055355,0.580952380952381
3552,01X,QYG,Y62,2023-04-01,782,3845,0.20338101430429129,0.580952380952381
3553,04C,QK1,Y60,2018-09-01,1107,5444,0.20334313005143276,0.580952380952381
3554,05G,QNC,Y60,2022-04-01,712,3500,0.20342857142857143,0.580952380952381
3555,05G,QNC,Y60,2022-10-01,702,3455,0.20318379160636757,0.580952380952381
3556,05G,QNC,Y60,2021-02-01,676,3271,0.20666462855395903,0.580952380952381
3557,05G,QNC,Y60,2022-09-01,731,3564,0.20510662177328845,0.580952380952381
3558,05Q,QNC,Y60,2020-03-01,682,3115,0.21894060995184592,0.580952380952381
3559,05V,QNC,Y60,2023-05-01,484,2388,0.20268006700167504,0.580952380952381
3560,05W,QNC,Y60,2022-03-01,882,4412,0.19990933816863102,0.580952380952381
3561,05W,QNC,Y60,2018-05-01,919,4552,0.20188927943760984,0.580952380952381
3562,06N,QM7,Y61,2019-02-01,1626,6971,0.23325204418304404,0.580952380952381
3563,06N,QM7,Y61,2022-07-01,1375,6816,0.201731220657277,0.580952380952381
3564,06N,QM7,Y61,2023-03-01,1438,7152,0.2010626398210291,0.580952380952381
3565,07H,QM7,Y61,2021-10-01,748,3707,0.20178041543026706,0.580952380952381
3566,07H,QM7,Y61,2021-12-01,803,3913,0.2052133912599029,0.580952380952381
3567,10Q,QU9,Y59,2020-09-01,1737,8366,0.2076261056657901,0.580952380952381
3568,10Q,QU9,Y59,2018-07-01,1906,9191,0.20737678163420736,0.580952380952381
3569,11X,QSL,Y58,2018-08-01,2237,10793,0.20726396738626887,0.580952380952381
3570,13T,QHM,Y63,2020-06-01,1868,8764,0.21314468279324508,0.580952380952381
3571,13T,QHM,Y63,2021-07-01,1900,9368,0.20281810418445773,0.580952380952381
3572,13T,QHM,Y63,2020-04-01,1816,7978,0.22762597142140886,0.580952380952381
3573,14Y,QU9,Y59,2021-09-01,1518,7470,0.20321285140562248,0.580952380952381
3574,15A,QU9,Y59,2021-04-01,1281,6283,0.20388349514563106,0.580952380952381
3575,15A,QU9,Y59,2020-12-01,1301,6161,0.21116701834117838,0.580952380952381
3576,15A,QU9,Y59,2023-01-01,1221,6049,0.20185154571003472,0.580952380952381
3577,15C,QUY,Y58,2020-01-01,2870,13696,0.2095502336448598,0.580952380952381
3578,15C,QUY,Y58,2019-08-01,3166,14608,0.21673055859802848,0.580952380952381
3579,15C,QUY,Y58,2020-02-01,2648,12562,0.21079445948097436,0.580952380952381
3580,15F,QWO,Y63,2020-07-01,2632,12508,0.21042532779021425,0.580952380952381
3581,15F,QWO,Y63,2019-09-01,2489,11895,0.20924758301807483,0.580952380952381
3582,15N,QJK,Y58,2020-10-01,5019,24144,0.20787773359840955,0.580952380952381
3583,15N,QJK,Y58,2019-11-01,5001,23857,0.20962400972460912,0.580952380952381
3584,15N,QJK,Y58,2021-06-01,5002,24805,0.20165289256198346,0.580952380952381
3585,16C,QHM,Y63,2019-12-01,2611,12218,0.21370109674251106,0.580952380952381
3586,36L,QWE,Y56,2022-08-01,2753,13519,0.20363932243509136,0.580952380952381
3587,71E,QJM,Y60,2021-03-01,3291,16013,0.2055205145819022,0.580952380952381
3588,71E,QJM,Y60,2022-06-01,3108,15486,0.2006974041069353,0.580952380952381
3589,99E,QH8,Y61,2022-02-01,558,2769,0.20151679306608883,0.580952380952381
3590,99F,QH8,Y61,2021-11-01,355,1744,0.20355504587155962,0.580952380952381
3591,99F,QH8,Y61,2019-06-01,362,1682,0.21521997621878716,0.580952380952381
3592,A3A8R,QMF,Y56,2022-01-01,4113,20165,0.2039672700223159,0.580952380952381
3593,A3A8R,QMF,Y56,2022-12-01,4171,20365,0.20481217775595384,0.580952380952381
3594,A3A8R,QMF,Y56,2021-05-01,4002,19459,0.20566318926974664,0.580952380952381
3595,A3A8R,QMF,Y56,2020-08-01,3865,18185,0.2125378058839703,0.580952380952381
3596,A3A8R,QMF,Y56,2021-01-01,3980,19144,0.20789803593815295,0.580952380952381
3597,A3A8R,QMF,Y56,2022-05-01,4308,21378,0.20151557676115633,0.580952380952381
3598,M1J4Y,QHG,Y61,2018-06-01,3191,15668,0.2036635179984682,0.580952380952381
3599,00Y,QOP,Y62,2020-02-01,1043,4814,0.21665974241794766,0.6571428571428571
3600,00Y,QOP,Y62,2020-07-01,1121,5133,0.21839080459770116,0.6571428571428571
3601,00Y,QOP,Y62,2020-12-01,1064,4866,0.21866009042334567,0.6571428571428571
3602,01A,QE1,Y62,2020-01-01,1531,6984,0.21921534936998854,0.6571428571428571
3603,01A,QE1,Y62,2019-12-01,1439,6603,0.21793124337422384,0.6571428571428571
3604,01A,QE1,Y62,2018-07-01,1614,7436,0.21705217859064013,0.6571428571428571
3605,01A,QE1,Y62,2018-06-01,1628,7546,0.21574344023323616,0.6571428571428571
3606,01D,QOP,Y62,2022-01-01,908,4279,0.21219911194204252,0.6571428571428571
3607,01D,QOP,Y62,2020-08-01,866,3868,0.22388831437435366,0.6571428571428571
3608,01D,QOP,Y62,2019-09-01,1001,4565,0.21927710843373494,0.6571428571428571
3609,01F,QYG,Y62,2021-12-01,552,2582,0.21378776142525174,0.6571428571428571
3610,01F,QYG,Y62,2020-06-01,537,2416,0.2222682119205298,0.6571428571428571
3611,01T,QYG,Y62,2023-05-01,606,2913,0.20803295571575695,0.6571428571428571
3612,01X,QYG,Y62,2021-01-01,841,3866,0.21753750646663217,0.6571428571428571
3613,01X,QYG,Y62,2022-02-01,819,3894,0.2103235747303544,0.6571428571428571
3614,01X,QYG,Y62,2019-07-01,941,4244,0.22172478793590952,0.6571428571428571
3615,01X,QYG,Y62,2020-09-01,906,4127,0.21952992488490428,0.6571428571428571
3616,01X,QYG,Y62,2022-11-01,861,4188,0.20558739255014327,0.6571428571428571
3617,01X,QYG,Y62,2021-02-01,812,3745,0.21682242990654205,0.6571428571428571
3618,02E,QYG,Y62,2020-03-01,924,4066,0.22725036891293654,0.6571428571428571
3619,02E,QYG,Y62,2019-11-01,828,3752,0.22068230277185502,0.6571428571428571
3620,02G,QE1,Y62,2019-05-01,345,1485,0.23232323232323232,0.6571428571428571
3621,02G,QE1,Y62,2021-04-01,304,1431,0.2124388539482879,0.6571428571428571
3622,03K,QOQ,Y63,2021-08-01,700,3301,0.21205695243865497,0.6571428571428571
3623,04C,QK1,Y60,2018-10-01,1275,5930,0.21500843170320405,0.6571428571428571
3624,05G,QNC,Y60,2020-04-01,766,3242,0.23627390499691547,0.6571428571428571
3625,05G,QNC,Y60,2019-02-01,843,3393,0.2484526967285588,0.6571428571428571
3626,05G,QNC,Y60,2019-03-01,880,3659,0.2405028696365127,0.6571428571428571
3627,05G,QNC,Y60,2021-03-01,784,3724,0.21052631578947367,0.6571428571428571
3628,05G,QNC,Y60,2019-01-01,964,3697,0.2607519610494996,0.6571428571428571
3629,05Q,QNC,Y60,2022-07-01,628,2953,0.2126650863528615,0.6571428571428571
3630,05V,QNC,Y60,2019-08-01,595,2623,0.22683949675943577,0.6571428571428571
3631,05V,QNC,Y60,2022-05-01,501,2393,0.20936063518595904,0.6571428571428571
3632,05V,QNC,Y60,2021-09-01,509,2460,0.20691056910569106,0.6571428571428571
3633,07H,QM7,Y61,2023-01-01,823,3875,0.21238709677419354,0.6571428571428571
3634,07H,QM7,Y61,2022-12-01,784,3705,0.21160593792172738,0.6571428571428571
3635,10Q,QU9,Y59,2018-08-01,1932,8992,0.2148576512455516,0.6571428571428571
3636,10Q,QU9,Y59,2019-06-01,1949,8532,0.2284341303328645,0.6571428571428571
3637,10Q,QU9,Y59,2023-02-01,1675,7993,0.2095583635681221,0.6571428571428571
3638,10Q,QU9,Y59,2022-06-01,1815,8659,0.20960849982676982,0.6571428571428571
3639,14Y,QU9,Y59,2018-05-01,1839,8507,0.21617491477606676,0.6571428571428571
3640,14Y,QU9,Y59,2018-09-01,1658,7714,0.21493388644023853,0.6571428571428571
3641,15A,QU9,Y59,2019-10-01,1514,6883,0.21996222577364521,0.6571428571428571
3642,15C,QUY,Y58,2021-07-01,2770,13114,0.21122464541711147,0.6571428571428571
3643,15C,QUY,Y58,2021-10-01,2574,12254,0.21005385996409337,0.6571428571428571
3644,15C,QUY,Y58,2021-11-01,2719,12999,0.20916993614893453,0.6571428571428571
3645,15C,QUY,Y58,2023-04-01,2493,11836,0.2106285907401149,0.6571428571428571
3646,15C,QUY,Y58,2021-06-01,2757,13203,0.20881617814133152,0.6571428571428571
3647,15C,QUY,Y58,2022-10-01,2672,12740,0.2097331240188383,0.6571428571428571
3648,15F,QWO,Y63,2020-05-01,2524,11152,0.22632711621233859,0.6571428571428571
3649,15F,QWO,Y63,2018-11-01,2607,11981,0.2175945246640514,0.6571428571428571
3650,15F,QWO,Y63,2020-11-01,2608,12041,0.21659330620380368,0.6571428571428571
3651,15F,QWO,Y63,2022-09-01,2723,12722,0.21403867316459677,0.6571428571428571
3652,15F,QWO,Y63,2021-05-01,2520,11871,0.21228203184230476,0.6571428571428571
3653,15F,QWO,Y63,2023-03-01,2805,13564,0.20679740489531112,0.6571428571428571
3654,15N,QJK,Y58,2018-12-01,5809,22455,0.2586951681140058,0.6571428571428571
3655,99E,QH8,Y61,2022-08-01,626,2965,0.21112984822934233,0.6571428571428571
3656,99F,QH8,Y61,2022-03-01,383,1861,0.2058033315421816,0.6571428571428571
3657,99G,QH8,Y61,2022-04-01,397,1901,0.2088374539715939,0.6571428571428571
3658,M1J4Y,QHG,Y61,2019-04-01,3332,14119,0.23599405057015369,0.6571428571428571
3659,M1J4Y,QHG,Y61,2020-10-01,2995,13974,0.21432660655503077,0.6571428571428571
