month,code,numerator,denominator
2021-08-01,06L,899,929
2023-07-01,06L,1223,1310
2024-09-01,06L,1277,1486
2022-05-01,06L,1069,1171
2023-11-01,06L,1643,1834
2024-12-01,06L,2078,2506
2022-03-01,06L,1325,1420
2020-01-01,06L,1507,1554
2020-03-01,06L,1281,1308
2019-12-01,06L,1256,1286
2023-06-01,06L,1341,1468
2022-01-01,06L,1300,1378
2023-12-01,06L,1855,2069
2021-11-01,06L,1324,1391
2023-03-01,06L,1805,1999
2024-01-01,06L,2192,2441
2024-02-01,06L,1803,2051
2024-05-01,06L,1564,1779
2021-01-01,06L,1152,1189
2021-10-01,06L,1236,1293
2024-04-01,06L,1719,1968
2024-10-01,06L,1600,1925
2023-02-01,06L,1557,1789
2023-04-01,06L,1482,1614
2022-06-01,06L,1131,1254
2021-06-01,06L,917,942
2023-05-01,06L,1480,1601
2020-10-01,06L,926,947
2021-03-01,06L,931,959
2021-05-01,06L,821,852
2022-04-01,06L,1227,1337
2023-10-01,06L,1559,1735
2020-02-01,06L,1179,1210
2022-08-01,06L,964,1035
2024-11-01,06L,1747,2085
2021-02-01,06L,853,873
2021-12-01,06L,1447,1542
2023-01-01,06L,2135,2470
2020-05-01,06L,961,970
2020-08-01,06L,722,735
2022-10-01,06L,1377,1508
2020-12-01,06L,1013,1043
2024-03-01,06L,1833,2091
2023-08-01,06L,1329,1468
2021-07-01,06L,943,978
2020-04-01,06L,1211,1243
2022-11-01,06L,1467,1645
2022-02-01,06T,1567,1708
2023-10-01,06T,2187,2448
2021-04-01,06T,1174,1214
2024-10-01,06T,2285,2611
2024-04-01,06T,2381,2727
2021-05-01,06T,1186,1236
2020-04-01,06T,1541,1572
2020-12-01,06T,1297,1345
2022-10-01,06T,2084,2332
2023-02-01,06T,2332,2589
2024-05-01,06T,2071,2359
2022-03-01,06T,1848,2039
2021-10-01,06T,1660,1825
2020-06-01,06T,1082,1105
2023-06-01,06T,1821,2013
2021-12-01,06T,2018,2236
2022-01-01,06T,1648,1841
2024-06-01,06T,1865,2073
2020-05-01,06T,1185,1204
2020-11-01,06T,1156,1184
2022-08-01,06T,1432,1548
2020-09-01,06T,1176,1217
2021-08-01,06T,1239,1298
2021-11-01,06T,1927,2133
2024-07-01,06T,1824,2046
2024-02-01,06T,2388,2731
2019-12-01,06T,2195,2265
2022-06-01,06T,1582,1739
2024-12-01,06T,2693,3136
2020-08-01,06T,908,925
2022-05-01,06T,1675,1866
2023-04-01,06T,1965,2188
2020-10-01,06T,1229,1254
2023-01-01,06T,3020,3388
2024-03-01,06T,2341,2660
2021-01-01,06T,1451,1494
2022-07-01,06T,1589,1742
2021-09-01,06T,1505,1582
2023-08-01,06T,1772,1950
2023-09-01,06T,1677,1831
2020-07-01,06T,1062,1073
2024-11-01,06T,2325,2692
2021-02-01,06T,1200,1222
2021-06-01,06T,1270,1321
2022-04-01,06T,1826,1991
2020-02-01,06T,1742,1815
2020-03-01,06T,2035,2101
2021-07-01,06T,1323,1385
2022-12-01,06T,3793,4277
2022-11-01,06T,2221,2510
2023-12-01,06T,2659,3058
2024-01-01,06T,2904,3319
2024-08-01,06T,1542,1724
2021-03-01,06T,1225,1260
2023-07-01,06T,1693,1880
2022-09-01,06T,1551,1731
2023-05-01,06T,1985,2172
2023-11-01,06T,2331,2633
2020-01-01,06T,2274,2350
2024-09-01,06T,1679,1888
2023-03-01,06T,2550,2794
2021-03-01,07K,969,996
2022-12-01,07K,2518,2715
2024-03-01,07K,1676,1910
2020-07-01,07K,896,909
2024-08-01,07K,1123,1254
2022-10-01,07K,1408,1494
2019-12-01,07K,1375,1405
2023-05-01,07K,1353,1447
2023-10-01,07K,1392,1580
2024-01-01,07K,1928,2215
2021-10-01,07K,1341,1398
2023-11-01,07K,1492,1688
2022-03-01,07K,1343,1408
2023-12-01,07K,1837,2105
2023-07-01,07K,1096,1163
2024-12-01,07K,1858,2253
2020-06-01,07K,870,883
2022-05-01,07K,1116,1170
2021-08-01,07K,955,975
2020-12-01,07K,992,1013
2024-11-01,07K,1618,1931
2020-09-01,07K,927,958
2020-11-01,07K,941,978
2020-10-01,07K,955,981
2024-05-01,07K,1567,1798
2021-02-01,07K,893,914
2024-07-01,07K,1321,1500
2021-07-01,07K,1022,1054
2020-04-01,07K,1197,1233
2022-02-01,07K,1166,1205
2021-05-01,07K,921,946
2021-12-01,07K,1525,1616
2023-09-01,07K,1167,1281
2024-02-01,07K,1727,1978
2021-09-01,07K,1084,1126
2021-11-01,07K,1367,1438
2021-04-01,07K,916,943
2022-09-01,07K,1094,1146
2022-01-01,07K,1322,1348
2023-01-01,07K,2308,2472
2023-04-01,07K,1351,1446
2023-08-01,07K,1169,1279
2022-07-01,07K,1165,1205
2021-01-01,07K,1091,1134
2021-06-01,07K,953,973
2022-08-01,07K,1056,1094
2023-02-01,07K,1636,1759
2022-11-01,07K,1474,1547
2024-04-01,07K,1591,1822
2020-01-01,07K,1499,1548
2020-03-01,07K,1418,1449
2020-02-01,07K,1267,1299
2023-06-01,07K,1219,1292
2024-10-01,07K,1630,1932
2022-06-01,07K,1230,1283
2024-09-01,07K,1264,1403
2022-04-01,07K,1244,1299
2023-03-01,07K,1763,1862
2024-06-01,07K,1348,1546
2020-08-01,07K,770,779
2020-05-01,07K,1038,1056
2020-04-01,15N,6515,7050
2021-07-01,15N,5317,5797
2023-09-01,15N,4817,7205
2022-06-01,15N,6102,7083
2023-03-01,15N,8796,11190
2023-04-01,15N,7090,9001
2024-01-01,15N,7432,13132
2020-08-01,15N,3937,4196
2020-02-01,15N,7681,8375
2024-07-01,15N,4722,8272
2022-09-01,15N,5905,7004
2020-03-01,15N,9308,10117
2020-11-01,15N,5035,5443
2022-07-01,15N,5794,6887
2023-05-01,15N,6786,8471
2022-08-01,15N,5430,6378
2024-05-01,15N,5403,9794
2022-12-01,15N,14532,18588
2022-10-01,15N,7274,9001
2023-12-01,15N,6896,12010
2021-11-01,15N,7760,8881
2023-10-01,15N,5582,9051
2024-02-01,15N,6231,11210
2021-08-01,15N,5008,5509
2023-06-01,15N,5408,7398
2024-06-01,15N,4539,8057
2024-10-01,15N,5060,9928
2022-05-01,15N,6100,7086
2020-10-01,15N,5604,6056
2023-02-01,15N,8461,10792
2019-12-01,15N,9036,9760
2021-04-01,15N,4574,5010
2024-11-01,15N,5108,10474
2020-09-01,15N,4966,5351
2020-12-01,15N,5324,5811
2021-05-01,15N,4497,4887
2023-08-01,15N,5165,7715
2020-01-01,15N,9940,10806
2020-06-01,15N,4545,4854
2022-01-01,15N,6795,7727
2020-07-01,15N,4445,4725
2021-06-01,15N,5145,5643
2022-02-01,15N,6044,6822
2022-04-01,15N,6993,7982
2023-01-01,15N,11019,14283
2021-02-01,15N,4470,4853
2023-11-01,15N,6097,10432
2024-09-01,15N,4096,7310
2022-11-01,15N,7712,9584
2024-04-01,15N,6125,11135
2024-03-01,15N,6275,11223
2021-10-01,15N,7058,8085
2024-12-01,15N,6138,13448
2021-09-01,15N,5858,6527
2023-07-01,15N,5386,7383
2024-08-01,15N,3994,6722
2021-03-01,15N,4870,5315
2022-03-01,15N,7574,8575
2021-12-01,15N,8703,9988
2021-01-01,15N,5422,5901
2020-05-01,15N,4775,5150
2020-07-01,71E,2768,2920
2019-12-01,71E,5464,6214
2020-12-01,71E,3516,3855
2020-02-01,71E,4331,4950
2021-10-01,71E,4507,5275
2023-03-01,71E,6143,7389
2022-02-01,71E,3901,4460
2022-03-01,71E,4747,5507
2023-11-01,71E,5575,6899
2021-03-01,71E,3347,3646
2024-01-01,71E,6655,8659
2023-09-01,71E,4096,4887
2022-09-01,71E,3873,4585
2024-10-01,71E,4602,6737
2020-10-01,71E,3424,3690
2021-05-01,71E,2870,3185
2021-08-01,71E,3107,3483
2024-11-01,71E,3987,6705
2024-12-01,71E,4799,8657
2020-11-01,71E,3443,3692
2024-08-01,71E,3254,4275
2020-06-01,71E,2692,2823
2022-08-01,71E,3597,4122
2020-01-01,71E,5718,6446
2021-09-01,71E,3898,4485
2024-02-01,71E,5511,7021
2020-05-01,71E,2819,3010
2020-04-01,71E,3564,3843
2021-02-01,71E,2802,3063
2022-12-01,71E,9465,11966
2022-05-01,71E,4261,4935
2022-07-01,71E,3913,4479
2023-07-01,71E,4053,4759
2023-01-01,71E,8133,10087
2023-12-01,71E,6123,7784
2024-09-01,71E,3689,4860
2022-10-01,71E,4842,5885
2023-05-01,71E,4866,5761
2021-11-01,71E,4909,5745
2021-04-01,71E,2942,3231
2024-05-01,71E,4744,6105
2024-06-01,71E,4091,5469
2024-07-01,71E,4146,5571
2022-06-01,71E,4075,4713
2023-02-01,71E,5853,7045
2023-06-01,71E,4403,5200
2024-04-01,71E,5227,6829
2020-09-01,71E,3364,3615
2022-04-01,71E,4278,5005
2022-11-01,71E,5517,6769
2020-03-01,71E,5168,5643
2021-01-01,71E,3315,3648
2021-06-01,71E,3149,3491
2023-08-01,71E,4113,4894
2021-12-01,71E,5553,6571
2022-01-01,71E,4682,5435
2023-04-01,71E,5005,5897
2020-08-01,71E,2459,2618
2021-07-01,71E,3263,3642
2023-10-01,71E,5007,6090
2024-03-01,71E,5306,6769
2022-12-01,03W,2124,3965
2021-06-01,03W,1229,1578
2023-08-01,03W,1275,1841
2022-04-01,03W,1332,2066
2024-05-01,03W,1334,2192
2021-12-01,03W,1639,2680
2020-01-01,03W,2180,2794
2024-10-01,03W,1300,2207
2022-03-01,03W,1509,2326
2022-07-01,03W,1365,1913
2023-02-01,03W,1506,2453
2024-02-01,03W,1335,2347
2021-05-01,03W,1105,1376
2021-07-01,03W,1260,1596
2024-06-01,03W,1174,1849
2020-09-01,03W,1329,1586
2023-04-01,03W,1279,2044
2022-05-01,03W,1359,1952
2023-06-01,03W,1225,1770
2024-11-01,03W,1344,2424
2020-02-01,03W,1524,1940
2022-09-01,03W,1196,1713
2023-09-01,03W,1188,1792
2024-09-01,03W,1095,1658
2020-05-01,03W,1167,1397
2021-11-01,03W,1592,2514
2020-11-01,03W,1182,1440
2021-04-01,03W,1134,1427
2020-12-01,03W,1247,1529
2024-03-01,03W,1404,2325
2024-04-01,03W,1367,2317
2023-10-01,03W,1314,2141
2020-07-01,03W,1188,1323
2022-08-01,03W,1251,1706
2024-12-01,03W,1530,2854
2023-03-01,03W,1441,2345
2020-06-01,03W,1224,1395
2023-11-01,03W,1499,2553
2024-08-01,03W,1141,1609
2021-01-01,03W,1207,1506
2021-10-01,03W,1483,2283
2023-12-01,03W,1573,2766
2022-11-01,03W,1462,2432
2023-07-01,03W,1138,1675
2019-12-01,03W,2120,2633
2020-08-01,03W,1067,1207
2021-09-01,03W,1471,2186
2021-02-01,03W,1066,1344
2022-10-01,03W,1465,2357
2023-05-01,03W,1269,2030
2020-04-01,03W,1332,1635
2022-06-01,03W,1285,1846
2024-07-01,03W,1193,1815
2024-01-01,03W,1659,2996
2020-03-01,03W,1797,2217
2020-10-01,03W,1194,1481
2022-01-01,03W,1404,2180
2022-02-01,03W,1254,1816
2023-01-01,03W,1807,3292
2021-03-01,03W,1266,1559
2021-08-01,03W,1243,1640
2020-03-01,04C,1495,1929
2024-01-01,04C,1444,2281
2020-04-01,04C,1380,1795
2022-03-01,04C,1274,1835
2021-08-01,04C,1074,1458
2023-07-01,04C,1110,1535
2023-11-01,04C,1457,2247
2024-09-01,04C,1080,1517
2020-02-01,04C,1235,1663
2022-11-01,04C,1260,1978
2024-07-01,04C,1192,1765
2021-06-01,04C,1162,1508
2021-09-01,04C,1252,1901
2023-02-01,04C,1323,2026
2023-12-01,04C,1353,2099
2023-06-01,04C,1163,1613
2021-11-01,04C,1450,2265
2022-05-01,04C,1076,1549
2023-04-01,04C,1139,1620
2019-12-01,04C,1593,2136
2022-10-01,04C,1261,1997
2021-10-01,04C,1456,2240
2022-08-01,04C,1025,1432
2022-02-01,04C,1057,1555
2022-06-01,04C,1068,1619
2024-08-01,04C,940,1308
2020-06-01,04C,1047,1241
2024-11-01,04C,1261,1982
2024-05-01,04C,1152,1761
2020-10-01,04C,1154,1444
2024-10-01,04C,1220,1886
2023-09-01,04C,1069,1522
2021-07-01,04C,1112,1471
2022-07-01,04C,1097,1597
2021-05-01,04C,1022,1335
2022-09-01,04C,1088,1588
2020-05-01,04C,1125,1351
2021-01-01,04C,1121,1495
2024-03-01,04C,1254,1845
2023-08-01,04C,1105,1534
2024-02-01,04C,1193,1819
2020-11-01,04C,1100,1409
2020-12-01,04C,1159,1478
2024-04-01,04C,1170,1797
2020-07-01,04C,1001,1199
2023-10-01,04C,1257,1839
2021-03-01,04C,1145,1457
2022-04-01,04C,1149,1744
2021-02-01,04C,1022,1312
2024-06-01,04C,1111,1616
2023-05-01,04C,1114,1622
2023-03-01,04C,1480,2195
2020-01-01,04C,1649,2244
2024-12-01,04C,1372,2189
2020-08-01,04C,897,1047
2021-04-01,04C,1095,1388
2023-01-01,04C,1549,2475
2020-09-01,04C,1210,1523
2021-12-01,04C,1373,2018
2022-01-01,04C,1242,1866
2022-12-01,04C,1770,2993
2022-03-01,04V,1793,2546
2022-05-01,04V,1556,2075
2023-01-01,04V,2238,3559
2024-01-01,04V,2027,3184
2021-04-01,04V,1217,1504
2024-10-01,04V,1738,2632
2019-12-01,04V,2128,2459
2023-07-01,04V,1397,1900
2021-11-01,04V,1895,2800
2022-08-01,04V,1393,1845
2023-02-01,04V,1598,2463
2023-09-01,04V,1522,2076
2021-05-01,04V,1265,1598
2022-04-01,04V,1631,2337
2022-12-01,04V,2754,4548
2023-06-01,04V,1530,2118
2020-10-01,04V,1428,1759
2022-06-01,04V,1466,1988
2024-05-01,04V,1658,2433
2020-11-01,04V,1405,1692
2020-09-01,04V,1351,1664
2020-02-01,04V,1724,2010
2020-01-01,04V,2274,2608
2020-05-01,04V,1270,1475
2021-06-01,04V,1317,1685
2021-08-01,04V,1362,1759
2021-01-01,04V,1398,1726
2021-02-01,04V,1220,1496
2021-12-01,04V,1955,2885
2022-10-01,04V,1722,2565
2023-11-01,04V,1918,3027
2023-05-01,04V,1572,2233
2024-04-01,04V,1721,2614
2023-03-01,04V,1926,2830
2024-06-01,04V,1524,2147
2021-03-01,04V,1321,1624
2023-12-01,04V,1960,3146
2022-01-01,04V,1564,2309
2022-11-01,04V,1901,2862
2020-06-01,04V,1272,1451
2021-09-01,04V,1683,2371
2022-07-01,04V,1443,1960
2024-09-01,04V,1410,1995
2020-04-01,04V,1587,1852
2020-08-01,04V,1182,1351
2020-12-01,04V,1431,1775
2024-08-01,04V,1298,1780
2022-09-01,04V,1454,1972
2021-10-01,04V,1778,2639
2024-03-01,04V,1763,2614
2023-10-01,04V,1716,2548
2021-07-01,04V,1362,1755
2022-02-01,04V,1461,2047
2024-07-01,04V,1548,2218
2024-11-01,04V,1653,2579
2024-12-01,04V,1932,3072
2020-07-01,04V,1310,1536
2023-04-01,04V,1588,2270
2020-03-01,04V,1920,2255
2023-08-01,04V,1487,2067
2024-02-01,04V,1839,2804
2020-01-01,72Q,6263,6426
2023-02-01,72Q,6258,6566
2020-07-01,72Q,3352,3443
2021-09-01,72Q,4244,4480
2023-01-01,72Q,8187,8630
2023-12-01,72Q,7615,8202
2021-05-01,72Q,3463,3568
2023-09-01,72Q,4731,5001
2021-04-01,72Q,3564,3685
2021-10-01,72Q,5036,5274
2022-02-01,72Q,4297,4486
2022-07-01,72Q,4443,4683
2022-08-01,72Q,4033,4230
2021-07-01,72Q,3820,3958
2020-08-01,72Q,2925,3002
2024-11-01,72Q,6166,7139
2021-03-01,72Q,3551,3656
2022-11-01,72Q,5996,6334
2024-04-01,72Q,6396,6986
2024-05-01,72Q,6028,6663
2024-12-01,72Q,7143,8227
2020-04-01,72Q,6041,6272
2021-02-01,72Q,3735,3857
2024-03-01,72Q,5981,6543
2021-11-01,72Q,5642,5932
2023-03-01,72Q,6775,7135
2024-10-01,72Q,6176,7065
2024-01-01,72Q,7867,8530
2022-05-01,72Q,4618,4868
2024-07-01,72Q,5321,5854
2020-10-01,72Q,3982,4126
2022-12-01,72Q,10047,10611
2020-03-01,72Q,6542,6811
2023-11-01,72Q,6646,7137
2024-06-01,72Q,5074,5611
2020-06-01,72Q,3400,3505
2023-05-01,72Q,5508,5774
2021-01-01,72Q,5135,5297
2019-12-01,72Q,5889,6053
2021-08-01,72Q,3818,3966
2022-01-01,72Q,5018,5260
2020-12-01,72Q,4356,4511
2022-03-01,72Q,5380,5623
2022-09-01,72Q,4383,4669
2024-09-01,72Q,4816,5423
2023-06-01,72Q,5208,5471
2020-02-01,72Q,5153,5276
2023-07-01,72Q,4817,5076
2021-06-01,72Q,3788,3945
2022-04-01,72Q,4848,5089
2022-06-01,72Q,4560,4815
2021-12-01,72Q,6117,6409
2022-10-01,72Q,5633,5972
2023-08-01,72Q,5036,5312
2023-04-01,72Q,5392,5665
2023-10-01,72Q,5886,6258
2020-09-01,72Q,3686,3823
2024-02-01,72Q,6568,7065
2024-08-01,72Q,4292,4769
2020-05-01,72Q,4111,4259
2020-11-01,72Q,3534,3628
2021-07-01,91Q,6164,6388
2022-09-01,91Q,6638,7103
2022-11-01,91Q,9225,9851
2023-07-01,91Q,7042,7473
2023-10-01,91Q,8874,9578
2023-09-01,91Q,7086,7589
2024-10-01,91Q,7161,10369
2021-06-01,91Q,5631,5833
2020-09-01,91Q,5451,5677
2021-08-01,91Q,5471,5692
2023-03-01,91Q,10690,11453
2023-04-01,91Q,8614,9164
2023-06-01,91Q,7641,8116
2020-03-01,91Q,9601,10019
2024-07-01,91Q,6393,8498
2024-11-01,91Q,7089,10551
2021-02-01,91Q,5250,5425
2021-05-01,91Q,5009,5217
2021-10-01,91Q,8270,8676
2022-02-01,91Q,7158,7561
2022-08-01,91Q,6172,6461
2023-02-01,91Q,9947,10636
2021-11-01,91Q,9193,9680
2019-12-01,91Q,9436,9979
2020-07-01,91Q,4899,5048
2023-11-01,91Q,9639,10576
2024-09-01,91Q,5602,7561
2020-02-01,91Q,7802,8196
2024-04-01,91Q,8305,10261
2020-04-01,91Q,7496,7825
2022-12-01,91Q,16222,17497
2020-11-01,91Q,5683,5909
2021-04-01,91Q,5380,5596
2022-05-01,91Q,7037,7468
2021-12-01,91Q,9836,10393
2024-08-01,91Q,5213,6885
2024-12-01,91Q,7940,12517
2021-09-01,91Q,6885,7207
2024-01-01,91Q,12061,13596
2024-06-01,91Q,6142,8220
2023-12-01,91Q,11872,13251
2022-06-01,91Q,7024,7440
2023-08-01,91Q,7455,7954
2020-06-01,91Q,5020,5198
2021-01-01,91Q,6696,6947
2020-01-01,91Q,9785,10310
2020-08-01,91Q,4398,4519
2021-03-01,91Q,5627,5845
2023-05-01,91Q,8455,9014
2024-05-01,91Q,7455,9913
2020-10-01,91Q,5852,6089
2022-01-01,91Q,8037,8498
2024-02-01,91Q,10017,11353
2022-10-01,91Q,9005,9601
2022-03-01,91Q,8416,8925
2022-04-01,91Q,7683,8109
2022-07-01,91Q,6601,6960
2023-01-01,91Q,13157,14151
2020-05-01,91Q,5388,5565
2020-12-01,91Q,6670,6922
2024-03-01,91Q,9199,10570
2021-08-01,06K,1397,1738
2020-08-01,06K,1115,1263
2024-01-01,06K,2552,4703
2024-05-01,06K,1834,3131
2020-06-01,06K,1264,1402
2023-11-01,06K,2282,3833
2020-12-01,06K,1539,1848
2023-07-01,06K,1730,2409
2024-12-01,06K,2325,4598
2022-12-01,06K,3804,5796
2023-01-01,06K,3157,4664
2020-10-01,06K,1520,1823
2022-09-01,06K,1815,2475
2024-02-01,06K,2121,3645
2022-01-01,06K,1972,2680
2024-06-01,06K,1587,2578
2020-01-01,06K,2173,2845
2023-09-01,06K,1657,2482
2020-03-01,06K,2126,2626
2020-11-01,06K,1455,1692
2024-11-01,06K,1913,3488
2021-03-01,06K,1540,1799
2024-08-01,06K,1440,2219
2019-12-01,06K,2051,2626
2021-12-01,06K,2493,3388
2022-02-01,06K,1797,2410
2022-03-01,06K,2217,3049
2022-04-01,06K,1978,2679
2020-05-01,06K,1373,1567
2023-06-01,06K,1877,2617
2022-05-01,06K,1811,2459
2022-10-01,06K,2241,3259
2021-06-01,06K,1381,1688
2023-12-01,06K,2464,4474
2021-10-01,06K,1922,2706
2023-04-01,06K,2136,3014
2020-07-01,06K,1213,1336
2020-09-01,06K,1458,1714
2023-10-01,06K,2103,3306
2023-08-01,06K,1853,2576
2024-10-01,06K,1848,3384
2021-02-01,06K,1397,1627
2021-11-01,06K,2205,2997
2024-09-01,06K,1451,2339
2020-02-01,06K,1791,2349
2021-05-01,06K,1283,1566
2023-03-01,06K,2550,3712
2021-07-01,06K,1583,1944
2021-04-01,06K,1368,1617
2024-03-01,06K,2080,3534
2022-06-01,06K,1763,2343
2022-08-01,06K,1603,2104
2023-05-01,06K,2145,3017
2022-11-01,06K,2375,3548
2023-02-01,06K,2531,3717
2024-07-01,06K,1661,2753
2020-04-01,06K,1859,2212
2021-09-01,06K,1709,2233
2021-01-01,06K,1994,2337
2024-04-01,06K,2055,3529
2022-07-01,06K,1782,2347
2022-07-01,06N,1863,1932
2022-09-01,06N,1838,1916
2023-02-01,06N,2420,2530
2021-08-01,06N,1626,1664
2023-04-01,06N,2080,2180
2024-03-01,06N,2068,2645
2020-11-01,06N,1432,1455
2021-11-01,06N,2257,2326
2024-01-01,06N,2491,3173
2023-06-01,06N,1902,2002
2023-07-01,06N,1801,1891
2022-08-01,06N,1648,1708
2023-01-01,06N,3176,3336
2023-08-01,06N,2003,2097
2024-07-01,06N,1745,2175
2024-08-01,06N,1487,1790
2020-06-01,06N,1302,1318
2022-03-01,06N,2327,2395
2020-01-01,06N,2155,2202
2020-08-01,06N,1132,1143
2023-03-01,06N,2590,2726
2020-12-01,06N,1715,1751
2024-04-01,06N,2068,2648
2021-02-01,06N,1453,1494
2023-10-01,06N,2029,2416
2019-12-01,06N,2064,2114
2022-04-01,06N,2097,2162
2024-06-01,06N,1680,2159
2021-05-01,06N,1445,1487
2020-04-01,06N,2172,2225
2024-11-01,06N,2005,2629
2021-06-01,06N,1613,1641
2021-12-01,06N,2461,2533
2021-09-01,06N,1841,1907
2024-12-01,06N,2367,3218
2021-03-01,06N,1487,1527
2022-06-01,06N,1846,1909
2022-11-01,06N,2432,2597
2022-10-01,06N,2245,2403
2024-09-01,06N,1707,2069
2023-05-01,06N,2140,2244
2020-03-01,06N,2068,2101
2024-02-01,06N,2185,2762
2020-05-01,06N,1494,1524
2024-05-01,06N,1990,2527
2020-02-01,06N,1786,1812
2022-05-01,06N,1934,2008
2022-12-01,06N,3951,4179
2021-01-01,06N,1979,2024
2021-10-01,06N,2118,2199
2022-02-01,06N,1882,1943
2024-10-01,06N,2051,2646
2023-12-01,06N,2567,3195
2020-10-01,06N,1525,1553
2023-09-01,06N,1723,2008
2020-07-01,06N,1282,1299
2020-09-01,06N,1475,1500
2021-04-01,06N,1412,1453
2022-01-01,06N,2034,2095
2021-07-01,06N,1681,1727
2023-11-01,06N,2144,2672
2021-01-01,07H,1303,1485
2020-11-01,07H,837,950
2023-04-01,07H,1281,1629
2020-08-01,07H,736,788
2020-12-01,07H,1075,1203
2022-05-01,07H,1050,1238
2023-06-01,07H,1175,1513
2021-06-01,07H,947,1088
2021-10-01,07H,1245,1515
2023-10-01,07H,1257,1781
2021-07-01,07H,948,1103
2023-12-01,07H,1627,2507
2024-09-01,07H,922,1409
2023-08-01,07H,1059,1455
2020-07-01,07H,749,783
2022-09-01,07H,1084,1324
2023-07-01,07H,1009,1310
2021-05-01,07H,861,980
2024-10-01,07H,1171,1998
2024-12-01,07H,1488,2761
2021-11-01,07H,1384,1679
2024-07-01,07H,1034,1609
2020-09-01,07H,809,889
2023-11-01,07H,1337,1977
2024-08-01,07H,831,1252
2024-06-01,07H,986,1548
2024-11-01,07H,1153,2091
2021-12-01,07H,1521,1871
2022-08-01,07H,980,1161
2024-02-01,07H,1293,2061
2020-04-01,07H,1133,1224
2020-05-01,07H,835,880
2024-03-01,07H,1229,2003
2019-12-01,07H,1304,1434
2022-01-01,07H,1306,1528
2022-12-01,07H,2313,3165
2020-10-01,07H,937,1059
2023-02-01,07H,1548,1858
2020-02-01,07H,1145,1221
2024-04-01,07H,1202,1886
2021-04-01,07H,881,965
2021-08-01,07H,889,1031
2022-10-01,07H,1297,1663
2021-03-01,07H,904,1006
2022-02-01,07H,1066,1296
2023-05-01,07H,1312,1586
2021-02-01,07H,921,1016
2023-09-01,07H,1044,1402
2024-01-01,07H,1609,2501
2023-01-01,07H,1877,2380
2020-03-01,07H,1218,1314
2021-09-01,07H,1080,1306
2023-03-01,07H,1578,1978
2020-01-01,07H,1521,1636
2020-06-01,07H,750,801
2022-07-01,07H,1089,1286
2022-11-01,07H,1444,1821
2022-06-01,07H,1016,1205
2022-04-01,07H,1278,1482
2024-05-01,07H,1141,1773
2022-03-01,07H,1274,1540
2024-12-01,A3A8R,5656,6713
2022-09-01,A3A8R,3457,3715
2022-10-01,A3A8R,4212,4542
2024-08-01,A3A8R,3629,4110
2024-09-01,A3A8R,3728,4261
2021-01-01,A3A8R,5871,6147
2022-08-01,A3A8R,3329,3519
2023-11-01,A3A8R,5203,5863
2021-06-01,A3A8R,3079,3222
2020-03-01,A3A8R,4266,4494
2023-08-01,A3A8R,3866,4153
2020-05-01,A3A8R,3330,3546
2021-05-01,A3A8R,2723,2869
2022-01-01,A3A8R,4185,4456
2019-12-01,A3A8R,4321,4533
2020-01-01,A3A8R,4443,4656
2020-02-01,A3A8R,3759,3923
2022-03-01,A3A8R,4229,4488
2023-09-01,A3A8R,3769,4105
2020-04-01,A3A8R,5357,5789
2024-04-01,A3A8R,5119,5840
2024-05-01,A3A8R,4667,5316
2020-09-01,A3A8R,3093,3254
2023-01-01,A3A8R,5878,6338
2024-10-01,A3A8R,4960,5775
2020-06-01,A3A8R,2818,2971
2022-11-01,A3A8R,4529,4876
2021-02-01,A3A8R,3185,3343
2021-08-01,A3A8R,3091,3239
2020-12-01,A3A8R,4045,4227
2021-09-01,A3A8R,3694,3890
2022-02-01,A3A8R,3433,3648
2023-02-01,A3A8R,4797,5128
2024-07-01,A3A8R,4322,4969
2024-11-01,A3A8R,5060,5910
2024-02-01,A3A8R,5076,5796
2020-07-01,A3A8R,2615,2730
2021-12-01,A3A8R,4801,5140
2020-08-01,A3A8R,2297,2374
2024-01-01,A3A8R,5986,6860
2022-12-01,A3A8R,6883,7476
2023-06-01,A3A8R,4020,4339
2021-03-01,A3A8R,3051,3167
2020-10-01,A3A8R,3284,3458
2021-04-01,A3A8R,2932,3058
2023-04-01,A3A8R,4211,4541
2023-03-01,A3A8R,5131,5515
2020-11-01,A3A8R,3190,3350
2021-10-01,A3A8R,4192,4459
2022-04-01,A3A8R,3945,4231
2022-05-01,A3A8R,3624,3858
2023-05-01,A3A8R,4264,4588
2023-10-01,A3A8R,4535,4967
2022-06-01,A3A8R,3662,3888
2021-11-01,A3A8R,4462,4731
2021-07-01,A3A8R,3363,3528
2023-07-01,A3A8R,3828,4110
2024-03-01,A3A8R,4985,5681
2024-06-01,A3A8R,4202,4880
2022-07-01,A3A8R,3725,3913
2023-12-01,A3A8R,5881,6773
2021-06-01,93C,2303,2414
2020-03-01,93C,3371,3478
2022-09-01,93C,2682,2843
2021-11-01,93C,3312,3543
2021-12-01,93C,3688,3911
2021-10-01,93C,3147,3342
2021-01-01,93C,4599,4778
2023-01-01,93C,4343,4712
2023-03-01,93C,3868,4183
2024-04-01,93C,3552,4052
2024-11-01,93C,3420,4396
2020-10-01,93C,2508,2586
2020-11-01,93C,2466,2543
2024-02-01,93C,3758,4281
2022-06-01,93C,2734,2888
2022-11-01,93C,3540,3816
2022-07-01,93C,2895,3039
2022-04-01,93C,3101,3276
2024-03-01,93C,3596,4067
