"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"643","ratio_quantity.B84005",2,25,25,25,25,25,1.13778539436863,0.674435334265494,0.766608329188599,0.549233859460583,3.51759554051065,-2.96836168105007,-5.40454968301732
"644","ratio_quantity.B84006",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645","ratio_quantity.B84007",1,52,52,52,52,52,0.220816506456317,0.200698466304131,0.6,0.879423622542479,3.08758868710565,-2.20816506456317,-2.51092307274986
"646","ratio_quantity.B84008",18,2,2,2,2,28,-3.69939612857244,-0.91616168960463,1.16040308631363,4.15542312970519,0.967396337804191,3.188026791901,0.767196671046873
"647","ratio_quantity.B84009",1,39,39,39,39,39,0.0679961905783955,0.0760593589061867,0.521739130434783,0.825992288370836,2.38990467167393,-1.5639123833031,-1.89337407300462
"648","ratio_quantity.B84010",2,17,17,17,17,17,-0.157627986871867,-0.0809942511915889,0.72143162961497,2.10379064104597,1.44831070198649,0.655479939059479,0.311570897916717
"649","ratio_quantity.B84011",2,38,38,43,43,43,-0.102471172880728,-0.10225242618877,0.526352896927679,0.768494026336697,0.0922391887491489,0.676254837587548,0.879974097926512
"650","ratio_quantity.B84012",1,48,48,48,48,48,0.140462507570744,0.116205688875831,0.571428571428571,1.06827786417502,3.03475297016544,-1.96647510599042,-1.84078990301745
"651","ratio_quantity.B84013",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"652","ratio_quantity.B84014",2,44,44,44,44,44,0.428798891597437,0.825958040145191,0.515344989509564,0.0903544682052721,2.58653993809124,-2.49618546988597,-27.6265858177041
"653","ratio_quantity.B84016",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"654","ratio_quantity.B84019",2,5,5,11,11,11,0.0386165478977724,0.0285749036996936,0.517150396447035,1.5303118735552,2.42637340218776,-0.896061528632568,-0.585541773619551
"655","ratio_quantity.B84021",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"656","ratio_quantity.B84612",15,47,47,47,47,49,2.81657005962585,14.104261131954,1.05372507663423,0.717360275298049,3.39032509513742,-2.67296481983937,-3.72611212508081
"657","ratio_quantity.B84613",3,22,22,23,23,22,2.50144951194971,0.624126992421909,2.93824932815644,1.50646801496721,2.35780812691041,-0.851340111943204,-0.56512325750357
"658","ratio_quantity.B84618",1,46,46,46,46,46,0.0909813512103717,0.167306051058875,0.5625,0.452820565304622,1.90852218467057,-1.45570161936595,-3.21474272792064
"659","ratio_quantity.B84623",3,20,20,21,21,20,2.04662330739957,0.697753634605742,4.69618611590244,0.886537060236481,1.32234246847385,-0.435805408237367,-0.491581714723937
"660","ratio_quantity.B85001",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"661","ratio_quantity.B85002",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"662","ratio_quantity.B85004",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663","ratio_quantity.B85005",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"664","ratio_quantity.B85006",2,23,23,25,25,25,-0.0380123056604401,-0.0439380705803412,0.572693328350627,0.294655299917244,0.0291567946706976,0.265498505246546,0.901047784720361
"665","ratio_quantity.B85008",2,17,17,17,17,17,0.449950851097912,0.86072570943746,2.59024381700945,0.0728066849724166,0.246516529637699,-0.173709844665282,-2.385905150483
"666","ratio_quantity.B85009",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"667","ratio_quantity.B85010",1,24,24,24,24,24,0.0258894189554177,0.0584130291615252,0.526315789473684,0.41732366769735,1.40112158800322,-0.983797920305873,-2.35739785796031
"668","ratio_quantity.B85012",4,24,24,24,24,46,0.156219947413506,0.091628473938871,0.619961971763261,1.91396597556866,2.66991531373142,-0.755949338162761,-0.394964878065902
"669","ratio_quantity.B85014",2,35,35,35,35,35,0.229319044989348,0.492380298559777,0.654863416823371,0.236416577780513,1.28695187612594,-1.05053529834542,-4.44357713070668
"670","ratio_quantity.B85015",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671","ratio_quantity.B85016",1,19,19,19,19,19,0.0267580326928614,0.0486064235163889,0.511627906976744,0.523746010951478,1.67434141674452,-1.15059540579304,-2.1968576022236
"672","ratio_quantity.B85018",2,44,44,44,44,44,0.327954642390494,0.749107465096714,0.619569268129688,0.109839209187468,0.639166048429352,-0.529326839241884,-4.81910642982193
"673","ratio_quantity.B85019",2,27,27,27,27,27,1.67961364413405,0.672591425355197,1.5333148470542,0.817613618683105,1.91302702797795,-1.09541340929485,-1.33976903547569
"674","ratio_quantity.B85020",2,48,48,51,51,51,-0.119308970919638,-0.118994956910906,2.05851723170533,0.584492223073101,0.526533528784785,0.0579586942883157,0.0991607621117431
"675","ratio_quantity.B85021",2,25,25,25,25,25,0.138081590054306,0.395180749156117,0.524217212286717,0.211332166433505,1.26495335107163,-1.05362118463812,-4.98561673037901
"676","ratio_quantity.B85022",2,30,30,45,45,45,0.17094792594848,0.158400526531027,0.503784835741919,1.182466831315,2.5397758554878,-1.3573090241728,-1.14786223869245
"677","ratio_quantity.B85023",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
