,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1008,11J,QVV,Y58,2018-08-01,1233,7041,0.17511717085641243,0.6857142857142857
1009,15E,QHL,Y60,2018-07-01,1701,9493,0.1791846623828084,0.6857142857142857
1010,15F,QWO,Y63,2020-02-01,1372,8934,0.15357062905753302,0.6857142857142857
1011,15F,QWO,Y63,2020-03-01,1489,9957,0.1495430350507181,0.6857142857142857
1012,27D,QYG,Y62,2021-05-01,1075,7852,0.1369077941925624,0.6857142857142857
1013,27D,QYG,Y62,2022-07-01,999,7997,0.12492184569213455,0.6857142857142857
1014,27D,QYG,Y62,2023-05-01,952,8110,0.11738594327990136,0.6857142857142857
1015,36J,QWO,Y63,2018-11-01,1041,6130,0.1698205546492659,0.6857142857142857
1016,42D,QOQ,Y63,2019-07-01,1011,6256,0.16160485933503838,0.6857142857142857
1017,99A,QYG,Y62,2023-03-01,729,6132,0.11888454011741682,0.6857142857142857
1018,99A,QYG,Y62,2022-12-01,732,6014,0.1217159960093116,0.6857142857142857
1019,99A,QYG,Y62,2023-02-01,628,5302,0.11844586948321388,0.6857142857142857
1020,99A,QYG,Y62,2021-12-01,788,5960,0.13221476510067115,0.6857142857142857
1021,99A,QYG,Y62,2022-02-01,697,5354,0.13018304071722078,0.6857142857142857
1022,B2M3M,QWU,Y60,2020-01-01,1517,9791,0.1549382085588806,0.6857142857142857
1023,B2M3M,QWU,Y60,2022-05-01,1223,9658,0.1266307724166494,0.6857142857142857
1024,B2M3M,QWU,Y60,2019-10-01,1597,10122,0.15777514325232167,0.6857142857142857
1025,B2M3M,QWU,Y60,2021-08-01,1285,9323,0.13783117022417676,0.6857142857142857
1026,B2M3M,QWU,Y60,2018-10-01,1609,9445,0.17035468501852832,0.6857142857142857
1027,B2M3M,QWU,Y60,2019-02-01,1407,8478,0.1659589525831564,0.6857142857142857
1028,B2M3M,QWU,Y60,2020-12-01,1455,10175,0.142997542997543,0.6857142857142857
1029,B2M3M,QWU,Y60,2019-09-01,1456,9150,0.1591256830601093,0.6857142857142857
1030,D2P2L,QUA,Y60,2023-04-01,1422,12097,0.11754980573695957,0.6857142857142857
1031,D2P2L,QUA,Y60,2018-12-01,2121,12496,0.16973431498079386,0.6857142857142857
1032,D4U1Y,QNQ,Y59,2022-09-01,605,4895,0.12359550561797752,0.6857142857142857
1033,D4U1Y,QNQ,Y59,2020-09-01,720,4863,0.14805675508945096,0.6857142857142857
1034,X2C4Y,QWO,Y63,2019-01-01,924,5381,0.17171529455491544,0.6857142857142857
1035,X2C4Y,QWO,Y63,2019-08-01,907,5692,0.15934645115952215,0.6857142857142857
1036,X2C4Y,QWO,Y63,2019-03-01,892,5330,0.16735459662288932,0.6857142857142857
1037,00X,QE1,Y62,2018-08-01,291,2524,0.1152931854199683,0.047619047619047616
1038,00X,QE1,Y62,2021-09-01,200,2482,0.08058017727639001,0.047619047619047616
1039,00X,QE1,Y62,2020-05-01,220,2258,0.09743135518157661,0.047619047619047616
1040,00X,QE1,Y62,2018-07-01,270,2294,0.11769834350479512,0.047619047619047616
1041,00X,QE1,Y62,2018-11-01,264,2363,0.1117223867964452,0.047619047619047616
1042,00X,QE1,Y62,2021-07-01,203,2440,0.08319672131147542,0.047619047619047616
1043,00X,QE1,Y62,2020-12-01,229,2559,0.08948808128175069,0.047619047619047616
1044,00X,QE1,Y62,2018-12-01,276,2427,0.11372064276885044,0.047619047619047616
1045,00X,QE1,Y62,2020-02-01,222,2237,0.09924005364327224,0.047619047619047616
1046,01E,QE1,Y62,2019-01-01,282,2576,0.10947204968944099,0.047619047619047616
1047,01E,QE1,Y62,2018-09-01,283,2427,0.11660486196950968,0.047619047619047616
1048,01F,QYG,Y62,2021-02-01,165,1920,0.0859375,0.047619047619047616
1049,03L,QF7,Y63,2018-06-01,471,3971,0.11860992193402166,0.047619047619047616
1050,03N,QF7,Y63,2022-12-01,386,5442,0.07092980521866961,0.047619047619047616
1051,03N,QF7,Y63,2022-10-01,386,5377,0.07178724195648131,0.047619047619047616
1052,07H,QM7,Y61,2022-04-01,179,2372,0.07546374367622259,0.047619047619047616
1053,07H,QM7,Y61,2023-03-01,182,2740,0.06642335766423357,0.047619047619047616
1054,07H,QM7,Y61,2020-07-01,225,2422,0.09289843104872006,0.047619047619047616
1055,07H,QM7,Y61,2022-06-01,170,2341,0.07261853908586074,0.047619047619047616
1056,07H,QM7,Y61,2023-02-01,153,2273,0.06731192256929168,0.047619047619047616
1057,07H,QM7,Y61,2019-12-01,251,2510,0.1,0.047619047619047616
1058,07H,QM7,Y61,2020-09-01,219,2342,0.09350982066609735,0.047619047619047616
1059,13T,QHM,Y63,2021-10-01,567,6950,0.08158273381294964,0.047619047619047616
1060,13T,QHM,Y63,2022-11-01,491,6966,0.07048521389606661,0.047619047619047616
1061,13T,QHM,Y63,2021-06-01,618,7316,0.08447238928376162,0.047619047619047616
1062,13T,QHM,Y63,2022-02-01,512,6583,0.07777608992860398,0.047619047619047616
1063,13T,QHM,Y63,2020-11-01,656,7173,0.09145406385055067,0.047619047619047616
1064,13T,QHM,Y63,2022-05-01,519,6833,0.07595492463046978,0.047619047619047616
1065,13T,QHM,Y63,2022-08-01,527,7114,0.07407928029238121,0.047619047619047616
1066,15C,QUY,Y58,2019-04-01,1173,11089,0.10578050320137072,0.047619047619047616
1067,15C,QUY,Y58,2020-06-01,1003,10441,0.09606359544104971,0.047619047619047616
1068,15C,QUY,Y58,2018-10-01,1278,11164,0.11447509853099247,0.047619047619047616
1069,15C,QUY,Y58,2018-05-01,1362,11425,0.11921225382932166,0.047619047619047616
1070,15N,QJK,Y58,2019-10-01,1752,17235,0.10165361183637946,0.047619047619047616
1071,15N,QJK,Y58,2020-10-01,1516,16741,0.09055611970611074,0.047619047619047616
1072,15N,QJK,Y58,2019-03-01,1792,16602,0.10793880255390917,0.047619047619047616
1073,15N,QJK,Y58,2019-09-01,1648,16211,0.10165936709641601,0.047619047619047616
1074,15N,QJK,Y58,2019-06-01,1664,15757,0.10560385860252586,0.047619047619047616
1075,15N,QJK,Y58,2020-08-01,1442,15332,0.09405165666579703,0.047619047619047616
1076,15N,QJK,Y58,2021-03-01,1454,16542,0.08789747309877886,0.047619047619047616
1077,36L,QWE,Y56,2022-07-01,477,6560,0.07271341463414634,0.047619047619047616
1078,36L,QWE,Y56,2023-05-01,475,7011,0.06775067750677506,0.047619047619047616
1079,36L,QWE,Y56,2019-02-01,628,5864,0.10709413369713507,0.047619047619047616
1080,36L,QWE,Y56,2021-05-01,540,6486,0.08325624421831637,0.047619047619047616
1081,36L,QWE,Y56,2021-01-01,576,6470,0.08902627511591962,0.047619047619047616
1082,36L,QWE,Y56,2023-04-01,448,6596,0.06791995148574893,0.047619047619047616
1083,36L,QWE,Y56,2021-08-01,552,6692,0.08248655110579797,0.047619047619047616
1084,36L,QWE,Y56,2021-11-01,541,6774,0.0798641865958075,0.047619047619047616
1085,92A,QXU,Y59,2020-03-01,775,7959,0.09737404196507099,0.047619047619047616
1086,92A,QXU,Y59,2022-03-01,608,7958,0.07640110580547876,0.047619047619047616
1087,92A,QXU,Y59,2023-01-01,526,7549,0.06967810306000795,0.047619047619047616
1088,92A,QXU,Y59,2019-05-01,831,7923,0.10488451344187807,0.047619047619047616
1089,92A,QXU,Y59,2021-12-01,653,8241,0.07923795655867007,0.047619047619047616
1090,92A,QXU,Y59,2020-04-01,763,7960,0.09585427135678391,0.047619047619047616
1091,92A,QXU,Y59,2019-07-01,741,7351,0.10080261188953883,0.047619047619047616
1092,92A,QXU,Y59,2020-01-01,775,7876,0.0984002031488065,0.047619047619047616
1093,92A,QXU,Y59,2022-09-01,549,7682,0.07146576412392606,0.047619047619047616
1094,92A,QXU,Y59,2019-08-01,803,7938,0.10115898211136307,0.047619047619047616
1095,92A,QXU,Y59,2022-01-01,590,7696,0.07666320166320166,0.047619047619047616
1096,92A,QXU,Y59,2019-11-01,779,7651,0.10181675597961051,0.047619047619047616
1097,92A,QXU,Y59,2021-04-01,667,7778,0.08575469272306506,0.047619047619047616
1098,00X,QE1,Y62,2018-05-01,306,2442,0.12530712530712532,0.09523809523809523
1099,01E,QE1,Y62,2018-08-01,329,2715,0.12117863720073664,0.09523809523809523
1100,01F,QYG,Y62,2019-12-01,219,2001,0.10944527736131934,0.09523809523809523
1101,01F,QYG,Y62,2023-01-01,150,1960,0.07653061224489796,0.09523809523809523
1102,01F,QYG,Y62,2023-04-01,154,2061,0.07472100921882581,0.09523809523809523
1103,01F,QYG,Y62,2021-04-01,196,2173,0.09019788311090658,0.09523809523809523
1104,01F,QYG,Y62,2020-06-01,205,1990,0.10301507537688442,0.09523809523809523
1105,01F,QYG,Y62,2019-10-01,234,2157,0.10848400556328233,0.09523809523809523
1106,01F,QYG,Y62,2018-10-01,227,1902,0.11934805467928496,0.09523809523809523
1107,01J,QYG,Y62,2018-06-01,287,2300,0.12478260869565218,0.09523809523809523
1108,03L,QF7,Y63,2019-03-01,472,4026,0.11723795330352707,0.09523809523809523
1109,03L,QF7,Y63,2020-08-01,367,3642,0.10076880834706205,0.09523809523809523
1110,03L,QF7,Y63,2019-02-01,442,3661,0.12073204042611309,0.09523809523809523
1111,03Q,QOQ,Y63,2022-02-01,326,3767,0.08654101406955136,0.09523809523809523
1112,03Q,QOQ,Y63,2022-10-01,338,4310,0.07842227378190256,0.09523809523809523
1113,03W,QK1,Y60,2020-09-01,303,3052,0.09927916120576671,0.09523809523809523
1114,03W,QK1,Y60,2019-01-01,339,2850,0.11894736842105263,0.09523809523809523
1115,05W,QNC,Y60,2020-01-01,498,4629,0.10758263123784835,0.09523809523809523
1116,05W,QNC,Y60,2021-10-01,402,4556,0.08823529411764706,0.09523809523809523
1117,05W,QNC,Y60,2020-12-01,434,4604,0.09426585577758471,0.09523809523809523
1118,05W,QNC,Y60,2019-08-01,510,4593,0.11103853690398433,0.09523809523809523
1119,05W,QNC,Y60,2018-11-01,503,4229,0.1189406479073067,0.09523809523809523
1120,05W,QNC,Y60,2020-03-01,468,4548,0.10290237467018469,0.09523809523809523
1121,05W,QNC,Y60,2019-06-01,470,4201,0.11187812425612949,0.09523809523809523
1122,05W,QNC,Y60,2021-03-01,436,4660,0.09356223175965665,0.09523809523809523
1123,07G,QH8,Y61,2021-09-01,134,1511,0.08868299139642621,0.09523809523809523
1124,07H,QM7,Y61,2022-08-01,210,2518,0.08339952343129468,0.09523809523809523
1125,13T,QHM,Y63,2020-04-01,791,7604,0.10402419779063651,0.09523809523809523
1126,13T,QHM,Y63,2021-02-01,615,6798,0.09046778464254192,0.09523809523809523
1127,13T,QHM,Y63,2021-01-01,655,6850,0.09562043795620438,0.09523809523809523
1128,13T,QHM,Y63,2023-05-01,501,6730,0.07444279346210995,0.09523809523809523
1129,15C,QUY,Y58,2022-03-01,890,10514,0.08464903937607,0.09523809523809523
1130,15C,QUY,Y58,2023-02-01,665,8766,0.0758612822267853,0.09523809523809523
1131,15C,QUY,Y58,2021-12-01,920,10553,0.08717900123187719,0.09523809523809523
1132,15C,QUY,Y58,2021-11-01,877,9991,0.08777900110099089,0.09523809523809523
1133,15C,QUY,Y58,2022-12-01,755,9603,0.0786212641882745,0.09523809523809523
1134,15C,QUY,Y58,2023-03-01,740,10017,0.07387441349705501,0.09523809523809523
1135,15N,QJK,Y58,2022-05-01,1301,15830,0.08218572331017056,0.09523809523809523
1136,15N,QJK,Y58,2022-07-01,1281,15924,0.08044461190655613,0.09523809523809523
1137,15N,QJK,Y58,2022-04-01,1287,15555,0.08273866923818708,0.09523809523809523
1138,70F,QNX,Y59,2019-09-01,928,8486,0.10935658732029224,0.09523809523809523
1139,70F,QNX,Y59,2021-08-01,762,8278,0.09205122010147379,0.09523809523809523
1140,70F,QNX,Y59,2020-05-01,829,8031,0.10322500311293736,0.09523809523809523
1141,70F,QNX,Y59,2018-07-01,1048,8479,0.123599481070881,0.09523809523809523
1142,70F,QNX,Y59,2019-04-01,988,8727,0.11321187120430846,0.09523809523809523
1143,70F,QNX,Y59,2019-07-01,882,8019,0.10998877665544332,0.09523809523809523
1144,91Q,QKS,Y59,2022-01-01,2021,23056,0.08765614156835531,0.09523809523809523
1145,91Q,QKS,Y59,2022-09-01,1824,22893,0.07967500982833181,0.09523809523809523
1146,91Q,QKS,Y59,2019-11-01,2660,23877,0.11140428026971562,0.09523809523809523
1147,91Q,QKS,Y59,2020-07-01,2465,24551,0.10040324223045904,0.09523809523809523
1148,91Q,QKS,Y59,2022-11-01,1846,23347,0.07906797447209492,0.09523809523809523
1149,91Q,QKS,Y59,2021-07-01,2213,24080,0.09190199335548173,0.09523809523809523
1150,91Q,QKS,Y59,2021-05-01,2081,22273,0.09343150900193059,0.09523809523809523
1151,91Q,QKS,Y59,2021-06-01,2195,23701,0.09261212607062994,0.09523809523809523
1152,92G,QOX,Y58,2018-12-01,1069,8899,0.12012585683784695,0.09523809523809523
1153,92G,QOX,Y58,2019-05-01,1063,9372,0.11342296201451131,0.09523809523809523
1154,92G,QOX,Y58,2018-09-01,1020,8407,0.12132746520756513,0.09523809523809523
1155,99C,QHM,Y63,2020-10-01,359,3666,0.09792689579923622,0.09523809523809523
1156,99C,QHM,Y63,2020-02-01,365,3440,0.10610465116279069,0.09523809523809523
1157,99C,QHM,Y63,2022-06-01,268,3243,0.08263953129818069,0.09523809523809523
1158,99C,QHM,Y63,2020-11-01,331,3425,0.09664233576642335,0.09523809523809523
1159,00N,QHM,Y63,2021-11-01,190,1939,0.09798865394533264,0.19047619047619047
1160,00P,QHM,Y63,2021-01-01,430,4124,0.10426770126091174,0.19047619047619047
1161,00P,QHM,Y63,2022-02-01,376,3937,0.09550419100838202,0.19047619047619047
1162,00P,QHM,Y63,2020-12-01,490,4553,0.1076213485613881,0.19047619047619047
1163,00P,QHM,Y63,2021-04-01,420,4084,0.10284035259549461,0.19047619047619047
1164,00P,QHM,Y63,2020-05-01,488,4347,0.112261329652634,0.19047619047619047
1165,00P,QHM,Y63,2023-03-01,332,3848,0.08627858627858628,0.19047619047619047
1166,00P,QHM,Y63,2020-01-01,563,4890,0.11513292433537832,0.19047619047619047
1167,01A,QE1,Y62,2023-02-01,326,3832,0.08507306889352818,0.19047619047619047
1168,01A,QE1,Y62,2022-03-01,438,4577,0.095695870657636,0.19047619047619047
1169,01F,QYG,Y62,2021-07-01,205,2061,0.09946627850557982,0.19047619047619047
1170,01G,QOP,Y62,2018-07-01,603,4252,0.14181561618062088,0.19047619047619047
1171,01J,QYG,Y62,2019-06-01,308,2429,0.12680115273775217,0.19047619047619047
1172,01T,QYG,Y62,2019-09-01,281,2272,0.12367957746478873,0.19047619047619047
1173,02X,QF7,Y63,2022-01-01,485,4971,0.09756588211627439,0.19047619047619047
1174,02X,QF7,Y63,2020-08-01,575,5294,0.10861352474499433,0.19047619047619047
1175,02X,QF7,Y63,2022-07-01,463,4993,0.09272982175045064,0.19047619047619047
1176,02X,QF7,Y63,2018-06-01,821,5891,0.13936513325411645,0.19047619047619047
1177,02X,QF7,Y63,2020-02-01,593,5206,0.11390703034959662,0.19047619047619047
1178,02X,QF7,Y63,2018-09-01,763,5534,0.13787495482471993,0.19047619047619047
1179,02X,QF7,Y63,2018-08-01,797,5943,0.13410735318862527,0.19047619047619047
1180,03L,QF7,Y63,2020-09-01,405,3741,0.1082598235765838,0.19047619047619047
1181,03L,QF7,Y63,2021-06-01,375,3723,0.10072522159548751,0.19047619047619047
1182,03Q,QOQ,Y63,2019-01-01,586,4439,0.13201171435007886,0.19047619047619047
1183,03W,QK1,Y60,2023-01-01,281,3138,0.08954748247291268,0.19047619047619047
1184,03W,QK1,Y60,2019-07-01,352,2868,0.12273361227336123,0.19047619047619047
1185,03W,QK1,Y60,2023-04-01,262,3114,0.08413615928066795,0.19047619047619047
1186,03W,QK1,Y60,2019-04-01,364,2877,0.12652068126520682,0.19047619047619047
1187,04C,QK1,Y60,2022-11-01,249,2759,0.09025009061254077,0.19047619047619047
1188,04C,QK1,Y60,2020-11-01,273,2503,0.10906911705952857,0.19047619047619047
1189,04C,QK1,Y60,2019-12-01,308,2611,0.11796246648793565,0.19047619047619047
1190,04C,QK1,Y60,2021-12-01,282,2898,0.09730848861283643,0.19047619047619047
1191,04C,QK1,Y60,2019-02-01,346,2667,0.12973378327709037,0.19047619047619047
1192,04C,QK1,Y60,2019-11-01,306,2565,0.11929824561403508,0.19047619047619047
1193,04C,QK1,Y60,2022-12-01,258,2885,0.08942807625649914,0.19047619047619047
1194,04C,QK1,Y60,2020-03-01,310,2750,0.11272727272727273,0.19047619047619047
1195,04C,QK1,Y60,2022-09-01,252,2750,0.09163636363636364,0.19047619047619047
1196,04V,QK1,Y60,2019-05-01,460,3640,0.12637362637362637,0.19047619047619047
1197,04V,QK1,Y60,2019-03-01,450,3457,0.13017066820943013,0.19047619047619047
1198,04Y,QNC,Y60,2018-05-01,302,2136,0.14138576779026218,0.19047619047619047
1199,05D,QNC,Y60,2018-10-01,232,1720,0.13488372093023257,0.19047619047619047
1200,05W,QNC,Y60,2020-04-01,508,4481,0.11336755188573978,0.19047619047619047
1201,07G,QH8,Y61,2022-06-01,132,1385,0.09530685920577617,0.19047619047619047
1202,07G,QH8,Y61,2021-03-01,161,1530,0.10522875816993464,0.19047619047619047
1203,07G,QH8,Y61,2020-07-01,179,1630,0.1098159509202454,0.19047619047619047
1204,07H,QM7,Y61,2018-11-01,345,2573,0.1340847260007773,0.19047619047619047
1205,07K,QJG,Y61,2022-05-01,277,2890,0.0958477508650519,0.19047619047619047
1206,09D,QNX,Y59,2020-06-01,372,3379,0.11009174311926606,0.19047619047619047
1207,09D,QNX,Y59,2022-08-01,297,3197,0.09289959336878323,0.19047619047619047
1208,10Q,QU9,Y59,2018-12-01,539,3960,0.1361111111111111,0.19047619047619047
1209,10Q,QU9,Y59,2021-09-01,384,3822,0.10047095761381476,0.19047619047619047
1210,13T,QHM,Y63,2019-10-01,957,7958,0.12025634581553155,0.19047619047619047
1211,13T,QHM,Y63,2019-08-01,1012,8002,0.12646838290427392,0.19047619047619047
1212,26A,QMM,Y61,2022-04-01,1377,14068,0.09788171737276087,0.19047619047619047
1213,70F,QNX,Y59,2020-10-01,928,8720,0.10642201834862386,0.19047619047619047
1214,70F,QNX,Y59,2022-10-01,741,8244,0.08988355167394468,0.19047619047619047
1215,92G,QOX,Y58,2023-05-01,800,9526,0.08398068444257821,0.19047619047619047
1216,92G,QOX,Y58,2021-05-01,883,8576,0.10296175373134328,0.19047619047619047
1217,92G,QOX,Y58,2021-10-01,871,8853,0.09838472834067548,0.19047619047619047
1218,99C,QHM,Y63,2021-02-01,328,3202,0.10243597751405371,0.19047619047619047
1219,99C,QHM,Y63,2021-08-01,333,3308,0.10066505441354293,0.19047619047619047
1220,00L,QHM,Y63,2020-08-01,647,5164,0.12529047250193648,0.38095238095238093
1221,00L,QHM,Y63,2021-03-01,634,5332,0.11890472618154539,0.38095238095238093
1222,00L,QHM,Y63,2019-07-01,749,5435,0.13781048758049677,0.38095238095238093
1223,00N,QHM,Y63,2019-01-01,323,2225,0.1451685393258427,0.38095238095238093
1224,00P,QHM,Y63,2019-06-01,629,4470,0.1407158836689038,0.38095238095238093
1225,01G,QOP,Y62,2023-01-01,340,3287,0.10343778521448128,0.38095238095238093
1226,01J,QYG,Y62,2020-03-01,332,2579,0.12873206669251647,0.38095238095238093
1227,01T,QYG,Y62,2021-01-01,276,2294,0.12031386224934612,0.38095238095238093
1228,02A,QOP,Y62,2022-07-01,336,3148,0.10673443456162643,0.38095238095238093
1229,02E,QYG,Y62,2020-12-01,309,2536,0.12184542586750789,0.38095238095238093
1230,02E,QYG,Y62,2019-11-01,309,2311,0.1337083513630463,0.38095238095238093
1231,02Q,QT1,Y60,2022-05-01,191,1771,0.10784867306606437,0.38095238095238093
1232,02Q,QT1,Y60,2021-04-01,208,1730,0.12023121387283237,0.38095238095238093
1233,04V,QK1,Y60,2020-01-01,470,3606,0.13033832501386577,0.38095238095238093
1234,04V,QK1,Y60,2021-11-01,424,3767,0.11255641093708521,0.38095238095238093
1235,04Y,QNC,Y60,2019-02-01,283,1959,0.14446145992853496,0.38095238095238093
1236,04Y,QNC,Y60,2023-03-01,243,2455,0.0989816700610998,0.38095238095238093
1237,05D,QNC,Y60,2021-07-01,196,1693,0.11577082102776137,0.38095238095238093
1238,05D,QNC,Y60,2019-08-01,243,1763,0.13783323879750425,0.38095238095238093
1239,05D,QNC,Y60,2019-05-01,258,1831,0.14090660841070454,0.38095238095238093
1240,05G,QNC,Y60,2021-06-01,354,3045,0.11625615763546798,0.38095238095238093
1241,06H,QUE,Y61,2020-10-01,971,7962,0.12195428284350665,0.38095238095238093
1242,06H,QUE,Y61,2022-08-01,864,8130,0.10627306273062731,0.38095238095238093
1243,06L,QJG,Y61,2021-12-01,640,5705,0.11218229623137599,0.38095238095238093
1244,06L,QJG,Y61,2019-04-01,734,5175,0.14183574879227054,0.38095238095238093
1245,06L,QJG,Y61,2020-11-01,638,5234,0.1218952999617883,0.38095238095238093
1246,06N,QM7,Y61,2018-05-01,505,3286,0.15368228849665247,0.38095238095238093
1247,06Q,QH8,Y61,2018-12-01,665,4491,0.14807392562903585,0.38095238095238093
1248,06Q,QH8,Y61,2021-09-01,496,4377,0.11331962531414211,0.38095238095238093
1249,06Q,QH8,Y61,2018-09-01,663,4345,0.15258918296892982,0.38095238095238093
1250,06Q,QH8,Y61,2022-02-01,438,4004,0.10939060939060939,0.38095238095238093
1251,07K,QJG,Y61,2019-09-01,383,2784,0.13757183908045978,0.38095238095238093
1252,11J,QVV,Y58,2022-03-01,725,6610,0.10968229954614221,0.38095238095238093
1253,11J,QVV,Y58,2022-06-01,658,6079,0.10824148708669189,0.38095238095238093
1254,11J,QVV,Y58,2022-09-01,676,6305,0.10721649484536082,0.38095238095238093
1255,11J,QVV,Y58,2023-05-01,633,6373,0.09932527851875098,0.38095238095238093
1256,11J,QVV,Y58,2023-04-01,588,5970,0.09849246231155778,0.38095238095238093
1257,11N,QT6,Y58,2022-12-01,740,7094,0.10431350436989005,0.38095238095238093
1258,11N,QT6,Y58,2021-02-01,775,6567,0.11801431399421349,0.38095238095238093
1259,11N,QT6,Y58,2020-02-01,873,6713,0.13004617905556384,0.38095238095238093
1260,11N,QT6,Y58,2018-07-01,1143,7452,0.15338164251207728,0.38095238095238093
1261,11N,QT6,Y58,2021-08-01,788,6834,0.11530582382206614,0.38095238095238093
1262,11N,QT6,Y58,2022-04-01,748,6893,0.10851588568112577,0.38095238095238093
1263,12F,QYG,Y62,2019-12-01,389,2918,0.13331048663468129,0.38095238095238093
1264,12F,QYG,Y62,2019-10-01,403,2995,0.1345575959933222,0.38095238095238093
1265,13T,QHM,Y63,2018-06-01,1194,7787,0.1533324772055991,0.38095238095238093
1266,15A,QU9,Y59,2020-09-01,317,2560,0.123828125,0.38095238095238093
1267,15A,QU9,Y59,2018-08-01,411,2681,0.15330100708690786,0.38095238095238093
1268,42D,QOQ,Y63,2020-07-01,765,6065,0.1261335531739489,0.38095238095238093
1269,52R,QT1,Y60,2020-04-01,1663,12746,0.13047230503687432,0.38095238095238093
1270,52R,QT1,Y60,2018-10-01,1885,12538,0.1503429574094752,0.38095238095238093
1271,52R,QT1,Y60,2020-05-01,1519,12037,0.1261942344437983,0.38095238095238093
1272,84H,QHM,Y63,2023-02-01,818,8032,0.10184262948207172,0.38095238095238093
1273,97R,QNX,Y59,2022-10-01,626,5991,0.10449006843598732,0.38095238095238093
1274,97R,QNX,Y59,2022-01-01,668,6015,0.11105569409808812,0.38095238095238093
1275,97R,QNX,Y59,2021-05-01,682,5821,0.11716199965641642,0.38095238095238093
1276,97R,QNX,Y59,2018-11-01,1048,7101,0.14758484720461906,0.38095238095238093
1277,97R,QNX,Y59,2019-03-01,966,6801,0.14203793559770622,0.38095238095238093
1278,A3A8R,QMF,Y56,2022-11-01,878,8327,0.10544013450222169,0.38095238095238093
1279,A3A8R,QMF,Y56,2021-10-01,983,8564,0.11478281177020085,0.38095238095238093
1280,W2U3Z,QRV,Y56,2020-06-01,1112,8789,0.1265217885993856,0.38095238095238093
1281,00Q,QE1,Y62,2021-07-01,372,2656,0.14006024096385541,0.7619047619047619
1282,00Q,QE1,Y62,2022-07-01,338,2618,0.12910618792971734,0.7619047619047619
1283,00Q,QE1,Y62,2021-10-01,355,2552,0.1391065830721003,0.7619047619047619
1284,00Q,QE1,Y62,2022-05-01,347,2641,0.13138962514199168,0.7619047619047619
1285,00R,QE1,Y62,2019-10-01,628,3806,0.16500262743037308,0.7619047619047619
1286,00R,QE1,Y62,2021-01-01,487,3360,0.1449404761904762,0.7619047619047619
1287,00R,QE1,Y62,2022-12-01,426,3351,0.12712623097582812,0.7619047619047619
1288,00V,QOP,Y62,2019-09-01,406,2476,0.16397415185783523,0.7619047619047619
1289,01D,QOP,Y62,2019-07-01,538,3188,0.16875784190715182,0.7619047619047619
1290,01D,QOP,Y62,2020-11-01,465,3134,0.14837268666241224,0.7619047619047619
1291,01D,QOP,Y62,2019-12-01,555,3385,0.16395864106351551,0.7619047619047619
1292,01D,QOP,Y62,2020-06-01,526,3396,0.15488810365135453,0.7619047619047619
1293,01V,QYG,Y62,2022-10-01,216,1661,0.1300421432871764,0.7619047619047619
1294,01V,QYG,Y62,2019-01-01,284,1610,0.1763975155279503,0.7619047619047619
1295,01Y,QOP,Y62,2020-01-01,579,3611,0.1603433951813902,0.7619047619047619
1296,01Y,QOP,Y62,2019-04-01,626,3617,0.1730716063035665,0.7619047619047619
1297,01Y,QOP,Y62,2020-10-01,534,3550,0.1504225352112676,0.7619047619047619
1298,02H,QOP,Y62,2022-08-01,465,3589,0.12956255224296462,0.7619047619047619
1299,02H,QOP,Y62,2018-05-01,745,3965,0.18789407313997478,0.7619047619047619
1300,02H,QOP,Y62,2021-04-01,535,3759,0.14232508645916467,0.7619047619047619
1301,02M,QE1,Y62,2020-02-01,492,3115,0.1579454253611557,0.7619047619047619
1302,02M,QE1,Y62,2021-06-01,453,3245,0.13959938366718028,0.7619047619047619
1303,02M,QE1,Y62,2020-07-01,508,3334,0.15236952609478105,0.7619047619047619
1304,02P,QF7,Y63,2018-12-01,694,3892,0.17831449126413154,0.7619047619047619
1305,02P,QF7,Y63,2020-03-01,650,4134,0.15723270440251572,0.7619047619047619
1306,02P,QF7,Y63,2020-05-01,574,3728,0.15396995708154507,0.7619047619047619
1307,02P,QF7,Y63,2020-09-01,616,4038,0.15255076770678555,0.7619047619047619
1308,02P,QF7,Y63,2019-08-01,711,4275,0.16631578947368422,0.7619047619047619
1309,02P,QF7,Y63,2022-06-01,527,4074,0.12935689739813452,0.7619047619047619
1310,02T,QWO,Y63,2023-02-01,268,2155,0.12436194895591647,0.7619047619047619
1311,02T,QWO,Y63,2021-09-01,342,2478,0.13801452784503632,0.7619047619047619
1312,02Y,QOQ,Y63,2019-06-01,825,4839,0.17048977061376316,0.7619047619047619
1313,02Y,QOQ,Y63,2022-09-01,632,4880,0.12950819672131147,0.7619047619047619
1314,02Y,QOQ,Y63,2023-05-01,585,4779,0.1224105461393597,0.7619047619047619
1315,06N,QM7,Y61,2022-11-01,414,3266,0.1267605633802817,0.7619047619047619
1316,06N,QM7,Y61,2021-08-01,447,3149,0.1419498253413782,0.7619047619047619
1317,10R,QRL,Y59,2019-02-01,248,1429,0.1735479356193142,0.7619047619047619
1318,14L,QOP,Y62,2022-01-01,1000,7300,0.136986301369863,0.7619047619047619
1319,14Y,QU9,Y59,2018-07-01,489,2591,0.18873021999228098,0.7619047619047619
1320,16C,QHM,Y63,2023-01-01,1247,9984,0.12489983974358974,0.7619047619047619
1321,16C,QHM,Y63,2022-04-01,1359,10108,0.13444796201028889,0.7619047619047619
