,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
2306,5219.142468177783,4521.406135946353,3338.308895307977,2052.036458687875,836.9378521726212,0.0,-888.0641992969104,-3653.8220057712624,-5294.236093507776,93C,QMJ,Y56,2020-10-01,8121.92813,1680.4009999999996,4.833327360552631,0.6
2307,1214.3081243479203,1011.5902016449304,780.0445586161841,489.3657421513974,269.95834090867993,0.0,-350.9204156899559,-977.1709028960954,-1760.4740824183186,99E,QH8,Y61,2018-12-01,1980.2933700000003,280.59900000000005,7.057378572268611,0.6
2308,626.5210110641374,503.9587192266953,352.64813601404376,262.86793683211283,119.05978478105726,0.0,-126.04262511943978,-421.2160173215012,-697.8442272111878,99G,QH8,Y61,2019-11-01,947.8357500000001,189.785,4.994260610691046,0.6
2309,543.3383369397479,410.34906154821664,327.3966301568347,231.76315082312954,67.19670149952503,0.0,-102.4219025886996,-299.90253822989996,-606.9724189330376,99G,QH8,Y61,2021-08-01,853.8776099999999,190.35900000000004,4.485617228499833,0.6
2310,605.16890476728,506.02030582809584,353.21949970937874,244.57423023727108,130.37016993705083,0.0,-70.24748862765546,-315.79329973060294,-638.8234090170472,99G,QH8,Y61,2020-09-01,905.2226700000001,190.107,4.761648282283136,0.6
2311,737.608783356064,588.8835926693847,423.56080008577237,323.99562304872995,187.5808414203617,0.0,-247.8942436452071,-535.4208367585868,-962.6944059252667,99G,QH8,Y61,2019-04-01,1172.6078300000001,189.414,6.190713622013158,0.6
2312,6593.015012915442,5371.773848397252,3737.6670173992925,2539.491744057379,1386.449601530332,0.0,-1672.6814620990735,-4983.229509843934,-8591.08836627943,A3A8R,QMF,Y56,2020-01-01,11002.135390000003,2254.1910000000007,4.880746746837335,0.6
2313,10495.990371082284,8013.434242262681,6323.195422213357,4257.273482757648,2938.5480364289997,0.0,-3440.438265500972,-6504.101847001617,-13883.92618142056,A3A8R,QMF,Y56,2018-10-01,16527.204909999986,2199.0089999999987,7.5157513725500875,0.6
2314,8908.8887585337,6982.20402308884,5672.615506171496,3671.812939901123,1935.7628634989942,0.0,-3623.7280642699716,-6648.923785400531,-13126.070680367198,A3A8R,QMF,Y56,2018-09-01,15333.672490000014,2194.1410000000014,6.988462678560769,0.6
2315,2782.3808251341434,2398.0887390229864,1728.2832182419843,1266.7012558072765,893.2946230017192,9.094947017729282e-13,-314.0661338153395,-1052.4060735089524,-1990.248653807771,D2P2L,QUA,Y60,2023-05-01,4184.75798,1307.0999999999995,3.2015591615025647,0.6
2316,11014.922525282813,8424.926276858067,7053.749123121936,4386.164385141765,1827.9349177545373,0.0,-3913.368091832701,-9313.120447415156,-14820.39931443872,W2U3Z,QRV,Y56,2018-07-01,19341.039780000014,2451.295999999997,7.890128234207553,0.6
2317,8690.994626585998,7253.659064756319,5484.507570127747,4236.92967738673,2793.7996296117435,0.0,-1558.0548321098267,-4838.7073485627225,-8704.805633280022,W2U3Z,QRV,Y56,2019-09-01,13920.179409999993,2552.495000000001,5.453557954080219,0.6
2318,664.6555877351362,531.9643267187944,445.17468681709255,299.79372129414173,176.03298156358824,47.8491856693463,-19.907581438748252,-239.06813853102392,-525.7008436687455,00R,QE1,Y62,2021-12-01,956.48085,175.476,5.4507787389728515,0.6761904761904762
2319,595.0453420866922,469.1148578809612,410.5083821944655,311.4835472465862,167.16320576301473,70.19324258701329,-7.698580228036235,-180.870933834634,-390.6331932346433,00R,QE1,Y62,2022-10-01,861.69203,176.731,4.875726556178599,0.6761904761904762
2320,643.8190203981737,516.1027757440243,450.77046765313196,333.001804871986,192.83034065169022,66.74389258167491,-6.241559516538587,-177.85681168507415,-432.99761195442204,00R,QE1,Y62,2022-03-01,970.0094700000001,176.208,5.504911638518116,0.6761904761904762
2321,1665.0724658263814,1437.47563121748,1114.635962904741,963.969239591007,629.3605032232147,163.29817768271732,-51.16765244710996,-499.5319918944747,-1294.860043348328,01A,QE1,Y62,2019-07-01,2425.5312499999995,386.358,6.277937172259923,0.6761904761904762
2322,713.3376294347972,610.9555689203696,464.7363500651778,362.12534588582685,283.05109820686573,131.20565570133385,-32.21626769224281,-180.73288633658217,-586.4228585661547,01F,QYG,Y62,2019-03-01,1018.6933999999999,132.39100000000002,7.6945819579880785,0.6761904761904762
2323,374.2449506918438,321.50990962659114,263.80213788231254,206.50807108599128,100.87022735888269,23.92909314709584,-11.860171777866412,-148.532892598927,-291.0248188561534,01F,QYG,Y62,2023-01-01,539.1624400000001,134.938,3.9956308823311453,0.6761904761904762
2324,584.9318209533078,502.7050638790268,408.78516233767124,290.87957160651183,201.8832024560786,92.38228304010352,-49.95859826233766,-303.9792886509035,-621.703934796046,02G,QE1,Y62,2018-12-01,895.63194,113.817,7.869052426263212,0.6761904761904762
2325,823.7278239401758,706.3855706856775,489.8709125904543,380.6089618453477,249.85665495004469,122.36572576941239,-28.84124405501484,-263.16676692017154,-660.4371349026846,02T,QWO,Y63,2020-04-01,1172.3359799999998,222.17100000000005,5.276728195849142,0.6761904761904762
2326,704.6039745099987,549.181897765119,452.23694397144834,340.47188682211436,148.14615799094292,69.6146307928708,-50.083929543154454,-280.87585180825454,-639.7426733935031,02T,QWO,Y63,2021-08-01,1067.5254100000002,222.46900000000002,4.798535571248129,0.6761904761904762
2327,1084.9472683930207,924.7382113013075,677.8353469839916,502.2811145910764,317.74472161626295,107.08635405513678,-6.422904134186865,-403.18759158834564,-925.1551208799929,02Y,QOQ,Y63,2020-09-01,1569.7885199999996,307.184,5.110254830980779,0.6761904761904762
2328,1025.5385627741848,823.3064434370287,696.5495199137401,580.6710526252411,363.30221595525336,159.82729460439168,-99.90175819705473,-351.42004953480887,-713.1346011088806,03H,QOQ,Y63,2018-05-01,1647.00413,169.65,9.708247155909225,0.6761904761904762
2329,583.931824875151,470.39709729426994,426.15153386205344,357.88272843551107,144.373570508125,70.12474970123662,-18.249211641173247,-179.61851570478427,-450.24088417545306,03K,QOQ,Y63,2022-08-01,859.29785,183.781,4.675662065175399,0.6761904761904762
2330,698.5970941627618,550.300450082354,468.4536267660476,354.64838918253974,185.54895543855332,108.03871962382266,-11.714999604648256,-199.71957680370906,-530.5109814172502,03K,QOQ,Y63,2021-06-01,992.6878100000001,182.77899999999997,5.431082400056901,0.6761904761904762
2331,3457.4151666207626,2775.5610045567832,2366.372047803791,1692.7838924073744,1104.9201282745544,600.072516110492,-482.70308014071,-1418.9301495381305,-2778.921459462047,03N,QF7,Y63,2018-06-01,5473.850490000002,600.467,9.115988871994634,0.6761904761904762
2332,513.8341473227715,401.6890827372731,332.84686682184275,266.7199812431227,146.11238964463553,81.51643477691539,-21.125660199437107,-136.01217889095687,-316.7759992933535,04Y,QNC,Y60,2022-01-01,724.41279,135.943,5.3287980256431,0.6761904761904762
2333,319.2374523590711,278.8510618818075,208.45922118627993,159.95020930213292,120.70780326693972,26.8288326618773,-6.177305050472114,-83.77163027110748,-182.33227729727832,04Y,QNC,Y60,2023-05-01,466.61741000000006,137.36700000000002,3.3968668603085166,0.6761904761904762
2334,546.533628778378,443.99649612730315,387.4539323081074,272.0143240107261,185.88397924428455,102.0196768760884,-28.863350084354806,-143.57779366198133,-328.72612005253313,05D,QNC,Y60,2022-07-01,766.8942399999999,148.635,5.159580448750294,0.6761904761904762
2335,578.9215453751401,468.7450566976788,354.11049360289957,283.13055529465805,191.69432545743348,66.5513227354254,-21.853053632571573,-220.14772275885935,-461.68633102449553,05D,QNC,Y60,2020-03-01,845.58233,145.46,5.813160525230304,0.6761904761904762
2336,514.4733495904063,410.86005486962705,304.38557301856133,208.9125025106082,128.49970357923075,76.19965937064967,-41.157953799421875,-161.25588432400878,-421.88930100381685,05D,QNC,Y60,2021-01-01,735.63374,146.065,5.036345051860473,0.6761904761904762
2337,715.3414764540527,605.0682201274703,498.86957187064434,320.9230480297997,173.77104573541556,81.96707867283612,-27.3427581659721,-273.4978727309224,-597.9432162026937,05G,QNC,Y60,2022-11-01,1045.85271,218.327,4.7903040393538125,0.6761904761904762
2338,587.060156621493,500.55510585882405,413.6345104502209,299.1315190413257,161.12518239591964,80.6274583783968,-25.21723108476135,-130.90332654527595,-458.93033328146066,05G,QNC,Y60,2023-03-01,800.0831600000001,218.505,3.6616240360632486,0.6761904761904762
2339,695.9092063716234,567.1514896848407,464.6783874526369,355.26886836560504,194.7005647016631,89.56789914525905,-12.620273429125291,-161.304331746118,-537.0211804098864,05Q,QNC,Y60,2022-12-01,995.65838,219.81999999999996,4.52942580292967,0.6761904761904762
2340,985.006070113659,817.5188637815775,631.3402309285793,519.2146839859327,365.5908723650091,154.34628800199494,-124.82036925520629,-448.6190855614027,-929.7941716974613,05Q,QNC,Y60,2019-04-01,1474.88122,213.30900000000005,6.914294380452769,0.6761904761904762
2341,876.7823862867012,730.4545933890977,579.176189861696,417.20380948906814,282.4959811258293,108.76958834444099,-42.008286868900086,-195.89375223355592,-698.4424186434508,05Q,QNC,Y60,2023-04-01,1248.7232199999999,220.763,5.6563972223606305,0.6761904761904762
2342,348.7539234909059,294.1074412479417,237.88540167169992,192.42396656085106,73.1661903296175,35.819496514014475,-9.917664951755171,-102.72036724904899,-279.24968429001285,05V,QNC,Y60,2023-02-01,497.7883700000001,153.464,3.243681710368556,0.6761904761904762
2343,470.02661182142486,375.7993571507365,310.2989873483404,232.0212044066484,114.45150641784176,37.401566582380156,-28.9682832136981,-160.5458532206153,-451.13645934236786,05V,QNC,Y60,2021-02-01,706.75889,150.48900000000003,4.696415618417292,0.6761904761904762
2344,1074.5476146521087,894.9605588596559,673.2186072624844,462.814903660814,283.6555001706365,115.85974739258745,-52.83472228743699,-476.47974653203437,-1006.1713312101269,05W,QNC,Y60,2020-12-01,1599.7769199999998,296.29299999999995,5.399307172292292,0.6761904761904762
2345,3389.8171097335144,2824.2770761728657,2456.313129940759,1682.3782651364645,780.8695211227523,343.56846550573846,-169.99741408099362,-1262.447169337027,-2424.1538799894215,06H,QUE,Y61,2022-06-01,5096.706289999998,1016.6010000000003,5.013477549205634,0.6761904761904762
2346,1513.7472093976075,1312.5613263997275,1108.8043156690221,673.846338580558,448.57231076117773,253.4172623471834,-90.92884997853798,-483.39065876424684,-1049.964386696773,06L,QJG,Y61,2022-09-01,2183.4832499999998,411.82800000000003,5.301930053323231,0.6761904761904762
2347,1192.8786156627762,1027.4459949515172,743.4612914798125,609.4044493193564,417.3276471009758,229.12647184451703,-95.86167337813959,-435.7623279127738,-1202.3094759777732,10R,QRL,Y59,2019-01-01,1763.2651,232.615,7.580186574382563,0.6761904761904762
2348,2148.693444381225,1799.8930354835397,1562.332274011643,1128.8545389468386,555.6349725678119,312.6811564781756,-115.16923037736751,-446.06542787687385,-1491.3409002731464,11X,QSL,Y58,2022-05-01,3125.41387,594.84,5.254209316791069,0.6761904761904762
2349,2056.9045834911817,1642.1691848808102,1366.5050867262391,1009.2609023685131,747.1319051326718,431.73442880561925,-97.07755150048433,-630.2963915324849,-1743.9508571835427,12F,QYG,Y62,2018-08-01,3070.311470000001,336.79899999999986,9.1161537593639,0.6761904761904762
2350,5422.883678606835,4587.129785664689,3468.832118365942,2648.8633208700003,1859.7812891293497,910.9673402446424,-233.72879694541734,-2499.2955818370483,-4968.326410519743,15E,QHL,Y60,2020-01-01,8440.25619,1542.6509999999992,5.471267441566501,0.6761904761904762
2351,2438.3128390406364,1979.1338164555912,1452.8114229936577,1054.0969612064382,551.226320392303,284.355107829334,-158.4226136601519,-1311.3656486517852,-2225.4735193011443,27D,QYG,Y62,2020-08-01,3629.6146999999996,781.3289999999997,4.645437069403543,0.6761904761904762
2352,3452.1244740038514,3178.525183638415,2330.0616757326575,1897.857355183376,1300.2418289126394,430.25138111404885,-160.33915919534593,-1091.3560171242943,-2867.7977678559055,27D,QYG,Y62,2019-05-01,5292.554569999998,774.0100000000001,6.837837456880399,0.6761904761904762
2353,2937.637872574901,2623.8855486463617,2092.3215608525575,1598.3567171614236,930.2540519485092,555.6035087595146,-65.51492940515709,-978.5745375847555,-2386.6809849208275,27D,QYG,Y62,2020-07-01,4347.504129999999,780.8490000000003,5.567663056493634,0.6761904761904762
2354,2544.0061372443843,2121.4248720705446,1756.4863689536915,1258.378214028773,655.1020272868741,426.6763233411939,-102.89894594920452,-966.1244760897189,-2217.6416875406367,27D,QYG,Y62,2021-05-01,3852.4711499999985,787.4199999999998,4.892523875441314,0.6761904761904762
2355,4231.280254619716,3360.021169115068,2697.8934691192135,2196.210493609225,1517.0081287748344,680.4860044351799,-429.98478023757343,-1392.4705758031532,-3832.4430861099418,27D,QYG,Y62,2018-11-01,6154.776059999999,770.0609999999999,7.992582483725315,0.6761904761904762
2356,2167.9237116054546,1773.8163374965643,1561.1096100672812,1013.2554271530325,623.3782477605055,235.184201116228,-41.879334246898,-618.3085366815912,-1665.5373862669667,36J,QWO,Y63,2022-02-01,3155.36168,648.4839999999998,4.865751013132168,0.6761904761904762
2357,6633.9607077370365,5400.769827521933,4561.156545843002,3534.9255312055047,2879.858693021539,1420.1572999572563,-288.85424814263934,-1810.7058368719263,-5476.577460536737,52R,QT1,Y60,2018-10-01,9629.920669999998,1092.3410000000008,8.815855735525803,0.6761904761904762
2358,3102.2681529412594,2647.450201549864,2158.353896641098,1727.5430990040154,1038.2095223259162,685.1151562382502,-63.385030254641606,-933.2731978051197,-1793.5771642558511,71E,QJM,Y60,2021-07-01,4472.847960000001,800.3400000000004,5.5886847589774336,0.6761904761904762
2359,4157.13522379289,3467.3825082375056,2998.550104478765,2282.263221634633,1660.7576724862301,967.7549890651617,-329.53886850378603,-1412.5582776208357,-3731.375454953607,71E,QJM,Y60,2018-09-01,6457.206400000002,785.5019999999998,8.220483716145857,0.6761904761904762
2360,4259.217166102371,3430.5934634443242,2991.9094727551505,2138.4626988134423,1320.0022184924337,735.1866224509604,-516.8266034718608,-2244.382306705249,-4006.339224264111,71E,QJM,Y60,2018-07-01,6923.011799999998,784.2489999999999,8.82756854009377,0.6761904761904762
2361,2983.7401626385754,2367.045669698688,2005.0675550510623,1440.560107613705,846.0799917419736,532.4635326442121,-71.27784636792057,-843.1143853959666,-2205.5139042730207,71E,QJM,Y60,2021-11-01,4261.80896,802.8169999999999,5.3085684035091445,0.6761904761904762
2362,7978.17849362183,7221.201042641482,5397.418355237266,3909.960349809033,2601.186907177478,1331.5104631185568,-294.7107783203883,-3034.8017896387264,-6706.626855057675,72Q,QKK,Y56,2019-12-01,11849.61647999999,2017.0930000000003,5.874600962870819,0.6761904761904762
2363,7880.518580328429,6749.944533279004,5358.371947000241,4377.056779782007,3241.9249275827406,1044.3884317386182,-181.1405288201786,-2761.6239531414776,-5802.605127001576,72Q,QKK,Y56,2019-09-01,11993.671250000001,2007.7319999999993,5.973741141746013,0.6761904761904762
2364,7164.361270540472,5509.525288458504,4447.516389781809,3247.431116837073,1876.5020723892685,867.2790471974877,-539.2734481805055,-2767.211865934625,-6067.362024790842,72Q,QKK,Y56,2021-04-01,10357.737750000002,2018.6739999999998,5.130961091290621,0.6761904761904762
2365,9838.493596762964,8763.907836942297,6728.174574287689,5786.776613262298,3837.8287149373846,1367.5137434158587,-141.0640790947964,-1879.3885476794476,-6960.027832612499,72Q,QKK,Y56,2019-08-01,14313.638800000013,2004.8150000000003,7.139630738995873,0.6761904761904762
2366,6516.83812732309,5359.220240472886,3861.2714095343836,2696.559608222359,1535.0843802282543,778.6893748286002,-496.1029430945946,-2463.4469924333152,-5692.881071183347,91Q,QKS,Y59,2020-06-01,9631.070459999994,1924.8910000000005,5.00343679720046,0.6761904761904762
2367,7405.5372112589175,6165.932175327406,4635.564571000048,3727.5202992719587,2273.032896842087,1068.8525035179355,-205.95290765465143,-3191.360719153183,-5989.201041156837,91Q,QKS,Y59,2019-11-01,10655.340740000003,1919.5009999999988,5.551099343006339,0.6761904761904762
2368,6414.2351965512335,5642.446470842247,4179.29199096406,2912.294444787508,1780.8969479033913,488.96461020734205,-213.4413425870389,-2718.6334053139144,-5987.839968071412,91Q,QKS,Y59,2020-05-01,9554.523740000002,1924.697,4.9641703291479145,0.6761904761904762
2369,6460.156565047386,5658.968551080984,4300.456338416399,2823.4713925134156,1428.2130487005343,467.18444144567,-552.5508930092328,-3728.3809332690216,-5612.015258047448,91Q,QKS,Y59,2020-10-01,9793.331250000003,1929.5500000000006,5.075448291052318,0.6761904761904762
2370,3413.9138440943807,2803.89651067674,2289.2772566157123,1665.7131358763672,829.220399279754,229.17099407313435,-255.3104412820985,-1386.4366620903102,-2659.1541061438347,92A,QXU,Y59,2022-04-01,5270.213369999997,1124.4699999999996,4.686842130070166,0.6761904761904762
2371,4081.4415033846994,3401.4265833781083,2537.2977648777896,1945.1287846067821,1249.7273681204897,467.62261879243215,-85.51507895736631,-1535.1627518269688,-3388.465609960833,92A,QXU,Y59,2021-03-01,5956.876759999997,1110.5879999999997,5.363714320702186,0.6761904761904762
2372,3850.3125980597415,3168.9856661590266,2585.0562314525473,1751.0481546775422,957.6364607700789,310.488108837093,-222.52033731835218,-1235.474830199645,-2799.032519198401,92A,QXU,Y59,2021-10-01,5600.407410000002,1120.5619999999994,4.997855906232769,0.6761904761904762
2373,4077.873328367723,3403.14067110774,2790.1123069244877,2237.1732166717065,1253.5417946484722,624.4042005960755,-249.0579859050431,-1214.4320571125227,-3313.8389909229036,92A,QXU,Y59,2021-09-01,6041.237329999997,1119.3549999999998,5.397070035868869,0.6761904761904762
2374,3948.8692266757653,3418.125618418522,2621.2822535008727,1796.3327358780266,1314.034009540257,434.47028854090695,-233.5779480952633,-1290.847492602832,-2793.323210020556,92A,QXU,Y59,2020-11-01,5702.979100000003,1107.2930000000003,5.150379438865776,0.6761904761904762
2375,5563.178387023392,4700.657012802201,3358.219049862675,2321.433308077004,1493.1496780521975,358.1195863563262,-468.4778218952888,-2931.0144198164435,-5368.590491847492,93C,QMJ,Y56,2020-02-01,8239.349330000003,1681.716999999999,4.8993673311264665,0.6761904761904762
2376,6398.965659830719,5329.014005098993,4014.7122762463487,3566.8629813159596,2467.546498627008,1062.9275129323942,-484.38360766909136,-2461.376686207992,-5989.2416208911145,D2P2L,QUA,Y60,2019-02-01,9500.944300000001,1273.8089999999997,7.458688311983981,0.6761904761904762
2377,5453.613525612936,4625.850965377726,3728.605735053473,2936.3917264501006,1908.1398022583799,883.4886535600435,-126.75959835574122,-1877.6285360056154,-4668.070889205679,D2P2L,QUA,Y60,2019-06-01,7968.656140000003,1277.171000000001,6.239302442664292,0.6761904761904762
2378,10634.316432675103,9446.64848193668,7123.387510917819,5979.836722391747,4004.2148802366846,1609.0940924604674,-401.65089613305463,-3641.249856465516,-10046.758278748579,W2U3Z,QRV,Y56,2019-10-01,15738.031440000008,2561.3569999999972,6.144411513115909,0.6761904761904762
2379,1248.8641696788584,1042.2500564089974,912.7465460842257,794.357207910065,572.2783927926923,364.39454830074146,99.0376499461081,-157.93057501355906,-527.4828082356491,00R,QE1,Y62,2018-05-01,1883.7957399999998,173.326,10.868512167822484,0.7523809523809524
2380,2341.2004285274006,1989.6827357840436,1778.732702805618,1431.4764016524912,1128.4137740227366,868.1486356862301,309.9430830488295,-172.71200308024254,-873.8311485121276,00T,QOP,Y62,2018-06-01,3380.7375199999997,309.55999999999995,10.92110582762631,0.7523809523809524
2381,780.4533288905295,703.0234930964632,571.7317417008119,428.99033788798386,294.14730158631653,201.26986713150586,102.71879282204725,-204.2054175262749,-386.24695324722325,00X,QE1,Y62,2020-10-01,1102.58392,186.479,5.912643890196751,0.7523809523809524
2382,1669.173714141229,1431.7943799470254,1216.12338289921,1021.5925391911674,675.5387806543174,454.20035633797806,146.90550400721577,-192.7250916159055,-931.3225417146941,01A,QE1,Y62,2021-09-01,2359.9095700000003,393.803,5.992614505222155,0.7523809523809524
2383,551.2516490823103,483.0805964575831,417.4284711811684,307.42172752235024,216.4521921480125,159.6988751765141,92.12340957613503,-60.04996253464981,-260.62244330150406,01F,QYG,Y62,2022-11-01,755.5740700000002,134.96999999999997,5.598088982736908,0.7523809523809524
2384,581.0892753659193,483.1052112708697,432.98218204470834,342.6299153179151,235.0901910514283,138.35650895276558,82.3619779848118,-49.30146008217628,-245.04580407343838,01F,QYG,Y62,2022-03-01,831.3430000000001,135.18699999999998,6.149577991966685,0.7523809523809524
2385,668.5338780246911,593.6081454178216,501.3854415845941,436.35143694425534,361.12364814670775,215.48786930394806,134.26925700655386,-36.74529224101468,-238.27808249902898,01F,QYG,Y62,2019-09-01,941.1219299999999,133.05700000000002,7.073073419662248,0.7523809523809524
2386,740.8121739006604,636.7326500730546,521.0379419304245,451.3611362192937,355.8965720161897,224.62543654766762,51.146318994863805,-150.06795251384688,-449.0786945251032,01F,QYG,Y62,2019-04-01,1045.22929,132.55400000000003,7.885309307904701,0.7523809523809524
2387,1204.572253279389,1016.9411782137862,917.6068862751857,724.3549491265373,539.0252037563223,406.6013077847201,123.09917427986102,-268.0833767304616,-667.0556359119914,02M,QE1,Y62,2018-07-01,1807.7539499999998,177.58299999999997,10.179769178356038,0.7523809523809524
2388,1281.4408451419283,1080.5318657803186,943.7437576399616,776.5522635672147,669.8300910433463,432.01847423824097,153.58974811429857,-94.34725364013639,-691.5836897810818,02M,QE1,Y62,2018-10-01,1769.5366199999999,177.96200000000002,9.943339701734077,0.7523809523809524
2389,833.4456650739866,736.4491924534289,606.6610694380266,511.4965937620127,419.9167945729656,309.79872393973733,176.9468300180182,-85.99180356367197,-372.5442003829737,02M,QE1,Y62,2020-01-01,1183.63786,179.03799999999998,6.611098537740593,0.7523809523809524
2390,1696.853970633972,1507.807636102114,1291.877764151226,1020.8027450013965,816.1924943583504,564.4405321016111,237.18669379260382,-346.828560145103,-1077.3046470216696,02P,QF7,Y63,2018-12-01,2411.18007,261.675,9.214407451991974,0.7523809523809524
2391,1231.7524880455935,1132.8061738458873,894.4152223239158,699.9860659819908,528.91319174625,362.9507787270529,150.38355138723728,-207.78022983315327,-687.733174453602,02P,QF7,Y63,2019-12-01,1737.7973099999997,263.65900000000005,6.591079045281972,0.7523809523809524
2392,522.6633609207094,422.2687674882371,360.63978449763107,301.4416216790626,193.47119811959806,135.6435563031995,43.756218841711075,-59.09258130422711,-220.9161116011254,02Q,QT1,Y60,2022-01-01,711.1777400000001,121.699,5.8437434983031915,0.7523809523809524
2393,499.09954016488996,427.4419428800188,378.6374319276423,289.58371473333904,171.82141917523506,121.90895844391582,34.01132433172643,-33.968029644518765,-248.70954640316654,02Q,QT1,Y60,2022-05-01,699.7570999999998,122.204,5.726139078917219,0.7523809523809524
2394,1122.4474802423467,940.5817449196019,795.8421008204639,641.3050124650168,414.5079445548631,266.0117610261723,121.67457002319065,-88.33642032676153,-619.0232227465419,02Y,QOQ,Y63,2022-12-01,1545.8326200000004,310.48800000000006,4.97871937079694,0.7523809523809524
2395,729.5999043463651,626.4109748492194,499.00026304177334,378.1043953463718,275.161190592995,178.7474260990498,81.81726784483817,-161.60493397083087,-465.96043078206594,03H,QOQ,Y63,2020-12-01,1031.39142,170.24700000000004,6.058206135790937,0.7523809523809524
2396,929.1614539760989,824.1236070604193,709.1810570618292,595.0625260857715,384.6526840951169,231.40105266363025,160.11586440026417,-112.10935885098047,-395.92529669024543,03L,QF7,Y63,2023-01-01,1257.6447099999998,268.7699999999999,4.67925999925587,0.7523809523809524
2397,2695.0889046317475,2378.8513604248183,1886.655691612002,1506.525312643586,1202.8408024453802,786.6898066245863,483.6235380705648,-419.2486104016257,-1312.9691533072546,03N,QF7,Y63,2020-02-01,3676.2886199999994,616.5900000000003,5.962290371235339,0.7523809523809524
2398,2318.6687757277596,1942.1110075338067,1738.8761131304354,1215.417883300634,842.9019392035311,471.9941779339838,207.2682849963935,-343.4925184050062,-1344.0882552389853,03N,QF7,Y63,2022-02-01,3262.1361199999997,619.6070000000001,5.264847104697008,0.7523809523809524
2399,1650.853235440846,1531.9087179114385,1163.0478102155018,975.1513638716699,715.3440729046038,337.1245463466894,80.37129680168482,-324.3788428284047,-1096.668883046143,03W,QK1,Y60,2019-05-01,2450.9615600000006,336.49299999999994,7.283841149741603,0.7523809523809524
2400,2098.900522231605,1860.3636307375,1450.8867808467617,1257.5905477641484,980.6354760720376,709.2686614244735,240.66904908349989,-249.43287398895063,-1354.7153333790898,03W,QK1,Y60,2019-01-01,2921.3394000000003,335.40700000000004,8.709834320690982,0.7523809523809524
2401,1691.1430340578802,1482.1558098656124,1160.0794853713157,931.075005917967,690.3536058276936,415.55698515804124,267.4880481095556,-250.0778885096811,-930.9666412767042,04V,QK1,Y60,2020-09-01,2323.60183,400.71100000000024,5.798697390388581,0.7523809523809524
2402,1766.6547172989208,1605.568197472523,1332.6529508646647,1079.0418330553232,736.0249849939787,543.6721399290591,224.77790401977154,-244.0045828605671,-966.9537049781247,04V,QK1,Y60,2020-07-01,2490.5073599999987,400.9029999999999,6.21224425858624,0.7523809523809524
2403,1810.0551560622864,1597.9949918860411,1206.7110965388508,1009.2536030052001,772.9588762753142,542.5580903419614,269.29782853314555,-154.17374689072903,-872.1181967387597,04V,QK1,Y60,2020-04-01,2440.0575699999995,401.50599999999986,6.0772630296932055,0.7523809523809524
2404,1710.4966111559033,1424.2305246570527,1130.0594598951786,866.2834422133519,644.1164189897586,499.6202033288846,175.38087927711376,-156.42948019975347,-876.5157240048175,04V,QK1,Y60,2021-01-01,2321.525529999999,403.55300000000017,5.75271533107175,0.7523809523809524
2405,537.6959953574984,464.97726328018206,402.17782700622826,316.46225831292423,212.6491387836844,173.34113122692486,82.21063090420216,-66.33515477506671,-281.69904401944837,04Y,QNC,Y60,2021-05-01,762.85959,135.50100000000003,5.629918524586533,0.7523809523809524
2406,567.2091126258907,464.2327038223337,400.0008816617933,325.94985586154843,198.52257339079597,146.4907461363532,67.18330062722703,-85.73013248009795,-323.50083597066987,05D,QNC,Y60,2021-08-01,807.66624,147.399,5.4794553558708,0.7523809523809524
2407,627.2578604941359,537.5113043408189,460.5942571087914,350.7360536677521,246.2253352358249,160.98089062792587,90.77131838977368,-42.65827762298636,-248.61508244679123,05D,QNC,Y60,2021-10-01,857.7859300000001,147.60399999999998,5.811400300804857,0.7523809523809524
2408,640.3470584000169,521.225533039415,455.4808326126694,364.06505190476196,228.23337068157934,165.97209984456435,69.77811116356645,-81.23941286471961,-346.95261856865795,05D,QNC,Y60,2021-06-01,876.5798800000002,146.82000000000002,5.970439177223812,0.7523809523809524
2409,600.2802306814278,542.0100309167888,431.54158147072076,335.88301889040525,250.46228655710013,152.92114233943812,99.88935550217718,-89.25313528736308,-336.07887028206926,05D,QNC,Y60,2020-05-01,837.37263,145.315,5.762465196297698,0.7523809523809524
2410,1070.1944838411644,969.099588716512,771.3424428186865,674.0028227978894,505.836894926837,301.96300517459895,130.8073773596891,-144.94892046506766,-690.1890288372483,05G,QNC,Y60,2019-10-01,1504.6252799999997,218.02399999999997,6.90119106153451,0.7523809523809524
2411,950.2168113888774,809.2900339862889,635.307379457052,532.0746970749916,366.71862279680613,229.81916101377874,84.8905642394584,-254.51101119125633,-572.588631754247,05G,QNC,Y60,2019-11-01,1319.6766999999995,218.2219999999999,6.047404478008634,0.7523809523809524
2412,890.3784074670186,761.1508659977242,593.9314001723526,463.91194875098483,334.25380343710833,249.8156930400637,107.50770091202298,-112.1114304164023,-472.62056825423656,05Q,QNC,Y60,2020-06-01,1238.02731,214.88000000000002,5.7614822691734915,0.7523809523809524
2413,820.5521539829274,685.152627465975,632.386143881205,550.9699628801386,296.3426826956967,207.79484014652712,102.40160252532928,-90.0446016461458,-412.78409586584394,05Q,QNC,Y60,2022-08-01,1148.9488500000002,219.17399999999998,5.242176763667225,0.7523809523809524
