,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
3071,02E,QYG,Y62,2022-03-01,1468,2010,0.7303482587064677,0.7428571428571429
3072,02E,QYG,Y62,2022-04-01,1338,1860,0.7193548387096774,0.7428571428571429
3073,02E,QYG,Y62,2022-07-01,1327,1882,0.7051009564293305,0.7428571428571429
3074,02E,QYG,Y62,2021-09-01,1512,2001,0.7556221889055472,0.7428571428571429
3075,02G,QE1,Y62,2018-06-01,1013,1068,0.9485018726591761,0.7428571428571429
3076,02G,QE1,Y62,2020-02-01,884,1010,0.8752475247524752,0.7428571428571429
3077,02G,QE1,Y62,2018-10-01,1061,1135,0.9348017621145375,0.7428571428571429
3078,02G,QE1,Y62,2022-06-01,597,833,0.7166866746698679,0.7428571428571429
3079,02G,QE1,Y62,2020-12-01,852,1048,0.8129770992366412,0.7428571428571429
3080,02G,QE1,Y62,2018-05-01,1014,1061,0.9557021677662583,0.7428571428571429
3081,02G,QE1,Y62,2018-07-01,1075,1135,0.947136563876652,0.7428571428571429
3082,02G,QE1,Y62,2019-11-01,867,955,0.9078534031413612,0.7428571428571429
3083,02G,QE1,Y62,2022-09-01,630,913,0.6900328587075575,0.7428571428571429
3084,02M,QE1,Y62,2021-07-01,1403,1807,0.7764250138350858,0.7428571428571429
3085,06Q,QH8,Y61,2019-03-01,4020,4331,0.928192103440314,0.7428571428571429
3086,09D,QNX,Y59,2020-01-01,1816,2041,0.8897599216070554,0.7428571428571429
3087,09D,QNX,Y59,2021-10-01,1276,1681,0.7590719809637121,0.7428571428571429
3088,09D,QNX,Y59,2021-08-01,1300,1691,0.768775872264932,0.7428571428571429
3089,15F,QWO,Y63,2020-11-01,5934,7286,0.8144386494647269,0.7428571428571429
3090,15N,QJK,Y58,2022-11-01,7079,10389,0.6813937818846857,0.7428571428571429
3091,16C,QHM,Y63,2020-10-01,6282,7634,0.8228975635315693,0.7428571428571429
3092,97R,QNX,Y59,2018-09-01,5223,5556,0.9400647948164147,0.7428571428571429
3093,97R,QNX,Y59,2019-08-01,5417,5874,0.9221995233231188,0.7428571428571429
3094,97R,QNX,Y59,2019-09-01,4934,5389,0.9155687511597699,0.7428571428571429
3095,97R,QNX,Y59,2018-08-01,5468,5814,0.9404884760921912,0.7428571428571429
3096,97R,QNX,Y59,2019-01-01,5360,5715,0.9378827646544182,0.7428571428571429
3097,97R,QNX,Y59,2018-12-01,5223,5562,0.9390507011866235,0.7428571428571429
3098,99A,QYG,Y62,2022-01-01,3081,4158,0.740981240981241,0.7428571428571429
3099,99A,QYG,Y62,2020-05-01,3666,4258,0.8609675904180366,0.7428571428571429
3100,99A,QYG,Y62,2020-07-01,4033,4756,0.8479814970563498,0.7428571428571429
3101,99A,QYG,Y62,2020-09-01,3777,4562,0.8279263480929417,0.7428571428571429
3102,99A,QYG,Y62,2021-06-01,3532,4550,0.7762637362637362,0.7428571428571429
3103,99A,QYG,Y62,2021-05-01,3216,4170,0.7712230215827338,0.7428571428571429
3104,99A,QYG,Y62,2021-04-01,3386,4334,0.7812644208583295,0.7428571428571429
3105,99A,QYG,Y62,2020-08-01,3502,4174,0.8390033540967896,0.7428571428571429
3106,99G,QH8,Y61,2020-03-01,1640,1867,0.8784145688269952,0.7428571428571429
3107,99G,QH8,Y61,2020-04-01,1415,1631,0.8675659104843654,0.7428571428571429
3108,99G,QH8,Y61,2019-12-01,1404,1557,0.9017341040462428,0.7428571428571429
3109,D2P2L,QUA,Y60,2021-03-01,12605,16079,0.7839417874245911,0.7428571428571429
3110,M1J4Y,QHG,Y61,2021-01-01,7826,9810,0.7977573904179409,0.7428571428571429
3111,01H,QHM,Y63,2018-05-01,3012,4099,0.7348133691144182,0.4095238095238095
3112,01H,QHM,Y63,2018-07-01,3009,4115,0.7312272174969623,0.4095238095238095
3113,01H,QHM,Y63,2018-11-01,2928,4151,0.7053721994700072,0.4095238095238095
3114,01H,QHM,Y63,2018-08-01,2952,4049,0.729068905902692,0.4095238095238095
3115,01H,QHM,Y63,2018-10-01,2917,4086,0.7139011257953989,0.4095238095238095
3116,02P,QF7,Y63,2020-12-01,1736,2970,0.5845117845117845,0.4095238095238095
3117,02P,QF7,Y63,2021-02-01,1427,2483,0.5747080144985904,0.4095238095238095
3118,03L,QF7,Y63,2021-01-01,1566,2713,0.5772207887946922,0.4095238095238095
3119,03L,QF7,Y63,2020-11-01,1621,2731,0.5935554741852801,0.4095238095238095
3120,03L,QF7,Y63,2020-08-01,1618,2641,0.6126467247254828,0.4095238095238095
3121,06H,QUE,Y61,2021-06-01,5429,9720,0.5585390946502058,0.4095238095238095
3122,06H,QUE,Y61,2020-05-01,5524,8992,0.6143238434163701,0.4095238095238095
3123,06H,QUE,Y61,2021-04-01,5302,9410,0.5634431455897981,0.4095238095238095
3124,06H,QUE,Y61,2021-07-01,5335,9616,0.5548044925124792,0.4095238095238095
3125,06H,QUE,Y61,2020-09-01,5600,9126,0.6136313828621521,0.4095238095238095
3126,06H,QUE,Y61,2021-05-01,4952,8931,0.554473183294144,0.4095238095238095
3127,06H,QUE,Y61,2020-03-01,6421,10113,0.6349253436171265,0.4095238095238095
3128,06H,QUE,Y61,2020-06-01,5554,9062,0.612888986978592,0.4095238095238095
3129,06H,QUE,Y61,2020-07-01,5766,9274,0.6217381927970671,0.4095238095238095
3130,06L,QJG,Y61,2022-08-01,1902,3863,0.4923634480973337,0.4095238095238095
3131,06L,QJG,Y61,2022-12-01,1756,3685,0.47652645861601084,0.4095238095238095
3132,06Q,QH8,Y61,2021-11-01,1944,3615,0.537759336099585,0.4095238095238095
3133,10R,QRL,Y59,2022-09-01,787,1614,0.4876084262701363,0.4095238095238095
3134,10R,QRL,Y59,2022-06-01,862,1721,0.5008715862870424,0.4095238095238095
3135,13T,QHM,Y63,2018-09-01,3472,4859,0.7145503189956781,0.4095238095238095
3136,15E,QHL,Y60,2019-12-01,10297,16109,0.6392078962070892,0.4095238095238095
3137,18C,QGH,Y60,2021-08-01,3632,6581,0.5518918097553563,0.4095238095238095
3138,36J,QWO,Y63,2021-09-01,4602,8424,0.5462962962962963,0.4095238095238095
3139,36J,QWO,Y63,2023-03-01,3956,8536,0.46344892221180883,0.4095238095238095
3140,36J,QWO,Y63,2022-01-01,4383,8290,0.5287092882991556,0.4095238095238095
3141,36J,QWO,Y63,2022-05-01,4370,8677,0.5036302869655411,0.4095238095238095
3142,36J,QWO,Y63,2022-02-01,4042,7890,0.5122940430925221,0.4095238095238095
3143,36J,QWO,Y63,2022-04-01,4028,7984,0.5045090180360722,0.4095238095238095
3144,36J,QWO,Y63,2021-12-01,4596,8678,0.5296151186909426,0.4095238095238095
3145,36J,QWO,Y63,2022-03-01,4419,8588,0.514555193292967,0.4095238095238095
3146,36J,QWO,Y63,2021-10-01,4520,8415,0.5371360665478313,0.4095238095238095
3147,52R,QT1,Y60,2019-08-01,7835,11929,0.6568027496018107,0.4095238095238095
3148,52R,QT1,Y60,2019-05-01,8355,12428,0.672272288381075,0.4095238095238095
3149,52R,QT1,Y60,2020-04-01,7245,11771,0.6154957097952596,0.4095238095238095
3150,52R,QT1,Y60,2020-02-01,7182,11251,0.6383432583770332,0.4095238095238095
3151,91Q,QKS,Y59,2020-01-01,11383,17879,0.6366687174897925,0.4095238095238095
3152,91Q,QKS,Y59,2019-09-01,11497,17597,0.6533500028413934,0.4095238095238095
3153,91Q,QKS,Y59,2019-10-01,11621,18066,0.6432525185431197,0.4095238095238095
3154,91Q,QKS,Y59,2019-03-01,12667,18630,0.6799248523886205,0.4095238095238095
3155,91Q,QKS,Y59,2019-04-01,11939,17742,0.6729230075526998,0.4095238095238095
3156,91Q,QKS,Y59,2019-06-01,11725,17658,0.664004983576849,0.4095238095238095
3157,91Q,QKS,Y59,2019-07-01,12099,18136,0.6671261579179533,0.4095238095238095
3158,91Q,QKS,Y59,2020-10-01,10359,17257,0.6002781479979139,0.4095238095238095
3159,92G,QOX,Y58,2019-11-01,5477,8628,0.6347936949466852,0.4095238095238095
3160,92G,QOX,Y58,2019-01-01,6444,9254,0.696347525394424,0.4095238095238095
3161,92G,QOX,Y58,2019-02-01,5794,8443,0.6862489636385171,0.4095238095238095
3162,A3A8R,QMF,Y56,2018-12-01,12808,17832,0.718259309107223,0.4095238095238095
3163,A3A8R,QMF,Y56,2018-06-01,14053,18998,0.7397094430992736,0.4095238095238095
3164,M2L0M,QOC,Y60,2021-03-01,2502,4421,0.5659353087536756,0.4095238095238095
3165,W2U3Z,QRV,Y56,2023-04-01,7735,16929,0.4569082639258078,0.4095238095238095
3166,W2U3Z,QRV,Y56,2023-02-01,7869,16814,0.46800285476388725,0.4095238095238095
3167,W2U3Z,QRV,Y56,2022-07-01,9376,18947,0.49485406660685066,0.4095238095238095
3168,W2U3Z,QRV,Y56,2022-11-01,9064,18950,0.478311345646438,0.4095238095238095
3169,W2U3Z,QRV,Y56,2023-01-01,8733,18529,0.4713152355766636,0.4095238095238095
3170,W2U3Z,QRV,Y56,2022-10-01,8932,18602,0.4801634232878185,0.4095238095238095
3171,W2U3Z,QRV,Y56,2023-05-01,8358,18243,0.45814833086663376,0.4095238095238095
3172,00Q,QE1,Y62,2018-05-01,1772,1833,0.966721222040371,0.819047619047619
3173,00Q,QE1,Y62,2021-08-01,1293,1595,0.8106583072100313,0.819047619047619
3174,00T,QOP,Y62,2021-04-01,2408,2912,0.8269230769230769,0.819047619047619
3175,00V,QOP,Y62,2021-09-01,1453,1818,0.7992299229922992,0.819047619047619
3176,01A,QE1,Y62,2021-02-01,2923,3533,0.8273422020945372,0.819047619047619
3177,01D,QOP,Y62,2020-03-01,2393,2633,0.908849221420433,0.819047619047619
3178,01F,QYG,Y62,2022-03-01,1152,1485,0.7757575757575758,0.819047619047619
3179,01F,QYG,Y62,2023-05-01,899,1263,0.7117973079968329,0.819047619047619
3180,01F,QYG,Y62,2019-09-01,1380,1445,0.9550173010380623,0.819047619047619
3181,01F,QYG,Y62,2022-04-01,1053,1356,0.7765486725663717,0.819047619047619
3182,01F,QYG,Y62,2021-03-01,1162,1408,0.8252840909090909,0.819047619047619
3183,01F,QYG,Y62,2021-12-01,1192,1494,0.7978580990629184,0.819047619047619
3184,01F,QYG,Y62,2023-02-01,945,1294,0.7302936630602782,0.819047619047619
3185,01F,QYG,Y62,2019-12-01,1343,1443,0.9306999306999307,0.819047619047619
3186,01F,QYG,Y62,2022-02-01,966,1245,0.7759036144578313,0.819047619047619
3187,01F,QYG,Y62,2019-10-01,1499,1597,0.9386349405134627,0.819047619047619
3188,01G,QOP,Y62,2019-07-01,2080,2173,0.9572020248504371,0.819047619047619
3189,01G,QOP,Y62,2020-02-01,1905,2084,0.9141074856046065,0.819047619047619
3190,01G,QOP,Y62,2020-04-01,1912,2120,0.9018867924528302,0.819047619047619
3191,01J,QYG,Y62,2019-11-01,1439,1541,0.9338092147955873,0.819047619047619
3192,01J,QYG,Y62,2020-05-01,1356,1529,0.8868541530412034,0.819047619047619
3193,01J,QYG,Y62,2018-06-01,1605,1659,0.9674502712477396,0.819047619047619
3194,01J,QYG,Y62,2018-07-01,1675,1726,0.97045191193511,0.819047619047619
3195,01J,QYG,Y62,2022-07-01,1140,1521,0.7495069033530573,0.819047619047619
3196,01J,QYG,Y62,2020-07-01,1520,1719,0.8842350203606748,0.819047619047619
3197,01T,QYG,Y62,2022-06-01,921,1220,0.7549180327868853,0.819047619047619
3198,01T,QYG,Y62,2022-05-01,961,1242,0.7737520128824477,0.819047619047619
3199,01V,QYG,Y62,2020-06-01,906,1018,0.8899803536345776,0.819047619047619
3200,01V,QYG,Y62,2022-01-01,676,859,0.7869615832363213,0.819047619047619
3201,01V,QYG,Y62,2021-01-01,708,848,0.8349056603773585,0.819047619047619
3202,01V,QYG,Y62,2021-06-01,780,951,0.8201892744479495,0.819047619047619
3203,01V,QYG,Y62,2021-07-01,776,954,0.8134171907756813,0.819047619047619
3204,02E,QYG,Y62,2020-09-01,1799,2049,0.8779892630551489,0.819047619047619
3205,02E,QYG,Y62,2020-01-01,2013,2180,0.923394495412844,0.819047619047619
3206,02E,QYG,Y62,2020-12-01,1874,2200,0.8518181818181818,0.819047619047619
3207,02H,QOP,Y62,2018-08-01,3227,3317,0.9728670485378353,0.819047619047619
3208,02M,QE1,Y62,2022-11-01,1264,1717,0.7361677344205009,0.819047619047619
3209,02M,QE1,Y62,2022-10-01,1086,1480,0.7337837837837838,0.819047619047619
3210,02M,QE1,Y62,2022-09-01,1215,1637,0.7422113622480146,0.819047619047619
3211,02X,QF7,Y63,2019-03-01,3422,3542,0.9661208356860531,0.819047619047619
3212,02X,QF7,Y63,2019-01-01,3515,3633,0.9675199559592623,0.819047619047619
3213,02X,QF7,Y63,2019-06-01,3306,3435,0.9624454148471616,0.819047619047619
3214,02X,QF7,Y63,2019-02-01,3112,3224,0.9652605459057072,0.819047619047619
3215,02X,QF7,Y63,2019-04-01,3347,3472,0.9639976958525346,0.819047619047619
3216,03F,QOQ,Y63,2021-05-01,1998,2444,0.8175122749590835,0.819047619047619
3217,03F,QOQ,Y63,2020-10-01,2267,2635,0.8603415559772296,0.819047619047619
3218,06T,QJG,Y61,2021-11-01,3064,3829,0.8002089318359885,0.819047619047619
3219,06T,QJG,Y61,2021-10-01,2992,3713,0.8058173983301912,0.819047619047619
3220,09D,QNX,Y59,2020-11-01,1563,1815,0.8611570247933884,0.819047619047619
3221,09D,QNX,Y59,2020-08-01,1484,1675,0.8859701492537313,0.819047619047619
3222,15F,QWO,Y63,2019-05-01,7348,7624,0.9637985309548793,0.819047619047619
3223,15F,QWO,Y63,2018-11-01,7423,7671,0.9676704471385739,0.819047619047619
3224,15F,QWO,Y63,2019-08-01,7631,7932,0.9620524457892082,0.819047619047619
3225,15F,QWO,Y63,2018-12-01,7138,7375,0.967864406779661,0.819047619047619
3226,M1J4Y,QHG,Y61,2022-08-01,7661,10292,0.7443645549941702,0.819047619047619
3227,M1J4Y,QHG,Y61,2023-03-01,7305,10074,0.7251340083382966,0.819047619047619
3228,M1J4Y,QHG,Y61,2022-12-01,7006,9509,0.7367756861920286,0.819047619047619
3229,M1J4Y,QHG,Y61,2023-04-01,6512,8972,0.7258136424431565,0.819047619047619
3230,M1J4Y,QHG,Y61,2018-10-01,9872,10184,0.969363707776905,0.819047619047619
3231,M1J4Y,QHG,Y61,2018-09-01,9575,9846,0.9724761324395693,0.819047619047619
3232,M1J4Y,QHG,Y61,2023-01-01,7132,9704,0.734954657873042,0.819047619047619
3233,00T,QOP,Y62,2018-11-01,2163,2937,0.7364657814096016,0.44761904761904764
3234,02P,QF7,Y63,2021-07-01,1594,2800,0.5692857142857143,0.44761904761904764
3235,06H,QUE,Y61,2020-12-01,5840,9781,0.5970759636029036,0.44761904761904764
3236,06H,QUE,Y61,2023-01-01,4435,8851,0.5010733250480172,0.44761904761904764
3237,06H,QUE,Y61,2020-10-01,5627,9152,0.6148382867132867,0.44761904761904764
3238,06H,QUE,Y61,2023-05-01,4063,8612,0.4717835578262889,0.44761904761904764
3239,06H,QUE,Y61,2022-11-01,4542,9062,0.5012138600750387,0.44761904761904764
3240,06H,QUE,Y61,2022-05-01,5025,9428,0.5329868476877386,0.44761904761904764
3241,06K,QM7,Y61,2018-06-01,4571,5925,0.7714767932489451,0.44761904761904764
3242,06Q,QH8,Y61,2021-06-01,2365,4139,0.571394056535395,0.44761904761904764
3243,06Q,QH8,Y61,2021-01-01,2287,3887,0.5883714947260098,0.44761904761904764
3244,11N,QT6,Y58,2021-02-01,2998,5150,0.582135922330097,0.44761904761904764
3245,12F,QYG,Y62,2018-05-01,2406,3131,0.7684445863941233,0.44761904761904764
3246,15E,QHL,Y60,2020-08-01,9267,14643,0.6328621184183569,0.44761904761904764
3247,15E,QHL,Y60,2020-07-01,10413,16340,0.6372705018359853,0.44761904761904764
3248,15E,QHL,Y60,2020-09-01,10280,16285,0.63125575683144,0.44761904761904764
3249,15N,QJK,Y58,2018-07-01,9380,12606,0.7440901158178646,0.44761904761904764
3250,15N,QJK,Y58,2018-08-01,9434,12635,0.7466561139691333,0.44761904761904764
3251,16C,QHM,Y63,2022-10-01,3555,7016,0.5066989737742303,0.44761904761904764
3252,18C,QGH,Y60,2021-12-01,3952,7065,0.559377211606511,0.44761904761904764
3253,27D,QYG,Y62,2018-10-01,5380,7323,0.734671582684692,0.44761904761904764
3254,27D,QYG,Y62,2019-01-01,5193,7176,0.7236622073578596,0.44761904761904764
3255,27D,QYG,Y62,2018-12-01,5141,6976,0.7369552752293578,0.44761904761904764
3256,36J,QWO,Y63,2021-05-01,4514,7895,0.5717542748575047,0.44761904761904764
3257,36J,QWO,Y63,2021-04-01,4742,8131,0.5832000983888821,0.44761904761904764
3258,72Q,QKK,Y56,2022-07-01,7634,14546,0.5248178193317751,0.44761904761904764
3259,72Q,QKK,Y56,2023-02-01,6171,12561,0.49128254119894915,0.44761904761904764
3260,91Q,QKS,Y59,2021-03-01,10099,17266,0.5849067531564925,0.44761904761904764
3261,92G,QOX,Y58,2019-09-01,5910,8621,0.6855353207284538,0.44761904761904764
3262,92G,QOX,Y58,2019-08-01,6512,9514,0.6844649989489174,0.44761904761904764
3263,92G,QOX,Y58,2019-07-01,5942,8590,0.6917345750873108,0.44761904761904764
3264,93C,QMJ,Y56,2023-04-01,4697,9819,0.478358284957735,0.44761904761904764
3265,A3A8R,QMF,Y56,2020-04-01,11808,18419,0.641077148596558,0.44761904761904764
3266,A3A8R,QMF,Y56,2019-12-01,12116,18238,0.6643272288628139,0.44761904761904764
3267,A3A8R,QMF,Y56,2022-08-01,10461,20137,0.519491483339127,0.44761904761904764
3268,A3A8R,QMF,Y56,2020-03-01,13316,20459,0.6508627010117797,0.44761904761904764
3269,A3A8R,QMF,Y56,2019-06-01,12393,17943,0.6906871760575155,0.44761904761904764
3270,A3A8R,QMF,Y56,2020-02-01,11474,17635,0.6506379359228807,0.44761904761904764
3271,A3A8R,QMF,Y56,2020-05-01,11515,17945,0.6416829200334355,0.44761904761904764
3272,A3A8R,QMF,Y56,2022-12-01,9834,19535,0.5034041464038904,0.44761904761904764
3273,A3A8R,QMF,Y56,2019-11-01,12241,18486,0.662176782429947,0.44761904761904764
3274,A3A8R,QMF,Y56,2020-06-01,12448,19192,0.6486035848270113,0.44761904761904764
3275,A3A8R,QMF,Y56,2022-09-01,10415,20403,0.5104641474292996,0.44761904761904764
3276,A3A8R,QMF,Y56,2022-03-01,11409,21005,0.5431563913353963,0.44761904761904764
3277,A3A8R,QMF,Y56,2019-05-01,13248,19025,0.6963469119579501,0.44761904761904764
3278,A3A8R,QMF,Y56,2022-02-01,10387,18686,0.5558707053408969,0.44761904761904764
3279,B2M3M,QWU,Y60,2022-04-01,4087,7556,0.5408946532556909,0.44761904761904764
3280,B2M3M,QWU,Y60,2023-03-01,3516,7189,0.4890805397134511,0.44761904761904764
3281,B2M3M,QWU,Y60,2021-09-01,4677,8326,0.5617343262070622,0.44761904761904764
3282,B2M3M,QWU,Y60,2021-11-01,4570,8114,0.5632240571851121,0.44761904761904764
3283,B2M3M,QWU,Y60,2018-09-01,6429,8765,0.7334854535082715,0.44761904761904764
3284,B2M3M,QWU,Y60,2020-01-01,5925,9013,0.6573837789859093,0.44761904761904764
3285,B2M3M,QWU,Y60,2019-02-01,6231,8641,0.7210970952436061,0.44761904761904764
3286,B2M3M,QWU,Y60,2022-01-01,4247,7712,0.5507002074688797,0.44761904761904764
3287,B2M3M,QWU,Y60,2022-06-01,4068,7626,0.5334382376081825,0.44761904761904764
3288,B2M3M,QWU,Y60,2019-04-01,6396,9156,0.6985583224115334,0.44761904761904764
3289,B2M3M,QWU,Y60,2019-03-01,6562,9238,0.710326910586707,0.44761904761904764
3290,B2M3M,QWU,Y60,2019-10-01,6320,9386,0.6733432772213935,0.44761904761904764
3291,M2L0M,QOC,Y60,2021-08-01,2389,4199,0.5689449869016433,0.44761904761904764
3292,M2L0M,QOC,Y60,2020-11-01,2621,4379,0.5985384791048185,0.44761904761904764
3293,M2L0M,QOC,Y60,2021-10-01,2349,4135,0.5680773881499396,0.44761904761904764
3294,00P,QHM,Y63,2020-11-01,2723,3010,0.9046511627906977,0.8952380952380953
3295,00P,QHM,Y63,2020-06-01,2750,2945,0.933786078098472,0.8952380952380953
3296,00P,QHM,Y63,2021-01-01,2566,2851,0.9000350754121361,0.8952380952380953
3297,00P,QHM,Y63,2021-03-01,2865,3198,0.8958724202626641,0.8952380952380953
3298,00P,QHM,Y63,2020-07-01,2981,3201,0.9312714776632303,0.8952380952380953
3299,00T,QOP,Y62,2022-07-01,2442,2935,0.8320272572402044,0.8952380952380953
3300,00Y,QOP,Y62,2019-09-01,2662,2738,0.9722425127830533,0.8952380952380953
3301,00Y,QOP,Y62,2020-02-01,2410,2505,0.9620758483033932,0.8952380952380953
3302,01D,QOP,Y62,2021-09-01,2220,2509,0.8848146671980869,0.8952380952380953
3303,01D,QOP,Y62,2021-11-01,2119,2410,0.879253112033195,0.8952380952380953
3304,01D,QOP,Y62,2021-10-01,2046,2305,0.8876355748373101,0.8952380952380953
3305,01D,QOP,Y62,2021-07-01,2173,2430,0.894238683127572,0.8952380952380953
3306,01D,QOP,Y62,2022-02-01,1988,2264,0.8780918727915195,0.8952380952380953
3307,01D,QOP,Y62,2021-12-01,2190,2484,0.8816425120772947,0.8952380952380953
3308,01D,QOP,Y62,2022-04-01,2045,2350,0.8702127659574468,0.8952380952380953
3309,01D,QOP,Y62,2021-05-01,2025,2251,0.8996001776988005,0.8952380952380953
3310,01D,QOP,Y62,2020-10-01,2222,2459,0.9036193574623831,0.8952380952380953
3311,01D,QOP,Y62,2022-01-01,2114,2420,0.8735537190082645,0.8952380952380953
3312,01D,QOP,Y62,2021-08-01,2112,2363,0.8937790943715616,0.8952380952380953
3313,01G,QOP,Y62,2019-05-01,2195,2240,0.9799107142857143,0.8952380952380953
3314,01G,QOP,Y62,2020-12-01,2030,2223,0.9131803868645973,0.8952380952380953
3315,01T,QYG,Y62,2020-09-01,1228,1343,0.9143708116157856,0.8952380952380953
3316,01T,QYG,Y62,2019-01-01,1401,1427,0.9817799579537492,0.8952380952380953
3317,01T,QYG,Y62,2020-04-01,1266,1345,0.9412639405204462,0.8952380952380953
3318,01T,QYG,Y62,2021-02-01,1024,1132,0.9045936395759717,0.8952380952380953
3319,01T,QYG,Y62,2020-08-01,1111,1211,0.9174236168455822,0.8952380952380953
3320,01T,QYG,Y62,2021-06-01,1150,1281,0.897736143637783,0.8952380952380953
3321,01T,QYG,Y62,2020-05-01,1160,1237,0.9377526273241714,0.8952380952380953
3322,01T,QYG,Y62,2021-04-01,1111,1235,0.8995951417004049,0.8952380952380953
3323,01V,QYG,Y62,2018-05-01,1213,1232,0.984577922077922,0.8952380952380953
3324,01Y,QOP,Y62,2020-03-01,2415,2536,0.9522870662460567,0.8952380952380953
3325,01Y,QOP,Y62,2018-06-01,2208,2239,0.9861545332737829,0.8952380952380953
3326,01Y,QOP,Y62,2018-12-01,2093,2129,0.9830906528886801,0.8952380952380953
3327,01Y,QOP,Y62,2019-06-01,2087,2140,0.9752336448598131,0.8952380952380953
3328,02A,QOP,Y62,2018-09-01,1763,1793,0.9832682654768544,0.8952380952380953
3329,02A,QOP,Y62,2019-11-01,1698,1759,0.9653212052302445,0.8952380952380953
3330,02H,QOP,Y62,2019-04-01,3043,3113,0.9775136524253132,0.8952380952380953
3331,02H,QOP,Y62,2019-08-01,3121,3210,0.9722741433021806,0.8952380952380953
3332,02Q,QT1,Y60,2022-03-01,1049,1212,0.8655115511551155,0.8952380952380953
3333,02X,QF7,Y63,2019-12-01,3354,3465,0.9679653679653679,0.8952380952380953
3334,03W,QK1,Y60,2019-03-01,3655,3733,0.9791052772568979,0.8952380952380953
3335,03W,QK1,Y60,2019-02-01,3311,3374,0.9813278008298755,0.8952380952380953
3336,03W,QK1,Y60,2018-11-01,3635,3697,0.9832296456586421,0.8952380952380953
3337,03W,QK1,Y60,2018-10-01,3705,3766,0.9838024429102497,0.8952380952380953
3338,03W,QK1,Y60,2018-07-01,3684,3742,0.9845002672367718,0.8952380952380953
3339,04V,QK1,Y60,2019-07-01,3992,4090,0.976039119804401,0.8952380952380953
3340,04V,QK1,Y60,2019-10-01,4096,4227,0.969008753252898,0.8952380952380953
3341,04V,QK1,Y60,2020-01-01,3977,4131,0.962720890825466,0.8952380952380953
3342,04V,QK1,Y60,2018-08-01,4665,4736,0.9850084459459459,0.8952380952380953
3343,07G,QH8,Y61,2022-10-01,1312,1602,0.818976279650437,0.8952380952380953
3344,07G,QH8,Y61,2023-05-01,1209,1541,0.7845554834523037,0.8952380952380953
3345,07G,QH8,Y61,2022-12-01,1307,1615,0.8092879256965945,0.8952380952380953
3346,07G,QH8,Y61,2023-02-01,1148,1445,0.7944636678200692,0.8952380952380953
3347,07G,QH8,Y61,2023-01-01,1342,1677,0.8002385211687537,0.8952380952380953
3348,14L,QOP,Y62,2022-11-01,5362,6650,0.8063157894736842,0.8952380952380953
3349,14L,QOP,Y62,2022-05-01,5959,7155,0.8328441649196366,0.8952380952380953
3350,14L,QOP,Y62,2023-04-01,4750,6051,0.7849942158320938,0.8952380952380953
3351,14L,QOP,Y62,2022-09-01,5748,6988,0.8225529479107041,0.8952380952380953
3352,14L,QOP,Y62,2023-03-01,5520,7006,0.7878960890665144,0.8952380952380953
3353,14L,QOP,Y62,2022-08-01,5991,7244,0.8270292655991165,0.8952380952380953
3354,14L,QOP,Y62,2022-06-01,5926,7143,0.8296234075318494,0.8952380952380953
3355,00T,QOP,Y62,2019-05-01,2369,3139,0.7546989487097802,0.4857142857142857
3356,00X,QE1,Y62,2020-11-01,853,1381,0.6176683562635771,0.4857142857142857
3357,00X,QE1,Y62,2020-04-01,958,1401,0.6837972876516774,0.4857142857142857
3358,00X,QE1,Y62,2020-08-01,860,1321,0.6510219530658592,0.4857142857142857
3359,01E,QE1,Y62,2022-11-01,839,1581,0.5306767868437697,0.4857142857142857
3360,01E,QE1,Y62,2023-03-01,804,1556,0.5167095115681234,0.4857142857142857
3361,02P,QF7,Y63,2022-01-01,1406,2495,0.5635270541082165,0.4857142857142857
3362,02P,QF7,Y63,2023-01-01,1325,2537,0.5222703981080016,0.4857142857142857
3363,02P,QF7,Y63,2022-12-01,1371,2615,0.524282982791587,0.4857142857142857
3364,02P,QF7,Y63,2021-12-01,1579,2773,0.569419401370357,0.4857142857142857
3365,02P,QF7,Y63,2021-10-01,1513,2631,0.5750665146332193,0.4857142857142857
3366,02P,QF7,Y63,2023-04-01,1171,2306,0.5078057241977451,0.4857142857142857
3367,02P,QF7,Y63,2021-11-01,1530,2663,0.5745399924896732,0.4857142857142857
3368,02P,QF7,Y63,2023-05-01,1272,2553,0.4982373678025852,0.4857142857142857
3369,03L,QF7,Y63,2022-10-01,1434,2667,0.5376827896512936,0.4857142857142857
3370,06K,QM7,Y61,2018-09-01,4294,5524,0.777335264301231,0.4857142857142857
3371,06L,QJG,Y61,2020-09-01,2558,3974,0.6436839456467036,0.4857142857142857
3372,06L,QJG,Y61,2020-05-01,2606,3871,0.6732110565745285,0.4857142857142857
3373,06N,QM7,Y61,2018-07-01,3829,4915,0.7790437436419125,0.4857142857142857
3374,06N,QM7,Y61,2018-11-01,3790,4857,0.7803170681490632,0.4857142857142857
3375,06Q,QH8,Y61,2020-12-01,2633,4283,0.6147560121410226,0.4857142857142857
3376,11N,QT6,Y58,2021-05-01,3115,5375,0.5795348837209302,0.4857142857142857
3377,11N,QT6,Y58,2021-06-01,3219,5531,0.5819924064364491,0.4857142857142857
3378,12F,QYG,Y62,2019-12-01,2173,3009,0.7221668328348289,0.4857142857142857
3379,12F,QYG,Y62,2019-07-01,2407,3222,0.7470515207945375,0.4857142857142857
