,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
3044,99G,QH8,Y61,2019-11-01,34,464,0.07327586206896551,0.37142857142857144
3045,99G,QH8,Y61,2018-09-01,37,471,0.07855626326963906,0.37142857142857144
3046,99G,QH8,Y61,2022-07-01,16,390,0.041025641025641026,0.37142857142857144
3047,M1J4Y,QHG,Y61,2019-02-01,124,1580,0.07848101265822785,0.37142857142857144
3048,M1J4Y,QHG,Y61,2018-05-01,153,1769,0.08648954211418881,0.37142857142857144
3049,00X,QE1,Y62,2022-04-01,67,594,0.1127946127946128,0.7428571428571429
3050,00X,QE1,Y62,2021-11-01,72,595,0.12100840336134454,0.7428571428571429
3051,00X,QE1,Y62,2022-01-01,69,597,0.11557788944723618,0.7428571428571429
3052,00X,QE1,Y62,2021-02-01,81,571,0.14185639229422067,0.7428571428571429
3053,00X,QE1,Y62,2022-10-01,58,577,0.10051993067590988,0.7428571428571429
3054,00X,QE1,Y62,2021-03-01,90,660,0.13636363636363635,0.7428571428571429
3055,00Y,QOP,Y62,2018-08-01,116,669,0.17339312406576982,0.7428571428571429
3056,01H,QHM,Y63,2020-11-01,229,1537,0.14899154196486664,0.7428571428571429
3057,01H,QHM,Y63,2019-11-01,268,1654,0.16203143893591293,0.7428571428571429
3058,01K,QE1,Y62,2020-06-01,291,1652,0.1761501210653753,0.7428571428571429
3059,01K,QE1,Y62,2020-05-01,286,1584,0.18055555555555555,0.7428571428571429
3060,01K,QE1,Y62,2018-11-01,307,1814,0.16923925027563397,0.7428571428571429
3061,01K,QE1,Y62,2020-04-01,283,1653,0.17120387174833634,0.7428571428571429
3062,01K,QE1,Y62,2019-05-01,278,1740,0.15977011494252874,0.7428571428571429
3063,01W,QOP,Y62,2022-11-01,74,757,0.0977542932628798,0.7428571428571429
3064,01W,QOP,Y62,2023-02-01,57,640,0.0890625,0.7428571428571429
3065,02A,QOP,Y62,2022-07-01,82,810,0.10123456790123457,0.7428571428571429
3066,02A,QOP,Y62,2022-12-01,72,790,0.09113924050632911,0.7428571428571429
3067,02A,QOP,Y62,2022-05-01,93,848,0.10966981132075472,0.7428571428571429
3068,02A,QOP,Y62,2019-04-01,159,931,0.17078410311493017,0.7428571428571429
3069,02A,QOP,Y62,2019-02-01,148,858,0.17249417249417248,0.7428571428571429
3070,02H,QOP,Y62,2020-10-01,180,1163,0.15477214101461736,0.7428571428571429
3071,02H,QOP,Y62,2020-12-01,171,1152,0.1484375,0.7428571428571429
3072,02H,QOP,Y62,2020-03-01,198,1242,0.15942028985507245,0.7428571428571429
3073,02M,QE1,Y62,2020-07-01,103,604,0.17052980132450332,0.7428571428571429
3074,02M,QE1,Y62,2019-06-01,96,591,0.16243654822335024,0.7428571428571429
3075,02P,QF7,Y63,2018-05-01,223,1243,0.17940466613032985,0.7428571428571429
3076,02P,QF7,Y63,2018-09-01,180,1084,0.16605166051660517,0.7428571428571429
3077,02X,QF7,Y63,2021-06-01,102,782,0.13043478260869565,0.7428571428571429
3078,02X,QF7,Y63,2022-09-01,68,690,0.09855072463768116,0.7428571428571429
3079,02X,QF7,Y63,2021-08-01,86,702,0.1225071225071225,0.7428571428571429
3080,04V,QK1,Y60,2022-06-01,101,993,0.10171198388721048,0.7428571428571429
3081,04V,QK1,Y60,2022-02-01,105,956,0.1098326359832636,0.7428571428571429
3082,05Q,QNC,Y60,2020-02-01,130,794,0.163727959697733,0.7428571428571429
3083,05Q,QNC,Y60,2020-08-01,117,703,0.16642958748221906,0.7428571428571429
3084,05Q,QNC,Y60,2020-01-01,138,861,0.1602787456445993,0.7428571428571429
3085,06T,QJG,Y61,2019-10-01,213,1340,0.15895522388059702,0.7428571428571429
3086,06T,QJG,Y61,2018-07-01,250,1425,0.17543859649122806,0.7428571428571429
3087,06T,QJG,Y61,2019-03-01,227,1343,0.1690245718540581,0.7428571428571429
3088,15A,QU9,Y59,2019-08-01,211,1279,0.16497263487099295,0.7428571428571429
3089,15E,QHL,Y60,2018-06-01,645,3586,0.17986614612381482,0.7428571428571429
3090,27D,QYG,Y62,2021-10-01,271,2285,0.11859956236323851,0.7428571428571429
3091,27D,QYG,Y62,2018-10-01,448,2649,0.169120422801057,0.7428571428571429
3092,27D,QYG,Y62,2023-03-01,195,2242,0.08697591436217662,0.7428571428571429
3093,27D,QYG,Y62,2021-01-01,323,2301,0.14037375054324208,0.7428571428571429
3094,27D,QYG,Y62,2019-09-01,387,2415,0.16024844720496895,0.7428571428571429
3095,92A,QXU,Y59,2019-07-01,395,2468,0.1600486223662885,0.7428571428571429
3096,92A,QXU,Y59,2018-12-01,419,2512,0.16679936305732485,0.7428571428571429
3097,D2P2L,QUA,Y60,2023-01-01,272,3209,0.0847616079775631,0.7428571428571429
3098,D2P2L,QUA,Y60,2023-05-01,281,3117,0.0901507860121912,0.7428571428571429
3099,D2P2L,QUA,Y60,2023-04-01,225,2736,0.08223684210526316,0.7428571428571429
3100,M2L0M,QOC,Y60,2020-09-01,266,1626,0.16359163591635917,0.7428571428571429
3101,M2L0M,QOC,Y60,2021-09-01,194,1585,0.122397476340694,0.7428571428571429
3102,M2L0M,QOC,Y60,2021-05-01,191,1463,0.13055365686944634,0.7428571428571429
3103,M2L0M,QOC,Y60,2021-07-01,202,1554,0.12998712998713,0.7428571428571429
3104,W2U3Z,QRV,Y56,2021-04-01,506,3770,0.13421750663129972,0.7428571428571429
3105,W2U3Z,QRV,Y56,2022-08-01,357,3492,0.10223367697594501,0.7428571428571429
3106,W2U3Z,QRV,Y56,2022-03-01,415,3671,0.1130482157450286,0.7428571428571429
3107,W2U3Z,QRV,Y56,2021-12-01,446,3753,0.11883826272315481,0.7428571428571429
3108,W2U3Z,QRV,Y56,2019-01-01,771,4447,0.1733753091972116,0.7428571428571429
3109,W2U3Z,QRV,Y56,2019-12-01,688,4256,0.16165413533834586,0.7428571428571429
3110,00P,QHM,Y63,2021-10-01,65,1134,0.05731922398589065,0.4095238095238095
3111,00V,QOP,Y62,2022-07-01,22,468,0.04700854700854701,0.4095238095238095
3112,01G,QOP,Y62,2022-12-01,56,1208,0.046357615894039736,0.4095238095238095
3113,01J,QYG,Y62,2020-01-01,86,1038,0.08285163776493257,0.4095238095238095
3114,01Y,QOP,Y62,2020-06-01,101,1247,0.0809943865276664,0.4095238095238095
3115,01Y,QOP,Y62,2018-07-01,121,1382,0.08755426917510854,0.4095238095238095
3116,01Y,QOP,Y62,2022-08-01,48,1004,0.04780876494023904,0.4095238095238095
3117,01Y,QOP,Y62,2019-05-01,114,1451,0.07856650585802895,0.4095238095238095
3118,01Y,QOP,Y62,2019-09-01,110,1283,0.08573655494933749,0.4095238095238095
3119,01Y,QOP,Y62,2020-09-01,91,1260,0.07222222222222222,0.4095238095238095
3120,01Y,QOP,Y62,2019-04-01,111,1365,0.08131868131868132,0.4095238095238095
3121,01Y,QOP,Y62,2018-09-01,122,1371,0.08898614150255288,0.4095238095238095
3122,01Y,QOP,Y62,2022-02-01,54,995,0.054271356783919596,0.4095238095238095
3123,01Y,QOP,Y62,2019-11-01,111,1273,0.08719560094265515,0.4095238095238095
3124,02T,QWO,Y63,2021-12-01,54,1006,0.0536779324055666,0.4095238095238095
3125,02T,QWO,Y63,2022-01-01,50,990,0.050505050505050504,0.4095238095238095
3126,02T,QWO,Y63,2022-11-01,45,1027,0.043816942551119765,0.4095238095238095
3127,02Y,QOQ,Y63,2019-10-01,120,1465,0.08191126279863481,0.4095238095238095
3128,03K,QOQ,Y63,2023-03-01,40,865,0.046242774566473986,0.4095238095238095
3129,03K,QOQ,Y63,2020-11-01,58,855,0.06783625730994151,0.4095238095238095
3130,03K,QOQ,Y63,2021-07-01,48,846,0.05673758865248227,0.4095238095238095
3131,03K,QOQ,Y63,2020-05-01,65,808,0.08044554455445545,0.4095238095238095
3132,03K,QOQ,Y63,2019-01-01,67,842,0.07957244655581948,0.4095238095238095
3133,03K,QOQ,Y63,2018-05-01,80,869,0.09205983889528194,0.4095238095238095
3134,03K,QOQ,Y63,2023-01-01,33,806,0.04094292803970223,0.4095238095238095
3135,03K,QOQ,Y63,2021-03-01,55,896,0.06138392857142857,0.4095238095238095
3136,03N,QF7,Y63,2019-08-01,222,2612,0.08499234303215926,0.4095238095238095
3137,07G,QH8,Y61,2022-06-01,12,235,0.05106382978723404,0.4095238095238095
3138,07K,QJG,Y61,2018-11-01,65,751,0.08655126498002663,0.4095238095238095
3139,07K,QJG,Y61,2020-08-01,47,664,0.07078313253012049,0.4095238095238095
3140,15C,QUY,Y58,2022-09-01,85,1784,0.0476457399103139,0.4095238095238095
3141,15C,QUY,Y58,2022-05-01,103,1979,0.052046488125315815,0.4095238095238095
3142,15F,QWO,Y63,2021-11-01,143,2573,0.05557714729887291,0.4095238095238095
3143,18C,QGH,Y60,2021-06-01,163,2690,0.06059479553903346,0.4095238095238095
3144,18C,QGH,Y60,2021-05-01,157,2576,0.060947204968944096,0.4095238095238095
3145,26A,QMM,Y61,2022-10-01,211,4668,0.04520137103684661,0.4095238095238095
3146,26A,QMM,Y61,2023-02-01,194,4269,0.04544389786835325,0.4095238095238095
3147,26A,QMM,Y61,2022-04-01,238,4613,0.051593323216995446,0.4095238095238095
3148,26A,QMM,Y61,2021-09-01,283,4997,0.05663398038823294,0.4095238095238095
3149,70F,QNX,Y59,2021-08-01,196,3329,0.05887653950135176,0.4095238095238095
3150,70F,QNX,Y59,2019-12-01,321,3850,0.08337662337662338,0.4095238095238095
3151,70F,QNX,Y59,2021-02-01,205,3181,0.06444514303678088,0.4095238095238095
3152,70F,QNX,Y59,2020-03-01,328,4071,0.08056988454925079,0.4095238095238095
3153,70F,QNX,Y59,2021-04-01,213,3506,0.0607529948659441,0.4095238095238095
3154,70F,QNX,Y59,2018-06-01,373,3932,0.09486266531027467,0.4095238095238095
3155,70F,QNX,Y59,2018-10-01,337,4026,0.08370591157476404,0.4095238095238095
3156,71E,QJM,Y60,2019-02-01,331,4064,0.08144685039370078,0.4095238095238095
3157,71E,QJM,Y60,2019-03-01,358,4359,0.08212892865336087,0.4095238095238095
3158,71E,QJM,Y60,2019-07-01,350,4458,0.07851054284432481,0.4095238095238095
3159,71E,QJM,Y60,2019-06-01,349,4241,0.08229191228483848,0.4095238095238095
3160,71E,QJM,Y60,2021-01-01,248,3918,0.06329760081674324,0.4095238095238095
3161,71E,QJM,Y60,2020-12-01,261,4094,0.06375183194919394,0.4095238095238095
3162,71E,QJM,Y60,2020-02-01,322,3998,0.08054027013506754,0.4095238095238095
3163,71E,QJM,Y60,2020-10-01,293,4116,0.07118561710398445,0.4095238095238095
3164,99C,QHM,Y63,2020-07-01,87,1166,0.07461406518010291,0.4095238095238095
3165,99C,QHM,Y63,2023-04-01,42,961,0.043704474505723206,0.4095238095238095
3166,99E,QH8,Y61,2020-04-01,35,420,0.08333333333333333,0.4095238095238095
3167,99E,QH8,Y61,2022-03-01,21,389,0.05398457583547558,0.4095238095238095
3168,99E,QH8,Y61,2023-05-01,12,335,0.03582089552238806,0.4095238095238095
3169,D9Y0V,QRL,Y59,2018-12-01,361,4240,0.08514150943396226,0.4095238095238095
3170,D9Y0V,QRL,Y59,2018-08-01,374,4289,0.0871998134763348,0.4095238095238095
3171,00Q,QE1,Y62,2018-07-01,212,1051,0.2017126546146527,0.819047619047619
3172,00Q,QE1,Y62,2019-09-01,180,965,0.18652849740932642,0.819047619047619
3173,00Q,QE1,Y62,2020-04-01,171,884,0.19343891402714933,0.819047619047619
3174,00Q,QE1,Y62,2018-08-01,213,1088,0.1957720588235294,0.819047619047619
3175,00Q,QE1,Y62,2020-07-01,184,948,0.1940928270042194,0.819047619047619
3176,00R,QE1,Y62,2019-12-01,93,490,0.18979591836734694,0.819047619047619
3177,00R,QE1,Y62,2021-03-01,86,483,0.17805383022774326,0.819047619047619
3178,00R,QE1,Y62,2023-03-01,50,460,0.10869565217391304,0.819047619047619
3179,00R,QE1,Y62,2022-05-01,56,439,0.1275626423690205,0.819047619047619
3180,00R,QE1,Y62,2021-10-01,58,421,0.1377672209026128,0.819047619047619
3181,00R,QE1,Y62,2020-01-01,93,503,0.1848906560636183,0.819047619047619
3182,00R,QE1,Y62,2019-05-01,108,565,0.1911504424778761,0.819047619047619
3183,00R,QE1,Y62,2020-09-01,82,464,0.17672413793103448,0.819047619047619
3184,00R,QE1,Y62,2021-01-01,72,435,0.16551724137931034,0.819047619047619
3185,00Y,QOP,Y62,2022-10-01,55,475,0.11578947368421053,0.819047619047619
3186,00Y,QOP,Y62,2020-11-01,103,568,0.1813380281690141,0.819047619047619
3187,00Y,QOP,Y62,2021-07-01,83,540,0.1537037037037037,0.819047619047619
3188,00Y,QOP,Y62,2021-02-01,84,524,0.16030534351145037,0.819047619047619
3189,00Y,QOP,Y62,2022-02-01,66,473,0.13953488372093023,0.819047619047619
3190,00Y,QOP,Y62,2022-01-01,70,495,0.1414141414141414,0.819047619047619
3191,00Y,QOP,Y62,2020-03-01,116,633,0.18325434439178515,0.819047619047619
3192,00Y,QOP,Y62,2021-11-01,72,509,0.14145383104125736,0.819047619047619
3193,01D,QOP,Y62,2020-08-01,93,468,0.1987179487179487,0.819047619047619
3194,01D,QOP,Y62,2020-06-01,110,519,0.2119460500963391,0.819047619047619
3195,01D,QOP,Y62,2023-02-01,44,387,0.11369509043927649,0.819047619047619
3196,01D,QOP,Y62,2020-05-01,99,468,0.21153846153846154,0.819047619047619
3197,01K,QE1,Y62,2022-12-01,159,1365,0.11648351648351649,0.819047619047619
3198,01K,QE1,Y62,2022-08-01,170,1381,0.12309920347574221,0.819047619047619
3199,01K,QE1,Y62,2022-11-01,160,1354,0.11816838995568685,0.819047619047619
3200,01W,QOP,Y62,2022-06-01,91,753,0.12084993359893759,0.819047619047619
3201,02H,QOP,Y62,2021-08-01,141,968,0.14566115702479338,0.819047619047619
3202,06T,QJG,Y61,2022-04-01,139,1094,0.12705667276051189,0.819047619047619
3203,06T,QJG,Y61,2020-12-01,211,1283,0.16445830085736554,0.819047619047619
3204,06T,QJG,Y61,2022-07-01,135,1097,0.12306289881494986,0.819047619047619
3205,06T,QJG,Y61,2023-01-01,117,1056,0.11079545454545454,0.819047619047619
3206,07G,QH8,Y61,2019-07-01,47,255,0.1843137254901961,0.819047619047619
3207,07G,QH8,Y61,2019-11-01,46,242,0.19008264462809918,0.819047619047619
3208,12F,QYG,Y62,2019-10-01,205,1082,0.18946395563770796,0.819047619047619
3209,12F,QYG,Y62,2018-09-01,201,1009,0.199207135777998,0.819047619047619
3210,12F,QYG,Y62,2020-02-01,175,928,0.18857758620689655,0.819047619047619
3211,12F,QYG,Y62,2019-06-01,194,1003,0.193419740777667,0.819047619047619
3212,12F,QYG,Y62,2018-12-01,204,1030,0.19805825242718447,0.819047619047619
3213,12F,QYG,Y62,2019-03-01,205,1023,0.20039100684261973,0.819047619047619
3214,91Q,QKS,Y59,2021-05-01,610,3806,0.1602732527588019,0.819047619047619
3215,91Q,QKS,Y59,2021-06-01,627,4058,0.15450961064563826,0.819047619047619
3216,91Q,QKS,Y59,2021-09-01,616,4073,0.1512398723299779,0.819047619047619
3217,91Q,QKS,Y59,2022-03-01,549,4000,0.13725,0.819047619047619
3218,91Q,QKS,Y59,2021-04-01,640,4087,0.1565940787863959,0.819047619047619
3219,91Q,QKS,Y59,2020-10-01,752,4298,0.17496510004653326,0.819047619047619
3220,B2M3M,QWU,Y60,2018-11-01,565,2878,0.19631688672689368,0.819047619047619
3221,B2M3M,QWU,Y60,2019-01-01,583,2906,0.2006194081211287,0.819047619047619
3222,B2M3M,QWU,Y60,2023-05-01,267,2418,0.11042183622828784,0.819047619047619
3223,B2M3M,QWU,Y60,2019-02-01,550,2692,0.20430906389301634,0.819047619047619
3224,B2M3M,QWU,Y60,2023-04-01,240,2210,0.1085972850678733,0.819047619047619
3225,B2M3M,QWU,Y60,2021-12-01,383,2718,0.14091243561442238,0.819047619047619
3226,D4U1Y,QNQ,Y59,2018-10-01,453,2307,0.19635890767230169,0.819047619047619
3227,M2L0M,QOC,Y60,2019-04-01,300,1566,0.19157088122605365,0.819047619047619
3228,M2L0M,QOC,Y60,2019-08-01,327,1692,0.19326241134751773,0.819047619047619
3229,M2L0M,QOC,Y60,2022-09-01,183,1536,0.119140625,0.819047619047619
3230,W2U3Z,QRV,Y56,2018-05-01,917,4368,0.20993589743589744,0.819047619047619
3231,W2U3Z,QRV,Y56,2018-06-01,937,4482,0.20905845604640785,0.819047619047619
3232,00P,QHM,Y63,2020-06-01,110,1281,0.0858704137392662,0.44761904761904764
3233,00P,QHM,Y63,2022-11-01,53,1041,0.05091258405379443,0.44761904761904764
3234,00P,QHM,Y63,2021-02-01,83,1126,0.07371225577264653,0.44761904761904764
3235,00P,QHM,Y63,2021-07-01,79,1220,0.06475409836065574,0.44761904761904764
3236,00P,QHM,Y63,2021-12-01,71,1181,0.060118543607112614,0.44761904761904764
3237,00T,QOP,Y62,2019-11-01,87,950,0.09157894736842105,0.44761904761904764
3238,00T,QOP,Y62,2020-01-01,86,992,0.08669354838709678,0.44761904761904764
3239,00T,QOP,Y62,2018-05-01,117,1137,0.10290237467018469,0.44761904761904764
3240,00T,QOP,Y62,2019-04-01,86,991,0.08678102926337034,0.44761904761904764
3241,01G,QOP,Y62,2023-03-01,59,1214,0.048599670510708404,0.44761904761904764
3242,01G,QOP,Y62,2020-02-01,106,1200,0.08833333333333333,0.44761904761904764
3243,01G,QOP,Y62,2021-10-01,81,1206,0.06716417910447761,0.44761904761904764
3244,01J,QYG,Y62,2020-04-01,90,1008,0.08928571428571429,0.44761904761904764
3245,01J,QYG,Y62,2019-12-01,96,1053,0.09116809116809117,0.44761904761904764
3246,01J,QYG,Y62,2019-10-01,100,1064,0.09398496240601503,0.44761904761904764
3247,01Y,QOP,Y62,2018-12-01,130,1450,0.0896551724137931,0.44761904761904764
3248,01Y,QOP,Y62,2020-03-01,120,1391,0.08626887131560029,0.44761904761904764
3249,01Y,QOP,Y62,2020-08-01,92,1186,0.0775716694772344,0.44761904761904764
3250,01Y,QOP,Y62,2022-05-01,60,1092,0.054945054945054944,0.44761904761904764
3251,02T,QWO,Y63,2023-05-01,41,939,0.043663471778487756,0.44761904761904764
3252,02T,QWO,Y63,2023-04-01,44,939,0.046858359957401494,0.44761904761904764
3253,02T,QWO,Y63,2022-12-01,49,975,0.050256410256410255,0.44761904761904764
3254,02T,QWO,Y63,2023-02-01,48,948,0.05063291139240506,0.44761904761904764
3255,02T,QWO,Y63,2022-04-01,53,942,0.05626326963906582,0.44761904761904764
3256,02T,QWO,Y63,2022-06-01,48,911,0.052689352360043906,0.44761904761904764
3257,02T,QWO,Y63,2022-08-01,50,994,0.05030181086519115,0.44761904761904764
3258,02Y,QOQ,Y63,2018-10-01,141,1463,0.09637730690362269,0.44761904761904764
3259,02Y,QOQ,Y63,2019-06-01,132,1447,0.0912232204561161,0.44761904761904764
3260,02Y,QOQ,Y63,2018-09-01,136,1407,0.09665955934612651,0.44761904761904764
3261,03N,QF7,Y63,2018-11-01,235,2558,0.09186864738076622,0.44761904761904764
3262,07G,QH8,Y61,2022-01-01,13,227,0.05726872246696035,0.44761904761904764
3263,07G,QH8,Y61,2021-09-01,17,253,0.06719367588932806,0.44761904761904764
3264,07K,QJG,Y61,2020-10-01,54,680,0.07941176470588235,0.44761904761904764
3265,07K,QJG,Y61,2021-01-01,46,645,0.07131782945736434,0.44761904761904764
3266,07K,QJG,Y61,2021-04-01,47,664,0.07078313253012049,0.44761904761904764
3267,07K,QJG,Y61,2020-09-01,55,683,0.08052708638360176,0.44761904761904764
3268,15C,QUY,Y58,2022-07-01,102,1912,0.053347280334728034,0.44761904761904764
3269,15F,QWO,Y63,2020-07-01,222,2818,0.07877927608232789,0.44761904761904764
3270,70F,QNX,Y59,2019-01-01,352,3963,0.08882159979813273,0.44761904761904764
3271,71E,QJM,Y60,2022-10-01,165,3303,0.049954586739327886,0.44761904761904764
3272,92A,QXU,Y59,2020-11-01,168,2199,0.07639836289222374,0.44761904761904764
3273,99C,QHM,Y63,2021-03-01,78,1098,0.07103825136612021,0.44761904761904764
3274,99C,QHM,Y63,2021-06-01,75,1095,0.0684931506849315,0.44761904761904764
3275,99C,QHM,Y63,2020-12-01,84,1144,0.07342657342657342,0.44761904761904764
3276,99C,QHM,Y63,2021-08-01,72,1053,0.06837606837606838,0.44761904761904764
3277,99C,QHM,Y63,2021-05-01,71,1045,0.06794258373205742,0.44761904761904764
3278,99C,QHM,Y63,2022-09-01,49,942,0.05201698513800425,0.44761904761904764
3279,99E,QH8,Y61,2022-02-01,19,326,0.05828220858895705,0.44761904761904764
3280,99E,QH8,Y61,2018-08-01,45,453,0.09933774834437085,0.44761904761904764
3281,99E,QH8,Y61,2020-05-01,34,390,0.08717948717948718,0.44761904761904764
3282,99E,QH8,Y61,2018-06-01,47,446,0.10538116591928251,0.44761904761904764
3283,99E,QH8,Y61,2018-07-01,45,468,0.09615384615384616,0.44761904761904764
3284,D4U1Y,QNQ,Y59,2023-01-01,82,1758,0.04664391353811149,0.44761904761904764
3285,D4U1Y,QNQ,Y59,2021-11-01,118,1815,0.06501377410468319,0.44761904761904764
3286,D9Y0V,QRL,Y59,2019-02-01,350,3782,0.09254362771020624,0.44761904761904764
3287,D9Y0V,QRL,Y59,2019-08-01,401,4327,0.09267390801941298,0.44761904761904764
3288,D9Y0V,QRL,Y59,2019-05-01,357,4218,0.08463726884779517,0.44761904761904764
3289,D9Y0V,QRL,Y59,2019-09-01,365,4042,0.09030183077684314,0.44761904761904764
3290,D9Y0V,QRL,Y59,2019-07-01,349,3857,0.09048483277158413,0.44761904761904764
3291,D9Y0V,QRL,Y59,2019-03-01,362,3962,0.09136799596163554,0.44761904761904764
3292,00Q,QE1,Y62,2021-03-01,193,953,0.2025183630640084,0.8952380952380953
3293,00Q,QE1,Y62,2021-08-01,161,842,0.19121140142517815,0.8952380952380953
3294,00Q,QE1,Y62,2021-05-01,172,852,0.20187793427230047,0.8952380952380953
3295,00Y,QOP,Y62,2023-01-01,68,511,0.13307240704500978,0.8952380952380953
3296,01D,QOP,Y62,2022-03-01,78,461,0.16919739696312364,0.8952380952380953
3297,01E,QE1,Y62,2020-01-01,143,586,0.2440273037542662,0.8952380952380953
3298,01E,QE1,Y62,2018-11-01,139,564,0.24645390070921985,0.8952380952380953
3299,01E,QE1,Y62,2019-11-01,124,510,0.24313725490196078,0.8952380952380953
3300,01E,QE1,Y62,2020-05-01,142,529,0.2684310018903592,0.8952380952380953
3301,01E,QE1,Y62,2018-06-01,149,573,0.2600349040139616,0.8952380952380953
3302,01E,QE1,Y62,2019-12-01,141,571,0.2469352014010508,0.8952380952380953
3303,01E,QE1,Y62,2019-06-01,130,537,0.24208566108007448,0.8952380952380953
3304,01E,QE1,Y62,2018-05-01,162,636,0.25471698113207547,0.8952380952380953
3305,01E,QE1,Y62,2019-02-01,124,502,0.24701195219123506,0.8952380952380953
3306,01E,QE1,Y62,2018-07-01,143,575,0.24869565217391304,0.8952380952380953
3307,02G,QE1,Y62,2021-06-01,57,296,0.19256756756756757,0.8952380952380953
3308,02G,QE1,Y62,2021-04-01,64,296,0.21621621621621623,0.8952380952380953
3309,03H,QOQ,Y63,2019-04-01,128,518,0.2471042471042471,0.8952380952380953
3310,03H,QOQ,Y63,2021-01-01,109,486,0.2242798353909465,0.8952380952380953
3311,03H,QOQ,Y63,2020-02-01,110,465,0.23655913978494625,0.8952380952380953
3312,03H,QOQ,Y63,2019-07-01,124,512,0.2421875,0.8952380952380953
3313,03H,QOQ,Y63,2020-11-01,107,472,0.2266949152542373,0.8952380952380953
3314,03H,QOQ,Y63,2020-09-01,125,510,0.24509803921568626,0.8952380952380953
3315,03H,QOQ,Y63,2020-07-01,133,524,0.2538167938931298,0.8952380952380953
3316,04Y,QNC,Y60,2018-08-01,97,389,0.2493573264781491,0.8952380952380953
3317,04Y,QNC,Y60,2018-12-01,97,391,0.24808184143222506,0.8952380952380953
3318,04Y,QNC,Y60,2018-10-01,92,378,0.24338624338624337,0.8952380952380953
3319,04Y,QNC,Y60,2019-05-01,99,394,0.2512690355329949,0.8952380952380953
3320,05G,QNC,Y60,2023-05-01,105,821,0.1278928136419001,0.8952380952380953
3321,05G,QNC,Y60,2023-03-01,116,862,0.1345707656612529,0.8952380952380953
3322,05G,QNC,Y60,2022-06-01,132,872,0.15137614678899083,0.8952380952380953
3323,05V,QNC,Y60,2021-12-01,62,364,0.17032967032967034,0.8952380952380953
3324,05V,QNC,Y60,2020-08-01,93,364,0.2554945054945055,0.8952380952380953
3325,05V,QNC,Y60,2023-04-01,43,332,0.12951807228915663,0.8952380952380953
3326,05V,QNC,Y60,2019-10-01,105,431,0.24361948955916474,0.8952380952380953
3327,05V,QNC,Y60,2022-08-01,52,357,0.14565826330532214,0.8952380952380953
3328,06N,QM7,Y61,2022-02-01,187,1058,0.1767485822306238,0.8952380952380953
3329,06N,QM7,Y61,2018-09-01,304,1215,0.25020576131687244,0.8952380952380953
3330,06N,QM7,Y61,2022-05-01,178,1199,0.14845704753961636,0.8952380952380953
3331,06N,QM7,Y61,2022-04-01,187,1167,0.16023993144815768,0.8952380952380953
3332,06N,QM7,Y61,2019-01-01,342,1320,0.2590909090909091,0.8952380952380953
3333,10Q,QU9,Y59,2020-06-01,288,1051,0.27402473834443386,0.8952380952380953
3334,10Q,QU9,Y59,2019-09-01,264,1108,0.23826714801444043,0.8952380952380953
3335,10Q,QU9,Y59,2021-02-01,184,912,0.20175438596491227,0.8952380952380953
3336,10Q,QU9,Y59,2022-12-01,120,869,0.1380897583429229,0.8952380952380953
3337,10Q,QU9,Y59,2020-04-01,293,1092,0.2683150183150183,0.8952380952380953
3338,10Q,QU9,Y59,2021-09-01,189,1000,0.189,0.8952380952380953
3339,10Q,QU9,Y59,2021-10-01,176,979,0.1797752808988764,0.8952380952380953
3340,15A,QU9,Y59,2023-02-01,114,877,0.12998859749144812,0.8952380952380953
3341,36L,QWE,Y56,2019-08-01,936,3799,0.24638062648065281,0.8952380952380953
3342,36L,QWE,Y56,2022-09-01,487,3208,0.1518079800498753,0.8952380952380953
3343,36L,QWE,Y56,2020-10-01,809,3518,0.22996020466173964,0.8952380952380953
3344,36L,QWE,Y56,2022-11-01,442,3215,0.1374805598755832,0.8952380952380953
3345,36L,QWE,Y56,2022-01-01,605,3211,0.1884148240423544,0.8952380952380953
3346,36L,QWE,Y56,2021-07-01,660,3441,0.1918047079337402,0.8952380952380953
3347,36L,QWE,Y56,2020-12-01,764,3578,0.213527110117384,0.8952380952380953
3348,36L,QWE,Y56,2021-11-01,636,3402,0.18694885361552027,0.8952380952380953
3349,36L,QWE,Y56,2022-07-01,485,3191,0.15198997179567533,0.8952380952380953
3350,36L,QWE,Y56,2020-03-01,913,3783,0.24134284959027227,0.8952380952380953
3351,36L,QWE,Y56,2022-10-01,467,3204,0.1457553058676654,0.8952380952380953
3352,36L,QWE,Y56,2019-03-01,950,3819,0.24875621890547264,0.8952380952380953
3353,00V,QOP,Y62,2023-05-01,20,426,0.046948356807511735,0.4857142857142857
3354,01G,QOP,Y62,2021-11-01,80,1170,0.06837606837606838,0.4857142857142857
3355,01G,QOP,Y62,2022-10-01,59,1097,0.053783044667274384,0.4857142857142857
3356,01G,QOP,Y62,2020-06-01,128,1276,0.10031347962382445,0.4857142857142857
3357,01G,QOP,Y62,2020-05-01,127,1232,0.10308441558441558,0.4857142857142857
3358,01G,QOP,Y62,2022-08-01,65,1155,0.05627705627705628,0.4857142857142857
3359,01G,QOP,Y62,2022-09-01,65,1162,0.05593803786574871,0.4857142857142857
3360,01G,QOP,Y62,2020-11-01,95,1152,0.08246527777777778,0.4857142857142857
