,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
3077,1696.4775487128625,1466.320636031936,1319.803080332737,1129.3961376412224,981.9848968415779,581.7409520625854,261.0283198342163,-225.26352413625227,-1043.994940574979,03F,QOQ,Y63,2018-12-01,2185.8749300000004,301.03200000000004,7.261270994445773,0.7428571428571429
3078,1820.0315164639965,1584.4205976028893,1445.923368138063,1259.9877879004657,1078.3456124493603,742.8057488975887,311.4414393089696,-322.21280329162346,-1124.7900283790027,03F,QOQ,Y63,2018-10-01,2435.8702,300.26199999999994,8.11248243200938,0.7428571428571429
3079,1723.457838068271,1466.1538335723308,1298.2565034801441,1203.4275852046535,974.8745620635159,604.1777121580703,266.5077069862898,-258.41267045461564,-1119.3865199041866,03F,QOQ,Y63,2018-11-01,2281.4513199999988,300.7070000000001,7.586957802778112,0.7428571428571429
3080,1865.391013185605,1659.2120482185153,1492.9655227822138,1307.6612821318163,1079.9759307002532,740.9331120996419,299.68950301138057,-370.37805041905904,-1159.4189241342679,03F,QOQ,Y63,2018-06-01,2626.59429,299.3769999999999,8.773534005618338,0.7428571428571429
3081,2286.670586852629,1969.2054816313225,1717.8545320967685,1564.3793257065045,1345.7425621139434,929.7201608279834,614.7507883702428,-208.06378560396615,-985.0409977042659,04C,QK1,Y60,2019-02-01,2879.7674999999995,415.5369999999999,6.930231242945875,0.7428571428571429
3082,360.60831049129933,324.9304573345204,285.2164883895083,226.50161307210138,184.44113349754764,127.05357179202366,60.43660105718425,-111.16908828101106,-248.53921312532503,05D,QNC,Y60,2023-05-01,460.56082,150.949,3.0511021603322974,0.7428571428571429
3083,326.654420573946,284.3699069630258,237.88367822874793,207.92791732377003,140.61721543582888,115.06186238969673,65.75381901847896,-82.78251933764159,-246.42695809435514,05D,QNC,Y60,2023-04-01,414.2326,150.649,2.749653831090814,0.7428571428571429
3084,598.8280668361089,518.4212798743146,446.57444483649,394.7147703570717,317.30163964169344,199.7639597524818,40.68509994784711,-238.21132875991498,-383.3695482415519,05G,QNC,Y60,2021-01-01,825.6585200000002,217.72500000000002,3.7922081524859346,0.7428571428571429
3085,1002.5219429242235,835.0181303363393,723.0579830253953,602.5127401801707,497.3827762143969,261.42350920614444,144.35488654066694,-260.85315258969786,-740.3398073203548,05Q,QNC,Y60,2019-07-01,1293.6585300000004,213.85000000000002,6.0493735328501295,0.7428571428571429
3086,837.9864518421105,731.0797313927312,617.2027583656142,549.643410695873,476.779609573834,318.56661284703864,167.74078013871838,-71.39700034056204,-486.53740457875347,05V,QNC,Y60,2019-05-01,1050.18394,149.03,7.0467955445212365,0.7428571428571429
3087,867.3414040278795,750.9747330762561,652.0746064090006,593.0163326328137,489.52543768475186,328.23120213419827,149.78611396784936,-112.86254649349485,-498.3544155186041,05V,QNC,Y60,2019-01-01,1121.8803400000002,148.692,7.544994619750895,0.7428571428571429
3088,490.97421976066073,410.0735363016747,351.78752070721583,288.65730128499007,238.10658854621738,182.32853775945313,72.68482956132232,-184.09486526728585,-360.3068156424075,07G,QH8,Y61,2022-03-01,651.42472,184.35999999999996,3.5334384899110445,0.7428571428571429
3089,554.4774313526782,446.4457676134067,380.4776160219782,337.74184910113706,256.00130361452204,191.38823441450972,74.29680959023665,-169.06348200008813,-367.37900590046956,07G,QH8,Y61,2021-04-01,721.1884299999999,182.62400000000005,3.9490342452251603,0.7428571428571429
3090,697.4990576832697,597.7016720925176,507.63945687121213,422.6482847362626,360.2892196349071,301.6787809056318,81.94928529247284,-148.9164537392577,-408.55231206908104,07G,QH8,Y61,2019-12-01,921.9779200000002,181.01000000000002,5.093519253079941,0.7428571428571429
3091,546.5125039306481,445.2299858845455,369.1966897813559,339.22625469593083,275.13905120517126,208.8244646509587,67.398918884772,-71.24841798929265,-321.97898598639836,07G,QH8,Y61,2021-05-01,699.80883,182.916,3.825848094207177,0.7428571428571429
3092,1032.6269984936944,890.4642589512447,835.3218037780022,717.022424975793,611.45759070677,361.60390624395814,127.07449402521024,-100.66690787844004,-677.2010320051843,07G,QH8,Y61,2018-08-01,1419.8746199999998,177.49899999999997,7.999338700499721,0.7428571428571429
3093,833.8534088145684,690.4392973005401,594.8311437143147,514.3275493327523,443.64760106182746,348.4174221919253,120.8852663007375,-175.31701548129104,-470.5766675352447,07G,QH8,Y61,2019-10-01,1092.68177,180.625,6.04944924567474,0.7428571428571429
3094,488.91443889378246,392.1751307362143,356.79810027210175,302.9046018189149,202.78250111542502,153.98973710790364,42.188144313848625,-188.57967700660924,-394.6990920988311,07G,QH8,Y61,2021-11-01,642.76914,183.918,3.494868039017388,0.7428571428571429
3095,1483.0939954714931,1188.1273991718213,1073.456197950968,866.7339912529292,752.6049460018633,436.66387017948864,106.94133181217398,-527.6759770460158,-1131.25686349025,12F,QYG,Y62,2019-08-01,1970.6995899999997,337.8169999999999,5.833630604735701,0.7428571428571429
3096,1378.8905134641857,1142.7728927734133,956.1765636924507,820.5956098375061,655.0578610178286,465.7137161064054,119.80160168559883,-455.9792501270779,-1107.5045751828736,12F,QYG,Y62,2019-09-01,1841.8568899999998,338.1530000000001,5.446815169464708,0.7428571428571429
3097,3855.4160273842463,3195.6542700849723,2933.3536298522586,2590.092538267856,2235.6034967126743,1364.3730507781802,491.1471517518039,-871.3868394438996,-2788.9930547141576,14L,QOP,Y62,2018-07-01,5307.749149999998,642.001,8.26750916275831,0.7428571428571429
3098,2077.14421140591,1810.3287974003556,1506.0653650288243,1335.1771797806937,996.377974610323,758.0886952793953,354.34726388570834,-560.3679971467941,-1403.2463641390932,27D,QYG,Y62,2022-01-01,2700.4376199999997,795.167,3.396063493580593,0.7428571428571429
3099,1850.22500289654,1631.1844362704355,1345.6119255182616,1115.779994629107,949.953137002406,618.6387065045567,328.98290697474044,-394.74744646373256,-1185.2401835476894,27D,QYG,Y62,2023-02-01,2286.56079,805.4759999999998,2.838769609522817,0.7428571428571429
3100,2616.65107484679,2269.1243735102053,1883.0504984256163,1568.104045436641,1300.9626052095668,992.4334701571729,298.403627787146,-639.9485008395386,-1317.748698253763,27D,QYG,Y62,2020-02-01,3429.4891399999988,780.0689999999997,4.396392037114666,0.7428571428571429
3101,2506.717628946939,2008.9687011890287,1784.496519417572,1591.9392405508029,1337.3061771674586,988.7014362617406,342.75739804743534,-790.3898337361306,-1829.0340958614606,27D,QYG,Y62,2020-10-01,3344.5016700000006,781.8439999999999,4.277709709353785,0.7428571428571429
3102,2037.2005540401692,1673.4833828200835,1479.2157109506836,1215.1676584060992,1025.6261114154588,742.7387237043827,376.442576752228,-520.3074127238538,-1360.9568760449956,27D,QYG,Y62,2022-07-01,2578.6317599999998,799.4229999999999,3.2256161756667,0.7428571428571429
3103,5342.042273145075,4410.632967634951,3810.058545930096,3244.320351925837,2671.560532462362,1691.2573239964486,539.1048584917035,-1479.8576344599505,-3922.3632716405873,36L,QWE,Y56,2020-05-01,7204.695069999993,1713.3530000000007,4.205026675763833,0.7428571428571429
3104,5742.288669983384,4819.990645398751,4135.07215096027,3650.888886196385,2863.4732236579302,2441.577229794254,1302.1752750679207,-856.3782462225199,-3652.239326857155,36L,QWE,Y56,2021-03-01,7441.004089999998,1708.6040000000014,4.355019706146066,0.7428571428571429
3105,4524.7628512651045,3796.5753094553015,3351.0414912995216,2849.6275603859026,2385.238274663476,1728.444049020717,448.3266649669731,-1438.410694125415,-3010.60075724336,36L,QWE,Y56,2021-02-01,6162.467889999999,1708.884999999999,3.6061337597322245,0.7428571428571429
3106,4748.511170613486,4238.682572907725,3538.885606420332,2920.197486747826,2368.4281320971627,1526.6311858940462,476.61688867035355,-1656.9568667583426,-3488.4314645941995,72Q,QKK,Y56,2022-06-01,6436.791309999997,2055.028000000001,3.1322158676183456,0.7428571428571429
3107,5006.782693720144,3954.7298530541957,3656.2171155145693,2738.9170538185504,2137.8064900020927,1546.518741916404,311.2982019863093,-1657.8217078665148,-3749.127909416743,72Q,QKK,Y56,2021-08-01,6475.6170299999985,2035.2330000000006,3.1817570912028237,0.7428571428571429
3108,4391.280971161468,3807.448054570389,3163.1499460618293,2750.214560057529,1878.3415858693525,1559.109705645522,496.0836368813498,-1324.0306432993657,-3363.741311319184,93C,QMJ,Y56,2022-05-01,5777.920850000001,1749.6969999999985,3.3022408165528123,0.7428571428571429
3109,4439.08708175924,3752.1541448977673,3291.9881466895054,2851.5878728307725,2230.8729139472557,1548.49880174402,616.4996263377961,-988.3231569006157,-2605.998609456674,93C,QMJ,Y56,2022-04-01,5820.234340000001,1748.337,3.329011706553142,0.7428571428571429
3110,4281.149895196551,3427.0303390448553,2849.271053646256,2247.108473256867,1829.5469231524698,1306.835961273946,512.940342266581,-1487.902522879629,-3873.120781646221,93C,QMJ,Y56,2021-12-01,5787.196399999997,1737.5200000000004,3.3307221787375085,0.7428571428571429
3111,191.8060058816814,134.79828604385037,60.47489500672299,0.6586037702155636,-42.49966223859889,-128.72789166192894,-204.11400357418148,-392.4727987620218,-598.2072395720002,00V,QOP,Y62,2023-02-01,305.36719999999997,209.634,1.456668288540981,0.4095238095238095
3112,361.5926345745877,245.65417114490208,116.85597614146207,11.786616918883055,-77.3345009094802,-180.26297720696164,-411.79843387622236,-724.842305125663,-950.9633861773139,00Y,QOP,Y62,2020-02-01,632.7637300000001,260.23900000000003,2.4314715703641654,0.4095238095238095
3113,282.4026933263606,192.44884452452328,105.1790673442639,1.6226125770750173,-43.73723153359708,-123.03636358509146,-289.3816875871084,-532.3536467323825,-788.2313193191314,00Y,QOP,Y62,2022-11-01,449.5518999999999,263.377,1.7068760749799712,0.4095238095238095
3114,397.5983228659758,204.0950288990445,85.93472118908437,9.387610988654615,-137.02376744283367,-252.75688948092954,-462.4877740617776,-898.3879204959962,-1253.6051391451206,01H,QHM,Y63,2021-04-01,696.2064,327.1110000000001,2.1283490925098816,0.4095238095238095
3115,137.55770862273005,93.08117381346065,40.32316216220613,6.580344868914125,-30.35026253464366,-102.72688694371845,-148.3786474353126,-297.501149634599,-399.64947672106774,01V,QYG,Y62,2021-10-01,249.09598999999997,126.40700000000001,1.9705869928089421,0.4095238095238095
3116,149.67222966781492,80.0193190827737,27.730528508365097,7.119587198141403,-36.95376662937019,-82.55891208637814,-179.81854863302203,-275.16758560846006,-447.59728197214565,01V,QYG,Y62,2021-05-01,255.09551,125.79299999999999,2.027899088184557,0.4095238095238095
3117,187.0590285140187,113.576697887205,47.917154878128656,0.5235219487808536,-70.22295954894514,-177.63855195200347,-323.0178888661253,-577.8963681502082,-710.5538797880942,01X,QYG,Y62,2021-01-01,394.35533999999996,198.975,1.9819341123256689,0.4095238095238095
3118,298.0681637972872,178.0303917621569,66.52844606158584,15.896129331718953,-51.156071605359784,-146.84963405499389,-310.8726127495024,-579.1833285625065,-941.3200808295202,02A,QOP,Y62,2020-08-01,541.24904,243.38199999999998,2.223866350017668,0.4095238095238095
3119,227.39582849916434,120.50425393288805,78.7103638088306,4.175562347766856,-72.09749446292642,-146.3589706452882,-267.4315262255975,-484.54821782301383,-792.4697949351714,02A,QOP,Y62,2022-02-01,408.5658000000001,245.42600000000004,1.6647209342123492,0.4095238095238095
3120,452.37050935242013,268.05600690460847,125.75740017783858,13.150020863204645,-51.03426602408922,-245.71226652257326,-544.0970135029876,-845.4575615124951,-1657.7302551314115,02A,QOP,Y62,2019-06-01,787.8680800000001,243.421,3.2366479473833403,0.4095238095238095
3121,255.83487537223704,176.53467322175536,109.28704261950975,7.491267261546113,-47.70584012120139,-95.77909557615499,-227.20187342483712,-502.6715030286032,-712.8818816908796,02A,QOP,Y62,2022-12-01,411.97023,247.69399999999996,1.6632224841942076,0.4095238095238095
3122,334.6291710207251,195.23834638634304,76.76997309821559,6.026508360205526,-117.94095647306858,-311.14865347344653,-524.9006478207197,-839.5166205165671,-1301.28139451786,02M,QE1,Y62,2019-01-01,639.53084,178.11200000000002,3.5906106270211997,0.4095238095238095
3123,253.11014003286763,164.13330456075568,62.668411825067494,5.681112198389258,-107.30067054036527,-186.76469281516046,-321.40322203312843,-626.4398316610288,-907.5204808521396,02P,QF7,Y63,2022-01-01,460.96423,265.17,1.73837247803296,0.4095238095238095
3124,165.88770890193712,123.25297399733827,64.73201560564826,12.993835186656838,-33.14822171221772,-103.54401709595174,-191.35211850419688,-369.77355635890615,-522.9317634791427,03H,QOQ,Y63,2022-06-01,307.07119,171.853,1.7868247281106526,0.4095238095238095
3125,199.4686464942301,110.96899020973643,58.813256159642094,7.449577704458534,-42.271142618050135,-138.19935117419527,-260.26197310168203,-404.2383092975784,-644.8628512692821,03H,QOQ,Y63,2020-11-01,371.5699,170.33599999999996,2.1813938333646448,0.4095238095238095
3126,482.47176838521654,257.16421275511084,143.66691037045086,8.329629206743903,-113.03036797562595,-347.36650336239563,-590.1152351133594,-1066.4669997006254,-1636.2711662231025,04C,QK1,Y60,2021-07-01,875.9712299999999,422.43700000000007,2.0736138879880306,0.4095238095238095
3127,481.2316505834642,293.9757059620564,159.06457243755722,12.94085176393969,-104.06584163418506,-233.17193990975204,-486.9576345737995,-1081.3101450702602,-1489.1773448301028,04C,QK1,Y60,2022-03-01,852.61677,426.72700000000003,1.9980380196237875,0.4095238095238095
3128,533.4763600468431,305.8971832680634,136.89195613980394,17.418612526548145,-176.87802856614348,-280.9818436133478,-562.1319187135648,-1094.7600067217238,-1784.645213193043,04C,QK1,Y60,2021-03-01,952.63833,421.6020000000001,2.2595678625812967,0.4095238095238095
3129,582.3215322382617,345.62313171663163,143.15410418695626,20.04747907287242,-187.6798315553001,-350.7857882529638,-727.768870050194,-1276.5149499979632,-1856.6448113475897,04C,QK1,Y60,2020-03-01,1061.61079,423.3379999999999,2.5077143795265253,0.4095238095238095
3130,548.2997935172773,331.87990301117657,187.65639836392222,0.6425321001202065,-154.137818635774,-220.13006154372306,-638.6156033174116,-1233.8361397952083,-1787.8660789809103,06L,QJG,Y61,2020-07-01,1006.2686100000003,404.78200000000004,2.4859519692081173,0.4095238095238095
3131,675.7602831245661,352.5685303019832,195.3448608432061,14.22905161868539,-343.449877133884,-730.3830319810379,-1340.9535572395337,-2125.9532456748184,-3179.2525521857524,06T,QJG,Y61,2018-05-01,1628.77156,352.0330000000001,4.626758173239439,0.4095238095238095
3132,549.049751079297,351.06047123440567,172.3849174876924,3.769869462514407,-119.94505872055606,-236.22304021987975,-672.1471312129206,-1130.1645546271336,-1645.2593770850433,06T,QJG,Y61,2019-12-01,994.3961700000002,359.1080000000001,2.769072730209296,0.4095238095238095
3133,318.65637418589637,185.69692900584528,95.75805161925007,2.020351761993311,-62.9807966492981,-144.35038827185065,-267.9348680719422,-579.402923482039,-950.7060906262512,07K,QJG,Y61,2021-12-01,553.10026,270.47700000000003,2.044906812778905,0.4095238095238095
3134,318.14422516944836,148.27738612692121,71.67173648292555,5.957689758474999,-80.9409677383452,-199.9093514165005,-420.3507544026984,-807.0600524013928,-1161.51831008487,07K,QJG,Y61,2020-10-01,604.0548900000001,266.82,2.2639040926467286,0.4095238095238095
3135,534.9026621804942,392.9471192470853,234.93262216239873,1.3170520964559955,-166.03377441791508,-394.3682104540219,-659.4247486848355,-1342.2118741718639,-1888.7820551021466,11X,QSL,Y58,2023-05-01,932.59511,600.5980000000001,1.5527775816769285,0.4095238095238095
3136,732.6355887806155,449.2885748113449,214.02448527012325,4.647423415472076,-182.4809694241835,-369.94051066938346,-908.8924589864282,-1726.05064210186,-2301.6909154088476,11X,QSL,Y58,2020-04-01,1382.9857599999996,583.9210000000003,2.368446690562591,0.4095238095238095
3137,1053.8856241654798,514.3781056507082,299.88678973074707,19.191618065366583,-270.6849942635945,-983.1169755665437,-1697.180700349625,-2811.36672939613,-4379.452419788265,13T,QHM,Y63,2018-07-01,2241.50317,524.9839999999999,4.26965997058958,0.4095238095238095
3138,1067.8582123144306,514.31841369215,311.89196789761127,3.514775120536342,-569.3812742369728,-848.5721975269789,-1488.297996062472,-2808.7454519629027,-3988.1553701778785,15C,QUY,Y58,2021-11-01,1948.2107999999998,1052.3739999999998,1.8512532616731316,0.4095238095238095
3139,1593.8163885430306,1065.534306699523,472.32109854616056,77.77430231055041,-211.9479777096567,-534.6218384278563,-1879.899019856115,-3445.325452314727,-5105.12989972986,15C,QUY,Y58,2019-11-01,3005.604900000001,1032.2840000000003,2.911606592759357,0.4095238095238095
3140,1196.4875300475824,702.8521152565729,312.74757314367525,29.29748501324775,-316.781283115577,-712.6305011373311,-1435.8059659069668,-2639.552720519165,-4001.6534105899177,16C,QHM,Y63,2019-09-01,2164.38056,706.954,3.061557838275192,0.4095238095238095
3141,1308.0841482439732,746.4518588924609,372.035243871627,56.77046597618346,-220.0233637214128,-592.9597701142065,-1484.0115938516024,-2643.9864657254216,-3800.269850850827,16C,QHM,Y63,2019-10-01,2321.696849999999,707.356,3.282218359637861,0.4095238095238095
3142,1980.017775100816,1254.227901747011,669.0079465436124,16.7011441739196,-784.7953732152728,-1978.2917340730992,-3531.5546637296875,-5890.322178254753,-8667.898813660544,26A,QMM,Y61,2018-06-01,4659.60068,1053.8650000000002,4.4214398238863595,0.4095238095238095
3143,2042.8772947622383,1212.7368714658764,724.7622510660453,69.64557807651909,-570.3439145426355,-1752.5692787494354,-3272.417986473951,-5505.0055240917745,-8332.768348423411,26A,QMM,Y61,2018-10-01,4212.694329999999,1057.9289999999999,3.982019899255999,0.4095238095238095
3144,387.04358108137217,291.33022585142567,134.46039450135873,41.65745944148887,-75.85231637886159,-206.84507685718313,-391.60685620633296,-851.7780213345956,-1186.2667219590999,42D,QOQ,Y63,2023-03-01,643.6755299999999,440.414,1.4615237708156414,0.4095238095238095
3145,1714.7755421740421,1010.6007932451371,539.927873001232,33.16378922508875,-408.7955001592195,-1400.752369892005,-1892.9009765373812,-3596.368287580768,-5612.097896914705,70F,QNX,Y59,2019-07-01,2938.694150000001,899.0110000000003,3.2688077787702268,0.4095238095238095
3146,1441.3515715404712,892.2560672161894,378.3559830491654,5.69213251552128,-467.9311463935528,-1566.325805495011,-2496.4028500982567,-3975.041322525599,-6379.789315074171,70F,QNX,Y59,2018-09-01,3352.753780000001,893.383,3.752873940963731,0.4095238095238095
3147,700.9066239323947,472.38264235837994,221.15075693416065,59.256740224533814,-304.5196943233939,-442.63198485057,-709.1141891511259,-1511.869442809748,-2396.275470303258,71E,QJM,Y60,2023-04-01,1174.2173599999999,814.1730000000001,1.4422209530406924,0.4095238095238095
3148,1442.57083207019,814.0477989492292,570.2546412570614,47.23514528788064,-419.48299787132464,-1524.1240318049904,-2561.0141339388747,-3567.8934129426416,-6116.838217749782,71E,QJM,Y60,2018-08-01,3154.6512999999995,784.75,4.019944313475628,0.4095238095238095
3149,1499.233097140635,896.4894594554082,512.7837367890925,14.138825621422257,-371.9073134248024,-1420.0813110140884,-2259.97569588933,-3533.4951900344536,-5677.620024188749,71E,QJM,Y60,2018-12-01,2780.88549,788.3540000000002,3.5274578298581596,0.4095238095238095
3150,1397.652080868918,794.8544238704092,317.5932667484053,26.17700304622167,-388.96698178782344,-1178.9036539749973,-1776.9624535758612,-3339.3095877282003,-4814.621473325194,71E,QJM,Y60,2019-02-01,2523.8149999999996,789.0149999999999,3.198690772672256,0.4095238095238095
3151,755.8902049259775,515.2499849403646,183.78858128128627,4.788074195223999,-200.03893234500993,-560.1223663388234,-917.0073646547212,-1715.273412890499,-2590.304773570392,71E,QJM,Y60,2022-08-01,1329.9272400000004,808.281,1.6453773378317695,0.4095238095238095
3152,1029.4071034512328,535.9862226320108,244.74284522656762,4.296924568751592,-184.38160062360703,-654.9103152804721,-1219.9005997062857,-2194.2074116997483,-3495.1000574478003,78H,QPM,Y60,2020-12-01,1840.02175,798.5230000000001,2.3042814671587415,0.4095238095238095
3153,784.4508918139479,443.6830615852416,235.18788171836127,0.5426461527831634,-216.77627265731576,-524.1343779920608,-1123.1872295663607,-2006.1182866830773,-2741.8515501007723,78H,QPM,Y60,2021-02-01,1550.8430100000005,799.7019999999995,1.9392761428632184,0.4095238095238095
3154,1354.2258436192712,684.6991020471896,247.81607507880244,1.0632241693401738,-593.6510367295755,-1558.2355348000046,-2436.881394712602,-3802.7685311420773,-6043.095171724301,78H,QPM,Y60,2018-11-01,2806.171989999999,782.4650000000004,3.58632269813985,0.4095238095238095
3155,913.9566908711051,497.12679806105234,378.8541908483628,15.414188966542952,-222.74956307845878,-457.0214543063196,-946.4235312304406,-1726.601112837972,-2555.189664790726,78H,QPM,Y60,2021-08-01,1495.91801,806.3720000000001,1.8551214699915175,0.4095238095238095
3156,1214.0764734032664,767.4902535033727,371.0860396120934,44.00205089382598,-277.488329919232,-584.5589142770391,-1583.7434892952683,-2792.452261375378,-3771.6849758184626,78H,QPM,Y60,2020-01-01,2214.7909099999997,795.3040000000003,2.784835622604688,0.4095238095238095
3157,1037.9527566107433,676.4269134911092,343.74580400271543,5.604655855039937,-198.3902938473002,-598.4554339974602,-1331.2570096629256,-2117.7827942376175,-3513.8578179369906,78H,QPM,Y60,2020-09-01,1865.0353300000006,796.6760000000004,2.341021105192073,0.4095238095238095
3158,814.7631564667853,428.03989325629436,180.38927308003372,10.995247183369656,-250.17356221138948,-555.2240513427591,-954.171961595893,-1728.4947442318764,-2746.994351633244,78H,QPM,Y60,2021-09-01,1427.0149800000006,806.948,1.7684100834254508,0.4095238095238095
3159,1062.2062829543975,628.8272426479145,429.276646222399,123.11100264262814,-162.28165730823935,-479.85566923081933,-1004.7102936632587,-1944.8044390053692,-3286.05252008921,78H,QPM,Y60,2021-06-01,1829.23884,803.3609999999999,2.2769823777853295,0.4095238095238095
3160,758.7247399267753,439.51140625216226,225.67521577497223,21.024030737955627,-267.4182329161815,-584.5131099865109,-1017.6071542504076,-1763.35801740608,-2515.081433629666,78H,QPM,Y60,2022-04-01,1400.53502,812.4409999999999,1.7238605880303925,0.4095238095238095
3161,1029.9452550536507,546.0287939672667,357.9014514835658,18.757019713227237,-168.48087223082757,-686.8076564896819,-1227.7440401642148,-2268.884854410244,-3259.1079176710564,84H,QHM,Y63,2019-08-01,1829.9015100000006,554.2160000000002,3.301783979531446,0.4095238095238095
3162,1107.9804410020656,732.584941960444,318.31126347830195,52.800222740593426,-507.8005603692691,-713.0617020094819,-1396.5709565201882,-2566.876174168245,-3878.37845909015,92A,QXU,Y59,2022-05-01,1999.56835,1125.0279999999998,1.7773498526258906,0.4095238095238095
3163,1193.3471697746686,680.2322592755233,406.1686544977688,33.66220286558928,-233.7340093993571,-632.8181003148038,-1149.5713072889298,-2414.663601520208,-3600.611937932876,92A,QXU,Y59,2022-07-01,1957.1726000000003,1127.788,1.7354082504867938,0.4095238095238095
3164,1143.1186728960752,678.1989648162535,341.71762210184556,33.400220506259984,-338.457231020662,-737.2683968338426,-1265.1762309861385,-2463.5009159831934,-3163.8906118373734,92A,QXU,Y59,2022-09-01,1903.9628300000006,1130.4209999999998,1.6842953466009574,0.4095238095238095
3165,987.490251317904,599.6039628730521,282.7933621914451,4.266571035822608,-345.35161377164854,-739.3417249725828,-1280.1870954893145,-2593.5052339429185,-3651.26217598526,92A,QXU,Y59,2022-10-01,1759.8259600000004,1130.7659999999998,1.5563131187177546,0.4095238095238095
3166,1034.5429884578398,686.2931626884852,307.2220407218797,46.24347637134588,-331.6867501961674,-781.0060237191333,-1306.234488629068,-2352.853516138408,-3160.1848080113905,92A,QXU,Y59,2023-01-01,1797.6172000000006,1132.4410000000003,1.5873826539307567,0.4095238095238095
3167,229.16723719061793,128.15433937407397,63.02103833015059,1.665784475810426,-60.45097640967259,-166.7664998215451,-291.71936273434216,-510.6792236563495,-775.5730473332899,99F,QH8,Y61,2020-05-01,431.17505,185.81599999999992,2.320440920049943,0.4095238095238095
3168,609.2765641681965,336.2626462584501,159.88920657157814,45.62598086084313,-161.80386502980764,-358.04059053667515,-908.7155075038152,-1472.4374437927024,-1986.7824720712222,M2L0M,QOC,Y60,2020-06-01,1194.3218100000001,508.392,2.3492144054194406,0.4095238095238095
3169,4471.663599400983,2246.4258563464173,1024.5376235657004,32.818176455512,-1511.0191888849786,-3761.329048425254,-5945.569819163153,-9809.285182896603,-17162.436058949337,W2U3Z,QRV,Y56,2019-04-01,8116.220130000003,2514.527,3.227732344890313,0.4095238095238095
3170,5010.568454694381,3201.4654280381346,1274.4099940688739,131.1533322379364,-1101.8666555557738,-3779.1876886177506,-6331.501231710401,-10378.252274436218,-17403.364995485645,W2U3Z,QRV,Y56,2019-05-01,8601.428940000002,2521.9239999999986,3.4106614394406836,0.4095238095238095
3171,4764.043293813264,2694.210260246604,1109.6542970818236,10.184449580594446,-936.8567823787671,-3794.6939244822697,-6856.1333408698265,-10500.753612215667,-16643.554365907235,W2U3Z,QRV,Y56,2019-03-01,8484.599430000006,2507.6639999999957,3.383467414294746,0.4095238095238095
3172,574.1236428990493,517.318541375491,454.63036737022196,414.4530566053454,329.62256588278296,298.5623107132851,195.133226736795,18.041847453430364,-180.41556781543864,01J,QYG,Y62,2022-05-01,709.03933,170.23999999999998,4.164939673402256,0.819047619047619
3173,456.6341289145767,412.3163524436475,363.5948201829532,332.19862799734506,261.65127187023705,234.86708240656355,183.18804774976746,27.50929732949953,-144.0040307949073,01T,QYG,Y62,2023-04-01,548.42353,157.89299999999997,3.473387230592871,0.819047619047619
3174,500.77487312656854,439.0272623253319,397.663470553827,358.07639698703576,302.28104398684303,240.94322068537906,157.16688785587274,12.911215566939973,-132.49976836916608,01T,QYG,Y62,2022-04-01,624.9246100000003,157.156,3.9764603960396054,0.819047619047619
3175,484.4081096788351,441.5181177638649,385.6006095782428,340.59757744828914,308.12727894401877,243.2531167545925,186.53606615836975,44.8235537880912,-109.96159685593125,01T,QYG,Y62,2023-02-01,569.84634,157.719,3.613048142582695,0.819047619047619
3176,530.3650949173364,477.68531877895276,417.6118422739754,383.8718449911395,316.97965905518805,269.93205523471056,190.2177392425798,9.617246721738525,-156.79983922711256,01T,QYG,Y62,2022-01-01,653.4275399999998,156.997,4.162038382899034,0.819047619047619
3177,831.9428413960499,724.3087390197747,624.3284441907705,578.9280350524239,518.8044311412823,432.99901737168955,285.92476081434893,45.338963820243634,-279.37769500204877,01Y,QOP,Y62,2020-08-01,1049.9955000000002,218.233,4.811350712312071,0.819047619047619
3178,681.5769012640744,613.48244078436,539.3613885290413,488.33137150904753,414.4334023708369,326.57649261907903,223.87680320037487,19.227862318339476,-138.63234228343185,01Y,QOP,Y62,2023-01-01,830.7833700000002,221.43,3.751900690963285,0.819047619047619
3179,829.8995387941022,714.3723395759517,672.1246811627117,607.7644427969041,488.19747364645434,429.928591273223,296.4138377607453,20.828239986947096,-225.32194636028555,01Y,QOP,Y62,2021-11-01,1013.6346,219.63700000000003,4.615044823959533,0.819047619047619
3180,854.4077697352998,773.7764457360831,701.7289774420731,649.7244841219912,572.0951761946485,454.2292707485526,294.7061810816549,15.030930333914512,-130.5326454340693,01Y,QOP,Y62,2021-01-01,1081.87165,218.33299999999997,4.955144893350983,0.819047619047619
3181,1111.2278931186054,991.1236885339936,882.7355713678721,780.4503555222191,705.4024385021124,634.8659201127264,370.42576330723625,92.5833550306204,-219.88332996073586,01Y,QOP,Y62,2019-12-01,1381.3838199999998,217.84199999999998,6.34121895685864,0.819047619047619
3182,884.9220496660603,755.5566405204178,676.5613105789736,625.3862218919176,527.5038164502623,450.1311662114531,309.9169035079168,18.498604449167942,-218.97963110983096,01Y,QOP,Y62,2021-04-01,1084.5546000000004,218.68800000000002,4.959369512730467,0.819047619047619
