,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
2584,01X,QYG,Y62,2020-10-01,2683,10472,0.2562070282658518,0.9809523809523809
2585,01X,QYG,Y62,2019-04-01,2782,9269,0.30014025245441794,0.9809523809523809
2586,01X,QYG,Y62,2018-07-01,3215,9339,0.3442552735838955,0.9809523809523809
2587,02G,QE1,Y62,2021-11-01,1183,4871,0.24286594128515704,0.9809523809523809
2588,02G,QE1,Y62,2023-05-01,1145,5026,0.22781536012733786,0.9809523809523809
2589,02G,QE1,Y62,2022-06-01,1143,4629,0.24692158133506156,0.9809523809523809
2590,02G,QE1,Y62,2021-10-01,1144,4748,0.2409435551811289,0.9809523809523809
2591,02G,QE1,Y62,2021-04-01,1163,4591,0.2533217164016554,0.9809523809523809
2592,02G,QE1,Y62,2021-07-01,1192,4753,0.250788975383968,0.9809523809523809
2593,02G,QE1,Y62,2021-09-01,1203,4824,0.2493781094527363,0.9809523809523809
2594,02G,QE1,Y62,2022-03-01,1265,5078,0.24911382434029145,0.9809523809523809
2595,02P,QF7,Y63,2021-05-01,2889,11493,0.2513703993735317,0.9809523809523809
2596,02P,QF7,Y63,2020-12-01,3383,13223,0.25584209332224156,0.9809523809523809
2597,02P,QF7,Y63,2021-02-01,2859,11158,0.25622871482344506,0.9809523809523809
2598,02P,QF7,Y63,2020-03-01,3585,15070,0.23788984737889848,0.9809523809523809
2599,02P,QF7,Y63,2020-09-01,3212,12424,0.25853187379265935,0.9809523809523809
2600,02P,QF7,Y63,2021-03-01,3231,12610,0.25622521808088816,0.9809523809523809
2601,02P,QF7,Y63,2021-06-01,3165,12625,0.2506930693069307,0.9809523809523809
2602,02P,QF7,Y63,2021-01-01,3048,11947,0.2551268100778438,0.9809523809523809
2603,02P,QF7,Y63,2021-08-01,2939,11845,0.24812157028281975,0.9809523809523809
2604,02P,QF7,Y63,2020-06-01,3294,12607,0.26128341397636234,0.9809523809523809
2605,13T,QHM,Y63,2019-02-01,4754,15718,0.30245578317852145,0.9809523809523809
2606,13T,QHM,Y63,2018-12-01,5367,17090,0.3140433001755413,0.9809523809523809
2607,13T,QHM,Y63,2023-02-01,4073,17038,0.23905387956332902,0.9809523809523809
2608,13T,QHM,Y63,2023-03-01,4585,19208,0.23870262390670555,0.9809523809523809
2609,13T,QHM,Y63,2023-04-01,4172,17595,0.23711281614094915,0.9809523809523809
2610,13T,QHM,Y63,2019-03-01,5136,16868,0.30448185914156983,0.9809523809523809
2611,13T,QHM,Y63,2023-01-01,4501,18734,0.2402583537952386,0.9809523809523809
2612,13T,QHM,Y63,2019-01-01,5502,17788,0.309309646953002,0.9809523809523809
2613,13T,QHM,Y63,2022-12-01,4694,19871,0.23622364249408687,0.9809523809523809
2614,16C,QHM,Y63,2019-06-01,7667,26716,0.2869815840694715,0.9809523809523809
2615,16C,QHM,Y63,2020-04-01,7714,30420,0.2535831689677844,0.9809523809523809
2616,99C,QHM,Y63,2020-05-01,1919,7307,0.26262488025181335,0.9809523809523809
2617,99C,QHM,Y63,2018-05-01,2375,6858,0.3463108778069408,0.9809523809523809
2618,99C,QHM,Y63,2018-10-01,2358,7174,0.3286869250069696,0.9809523809523809
2619,99C,QHM,Y63,2020-02-01,1815,6794,0.2671474830733,0.9809523809523809
2620,99C,QHM,Y63,2020-01-01,2090,7747,0.2697818510391119,0.9809523809523809
2621,99C,QHM,Y63,2020-07-01,2017,7549,0.2671877069810571,0.9809523809523809
2622,99C,QHM,Y63,2018-06-01,2213,6497,0.34061874711405266,0.9809523809523809
2623,00R,QE1,Y62,2023-03-01,1528,9924,0.1539701733172108,0.2571428571428571
2624,00R,QE1,Y62,2022-08-01,1541,9392,0.16407580919931858,0.2571428571428571
2625,00R,QE1,Y62,2022-09-01,1514,9458,0.16007612603087334,0.2571428571428571
2626,00R,QE1,Y62,2022-11-01,1537,9671,0.15892875607486298,0.2571428571428571
2627,00R,QE1,Y62,2023-02-01,1329,8630,0.15399768250289686,0.2571428571428571
2628,00R,QE1,Y62,2022-12-01,1552,10085,0.15389191869112542,0.2571428571428571
2629,00V,QOP,Y62,2018-11-01,1418,7589,0.18684938727105022,0.2571428571428571
2630,01F,QYG,Y62,2020-05-01,988,5853,0.16880232359473774,0.2571428571428571
2631,01F,QYG,Y62,2020-10-01,1047,6201,0.16884373488147073,0.2571428571428571
2632,01F,QYG,Y62,2020-04-01,1057,6316,0.16735275490816973,0.2571428571428571
2633,01K,QE1,Y62,2019-04-01,2198,12276,0.17904855001629194,0.2571428571428571
2634,01K,QE1,Y62,2021-04-01,2428,13938,0.17420002869852202,0.2571428571428571
2635,02X,QF7,Y63,2022-01-01,2642,15817,0.16703546816716192,0.2571428571428571
2636,02X,QF7,Y63,2022-04-01,2575,15666,0.1643686965402783,0.2571428571428571
2637,02X,QF7,Y63,2021-06-01,2862,16615,0.17225398736081854,0.2571428571428571
2638,02X,QF7,Y63,2022-03-01,2754,16605,0.16585365853658537,0.2571428571428571
2639,02Y,QOQ,Y63,2018-05-01,2345,11948,0.19626715768329428,0.2571428571428571
2640,02Y,QOQ,Y63,2021-01-01,2272,13498,0.16832123277522595,0.2571428571428571
2641,03R,QWO,Y63,2018-07-01,2819,14407,0.19566877212466163,0.2571428571428571
2642,05Q,QNC,Y60,2019-07-01,1191,6763,0.17610527872246046,0.2571428571428571
2643,05Q,QNC,Y60,2019-02-01,1167,6367,0.1832888330453903,0.2571428571428571
2644,06Q,QH8,Y61,2018-08-01,2563,13020,0.1968509984639017,0.2571428571428571
2645,06Q,QH8,Y61,2019-09-01,2361,13528,0.17452690715552927,0.2571428571428571
2646,06Q,QH8,Y61,2019-11-01,2406,14001,0.1718448682236983,0.2571428571428571
2647,06Q,QH8,Y61,2019-08-01,2447,13755,0.17789894583787713,0.2571428571428571
2648,07K,QJG,Y61,2020-02-01,1955,11291,0.17314675405189975,0.2571428571428571
2649,07K,QJG,Y61,2019-10-01,2095,12060,0.17371475953565504,0.2571428571428571
2650,07K,QJG,Y61,2019-05-01,2070,11680,0.17722602739726026,0.2571428571428571
2651,07K,QJG,Y61,2020-12-01,2289,13239,0.1728982551552232,0.2571428571428571
2652,07K,QJG,Y61,2021-03-01,2213,12764,0.17337825133187088,0.2571428571428571
2653,07K,QJG,Y61,2019-12-01,2133,12444,0.17140790742526518,0.2571428571428571
2654,09D,QNX,Y59,2020-07-01,1147,6497,0.17654301985531784,0.2571428571428571
2655,11M,QR1,Y58,2021-10-01,3795,22619,0.16777930058800125,0.2571428571428571
2656,11N,QT6,Y58,2022-10-01,4205,26400,0.15928030303030302,0.2571428571428571
2657,11N,QT6,Y58,2022-07-01,4351,26617,0.16346695720779952,0.2571428571428571
2658,11N,QT6,Y58,2021-12-01,4825,29398,0.16412681134771073,0.2571428571428571
2659,11N,QT6,Y58,2023-01-01,4409,28535,0.15451200280357455,0.2571428571428571
2660,15M,QJ2,Y60,2021-11-01,6341,37991,0.1669079518833408,0.2571428571428571
2661,15M,QJ2,Y60,2020-11-01,6284,36737,0.17105370607289652,0.2571428571428571
2662,15M,QJ2,Y60,2021-07-01,6399,37709,0.16969423744994563,0.2571428571428571
2663,15M,QJ2,Y60,2021-08-01,6013,34967,0.1719621357279721,0.2571428571428571
2664,15N,QJK,Y58,2019-03-01,7327,40733,0.1798787224118037,0.2571428571428571
2665,15N,QJK,Y58,2019-06-01,6945,39299,0.1767220539962849,0.2571428571428571
2666,15N,QJK,Y58,2018-10-01,7936,41921,0.18930846115312136,0.2571428571428571
2667,72Q,QKK,Y56,2020-03-01,8116,52713,0.15396581488437389,0.2571428571428571
2668,72Q,QKK,Y56,2022-02-01,5638,33929,0.16617053258274633,0.2571428571428571
2669,72Q,QKK,Y56,2020-06-01,6035,34952,0.17266536964980544,0.2571428571428571
2670,72Q,QKK,Y56,2022-06-01,6126,38088,0.16083805923125394,0.2571428571428571
2671,72Q,QKK,Y56,2020-09-01,6302,37082,0.16994768351221617,0.2571428571428571
2672,72Q,QKK,Y56,2020-01-01,6183,36023,0.17164034089331814,0.2571428571428571
2673,72Q,QKK,Y56,2021-05-01,5915,33970,0.17412422725934648,0.2571428571428571
2674,72Q,QKK,Y56,2022-05-01,6104,37865,0.16120427835732207,0.2571428571428571
2675,72Q,QKK,Y56,2020-08-01,5711,32403,0.176249112736475,0.2571428571428571
2676,72Q,QKK,Y56,2021-02-01,5779,33325,0.17341335333833457,0.2571428571428571
2677,78H,QPM,Y60,2018-06-01,5316,27169,0.19566417608303582,0.2571428571428571
2678,78H,QPM,Y60,2021-09-01,4996,29551,0.16906365266826842,0.2571428571428571
2679,D2P2L,QUA,Y60,2023-04-01,6941,44805,0.1549157460104899,0.2571428571428571
2680,D2P2L,QUA,Y60,2023-05-01,7710,49643,0.1553089055858832,0.2571428571428571
2681,D4U1Y,QNQ,Y59,2018-09-01,3116,16155,0.19288146084803467,0.2571428571428571
2682,D4U1Y,QNQ,Y59,2019-01-01,3315,18271,0.1814350610256691,0.2571428571428571
2683,D4U1Y,QNQ,Y59,2018-12-01,3374,18281,0.18456320770198567,0.2571428571428571
2684,00N,QHM,Y63,2019-07-01,1274,6247,0.2039378901872899,0.5142857142857142
2685,00R,QE1,Y62,2019-12-01,1686,8707,0.19363730331916848,0.5142857142857142
2686,00R,QE1,Y62,2018-12-01,1825,8416,0.21684885931558937,0.5142857142857142
2687,01D,QOP,Y62,2020-12-01,2058,10690,0.19251637043966324,0.5142857142857142
2688,01F,QYG,Y62,2023-02-01,1099,6253,0.17575563729409882,0.5142857142857142
2689,01K,QE1,Y62,2022-12-01,2819,16308,0.172859946038754,0.5142857142857142
2690,01K,QE1,Y62,2023-05-01,2667,15030,0.17744510978043912,0.5142857142857142
2691,01K,QE1,Y62,2023-01-01,2632,14990,0.17558372248165444,0.5142857142857142
2692,01Y,QOP,Y62,2021-05-01,1708,8812,0.19382660009078528,0.5142857142857142
2693,01Y,QOP,Y62,2021-03-01,1954,9984,0.19571314102564102,0.5142857142857142
2694,01Y,QOP,Y62,2019-10-01,1962,9951,0.19716611395839614,0.5142857142857142
2695,02E,QYG,Y62,2019-06-01,1415,6860,0.20626822157434402,0.5142857142857142
2696,02M,QE1,Y62,2018-09-01,1609,7156,0.22484628283957517,0.5142857142857142
2697,02M,QE1,Y62,2018-08-01,1708,7381,0.23140495867768596,0.5142857142857142
2698,03L,QF7,Y63,2018-07-01,2760,11793,0.2340371406766726,0.5142857142857142
2699,03R,QWO,Y63,2020-09-01,3208,16627,0.19293919528477776,0.5142857142857142
2700,03R,QWO,Y63,2021-02-01,2939,15178,0.19363552510212148,0.5142857142857142
2701,03R,QWO,Y63,2021-06-01,3262,16949,0.19245973213758924,0.5142857142857142
2702,03R,QWO,Y63,2021-04-01,3165,16274,0.19448199582155587,0.5142857142857142
2703,04V,QK1,Y60,2022-04-01,2691,14502,0.18556061232933388,0.5142857142857142
2704,04V,QK1,Y60,2022-02-01,2452,13173,0.18613831321642754,0.5142857142857142
2705,04V,QK1,Y60,2021-10-01,2615,13986,0.18697268697268699,0.5142857142857142
2706,05G,QNC,Y60,2022-10-01,1774,9977,0.17780896060940163,0.5142857142857142
2707,05G,QNC,Y60,2022-06-01,1848,10143,0.18219461697722567,0.5142857142857142
2708,05G,QNC,Y60,2020-02-01,1664,8516,0.19539689995302958,0.5142857142857142
2709,05G,QNC,Y60,2020-11-01,1858,9611,0.19332015399021954,0.5142857142857142
2710,05G,QNC,Y60,2020-06-01,1829,9472,0.1930954391891892,0.5142857142857142
2711,05G,QNC,Y60,2020-05-01,1851,9505,0.1947396107311941,0.5142857142857142
2712,05G,QNC,Y60,2021-01-01,1912,9816,0.1947840260798696,0.5142857142857142
2713,05G,QNC,Y60,2020-01-01,1913,9763,0.19594386971217864,0.5142857142857142
2714,05G,QNC,Y60,2022-03-01,1875,10225,0.18337408312958436,0.5142857142857142
2715,05V,QNC,Y60,2021-11-01,1088,5925,0.18362869198312237,0.5142857142857142
2716,05V,QNC,Y60,2022-08-01,1083,5862,0.18474923234390994,0.5142857142857142
2717,05V,QNC,Y60,2023-03-01,1092,6272,0.17410714285714285,0.5142857142857142
2718,05V,QNC,Y60,2019-11-01,1009,5133,0.1965712059224625,0.5142857142857142
2719,05W,QNC,Y60,2022-01-01,2756,14972,0.1840769436281058,0.5142857142857142
2720,05W,QNC,Y60,2021-07-01,2847,15024,0.1894968051118211,0.5142857142857142
2721,05W,QNC,Y60,2022-09-01,2677,14873,0.1799905869696766,0.5142857142857142
2722,05W,QNC,Y60,2021-09-01,2864,15275,0.1874959083469722,0.5142857142857142
2723,07G,QH8,Y61,2021-12-01,1268,6901,0.18374148674105203,0.5142857142857142
2724,26A,QMM,Y61,2019-05-01,8414,40051,0.21008214526478738,0.5142857142857142
2725,27D,QYG,Y62,2021-08-01,5230,27655,0.18911589224371722,0.5142857142857142
2726,27D,QYG,Y62,2022-05-01,5448,29726,0.18327390163493237,0.5142857142857142
2727,27D,QYG,Y62,2019-09-01,5113,25611,0.19964077935262192,0.5142857142857142
2728,27D,QYG,Y62,2019-04-01,5267,24927,0.21129698720263168,0.5142857142857142
2729,36J,QWO,Y63,2023-04-01,3935,22262,0.17675860210223698,0.5142857142857142
2730,36J,QWO,Y63,2022-07-01,4372,23968,0.18240987983978638,0.5142857142857142
2731,36J,QWO,Y63,2022-11-01,4350,24567,0.1770667969227012,0.5142857142857142
2732,71E,QJM,Y60,2018-06-01,7207,30749,0.2343816059058831,0.5142857142857142
2733,71E,QJM,Y60,2019-08-01,6919,33621,0.20579399779899468,0.5142857142857142
2734,71E,QJM,Y60,2020-04-01,7122,37655,0.1891382286548931,0.5142857142857142
2735,91Q,QKS,Y59,2020-07-01,11583,58291,0.19870992091403475,0.5142857142857142
2736,91Q,QKS,Y59,2020-10-01,11389,59638,0.19096884536704786,0.5142857142857142
2737,91Q,QKS,Y59,2020-08-01,10223,52122,0.19613598864203216,0.5142857142857142
2738,93C,QMJ,Y56,2019-02-01,5656,26618,0.21248779021714628,0.5142857142857142
2739,B2M3M,QWU,Y60,2019-03-01,6570,31048,0.2116078330327235,0.5142857142857142
2740,B2M3M,QWU,Y60,2018-11-01,6949,31425,0.2211296738265712,0.5142857142857142
2741,D2P2L,QUA,Y60,2020-03-01,10019,56175,0.17835336003560304,0.5142857142857142
2742,D2P2L,QUA,Y60,2018-10-01,9882,43877,0.22522050276910455,0.5142857142857142
2743,D2P2L,QUA,Y60,2019-01-01,9459,44151,0.21424203302303457,0.5142857142857142
2744,W2U3Z,QRV,Y56,2018-05-01,9328,39960,0.23343343343343342,0.5142857142857142
2745,00R,QE1,Y62,2022-07-01,1557,9278,0.16781633972838975,0.29523809523809524
2746,00R,QE1,Y62,2022-02-01,1389,8163,0.1701580301359794,0.29523809523809524
2747,00V,QOP,Y62,2020-07-01,1416,7900,0.17924050632911392,0.29523809523809524
2748,00V,QOP,Y62,2019-11-01,1343,7674,0.17500651550690643,0.29523809523809524
2749,00V,QOP,Y62,2019-03-01,1417,7580,0.18693931398416885,0.29523809523809524
2750,00V,QOP,Y62,2019-07-01,1367,7596,0.17996313849394419,0.29523809523809524
2751,00V,QOP,Y62,2019-10-01,1479,8254,0.17918584928519507,0.29523809523809524
2752,00V,QOP,Y62,2020-02-01,1259,7220,0.17437673130193906,0.29523809523809524
2753,00V,QOP,Y62,2020-09-01,1418,8123,0.1745660470269605,0.29523809523809524
2754,01A,QE1,Y62,2018-09-01,2964,15201,0.19498717189658576,0.29523809523809524
2755,01F,QYG,Y62,2021-06-01,1071,6145,0.1742880390561432,0.29523809523809524
2756,01F,QYG,Y62,2021-01-01,1048,6017,0.17417317600132956,0.29523809523809524
2757,01K,QE1,Y62,2021-10-01,2432,14223,0.1709906489488856,0.29523809523809524
2758,02M,QE1,Y62,2021-11-01,1503,8904,0.16880053908355794,0.29523809523809524
2759,02M,QE1,Y62,2021-03-01,1444,8117,0.177898238265369,0.29523809523809524
2760,02X,QF7,Y63,2021-07-01,2873,16515,0.17396306388132002,0.29523809523809524
2761,02Y,QOQ,Y63,2020-06-01,2376,13379,0.17759174826220195,0.29523809523809524
2762,02Y,QOQ,Y63,2019-06-01,2315,12494,0.18528893869057148,0.29523809523809524
2763,02Y,QOQ,Y63,2019-01-01,2392,12893,0.18552703017141084,0.29523809523809524
2764,02Y,QOQ,Y63,2020-04-01,2541,14753,0.17223615535823222,0.29523809523809524
2765,02Y,QOQ,Y63,2020-05-01,2266,13086,0.17316215803148402,0.29523809523809524
2766,05Q,QNC,Y60,2018-12-01,1366,7249,0.18843978479790316,0.29523809523809524
2767,05Q,QNC,Y60,2019-09-01,1226,6826,0.1796073835335482,0.29523809523809524
2768,05Q,QNC,Y60,2020-08-01,1235,6809,0.18137758848582758,0.29523809523809524
2769,05Q,QNC,Y60,2019-04-01,1203,6499,0.18510540083089705,0.29523809523809524
2770,06Q,QH8,Y61,2022-04-01,2432,14185,0.17144871342967924,0.29523809523809524
2771,06Q,QH8,Y61,2018-11-01,2523,13216,0.1909049636803874,0.29523809523809524
2772,06Q,QH8,Y61,2022-01-01,2527,14925,0.16931323283082078,0.29523809523809524
2773,07K,QJG,Y61,2021-12-01,2302,13651,0.16863233462749982,0.29523809523809524
2774,07K,QJG,Y61,2020-01-01,2152,12267,0.17543001548870954,0.29523809523809524
2775,07K,QJG,Y61,2021-05-01,2131,12047,0.17689051216070392,0.29523809523809524
2776,11N,QT6,Y58,2021-04-01,4584,25774,0.17785365096608985,0.29523809523809524
2777,11N,QT6,Y58,2020-12-01,4844,27517,0.17603663190027982,0.29523809523809524
2778,11N,QT6,Y58,2020-10-01,4674,26674,0.1752268126265277,0.29523809523809524
2779,15A,QU9,Y59,2019-05-01,2804,15152,0.18505807814149947,0.29523809523809524
2780,15A,QU9,Y59,2019-08-01,2649,14392,0.18406058921623125,0.29523809523809524
2781,15F,QWO,Y63,2018-05-01,4815,23654,0.20355965164454215,0.29523809523809524
2782,15M,QJ2,Y60,2022-09-01,6193,37434,0.1654378372602447,0.29523809523809524
2783,15M,QJ2,Y60,2023-05-01,6120,38790,0.15777262180974477,0.29523809523809524
2784,15M,QJ2,Y60,2022-11-01,6236,38780,0.16080453842186695,0.29523809523809524
2785,15M,QJ2,Y60,2021-09-01,6464,37739,0.17128169797821882,0.29523809523809524
2786,15M,QJ2,Y60,2022-12-01,6558,41420,0.1583293095123129,0.29523809523809524
2787,15M,QJ2,Y60,2023-03-01,6413,40520,0.1582675222112537,0.29523809523809524
2788,15M,QJ2,Y60,2023-02-01,5686,35847,0.15861857338131502,0.29523809523809524
2789,15M,QJ2,Y60,2022-05-01,6495,38642,0.16808136224833084,0.29523809523809524
2790,15M,QJ2,Y60,2021-02-01,5991,33909,0.17667875785189774,0.29523809523809524
2791,36J,QWO,Y63,2018-08-01,4297,21328,0.2014722430607652,0.29523809523809524
2792,36J,QWO,Y63,2018-07-01,4140,20916,0.19793459552495696,0.29523809523809524
2793,72Q,QKK,Y56,2019-12-01,6322,36162,0.17482440130523755,0.29523809523809524
2794,78H,QPM,Y60,2022-06-01,4708,28417,0.1656754759474962,0.29523809523809524
2795,78H,QPM,Y60,2018-10-01,5211,27296,0.19090709261430247,0.29523809523809524
2796,78H,QPM,Y60,2021-08-01,4840,27532,0.17579543803574024,0.29523809523809524
2797,78H,QPM,Y60,2020-11-01,4913,28244,0.17394844922815464,0.29523809523809524
2798,91Q,QKS,Y59,2023-01-01,10023,62306,0.16086733219914615,0.29523809523809524
2799,91Q,QKS,Y59,2023-04-01,9306,58949,0.15786527337189774,0.29523809523809524
2800,99F,QH8,Y61,2019-02-01,1037,5595,0.18534405719392313,0.29523809523809524
2801,99F,QH8,Y61,2020-03-01,1373,8699,0.1578342338199793,0.29523809523809524
2802,D2P2L,QUA,Y60,2022-10-01,7632,46879,0.16280210755348876,0.29523809523809524
2803,D2P2L,QUA,Y60,2022-03-01,8305,49216,0.16874593628088427,0.29523809523809524
2804,D2P2L,QUA,Y60,2022-08-01,7990,47215,0.169225881605422,0.29523809523809524
2805,D4U1Y,QNQ,Y59,2018-06-01,3372,16875,0.19982222222222223,0.29523809523809524
2806,00P,QHM,Y63,2021-10-01,2289,11839,0.1933440324351719,0.5904761904761905
2807,00P,QHM,Y63,2022-01-01,2218,11552,0.19200138504155126,0.5904761904761905
2808,00R,QE1,Y62,2018-06-01,1966,8171,0.24060702484396035,0.5904761904761905
2809,00R,QE1,Y62,2018-07-01,1967,8172,0.24069995105237396,0.5904761904761905
2810,00X,QE1,Y62,2022-08-01,1381,7165,0.19274249825540823,0.5904761904761905
2811,00X,QE1,Y62,2021-03-01,1413,6937,0.20369035606169814,0.5904761904761905
2812,00X,QE1,Y62,2022-11-01,1319,7198,0.18324534592942485,0.5904761904761905
2813,00X,QE1,Y62,2021-06-01,1388,6912,0.20081018518518517,0.5904761904761905
2814,00X,QE1,Y62,2022-03-01,1399,7316,0.1912247129579005,0.5904761904761905
2815,00X,QE1,Y62,2022-10-01,1329,7112,0.18686726659167605,0.5904761904761905
2816,01D,QOP,Y62,2021-08-01,1900,9558,0.19878635697844738,0.5904761904761905
2817,01D,QOP,Y62,2021-07-01,2023,10136,0.19958563535911603,0.5904761904761905
2818,01D,QOP,Y62,2021-11-01,2040,10729,0.190138875943704,0.5904761904761905
2819,01D,QOP,Y62,2021-05-01,1826,9060,0.20154525386313465,0.5904761904761905
2820,01D,QOP,Y62,2020-05-01,1879,9433,0.1991943178204177,0.5904761904761905
2821,01J,QYG,Y62,2019-08-01,1785,8345,0.21390053924505692,0.5904761904761905
2822,01J,QYG,Y62,2020-10-01,1824,9063,0.20125786163522014,0.5904761904761905
2823,01J,QYG,Y62,2020-11-01,1703,8535,0.19953134153485647,0.5904761904761905
2824,01J,QYG,Y62,2019-10-01,1764,8590,0.20535506402793946,0.5904761904761905
2825,01J,QYG,Y62,2023-01-01,1755,9560,0.18357740585774057,0.5904761904761905
2826,01V,QYG,Y62,2018-08-01,1117,4588,0.2434612031386225,0.5904761904761905
2827,01V,QYG,Y62,2018-10-01,1113,4779,0.23289391086001254,0.5904761904761905
2828,01Y,QOP,Y62,2020-09-01,1937,9713,0.1994234531040873,0.5904761904761905
2829,01Y,QOP,Y62,2019-01-01,2161,9549,0.22630641952036862,0.5904761904761905
2830,02E,QYG,Y62,2021-09-01,1590,8146,0.19518782224404616,0.5904761904761905
2831,02T,QWO,Y63,2023-05-01,1476,8088,0.1824925816023739,0.5904761904761905
2832,02T,QWO,Y63,2022-12-01,1536,8443,0.18192585573848158,0.5904761904761905
2833,02T,QWO,Y63,2019-02-01,1464,6498,0.22530009233610343,0.5904761904761905
2834,05V,QNC,Y60,2020-03-01,1371,7378,0.1858227161832475,0.5904761904761905
2835,05V,QNC,Y60,2020-07-01,1147,5600,0.20482142857142857,0.5904761904761905
2836,12F,QYG,Y62,2019-11-01,2927,14241,0.20553331928937574,0.5904761904761905
2837,12F,QYG,Y62,2021-12-01,3004,15751,0.1907180496476414,0.5904761904761905
2838,12F,QYG,Y62,2022-07-01,2881,15224,0.1892406726221755,0.5904761904761905
2839,26A,QMM,Y61,2020-06-01,8510,41252,0.20629302821681372,0.5904761904761905
2840,26A,QMM,Y61,2021-04-01,8503,42058,0.20217318940510723,0.5904761904761905
2841,26A,QMM,Y61,2020-02-01,7997,39400,0.2029695431472081,0.5904761904761905
2842,36L,QWE,Y56,2023-02-01,5709,31275,0.18254196642685852,0.5904761904761905
2843,71E,QJM,Y60,2018-09-01,6839,29235,0.23393193090473746,0.5904761904761905
2844,91Q,QKS,Y59,2019-06-01,11325,52280,0.21662203519510329,0.5904761904761905
2845,92A,QXU,Y59,2019-12-01,5256,25654,0.20488033055274033,0.5904761904761905
2846,92A,QXU,Y59,2019-03-01,5487,24396,0.2249139203148057,0.5904761904761905
2847,92A,QXU,Y59,2019-04-01,5227,23416,0.22322343696617697,0.5904761904761905
2848,93C,QMJ,Y56,2020-04-01,6400,32400,0.19753086419753085,0.5904761904761905
2849,93C,QMJ,Y56,2019-09-01,5870,28087,0.20899348453020972,0.5904761904761905
2850,99G,QH8,Y61,2020-01-01,1287,6303,0.20418848167539266,0.5904761904761905
2851,99G,QH8,Y61,2019-07-01,1236,5673,0.2178741406663141,0.5904761904761905
2852,99G,QH8,Y61,2018-12-01,1325,5793,0.22872432245813915,0.5904761904761905
2853,99G,QH8,Y61,2019-05-01,1252,5678,0.22050017611835154,0.5904761904761905
2854,B2M3M,QWU,Y60,2022-02-01,6170,32124,0.19206823558709998,0.5904761904761905
2855,B2M3M,QWU,Y60,2022-06-01,6451,34284,0.18816357484540894,0.5904761904761905
2856,B2M3M,QWU,Y60,2022-04-01,6544,34022,0.19234612897536887,0.5904761904761905
2857,B2M3M,QWU,Y60,2021-02-01,6282,30998,0.20265823601522678,0.5904761904761905
2858,B2M3M,QWU,Y60,2021-01-01,6758,33599,0.20113693859936307,0.5904761904761905
2859,B2M3M,QWU,Y60,2020-08-01,6280,30707,0.20451362881427687,0.5904761904761905
2860,B2M3M,QWU,Y60,2022-09-01,6549,34724,0.18860154360096762,0.5904761904761905
2861,B2M3M,QWU,Y60,2023-04-01,5981,32741,0.1826761552793134,0.5904761904761905
2862,B2M3M,QWU,Y60,2020-12-01,7384,36381,0.20296308512685193,0.5904761904761905
2863,B2M3M,QWU,Y60,2022-05-01,6665,35003,0.19041225037853898,0.5904761904761905
2864,M2L0M,QOC,Y60,2023-03-01,3417,18826,0.18150430256028896,0.5904761904761905
2865,W2U3Z,QRV,Y56,2018-11-01,9529,41451,0.22988588936334467,0.5904761904761905
2866,X2C4Y,QWO,Y63,2018-05-01,2948,12129,0.24305383790914337,0.5904761904761905
2867,00P,QHM,Y63,2023-04-01,1888,11606,0.16267447871790452,0.3333333333333333
2868,00P,QHM,Y63,2023-02-01,1843,11397,0.16170922172501537,0.3333333333333333
2869,00R,QE1,Y62,2021-07-01,1600,8940,0.1789709172259508,0.3333333333333333
2870,00V,QOP,Y62,2022-01-01,1386,8038,0.17243095297337646,0.3333333333333333
2871,00V,QOP,Y62,2021-02-01,1297,7249,0.17892123051455372,0.3333333333333333
2872,00V,QOP,Y62,2020-06-01,1418,7857,0.1804760086547028,0.3333333333333333
2873,00V,QOP,Y62,2018-12-01,1438,7450,0.19302013422818792,0.3333333333333333
2874,00V,QOP,Y62,2020-08-01,1355,7343,0.18452948386218168,0.3333333333333333
2875,00V,QOP,Y62,2019-04-01,1370,7205,0.19014573213046496,0.3333333333333333
2876,00V,QOP,Y62,2018-10-01,1538,7805,0.19705317104420245,0.3333333333333333
2877,00Y,QOP,Y62,2021-11-01,2042,11879,0.17189999158178298,0.3333333333333333
2878,01A,QE1,Y62,2021-03-01,3306,18202,0.18162839248434237,0.3333333333333333
2879,01A,QE1,Y62,2021-01-01,3150,17473,0.18027814342127854,0.3333333333333333
2880,01A,QE1,Y62,2019-02-01,2926,15339,0.19075559032531456,0.3333333333333333
2881,01F,QYG,Y62,2019-03-01,1020,5372,0.189873417721519,0.3333333333333333
2882,02M,QE1,Y62,2020-12-01,1572,8767,0.17930877152959965,0.3333333333333333
2883,02M,QE1,Y62,2020-02-01,1333,7502,0.17768595041322313,0.3333333333333333
2884,02X,QF7,Y63,2021-04-01,2847,15793,0.1802697397581207,0.3333333333333333
2885,02X,QF7,Y63,2020-10-01,3071,17122,0.17935988786356735,0.3333333333333333
2886,02Y,QOQ,Y63,2020-01-01,2491,13800,0.1805072463768116,0.3333333333333333
2887,05Q,QNC,Y60,2020-11-01,1321,7417,0.1781043548604557,0.3333333333333333
2888,05Q,QNC,Y60,2021-10-01,1243,7206,0.17249514293644186,0.3333333333333333
2889,05Q,QNC,Y60,2021-06-01,1332,7517,0.17719835040574697,0.3333333333333333
