month,code,numerator,denominator
2018-02-01,15E,389,10286
2020-07-01,15E,418,8899
2020-08-01,15E,433,8543
2020-02-01,15E,384,9285
2019-04-01,15E,356,9227
2020-12-01,15E,379,8373
2022-02-01,15E,438,8810
2019-09-01,15E,412,10229
2019-06-01,15E,365,9724
2018-03-01,15E,378,10182
2021-04-01,15E,403,8566
2021-08-01,15E,461,9273
2019-07-01,15E,412,10669
2022-06-01,15E,431,9169
2022-03-01,15E,447,9605
2019-12-01,15E,360,9081
2021-03-01,15E,495,9119
2022-09-01,15E,415,10528
2023-01-01,15E,285,9529
2018-11-01,15E,403,10571
2022-12-01,15E,363,8958
2021-12-01,15E,449,8905
2022-11-01,15E,433,9559
2022-04-01,15E,437,8757
2022-08-01,15E,395,9787
2018-08-01,15E,458,11067
2022-05-01,15E,499,9816
2022-07-01,15E,373,9526
2019-03-01,15E,382,10076
2018-09-01,15E,389,10831
2020-11-01,15E,432,8646
2021-07-01,15E,495,9620
2019-05-01,15E,334,10222
2022-10-01,15E,376,9372
2019-11-01,15E,393,9424
2021-05-01,15E,409,8384
2020-01-01,15E,409,10261
2018-10-01,15E,418,11288
2018-11-01,15F,175,7726
2022-03-01,15F,171,4874
2020-12-01,15F,130,4610
2021-01-01,15F,152,4570
2021-09-01,15F,169,5066
2019-06-01,15F,122,5182
2019-09-01,15F,135,5063
2019-11-01,15F,152,4772
2020-04-01,15F,161,5202
2018-04-01,15F,254,9593
2018-05-01,15F,230,9985
2020-09-01,15F,144,4930
2020-06-01,15F,155,4783
2021-10-01,15F,154,4779
2022-06-01,15F,185,5132
2022-01-01,15F,156,4870
2018-07-01,15F,238,10072
2018-10-01,15F,225,9253
2022-12-01,15F,162,4515
2021-02-01,15F,137,4383
2019-04-01,15F,134,5471
2019-02-01,15F,99,6260
2018-06-01,15F,248,9840
2019-01-01,15F,175,7495
2021-03-01,15F,192,4971
2022-07-01,15F,182,4777
2020-05-01,15F,122,4310
2019-10-01,15F,166,5399
2022-04-01,15F,193,4612
2021-12-01,15F,171,5065
2022-02-01,15F,142,4191
2022-11-01,15F,203,4724
2019-08-01,15F,156,5439
2021-05-01,15F,150,4798
2021-06-01,15F,183,5220
2022-05-01,15F,207,5268
2021-07-01,15F,187,5099
2021-08-01,15F,173,5024
2018-02-01,15F,227,9163
2019-12-01,15F,157,4749
2021-04-01,15F,154,4904
2022-10-01,15F,189,4618
2021-11-01,15F,174,5071
2018-09-01,15F,183,8874
2018-12-01,15F,163,6672
2019-07-01,15F,147,5557
2019-05-01,15F,128,5525
2020-10-01,15F,134,4830
2020-01-01,15F,150,5095
2022-09-01,15F,196,4878
2023-01-01,15F,123,4692
2018-03-01,15F,230,9893
2020-07-01,15F,183,4891
2018-08-01,15F,211,9529
2018-01-01,15F,267,10455
2020-02-01,15F,117,4608
2020-08-01,15F,130,4510
2019-03-01,15F,116,6323
2020-11-01,15F,159,4923
2022-08-01,15F,205,5152
2020-03-01,15F,129,5059
2022-09-01,15M,107,6728
2018-04-01,15M,472,9945
2019-06-01,15M,262,7673
2020-02-01,15M,269,6944
2019-07-01,15M,275,8795
2021-11-01,15M,118,6640
2021-05-01,15M,103,5722
2021-08-01,15M,166,7086
2020-03-01,15M,209,7185
2021-06-01,15M,123,6592
2018-03-01,15M,394,9999
2020-04-01,15M,170,6504
2021-01-01,15M,136,5964
2020-09-01,15M,154,6919
2021-12-01,15M,144,6642
2018-02-01,15M,400,9842
2021-10-01,15M,129,6500
2020-06-01,15M,196,6999
2022-06-01,15M,87,6614
2021-07-01,15M,120,7083
2022-01-01,15M,135,6142
2021-09-01,15M,128,6992
2022-02-01,15M,117,5996
2019-03-01,15M,292,8389
2021-03-01,15M,110,5974
2018-10-01,15M,497,11211
2020-11-01,15M,168,6225
2021-04-01,15M,124,5616
2022-04-01,15M,97,5851
2022-05-01,15M,112,6484
2019-09-01,15M,242,8052
2018-05-01,15M,392,10378
2018-06-01,15M,438,10778
2019-04-01,15M,263,7836
2020-05-01,15M,199,6141
2023-01-01,15M,70,6616
2018-08-01,15M,403,11089
2022-07-01,15M,123,6820
2018-07-01,15M,359,11488
2019-02-01,15M,317,8584
2020-08-01,15M,149,6322
2020-01-01,15M,326,8228
2019-05-01,15M,281,8482
2019-10-01,15M,306,8649
2022-11-01,15M,100,6572
2019-12-01,15M,265,7273
2020-07-01,15M,182,7412
2020-12-01,15M,130,6222
2022-08-01,15M,133,6902
2018-01-01,15M,408,11136
2021-02-01,15M,93,5141
2022-10-01,15M,107,6155
2022-12-01,15M,82,6126
2019-08-01,15M,325,9139
2019-11-01,15M,302,7935
2018-11-01,15M,416,9957
2020-10-01,15M,147,6349
2018-12-01,15M,307,8186
2018-09-01,15M,422,9879
2019-01-01,15M,326,9196
2022-03-01,15M,103,6235
2019-09-01,15N,447,19515
2021-05-01,15N,419,15903
2018-05-01,15N,426,20596
2018-09-01,15N,394,19546
2020-03-01,15N,432,17177
2021-08-01,15N,469,18003
2018-12-01,15N,368,17519
2022-12-01,15N,396,13869
2018-08-01,15N,418,21464
2020-01-01,15N,507,19761
2022-03-01,15N,406,15968
2022-07-01,15N,504,16533
2019-08-01,15N,484,21364
2018-06-01,15N,409,21937
2018-10-01,15N,458,21518
2018-03-01,15N,351,18997
2021-10-01,15N,430,16072
2020-02-01,15N,424,16798
2020-08-01,15N,453,17635
2019-04-01,15N,349,17251
2019-03-01,15N,402,17992
2020-11-01,15N,495,17920
2021-09-01,15N,422,17394
2022-01-01,15N,428,15089
2018-01-01,15N,363,21445
2020-04-01,15N,538,18015
2021-01-01,15N,455,16984
2021-06-01,15N,523,19181
2018-04-01,15N,398,20143
2019-01-01,15N,455,20501
2021-12-01,15N,439,15562
2022-10-01,15N,415,14943
2022-06-01,15N,419,15576
2022-05-01,15N,437,15952
2021-11-01,15N,472,17611
2022-11-01,15N,470,16316
2019-06-01,15N,396,18810
2019-11-01,15N,485,19267
2020-09-01,15N,518,19598
2022-02-01,15N,421,13934
2020-12-01,15N,476,16813
2022-09-01,15N,488,16427
2018-11-01,15N,453,19125
2018-02-01,15N,310,18980
2018-07-01,15N,410,22098
2019-05-01,15N,415,19580
2019-10-01,15N,514,21356
2021-02-01,15N,423,15321
2021-03-01,15N,465,17200
2021-04-01,15N,446,16374
2019-12-01,15N,490,16912
2023-01-01,15N,361,14582
2019-02-01,15N,391,18156
2020-05-01,15N,421,16103
2019-07-01,15N,416,20228
2020-07-01,15N,486,19098
2020-06-01,15N,501,18852
2020-10-01,15N,462,17642
2022-08-01,15N,517,17204
2021-07-01,15N,460,19053
2022-04-01,15N,385,14743
2019-06-01,16C,312,7605
2021-07-01,16C,318,8055
2019-03-01,16C,302,7430
2020-05-01,16C,240,6314
2018-09-01,16C,383,9596
2020-01-01,16C,363,8069
2020-06-01,16C,281,6932
2018-07-01,16C,391,9609
2022-07-01,16C,340,7775
2021-11-01,16C,298,7720
2021-03-01,16C,339,7546
2021-04-01,16C,274,7156
2022-04-01,16C,300,7119
2020-08-01,16C,252,7256
2021-10-01,16C,332,7612
2019-04-01,16C,284,6913
2018-11-01,16C,393,9096
2018-04-01,16C,334,8697
2019-11-01,16C,299,7312
2018-06-01,16C,393,9203
2022-03-01,16C,325,7985
2022-05-01,16C,328,7905
2020-12-01,16C,286,7293
2019-12-01,16C,275,7048
2020-10-01,16C,267,7444
2019-07-01,16C,332,8378
2018-02-01,16C,295,7457
2022-01-01,16C,327,7970
2020-03-01,16C,311,7362
2022-09-01,16C,313,7720
2018-01-01,16C,400,8838
2019-02-01,16C,279,7039
2022-02-01,16C,259,6856
2021-08-01,16C,305,7724
2019-05-01,16C,317,7889
2022-10-01,16C,275,7225
2018-12-01,16C,309,7314
2019-08-01,16C,332,7897
2020-09-01,16C,292,7973
2021-09-01,16C,309,7666
2019-09-01,16C,298,7636
2020-11-01,16C,293,7531
2019-01-01,16C,317,8066
2020-04-01,16C,277,7114
2021-01-01,16C,286,7044
2021-06-01,16C,302,7717
2022-08-01,16C,371,8017
2022-12-01,16C,310,7159
2018-10-01,16C,427,9990
2019-10-01,16C,336,8446
2020-02-01,16C,285,6928
2022-06-01,16C,338,7688
2021-12-01,16C,336,7772
2023-01-01,16C,201,7675
2018-05-01,16C,364,8627
2021-05-01,16C,276,6704
2020-07-01,16C,258,7697
2022-11-01,16C,322,7610
2018-08-01,16C,392,9703
2021-02-01,16C,258,6370
2018-03-01,16C,356,8482
2022-08-01,18C,364,10114
2020-06-01,18C,341,9360
2020-11-01,18C,343,8577
2019-06-01,18C,341,9577
2018-12-01,18C,301,8613
2020-01-01,18C,364,10097
2019-09-01,18C,347,9748
2019-10-01,18C,378,10303
2021-02-01,18C,219,7357
2018-06-01,18C,335,10195
2019-02-01,18C,313,9120
2020-04-01,18C,318,9004
2020-03-01,18C,296,9105
2020-08-01,18C,300,8427
2022-12-01,18C,307,8600
2022-06-01,18C,330,9671
2019-12-01,18C,296,8457
2018-08-01,18C,370,10771
2018-09-01,18C,318,8923
2018-05-01,18C,361,10663
2021-04-01,18C,240,7807
2020-09-01,18C,332,9422
2022-07-01,18C,332,9476
2022-10-01,18C,330,9107
2021-12-01,18C,258,8674
2022-01-01,18C,297,9056
2021-07-01,18C,328,9389
2022-09-01,18C,341,9312
2018-11-01,18C,371,9740
2019-08-01,18C,387,9947
2021-03-01,18C,313,8658
2021-11-01,18C,372,10235
2021-01-01,18C,254,8547
2022-11-01,18C,329,9361
2019-07-01,18C,400,10818
2022-03-01,18C,320,9506
2019-05-01,18C,420,10681
2020-10-01,18C,342,8832
2021-05-01,18C,265,8299
2018-02-01,18C,344,9690
2020-05-01,18C,291,8219
2020-07-01,18C,346,9352
2023-01-01,18C,330,9017
2019-01-01,18C,363,10352
2019-04-01,18C,327,8528
2018-10-01,18C,396,11106
2018-07-01,18C,343,10882
2021-09-01,18C,344,9822
2020-12-01,18C,323,8943
2022-02-01,18C,258,7553
2019-11-01,18C,388,9054
2022-05-01,18C,272,8848
2020-02-01,18C,302,8472
2018-04-01,18C,326,10243
2021-06-01,18C,270,9415
2019-03-01,18C,299,8871
2021-10-01,18C,327,9173
2018-01-01,18C,397,10900
2018-03-01,18C,300,9787
2021-08-01,18C,294,9011
2022-04-01,18C,260,8238
2020-06-01,26A,108,4105
2021-07-01,26A,132,4193
2021-12-01,26A,101,3891
2022-08-01,26A,128,4860
2018-01-01,26A,120,5723
2019-09-01,26A,135,4932
2020-05-01,26A,113,3932
2022-06-01,26A,176,4462
2022-03-01,26A,128,4314
2022-05-01,26A,113,4357
2022-10-01,26A,98,3977
2018-03-01,26A,156,5264
2018-11-01,26A,125,5230
2018-10-01,26A,124,5672
2019-01-01,26A,153,5261
2019-04-01,26A,95,4593
2019-07-01,26A,167,5365
2018-04-01,26A,117,5137
2023-01-01,26A,59,3857
2018-05-01,26A,145,5233
2019-11-01,26A,117,4802
2022-04-01,26A,95,3674
2021-02-01,26A,126,3561
2022-07-01,26A,141,4548
2020-02-01,26A,119,4203
2021-04-01,26A,152,3990
2018-06-01,26A,127,5284
2022-12-01,26A,107,3738
2019-03-01,26A,90,4879
2021-03-01,26A,155,4170
2019-05-01,26A,122,4963
2019-08-01,26A,122,5201
2020-12-01,26A,165,4135
2019-12-01,26A,131,4411
2021-05-01,26A,151,4239
2021-09-01,26A,118,4040
2020-10-01,26A,141,4202
2019-10-01,26A,135,5093
2021-11-01,26A,128,4743
2018-07-01,26A,147,5613
2022-11-01,26A,103,4022
2021-10-01,26A,145,4611
2019-06-01,26A,122,4951
2019-02-01,26A,96,4682
2020-01-01,26A,152,5237
2022-09-01,26A,97,4241
2018-08-01,26A,143,5731
2018-12-01,26A,117,4463
2020-08-01,26A,143,4508
2022-02-01,26A,98,3912
2020-07-01,26A,125,4447
2018-09-01,26A,128,5207
2020-09-01,26A,156,4461
2021-06-01,26A,127,4167
2020-03-01,26A,94,4459
2020-11-01,26A,167,4199
2021-08-01,26A,128,4098
2018-02-01,26A,117,5338
2022-01-01,26A,119,4311
2020-04-01,26A,90,4172
2021-01-01,26A,193,4212
2018-06-01,27D,255,7526
2021-05-01,27D,186,5177
2019-10-01,27D,243,7845
2020-05-01,27D,159,5078
2020-08-01,27D,165,4764
2022-01-01,27D,204,5582
2020-12-01,27D,155,5035
2022-06-01,27D,201,5598
2018-04-01,27D,252,7276
2018-08-01,27D,253,8552
2021-04-01,27D,180,5384
2022-12-01,27D,195,5104
2018-05-01,27D,273,7633
2020-09-01,27D,190,5694
2020-06-01,27D,194,5456
2019-02-01,27D,224,6934
2021-12-01,27D,230,5207
2018-07-01,27D,250,7949
2021-02-01,27D,128,4414
2019-06-01,27D,203,6903
2023-01-01,27D,146,5508
2022-08-01,27D,227,5772
2020-04-01,27D,191,5906
2018-03-01,27D,275,7280
2021-08-01,27D,229,6007
2021-10-01,27D,188,5373
2019-03-01,27D,225,7148
2020-07-01,27D,204,5367
2022-07-01,27D,206,5614
2019-07-01,27D,191,7793
2018-01-01,27D,249,7540
2018-09-01,27D,208,6711
2018-12-01,27D,255,7081
2020-10-01,27D,177,5525
2021-06-01,27D,223,5860
2019-12-01,27D,207,6565
2021-03-01,27D,184,5120
2021-09-01,27D,204,5603
2020-11-01,27D,178,5358
2022-04-01,27D,192,4877
2022-10-01,27D,182,5407
2022-05-01,27D,219,5796
2018-10-01,27D,277,8053
2018-11-01,27D,296,7996
2021-01-01,27D,166,5051
2022-03-01,27D,205,5588
2022-02-01,27D,153,4903
2020-03-01,27D,200,6173
2019-08-01,27D,230,8426
2018-02-01,27D,266,6768
2019-05-01,27D,230,7643
2022-09-01,27D,197,5526
2020-01-01,27D,233,7220
2019-11-01,27D,246,6979
2021-07-01,27D,235,6101
2021-11-01,27D,206,5592
2019-01-01,27D,227,7254
2019-04-01,27D,215,6892
2019-09-01,27D,220,7476
2020-02-01,27D,240,6658
2022-11-01,27D,235,5842
2022-09-01,36J,184,4185
2022-06-01,36J,146,3850
2018-10-01,36J,142,3976
2018-04-01,36J,137,3958
2018-02-01,36J,144,3513
2018-05-01,36J,127,4040
2021-12-01,36J,177,3597
2020-08-01,36J,125,3257
2021-04-01,36J,162,3527
2019-10-01,36J,144,3913
2022-07-01,36J,154,4001
2018-06-01,36J,151,4142
2018-12-01,36J,118,3281
2021-09-01,36J,154,3611
2021-11-01,36J,160,3656
2019-08-01,36J,155,3935
2021-01-01,36J,143,3057
2021-05-01,36J,158,3148
2019-02-01,36J,134,3488
2020-02-01,36J,124,3213
2020-06-01,36J,125,3235
2020-07-01,36J,137,3290
2020-09-01,36J,140,3382
2021-06-01,36J,166,3589
2020-03-01,36J,128,3588
2019-05-01,36J,124,4024
2019-11-01,36J,173,3756
2018-08-01,36J,181,4048
2020-05-01,36J,108,2843
2022-01-01,36J,183,3686
2019-12-01,36J,139,3582
2020-11-01,36J,141,3142
2018-11-01,36J,149,3701
2021-08-01,36J,148,3558
2020-01-01,36J,122,3673
2022-12-01,36J,134,3624
2018-01-01,36J,127,4125
2021-02-01,36J,132,2926
2022-02-01,36J,128,3266
2019-01-01,36J,154,4047
2020-12-01,36J,125,3176
2022-03-01,36J,167,3962
2019-03-01,36J,122,3627
2019-07-01,36J,137,4154
2022-08-01,36J,197,4355
2018-07-01,36J,157,4212
2022-05-01,36J,155,4016
2020-10-01,36J,146,3376
2021-10-01,36J,149,3420
2019-06-01,36J,151,3922
2021-03-01,36J,158,3416
2022-10-01,36J,150,3811
2019-04-01,36J,142,3572
2020-04-01,36J,131,3190
2018-09-01,36J,118,3556
2021-07-01,36J,167,3718
2019-09-01,36J,155,3955
2023-01-01,36J,98,3639
2022-11-01,36J,154,3835
2018-03-01,36J,131,3931
2022-04-01,36J,154,3414
2022-12-01,36L,343,10551
2020-12-01,36L,304,10344
2018-08-01,36L,362,13419
2019-02-01,36L,348,10957
2019-06-01,36L,335,11357
2021-07-01,36L,338,10908
2022-08-01,36L,374,11885
2023-01-01,36L,280,10963
2021-06-01,36L,350,11245
2018-09-01,36L,329,12087
2021-02-01,36L,275,9123
2022-03-01,36L,345,10748
2018-07-01,36L,396,13589
2022-09-01,36L,356,11100
2018-12-01,36L,356,11347
2020-08-01,36L,301,10120
2018-01-01,36L,421,13845
2019-09-01,36L,317,11231
2018-05-01,36L,353,12900
2021-09-01,36L,326,10882
2022-02-01,36L,299,9569
2018-11-01,36L,426,12213
2020-04-01,36L,330,10439
2018-04-01,36L,365,12097
2019-07-01,36L,332,12629
2020-07-01,36L,316,11002
2021-11-01,36L,335,10996
2022-01-01,36L,350,10555
2022-05-01,36L,365,11078
2018-02-01,36L,306,11679
2019-10-01,36L,351,12797
2019-05-01,36L,383,12376
2022-06-01,36L,338,10752
2018-10-01,36L,397,13802
2019-08-01,36L,355,11615
2020-01-01,36L,344,11459
2020-10-01,36L,355,10740
2022-04-01,36L,298,10087
2022-10-01,36L,341,10519
2018-06-01,36L,382,13169
2019-01-01,36L,423,13132
2020-06-01,36L,333,10368
2021-05-01,36L,255,9622
2022-07-01,36L,320,10654
2022-11-01,36L,351,10849
2019-04-01,36L,333,11240
2020-11-01,36L,358,10939
2019-12-01,36L,306,10487
2020-09-01,36L,297,10516
2021-03-01,36L,324,10142
2021-04-01,36L,263,9645
2020-05-01,36L,322,9572
2021-08-01,36L,337,10662
2021-10-01,36L,324,10445
2020-02-01,36L,271,10245
2021-12-01,36L,335,10418
2019-03-01,36L,330,11450
2021-01-01,36L,334,10126
2018-03-01,36L,369,12593
2019-11-01,36L,348,11107
2020-03-01,36L,287,10855
2021-06-01,42D,169,6667
2021-08-01,42D,142,5683
2020-07-01,42D,211,6901
2023-01-01,42D,160,6131
2019-03-01,42D,198,6677
2022-10-01,42D,214,5737
2022-03-01,42D,175,5666
2022-02-01,42D,136,4828
2019-06-01,42D,173,6942
2020-11-01,42D,177,6060
2022-04-01,42D,129,4826
2018-10-01,42D,233,7791
2018-11-01,42D,197,7242
2020-08-01,42D,167,6291
2022-06-01,42D,218,6264
2020-01-01,42D,243,8408
2019-12-01,42D,173,6053
2021-11-01,42D,206,6516
2018-07-01,42D,195,7789
2021-05-01,42D,157,5836
2020-06-01,42D,180,6721
2018-03-01,42D,190,6627
2019-09-01,42D,197,7585
2019-08-01,42D,214,7657
2022-07-01,42D,190,5874
2022-09-01,42D,197,5829
2019-01-01,42D,239,7194
2020-10-01,42D,165,6503
2018-06-01,42D,178,7190
2018-04-01,42D,182,6604
2022-12-01,42D,186,5369
2020-03-01,42D,180,7089
2020-09-01,42D,168,6598
2021-09-01,42D,158,5684
2020-02-01,42D,178,5967
2022-01-01,42D,134,5992
2021-10-01,42D,159,5605
2021-12-01,42D,150,5340
2018-09-01,42D,194,6689
2019-04-01,42D,213,6593
2019-10-01,42D,231,8313
2019-02-01,42D,194,6734
2021-04-01,42D,160,5888
2019-05-01,42D,209,7852
2022-05-01,42D,162,5507
2018-12-01,42D,166,5901
2021-07-01,42D,163,6023
2021-03-01,42D,169,6101
2018-05-01,42D,165,7095
2019-11-01,42D,195,7073
2020-05-01,42D,170,5709
2018-02-01,42D,187,6212
2022-11-01,42D,230,5995
2021-02-01,42D,131,5143
2020-04-01,42D,176,6224
2018-08-01,42D,242,8354
2020-12-01,42D,144,5793
2018-01-01,42D,218,7112
2019-07-01,42D,216,8602
2022-08-01,42D,188,6673
2021-01-01,42D,170,6309
2019-04-01,52R,201,7546
2021-11-01,52R,322,8909
2018-02-01,52R,329,9776
2021-10-01,52R,285,8418
2022-03-01,52R,208,8466
2022-11-01,52R,211,8957
2020-06-01,52R,271,8186
2018-11-01,52R,249,8569
2020-01-01,52R,321,8796
2020-12-01,52R,282,8142
2021-08-01,52R,315,8797
2019-02-01,52R,213,7762
2022-05-01,52R,208,9236
2018-08-01,52R,275,9889
2022-04-01,52R,183,7978
2018-10-01,52R,326,9447
2020-08-01,52R,296,7571
2021-07-01,52R,293,8889
2021-09-01,52R,314,8502
2022-06-01,52R,236,8494
2021-12-01,52R,295,8437
2019-03-01,52R,205,7829
2020-09-01,52R,324,8470
2019-12-01,52R,266,7631
2020-07-01,52R,319,8152
2021-03-01,52R,263,7777
2020-11-01,52R,291,8170
2022-09-01,52R,247,8531
2019-10-01,52R,332,9798
2018-05-01,52R,339,11820
2019-11-01,52R,300,8124
2020-10-01,52R,271,8070
2021-06-01,52R,292,8863
2023-01-01,52R,185,8864
2021-05-01,52R,219,7138
2021-04-01,52R,260,7651
2022-02-01,52R,237,7528
2022-10-01,52R,229,8578
2018-04-01,52R,330,10863
2019-05-01,52R,243,8606
2022-01-01,52R,305,8345
2018-06-01,52R,349,11515
2018-07-01,52R,337,11709
2020-03-01,52R,324,8264
2022-08-01,52R,254,9535
2019-01-01,52R,252,8290
2018-12-01,52R,201,7572
2018-03-01,52R,315,10324
2019-07-01,52R,276,9347
2018-01-01,52R,372,11111
2019-08-01,52R,295,9138
2022-12-01,52R,221,8268
2022-07-01,52R,221,9200
2020-04-01,52R,317,7753
2020-05-01,52R,265,7015
2021-01-01,52R,318,7903
2018-09-01,52R,295,8277
2019-06-01,52R,241,7845
2021-02-01,52R,274,6956
2019-09-01,52R,283,8823
2020-02-01,52R,282,7612
2020-12-01,70F,226,10910
2019-03-01,70F,212,11593
2018-08-01,70F,224,13621
2022-05-01,70F,303,10970
2018-04-01,70F,236,11976
2018-10-01,70F,263,13747
2020-04-01,70F,246,11748
2022-06-01,70F,310,11815
2020-01-01,70F,254,12943
2022-01-01,70F,243,10774
2022-09-01,70F,305,11479
2019-04-01,70F,212,11295
2022-11-01,70F,283,10923
2018-07-01,70F,261,13081
2019-06-01,70F,219,11803
2019-07-01,70F,250,12541
2022-08-01,70F,286,12030
2019-02-01,70F,216,11039
2021-07-01,70F,283,11831
2019-08-01,70F,304,13250
2021-01-01,70F,255,10855
2019-05-01,70F,233,11992
2021-02-01,70F,229,9757
2021-12-01,70F,241,10838
2018-06-01,70F,246,13186
2020-02-01,70F,274,10779
2020-11-01,70F,276,11551
2018-12-01,70F,234,11449
2019-12-01,70F,261,11849
2020-08-01,70F,228,10890
2021-05-01,70F,222,9684
2018-02-01,70F,248,11270
2022-10-01,70F,277,10234
2020-07-01,70F,305,12984
2021-03-01,70F,250,10386
2019-10-01,70F,258,14313
2019-09-01,70F,259,12728
2022-07-01,70F,249,10406
2020-05-01,70F,223,10490
2020-06-01,70F,275,12067
2021-11-01,70F,263,11542
2022-02-01,70F,237,8984
2019-11-01,70F,263,12419
2021-09-01,70F,295,11008
2018-09-01,70F,219,12412
2018-05-01,70F,250,12970
2022-04-01,70F,264,10112
2020-03-01,70F,226,11314
2021-06-01,70F,268,12432
2022-03-01,70F,264,10606
2019-01-01,70F,254,13432
2023-01-01,70F,201,10941
2021-04-01,70F,223,9952
2022-12-01,70F,254,10277
2018-11-01,70F,231,12732
2020-10-01,70F,251,11271
2020-09-01,70F,284,12476
2021-08-01,70F,251,11524
2018-03-01,70F,221,12482
2018-01-01,70F,311,13651
2021-10-01,70F,284,10326
2022-02-01,71E,343,7947
2019-04-01,71E,410,10900
2019-07-01,71E,483,13340
2019-05-01,71E,494,12878
2019-09-01,71E,499,12107
2021-08-01,71E,433,10467
2018-11-01,71E,478,12775
2022-09-01,71E,347,9136
2023-01-01,71E,258,9153
2020-04-01,71E,349,8055
2021-12-01,71E,326,8070
2022-04-01,71E,344,8719
2022-12-01,71E,303,8542
2018-08-01,71E,437,13670
2020-01-01,71E,433,11066
2021-10-01,71E,428,9715
2021-11-01,71E,481,10594
2022-05-01,71E,351,9103
2022-08-01,71E,370,10572
2018-07-01,71E,388,13848
2019-01-01,71E,474,12007
2019-08-01,71E,407,12996
2020-12-01,71E,356,8630
2020-11-01,71E,418,9455
2021-02-01,71E,294,7582
2021-09-01,71E,411,9608
2020-10-01,71E,372,9221
2021-01-01,71E,339,8557
2021-06-01,71E,469,11034
2020-02-01,71E,398,9704
2022-10-01,71E,302,8725
2019-03-01,71E,390,11117
2019-10-01,71E,477,12801
2020-06-01,71E,359,9556
2020-08-01,71E,331,8590
2018-03-01,71E,336,11154
2019-06-01,71E,407,11000
2019-11-01,71E,462,11000
2022-01-01,71E,308,8707
2022-11-01,71E,376,9513
2019-02-01,71E,476,11250
2019-12-01,71E,426,9669
2021-04-01,71E,374,9040
2022-03-01,71E,369,9810
2018-06-01,71E,407,12369
2020-07-01,71E,424,9840
2020-09-01,71E,428,10491
2018-05-01,71E,384,12082
2018-02-01,71E,403,11836
2021-03-01,71E,309,8673
2022-06-01,71E,481,10449
2018-09-01,71E,377,11930
2021-07-01,71E,467,11206
2020-03-01,71E,441,10555
2022-07-01,71E,398,10301
2018-10-01,71E,520,14401
2018-12-01,71E,389,10527
2020-05-01,71E,297,8165
2018-01-01,71E,555,13753
2018-04-01,71E,346,11539
2021-05-01,71E,365,9387
2018-04-01,72Q,304,9928
2021-02-01,72Q,233,7302
2021-03-01,72Q,272,7998
2019-06-01,72Q,293,9046
2019-05-01,72Q,349,9797
2018-11-01,72Q,398,10021
2020-02-01,72Q,282,9119
2022-10-01,72Q,340,8095
2020-01-01,72Q,341,9801
2018-08-01,72Q,378,11085
2022-05-01,72Q,349,8364
2020-07-01,72Q,258,8415
2019-09-01,72Q,329,9566
2023-01-01,72Q,243,8381
2018-07-01,72Q,356,11053
2020-08-01,72Q,262,7863
2021-06-01,72Q,339,8895
2022-06-01,72Q,351,8393
2020-03-01,72Q,286,9135
2021-07-01,72Q,340,8828
2020-05-01,72Q,244,7728
2022-04-01,72Q,303,7807
2019-01-01,72Q,396,10026
2021-05-01,72Q,292,7567
2022-08-01,72Q,374,8952
2018-03-01,72Q,289,9874
2019-10-01,72Q,349,10111
2020-06-01,72Q,281,8143
2018-01-01,72Q,318,10643
2019-03-01,72Q,326,9243
2020-04-01,72Q,300,8640
2019-11-01,72Q,370,9218
2020-11-01,72Q,285,8085
2020-12-01,72Q,286,8314
2022-02-01,72Q,329,7243
2019-04-01,72Q,298,8906
2018-02-01,72Q,292,9170
2019-07-01,72Q,372,10293
2022-12-01,72Q,345,7891
2018-05-01,72Q,295,10327
2019-08-01,72Q,346,10280
2019-02-01,72Q,356,8791
2021-11-01,72Q,377,8756
2022-11-01,72Q,357,8548
2018-06-01,72Q,370,10978
2018-12-01,72Q,294,8674
2021-01-01,72Q,278,7823
2018-09-01,72Q,340,10024
2022-03-01,72Q,361,8618
2021-04-01,72Q,279,8062
2022-07-01,72Q,364,8439
2020-09-01,72Q,305,8692
2020-10-01,72Q,315,8361
2021-08-01,72Q,312,8449
2019-12-01,72Q,306,8832
2021-10-01,72Q,356,8255
2022-01-01,72Q,356,8322
2018-10-01,72Q,353,10403
2021-12-01,72Q,348,8346
2021-09-01,72Q,338,8860
2022-09-01,72Q,389,8494
2021-11-01,78H,316,2458
2020-08-01,78H,303,2302
2022-03-01,78H,344,2365
2020-02-01,78H,267,2442
2018-05-01,78H,239,2702
2022-04-01,78H,318,2310
2022-06-01,78H,336,2667
2019-07-01,78H,285,2710
2020-04-01,78H,305,2682
2020-10-01,78H,313,2439
2022-08-01,78H,353,2470
2018-12-01,78H,209,2412
2019-12-01,78H,283,2544
2018-02-01,78H,236,2478
2021-04-01,78H,284,2237
2018-08-01,78H,303,2955
2021-08-01,78H,263,2224
2021-12-01,78H,301,2307
2019-06-01,78H,293,2521
2021-06-01,78H,270,2450
2018-04-01,78H,218,2445
2022-01-01,78H,351,2401
2018-06-01,78H,250,2789
2021-07-01,78H,313,2509
2019-04-01,78H,225,2286
2021-05-01,78H,244,2255
2022-10-01,78H,350,2370
2018-07-01,78H,295,2740
2018-01-01,78H,263,2662
2019-05-01,78H,233,2737
2022-07-01,78H,390,2455
2019-09-01,78H,266,2568
2020-09-01,78H,345,2486
2021-01-01,78H,298,2302
2021-09-01,78H,289,2293
2022-05-01,78H,316,2472
