month,code,numerator,denominator
2017-11-01,05D,242,1942
2019-07-01,05V,199,1764
2018-04-01,06Q,605,4804
2017-05-01,06Q,654,5297
2018-10-01,07G,221,1874
2018-11-01,07G,222,1850
2019-02-01,07G,185,1610
2018-09-01,07H,333,2736
2022-01-01,10Q,342,3851
2020-07-01,15A,294,2963
2019-11-01,15A,332,3056
2022-04-01,15C,872,10166
2020-04-01,26A,1843,17781
2022-05-01,26A,1447,16891
2020-03-01,26A,1831,17826
2021-03-01,26A,1659,17640
2021-01-01,26A,1626,17243
2021-04-01,70F,836,8886
2021-07-01,70F,803,8763
2021-05-01,92G,878,9518
2018-02-01,99A,825,6732
2022-02-01,99C,269,3140
2018-12-01,99F,234,1944
2017-07-01,A3A8R,1255,10012
2020-06-01,A3A8R,1047,10189
2017-10-01,A3A8R,1261,10102
2020-12-01,W2U3Z,1060,10808
2020-01-01,W2U3Z,1121,10650
2021-02-01,W2U3Z,909,9533
2020-02-01,00L,604,5131
2019-11-01,00L,701,5574
2017-11-01,01G,736,5163
2018-02-01,02A,509,3631
2021-05-01,02A,367,3366
2021-02-01,02Q,190,1733
2017-06-01,02X,926,6358
2020-03-01,03F,734,6236
2021-03-01,04V,444,4009
2018-07-01,04V,509,3651
2020-06-01,04V,449,3804
2019-12-01,05D,230,1883
2022-02-01,05D,188,1845
2021-08-01,05Q,285,2620
2020-09-01,05Q,317,2769
2021-11-01,05Q,278,2704
2018-01-01,06H,1269,9126
2019-08-01,06H,1245,9817
2020-07-01,06H,1028,8898
2019-01-01,06H,1232,9254
2019-02-01,06H,1049,8049
2019-03-01,06H,1174,8919
2019-09-01,06L,724,5811
2017-05-01,06L,827,5755
2019-04-01,06L,743,5761
2021-12-01,09D,366,3543
2021-04-01,09D,388,3530
2019-10-01,11M,847,6949
2018-06-01,11N,1205,8620
2021-06-01,11N,852,7997
2022-05-01,11N,746,7400
2019-05-01,11N,1122,8872
2018-11-01,13T,1077,8041
2018-12-01,13T,1110,8244
2018-10-01,13T,1121,8245
2017-07-01,15A,425,2925
2018-08-01,15A,410,2970
2022-03-01,15A,313,3085
2017-08-01,15A,431,3010
2019-06-01,15E,1367,10775
2020-10-01,15E,1261,11327
2020-04-01,15E,1343,11423
2019-07-01,15E,1430,11212
2020-12-01,15E,1288,11532
2020-05-01,15E,1260,10867
2018-03-01,15F,1626,11609
2018-09-01,15F,1436,10377
2017-12-01,15M,1601,10991
2022-01-01,42D,599,5891
2022-04-01,42D,588,5815
2018-05-01,52R,1829,13078
2021-01-01,52R,1432,12989
2020-08-01,93C,806,6979
2017-09-01,97R,1185,8167
2018-04-01,99E,402,2843
2020-11-01,99E,314,2795
2021-09-01,99E,279,2668
2020-01-01,99E,363,3003
2017-10-01,D2P2L,2252,15766
2021-07-01,D9Y0V,1917,18226
2021-10-01,D9Y0V,1797,17195
2019-01-01,00T,749,4337
2022-03-01,00T,564,4041
2021-09-01,00T,575,4017
2017-10-01,00V,527,2837
2020-03-01,00Y,523,3338
2021-07-01,00Y,457,3126
2019-08-01,00Y,578,3475
2020-11-01,00Y,458,3086
2019-12-01,00Y,561,3403
2021-02-01,00Y,417,2822
2021-05-01,00Y,439,2980
2022-01-01,00Y,427,3056
2021-06-01,01H,501,3386
2021-10-01,01H,474,3397
2020-07-01,01H,541,3565
2022-05-01,01H,460,3351
2018-09-01,01K,661,3724
2017-12-01,01K,795,4269
2020-08-01,02G,208,1360
2020-06-01,02G,226,1460
2019-02-01,02G,221,1266
2020-02-01,02P,589,3790
2018-10-01,03H,336,1860
2022-02-01,03R,789,5683
2022-04-01,03R,848,6073
2021-03-01,03R,962,6499
2021-12-01,03R,926,6540
2020-05-01,06K,663,4312
2020-09-01,06K,693,4504
2020-04-01,06K,710,4607
2018-11-01,06K,794,4544
2018-12-01,10R,306,1739
2020-01-01,10R,289,1811
2017-05-01,14Y,549,2958
2017-09-01,16C,2371,12749
2018-01-01,16C,2379,12953
2018-06-01,16C,2324,12710
2017-08-01,16C,2486,13280
2017-06-01,16C,2413,12985
2018-04-01,16C,2270,12167
2017-11-01,16C,2410,13045
2017-07-01,16C,2412,12862
2019-03-01,18C,1293,7570
2019-04-01,18C,1293,7522
2021-04-01,18C,1118,7819
2018-05-01,18C,1422,7844
2019-07-01,18C,1285,7675
2020-12-01,18C,1212,8113
2021-11-01,18C,1090,7632
2018-02-01,18C,1310,6988
2018-08-01,18C,1447,8002
2019-05-01,18C,1375,8065
2018-03-01,D4U1Y,886,4859
2018-07-01,D4U1Y,921,5041
2019-11-01,M1J4Y,1311,8024
2021-01-01,M1J4Y,1131,7667
2019-09-01,M1J4Y,1328,7879
2021-08-01,M1J4Y,1062,7405
2019-10-01,M1J4Y,1355,8209
2019-06-01,M2L0M,1125,6609
2020-10-01,M2L0M,1033,6945
2021-02-01,00P,382,4479
2021-05-01,00P,383,4511
2020-09-01,00P,471,5126
2020-10-01,00P,470,5125
2017-07-01,00X,329,2823
2020-06-01,00X,245,2599
2018-05-01,00X,306,2713
2017-11-01,00X,318,2735
2019-10-01,01E,298,2995
2018-09-01,01E,281,2537
2019-09-01,01F,214,2178
2020-01-01,01F,231,2373
2020-12-01,01F,214,2444
2020-04-01,01F,214,2311
2021-11-01,01F,202,2493
2022-05-01,01F,189,2408
2018-12-01,01J,291,2713
2019-06-01,01J,292,2811
2020-08-01,01T,230,2525
2022-02-01,01T,190,2457
2018-07-01,01X,438,3892
2020-02-01,01X,386,3957
2020-03-01,01X,411,4359
2021-09-01,02E,226,2746
2022-01-01,02E,217,2690
2021-10-01,02E,218,2650
2017-08-01,05D,229,1960
2017-06-01,06Q,632,5338
2022-04-01,07G,126,1589
2019-01-01,07G,195,1846
2019-02-01,07H,278,2590
2022-03-01,07H,212,2739
2021-01-01,12F,365,4148
2021-08-01,13T,623,7575
2020-11-01,13T,654,7382
2021-12-01,15C,919,11165
2021-06-01,15C,938,11045
2019-07-01,15C,1073,10573
2018-03-01,15C,1358,11996
2021-03-01,15C,978,11261
2019-12-01,15C,1135,11735
2017-09-01,15C,1434,12398
2020-05-01,15C,1014,10837
2017-10-01,15N,2048,17675
2018-01-01,70F,1102,9535
2018-10-01,70F,1016,9235
2018-08-01,70F,1075,9696
2020-07-01,70F,846,9189
2019-08-01,70F,968,9630
2021-04-01,91Q,2217,26521
2018-04-01,91Q,3084,27024
2021-07-01,91Q,2195,26936
2018-11-01,91Q,2973,27767
2017-05-01,91Q,3359,28725
2019-11-01,91Q,2639,27256
2019-05-01,92G,1060,10488
2018-02-01,92G,1085,9483
2018-06-01,92G,1071,9698
2019-04-01,92G,994,9544
2019-03-01,92G,1083,10205
2017-12-01,99A,866,7531
2021-06-01,00P,447,4766
2020-08-01,00P,461,4569
2017-08-01,00P,705,5479
2017-10-01,00X,330,2638
2019-12-01,01A,629,5815
2018-09-01,01A,654,5306
2022-01-01,01A,474,5321
2020-12-01,01A,586,5942
2020-07-01,01G,473,4696
2021-03-01,01G,438,4586
2019-04-01,01G,560,4837
2021-08-01,01J,265,2831
2021-11-01,01T,246,2704
2020-10-01,02E,278,2828
2019-08-01,02E,316,2868
2021-01-01,03L,358,3657
2021-02-01,03L,336,3490
2018-11-01,03L,482,3993
2020-06-01,03L,412,3971
2020-05-01,03Q,443,4207
2021-07-01,03Q,393,4248
2020-09-01,03Q,437,4355
2020-02-01,03W,308,2904
2021-10-01,03W,283,3094
2020-01-01,04C,313,2969
2022-02-01,04C,238,2711
2018-03-01,04C,356,2811
2020-03-01,04C,308,2987
2018-04-01,04C,316,2496
2019-10-01,04C,330,3004
2021-12-01,04C,281,3069
2018-10-01,04C,330,2750
2018-01-01,05G,415,3285
2018-06-01,05G,401,3227
2017-09-01,05G,413,3280
2017-12-01,05G,442,3479
2017-06-01,05V,230,1753
2019-01-01,06Q,581,4876
2019-06-01,07G,199,1739
2018-05-01,07H,369,2949
2022-05-01,07K,257,2984
2021-09-01,10Q,382,4120
2022-03-01,10Q,349,3879
2022-04-01,15A,267,2975
2019-07-01,15A,328,2882
2018-08-01,26A,2340,19361
2019-02-01,26A,1973,16869
2019-03-01,26A,2142,18413
2021-05-01,70F,797,8382
2019-11-01,92G,1074,9850
2019-05-01,99C,460,3992
2018-02-01,A3A8R,1122,9046
2017-11-01,A3A8R,1268,10106
2018-07-01,A3A8R,1195,9785
2018-12-01,A3A8R,1181,9742
2020-04-01,A3A8R,1068,10256
2017-05-01,W2U3Z,1251,10103
2017-07-01,W2U3Z,1265,9903
2019-09-01,W2U3Z,1083,9770
2021-04-01,W2U3Z,990,10221
2020-11-01,W2U3Z,997,10144
2020-01-01,00L,688,5585
2021-06-01,00L,576,5305
2020-12-01,00L,652,5745
2021-02-01,00N,200,1788
2020-05-01,00N,249,2088
2018-12-01,00P,697,5108
2017-07-01,02A,569,3845
2022-04-01,02A,354,3425
2020-04-01,02Q,235,1939
2017-12-01,03F,879,5975
2021-04-01,03F,668,5916
2020-09-01,04Y,279,2395
2022-05-01,05D,208,2027
2021-09-01,05Q,297,2796
2017-10-01,05V,268,1838
2021-03-01,06H,1000,8916
2018-09-01,06H,1208,8543
2022-03-01,06L,647,6341
2018-05-01,06L,804,5652
2018-06-01,06L,783,5532
2018-01-01,06N,482,3374
2019-06-01,06T,677,5224
2017-05-01,06T,811,5495
2018-02-01,06T,710,4925
2021-05-01,09D,368,3344
2022-01-01,11J,710,6767
2021-01-01,11M,752,6681
2018-07-01,11M,928,6583
2018-04-01,13T,1098,7648
2021-12-01,15A,324,3076
2019-08-01,15E,1576,12306
2020-02-01,15E,1257,10438
2019-01-01,15E,1512,11184
2021-10-01,15E,1151,10814
2019-03-01,15E,1483,11146
2018-10-01,15E,1643,11901
2019-10-01,15E,1479,11863
2022-02-01,15E,1039,10123
2019-11-01,15F,1390,10918
2021-08-01,15M,1166,10675
2021-11-01,15M,1166,10927
2018-11-01,36J,1041,7646
2020-10-01,42D,720,6240
2018-03-01,52R,1877,13249
2017-09-01,52R,1873,12793
2020-07-01,52R,1618,13723
2017-08-01,52R,1897,12940
2019-05-01,52R,1814,13907
2019-09-01,97R,877,6940
2020-06-01,99E,350,2867
2020-08-01,99E,316,2658
2019-02-01,99E,365,2741
2019-04-01,99E,369,2825
2021-07-01,99E,303,2778
2020-03-01,99E,354,2936
2019-12-01,99F,256,2039
2020-11-01,99F,211,1862
2017-11-01,99G,324,2227
2017-06-01,99G,343,2309
2018-08-01,D2P2L,2269,15996
2019-07-01,D2P2L,1972,15256
2018-05-01,01D,865,4390
2017-06-01,01D,924,4490
2017-12-01,01H,796,3904
2017-07-01,02G,317,1576
2017-10-01,02G,314,1550
2017-08-01,02G,325,1595
2017-09-01,02G,321,1555
2021-07-01,03H,301,1784
2020-04-01,03H,338,1820
2020-12-01,03H,327,1870
2020-05-01,03H,323,1691
2020-08-01,03H,312,1662
2019-06-01,03K,466,2400
2020-01-01,03K,477,2644
2021-06-01,03K,442,2555
2021-03-01,03K,447,2540
2022-05-01,03K,402,2414
2021-11-01,03K,441,2525
2021-05-01,03K,416,2475
2019-10-01,03K,544,2859
2019-11-01,03K,518,2651
2020-11-01,03K,442,2461
2021-04-01,03K,415,2421
2021-10-01,03K,436,2488
2022-02-01,03K,402,2276
2018-11-01,03K,519,2695
2019-07-01,03K,515,2647
2020-06-01,03K,451,2482
2018-12-01,03K,520,2639
2020-10-01,03K,479,2589
2019-12-01,03K,498,2619
2018-06-01,03K,523,2645
2021-02-01,03K,474,2531
2020-02-01,03K,437,2325
2021-08-01,03K,438,2546
2022-04-01,03K,415,2437
2019-08-01,03K,535,2750
2020-07-01,03K,500,2689
2021-12-01,03K,456,2655
2021-01-01,03K,422,2400
2018-04-01,03R,1228,6232
2019-03-01,03R,1284,6614
2019-04-01,03R,1214,6392
2019-01-01,03R,1280,6749
2018-08-01,10R,351,1766
2018-02-01,78H,1143,5668
2020-09-01,78H,1187,6373
2020-03-01,78H,1202,6397
2021-09-01,78H,1067,6170
2018-01-01,78H,1290,6428
2022-03-01,78H,1031,6145
2018-07-01,78H,1228,6254
2019-02-01,78H,1112,5763
2017-11-01,78H,1324,6484
2019-09-01,78H,1115,5966
2018-03-01,78H,1282,6360
2018-09-01,78H,1133,5895
2022-01-01,78H,1034,5884
2017-05-01,78H,1361,6435
2018-10-01,78H,1229,6317
2019-05-01,78H,1214,6414
2020-10-01,00N,237,2037
2019-10-01,02H,569,4502
2017-05-01,04V,535,3568
2021-03-01,05Q,317,2770
2019-09-01,06H,1103,8616
2020-02-01,06H,990,8066
2019-01-01,06L,796,5806
2020-05-01,06L,710,5854
2017-11-01,06L,851,5799
2017-08-01,06L,836,5634
2018-12-01,06L,783,5628
2020-08-01,06L,679,5690
2018-09-01,06N,461,3251
2018-07-01,06N,494,3463
2022-03-01,11J,717,6995
2022-05-01,11J,684,6611
2017-07-01,11M,1023,6877
2018-04-01,11M,929,6431
2021-09-01,11M,753,6879
2018-06-01,11M,955,6667
2018-03-01,11M,1008,6896
2017-06-01,11X,789,5266
2018-02-01,13T,1066,7287
2018-05-01,13T,1138,7972
2017-10-01,15E,1688,11366
2021-08-01,15E,1219,10972
2019-04-01,15E,1485,11265
2019-07-01,15F,1430,10930
2020-12-01,15M,1386,11820
2020-11-01,15M,1243,10914
2017-09-01,15M,1594,10776
2020-01-01,15M,1451,11588
2019-12-01,15M,1473,11604
2020-06-01,15M,1414,11364
2017-12-01,36J,1196,8086
2018-10-01,36J,1102,7886
2019-06-01,36J,968,7412
2018-08-01,36J,1143,8045
2020-09-01,42D,741,6268
2020-04-01,42D,800,6522
2021-02-01,42D,640,5589
2019-03-01,52R,1755,13123
2021-05-01,84H,1023,9035
2021-06-01,93C,822,7421
2021-04-01,93C,843,7406
2019-11-01,93C,942,7365
2022-04-01,93C,759,7246
2021-01-01,93C,822,7261
2022-02-01,93C,693,6708
2021-10-01,97R,714,6654
2019-02-01,97R,897,6648
2018-11-01,99E,394,2877
2021-12-01,99E,285,2684
2022-01-01,99E,283,2673
2020-07-01,99E,367,3054
2021-11-01,99G,210,1960
2021-07-01,D2P2L,1765,16018
2019-05-01,D2P2L,2214,16693
2019-08-01,D2P2L,2171,16870
2020-03-01,D2P2L,2000,16222
2018-01-01,D2P2L,2253,15682
2019-02-01,00L,717,5070
2018-12-01,00L,843,5727
2019-05-01,00L,797,5754
2020-10-01,00L,676,5462
2022-01-01,00L,525,4777
2021-03-01,00Q,368,3134
2020-09-01,00Q,385,3087
2022-02-01,00V,258,2385
2021-09-01,00V,306,2760
2021-07-01,01V,226,1964
2018-09-01,01V,255,1727
2017-07-01,01V,280,1802
2019-12-01,01V,247,1879
2017-09-01,01V,263,1728
2020-05-01,01V,237,1853
2020-06-01,01W,429,3361
2018-04-01,01W,536,3618
2018-02-01,01W,496,3276
2020-02-01,01W,413,3136
2018-10-01,01W,543,3779
2022-03-01,02A,383,3562
2020-03-01,02A,477,3766
2021-02-01,02A,391,3298
2021-04-01,02A,424,3558
2020-01-01,02H,568,4325
2018-07-01,02Q,281,1856
2018-01-01,02Q,273,1813
2018-08-01,03F,932,6207
2019-09-01,03F,787,5934
2019-07-01,03F,801,5822
2019-11-01,05D,246,1891
2021-10-01,05D,201,1820
2022-05-01,05Q,293,2749
2019-08-01,05V,251,1872
2018-11-01,06L,839,5766
2017-06-01,06N,551,3585
2020-04-01,06T,711,5493
2020-08-01,06T,642,5077
2017-11-01,06T,843,5523
2018-06-01,09D,544,3641
2020-11-01,11J,843,6938
2022-04-01,11J,700,6538
2020-12-01,11J,900,7413
2017-05-01,11M,1073,6995
2017-10-01,11X,793,5212
2021-12-01,15M,1286,11573
2021-05-01,15M,1217,10451
2021-06-01,15M,1286,11124
2020-07-01,27D,1288,10117
2017-08-01,36J,1241,8167
2018-03-01,36J,1194,7953
2018-05-01,42D,984,6586
2019-01-01,84H,1444,10198
2021-11-01,84H,1060,9522
2021-01-01,84H,1139,9441
2021-08-01,84H,1087,9567
2019-10-01,99E,395,3011
2019-04-01,99G,280,2028
2017-12-01,99G,330,2171
2019-06-01,D2P2L,2068,15292
2019-03-01,X2C4Y,891,6333
2018-12-01,00N,352,2349
2021-12-01,00R,452,3869
2022-03-01,01D,411,3611
2021-07-01,01K,459,3814
2019-10-01,01V,268,1912
2022-04-01,01W,337,2964
2017-08-01,01W,622,3902
2017-09-01,01W,596,3768
2017-11-01,01W,584,3708
2019-11-01,01W,475,3449
2021-01-01,01W,397,3208
2022-02-01,01W,343,2975
2021-06-01,01Y,498,4169
2021-03-01,02A,467,3779
2019-12-01,02A,513,3774
2020-09-01,02A,476,3647
2020-03-01,02H,575,4316
2020-11-01,02M,431,3420
2017-12-01,02Q,311,1946
2018-07-01,02T,346,2210
2021-02-01,02T,283,2290
2018-04-01,02Y,844,5379
2019-01-01,03F,929,6274
2019-03-01,03F,890,6081
2019-06-01,03F,816,5689
2019-02-01,03F,831,5599
2018-09-01,03F,866,5687
2020-08-01,06N,420,3194
2021-09-01,06T,648,5530
2019-04-01,09D,483,3348
2018-06-01,11J,1206,7536
2020-02-01,11X,631,4681
2022-01-01,11X,550,4800
2021-10-01,11X,561,4782
2018-03-01,14L,1362,8589
2020-07-01,15F,1473,11198
2021-04-01,15F,1330,10808
2022-05-01,27D,1040,9288
2020-06-01,36J,968,7324
2021-11-01,36J,851,7260
2018-11-01,42D,964,6318
2019-09-01,42D,893,6382
2018-01-01,42D,1022,6547
2020-05-01,84H,1262,9576
2019-05-01,84H,1598,11139
2020-12-01,84H,1329,10424
2020-01-01,84H,1424,10416
2018-08-01,99C,640,4109
2018-10-01,99C,617,4099
2018-05-01,99C,659,4205
2019-08-01,99F,305,2161
2021-05-01,99F,212,1766
2021-08-01,99G,224,1853
2019-07-01,99G,291,2047
2020-04-01,B2M3M,1393,10393
2018-02-01,B2M3M,1459,9286
2017-05-01,B2M3M,1621,10017
2020-10-01,X2C4Y,849,6603
2017-07-01,X2C4Y,948,5898
2017-10-01,X2C4Y,977,6124
2017-06-01,X2C4Y,1012,6398
2018-07-01,00L,909,5477
2017-05-01,00L,935,5516
2018-06-01,00L,935,5665
2018-05-01,00L,1027,6210
2018-09-01,00N,361,2216
2022-03-01,00Q,377,3163
2022-01-01,00Q,355,2945
2017-07-01,00Q,551,3276
2020-04-01,00Q,412,2920
2017-10-01,00R,668,3987
2020-11-01,00R,501,3808
2019-10-01,00R,626,4291
2021-11-01,00V,299,2512
2020-08-01,01D,454,3356
2019-12-01,01D,549,3772
2020-06-01,01K,503,3673
2018-12-01,01V,276,1790
2021-10-01,01Y,468,3849
2018-02-01,01Y,674,4074
2021-05-01,02H,489,3902
2021-08-01,02H,497,4032
2020-10-01,02H,578,4339
2018-04-01,02M,539,3258
2021-01-01,02M,416,3246
2020-12-01,02M,511,3843
2017-08-01,02Q,340,2044
2020-03-01,02T,375,2662
2019-01-01,02Y,875,5632
2019-04-01,02Y,833,5544
2019-02-01,06N,489,3198
2020-09-01,06T,740,5521
2017-09-01,09D,609,3659
2018-11-01,11J,1116,7156
2019-11-01,11J,1033,7077
2020-07-01,11J,1004,7391
2020-02-01,11J,947,6582
2019-05-01,11J,1120,7377
2020-05-01,11J,932,6818
2021-03-01,11X,659,5186
2022-05-01,11X,570,4792
2021-04-01,11X,645,5084
2019-07-01,14L,1242,8286
2019-03-01,14L,1276,8294
2018-01-01,27D,1756,10640
2018-10-01,27D,1646,10439
2020-01-01,42D,909,6326
2017-06-01,42D,1145,6917
2017-12-01,42D,1112,6692
2018-08-01,71E,2433,14904
2022-04-01,99G,226,1906
2019-06-01,B2M3M,1489,10002
2021-12-01,B2M3M,1340,11018
2022-02-01,B2M3M,1160,9619
2021-06-01,B2M3M,1306,10571
2019-09-01,B2M3M,1455,10012
2019-08-01,B2M3M,1619,10979
2021-07-01,D4U1Y,641,5217
2018-03-01,M2L0M,1133,6892
2017-11-01,M2L0M,1144,6885
2021-02-01,X2C4Y,733,5726
2021-09-01,X2C4Y,808,6669
2017-12-01,00L,971,5650
2018-05-01,00Q,543,3152
2017-07-01,00R,714,4047
2018-11-01,00R,648,3894
2019-06-01,00V,442,2745
2017-11-01,00V,515,2976
2018-02-01,00V,465,2668
2017-09-01,00Y,600,3487
2018-10-01,00Y,587,3484
2020-09-01,00Y,463,3231
2018-04-01,00Y,541,3128
2019-11-01,01K,587,3806
2021-03-01,01K,488,3665
2020-03-01,01K,557,3798
2020-10-01,01K,535,3785
2021-09-01,01K,501,3838
2017-08-01,01K,771,4303
2021-06-01,01W,446,3445
2022-02-01,01Y,479,3763
2017-10-01,01Y,779,4486
2021-11-01,01Y,543,4188
2018-06-01,02G,252,1475
2020-07-01,02M,508,3619
2019-04-01,02M,554,3465
2019-01-01,02M,552,3365
2021-07-01,02P,561,4321
2018-12-01,02P,693,4115
2021-10-01,02P,539,4185
2020-04-01,02T,367,2535
2021-12-01,02Y,702,5514
2018-08-01,06K,804,4764
2018-07-01,06K,776,4506
2022-01-01,06N,425,3305
2022-03-01,06N,440,3516
2020-12-01,10R,260,1833
2019-09-01,10R,263,1723
2018-03-01,10R,315,1806
2019-12-01,10R,276,1775
2019-05-01,10R,295,1849
2022-05-01,10R,209,1690
2018-01-01,11J,1263,7291
2019-02-01,14L,1234,7614
2021-08-01,14L,1063,8085
2020-06-01,14L,1170,8327
2020-08-01,14L,1079,7641
2021-01-01,16C,1577,11701
2021-05-01,16C,1453,11057
2021-04-01,16C,1535,11688
2021-02-01,16C,1424,10763
2022-04-01,36J,893,6925
2020-01-01,71E,2188,14468
2019-08-01,71E,2281,14596
2018-09-01,71E,2325,13880
2019-10-01,71E,2255,14735
2017-06-01,99C,729,4198
2020-02-01,99G,282,1896
2020-11-01,99G,270,1948
2019-03-01,D4U1Y,788,4907
2019-07-01,D4U1Y,807,5099
2020-05-01,D4U1Y,710,4943
2017-05-01,M2L0M,1216,6953
2018-05-01,00N,437,2446
2017-11-01,00N,472,2569
2017-08-01,00N,488,2638
2019-09-01,00Q,495,2988
2018-08-01,00R,750,4204
2018-09-01,00T,749,4226
2020-05-01,00V,396,2578
2020-02-01,00V,408,2633
2018-10-01,00V,537,2979
2019-05-01,00Y,599,3550
2021-04-01,00Y,449,3144
2022-02-01,00Y,403,2903
2018-11-01,01D,683,3937
2022-04-01,01H,467,3371
2019-07-01,01H,613,3676
2022-03-01,01H,507,3646
2019-08-01,01H,605,3663
2018-01-01,01K,741,4038
2020-03-01,02G,252,1611
2019-06-01,02G,243,1436
2021-12-01,02G,226,1606
2021-08-01,02G,207,1447
2017-09-01,03H,326,1764
2017-12-01,03H,337,1819
2018-07-01,03H,319,1761
2018-03-01,03H,317,1745
2022-05-01,03R,871,6358
2021-02-01,03R,873,5942
2022-01-01,03R,859,6172
2019-12-01,03R,1096,6692
2021-06-01,03R,960,6506
2020-11-01,06K,654,4440
2020-06-01,06K,677,4424
2021-11-01,06K,608,4290
2021-10-01,06K,583,4180
2019-10-01,06K,769,4684
2018-04-01,10R,320,1748
2017-10-01,16C,2383,12883
2018-02-01,16C,2149,11667
2019-03-01,16C,2180,12947
2019-04-01,16C,2091,12287
2020-01-01,16C,2029,12921
2020-09-01,18C,1198,7933
2018-06-01,18C,1404,7687
2020-10-01,18C,1180,7940
2019-02-01,18C,1164,6892
2020-07-01,18C,1212,8030
2017-06-01,18C,1439,7789
2020-04-01,18C,1197,7829
2021-09-01,71E,1964,13831
2021-03-01,71E,1994,13945
2020-12-01,71E,2146,14453
2021-01-01,71E,2003,13676
2017-07-01,D4U1Y,958,5109
2019-01-01,D4U1Y,864,5057
2017-05-01,M1J4Y,1485,8044
2021-05-01,M1J4Y,1070,7337
2021-07-01,M1J4Y,1138,7885
2018-12-01,M1J4Y,1433,8149
2019-11-01,M2L0M,1085,6764
2020-08-01,M2L0M,957,6323
2018-10-01,00R,798,4193
2018-07-01,00T,880,4512
2018-05-01,00T,920,4699
2017-05-01,01D,869,4257
2017-07-01,01D,888,4499
2017-09-01,01D,911,4423
2017-10-01,01D,867,4360
2017-12-01,01D,914,4608
2019-09-01,01H,627,3465
2019-11-01,01H,618,3504
2018-12-01,01H,695,3674
2021-03-01,03H,297,1716
2017-11-01,03H,354,1775
2020-03-01,03H,342,1884
2020-06-01,03H,329,1819
2022-04-01,03H,260,1746
2022-01-01,03H,286,1653
2021-12-01,03H,296,1842
2022-05-01,03H,265,1746
2021-01-01,03H,304,1742
2019-05-01,03H,337,1818
2021-09-01,03H,302,1847
2022-03-01,03H,291,1825
2020-01-01,03H,335,1888
2020-07-01,03H,323,1805
2021-06-01,03H,293,1843
2021-02-01,03H,268,1601
2021-04-01,03H,306,1844
2020-05-01,03K,477,2544
2021-07-01,03K,426,2561
2020-04-01,03K,454,2581
2020-12-01,03K,462,2653
2020-08-01,03K,428,2280
2020-09-01,03K,465,2539
2019-08-01,03R,1280,7056
2019-02-01,03R,1102,5767
2018-09-01,03R,1172,6134
2018-06-01,03R,1201,6124
2018-02-01,03R,1121,5696
2018-03-01,03R,1318,6594
2019-06-01,03R,1167,6411
2018-01-01,03R,1301,6483
2020-02-01,03R,1050,6058
2022-02-01,10R,274,1745
2021-10-01,10R,272,1696
2019-07-01,14Y,541,2901
2019-12-01,14Y,547,2995
2021-05-01,14Y,452,2787
2021-11-01,14Y,470,2955
2021-08-01,14Y,444,2769
2019-10-01,14Y,565,3080
2019-04-01,78H,1108,5970
2020-11-01,78H,1091,6093
2018-04-01,78H,1173,6135
2019-03-01,78H,1159,6260
2020-10-01,78H,1152,6359
2017-06-01,78H,1283,6380
2018-08-01,78H,1276,6436
2017-08-01,78H,1253,6295
2019-01-01,78H,1167,6232
2018-11-01,78H,1154,6162
2017-07-01,00P,681,5217
2021-08-01,00P,420,4443
2019-03-01,01A,664,5707
2018-07-01,01A,719,5791
2019-02-01,01A,612,5229
2020-11-01,01A,543,5514
2019-01-01,01A,694,5806
2020-07-01,01A,617,6022
2018-11-01,01A,709,5757
2018-10-01,01A,710,5899
2020-03-01,01A,634,6136
2021-06-01,01G,410,4353
2021-01-01,01J,278,2807
2021-09-01,01J,271,2908
2020-04-01,01J,309,2930
2020-05-01,01J,294,2777
2022-02-01,01X,366,4137
2021-11-01,01X,403,4340
2017-09-01,02E,340,2700
2020-02-01,02E,272,2542
2020-12-01,02E,290,2931
2017-10-01,02E,328,2608
2017-06-01,03Q,606,4605
2021-02-01,03Q,379,3925
2018-04-01,03Q,571,4495
2019-09-01,03Q,475,4270
2019-07-01,03W,345,3017
2022-03-01,03W,308,3409
2017-08-01,03W,395,3054
2019-11-01,03W,339,3108
2022-05-01,03W,297,3361
2022-04-01,03W,287,3193
2019-08-01,04C,331,2918
2019-05-01,04V,458,3939
2019-04-01,04V,421,3600
2018-12-01,04Y,279,2291
2018-08-01,05D,244,2009
2021-05-01,05G,314,3266
2018-05-01,05G,409,3262
2020-08-01,05G,313,3081
2017-05-01,05Q,348,2701
2018-01-01,06Q,657,5179
2018-02-01,06Q,598,4780
2021-12-01,06Q,467,5009
2017-11-01,07G,231,1821
2021-07-01,07K,294,3152
2020-06-01,09D,372,3579
2021-10-01,09D,320,3496
2019-06-01,15A,324,2820
2020-01-01,26A,1907,18072
2018-06-01,26A,2298,18430
2020-10-01,70F,914,9215
2019-12-01,99A,840,7741
2019-10-01,99C,439,3988
2021-04-01,99C,356,3632
2022-01-01,A3A8R,869,9579
2018-03-01,A3A8R,1268,9997
2018-09-01,A3A8R,1172,9492
2017-12-01,A3A8R,1300,10210
2020-09-01,W2U3Z,1066,10391
2021-03-01,W2U3Z,1051,10830
2020-05-01,00L,649,5371
2021-03-01,00L,622,5437
2020-07-01,00L,674,5616
2019-05-01,00N,303,2299
2019-06-01,00N,283,2170
2021-08-01,01V,207,1875
2019-03-01,02A,488,3656
2021-09-01,02A,387,3551
2019-07-01,02Q,255,1950
