,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1784,02A,QOP,Y62,2023-01-01,5708,11090,0.514697926059513,0.22857142857142856
1785,02A,QOP,Y62,2023-04-01,5051,10119,0.4991599960470402,0.22857142857142856
1786,02T,QWO,Y63,2022-05-01,5353,10265,0.5214807598636142,0.22857142857142856
1787,02T,QWO,Y63,2021-02-01,4541,9068,0.5007719453021614,0.22857142857142856
1788,02T,QWO,Y63,2021-06-01,5070,9984,0.5078125,0.22857142857142856
1789,03N,QF7,Y63,2021-03-01,15949,31718,0.5028375055173718,0.22857142857142856
1790,03Q,QOQ,Y63,2022-11-01,7921,15375,0.5151869918699187,0.22857142857142856
1791,06K,QM7,Y61,2022-12-01,14217,27191,0.5228568276267883,0.22857142857142856
1792,06K,QM7,Y61,2022-03-01,14177,27195,0.521309064166207,0.22857142857142856
1793,11M,QR1,Y58,2022-08-01,13777,26881,0.512518135486031,0.22857142857142856
1794,11X,QSL,Y58,2020-03-01,19728,37601,0.5246668971569906,0.22857142857142856
1795,11X,QSL,Y58,2020-06-01,13330,27012,0.49348437731378647,0.22857142857142856
1796,15C,QUY,Y58,2022-09-01,16757,32278,0.519146167668381,0.22857142857142856
1797,36J,QWO,Y63,2019-10-01,15220,31393,0.48482145701270984,0.22857142857142856
1798,36J,QWO,Y63,2020-09-01,15281,30622,0.49902031219384757,0.22857142857142856
1799,36J,QWO,Y63,2020-04-01,15832,31620,0.5006957621758381,0.22857142857142856
1800,42D,QOQ,Y63,2021-10-01,11301,21546,0.524505708716235,0.22857142857142856
1801,71E,QJM,Y60,2021-04-01,22577,44986,0.5018672475881385,0.22857142857142856
1802,71E,QJM,Y60,2022-04-01,23091,44209,0.5223144608563867,0.22857142857142856
1803,71E,QJM,Y60,2020-08-01,20460,41829,0.4891343326400344,0.22857142857142856
1804,71E,QJM,Y60,2020-07-01,22572,46480,0.4856282271944923,0.22857142857142856
1805,71E,QJM,Y60,2022-10-01,23443,45275,0.5177912755383766,0.22857142857142856
1806,71E,QJM,Y60,2021-07-01,23567,46340,0.5085671126456625,0.22857142857142856
1807,71E,QJM,Y60,2021-09-01,23845,46274,0.5153001685611791,0.22857142857142856
1808,71E,QJM,Y60,2020-12-01,24257,48460,0.5005571605447792,0.22857142857142856
1809,71E,QJM,Y60,2021-01-01,22844,45434,0.5027952634590835,0.22857142857142856
1810,91Q,QKS,Y59,2019-04-01,34263,74348,0.4608462904180341,0.22857142857142856
1811,91Q,QKS,Y59,2021-12-01,45339,85889,0.5278790066248297,0.22857142857142856
1812,91Q,QKS,Y59,2018-08-01,33291,76386,0.4358259366899694,0.22857142857142856
1813,91Q,QKS,Y59,2022-01-01,41452,78743,0.5264213961875976,0.22857142857142856
1814,91Q,QKS,Y59,2020-11-01,39194,78328,0.5003830048003268,0.22857142857142856
1815,91Q,QKS,Y59,2018-12-01,36490,79267,0.4603428917456192,0.22857142857142856
1816,91Q,QKS,Y59,2021-11-01,42386,80512,0.5264556836248012,0.22857142857142856
1817,91Q,QKS,Y59,2022-02-01,37779,72240,0.5229651162790697,0.22857142857142856
1818,92G,QOX,Y58,2019-12-01,18137,37285,0.48644226900898485,0.22857142857142856
1819,92G,QOX,Y58,2019-11-01,17700,36558,0.4841621532906614,0.22857142857142856
1820,97R,QNX,Y59,2018-05-01,10806,24491,0.44122330652076275,0.22857142857142856
1821,97R,QNX,Y59,2018-07-01,10848,24629,0.44045637256892284,0.22857142857142856
1822,99A,QYG,Y62,2019-05-01,14984,32518,0.4607909465526785,0.22857142857142856
1823,99A,QYG,Y62,2019-08-01,15230,32484,0.4688462012067479,0.22857142857142856
1824,99A,QYG,Y62,2019-09-01,14282,29948,0.4768932816882597,0.22857142857142856
1825,99A,QYG,Y62,2019-07-01,14623,31217,0.4684306627798956,0.22857142857142856
1826,99F,QH8,Y61,2022-06-01,3989,7639,0.5221887681633721,0.22857142857142856
1827,99F,QH8,Y61,2022-07-01,4036,7720,0.5227979274611398,0.22857142857142856
1828,99G,QH8,Y61,2021-05-01,3522,6967,0.5055260513851012,0.22857142857142856
1829,X2C4Y,QWO,Y63,2018-06-01,7835,17691,0.442880560737098,0.22857142857142856
1830,01D,QOP,Y62,2018-10-01,6385,12982,0.49183484825142504,0.45714285714285713
1831,01D,QOP,Y62,2022-03-01,7558,13738,0.5501528606784103,0.45714285714285713
1832,01D,QOP,Y62,2021-06-01,6963,12954,0.5375173691523853,0.45714285714285713
1833,01D,QOP,Y62,2018-11-01,6101,12324,0.4950503083414476,0.45714285714285713
1834,01F,QYG,Y62,2021-01-01,4201,7827,0.5367318257314424,0.45714285714285713
1835,01F,QYG,Y62,2021-05-01,4026,7484,0.5379476215927311,0.45714285714285713
1836,01F,QYG,Y62,2022-02-01,3876,7092,0.5465313028764806,0.45714285714285713
1837,01J,QYG,Y62,2023-05-01,6546,12289,0.5326714948327773,0.45714285714285713
1838,01T,QYG,Y62,2022-06-01,5142,9457,0.5437242254414719,0.45714285714285713
1839,01T,QYG,Y62,2022-10-01,5097,9337,0.5458926850166006,0.45714285714285713
1840,01V,QYG,Y62,2019-05-01,3353,6684,0.5016457211250748,0.45714285714285713
1841,01W,QOP,Y62,2021-04-01,8209,15339,0.5351717843405698,0.45714285714285713
1842,01W,QOP,Y62,2021-03-01,8483,15882,0.5341266842966881,0.45714285714285713
1843,01X,QYG,Y62,2021-07-01,7261,13419,0.5410984425068932,0.45714285714285713
1844,01X,QYG,Y62,2021-10-01,7137,12954,0.5509495136637332,0.45714285714285713
1845,01X,QYG,Y62,2020-12-01,7563,14263,0.5302531024328683,0.45714285714285713
1846,02E,QYG,Y62,2019-09-01,4978,9681,0.5142030781944014,0.45714285714285713
1847,02Q,QT1,Y60,2021-12-01,3953,7141,0.5535639266209215,0.45714285714285713
1848,03K,QOQ,Y63,2020-07-01,5866,11232,0.5222578347578347,0.45714285714285713
1849,03K,QOQ,Y63,2022-08-01,5953,11067,0.537905484774555,0.45714285714285713
1850,03K,QOQ,Y63,2021-08-01,5858,10854,0.5397088630919477,0.45714285714285713
1851,03Q,QOQ,Y63,2019-12-01,8055,15408,0.5227803738317757,0.45714285714285713
1852,03Q,QOQ,Y63,2021-11-01,8527,15521,0.5493847045937762,0.45714285714285713
1853,03W,QK1,Y60,2019-03-01,6857,13627,0.5031921919718206,0.45714285714285713
1854,03W,QK1,Y60,2019-04-01,6516,13067,0.4986607484502946,0.45714285714285713
1855,03W,QK1,Y60,2019-10-01,7473,14466,0.5165906262961427,0.45714285714285713
1856,04C,QK1,Y60,2018-06-01,7235,14960,0.48362299465240643,0.45714285714285713
1857,04Y,QNC,Y60,2022-11-01,4323,7949,0.5438419927034848,0.45714285714285713
1858,04Y,QNC,Y60,2020-09-01,3826,7164,0.5340591848129537,0.45714285714285713
1859,04Y,QNC,Y60,2021-02-01,3534,6618,0.5339981867633726,0.45714285714285713
1860,06K,QM7,Y61,2020-05-01,14297,27007,0.5293812715221979,0.45714285714285713
1861,06N,QM7,Y61,2020-06-01,9505,18173,0.5230286689044187,0.45714285714285713
1862,06T,QJG,Y61,2020-04-01,12185,22649,0.5379928473663297,0.45714285714285713
1863,06T,QJG,Y61,2018-08-01,9459,19943,0.47430176001604574,0.45714285714285713
1864,11J,QVV,Y58,2022-12-01,22361,40648,0.5501131666994686,0.45714285714285713
1865,12F,QYG,Y62,2023-03-01,11110,20732,0.5358865521898515,0.45714285714285713
1866,12F,QYG,Y62,2023-04-01,9772,18401,0.531058094668768,0.45714285714285713
1867,14L,QOP,Y62,2023-02-01,15761,29168,0.5403524410312671,0.45714285714285713
1868,15C,QUY,Y58,2020-01-01,16876,32457,0.5199494716085898,0.45714285714285713
1869,15C,QUY,Y58,2020-02-01,15473,29658,0.5217142086452222,0.45714285714285713
1870,15C,QUY,Y58,2019-07-01,14546,28496,0.5104576080853453,0.45714285714285713
1871,15C,QUY,Y58,2020-10-01,18305,34048,0.5376233552631579,0.45714285714285713
1872,15C,QUY,Y58,2019-02-01,14430,28799,0.5010590645508525,0.45714285714285713
1873,15C,QUY,Y58,2018-12-01,16115,32194,0.500559110393241,0.45714285714285713
1874,15N,QJK,Y58,2019-11-01,30428,58474,0.5203680268153368,0.45714285714285713
1875,15N,QJK,Y58,2019-06-01,27599,54406,0.5072786089769511,0.45714285714285713
1876,15N,QJK,Y58,2018-07-01,26778,55520,0.4823126801152738,0.45714285714285713
1877,15N,QJK,Y58,2019-08-01,30075,59700,0.5037688442211056,0.45714285714285713
1878,15N,QJK,Y58,2020-08-01,28796,55293,0.5207892499954786,0.45714285714285713
1879,15N,QJK,Y58,2021-09-01,34140,62274,0.5482223720975046,0.45714285714285713
1880,15N,QJK,Y58,2018-09-01,26125,53505,0.4882721241005514,0.45714285714285713
1881,15N,QJK,Y58,2020-03-01,45144,80219,0.5627594460165297,0.45714285714285713
1882,15N,QJK,Y58,2022-01-01,34029,61964,0.5491737137692854,0.45714285714285713
1883,42D,QOQ,Y63,2019-01-01,11271,22345,0.5044081449988812,0.45714285714285713
1884,99G,QH8,Y61,2022-09-01,4361,8025,0.5434267912772586,0.45714285714285713
1885,M2L0M,QOC,Y60,2020-11-01,11705,21767,0.537740616529609,0.45714285714285713
1886,M2L0M,QOC,Y60,2023-01-01,12461,23033,0.5410063821473537,0.45714285714285713
1887,M2L0M,QOC,Y60,2022-07-01,12005,22012,0.5453843358168272,0.45714285714285713
1888,W2U3Z,QRV,Y56,2018-05-01,25197,52229,0.4824331310191656,0.45714285714285713
1889,W2U3Z,QRV,Y56,2022-04-01,28995,53138,0.5456547103767548,0.45714285714285713
1890,W2U3Z,QRV,Y56,2022-05-01,30345,55227,0.549459503503721,0.45714285714285713
1891,01K,QE1,Y62,2021-11-01,11679,18621,0.6271951023038504,0.9142857142857143
1892,01K,QE1,Y62,2021-07-01,11660,18714,0.6230629475259164,0.9142857142857143
1893,01K,QE1,Y62,2019-06-01,10546,17671,0.5967970120536472,0.9142857142857143
1894,01K,QE1,Y62,2022-01-01,11436,18155,0.6299091159460204,0.9142857142857143
1895,01K,QE1,Y62,2022-02-01,10589,16858,0.6281290781824653,0.9142857142857143
1896,01K,QE1,Y62,2022-03-01,12326,19614,0.6284286733965535,0.9142857142857143
1897,04C,QK1,Y60,2022-06-01,9154,14610,0.6265571526351814,0.9142857142857143
1898,04C,QK1,Y60,2022-05-01,8855,14109,0.6276135799844071,0.9142857142857143
1899,04V,QK1,Y60,2021-12-01,12165,19316,0.6297887761441292,0.9142857142857143
1900,04V,QK1,Y60,2022-07-01,11240,18004,0.6243057098422573,0.9142857142857143
1901,04V,QK1,Y60,2022-04-01,11123,17795,0.6250632200056195,0.9142857142857143
1902,04V,QK1,Y60,2022-09-01,11289,18164,0.6215040739925126,0.9142857142857143
1903,05D,QNC,Y60,2023-03-01,4279,7051,0.6068642745709828,0.9142857142857143
1904,05D,QNC,Y60,2022-10-01,4008,6418,0.6244936117170458,0.9142857142857143
1905,05Q,QNC,Y60,2023-02-01,5550,9100,0.6098901098901099,0.9142857142857143
1906,05Q,QNC,Y60,2020-11-01,5763,9361,0.6156393547697896,0.9142857142857143
1907,05Q,QNC,Y60,2023-05-01,5991,9973,0.6007219492630101,0.9142857142857143
1908,06H,QUE,Y61,2022-08-01,25732,42004,0.6126083230168555,0.9142857142857143
1909,06L,QJG,Y61,2019-11-01,11079,18288,0.6058070866141733,0.9142857142857143
1910,06Q,QH8,Y61,2023-04-01,10301,17141,0.6009567703167843,0.9142857142857143
1911,07G,QH8,Y61,2020-09-01,5153,8397,0.6136715493628677,0.9142857142857143
1912,07G,QH8,Y61,2020-05-01,4968,8165,0.6084507042253521,0.9142857142857143
1913,07G,QH8,Y61,2020-10-01,5124,8335,0.6147570485902819,0.9142857142857143
1914,07K,QJG,Y61,2018-06-01,8401,14357,0.5851501009960298,0.9142857142857143
1915,07K,QJG,Y61,2020-01-01,9707,16026,0.6057032322475977,0.9142857142857143
1916,07K,QJG,Y61,2021-02-01,9155,14830,0.617329737019555,0.9142857142857143
1917,10Q,QU9,Y59,2020-07-01,15100,25116,0.6012103838190794,0.9142857142857143
1918,10Q,QU9,Y59,2020-08-01,13572,22523,0.6025840252186654,0.9142857142857143
1919,10Q,QU9,Y59,2019-09-01,14066,23356,0.6022435348518582,0.9142857142857143
1920,10Q,QU9,Y59,2018-11-01,14076,23723,0.5933482274585845,0.9142857142857143
1921,10Q,QU9,Y59,2018-09-01,13008,22245,0.5847606203641268,0.9142857142857143
1922,10Q,QU9,Y59,2019-08-01,14464,24358,0.5938090155185155,0.9142857142857143
1923,11N,QT6,Y58,2019-12-01,20332,33374,0.609216755558219,0.9142857142857143
1924,11N,QT6,Y58,2018-05-01,18080,30905,0.5850186054036564,0.9142857142857143
1925,11N,QT6,Y58,2018-07-01,18021,30906,0.5830906620073772,0.9142857142857143
1926,11N,QT6,Y58,2019-01-01,19858,33133,0.5993420456946247,0.9142857142857143
1927,11N,QT6,Y58,2018-08-01,17924,31115,0.5760565643580267,0.9142857142857143
1928,11N,QT6,Y58,2019-10-01,20394,33717,0.6048580834593825,0.9142857142857143
1929,15A,QU9,Y59,2021-03-01,12082,19774,0.6110043491453424,0.9142857142857143
1930,15A,QU9,Y59,2021-01-01,12679,20463,0.6196061183599668,0.9142857142857143
1931,15E,QHL,Y60,2022-12-01,39434,63548,0.6205388053125197,0.9142857142857143
1932,15E,QHL,Y60,2019-07-01,33384,55644,0.5999568686650851,0.9142857142857143
1933,15E,QHL,Y60,2018-10-01,35075,59282,0.5916635741034378,0.9142857142857143
1934,15E,QHL,Y60,2019-02-01,31609,52949,0.596970669889894,0.9142857142857143
1935,15E,QHL,Y60,2019-03-01,33419,56185,0.5948028833318502,0.9142857142857143
1936,15E,QHL,Y60,2021-08-01,34260,55597,0.6162202996564563,0.9142857142857143
1937,15E,QHL,Y60,2020-04-01,38178,62381,0.6120132732723105,0.9142857142857143
1938,15E,QHL,Y60,2020-02-01,32986,54685,0.6032001462924019,0.9142857142857143
1939,15E,QHL,Y60,2021-10-01,36639,58420,0.6271653543307086,0.9142857142857143
1940,15E,QHL,Y60,2018-12-01,33942,56904,0.5964782792070856,0.9142857142857143
1941,15E,QHL,Y60,2019-05-01,34307,57765,0.5939063446723795,0.9142857142857143
1942,15E,QHL,Y60,2021-05-01,33735,54690,0.6168403730115195,0.9142857142857143
1943,15E,QHL,Y60,2019-04-01,32168,54046,0.5951966843059616,0.9142857142857143
1944,15E,QHL,Y60,2020-06-01,35692,58747,0.607554428311233,0.9142857142857143
1945,15E,QHL,Y60,2021-09-01,37655,59970,0.6278972819743205,0.9142857142857143
1946,99E,QH8,Y61,2021-06-01,7074,11380,0.6216168717047452,0.9142857142857143
1947,D2P2L,QUA,Y60,2022-11-01,37825,61222,0.6178334585606481,0.9142857142857143
1948,M1J4Y,QHG,Y61,2021-04-01,21704,35107,0.6182242857549777,0.9142857142857143
1949,M1J4Y,QHG,Y61,2020-12-01,23998,38974,0.6157438292194797,0.9142857142857143
1950,M1J4Y,QHG,Y61,2023-01-01,23761,38426,0.6183573622026752,0.9142857142857143
1951,M1J4Y,QHG,Y61,2020-03-01,30543,48047,0.6356900534892918,0.9142857142857143
1952,00N,QHM,Y63,2021-03-01,4693,9755,0.48108662224500254,0.12380952380952381
1953,00N,QHM,Y63,2021-01-01,4503,9218,0.48850075938381426,0.12380952380952381
1954,00P,QHM,Y63,2019-04-01,6763,15488,0.4366606404958678,0.12380952380952381
1955,00R,QE1,Y62,2022-11-01,6428,13004,0.49430944324823134,0.12380952380952381
1956,00R,QE1,Y62,2022-10-01,6124,12396,0.4940303323652791,0.12380952380952381
1957,00X,QE1,Y62,2019-10-01,4447,9747,0.4562429465476557,0.12380952380952381
1958,00X,QE1,Y62,2018-10-01,4103,9599,0.42744035837066363,0.12380952380952381
1959,00X,QE1,Y62,2019-07-01,3904,8737,0.4468352981572622,0.12380952380952381
1960,00X,QE1,Y62,2019-01-01,4186,9600,0.43604166666666666,0.12380952380952381
1961,00X,QE1,Y62,2019-11-01,4282,9214,0.4647275884523551,0.12380952380952381
1962,00X,QE1,Y62,2018-07-01,3706,8958,0.4137084170573789,0.12380952380952381
1963,00X,QE1,Y62,2019-09-01,4137,9139,0.4526753474121895,0.12380952380952381
1964,00X,QE1,Y62,2018-12-01,3978,9269,0.42917251051893407,0.12380952380952381
1965,01G,QOP,Y62,2019-03-01,5958,13559,0.43941293605723136,0.12380952380952381
1966,01G,QOP,Y62,2020-04-01,6815,14350,0.47491289198606274,0.12380952380952381
1967,01G,QOP,Y62,2018-11-01,6149,14104,0.43597560975609756,0.12380952380952381
1968,01G,QOP,Y62,2020-02-01,5884,12690,0.463672182821119,0.12380952380952381
1969,01G,QOP,Y62,2020-05-01,6207,13247,0.46855891900052843,0.12380952380952381
1970,01G,QOP,Y62,2021-04-01,6717,14020,0.4791012838801712,0.12380952380952381
1971,01G,QOP,Y62,2020-01-01,6552,14212,0.461018857303687,0.12380952380952381
1972,01G,QOP,Y62,2019-12-01,6412,13893,0.4615273878931836,0.12380952380952381
1973,01G,QOP,Y62,2020-06-01,6335,13596,0.4659458664313033,0.12380952380952381
1974,01G,QOP,Y62,2020-09-01,6661,13932,0.4781079529141545,0.12380952380952381
1975,01G,QOP,Y62,2021-02-01,6007,12526,0.47956250997924316,0.12380952380952381
1976,01H,QHM,Y63,2020-10-01,9201,19127,0.4810477335703456,0.12380952380952381
1977,01H,QHM,Y63,2021-07-01,8938,18286,0.48878923766816146,0.12380952380952381
1978,01H,QHM,Y63,2021-08-01,8272,17010,0.48630217519106406,0.12380952380952381
1979,01H,QHM,Y63,2019-05-01,8229,18645,0.4413515687851971,0.12380952380952381
1980,01H,QHM,Y63,2020-11-01,8736,18118,0.48217242521249587,0.12380952380952381
1981,01H,QHM,Y63,2021-05-01,8334,17196,0.4846475924633636,0.12380952380952381
1982,01Y,QOP,Y62,2022-05-01,6134,12392,0.4949967721110394,0.12380952380952381
1983,01Y,QOP,Y62,2022-12-01,6431,13053,0.49268367425113,0.12380952380952381
1984,02A,QOP,Y62,2021-06-01,5315,10867,0.48909542652065885,0.12380952380952381
1985,02M,QE1,Y62,2021-12-01,6123,12094,0.5062841078220606,0.12380952380952381
1986,02M,QE1,Y62,2018-09-01,4577,10768,0.425055720653789,0.12380952380952381
1987,02M,QE1,Y62,2018-06-01,4504,10859,0.4147711575651533,0.12380952380952381
1988,02M,QE1,Y62,2020-12-01,5806,12037,0.48234609952646007,0.12380952380952381
1989,02X,QF7,Y63,2021-09-01,10309,20969,0.4916305021698698,0.12380952380952381
1990,11X,QSL,Y58,2023-01-01,13906,28470,0.488443976115209,0.12380952380952381
1991,11X,QSL,Y58,2023-04-01,12574,26361,0.47699252683889076,0.12380952380952381
1992,11X,QSL,Y58,2021-11-01,14167,28149,0.5032860847632242,0.12380952380952381
1993,11X,QSL,Y58,2023-03-01,14010,29225,0.4793840889649273,0.12380952380952381
1994,11X,QSL,Y58,2022-01-01,13544,27095,0.49987082487543827,0.12380952380952381
1995,11X,QSL,Y58,2021-10-01,13246,26387,0.5019896160988365,0.12380952380952381
1996,16C,QHM,Y63,2018-05-01,17522,42434,0.4129235990008012,0.12380952380952381
1997,16C,QHM,Y63,2019-08-01,19297,43984,0.4387277191706075,0.12380952380952381
1998,84H,QHM,Y63,2023-02-01,15080,31108,0.48476276199048474,0.12380952380952381
1999,84H,QHM,Y63,2023-05-01,16046,33786,0.4749304445628367,0.12380952380952381
2000,92G,QOX,Y58,2022-03-01,19851,39960,0.4967717717717718,0.12380952380952381
2001,92G,QOX,Y58,2022-06-01,18480,37293,0.49553535516048586,0.12380952380952381
2002,92G,QOX,Y58,2022-04-01,18114,36564,0.4954053167049557,0.12380952380952381
2003,92G,QOX,Y58,2022-02-01,17163,34471,0.4978967828029358,0.12380952380952381
2004,92G,QOX,Y58,2022-08-01,18330,37705,0.48614242142951863,0.12380952380952381
2005,92G,QOX,Y58,2022-07-01,18686,37557,0.4975370769763293,0.12380952380952381
2006,92G,QOX,Y58,2022-09-01,18633,37818,0.4927018879898461,0.12380952380952381
2007,97R,QNX,Y59,2019-06-01,10396,23776,0.4372476446837147,0.12380952380952381
2008,99F,QH8,Y61,2020-03-01,5287,10600,0.49877358490566037,0.12380952380952381
2009,99G,QH8,Y61,2019-02-01,3011,6923,0.4349270547450527,0.12380952380952381
2010,99G,QH8,Y61,2018-08-01,3175,7693,0.4127128558429741,0.12380952380952381
2011,X2C4Y,QWO,Y63,2020-08-01,7788,16720,0.46578947368421053,0.12380952380952381
2012,X2C4Y,QWO,Y63,2020-07-01,8610,18428,0.46722378988495766,0.12380952380952381
2013,00N,QHM,Y63,2021-11-01,4818,9102,0.5293342122610415,0.24761904761904763
2014,00N,QHM,Y63,2021-12-01,5302,10038,0.528192867105001,0.24761904761904763
2015,01D,QOP,Y62,2022-12-01,7300,13928,0.5241240666283745,0.24761904761904763
2016,01E,QE1,Y62,2021-08-01,4722,9181,0.5143230584903605,0.24761904761904763
2017,01E,QE1,Y62,2021-03-01,5121,10147,0.5046811865576032,0.24761904761904763
2018,01E,QE1,Y62,2021-07-01,4924,9593,0.5132909413113729,0.24761904761904763
2019,01F,QYG,Y62,2018-06-01,3613,8121,0.44489594877478145,0.24761904761904763
2020,01J,QYG,Y62,2020-03-01,7356,13987,0.5259169228569386,0.24761904761904763
2021,01T,QYG,Y62,2018-12-01,4678,9997,0.4679403821146344,0.24761904761904763
2022,01T,QYG,Y62,2019-03-01,4528,9705,0.4665636269963936,0.24761904761904763
2023,02A,QOP,Y62,2022-11-01,5704,11025,0.5173696145124717,0.24761904761904763
2024,02A,QOP,Y62,2018-08-01,4915,11098,0.44287258965579385,0.24761904761904763
2025,02A,QOP,Y62,2019-01-01,5245,11230,0.4670525378450579,0.24761904761904763
2026,02A,QOP,Y62,2019-04-01,4999,10785,0.46351414000927216,0.24761904761904763
2027,02H,QOP,Y62,2023-02-01,9152,17889,0.5115993068366035,0.24761904761904763
2028,02T,QWO,Y63,2022-01-01,5165,9788,0.5276869636289334,0.24761904761904763
2029,02T,QWO,Y63,2022-03-01,5412,10295,0.525692083535697,0.24761904761904763
2030,02T,QWO,Y63,2019-07-01,4687,9850,0.47583756345177664,0.24761904761904763
2031,02T,QWO,Y63,2018-11-01,4635,10036,0.46183738541251496,0.24761904761904763
2032,02T,QWO,Y63,2020-05-01,4700,9527,0.4933347328644904,0.24761904761904763
2033,02T,QWO,Y63,2021-05-01,4735,9261,0.5112838786308174,0.24761904761904763
2034,02T,QWO,Y63,2020-09-01,5224,10369,0.503809431960652,0.24761904761904763
2035,03N,QF7,Y63,2020-11-01,15628,31129,0.5020398984869414,0.24761904761904763
2036,03N,QF7,Y63,2021-01-01,15229,30115,0.5056948364602357,0.24761904761904763
2037,03Q,QOQ,Y63,2022-09-01,7654,14704,0.5205386289445049,0.24761904761904763
2038,03R,QWO,Y63,2019-12-01,10554,21568,0.4893360534124629,0.24761904761904763
2039,06K,QM7,Y61,2022-10-01,13545,26141,0.5181515626793161,0.24761904761904763
2040,06K,QM7,Y61,2022-06-01,13686,26059,0.525192831651253,0.24761904761904763
2041,06K,QM7,Y61,2023-05-01,13224,26376,0.5013648771610555,0.24761904761904763
2042,06K,QM7,Y61,2022-02-01,12576,23909,0.5259943954159522,0.24761904761904763
2043,06K,QM7,Y61,2022-07-01,13567,25877,0.5242879777408509,0.24761904761904763
2044,06N,QM7,Y61,2023-03-01,10538,20852,0.5053711874160752,0.24761904761904763
2045,11X,QSL,Y58,2020-07-01,13441,27540,0.48805374001452434,0.24761904761904763
2046,11X,QSL,Y58,2019-11-01,13152,26992,0.4872554831061055,0.24761904761904763
2047,11X,QSL,Y58,2019-10-01,13381,27398,0.4883933133805387,0.24761904761904763
2048,11X,QSL,Y58,2020-01-01,13578,27678,0.4905701278994147,0.24761904761904763
2049,11X,QSL,Y58,2020-02-01,12353,25191,0.49037354610773687,0.24761904761904763
2050,27D,QYG,Y62,2023-01-01,19408,37612,0.5160055301499521,0.24761904761904763
2051,36J,QWO,Y63,2019-09-01,13596,28200,0.48212765957446807,0.24761904761904763
2052,42D,QOQ,Y63,2021-09-01,11713,22574,0.5188712678302472,0.24761904761904763
2053,71E,QJM,Y60,2022-08-01,23420,45415,0.5156886491247386,0.24761904761904763
2054,71E,QJM,Y60,2021-02-01,20717,41210,0.5027177869449163,0.24761904761904763
2055,91Q,QKS,Y59,2018-07-01,34058,76840,0.44323269130661114,0.24761904761904763
2056,91Q,QKS,Y59,2018-05-01,34454,77763,0.44306418219461696,0.24761904761904763
2057,91Q,QKS,Y59,2022-05-01,41438,79101,0.5238618980796703,0.24761904761904763
2058,91Q,QKS,Y59,2022-04-01,39931,76227,0.5238432576383696,0.24761904761904763
2059,91Q,QKS,Y59,2021-06-01,39849,78102,0.5102174080049167,0.24761904761904763
2060,91Q,QKS,Y59,2020-12-01,42161,84108,0.5012721738716888,0.24761904761904763
2061,91Q,QKS,Y59,2019-02-01,33142,71729,0.46204464024313735,0.24761904761904763
2062,92G,QOX,Y58,2019-08-01,17610,37426,0.47052850959226206,0.24761904761904763
2063,92G,QOX,Y58,2019-05-01,17485,37280,0.46901824034334766,0.24761904761904763
2064,99A,QYG,Y62,2019-06-01,13869,29542,0.4694671992417575,0.24761904761904763
2065,99A,QYG,Y62,2020-10-01,16508,32636,0.5058217918862605,0.24761904761904763
2066,99A,QYG,Y62,2021-10-01,16103,30596,0.5263106288403713,0.24761904761904763
2067,99G,QH8,Y61,2020-04-01,4021,8009,0.5020601822949182,0.24761904761904763
2068,99G,QH8,Y61,2020-06-01,3765,7586,0.4963089902451885,0.24761904761904763
2069,99G,QH8,Y61,2020-08-01,3460,7040,0.4914772727272727,0.24761904761904763
2070,99G,QH8,Y61,2021-04-01,3725,7394,0.503786854206113,0.24761904761904763
2071,X2C4Y,QWO,Y63,2018-09-01,7757,17141,0.45254069190829005,0.24761904761904763
2072,X2C4Y,QWO,Y63,2018-10-01,8485,18488,0.4589463435742103,0.24761904761904763
2073,X2C4Y,QWO,Y63,2023-04-01,8392,16758,0.5007757488960497,0.24761904761904763
2074,00Q,QE1,Y62,2018-07-01,4691,9601,0.4885949380272888,0.49523809523809526
2075,00Q,QE1,Y62,2018-08-01,4639,9629,0.48177380828746497,0.49523809523809526
2076,01A,QE1,Y62,2019-07-01,11968,23259,0.5145535061696548,0.49523809523809526
2077,01A,QE1,Y62,2020-02-01,11589,21980,0.5272520473157416,0.49523809523809526
2078,01A,QE1,Y62,2019-05-01,12034,23718,0.5073783624251623,0.49523809523809526
2079,01A,QE1,Y62,2020-04-01,13553,25080,0.5403907496012759,0.49523809523809526
2080,01E,QE1,Y62,2023-04-01,5012,9369,0.5349557049845234,0.49523809523809526
2081,01V,QYG,Y62,2022-10-01,3540,6447,0.549092601209865,0.49523809523809526
2082,01V,QYG,Y62,2018-11-01,3325,6596,0.5040933899332929,0.49523809523809526
2083,01V,QYG,Y62,2022-12-01,3889,7042,0.5522578812837262,0.49523809523809526
2084,01V,QYG,Y62,2019-08-01,3159,6200,0.5095161290322581,0.49523809523809526
2085,01V,QYG,Y62,2018-09-01,3050,6146,0.49625772860397005,0.49523809523809526
2086,01V,QYG,Y62,2018-05-01,3216,6575,0.4891254752851711,0.49523809523809526
2087,01W,QOP,Y62,2021-09-01,8773,15857,0.5532572365516807,0.49523809523809526
2088,01W,QOP,Y62,2018-06-01,7437,15202,0.4892119457966057,0.49523809523809526
2089,01X,QYG,Y62,2022-11-01,7162,13116,0.5460506251906069,0.49523809523809526
2090,02E,QYG,Y62,2021-07-01,5359,9837,0.544779912574972,0.49523809523809526
2091,02E,QYG,Y62,2019-12-01,5304,10059,0.5272889949299135,0.49523809523809526
