month,code,numerator,denominator
2023-01-01,06T,105,2691
2018-12-01,06T,150,2529
2021-01-01,06T,112,2451
2019-11-01,06T,137,2574
2021-02-01,06T,99,2235
2021-08-01,06T,111,2444
2020-11-01,06T,115,2414
2022-02-01,06T,102,2374
2022-10-01,06T,141,2686
2023-09-01,06T,110,2780
2019-06-01,06T,140,2394
2021-10-01,06T,110,2428
2019-04-01,06T,140,2417
2021-03-01,06T,123,2637
2020-01-01,06T,132,2626
2019-09-01,06T,133,2543
2020-06-01,06T,116,2449
2019-02-01,06T,127,2381
2019-08-01,06T,130,2552
2019-12-01,06T,125,2616
2023-11-01,06T,109,2788
2021-04-01,06T,102,2511
2019-05-01,06T,132,2594
2020-04-01,06T,120,2421
2020-07-01,06T,133,2667
2022-09-01,06T,124,2718
2021-09-01,06T,121,2604
2022-12-01,06T,132,2712
2023-05-01,06T,99,2696
2018-11-01,06T,179,2571
2023-04-01,06T,101,2546
2022-11-01,06T,112,2699
2022-04-01,06T,122,2564
2022-07-01,06T,131,2638
2020-10-01,06T,92,2502
2023-02-01,06T,111,2527
2019-07-01,06T,144,2595
2020-09-01,06T,124,2529
2021-07-01,06T,114,2640
2022-08-01,06T,122,2659
2019-01-01,06T,160,2628
2020-12-01,06T,111,2581
2023-08-01,06T,117,2870
2021-06-01,06T,131,2519
2020-01-01,07K,149,2504
2023-09-01,07K,132,2489
2023-10-01,07K,133,2479
2021-06-01,07K,131,2317
2019-10-01,07K,156,2481
2023-01-01,07K,144,2575
2022-10-01,07K,149,2407
2020-12-01,07K,146,2540
2020-11-01,07K,131,2341
2019-06-01,07K,167,2250
2021-12-01,07K,150,2419
2022-07-01,07K,141,2402
2021-04-01,07K,141,2298
2022-04-01,07K,134,2363
2021-08-01,07K,143,2298
2019-02-01,07K,165,2124
2023-03-01,07K,161,2556
2022-03-01,07K,125,2420
2023-07-01,07K,138,2367
2022-06-01,07K,124,2398
2019-07-01,07K,162,2341
2020-06-01,07K,135,2368
2023-04-01,07K,115,2261
2021-05-01,07K,121,2233
2022-09-01,07K,151,2455
2020-03-01,07K,133,2409
2022-05-01,07K,141,2404
2020-09-01,07K,132,2415
2020-07-01,07K,146,2529
2019-03-01,07K,178,2315
2020-04-01,07K,123,2291
2021-01-01,07K,146,2330
2022-02-01,07K,133,2249
2023-06-01,07K,149,2539
2020-02-01,07K,130,2284
2022-01-01,07K,137,2404
2018-12-01,07K,170,2368
2019-08-01,07K,187,2493
2019-09-01,07K,159,2378
2020-08-01,07K,121,2233
2019-01-01,07K,183,2343
2021-02-01,07K,113,2118
2019-04-01,07K,169,2328
2023-11-01,07K,154,2483
2020-10-01,07K,142,2459
2021-03-01,07K,149,2456
2018-11-01,07K,197,2354
2019-11-01,07K,160,2353
2020-05-01,07K,147,2313
2022-08-01,07K,129,2497
2019-05-01,07K,164,2410
2021-10-01,07K,134,2339
2023-02-01,07K,139,2295
2021-07-01,07K,133,2433
2023-08-01,07K,148,2549
2019-12-01,07K,158,2488
2021-09-01,07K,144,2346
2021-11-01,07K,153,2335
2022-12-01,07K,149,2432
2023-05-01,07K,152,2435
2022-11-01,07K,160,2501
2019-10-01,15N,540,9263
2020-11-01,15N,451,8673
2022-12-01,15N,465,8717
2023-10-01,15N,423,9227
2021-12-01,15N,465,9060
2022-07-01,15N,424,8822
2019-12-01,15N,486,8940
2022-09-01,15N,464,8973
2018-11-01,15N,581,8759
2019-01-01,15N,564,8886
2020-05-01,15N,480,8061
2021-09-01,15N,397,8573
2022-06-01,15N,423,8559
2019-03-01,15N,516,8797
2020-03-01,15N,509,8988
2021-05-01,15N,404,8104
2019-07-01,15N,475,8521
2018-12-01,15N,615,8948
2023-01-01,15N,427,9044
2023-08-01,15N,420,9299
2023-09-01,15N,405,9041
2020-09-01,15N,441,8803
2021-08-01,15N,422,8438
2021-02-01,15N,376,7837
2020-10-01,15N,431,8871
2022-03-01,15N,462,9244
2022-05-01,15N,414,8829
2023-04-01,15N,389,8437
2020-02-01,15N,496,8523
2023-02-01,15N,367,8251
2023-07-01,15N,443,9198
2019-05-01,15N,512,9283
2020-07-01,15N,467,8982
2021-01-01,15N,415,8526
2021-06-01,15N,424,8791
2022-01-01,15N,437,8766
2019-04-01,15N,507,8366
2019-02-01,15N,471,8002
2019-06-01,15N,470,8634
2019-11-01,15N,551,8911
2019-09-01,15N,522,8856
2021-07-01,15N,452,8860
2023-11-01,15N,495,9454
2022-08-01,15N,453,8884
2021-03-01,15N,448,8734
2022-11-01,15N,447,9068
2019-08-01,15N,556,9475
2023-06-01,15N,451,9320
2022-10-01,15N,470,8814
2020-06-01,15N,470,8681
2020-04-01,15N,463,8069
2023-05-01,15N,399,8825
2021-10-01,15N,409,8381
2020-01-01,15N,534,9294
2021-11-01,15N,431,8662
2020-12-01,15N,441,9180
2023-03-01,15N,453,9728
2020-08-01,15N,413,8027
2021-04-01,15N,452,8559
2022-02-01,15N,402,8116
2022-04-01,15N,437,8532
2018-12-01,71E,502,6468
2019-06-01,71E,415,6290
2020-02-01,71E,408,6288
2020-11-01,71E,476,6428
2019-11-01,71E,473,6714
2020-06-01,71E,432,6455
2020-03-01,71E,463,6840
2021-01-01,71E,465,6374
2022-09-01,71E,339,6619
2021-05-01,71E,371,6054
2020-05-01,71E,418,6200
2021-09-01,71E,337,6511
2022-05-01,71E,364,6600
2023-02-01,71E,264,6020
2020-01-01,71E,468,6958
2021-08-01,71E,343,6293
2022-06-01,71E,322,6444
2021-10-01,71E,340,6167
2021-03-01,71E,456,6424
2023-07-01,71E,273,6524
2023-09-01,71E,288,6710
2022-04-01,71E,302,6303
2023-05-01,71E,290,6487
2021-07-01,71E,380,6478
2020-08-01,71E,321,6127
2020-10-01,71E,392,6600
2021-06-01,71E,373,6496
2021-11-01,71E,318,6281
2019-07-01,71E,419,6574
2022-02-01,71E,299,5910
2023-01-01,71E,335,6629
2022-10-01,71E,303,6406
2022-12-01,71E,326,6453
2019-05-01,71E,502,6889
2022-07-01,71E,336,6448
2023-08-01,71E,255,6758
2022-01-01,71E,325,6389
2023-04-01,71E,223,5999
2019-02-01,71E,445,5938
2019-08-01,71E,444,6928
2021-04-01,71E,429,6279
2023-10-01,71E,311,6649
2023-11-01,71E,314,6775
2021-12-01,71E,340,6605
2022-11-01,71E,331,6580
2020-12-01,71E,499,6740
2019-12-01,71E,434,6797
2020-07-01,71E,402,6716
2022-08-01,71E,375,6624
2018-11-01,71E,526,6523
2019-04-01,71E,454,6276
2021-02-01,71E,388,5798
2019-10-01,71E,411,6904
2020-04-01,71E,384,6112
2019-03-01,71E,460,6450
2019-09-01,71E,463,6398
2022-03-01,71E,337,6656
2023-06-01,71E,337,6777
2020-09-01,71E,388,6617
2019-01-01,71E,524,6653
2023-03-01,71E,327,6873
2022-01-01,03W,141,2137
2021-03-01,03W,143,2082
2021-09-01,03W,121,2159
2020-09-01,03W,143,2095
2023-09-01,03W,154,2177
2023-04-01,03W,136,2056
2021-07-01,03W,152,2194
2023-10-01,03W,150,2242
2019-09-01,03W,164,2192
2020-02-01,03W,164,2099
2019-11-01,03W,171,2202
2020-06-01,03W,144,2108
2019-01-01,03W,201,2321
2020-07-01,03W,171,2198
2019-03-01,03W,159,2178
2019-12-01,03W,183,2252
2021-06-01,03W,143,2168
2021-08-01,03W,129,2030
2023-06-01,03W,153,2236
2023-07-01,03W,152,2166
2018-12-01,03W,170,2188
2022-03-01,03W,140,2205
2021-10-01,03W,133,2007
2020-12-01,03W,164,2151
2019-05-01,03W,178,2219
2022-11-01,03W,157,2149
2020-03-01,03W,146,2251
2021-01-01,03W,136,2015
2018-11-01,03W,179,2277
2020-04-01,03W,145,1952
2019-02-01,03W,130,1942
2021-12-01,03W,121,2185
2019-08-01,03W,179,2445
2020-11-01,03W,140,2106
2019-07-01,03W,126,2106
2022-08-01,03W,156,2173
2021-04-01,03W,137,2011
2021-11-01,03W,138,2111
2022-05-01,03W,156,2269
2021-05-01,03W,138,1956
2022-02-01,03W,131,2004
2022-04-01,03W,142,2018
2023-02-01,03W,138,1994
2023-01-01,03W,145,2175
2019-06-01,03W,147,2121
2019-10-01,03W,174,2354
2020-08-01,03W,138,2021
2020-10-01,03W,144,2188
2023-11-01,03W,176,2312
2020-01-01,03W,159,2310
2022-07-01,03W,163,2142
2022-12-01,03W,158,2223
2023-08-01,03W,154,2322
2021-02-01,03W,127,1944
2022-10-01,03W,155,2186
2022-06-01,03W,136,2092
2022-09-01,03W,152,2055
2019-04-01,03W,147,2124
2023-03-01,03W,150,2173
2023-05-01,03W,144,2232
2020-05-01,03W,154,1970
2019-03-01,04C,224,2108
2019-04-01,04C,207,2040
2022-07-01,04C,225,2087
2023-03-01,04C,254,2298
2023-10-01,04C,237,2175
2020-11-01,04C,209,1960
2022-12-01,04C,269,2162
2019-10-01,04C,231,2242
2022-02-01,04C,210,1944
2021-03-01,04C,228,2097
2021-05-01,04C,202,1953
2021-09-01,04C,247,2146
2022-08-01,04C,246,2183
2019-08-01,04C,220,2203
2021-01-01,04C,206,1971
2023-07-01,04C,230,2152
2019-01-01,04C,265,2218
2020-05-01,04C,208,1866
2020-12-01,04C,228,2150
2021-02-01,04C,186,1878
2021-07-01,04C,209,2107
2021-08-01,04C,205,2037
2019-06-01,04C,223,2076
2021-12-01,04C,236,2148
2019-07-01,04C,228,2253
2023-09-01,04C,249,2204
2023-02-01,04C,222,1957
2023-06-01,04C,258,2239
2019-11-01,04C,210,2043
2020-03-01,04C,225,2112
2019-12-01,04C,191,2062
2022-03-01,04C,245,2188
2023-08-01,04C,240,2196
2022-09-01,04C,243,2130
2019-05-01,04C,251,2274
2020-06-01,04C,200,1949
2020-04-01,04C,190,1819
2019-09-01,04C,225,2187
2020-08-01,04C,201,1812
2020-01-01,04C,213,2130
2022-06-01,04C,226,2159
2022-04-01,04C,222,2062
2021-06-01,04C,251,2152
2023-01-01,04C,257,2184
2019-02-01,04C,189,1941
2022-11-01,04C,226,2141
2020-10-01,04C,223,2093
2023-05-01,04C,244,2129
2022-10-01,04C,235,2091
2022-01-01,04C,231,2076
2021-04-01,04C,211,2058
2020-09-01,04C,201,2091
2023-11-01,04C,240,2262
2018-11-01,04C,234,2097
2020-07-01,04C,213,2128
2021-11-01,04C,216,2085
2021-10-01,04C,226,2068
2022-05-01,04C,209,2000
2023-04-01,04C,204,2017
2018-12-01,04C,239,2105
2020-02-01,04C,176,1853
2019-04-01,04V,173,2463
2021-11-01,04V,161,2391
2021-01-01,04V,167,2290
2021-06-01,04V,166,2334
2021-10-01,04V,178,2223
2023-09-01,04V,160,2453
2023-03-01,04V,164,2550
2023-04-01,04V,154,2279
2021-02-01,04V,127,2089
2019-09-01,04V,187,2367
2021-05-01,04V,161,2227
2023-02-01,04V,156,2172
2023-05-01,04V,165,2362
2019-03-01,04V,197,2507
2022-08-01,04V,180,2461
2023-11-01,04V,162,2434
2021-03-01,04V,185,2408
2020-12-01,04V,179,2458
2019-12-01,04V,161,2389
2019-02-01,04V,162,2297
2020-11-01,04V,167,2397
2021-12-01,04V,173,2479
2020-03-01,04V,186,2512
2022-11-01,04V,171,2433
2018-12-01,04V,198,2467
2022-06-01,04V,163,2362
2020-04-01,04V,178,2261
2021-09-01,04V,158,2371
2022-07-01,04V,167,2341
2023-07-01,04V,166,2431
2019-10-01,04V,182,2518
2020-05-01,04V,182,2240
2022-03-01,04V,175,2522
2019-05-01,04V,183,2623
2021-04-01,04V,154,2263
2019-01-01,04V,195,2566
2020-07-01,04V,174,2527
2023-10-01,04V,167,2456
2021-07-01,04V,174,2349
2022-04-01,04V,149,2275
2022-05-01,04V,170,2441
2020-02-01,04V,181,2306
2023-08-01,04V,163,2541
2022-10-01,04V,175,2395
2023-01-01,04V,176,2463
2020-09-01,04V,177,2418
2020-10-01,04V,171,2430
2019-11-01,04V,172,2407
2021-08-01,04V,168,2351
2022-01-01,04V,168,2315
2018-11-01,04V,196,2465
2020-06-01,04V,156,2307
2022-12-01,04V,184,2463
2023-06-01,04V,180,2486
2019-07-01,04V,170,2387
2020-01-01,04V,214,2588
2020-08-01,04V,155,2195
2019-06-01,04V,189,2499
2019-08-01,04V,187,2664
2022-02-01,04V,149,2185
2022-09-01,04V,167,2426
2019-02-01,72Q,648,8453
2020-05-01,72Q,672,8137
2020-08-01,72Q,579,8095
2022-02-01,72Q,584,8223
2020-06-01,72Q,631,8597
2019-11-01,72Q,703,9131
2019-09-01,72Q,755,9257
2019-03-01,72Q,684,9184
2021-02-01,72Q,569,8110
2022-09-01,72Q,621,8991
2019-12-01,72Q,740,9298
2020-03-01,72Q,682,9164
2020-09-01,72Q,659,8968
2019-04-01,72Q,641,8927
2020-10-01,72Q,676,9056
2022-12-01,72Q,610,8920
2020-02-01,72Q,692,8783
2021-09-01,72Q,619,8834
2022-08-01,72Q,624,9048
2023-01-01,72Q,609,9110
2019-07-01,72Q,717,9446
2021-10-01,72Q,589,8587
2022-01-01,72Q,633,8911
2022-11-01,72Q,625,8912
2021-01-01,72Q,623,8361
2021-03-01,72Q,658,8884
2019-01-01,72Q,786,9477
2021-04-01,72Q,639,8635
2021-05-01,72Q,586,8325
2020-04-01,72Q,604,7872
2020-11-01,72Q,621,8480
2022-04-01,72Q,595,8400
2023-05-01,72Q,597,9146
2023-09-01,72Q,592,9133
2019-06-01,72Q,633,8903
2022-07-01,72Q,611,8865
2023-04-01,72Q,555,8479
2019-10-01,72Q,736,9575
2020-07-01,72Q,684,9036
2023-11-01,72Q,647,9290
2022-03-01,72Q,654,9294
2022-06-01,72Q,621,8959
2023-02-01,72Q,582,8324
2021-07-01,72Q,631,9028
2023-03-01,72Q,634,9237
2023-10-01,72Q,646,9183
2019-08-01,72Q,760,9504
2020-01-01,72Q,714,9476
2018-12-01,72Q,679,8923
2021-06-01,72Q,639,9026
2021-11-01,72Q,649,9027
2022-05-01,72Q,625,8900
2021-08-01,72Q,634,8518
2018-11-01,72Q,717,9158
2019-05-01,72Q,699,9398
2021-12-01,72Q,624,8936
2023-08-01,72Q,618,9116
2022-10-01,72Q,655,9017
2023-06-01,72Q,635,9289
2023-07-01,72Q,677,9193
2020-12-01,72Q,625,9081
2022-05-01,91Q,649,11328
2021-01-01,91Q,688,10713
2021-12-01,91Q,671,11593
2022-12-01,91Q,617,11239
2020-04-01,91Q,738,10440
2023-04-01,91Q,543,10712
2022-06-01,91Q,613,11034
2020-02-01,91Q,742,11048
2022-03-01,91Q,660,11583
2022-10-01,91Q,653,11153
2019-02-01,91Q,976,10667
2021-05-01,91Q,677,10326
2023-09-01,91Q,569,11671
2019-12-01,91Q,795,11839
2020-11-01,91Q,705,10945
2022-11-01,91Q,665,11276
2019-07-01,91Q,856,11778
2021-10-01,91Q,608,10752
2022-07-01,91Q,624,11089
2023-10-01,91Q,603,11527
2019-04-01,91Q,969,11294
2023-06-01,91Q,622,11629
2019-09-01,91Q,898,11645
2021-11-01,91Q,693,11172
2019-08-01,91Q,964,12130
2020-06-01,91Q,783,10859
2021-08-01,91Q,663,10679
2020-03-01,91Q,810,11719
2021-04-01,91Q,711,10946
2022-09-01,91Q,646,11214
2019-11-01,91Q,899,11666
2019-01-01,91Q,1073,11986
2020-08-01,91Q,659,10368
2023-07-01,91Q,600,11499
2021-03-01,91Q,708,11187
2022-01-01,91Q,622,11139
2023-05-01,91Q,601,11555
2022-08-01,91Q,695,11500
2019-10-01,91Q,916,11898
2021-09-01,91Q,662,11233
2020-01-01,91Q,849,11949
2020-09-01,91Q,716,11280
2021-02-01,91Q,627,10219
2021-07-01,91Q,668,11292
2022-02-01,91Q,614,10431
2023-01-01,91Q,622,11285
2023-11-01,91Q,603,11561
2018-11-01,91Q,1053,11784
2019-05-01,91Q,994,11904
2023-02-01,91Q,517,10352
2019-03-01,91Q,1008,11627
2023-03-01,91Q,624,11914
2018-12-01,91Q,1067,11567
2022-04-01,91Q,642,10781
2021-06-01,91Q,691,11089
2019-06-01,91Q,879,11316
2020-05-01,91Q,790,10407
2023-08-01,91Q,575,11795
2020-07-01,91Q,758,11528
2020-10-01,91Q,741,11482
2020-12-01,91Q,754,11628
2022-03-01,06K,213,3989
2022-10-01,06K,256,3825
2021-02-01,06K,232,3728
2023-08-01,06K,242,3990
2018-12-01,06K,383,3995
2020-01-01,06K,254,4210
2018-11-01,06K,420,4107
2020-09-01,06K,228,3991
2021-10-01,06K,187,3621
2020-05-01,06K,264,3931
2019-01-01,06K,427,4213
2020-02-01,06K,240,3924
2020-08-01,06K,215,3681
2019-05-01,06K,285,4153
2019-11-01,06K,251,4060
2023-05-01,06K,249,3861
2019-06-01,06K,251,3895
2020-10-01,06K,242,4049
2021-01-01,06K,263,3821
2022-06-01,06K,247,3807
2023-09-01,06K,221,3762
2021-05-01,06K,243,3810
2023-04-01,06K,213,3587
2019-12-01,06K,276,4240
2023-01-01,06K,267,3876
2020-03-01,06K,256,4129
2022-02-01,06K,212,3637
2023-07-01,06K,225,3805
2020-07-01,06K,261,4085
2022-04-01,06K,232,3704
2020-12-01,06K,258,4156
2021-04-01,06K,265,3893
2021-08-01,06K,212,3839
2020-06-01,06K,252,3941
2019-03-01,06K,282,4017
2021-11-01,06K,230,3850
2021-07-01,06K,249,4028
2021-12-01,06K,227,4072
2022-08-01,06K,264,3930
2023-06-01,06K,284,4008
2023-11-01,06K,222,3928
2022-09-01,06K,266,3865
2019-02-01,06K,272,3581
2019-09-01,06K,280,3999
2021-03-01,06K,251,4036
2019-04-01,06K,243,3999
2019-08-01,06K,234,4241
2022-11-01,06K,265,3822
2019-07-01,06K,257,4008
2020-04-01,06K,248,3854
2021-06-01,06K,261,3996
2022-01-01,06K,218,3810
2023-02-01,06K,259,3668
2020-11-01,06K,237,4014
2021-09-01,06K,234,3838
2022-07-01,06K,233,3867
2023-10-01,06K,231,3900
2022-05-01,06K,209,3893
2023-03-01,06K,279,4021
2019-10-01,06K,265,4277
2022-12-01,06K,256,3866
2020-04-01,06N,157,2477
2020-08-01,06N,138,2494
2018-11-01,06N,184,2860
2020-05-01,06N,138,2488
2020-12-01,06N,161,2938
2022-08-01,06N,172,2790
2021-06-01,06N,188,2819
2020-03-01,06N,162,3037
2020-11-01,06N,145,2759
2023-05-01,06N,138,2793
2019-03-01,06N,181,2931
2019-07-01,06N,169,3008
2022-03-01,06N,156,2850
2023-07-01,06N,143,2822
2020-09-01,06N,167,2824
2023-11-01,06N,155,2821
2023-08-01,06N,145,2821
2022-01-01,06N,148,2818
2023-09-01,06N,150,2852
2021-05-01,06N,138,2610
2022-05-01,06N,189,2841
2022-12-01,06N,188,2821
2023-03-01,06N,164,2938
2021-04-01,06N,164,2697
2023-10-01,06N,144,2786
2023-06-01,06N,174,2802
2020-07-01,06N,158,2850
2023-01-01,06N,156,2797
2019-01-01,06N,194,2955
2021-11-01,06N,155,2825
2022-11-01,06N,157,2807
2019-08-01,06N,175,3006
2020-10-01,06N,152,2864
2022-04-01,06N,133,2616
2022-06-01,06N,157,2701
2019-12-01,06N,174,2963
2021-03-01,06N,140,2717
2020-01-01,06N,164,2970
2019-05-01,06N,173,2880
2019-11-01,06N,178,2865
2022-02-01,06N,146,2583
2023-02-01,06N,148,2604
2021-02-01,06N,124,2493
2022-09-01,06N,169,2807
2020-06-01,06N,151,2666
2023-04-01,06N,127,2496
2019-10-01,06N,176,3097
2018-12-01,06N,171,2759
2021-01-01,06N,145,2699
2019-06-01,06N,167,2782
2020-02-01,06N,143,2732
2021-07-01,06N,159,2767
2022-10-01,06N,160,2706
2021-08-01,06N,133,2614
2021-09-01,06N,160,2755
2019-09-01,06N,189,2891
2021-12-01,06N,177,2965
2022-07-01,06N,157,2744
2021-10-01,06N,155,2625
2019-02-01,06N,154,2525
2019-04-01,06N,188,2809
2021-02-01,07H,123,1825
2021-05-01,07H,133,1856
2021-08-01,07H,115,1883
2023-07-01,07H,118,2009
2020-09-01,07H,120,1980
2020-03-01,07H,136,2009
2022-07-01,07H,133,2016
2019-07-01,07H,147,2114
2023-01-01,07H,124,2016
2023-02-01,07H,109,1838
2023-04-01,07H,105,1852
2023-05-01,07H,111,2018
2018-11-01,07H,179,1987
2019-01-01,07H,178,2018
2020-12-01,07H,147,2115
2023-06-01,07H,124,2072
2023-08-01,07H,134,2103
2021-03-01,07H,130,1961
2020-11-01,07H,145,1974
2022-06-01,07H,134,1947
2018-12-01,07H,192,2135
2021-07-01,07H,142,2064
2020-06-01,07H,135,1974
2021-10-01,07H,121,1869
2021-11-01,07H,133,1968
2022-10-01,07H,144,2011
2022-05-01,07H,124,1977
2019-11-01,07H,145,2079
2021-12-01,07H,128,2062
2022-01-01,07H,152,1987
2023-11-01,07H,143,2106
2020-02-01,07H,141,2062
2022-02-01,07H,121,1778
2022-08-01,07H,143,2055
2019-09-01,07H,136,2084
2021-01-01,07H,140,1899
2019-02-01,07H,171,1962
2021-04-01,07H,140,1948
2022-03-01,07H,124,1993
2023-10-01,07H,128,2021
2020-01-01,07H,136,2082
2020-05-01,07H,154,1887
2022-04-01,07H,125,1885
2020-10-01,07H,143,2068
2022-11-01,07H,144,2060
2021-06-01,07H,130,2038
2023-09-01,07H,138,2109
2019-06-01,07H,139,1983
2020-04-01,07H,129,1974
2019-03-01,07H,157,2042
2020-08-01,07H,131,1924
2022-12-01,07H,128,2068
2019-05-01,07H,206,2184
2019-08-01,07H,136,2132
2021-09-01,07H,112,1965
2020-07-01,07H,126,2022
2019-04-01,07H,146,1928
2022-09-01,07H,135,1968
2019-10-01,07H,159,2162
2023-03-01,07H,132,2117
2019-12-01,07H,146,2073
2020-05-01,A3A8R,740,9892
2021-04-01,A3A8R,672,10551
2022-12-01,A3A8R,768,10982
2020-09-01,A3A8R,717,10913
2020-11-01,A3A8R,728,10476
2020-06-01,A3A8R,731,10418
2023-03-01,A3A8R,771,11474
2023-04-01,A3A8R,657,10504
2018-11-01,A3A8R,829,10887
2018-12-01,A3A8R,838,10709
2021-01-01,A3A8R,698,10613
2021-08-01,A3A8R,663,10420
2020-01-01,A3A8R,807,11711
2020-02-01,A3A8R,723,10456
2020-12-01,A3A8R,756,11012
2023-08-01,A3A8R,720,11427
2023-06-01,A3A8R,737,11317
2022-01-01,A3A8R,730,10690
2019-10-01,A3A8R,831,11870
2019-11-01,A3A8R,760,11145
2023-11-01,A3A8R,696,11656
2019-06-01,A3A8R,726,10614
2021-11-01,A3A8R,746,11050
2023-02-01,A3A8R,694,10290
2020-08-01,A3A8R,654,9821
2021-06-01,A3A8R,701,10715
2022-05-01,A3A8R,744,11061
2023-01-01,A3A8R,781,11289
2022-10-01,A3A8R,778,11052
2021-02-01,A3A8R,657,9885
2022-08-01,A3A8R,732,11093
2021-12-01,A3A8R,702,10805
2019-04-01,A3A8R,778,10464
2020-07-01,A3A8R,774,10956
2022-06-01,A3A8R,719,10802
2020-04-01,A3A8R,688,9709
2022-02-01,A3A8R,685,10150
2023-05-01,A3A8R,702,11120
2019-12-01,A3A8R,775,11037
2020-03-01,A3A8R,742,11257
2019-08-01,A3A8R,778,11143
2020-10-01,A3A8R,693,10952
2022-04-01,A3A8R,663,10114
2021-07-01,A3A8R,715,10791
2019-03-01,A3A8R,800,11003
2019-07-01,A3A8R,792,11504
2022-03-01,A3A8R,727,11265
2019-01-01,A3A8R,833,11122
2021-03-01,A3A8R,742,10980
2023-10-01,A3A8R,729,11536
2019-05-01,A3A8R,816,11202
2019-09-01,A3A8R,796,11065
2021-09-01,A3A8R,670,10858
2021-10-01,A3A8R,684,10645
2022-11-01,A3A8R,766,10941
2021-05-01,A3A8R,695,10098
2022-07-01,A3A8R,755,10663
2022-09-01,A3A8R,794,11155
2019-02-01,A3A8R,702,10113
2023-07-01,A3A8R,751,11376
2023-09-01,A3A8R,732,11311
2019-10-01,93C,570,8607
2020-02-01,93C,477,7714
2022-10-01,93C,536,8053
2021-04-01,93C,550,7770
2022-03-01,93C,554,8312
2021-02-01,93C,448,7090
2019-07-01,93C,549,8487
2022-07-01,93C,540,7942
2022-09-01,93C,572,8031
2021-06-01,93C,538,7937
2020-06-01,93C,508,7657
2019-01-01,93C,624,8366
2021-08-01,93C,467,7465
2020-11-01,93C,510,7493
2021-11-01,93C,549,7780
2020-03-01,93C,540,8256
2021-03-01,93C,514,7839
2023-09-01,93C,495,8035
2019-03-01,93C,542,8110
2021-09-01,93C,494,7850
2021-05-01,93C,455,7213
2018-11-01,93C,545,8243
2019-11-01,93C,524,8017
2022-05-01,93C,544,8012
2022-08-01,93C,508,7981
2019-06-01,93C,522,7773
2019-08-01,93C,568,8013
2023-01-01,93C,522,8145
2023-05-01,93C,462,7919
2023-06-01,93C,567,8139
2020-12-01,93C,531,8033
2022-06-01,93C,537,7930
2020-05-01,93C,502,7298
2020-08-01,93C,480,7242
2021-01-01,93C,506,7452
2021-10-01,93C,475,7644
2020-07-01,93C,526,7898
2022-12-01,93C,531,8058
2023-11-01,93C,522,8187
2022-02-01,93C,479,7388
2019-09-01,93C,532,7921
2021-07-01,93C,489,7833
2019-12-01,93C,552,8150
2020-09-01,93C,528,7747
2019-05-01,93C,581,8444
2023-07-01,93C,484,7993
2023-08-01,93C,499,8103
2020-04-01,93C,462,7012
2018-12-01,93C,603,7880
2022-01-01,93C,477,7752
2020-10-01,93C,508,8070
2023-03-01,93C,538,8289
2022-04-01,93C,517,7730
2022-11-01,93C,554,8111
2020-01-01,93C,548,8674
2023-04-01,93C,486,7407
2019-02-01,93C,528,7437
2023-02-01,93C,486,7383
2021-12-01,93C,493,8113
2019-04-01,93C,520,7667
2023-10-01,93C,496,8029
2019-10-01,26A,501,8404
2020-07-01,26A,516,8362
2021-08-01,26A,448,7922
2021-11-01,26A,461,8141
2023-02-01,26A,389,7601
2022-04-01,26A,368,7835
2020-09-01,26A,448,8116
2020-10-01,26A,479,8335
2020-12-01,26A,492,8518
2022-10-01,26A,417,8261
2022-07-01,26A,402,8202
2022-06-01,26A,417,8198
2021-04-01,26A,459,7977
2018-11-01,26A,613,8202
2020-06-01,26A,519,7945
2022-12-01,26A,439,8419
2020-03-01,26A,512,8341
2020-11-01,26A,491,7978
2023-11-01,26A,398,8512
2022-02-01,26A,397,7628
2019-09-01,26A,560,8372
2020-08-01,26A,451,7850
2019-05-01,26A,573,8526
2019-06-01,26A,535,8116
2019-08-01,26A,530,8608
2021-10-01,26A,426,7972
2019-12-01,26A,541,8536
2023-04-01,26A,337,7969
2023-09-01,26A,405,8510
2022-11-01,26A,442,8468
2020-04-01,26A,521,7697
2021-01-01,26A,499,7958
2021-05-01,26A,437,7700
2019-02-01,26A,535,7592
2022-09-01,26A,432,8379
2021-09-01,26A,440,8262
2021-12-01,26A,456,8555
2018-12-01,26A,626,8301
2019-07-01,26A,541,8193
2023-06-01,26A,435,8545
2023-05-01,26A,399,8335
2019-01-01,26A,623,8358
2022-01-01,26A,420,8108
2023-01-01,26A,439,8458
2023-03-01,26A,434,8749
2019-04-01,26A,561,8218
2020-05-01,26A,519,7567
2021-07-01,26A,479,8398
2023-08-01,26A,418,8609
2021-02-01,26A,423,7294
2023-07-01,26A,439,8475
2020-01-01,26A,554,8617
2022-03-01,26A,425,8339
2023-10-01,26A,361,8464
2020-02-01,26A,487,8007
2021-06-01,26A,451,8082
2019-11-01,26A,509,8274
2022-08-01,26A,446,8513
2021-03-01,26A,439,8233
2022-05-01,26A,389,8197
2019-03-01,26A,598,8243
2022-06-01,04Y,43,825
2023-11-01,04Y,48,933
2022-10-01,04Y,51,882
2020-09-01,04Y,47,836
2023-02-01,04Y,43,832
2019-02-01,04Y,78,750
2019-04-01,04Y,70,794
2021-07-01,04Y,55,819
2023-01-01,04Y,61,924
2019-09-01,04Y,65,866
2020-12-01,04Y,51,860
2020-06-01,04Y,47,800
2021-03-01,04Y,44,851
