month,code,numerator,denominator
2019-02-01,07G,239,6456
2019-05-01,07G,257,7092
2020-04-01,07G,260,7382
2020-01-01,07H,337,9209
2023-12-01,10Q,582,21482
2021-06-01,12F,594,20220
2021-07-01,12F,645,20645
2024-02-01,12F,518,19378
2021-08-01,12F,622,19963
2021-01-01,26A,1548,50833
2023-01-01,92G,1054,38882
2022-09-01,92G,1056,38198
2022-02-01,99E,255,8446
2022-07-01,99F,204,6520
2023-05-01,99F,192,6916
2020-02-01,X2C4Y,680,19525
2024-02-01,00R,458,13088
2023-11-01,00R,485,13902
2023-08-01,00R,499,14015
2020-11-01,00X,312,7545
2021-09-01,00X,319,7884
2022-08-01,00X,286,7640
2020-07-01,00X,334,8074
2021-11-01,00Y,507,12568
2019-12-01,01E,354,8119
2022-11-01,01F,322,9455
2019-06-01,01H,692,15506
2021-03-01,01H,606,14583
2022-03-01,01H,577,14384
2019-09-01,01H,665,15171
2022-12-01,01X,540,16679
2020-01-01,01X,704,16493
2023-04-01,01X,520,14985
2021-02-01,01X,625,15301
2020-12-01,01X,718,17224
2022-10-01,01X,500,15730
2020-09-01,01X,679,16483
2023-03-01,01Y,483,13989
2024-01-01,02A,336,9787
2021-01-01,02G,161,3861
2023-05-01,02H,715,20572
2023-02-01,02H,658,18757
2023-07-01,02H,698,19938
2022-02-01,02H,718,18469
2023-09-01,02Q,238,6853
2022-09-01,03L,533,15991
2022-05-01,03L,644,16305
2021-06-01,03L,686,16875
2021-07-01,03Q,576,14158
2023-01-01,05D,218,6145
2020-05-01,10Q,999,23686
2019-04-01,10R,431,9824
2019-05-01,11M,1163,26438
2023-06-01,11M,867,24818
2021-04-01,15A,508,12535
2021-08-01,15A,477,12090
2020-06-01,15A,556,13165
2022-07-01,16C,1308,33351
2023-10-01,16C,1167,32973
2022-01-01,71E,2001,50269
2021-10-01,71E,1971,48880
2022-04-01,71E,1997,50049
2023-12-01,71E,1800,52089
2022-06-01,71E,2001,50429
2021-12-01,71E,2209,53562
2019-03-01,99E,448,10285
2020-04-01,99G,283,6591
2020-08-01,B2M3M,1688,39691
2020-02-01,B2M3M,1676,38560
2020-03-01,B2M3M,2054,49849
2020-10-01,B2M3M,1825,43436
2019-10-01,M1J4Y,1319,30223
2019-11-01,M1J4Y,1255,29474
2019-02-01,M1J4Y,1275,28089
2019-07-01,M1J4Y,1268,29451
2019-08-01,M1J4Y,1379,30749
2021-05-01,M1J4Y,1136,28291
2019-10-01,00Q,527,8611
2023-02-01,01D,553,11527
2022-12-01,01D,589,12584
2024-01-01,01T,486,10033
2023-10-01,01T,458,9593
2020-03-01,01T,648,11295
2021-01-01,01T,551,9434
2020-05-01,02E,601,10086
2022-09-01,02E,474,10442
2020-07-01,02E,611,10635
2019-11-01,02E,593,9770
2023-03-01,03H,388,8182
2021-05-01,04Y,430,7525
2020-01-01,04Y,500,8157
2019-08-01,04Y,529,8569
2020-04-01,05G,747,12730
2022-03-01,05G,662,11853
2021-10-01,05G,648,11326
2022-06-01,05G,628,11386
2019-02-01,05G,692,11172
2022-08-01,05G,603,11430
2023-12-01,05V,313,6570
2022-10-01,18C,1559,34125
2020-11-01,70F,1775,30623
2020-09-01,70F,1810,31094
2020-08-01,70F,1651,28545
2020-06-01,70F,1806,31727
2021-11-01,70F,1788,31034
2020-02-01,70F,1714,28351
2021-04-01,70F,1745,30263
2021-08-01,70F,1746,29696
2019-12-01,70F,1889,31082
2023-07-01,70F,1417,29625
2020-12-01,70F,1874,32617
2021-03-01,70F,1804,31451
2024-02-01,97R,1062,22071
2023-05-01,97R,1106,23353
2023-01-01,97R,1108,22978
2023-08-01,97R,1129,23247
2021-07-01,99A,1780,30615
2019-05-01,99A,1928,31142
2021-02-01,99A,1649,28320
2019-07-01,99A,1794,29614
2021-09-01,99A,1740,30449
2019-06-01,99A,1710,28424
2020-10-01,99A,1813,31716
2022-01-01,D2P2L,3710,66888
2023-06-01,D2P2L,3346,68187
2023-11-01,D2P2L,3264,67629
2019-04-01,D2P2L,4281,69328
2019-03-01,D2P2L,4365,70347
2022-05-01,D2P2L,3854,68404
2019-09-01,D2P2L,4156,67297
2022-04-01,D2P2L,3555,64608
2022-07-01,M2L0M,1169,21074
2023-04-01,M2L0M,964,20265
2022-11-01,M2L0M,1022,21296
2021-06-01,M2L0M,1258,21819
2023-09-01,M2L0M,1021,21303
2022-02-01,M2L0M,1121,19739
2021-12-01,M2L0M,1309,23027
2022-03-01,00P,453,17502
2019-04-01,00P,614,21624
2019-08-01,00P,659,22393
2020-01-01,00T,527,18512
2022-07-01,00T,448,17484
2022-02-01,00T,403,15744
2021-05-01,00T,452,17030
2021-08-01,00V,219,8135
2019-06-01,01G,473,16482
2020-02-01,01G,454,16022
2021-02-01,02T,253,9301
2022-09-01,02T,217,10136
2022-11-01,04C,345,16103
2022-10-01,04C,332,15860
2020-10-01,04V,465,17526
2020-06-01,04V,483,17108
2020-05-01,04V,447,16737
2023-04-01,06H,586,27159
2021-03-01,06H,778,29882
2020-07-01,06H,803,31420
2020-11-01,06H,760,29258
2019-07-01,06H,809,29242
2022-05-01,06H,746,29918
2021-12-01,06H,812,30498
2021-04-01,07K,248,9191
2023-11-01,07K,210,9529
2019-11-01,07K,272,9474
2023-02-01,07K,191,8710
2021-06-01,07K,237,9423
2022-01-01,07K,240,9371
2022-06-01,07K,244,9485
2021-10-01,07K,241,9414
2024-02-01,11N,656,29955
2023-06-01,11N,697,32445
2022-12-01,11N,696,33131
2023-01-01,11N,744,32864
2023-12-01,11N,703,32527
2023-09-01,11N,719,32032
2022-08-01,12F,491,20163
2023-05-01,15N,1264,57040
2023-08-01,26A,1141,51079
2020-03-01,52R,1640,63018
2019-10-01,52R,1654,58084
2019-05-01,52R,1702,59092
2019-12-01,52R,1594,56341
2019-09-01,52R,1530,54946
2020-04-01,52R,1700,61532
2020-12-01,52R,1548,59599
2024-01-01,84H,711,32313
2019-02-01,99C,390,13591
2023-07-01,99C,256,11899
2021-07-01,99C,325,12971
2023-10-01,99C,262,11582
2023-03-01,99C,277,12354
2020-09-01,99C,344,13043
2020-08-01,99C,325,12506
2019-03-01,99C,417,14481
2021-09-01,99C,348,12926
2021-01-01,99C,348,13228
2022-04-01,99C,300,12066
2021-11-01,99C,319,12479
2024-02-01,00V,221,7928
2023-12-01,00V,225,8106
2022-11-01,00V,245,8440
2023-04-01,00V,223,8070
2023-01-01,00V,253,8560
2019-07-01,01Y,505,13656
2019-02-01,01Y,472,12537
2019-11-01,01Y,494,13181
2019-06-01,01Y,481,12794
2019-04-01,03Q,528,14186
2022-09-01,03Q,386,13667
2021-01-01,03W,413,11846
2020-10-01,03W,420,12332
2021-03-01,03W,410,12681
2022-08-01,03W,369,12439
2019-05-01,03W,486,12817
2022-06-01,03W,381,12174
2022-03-01,03W,422,12992
2023-09-01,03W,335,12112
2020-12-01,05D,234,6765
2021-05-01,05D,196,5920
2019-08-01,05D,245,6611
2022-04-01,05D,191,6165
2019-10-01,05D,253,6789
2019-09-01,06Q,470,12515
2021-09-01,06Q,422,12927
2023-08-01,06Q,359,12629
2021-07-01,06Q,414,12515
2020-09-01,07G,229,6748
2019-03-01,07G,244,6756
2021-08-01,07G,207,6419
2021-06-01,07G,214,6518
2022-02-01,07G,192,6068
2021-10-01,07G,202,6361
2019-12-01,07H,325,8890
2024-01-01,10Q,594,21488
2023-06-01,10Q,615,21873
2023-10-01,11J,882,31705
2020-05-01,11J,1208,34243
2023-07-01,11J,879,31330
2022-07-01,11J,1021,31575
2023-11-01,11J,926,32016
2022-10-01,11J,834,31713
2023-05-01,11J,885,31644
2020-04-01,11J,1354,38390
2023-02-01,11J,858,29505
2022-12-01,11J,866,32695
2023-03-01,11J,946,33027
2022-05-01,92G,1279,39372
2020-02-01,92G,1355,37337
2021-11-01,99E,290,9491
2021-12-01,99E,337,9755
2020-03-01,99F,267,7975
2020-07-01,99F,253,7179
2022-01-01,99F,215,6668
2021-02-01,99F,208,5973
2021-04-01,99F,230,7172
2020-01-01,99F,270,7178
2020-11-01,99F,210,6294
2020-08-01,X2C4Y,678,20219
2020-06-01,X2C4Y,744,21329
2023-06-01,00R,500,14011
2022-04-01,00X,305,7452
2022-08-01,00Y,492,12873
2021-09-01,01E,342,8298
2022-10-01,01F,296,8939
2024-02-01,01H,420,11966
2020-05-01,01V,305,6898
2019-09-01,01W,743,16369
2021-10-01,01W,655,15933
2021-01-01,01W,718,16619
2021-05-01,01X,627,15280
2023-02-01,01Y,420,11886
2023-12-01,01Y,467,13141
2023-05-01,01Y,462,12940
2020-04-01,02A,492,11192
2022-06-01,02A,403,9920
2022-12-01,02A,325,9822
2019-12-01,02A,466,10442
2023-08-01,02A,357,9851
2023-10-01,02G,152,4243
2021-03-01,02H,893,21311
2020-08-01,02M,529,12257
2019-05-01,02M,633,13748
2022-01-01,02M,519,12732
2019-02-01,03L,760,16418
2023-01-01,03L,598,16343
2021-08-01,03N,1240,29426
2023-09-01,03N,978,27674
2021-02-01,05Q,426,10086
2023-07-01,05Q,377,10607
2019-04-01,05Q,506,10959
2024-01-01,05Q,390,11194
2022-07-01,06K,731,17936
2020-10-01,09D,405,9405
2021-06-01,09D,358,8641
2019-07-01,09D,404,8922
2022-05-01,10R,393,9785
2019-11-01,11J,1440,32487
2021-11-01,11M,1068,25801
2023-04-01,11M,812,23002
2023-03-01,11M,918,25854
2020-03-01,14Y,694,16230
2020-12-01,15A,547,12781
2022-09-01,15A,418,12182
2020-11-01,42D,887,20657
2019-10-01,42D,977,21654
2019-03-01,71E,2188,48604
2020-02-01,71E,2015,45656
2022-03-01,71E,2162,52894
2023-11-01,71E,1817,51105
2021-07-01,71E,2163,51251
2020-07-01,71E,2257,52736
2021-04-01,71E,2076,50271
2020-06-01,71E,2236,51520
2020-01-01,72Q,1969,44251
2022-02-01,91Q,2650,66075
2019-08-01,91Q,3382,73457
2021-12-01,A3A8R,2213,53446
2020-09-01,B2M3M,1868,43377
2022-11-01,B2M3M,1519,42900
2019-06-01,M1J4Y,1326,29051
2021-09-01,00Q,599,8620
2021-10-01,00Q,576,8364
2023-06-01,01A,1161,20243
2019-07-01,01A,1577,20894
2022-06-01,01A,1312,19749
2023-12-01,01A,1183,19780
2023-07-01,01A,1144,19405
2020-03-01,01A,1658,22922
2023-10-01,01A,1210,19820
2022-03-01,01A,1406,20833
2019-02-01,01A,1531,20095
2023-04-01,01A,1042,18648
2022-04-01,01A,1323,19565
2021-11-01,01A,1385,19779
2019-08-01,01A,1611,20950
2024-02-01,01A,1069,18899
2023-08-01,01A,1164,20123
2022-05-01,01A,1310,20004
2023-09-01,01A,1174,19397
2022-02-01,01A,1236,18643
2022-01-01,01A,1329,19542
2023-03-01,01A,1227,21031
2023-11-01,01A,1145,19693
2023-01-01,01A,1158,19669
2024-01-01,01A,1217,20413
2020-10-01,01J,821,12074
2023-02-01,01J,625,10589
2020-11-01,01J,777,11267
2022-12-01,01J,627,11427
2020-04-01,01J,891,12124
2021-04-01,01J,813,11849
2022-09-01,01J,612,11351
2019-11-01,01J,858,11329
2019-10-01,01J,887,11932
2020-08-01,01J,759,10834
2021-01-01,01J,767,11279
2021-07-01,01J,837,11791
2021-08-01,01J,770,11250
2020-06-01,01J,843,11860
2020-02-01,01J,779,10612
2022-11-01,01J,642,11485
2020-12-01,01J,826,12355
2021-12-01,01J,843,12287
2019-05-01,01J,903,11910
2021-06-01,01J,816,11906
2021-05-01,01J,774,11115
2023-05-01,01J,702,11784
2020-09-01,01J,854,11917
2020-05-01,01J,785,11260
2022-07-01,01J,723,11040
2021-02-01,01J,748,11031
2020-01-01,01J,839,11780
2019-12-01,01J,859,11583
2019-03-01,01J,862,11602
2019-04-01,01J,851,11519
2021-03-01,01J,821,11901
2019-06-01,01J,864,11379
2020-07-01,01J,886,12291
2019-09-01,01J,831,11191
2022-08-01,01J,711,11514
2022-10-01,03H,358,7397
2021-01-01,00R,609,13993
2023-09-01,00R,484,13583
2022-05-01,00X,312,7661
2022-12-01,01E,264,7922
2022-09-01,01F,324,9288
2020-10-01,01H,667,15272
2021-02-01,01W,665,15606
2022-02-01,01W,612,15160
2021-11-01,01X,677,16126
2024-02-01,01X,542,15204
2020-11-01,01X,695,15911
2021-07-01,01X,703,16605
2020-07-01,02A,499,11270
2023-12-01,02G,164,4499
2019-08-01,02M,660,14260
2022-11-01,02Q,253,7054
2020-08-01,03L,713,16136
2023-07-01,03L,573,15912
2023-10-01,03L,576,16014
2022-03-01,03L,697,16969
2023-03-01,03N,1092,30352
2020-05-01,03N,1401,31248
2021-10-01,03N,1258,29572
2023-08-01,03N,1080,29557
2019-11-01,05Q,504,10907
2020-04-01,05Q,523,11756
2019-10-01,05Q,533,11591
2023-06-01,05Q,400,11086
2020-02-01,05Q,463,10361
2021-06-01,06K,789,18834
2020-06-01,06K,885,20141
2020-09-01,06K,858,19505
2021-04-01,09D,356,8396
2021-03-01,09D,381,9000
2023-04-01,09D,287,7953
2019-02-01,09D,403,8652
2021-05-01,11M,1026,24017
2023-05-01,14Y,466,12914
2022-08-01,15A,469,12221
2023-11-01,16C,1202,33355
2019-07-01,42D,980,21233
2022-10-01,42D,693,20580
2019-12-01,42D,949,20862
2020-12-01,42D,956,22011
2020-03-01,71E,2497,57411
2019-06-01,71E,2207,47187
2020-01-01,71E,2310,50765
2019-05-01,72Q,2099,45162
2019-09-01,72Q,1967,42539
2021-08-01,91Q,2945,68704
2022-06-01,91Q,2926,71300
2019-04-01,91Q,3346,71307
2022-07-01,91Q,2871,69248
2022-01-01,91Q,2990,71454
2019-03-01,93C,1737,37284
2024-01-01,A3A8R,1883,53874
2021-09-01,B2M3M,1785,42501
2021-12-01,B2M3M,1868,44255
2022-04-01,B2M3M,1707,41176
2023-02-01,B2M3M,1373,38594
2023-01-01,M1J4Y,1094,29592
2020-07-01,00R,695,15421
2023-07-01,00X,276,7432
2019-07-01,01E,387,8148
2022-04-01,01E,336,7943
2022-03-01,01E,377,8682
2020-04-01,01H,779,16633
2020-09-01,01H,677,14957
2021-02-01,01H,594,13214
2023-06-01,01H,508,13566
2022-11-01,01V,247,6723
2020-01-01,01W,837,17800
2020-12-01,01W,811,17952
2022-05-01,01X,691,16177
2023-04-01,02A,339,9124
2022-10-01,02A,341,9588
2019-03-01,02M,624,13135
2019-12-01,02M,621,13103
2023-08-01,02Q,283,7556
2022-12-01,03F,632,17921
2019-06-01,03L,800,16797
2019-04-01,03L,843,17238
2022-08-01,03N,1218,29925
2022-09-01,03N,1026,28688
2020-06-01,03N,1501,32865
2021-01-01,03N,1356,30288
2021-05-01,03N,1268,28995
2021-10-01,05Q,444,10096
2023-05-01,05Q,404,10974
2019-08-01,05Q,557,11814
2020-03-01,05Q,587,12948
2020-08-01,06N,686,15094
2020-11-01,06N,717,16026
2023-01-01,06T,566,14680
2023-11-01,06T,567,15250
2020-02-01,11M,1065,23044
2019-10-01,14Y,644,13629
2023-10-01,14Y,476,12623
2022-02-01,14Y,512,12263
2019-11-01,15A,598,12720
2022-01-01,27D,1532,35027
2023-02-01,27D,1207,32400
2023-03-01,27D,1369,36838
2021-08-01,36J,1256,28304
2019-05-01,36L,1801,37536
2019-02-01,42D,967,20001
2023-09-01,42D,732,19672
2021-11-01,42D,923,20886
2022-07-01,42D,832,19556
2021-09-01,42D,926,21021
2022-06-01,42D,861,20184
2020-05-01,72Q,1957,42803
2021-04-01,72Q,1824,41326
2021-07-01,72Q,1866,42535
2021-12-01,72Q,1847,42376
2021-03-01,91Q,3293,74337
2021-06-01,91Q,3107,72033
2019-09-01,91Q,3337,70147
2020-10-01,93C,1628,36207
2024-01-01,B2M3M,1587,43257
2023-12-01,B2M3M,1611,43404
2024-02-01,B2M3M,1526,40664
2019-04-01,00R,730,14629
2022-05-01,01E,365,8171
2023-03-01,01E,326,8526
2020-03-01,01E,439,9415
2023-08-01,01E,311,8018
2022-02-01,01K,631,14248
2021-11-01,01K,725,15664
2022-08-01,01K,647,15302
2022-10-01,01V,246,6576
2023-11-01,01V,268,6717
2021-06-01,01V,311,6824
2023-09-01,01V,256,6424
2023-01-01,01W,670,16756
2022-11-01,01W,632,16452
2020-08-01,01W,743,15834
2021-08-01,02A,443,9647
2024-02-01,02M,488,12341
2022-12-01,02Q,268,7257
2022-06-01,03F,802,17672
2019-12-01,03N,1580,32567
2022-01-01,05Q,486,10606
2023-02-01,06K,656,17242
2023-10-01,06K,711,18044
2019-02-01,06K,918,18365
2019-11-01,06N,806,16403
2020-07-01,06N,798,17208
2021-01-01,06N,761,16257
2020-10-01,06N,791,16878
2020-04-01,06N,896,18205
2021-07-01,06T,673,14728
2021-10-01,06T,644,14053
2022-07-01,09D,364,8318
2020-06-01,09D,425,8947
2020-02-01,09D,395,8143
2020-05-01,09D,415,8735
2020-09-01,14L,1538,32433
2020-12-01,14Y,680,14408
2019-05-01,14Y,693,13768
2022-03-01,14Y,577,12775
2021-04-01,14Y,580,12715
2022-04-01,27D,1523,34319
2023-06-01,27D,1351,35238
2023-12-01,27D,1356,35359
2023-07-01,27D,1358,34417
2020-01-01,36J,1517,30924
2019-06-01,36J,1420,28859
2020-11-01,36J,1320,28603
2019-09-01,36J,1411,28905
2019-08-01,36J,1529,30548
2019-03-01,36L,1805,35714
2024-01-01,42D,786,20490
2021-02-01,72Q,1792,38871
2019-07-01,72Q,2250,45469
2021-05-01,93C,1466,32309
2021-12-01,93C,1608,35165
2019-10-01,99G,318,6519
2021-03-01,99G,301,6485
2023-05-01,A3A8R,1981,51865
2022-09-01,A3A8R,1963,52445
2021-09-01,D4U1Y,799,17474
2023-04-01,D4U1Y,640,16157
2022-03-01,01K,777,16529
2024-01-01,01V,287,7030
2020-12-01,02X,1273,25704
2022-01-01,02X,1064,22109
2019-03-01,02X,1290,24891
2020-06-01,02X,1236,24548
2023-11-01,02Y,780,18676
2023-01-01,02Y,790,18237
2019-11-01,03F,964,18464
2022-07-01,03F,833,17887
2021-06-01,03F,871,17979
2019-12-01,03F,933,17925
2021-03-01,03F,902,18438
2022-04-01,03K,542,11479
2019-05-01,05W,996,18695
2020-03-01,06N,948,19191
2022-08-01,06N,715,15715
2021-07-01,06N,790,16278
2020-07-01,06T,769,15684
2021-09-01,06T,719,14795
2022-05-01,14L,1489,31509
2022-10-01,14L,1233,31586
2022-12-01,14L,1273,32036
2022-06-01,14Y,603,12582
2023-07-01,15E,2556,60759
2023-12-01,15E,2520,60902
2019-09-01,15E,3238,61961
2019-08-01,15E,3494,66997
2023-05-01,15E,2596,61976
2024-02-01,36J,1110,27232
2021-12-01,36J,1442,30064
2021-10-01,36L,1636,33982
2023-10-01,36L,1440,34193
2023-09-01,36L,1439,34011
2020-09-01,36L,1803,36058
2023-04-01,36L,1356,32326
2023-02-01,36L,1338,31054
2023-06-01,36L,1456,34910
2021-02-01,36L,1615,32703
2022-09-01,72Q,1665,41218
2023-03-01,72Q,1799,42323
2022-11-01,93C,1460,34557
2019-07-01,97R,1234,23744
2019-10-01,97R,1285,24856
2021-08-01,99G,289,5961
2020-10-01,99G,328,6625
2019-04-01,D4U1Y,973,18175
2020-01-01,D4U1Y,970,18491
2020-04-01,D4U1Y,1027,20028
2019-06-01,D9Y0V,3292,61687
2019-02-01,D9Y0V,3262,60663
2023-08-01,D9Y0V,2685,63287
2020-08-01,W2U3Z,2240,44388
2022-02-01,W2U3Z,2063,43948
2020-02-01,W2U3Z,2343,45810
2021-04-01,W2U3Z,2261,46618
2020-11-01,W2U3Z,2270,46396
2021-01-01,W2U3Z,2352,47547
2020-05-01,W2U3Z,2529,48969
2021-11-01,W2U3Z,2274,47012
2021-05-01,W2U3Z,2183,45058
2022-10-01,00Q,344,8070
2019-02-01,01F,463,8367
2020-02-01,01F,462,8425
2019-06-01,01F,491,8907
2019-11-01,01F,482,8837
2019-07-01,01K,952,17221
2019-10-01,01T,554,9820
2019-04-01,01T,503,9169
2020-01-01,01V,379,6961
2020-07-01,02Q,420,7828
2019-03-01,02Q,428,7661
2020-09-01,02Q,415,7884
2023-01-01,02X,994,21866
2022-12-01,02X,974,22921
2023-02-01,02X,910,20195
2021-05-01,02Y,878,16687
2019-09-01,02Y,971,17564
2021-03-01,02Y,946,18298
2021-06-01,02Y,949,18488
2020-04-01,02Y,1041,19380
2020-12-01,02Y,996,18882
2021-08-01,02Y,920,17366
2022-05-01,02Y,887,17748
2021-12-01,02Y,957,18806
2023-12-01,02Y,808,18263
2022-06-01,02Y,916,17756
2020-08-01,03F,876,16627
2022-03-01,03F,929,18666
2019-08-01,03K,672,12178
2022-02-01,03K,543,10771
2023-05-01,04Y,354,7970
2023-07-01,05G,528,11879
2023-06-01,05G,552,12361
2021-09-01,05V,357,6809
2021-04-01,05V,351,6840
2020-03-01,05W,990,18734
2021-02-01,05W,830,16086
2022-04-01,05W,830,16789
2023-08-01,06N,689,15496
2020-06-01,06T,780,14703
2023-03-01,14L,1467,33124
2024-01-01,14L,1361,31723
2023-04-01,14L,1280,28736
2019-05-01,18C,1988,35163
2022-11-01,18C,1589,34752
2023-11-01,36L,1502,34375
2019-12-01,92A,1439,25962
2021-07-01,92A,1408,26833
2020-05-01,92A,1461,27034
2024-02-01,93C,1449,33040
2023-10-01,93C,1509,34060
2022-09-01,93C,1463,33892
2020-11-01,97R,1211,23390
2021-11-01,99G,328,6418
2021-10-01,D9Y0V,3107,60987
2022-01-01,D9Y0V,3102,62533
2020-10-01,D9Y0V,3449,65698
2021-01-01,D9Y0V,3334,64175
2023-09-01,W2U3Z,2088,46821
2022-08-01,W2U3Z,2209,46770
2022-07-01,W2U3Z,2333,46425
2020-05-01,01T,574,9794
2021-03-01,01T,570,10056
2022-10-01,01T,428,9484
2021-06-01,02E,596,10356
2022-03-01,02E,607,10962
2024-01-01,02E,503,10620
2020-10-01,02E,600,10579
2020-09-01,02E,589,10274
2021-01-01,02E,576,10037
2022-01-01,02E,566,10225
2019-03-01,02E,603,9847
2019-04-01,02E,610,9990
2019-06-01,02E,575,9579
2021-11-01,02E,578,10259
2019-12-01,02E,607,10002
2019-07-01,02Q,470,7851
2023-09-01,03H,370,7816
2019-09-01,03H,470,7649
2019-05-01,03H,537,8725
2022-04-01,04Y,426,7776
2020-12-01,04Y,484,8465
2022-05-01,04Y,455,8080
2023-04-01,04Y,366,7702
2022-09-01,05G,517,11452
2019-10-01,05G,752,12387
2023-05-01,05G,555,11808
2020-02-01,05G,631,10621
2020-06-01,05V,395,6945
2020-08-01,05V,358,6300
2020-04-01,05V,433,7522
2022-11-01,05W,856,17913
2021-07-01,70F,1772,30784
2020-07-01,70F,1843,32397
2022-02-01,70F,1559,27512
2019-11-01,70F,1814,30165
2022-12-01,70F,1400,30201
2023-10-01,70F,1426,30002
2021-12-01,70F,1819,32114
2021-10-01,70F,1678,29529
2020-01-01,70F,1904,31148
2022-06-01,92A,1414,25879
2023-11-01,97R,1082,22497
2019-08-01,99A,1911,31017
2020-11-01,99A,1707,29666
2021-04-01,99A,1745,30271
2021-08-01,99A,1702,29074
2022-07-01,D2P2L,3656,65936
2019-02-01,D2P2L,4128,66882
2022-08-01,D2P2L,3517,67039
2021-09-01,D2P2L,3977,69614
2023-08-01,M2L0M,1050,21759
2021-02-01,M2L0M,1139,19972
2021-05-01,M2L0M,1180,20691
2024-02-01,M2L0M,997,20940
2023-02-01,M2L0M,932,19434
2023-06-01,M2L0M,1068,22002
2023-07-01,M2L0M,998,20958
2020-03-01,M2L0M,1474,26074
2023-01-01,M2L0M,1057,21924
2023-12-01,M2L0M,1025,21639
2023-03-01,W2U3Z,2332,49766
2023-11-01,00Q,513,8931
2022-03-01,00Q,550,8818
2021-12-01,00Q,561,8679
2020-04-01,00Q,546,8338
2023-07-01,00Q,477,8464
2020-01-01,00Q,564,8662
2019-06-01,00Q,533,7670
2024-02-01,00Q,448,8174
2020-10-01,00Q,572,8636
2021-03-01,00Q,568,9102
2022-06-01,00Q,532,8248
2021-02-01,00Q,516,7936
2023-06-01,00Q,476,8683
2021-08-01,00Q,561,8379
2022-04-01,00Q,524,8315
2024-01-01,00Q,482,8757
2022-02-01,00Q,502,7688
2021-11-01,00Q,566,8216
2020-07-01,00Q,549,8772
2020-08-01,00Q,508,7853
2021-06-01,00Q,569,8691
2022-01-01,00Q,541,8251
2021-05-01,00Q,542,8114
2021-01-01,00Q,555,8291
2022-08-01,00Q,507,8605
2021-07-01,00Q,553,8505
2020-12-01,00Q,598,9059
2022-07-01,00Q,513,8354
2021-04-01,00Q,568,8423
2020-09-01,00Q,572,8749
2020-06-01,00Q,544,8525
2019-04-01,01D,811,11726
2019-08-01,01D,845,12704
2019-07-01,01D,769,11658
2019-05-01,01D,871,12957
2019-09-01,01D,812,11961
2020-02-01,01D,752,11284
2020-03-01,01D,837,13486
2019-10-01,01D,817,12399
2022-05-01,01D,782,12570
2019-12-01,01D,795,11962
2021-09-01,01J,800,11905
2021-10-01,01J,737,11089
2023-05-01,01T,525,9769
2022-09-01,03H,399,7718
2020-11-01,03H,505,7885
2019-11-01,03H,517,7625
2020-05-01,03H,519,7827
2019-02-01,04Y,512,7507
2022-11-01,04Y,420,8447
2023-04-01,99A,1524,27787
2023-09-01,99A,1584,29059
2023-12-01,99A,1636,29620
2023-02-01,99A,1501,27690
2023-01-01,99A,1627,30090
2023-08-01,99A,1642,30290
2023-10-01,99A,1652,29856
2022-12-01,99A,1518,30511
2023-03-01,99A,1694,31485
2022-10-01,D2P2L,3173,65564
2019-03-01,M2L0M,1421,21547
2023-05-01,00V,237,8459
2022-10-01,00X,204,7464
2021-02-01,01F,312,8769
2020-11-01,01F,300,8746
2020-09-01,01F,317,9314
2019-03-01,01Y,504,13580
2019-05-01,01Y,537,14103
2019-10-01,01Y,532,13942
2019-09-01,01Y,497,13017
2023-06-01,02P,603,21387
2022-09-01,03W,346,12091
2024-02-01,03W,335,11998
2019-04-01,03W,461,12224
2023-03-01,03W,373,12785
2022-11-01,03W,364,12403
2020-08-01,03W,388,11504
2019-12-01,03W,459,12432
2021-08-01,05D,206,6120
2022-05-01,05D,209,6332
2023-08-01,05D,176,6159
2021-11-01,05D,208,6437
2022-12-01,05D,174,6473
2022-06-01,05D,199,6182
2020-01-01,05D,249,6617
2020-02-01,05D,220,6054
2022-07-01,05D,203,6101
2023-10-01,05D,182,6339
2019-07-01,05D,247,6647
2021-01-01,05D,220,6278
2021-04-01,05D,209,6316
2021-09-01,05D,215,6510
2023-07-01,06Q,344,12103
2020-12-01,07G,237,6826
2021-07-01,07G,226,6786
2020-03-01,07G,263,7664
2020-07-01,07G,248,6989
2023-11-01,10Q,621,21365
2021-05-01,11J,1042,30958
2023-09-01,11J,886,30947
2021-10-01,11J,994,31073
2020-06-01,11J,1217,34526
2022-08-01,11J,980,32477
2020-10-01,11J,1163,33910
2021-12-01,11J,1213,35086
2024-01-01,11J,923,32720
2023-12-01,15A,347,12183
2019-08-01,92G,1607,42643
2022-01-01,99E,322,9717
2023-04-01,99E,242,8529
2023-02-01,99E,253,8673
2019-11-01,99F,255,6712
2022-02-01,99F,200,6177
2022-04-01,99F,204,6451
2021-06-01,99F,229,6924
2022-03-01,99F,226,6947
2021-03-01,99F,217,6630
2019-02-01,X2C4Y,763,19761
2019-06-01,X2C4Y,767,20377
2020-04-01,X2C4Y,814,22571
2023-01-01,X2C4Y,649,21542
2020-05-01,X2C4Y,765,21123
2023-04-01,00X,255,7139
2023-10-01,00X,272,7571
2019-10-01,00X,368,8033
2022-09-01,01E,282,8185
2019-04-01,01E,377,8104
2024-01-01,01H,449,12867
2021-08-01,01H,580,13605
2022-05-01,01H,563,13896
2019-06-01,01W,729,15907
2020-05-01,01W,754,16943
2021-11-01,01W,685,16362
2019-05-01,01W,826,17922
2021-06-01,01X,681,16392
2022-04-01,01X,657,15874
