name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
C88085,5,16.0,16.0,16.0,16.0,32.0,-1.29953348590239,-0.0517861449750145,0.657118720954926,25.1588750565784,17.248380684944,7.91049437163442,0.314421624728647
C88086,5,16.0,16.0,46.0,46.0,55.0,-10.937311194366801,-0.44138730803629495,0.8734841336030759,24.8174742128528,12.295997549904099,12.521476662948599,0.504542749014477
C88087,3,49.0,49.0,49.0,49.0,56.0,-9.62028317520311,-0.393203589717052,0.8361064702912231,24.7086047174292,13.202554331463098,11.5060503859661,0.465669774459173
C88088,1,53.0,53.0,53.0,53.0,53.0,-0.591082017380642,-0.0232910970931227,0.555555555555556,25.969105861314397,20.6493677048886,5.31973815642578,0.20484872235630103
C88090,6,16.0,16.0,46.0,46.0,56.0,-9.549885028131449,-0.364427866565442,0.690699684911151,26.215014554477502,12.3886219315245,13.8263926229529,0.527422656745824
C88091,0,,,,,,,,,,,,
C88092,1,53.0,53.0,53.0,53.0,53.0,-0.8155980424392891,-0.0356524513024102,0.555555555555556,23.6919505131641,16.3515681312105,7.340382381953599,0.309826005160487
C88095,1,48.0,48.0,48.0,48.0,48.0,-0.29419401027668296,-0.0115403781170024,0.5714285714285711,25.7867738281985,21.6680576843249,4.11871614387356,0.15972204089251502
C88096,3,50.0,50.0,58.0,58.0,58.0,2.5024396193792002,0.10370454035913199,2.78434423339261,24.341246322431196,25.2125,-0.871253677568841,-0.0357933059806373
C88622,3,32.0,32.0,32.0,32.0,52.0,-0.523522614054887,-0.0240652705571764,0.6009798233082579,21.6610575595192,17.3054819332609,4.35557562625824,0.201078622975365
C88627,5,16.0,16.0,16.0,16.0,47.0,-1.8328791239981201,-0.0749791089879289,0.643556037679784,24.4456670710032,13.0534711055596,11.3921959654436,0.466021071642455
C88631,3,46.0,46.0,46.0,46.0,55.0,-4.81325434221493,-0.186774220378672,0.663069113649491,25.9809586021554,11.4628510832481,14.518107518907302,0.558797992838604
C88643,6,38.0,38.0,40.0,40.0,40.0,8.15500000000001,0.31593703484696994,1.76386550412548,23.6366316190627,28.2600000000001,-4.62336838093738,-0.195601829205168
C88647,2,55.0,55.0,55.0,55.0,59.0,-2.3904844898431,-0.0993286041018535,0.564458666940344,25.4498152317204,12.7448044141839,12.705010817536499,0.499218194782849
C88648,5,31.0,31.0,46.0,46.0,60.0,-4.39462951994914,-0.173274965326353,0.7865099206945642,25.356938683000603,14.1819251089359,11.175013574064698,0.440708309223323
C88652,2,50.0,50.0,50.0,50.0,59.0,-3.0791693374747098,-0.123938562836843,0.667524492792849,25.355536569098703,11.5170810335191,13.8384555355796,0.545776481513894
C88655,2,56.0,56.0,56.0,56.0,56.0,-2.25901557259174,-0.101890461589831,0.7104028993664108,24.430036660764,18.070221478121898,6.35981518264212,0.26032769704583997
C88656,2,19.0,19.0,19.0,19.0,19.0,0.335427197187615,0.0144459040482699,0.5356985989477709,22.8841093625743,24.19230727639,-1.3081979138156201,-0.05716621490872199
D81001,2,52.0,52.0,52.0,52.0,52.0,-1.30076770938541,-0.0552272695731457,0.6921174715395451,24.853764615426698,21.0949584506524,3.75880616477426,0.151236894005232
D81002,2,49.0,49.0,49.0,49.0,49.0,-9.56182162309919,-0.632339847163155,0.907159247599861,24.683154978882605,14.1427546595366,10.540400319345899,0.4270280816355789
D81003,0,,,,,,,,,,,,
D81004,1,53.0,53.0,53.0,53.0,53.0,-0.183203382720399,-0.007647243133723691,0.555555555555556,24.1399914064315,22.491160961947898,1.6488304444835902,0.0683028596292001
D81005,1,50.0,50.0,50.0,50.0,50.0,-0.315197695614965,-0.0130214151578891,0.583333333333333,24.5212990903625,20.738926742982898,3.7823723473795803,0.154248448805314
D81008,0,,,,,,,,,,,,
D81010,3,49.0,49.0,49.0,49.0,53.0,-3.4765325709814303,-0.141538634384982,0.7274421791368041,25.0689369700186,15.5106994339254,9.55823753609324,0.38127813506908903
D81011,1,14.0,14.0,14.0,14.0,14.0,-0.0169375464973901,-0.0006480899113522861,0.5208333333333329,26.15150036055,25.338498128675297,0.813002231874723,0.031088167816985004
D81012,18,16.0,16.0,16.0,16.0,54.0,-8.03662034203419,-0.328344051095128,0.704507127714438,24.463857931416303,13.0564214046823,11.407436526734099,0.46629752996091
D81013,2,16.0,16.0,16.0,16.0,45.0,-0.263768681390799,-0.0107445823653725,0.537868995643755,24.597292751332603,18.7125434865024,5.88474926483027,0.239243778749246
D81014,2,46.0,46.0,46.0,46.0,61.0,-1.59501104955825,-0.0643597667474674,0.540334721811682,24.873193978194603,21.921299559471397,2.9518944187231897,0.118677738826425
D81015,0,,,,,,,,,,,,
D81016,2,53.0,53.0,53.0,53.0,53.0,-0.462188393667926,-0.0187694787236206,0.75343886476886,25.0866545535236,23.8597775890343,1.22687696448926,0.0489055629905399
D81017,1,45.0,45.0,45.0,45.0,45.0,-0.277437934179545,-0.011217476703733001,0.529411764705882,25.0100887349803,20.293643853928103,4.7164448810522694,0.18858169321309198
D81018,0,,,,,,,,,,,,
D81021,4,22.0,22.0,22.0,22.0,52.0,-0.197782856965212,-0.008541453096428179,0.5758331195297071,23.0963040577272,21.3789414203823,1.71736263734486,0.0743565997855096
D81022,4,8.0,8.0,8.0,8.0,8.0,1.3946523956302699,0.0558177482385423,2.06202953021242,23.591170924760398,24.267520305405103,-0.676349380644698,-0.0286695977406881
D81023,18,16.0,16.0,16.0,16.0,57.0,-4.97469888379823,-0.18782313585345398,0.7122753295182299,26.492038418003396,12.5235667396061,13.9684716783972,0.5272705504195779
D81025,1,47.0,47.0,47.0,47.0,47.0,-0.130008768859573,-0.00548390682465441,0.5333333333333329,23.8373351360916,21.887203603198,1.95013153289359,0.0818099641490942
D81026,2,46.0,46.0,46.0,46.0,55.0,-0.28731409703070304,-0.011439480867355,0.591974133314933,25.1621802082201,22.7354348416464,2.42674536657373,0.0964441612965218
D81027,3,32.0,32.0,46.0,46.0,54.0,-0.20992791330142002,-0.00852797645108559,0.518886185652106,24.576669734066602,22.958373320662602,1.6182964134039899,0.0658468552051548
D81028,0,,,,,,,,,,,,
D81029,1,52.0,52.0,52.0,52.0,52.0,-0.157146060123875,-0.0063881463685125,0.6,24.756779671910895,23.1853190706721,1.57146060123875,0.0634759698985299
D81030,4,46.0,46.0,50.0,50.0,60.0,-10.347669775906098,-0.44558060150496603,0.661176276968344,22.784854478692196,7.13445966514459,15.6503948135476,0.686877101988229
D81031,1,45.0,45.0,45.0,45.0,45.0,-0.587093918359971,-0.0233899096169642,0.529411764705882,25.6874011865062,15.7068045743867,9.98059661211951,0.388540535480965
D81033,4,5.0,5.0,5.0,5.0,49.0,-0.10800872471442301,-0.004223429621095429,0.526392558649869,25.6364008034543,23.584534322069203,2.0518664813851397,0.0800372289821847
D81034,2,55.0,55.0,55.0,55.0,55.0,-0.926611435277169,-0.039394910634069,0.7935272238653341,24.447706428594103,23.279994209770003,1.16771221882416,0.0477636715016507
D81035,0,,,,,,,,,,,,
D81036,1,50.0,50.0,50.0,50.0,50.0,-0.114697467801299,-0.00449695391319704,0.583333333333333,25.6202885890936,24.243918975478,1.37636961361559,0.0537218622198308
D81037,4,49.0,49.0,49.0,49.0,56.0,-3.8590579379399705,-0.161246370147383,0.540285088911308,25.0630004397442,17.9203677498136,7.142632689930591,0.284987135004155
D81038,0,,,,,,,,,,,,
D81040,12,2.0,2.0,3.0,3.0,3.0,1.1008282892643202,0.0452929063614643,5.99261646387316,25.0779166666668,25.1733886548908,-0.0954719882240376,-0.0038070143342862897
D81041,0,,,,,,,,,,,,
D81042,1,19.0,19.0,19.0,19.0,19.0,-0.0222676481809932,-0.0008533292399309299,0.511627906976744,26.1172930369695,25.1597841651868,0.957508871782711,0.0366618726690909
D81043,2,46.0,46.0,46.0,46.0,58.0,-1.9794610066312701,-0.0824106870603026,0.7235983978114291,24.043544332086896,15.836805569459901,8.206738762626951,0.341328160660356
D81044,4,31.0,31.0,31.0,31.0,56.0,-9.26873942616777,-0.36334165936709,0.7179612362269859,25.538434853915803,12.6286300364905,12.909804817425302,0.505504933691966
D81045,1,58.0,58.0,58.0,58.0,58.0,-0.666741599782263,-0.0284167079113316,0.75,24.129755044643396,21.4627886455143,2.6669663991290498,0.11052604529945698
D81046,1,55.0,55.0,55.0,55.0,55.0,-0.6666596005550911,-0.0281945805243855,0.5714285714285711,24.311615054972897,19.6449978510873,4.6666172038856395,0.19195011081466898
D81047,1,39.0,39.0,39.0,39.0,39.0,-0.0833383938362038,-0.00349178154822835,0.5217391304347829,23.9503508873548,22.0335678291221,1.91678305823269,0.0800315230139155
D81049,5,16.0,16.0,16.0,16.0,54.0,-3.4793258233663305,-0.13072329599766902,0.694465324532589,26.635727204733,11.6054915667992,15.0302356379338,0.5642885408160749
D81050,6,16.0,16.0,16.0,16.0,54.0,-6.533449526474251,-0.269489845695709,0.645459569332994,24.229676929359304,14.1075099697373,10.122166959622,0.41775905593511403
D81051,2,53.0,53.0,53.0,53.0,53.0,-0.6569973865826789,-0.026982361681904002,1.52471376339332,25.0061405167521,24.575241680290798,0.43089883646127797,0.0172317209915945
D81052,1,36.0,36.0,36.0,36.0,36.0,-0.16393636490337898,-0.00642708167268315,0.538461538461539,25.671059698990398,21.4087142115025,4.26234548748786,0.166036990193104
D81054,3,52.0,52.0,52.0,52.0,52.0,-1.04136027872108,-0.0424768222190932,0.562665761876975,25.1531469212646,17.7500998600946,7.40304706117002,0.294318920982068
D81055,0,,,,,,,,,,,,
D81056,1,53.0,53.0,53.0,53.0,53.0,-0.810143456719097,-0.0343858125081897,0.555555555555555,24.3705422847574,17.0792511742855,7.29129111047187,0.299184606779646
D81057,1,45.0,45.0,45.0,45.0,45.0,-0.0878612864328076,-0.0035076188496142103,0.529411764705882,25.136559619910802,23.642917750553103,1.4936418693577298,0.0594210938944329
D81058,4,53.0,53.0,53.0,53.0,53.0,-3.79485898737381,-0.188165477015703,0.8829598610031091,23.962527613734604,15.3667597765363,8.59576783719832,0.35871707591779606
D81059,4,16.0,16.0,47.0,47.0,47.0,-0.133753073186655,-0.00534704298854468,0.5350284810084079,25.010818825959202,23.0108793396042,1.99993948635498,0.0799629752337098
D81060,5,30.0,30.0,30.0,30.0,52.0,-0.21067682317001504,-0.00803962309159301,0.5512008731592359,25.895240174128197,23.984168970970398,1.9110712031578503,0.0738000957051246
D81061,3,16.0,16.0,16.0,16.0,53.0,-1.3668583097308897,-0.0563492230576741,0.578278742750661,24.272756677947502,17.181756047891902,7.09100063005555,0.292138248825192
D81062,3,31.0,31.0,31.0,31.0,58.0,-0.643921256049338,-0.0266062055850781,0.646359853737719,24.204159823519696,21.2154782756526,2.98868154786713,0.123478012443256
D81064,2,19.0,19.0,19.0,19.0,19.0,-0.21833445404228502,-0.00866901597503366,0.512473062287573,25.4039442938531,23.273740092800196,2.13020420105288,0.0838532857894953
D81065,4,16.0,16.0,16.0,16.0,47.0,-0.105753135825502,-0.00413234968823877,0.536467842252397,25.6209887244018,23.6497030760116,1.97128564839023,0.0769402644681212
D81066,1,47.0,47.0,47.0,47.0,47.0,-0.172852858946486,-0.0069833883580605206,0.5333333333333329,24.924857198927302,22.3320643147301,2.59279288419729,0.10402438270775201
D81070,3,46.0,46.0,46.0,46.0,55.0,-7.349341423822219,-0.30244364352011605,0.655018634624751,24.5880294770267,13.3679800992979,11.2200493777288,0.456321617322446
D81073,0,,,,,,,,,,,,
D81078,0,,,,,,,,,,,,
D81081,1,52.0,52.0,52.0,52.0,52.0,-0.17653735972224,-0.007638173082804009,0.6,23.2890484024063,21.523674805183898,1.7653735972224,0.0758027364072116
D81082,1,20.0,20.0,20.0,20.0,20.0,-0.0291766984708567,-0.0010834747587783698,0.523809523809524,26.9579982833446,25.732576947568603,1.22542133577598,0.045456688693874
D81084,3,51.0,51.0,51.0,51.0,59.0,-1.82179647794937,-0.0729741744419469,0.778500914269789,25.150162042863602,20.4698939929329,4.68026804993071,0.18609295804751103
D81085,1,38.0,38.0,38.0,38.0,38.0,-0.09774137285122302,-0.00400578987692468,0.5416666666666671,24.4977663003346,22.1519733519053,2.34579294842935,0.0957553811098813
D81086,6,16.0,16.0,16.0,16.0,52.0,-5.1830629416911,-0.211529803477517,0.9886215749447259,24.4850953225615,13.9996617187462,10.4854336038153,0.428237401802295
D81602,18,16.0,16.0,31.0,31.0,59.0,-1.7365035571750802,-0.0702090713746635,0.773210788458153,24.732013481657,22.486178861788602,2.2458346198684302,0.0908067845561419
D81603,3,31.0,31.0,31.0,31.0,52.0,-0.5935929358406551,-0.0239979395330463,0.546055852290253,24.7665481086302,20.4183267070939,4.3482214015363,0.17556832637573402
D81606,3,9.0,9.0,9.0,9.0,50.0,-0.21545319141224697,-0.00887203335775161,0.51439416851581,24.1722340417194,22.496840309835502,1.6753937318838399,0.0693106697954454
D81607,4,52.0,52.0,52.0,52.0,59.0,-7.449740733395999,-0.315355438052587,0.8485597468863479,24.6157804388579,15.8365038343152,8.779276604542721,0.356652376972129
D81611,5,16.0,16.0,16.0,16.0,59.0,-0.8998752063218829,-0.0366115402520458,0.6162794593423521,24.589619419394804,20.2090975992347,4.38052182016011,0.17814516546380602
D81612,3,31.0,31.0,31.0,31.0,57.0,-1.30682914450177,-0.0499914939347657,0.55662097311154,26.1683954075292,19.125025461209,7.04336994632017,0.26915559156881397
D81615,4,16.0,16.0,16.0,16.0,56.0,-0.5488131702597,-0.0219148997143665,0.65450361863523,25.046664780697398,21.692592139179602,3.3540726415177597,0.13391294493239803
D81618,5,31.0,31.0,46.0,46.0,53.0,-1.8964870423601499,-0.0709909374887348,0.5814119164464571,26.691343009298897,23.4294782474768,3.26186476182211,0.122206842896055
D81622,1,48.0,48.0,48.0,48.0,48.0,-0.168789433689056,-0.0066321541100172205,0.5714285714285711,25.6189570397337,23.255904968086902,2.3630520716467798,0.0922384181362969
D81625,4,20.0,20.0,20.0,20.0,43.0,-0.261432063239711,-0.0112502746629811,0.6214780162620219,23.1782729427884,21.4956257282521,1.68264721453631,0.0725958840285315
D81629,1,49.0,49.0,49.0,49.0,49.0,-0.107595604914608,-0.00427816346420889,0.538461538461538,25.257547404267896,23.8588045403779,1.3987428638898998,0.0553792037485615
D81630,1,52.0,52.0,52.0,52.0,52.0,-0.12416719368216801,-0.0050670977962068205,0.6,24.6287650277951,23.387093090973398,1.24167193682168,0.0504155176039227
D81631,1,50.0,50.0,50.0,50.0,50.0,-0.10877989009725399,-0.00427143469241111,0.583333333333333,25.5756072983494,24.270248617182304,1.30535868116705,0.0510392056751394
D81633,4,16.0,16.0,16.0,16.0,47.0,-0.216956451306693,-0.00868481835405063,0.5575916759054711,25.0033857030007,21.501525567464398,3.5018601355362797,0.14005543797678602
D81637,1,47.0,47.0,47.0,47.0,47.0,-0.113138340472402,-0.00443291790787822,0.5333333333333329,25.635456331367504,23.938381224281503,1.69707510708603,0.0662003080869477
D81645,0,,,,,,,,,,,,
D82001,6,16.0,16.0,31.0,31.0,49.0,-0.9350082580559901,-0.044569716816313,0.5972320420166489,21.0071032008548,13.1792557958597,7.827847404995099,0.372628597582011
D82002,2,31.0,31.0,31.0,31.0,54.0,-0.7309458250254158,-0.0301195693156503,0.529043623392687,24.3142503553542,17.4060693216432,6.90818103371096,0.28412066721151097
D82003,2,44.0,44.0,44.0,44.0,44.0,-0.410689060795812,-0.0164069521027446,0.5444426002477,25.4420939325824,23.933435129582897,1.5086588029994898,0.0592977451854866
D82004,5,16.0,16.0,16.0,16.0,58.0,-6.09487622053905,-0.249194878988401,0.621263952857812,24.5175201106773,14.707074498144,9.810445612533359,0.400140208644549
D82005,2,49.0,49.0,49.0,49.0,49.0,-0.8476407312669059,-0.0356946753591999,0.655940873129592,24.5946204344577,20.7178652298795,3.87675520457821,0.15762614490877697
D82006,1,26.0,26.0,26.0,26.0,26.0,-0.0150488312175156,-0.000590655299508691,0.527777777777778,25.493244371041197,24.951486447210698,0.541757923830559,0.0212510387436588
D82007,3,16.0,16.0,16.0,16.0,55.0,-0.329151977134825,-0.0127600332594785,0.5863786725617479,25.8048663032755,22.436885926054398,3.3679803772211403,0.130517257390077
D82008,2,45.0,45.0,45.0,45.0,45.0,-1.5401063515213098,-0.0600979590157749,0.578747934910844,27.1667062684512,13.861204351122,13.305501917329199,0.489772362753484
D82009,4,11.0,11.0,11.0,11.0,47.0,-0.0391719530193509,-0.0015308358395152099,0.508165407380104,25.624348574975,24.6222429970354,1.00210557793962,0.0391075533103809
D82010,0,,,,,,,,,,,,
D82011,5,16.0,16.0,16.0,16.0,47.0,-0.525655176595008,-0.020543445759489,0.6592082231431159,25.6294158220359,23.2372042651685,2.3922115568674602,0.0933385128041295
D82012,2,44.0,44.0,44.0,44.0,44.0,-0.440133501969432,-0.017815382626091,0.594796723327663,25.1453846440273,22.185492736707698,2.9598919073195398,0.117711140601804
D82013,2,44.0,44.0,44.0,44.0,44.0,-0.49433439096806503,-0.0193137636888382,0.655653257485106,26.089262388029102,23.8273912603044,2.2618711277246804,0.0866973965796185
D82015,0,,,,,,,,,,,,
D82016,2,25.0,25.0,25.0,25.0,25.0,-1.1058570415283602,-0.0472633582996331,0.7158179658109229,24.5036239652755,22.958738122300602,1.5448858429748702,0.0630472392640434
D82017,1,45.0,45.0,45.0,45.0,45.0,-0.18325558377889,-0.00725652121116119,0.529411764705882,25.437172501575102,22.3218275773339,3.11534492424114,0.12247213891592099
D82018,3,34.0,34.0,34.0,34.0,47.0,-1.1212766121427902,-0.0430284421076117,0.600444837089665,26.1375613241355,22.4027415942247,3.7348197299108303,0.142890902620746
D82019,2,2.0,2.0,2.0,2.0,2.0,0.332683433979233,0.0130135252981445,1.4313083709032,25.2317525168747,25.464185611477,-0.23243309460231698,-0.0092119282815123
D82020,1,6.0,6.0,6.0,6.0,6.0,-0.0107089146764369,-0.000421489341027981,0.5178571428571429,25.418029181231,24.8183299593505,0.599699221880467,0.0235934587062042
D82022,0,,,,,,,,,,,,
D82023,2,47.0,47.0,47.0,47.0,47.0,-0.519385809962053,-0.0204990184558947,0.505762075818389,25.856492124566998,22.7756809993658,3.08081112520123,0.11915039017508698
D82024,2,31.0,31.0,31.0,31.0,47.0,-0.23712418279319897,-0.00886539468006522,0.500831064834897,26.7911840807651,22.530031378820897,4.26115270194416,0.15905055517883898
D82025,4,47.0,47.0,47.0,47.0,56.0,-6.853291253689259,-0.274474374073161,0.5769198612956851,25.2085599897497,13.329455605481,11.879104384268699,0.471232961704238
D82026,5,16.0,16.0,16.0,16.0,48.0,-0.299646235453424,-0.0110572638873214,0.508066817550153,27.1201856925591,22.401967929025002,4.718217763534139,0.173974390036299
D82027,4,16.0,16.0,16.0,16.0,48.0,-0.0802922570786348,-0.00300281577169424,0.523493357669085,26.743671232280697,25.516648869496304,1.2270223627844399,0.0458808497953479
D82028,6,16.0,16.0,16.0,16.0,46.0,-6.04281938572669,-0.244926934959124,0.8136468066103341,24.686472248784398,17.2596387177819,7.42683353100245,0.30084628764112603
D82029,2,50.0,50.0,50.0,50.0,50.0,-0.697620012601726,-0.0290093602492329,0.562737842440184,24.7457205776658,21.0266530475172,3.71906753014862,0.150291341021011
D82030,1,22.0,22.0,22.0,22.0,22.0,-0.0679346143197706,-0.00275949088279392,0.525,24.686466512127105,21.9690819393363,2.71738457279082,0.11007588191918499
D82031,0,,,,,,,,,,,,
D82032,2,31.0,31.0,31.0,31.0,60.0,-2.21986132367839,-0.0873022892629219,0.743676378806145,25.4800649927911,19.510099058839998,5.9699659339510704,0.23429947826428701
D82034,3,9.0,9.0,18.0,18.0,18.0,0.0333867945928319,0.00138320282267244,0.564758515696212,24.151473681301304,24.624409191469496,-0.472935510168256,-0.0195820560024217
D82035,0,,,,,,,,,,,,
D82036,1,44.0,44.0,44.0,44.0,44.0,-0.172042791441598,-0.0067192808184762705,0.555555555555556,25.7763888649865,22.6796186190377,3.09677024594877,0.12013980166769199
D82037,0,,,,,,,,,,,,
D82038,1,45.0,45.0,45.0,45.0,45.0,-0.128614996585185,-0.00532390934164884,0.529411764705882,24.2866140028854,22.100159060937198,2.18645494194814,0.0900271623573537
D82039,0,,,,,,,,,,,,
D82040,4,20.0,20.0,20.0,20.0,50.0,-0.207613518436068,-0.00862618475220735,0.594388041098816,24.0098696720139,21.9141325028852,2.09573716912873,0.0872864866722512
D82041,3,31.0,31.0,31.0,31.0,58.0,-1.92745915108879,-0.0732452636430262,0.5672668074520409,26.361206829085898,12.7700068803616,13.5911999487243,0.515575786679399
D82042,2,24.0,24.0,29.0,29.0,24.0,0.40587981966734404,0.0166805785661638,3.1571915841388,23.9265987006318,24.055155935392698,-0.128557234760923,-0.00537298411568745
D82043,1,43.0,43.0,43.0,43.0,43.0,-0.0313982616575502,-0.00126665043991889,0.526315789473684,24.8198171245293,24.2232501530359,0.596566971493456,0.0240359132583564
D82044,1,50.0,50.0,50.0,50.0,50.0,-0.21876892791515698,-0.0088955972028389,0.583333333333333,24.8117133842289,22.186486249246997,2.62522713498188,0.10580595923901599
D82045,1,44.0,44.0,44.0,44.0,44.0,-0.10950724480665701,-0.0040981409089904,0.555555555555556,26.830707720471896,24.8595773139521,1.9711304065198303,0.0734654645362133
D82046,0,,,,,,,,,,,,
D82047,6,16.0,16.0,16.0,16.0,36.0,-9.50806762941397,-0.366865865524373,0.9333513828738951,25.973757616929397,15.7867393043432,10.187018312586199,0.3922042571902029
D82048,2,45.0,45.0,45.0,45.0,45.0,-0.700614618652264,-0.0277632415908085,0.691650011305653,25.935946608279,23.910024227884,2.02592238039493,0.0781125289542444
D82049,3,46.0,46.0,46.0,46.0,60.0,-5.03562110386659,-0.20826816728519199,0.907186460097797,24.8882374085031,13.7866142574615,11.1016231510416,0.446059034588312
D82050,5,16.0,16.0,16.0,16.0,44.0,-2.43557481059815,-0.10088151763094699,0.638290783973735,24.190219982300402,20.3744437377567,3.8157762445436902,0.157740452436383
D82051,1,34.0,34.0,34.0,34.0,34.0,-0.0426336484115196,-0.00173914802375036,0.535714285714286,24.5567335578505,23.362991402328,1.19374215552255,0.0486116018936453
D82053,1,40.0,40.0,40.0,40.0,40.0,-0.0431598070865817,-0.0017700754068102102,0.545454545454545,24.4261928239445,23.4766770680397,0.9495157559047979,0.0388728510721493
D82054,5,16.0,16.0,16.0,16.0,54.0,-0.6875442763758729,-0.0280745936551807,0.7795934535449309,24.509402698175396,22.745549312158698,1.76385338601679,0.0719663962332339
D82056,0,,,,,,,,,,,,
D82057,2,5.0,5.0,5.0,5.0,5.0,0.0567863741783085,0.00243674017438084,0.510621300593909,23.247452122541,24.025924581065198,-0.778472458524188,-0.0334863560282106
D82058,2,46.0,46.0,46.0,46.0,56.0,-1.39484420925219,-0.0547325405715325,0.524825071169102,25.7109196215911,15.0799929690588,10.6309266525323,0.41347905127457396
D82059,4,47.0,47.0,47.0,47.0,47.0,-4.20646341311249,-0.19856639389073896,0.7902436236170849,25.390629226321998,14.7446378196245,10.6459914066975,0.419288207149314
D82060,2,32.0,32.0,32.0,32.0,32.0,-1.29684079755514,-0.0571708274594343,0.548537569081456,23.9804515687184,21.616272940576803,2.36417862814163,0.0985877443286185
D82062,1,23.0,23.0,23.0,23.0,23.0,-0.0194608057727966,-0.0007797871740550879,0.512820512820513,24.976021288289598,24.2170498631505,0.75897142513907,0.0303880036126861
D82063,1,46.0,46.0,46.0,46.0,46.0,-0.16330287183966802,-0.00641583453079831,0.5625,25.616401927894696,23.003555978460103,2.61284594943469,0.101998944144824
D82064,0,,,,,,,,,,,,
D82065,2,42.0,42.0,42.0,42.0,42.0,-0.29455667039079303,-0.0125931654976911,0.9883253438369829,23.6847575253544,23.088685245659104,0.596072279695338,0.025166915010941
D82066,3,48.0,48.0,48.0,48.0,48.0,-6.59524713477564,-0.366847725196892,0.7236615446928281,24.573407231682,15.4596893850675,9.11371784661449,0.37087725607966704
D82067,4,16.0,16.0,17.0,17.0,47.0,-0.0677730456371232,-0.00268710475736606,0.50480216474491,25.118612271223803,23.5075325167294,1.61107975449442,0.0641388838323719
D82068,0,,,,,,,,,,,,
D82070,1,41.0,41.0,41.0,41.0,41.0,-0.0447762269260137,-0.00167362230374457,0.523809523809524,26.798857375241898,25.858556609795603,0.940300765446288,0.0350873454147707
D82071,3,47.0,47.0,47.0,47.0,61.0,-7.103814968233769,-0.28704400127776897,0.7284666078800569,25.436728059452502,15.684990791896901,9.751737267555619,0.383372312852627
D82072,4,46.0,46.0,46.0,46.0,59.0,-7.26967235532822,-0.28360095454427303,0.8808510233555241,25.648246556025,17.3952364980528,8.25301005797217,0.32177677487404904
D82073,2,47.0,47.0,47.0,47.0,47.0,-0.839235195653005,-0.0344240510607484,0.597162010763736,25.2185621427342,23.813189428921298,1.40537271381291,0.0557277098455755
D82076,1,36.0,36.0,36.0,36.0,36.0,-0.0382865343717199,-0.0014445455712588,0.538461538461538,26.542493209109203,25.547043315444498,0.9954498936647159,0.0375040086031965
D82078,2,57.0,57.0,57.0,57.0,57.0,-1.9294711741729,-0.083169267646412,0.75713128887711,25.1287998297516,22.5804027386282,2.54839709112334,0.101413402485945
D82079,2,13.0,13.0,25.0,25.0,25.0,-0.0741337146706489,-0.00334412733680245,0.508152291362603,22.0613239200601,20.6024361824518,1.4588877376083502,0.0661287483423333
D82080,6,16.0,16.0,16.0,16.0,52.0,-7.523346728110861,-0.305132000167539,0.726042552117029,24.663483873795702,14.301354676031801,10.3621291977639,0.420140530461447
D82084,0,,,,,,,,,,,,
D82085,2,54.0,54.0,54.0,54.0,54.0,-1.39394015865987,-0.058351174019802,0.527435794324693,25.2827510022399,19.9970264698554,5.28572453238453,0.20906445394001
D82087,1,34.0,34.0,34.0,34.0,34.0,-0.214893185306352,-0.009282160473707779,0.535714285714286,23.366096605571297,17.349087416993502,6.01700918857785,0.25751024187510996
D82088,1,45.0,45.0,45.0,45.0,45.0,-0.265098949915232,-0.0102096107130325,0.529411764705882,26.2307265694713,21.7240444209124,4.5066821485589506,0.171809276293706
D82096,5,16.0,16.0,16.0,16.0,47.0,-0.229058718946345,-0.0090794935234219,0.51162009031419,25.282313319098897,20.8051881380749,4.4771251810240305,0.17708526607183103
D82099,2,31.0,31.0,31.0,31.0,47.0,-0.177146160414489,-0.00727224908599677,0.530342314659375,24.4018881036777,21.0616650907683,3.34022301290941,0.13688379352932098
D82100,0,,,,,,,,,,,,
D82104,2,47.0,47.0,47.0,47.0,47.0,-4.98327212299336,-0.265282315387108,0.5244275753971129,23.768060380445103,14.2657528039988,9.50230757644631,0.399793143586265
D82105,1,42.0,42.0,42.0,42.0,42.0,-0.0369997652030929,-0.0014167784719400901,0.55,26.1524200203023,25.4124247162405,0.739995304061857,0.0282954810104531
D82106,1,31.0,31.0,31.0,31.0,31.0,-0.0494563305354091,-0.00190355975382963,0.516129032258065,26.030427212017603,24.497280965419897,1.53314624659768,0.058898236056989
D82600,1,42.0,42.0,42.0,42.0,42.0,-0.0627554442201514,-0.0024825902126984697,0.55,25.3409684570472,24.0858595726442,1.25510888440303,0.0495288444295423
D82604,0,,,,,,,,,,,,
D82618,2,18.0,18.0,19.0,19.0,19.0,-0.0810019980388004,-0.00310333190757165,0.509801893053883,24.842984950701,22.6185366149955,2.2244483357054703,0.0895403004155789
D82621,1,35.0,35.0,35.0,35.0,35.0,-0.0439888998407296,-0.0017594531203300899,0.5185185185185179,25.045450622490502,23.8577503267908,1.1877002956997,0.0474217978187687
D82624,5,16.0,16.0,16.0,16.0,60.0,-3.89232994480569,-0.144300731748296,0.619410033856374,27.047566181601802,14.479704080394,12.5678621012078,0.46465778165862104
D82628,0,,,,,,,,,,,,
