,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
791,X2C4Y,QWO,Y63,2019-06-01,1929,4197,0.45961401000714797,0.6095238095238096
792,X2C4Y,QWO,Y63,2018-10-01,2227,4546,0.4898812142542895,0.6095238095238096
793,00P,QHM,Y63,2018-12-01,410,4302,0.09530450953045096,0.08571428571428572
794,00P,QHM,Y63,2020-08-01,310,4870,0.06365503080082136,0.08571428571428572
795,00P,QHM,Y63,2019-04-01,390,4352,0.0896139705882353,0.08571428571428572
796,00P,QHM,Y63,2020-09-01,327,5132,0.063717848791894,0.08571428571428572
797,00P,QHM,Y63,2018-05-01,471,4108,0.11465433300876339,0.08571428571428572
798,00P,QHM,Y63,2019-10-01,359,4918,0.07299715331435543,0.08571428571428572
799,00P,QHM,Y63,2019-09-01,363,4607,0.0787931408725852,0.08571428571428572
800,00P,QHM,Y63,2020-10-01,289,5158,0.056029468786351296,0.08571428571428572
801,00Q,QE1,Y62,2018-10-01,91,907,0.10033076074972437,0.08571428571428572
802,00Q,QE1,Y62,2018-09-01,82,796,0.10301507537688442,0.08571428571428572
803,00Q,QE1,Y62,2018-08-01,92,877,0.10490307867730901,0.08571428571428572
804,00T,QOP,Y62,2018-07-01,218,2116,0.10302457466918714,0.08571428571428572
805,00T,QOP,Y62,2019-02-01,176,1903,0.09248554913294797,0.08571428571428572
806,00V,QOP,Y62,2018-06-01,89,766,0.11618798955613577,0.08571428571428572
807,00Y,QOP,Y62,2019-01-01,127,1382,0.0918958031837916,0.08571428571428572
808,01A,QE1,Y62,2023-05-01,69,2100,0.032857142857142856,0.08571428571428572
809,01A,QE1,Y62,2022-09-01,76,2004,0.03792415169660679,0.08571428571428572
810,01A,QE1,Y62,2023-01-01,67,2012,0.03330019880715706,0.08571428571428572
811,01F,QYG,Y62,2022-02-01,29,718,0.0403899721448468,0.08571428571428572
812,01F,QYG,Y62,2021-11-01,38,784,0.04846938775510204,0.08571428571428572
813,01F,QYG,Y62,2022-01-01,33,788,0.04187817258883249,0.08571428571428572
814,01G,QOP,Y62,2019-06-01,218,2492,0.08747993579454254,0.08571428571428572
815,01H,QHM,Y63,2019-07-01,152,1730,0.08786127167630058,0.08571428571428572
816,01H,QHM,Y63,2019-08-01,155,1700,0.09117647058823529,0.08571428571428572
817,01K,QE1,Y62,2020-06-01,100,1527,0.06548788474132286,0.08571428571428572
818,01T,QYG,Y62,2021-08-01,88,1584,0.05555555555555555,0.08571428571428572
819,01T,QYG,Y62,2022-04-01,65,1651,0.03937007874015748,0.08571428571428572
820,01T,QYG,Y62,2021-04-01,84,1625,0.05169230769230769,0.08571428571428572
821,01T,QYG,Y62,2021-05-01,84,1526,0.05504587155963303,0.08571428571428572
822,01T,QYG,Y62,2021-09-01,86,1743,0.04934021801491681,0.08571428571428572
823,01T,QYG,Y62,2021-02-01,81,1496,0.05414438502673797,0.08571428571428572
824,01V,QYG,Y62,2021-10-01,47,1025,0.045853658536585365,0.08571428571428572
825,01V,QYG,Y62,2022-05-01,44,1090,0.04036697247706422,0.08571428571428572
826,01W,QOP,Y62,2018-11-01,179,1786,0.10022396416573348,0.08571428571428572
827,01X,QYG,Y62,2022-06-01,57,1441,0.0395558639833449,0.08571428571428572
828,01X,QYG,Y62,2022-10-01,61,1591,0.03834066624764299,0.08571428571428572
829,02E,QYG,Y62,2023-04-01,29,949,0.030558482613277135,0.08571428571428572
830,03L,QF7,Y63,2021-01-01,78,1418,0.05500705218617771,0.08571428571428572
831,03L,QF7,Y63,2020-12-01,78,1480,0.052702702702702706,0.08571428571428572
832,03L,QF7,Y63,2020-11-01,84,1419,0.05919661733615222,0.08571428571428572
833,03L,QF7,Y63,2019-12-01,100,1466,0.06821282401091405,0.08571428571428572
834,03L,QF7,Y63,2020-02-01,68,1358,0.050073637702503684,0.08571428571428572
835,03L,QF7,Y63,2020-07-01,91,1533,0.0593607305936073,0.08571428571428572
836,03L,QF7,Y63,2021-06-01,77,1542,0.04993514915693904,0.08571428571428572
837,03L,QF7,Y63,2020-03-01,85,1524,0.0557742782152231,0.08571428571428572
838,03L,QF7,Y63,2020-01-01,84,1480,0.05675675675675676,0.08571428571428572
839,12F,QYG,Y62,2019-11-01,202,2723,0.07418288652221815,0.08571428571428572
840,12F,QYG,Y62,2020-05-01,171,2674,0.06394913986537024,0.08571428571428572
841,12F,QYG,Y62,2020-04-01,178,2808,0.0633903133903134,0.08571428571428572
842,15F,QWO,Y63,2022-03-01,225,5814,0.03869969040247678,0.08571428571428572
843,15F,QWO,Y63,2023-02-01,200,5398,0.037050759540570584,0.08571428571428572
844,15F,QWO,Y63,2022-08-01,246,6009,0.040938592111832255,0.08571428571428572
845,15F,QWO,Y63,2022-12-01,199,5734,0.03470526682943844,0.08571428571428572
846,15F,QWO,Y63,2021-03-01,281,5494,0.05114670549690572,0.08571428571428572
847,15F,QWO,Y63,2021-12-01,253,5931,0.04265722475130669,0.08571428571428572
848,15F,QWO,Y63,2021-07-01,277,5417,0.05113531474986155,0.08571428571428572
849,15F,QWO,Y63,2023-03-01,209,6124,0.03412802090137165,0.08571428571428572
850,15F,QWO,Y63,2022-07-01,218,5583,0.03904710728998746,0.08571428571428572
851,15F,QWO,Y63,2022-11-01,217,5874,0.036942458290772896,0.08571428571428572
852,36J,QWO,Y63,2019-03-01,333,3606,0.09234608985024959,0.08571428571428572
853,36J,QWO,Y63,2019-05-01,347,3771,0.09201803235216123,0.08571428571428572
854,00Q,QE1,Y62,2020-08-01,70,801,0.08739076154806492,0.17142857142857143
855,00R,QE1,Y62,2018-08-01,286,1780,0.16067415730337078,0.17142857142857143
856,00R,QE1,Y62,2019-02-01,217,1502,0.14447403462050598,0.17142857142857143
857,00R,QE1,Y62,2018-06-01,318,1802,0.17647058823529413,0.17142857142857143
858,00R,QE1,Y62,2018-05-01,325,1829,0.17769272826681246,0.17142857142857143
859,00R,QE1,Y62,2018-09-01,257,1594,0.16122961104140526,0.17142857142857143
860,00T,QOP,Y62,2022-09-01,134,2145,0.06247086247086247,0.17142857142857143
861,00T,QOP,Y62,2022-04-01,142,2217,0.06405051871898963,0.17142857142857143
862,00Y,QOP,Y62,2022-01-01,112,1607,0.06969508400746734,0.17142857142857143
863,00Y,QOP,Y62,2022-07-01,99,1584,0.0625,0.17142857142857143
864,00Y,QOP,Y62,2022-12-01,110,1690,0.0650887573964497,0.17142857142857143
865,00Y,QOP,Y62,2019-12-01,154,1516,0.10158311345646438,0.17142857142857143
866,00Y,QOP,Y62,2023-02-01,95,1561,0.060858424087123636,0.17142857142857143
867,00Y,QOP,Y62,2020-02-01,132,1395,0.09462365591397849,0.17142857142857143
868,01G,QOP,Y62,2020-09-01,215,2646,0.08125472411186697,0.17142857142857143
869,01G,QOP,Y62,2021-05-01,184,2344,0.07849829351535836,0.17142857142857143
870,01H,QHM,Y63,2022-08-01,115,1894,0.06071805702217529,0.17142857142857143
871,01H,QHM,Y63,2021-06-01,137,1806,0.07585825027685493,0.17142857142857143
872,01H,QHM,Y63,2020-11-01,138,1702,0.08108108108108109,0.17142857142857143
873,01H,QHM,Y63,2021-11-01,120,1727,0.06948465547191662,0.17142857142857143
874,01H,QHM,Y63,2023-03-01,118,1878,0.06283280085197018,0.17142857142857143
875,01H,QHM,Y63,2021-07-01,142,1864,0.07618025751072961,0.17142857142857143
876,01J,QYG,Y62,2023-01-01,94,1629,0.057704112952731736,0.17142857142857143
877,01J,QYG,Y62,2021-12-01,109,1489,0.07320349227669577,0.17142857142857143
878,01J,QYG,Y62,2021-02-01,107,1395,0.07670250896057347,0.17142857142857143
879,01J,QYG,Y62,2021-01-01,113,1457,0.07755662319835278,0.17142857142857143
880,01J,QYG,Y62,2021-09-01,107,1470,0.0727891156462585,0.17142857142857143
881,01J,QYG,Y62,2021-04-01,115,1504,0.0764627659574468,0.17142857142857143
882,01K,QE1,Y62,2021-08-01,122,1587,0.07687460617517328,0.17142857142857143
883,01K,QE1,Y62,2019-10-01,175,1667,0.10497900419916016,0.17142857142857143
884,01K,QE1,Y62,2020-12-01,128,1624,0.07881773399014778,0.17142857142857143
885,01T,QYG,Y62,2020-10-01,147,1767,0.0831918505942275,0.17142857142857143
886,01W,QOP,Y62,2019-11-01,192,1869,0.10272873194221509,0.17142857142857143
887,01W,QOP,Y62,2019-09-01,212,1896,0.11181434599156118,0.17142857142857143
888,02A,QOP,Y62,2020-06-01,151,1708,0.08840749414519906,0.17142857142857143
889,02A,QOP,Y62,2018-10-01,272,1865,0.14584450402144772,0.17142857142857143
890,02A,QOP,Y62,2021-03-01,143,1841,0.07767517653449213,0.17142857142857143
891,03L,QF7,Y63,2022-10-01,95,1559,0.06093649775497113,0.17142857142857143
892,03L,QF7,Y63,2023-04-01,90,1506,0.05976095617529881,0.17142857142857143
893,03R,QWO,Y63,2018-07-01,274,1652,0.16585956416464892,0.17142857142857143
894,12F,QYG,Y62,2022-03-01,200,2975,0.06722689075630252,0.17142857142857143
895,12F,QYG,Y62,2022-02-01,185,2750,0.06727272727272728,0.17142857142857143
896,12F,QYG,Y62,2022-06-01,192,2960,0.06486486486486487,0.17142857142857143
897,14L,QOP,Y62,2018-11-01,845,5706,0.14808973010865756,0.17142857142857143
898,14L,QOP,Y62,2019-03-01,790,5578,0.14162782359268555,0.17142857142857143
899,14L,QOP,Y62,2019-05-01,783,6041,0.12961430226783646,0.17142857142857143
900,14L,QOP,Y62,2019-01-01,830,5861,0.1416140590342945,0.17142857142857143
901,14L,QOP,Y62,2018-12-01,819,5601,0.146223888591323,0.17142857142857143
902,14L,QOP,Y62,2019-04-01,780,5714,0.13650682534126707,0.17142857142857143
903,36J,QWO,Y63,2020-04-01,354,3855,0.09182879377431907,0.17142857142857143
904,36J,QWO,Y63,2020-05-01,298,3506,0.0849971477467199,0.17142857142857143
905,84H,QHM,Y63,2022-05-01,350,5417,0.06461140852870592,0.17142857142857143
906,84H,QHM,Y63,2021-10-01,392,5219,0.07511017436290478,0.17142857142857143
907,84H,QHM,Y63,2019-08-01,662,5366,0.1233693626537458,0.17142857142857143
908,84H,QHM,Y63,2022-11-01,360,5808,0.06198347107438017,0.17142857142857143
909,84H,QHM,Y63,2019-06-01,666,5178,0.12862108922363846,0.17142857142857143
910,84H,QHM,Y63,2020-07-01,429,5264,0.08149696048632218,0.17142857142857143
911,84H,QHM,Y63,2020-01-01,505,5228,0.09659525631216527,0.17142857142857143
912,84H,QHM,Y63,2020-03-01,482,5229,0.09217823675655001,0.17142857142857143
913,84H,QHM,Y63,2019-07-01,609,5034,0.12097735399284863,0.17142857142857143
914,84H,QHM,Y63,2023-05-01,336,5668,0.059280169371912494,0.17142857142857143
915,00R,QE1,Y62,2021-11-01,252,1846,0.13651137594799567,0.34285714285714286
916,00R,QE1,Y62,2021-10-01,268,1907,0.140534871525957,0.34285714285714286
917,00V,QOP,Y62,2023-05-01,109,1079,0.1010194624652456,0.34285714285714286
918,01D,QOP,Y62,2018-08-01,646,1874,0.3447171824973319,0.34285714285714286
919,01D,QOP,Y62,2019-02-01,474,1569,0.30210325047801145,0.34285714285714286
920,01D,QOP,Y62,2018-07-01,678,1887,0.35930047694753575,0.34285714285714286
921,01D,QOP,Y62,2018-09-01,620,1830,0.33879781420765026,0.34285714285714286
922,01W,QOP,Y62,2023-02-01,252,2247,0.11214953271028037,0.34285714285714286
923,01Y,QOP,Y62,2023-04-01,260,2317,0.11221406991799741,0.34285714285714286
924,01Y,QOP,Y62,2022-07-01,274,2286,0.11986001749781278,0.34285714285714286
925,01Y,QOP,Y62,2023-03-01,282,2587,0.1090065713181291,0.34285714285714286
926,01Y,QOP,Y62,2022-12-01,263,2319,0.11341095299698145,0.34285714285714286
927,02E,QYG,Y62,2018-05-01,478,1343,0.35591958302308263,0.34285714285714286
928,02H,QOP,Y62,2021-05-01,283,1898,0.14910432033719706,0.34285714285714286
929,02H,QOP,Y62,2021-04-01,311,2100,0.14809523809523809,0.34285714285714286
930,02M,QE1,Y62,2022-10-01,128,1104,0.11594202898550725,0.34285714285714286
931,02M,QE1,Y62,2021-12-01,158,1221,0.1294021294021294,0.34285714285714286
932,02M,QE1,Y62,2021-08-01,169,1168,0.1446917808219178,0.34285714285714286
933,02M,QE1,Y62,2022-09-01,136,1181,0.11515664690939881,0.34285714285714286
934,02M,QE1,Y62,2020-06-01,215,1230,0.17479674796747968,0.34285714285714286
935,02M,QE1,Y62,2021-02-01,168,1109,0.151487826871055,0.34285714285714286
936,02P,QF7,Y63,2021-07-01,361,2500,0.1444,0.34285714285714286
937,02P,QF7,Y63,2021-09-01,352,2529,0.13918544879398972,0.34285714285714286
938,02P,QF7,Y63,2021-06-01,359,2408,0.14908637873754152,0.34285714285714286
939,02P,QF7,Y63,2018-10-01,938,2794,0.3357193987115247,0.34285714285714286
940,02T,QWO,Y63,2020-12-01,256,1607,0.15930304915992533,0.34285714285714286
941,02T,QWO,Y63,2020-09-01,269,1579,0.17036098796706775,0.34285714285714286
942,02T,QWO,Y63,2020-08-01,235,1401,0.16773733047822983,0.34285714285714286
943,02T,QWO,Y63,2022-11-01,188,1604,0.1172069825436409,0.34285714285714286
944,06Q,QH8,Y61,2019-03-01,489,1599,0.3058161350844278,0.34285714285714286
945,10Q,QU9,Y59,2018-06-01,1233,3492,0.35309278350515466,0.34285714285714286
946,11J,QVV,Y58,2021-01-01,450,2810,0.1601423487544484,0.34285714285714286
947,11J,QVV,Y58,2023-01-01,322,2859,0.11262679258481986,0.34285714285714286
948,11J,QVV,Y58,2020-11-01,471,2890,0.1629757785467128,0.34285714285714286
949,11J,QVV,Y58,2022-06-01,332,2742,0.12107950401167031,0.34285714285714286
950,11M,QR1,Y58,2019-09-01,664,3158,0.21025965801139962,0.34285714285714286
951,11M,QR1,Y58,2019-11-01,696,3274,0.2125839951130116,0.34285714285714286
952,11M,QR1,Y58,2019-10-01,721,3374,0.21369294605809128,0.34285714285714286
953,11M,QR1,Y58,2019-12-01,684,3258,0.20994475138121546,0.34285714285714286
954,12F,QYG,Y62,2018-12-01,1137,3550,0.32028169014084507,0.34285714285714286
955,12F,QYG,Y62,2019-01-01,1203,3739,0.3217437817598288,0.34285714285714286
956,12F,QYG,Y62,2018-11-01,1218,3743,0.3254074271974352,0.34285714285714286
957,15C,QUY,Y58,2020-07-01,1203,7048,0.1706867196367764,0.34285714285714286
958,15C,QUY,Y58,2020-04-01,1391,7453,0.18663625385750704,0.34285714285714286
959,15C,QUY,Y58,2022-01-01,890,6767,0.13152061474804197,0.34285714285714286
960,15C,QUY,Y58,2020-10-01,1176,7114,0.16530784368850154,0.34285714285714286
961,15C,QUY,Y58,2021-03-01,1088,7128,0.1526374859708193,0.34285714285714286
962,15C,QUY,Y58,2020-05-01,1299,7225,0.1797923875432526,0.34285714285714286
963,26A,QMM,Y61,2019-05-01,1711,5959,0.2871287128712871,0.34285714285714286
964,26A,QMM,Y61,2022-04-01,710,5625,0.12622222222222224,0.34285714285714286
965,26A,QMM,Y61,2019-06-01,1541,5542,0.27805846264886325,0.34285714285714286
966,26A,QMM,Y61,2022-03-01,735,5655,0.129973474801061,0.34285714285714286
967,26A,QMM,Y61,2019-04-01,1823,5885,0.30977060322854716,0.34285714285714286
968,26A,QMM,Y61,2019-08-01,1412,5898,0.23940318752119363,0.34285714285714286
969,26A,QMM,Y61,2022-08-01,694,5818,0.11928497765555174,0.34285714285714286
970,26A,QMM,Y61,2020-01-01,1188,5595,0.2123324396782842,0.34285714285714286
971,26A,QMM,Y61,2022-05-01,708,5657,0.1251546756231218,0.34285714285714286
972,26A,QMM,Y61,2022-02-01,703,5259,0.1336756037269443,0.34285714285714286
973,42D,QOQ,Y63,2020-02-01,319,1644,0.1940389294403893,0.34285714285714286
974,42D,QOQ,Y63,2020-03-01,331,1730,0.19132947976878611,0.34285714285714286
975,42D,QOQ,Y63,2019-07-01,502,1828,0.27461706783369805,0.34285714285714286
976,01V,QYG,Y62,2019-02-01,778,1572,0.494910941475827,0.6857142857142857
977,02G,QE1,Y62,2021-05-01,267,740,0.3608108108108108,0.6857142857142857
978,02G,QE1,Y62,2019-10-01,466,976,0.4774590163934426,0.6857142857142857
979,02G,QE1,Y62,2019-09-01,444,944,0.4703389830508475,0.6857142857142857
980,02G,QE1,Y62,2019-05-01,495,1007,0.4915590863952334,0.6857142857142857
981,02G,QE1,Y62,2019-11-01,424,924,0.4588744588744589,0.6857142857142857
982,02G,QE1,Y62,2021-04-01,303,824,0.36771844660194175,0.6857142857142857
983,02Q,QT1,Y60,2020-04-01,312,723,0.4315352697095436,0.6857142857142857
984,02Q,QT1,Y60,2022-06-01,263,832,0.3161057692307692,0.6857142857142857
985,02Q,QT1,Y60,2022-10-01,243,801,0.30337078651685395,0.6857142857142857
986,02Q,QT1,Y60,2020-03-01,344,785,0.43821656050955415,0.6857142857142857
987,02Q,QT1,Y60,2021-09-01,275,792,0.3472222222222222,0.6857142857142857
988,02Q,QT1,Y60,2020-02-01,276,632,0.43670886075949367,0.6857142857142857
989,02Q,QT1,Y60,2022-09-01,245,806,0.303970223325062,0.6857142857142857
990,02Y,QOQ,Y63,2022-02-01,520,1636,0.31784841075794623,0.6857142857142857
991,03H,QOQ,Y63,2020-10-01,560,1405,0.398576512455516,0.6857142857142857
992,03K,QOQ,Y63,2020-12-01,474,1245,0.38072289156626504,0.6857142857142857
993,04Y,QNC,Y60,2018-11-01,347,687,0.50509461426492,0.6857142857142857
994,05V,QNC,Y60,2022-01-01,262,808,0.32425742574257427,0.6857142857142857
995,05V,QNC,Y60,2022-11-01,241,820,0.2939024390243902,0.6857142857142857
996,05V,QNC,Y60,2022-03-01,257,804,0.31965174129353235,0.6857142857142857
997,05V,QNC,Y60,2021-02-01,280,749,0.37383177570093457,0.6857142857142857
998,05V,QNC,Y60,2022-05-01,272,843,0.32265717674970346,0.6857142857142857
999,05V,QNC,Y60,2021-07-01,278,797,0.34880803011292344,0.6857142857142857
1000,05V,QNC,Y60,2022-04-01,245,766,0.3198433420365535,0.6857142857142857
1001,05W,QNC,Y60,2022-07-01,846,2784,0.30387931034482757,0.6857142857142857
1002,06H,QUE,Y61,2018-08-01,3047,5964,0.5108987256874581,0.6857142857142857
1003,07H,QM7,Y61,2021-06-01,468,1317,0.3553530751708428,0.6857142857142857
1004,07H,QM7,Y61,2021-10-01,421,1262,0.3335974643423138,0.6857142857142857
1005,07H,QM7,Y61,2021-08-01,445,1301,0.3420445810914681,0.6857142857142857
1006,10Q,QU9,Y59,2023-01-01,1195,4146,0.2882296189097926,0.6857142857142857
1007,10Q,QU9,Y59,2023-05-01,1067,3854,0.27685521536066426,0.6857142857142857
1008,10R,QRL,Y59,2018-12-01,1259,2504,0.5027955271565495,0.6857142857142857
1009,14Y,QU9,Y59,2021-12-01,568,1714,0.3313885647607935,0.6857142857142857
1010,14Y,QU9,Y59,2023-02-01,434,1468,0.2956403269754768,0.6857142857142857
1011,14Y,QU9,Y59,2023-03-01,461,1656,0.2783816425120773,0.6857142857142857
1012,15N,QJK,Y58,2020-01-01,4703,10438,0.4505652423835984,0.6857142857142857
1013,52R,QT1,Y60,2020-11-01,2799,7184,0.3896158129175947,0.6857142857142857
1014,70F,QNX,Y59,2018-06-01,2038,3952,0.5156882591093117,0.6857142857142857
1015,71E,QJM,Y60,2018-05-01,3288,6364,0.5166561910747958,0.6857142857142857
1016,72Q,QKK,Y56,2019-03-01,6824,13684,0.49868459514761765,0.6857142857142857
1017,92G,QOX,Y58,2019-12-01,3096,6861,0.45124617402710976,0.6857142857142857
1018,92G,QOX,Y58,2020-06-01,2870,6709,0.4277835743031748,0.6857142857142857
1019,92G,QOX,Y58,2021-03-01,2444,6486,0.37681159420289856,0.6857142857142857
1020,92G,QOX,Y58,2021-01-01,2374,6178,0.3842667529944966,0.6857142857142857
1021,93C,QMJ,Y56,2019-06-01,4600,9433,0.4876497402735079,0.6857142857142857
1022,97R,QNX,Y59,2020-05-01,1135,2616,0.433868501529052,0.6857142857142857
1023,99E,QH8,Y61,2021-11-01,310,915,0.33879781420765026,0.6857142857142857
1024,99F,QH8,Y61,2022-08-01,128,419,0.3054892601431981,0.6857142857142857
1025,D2P2L,QUA,Y60,2023-04-01,2232,8251,0.2705126651314992,0.6857142857142857
1026,D4U1Y,QNQ,Y59,2019-04-01,1837,3699,0.4966207082995404,0.6857142857142857
1027,D9Y0V,QRL,Y59,2019-07-01,4563,9497,0.48046751605770244,0.6857142857142857
1028,D9Y0V,QRL,Y59,2018-09-01,4867,9547,0.509793652456269,0.6857142857142857
1029,D9Y0V,QRL,Y59,2019-08-01,5173,10621,0.48705394972224836,0.6857142857142857
1030,D9Y0V,QRL,Y59,2019-01-01,5031,10087,0.4987607812035293,0.6857142857142857
1031,D9Y0V,QRL,Y59,2018-10-01,5251,10329,0.508374479620486,0.6857142857142857
1032,D9Y0V,QRL,Y59,2020-08-01,3227,8011,0.40282112095868183,0.6857142857142857
1033,D9Y0V,QRL,Y59,2022-12-01,2486,8077,0.30778754488052495,0.6857142857142857
1034,D9Y0V,QRL,Y59,2018-07-01,4988,9750,0.5115897435897436,0.6857142857142857
1035,X2C4Y,QWO,Y63,2020-07-01,1797,4381,0.4101803241269117,0.6857142857142857
1036,X2C4Y,QWO,Y63,2020-09-01,1782,4407,0.404356705241661,0.6857142857142857
1037,00L,QHM,Y63,2023-01-01,66,2632,0.02507598784194529,0.047619047619047616
1038,00N,QHM,Y63,2020-10-01,74,2155,0.03433874709976798,0.047619047619047616
1039,00N,QHM,Y63,2021-05-01,63,2034,0.030973451327433628,0.047619047619047616
1040,00N,QHM,Y63,2020-12-01,83,2142,0.038748832866479926,0.047619047619047616
1041,00Y,QOP,Y62,2018-08-01,134,1491,0.08987256874580818,0.047619047619047616
1042,00Y,QOP,Y62,2018-09-01,114,1321,0.08629825889477669,0.047619047619047616
1043,01A,QE1,Y62,2021-06-01,80,2032,0.03937007874015748,0.047619047619047616
1044,01A,QE1,Y62,2018-11-01,143,1891,0.07562136435748282,0.047619047619047616
1045,01A,QE1,Y62,2021-10-01,74,1955,0.037851662404092073,0.047619047619047616
1046,01A,QE1,Y62,2021-09-01,73,2006,0.036390827517447655,0.047619047619047616
1047,01A,QE1,Y62,2021-08-01,71,1893,0.03750660327522451,0.047619047619047616
1048,01A,QE1,Y62,2021-11-01,74,1989,0.03720462543991956,0.047619047619047616
1049,01A,QE1,Y62,2020-03-01,81,1891,0.04283447911158118,0.047619047619047616
1050,01A,QE1,Y62,2022-04-01,71,1958,0.03626149131767109,0.047619047619047616
1051,01F,QYG,Y62,2019-12-01,36,817,0.044063647490820076,0.047619047619047616
1052,01F,QYG,Y62,2020-04-01,33,831,0.039711191335740074,0.047619047619047616
1053,01F,QYG,Y62,2021-02-01,28,770,0.03636363636363636,0.047619047619047616
1054,01F,QYG,Y62,2022-08-01,20,834,0.023980815347721823,0.047619047619047616
1055,01F,QYG,Y62,2020-01-01,36,849,0.04240282685512368,0.047619047619047616
1056,01F,QYG,Y62,2022-09-01,23,844,0.027251184834123223,0.047619047619047616
1057,01F,QYG,Y62,2020-09-01,26,796,0.032663316582914576,0.047619047619047616
1058,01F,QYG,Y62,2021-03-01,29,754,0.038461538461538464,0.047619047619047616
1059,01F,QYG,Y62,2020-06-01,34,803,0.04234122042341221,0.047619047619047616
1060,01F,QYG,Y62,2020-07-01,33,851,0.038777908343125736,0.047619047619047616
1061,01F,QYG,Y62,2021-07-01,29,772,0.03756476683937824,0.047619047619047616
1062,01F,QYG,Y62,2020-05-01,27,777,0.03474903474903475,0.047619047619047616
1063,01H,QHM,Y63,2018-06-01,129,1462,0.08823529411764706,0.047619047619047616
1064,01H,QHM,Y63,2018-07-01,127,1508,0.08421750663129973,0.047619047619047616
1065,01H,QHM,Y63,2018-10-01,132,1537,0.08588158750813273,0.047619047619047616
1066,01T,QYG,Y62,2022-10-01,49,1598,0.030663329161451813,0.047619047619047616
1067,01T,QYG,Y62,2021-12-01,63,1742,0.03616532721010333,0.047619047619047616
1068,01V,QYG,Y62,2021-01-01,37,964,0.038381742738589214,0.047619047619047616
1069,01V,QYG,Y62,2022-06-01,30,1061,0.02827521206409048,0.047619047619047616
1070,01V,QYG,Y62,2022-02-01,34,976,0.03483606557377049,0.047619047619047616
1071,01V,QYG,Y62,2020-11-01,40,940,0.0425531914893617,0.047619047619047616
1072,01V,QYG,Y62,2019-11-01,44,953,0.046169989506820566,0.047619047619047616
1073,01V,QYG,Y62,2022-03-01,39,1101,0.035422343324250684,0.047619047619047616
1074,01V,QYG,Y62,2022-07-01,31,1033,0.030009680542110357,0.047619047619047616
1075,01V,QYG,Y62,2020-02-01,33,892,0.03699551569506727,0.047619047619047616
1076,01V,QYG,Y62,2023-04-01,22,964,0.022821576763485476,0.047619047619047616
1077,01X,QYG,Y62,2022-05-01,51,1507,0.0338420703384207,0.047619047619047616
1078,01X,QYG,Y62,2021-04-01,51,1383,0.0368763557483731,0.047619047619047616
1079,01X,QYG,Y62,2020-08-01,40,1275,0.03137254901960784,0.047619047619047616
1080,15F,QWO,Y63,2018-05-01,417,4908,0.08496332518337409,0.047619047619047616
1081,15F,QWO,Y63,2019-01-01,361,5115,0.07057673509286412,0.047619047619047616
1082,15F,QWO,Y63,2019-03-01,295,4952,0.0595718901453958,0.047619047619047616
1083,15F,QWO,Y63,2019-10-01,253,5013,0.050468781168960704,0.047619047619047616
1084,15F,QWO,Y63,2019-04-01,277,4774,0.058022622538751574,0.047619047619047616
1085,15F,QWO,Y63,2019-05-01,291,5194,0.05602618405852907,0.047619047619047616
1086,15F,QWO,Y63,2019-07-01,288,4802,0.059975010412328195,0.047619047619047616
1087,15F,QWO,Y63,2019-09-01,239,4972,0.04806918744971842,0.047619047619047616
1088,15F,QWO,Y63,2019-02-01,302,4547,0.06641741807785354,0.047619047619047616
1089,15F,QWO,Y63,2019-08-01,292,5302,0.055073557148245945,0.047619047619047616
1090,15F,QWO,Y63,2019-06-01,283,4802,0.05893377759266972,0.047619047619047616
1091,15F,QWO,Y63,2018-12-01,358,4942,0.07244030756778633,0.047619047619047616
1092,36J,QWO,Y63,2022-01-01,136,3924,0.034658511722731905,0.047619047619047616
1093,36J,QWO,Y63,2022-11-01,123,4038,0.030460624071322436,0.047619047619047616
1094,36J,QWO,Y63,2023-03-01,107,4378,0.024440383736866148,0.047619047619047616
1095,36J,QWO,Y63,2023-02-01,98,3736,0.026231263383297645,0.047619047619047616
1096,99C,QHM,Y63,2022-12-01,74,2513,0.029446876243533624,0.047619047619047616
1097,99C,QHM,Y63,2023-05-01,68,2423,0.028064382996285598,0.047619047619047616
1098,00P,QHM,Y63,2020-12-01,324,5452,0.05942773294203962,0.09523809523809523
1099,00P,QHM,Y63,2020-05-01,308,4674,0.0658964484381686,0.09523809523809523
1100,00P,QHM,Y63,2021-11-01,261,5187,0.0503181029496819,0.09523809523809523
1101,00P,QHM,Y63,2022-07-01,238,5182,0.04592821304515631,0.09523809523809523
1102,00P,QHM,Y63,2021-09-01,304,5382,0.056484578223708656,0.09523809523809523
1103,00P,QHM,Y63,2020-07-01,310,5088,0.06092767295597484,0.09523809523809523
1104,00P,QHM,Y63,2020-11-01,299,5038,0.059348947995236205,0.09523809523809523
1105,00Q,QE1,Y62,2019-02-01,72,768,0.09375,0.09523809523809523
1106,00Q,QE1,Y62,2018-07-01,93,809,0.11495673671199011,0.09523809523809523
1107,00Q,QE1,Y62,2018-05-01,108,880,0.12272727272727273,0.09523809523809523
1108,00T,QOP,Y62,2018-06-01,244,2097,0.11635670004768717,0.09523809523809523
1109,00T,QOP,Y62,2018-09-01,213,1987,0.10719677906391545,0.09523809523809523
1110,00T,QOP,Y62,2019-01-01,210,2214,0.0948509485094851,0.09523809523809523
