month,code,numerator,denominator
2020-06-01,15M,13057,18415
2019-08-01,99A,5893,6956
2019-11-01,99A,5717,6910
2019-05-01,99A,5757,6676
2019-06-01,99A,5298,6145
2019-09-01,99A,5406,6399
2020-03-01,00R,2467,3011
2019-05-01,00R,2338,2638
2021-01-01,01J,2682,3445
2018-04-01,01J,1996,2149
2021-05-01,01J,2653,3430
2018-12-01,01T,1845,2036
2020-09-01,01T,2309,2896
2018-09-01,01T,1673,1836
2019-12-01,01T,2219,2663
2020-02-01,01T,2044,2460
2020-07-01,01T,2252,2787
2022-11-01,01T,2455,3719
2022-10-01,01T,2395,3565
2018-11-01,01T,1879,2065
2022-09-01,01T,2531,3728
2018-10-01,01T,1888,2076
2018-02-01,01X,2464,2628
2020-05-01,01X,3677,4529
2020-01-01,01X,3856,4650
2018-05-01,01X,3043,3271
2018-07-01,01X,3079,3344
2020-06-01,01X,3866,4779
2019-04-01,01X,3535,4024
2018-06-01,01X,2984,3225
2020-08-01,02H,4270,5310
2019-09-01,02M,3100,3598
2019-02-01,02M,2675,2985
2019-08-01,02M,3405,3917
2019-03-01,02M,2989,3354
2019-06-01,02M,2925,3326
2020-10-01,03H,3356,4210
2021-03-01,03H,3541,4539
2022-04-01,03H,3646,4998
2022-06-01,03H,3678,5139
2021-12-01,03H,3881,5188
2020-12-01,03H,3657,4660
2020-11-01,03K,3704,4712
2022-01-01,03K,3778,5051
2022-02-01,03K,3668,4992
2021-02-01,03K,3460,4422
2021-11-01,03K,3881,5144
2021-06-01,03Q,6658,8625
2021-07-01,03Q,6529,8543
2019-10-01,03W,6404,7508
2023-01-01,04C,3520,5388
2022-12-01,04V,7393,11304
2021-08-01,12F,6764,8913
2022-07-01,12F,6652,9444
2022-03-01,12F,7212,9674
2021-10-01,12F,6642,8776
2022-05-01,12F,6961,9719
2021-09-01,12F,6969,9203
2022-08-01,12F,6846,9788
2021-04-01,71E,21023,26987
2018-03-01,72Q,11781,12592
2019-07-01,72Q,15386,17742
2019-11-01,72Q,15269,18098
2018-01-01,72Q,11467,12171
2019-01-01,99A,5320,5922
2018-08-01,99A,5037,5482
2020-04-01,D9Y0V,26910,32894
2022-08-01,00R,3152,4099
2019-08-01,00X,2732,2977
2022-06-01,01F,2436,3124
2020-05-01,01F,2143,2513
2020-11-01,01F,2170,2624
2022-03-01,01F,2558,3204
2021-01-01,01F,2149,2595
2021-11-01,01F,2470,3061
2022-05-01,01F,2488,3145
2018-01-01,02G,1252,1294
2018-04-01,02G,1243,1290
2019-04-01,02G,1593,1703
2021-12-01,02H,5680,7025
2022-02-01,02H,4909,6082
2021-10-01,02H,5022,6220
2018-07-01,03K,2986,3126
2020-02-01,03K,3474,3947
2018-06-01,03K,2918,3046
2020-07-01,03Q,6722,8004
2020-08-01,03Q,6153,7364
2020-10-01,06H,16888,20301
2020-12-01,06H,17649,21189
2020-06-01,06H,15893,19056
2020-09-01,06H,16378,19749
2018-08-01,07H,4488,4712
2018-11-01,07H,4583,4838
2019-02-01,11J,14601,15556
2019-06-01,11J,16224,17545
2021-08-01,11N,14027,17175
2022-01-01,11N,14267,17678
2021-02-01,11N,12700,15251
2021-03-01,11N,14233,17393
2021-06-01,11N,14341,17541
2021-09-01,11N,14728,18100
2020-03-01,11N,13113,15169
2019-11-01,11N,12205,13532
2020-01-01,11N,12821,14385
2021-05-01,11N,13358,16345
2021-07-01,11N,14348,17547
2021-04-01,11N,14154,17213
2018-09-01,11X,10119,10658
2019-07-01,11X,11043,12034
2019-03-01,11X,11222,11981
2019-05-01,11X,11571,12437
2020-04-01,14Y,8205,9565
2022-04-01,15F,12527,15911
2019-09-01,27D,11254,12342
2018-10-01,36L,16965,17910
2018-03-01,42D,7826,8112
2018-02-01,42D,7027,7273
2022-11-01,71E,22310,30152
2023-01-01,71E,21704,29691
2018-12-01,92G,18588,19702
2019-01-01,92G,19093,20312
2019-10-01,99F,3260,3597
2019-12-01,A3A8R,18993,21137
2018-05-01,A3A8R,15419,16081
2022-10-01,D9Y0V,29038,38699
2022-07-01,D9Y0V,29230,37810
2022-12-01,D9Y0V,29788,40578
2022-09-01,D9Y0V,29654,39074
2022-09-01,01A,6893,8154
2020-06-01,01E,3256,3542
2021-02-01,01V,2980,3291
2021-10-01,01V,3361,3772
2021-09-01,01W,6574,7364
2023-01-01,02E,3697,4592
2020-08-01,02G,1888,2065
2021-03-01,02G,2234,2478
2020-11-01,02G,1965,2161
2021-01-01,02G,1932,2137
2020-12-01,02G,2255,2484
2022-07-01,02G,2469,2850
2022-08-01,02Y,8639,10092
2019-11-01,03Q,6338,6749
2018-05-01,04Y,1638,1675
2021-11-01,05D,3008,3372
2021-07-01,05D,3140,3498
2018-08-01,05G,3614,3716
2019-02-01,05W,3950,4101
2018-09-01,05W,3649,3765
2019-04-01,05W,4285,4470
2021-05-01,06L,8518,9480
2021-06-01,06L,8961,9963
2021-04-01,06L,8628,9601
2019-09-01,06Q,7302,7724
2019-06-01,06Q,6934,7251
2019-05-01,06Q,7287,7616
2018-03-01,06T,6233,6357
2019-12-01,07G,2794,2976
2019-07-01,07G,2774,2915
2020-03-01,07G,2857,3086
2019-08-01,07G,2706,2855
2020-09-01,07H,5664,6211
2020-05-01,07H,5369,5868
2022-12-01,07H,6450,7941
2020-10-01,07H,6102,6706
2020-04-01,07K,5775,6263
2019-10-01,10R,3437,3653
2022-06-01,14Y,9715,11105
2020-02-01,15E,16204,17463
2020-07-01,15E,18002,19582
2022-11-01,15N,31243,37768
2018-12-01,36J,8389,8695
2019-01-01,36J,8574,8879
2021-12-01,36L,25779,28914
2021-08-01,36L,23206,25991
2022-01-01,36L,25105,28113
2018-11-01,93C,12259,12669
2019-03-01,93C,12870,13375
2022-10-01,99E,4624,5519
2018-04-01,99F,2730,2787
2018-10-01,99G,2378,2457
2018-07-01,B2M3M,9427,9677
2020-01-01,B2M3M,13843,14875
2022-03-01,B2M3M,17855,20176
2022-05-01,B2M3M,18007,20464
2022-02-01,B2M3M,15992,18005
2018-06-01,B2M3M,8823,9052
2022-04-01,B2M3M,17325,19596
2018-02-01,D2P2L,12435,12648
2018-01-01,D2P2L,13285,13491
2018-08-01,00N,3374,3390
2019-08-01,00N,4211,4241
2018-05-01,00N,3191,3199
2019-02-01,00N,3419,3442
2018-07-01,00N,3322,3336
2018-04-01,00N,3019,3027
2021-06-01,00Y,4083,4149
2021-07-01,00Y,4170,4254
2022-03-01,00Y,4539,4638
2021-11-01,00Y,4218,4298
2022-06-01,00Y,4238,4357
2021-09-01,01D,3633,3701
2021-03-01,01D,3493,3553
2020-12-01,01D,3562,3620
2019-05-01,01D,2900,2921
2021-08-01,01D,3444,3508
2021-04-01,01D,3390,3445
2019-12-01,01D,3042,3074
2021-10-01,01D,3345,3410
2018-10-01,01D,2610,2620
2018-09-01,01G,3802,3818
2020-11-01,01G,4766,4832
2020-05-01,01G,4929,4999
2018-02-01,01G,3353,3361
2021-01-01,01G,5086,5157
2020-03-01,01G,5303,5366
2022-08-01,01G,5809,6024
2020-06-01,01G,5244,5313
2022-02-01,02P,7368,7516
2021-12-01,02P,8525,8684
2022-01-01,02P,7870,8026
2021-02-01,02P,7030,7137
2020-08-01,02P,6886,6987
2021-05-01,02P,7348,7474
2020-10-01,02P,7752,7864
2019-09-01,02T,3831,3864
2019-10-01,02T,4442,4481
2020-07-01,03F,6028,6117
2018-01-01,03F,3706,3714
2020-09-01,03F,5891,5976
2019-01-01,03N,12105,12176
2019-07-01,09D,3706,3736
2020-02-01,09D,3929,3974
2019-06-01,09D,3473,3496
2019-04-01,10Q,12368,12461
2020-01-01,10Q,14549,14707
2018-12-01,11M,15638,15717
2018-11-01,11M,15485,15556
2022-12-01,13T,13876,14579
2023-01-01,14L,8471,8948
2018-03-01,84H,10214,10238
2019-03-01,M2L0M,7236,7278
2018-06-01,M2L0M,5981,5999
2019-11-01,M2L0M,8239,8315
2022-11-01,W2U3Z,37722,39600
2022-05-01,W2U3Z,37410,38415
2022-07-01,W2U3Z,36735,37944
2020-04-01,W2U3Z,31646,32071
2022-10-01,W2U3Z,37282,38856
2022-04-01,W2U3Z,36282,37179
2022-09-01,W2U3Z,37078,38586
2019-09-01,00R,2321,2679
2019-12-01,00R,2318,2766
2019-06-01,00R,2168,2458
2019-03-01,00R,2166,2403
2020-05-01,00R,2252,2770
2018-09-01,00R,1806,1974
2019-08-01,00R,2350,2701
2020-10-01,00R,2540,3177
2018-12-01,01F,1906,2086
2019-02-01,01F,1843,2039
2018-11-01,01F,1922,2109
2019-04-01,01F,2083,2330
2019-01-01,01F,1999,2204
2021-04-01,01J,2809,3598
2020-03-01,01J,2762,3363
2019-10-01,01T,2217,2599
2022-02-01,01T,2243,3033
2021-03-01,01T,2445,3134
2020-12-01,01X,4183,5287
2018-08-01,01X,3237,3518
2020-04-01,01X,3916,4775
2020-07-01,02H,4665,5773
2022-03-01,02M,4146,5541
2021-12-01,02M,3961,5274
2020-01-01,02M,3312,3953
2019-05-01,02M,3226,3619
2022-11-01,03H,3548,5312
2021-09-01,03H,3729,4903
2022-05-01,03H,3658,5068
2021-10-01,03H,3486,4563
2022-12-01,03H,3795,5662
2021-08-01,03H,3398,4459
2021-02-01,03H,3202,4085
2022-08-01,03H,3740,5339
2022-10-01,03H,3551,5174
2020-09-01,03H,3330,4166
2021-06-01,03H,3682,4769
2022-04-01,03K,3939,5373
2020-08-01,03K,3470,4310
2021-07-01,03K,3861,5049
2020-06-01,03K,3611,4461
2021-01-01,03K,3587,4602
2021-05-01,03K,3665,4736
2023-01-01,04V,6991,10698
2018-10-01,05D,2101,2301
2018-07-01,05D,1955,2120
2019-07-01,06H,12519,14394
2022-09-01,12F,6639,9596
2022-06-01,12F,6674,9322
2021-11-01,12F,6964,9205
2022-01-01,12F,6830,9104
2019-11-01,15M,14062,16666
2020-11-01,71E,20455,25713
2020-02-01,72Q,15098,18090
2018-05-01,99A,4833,5189
2018-03-01,99A,4569,4882
2022-07-01,99A,6886,9653
2018-01-01,99A,4431,4699
2018-04-01,99A,4560,4875
2018-06-01,99A,4722,5070
2018-02-01,99A,4106,4363
2021-02-01,01F,2164,2592
2020-12-01,01F,2433,2920
2022-12-01,01V,3232,4335
2018-01-01,02E,2088,2156
2019-02-01,02E,2547,2705
2018-04-01,02E,2099,2173
2018-02-01,02G,1125,1162
2018-11-01,02G,1441,1521
2020-05-01,03H,3078,3596
2019-12-01,03K,3707,4120
2018-10-01,03K,3180,3347
2020-06-01,03Q,6526,7684
2019-05-01,03R,4730,5074
2019-01-01,03R,4258,4523
2019-09-01,05D,2459,2688
2021-01-01,06H,16403,19641
2018-05-01,07K,3448,3594
2018-08-01,11J,15142,15842
2018-12-01,11J,15831,16734
2020-08-01,11N,12335,14602
2019-10-01,11N,12710,14009
2020-10-01,11N,13533,16053
2020-07-01,11N,13510,15906
2020-09-01,11N,13184,15618
2019-06-01,11X,11190,12052
2019-08-01,11X,12278,13354
2018-09-01,12F,5732,6030
2021-07-01,27D,14807,17894
2021-09-01,27D,14942,18115
2022-07-01,27D,14923,19028
2021-11-01,27D,15068,18292
2022-02-01,27D,13719,16926
2022-09-01,27D,15180,19785
2021-08-01,27D,14278,17330
2020-01-01,27D,12787,14330
2022-10-01,27D,14819,19416
2021-12-01,27D,15922,19434
2020-11-01,27D,13213,15725
2021-03-01,27D,14328,17182
2021-10-01,27D,14301,17524
2022-03-01,27D,15508,19268
2021-06-01,27D,14358,17337
2020-03-01,27D,13192,15128
2021-04-01,27D,13850,16677
2021-05-01,27D,13540,16350
2022-01-01,27D,14688,18126
2022-06-01,27D,14853,18879
2022-08-01,27D,15211,19598
2019-04-01,36L,17798,18999
2020-02-01,71E,19845,22483
2019-07-01,71E,20681,22394
2020-04-01,92G,22192,25794
2018-03-01,99E,3234,3341
2019-03-01,99E,3913,4174
2018-07-01,99E,3288,3433
2018-06-01,99E,3303,3438
2022-05-01,99F,3802,4742
2019-11-01,99F,3119,3455
2022-04-01,99F,3392,4220
2023-01-01,99G,2889,3943
2022-11-01,99G,2940,3922
2021-08-01,00Q,2285,2533
2018-11-01,00Q,1701,1755
2022-09-01,00Q,2478,2879
2023-01-01,00T,5291,6486
2019-02-01,00X,2187,2265
2019-10-01,01A,5349,5614
2020-12-01,01E,3777,4137
2020-08-01,01E,3168,3442
2018-03-01,01V,2287,2326
2020-02-01,01V,2789,2974
2021-02-01,01W,5737,6288
2022-05-01,01W,6828,7697
2018-09-01,01W,4677,4809
2020-04-01,01W,6293,6769
2019-07-01,02A,4856,5072
2019-03-01,02A,4526,4696
2018-12-01,02A,4246,4391
2018-04-01,02A,3847,3915
2021-06-01,02G,2233,2469
2022-10-01,02G,2450,2892
2021-10-01,02Y,7706,8565
2022-02-01,02Y,7954,8865
2022-03-01,02Y,8828,9872
2022-01-01,02Y,8283,9222
2021-05-01,02Y,7382,8135
2019-09-01,03Q,6358,6656
2019-06-01,04C,3572,3717
2019-04-01,05G,4009,4170
2021-07-01,05Q,5108,5640
2020-01-01,05V,3093,3289
2019-11-01,05V,2917,3076
2019-01-01,06K,10310,10659
2019-08-01,06K,11750,12284
2020-07-01,06K,12772,13839
2020-06-01,06K,12398,13404
2020-03-01,06K,12669,13510
2021-09-01,06L,9398,10433
2021-11-01,06L,9346,10376
2021-12-01,06L,9905,11063
2018-06-01,06Q,5789,5912
2018-07-01,06Q,5923,6052
2019-05-01,06T,7799,8127
2022-04-01,07H,6493,7304
2021-04-01,07H,6244,6882
2019-12-01,07K,5287,5594
2018-01-01,10R,2868,2911
2022-11-01,11M,18773,22336
2018-05-01,15A,5454,5561
2021-03-01,15C,20695,22796
2020-10-01,15E,18314,19968
2020-09-01,15E,17924,19517
2020-11-01,15E,17302,18864
2021-01-01,15E,17390,19023
2020-05-01,15N,27823,29968
2022-08-01,15N,31881,36894
2018-08-01,36J,8289,8500
2018-02-01,99F,2411,2447
2022-12-01,A3A8R,23612,28569
2022-07-01,B2M3M,17431,19938
2022-06-01,B2M3M,17363,19762
2018-10-01,X2C4Y,5667,5842
2022-05-01,00N,5198,5257
2022-06-01,00N,5211,5270
2022-04-01,00N,5187,5236
2022-08-01,00N,5316,5385
2018-04-01,02P,4821,4823
2018-03-01,02P,4691,4692
2018-07-01,02P,5285,5290
2018-02-01,02P,4377,4377
2019-09-01,02Q,2579,2587
2020-04-01,02Q,2963,2981
2019-10-01,02Q,2749,2756
2020-05-01,02Q,2710,2724
2019-06-01,02Q,2408,2412
2019-03-01,02Q,2358,2362
2019-05-01,02Q,2543,2548
2020-02-01,02Q,2696,2707
2020-09-01,02Q,3348,3364
2020-07-01,02Q,3228,3242
2019-12-01,02Q,2829,2839
2020-01-01,02Q,2847,2857
2021-03-01,02X,7759,7798
2019-02-01,02X,5115,5120
2018-09-01,02X,4870,4874
2019-07-01,02X,5923,5936
2022-11-01,02X,8305,8461
2018-10-01,02X,5290,5294
2018-08-01,02X,5304,5308
2021-07-01,02X,7824,7860
2021-12-01,02X,8477,8534
2022-01-01,02X,7658,7710
2020-11-01,02X,7072,7107
2019-11-01,02X,6110,6130
2019-01-01,02X,5598,5605
2023-01-01,02X,8115,8338
2021-01-01,02X,6980,7017
2020-03-01,02X,7007,7032
2021-02-01,02X,6915,6948
2022-09-01,02X,8269,8377
2022-02-01,02X,7389,7441
2022-07-01,02X,7964,8047
2021-11-01,02X,7856,7902
2022-10-01,02X,8023,8166
2021-06-01,02X,7716,7762
2022-12-01,02X,8562,8747
2021-09-01,02X,7629,7672
2018-11-01,03L,4153,4156
2018-06-01,03L,3745,3747
2021-05-01,03L,5754,5783
2022-03-01,03L,6795,6843
2021-04-01,03L,6078,6111
2018-01-01,03L,3359,3360
2021-10-01,03L,6187,6226
2019-04-01,03L,4385,4393
2020-08-01,03L,5464,5493
2018-05-01,03L,3655,3656
2021-08-01,03L,6050,6085
2018-02-01,03L,3132,3132
2018-12-01,03L,4232,4237
2020-06-01,03L,5700,5729
2019-08-01,03L,5386,5399
2020-10-01,03L,5991,6019
2020-12-01,03L,6118,6147
2021-10-01,00Q,2313,2554
2018-12-01,00X,2322,2395
2019-01-01,00X,2442,2520
2019-05-01,01A,5261,5463
2022-02-01,01A,6317,7030
2019-04-01,01A,4808,4988
2018-03-01,01H,4374,4439
2018-01-01,01H,4103,4159
2020-01-01,01V,3046,3226
2021-03-01,01V,3445,3781
2022-08-01,01W,6893,7941
2020-09-01,01W,6248,6770
2022-07-01,01W,6645,7555
2022-10-01,01W,6494,7625
2018-06-01,02A,4088,4168
2022-11-01,02G,2556,3005
2022-04-01,02Y,8320,9339
2018-08-01,04Y,1859,1901
2018-07-01,04Y,1716,1751
2021-08-01,05Q,5034,5556
2021-12-01,05Q,5791,6404
2022-06-01,05Q,5167,5851
2021-02-01,05Q,4600,5037
2019-12-01,05V,3129,3305
2019-10-01,05V,2993,3137
2020-05-01,06K,11947,12845
2019-07-01,06K,10824,11283
2020-12-01,06K,13338,14549
2018-10-01,06Q,6412,6574
2019-03-01,06Q,6734,6980
2018-04-01,06Q,5370,5461
2018-05-01,06Q,5768,5872
2018-09-01,06Q,5908,6057
2022-12-01,06T,9619,11407
2023-01-01,06T,9307,11215
2020-02-01,07K,5082,5393
2021-04-01,10R,3426,3762
2020-10-01,10R,3416,3718
2022-03-01,10R,3749,4183
2021-06-01,10R,3483,3835
2021-07-01,10R,3483,3831
2020-06-01,15C,20677,22305
2021-01-01,15C,19950,21765
2021-05-01,15C,19241,21122
2022-01-01,15C,19880,22079
2021-09-01,15C,20188,22267
2022-05-01,15C,20523,23042
2020-11-01,15C,19741,21486
2020-08-01,15C,19516,21120
2020-04-01,15C,21761,23286
2021-11-01,15C,20546,22710
2018-02-01,18C,10089,10234
2020-03-01,36J,10016,10653
2019-11-01,36J,9094,9565
2020-07-01,52R,17574,19007
2019-09-01,93C,14002,14626
2019-06-01,93C,13051,13549
2019-08-01,93C,14367,14997
2018-11-01,97R,10789,11076
2022-09-01,B2M3M,18188,21020
2019-02-01,X2C4Y,5316,5497
2020-09-01,00Q,2271,2421
2018-03-01,00X,2037,2064
2020-05-01,01A,5507,5847
2019-12-01,01E,3174,3317
2018-05-01,01H,4538,4607
2018-10-01,01H,5093,5199
2018-07-01,01H,4751,4832
2018-09-01,01H,4646,4733
2021-03-01,01K,7091,7603
2021-05-01,01K,6659,7155
2022-01-01,01K,7252,7874
2022-02-01,01K,6732,7302
2021-08-01,01K,6932,7473
2021-09-01,01K,7245,7819
2021-10-01,01K,7011,7589
2022-12-01,01K,7838,9126
2022-03-01,01K,8000,8709
2020-07-01,01K,6392,6810
2021-12-01,01K,7668,8324
2021-11-01,01K,7181,7795
2020-08-01,01K,6042,6430
2021-02-01,01K,6133,6564
2021-04-01,01K,6898,7418
2022-07-01,01K,7468,8357
2022-10-01,01K,7467,8531
2022-09-01,01K,7556,8552
2021-06-01,01K,6968,7523
2022-04-01,01K,7277,7963
2022-05-01,01K,7726,8486
2021-07-01,01K,7279,7833
2022-06-01,01K,7451,8271
2019-09-01,01V,2776,2883
2019-03-01,01V,2655,2727
2019-06-01,01V,2524,2609
2019-10-01,03H,3491,3633
2019-04-01,03Q,6028,6210
2019-05-01,03Q,6427,6636
2018-11-01,04Y,1832,1873
2019-11-01,05G,4549,4751
2019-01-01,05V,2633,2700
2021-01-01,05V,3369,3602
2018-02-01,05V,1929,1951
2020-10-01,05V,3436,3679
2018-08-01,06N,10115,10296
2020-01-01,06T,8358,8746
2019-08-01,15A,6995,7264
2022-11-01,15C,19939,23056
2020-03-01,15C,21724,22871
2019-02-01,15N,21624,22189
2020-02-01,15N,24838,26028
2018-04-01,16C,10019,10154
2018-06-01,27D,9796,9964
2020-11-01,36J,9845,10547
2020-12-01,36J,11034,11800
2020-04-01,36J,10055,10660
2022-08-01,36L,26657,29999
2020-06-01,93C,16179,17128
2018-01-01,99F,2648,2679
2023-01-01,B2M3M,18336,21552
2018-12-01,D2P2L,15801,16170
2019-07-01,X2C4Y,6349,6564
2019-07-01,00L,7741,7965
2019-10-01,00L,8638,8926
2023-01-01,00P,9263,10584
2018-08-01,00P,6083,6171
2018-09-01,00P,5895,5984
2018-02-01,00T,3267,3292
2018-04-01,00X,1970,1990
2019-03-01,01E,2979,3042
2020-06-01,01H,6705,7039
2020-10-01,01H,7478,7862
2020-01-01,01H,6415,6664
2020-11-01,01H,7011,7362
2020-08-01,01H,6500,6840
2020-12-01,01H,7853,8243
2019-06-01,01H,5377,5534
2020-04-01,01H,6859,7194
2020-09-01,01H,7176,7519
2021-08-01,02A,5486,5769
2021-09-01,02A,5696,6017
2021-05-01,02A,5169,5445
2022-07-01,02A,5832,6271
2021-07-01,02A,5563,5865
2022-01-01,02A,5619,5936
2021-11-01,02A,5608,5901
2021-10-01,02A,5375,5666
2018-03-01,03H,2495,2517
2018-05-01,04C,3012,3048
2019-09-01,04Y,2116,2182
2020-02-01,04Y,2259,2346
2022-04-01,05G,5635,5993
2022-02-01,05G,5221,5518
2020-05-01,05G,4697,4931
2021-12-01,05G,5968,6312
2020-07-01,05G,5075,5331
2022-03-01,05G,5874,6229
2022-05-01,05G,5765,6127
2021-06-01,05W,6176,6489
2020-03-01,05W,5371,5613
2022-09-01,06T,10136,11133
2022-06-01,11M,19822,21126
2018-11-01,11N,11261,11461
2018-01-01,14L,4104,4136
2019-11-01,15A,6905,7137
2018-12-01,15A,6375,6493
2019-02-01,15C,18558,18934
2018-07-01,15C,19150,19430
2019-04-01,15C,20027,20481
2018-06-01,15C,18826,19062
2019-01-01,15C,20623,21011
2022-12-01,36J,11590,13095
2022-11-01,36J,11253,12562
2022-10-01,36J,11359,12540
2018-10-01,52R,13810,14013
2021-01-01,78H,15195,15973
2021-03-01,78H,16339,17181
2021-02-01,78H,14440,15177
2022-08-01,93C,19749,21312
2019-05-01,D2P2L,18238,18708
2021-04-01,X2C4Y,7747,8126
2019-08-01,X2C4Y,6603,6797
2019-12-01,X2C4Y,6699,6936
2020-07-01,00L,9517,9874
2020-05-01,00L,8876,9194
2018-09-01,00T,3767,3809
2018-07-01,00T,3990,4029
2018-08-01,00T,4042,4082
2018-06-01,00Y,2577,2599
2022-08-01,01D,3646,3890
2019-07-01,01K,5243,5356
2019-06-01,03H,3135,3199
2018-04-01,03H,2521,2540
2021-09-01,03N,15205,15803
2022-03-01,03N,16142,16842
2022-06-01,03N,15520,16370
2022-04-01,03N,15215,15933
2022-02-01,03N,14344,14935
2021-12-01,03N,16271,16942
2022-07-01,03N,15457,16399
2018-10-01,06L,5517,5584
2022-05-01,11M,20626,21655
2018-05-01,13T,8252,8318
2018-03-01,13T,7854,7907
2019-02-01,14L,4883,4965
2020-01-01,14L,6270,6451
2021-05-01,15A,7867,8192
2021-10-01,16C,16409,17094
2022-01-01,16C,16824,17540
2019-08-01,16C,14299,14636
2022-12-01,16C,17764,19555
2021-03-01,16C,16750,17395
2019-05-01,16C,13358,13616
2020-12-01,16C,16738,17361
2021-08-01,16C,16279,16960
2021-06-01,16C,16579,17246
2018-11-01,52R,13718,13917
2019-03-01,52R,14444,14696
2019-11-01,70F,16047,16450
2020-09-01,70F,18278,18963
2018-12-01,70F,14408,14630
2019-10-01,70F,16923,17311
2020-06-01,70F,17996,18628
2019-09-01,70F,15584,15975
2020-02-01,78H,12979,13364
2018-01-01,78H,9517,9574
2020-04-01,78H,14865,15335
2019-12-01,78H,14064,14449
2022-09-01,84H,17459,18789
2022-11-01,84H,18227,19865
2022-10-01,84H,17332,18729
2023-01-01,84H,17335,19209
2021-04-01,97R,14641,15236
2020-10-01,97R,14602,15143
2021-07-01,97R,15489,16122
2021-02-01,97R,13406,13918
2021-01-01,97R,14287,14839
2019-01-01,99C,4420,4494
2019-04-01,99C,4603,4690
2018-02-01,99G,1909,1920
2020-11-01,D2P2L,20171,20964
2021-11-01,D2P2L,22950,23934
2020-03-01,D2P2L,20129,20748
2020-08-01,X2C4Y,7213,7475
2019-07-01,00P,7134,7229
2022-07-01,00T,5877,6160
2019-08-01,00T,4729,4794
2019-05-01,00T,4645,4702
2022-05-01,00T,6118,6358
2020-01-01,00V,3114,3172
2023-01-01,00V,3525,3846
2018-04-01,00Y,2457,2469
2018-02-01,00Y,2250,2259
2020-02-01,01Y,3168,3231
2021-10-01,01Y,3969,4082
2019-10-01,01Y,3595,3651
2018-05-01,01Y,2791,2808
2018-01-01,02T,3132,3144
2019-01-01,02T,3907,3946
2018-11-01,02T,3626,3655
2019-06-01,02Y,6315,6401
2022-09-01,03F,6470,6881
2022-11-01,03F,6733,7242
2022-12-01,03F,6592,7123
2019-12-01,03N,13199,13437
2021-09-01,11M,19840,20402
2021-06-01,11M,19403,19929
2021-01-01,11M,18362,18823
2021-07-01,11M,20078,20595
2020-04-01,11M,18279,18682
2020-11-01,11M,18067,18508
2020-10-01,11M,19041,19454
2021-04-01,11M,19226,19729
2020-05-01,11M,17568,17952
2021-11-01,13T,12809,13180
2018-12-01,13T,9127,9211
2019-11-01,13T,9847,10015
2019-02-01,13T,8116,8207
2021-03-01,13T,12210,12504
2021-05-01,13T,11504,11811
2019-04-01,13T,9226,9331
2019-09-01,13T,9792,9929
2022-01-01,14L,7681,7918
2018-08-01,15M,13309,13398
2018-10-01,15M,13864,13968
2019-03-01,78H,12124,12287
2018-06-01,78H,10505,10565
2020-07-01,84H,15166,15490
2018-09-01,84H,10760,10840
2020-09-01,84H,15138,15483
2020-12-01,84H,15678,16061
2021-02-01,84H,14322,14674
2020-06-01,84H,14647,14958
2020-03-01,84H,14973,15275
2020-08-01,84H,13679,13979
2018-03-01,91Q,27593,27709
2018-07-01,91Q,29162,29350
2021-12-01,99C,6218,6406
2022-04-01,99C,5944,6160
2022-02-01,99C,5651,5829
2022-10-01,99C,6158,6556
2022-03-01,99C,6349,6566
2022-06-01,99C,5827,6088
2022-08-01,D2P2L,23992,25360
2021-08-01,M2L0M,9901,10184
2018-08-01,00L,7100,7134
2018-04-01,00L,6022,6040
2019-05-01,00N,3886,3917
2019-06-01,00N,3856,3884
2018-02-01,00N,2812,2819
2019-07-01,00N,3953,3985
2021-09-01,00V,3692,3772
2021-11-01,00V,3403,3470
2022-05-01,00V,3661,3767
2021-12-01,00V,3746,3830
2019-10-01,00Y,3451,3482
2019-11-01,00Y,3218,3250
2018-11-01,01D,2594,2607
2020-09-01,01D,3304,3355
2020-04-01,01D,3211,3255
2022-04-01,01D,3492,3584
2018-10-01,01G,4359,4378
2018-03-01,01G,3674,3684
2020-07-01,01G,5279,5360
2022-08-01,01Y,4407,4575
2022-09-01,01Y,4406,4599
2022-06-01,01Y,4283,4425
2019-12-01,02T,4153,4197
2019-04-01,02T,3696,3724
2019-08-01,02T,4118,4149
2018-09-01,02Y,5420,5446
2021-05-01,03F,5860,5973
2021-07-01,03F,6232,6359
2020-05-01,03F,5521,5603
2021-02-01,03F,5527,5629
2021-03-01,03F,6369,6487
2020-11-01,03F,5909,6015
2020-02-01,03F,5307,5369
2020-10-01,03F,6070,6173
2020-08-01,03F,5592,5677
2020-06-01,03F,5639,5720
2018-12-01,03H,3043,3062
2018-05-01,06L,4589,4605
2018-01-01,09D,2550,2556
2023-01-01,09D,5548,5880
2022-07-01,10Q,16956,17616
2020-03-01,10Q,15040,15224
2018-07-01,11M,14565,14629
2018-06-01,11M,14060,14117
2019-01-01,11M,16142,16239
2019-02-01,11M,14642,14748
2022-10-01,13T,13189,13828
2022-11-01,14L,8228,8657
2021-01-01,M2L0M,9231,9403
2019-03-01,W2U3Z,26342,26529
2020-12-01,W2U3Z,34060,34659
2022-01-01,W2U3Z,35739,36529
2019-09-01,W2U3Z,28382,28649
2021-08-01,W2U3Z,33857,34563
2020-01-01,W2U3Z,31047,31388
2022-03-01,W2U3Z,37584,38490
2021-06-01,W2U3Z,34810,35504
