month,code,numerator,denominator
2019-12-01,00Y,800,2061
2020-01-01,00Y,818,2158
2020-07-01,00Y,829,2071
2020-03-01,00Y,865,2096
2019-05-01,01E,622,1527
2020-04-01,01E,606,1454
2019-06-01,01G,661,1687
2021-05-01,01G,599,1580
2020-06-01,01G,712,1780
2020-12-01,01G,725,1944
2021-01-01,01G,751,1851
2019-09-01,01G,693,1898
2021-06-01,01G,719,1768
2021-08-01,01G,737,1874
2019-08-01,01G,727,2012
2021-04-01,01G,667,1719
2020-05-01,01G,699,1754
2020-02-01,01G,675,1789
2020-09-01,01G,705,1914
2021-02-01,01G,678,1751
2019-11-01,01G,671,1802
2020-11-01,01G,756,1990
2021-10-01,01G,683,1867
2021-07-01,01G,731,2023
2021-09-01,01G,794,2056
2020-10-01,01G,769,1981
2019-04-01,01Y,668,1619
2018-05-01,01Y,670,1724
2019-01-01,01Y,713,1844
2018-01-01,01Y,709,1816
2019-03-01,01Y,661,1704
2019-07-01,01Y,608,1581
2018-04-01,01Y,666,1723
2018-08-01,01Y,791,2058
2021-03-01,01Y,704,1762
2017-08-01,01Y,701,1876
2018-12-01,01Y,674,1714
2019-02-01,01Y,565,1522
2022-01-01,04C,796,1984
2021-11-01,04C,809,2039
2021-12-01,04C,858,2065
2022-03-01,04C,828,2002
2017-06-01,13T,1444,3501
2017-12-01,13T,1205,2970
2018-07-01,13T,1246,3235
2017-07-01,13T,1291,3347
2017-10-01,13T,1334,3606
2017-03-01,13T,1510,3738
2017-05-01,13T,1387,3343
2017-09-01,13T,1373,3530
2017-11-01,13T,1299,3343
2019-10-01,13T,1288,3331
2017-04-01,13T,1155,2968
2020-08-01,15F,2179,5624
2018-11-01,15F,2437,6364
2018-06-01,15F,2340,6006
2018-09-01,15F,2457,6343
2018-03-01,15F,2319,5764
2022-02-01,15F,2235,5525
2018-10-01,15F,2454,6560
2018-02-01,15F,2158,5503
2021-05-01,07K,1323,1722
2017-03-01,99E,1412,1823
2019-03-01,99E,1314,1663
2017-05-01,99E,1341,1684
2018-01-01,99E,1487,1874
2018-03-01,99E,1340,1705
2017-04-01,99E,1218,1531
2018-11-01,99E,1401,1740
2017-06-01,99E,1406,1757
2018-08-01,99E,1453,1855
2017-07-01,99E,1472,1836
2017-11-01,99E,1407,1783
2018-09-01,99E,1366,1736
2017-09-01,99E,1399,1827
2018-05-01,99E,1289,1622
2018-02-01,99E,1294,1639
2019-02-01,99E,1200,1553
2017-08-01,99E,1504,1889
2018-10-01,99E,1478,1880
2017-10-01,99E,1421,1835
2018-06-01,99E,1297,1670
2019-04-01,99E,1311,1623
2018-04-01,99E,1235,1586
2021-03-01,99F,1017,1306
2021-04-01,99G,749,948
2020-12-01,99G,909,1130
2019-05-01,99G,796,1011
2021-11-01,99G,844,1135
2021-02-01,99G,722,950
2020-11-01,99G,903,1150
2021-07-01,99G,857,1126
2022-02-01,99G,751,977
2019-10-01,99G,894,1125
2021-08-01,99G,843,1093
2021-10-01,99G,849,1081
2020-06-01,99G,880,1091
2019-11-01,99G,811,1031
2020-03-01,99G,885,1125
2019-08-01,99G,899,1089
2020-05-01,99G,813,1024
2021-01-01,99G,813,1026
2019-06-01,99G,762,974
2019-12-01,99G,786,1037
2021-06-01,99G,843,1067
2017-12-01,99G,767,978
2020-02-01,99G,830,1054
2020-09-01,99G,885,1109
2021-09-01,99G,862,1147
2018-12-01,99G,911,1098
2020-08-01,99G,842,1054
2020-10-01,99G,909,1146
2020-04-01,99G,861,1107
2019-01-01,99G,917,1144
2022-03-01,99G,821,1103
2019-07-01,99G,884,1100
2019-09-01,99G,764,999
2020-01-01,99G,894,1167
2018-07-01,99G,820,1059
2022-01-01,99G,784,1018
2020-07-01,99G,913,1164
2021-12-01,99G,843,1109
2017-09-01,00L,1255,2849
2017-12-01,00L,1228,2684
2017-04-01,00L,1139,2441
2017-11-01,00L,1225,2794
2022-02-01,00N,553,1260
2022-03-01,00N,531,1239
2020-10-01,00N,571,1328
2019-12-01,00X,638,1490
2019-11-01,00X,612,1472
2021-07-01,00X,603,1402
2021-09-01,00Y,906,2141
2021-01-01,00Y,805,1883
2021-12-01,00Y,858,1922
2019-07-01,01D,709,1653
2017-05-01,01E,615,1333
2018-09-01,01E,597,1442
2020-06-01,01E,656,1508
2019-06-01,01E,594,1405
2021-06-01,01E,626,1440
2020-08-01,01E,601,1454
2021-05-01,01E,599,1374
2018-10-01,01G,836,2015
2019-02-01,01G,687,1654
2019-01-01,01G,793,1914
2019-08-01,01H,1147,2725
2018-08-01,01H,1170,2775
2018-03-01,01H,1016,2308
2017-08-01,01H,1194,2693
2018-04-01,02P,804,1755
2018-02-01,03N,1547,3437
2017-10-01,03N,1807,4148
2020-09-01,04C,831,2064
2018-12-01,04C,734,1741
2018-11-01,04C,824,1949
2019-05-01,04C,803,1869
2020-07-01,04C,902,2132
2020-05-01,04C,839,1912
2017-03-01,05G,922,2010
2021-11-01,13T,1369,3188
2018-06-01,13T,1283,3013
2019-10-01,15F,2680,6498
2019-09-01,15F,2504,6003
2020-11-01,84H,2104,4894
2021-10-01,84H,1917,4489
2020-04-01,84H,2070,4600
2017-06-01,84H,2054,4545
2017-07-01,84H,1983,4357
2020-02-01,84H,1676,3967
2021-03-01,84H,1949,4667
2021-02-01,84H,1858,4200
2020-03-01,99C,684,1580
2018-07-01,99C,658,1574
2019-04-01,99C,654,1508
2022-01-01,99C,712,1660
2019-03-01,99C,646,1571
2018-01-01,99C,703,1597
2021-04-01,99C,660,1495
2021-08-01,99C,755,1746
2020-12-01,99C,775,1786
2018-05-01,99C,648,1470
2020-01-01,99C,724,1750
2021-01-01,00L,1352,2865
2019-03-01,00L,1227,2739
2019-04-01,00L,1224,2616
2020-11-01,00L,1445,3069
2017-04-01,00N,614,1231
2021-06-01,00P,953,1990
2021-03-01,00P,1000,2089
2020-08-01,00P,935,2044
2020-06-01,00P,1032,2235
2021-09-01,00Q,570,1257
2018-04-01,00X,633,1310
2019-09-01,00X,683,1545
2017-12-01,00X,652,1360
2018-07-01,00Y,1078,2322
2021-05-01,01D,745,1553
2017-05-01,01D,826,1678
2019-02-01,01D,702,1522
2020-02-01,01D,719,1588
2017-09-01,01D,850,1821
2018-06-01,01D,759,1616
2018-11-01,01D,867,1870
2020-03-01,01H,1189,2523
2021-10-01,01H,1249,2665
2020-01-01,01H,1249,2850
2019-12-01,01H,1158,2570
2020-04-01,01H,1218,2537
2021-02-01,01H,1159,2420
2017-08-01,01K,1419,2936
2022-02-01,02A,726,1566
2020-12-01,02A,928,1921
2021-11-01,02P,1002,2158
2018-05-01,02P,872,1805
2019-08-01,02P,897,2005
2017-03-01,02P,1045,2101
2021-07-01,02P,950,2060
2019-11-01,02P,792,1771
2021-08-01,02P,956,2073
2018-08-01,02P,977,2132
2018-12-01,02P,852,1809
2019-10-01,02P,897,2028
2018-10-01,02P,931,2091
2017-06-01,02P,940,1938
2019-07-01,02P,903,2038
2020-09-01,02P,901,1992
2022-01-01,02T,845,1780
2019-01-01,03N,1762,3899
2018-03-01,03W,1179,2440
2018-09-01,03W,1179,2540
2018-01-01,03W,1218,2573
2020-10-01,03W,1304,2850
2017-07-01,04C,998,2059
2022-03-01,04V,1399,2925
2017-11-01,05W,1013,2136
2017-10-01,05W,957,2056
2018-02-01,09D,808,1702
2019-05-01,14L,1732,3730
2021-04-01,14L,1745,3566
2020-07-01,15C,3413,7507
2019-06-01,15E,3303,7150
2020-05-01,15F,2611,5588
2021-12-01,52R,3514,7317
2021-04-01,00P,906,1728
2017-03-01,00P,1129,2109
2019-10-01,00Q,590,1205
2021-09-01,00R,727,1438
2020-04-01,00R,688,1316
2022-03-01,00R,687,1356
2019-06-01,00R,655,1301
2022-02-01,00T,1007,1951
2017-12-01,00Y,1097,2060
2018-08-01,01A,1520,2989
2020-03-01,01A,1323,2562
2019-01-01,01A,1392,2738
2019-09-01,01A,1355,2765
2021-03-01,01A,1353,2643
2022-01-01,01D,890,1745
2021-07-01,01D,890,1765
2021-11-01,01D,876,1741
2018-01-01,01K,1435,2769
2020-08-01,01W,1243,2489
2021-02-01,02A,846,1664
2019-07-01,02T,940,1874
2020-05-01,02T,832,1602
2021-05-01,02T,806,1542
2020-02-01,02T,740,1508
2020-09-01,02X,1021,2086
2017-06-01,03Q,1472,2732
2018-03-01,03Q,1399,2677
2021-08-01,03Q,1411,2800
2020-11-01,03Q,1458,2891
2020-01-01,04V,1511,3037
2021-01-01,04V,1355,2674
2019-12-01,04V,1385,2736
2019-11-01,04V,1346,2747
2020-10-01,05G,943,1911
2020-06-01,05W,944,1845
2019-02-01,05W,933,1817
2018-05-01,05W,945,1817
2020-07-01,10R,779,1561
2017-11-01,11X,2400,4619
2018-06-01,14L,1833,3535
2018-09-01,14L,1918,3823
2017-08-01,15C,3813,7237
2021-10-01,15E,3785,7598
2021-12-01,15E,3953,7599
2017-07-01,15M,4124,7799
2018-04-01,15M,3780,7155
2019-05-01,15M,3878,7651
2017-04-01,27D,2689,4931
2019-04-01,42D,1622,3166
2019-08-01,42D,1832,3658
2017-09-01,42D,1881,3575
2020-12-01,52R,4089,8012
2017-05-01,52R,3879,7180
2021-06-01,52R,3469,6899
2018-10-01,92G,4122,8125
2018-02-01,92G,3554,6820
2018-07-01,92G,3845,7520
2018-11-01,92G,3834,7577
2017-10-01,99A,1689,3284
2018-12-01,D2P2L,4308,8418
2019-03-01,D2P2L,4639,9012
2020-05-01,01F,527,880
2020-01-01,01F,542,964
2019-04-01,01F,502,865
2020-06-01,01F,525,893
2018-08-01,01J,671,1156
2021-06-01,01J,508,870
2021-12-01,01K,1641,2756
2019-07-01,01T,637,1110
2021-07-01,01T,663,1144
2017-06-01,01V,614,1031
2018-09-01,02M,804,1414
2019-11-01,02M,900,1587
2019-06-01,02Q,475,815
2018-04-01,02Y,1215,2050
2020-09-01,03F,1038,1810
2018-05-01,03K,673,1147
2018-01-01,03K,728,1254
2021-09-01,03L,1086,1903
2021-03-01,03L,1110,1899
2018-11-01,05Q,958,1658
2021-08-01,06K,2530,4366
2020-04-01,06K,2635,4362
2019-03-01,06T,1522,2629
2017-08-01,10R,931,1582
2017-11-01,10R,798,1396
2020-11-01,11J,4165,7137
2021-05-01,11J,3450,5888
2017-10-01,11J,3997,6951
2019-01-01,11J,3915,6745
2022-02-01,11J,3758,6448
2018-10-01,12F,1739,3053
2021-10-01,15A,1963,3385
2017-05-01,15A,1909,3139
2017-07-01,15A,1946,3274
2020-08-01,15A,1776,3088
2022-03-01,15N,5752,9605
2019-08-01,18C,4277,7474
2019-09-01,18C,3972,7030
2021-01-01,36L,5088,8684
2021-02-01,36L,4835,8201
2021-11-01,36L,5277,9138
2021-04-01,36L,4583,7689
2020-10-01,36L,5462,9537
2022-01-01,36L,5041,8657
2017-03-01,70F,4275,7023
2017-09-01,72Q,5452,9325
2017-04-01,72Q,4671,7512
2018-07-01,72Q,5125,8886
2018-06-01,72Q,5127,8812
2020-02-01,72Q,4884,8632
2018-12-01,72Q,4985,8443
2017-12-01,72Q,4987,8346
2020-03-01,D4U1Y,2821,4795
2018-02-01,D4U1Y,2617,4465
2019-05-01,D4U1Y,2882,4946
2020-12-01,M2L0M,2552,4307
2019-12-01,M2L0M,2233,3822
2019-02-01,W2U3Z,5102,8812
2020-07-01,W2U3Z,6392,11049
2018-03-01,W2U3Z,5309,8920
2019-10-01,W2U3Z,6343,11116
2020-05-01,00N,531,1261
2020-02-01,00Y,753,1923
2019-08-01,00Y,910,2328
2020-03-01,01E,610,1472
2018-12-01,01E,610,1508
2020-11-01,01E,671,1646
2020-10-01,01E,654,1684
2020-09-01,01E,613,1549
2020-08-01,01G,702,1800
2018-06-01,01G,707,1751
2022-02-01,01G,710,1739
2019-10-01,01G,770,1977
2020-01-01,01G,751,1916
2020-07-01,01G,817,1999
2019-07-01,01G,774,1966
2019-05-01,01G,741,1813
2017-05-01,01G,743,1751
2017-07-01,01Y,734,1889
2021-08-01,01Y,698,1773
2017-03-01,01Y,749,1854
2017-06-01,01Y,729,1761
2017-11-01,01Y,718,1781
2020-04-01,01Y,780,1838
2017-12-01,01Y,667,1618
2017-09-01,01Y,744,1910
2018-10-01,01Y,763,1980
2019-09-01,01Y,662,1650
2017-10-01,01Y,717,1909
2018-03-01,01Y,711,1751
2019-12-01,01Y,595,1503
2018-09-01,01Y,726,1822
2021-01-01,01Y,672,1642
2021-04-01,04C,742,1818
2021-02-01,04C,721,1824
2021-09-01,04C,799,1994
2020-12-01,04C,837,2041
2019-03-01,04C,771,1932
2018-02-01,13T,1240,3052
2022-01-01,13T,1276,3137
2017-08-01,13T,1402,3453
2020-06-01,13T,1399,3412
2019-02-01,13T,1151,2894
2018-01-01,13T,1366,3484
2019-11-01,13T,1187,3062
2018-07-01,15F,2350,5974
2018-08-01,15F,2556,6490
2021-05-01,15F,2013,4961
2019-01-01,15F,2432,6211
2018-05-01,15F,2299,5813
2022-03-01,15F,2568,6166
2021-10-01,15F,2414,5953
2021-07-01,15F,2440,5935
2017-04-01,15F,2352,5372
2018-04-01,15F,2246,5712
2021-06-01,15F,2297,5602
2021-12-01,84H,1911,4595
2019-04-01,84H,1682,4068
2021-11-01,84H,1902,4698
2019-06-01,84H,1642,4114
2018-11-01,84H,1729,4443
2021-03-01,99C,685,1696
2021-06-01,00N,515,1243
2021-05-01,00N,502,1218
2020-06-01,00N,540,1308
2021-03-01,00N,546,1337
2020-08-01,00Y,711,1820
2019-11-01,00Y,831,2106
2019-10-01,00Y,920,2334
2018-05-01,01E,570,1376
2018-03-01,01E,622,1501
2018-10-01,01E,630,1626
2017-11-01,01E,571,1396
2018-02-01,01E,592,1428
2017-09-01,01G,766,1953
2019-12-01,01G,754,1900
2017-07-01,01G,753,1832
2020-03-01,01G,798,1884
2021-12-01,01G,821,1954
2017-12-01,01G,704,1651
2017-08-01,01G,804,1969
2019-04-01,01G,692,1661
2017-10-01,01G,804,1982
2020-04-01,01G,788,1832
2022-01-01,01G,791,1921
2018-06-01,01Y,749,1847
2018-07-01,01Y,730,1846
2021-09-01,01Y,769,1916
2018-11-01,01Y,708,1778
2021-02-01,01Y,661,1620
2022-03-01,01Y,770,1847
2020-05-01,01Y,709,1670
2017-04-01,01Y,659,1486
2021-04-01,01Y,666,1566
2018-04-01,04C,747,1790
2018-09-01,04C,766,1922
2020-10-01,04C,817,2087
2021-10-01,04C,795,1959
2021-01-01,04C,793,1936
2019-01-01,04C,837,2110
2018-08-01,04C,798,2009
2020-02-01,04C,751,1873
2020-07-01,13T,1467,3584
2019-07-01,13T,1279,3152
2019-03-01,13T,1263,3164
2019-08-01,13T,1305,3292
2020-01-01,13T,1327,3351
2020-09-01,15F,2471,6237
2020-11-01,15F,2627,6427
2017-03-01,15F,2803,6619
2019-06-01,15F,2271,5585
2017-06-01,15F,2639,6215
2021-08-01,15F,2429,6140
2017-05-01,15F,2601,6004
2020-12-01,15F,2654,6395
2019-02-01,15F,2200,5527
2018-01-01,15F,2508,6233
2019-05-01,15F,2394,5833
2021-11-01,15F,2557,6309
2018-12-01,99C,640,1580
2022-02-01,99C,676,1629
2019-09-01,99C,676,1682
2021-07-01,99C,732,1769
2018-06-01,00L,1114,2705
2022-01-01,00N,542,1309
2017-08-01,00X,645,1541
2017-07-01,00X,649,1498
2020-06-01,00Y,843,2011
2020-04-01,00Y,914,2118
2021-10-01,00Y,797,1906
2021-02-01,01E,639,1480
2019-12-01,01E,598,1458
2022-03-01,01E,682,1617
2021-03-01,01E,631,1539
2021-04-01,01E,622,1424
2019-10-01,01E,661,1618
2017-11-01,01G,822,2001
2019-03-01,01G,752,1872
2018-08-01,01G,843,2071
2018-05-01,01G,711,1698
2018-09-01,01G,716,1752
2018-02-01,01H,962,2260
2021-07-01,01Y,722,1730
2020-01-01,01Y,680,1693
2021-11-01,01Y,776,1894
2020-07-01,01Y,789,1875
2019-06-01,04C,727,1779
2019-08-01,04C,803,1970
2019-09-01,04C,826,2048
2021-06-01,04C,806,1912
2018-01-01,04C,863,2027
2018-03-01,13T,1373,3193
2020-08-01,13T,1278,3168
2020-12-01,13T,1490,3470
2018-11-01,13T,1281,3201
2018-04-01,13T,1321,3108
2019-01-01,13T,1349,3325
2021-08-01,13T,1268,3072
2020-09-01,13T,1318,3299
2021-09-01,13T,1334,3273
2020-10-01,15F,2698,6467
2021-01-01,15F,2365,5693
2019-04-01,15F,2297,5410
2021-12-01,15F,2598,6155
2017-12-01,15F,2541,5783
2017-09-01,15F,2654,6339
2017-10-01,84H,1944,4547
2017-04-01,84H,1773,3912
2020-03-01,84H,1808,4237
2020-05-01,84H,1758,4062
2022-02-01,84H,1782,4158
2018-12-01,84H,1661,3987
2019-05-01,84H,1790,4243
2017-05-01,84H,1907,4370
2017-03-01,84H,2005,4593
2018-07-01,84H,1717,4196
2021-05-01,99C,607,1445
2017-06-01,99C,771,1760
2019-02-01,99C,597,1455
2018-10-01,99C,698,1726
2019-11-01,99C,640,1599
2020-11-01,99C,694,1672
2019-07-01,99C,686,1684
2020-02-01,99C,579,1414
2018-11-01,00L,1215,2802
2018-02-01,00L,1150,2552
2018-10-01,00L,1295,3048
2019-01-01,00L,1269,3061
2018-01-01,00L,1303,2935
2020-08-01,00N,531,1262
2019-11-01,00N,499,1196
2018-07-01,00N,563,1339
2021-11-01,00N,558,1295
2018-05-01,00N,592,1296
2020-07-01,00X,635,1489
2020-03-01,00X,629,1447
2017-06-01,00X,676,1489
2017-04-01,00X,595,1271
2021-03-01,00Y,861,2038
2018-12-01,00Y,919,2155
2020-11-01,00Y,922,2134
2021-08-01,00Y,803,1841
2019-03-01,01E,643,1534
2022-01-01,01E,654,1498
2022-02-01,01E,647,1471
2019-09-01,01E,639,1530
2019-07-01,01H,1193,2778
2019-05-01,01H,1145,2580
2021-06-01,01Y,758,1721
2020-10-01,01Y,836,1943
2019-12-01,02A,708,1636
2020-05-01,02A,699,1588
2019-06-01,02P,775,1830
2020-02-01,02P,736,1733
2017-07-01,03N,1793,3922
2018-04-01,03N,1636,3538
2017-08-01,03N,1780,3972
2021-07-01,03N,1674,3888
2017-11-01,03N,1697,3809
2021-02-01,03N,1579,3504
2020-12-01,03N,1806,4130
2019-04-01,04C,716,1644
2019-10-01,04C,860,2083
2019-02-01,04C,760,1800
2017-12-01,04C,783,1704
2021-04-01,13T,1253,2832
2022-03-01,13T,1370,3157
2018-09-01,13T,1302,3114
2019-08-01,15F,2708,6432
2020-06-01,15F,2583,5925
2020-01-01,15F,2678,6321
2020-09-01,84H,1981,4709
2021-05-01,84H,1721,3939
2021-09-01,84H,1987,4693
2017-09-01,84H,1997,4498
2017-10-01,99C,701,1607
2021-12-01,99C,812,1812
2018-08-01,99C,707,1635
2020-04-01,99C,732,1617
2018-03-01,99C,633,1436
2018-06-01,99C,626,1443
2017-03-01,99C,838,1809
2021-01-01,99C,710,1613
2021-10-01,99C,727,1675
2017-05-01,99C,776,1658
2019-09-01,00L,1307,2939
2019-12-01,00L,1334,2812
2021-03-01,00L,1506,3111
2021-10-01,00Q,585,1235
2022-01-01,00Q,567,1190
2020-07-01,00Q,601,1308
2020-04-01,00Q,568,1168
2018-11-01,00X,679,1450
2020-02-01,00X,621,1347
2021-06-01,00X,662,1376
2021-05-01,01A,1082,2227
2021-12-01,01A,1363,2779
2017-10-01,01D,904,1926
2018-05-01,01D,828,1698
2020-03-01,01D,796,1660
2018-04-01,01D,789,1596
2018-01-01,01D,917,1891
2020-10-01,01D,826,1776
2019-06-01,01D,723,1550
2020-09-01,01H,1271,2755
2020-11-01,01H,1267,2676
2017-07-01,01K,1381,2814
2021-04-01,02A,748,1497
2022-03-01,02P,991,2054
2021-09-01,02P,1000,2169
2018-07-01,02P,878,1859
2017-09-01,02P,1001,2088
2018-03-01,02P,888,1820
2019-04-01,03N,1654,3517
2019-02-01,03Q,1164,2496
2017-11-01,03W,1226,2568
2021-02-01,03W,1167,2412
2018-08-01,03W,1284,2732
2021-01-01,03W,1194,2512
2019-01-01,03W,1234,2634
2020-06-01,03W,1256,2649
2018-02-01,03W,1160,2405
2018-10-01,03W,1275,2725
2019-07-01,03W,1240,2670
2018-12-01,03W,1201,2504
2020-08-01,05G,846,1805
2019-08-01,05W,931,1994
2018-09-01,05W,930,1971
2017-12-01,05W,920,1896
2017-06-01,09D,904,1848
2017-04-01,09D,797,1549
2017-03-01,09D,987,1965
2018-06-01,09D,831,1748
2019-11-01,10R,591,1310
2022-02-01,14L,1659,3508
2021-07-01,14L,1803,3878
2021-08-01,14L,1796,3889
2020-05-01,15C,3055,6456
2020-12-01,15C,3711,7519
2020-01-01,15C,3560,7736
2019-05-01,15E,3422,7310
2019-10-01,15E,3777,8219
2017-05-01,15E,3647,7278
2017-08-01,15E,3718,7453
2019-03-01,15E,3368,7327
2021-11-01,52R,3449,7392
2019-02-01,00P,914,1748
2018-08-01,00Q,671,1292
2021-11-01,00Q,597,1166
2018-01-01,00Q,615,1168
2019-05-01,00Q,561,1092
2019-06-01,00Q,548,1075
2021-12-01,00R,747,1409
2020-01-01,00R,741,1483
2021-04-01,00R,631,1176
2017-05-01,00Y,1293,2325
2018-04-01,01A,1337,2496
2018-05-01,01A,1307,2475
2018-12-01,01A,1410,2636
2017-11-01,01A,1388,2630
2019-08-01,01A,1406,2801
2020-05-01,01A,1442,2702
2021-03-01,01W,1328,2509
2019-11-01,01W,1295,2583
2017-04-01,02A,754,1345
2018-09-01,02T,879,1732
2019-01-01,02T,1006,1957
2020-09-01,02T,947,1910
2021-01-01,02T,902,1720
2020-08-01,02T,875,1714
2018-06-01,02X,1078,2048
2020-07-01,02X,1101,2127
2017-06-01,03F,1069,1964
2022-03-01,03Q,1502,2878
2021-07-01,05G,867,1704
2019-10-01,05G,951,1908
2019-12-01,05W,933,1806
2021-08-01,05W,937,1834
2022-01-01,05W,971,1867
2021-10-01,05W,941,1835
2020-03-01,05W,889,1681
2020-11-01,09D,1003,1963
2019-04-01,10Q,2571,4971
2020-04-01,10R,779,1470
2018-10-01,15M,4205,8119
2018-11-01,15M,4065,7893
2021-02-01,16C,2554,4863
2019-07-01,16C,2653,5214
2021-09-01,16C,2807,5491
2021-06-01,16C,2656,5137
2018-02-01,27D,2655,5036
2022-02-01,36J,2286,4386
2017-03-01,42D,1918,3505
2019-09-01,42D,1722,3445
2019-03-01,42D,1696,3267
2017-07-01,42D,1849,3456
2020-12-01,42D,2008,3822
2017-10-01,52R,4184,8092
2017-09-01,52R,4056,7605
2017-08-01,52R,4141,7709
2020-10-01,52R,3960,7878
2018-07-01,52R,3766,7156
2018-03-01,92G,3764,7029
2017-12-01,92G,3791,7020
2020-02-01,D2P2L,3952,7899
2021-05-01,D2P2L,4078,7668
2020-06-01,D2P2L,4949,9452
2020-12-01,01F,616,1006
2017-05-01,01F,528,850
2021-04-01,01J,501,829
2021-10-01,01J,553,922
2022-03-01,01K,1631,2683
2019-10-01,01T,699,1181
2017-04-01,02G,382,597
2017-11-01,02H,1484,2457
2017-07-01,02H,1563,2550
2018-07-01,02Q,480,798
2018-10-01,02Y,1417,2396
2020-08-01,02Y,1354,2307
2020-05-01,02Y,1468,2376
2019-01-01,03F,987,1649
2020-04-01,03K,772,1238
2020-02-01,03K,651,1104
2020-09-01,03L,1025,1721
2017-08-01,03R,1779,2896
2019-11-01,03R,1646,2763
2019-04-01,04Y,499,813
2018-09-01,04Y,615,1050
2019-07-01,04Y,597,985
2017-03-01,05D,696,1104
2019-03-01,05Q,980,1660
2018-06-01,05V,720,1199
2021-07-01,06Q,1652,2748
2019-06-01,06T,1474,2443
2021-05-01,07G,442,733
2021-11-01,11J,4250,7202
2018-12-01,11J,3807,6336
2017-10-01,11M,2850,4822
2021-06-01,11N,2842,4697
2021-03-01,11N,2927,4903
2018-05-01,12F,1596,2631
2018-11-01,12F,1725,2920
2017-06-01,15A,2068,3327
2022-02-01,15N,5259,8685
2021-01-01,15N,5532,9119
2020-10-01,15N,6256,10449
2018-03-01,18C,3976,6480
2021-08-01,26A,5482,9131
2021-02-01,26A,4742,7801
2019-08-01,26A,5605,9374
2020-03-01,26A,5105,8410
2020-06-01,26A,5039,8304
2020-01-01,26A,5501,9382
2017-09-01,70F,4151,6856
2021-09-01,72Q,5602,9548
2022-01-01,78H,3377,5654
2018-01-01,93C,4452,7274
2018-02-01,93C,4119,6706
2018-04-01,93C,4057,6610
2019-02-01,93C,4063,6829
2020-07-01,99A,2070,3477
2020-11-01,A3A8R,5959,9845
2017-12-01,A3A8R,5022,8084
2021-12-01,A3A8R,5298,8754
2019-12-01,A3A8R,5262,8515
2019-05-01,D9Y0V,7163,11867
2018-08-01,D9Y0V,7492,12531
2019-09-01,D9Y0V,7220,12092
2018-09-01,00L,1154,2743
2017-03-01,00L,1414,3020
2018-08-01,00L,1320,3034
2018-12-01,00L,1238,2740
2018-05-01,00L,1237,2708
2020-03-01,00N,540,1237
2020-02-01,00N,527,1237
2018-06-01,00N,552,1270
2020-11-01,00N,651,1449
2019-03-01,00N,561,1307
2021-02-01,00N,527,1161
2021-12-01,00N,585,1274
2019-09-01,00N,582,1356
2020-09-01,00X,641,1509
2019-02-01,00X,590,1360
2017-05-01,00X,647,1371
2018-10-01,00X,703,1647
2020-05-01,00X,645,1443
2019-07-01,00X,651,1515
2019-05-01,00X,657,1472
2022-03-01,00Y,939,2090
2022-01-01,00Y,815,1842
2021-05-01,00Y,741,1627
2021-04-01,00Y,789,1664
2021-06-01,00Y,839,1883
2017-06-01,01D,823,1765
2017-10-01,01E,664,1518
2021-08-01,01E,674,1538
2019-04-01,01E,559,1276
2018-04-01,01E,638,1379
2021-11-01,01E,677,1541
2018-02-01,01G,746,1650
2020-08-01,01H,1037,2442
2017-11-01,01H,1170,2616
2019-01-01,01H,1121,2610
2018-11-01,01H,1124,2584
2018-07-01,01H,1142,2646
2019-10-01,01H,1226,2825
2021-10-01,01Y,764,1759
2021-09-01,02A,731,1679
2020-04-01,02A,798,1709
2020-01-01,02A,814,1890
2019-12-01,02P,790,1812
2018-01-01,03N,1732,3892
2017-04-01,03N,1533,3227
2020-06-01,03N,1768,3942
2021-03-01,04C,881,2067
2021-07-01,04C,811,1879
2018-03-01,04C,899,1991
2022-02-01,13T,1258,2856
2019-11-01,15F,2479,5858
2020-12-01,84H,2174,4947
2021-01-01,84H,1909,4327
2020-10-01,84H,2102,4878
2019-08-01,84H,1975,4675
2020-07-01,99C,751,1759
2019-06-01,99C,646,1508
2017-12-01,99C,683,1481
2017-09-01,99C,735,1645
2017-08-01,99C,725,1604
2017-07-01,99C,784,1707
2020-08-01,00L,1324,2776
2019-05-01,00L,1352,2835
2020-06-01,00L,1364,2842
2018-06-01,00P,966,1979
2020-12-01,00P,1143,2304
2017-06-01,00P,1032,2048
2019-07-01,00P,1026,2180
2018-01-01,00P,1060,2127
2022-01-01,00X,703,1471
2018-03-01,00Y,1128,2238
2018-04-01,00Y,1045,2097
2017-11-01,01D,869,1773
2021-02-01,01D,784,1613
2017-12-01,01D,859,1711
2021-07-01,01H,1252,2592
2021-12-01,01H,1340,2719
2021-04-01,01H,1208,2403
2021-05-01,01H,1088,2229
2017-05-01,01K,1347,2624
2017-10-01,01K,1430,2931
2017-04-01,01K,1230,2369
2020-10-01,02A,913,1944
2019-06-01,02A,693,1480
2020-11-01,02A,943,1953
2021-10-01,02T,893,1878
2022-02-01,02T,807,1698
2021-08-01,02T,873,1810
2019-03-01,03Q,1325,2803
2019-11-01,03Q,1199,2598
2022-03-01,03W,1292,2663
2020-07-01,03W,1374,2886
2020-03-01,03W,1249,2597
2018-11-01,03W,1246,2600
2020-09-01,03W,1301,2756
2019-12-01,03W,1232,2567
2018-05-01,03W,1109,2239
2019-08-01,03W,1269,2707
2018-07-01,03W,1180,2438
