,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
2675,97R,QNX,Y59,2020-01-01,24649,61451,0.40111633659338336,0.2571428571428571
2676,97R,QNX,Y59,2020-02-01,22906,57686,0.39708074749505945,0.2571428571428571
2677,99A,QYG,Y62,2019-04-01,24095,56285,0.42808918894909836,0.2571428571428571
2678,99A,QYG,Y62,2019-11-01,23393,57181,0.4091044227977825,0.2571428571428571
2679,99A,QYG,Y62,2019-08-01,25435,60902,0.41763817280220683,0.2571428571428571
2680,99A,QYG,Y62,2019-05-01,25701,60066,0.4278793327339926,0.2571428571428571
2681,99C,QHM,Y63,2023-04-01,9616,33368,0.28818029249580435,0.2571428571428571
2682,99C,QHM,Y63,2023-05-01,9787,34213,0.2860608540613217,0.2571428571428571
2683,M2L0M,QOC,Y60,2019-01-01,21046,47459,0.4434564571524895,0.2571428571428571
2684,00T,QOP,Y62,2018-09-01,15386,31341,0.49092243387256307,0.5142857142857142
2685,00V,QOP,Y62,2019-06-01,9881,21703,0.4552826798138506,0.5142857142857142
2686,01V,QYG,Y62,2019-07-01,7641,16948,0.4508496577767288,0.5142857142857142
2687,01X,QYG,Y62,2022-02-01,8823,24381,0.361880152577827,0.5142857142857142
2688,02A,QOP,Y62,2022-08-01,10544,30797,0.3423710101633276,0.5142857142857142
2689,02A,QOP,Y62,2022-12-01,10357,31236,0.33157254449993595,0.5142857142857142
2690,02A,QOP,Y62,2022-11-01,10305,30720,0.33544921875,0.5142857142857142
2691,02G,QE1,Y62,2019-01-01,5992,12614,0.4750277469478357,0.5142857142857142
2692,02P,QF7,Y63,2020-11-01,18106,44805,0.40410668452181675,0.5142857142857142
2693,02P,QF7,Y63,2020-05-01,18366,43858,0.4187605453965069,0.5142857142857142
2694,02P,QF7,Y63,2021-02-01,16989,42822,0.39673532296483116,0.5142857142857142
2695,02P,QF7,Y63,2020-10-01,19308,47324,0.40799594286197277,0.5142857142857142
2696,02X,QF7,Y63,2020-08-01,18367,44472,0.41300143910775317,0.5142857142857142
2697,02X,QF7,Y63,2020-02-01,18746,44040,0.42565849227974567,0.5142857142857142
2698,02X,QF7,Y63,2020-12-01,20429,50712,0.40284350843981703,0.5142857142857142
2699,03K,QOQ,Y63,2022-10-01,10747,31799,0.3379666027233561,0.5142857142857142
2700,03K,QOQ,Y63,2022-05-01,10730,30494,0.35187249950809996,0.5142857142857142
2701,03N,QF7,Y63,2021-01-01,29329,73651,0.3982159101709413,0.5142857142857142
2702,03N,QF7,Y63,2019-11-01,32942,74995,0.43925595039669313,0.5142857142857142
2703,03N,QF7,Y63,2021-10-01,28055,75006,0.3740367437271685,0.5142857142857142
2704,03N,QF7,Y63,2021-11-01,29570,79545,0.37173926708152616,0.5142857142857142
2705,03Q,QOQ,Y63,2018-05-01,17998,35751,0.5034264775810466,0.5142857142857142
2706,03Q,QOQ,Y63,2018-11-01,16606,34446,0.48208790570748417,0.5142857142857142
2707,03Q,QOQ,Y63,2023-02-01,12021,37001,0.32488311126726305,0.5142857142857142
2708,03Q,QOQ,Y63,2019-10-01,15916,36005,0.442049715317317,0.5142857142857142
2709,03R,QWO,Y63,2019-08-01,22096,49038,0.4505893388800522,0.5142857142857142
2710,03R,QWO,Y63,2019-09-01,19915,44638,0.4461445405260092,0.5142857142857142
2711,04V,QK1,Y60,2021-03-01,18960,48070,0.3944247971707926,0.5142857142857142
2712,05D,QNC,Y60,2021-07-01,6628,17286,0.3834316788152262,0.5142857142857142
2713,06K,QM7,Y61,2021-05-01,27546,71087,0.3874970107051922,0.5142857142857142
2714,06K,QM7,Y61,2021-04-01,28283,72441,0.39042807250037964,0.5142857142857142
2715,06K,QM7,Y61,2021-08-01,27339,71764,0.38095702580681123,0.5142857142857142
2716,06K,QM7,Y61,2021-06-01,28187,73746,0.3822173406015241,0.5142857142857142
2717,10R,QRL,Y59,2021-12-01,6215,16818,0.3695445356166013,0.5142857142857142
2718,10R,QRL,Y59,2020-07-01,7000,16855,0.41530703055473156,0.5142857142857142
2719,10R,QRL,Y59,2023-04-01,5011,15727,0.318624022381891,0.5142857142857142
2720,10R,QRL,Y59,2019-03-01,7437,15965,0.4658315064202944,0.5142857142857142
2721,11M,QR1,Y58,2023-03-01,27665,85936,0.32192561906535094,0.5142857142857142
2722,12F,QYG,Y62,2022-01-01,15298,42081,0.3635369881894442,0.5142857142857142
2723,12F,QYG,Y62,2022-04-01,15145,42881,0.3531867260558289,0.5142857142857142
2724,12F,QYG,Y62,2023-05-01,14368,45274,0.31735654017758536,0.5142857142857142
2725,12F,QYG,Y62,2022-07-01,14930,43333,0.3445411118547066,0.5142857142857142
2726,12F,QYG,Y62,2023-01-01,14586,44432,0.32827691753691035,0.5142857142857142
2727,15N,QJK,Y58,2018-12-01,65108,136161,0.4781692261367058,0.5142857142857142
2728,15N,QJK,Y58,2018-06-01,65873,131506,0.5009125058932672,0.5142857142857142
2729,15N,QJK,Y58,2018-10-01,65930,135889,0.48517540051071095,0.5142857142857142
2730,15N,QJK,Y58,2018-08-01,67217,136107,0.49385410008302294,0.5142857142857142
2731,15N,QJK,Y58,2019-12-01,60289,139366,0.43259475051303764,0.5142857142857142
2732,36L,QWE,Y56,2022-09-01,46346,135950,0.34090474439132035,0.5142857142857142
2733,52R,QT1,Y60,2020-06-01,47905,114770,0.4174000174261567,0.5142857142857142
2734,52R,QT1,Y60,2019-05-01,53478,116275,0.45992689744141046,0.5142857142857142
2735,52R,QT1,Y60,2020-04-01,49362,116669,0.42309439525495207,0.5142857142857142
2736,52R,QT1,Y60,2019-02-01,48222,102501,0.470453946790763,0.5142857142857142
2737,52R,QT1,Y60,2020-01-01,50794,117957,0.4306145459786193,0.5142857142857142
2738,71E,QJM,Y60,2019-04-01,59306,127831,0.46394067166806174,0.5142857142857142
2739,99E,QH8,Y61,2018-07-01,11213,22548,0.49729466028029096,0.5142857142857142
2740,99G,QH8,Y61,2022-03-01,6275,17546,0.3576313689729853,0.5142857142857142
2741,99G,QH8,Y61,2022-06-01,5827,16710,0.34871334530221426,0.5142857142857142
2742,99G,QH8,Y61,2020-09-01,6562,15944,0.41156547917711994,0.5142857142857142
2743,D2P2L,QUA,Y60,2021-09-01,52491,138785,0.37821810714414383,0.5142857142857142
2744,D2P2L,QUA,Y60,2020-03-01,59007,139613,0.4226468881837651,0.5142857142857142
2745,00R,QE1,Y62,2019-11-01,11220,26986,0.4157711405914178,0.29523809523809524
2746,00Y,QOP,Y62,2019-09-01,13007,30737,0.4231707713830237,0.29523809523809524
2747,00Y,QOP,Y62,2019-06-01,13093,30725,0.4261350691619203,0.29523809523809524
2748,00Y,QOP,Y62,2019-12-01,13594,32941,0.41267721077077196,0.29523809523809524
2749,00Y,QOP,Y62,2019-10-01,13986,33620,0.4160023795359905,0.29523809523809524
2750,00Y,QOP,Y62,2019-08-01,13940,32852,0.42432728600998415,0.29523809523809524
2751,01F,QYG,Y62,2021-07-01,5291,14815,0.35713803577455283,0.29523809523809524
2752,01F,QYG,Y62,2021-08-01,5191,14616,0.3551587301587302,0.29523809523809524
2753,01G,QOP,Y62,2023-04-01,10182,34728,0.2931928127159641,0.29523809523809524
2754,01J,QYG,Y62,2020-07-01,9410,23896,0.3937897556076331,0.29523809523809524
2755,01J,QYG,Y62,2020-10-01,8843,23032,0.38394407780479334,0.29523809523809524
2756,01J,QYG,Y62,2019-07-01,9529,22298,0.42734774419230426,0.29523809523809524
2757,01J,QYG,Y62,2020-04-01,9177,22994,0.3991041141167261,0.29523809523809524
2758,01J,QYG,Y62,2022-04-01,7581,22784,0.33273349719101125,0.29523809523809524
2759,01J,QYG,Y62,2019-05-01,9962,22993,0.4332622972208933,0.29523809523809524
2760,01J,QYG,Y62,2021-09-01,8198,23166,0.35388068721402055,0.29523809523809524
2761,01J,QYG,Y62,2020-03-01,9840,24780,0.39709443099273606,0.29523809523809524
2762,01J,QYG,Y62,2020-05-01,8706,22128,0.39343817787418656,0.29523809523809524
2763,01J,QYG,Y62,2020-08-01,8391,21395,0.3921944379527927,0.29523809523809524
2764,01J,QYG,Y62,2020-11-01,8383,21927,0.38231404204861585,0.29523809523809524
2765,01J,QYG,Y62,2022-01-01,7557,22094,0.3420385625056576,0.29523809523809524
2766,01Y,QOP,Y62,2023-02-01,8219,27559,0.29823288218005006,0.29523809523809524
2767,02A,QOP,Y62,2019-01-01,13112,29381,0.44627480344440285,0.29523809523809524
2768,02A,QOP,Y62,2019-02-01,11710,26499,0.4419034680553983,0.29523809523809524
2769,02H,QOP,Y62,2021-05-01,13135,36286,0.3619853386981205,0.29523809523809524
2770,02M,QE1,Y62,2022-07-01,10126,31282,0.32370053065660764,0.29523809523809524
2771,02P,QF7,Y63,2018-08-01,21540,46395,0.46427416747494343,0.29523809523809524
2772,03F,QOQ,Y63,2018-06-01,18603,39427,0.4718340223704568,0.29523809523809524
2773,03F,QOQ,Y63,2018-05-01,18651,39043,0.47770406987167996,0.29523809523809524
2774,03F,QOQ,Y63,2018-11-01,18123,39928,0.4538920056100982,0.29523809523809524
2775,03F,QOQ,Y63,2018-09-01,17415,37786,0.46088498385645477,0.29523809523809524
2776,03W,QK1,Y60,2022-11-01,13049,42043,0.3103727136503104,0.29523809523809524
2777,03W,QK1,Y60,2023-05-01,13072,44818,0.2916685260386452,0.29523809523809524
2778,05W,QNC,Y60,2022-05-01,12797,38923,0.3287773295994656,0.29523809523809524
2779,06H,QUE,Y61,2021-11-01,36433,105192,0.34634763099855503,0.29523809523809524
2780,06H,QUE,Y61,2021-10-01,34645,99032,0.34983641651183456,0.29523809523809524
2781,07G,QH8,Y61,2020-12-01,7938,20846,0.38079247817327067,0.29523809523809524
2782,07G,QH8,Y61,2021-01-01,7376,19737,0.3737143436185844,0.29523809523809524
2783,09D,QNX,Y59,2022-10-01,7245,23001,0.31498630494326335,0.29523809523809524
2784,16C,QHM,Y63,2019-03-01,41446,94622,0.4380165289256198,0.29523809523809524
2785,16C,QHM,Y63,2019-04-01,39883,91758,0.4346541990889078,0.29523809523809524
2786,16C,QHM,Y63,2021-04-01,36680,100276,0.3657904184450915,0.29523809523809524
2787,27D,QYG,Y62,2023-01-01,30451,100490,0.30302517663449097,0.29523809523809524
2788,42D,QOQ,Y63,2022-12-01,19686,64297,0.30617291631024773,0.29523809523809524
2789,42D,QOQ,Y63,2022-09-01,19322,60800,0.31779605263157895,0.29523809523809524
2790,42D,QOQ,Y63,2021-03-01,21415,57982,0.36933876030492224,0.29523809523809524
2791,42D,QOQ,Y63,2021-02-01,19010,51368,0.3700747547111042,0.29523809523809524
2792,42D,QOQ,Y63,2021-12-01,21069,60878,0.3460856138506521,0.29523809523809524
2793,78H,QPM,Y60,2023-03-01,34268,116491,0.29416864822175104,0.29523809523809524
2794,78H,QPM,Y60,2022-06-01,33489,102599,0.3264066901236854,0.29523809523809524
2795,78H,QPM,Y60,2022-02-01,31763,93761,0.3387655848380457,0.29523809523809524
2796,78H,QPM,Y60,2022-08-01,35017,108600,0.3224401473296501,0.29523809523809524
2797,92A,QXU,Y59,2021-06-01,26746,74362,0.3596729512385358,0.29523809523809524
2798,92A,QXU,Y59,2022-03-01,26508,78713,0.336767751197388,0.29523809523809524
2799,93C,QMJ,Y56,2018-07-01,53461,114167,0.46827016563455287,0.29523809523809524
2800,97R,QNX,Y59,2020-09-01,23783,61370,0.38753462603878114,0.29523809523809524
2801,99A,QYG,Y62,2020-06-01,22708,57496,0.39494921385835535,0.29523809523809524
2802,99A,QYG,Y62,2020-01-01,24082,59559,0.40433855504625665,0.29523809523809524
2803,99A,QYG,Y62,2020-02-01,21881,54401,0.4022168710134005,0.29523809523809524
2804,M2L0M,QOC,Y60,2018-12-01,21769,48398,0.4497913136906484,0.29523809523809524
2805,M2L0M,QOC,Y60,2018-10-01,22036,48157,0.45758664368627616,0.29523809523809524
2806,00R,QE1,Y62,2019-05-01,13074,28223,0.4632392020692343,0.5904761904761905
2807,00T,QOP,Y62,2018-12-01,15827,32832,0.4820601851851852,0.5904761904761905
2808,00Y,QOP,Y62,2023-05-01,11271,34934,0.3226369725768592,0.5904761904761905
2809,01A,QE1,Y62,2020-03-01,22612,52546,0.43032771286111215,0.5904761904761905
2810,01A,QE1,Y62,2021-04-01,19648,49514,0.39681706184109544,0.5904761904761905
2811,01K,QE1,Y62,2022-12-01,16253,47725,0.3405552645364065,0.5904761904761905
2812,01V,QYG,Y62,2019-03-01,7762,16476,0.4711094925952901,0.5904761904761905
2813,01V,QYG,Y62,2020-01-01,7451,17026,0.43762480911547047,0.5904761904761905
2814,01V,QYG,Y62,2019-12-01,7360,16647,0.4421217036102601,0.5904761904761905
2815,01X,QYG,Y62,2023-03-01,9436,28936,0.3260989770528062,0.5904761904761905
2816,02G,QE1,Y62,2019-04-01,5782,12372,0.4673456191399935,0.5904761904761905
2817,02P,QF7,Y63,2021-06-01,18599,47548,0.39116261462101454,0.5904761904761905
2818,02X,QF7,Y63,2022-08-01,17537,49946,0.35111920874544505,0.5904761904761905
2819,02X,QF7,Y63,2022-09-01,17164,49328,0.3479565358417126,0.5904761904761905
2820,02X,QF7,Y63,2021-08-01,17644,45702,0.3860662553061135,0.5904761904761905
2821,02X,QF7,Y63,2022-10-01,16662,48414,0.3441566489032098,0.5904761904761905
2822,02X,QF7,Y63,2023-02-01,15303,46438,0.32953615573452777,0.5904761904761905
2823,03K,QOQ,Y63,2023-04-01,9799,30223,0.32422327366575127,0.5904761904761905
2824,03Q,QOQ,Y63,2021-10-01,13630,35763,0.38112015211251854,0.5904761904761905
2825,03Q,QOQ,Y63,2019-02-01,14944,31537,0.4738561055268415,0.5904761904761905
2826,03R,QWO,Y63,2018-05-01,22901,45018,0.5087076280598871,0.5904761904761905
2827,04V,QK1,Y60,2019-07-01,19478,42550,0.45776733254994123,0.5904761904761905
2828,04V,QK1,Y60,2020-05-01,18365,43095,0.426151525699037,0.5904761904761905
2829,05D,QNC,Y60,2021-03-01,6855,17132,0.40012841466261967,0.5904761904761905
2830,06K,QM7,Y61,2022-04-01,26544,73248,0.3623853211009174,0.5904761904761905
2831,06K,QM7,Y61,2022-05-01,27342,76208,0.3587812303170271,0.5904761904761905
2832,06K,QM7,Y61,2021-12-01,29366,78345,0.3748292807454209,0.5904761904761905
2833,06K,QM7,Y61,2022-03-01,28239,77032,0.36658791151729153,0.5904761904761905
2834,06N,QM7,Y61,2021-02-01,21336,52950,0.40294617563739377,0.5904761904761905
2835,06N,QM7,Y61,2022-07-01,20826,59031,0.35279768257356303,0.5904761904761905
2836,06N,QM7,Y61,2023-01-01,20786,62049,0.3349933117374978,0.5904761904761905
2837,06N,QM7,Y61,2022-11-01,20917,61531,0.33994246802424793,0.5904761904761905
2838,06N,QM7,Y61,2018-08-01,25957,52184,0.4974130001533037,0.5904761904761905
2839,06N,QM7,Y61,2020-09-01,23504,56412,0.41664893994185637,0.5904761904761905
2840,06N,QM7,Y61,2018-07-01,25871,51738,0.5000386563067765,0.5904761904761905
2841,06Q,QH8,Y61,2018-09-01,22236,45142,0.49257897301847503,0.5904761904761905
2842,10Q,QU9,Y59,2018-11-01,29835,61393,0.48596745557311094,0.5904761904761905
2843,10R,QRL,Y59,2018-06-01,8002,15865,0.5043807122596912,0.5904761904761905
2844,10R,QRL,Y59,2019-09-01,7130,15830,0.4504106127605812,0.5904761904761905
2845,10R,QRL,Y59,2019-11-01,6974,15745,0.44293426484598286,0.5904761904761905
2846,11X,QSL,Y58,2020-10-01,26120,62715,0.4164872837439209,0.5904761904761905
2847,12F,QYG,Y62,2019-10-01,18371,41115,0.44681989541529854,0.5904761904761905
2848,12F,QYG,Y62,2018-10-01,19632,40004,0.49075092490750927,0.5904761904761905
2849,27D,QYG,Y62,2020-06-01,37820,88826,0.4257762366874564,0.5904761904761905
2850,27D,QYG,Y62,2021-01-01,36525,90293,0.4045164076949487,0.5904761904761905
2851,27D,QYG,Y62,2022-06-01,34201,96284,0.3552095883012754,0.5904761904761905
2852,27D,QYG,Y62,2020-02-01,36684,84818,0.43250253483930295,0.5904761904761905
2853,27D,QYG,Y62,2020-07-01,39339,93200,0.4220922746781116,0.5904761904761905
2854,27D,QYG,Y62,2020-04-01,39772,92339,0.4307172483999177,0.5904761904761905
2855,27D,QYG,Y62,2020-11-01,36786,89456,0.41121892326954035,0.5904761904761905
2856,27D,QYG,Y62,2020-12-01,39418,96207,0.40972070639350566,0.5904761904761905
2857,27D,QYG,Y62,2021-05-01,35350,89715,0.3940255252744803,0.5904761904761905
2858,71E,QJM,Y60,2019-06-01,57283,124514,0.4600526848386527,0.5904761904761905
2859,71E,QJM,Y60,2019-08-01,61486,135062,0.45524277739112406,0.5904761904761905
2860,D2P2L,QUA,Y60,2022-02-01,46040,125097,0.36803440530148607,0.5904761904761905
2861,D2P2L,QUA,Y60,2021-11-01,51555,136138,0.3786966166683806,0.5904761904761905
2862,X2C4Y,QWO,Y63,2022-01-01,18893,50739,0.37235656989692345,0.5904761904761905
2863,X2C4Y,QWO,Y63,2021-07-01,19267,49489,0.3893188385297743,0.5904761904761905
2864,X2C4Y,QWO,Y63,2021-09-01,19541,50640,0.38588072669826223,0.5904761904761905
2865,X2C4Y,QWO,Y63,2019-01-01,22905,47894,0.4782436213304381,0.5904761904761905
2866,X2C4Y,QWO,Y63,2020-08-01,19118,45548,0.41973302889259684,0.5904761904761905
2867,00R,QE1,Y62,2019-10-01,11980,28295,0.42339635978088,0.3333333333333333
2868,00Y,QOP,Y62,2020-02-01,12218,29917,0.4083965638265869,0.3333333333333333
2869,00Y,QOP,Y62,2020-06-01,13000,32538,0.39953285389390863,0.3333333333333333
2870,00Y,QOP,Y62,2020-09-01,13174,33325,0.3953188297074269,0.3333333333333333
2871,00Y,QOP,Y62,2020-04-01,13458,33115,0.4064019326589159,0.3333333333333333
2872,00Y,QOP,Y62,2020-10-01,12574,32257,0.3898068636264997,0.3333333333333333
2873,01F,QYG,Y62,2021-09-01,5377,15132,0.355339677504626,0.3333333333333333
2874,01F,QYG,Y62,2022-07-01,4947,15161,0.32629773761625225,0.3333333333333333
2875,01F,QYG,Y62,2022-01-01,5055,14697,0.3439477444376403,0.3333333333333333
2876,01G,QOP,Y62,2022-02-01,11153,32506,0.34310588814372733,0.3333333333333333
2877,01G,QOP,Y62,2019-09-01,14483,33758,0.42902423129332307,0.3333333333333333
2878,01G,QOP,Y62,2019-11-01,14353,34260,0.41894337419731464,0.3333333333333333
2879,01G,QOP,Y62,2023-02-01,10276,34081,0.301516974267187,0.3333333333333333
2880,01G,QOP,Y62,2020-12-01,14431,37614,0.38366033923539106,0.3333333333333333
2881,01G,QOP,Y62,2023-01-01,11212,36511,0.3070855358659034,0.3333333333333333
2882,01G,QOP,Y62,2021-11-01,12416,35306,0.3516682716818671,0.3333333333333333
2883,01J,QYG,Y62,2021-08-01,7952,22173,0.35863437514093716,0.3333333333333333
2884,01J,QYG,Y62,2022-09-01,7656,23648,0.32374830852503383,0.3333333333333333
2885,01J,QYG,Y62,2021-07-01,8446,23315,0.3622560583315462,0.3333333333333333
2886,01J,QYG,Y62,2022-08-01,7793,23991,0.3248301446375724,0.3333333333333333
2887,01J,QYG,Y62,2022-05-01,7785,23366,0.3331764101686211,0.3333333333333333
2888,01X,QYG,Y62,2018-09-01,11021,23558,0.46782409372612277,0.3333333333333333
2889,01X,QYG,Y62,2018-07-01,11860,25079,0.4729056182463416,0.3333333333333333
2890,01X,QYG,Y62,2019-06-01,10328,23610,0.43744176196526896,0.3333333333333333
2891,02A,QOP,Y62,2019-12-01,12195,29208,0.41752259654889073,0.3333333333333333
2892,02H,QOP,Y62,2022-03-01,13892,41017,0.3386888363361533,0.3333333333333333
2893,02H,QOP,Y62,2022-04-01,12938,38223,0.33848729822358264,0.3333333333333333
2894,02H,QOP,Y62,2022-06-01,13466,40760,0.3303729146221786,0.3333333333333333
2895,02M,QE1,Y62,2023-03-01,11001,36650,0.3001637107776262,0.3333333333333333
2896,02P,QF7,Y63,2018-10-01,21280,46139,0.46121502416610677,0.3333333333333333
2897,02Y,QOQ,Y63,2019-04-01,18412,41522,0.44342758055970327,0.3333333333333333
2898,02Y,QOQ,Y63,2019-05-01,19042,43186,0.4409299309961562,0.3333333333333333
2899,02Y,QOQ,Y63,2019-08-01,19784,45953,0.4305268426435706,0.3333333333333333
2900,02Y,QOQ,Y63,2020-01-01,18269,44342,0.4120021649903026,0.3333333333333333
2901,03K,QOQ,Y63,2018-11-01,12887,28129,0.45813928685698035,0.3333333333333333
2902,03K,QOQ,Y63,2019-07-01,12146,27956,0.43446845042209187,0.3333333333333333
2903,03K,QOQ,Y63,2019-03-01,12693,28452,0.44611978068325603,0.3333333333333333
2904,03K,QOQ,Y63,2019-02-01,11634,25935,0.448582995951417,0.3333333333333333
2905,03K,QOQ,Y63,2018-12-01,12598,27594,0.4565485250416757,0.3333333333333333
2906,03K,QOQ,Y63,2019-01-01,12692,27886,0.4551387793157857,0.3333333333333333
2907,06H,QUE,Y61,2021-03-01,38344,102800,0.3729961089494163,0.3333333333333333
2908,06H,QUE,Y61,2021-05-01,35511,96183,0.36920245781479055,0.3333333333333333
2909,07G,QH8,Y61,2020-03-01,8765,21517,0.4073523260677604,0.3333333333333333
2910,07G,QH8,Y61,2020-05-01,7690,19090,0.4028287061288633,0.3333333333333333
2911,07G,QH8,Y61,2020-07-01,8063,20212,0.3989214328121908,0.3333333333333333
2912,07G,QH8,Y61,2021-04-01,7571,20456,0.3701114587407118,0.3333333333333333
2913,07G,QH8,Y61,2021-06-01,7385,20280,0.3641518737672584,0.3333333333333333
2914,07G,QH8,Y61,2021-10-01,6921,19560,0.35383435582822087,0.3333333333333333
2915,09D,QNX,Y59,2020-11-01,7984,20649,0.3866531066879752,0.3333333333333333
2916,10Q,QU9,Y59,2022-11-01,22662,71601,0.31650395944190723,0.3333333333333333
2917,16C,QHM,Y63,2018-05-01,44434,92345,0.48117385889869513,0.3333333333333333
2918,27D,QYG,Y62,2022-12-01,32026,102868,0.3113310261694599,0.3333333333333333
2919,42D,QOQ,Y63,2023-04-01,17786,60208,0.295409247940473,0.3333333333333333
2920,78H,QPM,Y60,2021-12-01,37873,108487,0.34910173569183406,0.3333333333333333
2921,78H,QPM,Y60,2020-08-01,36504,92006,0.3967567332565268,0.3333333333333333
2922,78H,QPM,Y60,2023-05-01,33561,112496,0.29833060731048217,0.3333333333333333
2923,92A,QXU,Y59,2022-10-01,24787,77855,0.31837390019908807,0.3333333333333333
2924,97R,QNX,Y59,2021-02-01,21430,57156,0.37493876408426063,0.3333333333333333
2925,97R,QNX,Y59,2021-01-01,22965,60622,0.3788228695852991,0.3333333333333333
2926,M2L0M,QOC,Y60,2018-08-01,22395,47569,0.47078980007988397,0.3333333333333333
2927,M2L0M,QOC,Y60,2018-06-01,21336,44634,0.47802123941389973,0.3333333333333333
2928,00R,QE1,Y62,2018-11-01,13240,26853,0.49305477972665995,0.6666666666666666
2929,00R,QE1,Y62,2018-09-01,12172,24363,0.4996100644419817,0.6666666666666666
2930,00R,QE1,Y62,2019-01-01,13179,27193,0.484646784098849,0.6666666666666666
2931,00T,QOP,Y62,2019-02-01,14666,30567,0.4797984754800929,0.6666666666666666
2932,00V,QOP,Y62,2020-11-01,9462,22391,0.42258050109418965,0.6666666666666666
2933,00V,QOP,Y62,2021-02-01,8771,21195,0.41382401509790046,0.6666666666666666
2934,01A,QE1,Y62,2019-05-01,23113,49063,0.4710881927317938,0.6666666666666666
2935,01A,QE1,Y62,2019-07-01,21898,47209,0.46385223156601496,0.6666666666666666
2936,01A,QE1,Y62,2019-06-01,21144,45387,0.46586026835878114,0.6666666666666666
2937,01A,QE1,Y62,2019-04-01,21941,46467,0.47218456108636236,0.6666666666666666
2938,01D,QOP,Y62,2022-03-01,10517,28011,0.37545964085537825,0.6666666666666666
2939,01D,QOP,Y62,2022-06-01,9498,26003,0.3652655462831212,0.6666666666666666
2940,01G,QOP,Y62,2018-10-01,17836,35943,0.49623014216954625,0.6666666666666666
2941,01H,QHM,Y63,2023-04-01,15391,46522,0.33083272430248056,0.6666666666666666
2942,01H,QHM,Y63,2023-05-01,16094,48596,0.33117952094822617,0.6666666666666666
2943,01K,QE1,Y62,2021-10-01,16486,42132,0.3912940282920346,0.6666666666666666
2944,01V,QYG,Y62,2020-10-01,7277,17193,0.42325364974117374,0.6666666666666666
2945,01V,QYG,Y62,2020-04-01,7074,16232,0.4358058156727452,0.6666666666666666
2946,01V,QYG,Y62,2020-12-01,7669,18249,0.4202422050523316,0.6666666666666666
2947,02G,QE1,Y62,2019-09-01,5687,12509,0.45463266448157325,0.6666666666666666
2948,02G,QE1,Y62,2020-06-01,5531,12780,0.43278560250391235,0.6666666666666666
2949,02P,QF7,Y63,2023-01-01,16538,48511,0.34091237039022076,0.6666666666666666
2950,02P,QF7,Y63,2022-08-01,17530,48742,0.3596487628739075,0.6666666666666666
2951,03R,QWO,Y63,2018-12-01,21599,44329,0.48724311398858533,0.6666666666666666
2952,04V,QK1,Y60,2018-05-01,22433,43573,0.5148371698069906,0.6666666666666666
2953,04V,QK1,Y60,2018-06-01,21995,43009,0.5114045897370317,0.6666666666666666
2954,04V,QK1,Y60,2018-07-01,20967,41426,0.5061314150533481,0.6666666666666666
2955,04V,QK1,Y60,2018-08-01,22905,45426,0.5042266543389249,0.6666666666666666
2956,05D,QNC,Y60,2019-08-01,7622,16531,0.46107313532151717,0.6666666666666666
2957,06K,QM7,Y61,2023-02-01,24206,72429,0.33420315067169226,0.6666666666666666
2958,06K,QM7,Y61,2023-03-01,26839,80566,0.33313060099793956,0.6666666666666666
2959,06Q,QH8,Y61,2020-08-01,20047,46638,0.42984261760795917,0.6666666666666666
2960,06Q,QH8,Y61,2020-01-01,23049,51967,0.4435314718956261,0.6666666666666666
2961,06Q,QH8,Y61,2019-11-01,22120,49111,0.4504082588422146,0.6666666666666666
2962,06Q,QH8,Y61,2019-10-01,22963,50709,0.4528387465735865,0.6666666666666666
2963,06Q,QH8,Y61,2021-01-01,21535,51634,0.4170701475771778,0.6666666666666666
2964,06Q,QH8,Y61,2020-03-01,23442,53710,0.43645503630608823,0.6666666666666666
2965,06Q,QH8,Y61,2021-04-01,20657,50549,0.40865299016795587,0.6666666666666666
2966,11J,QVV,Y58,2022-04-01,31406,84123,0.37333428432176696,0.6666666666666666
2967,15A,QU9,Y59,2021-06-01,17155,42555,0.4031253671718952,0.6666666666666666
2968,70F,QNX,Y59,2021-08-01,33413,84072,0.3974331525359216,0.6666666666666666
2969,70F,QNX,Y59,2021-03-01,36006,87753,0.41031075860654337,0.6666666666666666
2970,70F,QNX,Y59,2021-07-01,34765,86833,0.4003662202158166,0.6666666666666666
2971,70F,QNX,Y59,2021-09-01,33998,86511,0.3929904867589093,0.6666666666666666
2972,70F,QNX,Y59,2022-05-01,33912,92047,0.36842048084130935,0.6666666666666666
2973,70F,QNX,Y59,2022-02-01,30580,81244,0.3763970262419379,0.6666666666666666
2974,70F,QNX,Y59,2021-12-01,35653,92708,0.3845730681278854,0.6666666666666666
2975,71E,QJM,Y60,2022-01-01,50965,134413,0.3791671936494238,0.6666666666666666
2976,71E,QJM,Y60,2022-07-01,49812,138150,0.3605646036916395,0.6666666666666666
2977,71E,QJM,Y60,2022-10-01,49024,138836,0.353107263245844,0.6666666666666666
2978,71E,QJM,Y60,2021-11-01,52674,135880,0.38765086841330587,0.6666666666666666
2979,71E,QJM,Y60,2022-12-01,50519,146689,0.34439528526338037,0.6666666666666666
2980,71E,QJM,Y60,2022-11-01,50346,144715,0.3478975918184017,0.6666666666666666
2981,99E,QH8,Y61,2019-03-01,11033,23250,0.47453763440860214,0.6666666666666666
2982,99E,QH8,Y61,2020-09-01,10154,23908,0.42471139367575705,0.6666666666666666
