name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
P82030,0,,,,,,,,,,,,
P82031,0,,,,,,,,,,,,
P82033,0,,,,,,,,,,,,
P82034,0,,,,,,,,,,,,
P82036,1,8.0,8.0,8.0,8.0,8.0,3.04252176222627,0.00573814631349409,0.5185185185185179,527.184766982806,691.480942143024,-164.296175160219,-0.31164818380569204
P82037,0,,,,,,,,,,,,
P82607,0,,,,,,,,,,,,
P82609,0,,,,,,,,,,,,
P82613,0,,,,,,,,,,,,
P82616,1,18.0,18.0,18.0,18.0,18.0,-5.60551087395218,-0.0136921675807883,0.5227272727272729,415.000943764897,168.358465311001,246.642478453896,0.5943178736326479
P82624,0,,,,,,,,,,,,
P82625,0,,,,,,,,,,,,
P82626,0,,,,,,,,,,,,
P82627,0,,,,,,,,,,,,
P82629,1,33.0,33.0,33.0,33.0,33.0,-5.47826338314515,-0.0113333069125469,0.517241379310345,488.855571120241,329.985933009032,158.86963811120899,0.324982770979065
P82633,1,30.0,30.0,30.0,30.0,30.0,7.88568336082458,0.0159244933776417,0.53125,487.3064193842599,739.6482869306469,-252.341867546386,-0.5178299679803829
P82634,0,,,,,,,,,,,,
P82640,1,41.0,41.0,41.0,41.0,41.0,4.05251809496429,0.017704859033358,0.523809523809524,224.84047039643698,309.943350390687,-85.1028799942501,-0.37850338884364293
P82643,0,,,,,,,,,,,,
P82652,0,,,,,,,,,,,,
P82660,2,14.0,14.0,14.0,14.0,14.0,-26.09812027269,-0.056603935122585,0.552036558607293,487.16359595331704,345.335378967842,141.828216985475,0.29113057330964004
P83001,1,30.0,30.0,30.0,30.0,30.0,1.5815200609066697,0.00545668091445141,0.53125,288.250354974739,338.858996923753,-50.6086419490136,-0.17557182870927804
P83004,0,,,,,,,,,,,,
P83005,2,2.0,2.0,2.0,2.0,2.0,-22.2121239629221,-0.033944924330632,0.5734841504399351,676.569863770221,482.910423087487,193.659440682734,0.28623716640814695
P83006,2,2.0,2.0,20.0,20.0,20.0,3.2233688947144103,0.0125255284711633,0.556496188659559,262.290801464097,308.628856752182,-46.3380552880851,-0.176666718883879
P83007,0,,,,,,,,,,,,
P83009,0,,,,,,,,,,,,
P83010,2,8.0,8.0,8.0,8.0,8.0,10.576232510721,0.0275084766902604,0.510731782472955,373.895529768488,560.267507904642,-186.37197813615398,-0.49846003307809894
P83011,1,3.0,3.0,3.0,3.0,3.0,3.1911312504757703,0.00545128641519372,0.508474576271186,582.1993632906871,770.4761070687571,-188.27674377807,-0.32338878337808397
P83012,3,7.0,7.0,8.0,8.0,7.0,868.832272734862,0.652069093327538,6.72620621014599,463.591364001502,592.7625855772351,-129.171221575733,-0.27863163899514504
P83015,0,,,,,,,,,,,,
P83017,0,,,,,,,,,,,,
P83020,3,11.0,11.0,12.0,12.0,12.0,-1620.0420465574698,-0.6923499006373821,32.1440576904575,606.588473640001,0.6702753085555739,605.918198331446,0.998895008168333
P83021,0,,,,,,,,,,,,
P83024,0,,,,,,,,,,,,
P83025,0,,,,,,,,,,,,
P83027,0,,,,,,,,,,,,
P83603,0,,,,,,,,,,,,
P83605,0,,,,,,,,,,,,
P83608,1,13.0,13.0,13.0,13.0,13.0,3.97271469912983,0.00837442232705408,0.510204081632653,470.414000465178,665.07702072254,-194.66302025736098,-0.41381213157955604
P83609,0,,,,,,,,,,,,
P83611,1,34.0,34.0,34.0,34.0,34.0,3.91685848871768,0.030735021654935,0.535714285714286,123.522729245842,233.19476692993697,-109.672037684095,-0.8878692881357859
P83612,0,,,,,,,,,,,,
P83620,15,17.0,17.0,18.0,18.0,26.0,-485.231228953194,-0.644218971233418,18.208685558354002,632.7869995043129,606.138660314856,26.648339189457698,0.0421126527731012
P83621,0,,,,,,,,,,,,
P83623,0,,,,,,,,,,,,
P84004,2,33.0,33.0,33.0,33.0,33.0,55.70253714654061,0.0859673228786416,1.03120145363931,592.247582518984,646.264706864528,-54.017124345544396,-0.0912069984579683
P84005,0,,,,,,,,,,,,
P84009,0,,,,,,,,,,,,
P84010,1,3.0,3.0,3.0,3.0,3.0,1.91215861142003,0.005178575922546271,0.508474576271187,367.331942473388,480.14930054717,-112.817358073782,-0.307126457106177
P84012,0,,,,,,,,,,,,
P84014,2,24.0,24.0,24.0,24.0,24.0,21.035036231688,0.0289486481131163,0.6851583995670301,705.597729122118,766.999694696737,-61.401965574619204,-0.0870212063338321
P84016,0,,,,,,,,,,,,
P84017,1,5.0,5.0,5.0,5.0,5.0,2.0235214620948403,0.0041719337510830205,0.508771929824561,483.008500335841,598.349223675247,-115.340723339406,-0.23879646685142897
P84018,0,,,,,,,,,,,,
P84019,2,6.0,6.0,6.0,6.0,6.0,-14.995628420426,-0.0216563650668237,0.6515081385486071,707.430779663718,615.363604854007,92.067174809711,0.130143015339926
P84020,1,19.0,19.0,19.0,19.0,19.0,2.88215857882596,0.00421346295066995,0.511627906976744,681.153422739788,805.086241629304,-123.93281888951701,-0.181945527618469
P84021,1,8.0,8.0,8.0,8.0,8.0,4.4501772704950895,0.00626716261657827,0.5185185185185189,705.628297272867,945.9378698796021,-240.309572606735,-0.34056113329849497
P84022,0,,,,,,,,,,,,
P84023,1,4.0,4.0,4.0,4.0,4.0,-2.13124508671853,-0.00405033129769726,0.517241379310345,528.321556464509,404.70934143483396,123.61221502967501,0.23397155296270497
P84024,0,,,,,,,,,,,,
P84025,2,2.0,2.0,2.0,2.0,2.0,5.635027806970941,0.0111134378630124,0.535774713757106,501.411295430716,648.656746311322,-147.245450880607,-0.29366201404402303
P84026,1,8.0,8.0,8.0,8.0,8.0,1.63828317298204,0.007644255353334891,0.5185185185185179,212.67731687658002,301.14460821761,-88.46729134103019,-0.415969566666902
P84027,1,7.0,7.0,7.0,7.0,7.0,4.82439870745041,0.00883856568742095,0.509090909090909,541.010624538063,806.3525534478349,-265.341928909772,-0.490456040741034
P84028,3,20.0,20.0,21.0,21.0,20.0,305.582195481919,0.34223729279418297,3.1997324090389903,587.313470525152,682.815892733546,-95.5024222083945,-0.16260894224510097
P84029,1,3.0,3.0,3.0,3.0,3.0,3.6342331466974502,0.00323374072467665,0.508474576271186,1120.2137980095,1334.63355366465,-214.41975565515,-0.19140967200738898
P84030,0,,,,,,,,,,,,
P84032,0,,,,,,,,,,,,
P84033,2,6.0,6.0,6.0,6.0,6.0,803.810486821994,0.93484519696448,1.03835169947929,56.0222313991972,830.14383896732,-774.1216075681231,-13.818114491941099
P84034,0,,,,,,,,,,,,
P84035,0,,,,,,,,,,,,
P84037,0,,,,,,,,,,,,
P84038,2,6.0,6.0,6.0,6.0,6.0,-6.39564606836293,-0.0126948933646632,0.514122727206067,510.192399979311,398.233111721285,111.959288258026,0.219445229412602
P84039,0,,,,,,,,,,,,
P84040,1,10.0,10.0,10.0,10.0,10.0,2.44811468794538,0.00337195631280375,0.5192307692307689,723.573951093148,850.875914866308,-127.30196377316003,-0.17593497330969002
P84041,2,17.0,17.0,17.0,17.0,17.0,17.7536538100303,0.0354353768088377,0.596731108174776,483.26130380719803,572.515845258875,-89.2545414516775,-0.18469209255638303
P84042,0,,,,,,,,,,,,
P84043,0,,,,,,,,,,,,
P84045,2,5.0,5.0,18.0,18.0,18.0,-5.875792177560741,-0.0092378628307955,0.511789320879696,621.466932435221,552.581647754473,68.8852846807478,0.11084304101397699
P84046,0,,,,,,,,,,,,
P84047,0,,,,,,,,,,,,
P84048,0,,,,,,,,,,,,
P84049,0,,,,,,,,,,,,
P84050,0,,,,,,,,,,,,
P84051,2,10.0,10.0,10.0,10.0,10.0,13.663529379363501,0.0247656354669341,0.566178992788938,538.049726579942,706.9798827208631,-168.93015614092,-0.31396755317525604
P84052,1,10.0,10.0,10.0,10.0,10.0,2.78143952810723,0.00398344636128916,0.5192307692307689,695.4680850888319,840.102940550408,-144.634855461576,-0.207967638720765
P84053,0,,,,,,,,,,,,
P84054,1,15.0,15.0,15.0,15.0,15.0,3.2466488587111497,0.0049139954136942395,0.51063829787234,657.447671218073,810.040167577497,-152.592496359424,-0.232098314496592
P84056,2,15.0,15.0,15.0,15.0,15.0,26.4569403636717,0.0448375465139731,0.6706476964172061,563.605237891927,681.9547401940099,-118.349502302083,-0.209986519544691
P84059,2,6.0,6.0,6.0,6.0,6.0,-6.36311639727203,-0.00909627839920575,0.5354489398498,705.8927611614031,575.172023550779,130.720737610624,0.185184981066458
P84061,0,,,,,,,,,,,,
P84062,3,28.0,28.0,29.0,29.0,29.0,-7911.04717484499,-0.993672915157887,9.184241207322769,904.105230875254,0.19363029193482398,903.9116005833189,0.9997858321295771
P84064,1,44.0,44.0,44.0,44.0,44.0,-10.9072469440698,-0.0142349199402005,0.555555555555555,777.138949678616,580.8085046853599,196.330444993256,0.25263235753972696
P84065,0,,,,,,,,,,,,
P84066,2,23.0,23.0,23.0,23.0,23.0,196.825583283278,0.31285118759888003,0.768980178953953,432.30926128581496,688.2659018731191,-255.956640587304,-0.592068372132518
P84067,0,,,,,,,,,,,,
P84068,1,41.0,41.0,41.0,41.0,41.0,3.3991585378496803,0.0140262488040642,0.523809523809524,238.943508081948,310.325837376791,-71.3823292948432,-0.298741446745488
P84070,0,,,,,,,,,,,,
P84071,1,5.0,5.0,5.0,5.0,5.0,2.57012862695999,0.007839801501142829,0.508771929824561,325.260700582853,471.758032319573,-146.497331736719,-0.450399730044861
P84072,0,,,,,,,,,,,,
P84074,15,17.0,17.0,19.0,19.0,19.0,-382.29396601326795,-1.03724456803343,6.439344131044611,445.340746132675,385.97228278713095,59.3684633455441,0.133310198676177
P84605,1,3.0,3.0,3.0,3.0,3.0,6.09076279854926,0.0177776319664866,0.508474576271186,336.51745465309,695.872459767496,-359.35500511440597,-1.0678643860683499
P84611,0,,,,,,,,,,,,
P84616,2,48.0,48.0,48.0,48.0,48.0,-318.10991028725897,,0.9999999999999949,318.10991028725897,318.10991028725897,0.0,0.0
P84626,1,12.0,12.0,12.0,12.0,12.0,-1.92421994139642,-0.00657667788671542,0.52,294.506580601518,198.29558353169702,96.2109970698208,0.32668538975704303
P84630,0,,,,,,,,,,,,
P84631,2,18.0,18.0,18.0,18.0,18.0,-167.964325523904,-0.978947186354862,0.9879886098367779,339.540818990649,0.0210062278470105,339.519812762802,0.999938133424107
P84635,0,,,,,,,,,,,,
P84637,2,33.0,33.0,33.0,33.0,33.0,34.4737140734857,0.0495747145619771,0.598754651379164,660.915344201121,833.642423618773,-172.72707941765202,-0.26134524025378
P84639,4,4.0,4.0,5.0,5.0,5.0,-832.6306334651159,-0.374777099417242,0.505200748237605,1783.9145954117398,135.796225892791,1648.11836951895,0.9238773951163021
P84640,0,,,,,,,,,,,,
P84644,0,,,,,,,,,,,,
P84645,0,,,,,,,,,,,,
P84650,0,,,,,,,,,,,,
P84651,0,,,,,,,,,,,,
P84652,2,46.0,46.0,46.0,46.0,46.0,-410.67591503303004,-1444937420244368.0,1.0,410.67591503303004,2.8421709430403997e-13,410.67591503303004,0.999999999999999
P84663,0,,,,,,,,,,,,
P84665,0,,,,,,,,,,,,
P84669,1,15.0,15.0,15.0,15.0,15.0,1.55828699405339,0.005312416861235929,0.51063829787234,291.770914150537,365.010402871047,-73.2394887205094,-0.25101709995233396
P84672,0,,,,,,,,,,,,
P84673,0,,,,,,,,,,,,
P84678,0,,,,,,,,,,,,
P84679,1,38.0,38.0,38.0,38.0,38.0,9.80055612281148,0.0233178185817566,0.5416666666666671,410.502744910641,645.716091858117,-235.213346947476,-0.572988487564626
P84683,0,,,,,,,,,,,,
P84684,0,,,,,,,,,,,,
P84689,3,48.0,48.0,49.0,49.0,48.0,471.756430415232,0.645794438129674,12.6762850577181,258.749133834463,295.964802957335,-37.215669122871596,-0.14382915440668
P84690,0,,,,,,,,,,,,
P85001,6,13.0,13.0,13.0,13.0,38.0,-221.90297318360803,-0.407997135370614,0.8038834441090559,544.927982937827,0.638996616691657,544.288986321135,0.9988273741912711
P85002,3,18.0,18.0,19.0,19.0,19.0,-610.546113218192,-0.43179947896920395,2.4637403664063195,791.656033978633,543.843349840678,247.81268413795502,0.313030752626896
P85003,0,,,,,,,,,,,,
P85004,2,19.0,19.0,23.0,23.0,23.0,-6.119176618012821,-0.00872059249226736,0.5254209980128389,674.057935653488,545.949346440812,128.10858921267598,0.190055754018349
P85005,15,2.0,2.0,2.0,2.0,13.0,294.37330632292003,0.45075049604744,1.9529749525171798,624.503915366483,775.234627986989,-150.730712620506,-0.24136071674114604
P85006,2,32.0,32.0,32.0,32.0,32.0,-718.6295291046449,-6321132186509988.0,0.9999999999999909,718.6295291046449,1.13686837721616e-13,718.6295291046449,1.0
P85007,2,20.0,20.0,20.0,20.0,20.0,14.8981019694893,0.0292176917782709,0.5198815353932249,495.001929920402,609.628828205765,-114.62689828536301,-0.23156858863923102
P85008,4,50.0,50.0,55.0,55.0,55.0,-4375.0,-7.885176975933209,6.47554508047976,675.618800522019,0.0,675.618800522019,1.0
P85010,0,,,,,,,,,,,,
P85011,0,,,,,,,,,,,,
P85012,0,,,,,,,,,,,,
P85013,0,,,,,,,,,,,,
P85014,0,,,,,,,,,,,,
P85015,1,5.0,5.0,5.0,5.0,5.0,2.8436746601526703,0.00466771968494064,0.508771929824561,606.377712246853,768.467167875555,-162.08945562870198,-0.26730773963987103
P85016,0,,,,,,,,,,,,
P85017,0,,,,,,,,,,,,
P85018,1,35.0,35.0,35.0,35.0,35.0,-10.2769061612216,-0.0107897827287121,0.5185185185185179,962.743366294315,685.266899941332,277.47646635298304,0.288214363315755
P85019,2,36.0,36.0,36.0,36.0,36.0,17.3593968196189,0.0280422970193779,0.523864277922335,601.683929325281,634.821132129922,-33.1372028046403,-0.0550741031787235
P85020,0,,,,,,,,,,,,
P85021,15,17.0,17.0,18.0,18.0,25.0,161.077988031161,0.32008499954081504,2.49704384897536,478.175559752955,542.68303249808,-64.50747274512571,-0.134903324583241
P85022,0,,,,,,,,,,,,
P85026,3,18.0,18.0,19.0,19.0,19.0,536.791207455797,118041634857114.0,2.97693379951764,565.228501243531,745.5453116283569,-180.316810384826,-0.319015778553487
P85028,0,,,,,,,,,,,,
P85601,1,28.0,28.0,28.0,28.0,28.0,-10.793337174105899,-0.0152020286866398,0.529411764705882,720.786549040067,353.813085120466,366.97346391959996,0.509129178961969
P85602,2,53.0,53.0,53.0,53.0,53.0,-232.38392468080502,-0.476055933425266,0.6666666666666661,720.528086667784,23.3763126253683,697.1517740424159,0.9675566947938471
P85605,0,,,,,,,,,,,,
P85606,0,,,,,,,,,,,,
P85607,0,,,,,,,,,,,,
P85608,1,27.0,27.0,27.0,27.0,27.0,9.400553371483399,0.0077213505064797,0.5142857142857139,1208.0747268394698,1537.0940948413902,-329.01936800191896,-0.272350178918724
P85610,2,17.0,17.0,17.0,17.0,17.0,14.9762806875968,0.0330483138469739,0.5197755188149571,438.186950481854,582.251841434601,-144.064890952746,-0.328774945931924
P85612,0,,,,,,,,,,,,
P85614,0,,,,,,,,,,,,
P85615,3,7.0,7.0,9.0,9.0,9.0,-223.520203506051,-0.44778844337419504,6.05505359619821,390.499901159653,353.585247976995,36.914653182658206,0.0945317862387012
P85620,2,51.0,51.0,51.0,51.0,51.0,-348.958595125472,-0.9278166218665121,0.944830631692913,725.065884972751,1.2639948617511398,723.801890111,0.998256717233636
P85621,0,,,,,,,,,,,,
P85622,2,37.0,37.0,38.0,38.0,38.0,4.5940353168311505,0.0223578316396762,0.566938570289791,250.908661205909,315.734524995461,-64.8258637895516,-0.25836439235691505
P86001,0,,,,,,,,,,,,
P86002,0,,,,,,,,,,,,
P86003,0,,,,,,,,,,,,
P86004,0,,,,,,,,,,,,
P86005,0,,,,,,,,,,,,
P86006,0,,,,,,,,,,,,
P86007,0,,,,,,,,,,,,
P86008,0,,,,,,,,,,,,
P86009,0,,,,,,,,,,,,
P86010,0,,,,,,,,,,,,
P86011,1,16.0,16.0,16.0,16.0,16.0,-3.26559188412925,-0.006083609823105,0.5217391304347829,540.050819583451,389.83359291350604,150.21722666994498,0.27815387223337606
P86012,2,5.0,5.0,5.0,5.0,5.0,69.0961869151041,0.0882957522545377,0.6134172867083709,713.457731600869,826.0991396803161,-112.641408079446,-0.15788098311963
P86013,1,48.0,48.0,48.0,48.0,48.0,-15.1775073506175,-0.0366412706612424,0.5714285714285711,429.396421616372,216.91131870772702,212.485102908644,0.49484600292845793
P86014,1,8.0,8.0,8.0,8.0,8.0,1.56536090155027,0.00418442647444668,0.5185185185185189,372.52674254669296,457.05623123040704,-84.5294886837147,-0.22690851160335102
P86015,0,,,,,,,,,,,,
P86016,0,,,,,,,,,,,,
P86017,1,15.0,15.0,15.0,15.0,15.0,1.58011353217508,0.00406724679430508,0.51063829787234,386.91697358522003,461.18230959744903,-74.265336012229,-0.19194127185498602
P86018,0,,,,,,,,,,,,
P86019,1,4.0,4.0,4.0,4.0,4.0,3.4199432969373196,0.00482194251401947,0.517241379310345,705.826026972113,904.182738194478,-198.356711222365,-0.281027765543423
P86021,0,,,,,,,,,,,,
P86022,0,,,,,,,,,,,,
P86023,3,9.0,9.0,9.0,9.0,9.0,-10.4442468496644,-0.0219722590331782,0.5015133742977009,485.782118749571,319.17843661582697,166.603682133744,0.342959684400469
P86026,1,3.0,3.0,3.0,3.0,3.0,1.60146607876787,0.00314619627146265,0.508474576271186,507.415117944885,601.901616592189,-94.4864986473044,-0.186211437747441
P86602,0,,,,,,,,,,,,
P86606,0,,,,,,,,,,,,
P86608,0,,,,,,,,,,,,
P86609,0,,,,,,,,,,,,
P86614,0,,,,,,,,,,,,
P86619,0,,,,,,,,,,,,
P86620,0,,,,,,,,,,,,
P86624,0,,,,,,,,,,,,
P87002,0,,,,,,,,,,,,
P87003,2,31.0,31.0,31.0,31.0,31.0,-736.9807705165109,,1.0,736.98077051651,736.98077051651,0.0,0.0
P87004,3,15.0,15.0,37.0,37.0,37.0,-25.3032310885051,-0.0649220432646408,0.5373561288966189,383.959058075337,195.605526941624,188.353531133713,0.490556290240601
P87008,0,,,,,,,,,,,,
P87015,1,44.0,44.0,44.0,44.0,44.0,-11.8788088745256,-0.0130365236026618,0.555555555555556,923.073329482783,709.254769741322,213.818559741461,0.23163767483269
P87016,0,,,,,,,,,,,,
P87017,0,,,,,,,,,,,,
P87019,4,3.0,3.0,3.0,3.0,28.0,10.6666954103466,0.0174004446113386,0.507977319428104,612.323058420332,780.310013780551,-167.986955360219,-0.274343670469622
P87020,0,,,,,,,,,,,,
P87022,0,,,,,,,,,,,,
P87024,0,,,,,,,,,,,,
P87025,0,,,,,,,,,,,,
P87026,0,,,,,,,,,,,,
P87027,1,20.0,20.0,20.0,20.0,20.0,-1.98334174399716,-0.00423961343107886,0.523809523809524,469.795272298348,386.494919050467,83.3003532478806,0.177312029642946
P87028,0,,,,,,,,,,,,
P87032,0,,,,,,,,,,,,
P87035,1,40.0,40.0,40.0,40.0,40.0,-3.90381965257223,-0.007767334972515091,0.545454545454546,506.498295928669,420.61426357208,85.8840323565891,0.169564306626383
P87039,2,31.0,31.0,31.0,31.0,31.0,-687.157002144918,-251845704655345.0,1.00000000000001,687.15700214492,2.7284841053187795e-12,687.157002144918,0.999999999999996
P87040,0,,,,,,,,,,,,
P87610,0,,,,,,,,,,,,
P87613,0,,,,,,,,,,,,
P87618,0,,,,,,,,,,,,
P87620,0,,,,,,,,,,,,
P87624,0,,,,,,,,,,,,
P87625,0,,,,,,,,,,,,
P87627,1,25.0,25.0,25.0,25.0,25.0,6.528739383871501,0.0330864294505806,0.5135135135135129,190.795042368497,432.358399571743,-241.563357203246,-1.26608822852271
P87630,0,,,,,,,,,,,,
P87634,1,38.0,38.0,38.0,38.0,38.0,-8.25645194207314,-0.00983641405165177,0.5416666666666671,847.6326614751289,649.477814865373,198.15484660975497,0.233774435101295
P87639,2,6.0,6.0,6.0,6.0,6.0,22.137099501272697,0.0568440013073511,0.7179335591390671,367.29888304997496,459.80228765952904,-92.50340460955391,-0.251847769972575
P87648,0,,,,,,,,,,,,
P87649,5,7.0,7.0,7.0,7.0,29.0,734.382891759937,1.25640005495008,1.8244911104251298,578.885186930125,981.399009860626,-402.513822930502,-0.695325829747113
P87651,0,,,,,,,,,,,,
P87654,2,15.0,15.0,15.0,15.0,15.0,38.7818635413636,0.0519606495602977,0.5713044589345739,707.5880119229379,843.354022269463,-135.766010346525,-0.191871552455458
P87657,0,,,,,,,,,,,,
P87658,0,,,,,,,,,,,,
P87659,2,31.0,31.0,31.0,31.0,31.0,-632.06649490569,,1.00000000000001,632.06649490569,632.06649490569,0.0,0.0
P87661,0,,,,,,,,,,,,
P88002,15,2.0,2.0,3.0,3.0,15.0,-102.056860959571,-0.421429045245347,5.51142481826374,281.141660659734,262.624332686507,18.5173279732274,0.0658647598857251
P88003,1,21.0,21.0,21.0,21.0,21.0,-2.46738967755764,-0.00353703927377517,0.51219512195122,700.053558949616,598.890582169752,101.162976779863,0.144507481587054
P88005,0,,,,,,,,,,,,
P88006,0,,,,,,,,,,,,
P88007,0,,,,,,,,,,,,
P88008,0,,,,,,,,,,,,
P88009,0,,,,,,,,,,,,
P88011,0,,,,,,,,,,,,
P88012,1,27.0,27.0,27.0,27.0,27.0,2.63389017276538,0.00664477657531141,0.5142857142857139,393.751171523902,485.93732757069097,-92.18615604678841,-0.23412287432697199
P88013,1,11.0,11.0,11.0,11.0,11.0,2.71015608552874,0.008195065866945109,0.509803921568627,327.995677098825,466.21363746079004,-138.217960361966,-0.42140177451278
P88014,0,,,,,,,,,,,,
P88015,0,,,,,,,,,,,,
P88016,0,,,,,,,,,,,,
P88017,0,,,,,,,,,,,,
P88018,1,2.0,2.0,2.0,2.0,2.0,-4.33855375323977,-0.00478051724358067,0.516666666666667,911.887576626366,651.57435143198,260.313225194386,0.285466357769063
P88019,0,,,,,,,,,,,,
P88020,0,,,,,,,,,,,,
P88021,1,15.0,15.0,15.0,15.0,15.0,2.70291779507876,0.00713387672563222,0.51063829787234,376.181929677418,503.21906604612,-127.037136368702,-0.337701325732573
P88023,0,,,,,,,,,,,,
P88024,0,,,,,,,,,,,,
P88025,0,,,,,,,,,,,,
P88026,2,3.0,3.0,3.0,3.0,3.0,4.31374914613279,0.0126037859286196,0.528415635227725,337.944455695121,435.90709400972196,-97.96263831460051,-0.289877927167351
P88031,0,,,,,,,,,,,,
P88034,2,57.0,57.0,57.0,57.0,57.0,-666.6537334251869,-1954649417603401.0,1.0,666.653733425188,3.4106051316484804e-13,666.6537334251869,0.999999999999999
P88041,0,,,,,,,,,,,,
P88042,0,,,,,,,,,,,,
P88043,1,4.0,4.0,4.0,4.0,4.0,-2.99732005551267,-0.00359059615697445,0.517241379310345,837.766791328578,663.922228108844,173.844563219735,0.20750949431170698
P88044,0,,,,,,,,,,,,
P88600,12,14.0,14.0,14.0,14.0,18.0,213.616448282025,1.1615668899557399,2.4643586030322404,304.521970958842,0.11250482325294801,304.409466135589,0.999630552689191
P88606,0,,,,,,,,,,,,
P88607,2,54.0,54.0,54.0,54.0,54.0,-526.013527274865,-2313431958424727.0,1.0,526.013527274865,2.27373675443232e-13,526.013527274865,1.0
P88610,2,52.0,52.0,52.0,52.0,52.0,-463.83386381215996,-10.503102623572,0.999999999999997,507.995468286174,44.16160447401361,463.83386381215996,0.913066932224806
P88615,2,13.0,13.0,13.0,13.0,13.0,15.596602301433,0.0384674062284221,0.508239140651609,389.85320132762604,573.978362740067,-184.12516141244097,-0.472293573030596
P88623,0,,,,,,,,,,,,
P88625,0,,,,,,,,,,,,
P88632,0,,,,,,,,,,,,
P89002,0,,,,,,,,,,,,
P89003,0,,,,,,,,,,,,
P89004,0,,,,,,,,,,,,
P89005,0,,,,,,,,,,,,
P89006,0,,,,,,,,,,,,
P89007,1,3.0,3.0,3.0,3.0,3.0,2.02398156691612,0.00591848860390179,0.508474576271186,339.95210428409,459.36701673214105,-119.414912448051,-0.35126981402138596
P89008,5,6.0,6.0,7.0,7.0,6.0,748.2338867433389,0.568039080060164,5.15187967348634,568.988665381225,714.223790066702,-145.23512468547702,-0.255251349494227
P89010,0,,,,,,,,,,,,
P89011,15,2.0,2.0,3.0,3.0,9.0,-344.51484636836096,-0.47884665645940505,1.9151955467158202,863.109948151375,683.225002742463,179.88494540891102,0.20841486741543502
P89012,1,3.0,3.0,3.0,3.0,3.0,2.7971560412065695,0.00358901682319527,0.508474576271186,776.5683858333749,941.6005922645621,-165.032206431187,-0.212514711443066
P89013,0,,,,,,,,,,,,
P89014,0,,,,,,,,,,,,
P89015,0,,,,,,,,,,,,
P89016,0,,,,,,,,,,,,
P89018,2,14.0,14.0,14.0,14.0,14.0,-101.690214539079,-0.19242367088078197,1.5401826356841102,630.160615678456,564.1358390168821,66.02477666157479,0.104774521001269
P89020,1,42.0,42.0,42.0,42.0,42.0,5.89117238484298,0.0112947001106894,0.55,515.696149731617,633.519597428476,-117.82344769686001,-0.22847455378167603
P89021,1,12.0,12.0,12.0,12.0,12.0,3.06196146456424,0.00588366009977509,0.52,517.355841848256,670.453915076468,-153.098073228212,-0.29592412193755896
P89022,1,3.0,3.0,3.0,3.0,3.0,3.6385864629882096,0.00566687949963941,0.508474576271186,638.440791300337,853.1173926166409,-214.676601316305,-0.336251386567993
P89023,4,7.0,7.0,8.0,8.0,7.0,-461.718635137546,-2.12521370643482,209.99221282441897,678.976143753989,676.777402053402,2.19874170058711,0.00323831952096357
P89025,0,,,,,,,,,,,,
P89026,0,,,,,,,,,,,,
P89029,0,,,,,,,,,,,,
P89030,2,14.0,14.0,14.0,14.0,14.0,7.38688709671503,0.0165738460609087,0.507042320899556,427.234224176811,631.1943574661519,-203.960133289341,-0.47739652337620897
P89602,0,,,,,,,,,,,,
P89609,0,,,,,,,,,,,,
P89612,0,,,,,,,,,,,,
P89613,2,19.0,19.0,19.0,19.0,19.0,16.2210389608709,0.0288937474034242,0.520727393457266,545.1820471251,700.9357021534489,-155.753655028349,-0.28569109318562896
P89618,0,,,,,,,,,,,,
P91003,0,,,,,,,,,,,,
P91004,1,29.0,29.0,29.0,29.0,29.0,1.2459278074988998,0.0062481905421775605,0.515151515151515,198.16025212386398,239.27586977132802,-41.1156176474637,-0.207486704355642
P91006,0,,,,,,,,,,,,
P91007,3,6.0,6.0,6.0,6.0,21.0,6.19674244613009,0.0245524861128017,0.541392199577257,251.253189499482,354.26664639583,-103.013456896348,-0.40999860380503006
P91008,0,,,,,,,,,,,,
P91009,0,,,,,,,,,,,,
P91011,0,,,,,,,,,,,,
P91012,0,,,,,,,,,,,,
P91013,0,,,,,,,,,,,,
P91014,0,,,,,,,,,,,,
P91016,2,11.0,11.0,11.0,11.0,11.0,-3.5724772779055,-0.00839171537609301,0.502804894994985,432.268339545936,332.79698915032003,99.47135039561572,0.230114818263356
P91017,1,7.0,7.0,7.0,7.0,7.0,2.31703579324058,0.0048878699224185205,0.509090909090909,471.720905072033,599.157873700265,-127.43696862823201,-0.270153320020388
P91018,0,,,,,,,,,,,,
P91019,0,,,,,,,,,,,,
P91020,0,,,,,,,,,,,,
P91021,0,,,,,,,,,,,,
P91026,1,20.0,20.0,20.0,20.0,20.0,-3.90019768642686,-0.00368258973243921,0.523809523809524,1062.99120966389,899.1829068339639,163.808302829928,0.15410127698207698
P91029,4,17.0,17.0,24.0,24.0,25.0,-430.248657532041,-0.7057430918170029,3.11223225329167,639.801961194696,501.55756858004304,138.244392614653,0.21607372437013198
P91032,0,,,,,,,,,,,,
P91035,1,34.0,34.0,34.0,34.0,34.0,-3.2358034112003304,-0.007528819600694809,0.535714285714286,433.024745478787,342.422249965177,90.6024955136093,0.20923168123667396
