"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"896","ratio_quantity.E82099",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897","ratio_quantity.E82100",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898","ratio_quantity.E82102",3,27,27,27,27,27,106.223323854263,0.349998843621251,1.79790434965132,197.27288989098,256.354633519257,-59.0817436282763,-0.299492462755155
"899","ratio_quantity.E82104",1,10,10,10,10,10,1.44241587750912,0.00452180800683823,0.519230769230769,317.548544226898,392.554169857372,-75.0056256304744,-0.236202076797684
"900","ratio_quantity.E82105",1,3,3,3,3,3,2.59481095108162,0.0195894032207316,0.508474576271186,129.865117605369,282.958963719185,-153.093846113816,-1.17886811282945
"901","ratio_quantity.E82106",15,2,2,4,4,10,-125.224765571519,-0.649745563738737,75.7166116774465,170.688989120679,169.035127929623,1.65386119105605,0.00968932559490851
"902","ratio_quantity.E82107",1,47,47,47,47,47,5.7103414077813,0.0334848674351351,0.533333333333333,164.824644846623,250.479765963342,-85.6551211167196,-0.519674234374512
"903","ratio_quantity.E82111",1,42,42,42,42,42,4.23403565479725,0.0334229075286288,0.55,122.446614470286,207.127327566231,-84.6807130959449,-0.691572514783527
"904","ratio_quantity.E82113",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905","ratio_quantity.E82115",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"906","ratio_quantity.E82117",1,33,33,33,33,33,1.77632516265021,0.00988797342085797,0.517241379310345,177.868692784422,229.382122501278,-51.513429716856,-0.289614933974303
"907","ratio_quantity.E82121",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"908","ratio_quantity.E82123",1,30,30,30,30,30,1.69707794758196,0.00562884035540182,0.53125,299.799827352517,354.10632167514,-54.3064943226226,-0.181142513663848
"909","ratio_quantity.E82124",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"910","ratio_quantity.E82126",5,26,26,29,29,29,-304.347826086957,-1.01292895904637,1.6052254167473,189.598185346249,6.82121026329696e-13,189.598185346249,0.999999999999996
"911","ratio_quantity.E82129",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"912","ratio_quantity.E82130",2,55,55,55,55,55,-174.236377557882,-2.03097669230983,1,260.025829607045,85.7894520491632,174.236377557882,0.670073345487218
"913","ratio_quantity.E82131",2,2,2,2,2,2,84.4935190587665,0.731114884503049,0.518400174811421,31.07452756389,0.562366873240535,30.5121606906495,0.981902641252251
"914","ratio_quantity.E82132",2,29,29,29,29,29,8.41011069984565,0.0295854298267273,0.642779698617937,275.855176270838,328.191058800597,-52.3358825297595,-0.189722314575586
"915","ratio_quantity.E82133",2,10,10,16,16,10,21.1921749682983,0.0727694215396738,2.93897748346495,270.031453307272,277.242183939789,-7.21073063251703,-0.0267032989831442
"916","ratio_quantity.E82620",3,27,27,28,28,28,-2.26537216828478,-1.00000000000001,52.8077669902872,0.0428984654605755,2.26537216828476,-2.22247370282419,-51.8077669903294
"917","ratio_quantity.E82626",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918","ratio_quantity.E82638",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919","ratio_quantity.E82640",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920","ratio_quantity.E82641",2,35,35,35,35,35,-416.687651490753,-45.9681233210766,1.00065488052756,425.752360279935,9.11715148952362,416.635208790411,0.978585787560804
"921","ratio_quantity.E82643",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922","ratio_quantity.E82644",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923","ratio_quantity.E82652",1,4,4,4,4,4,-0.979963752058346,-0.0101091755813382,0.517241379310345,97.9180121788152,41.0801145594311,56.8378976193841,0.580464169509367
"924","ratio_quantity.E82654",1,10,10,10,10,10,1.9936750401014,0.0174678987151847,0.519230769230769,112.139975069074,215.811077154347,-103.671102085273,-0.924479446525784
"925","ratio_quantity.E82655",1,3,3,3,3,3,3.11427253559805,0.0215310545723834,0.508474576271186,141.526693615337,325.268773215622,-183.742079600285,-1.29828567958838
"926","ratio_quantity.E82657",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"927","ratio_quantity.E82661",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"928","ratio_quantity.E83003",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"929","ratio_quantity.E83005",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"930","ratio_quantity.E83006",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"931","ratio_quantity.E83007",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"932","ratio_quantity.E83008",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"933","ratio_quantity.E83009",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"934","ratio_quantity.E83010",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"935","ratio_quantity.E83011",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"936","ratio_quantity.E83012",1,3,3,3,3,3,1.19568156560494,0.00741324745299903,0.508474576271186,160.09416788104,230.639380251731,-70.5452123706914,-0.440648234126248
"937","ratio_quantity.E83013",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"938","ratio_quantity.E83016",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"939","ratio_quantity.E83017",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"940","ratio_quantity.E83018",1,7,7,7,7,7,0.847281076555504,0.00347182999312559,0.509090909090909,243.197236723327,289.79769593388,-46.6004592105527,-0.191615907476645
"941","ratio_quantity.E83020",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"942","ratio_quantity.E83021",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"943","ratio_quantity.E83024",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"944","ratio_quantity.E83025",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"945","ratio_quantity.E83026",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"946","ratio_quantity.E83027",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"947","ratio_quantity.E83028",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"948","ratio_quantity.E83030",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"949","ratio_quantity.E83031",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"950","ratio_quantity.E83032",1,27,27,27,27,27,1.51372569030269,0.00857086793474152,0.514285714285714,175.099156672158,228.079555832752,-52.9803991605941,-0.302573696912719
"951","ratio_quantity.E83034",2,12,12,12,12,12,65.7253873436629,0.219426962757381,1.1991834273469,233.806568609878,288.615020632163,-54.8084520222855,-0.234417930805602
"952","ratio_quantity.E83035",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"953","ratio_quantity.E83036",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"954","ratio_quantity.E83037",1,5,5,5,5,5,-2.44957196612367,-0.00704429912212953,0.508771929824561,350.187781780125,210.562179711076,139.625602069049,0.398716372568123
"955","ratio_quantity.E83038",1,30,30,30,30,30,2.42489693958724,0.0140703180096203,0.53125,169.916406073555,247.513108140346,-77.5967020667918,-0.456675749328179
"956","ratio_quantity.E83039",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"957","ratio_quantity.E83041",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"958","ratio_quantity.E83044",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"959","ratio_quantity.E83045",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"960","ratio_quantity.E83046",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"961","ratio_quantity.E83049",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
