name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
E82130,0,,,,,,,,,,,,
E82131,2,29.0,29.0,30.0,30.0,30.0,-0.000379515052320456,,0.621594555320055,,0.0038610733882131795,,
E82132,2,6.0,6.0,6.0,6.0,6.0,-0.0115808745936898,-3.94119159107906,0.798849357255736,0.014519294187373999,2.23499406223349e-05,0.0144969442467516,0.998460673064826
E82133,0,,,,,,,,,,,,
E82638,0,,,,,,,,,,,,
E82640,0,,,,,,,,,,,,
E82641,3,39.0,39.0,40.0,40.0,40.0,-0.16728624535316,-1.0,260.194148143816,0.00064292854603402,0.167286245353159,-0.16664331680712502,-259.194148144586
E82644,0,,,,,,,,,,,,
E82654,0,,,,,,,,,,,,
E82657,0,,,,,,,,,,,,
E82661,0,,,,,,,,,,,,
E83003,3,3.0,3.0,4.0,4.0,4.0,-0.00351515912372104,-0.9999999999999949,26839089707635.4,9.95046444718675e-17,0.0,9.95046444718675e-17,1.0
E83005,15,2.0,2.0,3.0,3.0,3.0,-0.008947211452430059,-1.0,29102851374463.7,3.9801857788747e-16,1.2277723501682202e-16,2.75241342870647e-16,0.6915288837308121
E83007,15,2.0,2.0,2.0,2.0,9.0,0.0184008762322015,1.12814895947427,39.8309311472789,1.54402440361839e-15,0.000461974543455621,-0.00046197454345407697,-299201581510.92
E83008,0,,,,,,,,,,,,
E83009,0,,,,,,,,,,,,
E83010,0,,,,,,,,,,,,
E83011,0,,,,,,,,,,,,
E83012,18,16.0,16.0,47.0,47.0,58.0,0.0041713014460511705,20.5610096815083,1.1265861092065501,0.00019603217725546002,0.00389863547758285,-0.0037026033003273898,-18.8877323721316
E83013,0,,,,,,,,,,,,
E83016,0,,,,,,,,,,,,
E83017,0,,,,,,,,,,,,
E83018,2,6.0,6.0,6.0,6.0,6.0,-0.0010582115240340198,-6366.04814609968,1.04138688162634,0.0010545545216057801,3.83985254966204e-05,0.00101615599610915,0.9635879182063051
E83020,0,,,,,,,,,,,,
E83021,0,,,,,,,,,,,,
E83024,1,5.0,5.0,5.0,5.0,5.0,-0.000130264590363677,-0.0182949304660119,0.508771929824561,0.007250520696593809,8.596822659156809e-05,0.0071645524700022405,0.9881431651340629
E83026,3,58.0,58.0,59.0,59.0,58.0,0.0594702899575418,0.848310647194358,1.8190893301516797,0.0106340876713723,0.0433264293677436,-0.0326923416963712,-3.07429679975097
E83027,0,,,,,,,,,,,,
E83031,4,49.0,49.0,50.0,50.0,49.0,0.0134608443080276,0.994179501035756,3.7907657196503597,7.88075294965292e-05,0.0036297640653356897,-0.00355095653583916,-45.05859476277001
E83032,0,,,,,,,,,,,,
E83034,6,4.0,4.0,5.0,5.0,26.0,-0.00298656047784967,-1.05446917442934,29429656407878.6,1.13719593682134e-16,1.38777878078145e-17,9.984180587431982e-17,0.8779648488139591
E83035,0,,,,,,,,,,,,
E83036,4,28.0,28.0,28.0,28.0,30.0,-0.00316255534471854,-0.9668985873918499,60267406056782.3,4.54878374728537e-16,3.57353036051222e-16,9.75253386773146e-17,0.214398714239858
E83037,0,,,,,,,,,,,,
E83038,0,,,,,,,,,,,,
E83039,0,,,,,,,,,,,,
E83041,0,,,,,,,,,,,,
E83044,0,,,,,,,,,,,,
E83045,15,47.0,47.0,47.0,47.0,55.0,-0.00531813865147198,-542751549943051.0,54.378144982581205,9.77991921786724e-05,3.46944695195361e-18,9.779919217866891e-05,0.9999999999999641
E83046,0,,,,,,,,,,,,
E83049,4,2.0,2.0,2.0,2.0,2.0,-0.00544633484929216,-221.18460899189301,1.9771069115403501,0.00547095832953391,0.0027162591185292398,0.00275469921100468,0.503513104118151
E83050,0,,,,,,,,,,,,
E83053,0,,,,,,,,,,,,
E83613,15,32.0,32.0,32.0,32.0,39.0,-0.00154631204577083,-7242495142035900.0,3123028151674267.0,2.1208979377785998e-18,1.52205260268424e-17,-1.3099628089063801e-17,-6.17645378201657
E83621,0,,,,,,,,,,,,
E83622,15,2.0,2.0,2.0,2.0,5.0,-0.00718304800670417,-86265526203672.7,1.00813135410523,0.00652457590256682,7.245421563967239e-06,0.00651733048100286,0.9988895183882959
E83637,15,2.0,2.0,2.0,2.0,2.0,-0.00745526838966267,-1.2678926441353402,1.00000000000015,0.007455268389661709,1.66533453693773e-16,0.00745526838966155,0.9999999999999781
E83638,0,,,,,,,,,,,,
E83639,0,,,,,,,,,,,,
E83649,17,31.0,31.0,47.0,47.0,53.0,0.0077200205867215595,,264943579786613.0,,3.6429192995512894e-17,,
E83650,0,,,,,,,,,,,,
E83653,0,,,,,,,,,,,,
E83668,3,54.0,54.0,55.0,55.0,55.0,-0.0618037761868226,-0.9435376497854921,11.3382504037782,0.00471122799859223,0.0,0.00471122799859223,1.0
E84002,0,,,,,,,,,,,,
E84003,15,17.0,17.0,17.0,17.0,26.0,-0.00875912408759136,-4.0578102189784,4.54639707607253,0.00162170887772981,1.63566202091292e-05,0.0016053522575206801,0.9899139602466591
E84004,0,,,,,,,,,,,,
E84006,0,,,,,,,,,,,,
E84007,0,,,,,,,,,,,,
E84008,0,,,,,,,,,,,,
E84009,0,,,,,,,,,,,,
E84011,0,,,,,,,,,,,,
E84012,14,48.0,48.0,48.0,48.0,50.0,0.00277373960889125,,294907577477395.0,,1.1275702593849198e-17,,
E84013,15,2.0,2.0,3.0,3.0,3.0,-0.008228947609032271,-1.0000000000000302,31.0275337364848,0.0,1.6732089256316102e-05,-1.6732089256316102e-05,-inf
E84014,0,,,,,,,,,,,,
E84015,0,,,,,,,,,,,,
E84017,0,,,,,,,,,,,,
E84018,15,47.0,47.0,49.0,49.0,51.0,0.00328715660953276,,673689705615858.0,,5.258380536554799e-18,,
E84020,0,,,,,,,,,,,,
E84021,0,,,,,,,,,,,,
E84022,0,,,,,,,,,,,,
E84024,5,2.0,2.0,2.0,2.0,2.0,-0.0022441651705564897,-3.1796080191502005,1.00000000000002,0.0022441651705564698,2.08166817117217e-17,0.00224416517055644,0.9999999999999909
E84025,0,,,,,,,,,,,,
E84032,0,,,,,,,,,,,,
E84033,5,5.0,5.0,5.0,5.0,7.0,-0.0101625312805415,-0.9670213098506321,31496238856387.3,1.70579390523201e-16,0.0,1.70579390523201e-16,1.0
E84039,17,16.0,16.0,48.0,48.0,55.0,-0.0044476213168136,-447.67976608076,111.91994152016899,3.9739310585773205e-05,0.00386767041922782,-0.00382793110864205,-96.3260573023746
E84040,0,,,,,,,,,,,,
E84044,0,,,,,,,,,,,,
E84049,15,2.0,2.0,2.0,2.0,12.0,-0.0975213327915477,-2.6273872409576002,31.170065324604803,2.27439187364268e-16,0.000226226250005679,-0.00022622625000545096,-994666981653.982
E84051,8,2.0,2.0,2.0,2.0,3.0,-0.0088736659233467,-0.582556167867734,127088698977930.0,1.13719593682134e-16,0.0,1.13719593682134e-16,1.0
E84053,0,,,,,,,,,,,,
E84057,0,,,,,,,,,,,,
E84058,0,,,,,,,,,,,,
E84061,0,,,,,,,,,,,,
E84062,2,29.0,29.0,29.0,29.0,29.0,-0.003861575788664,-67.3642725090101,1.03455463623109,0.00391889958427312,0.000186302335729721,0.0037325972485434,0.9524605487526729
E84066,14,16.0,16.0,16.0,16.0,48.0,0.00160333493666827,2994973388979236.0,1.02073646518091,4.72905417402198e-19,0.00157076286716582,-0.00157076286716582,-3321515908602741.0
E84067,6,2.0,2.0,3.0,3.0,3.0,-0.0125997480050392,-1.00000000000001,35956733731774.4,2.84298984205336e-16,0.0,2.84298984205336e-16,1.0
E84069,0,,,,,,,,,,,,
E84070,0,,,,,,,,,,,,
E84074,0,,,,,,,,,,,,
E84075,15,47.0,47.0,47.0,47.0,57.0,-0.006424965580541529,-1.17324460761817,16.1651211088071,0.000397458549013927,0.0051020408163264894,-0.00470458226731256,-11.836661405282099
E84076,17,44.0,44.0,44.0,44.0,56.0,0.005899124963130479,,154998219574623.0,,3.12250225675825e-17,,
E84078,0,,,,,,,,,,,,
E84080,0,,,,,,,,,,,,
E84083,15,2.0,2.0,6.0,6.0,6.0,-0.00630240952119485,-1.0751910643158,0.600669538192222,0.0108001080010797,0.000307800466786218,0.0104923075342934,0.971500241779485
E84086,6,2.0,2.0,2.0,2.0,5.0,0.162528216704289,48.449661399564704,29377169576511.3,0.00335908632851007,0.0,0.00335908632851007,1.0
E84601,6,29.0,29.0,30.0,30.0,58.0,-0.0041993281075028,-1.3185890257558701,59404854969815.4,2.1322423815400198e-17,0.00419932810750276,-0.00419932810750274,-196944219093411.0
E84617,17,2.0,2.0,3.0,3.0,3.0,-0.00513347022587202,-1.0,1.57289527720716,0.00326370757180174,8.62941343695545e-17,0.00326370757180165,0.999999999999974
E84620,5,3.0,3.0,4.0,4.0,4.0,-0.0106268209611744,-1.06067480771366,315.391978704212,2.27439187364268e-16,9.354787397913841e-07,-9.35478739563945e-07,-4113093923.7207
E84635,1,38.0,38.0,38.0,38.0,38.0,0.000192549186487855,0.7282344430438671,0.5416666666666671,7.18563059014365e-05,0.00469303678160996,-0.00462118047570852,-64.3114117506581
E84638,3,37.0,37.0,38.0,38.0,37.0,0.00568235628373899,,94946532700877.2,,5.55111512312578e-17,,
E84645,14,48.0,48.0,48.0,48.0,57.0,0.009182736455463721,4.19191919191917,1.86547291092746,4.44217162820837e-19,0.00492247108048238,-0.00492247108048238,-1.1081226689270734e+16
E84647,5,26.0,26.0,26.0,26.0,36.0,-0.0022467267877762,-140.790112639836,42.849164716565,2.2797124291193398e-05,2.27971242914432e-06,2.05174118620491e-05,0.899999999998904
E84653,3,17.0,17.0,18.0,18.0,17.0,0.0101488497970231,0.999999999999994,13.827082930603199,5.68597968410671e-17,0.000733983432945284,-0.0007339834329452281,-12908653806780.9
E84658,0,,,,,,,,,,,,
E84665,0,,,,,,,,,,,,
E84674,2,18.0,18.0,29.0,29.0,29.0,-0.000990043954952075,-0.0443328469016787,0.514323056445865,0.0207618922062104,0.00536232662120877,0.0153995655850016,0.7417226441622329
E84676,0,,,,,,,,,,,,
E84681,15,47.0,47.0,48.0,48.0,51.0,-0.0181050090525045,-1.22601086300543,47.6517803258574,0.000379944021580855,0.0149999999999999,-0.014620055978418998,-38.4794999999961
E84684,13,49.0,49.0,49.0,49.0,49.0,0.022342208154906004,1.0,1.01079873394154,7.107474605133389e-18,0.0221035181433043,-0.0221035181433043,-3109897589692406.0
E84685,0,,,,,,,,,,,,
E84693,0,,,,,,,,,,,,
E84696,0,,,,,,,,,,,,
E84699,5,10.0,10.0,13.0,13.0,10.0,0.0103986135181977,187324767862900.0,14837605375279.2,5.55111512312578e-17,3.8857805861880504e-16,-3.33066907387547e-16,-6.0
E84709,4,2.0,2.0,4.0,4.0,2.0,-0.0327904929577425,-10184500128674.8,1.04817999621999,0.0327904929577458,0.001507227606381,0.0312832653513648,0.9540346158161379
E84713,3,44.0,44.0,45.0,45.0,45.0,-0.0334204946068705,-0.9026414620976322,3.07597013769068,0.00899947801097194,0.000185803008237895,0.00881367500273404,0.979354023865454
E85001,0,,,,,,,,,,,,
E85003,0,,,,,,,,,,,,
E85004,12,3.0,3.0,3.0,3.0,13.0,-0.00479386385426654,-1.0901246404602,17005996085358.0,3.12728882625869e-16,5.55111512312578e-17,2.57217731394611e-16,0.822494325547576
E85006,3,23.0,23.0,25.0,25.0,23.0,0.0131962583811643,0.989311181615845,13.131969267182901,0.000142576382242309,0.0011474720009171401,-0.0010048956186748301,-7.04812117456455
E85007,0,,,,,,,,,,,,
E85008,12,2.0,2.0,2.0,2.0,2.0,-0.007023411371236321,-6956565296906.03,0.99999999999981,0.007023411371237329,4.16333634234434e-17,0.007023411371237289,0.999999999999994
E85012,0,,,,,,,,,,,,
E85013,13,49.0,49.0,49.0,49.0,49.0,0.0388726919339164,1.0,1.7790735341755899,1.42149492102668e-17,0.0218499635833938,-0.0218499635833938,-1537111618211944.0
E85014,15,47.0,47.0,47.0,47.0,55.0,-0.0138364779874214,-3.7494384546271,10.360599022679802,0.00133549015429825,0.00383115550386533,-0.00249566534956707,-1.8687261314018797
E85015,0,,,,,,,,,,,,
E85016,8,2.0,2.0,3.0,3.0,2.0,0.00569151963574228,1.0521722633275699,59115994431886.5,0.00569151963574222,0.0,0.00569151963574222,1.0
E85018,3,26.0,26.0,27.0,27.0,26.0,0.0104311543810849,,30995624236666.7,2.2204460492503099e-16,2.2204460492503099e-16,0.0,0.0
E85019,3,40.0,40.0,40.0,40.0,40.0,0.00681740711282806,0.9999999999999979,8.16666655091341,1.0661211907700099e-17,0.000834784556260043,-0.000834784556260032,-78301094048895.8
E85020,0,,,,,,,,,,,,
E85021,0,,,,,,,,,,,,
E85023,3,32.0,32.0,33.0,33.0,32.0,0.0309306821320077,1.0,742930178794801.0,0.0,0.0,0.0,
E85025,0,,,,,,,,,,,,
E85026,0,,,,,,,,,,,,
E85028,0,,,,,,,,,,,,
E85029,1,61.0,61.0,61.0,61.0,61.0,0.0277572540046688,0.7264757247395849,1.0,0.0104508416816926,0.0382080956863614,-0.0277572540046688,-2.65598263279531
E85030,3,13.0,13.0,15.0,15.0,15.0,-0.00617428340855102,-1.68342353186262,7.19054773091341,0.000575129909187589,2.77555756156289e-17,0.000575129909187561,0.999999999999952
E85032,0,,,,,,,,,,,,
E85034,15,2.0,2.0,4.0,4.0,15.0,-0.0113952586586633,-1.24311912639972,1.12471331526893,0.0122026887280251,0.00207098805020522,0.0101317006778199,0.830284284360304
E85035,2,22.0,22.0,22.0,22.0,22.0,-0.00625902011513724,-11.5969328684059,0.8881462086010441,0.00679873351920367,1.4202984317590601e-05,0.006784530534886079,0.9979109367535179
E85038,2,6.0,6.0,6.0,6.0,6.0,-0.0296986524153905,-55.1436804801046,1.14931584077292,0.0302372209722373,0.00439693289666532,0.025840288075572,0.854585416407731
E85040,0,,,,,,,,,,,,
E85041,0,,,,,,,,,,,,
E85045,0,,,,,,,,,,,,
E85046,0,,,,,,,,,,,,
E85049,1,12.0,12.0,12.0,12.0,12.0,-0.00028757903640461803,-0.0191389078479982,0.52,0.015313464457275,0.000934512637044084,0.0143789518202309,0.938974446987395
E85050,0,,,,,,,,,,,,
E85051,2,20.0,20.0,20.0,20.0,20.0,0.00569566527471679,0.710032476438518,2.28074868840859,0.002326031568343,0.00482331033634745,-0.00249727876800444,-1.07362204451225
E85052,3,12.0,12.0,13.0,13.0,12.0,0.00616269515201316,35.7508604025915,9.82758744331381,0.000156139566435565,0.000627081182188349,-0.00047094161575278497,-3.0161580853827403
E85053,3,32.0,32.0,33.0,33.0,32.0,0.0279441117764471,,108842457412849.0,,3.33066907387547e-16,,
E85054,0,,,,,,,,,,,,
E85055,0,,,,,,,,,,,,
E85057,0,,,,,,,,,,,,
E85058,0,,,,,,,,,,,,
E85059,0,,,,,,,,,,,,
E85062,3,9.0,9.0,10.0,10.0,9.0,0.007017765013718229,0.999999999999996,5.68000998652883,2.84298984205336e-17,0.0012355198371768,-0.0012355198371767802,-43458468225986.3
E85066,0,,,,,,,,,,,,
E85071,0,,,,,,,,,,,,
E85075,0,,,,,,,,,,,,
E85083,0,,,,,,,,,,,,
E85090,15,47.0,47.0,47.0,47.0,53.0,-0.00888362451880367,-1.0994965946106001,115080019624510.0,1.42149492102668e-17,0.0075595313090588,-0.00755953130905879,-531801499761878.0
E85096,15,2.0,2.0,3.0,3.0,3.0,-0.0225884715134257,-1.0,59.285478028891,1.2509155305034803e-15,6.3692925787728304e-06,-6.36929257752192e-06,-5091704773.18989
E85098,0,,,,,,,,,,,,
E85099,0,,,,,,,,,,,,
E85103,0,,,,,,,,,,,,
E85105,3,39.0,39.0,40.0,40.0,40.0,-0.0909090909090914,-1.00000000000001,6.10388085639836,0.0148936542255385,0.0909090909090909,-0.0760154366835524,-5.10388085639903
E85107,0,,,,,,,,,,,,
E85109,0,,,,,,,,,,,,
E85111,0,,,,,,,,,,,,
E85112,15,47.0,47.0,49.0,49.0,56.0,0.00569476082004556,,1135481659539880.0,,1.17093834628434e-17,,
E85113,6,56.0,56.0,56.0,56.0,61.0,0.00491118932634853,1.00180076941966,1.0,0.0,0.00491118932634853,-0.00491118932634853,-inf
E85114,0,,,,,,,,,,,,
E85116,0,,,,,,,,,,,,
E85118,0,,,,,,,,,,,,
E85119,2,30.0,30.0,34.0,34.0,34.0,-0.000362055651240309,-0.0747172516511775,17.7983370792873,0.00231637274567808,0.00229603064014161,2.0342105536467602e-05,0.00878187915758472
E85120,7,8.0,8.0,9.0,9.0,8.0,0.009656859589261671,231950022654763.0,24309172679975.2,3.4694469519536105e-17,2.2204460492503099e-16,-1.87350135405495e-16,-5.4
E85121,0,,,,,,,,,,,,
E85122,0,,,,,,,,,,,,
E85123,0,,,,,,,,,,,,
E85124,0,,,,,,,,,,,,
E85125,0,,,,,,,,,,,,
E85126,0,,,,,,,,,,,,
E85128,0,,,,,,,,,,,,
E85130,10,3.0,3.0,4.0,4.0,9.0,-0.0187032418952617,-1.1716022443890102,242.204870886374,6.25457765251738e-16,2.2917125948041e-06,-2.29171259417864e-06,-3664056506.28745
E85605,0,,,,,,,,,,,,
E85623,15,2.0,2.0,2.0,2.0,5.0,-0.0157790927021696,-1.2079459002538302,1.00938069514521,0.013982521847691002,5.05356612960361e-05,0.013931986186395,0.9963857977948101
E85625,3,41.0,41.0,42.0,42.0,41.0,0.008630609896432679,,103650164036145.0,,2.77555756156289e-17,,
E85628,0,,,,,,,,,,,,
E85633,0,,,,,,,,,,,,
E85636,15,2.0,2.0,2.0,2.0,10.0,-0.0136054421768707,-38072832197570.9,1.9481586459423301,0.0064710957722171605,1.4162323457273001e-05,0.00645693344875988,0.997811448948403
E85640,0,,,,,,,,,,,,
E85643,0,,,,,,,,,,,,
E85649,15,17.0,17.0,19.0,19.0,24.0,-0.0588235294117642,-267003590691718.0,6.63344766625613,0.0088677159105348,2.72822965187516e-19,0.0088677159105348,1.0
E85657,1,29.0,29.0,29.0,29.0,29.0,0.00026404741533825896,0.475231316141693,0.515151515151515,0.000291571304156085,0.00900513601031863,-0.00871356470616255,-29.8848500588315
E85659,0,,,,,,,,,,,,
E85677,3,43.0,43.0,44.0,44.0,44.0,-0.00502680965147453,-0.999999999999999,305027207723696.0,5.3306059538500394e-18,0.0,5.3306059538500394e-18,1.0
E85680,0,,,,,,,,,,,,
E85681,0,,,,,,,,,,,,
E85682,0,,,,,,,,,,,,
E85683,15,2.0,2.0,2.0,2.0,5.0,-0.009037505648441059,-35784404802032.4,14749036227853.4,4.60077890963335e-16,2.48111085810879e-17,4.35266782382247e-16,0.946071938972905
E85685,11,2.0,2.0,2.0,2.0,6.0,-0.00674460431654675,-1.76910971223041,0.86038669064756,0.00783903841128766,5.55111512312578e-17,0.00783903841128761,0.9999999999999929
E85692,15,2.0,2.0,2.0,2.0,6.0,-0.007732955277741999,-1.00000000000002,1.95845654426828,0.0034930139720556,1.50893711201167e-05,0.00347792460093548,0.995680128610755
E85693,15,2.0,2.0,3.0,3.0,3.0,-0.0037720598140909604,-1.00000000000001,37934337519687.9,1.70579390523201e-16,6.70386658396352e-17,1.0354072468356601e-16,0.6069943406761271
E85694,1,52.0,52.0,52.0,52.0,52.0,0.00354743250675566,0.22416201514183498,0.6,0.0122778735983446,0.0477521986659012,-0.0354743250675566,-2.88928899482558
E85696,0,,,,,,,,,,,,
E85707,3,27.0,27.0,28.0,28.0,28.0,-0.0021767522855899,-0.999999999999996,69711792229408.4,1.0661211907700099e-17,0.0,1.0661211907700099e-17,1.0
E85712,5,18.0,18.0,22.0,22.0,18.0,0.00820120284308369,7.9423407486799205,4.0462864080047405,0.000961574515041475,0.00202684684575433,-0.00106527233071285,-1.10784168470491
E85714,0,,,,,,,,,,,,
E85715,2,37.0,37.0,37.0,37.0,37.0,0.00277202166260473,1.0,0.9209565716582679,0.0,0.0030099374366952397,-0.0030099374366952397,-inf
E85716,3,20.0,20.0,21.0,21.0,21.0,-0.00164754339511622,-0.999999999999997,71678800377451.4,1.0661211907700099e-17,0.0,1.0661211907700099e-17,1.0
E85719,2,55.0,55.0,59.0,59.0,59.0,-0.00409892985694982,-1.24999810123467,1.8602697038253,0.0007558030316918111,0.00265132665753378,-0.00189552362584197,-2.50795980746329
E85723,3,39.0,39.0,40.0,40.0,39.0,0.0666666666666667,1.0,52215647853571.0,0.0,2.2204460492503099e-16,-2.2204460492503099e-16,-inf
E85726,0,,,,,,,,,,,,
E85734,1,56.0,56.0,56.0,56.0,56.0,0.0020873274373887397,0.417084713231568,0.666666666666667,0.00291723727373709,0.0154412018980695,-0.0125239646243324,-4.29309084217506
E85735,3,12.0,12.0,13.0,13.0,13.0,-0.00266254679488966,-1.7817443027219,2.98924178300609,0.0015571131151219401,5.076058404460129e-05,0.00150635253107734,0.9674008371314591
E85736,0,,,,,,,,,,,,
E85739,0,,,,,,,,,,,,
E85740,15,47.0,47.0,52.0,52.0,59.0,0.0523560209424084,2.2260034904014,1.4261849668828002,0.000464180721027384,0.0371747211895911,-0.0367105404685637,-79.0867410161095
E85744,15,2.0,2.0,2.0,2.0,4.0,-0.008820286659316359,-0.8969496508635841,1.43686300656775,0.00528448124009125,3.36858276844959e-05,0.00525079541240675,0.9936255185411701
E85745,15,32.0,32.0,33.0,33.0,40.0,-0.00314152573433165,-617689581266927.0,164588818481709.0,3.6102501546717e-18,3.83979965174334e-18,-2.2954949707163297e-19,-0.0635827123432414
E85748,0,,,,,,,,,,,,
E85750,0,,,,,,,,,,,,
E86001,0,,,,,,,,,,,,
E86003,0,,,,,,,,,,,,
E86004,0,,,,,,,,,,,,
E86006,15,2.0,2.0,5.0,5.0,5.0,-0.00498693217038356,-0.6271512466058909,1.47672092301613,0.00345274061286203,7.57097245896732e-05,0.0033770308882723602,0.9780725710157199
E86007,15,2.0,2.0,2.0,2.0,11.0,-0.00257842715943274,-1.6607649333910302,1.02174473571124,0.0025235531628533,9.714451465470121e-17,0.0025235531628532,0.9999999999999609
E86009,3,23.0,23.0,24.0,24.0,23.0,0.00332612672542823,0.999999999999987,18.6426875104027,4.2644847630800297e-17,0.000178414551205347,-0.000178414551205304,-4183730535279.11
E86010,2,5.0,5.0,5.0,5.0,5.0,-0.005119551243639071,-102.921251989816,2.69254483378741,0.00499689163090295,0.00309551150181603,0.00190138012908692,0.380512580526654
E86012,0,,,,,,,,,,,,
E86014,8,52.0,52.0,56.0,56.0,55.0,0.0156771871249038,1.9900170091415301,27.6537303344509,0.000247484199118012,0.000814394591867905,-0.0005669103927498929,-2.2906932837339
E86015,15,2.0,2.0,2.0,2.0,5.0,-0.0166184460584407,-1.3977120313698101,1.33892675865118,0.0144968822207459,0.0020851158929282,0.0124117663278177,0.8561679772810541
E86016,1,29.0,29.0,29.0,29.0,29.0,0.000130301090436068,0.901336906235619,0.515151515151515,1.4263155779326501e-05,0.004314199140169571,-0.00429993598439024,-301.471571292989
E86017,0,,,,,,,,,,,,
E86018,3,28.0,28.0,30.0,30.0,30.0,-0.00482471723674713,-1.10896929222731,8.58594342655466,0.00156632470668999,0.00100439260475868,0.000561932101931314,0.358758372086722
E86020,15,2.0,2.0,5.0,5.0,7.0,-0.00784006272050167,-1.13615575591271,1.18912723855627,0.00650618087182785,1.5120454076381099e-06,0.00650466882642021,0.999767598620846
E86022,0,,,,,,,,,,,,
E86024,3,3.0,3.0,4.0,4.0,4.0,-0.0067425831585256205,-0.999999999999984,22532374261055.5,2.55869085784802e-16,0.0,2.55869085784802e-16,1.0
E86027,7,4.0,4.0,4.0,4.0,9.0,-0.007650459027541659,-2.98240394423664,28591179037168.1,2.41654136574535e-16,5.55111512312578e-17,1.86142985343277e-16,0.77028677423804
E86028,0,,,,,,,,,,,,
E86029,15,32.0,32.0,37.0,37.0,33.0,-0.00360598593665485,-1.0,29.8076206502956,0.000120975302891896,2.1712505560353497e-17,0.000120975302891874,0.99999999999982
E86030,3,40.0,40.0,41.0,41.0,41.0,-0.009950248756218921,-0.999999999999999,59749248787668.3,3.5537373025666905e-17,0.0,3.5537373025666905e-17,1.0
E86033,0,,,,,,,,,,,,
E86036,0,,,,,,,,,,,,
E86041,3,21.0,21.0,25.0,25.0,25.0,-0.0049303756162515896,-1.1003508551957,1.78214007005836,0.00237624244718281,2.57299817076617e-05,0.00235051246547515,0.9891719880106651
E86042,0,,,,,,,,,,,,
E86605,0,,,,,,,,,,,,
E86610,17,31.0,31.0,31.0,31.0,60.0,0.0115562403697997,,2.3366718027734903,,0.0049455984174085,,
E86615,15,2.0,2.0,2.0,2.0,2.0,-0.0153284671532841,-149767113675262.0,0.999999999999996,0.0153284671532842,3.6976192631285e-17,0.0153284671532842,0.9999999999999979
E86618,0,,,,,,,,,,,,
E86620,0,,,,,,,,,,,,
E86625,15,2.0,2.0,4.0,4.0,4.0,-0.00928535897861054,-7679548095003.13,1.66075277731731,0.0055910543130985,2.0495764300268198e-17,0.00559105431309848,0.999999999999996
E86626,0,,,,,,,,,,,,
E86632,1,2.0,2.0,2.0,2.0,2.0,-0.000105996386880713,-0.022487117410831,0.516666666666667,0.00481964575972826,4.98083500961796e-05,0.00476983740963208,0.9896655578896759
E86640,0,,,,,,,,,,,,
E87002,0,,,,,,,,,,,,
E87003,0,,,,,,,,,,,,
E87005,0,,,,,,,,,,,,
E87006,0,,,,,,,,,,,,
E87007,17,2.0,2.0,2.0,2.0,5.0,-0.0295181886108151,-3.17468118509385,3.29964151687847,0.00894587744148047,0.0,0.00894587744148047,1.0
E87008,3,26.0,26.0,27.0,27.0,26.0,0.0023281080242123302,41939465721283.7,34411869309771.2,2.77555756156289e-17,4.16333634234434e-17,-1.38777878078145e-17,-0.5
E87009,15,2.0,2.0,2.0,2.0,5.0,-0.00942359038793783,-39527330297115.0,15947808140473.7,4.47756088144778e-16,4.0549025640125203e-17,4.07207062504653e-16,0.9094394767290941
E87010,4,2.0,2.0,2.0,2.0,3.0,0.007779377572751359,0.6315125838502359,275969590648654.0,0.00453926463912933,0.0,0.00453926463912933,1.0
E87013,0,,,,,,,,,,,,
E87016,1,16.0,16.0,16.0,16.0,16.0,0.00013665727274334298,0.0632700019803454,0.5217391304347829,0.00202324897770683,0.0062596244327504606,-0.00423637545504363,-2.09384781691336
E87026,2,39.0,39.0,41.0,41.0,41.0,-0.0015623206468958302,-0.11330115970848599,0.640991282109131,0.00104075617918392,0.0015403068608336198,-0.000499550681649701,-0.47998819669887605
E87029,0,,,,,,,,,,,,
E87034,0,,,,,,,,,,,,
E87037,0,,,,,,,,,,,,
E87038,0,,,,,,,,,,,,
E87043,3,13.0,13.0,14.0,14.0,13.0,0.0176956350766813,79694055537426.1,22175737193022.9,1.11022302462516e-16,2.2204460492503099e-16,-1.11022302462516e-16,-1.0
E87045,0,,,,,,,,,,,,
E87046,2,12.0,12.0,12.0,12.0,12.0,-0.0016424195117494302,-0.12448583452150098,0.576198731383182,0.0148360452609165,0.000583848733107892,0.0142521965278087,0.9606466060975191
E87047,0,,,,,,,,,,,,
E87050,3,3.0,3.0,4.0,4.0,3.0,0.01776649746193,,13130369862437.3,,0.0177664974619285,,
E87052,5,2.0,2.0,2.0,2.0,5.0,-0.00609888913090829,-1.09453278152902,0.6025920278806279,0.0101210916320261,0.0,0.0101210916320261,1.0
E87061,3,12.0,12.0,13.0,13.0,12.0,0.004930966469428,1.0,101518165733908.0,0.0,5.55111512312578e-17,-5.55111512312578e-17,-inf
E87063,14,2.0,2.0,3.0,3.0,3.0,-0.007720020586720291,-1.00000000000001,1.1596757591352198,0.00665705092643965,2.4980018054066e-16,0.0066570509264394,0.999999999999962
E87066,0,,,,,,,,,,,,
