"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"188","ratio_quantity.A86026",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189","ratio_quantity.A86027",3,8,8,9,9,8,0.0121065375302663,0.999999999999995,79306178778260.8,5.68597968410671e-17,3.33066907387547e-16,-2.7620711054648e-16,-4.85768725692999
"190","ratio_quantity.A86028",9,31,31,31,31,61,0.00675523520975626,NA,0.794711780566941,NA,0.00850023288309269,NA,NA
"191","ratio_quantity.A86029",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","ratio_quantity.A86030",6,2,2,3,3,2,0.0074306692025289,0.999999999999985,114226377562872,1.13719593682134e-16,1.11022302462516e-16,2.69729121961857e-18,0.0237187905116682
"193","ratio_quantity.A86031",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194","ratio_quantity.A86033",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195","ratio_quantity.A86035",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196","ratio_quantity.A86036",3,29,29,32,32,32,-0.000298275787348883,-0.318381389310872,5.07849229411632,1.37740028038099e-06,2.86778687226801e-06,-1.49038659188702e-06,-1.08202866887378
"197","ratio_quantity.A86038",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198","ratio_quantity.A87002",15,2,2,11,11,3,-0.00282352941176419,-1.00000000000002,20703610411145.9,2.13224238154002e-16,1.53320220055995e-16,5.99040180980068e-17,0.280943754878097
"199","ratio_quantity.A87005",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200","ratio_quantity.A87007",15,2,2,2,2,4,0.00289645184648802,1.00000000000001,16.9838831602006,8.94686475835262e-17,0.000170541201865869,-0.00017054120186578,-1906156027524.23
"201","ratio_quantity.A87008",15,2,2,5,5,13,-0.00413915442988074,-1.43924312604721,1.27495604392566,0.00301577898648254,7.54869455069085e-06,0.00300823029193185,0.997496933765861
"202","ratio_quantity.A87009",15,2,2,6,6,3,-0.00393791225018857,-0.999999999999984,8801247226790.72,3.41158781046403e-16,8.23315520403085e-18,3.32925625842372e-16,0.975867086935948
"203","ratio_quantity.A87011",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204","ratio_quantity.A87012",1,25,25,25,25,25,-0.00010113278024461,-0.0247884382066607,0.513513513513514,0.00418096949288733,0.000439056623836771,0.00374191286905056,0.894986886514313
"205","ratio_quantity.A87016",4,46,46,46,46,49,-0.000937278568371977,-0.877482648992274,576324595884358,8.88434325641674e-19,1.73472347597681e-18,-8.46289150335133e-19,-0.952562418976664
"206","ratio_quantity.A87017",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207","ratio_quantity.A87019",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208","ratio_quantity.A87020",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","ratio_quantity.A87022",2,37,37,39,39,39,-0.000433769302221998,-0.0850490851585046,0.523423945708593,0.00218366367679927,0.000208934929475331,0.00197472874732393,0.904319089200778
"210","ratio_quantity.A87600",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","ratio_quantity.A88002",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212","ratio_quantity.A88004",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213","ratio_quantity.A88006",10,2,2,3,3,6,-0.00491984748472797,-0.891968348981236,2.15891107375687,0.00227885601428069,0,0.00227885601428069,1
"214","ratio_quantity.A88008",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215","ratio_quantity.A88009",3,43,43,44,44,44,-0.00293809024134313,-1,188188190095556,1.77686865128335e-18,0,1.77686865128335e-18,1
"216","ratio_quantity.A88010",15,2,2,2,2,4,-0.00234231219675423,-0.987535552952957,0.582315542914522,0.00402241057319342,1.010148372976e-17,0.0040224105731934,0.999999999999997
"217","ratio_quantity.A88012",2,31,31,31,31,31,-0.0011947345788829,-0.192341846519028,0.635651153875928,0.00740625121192463,0,0.00740625121192463,1
"218","ratio_quantity.A88013",2,3,3,3,3,3,-0.000629585991027123,-0.106872868797789,0.576064399262495,0.0065205665374401,0.00214893036736503,0.00437163617007507,0.670438089232554
"219","ratio_quantity.A88025",3,17,17,20,20,20,-0.000453483402060878,-0.456670340291447,3.51734108430066,0.000125336153134751,1.02621359143046e-07,0.000125233531775608,0.999181230981035
"220","ratio_quantity.A88608",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","ratio_quantity.A88613",3,32,32,34,34,32,0.0130040916028005,0.657854887560506,5.49731404167257,0.00676332496382713,0.00912886047884826,-0.00236553551502113,-0.349759257121744
"222","ratio_quantity.A89001",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223","ratio_quantity.A89004",1,6,6,6,6,6,-0.000203934055266615,-0.00927962071849088,0.517857142857143,0.0221804847628025,0.010760177667872,0.0114203070949305,0.514880861129002
"224","ratio_quantity.A89005",9,53,53,53,53,59,0.00334448160535118,NA,233692409974024,NA,1.73472347597681e-17,NA,NA
"225","ratio_quantity.A89006",2,47,47,47,47,47,-0.00389747178504443,-4493479034576159,1.00000000000001,0.00389747178504443,2.77555756156289e-17,0.0038974717850444,0.999999999999993
"226","ratio_quantity.A89007",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227","ratio_quantity.A89008",15,17,17,21,21,24,-0.00976630624346004,-7.89019881409264,5.3587223501346,0.00152458304431211,2.75614270499325e-06,0.00152182690160712,0.998192199030892
"228","ratio_quantity.A89012",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229","ratio_quantity.A89013",15,2,2,4,4,3,-0.00159100551548566,-1.00000000000001,1.08066397963502,0.00147224812288367,1.99302705614725e-17,0.00147224812288365,0.999999999999986
"230","ratio_quantity.A89015",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","ratio_quantity.A89016",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232","ratio_quantity.A89017",3,2,2,3,3,3,-0.00184751410379057,-1,27843643664373.8,7.10747460513339e-17,1.38777878078145e-17,5.71969582435194e-17,0.804743758102334
"233","ratio_quantity.A89018",2,3,3,3,3,3,-0.000248017493796155,-0.0341951010392731,0.523102428159923,0.00750102995050176,0.000863238332213512,0.00663779161828825,0.884917359627958
"234","ratio_quantity.A89019",15,2,2,2,2,2,-0.00151326811868351,-136837596569896,1,0.0015132681186835,2.43923389891049e-18,0.00151326811868349,0.999999999999998
"235","ratio_quantity.A89021",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","ratio_quantity.A89022",1,20,20,20,20,20,-5.34720110045873e-05,-0.0163325349339465,0.523809523809524,0.00332742863934449,0.00108160417715182,0.00224582446219267,0.674942938110642
"237","ratio_quantity.A89023",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238","ratio_quantity.A89024",17,2,2,2,2,3,0.00337543247728568,0.999999999999853,72183007571157.5,4.95540275463273e-16,1.38777878078145e-17,4.81662487655459e-16,0.971994631930088
"239","ratio_quantity.A89025",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","ratio_quantity.A89026",5,2,2,2,2,4,-0.00130381831409302,-0.523436488168546,13028820562670.3,8.52896952616007e-17,0,8.52896952616007e-17,1
"241","ratio_quantity.A89028",4,7,7,7,7,7,-0.00118802733172146,-1762.31030990644,23.8537622831372,0.00118061189496466,0.00113080728478955,4.980461017511e-05,0.0421854212951164
"242","ratio_quantity.A89030",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","ratio_quantity.A89032",16,2,2,2,2,5,-0.00675908502944899,-2.11716268752822,2.88383469582076,0.00175895970097732,2.28450256889723e-05,0.00173611467528835,0.987012194948935
"244","ratio_quantity.A89034",5,11,11,14,14,14,-0.0148529343085543,-1.04251095585708,132.64822960534,0,3.24499999582173e-06,-3.24499999582173e-06,-Inf
"245","ratio_quantity.A89035",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","ratio_quantity.A89041",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","ratio_quantity.A89617",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","ratio_quantity.B81002",3,7,7,8,8,8,-0.0190444023062273,-0.858197195777278,7.90797067024619,0.00139899272523741,1.01427255009279e-05,0.00138884999973649,0.992749979811935
"249","ratio_quantity.B81003",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","ratio_quantity.B81004",2,15,15,16,16,16,-3.9521261409186e-05,-0.0201658605619197,0.559514436267699,0.000636276773285644,0.000141832283685486,0.000494444489600158,0.777090270083121
"251","ratio_quantity.B81005",2,32,32,33,33,33,3.41217976058281e-05,1.39889818702147,0.623113955799967,0.000699673005782871,0.000809193254168328,-0.000109520248385457,-0.156530618560757
"252","ratio_quantity.B81006",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","ratio_quantity.B81007",6,8,8,9,9,34,0.00165690277531215,1.01523758802295,79594951695839.3,7.10747460513339e-18,2.08166817117217e-17,-1.37092071065883e-17,-1.928843628465
"254","ratio_quantity.B81008",2,12,12,13,13,13,-9.70523120162739e-06,-0.039282212610339,0.558071951187796,0.000256769501687068,4.43349044475586e-06,0.000252336011242312,0.982733578498902
"255","ratio_quantity.B81009",2,32,32,32,32,32,0.00121637179059866,0.517030876880307,1.3434453669839,0.0011362377826208,0.00204164995679016,-0.000905412174169366,-0.796850965544362
"256","ratio_quantity.B81010",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","ratio_quantity.B81011",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","ratio_quantity.B81013",2,41,41,41,41,41,0.00419548631299165,0.942322149299664,3.77433692900702,0.000256798201502408,0.0013683805514373,-0.00111158234993489,-4.32862202083791
"259","ratio_quantity.B81014",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","ratio_quantity.B81015",3,5,5,6,6,6,-0.000665350750737429,-0.999999999999991,40373536243762.7,1.06612119077001e-17,0,1.06612119077001e-17,1
"261","ratio_quantity.B81017",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","ratio_quantity.B81020",2,6,6,6,6,6,-0.00128597957766002,-18.9306814896002,1.00642558486467,0.00135391054878573,7.61413853229975e-05,0.00127776916346273,0.943761878957745
"263","ratio_quantity.B81022",2,27,27,27,27,27,-0.00143740212564741,-Inf,1,0.00143740212564741,0,0.00143740212564741,1
"264","ratio_quantity.B81024",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","ratio_quantity.B81025",4,15,15,17,17,15,-0.00184882795453796,-87002183963473.5,1.20316399846675,0.00184882795453798,0.000312189593604618,0.00153663836093336,0.831141890277923
"266","ratio_quantity.B81026",2,32,32,32,32,32,0.000580123654171577,0.462238996593101,0.650667629827349,0.000674906013267425,0.002458070343497,-0.00178316433022958,-2.64209281763062
"267","ratio_quantity.B81027",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","ratio_quantity.B81029",17,2,2,3,3,10,-0.00342297006827559,-1.58861221203144,1.60754339020604,0.00196583514099781,3.18663679296869e-06,0.00196264850420485,0.998378990828625
"269","ratio_quantity.B81030",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","ratio_quantity.B81031",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","ratio_quantity.B81032",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","ratio_quantity.B81034",1,21,21,21,21,21,-9.18991811061991e-05,-0.0181561900125474,0.51219512195122,0.00515348870196324,0.00138562227660908,0.00376786642535416,0.731129268590184
"273","ratio_quantity.B81035",2,44,44,46,46,44,0.000975269597098011,0.994565268950508,13.944826893228,5.32929122546908e-06,7.52670254523177e-05,-6.99377342268486e-05,-13.1232712321314
"274","ratio_quantity.B81036",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","ratio_quantity.B81037",2,17,17,17,17,17,-0.000476193441822872,-0.162785073568046,0.529052798950308,0.00340148279044252,0.00160130918672023,0.0018001736037223,0.529232018689149
"276","ratio_quantity.B81038",2,38,38,38,38,38,0.00154247512788643,0.999999999999998,1.35386610134929,2.66530297692502e-18,0.00113931143290254,-0.00113931143290253,-427460383590974
"277","ratio_quantity.B81039",1,13,13,13,13,13,-4.08945740145037e-05,-0.0164904207244935,0.510204081632653,0.00252079334056097,0.000516959213850289,0.00200383412671068,0.794922016996742
"278","ratio_quantity.B81040",3,32,32,33,33,32,0.000832466181061394,NA,106640906889291,NA,6.93889390390723e-18,NA,NA
"279","ratio_quantity.B81041",1,57,57,57,57,57,0.000700783905779484,0.707725332335073,0.6,0.000289408014392872,0.00379332754329029,-0.00350391952889742,-12.1071959124838
"280","ratio_quantity.B81042",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","ratio_quantity.B81043",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","ratio_quantity.B81048",15,2,2,2,2,2,-0.00255929802111448,-1.91128376216839,1.24732148823004,0.00255929802111408,0.000507462912632033,0.00205183510848205,0.801717928726749
"283","ratio_quantity.B81051",1,41,41,41,41,41,0.000154742353521651,0.199831534968559,0.523809523809524,0.000619621680393204,0.00386921110434788,-0.00324958942395467,-5.24447340495336
"284","ratio_quantity.B81052",5,45,45,45,45,45,0.00248406061107891,1,2695460609185601,8.88434325641674e-19,3.46944695195361e-18,-2.58101262631194e-18,-2.90512483795333
"285","ratio_quantity.B81054",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","ratio_quantity.B81060",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","ratio_quantity.B81061",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","ratio_quantity.B81063",15,2,2,2,2,6,0.00369298947498,1.73164276481809,55.3018836521204,2.41654136574535e-16,6.67787285190688e-05,-6.67787285188272e-05,-276340101044.495
"289","ratio_quantity.B81064",2,29,29,29,29,29,0.00113785660485162,0.794524514769717,2.01350963620177,0.000294266109677099,0.000859377189551556,-0.000565111079874458,-1.92040830150152
"290","ratio_quantity.B81065",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","ratio_quantity.B81068",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","ratio_quantity.B81069",2,20,20,20,20,20,-0.000699305507252047,-Inf,1.00000000000002,0.000699305507252041,6.93889390390723e-18,0.000699305507252034,0.99999999999999
"293","ratio_quantity.B81070",6,3,3,7,7,3,-0.00305224139790865,-1.05236923055037,0.99432163489257,0.0030522413979086,3.41782960619486e-06,0.00304882356830241,0.998880223035918
"294","ratio_quantity.B81075",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","ratio_quantity.B81082",3,19,19,20,20,20,-0.00194376052870287,-0.999999999999988,23222832262668.5,3.55373730256669e-17,0,3.55373730256669e-17,1
"296","ratio_quantity.B81088",2,25,25,25,25,25,-0.000382219131947206,-0.156534786587449,0.658565209017757,0.00282397115576126,0.000502444742197565,0.0023215264135637,0.8220786564436
"297","ratio_quantity.B81091",3,9,9,11,11,9,0.00546794442595529,0.771949987687212,6.01603185673703,0.00161534401652196,0.00252423954037662,-0.000908895523854654,-0.562663751224721
"298","ratio_quantity.B81092",1,45,45,45,45,45,-0.000160998373600328,-0.0553969630437232,0.529411764705882,0.00306726551812333,0.000330293166917757,0.00273697235120557,0.892316734574761
"299","ratio_quantity.B81095",5,22,22,22,22,25,-0.00366372260385999,-1.0213280994439,263999036056524,0,0,0,NA
"300","ratio_quantity.B81097",3,10,10,11,11,10,0.0109935574573929,0.955462024811892,10.4042056540302,0.000512454473910471,0.001569100009664,-0.00105664553575353,-2.06193055100174
"301","ratio_quantity.B81099",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","ratio_quantity.B81100",15,2,2,3,3,14,-0.0194410692588093,-1.01544870682178,2.75467692805159,0.00585957936591023,1.51567024300747e-06,0.00585806369566722,0.999741334633707
"303","ratio_quantity.B81101",14,2,2,6,6,8,-0.00105849975301673,-1.86204219885637,2.06100486909864,0.000513584304863667,0,0.000513584304863667,1
"304","ratio_quantity.B81108",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","ratio_quantity.B81109",18,10,10,10,10,50,0.00260218343854391,14.4894146371976,1.78953834818656,6.29582158022752e-05,0.00151706700379269,-0.00145410878799041,-23.0964103645685
"306","ratio_quantity.B81113",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","ratio_quantity.B81118",15,2,2,2,2,5,-0.00212854916568475,-47134205771776.2,18508658423445.9,9.42144836015185e-17,1.24916926304094e-19,9.40895666752144e-17,0.998674121838502
"308","ratio_quantity.B81119",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","ratio_quantity.B81603",14,14,14,14,14,18,-0.0082081358582571,-41505861156663.1,2.24450698057506,0.00365698834055505,1.11022302462516e-16,0.00365698834055494,0.99999999999997
"310","ratio_quantity.B81606",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","ratio_quantity.B81617",1,6,6,6,6,6,5.49221929958799e-05,0.14488133035628,0.517857142857143,0.000324161798439179,0.00339980460620845,-0.00307564280776927,-9.48798662451381
"312","ratio_quantity.B81619",3,3,3,4,4,4,-0.002055357632228,-0.999999999999998,45570500266413,4.97523222359337e-17,1.38777878078145e-17,3.58745344281193e-17,0.721062511574762
"313","ratio_quantity.B81620",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","ratio_quantity.B81628",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","ratio_quantity.B81635",15,17,17,19,19,18,0.00380099097264644,216131534503701,73851002447187.7,2.10533943961697e-17,4.88493475640598e-17,-2.77959531678901e-17,-1.32025993741642
"316","ratio_quantity.B81648",2,3,3,3,3,3,-0.0127605054934176,-459745662281716,1.04039152795999,0.0125982172866452,0.000333117898111635,0.0122650993885336,0.973558330473887
"317","ratio_quantity.B81653",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","ratio_quantity.B81663",3,7,7,18,18,18,-0.0058006935427316,-1.42552516781493,1.44113598688369,0.00386057711199663,4.41431981809681e-06,0.00385616279217853,0.998856564785514
"319","ratio_quantity.B81665",17,2,2,2,2,2,-0.0102274807762717,-1.63639692420336,0.620694444444404,0.0164774807762722,0,0.0164774807762722,1
"320","ratio_quantity.B81675",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","ratio_quantity.B81688",5,17,17,18,18,18,-0.00893655049151026,-0.999999999999968,42.3804775274255,0.000280227170826879,0.000201150464866767,7.90767059601119e-05,0.282187861108459
"322","ratio_quantity.B82002",3,2,2,3,3,3,-0.00634165675782754,-0.999999999999998,29013620837042.5,2.84298984205336e-16,0,2.84298984205336e-16,1
"323","ratio_quantity.B82004",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","ratio_quantity.B82005",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","ratio_quantity.B82007",1,47,47,47,47,47,0.000424477222625149,0.108219587804154,0.533333333333333,0.00349789238936533,0.00986505072874257,-0.00636715833937724,-1.82028422564838
"326","ratio_quantity.B82008",7,55,55,55,55,58,0.00348014384594563,NA,617281950633215,NA,7.15573433840433e-18,NA,NA
"327","ratio_quantity.B82010",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","ratio_quantity.B82012",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","ratio_quantity.B82013",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","ratio_quantity.B82014",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","ratio_quantity.B82017",6,2,2,3,3,3,-0.000683977819576378,-0.999999999999999,43209465033627.9,2.48761611179669e-17,1.56125112837913e-17,9.2636498341756e-18,0.372390651043215
"332","ratio_quantity.B82018",2,22,22,22,22,22,-0.000795452117705509,-0.110432572177283,0.595144264513903,0.00799850916892158,7.21114620759467e-07,0.00799778805430082,0.99990984387146
"333","ratio_quantity.B82020",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","ratio_quantity.B82021",2,22,22,22,22,22,-0.00221208664817299,-0.20283798350983,0.508769020328205,0.0131177691534705,7.40112213583471e-05,0.0130437579321122,0.994357941469128
"335","ratio_quantity.B82022",10,52,52,52,52,57,0.00304099918544664,NA,950788706818532,NA,3.03576608295941e-18,NA,NA
"336","ratio_quantity.B82024",2,45,45,48,48,45,0.00105672384462407,0.948071345236061,3.02436548080718,5.78798715772199e-05,0.00040728335846732,-0.0003494034868901,-6.0367011427098
"337","ratio_quantity.B82025",1,2,2,2,2,2,-4.05291716264387e-05,-0.012138144329379,0.516666666666667,0.00337952156837547,0.000947771270789145,0.00243175029758632,0.719554602148985
"338","ratio_quantity.B82026",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","ratio_quantity.B82027",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","ratio_quantity.B82028",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","ratio_quantity.B82030",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","ratio_quantity.B82032",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","ratio_quantity.B82033",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","ratio_quantity.B82035",5,35,35,40,40,40,-0.00333217233823443,-1.93177894905224,33.9808307922115,9.80603552223087e-05,6.93889390390723e-18,9.80603552223018e-05,0.999999999999929
"345","ratio_quantity.B82036",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","ratio_quantity.B82037",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","ratio_quantity.B82038",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","ratio_quantity.B82041",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","ratio_quantity.B82042",3,11,11,19,19,19,-0.00177728892823526,-1.39019271042244,1.44024466765156,0.00119340531934084,1.81309969972399e-06,0.00119159221964112,0.998480734357104
"350","ratio_quantity.B82044",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","ratio_quantity.B82046",2,29,29,29,29,29,-0.00728867112289644,-Inf,1,0.00728867112289643,0,0.00728867112289643,1
"352","ratio_quantity.B82047",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","ratio_quantity.B82050",1,5,5,5,5,5,-1.35403824007481e-05,-0.0237952553187591,0.508771929824561,0.00058257745384051,3.41010608342061e-07,0.000582236443232168,0.999414651895479
"354","ratio_quantity.B82053",4,16,16,26,26,26,0.000201381908789747,1.08774436508907,0.57491572613898,1.50161490482072e-06,0.00210318608412804,-0.00210168446922322,-1399.61614823885
"355","ratio_quantity.B82054",15,2,2,2,2,12,-0.00284792316246737,-1.61500976004879,3.69324170212954,0.00172191132156703,0.000950793861037622,0.000771117460529411,0.447826465202431
"356","ratio_quantity.B82059",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","ratio_quantity.B82060",3,17,17,18,18,17,0.00102033875246582,0.999999999999993,74.8622542684753,7.10747460513339e-18,1.36295488619362e-05,-1.36295488619291e-05,-1917635956389.5
"358","ratio_quantity.B82061",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","ratio_quantity.B82063",15,2,2,2,2,10,-0.00605306799336646,-5.28130182421298,1.49591863438032,0.00440973130535484,0.000363342782443011,0.00404638852291183,0.917604326140734
"360","ratio_quantity.B82064",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","ratio_quantity.B82066",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","ratio_quantity.B82067",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","ratio_quantity.B82068",15,32,32,32,32,39,0.0026778882938026,NA,1194367636018109,NA,9.51795016818137e-18,NA,NA
"364","ratio_quantity.B82069",3,49,49,54,54,49,0.00105876080223969,0.233284129706399,0.945945525907511,0.00347974253946726,0.00459900445597555,-0.00111926191650829,-0.321650784163949
"365","ratio_quantity.B82071",16,2,2,2,2,15,-0.00854822624305452,-0.766457820467427,2.34607716874374,0.00319835513164735,1.6743977791854e-05,0.00318161115385549,0.994764815943616
"366","ratio_quantity.B82072",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","ratio_quantity.B82073",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","ratio_quantity.B82074",15,2,2,2,2,12,-0.00430570505920339,-2.53347685683436,0.972651043431428,0.00387114613576684,1.5306259781217e-05,0.00385583987598562,0.996046065107231
"369","ratio_quantity.B82077",14,2,2,3,3,14,-0.0019280205655527,-0.947236503855975,1.06696658097684,0.00180701120346947,3.46944695195361e-18,0.00180701120346947,0.999999999999998
"370","ratio_quantity.B82079",9,4,4,5,5,5,-0.0077810364400653,-0.770971027269804,1.38746522992665,0.005608094727157,2.9909520438151e-17,0.00560809472715697,0.999999999999995
"371","ratio_quantity.B82080",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","ratio_quantity.B82081",2,18,18,18,18,18,-0.00440844009029349,-2.65980102340969,2.9156098816494,0.00606587237620266,0.0045538593603188,0.00151201301588387,0.249265550296726
"373","ratio_quantity.B82083",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","ratio_quantity.B82086",5,43,43,43,43,47,0.00666226945988336,1.12216433999356,768107372978497,7.10747460513339e-18,2.77555756156289e-17,-2.06481010104955e-17,-2.90512483795333
"375","ratio_quantity.B82088",2,12,12,13,13,13,-0.00011481659711462,-0.0194446326876016,0.546569299211253,0.00237946090248141,0.000278783142491745,0.00210067775998966,0.88283768722528
"376","ratio_quantity.B82091",5,19,19,19,19,22,-0.00234503243961541,-1.0560462753068,60342756070629.2,1.42149492102668e-17,0,1.42149492102668e-17,1
"377","ratio_quantity.B82097",15,2,2,3,3,3,-0.00326886406973555,-1.00000000000001,35707818583853.4,1.13719593682134e-16,2.81511489945474e-17,8.55684446875868e-17,0.752451199630253
"378","ratio_quantity.B82098",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","ratio_quantity.B82100",1,29,29,29,29,29,0.000124353812311125,0.880251326239084,0.515151515151515,1.69169913835795e-05,0.00412059279765069,-0.00410367580626711,-242.577164769992
