month,code,numerator,denominator
2018-12-01,03R,23507,36392
2021-05-01,03R,25050,39896
2020-07-01,03R,26679,42500
2021-11-01,03R,26710,42437
2020-11-01,03R,25493,40450
2019-04-01,03R,23133,35682
2023-01-01,00N,17693,25433
2020-11-01,00N,15938,23044
2022-10-01,00N,16759,24148
2022-04-01,00N,17203,24733
2023-04-01,00N,17339,25073
2019-07-01,01X,16341,23233
2019-05-01,01X,17657,25183
2019-04-01,01X,16092,23020
2019-06-01,01X,15438,21991
2023-10-01,03L,27701,40120
2023-11-01,03L,27649,40061
2023-08-01,03L,28020,40588
2023-09-01,03L,27103,39167
2023-06-01,03L,27921,40389
2023-03-01,03L,28487,41052
2023-05-01,03L,27183,39136
2023-02-01,03L,24799,35719
2022-11-01,03L,26695,38450
2022-05-01,09D,17423,25116
2022-06-01,09D,16194,23299
2022-12-01,09D,17051,24475
2022-02-01,09D,15772,22631
2022-03-01,09D,18133,26019
2021-08-01,09D,15957,23110
2021-09-01,09D,16880,24223
2022-01-01,09D,17102,24569
2023-07-01,09D,17015,24572
2022-07-01,09D,16730,24147
2021-12-01,09D,17821,25544
2021-11-01,09D,17522,25120
2021-07-01,09D,16857,24383
2021-10-01,09D,16957,24426
2019-03-01,15M,66605,95102
2018-12-01,15M,67073,95593
2018-11-01,15M,67366,96102
2019-02-01,15M,61840,88197
2019-01-01,15M,68256,97421
2021-02-01,26A,84222,121520
2019-11-01,26A,82687,118127
2020-10-01,26A,92358,133345
2020-01-01,26A,86620,124155
2020-07-01,26A,90284,130302
2020-04-01,26A,87221,126210
2020-03-01,26A,90009,130064
2021-04-01,26A,92295,133548
2019-08-01,26A,84232,119868
2020-02-01,26A,80620,116168
2019-09-01,26A,79454,113165
2019-12-01,26A,86178,124054
2020-08-01,26A,84569,122282
2020-09-01,26A,90235,129955
2021-05-01,26A,88070,127577
2020-06-01,26A,87180,125731
2021-01-01,26A,90839,131416
2021-03-01,26A,94740,136937
2021-06-01,26A,93672,135747
2020-05-01,26A,84610,122301
2020-12-01,26A,95799,138281
2019-10-01,26A,84157,119740
2022-08-01,52R,80957,116774
2022-09-01,52R,80459,116008
2019-09-01,00L,32289,43450
2018-11-01,00L,33268,44348
2019-10-01,00L,35366,47897
2020-01-01,00L,35777,48375
2019-11-01,00L,33785,45665
2019-12-01,00L,35521,48223
2019-04-01,00L,32228,43224
2020-04-01,00X,13190,17814
2020-12-01,00X,15108,20423
2020-03-01,00X,14941,20274
2021-07-01,00X,14593,19591
2020-05-01,00X,13054,17649
2021-05-01,01J,15999,21532
2020-06-01,01J,16272,22045
2021-10-01,01J,16370,21991
2022-01-01,01J,16590,22243
2021-02-01,01J,15480,20886
2023-09-01,01X,20010,27007
2021-11-01,02X,34998,46916
2021-09-01,02X,34384,46091
2022-03-01,02X,36171,48648
2022-05-01,02X,35679,47893
2022-12-01,02X,36840,49677
2020-11-01,05D,10472,14165
2020-09-01,05D,10582,14276
2019-01-01,05D,9917,13252
2020-10-01,05D,11040,14887
2020-07-01,05D,10836,14619
2021-04-01,05D,10884,14710
2022-10-01,05D,10770,14498
2019-02-01,05D,8898,11912
2020-08-01,05D,9747,13208
2021-01-01,05D,10508,14211
2021-03-01,05D,11142,15065
2021-06-01,05D,11234,15107
2020-02-01,05Q,14887,20120
2023-06-01,05Q,17380,23274
2022-09-01,05Q,16996,22749
2023-02-01,05Q,15667,21069
2023-04-01,05Q,15768,21197
2023-10-01,05Q,17001,22914
2022-06-01,05Q,16440,22093
2022-11-01,05Q,17260,23151
2022-08-01,05Q,17507,23487
2022-04-01,05Q,16163,21661
2022-07-01,05Q,16342,21948
2019-05-01,05Q,15275,20458
2023-01-01,05Q,17228,23158
2021-08-01,07G,11562,15531
2021-12-01,07G,12236,16420
2022-02-01,14Y,31678,42313
2023-03-01,14Y,34726,46551
2023-05-01,14Y,34326,45970
2023-11-01,14Y,33277,44666
2023-07-01,14Y,33282,44620
2023-08-01,14Y,33438,44755
2019-07-01,52R,73619,99306
2018-12-01,52R,71320,94806
2019-06-01,52R,69215,93247
2019-03-01,52R,72024,96230
2019-08-01,52R,73689,99144
2021-04-01,01V,13805,17003
2020-04-01,01V,12455,15281
2023-05-01,01V,14562,17994
2019-08-01,02P,32512,39693
2023-06-01,02T,22581,28012
2021-07-01,03H,18452,22729
2021-05-01,03H,17219,21227
2022-07-01,04Y,12046,14835
2023-03-01,04Y,13126,16203
2020-05-01,04Y,10812,13270
2021-10-01,04Y,11697,14401
2021-09-01,04Y,11907,14659
2022-11-01,04Y,12849,15840
2022-08-01,04Y,12357,15188
2019-04-01,04Y,9447,11514
2023-07-01,10Q,51142,63377
2023-09-01,10Q,50456,62643
2023-10-01,10Q,51751,64234
2023-11-01,10Q,52442,64988
2018-11-01,11X,45279,55261
2019-01-01,11X,46256,56406
2019-06-01,11X,44576,54254
2019-02-01,11X,41635,50717
2018-12-01,11X,45954,56205
2019-07-01,15F,62320,75824
2021-08-01,15F,67624,83300
2019-11-01,15F,63679,77913
2020-12-01,15F,71641,88090
2020-11-01,15F,66877,82382
2019-09-01,15F,62889,76668
2021-03-01,15F,71121,87463
2021-02-01,15F,63871,78410
2019-05-01,15F,65359,79640
2020-03-01,18C,62058,76258
2020-10-01,18C,62527,77001
2020-08-01,18C,56079,69029
2021-11-01,18C,64216,79191
2021-01-01,18C,61151,75271
2022-01-01,18C,63939,78661
2022-12-01,18C,67025,82587
2022-02-01,18C,59486,73206
2022-04-01,18C,62063,76403
2023-08-01,42D,48776,60437
2023-02-01,42D,43808,54084
2022-03-01,70F,74061,91087
2022-09-01,70F,72016,88799
2022-06-01,70F,70442,86730
2022-05-01,70F,73595,90505
2023-01-01,71E,105140,129326
2020-02-01,91Q,131058,160814
2020-01-01,91Q,143311,175496
2020-09-01,93C,77203,94968
2019-03-01,93C,70979,86494
2019-10-01,93C,74982,91524
2019-12-01,93C,73810,90501
2022-10-01,99E,18088,22233
2021-12-01,99F,14783,18143
2021-06-01,99F,13365,16484
2020-06-01,A3A8R,116498,143023
2020-07-01,A3A8R,121177,148718
2023-04-01,M1J4Y,63308,78135
2023-08-01,00V,19203,22235
2023-10-01,00V,19137,22131
2023-07-01,00V,18510,21407
2023-06-01,00V,19438,22468
2023-01-01,00V,18622,21482
2023-09-01,00V,18732,21638
2023-11-01,00V,19180,22165
2023-05-01,00V,19081,22087
2019-04-01,01D,15994,18004
2019-08-01,02H,30356,34298
2019-07-01,02H,29239,33058
2019-09-01,02H,28492,32272
2019-10-01,02H,29976,34139
2019-11-01,02H,29221,33419
2019-06-01,02H,27666,31150
2021-02-01,06K,48528,55716
2019-12-01,06K,49232,56487
2020-01-01,06K,50453,57824
2020-09-01,06K,51327,59064
2023-04-01,06K,50459,58325
2022-01-01,06K,52010,59831
2022-12-01,06K,52402,60627
2020-06-01,06K,50893,58541
2020-02-01,06K,46944,53916
2020-11-01,06K,51227,59050
2020-05-01,06K,48977,56282
2022-08-01,06K,52479,60529
2022-11-01,06K,52276,60502
2022-09-01,06K,51623,59666
2022-02-01,06K,48142,55443
2022-10-01,06K,51911,59980
2023-02-01,06K,49700,57581
2021-04-01,06K,51585,59187
2020-08-01,06K,48213,55343
2023-03-01,06K,55204,63830
2020-03-01,06K,51717,59520
2020-04-01,06K,50560,58141
2019-01-01,10R,15006,16912
2019-02-01,10R,13140,14867
2019-03-01,10R,14518,16303
2018-11-01,10R,14845,16777
2018-12-01,10R,14346,16112
2019-05-01,10R,14645,16468
2021-01-01,11N,62406,71753
2021-11-01,11N,65315,75097
2022-07-01,11N,65937,76136
2021-12-01,72Q,102414,117741
2021-03-01,72Q,102451,117783
2020-07-01,72Q,98335,113037
2021-09-01,72Q,100685,115906
2021-08-01,72Q,95825,109856
2020-12-01,72Q,102501,117933
2022-04-01,72Q,98925,113810
2021-06-01,72Q,101090,116166
2022-06-01,72Q,100843,116275
2021-07-01,72Q,99730,114643
2022-03-01,72Q,105505,121266
2020-10-01,72Q,99773,114799
2021-05-01,72Q,95256,109509
2022-05-01,72Q,102599,118393
2021-10-01,72Q,97279,111817
2023-02-01,00N,16130,23101
2022-11-01,00N,18553,26609
2022-12-01,00N,17840,25591
2023-05-01,00N,18399,26269
2021-01-01,01W,24492,34265
2020-11-01,01W,24251,34121
2020-04-01,01X,17662,24935
2020-01-01,01X,18202,25701
2020-03-01,01X,19139,27085
2019-10-01,01X,17781,25138
2020-05-01,01X,17003,24016
2019-11-01,01X,16897,23923
2020-06-01,01X,18217,25678
2020-02-01,01X,16736,23562
2019-12-01,01X,17932,25500
2019-08-01,01X,17599,24974
2019-09-01,01X,16416,23197
2023-04-01,03L,25704,37158
2023-07-01,03L,27449,39571
2018-11-01,07G,10172,14480
2019-02-01,07G,9283,13169
2018-12-01,07G,10222,14453
2022-09-01,09D,16325,23341
2022-08-01,09D,17483,25020
2023-10-01,09D,17045,24532
2023-06-01,09D,17484,25113
2023-01-01,09D,17403,24999
2022-10-01,09D,17172,24632
2023-09-01,09D,17068,24531
2023-03-01,13T,55367,78995
2019-07-01,26A,78958,111933
2019-04-01,26A,79340,112727
2019-01-01,26A,80074,112881
2019-03-01,26A,79267,112180
2019-06-01,26A,78920,112061
2019-05-01,26A,82625,116903
2022-02-01,52R,74062,105480
2021-06-01,52R,79516,112208
2022-07-01,52R,78975,113434
2021-12-01,52R,84170,119332
2022-03-01,52R,83396,119089
2021-04-01,52R,80165,112601
2022-06-01,52R,79973,114730
2021-08-01,52R,77110,108688
2021-09-01,52R,80153,113251
2022-01-01,52R,78959,112173
2022-05-01,52R,81226,116534
2021-11-01,52R,79458,112843
2022-04-01,52R,78000,111405
2021-10-01,52R,77483,109769
2023-08-01,99C,23396,33536
2021-02-01,99C,21008,29326
2021-03-01,99C,23647,33142
2020-08-01,99C,20943,29471
2020-07-01,99C,22532,31647
2021-07-01,99C,22930,32350
2020-09-01,99C,21696,30574
2020-10-01,99C,22935,32251
2021-05-01,99C,21876,30928
2020-12-01,99C,23570,33122
2023-11-01,99C,23272,33482
2021-10-01,00X,14366,19155
2021-11-01,00X,14911,19892
2021-09-01,00X,15064,20096
2021-06-01,00X,14740,19682
2022-04-01,00X,14711,19596
2021-12-01,00X,15722,21002
2022-06-01,01J,17171,22889
2022-02-01,01J,15937,21243
2023-10-01,01J,17830,23788
2022-08-01,01J,17719,23563
2022-05-01,01J,17287,23091
2022-11-01,01J,17267,23041
2023-01-01,01J,17576,23364
2023-06-01,01J,17896,23821
2023-05-01,01J,18009,23931
2022-10-01,01J,16881,22592
2020-10-01,02X,35431,47326
2019-02-01,02X,28303,37398
2021-02-01,02X,32361,43179
2019-01-01,02X,31483,41595
2021-01-01,02X,33337,44485
2019-09-01,02X,30816,40722
2018-11-01,02X,31003,40966
2019-07-01,02X,31565,41713
2021-07-01,02X,35163,47036
2020-02-01,02X,31053,41162
2019-03-01,02X,31007,40821
2019-06-01,02X,29927,39583
2020-09-01,02X,33613,44917
2020-04-01,02X,33188,44319
2020-07-01,02X,35046,46771
2020-12-01,02X,36655,48972
2019-10-01,02X,33218,43881
2019-05-01,02X,32537,42942
2020-11-01,02X,33454,44813
2019-11-01,02X,31290,41485
2019-04-01,02X,30139,39933
2020-06-01,02X,33285,44320
2020-08-01,02X,32200,42922
2021-03-01,02X,36016,48169
2021-08-01,03K,20067,26837
2023-04-01,03N,53815,71413
2023-08-01,03N,58820,78512
2023-07-01,03N,58192,77203
2023-09-01,03N,55614,74140
2019-08-01,05D,10155,13439
2018-12-01,05D,9722,12886
2023-11-01,05Q,17646,23651
2022-01-01,07G,11747,15621
2022-03-01,07G,12292,16364
2021-05-01,14Y,30630,40892
2022-07-01,14Y,32743,43784
2020-05-01,D2P2L,71733,95075
2019-12-01,D2P2L,73443,97462
2020-03-01,D2P2L,77311,103083
2022-09-01,D2P2L,85222,113263
2022-12-01,D2P2L,86121,114518
2020-01-01,D2P2L,76186,100725
2023-03-01,D2P2L,90895,120482
2021-04-01,D2P2L,80050,106897
2023-02-01,D2P2L,79688,105788
2020-05-01,01F,12311,15079
2020-04-01,01F,12680,15506
2021-02-01,01F,12743,15584
2022-12-01,01V,14693,18030
2019-06-01,02P,29487,35757
2019-09-01,03H,15922,19276
2019-03-01,03H,15941,19330
2021-03-01,03H,18348,22458
2018-12-01,03H,15750,19106
2020-08-01,03H,16501,20186
2019-01-01,03H,16590,20137
2019-05-01,04Y,10327,12524
2021-12-01,04Y,12597,15420
2022-04-01,04Y,11572,14169
2019-07-01,04Y,9814,11913
2021-08-01,04Y,11245,13793
2022-05-01,04Y,12052,14759
2019-12-01,07K,25455,31016
2019-08-01,07K,25245,30667
2020-07-01,15F,70355,86278
2018-11-01,15F,61867,75063
2019-04-01,15F,61954,75328
2019-02-01,18C,50335,61051
2023-07-01,18C,65532,80657
2019-11-01,18C,56996,69271
2020-01-01,18C,60228,73444
2020-02-01,18C,54544,66554
2023-04-01,27D,72290,89015
2023-01-01,27D,76930,94391
2022-01-01,42D,46235,56452
2022-02-01,42D,43198,52807
2022-06-01,42D,46433,56944
2022-08-01,42D,47892,58680
2021-06-01,70F,70654,86582
2020-12-01,70F,72789,89026
2023-05-01,70F,73619,90719
2021-07-01,70F,70413,86328
2022-10-01,70F,71850,88168
2023-08-01,70F,74483,91939
2019-10-01,70F,65583,79429
2022-11-01,71E,105381,129429
2022-03-01,71E,107762,131789
2022-09-01,71E,104226,127826
2022-07-01,71E,102091,125097
2023-06-01,71E,107575,132568
2023-03-01,71E,109999,135324
2023-09-01,71E,105053,129611
2020-03-01,91Q,151386,185566
2020-06-01,91Q,143499,175702
2021-10-01,93C,79986,97873
2021-09-01,93C,83151,102068
2021-05-01,93C,78252,96009
2023-02-01,99E,17133,21083
2021-01-01,99F,12871,15770
2020-09-01,99F,12796,15674
2021-04-01,99F,13633,16744
2020-11-01,99F,12142,14870
2021-11-01,99G,12013,14715
2020-10-01,A3A8R,122978,150434
2023-10-01,M1J4Y,68581,84566
2023-11-01,M1J4Y,68704,84796
2022-08-01,00Q,18509,20437
2023-02-01,00Q,16605,18376
2022-07-01,00Q,18223,20086
2021-04-01,00Y,26506,29168
2021-05-01,00Y,24833,27327
2018-11-01,00Y,22272,24453
2019-11-01,00Y,22976,25296
2020-01-01,00Y,25229,27665
2021-01-01,00Y,25033,27531
2022-06-01,00Y,26429,29198
2019-02-01,00Y,20197,22173
2021-03-01,00Y,26013,28647
2021-06-01,00Y,26273,28925
2019-07-01,00Y,22119,24286
2020-05-01,00Y,23209,25592
2023-09-01,00Y,26902,29752
2022-04-01,00Y,25545,28109
2022-09-01,00Y,26827,29677
2019-10-01,00Y,24042,26382
2019-01-01,00Y,22577,24816
2020-12-01,00Y,26375,29065
2021-07-01,00Y,26061,28703
2022-12-01,00Y,27096,30015
2021-10-01,00Y,25376,27943
2020-10-01,00Y,25182,27786
2019-06-01,00Y,21827,23935
2022-05-01,00Y,26718,29488
2022-10-01,00Y,26674,29449
2019-12-01,00Y,24162,26596
2021-09-01,00Y,27573,30351
2020-07-01,00Y,25804,28486
2023-03-01,00Y,28474,31525
2019-04-01,00Y,22513,24714
2022-03-01,00Y,28329,31200
2022-02-01,00Y,24306,26767
2019-08-01,00Y,23076,25396
2021-02-01,00Y,23884,26311
2022-01-01,00Y,26122,28779
2023-04-01,00Y,25731,28465
2020-03-01,00Y,25361,28034
2023-07-01,00Y,26603,29507
2018-12-01,00Y,21471,23566
2023-08-01,00Y,27915,30985
2021-12-01,00Y,27450,30180
2019-05-01,00Y,23056,25322
2020-06-01,00Y,24947,27539
2020-02-01,00Y,22264,24520
2023-11-01,00Y,26824,29853
2023-10-01,00Y,27156,30283
2021-11-01,00Y,26613,29303
2023-05-01,00Y,27237,30173
2021-08-01,00Y,24737,27244
2022-11-01,00Y,26896,29743
2020-08-01,00Y,22987,25431
2019-09-01,00Y,21910,24027
2019-03-01,00Y,21994,24126
2020-04-01,00Y,24672,27270
2020-09-01,00Y,25736,28416
2023-01-01,00Y,27192,30114
2020-11-01,00Y,25288,27940
2023-06-01,00Y,27440,30390
2022-12-01,00T,27433,33516
2023-04-01,00T,25879,31695
2022-11-01,00T,26987,33007
2023-06-01,00T,27702,33867
2021-10-01,01F,13051,15937
2022-07-01,01F,13572,16578
2019-11-01,01F,12438,15074
2021-12-01,01F,14247,17399
2021-08-01,01F,13293,16233
2022-08-01,01F,14241,17392
2023-01-01,01V,13924,17039
2023-03-01,01V,14975,18358
2019-04-01,02P,30376,36678
2019-10-01,03H,17279,20913
2019-02-01,03Q,24870,30021
2020-01-01,04Y,10990,13338
2020-07-01,04Y,11544,14109
2020-06-01,04Y,11145,13585
2019-12-01,04Y,10927,13280
2019-06-01,07H,22350,27038
2019-07-01,07H,22979,27759
2018-11-01,07H,22239,26877
2019-03-01,07H,22930,27690
2020-03-01,07K,26690,32463
2021-07-01,07K,28286,34482
2020-11-01,07K,26944,32869
2021-05-01,07K,26887,32807
2020-05-01,07K,25677,31340
2023-02-01,11M,54946,67252
2019-09-01,11X,44985,54329
2023-11-01,18C,66457,81932
2023-07-01,27D,76499,93888
2022-10-01,27D,75127,91785
2023-09-01,27D,76846,94421
2022-09-01,27D,76776,93879
2021-09-01,42D,46779,57277
2022-03-01,42D,47963,58605
2019-08-01,70F,66449,80283
2020-10-01,70F,69913,85261
2019-05-01,70F,64359,77691
2018-12-01,70F,61161,73941
2020-04-01,70F,64940,79119
2019-01-01,70F,62409,75352
2022-02-01,71E,95611,116735
2021-11-01,71E,103243,125831
2021-04-01,91Q,150507,183067
2022-06-01,93C,83207,101499
2023-05-01,99E,18743,23061
2023-10-01,99E,19230,23627
2023-08-01,99E,18364,22559
2022-05-01,99F,14488,17697
2021-03-01,99F,13119,16010
2022-04-01,99F,12933,15793
2021-06-01,99G,12152,14839
2022-01-01,99G,11821,14414
2021-02-01,99G,10783,13139
2020-08-01,99G,10926,13337
2020-02-01,99G,10149,12352
2021-01-01,A3A8R,122329,149187
2020-12-01,A3A8R,124357,151527
2020-09-01,A3A8R,120320,147078
2020-07-01,00T,25926,31289
2020-06-01,00T,25506,30723
2018-11-01,00T,24540,29347
2022-06-01,00T,26861,32514
2021-08-01,00T,27050,32790
2018-12-01,00T,23857,28549
2021-05-01,00T,25440,30819
2020-04-01,00T,25379,30491
2021-04-01,00T,26507,32045
2019-11-01,04Y,10696,12827
2023-10-01,06H,85575,104169
2023-09-01,06H,84199,102393
2021-07-01,07H,26257,31837
2022-10-01,07H,26197,31742
2022-07-01,07H,25935,31428
2022-09-01,07K,28474,34515
2023-04-01,07K,27941,34005
2021-01-01,11M,55078,66450
2022-02-01,11M,53555,64766
2023-11-01,11M,61836,75289
2022-08-01,11M,58407,70831
2021-09-01,11M,57102,69087
2022-03-01,11M,59322,71712
2020-11-01,11X,52178,62945
2020-12-01,11X,56668,68446
2021-12-01,15A,32543,39397
2021-02-01,15A,28200,34060
2019-08-01,15A,27371,32762
2022-04-01,15A,30710,37236
2019-02-01,15A,24394,29138
2019-12-01,15A,28466,34193
2019-09-01,15E,77761,93042
2019-07-01,15E,77161,92126
2020-01-01,15N,107289,128583
2019-01-01,15N,99337,118833
2020-02-01,15N,97672,117141
2019-10-01,15N,105156,125745
2019-06-01,15N,95973,114673
2021-11-01,27D,76246,92205
2020-10-01,71E,103284,124597
2020-09-01,71E,101086,121857
2021-03-01,71E,105251,127190
2023-08-01,78H,77436,94132
2020-08-01,92G,75678,91397
2022-01-01,92G,83194,100606
2020-05-01,92G,76358,91874
2021-06-01,92G,84017,101751
2023-02-01,93C,82198,100007
2023-01-01,97R,52224,63447
2023-03-01,97R,54637,66501
2022-05-01,97R,52915,64178
2022-12-01,97R,52650,64007
2023-05-01,97R,52828,64243
2020-03-01,99F,13006,15657
2022-11-01,99F,14349,17430
2023-07-01,99F,14110,17118
2019-05-01,99F,12023,14392
2019-03-01,99F,11634,13919
2019-04-01,99G,9884,11811
2023-06-01,99G,13159,15974
2021-10-01,A3A8R,124588,150577
2022-06-01,01A,40227,48220
2022-08-01,01A,41180,49385
2023-08-01,01A,42327,50987
2021-12-01,05G,25143,30178
2023-06-01,05G,26170,31470
2020-11-01,05G,22409,26850
2020-08-01,06H,71616,85678
2021-04-01,06H,79655,95484
2020-10-01,06H,78343,93737
2020-05-01,06H,72573,86645
2020-07-01,06H,78704,94075
2021-06-01,06H,80995,97202
2022-01-01,11X,54959,65875
2021-05-01,11X,52539,62907
2022-03-01,11X,58477,69951
2021-07-01,11X,55959,67120
2022-02-01,11X,50391,60374
2021-11-01,11X,55345,66353
2021-10-01,11X,52872,63287
2022-05-01,11X,56105,67298
2021-08-01,11X,52850,63479
2021-09-01,11X,56141,67237
2023-09-01,15A,31638,38105
2023-05-01,15A,32807,39406
2019-12-01,15C,70108,83520
2019-07-01,15C,62934,74468
2019-10-01,15C,71608,84955
2019-08-01,15C,75395,89296
2023-11-01,15E,96390,116339
2023-03-01,15E,100070,120111
2023-07-01,15E,96234,115822
2021-01-01,15E,86324,103465
2022-07-01,15E,91102,109152
2022-04-01,15E,87941,105289
2021-02-01,15N,102439,122821
2020-12-01,15N,117814,141293
2023-04-01,15N,110729,133110
2023-02-01,15N,108185,129958
2021-03-01,15N,114814,137713
2023-10-01,15N,116808,140592
2019-04-01,27D,65224,77103
2019-06-01,27D,66020,78045
2019-03-01,27D,66392,78511
2019-01-01,27D,68081,80426
2019-05-01,27D,70192,82878
2019-02-01,27D,60930,71953
2020-02-01,97R,47043,56052
2020-09-01,97R,51493,61683
2018-12-01,97R,47630,56321
2022-10-01,A3A8R,134247,160767
2022-09-01,A3A8R,135884,162786
2018-11-01,B2M3M,70926,83660
2020-04-01,D9Y0V,118441,141650
2022-11-01,D9Y0V,131814,158101
2019-11-01,D9Y0V,116898,138986
2020-01-01,D9Y0V,122108,145455
2020-03-01,D9Y0V,130946,156160
2019-09-01,D9Y0V,111142,131710
2020-06-01,D9Y0V,120269,143674
2023-01-01,D9Y0V,132907,159542
2022-12-01,D9Y0V,132406,159027
2019-10-01,01A,37052,43321
2019-08-01,01A,36450,42597
2021-10-01,01G,27265,32124
2021-07-01,01G,27915,32918
2019-06-01,01G,25032,29159
2021-04-01,01G,28165,33210
2021-05-01,01G,24933,29425
2020-09-01,01T,17862,21027
2019-09-01,01T,15829,18462
2021-06-01,02T,22717,26767
2019-11-01,05G,21672,25454
2018-11-01,05G,20237,23629
2019-07-01,05G,20695,24176
2022-10-01,05V,14278,16955
2023-11-01,05V,14982,17961
2021-08-01,05V,13811,16328
2019-05-01,06Q,34496,40253
2018-12-01,06Q,33665,39345
2019-01-01,06Q,33160,38730
2019-04-01,06Q,32300,37665
2019-02-01,06Q,30102,35175
2023-05-01,11X,57407,68419
2022-12-01,15A,33242,39772
2023-06-01,15C,69492,82978
2023-07-01,15C,67371,80463
2023-09-01,15C,66731,79741
2023-08-01,15C,69526,83185
2023-03-01,15C,72959,86852
2021-02-01,36L,88663,104246
2021-12-01,78H,79341,93772
2022-02-01,78H,68638,81132
2020-03-01,99A,52572,61761
2019-12-01,99A,49139,57524
2019-03-01,99A,46011,53711
2020-01-01,99A,50018,58725
2020-07-01,99A,52572,61828
2020-06-01,99A,49468,58178
2023-10-01,99A,53429,63900
2022-07-01,99A,51088,60519
2021-01-01,99A,49952,58849
2020-05-01,99A,47976,56454
2023-01-01,99A,52969,62996
2021-09-01,99A,52134,61491
2020-04-01,99A,48970,57579
2020-02-01,99A,45354,53208
2022-05-01,B2M3M,85779,101561
2022-03-01,B2M3M,87675,103576
2022-08-01,B2M3M,86886,102934
2021-11-01,B2M3M,84780,100012
2022-04-01,B2M3M,82360,97464
2021-03-01,B2M3M,84749,100014
2022-06-01,B2M3M,82688,97946
2022-01-01,B2M3M,81763,96621
2022-09-01,M2L0M,43504,51569
2022-11-01,M2L0M,43251,51455
2020-08-01,M2L0M,38540,45319
2020-10-01,M2L0M,42654,50199
2023-02-01,M2L0M,40722,48515
2020-12-01,M2L0M,44285,52034
2020-11-01,M2L0M,40495,47714
2023-04-01,W2U3Z,131273,156721
2019-04-01,00V,15380,17755
2019-05-01,00V,16456,18989
2020-11-01,00V,16893,19705
2018-11-01,00V,15468,17857
2019-06-01,00V,14974,17253
2020-06-01,00V,17152,19967
2021-03-01,01T,18726,21879
2022-02-01,01T,16700,19543
2021-06-01,01T,18465,21563
2021-07-01,01T,18119,21152
2021-02-01,01T,16286,19005
2021-05-01,02H,30055,35067
2022-01-01,02H,31330,36703
2020-08-01,02H,28287,32972
2021-09-01,02H,32905,38487
2023-06-01,02H,34084,40143
2022-07-01,02H,31852,37288
2022-10-01,02H,32346,37939
2020-07-01,02H,31721,36961
2023-04-01,02H,31343,36955
2019-09-01,02M,20375,23504
2019-12-01,02M,21765,25254
2021-12-01,02M,25230,29457
2022-05-01,02M,24450,28634
2020-04-01,02M,22154,25740
2019-10-01,02M,22367,25844
2019-11-01,02T,20373,23527
2019-07-01,02T,20132,23246
2020-09-01,02T,22439,26157
2018-12-01,05V,12072,13934
2019-03-01,05V,12089,13937
2020-01-01,05V,13602,15739
2019-08-01,05V,13099,15117
2019-01-01,05V,12372,14260
2023-08-01,06L,42606,50239
2022-11-01,06L,41549,48739
2023-09-01,06L,41701,49208
2023-11-01,06L,42327,50013
2023-01-01,06N,44078,51815
2021-08-01,06N,41739,48802
2023-03-01,06N,46344,54480
2021-11-01,06N,43195,50590
2022-08-01,06N,43980,51560
2023-05-01,06N,44332,52198
2022-04-01,06N,41787,48941
2020-10-01,06Q,37780,44084
2021-01-01,06Q,37099,43293
2023-10-01,06T,41048,48447
2020-03-01,06T,37411,43377
2020-05-01,06T,34331,39887
2020-02-01,06T,31859,36913
2021-10-01,06T,36829,43035
2022-03-01,06T,40020,46873
2023-07-01,06T,40616,47865
2022-09-01,36L,98755,115880
2022-12-01,36L,98643,115938
2023-02-01,36L,90975,106926
2019-02-01,72Q,78400,90630
2021-04-01,78H,75301,87916
2020-12-01,78H,77591,90435
2022-06-01,W2U3Z,138049,161639
2023-03-01,00V,19661,22773
2023-04-01,00V,17732,20536
2018-11-01,05W,27062,30932
2019-08-01,05W,28344,32361
2019-07-01,05W,27245,31133
2020-03-01,05W,30406,35038
2019-03-01,06K,45295,51823
2023-10-01,06K,53450,61933
2019-11-01,06K,47366,54236
2023-01-01,06K,53010,61282
2019-02-01,06K,42258,48314
2021-01-01,06K,51684,59513
2019-06-01,06K,44957,51366
2019-05-01,06K,47942,54822
2019-04-01,06K,45181,51735
2018-12-01,06K,46655,53459
2021-05-01,06K,50449,58005
2019-01-01,06K,46979,53735
2023-07-01,06K,52400,60612
2019-10-01,06K,49255,56226
2022-03-01,06K,54423,62649
2022-05-01,06K,53094,61283
2020-07-01,06K,51943,59826
2023-05-01,06K,53532,62003
2023-09-01,06K,51616,59771
2022-06-01,06K,51545,59581
2019-09-01,06K,45701,52212
2021-06-01,06K,52027,59836
2023-11-01,11N,68951,79964
2022-04-01,11N,65069,75068
2020-06-01,11N,61235,70490
2021-09-01,11N,66594,76710
2019-12-01,11N,58411,67078
2020-09-01,11N,62513,72008
2021-10-01,11N,62596,72014
2020-08-01,11N,58799,67744
2023-08-01,11N,69607,80705
2020-10-01,11N,64283,74092
2023-06-01,11N,69171,80134
2022-10-01,11N,65617,75913
2021-07-01,11N,65666,75606
2020-12-01,11N,67231,77488
2021-08-01,11N,62853,72209
2021-03-01,11N,66788,76887
2021-12-01,11N,70062,80683
2021-02-01,72Q,92246,106131
2021-11-01,72Q,100988,116207
2022-02-01,72Q,93362,107525
2023-02-01,72Q,94863,110143
2020-05-01,72Q,90261,103727
2022-09-01,72Q,100896,116818
2022-08-01,72Q,101736,117678
2020-11-01,72Q,96435,111230
2022-11-01,72Q,103222,119550
2021-04-01,72Q,97970,112698
2022-07-01,72Q,99652,115120
