month,code,numerator,denominator
2022-03-01,11J,820,2626
2019-12-01,11J,169,2272
2021-08-01,11J,627,2390
2020-03-01,11J,356,2574
2020-06-01,11J,374,2349
2020-07-01,11J,367,2375
2020-09-01,11J,424,2342
2020-11-01,11J,484,2412
2021-11-01,11J,742,2541
2021-02-01,11J,542,2232
2020-04-01,11J,359,2596
2019-09-01,11J,1,2108
2020-01-01,11J,238,2294
2019-11-01,11J,104,2134
2020-05-01,11J,346,2299
2021-01-01,11J,570,2404
2022-05-01,11J,831,2517
2021-04-01,11J,637,2459
2021-10-01,11J,673,2386
2020-02-01,11J,250,2107
2021-05-01,11J,577,2338
2021-03-01,11J,603,2504
2020-06-01,11M,245,1386
2020-01-01,11M,156,1431
2020-03-01,11M,242,1606
2021-07-01,11M,312,1444
2022-05-01,11M,446,1411
2020-02-01,11M,164,1299
2021-03-01,11M,283,1477
2021-01-01,11M,278,1383
2021-04-01,11M,310,1443
2021-12-01,11M,432,1599
2020-08-01,11M,229,1277
2021-08-01,11M,332,1420
2022-01-01,11M,423,1405
2021-11-01,11M,357,1501
2019-09-01,11M,3,1243
2021-09-01,11M,328,1410
2020-11-01,11M,282,1391
2021-02-01,11M,293,1322
2022-03-01,11M,470,1471
2020-12-01,11M,304,1539
2020-05-01,11M,242,1395
2021-10-01,11M,348,1407
2021-05-01,11M,294,1373
2019-12-01,11M,106,1332
2022-02-01,11M,445,1349
2022-04-01,11M,502,1492
2019-11-01,11M,64,1246
2020-04-01,11M,225,1466
2020-09-01,11M,278,1391
2020-07-01,11M,261,1459
2019-10-01,11M,15,1279
2020-10-01,11M,273,1447
2021-06-01,11M,324,1441
2020-06-01,11N,826,2557
2020-08-01,11N,986,2442
2020-11-01,11N,1061,2609
2022-04-01,11N,1221,2571
2021-07-01,11N,1190,2730
2019-09-01,11N,9,2159
2022-05-01,11N,1366,2651
2020-07-01,11N,1051,2682
2020-10-01,11N,1088,2670
2020-05-01,11N,689,2466
2020-09-01,11N,1120,2633
2020-01-01,11N,264,2475
2020-12-01,11N,1147,2800
2021-01-01,11N,1114,2602
2021-10-01,11N,1158,2575
2022-01-01,11N,1229,2568
2019-10-01,11N,20,2335
2022-02-01,11N,1162,2406
2021-11-01,11N,1170,2625
2020-04-01,11N,601,2577
2021-02-01,11N,979,2360
2021-04-01,11N,1141,2680
2019-12-01,11N,171,2346
2020-03-01,11N,465,2751
2020-02-01,11N,327,2243
2021-05-01,11N,1077,2566
2021-03-01,11N,1126,2716
2021-12-01,11N,1313,2827
2021-06-01,11N,1165,2710
2021-08-01,11N,1143,2618
2021-09-01,11N,1226,2767
2022-03-01,11N,1299,2725
2019-11-01,11N,74,2247
2021-03-01,11X,369,1845
2020-07-01,11X,234,1780
2019-12-01,11X,41,1728
2020-02-01,11X,126,1636
2021-05-01,11X,319,1647
2021-12-01,11X,569,1954
2019-10-01,11X,5,1699
2020-04-01,11X,204,1810
2021-02-01,11X,342,1649
2020-06-01,11X,211,1733
2020-10-01,11X,293,1766
2020-12-01,11X,330,1875
2021-07-01,11X,411,1831
2021-09-01,11X,416,1873
2020-11-01,11X,301,1768
2019-09-01,11X,3,1602
2021-08-01,11X,384,1718
2022-04-01,11X,589,1819
2021-01-01,11X,334,1790
2022-03-01,11X,563,1908
2020-05-01,11X,225,1716
2022-02-01,11X,553,1695
2021-04-01,11X,359,1789
2020-03-01,11X,212,2079
2021-11-01,11X,538,1863
2019-11-01,11X,8,1687
2020-09-01,11X,254,1759
2021-06-01,11X,380,1801
2022-05-01,11X,576,1784
2020-08-01,11X,221,1618
2021-10-01,11X,435,1741
2022-01-01,11X,531,1753
2020-01-01,11X,85,1701
2021-05-01,12F,610,1826
2019-10-01,12F,2,1927
2021-01-01,12F,520,1917
2021-02-01,12F,565,1788
2019-11-01,12F,7,1856
2021-04-01,12F,620,1897
2021-10-01,12F,622,1838
2019-09-01,12F,5,1861
2019-12-01,12F,16,1908
2020-12-01,12F,545,2023
2022-03-01,12F,683,1862
2020-03-01,12F,307,2209
2021-08-01,12F,617,1839
2020-08-01,12F,312,1744
2020-01-01,12F,79,1935
2021-09-01,12F,646,1843
2022-01-01,12F,647,1797
2022-05-01,12F,679,1826
2020-07-01,12F,327,2018
2020-09-01,12F,361,1918
2021-03-01,12F,668,1993
2021-06-01,12F,631,1936
2021-11-01,12F,644,1876
2022-02-01,12F,602,1687
2021-07-01,12F,649,1897
2020-04-01,12F,318,2028
2020-02-01,12F,165,1756
2020-11-01,12F,473,1890
2021-12-01,12F,619,1867
2022-04-01,12F,614,1772
2020-05-01,12F,320,1856
2020-10-01,12F,365,1842
2020-06-01,12F,325,1893
2020-12-01,13T,24,260
2021-03-01,13T,29,263
2021-08-01,13T,30,265
2019-12-01,13T,3,204
2021-07-01,13T,30,259
2020-08-01,13T,20,214
2020-06-01,13T,14,221
2021-11-01,13T,29,281
2020-04-01,13T,11,224
2020-09-01,13T,20,236
2021-05-01,13T,29,244
2021-10-01,13T,35,289
2022-04-01,13T,37,293
2020-07-01,13T,16,227
2022-02-01,13T,33,264
2021-06-01,13T,28,253
2022-05-01,13T,39,304
2022-03-01,13T,36,307
2021-12-01,13T,36,306
2020-02-01,13T,14,201
2020-05-01,13T,11,203
2020-11-01,13T,20,232
2020-10-01,13T,15,220
2021-04-01,13T,24,236
2022-01-01,13T,28,292
2021-02-01,13T,27,242
2021-09-01,13T,31,291
2021-01-01,13T,19,241
2020-01-01,13T,9,221
2020-03-01,13T,13,225
2020-11-01,14L,700,1533
2019-09-01,14L,4,1407
2020-03-01,14L,82,1694
2020-08-01,14L,117,1442
2021-01-01,14L,893,1653
2021-09-01,14L,1015,1785
2022-04-01,14L,975,1671
2019-10-01,14L,1,1488
2019-12-01,14L,26,1533
2020-10-01,14L,527,1628
2021-06-01,14L,981,1762
2020-07-01,14L,111,1596
2022-01-01,14L,981,1719
2022-02-01,14L,915,1582
2022-05-01,14L,1029,1767
2021-02-01,14L,858,1539
2020-05-01,14L,81,1487
2020-12-01,14L,845,1741
2020-02-01,14L,66,1416
2020-01-01,14L,66,1583
2019-11-01,14L,1,1398
2021-05-01,14L,879,1592
2021-03-01,14L,978,1769
2020-06-01,14L,94,1511
2021-10-01,14L,943,1665
2021-04-01,14L,951,1701
2021-08-01,14L,958,1686
2020-04-01,14L,106,1716
2021-12-01,14L,1026,1810
2021-07-01,14L,960,1686
2020-09-01,14L,155,1560
2021-11-01,14L,958,1735
2022-03-01,14L,1038,1817
2021-05-01,14Y,384,1580
2020-08-01,14Y,314,1679
2020-09-01,14Y,317,1774
2021-11-01,14Y,521,1716
2020-01-01,14Y,80,1785
2022-03-01,14Y,583,1763
2019-10-01,14Y,2,1713
2021-04-01,14Y,402,1669
2019-12-01,14Y,32,1786
2022-04-01,14Y,550,1632
2022-01-01,14Y,538,1666
2022-02-01,14Y,548,1685
2020-07-01,14Y,310,1779
2021-02-01,14Y,360,1603
2021-12-01,14Y,594,1804
2020-02-01,14Y,174,1651
2020-06-01,14Y,297,1734
2021-01-01,14Y,350,1733
2019-11-01,14Y,4,1664
2022-05-01,14Y,607,1722
2021-06-01,14Y,451,1725
2020-03-01,14Y,275,2046
2020-05-01,14Y,283,1690
2020-10-01,14Y,320,1749
2020-11-01,14Y,361,1729
2021-09-01,14Y,484,1692
2021-07-01,14Y,442,1708
2019-09-01,14Y,2,1596
2021-10-01,14Y,492,1595
2021-03-01,14Y,417,1780
2020-12-01,14Y,386,1889
2021-08-01,14Y,445,1623
2020-04-01,14Y,273,1876
2021-03-01,15A,286,1602
2021-11-01,15A,348,1544
2020-06-01,15A,244,1590
2021-09-01,15A,360,1579
2022-01-01,15A,354,1557
2020-09-01,15A,247,1551
2019-09-01,15A,3,1482
2020-04-01,15A,160,1725
2020-03-01,15A,154,1849
2021-07-01,15A,354,1646
2019-12-01,15A,23,1610
2022-04-01,15A,351,1509
2021-10-01,15A,336,1476
2020-10-01,15A,280,1578
2020-01-01,15A,62,1592
2021-02-01,15A,283,1510
2020-12-01,15A,295,1679
2021-08-01,15A,323,1546
2021-01-01,15A,303,1605
2021-05-01,15A,298,1556
2022-05-01,15A,353,1447
2019-10-01,15A,6,1556
2020-08-01,15A,259,1501
2020-07-01,15A,268,1697
2022-03-01,15A,358,1563
2020-05-01,15A,189,1618
2021-04-01,15A,301,1640
2019-11-01,15A,10,1575
2020-02-01,15A,106,1524
2021-06-01,15A,325,1585
2021-12-01,15A,359,1655
2022-02-01,15A,284,1378
2020-11-01,15A,282,1575
2020-07-01,15C,84,1445
2022-04-01,15C,466,1537
2022-03-01,15C,476,1675
2021-11-01,15C,393,1598
2019-10-01,15C,2,1369
2021-05-01,15C,196,1468
2021-07-01,15C,225,1574
2020-09-01,15C,103,1387
2022-02-01,15C,435,1533
2021-09-01,15C,250,1574
2020-06-01,15C,86,1420
2019-09-01,15C,2,1230
2019-12-01,15C,11,1291
2021-01-01,15C,163,1550
2019-11-01,15C,4,1324
2020-10-01,15C,130,1516
2021-02-01,15C,156,1385
2020-11-01,15C,138,1443
2022-01-01,15C,432,1531
2020-03-01,15C,89,1685
2021-03-01,15C,197,1555
2021-10-01,15C,301,1525
2022-05-01,15C,564,1692
2020-02-01,15C,51,1248
2020-12-01,15C,143,1566
2020-04-01,15C,75,1420
2021-04-01,15C,208,1582
2020-08-01,15C,102,1354
2021-08-01,15C,233,1509
2020-01-01,15C,41,1341
2020-05-01,15C,75,1329
2021-12-01,15C,466,1686
2021-06-01,15C,238,1629
2020-07-01,15E,175,2504
2021-10-01,15E,362,2685
2021-08-01,15E,351,2640
2019-12-01,15E,45,2388
2020-09-01,15E,194,2500
2021-01-01,15E,248,2501
2021-06-01,15E,357,2745
2019-11-01,15E,22,2212
2019-09-01,15E,3,2236
2020-08-01,15E,161,2231
2022-03-01,15E,385,2838
2020-06-01,15E,160,2382
2021-11-01,15E,342,2650
2020-05-01,15E,137,2324
2021-02-01,15E,227,2368
2021-12-01,15E,381,2854
2020-12-01,15E,266,2680
2021-09-01,15E,327,2760
2022-04-01,15E,422,2701
2021-05-01,15E,305,2536
2020-01-01,15E,78,2438
2020-10-01,15E,212,2514
2021-04-01,15E,313,2615
2021-03-01,15E,269,2696
2020-04-01,15E,139,2468
2020-11-01,15E,230,2500
2021-07-01,15E,337,2680
2019-10-01,15E,12,2432
2020-03-01,15E,173,2828
2022-05-01,15E,523,2757
2022-02-01,15E,357,2576
2020-02-01,15E,109,2203
2022-01-01,15E,390,2764
2020-05-01,15F,130,1085
2020-06-01,15F,153,1136
2021-09-01,15F,283,1402
2020-04-01,15F,130,1122
2021-02-01,15F,209,1171
2021-03-01,15F,233,1288
2019-09-01,15F,2,802
2022-04-01,15F,304,1374
2021-06-01,15F,261,1299
2021-04-01,15F,235,1288
2021-05-01,15F,235,1181
2019-11-01,15F,35,883
2022-02-01,15F,262,1253
2019-12-01,15F,54,988
2020-10-01,15F,182,1246
2021-08-01,15F,269,1326
2022-03-01,15F,332,1408
2020-01-01,15F,78,1062
2020-11-01,15F,190,1206
2021-10-01,15F,253,1309
2020-02-01,15F,108,956
2021-07-01,15F,281,1370
2019-10-01,15F,12,920
2020-07-01,15F,155,1164
2020-09-01,15F,189,1196
2021-11-01,15F,298,1376
2020-03-01,15F,115,1217
2022-01-01,15F,291,1336
2021-12-01,15F,332,1496
2022-05-01,15F,309,1370
2020-08-01,15F,151,1079
2021-01-01,15F,227,1227
2020-12-01,15F,228,1328
2019-11-01,15M,11,1342
2020-07-01,15M,100,1628
2020-05-01,15M,90,1486
2020-04-01,15M,81,1536
2020-02-01,15M,54,1341
2021-02-01,15M,147,1509
2021-05-01,15M,187,1604
2020-08-01,15M,104,1474
2021-04-01,15M,201,1707
2021-01-01,15M,127,1561
2022-02-01,15M,324,1734
2021-07-01,15M,229,1772
2021-11-01,15M,307,1756
2021-10-01,15M,289,1763
2020-03-01,15M,96,1691
2020-11-01,15M,120,1556
2020-09-01,15M,123,1577
2021-06-01,15M,220,1749
2021-12-01,15M,332,2007
2022-01-01,15M,330,1787
2019-09-01,15M,3,1342
2020-01-01,15M,43,1521
2021-09-01,15M,289,1803
2020-06-01,15M,97,1524
2020-12-01,15M,143,1710
2019-12-01,15M,22,1453
2022-03-01,15M,368,1954
2022-05-01,15M,380,1944
2021-03-01,15M,181,1737
2021-08-01,15M,246,1742
2022-04-01,15M,342,1850
2019-10-01,15M,2,1416
2020-10-01,15M,101,1650
2021-05-01,15N,854,4474
2020-09-01,15N,707,4496
2020-03-01,15N,621,5036
2021-04-01,15N,898,4766
2020-04-01,15N,588,4621
2019-09-01,15N,7,3845
2020-07-01,15N,647,4555
2021-12-01,15N,1686,5417
2022-04-01,15N,1627,5066
2019-11-01,15N,78,4002
2019-12-01,15N,158,4273
2020-10-01,15N,700,4628
2020-11-01,15N,732,4578
2019-10-01,15N,17,4170
2022-05-01,15N,1667,5275
2020-05-01,15N,557,4162
2020-01-01,15N,331,4304
2021-02-01,15N,760,4346
2020-02-01,15N,416,3991
2021-07-01,15N,1025,4969
2021-11-01,15N,1317,4974
2020-06-01,15N,588,4345
2021-06-01,15N,986,5018
2022-02-01,15N,1495,4769
2022-03-01,15N,1661,5350
2021-08-01,15N,979,4775
2021-03-01,15N,831,4771
2021-09-01,15N,1089,5039
2021-10-01,15N,1084,4855
2020-08-01,15N,630,4184
2021-01-01,15N,783,4671
2020-12-01,15N,800,4902
2022-01-01,15N,1554,4930
2019-12-01,16C,56,1349
2021-11-01,16C,449,2303
2020-11-01,16C,261,1784
2020-12-01,16C,258,1905
2021-12-01,16C,498,2532
2022-05-01,16C,521,2528
2021-01-01,16C,251,1817
2022-01-01,16C,469,2348
2020-05-01,16C,192,1549
2022-04-01,16C,476,2246
2020-07-01,16C,214,1691
2019-09-01,16C,2,1280
2020-09-01,16C,223,1711
2020-08-01,16C,210,1592
2020-10-01,16C,235,1752
2022-03-01,16C,516,2493
2022-02-01,16C,451,2154
2020-01-01,16C,92,1471
2021-08-01,16C,362,2194
2019-10-01,16C,10,1326
2020-03-01,16C,191,1710
2021-06-01,16C,349,2154
2019-11-01,16C,36,1334
2021-09-01,16C,342,2200
2020-06-01,16C,203,1610
2020-04-01,16C,173,1596
2021-02-01,16C,260,1753
2021-05-01,16C,303,1970
2021-10-01,16C,393,2232
2021-03-01,16C,301,2088
2021-07-01,16C,333,2169
2020-02-01,16C,147,1410
2021-04-01,16C,301,1953
2020-08-01,18C,102,827
2022-01-01,18C,169,1052
2019-11-01,18C,3,804
2020-02-01,18C,73,851
2019-09-01,18C,2,794
2020-10-01,18C,118,1007
2021-10-01,18C,155,1024
2020-05-01,18C,101,882
2021-02-01,18C,110,931
2021-07-01,18C,151,995
2020-01-01,18C,39,892
2020-03-01,18C,109,1010
2021-08-01,18C,150,1014
2021-12-01,18C,171,1131
2019-10-01,18C,3,899
2021-04-01,18C,137,1021
2021-11-01,18C,155,1002
2022-05-01,18C,191,1059
2019-12-01,18C,6,882
2022-04-01,18C,177,1017
2021-06-01,18C,153,1075
2020-09-01,18C,110,924
2022-03-01,18C,173,1091
2020-12-01,18C,119,1038
2020-07-01,18C,114,987
2020-11-01,18C,129,929
2021-01-01,18C,122,991
2021-09-01,18C,153,1069
2021-05-01,18C,134,969
2021-03-01,18C,131,1056
2022-02-01,18C,165,973
2020-04-01,18C,81,930
2020-06-01,18C,91,885
2020-12-01,26A,589,2257
2021-04-01,26A,590,2109
2022-02-01,26A,713,2173
2020-08-01,26A,454,1943
2021-12-01,26A,773,2431
2020-07-01,26A,462,2107
2021-08-01,26A,621,2121
2021-07-01,26A,635,2285
2020-11-01,26A,519,2044
2020-03-01,26A,467,2254
2019-11-01,26A,72,1749
2021-03-01,26A,589,2219
2022-04-01,26A,756,2251
2021-02-01,26A,546,1968
2020-02-01,26A,372,1911
2021-10-01,26A,693,2164
2019-10-01,26A,11,1768
2020-09-01,26A,480,2031
2020-10-01,26A,542,2122
2020-06-01,26A,461,2007
2021-11-01,26A,728,2291
2019-12-01,26A,212,2062
2022-01-01,26A,743,2279
2021-01-01,26A,555,2087
2020-01-01,26A,267,1948
2021-09-01,26A,665,2218
2022-03-01,26A,844,2353
2021-05-01,26A,578,2021
2019-09-01,26A,5,1740
2020-04-01,26A,424,2151
2021-06-01,26A,634,2211
2020-05-01,26A,433,1936
2022-05-01,26A,823,2353
2021-12-01,27D,426,1299
2020-05-01,27D,87,1116
2020-10-01,27D,154,1182
2022-02-01,27D,374,1114
2020-02-01,27D,51,1019
2022-04-01,27D,435,1223
2022-03-01,27D,443,1322
2020-01-01,27D,37,1164
2021-08-01,27D,253,1158
2020-03-01,27D,89,1230
2022-01-01,27D,406,1223
2019-09-01,27D,2,1043
2021-02-01,27D,190,1086
2021-07-01,27D,253,1212
2019-10-01,27D,3,1133
2021-01-01,27D,174,1175
2022-05-01,27D,410,1246
2021-03-01,27D,191,1140
2021-05-01,27D,213,1149
2021-04-01,27D,192,1156
2020-12-01,27D,171,1210
2021-06-01,27D,254,1198
2021-11-01,27D,386,1279
2020-11-01,27D,151,1164
2019-11-01,27D,2,1102
2020-08-01,27D,129,1088
2021-09-01,27D,285,1254
2019-12-01,27D,12,1111
2021-10-01,27D,336,1246
2020-04-01,27D,91,1162
2020-07-01,27D,132,1186
2020-09-01,27D,160,1167
2020-06-01,27D,96,1140
2020-04-01,36J,102,1206
2020-08-01,36J,114,1122
2020-01-01,36J,65,1173
2022-02-01,36J,311,1218
2020-07-01,36J,118,1188
2020-05-01,36J,91,1055
2020-10-01,36J,137,1231
2021-02-01,36J,151,1126
2019-11-01,36J,18,1019
2020-09-01,36J,127,1190
2021-03-01,36J,184,1289
2020-12-01,36J,158,1274
2021-04-01,36J,159,1241
2021-05-01,36J,153,1156
2022-03-01,36J,335,1385
2021-01-01,36J,153,1202
2021-06-01,36J,178,1240
2022-04-01,36J,307,1232
2019-12-01,36J,34,1074
2021-07-01,36J,189,1241
2021-10-01,36J,273,1294
2020-06-01,36J,99,1154
2021-09-01,36J,209,1257
2019-10-01,36J,7,1093
2019-09-01,36J,1,1000
2020-02-01,36J,75,1020
2022-01-01,36J,327,1290
2022-05-01,36J,352,1370
2020-11-01,36J,138,1167
2021-08-01,36J,188,1249
2020-03-01,36J,97,1323
2021-11-01,36J,333,1353
2021-12-01,36J,322,1356
2020-06-01,36L,74,1093
2021-04-01,36L,140,1223
2021-09-01,36L,153,1261
2021-10-01,36L,176,1208
2021-12-01,36L,195,1347
2020-08-01,36L,78,1063
2020-04-01,36L,75,1143
2021-06-01,36L,164,1226
2020-01-01,36L,42,1096
2020-03-01,36L,80,1358
2021-01-01,36L,119,1188
2021-02-01,36L,131,1134
2021-08-01,36L,151,1191
2020-02-01,36L,57,1016
2019-10-01,36L,6,1084
2019-12-01,36L,19,1066
2022-02-01,36L,177,1184
2021-11-01,36L,178,1279
2022-01-01,36L,192,1308
2020-09-01,36L,113,1214
2022-05-01,36L,203,1335
2020-05-01,36L,93,1104
2019-09-01,36L,3,992
2020-10-01,36L,131,1185
2020-11-01,36L,108,1221
2020-12-01,36L,151,1246
2022-03-01,36L,209,1331
2020-07-01,36L,89,1189
2022-04-01,36L,205,1261
2019-11-01,36L,5,1061
2021-05-01,36L,133,1187
2021-03-01,36L,135,1227
2021-07-01,36L,190,1240
2021-07-01,42D,513,1515
2021-02-01,42D,454,1376
2020-08-01,42D,324,1313
2022-01-01,42D,589,1568
2019-11-01,42D,36,1304
2021-04-01,42D,523,1521
2021-10-01,42D,536,1500
2021-06-01,42D,531,1553
2019-09-01,42D,17,1315
2020-11-01,42D,376,1398
2019-12-01,42D,110,1324
2021-09-01,42D,579,1571
2020-02-01,42D,218,1289
2021-01-01,42D,466,1537
2021-08-01,42D,540,1485
2022-02-01,42D,534,1446
2022-04-01,42D,602,1539
2019-10-01,42D,14,1316
2020-05-01,42D,280,1364
2021-12-01,42D,624,1652
2020-09-01,42D,361,1410
2020-01-01,42D,162,1385
2020-12-01,42D,458,1548
2022-03-01,42D,613,1619
2020-07-01,42D,323,1439
2020-10-01,42D,386,1453
2021-11-01,42D,571,1587
2022-05-01,42D,619,1642
2020-03-01,42D,292,1608
2020-04-01,42D,276,1485
2020-06-01,42D,294,1376
2021-05-01,42D,451,1394
2021-03-01,42D,493,1568
2022-02-01,52R,256,1338
2021-02-01,52R,129,1075
2020-03-01,52R,100,1077
2021-05-01,52R,175,1200
2020-06-01,52R,94,1018
2021-06-01,52R,190,1241
2019-10-01,52R,9,874
2021-11-01,52R,259,1411
2020-08-01,52R,89,933
2020-09-01,52R,110,1059
2020-05-01,52R,79,983
2020-12-01,52R,130,1150
2022-04-01,52R,279,1404
2020-10-01,52R,99,1085
2019-09-01,52R,2,819
2020-02-01,52R,71,898
2020-04-01,52R,92,1034
2021-04-01,52R,172,1202
2021-08-01,52R,203,1206
2020-07-01,52R,91,1034
2021-12-01,52R,302,1530
2022-01-01,52R,262,1392
2020-01-01,52R,60,965
2021-10-01,52R,235,1332
2019-12-01,52R,42,883
2021-07-01,52R,198,1309
2021-09-01,52R,225,1339
2021-01-01,52R,133,1139
2022-03-01,52R,298,1521
2022-05-01,52R,305,1451
2021-03-01,52R,150,1188
2020-11-01,52R,114,1101
2019-11-01,52R,30,849
2020-11-01,70F,534,1938
2022-02-01,70F,678,1852
2021-02-01,70F,580,1868
2022-05-01,70F,821,2063
2020-07-01,70F,407,2029
2020-03-01,70F,409,2356
2020-02-01,70F,292,1828
2019-10-01,70F,17,1953
2020-09-01,70F,447,2036
2021-07-01,70F,711,2053
2021-05-01,70F,652,1909
2021-09-01,70F,702,2044
2020-08-01,70F,405,1844
2021-03-01,70F,667,2075
2021-01-01,70F,600,2012
2021-06-01,70F,703,1997
2021-04-01,70F,682,2034
2021-11-01,70F,740,2061
2021-12-01,70F,798,2156
2019-12-01,70F,91,1929
2020-05-01,70F,364,1883
2020-12-01,70F,687,2240
2020-06-01,70F,421,1929
2020-10-01,70F,476,1989
2022-04-01,70F,755,1988
2019-11-01,70F,43,1852
2022-01-01,70F,747,2029
2019-09-01,70F,7,1866
2020-01-01,70F,174,1959
2021-10-01,70F,674,1909
2020-04-01,70F,431,2065
2022-03-01,70F,781,2092
2021-08-01,70F,696,1955
2019-09-01,71E,11,1915
2022-05-01,71E,997,2489
2021-01-01,71E,550,2215
2022-01-01,71E,927,2441
2022-03-01,71E,984,2541
2020-11-01,71E,518,2126
2020-02-01,71E,337,1957
2020-04-01,71E,435,2214
2022-02-01,71E,830,2147
2021-10-01,71E,889,2301
2022-04-01,71E,938,2364
2019-11-01,71E,64,1935
2019-12-01,71E,127,2011
2020-03-01,71E,464,2321
2021-06-01,71E,876,2338
2020-05-01,71E,419,2049
2020-10-01,71E,503,2210
2020-06-01,71E,429,2097
2021-03-01,71E,722,2282
2021-04-01,71E,828,2266
2021-09-01,71E,863,2356
2020-09-01,71E,485,2119
2021-08-01,71E,886,2281
2021-12-01,71E,951,2508
2019-10-01,71E,23,1983
2020-08-01,71E,420,1967
2021-02-01,71E,518,2045
2021-05-01,71E,784,2101
2021-11-01,71E,883,2358
2020-07-01,71E,468,2222
2020-12-01,71E,573,2330
2020-01-01,71E,234,2035
2021-07-01,71E,868,2309
2020-07-01,72Q,235,2151
2021-06-01,72Q,410,2497
2021-07-01,72Q,437,2389
2020-06-01,72Q,214,2067
2022-01-01,72Q,515,2357
2020-04-01,72Q,165,2098
2021-11-01,72Q,497,2427
2019-11-01,72Q,7,1905
2019-09-01,72Q,3,1664
2020-05-01,72Q,190,2098
2021-05-01,72Q,387,2228
2020-10-01,72Q,258,2190
2021-04-01,72Q,360,2276
2021-09-01,72Q,459,2403
2022-04-01,72Q,544,2367
2021-03-01,72Q,404,2361
2020-03-01,72Q,170,2535
2022-03-01,72Q,569,2571
2020-09-01,72Q,262,2250
2020-12-01,72Q,300,2348
2020-08-01,72Q,229,1944
2021-08-01,72Q,410,2318
2019-12-01,72Q,44,1966
2019-10-01,72Q,3,1897
2022-05-01,72Q,563,2454
2021-01-01,72Q,329,2378
2021-12-01,72Q,525,2563
2022-02-01,72Q,473,2260
2020-02-01,72Q,111,1939
2020-11-01,72Q,279,2172
2021-02-01,72Q,342,2137
2020-01-01,72Q,91,2029
2021-10-01,72Q,442,2405
2019-10-01,78H,4,906
2019-12-01,78H,18,917
2020-08-01,78H,105,913
2020-10-01,78H,121,1004
2019-11-01,78H,10,860
2020-07-01,78H,111,1048
2020-12-01,78H,139,1025
2022-01-01,78H,209,1054
2020-01-01,78H,29,911
2021-07-01,78H,183,1084
2021-09-01,78H,193,1079
2020-04-01,78H,68,990
2021-06-01,78H,178,1067
2020-11-01,78H,129,1052
2021-11-01,78H,213,1144
2022-02-01,78H,195,1027
2020-05-01,78H,79,923
2021-12-01,78H,230,1143
2020-09-01,78H,98,950
2021-01-01,78H,121,978
2022-03-01,78H,259,1213
2021-02-01,78H,131,915
2021-04-01,78H,144,1024
2020-06-01,78H,85,975
2019-09-01,78H,1,854
2020-03-01,78H,66,1011
2021-05-01,78H,149,969
2021-08-01,78H,173,1030
2022-04-01,78H,249,1158
2021-10-01,78H,186,1050
2022-05-01,78H,250,1179
2020-02-01,78H,40,856
2021-03-01,78H,144,1002
2020-02-01,84H,50,702
2020-05-01,84H,61,726
2020-07-01,84H,76,852
2020-11-01,84H,131,866
2021-11-01,84H,335,1176
2022-05-01,84H,403,1295
2021-05-01,84H,243,902
2020-01-01,84H,44,761
2021-03-01,84H,201,1002
2021-06-01,84H,304,1083
2021-12-01,84H,354,1278
2022-02-01,84H,342,1116
2020-12-01,84H,157,958
2021-08-01,84H,295,1034
2021-02-01,84H,181,883
2020-06-01,84H,77,795
2021-09-01,84H,313,1137
2022-03-01,84H,354,1230
2020-08-01,84H,88,770
2020-10-01,84H,116,861
2022-01-01,84H,341,1152
2019-10-01,84H,3,692
2021-01-01,84H,162,904
2019-09-01,84H,2,566
2021-07-01,84H,307,1079
2019-12-01,84H,31,724
2022-04-01,84H,372,1174
2020-03-01,84H,76,866
2021-04-01,84H,223,949
2020-04-01,84H,81,798
2020-09-01,84H,99,867
2019-11-01,84H,20,659
2021-10-01,84H,298,1125
2021-03-01,91Q,572,5021
2022-01-01,91Q,912,4834
2021-04-01,91Q,535,4769
2021-07-01,91Q,801,5084
2021-11-01,91Q,942,5064
2022-03-01,91Q,1027,5124
2019-11-01,91Q,41,4617
2022-02-01,91Q,838,4457
2021-01-01,91Q,506,4788
2021-09-01,91Q,877,5098
2020-06-01,91Q,335,4821
2019-10-01,91Q,25,4793
2020-03-01,91Q,335,5564
2021-06-01,91Q,655,4912
2020-01-01,91Q,165,4870
2020-07-01,91Q,370,4976
2020-11-01,91Q,487,4767
2021-02-01,91Q,482,4470
2021-08-01,91Q,795,4790
2019-12-01,91Q,70,4834
2019-09-01,91Q,22,4531
2021-05-01,91Q,555,4596
2021-12-01,91Q,961,5223
2020-05-01,91Q,294,4600
2022-05-01,91Q,1080,4911
2022-04-01,91Q,901,4682
2020-12-01,91Q,542,5043
2020-02-01,91Q,204,4440
2020-08-01,91Q,348,4543
2021-10-01,91Q,859,4946
2020-09-01,91Q,393,4747
2020-04-01,91Q,314,5079
2020-10-01,91Q,430,4915
2021-01-01,92A,286,1595
2020-12-01,92A,339,1662
2019-12-01,92A,39,1368
2020-11-01,92A,297,1552
2021-06-01,92A,414,1633
2021-04-01,92A,386,1669
2021-03-01,92A,348,1639
2020-09-01,92A,296,1530
2022-02-01,92A,426,1556
2021-05-01,92A,367,1561
2020-06-01,92A,254,1513
2022-05-01,92A,508,1691
2022-01-01,92A,411,1698
2021-07-01,92A,427,1760
2021-11-01,92A,411,1684
2019-10-01,92A,5,1353
2020-04-01,92A,218,1595
2020-05-01,92A,238,1477
2021-08-01,92A,408,1657
