,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
3126,357.5286524972431,321.7242148232878,287.90882424083964,256.02506038683555,229.27920629010086,199.64844581389087,175.61711300897764,128.56051424649206,74.10749661583236,06Q,QH8,Y61,2019-11-01,435.64868000000007,396.36199999999997,1.0991181798456968,0.9428571428571428
3127,88.80058152055094,50.872309291603486,26.94972678819333,10.529701565448619,-11.036984177146309,-22.23419039716447,-51.64168000855068,-92.68713426941551,-152.62238915294753,06Q,QH8,Y61,2021-06-01,139.34622,401.58099999999996,0.346994055993685,0.44761904761904764
3128,333.37740530161494,305.7079519738051,263.4964472844747,240.6357682348173,218.47317733865864,192.93818339046135,173.2372178048576,125.01582697223841,29.432600041842477,06Q,QH8,Y61,2020-02-01,403.05869,397.4360000000001,1.0141474098974423,0.9333333333333333
3129,254.63614218444613,235.20382579928722,216.2636577567681,197.7713250874898,181.23086299851477,168.43878974132667,149.91976100559307,130.8521251748875,65.4754752144319,06Q,QH8,Y61,2023-05-01,288.82559999999995,411.362,0.7021202736276076,0.9809523809523809
3130,156.75196242601191,131.27299580657012,120.98424649096509,97.2027663094085,76.21238536871857,62.872031775734285,45.747778469311555,14.22299097565977,-16.762809749864488,06Q,QH8,Y61,2023-02-01,182.7752,410.2250000000001,0.4455486623194588,0.8571428571428571
3131,171.4531933315619,157.87252961455982,119.8714852028043,105.36195480471675,79.26487944703388,61.79498910709174,31.80010284110878,9.359846989725384,-34.21702410512819,06Q,QH8,Y61,2021-05-01,218.33118999999996,400.928,0.5445645851624231,0.8476190476190476
3132,149.25408339369682,128.65951906606495,103.67990198068502,79.96483592107285,59.57646662211553,27.05023015519882,-17.179920713198413,-63.72173591775163,-130.38852313987013,06Q,QH8,Y61,2020-05-01,223.14037000000002,397.74700000000007,0.5610108184348341,0.6571428571428571
3133,87.89750484725592,59.055300776004884,36.67055666773585,16.927396353882543,3.118510405680368,-26.585823523919046,-47.438501497700045,-70.59991815403866,-98.93138634609151,06Q,QH8,Y61,2022-11-01,107.67076000000002,408.7770000000001,0.2633973046428737,0.5142857142857142
3134,408.21214182858654,373.9779116212934,356.8999517051619,337.57149119662154,307.5639538558253,280.31908944963425,235.89644998998904,151.51923944082944,97.40005056384462,06Q,QH8,Y61,2019-06-01,518.16392,394.81299999999993,1.312428719419067,0.9714285714285714
3135,114.77776209623363,96.20863399582004,75.25998693053143,54.315912592298275,41.73520530776521,9.613076826858816,-16.752029725259433,-53.64072235473148,-106.06989633847343,06Q,QH8,Y61,2022-02-01,158.16417,404.6219999999999,0.3908936488871096,0.638095238095238
3136,246.35623151691652,224.8626212347619,191.73900418615844,150.9126903039534,134.06560368370393,117.99029333333328,95.20613725070203,49.537737611075386,3.7263714401565835,06Q,QH8,Y61,2020-11-01,296.94764999999995,398.8549999999999,0.7445002569856214,0.9047619047619048
3137,82.26788684841802,56.114291763170925,32.862390965723634,10.687110467566882,-11.854753137370807,-40.13483907635893,-63.64888325834474,-122.1003615863799,-169.64328052192553,06Q,QH8,Y61,2021-12-01,127.04433,404.09899999999993,0.3143891224675142,0.4380952380952381
3138,100.54186182510854,76.32683717962638,62.39392632517904,39.05340828969493,13.865569143241913,2.8118226196147305,-10.331304844951717,-25.211274813067405,-85.52592243651199,06Q,QH8,Y61,2022-12-01,130.94716,409.508,0.3197670375181926,0.6190476190476191
3139,470.27044309427913,410.84670567077956,382.28545349223486,343.8188574109348,310.50269433456003,281.9799883410939,254.5970031052604,212.3065766593523,131.66433558516616,06Q,QH8,Y61,2018-10-01,590.50176,392.9009999999998,1.5029276077179756,0.9714285714285714
3140,667.5117901295492,620.6671778922289,588.9738869773888,569.4492761417969,543.9345975709058,520.3814958901485,478.06527644975836,413.2687371617445,290.3570006114979,06Q,QH8,Y61,2019-08-01,770.4472900000001,395.68500000000006,1.947122812338097,1.0
3141,424.74846598707865,398.57678718980003,345.9125738454112,319.2396382403529,278.80715897692266,257.2008759660211,222.81097421631864,167.49329296540208,132.23798454852874,06Q,QH8,Y61,2018-08-01,558.0222699999999,392.5150000000001,1.4216584589123977,0.9714285714285714
3142,105.46214075365764,82.5151985232747,54.76159116693235,36.919849554557814,10.947983525266295,-8.585059441648724,-29.645433726685297,-65.47515697627423,-128.11490963561454,06Q,QH8,Y61,2021-11-01,146.18824,403.9370000000001,0.36190851543681307,0.5523809523809524
3143,229.50402034825544,207.50400607174566,171.30631478850484,146.1456157988665,120.92582113411086,100.01095012436656,73.80285439080149,22.92838246434303,-40.91000695019602,06Q,QH8,Y61,2020-12-01,283.33196,399.1130000000001,0.7099041123691784,0.8571428571428571
3144,154.5549618837767,137.86803496523814,104.82130276283144,81.95232362703538,71.962444610813,53.14754723598074,23.145093950582492,-4.358371860437586,-38.80770104089359,06Q,QH8,Y61,2022-07-01,186.64623,406.9510000000001,0.4586454634587456,0.7714285714285715
3145,329.4357206468777,302.19267050689314,281.2471147372576,256.28556111279676,228.17243918911174,202.2170123796464,183.3147274720572,160.637530673714,65.39457961238855,06Q,QH8,Y61,2019-12-01,408.96276,396.769,1.0307326429232122,0.9428571428571428
3146,125.9219647263366,96.04089413085187,74.9609982253718,49.45324480933155,30.14391979223015,5.723702893086113,-19.275623332043267,-50.62709727646819,-110.05930015831387,06Q,QH8,Y61,2021-02-01,164.18108999999998,399.214,0.4112608525753104,0.638095238095238
3147,198.81786939057992,164.30203381006652,135.5885675556776,115.60812728644893,98.27769488173368,74.81079627594912,38.86169324793897,-5.684341886080802e-14,-72.8638943616752,06Q,QH8,Y61,2020-10-01,261.32275,398.6180000000001,0.6555718758309959,0.8
3148,147.5486618721004,112.73344705311678,89.25274011158929,70.72007291545775,40.46671378458123,14.913813216266192,-5.796038214057319,-42.92221258120355,-92.7603762303165,06Q,QH8,Y61,2021-10-01,182.22462,403.70700000000005,0.45137840067177426,0.6857142857142857
3149,75.73789527595946,51.20961780850866,33.55462855481946,18.376321292005912,-14.22537606918823,-36.053287312059496,-50.48772271406045,-78.35967077016196,-145.02080665023357,06Q,QH8,Y61,2022-04-01,101.30494999999999,405.361,0.24991291712818942,0.44761904761904764
3150,504.6981577815742,462.96405751752286,422.12083618045017,407.74095480635214,370.9942118414748,340.76721237933197,315.80703817231495,265.69030430548764,193.65157961593957,06Q,QH8,Y61,2018-12-01,617.6359399999999,393.1239999999999,1.5710970075599557,0.9809523809523809
3151,607.1236302745148,559.570873205922,519.1373373518747,476.1530748943453,451.29350596048624,437.13139017267054,388.89982896122507,333.90190767612535,218.6130876390195,06Q,QH8,Y61,2018-07-01,722.5612699999999,392.03600000000006,1.8430992816986191,0.9904761904761905
3152,213.085787803541,170.25266954639673,147.71634345991032,124.16582778521348,99.75836098173653,77.6489747298468,37.49371385498455,-19.154332372758404,-88.3885173020634,06Q,QH8,Y61,2020-03-01,295.07448000000005,397.921,0.7415403560003118,0.7619047619047619
3153,104.29883044816657,77.89125943707762,52.6568660931367,32.676858187094524,0.6805243447168152,-19.518165869434483,-51.899329480073874,-73.92947744613531,-128.24304247930237,06Q,QH8,Y61,2021-07-01,158.33950000000002,402.244,0.393640427203389,0.5142857142857142
3154,389.5833801888261,371.2910958295415,331.2031965610625,314.02541221244576,290.54178674530414,255.06546241044018,224.40788688486322,178.82320836813625,74.61951579863057,06Q,QH8,Y61,2019-09-01,493.09212,396.1239999999998,1.2447923377528256,0.9714285714285714
3155,198.1556820073423,179.1931350071148,162.6531439411704,140.7285402476019,124.9613443129828,104.66260760308396,79.48518753838007,58.848562252138066,15.899853675410952,06Q,QH8,Y61,2023-04-01,220.16579000000002,411.038,0.5356336640407943,0.9142857142857143
3156,99.5872558505045,72.40354567112169,52.743449080107794,31.568589773992116,12.890253270476606,-5.155095346195935,-19.314914072413927,-39.32114471984539,-92.44179594608039,06Q,QH8,Y61,2022-09-01,120.88570000000001,407.971,0.29630954160957523,0.5904761904761905
3157,184.85158367675447,155.35979829663404,135.93697828899016,113.40263912068579,90.86507719382973,77.52542972144954,53.58633113746876,20.815846853324132,-6.832333850739474,06Q,QH8,Y61,2022-08-01,214.77731000000003,407.501,0.527059590037816,0.8761904761904762
3158,496.71629044707333,445.76676723883895,420.6239908484574,381.66507389075684,349.60643775669314,325.40970880413374,275.7345674002399,217.97116916436994,145.6210328580322,06Q,QH8,Y61,2019-05-01,604.47827,394.4939999999999,1.5322876140068038,0.9619047619047619
3159,465.59074382339963,438.96948363879585,392.4563011411347,362.75798712244807,332.51542795114716,295.7590064951098,261.58990438453486,220.7702630166762,127.45506689188431,06Q,QH8,Y61,2019-03-01,568.83641,393.9159999999998,1.4440551031184319,0.9619047619047619
3160,712.9128151370751,647.4988429606725,630.840883824659,593.2599757016033,550.9188702698764,524.8213915133442,498.9138144707461,428.072911714744,301.1168223997379,06Q,QH8,Y61,2018-05-01,825.5296300000002,391.49300000000005,2.1086702188800315,0.9904761904761905
3161,170.12457374277017,156.2986688987972,123.45342115469337,110.02856231335086,91.97133527943653,63.712319627502865,47.88772481385723,11.973192986574333,-45.28763174623444,06Q,QH8,Y61,2022-05-01,205.37063999999998,405.78900000000004,0.5061020382514064,0.8095238095238095
3162,610.5019114194382,574.4970878734292,542.6074722559077,514.2972798711988,474.921118202267,454.93729142568475,419.99473611208253,369.9797150442897,266.0321418231296,06Q,QH8,Y61,2019-04-01,710.9095699999999,394.21500000000003,1.803354945905153,0.9904761904761905
3163,195.42053202963493,166.225228191363,139.60657026005032,116.81649520535274,95.33315143838772,78.06274805251294,45.557889518385025,2.592353585962428,-79.46853772346338,06Q,QH8,Y61,2021-03-01,255.86215999999996,399.39399999999995,0.6406259483116922,0.8095238095238095
3164,367.80819427593144,335.35624595110073,319.12853554429796,273.838145447981,263.46060192009753,231.70779096139347,199.0944144705611,153.81789175097612,79.84102801408335,06Q,QH8,Y61,2020-01-01,463.48938000000004,397.21400000000006,1.1668505641795102,0.9809523809523809
3165,134.1956613854498,111.41436488031732,99.22677504251229,83.04569939636562,51.898775307465655,26.864041340205716,5.1331764158457815,-5.670214843452953,-31.804753355578356,06Q,QH8,Y61,2022-10-01,165.81282000000002,408.2630000000001,0.40614216816120974,0.7619047619047619
3166,117.11921762780528,90.54559074439965,70.25028910689387,48.356359457659806,26.461626712350323,14.771763186242737,-16.355573653791822,-47.746337714458434,-102.39343933974692,06Q,QH8,Y61,2021-09-01,173.38247,403.448,0.42975171521484806,0.6571428571428571
3167,91.85922270115475,62.20590752413325,40.397000271766544,22.84151466521446,0.651752452199645,-12.525946559751503,-41.23529408766012,-80.41127524557217,-122.01038336408973,06Q,QH8,Y61,2022-03-01,133.90982,404.88199999999983,0.33073789400368514,0.5047619047619047
3168,290.61915154841137,272.98562977774276,236.69889669362303,202.58407005866377,176.03132139971194,143.3078045001241,102.70805580401532,58.53609122580713,-103.69454485514063,06Q,QH8,Y61,2019-07-01,395.17225999999994,395.1569999999999,1.0000386175621336,0.8380952380952381
3169,669.06995528724,626.2493647423332,582.0579361753536,529.7597266509179,505.2777915775122,477.2326175579998,435.31805642802175,385.94857774607726,333.72031638419884,06Q,QH8,Y61,2018-06-01,787.44329,391.73799999999994,2.0101274065829715,0.9809523809523809
3170,139.7270650908375,114.32555263863438,81.32787138597057,61.132586271629236,44.38429481815254,24.43801186697658,3.431030172960078,-21.4219321068976,-86.67233717876371,06Q,QH8,Y61,2022-01-01,178.2896,404.251,0.44103688055193435,0.7142857142857143
3171,283.8732759813259,258.81835412589123,245.17574429081958,195.32255188514037,178.15220698740126,155.08881727787738,140.7942719101126,79.05241800206096,-8.730941540699177,06Q,QH8,Y61,2020-06-01,357.17339999999996,397.7670000000001,0.8979462851367757,0.8952380952380953
3172,497.46362542045887,451.21002946601755,428.7857620208277,395.3006013539044,360.4381868296149,323.2965392202896,308.1977901656465,243.32838368028592,144.8974389402972,06Q,QH8,Y61,2018-09-01,612.8292,392.95300000000003,1.5595483429315973,0.9809523809523809
3173,416.39069563049856,386.9263044012812,343.7115577460438,316.85737688621316,291.8219724221542,259.4593903587945,218.83530004067137,164.12724657055367,100.11794111206979,06Q,QH8,Y61,2019-10-01,506.39144,396.211,1.2780852626504564,0.9714285714285714
3174,181.37204227388452,156.78991226564798,129.0340610050471,94.54552934567604,76.49973540477328,62.08675360863555,22.188136292797054,-1.2519899386194027,-79.40521998470246,06Q,QH8,Y61,2020-07-01,248.99878999999999,397.87000000000006,0.625829517178978,0.780952380952381
3175,131.98647381857694,100.27298108012285,78.07839258089905,68.85611100433778,46.81087708555032,25.632457047881076,-1.414933540456616,-24.07647370229961,-53.27544495994175,06Q,QH8,Y61,2022-06-01,154.94326,406.2540000000001,0.38139503857192786,0.6857142857142857
3176,421.764546688339,376.1211748569016,345.46278026928155,311.8068946160812,292.4215513685673,268.6212119573971,248.46672042246502,184.53208750320516,108.82465742364298,06Q,QH8,Y61,2020-04-01,479.69545000000005,398.06399999999996,1.2050711694601874,0.9619047619047619
3177,166.6126817937071,146.5898394445296,126.62659988109098,110.9485774981026,96.85464627686041,76.00730666378253,47.21945924258296,10.229381918183833,-19.709578347849657,06Q,QH8,Y61,2023-01-01,194.88000999999997,409.75100000000003,0.47560594116914895,0.8380952380952381
3178,336.8620129788577,320.04833949430565,287.7182433669208,245.23648071028384,205.625480168038,175.1032248851589,123.2559199328972,48.63942701181924,-38.60813525849113,06Q,QH8,Y61,2019-01-01,462.72319,393.355,1.1763500908848241,0.8571428571428571
3179,281.9459636135798,255.46154286811276,216.6174505560629,192.47924864536574,169.97587566878136,140.88638140066953,104.37093154741945,55.195942829806256,-2.339587573637857,06T,QJG,Y61,2019-10-01,362.84420999999986,356.139,1.0188275083604992,0.8952380952380953
3180,306.58190518470934,263.848517112457,227.51283259490188,188.88493209383194,166.54482666046792,153.8180106524722,110.47461376790778,61.05061275671045,-42.55393492348355,06T,QJG,Y61,2018-07-01,410.32019,352.304,1.1646765009764295,0.8761904761904762
3181,309.9085979789983,286.97182729846094,257.17595395013313,238.9402436014944,223.8170606381949,205.80619144916145,186.83754449506594,164.39609745061253,105.47702399930876,06T,QJG,Y61,2022-01-01,344.72935999999993,365.02599999999995,0.9443967279043136,1.0
3182,128.65495868185806,105.65615805680363,96.36893311848117,74.90238271109709,55.95524119200172,43.913460332700296,28.45611100100382,-2.842170943040401e-14,-27.969590122631615,06T,QJG,Y61,2023-02-01,152.14505,370.293,0.4108774673029196,0.8
3183,189.9695090756394,163.23963262835832,144.798926336036,131.6500868353663,109.86827070191455,94.28158980792702,62.70234770319382,9.517178441581336,-23.16086219801437,06T,QJG,Y61,2021-04-01,248.51633,361.3900000000001,0.6876679764243613,0.8380952380952381
3184,165.49858498622842,136.7223997916787,106.44707526860091,77.2171653467902,51.63025501363788,36.953270135316785,-2.2294642157484645,-39.29944171460525,-144.5142990358374,06T,QJG,Y61,2020-08-01,203.03096000000002,359.9579999999999,0.56404069363648,0.6952380952380952
3185,226.00447052093944,203.78472602303276,178.69626041302212,147.52213671737715,131.21057500590703,118.18270586454878,82.11841516717462,60.93092589402201,-9.711642619293968,06T,QJG,Y61,2020-07-01,287.13217,359.63400000000007,0.7984010688644564,0.8857142857142857
3186,217.0990263934969,184.79949630843623,154.2943048737343,125.5316526236058,101.40395853956991,74.67376246276484,52.99486433330139,10.54465072374279,-38.577944000408195,06T,QJG,Y61,2019-11-01,287.57186,357.56200000000007,0.8042573315956393,0.8285714285714286
3187,181.02448474433436,163.48824605975912,146.39613511753276,129.70816271653277,114.78161019462343,103.23770336116193,86.52563972039304,69.31849845888166,10.320872268518485,06T,QJG,Y61,2023-05-01,211.87796000000003,371.224,0.5707550158394933,0.9047619047619048
3188,117.38170235401228,88.78894270176826,68.7783894721873,60.46361686928829,40.58772113885435,21.493341376101554,-2.892479028188774,-23.32403403037793,-49.64971105838353,06T,QJG,Y61,2022-06-01,138.07945,366.2769999999999,0.3769809461145528,0.6666666666666666
3189,149.37068484377482,123.41879027519818,103.27724639015878,85.51257023538656,73.08748818021691,46.35985874987287,27.596850939819205,6.756465730725068,-18.735874371882318,06T,QJG,Y61,2022-11-01,167.16244,367.81299999999993,0.45447670419479475,0.819047619047619
3190,339.74705253654554,280.926391970008,265.947448978618,232.15445694738443,194.08106516656818,170.61404598845184,147.31778764146503,83.61719652003069,-30.542527893508122,06T,QJG,Y61,2018-05-01,441.01280999999994,352.0330000000001,1.2527598548999663,0.8857142857142857
3191,415.0481965739904,373.58212612070315,353.47890528871693,323.45966023970664,292.2057153948608,258.9084518040163,245.3725141296133,187.21748155151153,98.9747318766058,06T,QJG,Y61,2018-09-01,518.47274,352.2800000000001,1.4717631997274894,0.9714285714285714
3192,180.63102960184779,158.49796858410866,142.56701073605058,128.87088383763125,99.45278230421904,79.75639342940444,66.73149839007479,41.58128032736863,-18.570313680947322,06T,QJG,Y61,2022-04-01,203.70143,365.777,0.5569005979052811,0.8571428571428571
3193,166.50275081453023,139.96607126394412,122.48943687683152,102.21306060167393,81.93378449153337,69.93078278343899,48.39040536426788,18.9035557565785,-5.9742501152557,06T,QJG,Y61,2022-08-01,193.42989,366.669,0.5275327066100489,0.8857142857142857
3194,341.93263782962384,326.0531998124037,293.37606722649247,262.6547920289795,238.74336174294297,209.27499659895858,172.71388298143034,132.9358974637986,-13.156945681506159,06T,QJG,Y61,2019-07-01,436.08539,355.849,1.2254787564388268,0.8857142857142857
3195,135.4025600028142,114.92783468423588,103.97421954787453,89.43145289105367,61.43810689798596,38.93810118988901,19.407452872258887,9.697888340080624,-13.790568396480495,06T,QJG,Y61,2022-10-01,163.81853,366.92700000000013,0.44646082190735475,0.8380952380952381
3196,257.273414828439,244.8020628998407,215.17473301283653,203.06513576827564,186.77701316538406,161.28659258689567,147.0123665398043,114.61645677306387,62.96559521835394,06T,QJG,Y61,2022-05-01,289.06635000000006,366.0329999999999,0.789727565547369,0.9619047619047619
3197,310.5001429362287,271.7951055925358,251.43073852660058,230.14992532079737,208.0947504343425,188.11617648630195,151.83091557261537,100.64237656573766,38.0806994760261,06T,QJG,Y61,2020-03-01,384.5871000000001,359.57099999999997,1.0695720733874536,0.9238095238095239
3198,236.20178092986436,190.25623566984476,167.58284251785304,132.45025305189148,103.54023732020224,81.71997610420385,36.92364997682586,-15.166549516734165,-80.41085903942235,06T,QJG,Y61,2019-05-01,333.37998000000005,355.74899999999997,0.9371213411703198,0.7619047619047619
3199,226.58158963724907,185.33876978777153,157.63620106605174,127.2251342851898,109.70876362287092,88.2030537836336,69.99168967576759,12.221099076776227,-56.187254091552006,06T,QJG,Y61,2020-04-01,278.92728000000005,359.686,0.7754743859922267,0.8285714285714286
3200,354.3366423851414,339.1478924366198,309.94227319215884,271.56607473933786,235.783199390908,208.21070586160687,161.37407904426203,93.96874647043978,15.15304874921577,06T,QJG,Y61,2019-01-01,468.03422,355.34000000000003,1.3171447627624246,0.9142857142857143
3201,318.9757141684701,286.48090767837385,257.70012814724424,232.1498231426116,196.6123415571335,178.5766863286933,147.04059029050444,101.90140417231106,8.087410816103898,06T,QJG,Y61,2019-04-01,409.59488999999996,355.784,1.1512459526004541,0.9047619047619048
3202,153.32645475265886,124.41487960969583,104.02358585365712,74.01178316908323,60.05952712285185,45.30265223030878,13.992983423639117,-1.1943915964046141,-47.03681887052764,06T,QJG,Y61,2021-08-01,182.48297,362.5110000000001,0.5033860213896957,0.7904761904761904
3203,166.2305360043993,151.1981100312721,121.42794576366572,100.82641513923893,91.8270279228292,74.87761876200085,47.84989459045792,23.07338446208479,-7.9603099537380615,06T,QJG,Y61,2022-07-01,195.13996999999998,366.602,0.5322937954511977,0.8571428571428571
3204,273.19583147048104,249.4206536705566,226.70170734363018,208.713372096493,179.90653765765597,161.72131907146388,132.56801595668225,112.73390532864244,63.83449443359774,06T,QJG,Y61,2021-07-01,321.84955,362.147,0.8887262630920594,0.9714285714285714
3205,272.9718639654698,241.6816608647025,220.57835608918882,203.92210612546066,176.731874595727,153.7661840850277,135.15318799091204,101.7860080857323,56.99391730421269,06T,QJG,Y61,2021-10-01,304.13690999999994,362.83200000000005,0.838230668739251,0.9428571428571428
3206,244.2064370101928,220.17468023873664,178.18592836527677,151.37642896253368,124.07562422559627,90.89457366317833,60.04916870014466,23.20013578254509,-61.038103910130246,06T,QJG,Y61,2019-03-01,337.4091900000001,355.599,0.948847409582142,0.8285714285714286
3207,432.9235967074061,395.20245602883256,358.286531447396,345.28935348449204,312.07600871157285,284.755498821851,262.1953804374229,216.89764173980416,151.7858302684508,06T,QJG,Y61,2018-12-01,535.0018,355.3230000000001,1.5056773696045567,0.9619047619047619
3208,161.53527426079862,134.7649548668158,115.07638347794058,99.22770166957245,79.19530332986669,67.29878486905497,41.38065739066349,6.013497870413886,-31.54120399646166,06T,QJG,Y61,2022-03-01,199.49756999999997,365.518,0.5457941058990254,0.8095238095238095
3209,205.69765410586962,163.54075878010508,135.01899963185707,117.44820683497304,94.48676938439985,73.29061480588618,35.20895827528966,-23.103423742046232,-133.71544430497067,06T,QJG,Y61,2019-08-01,298.33244999999994,356.08899999999994,0.8378030492376906,0.780952380952381
3210,283.7862893950689,258.77109463498505,220.60882961262172,199.9411159429706,179.90452464905243,156.8190361414167,139.007932855532,95.41229440944451,8.998117405882965,06T,QJG,Y61,2020-02-01,346.78323000000006,359.31100000000004,0.9651339090648492,0.9047619047619048
3211,206.5683407736176,179.54660571701203,160.48385626302223,137.41695333881384,119.95534790313566,97.87191454806623,75.26478714644045,46.91335241945524,-6.831751356924713,06T,QJG,Y61,2021-02-01,241.16643000000002,361.013,0.6680269962577526,0.8952380952380953
3212,124.4848843894028,99.8277230444651,80.87030287977915,58.27808020368076,32.83343360132352,9.341675397700044,-7.766419560813716,-28.291114755900622,-114.49368015221552,06T,QJG,Y61,2019-12-01,196.46328,359.10800000000006,0.5470868930795192,0.6761904761904762
3213,123.75609320390328,99.2928876073108,62.56602248983519,54.144415203812926,24.546224994759285,2.842170943040401e-14,-23.33441851034263,-46.681053554581496,-82.4965736533253,06T,QJG,Y61,2021-01-01,168.25048,361.2720000000001,0.4657169113576473,0.6
3214,144.69676491694057,113.51234502293572,87.57025863767304,69.51829991949904,53.86057435777386,32.65866493200363,0.17931437352484636,-34.931507649278274,-100.76269031285878,06T,QJG,Y61,2020-10-01,201.16876999999997,360.14400000000006,0.5585787074059263,0.7047619047619048
3215,422.11990863003115,383.62107826252355,343.88976464801897,296.86986437611336,274.8588212432322,249.64416671687462,211.9599227973688,167.57316491005753,120.61615313199422,06T,QJG,Y61,2018-06-01,528.5461599999999,352.2009999999999,1.5006946601514477,0.9523809523809523
3216,280.00120716762194,253.33879396281438,225.39144865165468,206.89293955901377,184.8237851553165,167.77131170890073,146.65943992685678,116.83782989991587,59.47936578774676,06T,QJG,Y61,2020-09-01,331.75197,359.9339999999999,0.9217022287419362,0.9714285714285714
3217,292.8933025485968,276.444497210798,240.39661830638914,224.94999472808956,203.83302670223847,171.93197259531348,144.36403837537958,103.37334040783992,9.67119687617901,06T,QJG,Y61,2019-09-01,385.97052999999994,356.2029999999999,1.0835690041914303,0.9333333333333333
3218,187.8466660504947,168.4067381538007,138.44803328060505,101.5226127607769,86.28524012455094,71.7459016874135,51.13873771547176,9.833885506029446,-31.60027299600287,06T,QJG,Y61,2020-11-01,233.60414999999998,360.745,0.6475603265464525,0.819047619047619
3219,377.1167696168904,350.73270729704956,326.67718338057546,306.08158472375453,286.66689104815276,271.0594700140759,241.68453293471566,202.85618629629627,128.6970104807885,06T,QJG,Y61,2021-03-01,431.73842,360.936,1.1961633641421194,1.0
3220,293.48926921433167,259.3011131270003,237.73754229778547,222.93669975255958,203.49671013205898,193.4036631384801,166.89605322411865,129.89810118255764,75.87307634822582,06T,QJG,Y61,2021-06-01,339.05058999999994,361.981,0.9366530011243682,0.9714285714285714
3221,134.89118067211277,116.83431032396052,98.8311905750343,84.69253770307185,71.98243969002931,53.18202654525376,27.220755941315645,-6.137396650952951,-33.136756404911864,06T,QJG,Y61,2023-01-01,160.38304000000002,369.51900000000006,0.43403191716799405,0.7904761904761904
3222,291.7019681189651,269.05649921164854,256.7258562099521,211.66688835256892,196.14776146192523,175.30230532448928,162.38242137762603,106.57808716248707,27.236576916500326,06T,QJG,Y61,2020-06-01,357.95305,359.515,0.9956553968540952,0.9238095238095239
3223,299.44982495272075,258.5835964696133,214.876873191821,191.67214015448414,169.78518070041324,136.93186970283648,111.0749189522167,27.81572504453618,-33.23956796286154,06T,QJG,Y61,2018-11-01,388.9409499999999,354.111,1.098358847931863,0.8380952380952381
3224,177.4547240105505,155.63348075077607,143.0779107473249,122.04472456155426,99.34683458416927,89.38580851232685,77.54194769461608,64.13294030659469,9.780709937739232,06T,QJG,Y61,2022-12-01,204.85430000000002,369.02600000000007,0.5551215903486475,0.9047619047619048
3225,448.99749171112825,420.20855640751404,393.1994082718095,358.8234551360164,323.43022488479295,309.95738344493844,265.14603332777165,243.8001648062031,155.23841848177915,06T,QJG,Y61,2019-02-01,538.3098200000001,355.52600000000007,1.514122230160382,0.9904761904761905
3226,246.96956393272623,193.71444546045058,168.11806033837587,133.64457852192095,103.78687706115164,78.22503674797002,53.68460583454532,15.784235237369558,-56.48675087831117,06T,QJG,Y61,2018-10-01,354.71999,352.11500000000007,1.0073981227723896,0.8380952380952381
3227,299.0166215031794,275.5292208736672,228.266472188765,204.32922577160642,168.04367274077154,148.65342157948817,117.79069373304935,68.14662804281045,36.50725330043741,06T,QJG,Y61,2018-08-01,418.62130000000013,352.257,1.1883973916770998,0.9428571428571428
3228,291.0389699510836,260.1825272982153,244.78959783582494,227.3682178416298,200.3214331029786,175.76473674835424,135.72514425056303,59.67317688473963,10.893764060475803,06T,QJG,Y61,2019-06-01,390.14214000000004,355.85799999999995,1.0963421926723584,0.9238095238095239
3229,168.72732427380305,151.6152769482361,136.68937538651554,116.90432984415548,102.67580859005119,84.35796641279278,61.63753736506399,43.01478017248178,4.2573108447527375,06T,QJG,Y61,2023-04-01,188.58953000000002,370.92600000000004,0.5084289858354497,0.9047619047619048
3230,236.0909430805456,217.47637141128362,194.89833260894522,173.4632689783132,155.03506843485155,125.63595368725618,85.65815662468907,43.590942142258484,-16.666399016473406,06T,QJG,Y61,2020-05-01,302.87369,359.50699999999995,0.8424695207603747,0.8571428571428571
3231,142.11819505070093,118.22321884370054,99.97370582577916,80.28670824951372,60.598988530136296,50.087476042774114,22.09780882710382,-6.128731857020597,-55.26734582368334,06T,QJG,Y61,2021-09-01,192.71005,362.78000000000003,0.5312036220298804,0.7904761904761904
3232,269.22096067473115,248.57009310714867,223.59351608506302,207.5370219555607,184.1639049420115,166.58534133855358,147.63227142982473,115.3876759459564,59.01566682827041,06T,QJG,Y61,2021-11-01,305.872,363.519,0.8414195681656255,0.9428571428571428
3233,260.80730491805485,244.0432218879673,225.1309252593132,206.2227568576613,194.86497956436762,165.86533962192675,142.06310006890374,108.76023830997849,61.42753528216218,06T,QJG,Y61,2022-02-01,299.97626,365.29,0.8212003066057105,0.9619047619047619
3234,146.2207089172104,133.96990207608007,99.69002706033959,86.60131078206636,63.059734612623345,47.3005451834336,20.242842737993186,0.0,-39.309701031440795,06T,QJG,Y61,2021-05-01,188.50827999999998,361.668,0.5212191291460676,0.8
3235,236.22492226652793,216.32253082685463,183.57616020741688,160.81444406061178,137.99926680038226,119.07855409017918,95.36930674051817,49.34553412650871,-8.406092715072589,06T,QJG,Y61,2020-12-01,284.92055999999997,361.0589999999999,0.7891246582968435,0.8952380952380953
