month,code,numerator,denominator
2019-12-01,01H,1981,12342
2021-05-01,02Q,695,4233
2022-08-01,02Q,751,4873
2021-07-01,02Q,735,4587
2022-11-01,02Q,719,4823
2020-07-01,02Q,744,4508
2022-10-01,02Q,697,4624
2023-05-01,02Q,701,4862
2023-02-01,02Y,1879,12816
2023-11-01,02Y,2032,14456
2023-10-01,02Y,1979,13951
2019-09-01,03K,1231,7549
2020-11-01,03K,1256,7843
2020-12-01,03K,1343,8348
2020-08-01,05D,780,4632
2019-08-01,05D,831,4950
2019-11-01,06H,4922,30521
2019-04-01,06H,4832,28244
2021-08-01,06H,5144,31544
2019-06-01,06H,4740,28412
2022-12-01,06L,2288,15818
2021-02-01,09D,1008,6117
2019-03-01,09D,1103,6567
2023-06-01,09D,1016,7011
2022-03-01,09D,1126,7219
2020-10-01,09D,1129,7078
2022-01-01,09D,1048,6748
2021-11-01,09D,1099,7190
2021-09-01,09D,1024,6571
2019-07-01,11M,3046,18355
2020-04-01,11M,3625,22983
2020-09-01,11M,3310,20741
2020-03-01,11M,4343,30143
2019-10-01,11M,3390,20881
2021-01-01,11M,3466,21359
2020-06-01,15N,7044,43031
2021-03-01,52R,6323,38779
2021-06-01,52R,6358,39029
2022-06-01,D4U1Y,2893,19094
2023-08-01,D4U1Y,2749,18783
2021-10-01,D4U1Y,2853,18357
2024-02-01,D4U1Y,2630,19328
2023-09-01,D4U1Y,2784,19126
2022-02-01,D4U1Y,2821,17999
2022-05-01,D4U1Y,3026,19557
2021-12-01,D4U1Y,3311,21597
2022-07-01,D4U1Y,2874,18654
2023-12-01,D4U1Y,2836,20888
2023-01-01,D9Y0V,7824,53051
2023-03-01,D9Y0V,8045,54306
2024-01-01,D9Y0V,7496,54583
2023-07-01,D9Y0V,7273,49411
2020-01-01,M1J4Y,4484,27802
2023-04-01,M1J4Y,4045,27331
2019-02-01,M1J4Y,4120,24015
2022-09-01,M1J4Y,4328,28423
2019-05-01,M1J4Y,4516,26725
2022-04-01,M1J4Y,4258,27504
2020-02-01,M1J4Y,4012,25351
2020-05-01,M1J4Y,4476,27756
2023-06-01,01H,2068,13007
2023-09-01,01H,1967,12594
2022-07-01,01H,2067,12284
2022-09-01,01H,2044,12320
2023-08-01,01H,2014,12643
2022-08-01,01H,2057,12221
2019-03-01,01K,2318,12839
2019-08-01,01K,2340,13106
2020-05-01,01K,2256,13227
2020-10-01,01K,2421,14291
2020-01-01,01K,2387,13705
2019-04-01,02Q,768,4239
2019-02-01,02Q,729,4033
2021-06-01,02Y,2295,13329
2019-12-01,03K,1400,8117
2020-03-01,03K,1512,9706
2023-01-01,03K,1324,8277
2022-03-01,05D,888,5310
2022-11-01,05D,897,5520
2020-11-01,07K,2118,12392
2021-03-01,07K,2213,12605
2023-03-01,11M,3566,22333
2022-10-01,11N,4205,25552
2023-12-01,15C,4028,26345
2019-06-01,15C,3717,20762
2020-07-01,15M,6580,37000
2021-08-01,15M,6013,34498
2021-01-01,15M,6311,36642
2023-02-01,15M,5686,35213
2023-11-01,15M,5960,39017
2023-05-01,15M,6120,38044
2024-02-01,15M,5621,37543
2019-11-01,15M,5880,33821
2022-04-01,18C,4062,24320
2022-02-01,18C,3873,23250
2022-12-01,18C,4550,28598
2022-06-01,18C,4070,24765
2021-10-01,72Q,6025,35528
2022-05-01,72Q,6104,36656
2020-04-01,72Q,6247,37709
2021-02-01,78H,4554,25878
2020-12-01,78H,5221,29905
2021-12-01,78H,5297,31756
2021-09-01,78H,4996,29520
2021-11-01,78H,5045,29987
2020-06-01,92G,4788,27511
2019-05-01,92G,4864,27264
2021-05-01,92G,4518,26222
2020-02-01,92G,4386,25680
2020-08-01,92G,4394,24686
2019-10-01,92G,4873,27898
2019-07-01,92G,4397,24728
2020-09-01,92G,4884,28599
2021-07-01,92G,4950,28825
2022-01-01,92G,4753,28538
2021-04-01,92G,4780,27337
2024-01-01,D2P2L,7393,49119
2023-04-01,D2P2L,6941,42792
2023-10-01,D2P2L,7366,47683
2023-07-01,D2P2L,7215,45629
2019-09-01,D9Y0V,8009,45512
2022-10-01,00P,2040,10994
2020-01-01,00R,1726,8690
2020-05-01,00R,1602,8022
2023-04-01,00V,1354,7387
2023-10-01,00V,1424,8108
2023-11-01,00V,1432,8254
2024-02-01,00V,1348,7909
2022-02-01,00V,1355,6992
2022-01-01,00Y,2013,10692
2021-09-01,00Y,2176,11383
2019-08-01,00Y,2186,10514
2023-01-01,00Y,2017,10968
2023-02-01,00Y,1820,9894
2022-07-01,00Y,1976,10527
2021-04-01,00Y,2128,10709
2022-09-01,00Y,2010,10660
2020-07-01,00Y,2211,10864
2020-02-01,01D,1754,8860
2021-08-01,01F,1085,5520
2021-07-01,01F,1122,5657
2022-06-01,01F,1082,5644
2020-06-01,02X,2955,14803
2020-12-01,02X,3153,15653
2021-05-01,02X,2706,13769
2021-03-01,02X,3002,15007
2020-10-01,02X,3071,15534
2020-11-01,02X,2935,14661
2019-09-01,03R,2846,14105
2023-05-01,04V,2734,14968
2022-11-01,04V,2765,15178
2023-07-01,05G,1827,10259
2023-09-01,05G,1778,10022
2019-02-01,05G,1676,7878
2019-06-01,05V,993,4750
2022-12-01,05W,2695,14928
2021-10-01,06Q,2545,13498
2021-12-01,07G,1268,6640
2020-09-01,07G,1248,6338
2021-01-01,07G,1233,6255
2021-11-01,07G,1199,6347
2024-01-01,36L,5945,34725
2023-12-01,36L,5838,34267
2019-12-01,70F,5057,25345
2019-04-01,70F,4802,22692
2019-05-01,70F,5076,24129
2020-04-01,71E,7122,36955
2021-06-01,91Q,10999,55955
2020-08-01,91Q,10223,50042
2021-02-01,91Q,10161,51501
2020-03-01,91Q,13812,76449
2022-03-01,92A,4940,26042
2023-06-01,92A,4562,25777
2019-03-01,93C,6161,29352
2022-08-01,99F,1110,5730
2019-10-01,99F,1126,5654
2022-04-01,99F,1067,5512
2023-03-01,99F,1167,6462
2022-05-01,99F,1166,6116
2023-08-01,99F,1110,6074
2019-07-01,B2M3M,6384,30812
2019-11-01,D2P2L,8375,42139
2023-09-01,00L,2835,12831
2021-03-01,00L,3218,12654
2019-09-01,00P,2672,10138
2023-06-01,00Q,1672,7542
2019-03-01,00T,2927,10534
2019-02-01,00T,2722,9995
2021-10-01,00T,2784,11596
2021-04-01,00T,2777,10973
2023-04-01,01E,1650,7208
2023-07-01,01E,1686,7518
2019-05-01,01G,2702,9804
2019-04-01,01G,2459,8971
2020-11-01,01V,1212,4772
2023-11-01,01W,2517,11654
2024-02-01,01W,2339,10907
2022-09-01,02A,1914,8207
2023-10-01,02A,1805,8173
2023-01-01,02A,1886,8407
2023-03-01,02A,2003,8808
2022-11-01,02A,1944,8384
2023-02-01,02A,1766,7812
2023-05-01,02A,1887,8203
2020-10-01,02G,1186,4701
2022-06-01,02P,2897,12350
2021-05-01,02P,2889,11397
2020-01-01,02P,3080,11878
2022-10-01,02P,2759,12055
2022-02-01,02P,2658,11161
2019-12-01,02P,3188,12230
2019-11-01,02P,2947,11345
2020-04-01,02P,3289,12952
2020-08-01,02P,2935,11231
2019-10-01,02P,3140,12096
2021-12-01,02P,3163,13391
2020-02-01,02P,2818,10844
2020-06-01,02P,3294,12564
2022-01-01,06K,4591,19327
2022-05-01,06N,3528,14930
2022-03-01,06N,3578,15096
2022-04-01,06N,3340,13977
2022-07-01,06N,3365,14454
2021-11-01,07H,2478,10447
2022-12-01,14L,5585,25163
2021-02-01,16C,6689,26231
2020-07-01,16C,7531,28669
2020-09-01,16C,7384,29045
2019-08-01,84H,5994,22521
2021-01-01,84H,5538,21965
2021-08-01,84H,5344,21244
2019-07-01,84H,5839,22056
2019-06-01,84H,5496,20551
2020-03-01,84H,6936,29835
2020-05-01,84H,5498,21237
2021-06-01,84H,5735,23012
2020-12-01,84H,6039,23772
2024-01-01,99A,4885,22872
2021-09-01,99A,5296,21352
2023-08-01,99A,5027,21840
2023-12-01,99A,4963,22938
2021-07-01,99C,1761,7089
2022-08-01,99G,1280,5398
2019-02-01,01H,1881,10942
2021-10-01,02Q,695,4456
2020-06-01,02Q,722,4400
2022-12-01,02Q,768,5258
2023-06-01,02Q,725,4988
2022-01-01,02Q,702,4519
2023-07-01,02Q,667,4518
2021-09-01,02Q,739,4673
2023-04-01,02Q,706,4745
2023-01-01,02Y,2038,13737
2022-09-01,02Y,2046,13386
2022-06-01,02Y,1999,13091
2020-07-01,03K,1349,8168
2022-03-01,03K,1273,8145
2021-07-01,03K,1299,8035
2020-05-01,05D,813,4992
2019-05-01,06H,5279,31081
2024-01-01,06H,5129,37152
2021-01-01,06H,5290,32590
2020-08-01,06H,5011,29541
2019-10-01,06H,5225,32028
2022-05-01,06H,5390,34112
2022-07-01,06H,5231,33571
2020-03-01,06H,6198,42908
2019-07-01,09D,1068,6392
2022-10-01,09D,1092,7191
2021-06-01,11M,3386,20746
2020-10-01,11M,3430,21462
2020-12-01,11M,3573,22079
2019-06-01,11M,3129,18731
2022-02-01,15C,3523,22239
2020-02-01,15N,6395,39787
2019-12-01,15N,7121,44033
2020-01-01,15N,7042,43588
2020-04-01,18C,4282,26973
2021-05-01,52R,6022,36661
2020-11-01,D4U1Y,2984,18514
2021-02-01,D4U1Y,2841,17170
2022-04-01,D4U1Y,2918,18668
2021-04-01,D4U1Y,3103,18776
2020-09-01,D4U1Y,2986,18683
2019-11-01,D4U1Y,2867,17741
2021-08-01,D4U1Y,2866,17495
2021-11-01,D4U1Y,3103,20070
2023-02-01,D9Y0V,7034,47642
2023-11-01,D9Y0V,7592,53617
2023-12-01,D9Y0V,7541,54055
2024-02-01,D9Y0V,7029,51108
2023-10-01,D9Y0V,7480,52191
2021-12-01,D9Y0V,8789,55699
2023-08-01,M1J4Y,4403,29417
2019-09-01,M1J4Y,4252,25734
2022-08-01,M1J4Y,4368,28224
2019-04-01,M1J4Y,4252,24759
2023-03-01,M1J4Y,4649,31244
2022-11-01,M1J4Y,4491,29984
2023-05-01,M1J4Y,4426,29981
2019-03-01,M1J4Y,4380,25992
2019-08-01,M1J4Y,4530,26729
2021-03-01,M1J4Y,4663,28438
2023-09-01,M1J4Y,4351,29828
2020-05-01,00N,1129,6486
2021-01-01,00N,1098,6365
2023-11-01,01H,2010,13096
2022-12-01,01H,2174,13338
2024-02-01,01H,1891,12544
2019-07-01,01K,2323,12937
2021-02-01,02Y,2117,11975
2020-07-01,02Y,2350,13001
2021-03-01,02Y,2340,13240
2021-04-01,02Y,2274,12814
2019-09-01,02Y,2249,12371
2023-07-01,03K,1332,8335
2023-03-01,03K,1418,8712
2023-06-01,03K,1345,8448
2023-02-01,03K,1275,7757
2019-05-01,05Q,1245,6911
2020-01-01,07K,2152,12175
2022-01-01,07K,2159,12577
2020-08-01,07K,2014,11139
2021-08-01,07K,2125,11934
2020-12-01,07K,2289,13072
2022-07-01,11N,4351,25795
2022-05-01,11N,4370,26086
2019-06-01,15A,2510,13877
2019-12-01,15A,2748,15594
2019-02-01,15A,2512,13660
2019-04-01,15A,2512,13787
2019-10-01,15A,2774,15505
2019-03-01,15C,4132,22681
2020-04-01,15M,6588,38386
2023-04-01,15M,5673,34678
2021-05-01,15M,5988,33941
2021-11-01,15M,6341,37437
2021-09-01,15M,6464,37216
2022-08-01,15M,6237,36602
2024-01-01,15M,6176,40206
2023-12-01,15M,6061,39406
2023-09-01,15M,5809,36675
2023-10-01,15M,6089,38548
2021-10-01,15M,6222,35882
2022-11-01,15M,6236,38095
2023-01-01,18C,4363,27235
2022-10-01,18C,4309,26018
2020-03-01,72Q,8116,51743
2020-06-01,72Q,6035,34120
2020-02-01,72Q,5821,32735
2020-10-01,72Q,6335,36597
2020-09-01,72Q,6302,36164
2021-12-01,72Q,6525,38669
2022-04-01,72Q,5950,34829
2022-09-01,72Q,6035,35851
2022-06-01,72Q,6126,36856
2019-11-01,72Q,6068,34389
2020-11-01,78H,4913,28225
2019-08-01,78H,5229,28284
2021-06-01,78H,5046,28850
2022-02-01,78H,4496,26158
2022-03-01,78H,5211,30591
2021-07-01,78H,5030,29133
2023-08-01,D2P2L,7380,45810
2023-05-01,D2P2L,7710,47353
2019-07-01,00N,1274,6096
2022-07-01,00P,2171,11277
2019-03-01,00R,1721,8008
2023-06-01,00V,1484,8049
2023-03-01,00Y,2078,11303
2022-04-01,00Y,1995,10103
2022-08-01,00Y,2071,10587
2019-08-01,01D,1988,9417
2020-04-01,01D,1990,10135
2020-11-01,01D,1921,9443
2022-09-01,01F,1106,5781
2023-05-01,01K,2667,14233
2019-04-01,02E,1446,6692
2019-02-01,02M,1402,6542
2020-09-01,02X,2964,14760
2019-05-01,02X,3190,14822
2019-06-01,02X,2878,13631
2023-12-01,03Q,2210,12427
2019-10-01,03R,3089,14987
2019-11-01,03R,2931,14404
2023-08-01,04V,2786,15053
2023-10-01,04V,2777,15460
2022-05-01,05G,1830,9388
2021-02-01,05G,1733,8479
2022-03-01,05G,1875,9578
2023-02-01,05V,978,5234
2019-09-01,05V,1008,4879
2021-12-01,05V,1157,5946
2022-06-01,05V,1035,5359
2024-01-01,05V,1065,6049
2023-09-01,05V,1032,5628
2022-11-01,05W,2824,15069
2020-10-01,27D,5633,27854
2021-07-01,27D,5497,27227
2021-10-01,27D,5327,27059
2023-01-01,27D,5269,28305
2021-03-01,36J,4625,22421
2020-06-01,36J,4229,20774
2020-05-01,36J,4126,20340
2021-04-01,36J,4237,20834
2020-08-01,36J,4103,19696
2020-12-01,36J,4616,22728
2021-11-01,36J,4363,22499
2023-04-01,36L,5786,30771
2020-01-01,91Q,11328,55508
2022-01-01,92A,5007,25709
2021-01-01,92A,5336,25826
2021-09-01,92A,4898,24671
2020-02-01,92A,4777,23661
2021-05-01,92A,4770,23411
2022-02-01,92A,4519,23101
2021-08-01,92A,4715,23185
2023-11-01,99F,1140,6408
2020-07-01,99F,1206,5803
2023-07-01,99F,1105,6069
2021-06-01,99F,1184,5862
2024-02-01,99F,1047,6016
2022-12-01,99F,1157,6323
2022-10-01,99F,1062,5559
2019-12-01,B2M3M,6774,33232
2020-03-01,D2P2L,10019,54668
2024-02-01,01G,2368,9591
2022-05-01,01V,1349,4998
2022-01-01,01V,1290,4777
2022-04-01,01V,1291,4795
2022-03-01,01V,1423,5221
2022-07-01,01V,1278,4713
2023-05-01,01V,1309,5033
2022-06-01,01V,1325,4819
2023-02-01,01V,1172,4478
2023-03-01,01V,1346,5198
2021-01-01,01X,2634,9516
2020-05-01,01X,2612,9297
2021-07-01,01X,2696,9921
2021-08-01,01X,2556,9167
2020-04-01,01X,2881,10629
2021-04-01,01X,2625,9554
2021-05-01,01X,2541,9130
2021-06-01,01X,2651,9735
2021-09-01,01X,2701,10105
2020-06-01,01X,2762,9811
2020-09-01,01X,2753,10065
2021-02-01,01X,2520,9028
2020-12-01,01X,2910,10546
2020-03-01,01X,3251,12807
2021-11-01,01X,2606,9928
2019-02-01,01X,2682,8600
2019-03-01,01X,2928,9338
2021-03-01,01X,2720,9815
2021-10-01,01X,2543,9694
2022-08-01,02G,1187,4420
2023-01-01,02G,1214,4613
2022-02-01,02G,1108,4145
2021-12-01,02G,1267,4811
2022-09-01,02G,1179,4513
2023-12-01,02G,1173,4776
2024-01-01,02G,1174,4824
2022-11-01,02G,1199,4618
2023-11-01,13T,4232,17256
2019-09-01,13T,4930,16218
2019-06-01,13T,4958,16017
2023-07-01,13T,4265,16564
2019-05-01,13T,5322,16981
2022-12-01,13T,4694,18242
2023-10-01,13T,4303,17279
2023-08-01,13T,4304,16737
2023-09-01,13T,4198,16752
2023-04-01,13T,4172,15994
2022-10-01,13T,4478,16718
2023-06-01,13T,4478,17441
2019-04-01,13T,5065,15952
2019-11-01,99C,1915,6647
2019-12-01,99C,2049,7041
2020-01-01,99C,2090,7324
2020-07-01,99C,2017,7084
2019-10-01,99C,2094,7198
2020-08-01,99C,1780,6293
2019-08-01,99C,2185,7145
2019-07-01,99C,1939,6447
2020-02-01,99C,1815,6406
2020-11-01,99C,1949,7174
2020-10-01,99C,1990,7277
2022-05-01,00P,2346,11896
2023-06-01,00Y,1932,10381
2023-08-01,00Y,1959,10305
2020-01-01,01D,2017,9815
2023-05-01,01F,1109,5808
2021-11-01,01F,1178,5995
2019-07-01,02E,1391,6547
2019-03-01,02X,3149,14489
2019-02-01,02X,2914,13321
2024-01-01,03R,3067,17147
2020-07-01,03R,3254,15366
2023-12-01,04V,2868,15987
2023-09-01,04V,2763,14932
2023-11-01,04V,2878,15951
2020-08-01,05G,1757,8365
2021-12-01,05G,2021,10210
2019-05-01,05G,1925,8909
2021-10-01,05G,1855,9284
2020-12-01,05G,1961,9548
2022-04-01,05V,1040,5250
2021-09-01,05V,1117,5521
2023-07-01,05V,1050,5655
2022-09-01,05W,2677,13938
2022-07-01,05W,2806,14271
2021-04-01,05W,2746,13114
2023-04-01,07G,1085,5719
2019-08-01,26A,8542,40110
2020-03-01,26A,9966,53904
2021-08-01,26A,8204,39840
2019-12-01,27D,5459,26523
2022-02-01,27D,4926,24750
2022-08-01,27D,5359,27027
2023-03-01,27D,5492,29364
2019-10-01,27D,5494,26380
2020-02-01,27D,4883,23882
2022-03-01,27D,5597,28283
2021-02-01,36J,4095,19766
2021-07-01,36J,4358,21295
2022-10-01,36J,4250,22005
2022-12-01,36J,4442,23731
2021-01-01,36J,4378,21126
2023-02-01,36L,5709,30291
2019-06-01,71E,6427,30255
2019-11-01,71E,6707,32399
2019-09-01,71E,6442,30970
2020-10-01,92A,5367,26237
2020-11-01,92A,5167,25128
2021-06-01,92A,5073,24536
2020-09-01,92A,5062,24698
2023-01-01,99E,1713,9076
2023-10-01,99E,1729,9532
2022-06-01,99E,1761,9086
2021-03-01,99F,1163,5563
2020-04-01,B2M3M,7134,35853
2022-11-01,B2M3M,6638,34987
2019-04-01,B2M3M,6586,30118
2021-05-01,B2M3M,6399,30788
2020-06-01,B2M3M,6844,33132
2020-05-01,B2M3M,6547,32115
2022-01-01,B2M3M,6511,32893
2024-02-01,M2L0M,2929,16749
2019-02-01,00N,1276,5491
2022-08-01,00X,1381,6739
2022-06-01,00X,1331,6625
2020-03-01,00X,1856,9569
2021-05-01,00X,1334,6166
2023-02-01,00X,1236,6321
2023-03-01,00X,1420,7281
2021-06-01,00X,1388,6511
2022-09-01,01D,2060,10111
2022-07-01,01F,1156,5657
2024-01-01,01F,1120,6174
2019-10-01,01Y,1962,8908
2023-09-01,03Q,2092,10923
2022-03-01,03R,3306,16088
2023-01-01,03R,3194,16410
2022-02-01,03R,2860,13896
2022-05-01,03R,3132,15360
2021-11-01,03R,3141,15568
2022-12-01,03R,3249,16731
2019-09-01,04C,2603,11630
2023-04-01,05V,1017,5208
2021-04-01,05V,1139,5328
2023-05-01,05V,1105,5651
2020-07-01,05V,1147,5262
2020-10-01,05W,2990,14020
2020-06-01,05W,2995,13823
2020-09-01,05W,2938,13840
2020-05-01,05W,2835,13383
2023-10-01,06N,2818,14937
2023-06-01,07G,1223,6381
2021-12-01,12F,3004,14546
2021-02-01,12F,2722,12653
2021-10-01,12F,2806,13651
2019-11-01,12F,2927,13433
2021-07-01,12F,2895,13667
2020-08-01,12F,2696,12370
2022-04-01,12F,2845,13774
2024-02-01,27D,5021,27793
2021-01-01,36L,6644,31291
2019-05-01,36L,6950,30215
2020-02-01,36L,6204,28974
2020-01-01,36L,6652,31474
2019-12-01,36L,6646,31083
2019-07-01,92A,5072,22672
2020-12-01,93C,6748,31450
2020-11-01,93C,6145,29253
2021-03-01,93C,6510,30336
2021-08-01,99E,1769,8322
2022-01-01,99E,1860,9136
2023-07-01,99E,1666,8626
2021-09-01,99F,1213,5835
2019-08-01,99G,1187,5177
2019-03-01,A3A8R,9654,41572
2022-10-01,B2M3M,6688,33829
2023-08-01,M2L0M,3190,16362
2022-11-01,M2L0M,3296,16656
2023-11-01,M2L0M,3203,17406
2023-12-01,M2L0M,3274,17649
2019-04-01,W2U3Z,9153,39601
2019-06-01,W2U3Z,9098,39616
2020-04-01,W2U3Z,9929,47290
2020-05-01,00X,1359,6048
2022-11-01,01D,2055,9881
2023-07-01,01J,1694,8392
2022-04-01,01J,1720,7891
2020-04-01,01J,1801,8253
2019-10-01,01J,1764,7811
2023-05-01,01J,1780,8651
2019-09-01,01W,2426,10618
2021-11-01,01Y,1840,8639
2023-03-01,01Y,1909,9333
2019-06-01,02A,1812,7650
2019-12-01,02A,1868,8263
2022-03-01,02E,1659,7765
2023-09-01,02T,1418,7145
2022-10-01,02T,1498,7121
2021-06-01,03L,2722,12231
2019-04-01,03L,2683,11257
2020-07-01,03L,2775,12075
2020-06-01,03L,2811,12386
2020-09-01,03L,2737,12146
2024-01-01,03L,2565,13425
2023-12-01,03L,2433,12722
2023-01-01,03N,4784,23212
2020-03-01,03Q,3146,15596
2020-08-01,03Q,2242,9721
2021-03-01,03Q,2387,10745
2020-10-01,03Q,2502,11260
2021-02-01,03Q,2238,9870
2020-12-01,03Q,2592,11495
2021-09-01,04C,2602,12030
2021-05-01,04C,2379,10562
2021-07-01,04C,2584,11769
2021-08-01,04C,2451,11061
2022-05-01,04C,2472,11579
2023-02-01,06T,3071,14766
2023-06-01,07H,2208,10916
2024-02-01,07H,1957,10523
2023-08-01,12F,2840,14047
2019-02-01,14L,4847,20347
2019-08-01,14L,5305,22407
2019-07-01,14L,4993,21469
2022-09-01,93C,6471,30668
2022-06-01,93C,6489,30580
2022-08-01,97R,3851,17685
2022-12-01,97R,4049,19748
2023-10-01,97R,3647,18470
2020-02-01,99G,1118,4986
2023-04-01,A3A8R,9304,45108
2022-01-01,A3A8R,9827,45917
2021-12-01,A3A8R,10409,48585
2019-05-01,A3A8R,10153,42807
2019-11-01,A3A8R,9686,43100
2020-01-01,A3A8R,9974,44603
2021-04-01,M2L0M,3644,16029
2022-02-01,M2L0M,3151,14668
2019-03-01,M2L0M,3695,15468
2021-01-01,W2U3Z,9771,43440
2020-11-01,W2U3Z,9524,42657
2021-10-01,W2U3Z,9467,44132
2023-11-01,W2U3Z,9023,47750
2022-07-01,X2C4Y,2780,13132
2020-10-01,00P,2610,11310
2020-08-01,00P,2421,10131
2020-11-01,00Q,1610,6986
2022-08-01,00Q,1621,7241
2019-11-01,00Q,1638,7030
2019-09-01,00Q,1665,7029
2019-07-01,00Q,1765,7338
2022-10-01,00Q,1522,7022
2019-12-01,00X,1538,6561
2023-02-01,01D,2012,9553
2019-02-01,01J,1673,6834
2021-06-01,01J,1869,8044
2021-04-01,01W,2633,11230
2020-09-01,01W,2699,11780
2023-12-01,01Y,1768,8930
2019-06-01,01Y,1909,7915
2021-09-01,02A,1890,8418
2021-11-01,02A,1882,8454
2022-04-01,02H,3169,14077
2020-05-01,02H,3208,13820
2021-02-01,02H,3087,13220
2022-01-01,02H,3250,14573
2020-01-01,02H,3370,14366
2022-07-01,02H,3130,14085
2022-06-01,02T,1466,6712
2020-03-01,02T,1986,9523
2023-01-01,02T,1579,7497
2022-09-01,02T,1583,7232
2023-11-01,03N,4628,23416
2023-05-01,03N,4812,22922
2020-07-01,03N,5359,22265
2019-04-01,03Q,2328,9524
2020-06-01,04Y,1250,5277
2021-05-01,04Y,1161,4997
2021-12-01,04Y,1340,5997
2019-03-01,04Y,1213,4960
2020-02-01,04Y,1135,4887
2023-10-01,06K,3978,19759
2019-05-01,06N,3377,13728
2020-04-01,06N,3523,15538
2022-11-01,06T,3434,16031
2023-04-01,06T,3199,15128
2024-02-01,06T,2946,15182
2021-01-01,06T,3600,15432
2023-08-01,06T,3283,15770
2023-03-01,07H,2316,11071
2022-02-01,14L,4741,21031
2021-10-01,14L,5071,22726
2021-08-01,14L,5041,21676
2023-07-01,16C,6049,29271
2024-01-01,84H,4839,24711
2023-06-01,97R,3864,18522
2022-03-01,97R,4159,18580
2021-03-01,97R,4308,18496
2021-07-01,97R,4207,18108
2020-12-01,97R,4526,19281
2022-12-01,99G,1361,6489
2023-09-01,A3A8R,9799,47708
2019-08-01,M2L0M,3868,15976
2019-10-01,X2C4Y,3221,13710
2022-05-01,X2C4Y,3061,13711
2022-09-01,00L,2888,12851
2020-06-01,00P,2654,10906
2020-04-01,00Q,1683,7193
2019-12-01,00T,2769,11322
2019-09-01,01E,1592,6442
2020-12-01,01E,1882,7813
2022-11-01,01J,1814,8299
2020-08-01,01V,1043,4219
2022-12-01,01W,2710,12489
2022-03-01,02A,1931,8422
2023-08-01,02E,1600,7429
2024-01-01,02H,3082,15416
2023-01-01,02H,3306,15220
2020-03-01,02H,4094,18920
2023-03-01,02H,3358,15578
2023-12-01,02P,2671,13017
2023-06-01,02P,2765,13025
2021-04-01,02T,1581,6476
2019-11-01,02T,1611,6646
2023-09-01,04C,2594,12301
2023-11-01,04C,2639,12695
2019-08-01,04Y,1292,5142
2022-08-01,04Y,1290,5619
2024-02-01,04Y,1132,5591
2022-06-01,06K,4396,19405
2022-10-01,06K,4288,19417
2021-05-01,06K,4443,18190
2021-10-01,06K,4281,18542
2021-06-01,06T,3649,15277
2021-09-01,06T,3612,15477
2023-05-01,06T,3354,15614
2020-09-01,06T,3643,15102
2021-02-01,06T,3429,13986
2021-11-01,06T,3544,15430
2022-02-01,06T,3300,14282
2020-10-01,06T,3716,15348
2019-03-01,07H,2417,9549
2020-02-01,07H,2265,9431
2019-02-01,07H,2266,8967
2021-08-01,07H,2332,9742
2019-04-01,07H,2363,9203
2022-01-01,07H,2375,10241
2022-04-01,16C,6300,27395
2019-07-01,42D,3838,15266
2023-04-01,42D,3286,15216
2021-07-01,42D,3870,16064
2019-10-01,42D,3880,15901
2021-12-01,42D,4034,17540
2019-06-01,42D,3612,14234
2022-07-01,84H,5141,22552
2023-02-01,84H,4641,21456
2023-10-01,93C,6615,31727
2023-07-01,93C,6660,31212
2020-01-01,97R,4288,17923
2019-05-01,97R,4342,16929
2020-05-01,99G,1322,5488
2021-03-01,99G,1363,5596
2020-07-01,99G,1334,5343
2022-05-01,99G,1349,5875
2020-11-01,X2C4Y,3085,13077
2021-01-01,X2C4Y,3128,12920
2021-02-01,00L,2917,11466
2020-09-01,00L,3204,12622
2021-10-01,00L,2903,12233
2021-12-01,00L,3309,14013
2023-02-01,00L,2685,11890
2021-09-01,00L,3154,12912
2022-01-01,00L,2959,12569
2024-02-01,00Q,1599,7472
2023-05-01,00Q,1671,7473
2021-05-01,00T,2704,10668
2019-04-01,00T,2787,10219
2021-06-01,00T,2861,11495
2023-12-01,01E,1713,7922
2023-08-01,01E,1632,7237
2022-06-01,01E,1717,7422
2022-08-01,01E,1806,7672
2023-10-01,01E,1690,7709
2021-03-01,01V,1266,4991
2023-04-01,01W,2454,10754
2022-10-01,02A,1873,8198
2024-01-01,02A,1820,8531
2023-09-01,02A,1803,8179
2023-07-01,02A,1786,8016
2019-11-01,02G,1077,4208
2020-04-01,02G,1142,4549
2019-10-01,02G,1138,4434
2019-12-01,02G,1133,4374
2019-03-01,02G,1139,4122
2020-01-01,02G,1136,4412
2020-02-01,02G,1014,4011
2020-03-01,02G,1417,6147
2021-08-01,02P,2939,11700
2019-07-01,02P,2995,11343
2019-05-01,02P,3154,11826
2019-06-01,02P,2903,10963
2022-05-01,02P,2898,12368
2020-05-01,02P,3088,12045
2022-04-01,02P,2895,12229
2020-08-01,06K,4514,17621
2019-09-01,06K,4579,17434
2019-08-01,06K,5043,19025
2023-01-01,06N,3417,15260
2022-02-01,06N,3170,13383
2021-11-01,06N,3541,14966
2022-11-01,06N,3470,15195
2022-09-01,06N,3387,14554
2022-12-01,07H,2424,11028
2022-03-01,07H,2503,10597
2023-06-01,14L,5155,23387
2023-03-01,14L,5586,25084
2020-12-01,16C,7586,30096
2020-11-01,16C,7053,28021
2021-01-01,16C,7133,28375
2021-04-01,16C,7082,27986
2020-07-01,84H,6007,22970
2020-06-01,84H,5689,21731
