,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
2203,22.669,22.669,22.669,12.355986437203576,-8.19735289854771,-27.92009244942169,-59.187725762320724,-166.26441300468227,-364.57292626940756,15C,QUY,Y58,2021-11-01,22.669,1052.3739999999998,0.021540821038908226,0.47619047619047616
2204,79.57667000000001,79.57667000000001,79.57667000000001,79.57667000000001,65.71681759554349,22.563715779416796,-12.837190716217947,-108.49886082362943,-331.10536261693983,15C,QUY,Y58,2022-05-01,79.57667000000001,1060.5840000000003,0.07503099235892677,0.6571428571428571
2205,40.18272,40.18272,40.18272,40.182719999999996,26.029603549086012,4.590164922423774,-46.44631483566016,-111.06852238611371,-251.53950500621835,15C,QUY,Y58,2020-05-01,40.18272,1038.5829999999999,0.03868994582041109,0.6285714285714286
2206,166.4124,166.4124,166.4124,160.1742602318069,130.45617592582704,106.14885197003747,53.52254975041306,-2.842170943040401e-14,-71.83676640718997,15C,QUY,Y58,2021-03-01,166.4124,1041.8670000000002,0.15972518565229532,0.8
2207,22.30436,22.30436,22.30436,16.68284743887025,-8.050200010675844,-35.62353125085511,-80.27254110885836,-167.8351202423135,-341.8835518731194,15C,QUY,Y58,2021-09-01,22.30436,1047.257,0.021297885810264337,0.45714285714285713
2208,5.28535,5.28535,5.28535,5.28535,-19.876125487309626,-37.249842551649024,-87.36596165186322,-146.1984096092451,-363.4313045752436,15C,QUY,Y58,2021-10-01,5.28535,1049.8899999999999,0.005034194058425169,0.45714285714285713
2209,112.55373,112.55373,112.55373,112.55373,97.0151447454054,52.63473371605496,1.082196897788009,-133.65457386484158,-367.3289071163384,15C,QUY,Y58,2022-09-01,112.55373,1062.723,0.10591069356737363,0.7047619047619048
2210,33.44482,33.44482,33.44482,33.44481999999999,4.476447676549775,-20.42619528828834,-85.4095551028814,-196.50155214046063,-361.43013246593694,15C,QUY,Y58,2022-03-01,33.44482,1059.6370000000002,0.03156252565737134,0.5238095238095238
2211,50.71872,50.71872,50.71872,50.71872,41.027860847128586,29.903962864022102,-0.08797531484995602,-18.497197055460724,-89.74549210036318,15C,QUY,Y58,2018-11-01,50.71872,1017.1169999999998,0.04986517775241197,0.6952380952380952
2212,61.994749999999996,61.994749999999996,61.994749999999996,61.994749999999996,51.394409233422984,-0.04968362916923752,-123.0093920742036,-219.35782391508087,-412.3886206129592,15C,QUY,Y58,2023-04-01,61.994749999999996,1071.9519999999998,0.05783351306774931,0.5904761904761905
2213,42.15961,42.15961,42.15961,39.869860895157395,17.2729987847427,-13.678284559909834,-73.61134138050052,-165.59183192292068,-455.8948994642627,15C,QUY,Y58,2022-06-01,42.15961,1061.5400000000002,0.039715517078960746,0.5619047619047619
2214,62.684630000000006,62.684630000000006,62.684630000000006,62.684630000000006,50.16943955811868,37.18735119235885,16.889125235982185,-26.662071045615626,-159.44094183759304,15C,QUY,Y58,2020-02-01,62.684630000000006,1036.931,0.060452074438897094,0.7619047619047619
2215,23.605790000000002,23.605790000000002,23.605790000000002,20.06168343763262,0.4230195871675555,-45.41733153674437,-101.64464066901337,-223.89721998974414,-436.4062986309102,15C,QUY,Y58,2021-08-01,23.605790000000002,1046.7489999999998,0.022551528589948504,0.5047619047619047
2216,209.72003999999998,209.72003999999998,209.72003999999998,195.04715751869318,181.17635186543768,162.9972682590728,115.41291858747255,67.07627958900059,9.333628479871095,15C,QUY,Y58,2019-12-01,209.72003999999998,1034.8690000000001,0.2026537078606084,0.9238095238095239
2217,168.11091,168.11091,168.11091,161.06604481992844,146.53349833609195,103.23403246745019,64.55508668492641,27.378288380303502,-31.914445738897882,15E,QHL,Y60,2019-03-01,168.11091,1524.2949999999998,0.11028764773223032,0.8666666666666667
2218,116.95417000000002,116.95417000000002,116.95417000000002,104.49793712246613,85.38689402228201,41.06769112332894,-31.258246244732888,-109.92804960828927,-230.74567349353578,15E,QHL,Y60,2020-03-01,116.95417000000002,1546.7579999999998,0.0756124552127741,0.6476190476190476
2219,118.28192000000001,118.28192000000001,118.28192000000001,115.12676171377288,86.02622738459999,44.02340027624926,-6.463399834853448,-53.866369102472135,-123.9090920516837,15E,QHL,Y60,2019-08-01,118.28192000000001,1534.8760000000004,0.07706285067979432,0.6857142857142857
2220,128.48864,128.48864,128.48864,119.19425379976111,74.91641410155879,38.70022390150085,-39.70923713905489,-119.45404348954321,-226.48573485515143,15E,QHL,Y60,2021-03-01,128.48864,1552.3079999999995,0.08277264563475807,0.6476190476190476
2221,206.77362000000002,206.77362000000002,206.77362000000002,203.26623491138,176.25383270451294,102.9146064618988,11.754623133227426,-121.29112310017783,-264.17100446673214,15E,QHL,Y60,2020-10-01,206.77362000000002,1549.9969999999998,0.13340259368243942,0.7333333333333333
2222,278.4719599999999,278.4719599999999,278.4719599999999,278.4719599999999,257.9505224292662,194.05635825920513,141.6403965737865,0.0,-329.59986124541814,15E,QHL,Y60,2022-05-01,278.4719599999999,1570.3420000000003,0.17733204614026743,0.8
2223,203.50199,203.50199,203.50199,194.2069024178855,163.27351375127796,104.79646000972812,8.58251144755718,-26.50629653825939,-182.42946665846839,15E,QHL,Y60,2020-07-01,203.50199,1549.509000000001,0.13133320942311397,0.7238095238095238
2224,388.81271,388.81271,388.81271,388.81271,345.8992161658891,309.00865830532354,212.7428764524061,48.172161996626926,-196.15159688907846,15E,QHL,Y60,2022-03-01,388.81271,1569.737,0.24769290014824136,0.819047619047619
2225,354.84227000000004,354.84227000000004,354.84227000000004,354.84227000000004,317.48353386594334,291.68774491065045,217.27736820312563,129.9253406771968,-192.61323249849517,15E,QHL,Y60,2021-10-01,354.84227000000004,1558.8339999999994,0.22763313476611377,0.8571428571428571
2226,154.26612999999998,154.26612999999998,154.26612999999998,145.8992962315433,122.59270780789494,98.10492134455686,5.023626464825867,-36.177150617441015,-275.3058616981836,15E,QHL,Y60,2020-12-01,154.26612999999998,1552.2859999999994,0.09937996606295492,0.7142857142857143
2227,296.30684000000014,296.30684000000014,296.30684000000014,296.30684000000014,246.32877519449943,168.85680682710017,94.71199296195576,-74.86508154544725,-441.06002872064727,15E,QHL,Y60,2022-07-01,296.30684000000014,1571.8589999999997,0.18850726432841636,0.7714285714285715
2228,182.08799,182.08799,182.08799,182.08798999999996,158.77718585241104,130.41700101167362,53.46157561327695,-27.717234375712167,-208.36463958664376,15E,QHL,Y60,2020-01-01,182.08799,1542.6510000000005,0.11803576440815189,0.7714285714285715
2229,411.0769400000001,411.0769400000001,411.0769400000001,407.68983951876146,374.2635386341808,328.47899984348595,239.82331037523844,103.76160688034389,-325.66782610633885,15E,QHL,Y60,2022-06-01,411.0769400000001,1570.2779999999993,0.26178609137999787,0.8095238095238095
2230,336.60080999999997,336.60080999999997,336.60080999999997,327.9774891933422,299.05619028212624,237.80951440183208,165.53863187431926,-34.18086386423562,-421.7897472185969,15E,QHL,Y60,2022-11-01,336.60080999999997,1579.1730000000002,0.21315005385730373,0.7714285714285715
2231,320.30699000000004,320.30699000000004,320.30699000000004,313.6833607172072,281.60593222067683,249.16516570248734,171.73330309284543,76.56686811498918,-154.8373097783961,15E,QHL,Y60,2021-01-01,320.30699000000004,1552.5700000000004,0.20630759965734233,0.8380952380952381
2232,255.74007,255.74007,255.74007,248.50675525093556,221.45637884366738,189.12769793668514,125.65252805576901,48.79952221601749,-54.693098423866275,15E,QHL,Y60,2019-09-01,255.74007,1535.955999999999,0.16650221100083606,0.8476190476190476
2233,440.14475000000004,440.14475000000004,440.14475000000004,440.14475000000004,414.08739149955795,397.5379925325206,327.99004940384134,97.25600727800827,-155.7229968150076,15E,QHL,Y60,2022-04-01,440.14475000000004,1570.902,0.2801860014182935,0.8476190476190476
2234,93.95433,93.95433,93.95433,82.05039259550875,72.76690955625891,54.857300773409165,27.780611456060313,4.64357898447696,-62.61252485601986,15E,QHL,Y60,2018-10-01,93.95433,1512.6849999999997,0.062110968245206385,0.8095238095238095
2235,351.84718,351.84718,351.84718,351.84718,329.0665401667788,253.75516610671775,125.15835174702767,-59.37337437749744,-352.92740521634664,15E,QHL,Y60,2023-01-01,351.84718,1586.5619999999997,0.2217670535409269,0.7619047619047619
2236,467.45774,467.45774,467.45774,467.45774,411.2599276778338,278.119801401435,162.3421719677046,-21.125275604831188,-296.31623712330014,15E,QHL,Y60,2023-05-01,467.45774,1596.4449999999997,0.29281167844805184,0.780952380952381
2237,159.70069000000004,159.70069000000004,159.70069000000004,137.79412511824071,118.11399015423017,93.94881954224171,64.43477758449552,21.880232975833792,-50.24539273775565,15E,QHL,Y60,2018-05-01,159.70069000000004,1507.84,0.10591355183573857,0.819047619047619
2238,468.1013500000001,468.1013500000001,468.1013500000001,462.64022865793874,438.76593749343544,371.70955980650285,286.03167158514316,168.55619497372157,-2.6251791441136447,15E,QHL,Y60,2022-02-01,468.1013500000001,1568.0059999999999,0.2985328818894826,0.8952380952380953
2239,196.05307,196.05307,196.05307,183.5517499930892,169.9106375759131,125.91531835465797,57.26485361522481,-7.127722027030018,-169.23012518182594,15E,QHL,Y60,2021-02-01,196.05307,1552.9159999999993,0.12624834182917818,0.780952380952381
2240,571.5354699999999,571.5354699999999,571.5354699999999,556.239670017034,525.7558773266235,496.50399304959956,450.12923923175015,291.3178907422929,-2.8044174799114217,15E,QHL,Y60,2021-11-01,571.5354699999999,1560.8339999999992,0.36617312923731815,0.8952380952380953
2241,414.79067,414.79067,414.79067,409.5224618709378,380.33017695503776,312.18986960808724,228.60966065182896,46.88486743734916,-269.0035055265489,15E,QHL,Y60,2021-08-01,414.79067,1555.9609999999993,0.2665816623938519,0.8285714285714286
2242,509.49280000000005,509.49280000000005,509.49280000000005,509.49280000000005,493.71999307631216,417.1736100916872,234.21536531417092,90.8534445712225,-196.36727348730057,15E,QHL,Y60,2023-04-01,509.49280000000005,1595.0140000000004,0.31942841881011697,0.8285714285714286
2243,166.93463,166.93463,166.93463,159.23930437408876,135.7367504662422,119.0696313485787,81.63249772890995,13.963941790467914,-54.81550245190445,15E,QHL,Y60,2019-06-01,166.93463,1527.1399999999999,0.10931193603729848,0.819047619047619
2244,204.95052,204.95052,204.95052,204.95052,194.1209551548291,179.9736237972306,152.45485056516804,57.37818288184107,-39.47877704802818,15E,QHL,Y60,2020-08-01,204.95052,1549.5589999999995,0.132263773112221,0.8571428571428571
2245,829.7096800000002,829.7096800000002,829.7096800000002,824.6646606253814,788.2683663815978,709.9824293483766,638.8810433980857,405.24679693078525,189.6920397117966,15E,QHL,Y60,2022-08-01,829.7096800000002,1571.9100000000008,0.5278353595307618,0.9523809523809523
2246,135.21566,135.21566,131.41438088835912,115.11475736411346,100.39807730464298,68.82089005935858,39.900410006264934,0.5570530206923365,-51.020328917293085,15E,QHL,Y60,2018-06-01,135.21566,1508.7089999999998,0.08962341975821714,0.8095238095238095
2247,217.72435000000002,217.72435000000002,217.72435000000002,217.72435000000002,199.08189633032575,179.74395800504092,149.50800284913618,84.63474640857899,-113.15081335146942,15E,QHL,Y60,2020-02-01,217.72435000000002,1544.598,0.1409585859880694,0.8571428571428571
2248,141.63145,141.63145,141.63145,141.63145,119.49581328268076,78.49329201029079,43.305124245860085,-27.81217218455933,-135.91463439159983,15E,QHL,Y60,2019-05-01,141.63145,1526.012,0.0928114916527524,0.7428571428571429
2249,142.96337999999997,142.96337999999997,142.96337999999997,142.96337999999997,133.0561080692665,71.67079540489667,3.8955439161113645,-60.29086824152907,-293.8966780011385,15E,QHL,Y60,2021-05-01,142.96337999999997,1553.6150000000005,0.09201982473135231,0.7142857142857143
2250,128.05046000000002,128.05046000000002,128.05046000000002,128.05046000000002,113.60635723133814,97.02632824510604,52.32372443534763,24.885012705265524,-81.30966822925049,15E,QHL,Y60,2018-11-01,128.05046000000002,1516.0,0.08446600263852244,0.8571428571428571
2251,437.8561699999999,437.8561699999999,437.8561699999999,429.49365361159573,392.7009732817237,351.6831098737025,285.26360576277796,155.00622484405648,-103.9068072022776,15E,QHL,Y60,2021-09-01,437.8561699999999,1557.8909999999992,0.28105699949483,0.8666666666666667
2252,102.40449000000001,102.40449000000001,102.40449000000001,102.40449000000001,97.6274042527741,82.87385511730639,66.29848199570813,35.245735491521955,-26.63115564667865,15E,QHL,Y60,2018-09-01,102.40449000000001,1511.3789999999988,0.06775566552135506,0.8857142857142857
2253,86.80143,86.80143,86.80143,73.7248999794117,60.20918944540189,30.53504931298029,-2.9940678101535383,-67.07245705703615,-224.32544972018098,15E,QHL,Y60,2019-02-01,86.80143,1523.1750000000009,0.05698716825052929,0.6857142857142857
2254,333.74692,333.74692,333.74692,302.5889148437708,281.55805761693676,225.8899905523253,138.35280196198977,46.66575778353234,-187.31629981819975,15E,QHL,Y60,2021-12-01,333.74692,1564.5250000000005,0.21332156405298724,0.8380952380952381
2255,145.25316999999995,145.25316999999995,145.25316999999995,135.62423452358766,111.27832017906056,79.53156942875884,21.37835030754279,-29.22327327974284,-100.3735132000495,15E,QHL,Y60,2019-04-01,145.25316999999995,1524.9680000000005,0.09524997901595306,0.7428571428571429
2256,335.0522000000001,335.0522000000001,335.0522000000001,332.79351771886763,309.8048118618041,277.34928630006823,198.38289041194727,142.26156759376232,32.85244634769697,15E,QHL,Y60,2020-09-01,335.0522000000001,1549.4929999999995,0.2162334389377688,0.9523809523809523
2257,880.68265,880.68265,880.68265,876.7074341378624,836.5743146932106,766.6405466859724,553.5268606271693,388.20976915596503,168.10702140600176,15E,QHL,Y60,2023-02-01,880.68265,1588.9350000000015,0.5542597085469192,0.9238095238095239
2258,197.19154000000003,197.19154000000003,197.19154000000003,175.3372935410937,154.67768519787745,127.60119398787097,56.72758707152133,-15.266502911383498,-101.27019919513975,15E,QHL,Y60,2019-12-01,197.19154000000003,1541.366000000001,0.12793297633397901,0.7714285714285715
2259,548.0355900000001,548.0355900000001,548.0355900000001,543.359192607329,462.14364092370806,386.67234509423463,256.8374368734445,30.54122341877428,-552.0330479628143,15E,QHL,Y60,2022-12-01,548.0355900000001,1583.927000000001,0.3459980100092995,0.819047619047619
2260,356.90325,356.90325,356.90325,356.90325,296.60645508965945,194.71900462080868,34.79581620261422,-79.24977158660562,-470.77825039207795,15E,QHL,Y60,2023-03-01,356.90325,1592.3859999999997,0.22413111519443155,0.7333333333333333
2261,355.40641999999997,355.40641999999997,355.40641999999997,346.35365880808035,284.2873607688861,256.35829448702066,149.92079790842453,25.16654477380854,-84.60416655550239,15E,QHL,Y60,2021-06-01,355.40641999999997,1554.0719999999988,0.22869366412881786,0.819047619047619
2262,142.65219999999997,142.65219999999997,142.65219999999997,128.21882205297933,113.00926287443903,99.82889314354615,76.09643956496282,29.57722729929216,-19.779227372988345,15E,QHL,Y60,2018-07-01,142.65219999999997,1509.4470000000003,0.09450626620212564,0.8761904761904762
2263,208.26516,208.26516,208.26516,208.26516,187.19768465536947,155.28422967628904,79.31440474697226,-16.8783149982863,-225.9749456413534,15E,QHL,Y60,2020-05-01,208.26516,1545.972000000001,0.13471470375918831,0.780952380952381
2264,134.42464999999999,134.42464999999999,134.42464999999999,134.42464999999999,116.07206738989746,91.36609083921638,60.71734875031861,-2.842170943040401e-14,-67.2869979950425,15E,QHL,Y60,2018-12-01,134.42464999999999,1517.7570000000012,0.08856796575472878,0.8
2265,369.81271000000004,369.81271000000004,369.81271000000004,369.81271000000004,336.2410148431767,279.61175280713877,165.05892958418198,-22.11283913755517,-506.52002378662553,15E,QHL,Y60,2022-10-01,369.81271000000004,1575.225000000001,0.23476818232316005,0.780952380952381
2266,101.35457000000001,101.35457000000001,101.35457000000001,93.96131445589552,86.13084534397427,66.12346168027554,40.13454478850591,0.37172596083605924,-32.54004832634321,15E,QHL,Y60,2018-08-01,101.35457000000001,1510.673999999999,0.06709228463586457,0.8095238095238095
2267,293.81956999999994,293.81956999999994,293.81956999999994,278.7670991890882,255.49016643587544,196.0355953443526,110.82294891026979,-31.993474213812306,-231.36579731091052,15E,QHL,Y60,2022-01-01,293.81956999999994,1566.2939999999992,0.18758902862425578,0.780952380952381
2268,107.96730999999998,107.96730999999998,107.96730999999998,99.57899790610836,76.59171428984703,48.69866750477776,4.360603571387273,-80.43066379853686,-214.2962241968553,15E,QHL,Y60,2019-11-01,107.96730999999998,1539.6980000000005,0.07012239413183621,0.7047619047619048
2269,183.52297000000002,183.52297000000002,183.52297000000002,158.5599127919563,119.87055163255299,77.57959770530428,17.615204442926768,-62.566576514070476,-356.836101319356,15E,QHL,Y60,2021-04-01,183.52297000000002,1553.4079999999994,0.11814215582770275,0.7238095238095238
2270,259.15362,259.15362,259.15362,256.497472391697,208.6443819393914,173.74157892521333,105.98717163955226,-5.7892803251921805,-177.38570067157724,15E,QHL,Y60,2021-07-01,259.15362,1555.2590000000005,0.16663052263320766,0.7904761904761904
2271,213.42263000000003,213.42263000000003,213.42263000000003,209.21121481866794,162.50032963216609,141.36561854553833,48.31088214740444,-5.684341886080802e-14,-120.4817725795375,15E,QHL,Y60,2020-06-01,213.42263000000003,1546.997,0.1379593043813272,0.8
2272,350.04561,350.04561,350.04561,347.79785134754667,310.32941221968974,281.371819213261,191.21486049248824,130.97002676422,-80.24160280008527,15E,QHL,Y60,2020-04-01,350.04561,1547.2959999999994,0.22623054024569322,0.8857142857142857
2273,211.53292,211.53292,211.53292,211.53292,187.557988775622,154.5806024485084,83.88874688370413,0.2612050424300776,-250.99018319780208,15E,QHL,Y60,2020-11-01,211.53292,1551.0439999999996,0.13638099241543117,0.8095238095238095
2274,132.27846,132.27846,132.27846,122.43292550815451,87.29901681285742,62.56567419500152,15.505014144553769,-61.69047113021301,-152.65969831417453,15E,QHL,Y60,2019-07-01,132.27846,1533.8620000000005,0.08623882722174482,0.7428571428571429
2275,142.25436,142.25436,142.25436,127.48976622274634,114.25175447256078,86.56010016296571,61.192702818814254,39.430861617261655,-24.733194789504324,15E,QHL,Y60,2019-01-01,142.25436,1521.4949999999997,0.09349643607110114,0.8666666666666667
2276,286.49175,286.49175,286.49175,271.1072177140321,255.05116591821385,216.38252920458845,169.15940660874654,54.29379593079338,-112.2405806405672,15E,QHL,Y60,2019-10-01,286.49175,1536.1750000000002,0.18649681839634155,0.8285714285714286
2277,384.17294000000004,384.17294000000004,384.17294000000004,384.17294000000004,361.1600432074596,295.4319346380535,219.08179144585904,19.534448562520424,-326.5410290999215,15E,QHL,Y60,2022-09-01,384.17294000000004,1573.9099999999992,0.2440882515518678,0.8285714285714286
2278,23.255,23.255,23.255,20.955519999557495,-2.2596483633302142,-42.71312471914136,-165.9896148288584,-261.61796779204565,-388.9373094444308,15F,QWO,Y63,2023-02-01,23.255,919.1260000000001,0.025301210062602948,0.47619047619047616
2279,252.87087999999997,252.87087999999997,252.87087999999997,250.90848041933924,231.5421347197415,205.01574135725434,153.65089735591647,74.82021862012468,-173.980235893784,15F,QWO,Y63,2022-06-01,252.87087999999997,909.7790000000001,0.27794758946953046,0.819047619047619
2280,41.54825,41.54825,41.54825,41.54825,19.899996065530363,4.952119142170211,-38.16643616825868,-88.78428541204536,-275.6856010966425,15F,QWO,Y63,2021-10-01,41.54825,903.2970000000003,0.04599622272630153,0.6190476190476191
2281,163.38312,163.38312,163.38312,163.38312,130.96433120365828,54.159888900298796,-12.628663195576507,-118.46538864960158,-277.2145870878934,15F,QWO,Y63,2023-05-01,163.38312,920.9399999999997,0.17740908202488767,0.6952380952380952
2282,243.60185,243.60185,243.60185,235.96797408062946,228.0777113720735,210.75440745060024,191.18062760219584,153.7726553149252,61.970791055057305,15F,QWO,Y63,2019-02-01,243.60185,889.2060000000001,0.273954348036338,0.9523809523809523
2283,82.30891,82.30891,82.30891,80.4849043930963,63.66180616312569,39.37985730310487,10.193300521069574,-17.210485243165678,-57.70237433153673,15F,QWO,Y63,2019-08-01,82.30891,887.3160000000001,0.09276166551713255,0.7428571428571429
2284,65.93344,65.93344,65.93344,53.21855063583029,41.1987065801219,25.44549400642355,-15.789058393976859,-57.6755123940258,-107.71281224848794,15F,QWO,Y63,2019-12-01,65.93344,896.7729999999998,0.0735229985737751,0.6761904761904762
2285,45.40137,45.40137,45.40137,45.40137,34.58385681182658,23.36278009239559,5.817994977114431,-31.825510515247373,-146.59301585790485,15F,QWO,Y63,2020-02-01,45.40137,896.2719999999996,0.05065579422318227,0.7238095238095238
2286,163.31822,163.31822,163.31822,163.31822,154.21419619794548,110.0318197810619,4.4287889891798216,-78.31934487606938,-244.10240849304233,15F,QWO,Y63,2023-04-01,163.31822,920.6380000000001,0.1773967835348964,0.7333333333333333
2287,315.90519,315.90519,315.90519,315.90519,286.98818749371344,242.16338060762382,199.26364495938492,101.14738720465061,-110.73076867163019,15F,QWO,Y63,2022-07-01,315.90519,909.4680000000002,0.3473516275448943,0.8666666666666667
2288,38.10176,38.10176,38.10176,32.72925764712624,7.135012601375429,-13.799297945880895,-59.12289488411888,-105.2183712843193,-167.08668634088627,15F,QWO,Y63,2021-03-01,38.10176,897.2919999999995,0.04246305550478553,0.5428571428571428
2289,82.37576,82.37576,82.37576,77.89918922484503,64.22714322186494,54.53144716230751,32.753294240086575,-6.611262198043093,-46.622051213919875,15F,QWO,Y63,2019-06-01,82.37576,888.3770000000003,0.09272612865934167,0.780952380952381
2290,27.20889,27.20889,27.20889,27.20889,20.967475280674375,12.813928629733331,-3.045995454378698,-57.84163328721006,-113.66330885942713,15F,QWO,Y63,2020-08-01,27.20889,893.0589999999999,0.03046706880508455,0.6666666666666666
2291,73.74711,73.74711,73.74711,73.74711,48.88001404226401,27.503030713912715,-28.280132596835088,-123.64397698631434,-265.22234346590915,15F,QWO,Y63,2022-03-01,73.74711,909.616,0.08107499208457196,0.6571428571428571
2292,30.10973,30.10973,30.10973,27.068374098131212,10.215560799387724,-29.1220888962579,-77.37325049829451,-182.2836410559146,-364.6471589559757,15F,QWO,Y63,2021-08-01,30.10973,898.2619999999997,0.033519986373686084,0.5333333333333333
2293,36.22793,36.22793,36.22793,34.20025471066688,18.583953940584735,-23.81462307151864,-76.51566413236533,-153.43153312652294,-236.03267257077943,15F,QWO,Y63,2020-10-01,36.22793,896.078,0.04042943806231154,0.5619047619047619
2294,131.70767999999998,131.70767999999998,131.70767999999998,122.7744611840766,113.45131626515911,90.99789443501791,63.57720464878368,-3.1209318650402906,-99.82117589145463,15F,QWO,Y63,2019-10-01,131.70767999999998,891.999,0.14765451530775256,0.780952380952381
2295,74.07471000000001,74.07471000000001,74.07471000000001,69.89690839201349,54.27321303636174,35.60088648030491,-1.0609588831929102,-45.449544547523246,-105.22457880549851,15F,QWO,Y63,2019-09-01,74.07471000000001,887.1339999999998,0.08349889644630916,0.6952380952380952
2296,28.54153,28.54153,28.54153,21.31940934327426,13.438820756281503,-11.97765554953434,-51.63762259416645,-88.83777029285915,-182.48573016285317,15F,QWO,Y63,2021-02-01,28.54153,897.1330000000003,0.0318141568752905,0.5523809523809524
2297,57.23856,57.23856,57.23856,52.00709285243182,16.139826249503805,-7.105427357601002e-15,-61.50877669426901,-133.60255702901324,-197.03755303852486,15F,QWO,Y63,2021-06-01,57.23856,898.0770000000005,0.06373457955164198,0.6
2298,37.92496,37.92496,37.92496,34.097310555527564,15.560471290713036,-3.1863330125090528,-47.93250059652799,-102.92708686084632,-236.65046344884792,15F,QWO,Y63,2021-01-01,37.92496,897.196,0.04227054066224102,0.5619047619047619
2299,6.6193,6.6193,6.6193,2.3188882725826234,-2.2358360973788676,-13.873468102526942,-28.990359750261664,-52.11907366818371,-71.26276202987725,15F,QWO,Y63,2018-08-01,6.6193,878.7089999999998,0.007532983046719678,0.47619047619047616
2300,27.91737,27.91737,27.91737,27.91737,14.047948862093826,-5.02936379910377,-45.92437645513042,-94.3026423058009,-239.65076791143565,15F,QWO,Y63,2020-11-01,27.91737,897.2740000000001,0.031113539453946057,0.5523809523809524
2301,6.60603,6.60603,6.60603,-0.36545608919013883,-5.802285154079603,-16.29096501267557,-32.1483033456209,-45.69839980025507,-85.08662710731808,15F,QWO,Y63,2018-10-01,6.60603,885.897,0.007456882685007399,0.38095238095238093
2302,46.37032,46.37032,46.37032,43.660895962620565,-3.3939946857861187,-47.12076251202287,-122.34487023556002,-253.45699540758545,-590.990485806375,15F,QWO,Y63,2022-12-01,46.37032,917.7,0.050528843848752315,0.47619047619047616
2303,73.78873,73.78873,73.78873,73.78873,58.692168350076344,49.10412734542794,8.810909940076712,-124.86690286008188,-271.4325315811093,15F,QWO,Y63,2022-04-01,73.78873,910.1160000000003,0.08107618149774312,0.7142857142857143
2304,173.01733,173.01733,173.01733,167.31772255762536,146.9786045904615,132.66040340226888,105.41685573212945,60.728173492054324,8.06583355365774,15F,QWO,Y63,2019-07-01,173.01733,887.9570000000002,0.19484877083011895,0.9142857142857143
2305,37.66937,37.66937,37.66937,32.83300217145817,19.360852782025486,5.205923220739834,-48.59882448352637,-72.41453760822426,-210.6405902772383,15F,QWO,Y63,2020-12-01,37.66937,897.2840000000001,0.04198154653376188,0.6190476190476191
2306,193.8128,193.8128,193.8128,185.07828757240503,171.57135831386466,137.07159434821847,87.62516600987516,4.7529360409802734,-110.93704307844129,15F,QWO,Y63,2022-01-01,193.8128,908.8750000000002,0.21324472562233526,0.819047619047619
2307,45.30848,45.30848,45.30848,39.948050023244754,22.10892129785596,-11.61449970913818,-67.10059701574599,-87.33613503667891,-177.25623829545185,15F,QWO,Y63,2020-07-01,45.30848,893.5940000000004,0.05070365288934346,0.5523809523809524
2308,144.95765,144.95765,144.95765,137.7351177908387,126.65390843173131,100.9561815532164,59.01923180809963,13.403900570477106,-56.65011885295314,15F,QWO,Y63,2020-03-01,144.95765,896.8610000000001,0.1616277773255833,0.8285714285714286
2309,99.63197,99.63197,99.63197,98.33089461717135,85.08864291866432,66.39319128393126,20.905946522254126,-11.421783756796103,-74.44504094496469,15F,QWO,Y63,2020-09-01,99.63197,892.5590000000002,0.11162508024679597,0.7619047619047619
2310,4.0098,4.0098,4.0098,4.0098,1.231374315689704,-7.349514121684827,-16.990003081887963,-35.05075246360251,-71.03929290449459,15F,QWO,Y63,2018-09-01,4.0098,879.0409999999998,0.004561561974924948,0.5333333333333333
2311,32.52237,32.52237,32.52237,23.900663146751867,16.170395836195066,0.0,-14.813158210155734,-27.52087088124715,-64.98913402484143,15F,QWO,Y63,2019-01-01,32.52237,888.4689999999997,0.036604957516807014,0.6
2312,189.66933,189.66933,189.66933,189.66933,177.77881905048415,140.75732598716405,110.38652159289909,28.317383865616534,-162.65903996380956,15F,QWO,Y63,2022-05-01,189.66933,909.8860000000005,0.2084539491760505,0.8476190476190476
2313,63.19068,63.19068,63.19068,58.18776332143491,41.40874605734585,5.875797308457379,-36.052969077267335,-151.922483695533,-376.7981424784415,15F,QWO,Y63,2022-11-01,63.19068,916.175,0.068972281496439,0.638095238095238
2314,40.73119,40.73119,40.73119,35.115552762506596,20.916909152435192,2.402065417160536,-31.513146038684866,-61.02423398713822,-102.51936475541876,15F,QWO,Y63,2019-04-01,40.73119,889.3679999999997,0.04579790367991654,0.6095238095238096
2315,85.90901,85.90901,85.90901,85.90901,80.1839107119952,44.711278862803965,5.546103347725193,-31.54519535816219,-166.5386087295772,15F,QWO,Y63,2021-05-01,85.90901,897.7850000000002,0.09568995917730858,0.7333333333333333
2316,43.307410000000004,43.307410000000004,43.307410000000004,43.30740999999999,29.776922297331534,13.315579745462049,-31.352310320197617,-78.47161531366709,-183.32632042165395,15F,QWO,Y63,2020-01-01,43.307410000000004,895.4139999999999,0.048365795040059695,0.6285714285714286
