month,code,numerator,denominator
2021-07-01,36L,764,6283
2022-06-01,36L,742,6104
2019-01-01,52R,1326,10606
2018-05-01,52R,1344,11172
2020-01-01,52R,1378,10980
2018-06-01,52R,1347,10889
2020-05-01,52R,1274,10159
2021-04-01,52R,1257,10372
2020-08-01,52R,1207,9688
2019-05-01,52R,1363,10952
2019-02-01,52R,1203,9592
2019-10-01,52R,1359,10885
2021-09-01,52R,1250,10217
2018-01-01,52R,1427,11461
2021-10-01,93C,792,6463
2022-03-01,93C,841,6951
2021-08-01,93C,744,6171
2022-09-01,93C,782,6522
2022-04-01,93C,792,6575
2021-03-01,93C,809,6794
2021-05-01,93C,774,6301
2018-04-01,93C,850,6809
2020-01-01,00R,593,3564
2021-06-01,00R,564,3613
2020-11-01,00R,532,3348
2021-05-01,00R,528,3336
2019-08-01,01E,250,1582
2018-02-01,01E,231,1420
2019-03-01,01E,222,1395
2022-02-01,01E,214,1347
2022-11-01,01E,251,1536
2022-01-01,01E,243,1522
2023-01-01,01E,250,1572
2019-05-01,01E,255,1569
2019-06-01,01E,226,1434
2021-04-01,01F,359,2252
2022-06-01,01F,348,2132
2018-10-01,02H,794,4942
2020-02-01,02M,381,2328
2020-03-01,02M,430,2624
2019-07-01,02Q,221,1394
2019-10-01,02Q,218,1371
2022-04-01,02Q,208,1340
2020-04-01,02T,324,2027
2019-04-01,02T,326,2081
2019-02-01,02T,309,1938
2022-03-01,02T,340,2114
2019-01-01,02T,354,2285
2020-10-01,02T,340,2152
2021-07-01,02T,342,2152
2020-07-01,03F,705,4382
2018-08-01,03F,751,4723
2019-12-01,03F,705,4335
2020-06-01,03F,665,4176
2018-07-01,03Q,460,2834
2022-05-01,03R,873,5493
2021-01-01,03W,358,2213
2021-11-01,03W,381,2318
2019-09-01,03W,374,2302
2021-10-01,03W,350,2191
2020-09-01,04Y,280,1732
2018-03-01,04Y,287,1742
2018-12-01,04Y,255,1607
2022-08-01,05Q,365,2273
2021-02-01,05Q,325,2034
2021-09-01,14L,1033,6311
2018-06-01,15C,1518,9416
2021-03-01,70F,876,5536
2021-08-01,70F,841,5287
2022-09-01,70F,842,5130
2019-11-01,70F,871,5452
2022-07-01,70F,813,5070
2020-12-01,70F,932,5770
2020-08-01,70F,822,5057
2022-12-01,92G,1254,7647
2021-12-01,92G,1339,8139
2022-10-01,92G,1216,7509
2018-01-01,97R,934,5734
2018-09-01,B2M3M,1217,7533
2020-05-01,B2M3M,1215,7352
2018-04-01,B2M3M,1270,7871
2018-05-01,B2M3M,1362,8407
2018-11-01,B2M3M,1241,7746
2018-11-01,01A,1264,4732
2018-09-01,01A,1158,4441
2019-02-01,01A,1137,4275
2020-03-01,01A,1339,5065
2019-12-01,01A,1299,4842
2019-08-01,01A,1292,4840
2020-08-01,01A,1202,4558
2018-03-01,01A,1320,4880
2021-11-01,01T,498,1912
2020-12-01,01T,519,2007
2021-01-01,01T,476,1816
2021-08-01,01T,461,1802
2018-06-01,01X,905,3331
2019-09-01,03N,1389,5200
2018-01-01,03N,1552,5886
2021-03-01,03N,1406,5353
2019-07-01,03N,1314,4936
2021-09-01,03N,1315,5179
2019-10-01,03N,1478,5593
2020-05-01,03N,1336,5056
2020-02-01,03N,1327,5014
2021-02-01,05D,348,1312
2022-10-01,05D,341,1286
2019-01-01,05G,591,2204
2020-06-01,06Q,649,2487
2022-01-01,06T,805,3034
2022-12-01,26A,2709,10274
2020-01-01,36J,1697,6414
2019-05-01,36J,1777,6606
2021-06-01,36J,1583,6053
2021-05-01,36J,1445,5537
2021-04-01,36J,1536,5964
2022-02-01,99A,1717,6560
2018-04-01,99A,1895,7071
2022-03-01,99A,1916,7467
2019-04-01,99A,1897,7268
2022-08-01,99A,1876,7135
2021-12-01,99A,1933,7437
2020-04-01,99A,1880,7087
2022-11-01,99A,1815,6910
2020-09-01,99A,1904,7282
2022-09-01,99A,1845,6938
2018-08-01,99A,1922,7143
2022-05-01,99A,1815,7122
2018-07-01,99F,406,1502
2018-02-01,99F,416,1546
2018-05-01,D9Y0V,3561,13378
2018-10-01,D9Y0V,3451,13051
2019-03-01,X2C4Y,1201,4433
2021-07-01,X2C4Y,1178,4463
2020-11-01,X2C4Y,1146,4313
2018-12-01,X2C4Y,1168,4371
2022-07-01,X2C4Y,1120,4336
2020-07-01,X2C4Y,1235,4715
2023-01-01,X2C4Y,1113,4324
2022-06-01,X2C4Y,1151,4428
2022-04-01,X2C4Y,1103,4257
2021-10-01,X2C4Y,1132,4313
2020-10-01,X2C4Y,1197,4516
2019-06-01,X2C4Y,1149,4281
2019-11-01,X2C4Y,1175,4437
2021-05-01,02G,101,1033
2021-07-01,02G,113,1133
2021-11-01,02G,111,1110
2022-05-01,02G,107,1091
2022-01-01,02G,106,1086
2020-04-01,03H,181,1763
2018-10-01,03H,199,1982
2018-05-01,03H,194,1960
2021-02-01,03H,163,1607
2018-02-01,03H,166,1759
2018-04-01,03H,190,1919
2018-06-01,03H,188,1867
2020-05-01,03H,180,1737
2019-11-01,03H,181,1770
2022-02-01,10Q,411,4046
2018-07-01,10Q,449,4683
2018-12-01,10Q,456,4821
2019-01-01,10R,237,2447
2019-08-01,10R,261,2581
2021-12-01,10R,235,2395
2022-03-01,10R,231,2353
2022-06-01,10R,241,2251
2018-09-01,10R,219,2352
2019-09-01,10R,234,2308
2021-09-01,10R,226,2287
2020-11-01,10R,228,2291
2021-04-01,11J,504,5067
2020-01-01,11J,548,5180
2020-12-01,11J,546,5319
2018-01-01,11X,542,5797
2018-03-01,11X,576,5969
2022-12-01,15N,1046,10461
2019-03-01,15N,1141,11538
2019-12-01,15N,1184,11393
2018-11-01,15N,1137,11819
2020-06-01,15N,1098,10844
2022-09-01,15N,1056,10571
2020-07-01,15N,1149,11464
2018-08-01,15N,1155,12099
2020-09-01,15N,1145,11290
2020-08-01,15N,1039,10245
2019-10-01,15N,1188,11617
2023-01-01,15N,1069,10465
2020-02-01,D4U1Y,402,3928
2019-06-01,D4U1Y,404,4069
2021-01-01,D4U1Y,417,4066
2020-03-01,D4U1Y,434,4466
2022-11-01,D4U1Y,366,3779
2019-07-01,D4U1Y,425,4146
2020-10-01,D4U1Y,432,4287
2022-07-01,D4U1Y,391,3856
2022-08-01,D4U1Y,393,3998
2021-10-01,M1J4Y,671,6609
2022-04-01,M1J4Y,646,6480
2021-06-01,M1J4Y,657,6730
2019-04-01,M1J4Y,682,6778
2021-03-01,M1J4Y,692,6902
2022-10-01,M1J4Y,667,6539
2021-08-01,M1J4Y,654,6509
2019-05-01,M1J4Y,768,7268
2019-02-01,M1J4Y,656,6394
2020-08-01,00P,630,4910
2022-07-01,00P,557,4548
2019-05-01,00P,769,5978
2022-12-01,00P,568,4582
2018-04-01,00P,744,5873
2020-01-01,00P,729,5722
2020-02-01,01K,449,3459
2022-09-01,01K,453,3740
2018-11-01,01W,352,2714
2022-05-01,01W,334,2754
2021-06-01,01W,324,2641
2022-03-01,01W,343,2730
2021-07-01,02X,290,2331
2018-02-01,02X,388,3140
2021-02-01,02X,273,2195
2019-06-01,03K,291,2346
2019-10-01,03K,322,2522
2021-11-01,03K,277,2297
2022-02-01,03K,270,2129
2019-02-01,03K,292,2317
2019-04-01,03L,326,2587
2020-10-01,04V,386,3073
2019-09-01,04V,367,2970
2020-06-01,04V,371,2961
2021-04-01,04V,375,3017
2020-07-01,04V,402,3164
2018-05-01,04V,424,3445
2022-10-01,04V,376,2997
2019-07-01,11M,642,5058
2023-01-01,14Y,339,2732
2020-05-01,14Y,362,2852
2020-09-01,14Y,372,2970
2021-01-01,15A,330,2681
2021-09-01,18C,898,7180
2021-03-01,18C,891,7278
2021-08-01,18C,845,6772
2021-10-01,18C,844,6864
2018-01-01,36L,898,7163
2022-01-01,36L,733,5983
2022-04-01,36L,718,5939
2019-01-01,36L,835,6524
2021-12-01,36L,774,6287
2018-06-01,36L,848,6823
2018-12-01,36L,803,6368
2020-12-01,36L,804,6440
2018-03-01,52R,1423,11230
2021-05-01,52R,1226,9715
2020-03-01,52R,1352,10940
2019-12-01,52R,1358,10600
2019-11-01,52R,1317,10202
2020-11-01,52R,1246,9950
2019-03-01,52R,1333,10553
2018-09-01,52R,1278,10242
2018-07-01,52R,1352,10632
2018-08-01,93C,864,6908
2020-04-01,93C,841,6491
2022-11-01,93C,816,6641
2022-06-01,93C,797,6518
2019-08-01,93C,849,6782
2022-08-01,93C,793,6477
2018-10-01,93C,887,7062
2018-08-01,00R,616,3657
2019-12-01,00R,579,3422
2019-10-01,00R,605,3689
2022-01-01,00V,320,1898
2019-03-01,00V,357,2140
2020-12-01,00V,340,2060
2020-05-01,00X,260,1533
2018-07-01,01E,248,1447
2022-09-01,01E,254,1522
2020-06-01,01F,348,2150
2019-04-01,02Q,212,1292
2022-04-01,02T,345,2108
2021-06-01,02T,352,2198
2020-11-01,02T,339,2038
2020-01-01,02T,378,2213
2020-08-01,03F,643,3928
2020-03-01,03F,750,4511
2020-02-01,03F,671,3973
2022-11-01,03R,904,5368
2022-10-01,03W,367,2228
2020-10-01,03W,387,2382
2022-12-01,04Y,275,1642
2018-05-01,04Y,299,1773
2019-09-01,04Y,269,1604
2018-10-01,04Y,281,1679
2019-01-01,04Y,267,1630
2020-07-01,04Y,289,1765
2022-02-01,05Q,343,2061
2021-07-01,05Q,386,2333
2021-04-01,05Q,379,2259
2019-11-01,05V,222,1314
2018-02-01,06H,1228,7279
2018-01-01,06H,1338,8044
2018-04-01,06H,1263,7423
2018-06-01,06H,1291,7641
2021-02-01,14L,949,5692
2019-02-01,15C,1342,8253
2018-09-01,15C,1469,8951
2020-09-01,70F,916,5564
2022-06-01,70F,849,5062
2018-03-01,70F,1070,6253
2023-01-01,92G,1269,7600
2021-03-01,97R,833,4976
2019-06-01,97R,780,4731
2019-05-01,97R,846,5095
2018-11-01,97R,882,5301
2021-01-01,A3A8R,1612,9854
2021-12-01,A3A8R,1669,10014
2021-10-01,B2M3M,1187,7166
2020-04-01,B2M3M,1252,7542
2021-05-01,B2M3M,1224,7233
2021-08-01,B2M3M,1219,7294
2018-12-01,B2M3M,1240,7576
2022-05-01,B2M3M,1258,7614
2022-08-01,B2M3M,1272,7634
2021-09-01,B2M3M,1253,7541
2019-08-01,B2M3M,1313,8057
2022-07-01,B2M3M,1188,7267
2021-11-01,B2M3M,1279,7645
2019-07-01,B2M3M,1258,7577
2022-03-01,B2M3M,1312,7923
2019-03-01,07G,366,1088
2018-05-01,07G,380,1148
2019-06-01,07G,315,970
2019-02-01,07G,308,940
2022-05-01,07G,321,1001
2018-09-01,12F,1347,4050
2019-07-01,12F,1493,4553
2020-04-01,12F,1388,4283
2021-03-01,12F,1469,4638
2018-02-01,12F,1409,4143
2021-09-01,12F,1341,4330
2021-06-01,12F,1371,4396
2020-03-01,12F,1519,4693
2021-01-01,12F,1330,4222
2020-11-01,12F,1353,4274
2018-07-01,12F,1491,4380
2019-08-01,12F,1417,4396
2020-06-01,12F,1360,4302
2020-07-01,12F,1452,4574
2019-11-01,12F,1382,4290
2021-02-01,12F,1259,3976
2020-12-01,12F,1498,4651
2020-10-01,12F,1427,4429
2019-09-01,12F,1399,4239
2019-05-01,12F,1516,4579
2019-10-01,12F,1489,4505
2020-01-01,12F,1416,4427
2019-12-01,12F,1410,4367
2018-06-01,12F,1451,4362
2021-05-01,12F,1298,4131
2018-11-01,12F,1492,4389
2018-04-01,12F,1370,4215
2020-05-01,12F,1330,4170
2020-08-01,12F,1298,4055
2018-01-01,12F,1490,4568
2019-01-01,12F,1435,4395
2018-03-01,12F,1591,4647
2020-02-01,12F,1301,4045
2020-09-01,12F,1350,4370
2019-04-01,12F,1487,4552
2022-11-01,99G,469,1410
2018-12-01,99G,512,1605
2022-07-01,99G,461,1420
2021-08-01,99G,442,1434
2022-03-01,99G,501,1541
2022-04-01,99G,463,1462
2022-10-01,99G,464,1413
2018-08-01,99G,578,1721
2021-07-01,99G,473,1495
2021-12-01,99G,499,1560
2018-10-01,99G,561,1688
2022-09-01,99G,472,1462
2021-11-01,99G,487,1498
2022-08-01,99G,451,1358
2022-06-01,99G,459,1431
2022-12-01,99G,464,1466
2021-04-01,99G,476,1504
2021-10-01,99G,466,1447
2022-02-01,99G,418,1309
2023-01-01,99G,449,1409
2022-01-01,99G,451,1423
2018-09-01,00R,557,3368
2019-06-01,00R,574,3339
2022-06-01,00R,548,3242
2022-07-01,00R,555,3297
2019-08-01,00R,610,3646
2021-08-01,00V,328,1926
2023-01-01,00V,325,1904
2020-05-01,00V,333,1930
2021-04-01,00X,271,1609
2020-07-01,00X,273,1656
2018-03-01,01E,273,1570
2018-08-01,01E,254,1461
2018-12-01,02T,356,2097
2020-09-01,02T,384,2305
2022-09-01,03W,366,2141
2021-09-01,03W,399,2369
2022-01-01,03W,368,2140
2020-11-01,03W,382,2270
2021-01-01,04Y,290,1723
2018-06-01,05Q,406,2374
2019-07-01,05Q,355,2101
2020-10-01,05Q,385,2300
2018-01-01,05V,254,1462
2019-02-01,05V,201,1194
2018-05-01,06H,1416,8087
2018-10-01,06H,1315,7665
2018-11-01,06H,1265,7439
2018-07-01,06H,1327,7579
2019-01-01,06H,1239,7372
2020-06-01,14L,1048,6190
2021-12-01,14L,1059,6259
2019-05-01,14L,1146,6625
2022-10-01,14L,1031,6049
2018-02-01,14L,1060,6119
2020-12-01,14L,1067,6399
2021-10-01,72Q,1306,7733
2022-03-01,72Q,1413,8376
2021-11-01,72Q,1358,8026
2022-04-01,72Q,1312,7792
2022-05-01,72Q,1311,7861
2020-02-01,92G,1322,7687
2021-05-01,92G,1309,7690
2020-04-01,92G,1456,8518
2019-12-01,92G,1445,8373
2019-03-01,92G,1440,8348
2019-10-01,92G,1478,8630
2020-03-01,97R,875,5177
2020-08-01,97R,777,4613
2021-07-01,97R,816,4818
2019-04-01,97R,867,5042
2019-11-01,97R,816,4768
2019-09-01,97R,789,4658
2022-12-01,97R,765,4505
2022-02-01,A3A8R,1522,9043
2021-06-01,A3A8R,1720,10272
2022-08-01,A3A8R,1628,9630
2018-04-01,A3A8R,1741,10035
2022-11-01,A3A8R,1570,9134
2021-03-01,B2M3M,1324,7784
2020-01-01,B2M3M,1354,7827
2021-02-01,B2M3M,1167,6925
2019-05-01,00Q,456,2431
2018-11-01,00Q,417,2270
2019-04-01,00Q,430,2280
2018-05-01,00Q,436,2293
2023-01-01,00Q,420,2382
2020-07-01,00Q,453,2519
2018-10-01,00R,646,3536
2018-09-01,00V,385,2031
2021-09-01,00X,293,1663
2019-01-01,00X,303,1650
2018-07-01,00X,302,1629
2019-02-01,00X,268,1488
2021-08-01,00X,280,1563
2019-07-01,01D,483,2580
2018-02-01,01D,494,2692
2021-03-01,01D,482,2678
2022-08-01,01D,434,2444
2022-12-01,01D,433,2404
2021-07-01,01D,441,2476
2021-10-01,01G,549,3075
2022-03-01,01J,420,2354
2018-03-01,01J,450,2392
2022-01-01,01J,381,2146
2022-09-01,01J,389,2185
2021-12-01,01J,396,2261
2018-01-01,01J,451,2407
2022-11-01,02T,355,2023
2020-02-01,05V,236,1272
2022-06-01,05V,230,1253
2019-09-01,06H,1210,6522
2020-06-01,06H,1115,6002
2018-12-01,07K,338,1827
2019-03-01,09D,302,1607
2020-12-01,11N,1165,6340
2020-11-01,11N,1081,5962
2021-05-01,11N,1042,5826
2019-10-01,11N,1199,6543
2022-02-01,11N,998,5548
2020-08-01,11N,1039,5757
2020-03-01,11N,1172,6484
2021-06-01,11N,1085,6106
2022-04-01,11N,1039,5859
2019-08-01,11N,1183,6564
2020-04-01,11N,1163,6244
2020-05-01,11N,1101,6007
2019-11-01,11N,1154,6305
2018-04-01,11N,1238,6556
2019-06-01,11N,1130,6130
2021-11-01,11N,1068,5924
2018-08-01,14L,1162,6293
2022-10-01,71E,1760,9864
2020-01-01,72Q,1613,8675
2019-12-01,72Q,1615,8496
2018-06-01,92G,1605,8612
2021-04-01,97R,816,4700
2021-01-01,M2L0M,649,3705
2022-05-01,M2L0M,727,4140
2020-09-01,M2L0M,722,3964
2021-02-01,M2L0M,639,3509
2022-07-01,M2L0M,706,3943
2020-10-01,M2L0M,712,3996
2021-10-01,00Q,450,2309
2023-01-01,00X,284,1480
2022-04-01,01D,453,2415
2020-02-01,01G,632,3077
2019-07-01,01G,715,3453
2020-03-01,01G,696,3469
2021-03-01,01G,680,3412
2021-04-01,01G,658,3225
2022-11-01,01G,600,3039
2021-11-01,01G,598,3130
2021-05-01,01G,590,2976
2019-11-01,01J,448,2260
2019-05-01,01V,259,1285
2022-10-01,01V,249,1246
2018-01-01,01V,281,1351
2022-05-01,01V,259,1299
2022-09-01,01V,248,1263
2019-12-01,01V,244,1196
2018-08-01,02A,400,1943
2020-09-01,02A,337,1695
2020-04-01,02A,354,1693
2020-11-01,02A,324,1632
2022-08-01,02A,294,1556
2022-12-01,02A,301,1541
2019-02-01,02Y,703,3419
2019-04-01,05D,284,1423
2022-07-01,05V,245,1249
2021-06-01,06H,1098,5647
2021-12-01,06H,1109,5554
2022-03-01,07H,330,1693
2019-08-01,07H,378,1867
2018-06-01,07H,429,2061
2021-09-01,07H,326,1672
2021-01-01,07K,337,1673
2021-07-01,07K,357,1818
2020-08-01,07K,329,1648
2021-08-01,07K,331,1663
2021-02-01,07K,315,1610
2020-06-01,09D,322,1587
2022-01-01,09D,282,1449
2022-02-01,09D,256,1321
2020-10-01,09D,335,1664
2018-09-01,09D,333,1647
2019-10-01,09D,340,1685
2019-06-01,71E,2045,10119
2020-12-01,71E,2108,10743
2019-09-01,71E,2091,10296
2019-03-01,71E,2133,10501
2018-12-01,71E,2207,10721
2018-04-01,72Q,1841,8926
2018-02-01,99E,414,1988
2020-07-01,99E,412,2029
2018-11-01,M2L0M,805,4030
2018-07-01,M2L0M,828,4053
2018-10-01,M2L0M,812,4087
2019-01-01,M2L0M,803,3999
2018-03-01,W2U3Z,1979,9730
2020-01-01,W2U3Z,1954,9548
2022-06-01,W2U3Z,1735,8851
2018-05-01,W2U3Z,1965,9628
2020-05-01,W2U3Z,1835,8833
2022-06-01,00T,460,2155
2021-01-01,01V,245,1153
2021-12-01,01V,289,1360
2020-01-01,01V,275,1246
2019-01-01,01V,273,1228
2021-04-01,01V,270,1260
2018-03-01,01V,295,1340
2019-09-01,01V,256,1140
2020-11-01,01V,264,1238
2021-02-01,02A,328,1538
2018-06-01,02A,428,1914
2019-03-01,02A,406,1799
2022-08-01,02E,453,2113
2019-10-01,02E,501,2208
2019-05-01,02E,523,2359
2020-04-01,02E,477,2129
2019-08-01,02E,520,2352
2022-10-01,02E,438,2004
2018-02-01,02Y,790,3558
2022-03-01,02Y,679,3223
2020-09-01,02Y,733,3437
2021-05-01,02Y,663,3089
2019-04-01,02Y,753,3491
2020-07-01,02Y,752,3491
2018-04-01,05D,312,1377
2019-06-01,05D,285,1275
2022-02-01,07H,333,1546
2020-03-01,27D,1646,7544
2019-02-01,27D,1607,7102
2020-06-01,27D,1579,7211
2022-07-01,27D,1448,6867
2022-05-01,27D,1451,6968
2019-12-01,27D,1660,7437
2020-05-01,27D,1525,6931
2021-08-01,27D,1458,6873
2021-09-01,27D,1513,7174
2020-08-01,27D,1430,6709
2018-05-01,71E,2520,11500
2018-01-01,71E,2505,11497
2018-08-01,71E,2451,11369
2018-12-01,92A,1038,4680
2022-12-01,92A,883,4165
2018-09-01,92A,1018,4569
2020-02-01,92A,894,4067
2022-11-01,92A,913,4199
2023-01-01,92A,929,4256
2019-07-01,92A,985,4377
2022-09-01,92A,906,4144
2018-10-01,92A,1066,4801
2018-07-01,92A,1119,4872
2021-03-01,99E,407,1871
2019-11-01,99E,440,1975
2021-07-01,99E,394,1838
2018-11-01,99E,447,2049
2022-01-01,99F,312,1449
2020-12-01,99F,372,1708
2021-11-01,D2P2L,2782,12960
2021-06-01,D2P2L,2841,13121
2022-04-01,D2P2L,2665,12543
2020-10-01,D2P2L,2893,13268
2021-10-01,D2P2L,2696,12630
2019-07-01,00T,630,2525
2022-07-01,01A,1087,4646
2022-06-01,01A,1116,4722
2021-06-01,01X,745,3175
2021-05-01,01X,716,3010
2020-05-01,01X,737,3056
2018-11-01,03N,1350,5473
2021-12-01,03N,1317,5502
2022-02-01,03N,1104,4665
2021-01-01,05G,519,2160
2019-12-01,05G,545,2231
2020-03-01,05G,531,2233
2021-08-01,05G,483,2045
2020-08-01,05G,501,2091
2020-04-01,05G,531,2210
2021-09-01,05G,504,2151
2021-02-01,05G,489,2009
2021-03-01,05G,513,2178
2018-06-01,06L,690,2791
2018-04-01,06L,698,2799
2018-12-01,06L,671,2680
2018-02-01,06L,645,2559
2020-02-01,06Q,555,2338
2022-10-01,06Q,558,2379
2021-10-01,06Q,551,2333
2018-03-01,06Q,722,2917
2019-11-01,06Q,596,2457
2022-09-01,06Q,591,2534
2022-11-01,07H,377,1625
2021-11-01,15E,2551,10913
2021-07-01,15E,2611,11003
2021-04-01,15E,2603,10816
2020-01-01,15E,2725,11298
2020-10-01,15E,2650,10996
2022-03-01,15E,2719,11452
2019-04-01,15E,2599,10962
2020-12-01,15E,2708,11325
2020-06-01,15E,2583,10926
2020-09-01,15E,2674,11144
2022-04-01,15F,1538,6517
2019-10-01,15F,1788,7311
2020-07-01,15F,1720,7340
2023-01-01,15F,1526,6572
2022-05-01,15F,1554,6759
2022-12-01,15F,1529,6496
2019-08-01,15F,1870,7702
2022-01-01,15F,1607,6664
2018-09-01,15F,1718,7094
2019-02-01,91Q,4053,16051
2019-03-01,91Q,4501,17762
2018-10-01,91Q,4457,18335
2022-08-01,91Q,3929,16568
2019-05-01,99F,409,1662
2019-01-01,99F,388,1591
2019-06-01,99F,342,1402
2019-09-01,99F,344,1418
2020-11-01,99F,333,1382
2018-08-01,99F,419,1687
2018-01-01,D2P2L,3362,13704
2018-07-01,D2P2L,3263,13143
2018-05-01,D2P2L,3369,13491
2019-03-01,01A,1243,4626
2021-04-01,01A,1201,4697
2020-02-01,01A,1144,4338
2020-12-01,01A,1258,4920
2018-06-01,01A,1289,4794
2019-05-01,01A,1318,4922
2019-09-01,01A,1257,4715
2020-01-01,01A,1292,4892
2021-05-01,01T,455,1753
2021-12-01,01T,507,1990
2022-08-01,01T,491,1960
2022-02-01,01T,440,1733
2022-04-01,01X,765,3059
2020-11-01,03N,1345,5155
2018-05-01,03N,1549,5821
2020-10-01,03N,1379,5271
2020-08-01,03N,1279,4892
2020-04-01,03N,1407,5321
2018-12-01,03N,1443,5413
2022-09-01,05D,368,1451
2021-08-01,05D,344,1347
2022-12-01,05D,344,1330
2022-06-01,05D,353,1379
2018-08-01,05G,645,2410
2018-03-01,05G,655,2434
2018-04-01,05G,588,2230
2018-11-01,05G,612,2299
2022-07-01,05G,526,2112
2019-06-01,06L,677,2540
2020-09-01,06L,686,2626
2019-04-01,06L,678,2602
2019-11-01,06L,673,2569
2020-03-01,36J,1707,6505
2021-02-01,36J,1437,5480
2022-10-01,36J,1421,5442
2019-08-01,99A,1988,7482
2020-06-01,99A,1847,7188
2019-10-01,99A,1945,7452
2021-10-01,99A,1766,6967
2021-07-01,99A,1822,7148
2022-01-01,99A,1776,6917
2021-11-01,99A,1830,7223
2019-07-01,99A,1898,7247
2020-07-01,99A,1931,7393
2021-06-01,99A,1845,7171
2018-07-01,99A,1904,7045
2019-12-01,99A,1914,7270
2018-10-01,99F,411,1556
2022-11-01,D9Y0V,2829,11250
2018-01-01,D9Y0V,3564,13522
2023-01-01,D9Y0V,2832,11187
2022-05-01,D9Y0V,2847,11501
2018-09-01,D9Y0V,3162,12208
2021-09-01,D9Y0V,2988,11779
2021-01-01,D9Y0V,2958,11461
2020-05-01,D9Y0V,3000,11447
2019-02-01,D9Y0V,2969,11324
2022-03-01,D9Y0V,3021,12102
2018-02-01,X2C4Y,1182,4416
2021-03-01,X2C4Y,1215,4753
2019-01-01,X2C4Y,1217,4591
2020-04-01,05W,1033,3478
2021-12-01,05W,1042,3457
2020-06-01,05W,992,3444
2022-06-01,05W,1073,3437
2022-02-01,05W,932,3048
2022-04-01,05W,1026,3301
2020-01-01,05W,1053,3525
2022-05-01,05W,980,3249
2022-03-01,05W,1057,3432
2020-07-01,05W,1050,3539
2022-01-01,05W,1011,3343
2020-11-01,05W,960,3222
2022-07-01,05W,1043,3342
2020-09-01,05W,991,3472
2022-10-01,05W,943,3218
2019-09-01,06T,926,3084
2020-02-01,06T,889,2992
2019-08-01,06T,976,3249
2019-12-01,06T,1015,3290
2019-11-01,06T,983,3213
2019-06-01,06T,952,3105
2019-07-01,06T,1019,3318
2018-01-01,07G,381,1220
2018-12-01,07G,333,1090
2018-10-01,07G,363,1127
2018-04-01,07G,337,1055
2018-02-01,07G,352,1094
2018-03-01,07G,373,1206
2018-08-01,07G,396,1216
2018-07-01,07G,373,1122
2018-06-01,07G,357,1136
2021-07-01,12F,1364,4367
2021-10-01,12F,1305,4267
2021-08-01,12F,1288,4292
2022-11-01,12F,1261,4278
2022-12-01,12F,1322,4416
2022-09-01,12F,1311,4376
2022-08-01,12F,1295,4335
2021-04-01,12F,1371,4471
2018-05-01,12F,1477,4497
2023-01-01,12F,1223,4155
2021-11-01,12F,1341,4380
2021-01-01,99G,440,1453
2019-03-01,99G,514,1685
2019-05-01,99G,502,1688
2020-10-01,99G,461,1552
2021-05-01,99G,437,1417
2019-10-01,99G,501,1638
2021-09-01,99G,454,1466
2018-11-01,99G,517,1656
2019-04-01,99G,479,1577
2021-06-01,99G,468,1533
2018-09-01,99G,492,1582
2019-01-01,99G,511,1705
2019-02-01,99G,446,1459
2020-08-01,99G,446,1439
2021-02-01,99G,408,1346
2020-05-01,99G,464,1535
2020-12-01,99G,491,1614
2021-03-01,99G,454,1503
2020-03-01,99G,468,1602
2021-05-01,00P,616,4829
2022-06-01,00P,579,4588
2019-10-01,00P,753,5888
2018-12-01,00P,726,5690
2018-09-01,00P,703,5594
2019-02-01,00P,670,5280
2018-06-01,00P,754,6035
2022-10-01,00P,560,4439
2021-01-01,01K,441,3543
2020-09-01,01K,477,3805
2019-05-01,01W,362,2813
2021-10-01,01W,304,2470
2019-12-01,01W,358,2746
2020-07-01,01W,361,2822
2018-01-01,02X,432,3429
2020-05-01,02X,302,2359
2022-04-01,03H,203,1666
2022-01-01,03H,202,1643
2022-09-01,03H,205,1683
2021-09-01,03K,298,2369
2021-12-01,03K,306,2467
2019-01-01,03K,315,2460
2020-06-01,03K,290,2298
2019-11-01,03K,312,2413
2020-12-01,03K,307,2416
2020-01-01,03L,327,2558
2020-11-01,03L,308,2416
2019-08-01,03L,363,2885
2020-04-01,03L,321,2466
2021-08-01,03L,298,2376
2020-02-01,04V,356,2727
2018-04-01,04V,405,3187
2021-03-01,04V,396,3205
2023-01-01,04V,377,3008
2019-07-01,04V,385,3032
2020-03-01,04V,392,3137
2022-11-01,14Y,343,2761
2020-08-01,14Y,347,2690
2018-07-01,15A,372,2916
2021-07-01,18C,888,7084
2021-04-01,18C,901,7139
2021-11-01,18C,845,6924
2022-02-01,18C,812,6370
2019-03-01,36L,834,6389
2018-05-01,36L,875,6996
2018-11-01,36L,851,6536
2018-03-01,36L,907,7112
2022-03-01,36L,803,6320
2018-08-01,36L,878,6936
2022-08-01,36L,729,5940
2022-05-01,52R,1204,9914
2018-10-01,52R,1397,10940
2019-06-01,52R,1273,10171
2019-09-01,52R,1332,10572
2019-04-01,52R,1331,10534
2018-02-01,93C,873,6708
2021-02-01,93C,767,6099
2022-12-01,93C,828,6571
2022-07-01,93C,808,6440
2020-10-01,93C,878,6975
2021-06-01,93C,823,6684
2021-03-01,00R,600,3548
2022-04-01,00R,539,3223
2022-03-01,00R,580,3456
2022-08-01,00R,566,3353
2019-07-01,00R,571,3409
2023-01-01,00R,538,3202
2020-04-01,00R,593,3526
