,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
3754,52096.967041773045,46248.0372348403,42749.750902773645,39137.805721158285,33542.328592267506,29112.70663195422,20541.02132841714,2360.651915579372,-33341.95936103486,72Q,QKK,Y56,2019-11-01,63595.34918000001,2013.7120000000002,31.58115419682656,0.8095238095238095
3755,16094.330423842926,14815.9473971827,12862.233234946842,11289.840387160304,10171.832441214487,8155.768885293561,6897.140104090609,1207.9209165038483,-5870.134144948868,84H,QHM,Y63,2019-03-01,19295.71593,554.952,34.7700628703023,0.8095238095238095
3756,13884.997583241562,12189.211236568131,10802.337487909514,9881.49831888541,8946.284309764393,7422.094577793499,5166.967606243106,2584.665160121691,-7110.672703925258,84H,QHM,Y63,2022-11-01,16860.94415,563.0859999999999,29.943817019069915,0.8095238095238095
3757,13478.08302837754,12005.968296325493,10620.555625118785,9771.680094866952,8459.89810584643,7114.205107144233,5780.347010210415,1460.9717879102573,-7151.938720497441,84H,QHM,Y63,2023-03-01,16881.590849999997,563.7229999999998,29.946606489357364,0.8095238095238095
3758,6794.883461289755,6099.181329644542,5513.388800363286,4897.070861890985,4253.954000728864,3297.1251015356183,2407.5726754300995,42.46598567786714,-2421.4260520586213,99C,QHM,Y63,2018-05-01,8277.415380000002,218.88999999999996,37.81541130248072,0.8095238095238095
3759,66974.8904188764,61259.284357812896,54446.27074903427,49630.36533863428,42501.510175607815,36672.8497606035,28313.378768628405,4470.434885882787,-40648.24463646767,W2U3Z,QRV,Y56,2021-04-01,81191.76284999997,2664.4190000000017,30.47259565781505,0.8095238095238095
3760,71159.08864015438,64091.4295465361,56785.706059303506,49239.65496431422,39757.29611469623,33117.90132182281,24223.325789445946,981.8648752190202,-25524.441492478305,W2U3Z,QRV,Y56,2018-12-01,85118.39266000001,2487.815,34.21411666864297,0.8095238095238095
3761,63869.22413769706,59478.493081060355,51643.516839547505,47426.85162625312,38231.70177299253,32892.521744864236,24480.536838070097,589.6325501828542,-48737.39192421986,W2U3Z,QRV,Y56,2020-06-01,77925.01035999985,2608.5779999999986,29.87260122564857,0.8095238095238095
3762,61243.256341418244,56711.316816263294,50257.72597857847,46667.6755294979,41482.298009719816,35498.98900079192,27290.006873804545,194.35415241552982,-31213.8672946789,W2U3Z,QRV,Y56,2021-02-01,74528.77683000003,2643.7720000000027,28.19031929757935,0.8095238095238095
3763,74417.00611457755,67122.37363050968,59599.25539654577,55234.877670254,49378.623211660546,40878.11029916506,34274.583346449195,6511.8165246978315,-34712.41107768187,W2U3Z,QRV,Y56,2019-07-01,89080.80972000008,2536.970000000001,35.11307178248069,0.8095238095238095
3764,70632.69094026423,63768.690638441716,58735.44414253866,51941.77557213373,46130.91383210803,39556.42299776881,33669.04157252461,9303.545987952413,-34405.203519574134,W2U3Z,QRV,Y56,2021-09-01,84893.84455000001,2709.5150000000026,31.331749242945666,0.8095238095238095
3765,70676.24042527986,61843.11641525931,55432.31345956308,51214.19935632407,44460.87661296601,37364.31463975358,31476.90152940766,6829.169145397769,-28901.152648336414,W2U3Z,QRV,Y56,2022-08-01,84982.05565999995,2789.921999999999,30.46036973793532,0.8095238095238095
3766,79009.25928755553,73121.29367089244,64648.00591403392,57601.341784836375,52074.13809913256,43223.734449456075,35841.22097917457,7784.849550440966,-27324.17080876854,W2U3Z,QRV,Y56,2019-05-01,94564.87837999997,2521.923999999999,37.497116637931995,0.8095238095238095
3767,64407.905204137736,57592.952546322726,51827.68970395357,46482.25036312085,41225.49254828228,34984.9598626779,28333.30177924651,5242.717743549263,-37302.108690480876,W2U3Z,QRV,Y56,2020-11-01,78494.10611999998,2623.745,29.916819706183333,0.8095238095238095
3768,64267.29464993562,56055.67002653844,50104.382258490245,47160.78917400945,40689.77729296516,34229.11997575538,23464.329492183817,1869.8976303675736,-33574.45474457271,W2U3Z,QRV,Y56,2021-01-01,76731.50781,2636.9560000000015,29.098516550901856,0.8095238095238095
3769,63906.29754044373,56486.82736206254,51969.350475494415,45257.70313183652,40175.85894727166,32434.726519009004,23504.20996016632,4542.057554797793,-38904.21123716593,W2U3Z,QRV,Y56,2021-10-01,77443.7638200001,2719.5060000000035,28.477143944525217,0.8095238095238095
3770,69322.99875225032,60316.741611618534,54851.9367340214,49837.289221055486,43966.75618912199,36185.85992786656,31482.221926361097,6726.821365105177,-36262.25403189391,W2U3Z,QRV,Y56,2022-12-01,84164.68831999994,2820.548000000001,29.83983549296091,0.8095238095238095
3771,78159.67031534635,70865.50344926315,62658.38659417983,56239.86697875827,46955.69626691466,40104.60899064035,31688.471874591574,7014.676882214204,-24344.970728617423,W2U3Z,QRV,Y56,2018-11-01,92100.47690999985,2478.8569999999995,37.154413066183274,0.8095238095238095
3772,68254.20494098224,60872.44007917651,54568.77554297706,49558.8241004625,43736.66520330454,34124.39171735698,28796.27729783248,2788.707893244733,-43087.09746189059,W2U3Z,QRV,Y56,2021-12-01,83763.41772000001,2741.375000000001,30.55525702247959,0.8095238095238095
3773,76703.27881360665,69419.50387068685,62803.529269990555,55601.11719792245,47436.66290796838,38378.878250998685,26552.17518164197,5863.256229110644,-26717.405684831945,W2U3Z,QRV,Y56,2018-10-01,92351.8093099999,2470.445,37.38266154883023,0.8095238095238095
3774,67329.58622519679,60630.52685819089,55747.875082559796,49759.98883988988,44185.967891820415,35517.58068287394,28436.916285299143,7415.220659450337,-34198.14638905099,W2U3Z,QRV,Y56,2022-05-01,83364.86115999997,2773.224,30.060630212344897,0.8095238095238095
3775,65069.730225433486,60198.33347571444,53760.7900738881,50261.885619745495,40430.878600732794,35913.53379696052,26867.049859781066,3790.687259640559,-45322.904294609776,W2U3Z,QRV,Y56,2020-07-01,81138.4787699999,2610.3389999999995,31.08350247611514,0.8095238095238095
3776,71453.52729788292,63921.91903855723,57125.75389471694,52137.707264990066,46970.579680774594,41547.145494951554,30379.70391105976,1625.6578706886794,-36601.04324188968,W2U3Z,QRV,Y56,2021-11-01,84775.01346000006,2731.5100000000007,31.03595207778849,0.8095238095238095
3777,59787.00976477705,54521.04906605348,47975.52393156444,42826.03152336621,36768.87819698,30847.406542999117,22561.230323247524,3708.7480508757,-40880.405163836374,W2U3Z,QRV,Y56,2020-08-01,73380.78590000003,2612.1020000000003,28.092618856384636,0.8095238095238095
3778,68829.64650118585,60770.20963163384,53952.660943085764,51607.432519280075,46062.77701615003,38381.936827774945,32743.52046151513,735.1747547868581,-32989.412722223235,W2U3Z,QRV,Y56,2022-07-01,83545.10045000007,2783.7390000000005,30.011829575258332,0.8095238095238095
3779,62531.45824583628,58221.629724667175,50375.30311250714,46382.78993357505,39991.89378470884,36409.19396732591,26916.019352466836,2100.4841670077003,-40505.50297828419,W2U3Z,QRV,Y56,2020-09-01,78185.49555999997,2611.037999999998,29.94421971644994,0.8095238095238095
3780,67835.0841846167,61376.2267598692,54553.14222606378,49757.62398915549,43168.94185380135,37757.90194496008,29849.011544411056,2504.768275182738,-39757.915658098165,W2U3Z,QRV,Y56,2021-06-01,82017.81757999999,2679.005,30.615029677062935,0.8095238095238095
3781,65957.28152600057,58680.80349444656,52470.81648384397,48553.38848686431,42299.577684873744,33335.0147833776,29066.409140965596,3558.955945975118,-34907.213250943736,W2U3Z,QRV,Y56,2022-04-01,80378.98160999993,2771.1639999999984,29.005494301311643,0.8095238095238095
3782,7067.15426275573,6639.948071650716,6020.654017207957,5709.978331919582,5311.0947716404735,4742.907710484769,4201.670555163134,2460.8661701291085,-231.32618142988213,00Q,QE1,Y62,2019-09-01,8060.68764,177.75700000000006,45.34666786680692,0.8857142857142857
3783,6360.272969485523,5850.263729238672,5324.279750858512,5019.1412845686955,4609.697231884369,4015.3780332572774,3553.687910902254,1612.635000445558,-1269.585186133114,00Q,QE1,Y62,2019-07-01,7385.50287,177.374,41.63802400577311,0.8857142857142857
3784,8955.27829786907,8311.483121182151,7587.109475388959,7020.600366707477,6201.164174259571,5596.475931653602,4853.6538134975,2675.9040446353747,-91.9500838918575,02E,QYG,Y62,2018-11-01,10185.716840000001,218.788,46.55518968133536,0.8857142857142857
3785,13098.105526709942,12534.922630758105,11509.611084761476,10987.893080624524,10152.76857783582,9684.602559496767,8444.090658591133,5201.343319179474,-366.1550412572087,03W,QK1,Y60,2020-09-01,15143.682519999998,341.19500000000005,44.38424513841058,0.8857142857142857
3786,12090.218077321648,11133.992711311868,10271.140412258092,9637.849812168988,8981.822799702193,8293.254679746246,6875.41793780903,3224.7569830028733,-1628.5678321136147,03W,QK1,Y60,2021-11-01,13781.535859999996,346.797,39.739489845644556,0.8857142857142857
3787,12884.642006877655,12216.034181744744,11552.766296940074,10759.119637847765,9982.16798268286,8975.628848816206,7878.418090814849,4550.354197026911,-880.7876707956748,03W,QK1,Y60,2021-03-01,15012.775180000004,343.27000000000004,43.7345971975413,0.8857142857142857
3788,13591.386249665595,12853.790016022092,11974.573862230342,11353.083568052605,10433.10821246276,9680.922368413489,8602.136627573667,5525.216101736325,-297.32795170422287,03W,QK1,Y60,2021-04-01,15426.066849999997,343.8419999999998,44.86382364574428,0.8857142857142857
3789,11247.871590743844,10660.122280716758,9823.153132961706,9357.55784805168,8685.063865604876,7909.085783338658,6844.459136319016,3330.4115407290465,-742.9350655623257,03W,QK1,Y60,2021-02-01,12970.876820000001,342.87200000000007,37.830084754660625,0.8857142857142857
3790,12976.367353147358,12086.444773658557,11157.361161266745,10527.868109449875,9800.95304702191,9032.338792921875,7915.39723770212,4112.37926621983,-1574.5738348140876,03W,QK1,Y60,2020-12-01,14897.754709999997,341.98999999999995,43.56196002807099,0.8857142857142857
3791,13499.5700201508,12926.194888956263,11903.043966607433,11352.39968011176,10151.626919161725,9454.396091399685,8355.894979096502,5236.038580759854,-1205.460286882344,03W,QK1,Y60,2020-06-01,15335.08173,340.6480000000001,45.017383721612916,0.8857142857142857
3792,15007.60365775413,13622.630603427535,12782.25847275865,12011.111083343068,11108.346490149168,9911.808184382633,9188.487521018287,5381.627224778089,-1229.1890250321485,04C,QK1,Y60,2022-12-01,17289.943570000007,433.7409999999999,39.862368487184774,0.8857142857142857
3793,13850.804619702845,12611.370139229937,11646.068683340372,10785.046556063466,9695.930595763797,8595.379823491538,7563.366417945881,3856.675419804975,-2304.2345008497305,04C,QK1,Y60,2022-10-01,15941.499370000003,427.77600000000007,37.265997554795035,0.8857142857142857
3794,16685.29682706916,15814.026688261794,15003.267615988687,14443.983914058546,13667.286669712566,12296.283047386942,10905.581698975258,6187.015668408569,-267.1451411667804,04C,QK1,Y60,2020-02-01,19235.24445,423.14300000000014,45.45802352868886,0.8857142857142857
3795,16579.49329608181,15436.135974310317,14459.764993063445,13683.77649021137,12781.985640976134,11293.146118886603,10467.877535174306,6439.580040347077,-666.0971150380865,04C,QK1,Y60,2021-12-01,18981.706360000004,424.60999999999996,44.70386086055441,0.8857142857142857
3796,14905.13389252744,14035.279428687647,13254.065390454976,12318.86534758925,11306.711393149728,10122.258947617374,9070.761504442808,6516.435342499764,-1420.2645226265959,04C,QK1,Y60,2022-03-01,17587.139040000005,426.72700000000003,41.21402920368293,0.8857142857142857
3797,13910.820123951711,12994.857250923471,11914.082093115583,11283.312403224034,10759.334611599423,9347.546907020484,7974.567075302662,4249.967137970445,-134.2406250680924,04C,QK1,Y60,2022-02-01,16070.208629999997,426.30299999999994,37.69668200786764,0.8857142857142857
3798,14206.93477913594,12855.451184150344,11874.586994371075,11229.208076806026,10195.937753765436,9110.151221535725,8209.366603714298,4438.219959243372,-1028.5824645658795,04C,QK1,Y60,2022-08-01,16395.74981,426.8629999999999,38.409864078170294,0.8857142857142857
3799,17075.06495648338,16305.36496987416,15207.401705172537,13987.595448217588,12541.911555820636,11068.724857839792,10063.101106826007,5492.0108179005565,-263.1903019914571,04C,QK1,Y60,2019-01-01,19952.208189999998,415.19199999999995,48.055377247153125,0.8857142857142857
3800,14891.17184563459,13777.392627861478,13148.060597061594,12136.18713597759,11351.302939577927,10477.60723411675,9205.604127795741,4707.9574615782,-937.8111643806842,04V,QK1,Y60,2021-08-01,16888.47157,404.415,41.76025016381687,0.8857142857142857
3801,14236.327722229385,13431.750313767721,12403.548144489785,11766.015433261731,10762.595444904522,9779.950176076025,8744.735133966977,4599.317537824685,-358.75128216244775,04V,QK1,Y60,2022-01-01,16523.596149999994,408.253,40.47391237786371,0.8857142857142857
3802,15580.49409939786,14341.332859018166,13405.126685895313,12377.458319588422,10864.644115644187,9893.117429081149,7897.8933883426125,4459.550769904576,-629.2646976847245,04V,QK1,Y60,2018-07-01,18230.687740000005,393.49800000000005,46.32981041835029,0.8857142857142857
3803,13400.233422632748,12461.911872921866,11430.202577499009,10770.601690472755,9922.418922807945,9016.801631776134,8199.550839826872,6179.346072664699,-1019.077922028453,04V,QK1,Y60,2023-02-01,15550.109239999998,414.18799999999993,37.543601552918,0.8857142857142857
3804,15507.207677928327,14482.33032751461,13730.80641931627,12716.430437692721,11848.799271919506,10867.14914803653,9988.092677952009,6350.032733577727,-176.2064003681844,04V,QK1,Y60,2021-09-01,17636.5685,404.5630000000002,43.59412131114311,0.8857142857142857
3805,13783.453362579286,12673.43268412272,11997.576775549705,10993.452874671133,10233.162450430627,9075.018153944344,7738.931100383731,4902.019464922936,-1597.940181977905,04V,QK1,Y60,2021-10-01,15808.78228,406.863,38.85529595957362,0.8857142857142857
3806,13185.398860112971,11930.704399458693,11068.450321940354,10135.568787276174,9212.256339741663,8616.065225318482,7171.029764963143,5382.865390457984,-1987.6592533437615,04V,QK1,Y60,2023-05-01,15434.855670000004,414.8370000000002,37.20703714953101,0.8857142857142857
3807,14499.052668087494,13676.261644748483,12379.255202535129,11396.080823210988,10516.192346252325,9498.4746024806,8496.185446869831,3838.260770026809,-874.6262796258015,04V,QK1,Y60,2019-04-01,17004.59623,398.5170000000001,42.66968844490949,0.8857142857142857
3808,14775.376501427118,13311.849724336793,12387.18000248144,11725.650002321203,11056.376113750637,9945.795460416963,9102.187343510068,5183.704901336603,-521.1135575810731,04V,QK1,Y60,2022-06-01,16765.554650000002,409.90199999999993,40.90137313309036,0.8857142857142857
3809,15632.845931543627,14783.641373301805,13846.365056037863,12943.732697450814,12155.404420711708,11232.9393397649,9998.880837973504,6333.956433283511,-317.20127079242593,04V,QK1,Y60,2021-05-01,17674.859930000002,404.3040000000001,43.716757514147766,0.8857142857142857
3810,14704.163048512744,13516.714873845767,12512.241996031704,12166.70455264703,11349.775136496028,10218.108022624616,9387.364221228006,4671.370746900213,-297.4875603425935,04V,QK1,Y60,2022-07-01,16872.28462,410.14600000000013,41.137264827646725,0.8857142857142857
3811,15100.081330277215,14170.867742128723,12890.373534924072,12118.67528298515,11206.989383681681,10239.095697797558,9048.373265705628,4457.689739885835,-1579.2214625188099,04V,QK1,Y60,2021-07-01,17160.38469,404.71800000000013,42.40084377270097,0.8857142857142857
3812,12440.829586195663,11375.980374207382,10643.369339000708,9786.17104800927,8964.222624649183,8287.433633225512,6699.312370871391,4159.292310814755,-2125.3987192151544,04V,QK1,Y60,2023-04-01,14462.389019999995,414.65599999999995,34.87804112324432,0.8857142857142857
3813,12625.771600622635,11787.164374798394,10805.147644418214,10202.99253619297,9201.573574537122,8404.700627604096,7345.577000220144,3807.5944471728417,-2272.474849544391,04V,QK1,Y60,2023-01-01,15084.464809999996,413.86,36.448230826849645,0.8857142857142857
3814,13630.82805787593,12641.77359769303,11920.895000916797,11036.838707200526,10213.885815188012,8934.07822401678,7888.683293204331,4785.023408989007,-1358.80724360358,04V,QK1,Y60,2022-05-01,15998.288819999994,409.4409999999999,39.073490002222535,0.8857142857142857
3815,15757.273050879736,14589.634788595175,13529.049426387493,12374.454181203302,11065.637078213267,9613.61309066647,7717.71280150631,4401.13951861516,-821.760386914717,04V,QK1,Y60,2018-10-01,18265.838060000002,396.0289999999998,46.12247603079575,0.8857142857142857
3816,16332.734114055293,15083.534176106681,14031.687476286468,12925.029475001456,11770.251436363611,10052.173329181396,8454.896585375553,4208.12056487741,-216.03402751089016,04V,QK1,Y60,2018-05-01,18994.762440000006,393.0380000000001,48.328055913168704,0.8857142857142857
3817,15637.87694235034,14662.596113288491,13632.317365317995,12908.199043096945,11913.314816240929,11096.253354540098,9902.019037298101,5773.066423558625,-608.5553888225841,04V,QK1,Y60,2021-06-01,17779.455099999996,404.5270000000001,43.95121981969063,0.8857142857142857
3818,15030.132807268788,14393.206845290057,12957.674702776805,12179.192961049584,11434.834750274884,10244.16110837257,8902.226438309612,4549.541575436157,-1135.0696019483657,04V,QK1,Y60,2019-06-01,17576.695939999998,398.887,44.06434890081652,0.8857142857142857
3819,14810.53884479098,13784.740295883743,12438.855129429046,11567.456179402201,9872.860399148503,8768.81605884218,7075.391766047327,3887.80877010921,-1206.1541288275512,06L,QJG,Y61,2018-06-01,17575.49788,399.1289999999999,44.03463010705813,0.8857142857142857
3820,13355.209307836403,12276.203941890502,11260.747962995623,10638.553760180243,9677.066333767962,8690.723398057045,7713.055005325349,4547.113560055672,-1765.829617973186,06L,QJG,Y61,2023-03-01,15849.854000000001,413.188,38.359908806644924,0.8857142857142857
3821,15078.626946796754,13939.825352245056,12762.664789403734,11546.780589881175,10018.901947884013,8949.10595506234,7515.935981106268,3771.073304759684,-499.84915448363245,06L,QJG,Y61,2018-12-01,17327.86923,400.858,43.22695126453757,0.8857142857142857
3822,13771.578853269786,12530.895537661323,11516.221062783341,10842.510134748032,10158.282183558378,9043.143608473372,7393.23151095604,5503.948956557257,-1589.4233604841156,06L,QJG,Y61,2022-11-01,15948.862129999996,411.96900000000005,38.71374333991148,0.8857142857142857
3823,10383.26302063027,9885.872160089792,9228.570893756734,8871.317484353101,7867.528778075335,7406.288165834928,6482.602688843384,4126.4053923513775,-888.3065727151061,07K,QJG,Y61,2020-07-01,12023.95235,266.527,45.113449481666024,0.8857142857142857
3824,22125.785064931257,20790.521742868375,18749.87914340925,17107.52434540441,15939.771822988389,13834.005659773858,12519.375527345102,6577.020572737245,-815.9650332984129,11N,QT6,Y58,2019-03-01,25469.612820000002,579.644,43.94009567941703,0.8857142857142857
3825,22277.05722595475,20797.037588453783,19041.748240934285,17517.004118899335,15431.69518850961,13787.506127787954,11445.326909588448,7048.795135686167,-1666.093947175108,11N,QT6,Y58,2018-09-01,25529.772740000008,576.6280000000003,44.27425088618658,0.8857142857142857
3826,23267.438526157082,21912.005271819096,19961.420511826916,18339.250221661736,17066.865807951745,15029.46745984719,13329.983306967792,6871.2942951056975,-1210.942732132873,11N,QT6,Y58,2019-05-01,26848.40431,580.557,46.24594020914398,0.8857142857142857
3827,20185.410720621046,18449.21013264954,17190.917188689047,16568.54728280432,15200.368006729259,13834.378017262166,11558.356349915788,6992.601457933733,-501.47045303750565,15A,QU9,Y59,2021-01-01,22820.7448,557.537,40.93135486972165,0.8857142857142857
3828,41143.73721976855,37388.971746413656,34738.8424234065,32097.939423501222,29125.188173030423,26096.64425896003,22552.840954534688,10366.178393876275,-5840.130540658676,15N,QJK,Y58,2022-09-01,47689.94910999999,1274.05,37.43177199481966,0.8857142857142857
3829,48389.360550410995,45139.43687652195,42390.09067583746,39840.95046410194,37334.10081625383,34358.1073015569,31186.055761159263,20174.587381333884,-114.24594913650799,15N,QJK,Y58,2020-11-01,55106.806749999974,1251.2150000000004,44.04263595784894,0.8857142857142857
3830,26947.495793981936,25468.0698321569,23534.75165322132,21987.82672268661,20168.397640669336,19160.870306837925,16425.721869288685,8812.006736398183,-2164.5457668954114,16C,QHM,Y63,2020-10-01,31176.618290000006,709.0759999999999,43.9679502479283,0.8857142857142857
3831,26468.810395081964,24727.778183144223,22749.22882968719,21246.724739445133,19764.68497438835,18050.804024985468,15801.69020172937,7031.221603636179,-3974.204998194542,16C,QHM,Y63,2019-12-01,30620.5574,707.6289999999998,43.27204990185537,0.8857142857142857
3832,25317.29434415382,23432.955613820253,21824.79861970813,20810.329632652683,19190.82389714887,16869.333609876885,15763.922598995363,9158.435471972985,-802.879893922247,16C,QHM,Y63,2022-04-01,29051.981360000005,717.6290000000001,40.48328782699696,0.8857142857142857
3833,30351.24303210099,28574.023793932396,26494.307642801163,24766.4942861343,22633.027478195247,20533.726100676664,18766.962043608844,10011.643769683098,-673.2427260087061,16C,QHM,Y63,2019-08-01,34659.787150000004,706.6239999999998,49.0498301076669,0.8857142857142857
3834,27040.249008131002,25653.508005694814,24067.899544552605,22334.806456791084,20200.079361953056,18303.384060712713,16400.92516070287,7821.516175867891,-3254.3134692996427,16C,QHM,Y63,2019-10-01,31986.95478000001,707.3559999999998,45.220447384343984,0.8857142857142857
3835,26913.97594829195,25609.411607490925,23796.693189017078,22263.80890480303,21112.787609838262,18853.513827509443,16783.777409119415,8606.597750390694,-3170.2421034188155,16C,QHM,Y63,2020-01-01,31595.445869999996,707.8279999999999,44.63718003526281,0.8857142857142857
3836,27555.73838447981,25500.56792586329,24271.355922511237,23002.20698750444,21036.09358270171,19479.6330854524,16467.753135122643,10079.617291927487,-2465.404517736777,16C,QHM,Y63,2019-11-01,31595.987810000002,707.569,44.65428503792563,0.8857142857142857
3837,26184.32476083321,24755.8778193709,22980.335635607193,21583.48193665021,19940.4157160569,18334.154568848753,16086.442564391353,10972.509479499651,-1122.7649017520744,16C,QHM,Y63,2020-08-01,29871.778779999993,708.5600000000002,42.15843228519813,0.8857142857142857
3838,28411.34639625924,26827.108866711245,25386.651938208903,23166.578246132773,21560.279851631614,20555.131530051993,17895.1310850192,11222.237501449472,-1391.301665871677,16C,QHM,Y63,2020-04-01,32522.231999999993,708.7379999999998,45.887524021570734,0.8857142857142857
3839,27772.194652639228,26003.09272311026,24065.343114464715,22689.821139013035,20911.22021595276,19058.064627982316,16553.154651855413,9508.959852424741,-4797.755521057341,16C,QHM,Y63,2020-03-01,32132.58664,708.703,45.33998958661104,0.8857142857142857
3840,24718.06094783109,23396.288452135792,21547.174029559254,20620.826052610457,18763.86807008209,17291.392141777527,15341.423898697018,7740.074955818363,-1825.5862118498771,16C,QHM,Y63,2020-05-01,28951.11516,708.2419999999998,40.877433363172486,0.8857142857142857
3841,67886.3493629779,63074.27014548344,58608.927653998486,53585.20016012961,48796.587979774165,43132.13903762479,36805.42890496167,18309.035323753385,-3708.086427844566,72Q,QKK,Y56,2019-02-01,79044.30089999994,1986.957,39.781586063513174,0.8857142857142857
3842,84797.54055930334,80239.3794997237,75077.48116157252,71150.19068249522,60883.22474229416,54448.73410230929,46496.786465146615,27738.076320470776,-422.57846700989467,72Q,QKK,Y56,2018-08-01,98257.87482999996,1971.3159999999996,49.8437971537795,0.8857142857142857
3843,10801.623890118857,10496.649032324716,10030.565169841893,9655.450454494787,9388.735153042206,8907.777033723909,8607.514807491298,7250.277753721245,5561.715882350772,01F,QYG,Y62,2019-03-01,11565.355940000001,132.391,87.35756917010977,0.9619047619047619
3844,14870.61227694289,14482.00702339159,14044.763293579937,13702.809169364207,13208.184138195038,12843.18446695386,12394.804938770563,11080.27971126719,9409.557881780107,01F,QYG,Y62,2018-11-01,15613.32502,132.064,118.22544387569664,0.9619047619047619
3845,11712.753753953471,11330.82907861487,10936.941587323701,10708.43610061007,10401.82050514538,9956.759613948027,9611.019113242326,8157.445444101742,5999.070806652781,01F,QYG,Y62,2019-07-01,12480.50572,132.828,93.95990092450386,0.9619047619047619
3846,14041.193911069819,13623.61371615879,13272.004388793042,12902.072843138858,12516.055822320528,11941.739918937068,11407.805267050517,9988.201003144412,8509.302965381285,01F,QYG,Y62,2018-05-01,14931.051709999998,131.384,113.64436849235827,0.9619047619047619
3847,12650.417297936978,12275.053510548609,11887.046109306526,11486.274894775404,10982.66626226763,10630.047616913062,10157.656190725065,8923.300843693643,7515.54936388059,01F,QYG,Y62,2018-12-01,13391.796749999998,132.128,101.35472231472511,0.9619047619047619
3848,12187.63012190551,11867.25302091908,11569.960848933946,11235.492695379826,10916.677975432349,10539.552070236557,10118.334347195945,8886.887256153059,7421.038229146618,01F,QYG,Y62,2019-02-01,12930.50072,132.28699999999998,97.74581568861643,0.9619047619047619
3849,11188.051566598295,10878.291349337032,10432.519816797208,10061.801583414515,9771.020704924744,9305.409467383693,8917.022522660907,7441.003762508475,5593.951914324913,01F,QYG,Y62,2019-05-01,12006.417749999999,132.676,90.49426987548614,0.9619047619047619
3850,11947.753572995702,11473.111320893064,11084.932184566922,10827.193833348736,10565.432035137595,10138.818830924967,9507.619890885257,8784.846145807302,6071.168796231713,01T,QYG,Y62,2022-11-01,12780.706370000002,157.605,81.0932798451826,0.9619047619047619
3851,10553.133283432724,10230.091898351679,9929.48624000484,9722.12026511664,9434.143732435736,8925.815844929513,8410.184618958718,6660.67888219933,4267.665562226017,01T,QYG,Y62,2020-02-01,11498.578989999998,156.8890000000001,73.2911739510099,0.9619047619047619
3852,9617.261978624567,9367.899011315927,9049.227940977835,8851.637197121241,8540.646877082349,8236.095273383491,7915.250700831526,6630.459925405787,5093.803862148512,01V,QYG,Y62,2022-01-01,10326.155910000001,126.53000000000002,81.61033675808109,0.9619047619047619
3853,14463.690601431517,14094.25450068945,13758.689511622117,13393.38016959901,12979.275645337257,12519.861032549838,11920.005723892275,10870.655132160791,9218.15038134026,01V,QYG,Y62,2018-10-01,15257.39059,125.30199999999999,121.76494062345375,0.9619047619047619
3854,11992.493883201012,11733.863603638012,11326.17182136338,11017.12777813612,10740.549891011655,10420.64773223536,10105.59528615177,8641.456364865866,7160.04096213817,01V,QYG,Y62,2019-04-01,12780.068630000003,125.26699999999998,102.02262870508598,0.9619047619047619
3855,8813.575109764886,8544.00996672794,8222.687788757305,7995.555229771017,7659.337015782816,7384.439889966541,6990.182138541719,5865.67731621701,3737.744920397283,01V,QYG,Y62,2021-04-01,9484.0855,125.66200000000002,75.47297910267223,0.9619047619047619
3856,8564.885718047059,8220.016845965647,8010.037275852392,7698.069144224897,7461.856877056416,7102.036627768715,6686.931896742703,5805.540644395616,3786.088398588565,01V,QYG,Y62,2021-10-01,9194.12886,126.40700000000001,72.73433322521696,0.9619047619047619
3857,9752.623606431149,9378.34063863862,9114.170139818394,8850.919340408662,8554.589205162956,8252.69753914754,7899.443726768106,6684.651414689601,5069.172246143674,01V,QYG,Y62,2022-09-01,10405.163859999999,127.0,81.93042409448817,0.9619047619047619
3858,9768.908471836181,9367.271874320135,9075.77669282481,8883.981695444778,8576.91235446269,8254.236141409481,7986.539167255349,6865.822265741271,5241.186988674046,01V,QYG,Y62,2022-08-01,10419.3849,126.85600000000002,82.13553083811564,0.9619047619047619
3859,9422.702121574426,9096.431291700208,8871.95856096909,8609.312174401059,8357.466381415252,8150.097578963658,7663.495686061219,6885.231079615742,4959.595661205469,01V,QYG,Y62,2023-04-01,10042.109889999998,127.05099999999999,79.03999094851673,0.9619047619047619
3860,10036.417389291724,9630.892057647881,9384.827929592017,9159.033066751821,8894.700190449563,8544.349263581556,8332.558246435528,7217.895199864413,5282.2232791971255,01V,QYG,Y62,2022-12-01,10704.69512,127.00100000000002,84.28827426555695,0.9619047619047619
3861,10172.172655550643,9805.390468465957,9495.126183378135,9388.395648178293,9136.060292124786,8786.507909180596,8529.905528644074,7073.21677565815,5538.422452734924,01V,QYG,Y62,2022-07-01,10841.86788,126.68700000000003,85.57995595443887,0.9619047619047619
3862,11737.846247364652,11380.950250800626,11111.309606582528,10815.32655467716,10379.614626851322,10099.801174258808,9525.148377525355,8534.856980935187,7069.206016029905,02G,QE1,Y62,2018-07-01,12501.139569999998,113.33300000000001,110.30449710146203,0.9619047619047619
