,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
786,00Q,QE1,Y62,2022-04-01,0.0,181.34400000000005,0.0,0.0
787,00Q,QE1,Y62,2019-06-01,0.0,177.18099999999998,0.0,0.0
788,00Q,QE1,Y62,2020-02-01,0.0,178.37,0.0,0.0
789,00Q,QE1,Y62,2018-10-01,0.0,175.887,0.0,0.0
790,00Q,QE1,Y62,2019-09-01,0.0,177.75700000000003,0.0,0.0
791,00Q,QE1,Y62,2020-10-01,0.0,178.88000000000002,0.0,0.0
792,00Q,QE1,Y62,2021-04-01,0.0,179.55200000000002,0.0,0.0
793,00R,QE1,Y62,2022-03-01,0.0,176.20799999999997,0.0,0.0
794,00R,QE1,Y62,2023-04-01,0.0,177.381,0.0,0.0
795,00R,QE1,Y62,2021-09-01,0.0,175.17999999999998,0.0,0.0
796,00R,QE1,Y62,2021-12-01,0.0,175.476,0.0,0.0
797,00R,QE1,Y62,2019-11-01,0.0,174.744,0.0,0.0
798,00R,QE1,Y62,2022-05-01,0.0,176.472,0.0,0.0
799,00R,QE1,Y62,2022-07-01,0.0,176.58899999999997,0.0,0.0
800,00R,QE1,Y62,2019-08-01,0.0,174.665,0.0,0.0
801,00R,QE1,Y62,2018-11-01,0.0,173.96900000000002,0.0,0.0
802,00R,QE1,Y62,2020-02-01,0.0,174.728,0.0,0.0
803,00R,QE1,Y62,2021-07-01,0.0,175.072,0.0,0.0
804,00R,QE1,Y62,2019-05-01,0.0,174.28399999999996,0.0,0.0
805,00R,QE1,Y62,2019-12-01,0.0,174.772,0.0,0.0
806,00R,QE1,Y62,2020-12-01,0.0,174.90800000000002,0.0,0.0
807,00R,QE1,Y62,2023-05-01,0.0,177.452,0.0,0.0
808,00R,QE1,Y62,2021-05-01,0.0,175.022,0.0,0.0
809,00R,QE1,Y62,2020-11-01,0.0,175.07799999999997,0.0,0.0
810,00R,QE1,Y62,2022-06-01,0.0,176.53300000000004,0.0,0.0
811,00R,QE1,Y62,2021-02-01,0.0,174.994,0.0,0.0
812,00R,QE1,Y62,2023-02-01,0.0,177.045,0.0,0.0
813,00R,QE1,Y62,2018-07-01,0.0,173.542,0.0,0.0
814,00R,QE1,Y62,2021-06-01,0.0,175.04,0.0,0.0
815,00R,QE1,Y62,2020-06-01,0.0,174.66,0.0,0.0
816,00R,QE1,Y62,2020-08-01,0.0,174.80399999999997,0.0,0.0
817,00R,QE1,Y62,2021-11-01,0.0,175.469,0.0,0.0
818,00R,QE1,Y62,2022-10-01,0.0,176.731,0.0,0.0
819,00R,QE1,Y62,2018-08-01,0.0,173.65699999999998,0.0,0.0
820,00R,QE1,Y62,2019-01-01,0.0,174.035,0.0,0.0
821,00R,QE1,Y62,2021-01-01,0.0,174.93500000000003,0.0,0.0
822,00R,QE1,Y62,2020-10-01,0.0,174.937,0.0,0.0
823,00R,QE1,Y62,2020-03-01,0.0,174.76299999999998,0.0,0.0
824,00R,QE1,Y62,2021-04-01,0.0,174.97,0.0,0.0
825,00R,QE1,Y62,2022-04-01,0.0,176.35000000000002,0.0,0.0
826,00R,QE1,Y62,2022-09-01,0.0,176.676,0.0,0.0
827,00R,QE1,Y62,2021-10-01,0.0,175.178,0.0,0.0
828,00R,QE1,Y62,2018-06-01,0.0,173.407,0.0,0.0
829,00R,QE1,Y62,2023-03-01,0.0,177.302,0.0,0.0
830,00R,QE1,Y62,2021-03-01,0.0,174.95999999999998,0.0,0.0
831,00R,QE1,Y62,2021-08-01,0.0,175.083,0.0,0.0
832,00R,QE1,Y62,2020-09-01,0.0,174.85500000000002,0.0,0.0
833,00R,QE1,Y62,2022-12-01,0.0,177.016,0.0,0.0
834,00R,QE1,Y62,2019-03-01,0.0,174.19299999999996,0.0,0.0
835,00R,QE1,Y62,2018-05-01,0.0,173.326,0.0,0.0
836,00R,QE1,Y62,2020-01-01,0.0,174.81300000000002,0.0,0.0
837,00R,QE1,Y62,2018-10-01,0.0,173.881,0.0,0.0
838,00R,QE1,Y62,2019-10-01,0.0,174.776,0.0,0.0
839,00R,QE1,Y62,2019-07-01,0.0,174.51199999999997,0.0,0.0
840,00R,QE1,Y62,2023-01-01,0.0,176.993,0.0,0.0
841,00R,QE1,Y62,2022-08-01,0.0,176.638,0.0,0.0
842,00R,QE1,Y62,2019-02-01,0.0,174.084,0.0,0.0
843,00R,QE1,Y62,2020-04-01,0.0,174.729,0.0,0.0
844,00R,QE1,Y62,2022-11-01,0.0,176.82899999999998,0.0,0.0
845,00R,QE1,Y62,2018-09-01,0.0,173.82699999999997,0.0,0.0
846,00R,QE1,Y62,2020-05-01,0.0,174.646,0.0,0.0
847,00R,QE1,Y62,2020-07-01,0.0,174.73400000000004,0.0,0.0
848,00R,QE1,Y62,2019-06-01,0.0,174.43099999999998,0.0,0.0
849,00R,QE1,Y62,2018-12-01,0.0,174.03499999999997,0.0,0.0
850,00R,QE1,Y62,2019-09-01,0.0,174.76700000000005,0.0,0.0
851,00R,QE1,Y62,2022-01-01,0.0,175.74499999999995,0.0,0.0
852,00R,QE1,Y62,2022-02-01,0.0,176.13400000000001,0.0,0.0
853,00T,QOP,Y62,2018-11-01,0.0,310.911,0.0,0.0
854,00T,QOP,Y62,2020-01-01,0.0,315.764,0.0,0.0
855,00T,QOP,Y62,2018-07-01,0.0,309.866,0.0,0.0
856,00T,QOP,Y62,2019-03-01,0.0,312.48999999999995,0.0,0.0
857,00T,QOP,Y62,2018-09-01,0.0,310.545,0.0,0.0
858,00T,QOP,Y62,2018-12-01,0.0,311.36400000000003,0.0,0.0
859,00T,QOP,Y62,2020-06-01,0.0,316.08600000000007,0.0,0.0
860,00T,QOP,Y62,2019-01-01,0.0,311.69599999999997,0.0,0.0
861,00T,QOP,Y62,2019-02-01,0.0,312.12000000000006,0.0,0.0
862,00T,QOP,Y62,2018-05-01,0.0,309.36,0.0,0.0
863,00T,QOP,Y62,2018-06-01,0.0,309.56,0.0,0.0
864,00T,QOP,Y62,2018-10-01,0.0,310.5390000000001,0.0,0.0
865,00T,QOP,Y62,2018-08-01,0.0,310.2180000000001,0.0,0.0
866,00T,QOP,Y62,2022-01-01,0.0,319.3730000000001,0.0,0.0
867,00V,QOP,Y62,2018-10-01,0.0,205.14900000000003,0.0,0.0
868,00V,QOP,Y62,2021-12-01,0.0,208.399,0.0,0.0
869,00V,QOP,Y62,2019-05-01,0.0,205.95,0.0,0.0
870,00V,QOP,Y62,2019-02-01,0.0,205.44199999999995,0.0,0.0
871,00V,QOP,Y62,2019-04-01,0.0,205.76099999999997,0.0,0.0
872,00V,QOP,Y62,2019-08-01,0.0,206.42000000000002,0.0,0.0
873,00V,QOP,Y62,2019-03-01,0.0,205.58300000000003,0.0,0.0
874,00V,QOP,Y62,2018-08-01,0.0,204.792,0.0,0.0
875,00V,QOP,Y62,2022-10-01,0.0,209.40399999999994,0.0,0.0
876,00V,QOP,Y62,2020-11-01,0.0,207.164,0.0,0.0
877,00V,QOP,Y62,2023-04-01,0.0,209.71700000000004,0.0,0.0
878,00V,QOP,Y62,2019-10-01,0.0,206.59500000000003,0.0,0.0
879,00V,QOP,Y62,2019-06-01,0.0,206.03499999999997,0.0,0.0
880,00V,QOP,Y62,2020-02-01,0.0,206.771,0.0,0.0
881,00V,QOP,Y62,2020-09-01,0.0,207.22499999999997,0.0,0.0
882,00V,QOP,Y62,2021-11-01,0.0,208.24500000000006,0.0,0.0
883,00V,QOP,Y62,2019-12-01,0.0,206.68400000000008,0.0,0.0
884,00V,QOP,Y62,2021-05-01,0.0,207.6719999999999,0.0,0.0
885,00V,QOP,Y62,2021-07-01,0.0,208.01699999999997,0.0,0.0
886,00V,QOP,Y62,2019-01-01,0.0,205.329,0.0,0.0
887,00V,QOP,Y62,2020-10-01,0.0,207.08199999999997,0.0,0.0
888,00V,QOP,Y62,2023-03-01,0.0,209.69899999999996,0.0,0.0
889,00V,QOP,Y62,2022-12-01,0.0,209.40499999999997,0.0,0.0
890,00V,QOP,Y62,2018-07-01,0.0,204.56099999999998,0.0,0.0
891,00V,QOP,Y62,2020-12-01,0.0,207.02400000000006,0.0,0.0
892,00V,QOP,Y62,2021-06-01,0.0,207.89999999999998,0.0,0.0
893,00V,QOP,Y62,2021-08-01,0.0,208.155,0.0,0.0
894,00V,QOP,Y62,2023-05-01,0.0,209.894,0.0,0.0
895,00V,QOP,Y62,2018-12-01,0.0,205.347,0.0,0.0
896,00V,QOP,Y62,2019-11-01,0.0,206.64899999999997,0.0,0.0
897,00V,QOP,Y62,2021-03-01,0.0,207.312,0.0,0.0
898,00V,QOP,Y62,2021-02-01,0.0,207.12999999999994,0.0,0.0
899,00V,QOP,Y62,2020-07-01,0.0,206.98399999999995,0.0,0.0
900,00V,QOP,Y62,2022-11-01,0.0,209.325,0.0,0.0
901,00V,QOP,Y62,2020-06-01,0.0,206.91200000000003,0.0,0.0
902,00V,QOP,Y62,2022-01-01,0.0,208.532,0.0,0.0
903,00V,QOP,Y62,2020-03-01,0.0,206.90900000000005,0.0,0.0
904,00V,QOP,Y62,2021-01-01,0.0,207.05,0.0,0.0
905,00V,QOP,Y62,2022-02-01,0.0,208.62699999999998,0.0,0.0
906,00V,QOP,Y62,2022-03-01,0.0,208.67599999999996,0.0,0.0
907,00V,QOP,Y62,2021-04-01,0.0,207.54399999999998,0.0,0.0
908,00V,QOP,Y62,2022-05-01,0.0,209.01200000000003,0.0,0.0
909,00V,QOP,Y62,2018-05-01,0.0,204.05499999999998,0.0,0.0
910,00V,QOP,Y62,2022-06-01,0.0,209.17200000000003,0.0,0.0
911,00V,QOP,Y62,2022-07-01,0.0,209.209,0.0,0.0
912,00V,QOP,Y62,2022-08-01,0.0,209.35,0.0,0.0
913,00V,QOP,Y62,2023-01-01,0.0,209.53500000000003,0.0,0.0
914,00V,QOP,Y62,2020-04-01,0.0,207.043,0.0,0.0
915,00V,QOP,Y62,2022-09-01,0.0,209.431,0.0,0.0
916,00V,QOP,Y62,2019-09-01,0.0,206.509,0.0,0.0
917,00V,QOP,Y62,2019-07-01,0.0,206.18299999999996,0.0,0.0
918,00V,QOP,Y62,2020-01-01,0.0,206.75900000000001,0.0,0.0
919,00V,QOP,Y62,2020-05-01,0.0,206.88899999999995,0.0,0.0
920,00V,QOP,Y62,2022-04-01,0.0,208.875,0.0,0.0
921,00V,QOP,Y62,2018-09-01,0.0,205.095,0.0,0.0
922,00V,QOP,Y62,2020-08-01,0.0,207.09299999999996,0.0,0.0
923,00V,QOP,Y62,2021-09-01,0.0,208.284,0.0,0.0
924,00V,QOP,Y62,2018-11-01,0.0,205.206,0.0,0.0
925,00V,QOP,Y62,2021-10-01,0.0,208.30200000000002,0.0,0.0
926,00V,QOP,Y62,2023-02-01,0.0,209.63400000000007,0.0,0.0
927,00X,QE1,Y62,2021-03-01,0.0,186.80600000000004,0.0,0.0
928,00X,QE1,Y62,2018-09-01,0.0,184.308,0.0,0.0
929,00X,QE1,Y62,2023-01-01,0.0,189.448,0.0,0.0
930,00X,QE1,Y62,2019-08-01,0.0,185.784,0.0,0.0
931,00X,QE1,Y62,2018-11-01,0.0,184.40800000000004,0.0,0.0
932,00X,QE1,Y62,2020-07-01,0.0,186.344,0.0,0.0
933,00X,QE1,Y62,2019-10-01,0.0,186.064,0.0,0.0
934,00Y,QOP,Y62,2019-08-01,0.0,259.38300000000004,0.0,0.0
935,00Y,QOP,Y62,2020-12-01,0.0,260.46500000000003,0.0,0.0
936,00Y,QOP,Y62,2020-03-01,0.0,260.4820000000001,0.0,0.0
937,00Y,QOP,Y62,2020-07-01,0.0,260.4320000000001,0.0,0.0
938,00Y,QOP,Y62,2020-09-01,0.0,260.34700000000004,0.0,0.0
939,00Y,QOP,Y62,2022-09-01,0.0,263.06899999999996,0.0,0.0
940,00Y,QOP,Y62,2020-11-01,0.0,260.451,0.0,0.0
941,00Y,QOP,Y62,2022-04-01,0.0,262.406,0.0,0.0
942,00Y,QOP,Y62,2018-08-01,0.0,256.14599999999996,0.0,0.0
943,00Y,QOP,Y62,2022-07-01,0.0,262.74500000000006,0.0,0.0
944,00Y,QOP,Y62,2020-08-01,0.0,260.33,0.0,0.0
945,00Y,QOP,Y62,2022-02-01,0.0,262.217,0.0,0.0
946,00Y,QOP,Y62,2019-06-01,0.0,258.881,0.0,0.0
947,00Y,QOP,Y62,2019-12-01,0.0,259.87199999999996,0.0,0.0
948,00Y,QOP,Y62,2021-05-01,0.0,260.99799999999993,0.0,0.0
949,00Y,QOP,Y62,2019-07-01,0.0,259.146,0.0,0.0
950,00Y,QOP,Y62,2021-12-01,0.0,261.807,0.0,0.0
951,00Y,QOP,Y62,2022-06-01,0.0,262.61100000000005,0.0,0.0
952,00Y,QOP,Y62,2023-02-01,0.0,264.124,0.0,0.0
953,00Y,QOP,Y62,2019-01-01,0.0,257.506,0.0,0.0
954,00Y,QOP,Y62,2021-02-01,0.0,260.6720000000001,0.0,0.0
955,00Y,QOP,Y62,2022-08-01,0.0,262.923,0.0,0.0
956,00Y,QOP,Y62,2020-02-01,0.0,260.239,0.0,0.0
957,00Y,QOP,Y62,2019-03-01,0.0,258.027,0.0,0.0
958,00Y,QOP,Y62,2020-01-01,0.0,260.006,0.0,0.0
959,00Y,QOP,Y62,2021-10-01,0.0,261.501,0.0,0.0
960,00Y,QOP,Y62,2022-11-01,0.0,263.3770000000001,0.0,0.0
961,00Y,QOP,Y62,2023-03-01,0.0,264.2650000000001,0.0,0.0
962,00Y,QOP,Y62,2020-04-01,0.0,260.609,0.0,0.0
963,00Y,QOP,Y62,2021-11-01,0.0,261.62600000000003,0.0,0.0
964,00Y,QOP,Y62,2022-10-01,0.0,263.05800000000005,0.0,0.0
965,00Y,QOP,Y62,2018-05-01,0.0,255.453,0.0,0.0
966,00Y,QOP,Y62,2022-03-01,0.0,262.345,0.0,0.0
967,00Y,QOP,Y62,2022-12-01,0.0,263.59399999999994,0.0,0.0
968,00Y,QOP,Y62,2018-09-01,0.0,256.45199999999994,0.0,0.0
969,00Y,QOP,Y62,2023-04-01,0.0,264.386,0.0,0.0
970,00Y,QOP,Y62,2019-05-01,0.0,258.585,0.0,0.0
971,00Y,QOP,Y62,2021-08-01,0.0,261.244,0.0,0.0
972,00Y,QOP,Y62,2020-06-01,0.0,260.411,0.0,0.0
973,00Y,QOP,Y62,2018-07-01,0.0,255.83099999999993,0.0,0.0
974,00Y,QOP,Y62,2018-12-01,0.0,257.232,0.0,0.0
975,00Y,QOP,Y62,2019-11-01,0.0,259.7670000000001,0.0,0.0
976,00Y,QOP,Y62,2020-05-01,0.0,260.45399999999995,0.0,0.0
977,00Y,QOP,Y62,2021-01-01,0.0,260.61300000000006,0.0,0.0
978,00Y,QOP,Y62,2021-06-01,0.0,260.79799999999994,0.0,0.0
979,00Y,QOP,Y62,2022-01-01,0.0,262.089,0.0,0.0
980,00Y,QOP,Y62,2020-10-01,0.0,260.44800000000015,0.0,0.0
981,00Y,QOP,Y62,2019-02-01,0.0,257.797,0.0,0.0
982,00Y,QOP,Y62,2019-04-01,0.0,258.307,0.0,0.0
983,00Y,QOP,Y62,2019-09-01,0.0,259.559,0.0,0.0
984,00Y,QOP,Y62,2021-09-01,0.0,261.462,0.0,0.0
985,00Y,QOP,Y62,2022-05-01,0.0,262.551,0.0,0.0
986,00Y,QOP,Y62,2019-10-01,0.0,259.618,0.0,0.0
987,00Y,QOP,Y62,2023-01-01,0.0,263.73600000000005,0.0,0.0
988,00Y,QOP,Y62,2021-07-01,0.0,260.989,0.0,0.0
989,01A,QE1,Y62,2022-02-01,0.0,395.10800000000006,0.0,0.0
990,01A,QE1,Y62,2019-07-01,0.0,386.358,0.0,0.0
991,01A,QE1,Y62,2021-09-01,0.0,393.803,0.0,0.0
992,01D,QOP,Y62,2018-11-01,0.0,234.907,0.0,0.0
993,01D,QOP,Y62,2021-04-01,0.0,239.865,0.0,0.0
994,01D,QOP,Y62,2022-07-01,0.0,243.32600000000002,0.0,0.0
995,01D,QOP,Y62,2019-02-01,0.0,235.58400000000003,0.0,0.0
996,01D,QOP,Y62,2021-07-01,0.0,240.68500000000003,0.0,0.0
997,01D,QOP,Y62,2019-12-01,0.0,237.63899999999998,0.0,0.0
998,01D,QOP,Y62,2022-08-01,0.0,243.5930000000001,0.0,0.0
999,01D,QOP,Y62,2019-04-01,0.0,236.01199999999997,0.0,0.0
1000,01D,QOP,Y62,2019-07-01,0.0,236.76700000000005,0.0,0.0
1001,01D,QOP,Y62,2022-12-01,0.0,244.385,0.0,0.0
1002,01D,QOP,Y62,2021-05-01,0.0,240.006,0.0,0.0
1003,01D,QOP,Y62,2019-10-01,0.0,237.263,0.0,0.0
1004,01D,QOP,Y62,2022-09-01,0.0,243.80699999999996,0.0,0.0
1005,01D,QOP,Y62,2020-01-01,0.0,237.8179999999999,0.0,0.0
1006,01D,QOP,Y62,2019-11-01,0.0,237.48699999999997,0.0,0.0
1007,01D,QOP,Y62,2022-11-01,0.0,244.02599999999998,0.0,0.0
1008,01D,QOP,Y62,2023-03-01,0.0,245.17100000000005,0.0,0.0
1009,01D,QOP,Y62,2022-03-01,0.0,242.41399999999996,0.0,0.0
1010,01D,QOP,Y62,2022-05-01,0.0,242.8979999999999,0.0,0.0
1011,01D,QOP,Y62,2022-06-01,0.0,243.0619999999999,0.0,0.0
1012,01D,QOP,Y62,2023-04-01,0.0,245.24699999999999,0.0,0.0
1013,01D,QOP,Y62,2018-05-01,0.0,233.48000000000002,0.0,0.0
1014,01D,QOP,Y62,2019-06-01,0.0,236.51000000000005,0.0,0.0
1015,01D,QOP,Y62,2019-08-01,0.0,236.92200000000005,0.0,0.0
1016,01D,QOP,Y62,2020-11-01,0.0,238.85099999999997,0.0,0.0
1017,01D,QOP,Y62,2022-02-01,0.0,242.21800000000005,0.0,0.0
1018,01D,QOP,Y62,2020-04-01,0.0,238.42100000000008,0.0,0.0
1019,01D,QOP,Y62,2021-03-01,0.0,239.629,0.0,0.0
1020,01D,QOP,Y62,2021-08-01,0.0,240.918,0.0,0.0
1021,01D,QOP,Y62,2020-07-01,0.0,238.52800000000008,0.0,0.0
1022,01D,QOP,Y62,2020-09-01,0.0,238.69500000000005,0.0,0.0
1023,01D,QOP,Y62,2018-12-01,0.0,235.15100000000004,0.0,0.0
1024,01D,QOP,Y62,2023-05-01,0.0,245.558,0.0,0.0
1025,01D,QOP,Y62,2022-10-01,0.0,243.86,0.0,0.0
1026,01D,QOP,Y62,2021-02-01,0.0,239.53199999999998,0.0,0.0
1027,01D,QOP,Y62,2018-08-01,0.0,234.35699999999994,0.0,0.0
1028,01D,QOP,Y62,2023-02-01,0.0,244.92299999999994,0.0,0.0
1029,01D,QOP,Y62,2019-09-01,0.0,237.12100000000004,0.0,0.0
1030,01D,QOP,Y62,2018-06-01,0.0,233.839,0.0,0.0
1031,01D,QOP,Y62,2018-07-01,0.0,234.02100000000002,0.0,0.0
1032,01D,QOP,Y62,2022-04-01,0.0,242.69400000000002,0.0,0.0
1033,01D,QOP,Y62,2020-08-01,0.0,238.56499999999997,0.0,0.0
1034,01D,QOP,Y62,2021-10-01,0.0,241.32900000000004,0.0,0.0
1035,01D,QOP,Y62,2021-12-01,0.0,241.71700000000004,0.0,0.0
1036,01D,QOP,Y62,2021-01-01,0.0,239.27800000000002,0.0,0.0
1037,01D,QOP,Y62,2018-10-01,0.0,234.67100000000002,0.0,0.0
1038,01D,QOP,Y62,2020-10-01,0.0,238.79399999999998,0.0,0.0
1039,01D,QOP,Y62,2020-12-01,0.0,238.98799999999994,0.0,0.0
1040,01D,QOP,Y62,2020-05-01,0.0,238.33400000000006,0.0,0.0
1041,01D,QOP,Y62,2020-06-01,0.0,238.313,0.0,0.0
1042,01D,QOP,Y62,2019-01-01,0.0,235.30300000000003,0.0,0.0
1043,01D,QOP,Y62,2019-05-01,0.0,236.211,0.0,0.0
1044,01D,QOP,Y62,2021-11-01,0.0,241.42199999999997,0.0,0.0
1045,01D,QOP,Y62,2022-01-01,0.0,241.95499999999996,0.0,0.0
1046,01D,QOP,Y62,2018-09-01,0.0,234.673,0.0,0.0
1047,01D,QOP,Y62,2021-06-01,0.0,240.25500000000002,0.0,0.0
1048,01D,QOP,Y62,2021-09-01,0.0,241.27100000000004,0.0,0.0
1049,01D,QOP,Y62,2019-03-01,0.0,235.79700000000003,0.0,0.0
1050,01D,QOP,Y62,2020-02-01,0.0,238.01799999999997,0.0,0.0
1051,01D,QOP,Y62,2023-01-01,0.0,244.52099999999996,0.0,0.0
1052,01E,QE1,Y62,2018-06-01,0.0,209.09499999999997,0.0,0.0
1053,01E,QE1,Y62,2018-09-01,0.0,209.27000000000004,0.0,0.0
1054,01E,QE1,Y62,2021-07-01,0.0,217.92400000000004,0.0,0.0
1055,01E,QE1,Y62,2022-02-01,0.0,220.82100000000003,0.0,0.0
1056,01E,QE1,Y62,2021-12-01,0.0,220.21,0.0,0.0
1057,01E,QE1,Y62,2022-05-01,0.0,221.682,0.0,0.0
1058,01E,QE1,Y62,2022-06-01,0.0,222.01100000000005,0.0,0.0
1059,01E,QE1,Y62,2018-08-01,0.0,209.15900000000005,0.0,0.0
1060,01E,QE1,Y62,2020-08-01,0.0,214.16599999999997,0.0,0.0
1061,01E,QE1,Y62,2021-06-01,0.0,217.61599999999999,0.0,0.0
1062,01E,QE1,Y62,2020-02-01,0.0,213.601,0.0,0.0
1063,01E,QE1,Y62,2020-11-01,0.0,215.43900000000002,0.0,0.0
1064,01E,QE1,Y62,2023-04-01,0.0,226.21300000000002,0.0,0.0
1065,01E,QE1,Y62,2020-01-01,0.0,213.041,0.0,0.0
1066,01E,QE1,Y62,2019-07-01,0.0,210.86100000000002,0.0,0.0
1067,01E,QE1,Y62,2018-07-01,0.0,209.17199999999997,0.0,0.0
1068,01E,QE1,Y62,2021-02-01,0.0,216.10199999999998,0.0,0.0
1069,01E,QE1,Y62,2019-04-01,0.0,210.851,0.0,0.0
1070,01E,QE1,Y62,2021-09-01,0.0,218.378,0.0,0.0
1071,01E,QE1,Y62,2019-03-01,0.0,210.96699999999998,0.0,0.0
1072,01E,QE1,Y62,2021-08-01,0.0,218.10400000000004,0.0,0.0
1073,01E,QE1,Y62,2021-05-01,0.0,217.20899999999995,0.0,0.0
1074,01E,QE1,Y62,2022-08-01,0.0,222.22999999999996,0.0,0.0
1075,01E,QE1,Y62,2018-12-01,0.0,210.743,0.0,0.0
1076,01E,QE1,Y62,2022-03-01,0.0,221.31600000000003,0.0,0.0
1077,01E,QE1,Y62,2019-06-01,0.0,210.83800000000002,0.0,0.0
1078,01E,QE1,Y62,2023-05-01,0.0,226.386,0.0,0.0
1079,01E,QE1,Y62,2019-12-01,0.0,212.92400000000004,0.0,0.0
1080,01E,QE1,Y62,2021-10-01,0.0,218.803,0.0,0.0
1081,01E,QE1,Y62,2018-10-01,0.0,210.25600000000006,0.0,0.0
1082,01E,QE1,Y62,2019-10-01,0.0,212.39000000000001,0.0,0.0
1083,01E,QE1,Y62,2019-11-01,0.0,212.83400000000006,0.0,0.0
1084,01E,QE1,Y62,2020-03-01,0.0,214.08100000000005,0.0,0.0
1085,01E,QE1,Y62,2022-01-01,0.0,220.319,0.0,0.0
1086,01E,QE1,Y62,2019-08-01,0.0,210.55699999999996,0.0,0.0
1087,01E,QE1,Y62,2019-09-01,0.0,210.71599999999998,0.0,0.0
1088,01E,QE1,Y62,2019-02-01,0.0,210.97400000000002,0.0,0.0
1089,01E,QE1,Y62,2020-10-01,0.0,214.968,0.0,0.0
1090,01E,QE1,Y62,2020-12-01,0.0,215.70600000000002,0.0,0.0
1091,01E,QE1,Y62,2018-11-01,0.0,210.508,0.0,0.0
1092,01E,QE1,Y62,2019-01-01,0.0,210.714,0.0,0.0
1093,01E,QE1,Y62,2020-09-01,0.0,214.22200000000004,0.0,0.0
1094,01E,QE1,Y62,2018-05-01,0.0,209.10000000000002,0.0,0.0
1095,01E,QE1,Y62,2021-01-01,0.0,215.86100000000002,0.0,0.0
1096,01E,QE1,Y62,2022-04-01,0.0,221.53499999999994,0.0,0.0
1097,01E,QE1,Y62,2022-09-01,0.0,222.42399999999998,0.0,0.0
1098,01E,QE1,Y62,2020-05-01,0.0,214.15200000000002,0.0,0.0
1099,01E,QE1,Y62,2021-11-01,0.0,219.62700000000004,0.0,0.0
1100,01E,QE1,Y62,2022-07-01,0.0,222.16500000000005,0.0,0.0
1101,01E,QE1,Y62,2019-05-01,0.0,210.735,0.0,0.0
1102,01E,QE1,Y62,2023-02-01,0.0,225.563,0.0,0.0
1103,01E,QE1,Y62,2023-03-01,0.0,225.97000000000003,0.0,0.0
1104,01F,QYG,Y62,2019-05-01,0.0,132.676,0.0,0.0
1105,01F,QYG,Y62,2022-09-01,0.0,135.04399999999998,0.0,0.0
1106,01F,QYG,Y62,2023-04-01,0.0,135.394,0.0,0.0
1107,01F,QYG,Y62,2019-08-01,0.0,132.888,0.0,0.0
1108,01F,QYG,Y62,2021-10-01,0.0,135.063,0.0,0.0
1109,01F,QYG,Y62,2022-03-01,0.0,135.18699999999998,0.0,0.0
1110,01F,QYG,Y62,2019-10-01,0.0,133.055,0.0,0.0
1111,01F,QYG,Y62,2018-11-01,0.0,132.064,0.0,0.0
1112,01F,QYG,Y62,2020-01-01,0.0,133.225,0.0,0.0
1113,01F,QYG,Y62,2019-11-01,0.0,133.05900000000003,0.0,0.0
1114,01F,QYG,Y62,2023-01-01,0.0,134.938,0.0,0.0
1115,01F,QYG,Y62,2020-05-01,0.0,133.278,0.0,0.0
1116,01F,QYG,Y62,2021-08-01,0.0,134.654,0.0,0.0
1117,01F,QYG,Y62,2021-01-01,0.0,133.872,0.0,0.0
1118,01F,QYG,Y62,2019-02-01,0.0,132.28699999999998,0.0,0.0
1119,01F,QYG,Y62,2020-02-01,0.0,133.31599999999997,0.0,0.0
1120,01F,QYG,Y62,2018-06-01,0.0,131.52299999999997,0.0,0.0
1121,01F,QYG,Y62,2020-11-01,0.0,133.732,0.0,0.0
1122,01F,QYG,Y62,2022-04-01,0.0,135.22999999999996,0.0,0.0
1123,01F,QYG,Y62,2018-08-01,0.0,131.772,0.0,0.0
1124,01F,QYG,Y62,2020-06-01,0.0,133.242,0.0,0.0
1125,01F,QYG,Y62,2021-06-01,0.0,134.327,0.0,0.0
1126,01F,QYG,Y62,2019-01-01,0.0,132.19500000000002,0.0,0.0
1127,01F,QYG,Y62,2020-12-01,0.0,133.84699999999998,0.0,0.0
1128,01F,QYG,Y62,2019-06-01,0.0,132.73899999999998,0.0,0.0
1129,01F,QYG,Y62,2021-05-01,0.0,134.268,0.0,0.0
1130,01F,QYG,Y62,2019-07-01,0.0,132.828,0.0,0.0
1131,01F,QYG,Y62,2018-12-01,0.0,132.128,0.0,0.0
1132,01F,QYG,Y62,2021-04-01,0.0,134.14000000000004,0.0,0.0
1133,01F,QYG,Y62,2021-09-01,0.0,134.894,0.0,0.0
1134,01F,QYG,Y62,2021-07-01,0.0,134.602,0.0,0.0
1135,01F,QYG,Y62,2019-09-01,0.0,133.057,0.0,0.0
1136,01F,QYG,Y62,2022-08-01,0.0,135.00099999999998,0.0,0.0
1137,01F,QYG,Y62,2022-12-01,0.0,135.01100000000002,0.0,0.0
1138,01F,QYG,Y62,2020-04-01,0.0,133.419,0.0,0.0
1139,01F,QYG,Y62,2020-07-01,0.0,133.344,0.0,0.0
1140,01F,QYG,Y62,2018-05-01,0.0,131.384,0.0,0.0
1141,01F,QYG,Y62,2022-10-01,0.0,135.01399999999998,0.0,0.0
1142,01F,QYG,Y62,2018-10-01,0.0,132.024,0.0,0.0
1143,01F,QYG,Y62,2019-12-01,0.0,133.17600000000002,0.0,0.0
1144,01F,QYG,Y62,2020-03-01,0.0,133.38,0.0,0.0
