,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
834,99A,QYG,Y62,2021-12-01,7174,9765,0.7346646185355863,0.08571428571428572
835,99A,QYG,Y62,2021-10-01,6487,8791,0.737913775452167,0.08571428571428572
836,99A,QYG,Y62,2022-03-01,7250,9942,0.7292295312814323,0.08571428571428572
837,99A,QYG,Y62,2021-11-01,6869,9356,0.7341812740487388,0.08571428571428572
838,99A,QYG,Y62,2021-02-01,5908,7794,0.7580189889658712,0.08571428571428572
839,99A,QYG,Y62,2020-05-01,5765,7207,0.7999167476064937,0.08571428571428572
840,99A,QYG,Y62,2021-07-01,6740,9098,0.7408221587162014,0.08571428571428572
841,99A,QYG,Y62,2021-01-01,6108,8001,0.7634045744281964,0.08571428571428572
842,99A,QYG,Y62,2020-08-01,5734,7298,0.7856947108796931,0.08571428571428572
843,99A,QYG,Y62,2021-08-01,6379,8573,0.7440802519538084,0.08571428571428572
844,99A,QYG,Y62,2021-09-01,6659,8938,0.7450212575520251,0.08571428571428572
845,99A,QYG,Y62,2019-12-01,5892,7119,0.8276443320691108,0.08571428571428572
846,99A,QYG,Y62,2021-03-01,6727,8917,0.7544017046091734,0.08571428571428572
847,99A,QYG,Y62,2019-02-01,4902,5524,0.8874004344677769,0.08571428571428572
848,99A,QYG,Y62,2020-02-01,5527,6800,0.8127941176470588,0.08571428571428572
849,99A,QYG,Y62,2020-04-01,6066,7576,0.8006863780359028,0.08571428571428572
850,99A,QYG,Y62,2021-06-01,6599,8791,0.7506540780343534,0.08571428571428572
851,99A,QYG,Y62,2021-04-01,6479,8597,0.7536349889496335,0.08571428571428572
852,99A,QYG,Y62,2021-05-01,6197,8323,0.7445632584404662,0.08571428571428572
853,99A,QYG,Y62,2022-01-01,6750,9151,0.7376243033548247,0.08571428571428572
854,01F,QYG,Y62,2019-11-01,2100,2422,0.8670520231213873,0.17142857142857143
855,01F,QYG,Y62,2019-09-01,2072,2345,0.8835820895522388,0.17142857142857143
856,01F,QYG,Y62,2019-12-01,2204,2547,0.8653317628582646,0.17142857142857143
857,01F,QYG,Y62,2019-10-01,2234,2559,0.8729972645564674,0.17142857142857143
858,01J,QYG,Y62,2021-10-01,2725,3514,0.7754695503699488,0.17142857142857143
859,01T,QYG,Y62,2020-10-01,2321,2888,0.8036703601108033,0.17142857142857143
860,01T,QYG,Y62,2021-01-01,2211,2765,0.799638336347197,0.17142857142857143
861,01X,QYG,Y62,2021-04-01,4057,5146,0.7883793237465992,0.17142857142857143
862,01X,QYG,Y62,2021-02-01,3694,4649,0.7945794794579479,0.17142857142857143
863,02G,QE1,Y62,2019-01-01,1547,1654,0.9353083434099153,0.17142857142857143
864,02G,QE1,Y62,2018-07-01,1389,1463,0.949419002050581,0.17142857142857143
865,02H,QOP,Y62,2020-11-01,4590,5716,0.8030090972708187,0.17142857142857143
866,02M,QE1,Y62,2022-11-01,4376,6068,0.7211601845748187,0.17142857142857143
867,02M,QE1,Y62,2022-10-01,3646,5094,0.7157440125638006,0.17142857142857143
868,02M,QE1,Y62,2020-12-01,3707,4641,0.7987502693385047,0.17142857142857143
869,02M,QE1,Y62,2023-01-01,4076,5798,0.7030010348395999,0.17142857142857143
870,02M,QE1,Y62,2020-05-01,3224,3919,0.8226588415412095,0.17142857142857143
871,02M,QE1,Y62,2022-12-01,4252,5977,0.7113936757570688,0.17142857142857143
872,02M,QE1,Y62,2023-03-01,4428,6551,0.6759273393375057,0.17142857142857143
873,03Q,QOQ,Y63,2021-03-01,6559,8317,0.7886257063845137,0.17142857142857143
874,03W,QK1,Y60,2019-02-01,5236,5618,0.932004271982912,0.17142857142857143
875,03W,QK1,Y60,2019-06-01,5865,6421,0.9134091263043139,0.17142857142857143
876,03W,QK1,Y60,2019-04-01,5895,6373,0.9249960772006904,0.17142857142857143
877,04V,QK1,Y60,2019-08-01,6499,7273,0.8935789907878454,0.17142857142857143
878,04V,QK1,Y60,2018-11-01,5588,5932,0.9420094403236683,0.17142857142857143
879,04V,QK1,Y60,2019-07-01,6167,6875,0.8970181818181818,0.17142857142857143
880,06H,QUE,Y61,2020-04-01,15892,19112,0.8315194642109669,0.17142857142857143
881,06Q,QH8,Y61,2020-08-01,6601,8110,0.8139334155363749,0.17142857142857143
882,11N,QT6,Y58,2022-08-01,14754,19861,0.7428628971350889,0.17142857142857143
883,11N,QT6,Y58,2022-09-01,14673,19976,0.7345314377252703,0.17142857142857143
884,12F,QYG,Y62,2018-12-01,6387,6827,0.9355500219715834,0.17142857142857143
885,14Y,QU9,Y59,2020-01-01,7857,9167,0.8570961055961601,0.17142857142857143
886,15F,QWO,Y63,2020-02-01,9253,10869,0.85132026865397,0.17142857142857143
887,27D,QYG,Y62,2023-04-01,13004,19571,0.6644525062592611,0.17142857142857143
888,71E,QJM,Y60,2022-05-01,22325,29195,0.7646857338585374,0.17142857142857143
889,71E,QJM,Y60,2022-01-01,21457,27659,0.775769189052388,0.17142857142857143
890,71E,QJM,Y60,2022-03-01,22735,29530,0.7698950220115137,0.17142857142857143
891,71E,QJM,Y60,2022-06-01,21676,28451,0.7618712874767144,0.17142857142857143
892,71E,QJM,Y60,2021-11-01,21636,27929,0.7746786494324895,0.17142857142857143
893,71E,QJM,Y60,2022-04-01,21667,28222,0.7677343916093827,0.17142857142857143
894,72Q,QKK,Y56,2021-08-01,17073,21880,0.7803016453382084,0.17142857142857143
895,72Q,QKK,Y56,2021-06-01,17843,22774,0.7834811627294282,0.17142857142857143
896,72Q,QKK,Y56,2020-06-01,16086,19565,0.8221824686940966,0.17142857142857143
897,72Q,QKK,Y56,2021-12-01,18936,24344,0.7778508051265198,0.17142857142857143
898,72Q,QKK,Y56,2021-09-01,18237,23304,0.7825695159629248,0.17142857142857143
899,72Q,QKK,Y56,2022-07-01,18626,24782,0.7515938987975144,0.17142857142857143
900,72Q,QKK,Y56,2022-02-01,17081,22050,0.7746485260770976,0.17142857142857143
901,72Q,QKK,Y56,2020-07-01,16338,20051,0.8148222033813775,0.17142857142857143
902,72Q,QKK,Y56,2021-05-01,16770,21327,0.786327190884794,0.17142857142857143
903,72Q,QKK,Y56,2021-07-01,17758,22639,0.7843986041786298,0.17142857142857143
904,92G,QOX,Y58,2018-08-01,17633,18643,0.9458241699297324,0.17142857142857143
905,92G,QOX,Y58,2018-09-01,17100,18085,0.9455349737351396,0.17142857142857143
906,92G,QOX,Y58,2018-06-01,16472,17370,0.9483016695451929,0.17142857142857143
907,92G,QOX,Y58,2018-10-01,18530,19677,0.9417085937897037,0.17142857142857143
908,92G,QOX,Y58,2018-05-01,16777,17638,0.9511849416033564,0.17142857142857143
909,99A,QYG,Y62,2023-05-01,7076,10741,0.6587840983148683,0.17142857142857143
910,99A,QYG,Y62,2023-02-01,6679,9796,0.6818089015924867,0.17142857142857143
911,A3A8R,QMF,Y56,2019-03-01,17374,18694,0.9293891088049642,0.17142857142857143
912,A3A8R,QMF,Y56,2019-05-01,18799,20460,0.9188172043010753,0.17142857142857143
913,D9Y0V,QRL,Y59,2020-03-01,28217,33341,0.8463153474700819,0.17142857142857143
914,D9Y0V,QRL,Y59,2020-09-01,26781,33218,0.8062195195376001,0.17142857142857143
915,00X,QE1,Y62,2020-08-01,2570,2895,0.8877374784110535,0.34285714285714286
916,01E,QE1,Y62,2023-03-01,3860,5314,0.7263831388784343,0.34285714285714286
917,01F,QYG,Y62,2023-04-01,2294,3183,0.7207037386113729,0.34285714285714286
918,01V,QYG,Y62,2023-05-01,3179,4467,0.7116633087083053,0.34285714285714286
919,02E,QYG,Y62,2019-11-01,2969,3223,0.9211914365497983,0.34285714285714286
920,02G,QE1,Y62,2019-10-01,1827,1975,0.9250632911392405,0.34285714285714286
921,02H,QOP,Y62,2023-01-01,5644,7303,0.7728330822949473,0.34285714285714286
922,02H,QOP,Y62,2023-02-01,5057,6757,0.7484090572739381,0.34285714285714286
923,03K,QOQ,Y63,2019-07-01,3426,3664,0.9350436681222707,0.34285714285714286
924,03R,QWO,Y63,2022-09-01,6639,8192,0.8104248046875,0.34285714285714286
925,03R,QWO,Y63,2022-12-01,6579,8420,0.7813539192399049,0.34285714285714286
926,03R,QWO,Y63,2022-11-01,6606,8350,0.7911377245508983,0.34285714285714286
927,03W,QK1,Y60,2018-07-01,5166,5343,0.9668725435148793,0.34285714285714286
928,03W,QK1,Y60,2018-12-01,5854,6137,0.9538862636467329,0.34285714285714286
929,04C,QK1,Y60,2019-09-01,3747,4045,0.9263288009888752,0.34285714285714286
930,05Q,QNC,Y60,2018-05-01,3351,3452,0.9707415990730012,0.34285714285714286
931,05Q,QNC,Y60,2018-10-01,3742,3904,0.9585040983606558,0.34285714285714286
932,05Q,QNC,Y60,2018-06-01,3345,3450,0.9695652173913043,0.34285714285714286
933,07K,QJG,Y61,2020-11-01,6058,6897,0.8783529070610411,0.34285714285714286
934,07K,QJG,Y61,2022-10-01,6926,8593,0.8060048876992901,0.34285714285714286
935,07K,QJG,Y61,2021-03-01,6622,7596,0.8717746182201158,0.34285714285714286
936,07K,QJG,Y61,2022-08-01,7303,8957,0.8153399575750809,0.34285714285714286
937,07K,QJG,Y61,2021-02-01,5847,6667,0.8770061496925153,0.34285714285714286
938,11J,QVV,Y58,2020-05-01,18459,20648,0.8939848895776831,0.34285714285714286
939,11J,QVV,Y58,2022-07-01,19566,23531,0.8314988738260167,0.34285714285714286
940,11J,QVV,Y58,2020-06-01,18628,20920,0.8904397705544933,0.34285714285714286
941,11N,QT6,Y58,2019-04-01,11420,12069,0.9462258679260916,0.34285714285714286
942,14Y,QU9,Y59,2021-06-01,9288,10635,0.873342736248237,0.34285714285714286
943,15E,QHL,Y60,2019-02-01,13767,14493,0.9499068515835231,0.34285714285714286
944,15E,QHL,Y60,2018-09-01,13064,13614,0.9596004113412664,0.34285714285714286
945,15E,QHL,Y60,2018-11-01,14273,14932,0.9558665952317171,0.34285714285714286
946,18C,QGH,Y60,2021-11-01,17764,20684,0.8588280796751112,0.34285714285714286
947,18C,QGH,Y60,2019-08-01,15216,16348,0.9307560557866406,0.34285714285714286
948,18C,QGH,Y60,2019-03-01,13594,14332,0.9485068378453809,0.34285714285714286
949,18C,QGH,Y60,2022-06-01,17664,21218,0.8325007069469319,0.34285714285714286
950,18C,QGH,Y60,2020-03-01,16459,18191,0.9047880820185806,0.34285714285714286
951,42D,QOQ,Y63,2019-05-01,9865,10468,0.94239587313718,0.34285714285714286
952,42D,QOQ,Y63,2019-06-01,9252,9834,0.9408175716900549,0.34285714285714286
953,42D,QOQ,Y63,2020-02-01,9545,10485,0.9103481163567001,0.34285714285714286
954,52R,QT1,Y60,2021-07-01,17529,20203,0.8676434192941642,0.34285714285714286
955,71E,QJM,Y60,2019-01-01,19903,20945,0.9502506564812604,0.34285714285714286
956,99E,QH8,Y61,2020-07-01,4281,4845,0.8835913312693499,0.34285714285714286
957,99E,QH8,Y61,2021-04-01,4447,5103,0.871448167744464,0.34285714285714286
958,99E,QH8,Y61,2020-12-01,4531,5141,0.8813460416261428,0.34285714285714286
959,99E,QH8,Y61,2020-10-01,4233,4787,0.8842698976394402,0.34285714285714286
960,99E,QH8,Y61,2021-08-01,4254,4908,0.8667481662591687,0.34285714285714286
961,99E,QH8,Y61,2021-05-01,4187,4786,0.8748432929377351,0.34285714285714286
962,99F,QH8,Y61,2020-09-01,3333,3773,0.8833819241982507,0.34285714285714286
963,99G,QH8,Y61,2019-12-01,2678,2923,0.9161820047895998,0.34285714285714286
964,99G,QH8,Y61,2020-04-01,2735,3047,0.8976042008532983,0.34285714285714286
965,99G,QH8,Y61,2021-01-01,2767,3155,0.8770206022187005,0.34285714285714286
966,A3A8R,QMF,Y56,2022-04-01,22069,25800,0.8553875968992248,0.34285714285714286
967,A3A8R,QMF,Y56,2021-10-01,21031,24437,0.8606211891803413,0.34285714285714286
968,A3A8R,QMF,Y56,2022-05-01,23098,27187,0.8495972339721191,0.34285714285714286
969,A3A8R,QMF,Y56,2022-01-01,22368,26008,0.8600430636727161,0.34285714285714286
970,A3A8R,QMF,Y56,2021-09-01,21437,24834,0.8632117258597085,0.34285714285714286
971,A3A8R,QMF,Y56,2022-02-01,20260,23717,0.854239574988405,0.34285714285714286
972,A3A8R,QMF,Y56,2022-03-01,23194,27204,0.8525952065872666,0.34285714285714286
973,A3A8R,QMF,Y56,2021-12-01,22483,26186,0.8585885587718628,0.34285714285714286
974,D4U1Y,QNQ,Y59,2018-08-01,7717,8016,0.9626996007984032,0.34285714285714286
975,D4U1Y,QNQ,Y59,2020-01-01,9420,10309,0.9137646716461344,0.34285714285714286
976,00L,QHM,Y63,2019-05-01,7800,7998,0.9752438109527382,0.6857142857142857
977,00P,QHM,Y63,2023-01-01,9263,10584,0.8751889644746788,0.6857142857142857
978,00Y,QOP,Y62,2023-05-01,3987,4860,0.8203703703703704,0.6857142857142857
979,01E,QE1,Y62,2019-03-01,2979,3042,0.9792899408284024,0.6857142857142857
980,01H,QHM,Y63,2022-01-01,7958,8358,0.9521416606843742,0.6857142857142857
981,01H,QHM,Y63,2021-09-01,7765,8148,0.9529945999018163,0.6857142857142857
982,01H,QHM,Y63,2021-02-01,6730,7068,0.9521788341822298,0.6857142857142857
983,01K,QE1,Y62,2018-11-01,4575,4656,0.9826030927835051,0.6857142857142857
984,02A,QOP,Y62,2021-04-01,5474,5735,0.9544899738448126,0.6857142857142857
985,02A,QOP,Y62,2022-09-01,6043,6556,0.9217510677242221,0.6857142857142857
986,02Y,QOQ,Y63,2020-03-01,7647,7986,0.9575507137490609,0.6857142857142857
987,03N,QF7,Y63,2022-12-01,15430,17274,0.8932499710547643,0.6857142857142857
988,03N,QF7,Y63,2022-11-01,16099,17798,0.9045398359366221,0.6857142857142857
989,04C,QK1,Y60,2018-08-01,3287,3334,0.9859028194361128,0.6857142857142857
990,04C,QK1,Y60,2018-09-01,3149,3194,0.9859110832811522,0.6857142857142857
991,04V,QK1,Y60,2018-05-01,4931,4983,0.9895645193658439,0.6857142857142857
992,04Y,QNC,Y60,2019-09-01,2116,2182,0.9697525206232814,0.6857142857142857
993,04Y,QNC,Y60,2020-10-01,2673,2800,0.9546428571428571,0.6857142857142857
994,04Y,QNC,Y60,2020-02-01,2259,2346,0.9629156010230179,0.6857142857142857
995,04Y,QNC,Y60,2021-03-01,2801,2945,0.9511035653650255,0.6857142857142857
996,04Y,QNC,Y60,2019-10-01,2227,2300,0.9682608695652174,0.6857142857142857
997,05V,QNC,Y60,2022-07-01,3992,4274,0.9340196537201685,0.6857142857142857
998,05W,QNC,Y60,2020-04-01,5453,5706,0.9556607080266386,0.6857142857142857
999,05W,QNC,Y60,2021-11-01,6214,6531,0.9514622569284948,0.6857142857142857
1000,05W,QNC,Y60,2021-05-01,5815,6095,0.9540607054963085,0.6857142857142857
1001,05W,QNC,Y60,2021-10-01,6054,6373,0.9499450808096658,0.6857142857142857
1002,05W,QNC,Y60,2020-08-01,5108,5340,0.9565543071161049,0.6857142857142857
1003,05W,QNC,Y60,2021-01-01,5754,6036,0.9532803180914513,0.6857142857142857
1004,05W,QNC,Y60,2022-02-01,5850,6144,0.9521484375,0.6857142857142857
1005,05W,QNC,Y60,2020-07-01,5617,5872,0.9565735694822888,0.6857142857142857
1006,05W,QNC,Y60,2022-10-01,6304,6879,0.916412269225178,0.6857142857142857
1007,05W,QNC,Y60,2020-05-01,5138,5373,0.9562627954587753,0.6857142857142857
1008,05W,QNC,Y60,2021-12-01,6781,7126,0.9515857423519506,0.6857142857142857
1009,05W,QNC,Y60,2021-07-01,6247,6538,0.9554909758335882,0.6857142857142857
1010,05W,QNC,Y60,2022-03-01,6679,7042,0.9484521442771939,0.6857142857142857
1011,06L,QJG,Y61,2018-12-01,5404,5503,0.9820098128293658,0.6857142857142857
1012,06L,QJG,Y61,2023-02-01,9078,10585,0.857628719886632,0.6857142857142857
1013,06L,QJG,Y61,2019-01-01,5542,5645,0.9817537643932683,0.6857142857142857
1014,06L,QJG,Y61,2019-12-01,7198,7450,0.9661744966442953,0.6857142857142857
1015,06L,QJG,Y61,2019-02-01,5207,5306,0.9813418771202412,0.6857142857142857
1016,11N,QT6,Y58,2018-10-01,11484,11651,0.9856664663977341,0.6857142857142857
1017,14L,QOP,Y62,2018-06-01,4465,4520,0.9878318584070797,0.6857142857142857
1018,15A,QU9,Y59,2020-01-01,7227,7501,0.9634715371283828,0.6857142857142857
1019,15A,QU9,Y59,2020-06-01,7430,7784,0.9545220966084276,0.6857142857142857
1020,16C,QHM,Y63,2022-06-01,17377,18473,0.9406701672711525,0.6857142857142857
1021,16C,QHM,Y63,2022-08-01,17536,18867,0.929453543223618,0.6857142857142857
1022,36L,QWE,Y56,2023-04-01,24478,29631,0.8260942931389423,0.6857142857142857
1023,36L,QWE,Y56,2023-03-01,26959,31950,0.8437871674491393,0.6857142857142857
1024,78H,QPM,Y60,2020-11-01,15296,16016,0.955044955044955,0.6857142857142857
1025,78H,QPM,Y60,2020-09-01,15318,16022,0.9560604169267257,0.6857142857142857
1026,78H,QPM,Y60,2020-12-01,16459,17268,0.9531503358813991,0.6857142857142857
1027,91Q,QKS,Y59,2019-06-01,31942,32834,0.9728330389230676,0.6857142857142857
1028,91Q,QKS,Y59,2019-07-01,34281,35268,0.9720142905750255,0.6857142857142857
1029,91Q,QKS,Y59,2019-04-01,31750,32452,0.9783680512757303,0.6857142857142857
1030,97R,QNX,Y59,2019-08-01,13207,13576,0.9728196817913966,0.6857142857142857
1031,97R,QNX,Y59,2019-11-01,12756,13170,0.9685649202733485,0.6857142857142857
1032,99C,QHM,Y63,2018-07-01,4143,4201,0.9861937633896691,0.6857142857142857
1033,X2C4Y,QWO,Y63,2022-05-01,9146,9714,0.9415276919909409,0.6857142857142857
1034,X2C4Y,QWO,Y63,2021-08-01,8054,8457,0.9523471680264869,0.6857142857142857
1035,X2C4Y,QWO,Y63,2021-06-01,8466,8870,0.9544532130777903,0.6857142857142857
1036,X2C4Y,QWO,Y63,2022-04-01,8487,8950,0.948268156424581,0.6857142857142857
1037,01J,QYG,Y62,2019-01-01,2328,2658,0.8758465011286681,0.047619047619047616
1038,01J,QYG,Y62,2019-08-01,2582,3068,0.8415906127770535,0.047619047619047616
1039,01J,QYG,Y62,2018-11-01,2230,2524,0.8835182250396196,0.047619047619047616
1040,01J,QYG,Y62,2018-10-01,2423,2733,0.8865715331137943,0.047619047619047616
1041,01J,QYG,Y62,2019-09-01,2404,2854,0.8423265592151367,0.047619047619047616
1042,02H,QOP,Y62,2019-11-01,4033,4927,0.8185508422975442,0.047619047619047616
1043,03W,QK1,Y60,2022-08-01,5987,9746,0.6143033039195568,0.047619047619047616
1044,03W,QK1,Y60,2019-12-01,5719,7353,0.7777777777777778,0.047619047619047616
1045,04C,QK1,Y60,2020-02-01,2938,3935,0.7466327827191868,0.047619047619047616
1046,04C,QK1,Y60,2020-01-01,3272,4278,0.7648433847592333,0.047619047619047616
1047,04C,QK1,Y60,2020-03-01,3268,4469,0.7312597896621168,0.047619047619047616
1048,04C,QK1,Y60,2020-05-01,2982,4227,0.7054648687012065,0.047619047619047616
1049,04C,QK1,Y60,2020-06-01,3105,4420,0.7024886877828054,0.047619047619047616
1050,06H,QUE,Y61,2018-12-01,11119,12583,0.8836525470873401,0.047619047619047616
1051,06H,QUE,Y61,2018-09-01,10145,11333,0.8951733874525721,0.047619047619047616
1052,06H,QUE,Y61,2018-08-01,10808,12184,0.8870650032829941,0.047619047619047616
1053,06H,QUE,Y61,2018-06-01,9654,10767,0.8966285873502369,0.047619047619047616
1054,06H,QUE,Y61,2018-05-01,9743,10822,0.9002956939567548,0.047619047619047616
1055,06H,QUE,Y61,2018-07-01,10017,11193,0.8949343339587242,0.047619047619047616
1056,06N,QM7,Y61,2021-04-01,8755,12952,0.6759573810994441,0.047619047619047616
1057,06N,QM7,Y61,2021-05-01,8624,12890,0.6690457719162142,0.047619047619047616
1058,06Q,QH8,Y61,2023-04-01,5824,10290,0.5659863945578232,0.047619047619047616
1059,06Q,QH8,Y61,2022-01-01,6339,9870,0.6422492401215806,0.047619047619047616
1060,06Q,QH8,Y61,2021-09-01,6692,10030,0.6671984047856431,0.047619047619047616
1061,06Q,QH8,Y61,2023-05-01,6303,11016,0.5721677559912854,0.047619047619047616
1062,06Q,QH8,Y61,2022-03-01,6458,10324,0.6255327392483534,0.047619047619047616
1063,06Q,QH8,Y61,2022-07-01,6117,10024,0.6102354349561053,0.047619047619047616
1064,06Q,QH8,Y61,2023-01-01,6212,10718,0.5795857436088823,0.047619047619047616
1065,06Q,QH8,Y61,2022-04-01,6196,9758,0.6349661815945891,0.047619047619047616
1066,06Q,QH8,Y61,2021-10-01,6232,9430,0.6608695652173913,0.047619047619047616
1067,06Q,QH8,Y61,2021-07-01,6285,9415,0.6675517790759427,0.047619047619047616
1068,06Q,QH8,Y61,2022-06-01,6219,10035,0.6197309417040359,0.047619047619047616
1069,06Q,QH8,Y61,2021-12-01,6743,10356,0.6511201235998455,0.047619047619047616
1070,06Q,QH8,Y61,2022-02-01,5762,8976,0.6419340463458111,0.047619047619047616
1071,06Q,QH8,Y61,2022-12-01,6401,10854,0.5897365026718261,0.047619047619047616
1072,06Q,QH8,Y61,2021-06-01,6563,9742,0.6736809690002052,0.047619047619047616
1073,06Q,QH8,Y61,2023-02-01,5684,9860,0.5764705882352941,0.047619047619047616
1074,06Q,QH8,Y61,2021-08-01,6337,9579,0.6615513101576365,0.047619047619047616
1075,06Q,QH8,Y61,2021-11-01,6248,9566,0.6531465607359398,0.047619047619047616
1076,06Q,QH8,Y61,2023-03-01,6565,11518,0.5699774266365688,0.047619047619047616
1077,14Y,QU9,Y59,2019-03-01,6476,7459,0.8682128971712025,0.047619047619047616
1078,14Y,QU9,Y59,2019-04-01,6841,7912,0.8646359959555107,0.047619047619047616
1079,14Y,QU9,Y59,2019-05-01,7040,8173,0.8613728129205922,0.047619047619047616
1080,14Y,QU9,Y59,2019-06-01,6526,7588,0.86004217185029,0.047619047619047616
1081,15M,QJ2,Y60,2021-03-01,13832,20646,0.6699602828635086,0.047619047619047616
1082,15M,QJ2,Y60,2020-04-01,13533,18848,0.7180072156196944,0.047619047619047616
1083,15M,QJ2,Y60,2021-02-01,12302,18220,0.675192096597146,0.047619047619047616
1084,15M,QJ2,Y60,2020-10-01,13544,19692,0.6877919967499492,0.047619047619047616
1085,15M,QJ2,Y60,2020-09-01,13144,19011,0.6913891957287885,0.047619047619047616
1086,15M,QJ2,Y60,2021-01-01,12862,19006,0.6767336630537725,0.047619047619047616
1087,15M,QJ2,Y60,2020-07-01,13771,19547,0.7045070854862638,0.047619047619047616
1088,15M,QJ2,Y60,2020-08-01,12262,17624,0.6957557875624149,0.047619047619047616
1089,15M,QJ2,Y60,2020-12-01,14111,20877,0.6759112899362936,0.047619047619047616
1090,15M,QJ2,Y60,2020-11-01,12970,18904,0.6860981802793059,0.047619047619047616
1091,72Q,QKK,Y56,2019-02-01,12884,14689,0.8771189325345496,0.047619047619047616
1092,92A,QXU,Y59,2022-09-01,12568,20628,0.609268954818693,0.047619047619047616
1093,92A,QXU,Y59,2022-11-01,12930,21251,0.6084419556726742,0.047619047619047616
1094,92A,QXU,Y59,2022-05-01,12647,20502,0.616866647156375,0.047619047619047616
1095,92A,QXU,Y59,2022-10-01,12870,20977,0.6135291033036182,0.047619047619047616
1096,99A,QYG,Y62,2019-10-01,6146,7358,0.8352813264474042,0.047619047619047616
1097,99A,QYG,Y62,2019-07-01,5661,6599,0.8578572510986513,0.047619047619047616
1098,00R,QE1,Y62,2018-08-01,1893,2070,0.9144927536231884,0.09523809523809523
1099,00R,QE1,Y62,2018-07-01,1920,2097,0.9155937052932761,0.09523809523809523
1100,01J,QYG,Y62,2020-02-01,2402,2922,0.8220396988364134,0.09523809523809523
1101,01J,QYG,Y62,2019-12-01,2604,3143,0.8285077951002228,0.09523809523809523
1102,01J,QYG,Y62,2018-06-01,2081,2260,0.9207964601769911,0.09523809523809523
1103,01T,QYG,Y62,2022-12-01,2509,3867,0.6488233772950608,0.09523809523809523
1104,01T,QYG,Y62,2019-02-01,1704,1920,0.8875,0.09523809523809523
1105,01T,QYG,Y62,2019-03-01,1881,2132,0.8822701688555347,0.09523809523809523
1106,01T,QYG,Y62,2022-07-01,2336,3406,0.6858485026423957,0.09523809523809523
1107,01T,QYG,Y62,2022-06-01,2425,3469,0.6990487172095705,0.09523809523809523
1108,01T,QYG,Y62,2022-04-01,2471,3400,0.726764705882353,0.09523809523809523
1109,01T,QYG,Y62,2023-03-01,2553,4072,0.6269646365422397,0.09523809523809523
1110,01X,QYG,Y62,2020-03-01,4144,5079,0.8159086434337468,0.09523809523809523
1111,01X,QYG,Y62,2018-09-01,3012,3315,0.9085972850678733,0.09523809523809523
1112,01X,QYG,Y62,2019-05-01,3845,4388,0.876253418413856,0.09523809523809523
1113,01X,QYG,Y62,2019-07-01,3576,4135,0.8648125755743652,0.09523809523809523
1114,02H,QOP,Y62,2020-04-01,4447,5506,0.8076643661460225,0.09523809523809523
1115,02M,QE1,Y62,2019-11-01,3166,3784,0.8366807610993657,0.09523809523809523
1116,02M,QE1,Y62,2019-01-01,2738,3079,0.8892497564144203,0.09523809523809523
1117,03H,QOQ,Y63,2021-07-01,3592,4733,0.7589266849778153,0.09523809523809523
1118,03H,QOQ,Y63,2022-02-01,3266,4462,0.7319587628865979,0.09523809523809523
1119,03H,QOQ,Y63,2022-03-01,3809,5204,0.7319369715603382,0.09523809523809523
1120,03H,QOQ,Y63,2023-01-01,3632,5604,0.648108493932905,0.09523809523809523
1121,03K,QOQ,Y63,2021-08-01,3766,4976,0.7568327974276527,0.09523809523809523
1122,03Q,QOQ,Y63,2021-09-01,6602,8787,0.7513372026857859,0.09523809523809523
1123,03Q,QOQ,Y63,2022-10-01,6407,9745,0.6574653668547973,0.09523809523809523
1124,03Q,QOQ,Y63,2021-10-01,6509,8696,0.7485050597976081,0.09523809523809523
1125,03Q,QOQ,Y63,2022-05-01,6774,9545,0.7096909376636983,0.09523809523809523
1126,03Q,QOQ,Y63,2022-08-01,6764,9914,0.6822675005043373,0.09523809523809523
1127,03Q,QOQ,Y63,2022-01-01,6610,8932,0.7400358262427228,0.09523809523809523
1128,03Q,QOQ,Y63,2022-09-01,6218,9357,0.6645292294538848,0.09523809523809523
1129,03Q,QOQ,Y63,2021-11-01,6686,8954,0.7467053830690195,0.09523809523809523
1130,03Q,QOQ,Y63,2021-12-01,6942,9384,0.739769820971867,0.09523809523809523
1131,04V,QK1,Y60,2022-11-01,7144,10938,0.6531358566465533,0.09523809523809523
1132,06H,QUE,Y61,2019-06-01,12083,13842,0.8729229880075133,0.09523809523809523
1133,06N,QM7,Y61,2023-02-01,8772,13855,0.6331288343558282,0.09523809523809523
1134,06N,QM7,Y61,2023-04-01,8542,13847,0.6168845237235502,0.09523809523809523
1135,06N,QM7,Y61,2023-05-01,9315,15065,0.6183206106870229,0.09523809523809523
1136,12F,QYG,Y62,2021-02-01,6227,8147,0.7643304283785443,0.09523809523809523
1137,12F,QYG,Y62,2021-06-01,6924,9049,0.7651674218145651,0.09523809523809523
1138,12F,QYG,Y62,2020-05-01,6553,8185,0.8006108735491754,0.09523809523809523
1139,12F,QYG,Y62,2021-01-01,6481,8472,0.7649905571293674,0.09523809523809523
1140,12F,QYG,Y62,2021-05-01,6515,8560,0.7610981308411215,0.09523809523809523
1141,12F,QYG,Y62,2021-04-01,6873,9049,0.7595314399381147,0.09523809523809523
1142,12F,QYG,Y62,2020-08-01,6352,8078,0.7863332508046547,0.09523809523809523
1143,12F,QYG,Y62,2021-03-01,7028,9194,0.7644115727648466,0.09523809523809523
1144,15F,QWO,Y63,2019-09-01,9185,10737,0.8554531060817733,0.09523809523809523
