,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
961,16C,QHM,Y63,2021-06-01,75432,94909,0.7947823704811978,0.34285714285714286
962,16C,QHM,Y63,2022-11-01,77867,98151,0.7933388350602643,0.34285714285714286
963,16C,QHM,Y63,2023-02-01,73085,92308,0.7917515274949084,0.34285714285714286
964,16C,QHM,Y63,2022-06-01,75948,95591,0.7945099434047138,0.34285714285714286
965,16C,QHM,Y63,2021-12-01,80324,101160,0.7940292605773033,0.34285714285714286
966,16C,QHM,Y63,2023-03-01,83099,105074,0.7908616784361497,0.34285714285714286
967,92A,QXU,Y59,2022-12-01,58311,73474,0.7936276778180037,0.34285714285714286
968,92A,QXU,Y59,2018-09-01,44821,55986,0.8005751437859465,0.34285714285714286
969,92A,QXU,Y59,2018-11-01,47897,59672,0.8026712696071859,0.34285714285714286
970,92A,QXU,Y59,2018-07-01,46850,58536,0.8003621702883695,0.34285714285714286
971,92A,QXU,Y59,2018-06-01,46569,58117,0.8012973828655987,0.34285714285714286
972,99E,QH8,Y61,2020-03-01,17586,22141,0.7942730680637731,0.34285714285714286
973,99E,QH8,Y61,2020-05-01,15948,20135,0.7920536379438788,0.34285714285714286
974,99E,QH8,Y61,2020-07-01,17545,22155,0.7919205596930715,0.34285714285714286
975,A3A8R,QMF,Y56,2018-05-01,100994,126192,0.8003201470774692,0.34285714285714286
976,01A,QE1,Y62,2023-02-01,37369,44881,0.8326240502662596,0.6857142857142857
977,01A,QE1,Y62,2020-07-01,39757,47494,0.8370952120267823,0.6857142857142857
978,01A,QE1,Y62,2022-02-01,37229,44588,0.8349555934332107,0.6857142857142857
979,01A,QE1,Y62,2020-08-01,36677,43806,0.8372597361092088,0.6857142857142857
980,01A,QE1,Y62,2021-02-01,35900,42983,0.8352139217830306,0.6857142857142857
981,01A,QE1,Y62,2023-05-01,41525,49840,0.8331661316211878,0.6857142857142857
982,01A,QE1,Y62,2020-04-01,36602,43595,0.8395916962954467,0.6857142857142857
983,01A,QE1,Y62,2021-04-01,39154,46910,0.8346621189511831,0.6857142857142857
984,01A,QE1,Y62,2020-10-01,38771,46382,0.8359061704971756,0.6857142857142857
985,01A,QE1,Y62,2021-03-01,40809,48822,0.835873171930687,0.6857142857142857
986,01A,QE1,Y62,2022-03-01,41921,50062,0.8373816467580201,0.6857142857142857
987,01T,QYG,Y62,2018-10-01,15851,18691,0.8480552137392328,0.6857142857142857
988,05G,QNC,Y60,2020-09-01,23127,27694,0.8350906333501842,0.6857142857142857
989,05G,QNC,Y60,2022-11-01,24499,29339,0.8350318688435189,0.6857142857142857
990,06H,QUE,Y61,2021-01-01,77036,92239,0.83517817842778,0.6857142857142857
991,06H,QUE,Y61,2020-11-01,76527,91530,0.836086529006883,0.6857142857142857
992,06H,QUE,Y61,2020-06-01,74646,89030,0.8384364820846906,0.6857142857142857
993,06H,QUE,Y61,2020-12-01,82118,98441,0.8341849432655093,0.6857142857142857
994,11X,QSL,Y58,2022-04-01,54404,65135,0.8352498656636217,0.6857142857142857
995,15C,QUY,Y58,2019-04-01,65964,77928,0.8464736680012319,0.6857142857142857
996,15C,QUY,Y58,2019-06-01,65575,77301,0.848307266400176,0.6857142857142857
997,15C,QUY,Y58,2019-05-01,70399,83119,0.8469663975745618,0.6857142857142857
998,15C,QUY,Y58,2020-03-01,72553,86435,0.8393937641001908,0.6857142857142857
999,15C,QUY,Y58,2020-02-01,66734,79412,0.8403515841434543,0.6857142857142857
1000,15C,QUY,Y58,2018-11-01,68728,81046,0.8480122399624904,0.6857142857142857
1001,15C,QUY,Y58,2018-06-01,66387,78262,0.848266080601058,0.6857142857142857
1002,15C,QUY,Y58,2019-01-01,69625,82230,0.846710446309133,0.6857142857142857
1003,15C,QUY,Y58,2019-03-01,67334,79505,0.8469152883466449,0.6857142857142857
1004,15C,QUY,Y58,2020-01-01,72003,85635,0.8408127517954107,0.6857142857142857
1005,15C,QUY,Y58,2019-02-01,61166,72107,0.8482671585282983,0.6857142857142857
1006,15C,QUY,Y58,2018-08-01,68974,81513,0.846171776281084,0.6857142857142857
1007,15C,QUY,Y58,2019-11-01,68615,81507,0.8418295361134627,0.6857142857142857
1008,15E,QHL,Y60,2022-09-01,95393,114173,0.8355127744738248,0.6857142857142857
1009,15E,QHL,Y60,2022-05-01,94701,113559,0.8339365439991546,0.6857142857142857
1010,15E,QHL,Y60,2023-04-01,89772,107915,0.8318769401844044,0.6857142857142857
1011,15N,QJK,Y58,2021-11-01,115141,137886,0.8350448921572894,0.6857142857142857
1012,15N,QJK,Y58,2022-08-01,115029,137756,0.8350198902407154,0.6857142857142857
1013,15N,QJK,Y58,2021-09-01,112949,135241,0.8351683291309588,0.6857142857142857
1014,15N,QJK,Y58,2021-05-01,107744,128940,0.8356134636264929,0.6857142857142857
1015,15N,QJK,Y58,2021-07-01,113368,135676,0.8355788790943129,0.6857142857142857
1016,15N,QJK,Y58,2021-06-01,114067,136774,0.8339816046909501,0.6857142857142857
1017,15N,QJK,Y58,2022-01-01,111919,134038,0.8349796326414898,0.6857142857142857
1018,15N,QJK,Y58,2021-08-01,109446,131097,0.8348474793473535,0.6857142857142857
1019,15N,QJK,Y58,2022-10-01,113236,135601,0.8350675879971386,0.6857142857142857
1020,15N,QJK,Y58,2021-12-01,120487,144090,0.8361926573669235,0.6857142857142857
1021,15N,QJK,Y58,2022-07-01,112604,134689,0.836029668347081,0.6857142857142857
1022,27D,QYG,Y62,2019-08-01,69749,82469,0.8457602250542628,0.6857142857142857
1023,27D,QYG,Y62,2018-09-01,62933,74264,0.8474227081762361,0.6857142857142857
1024,27D,QYG,Y62,2018-05-01,66102,77919,0.8483425095291264,0.6857142857142857
1025,27D,QYG,Y62,2019-09-01,65411,77394,0.8451688761402693,0.6857142857142857
1026,27D,QYG,Y62,2019-07-01,68801,81357,0.8456678589426847,0.6857142857142857
1027,36L,QWE,Y56,2018-07-01,78433,92554,0.8474296086608899,0.6857142857142857
1028,78H,QPM,Y60,2023-03-01,80297,96338,0.8334924951732442,0.6857142857142857
1029,97R,QNX,Y59,2019-12-01,50162,59608,0.8415313380754261,0.6857142857142857
1030,97R,QNX,Y59,2019-10-01,50166,59485,0.8433386568042364,0.6857142857142857
1031,A3A8R,QMF,Y56,2023-01-01,138220,165494,0.8351964421670877,0.6857142857142857
1032,B2M3M,QWU,Y60,2018-12-01,70393,83159,0.8464868504912276,0.6857142857142857
1033,B2M3M,QWU,Y60,2022-12-01,86592,103819,0.8340669819589863,0.6857142857142857
1034,D9Y0V,QRL,Y59,2022-06-01,126591,151483,0.8356779308569279,0.6857142857142857
1035,D9Y0V,QRL,Y59,2020-05-01,115542,137888,0.8379409375725226,0.6857142857142857
1036,D9Y0V,QRL,Y59,2021-10-01,122361,146066,0.8377103501157012,0.6857142857142857
1037,01H,QHM,Y63,2021-05-01,25927,41398,0.6262862940238659,0.047619047619047616
1038,01H,QHM,Y63,2020-09-01,25776,41457,0.6217526593820103,0.047619047619047616
1039,01H,QHM,Y63,2021-09-01,27025,43149,0.6263181070244965,0.047619047619047616
1040,01H,QHM,Y63,2019-07-01,24608,38374,0.641267524886642,0.047619047619047616
1041,01H,QHM,Y63,2020-01-01,26206,41254,0.6352353711155282,0.047619047619047616
1042,01H,QHM,Y63,2021-11-01,26492,42193,0.6278766620055459,0.047619047619047616
1043,01H,QHM,Y63,2020-04-01,25559,40627,0.6291136436360056,0.047619047619047616
1044,01H,QHM,Y63,2021-02-01,24341,38905,0.6256522297905154,0.047619047619047616
1045,01H,QHM,Y63,2020-03-01,26457,42329,0.6250324836400576,0.047619047619047616
1046,01H,QHM,Y63,2022-04-01,27302,43560,0.6267676767676768,0.047619047619047616
1047,01H,QHM,Y63,2020-12-01,27819,44620,0.6234648139847602,0.047619047619047616
1048,01H,QHM,Y63,2021-04-01,27074,43088,0.6283419977720015,0.047619047619047616
1049,01H,QHM,Y63,2020-05-01,24571,39236,0.6262361096951778,0.047619047619047616
1050,01H,QHM,Y63,2019-09-01,23227,36306,0.6397565140748086,0.047619047619047616
1051,01H,QHM,Y63,2020-07-01,26520,42510,0.6238532110091743,0.047619047619047616
1052,01H,QHM,Y63,2020-08-01,24149,38658,0.6246831186300378,0.047619047619047616
1053,01H,QHM,Y63,2020-06-01,25074,40246,0.6230184366148188,0.047619047619047616
1054,01H,QHM,Y63,2021-01-01,27018,43135,0.6263591051350411,0.047619047619047616
1055,01H,QHM,Y63,2020-10-01,26639,42637,0.6247859840045031,0.047619047619047616
1056,01H,QHM,Y63,2021-06-01,27322,43406,0.6294521494724231,0.047619047619047616
1057,01H,QHM,Y63,2020-02-01,23081,36860,0.6261801410743353,0.047619047619047616
1058,01H,QHM,Y63,2020-11-01,25261,40628,0.621763315939746,0.047619047619047616
1059,02Y,QOQ,Y63,2019-08-01,25769,40356,0.6385419764099515,0.047619047619047616
1060,02Y,QOQ,Y63,2019-11-01,24771,39217,0.6316393400821072,0.047619047619047616
1061,02Y,QOQ,Y63,2019-04-01,23551,36443,0.6462420766676727,0.047619047619047616
1062,02Y,QOQ,Y63,2019-05-01,24751,38504,0.642816330770829,0.047619047619047616
1063,02Y,QOQ,Y63,2019-02-01,22186,34392,0.6450918818329844,0.047619047619047616
1064,02Y,QOQ,Y63,2019-12-01,24843,39274,0.6325558893924734,0.047619047619047616
1065,02Y,QOQ,Y63,2019-10-01,25189,39856,0.6320002007226013,0.047619047619047616
1066,02Y,QOQ,Y63,2018-12-01,23748,36790,0.6455014949714596,0.047619047619047616
1067,02Y,QOQ,Y63,2019-06-01,23415,36596,0.6398240244835501,0.047619047619047616
1068,02Y,QOQ,Y63,2019-01-01,24090,37283,0.6461389909610278,0.047619047619047616
1069,03R,QWO,Y63,2018-07-01,23215,35888,0.6468736067766384,0.047619047619047616
1070,03R,QWO,Y63,2023-03-01,30581,48689,0.6280884799441352,0.047619047619047616
1071,03R,QWO,Y63,2018-06-01,22946,35503,0.6463115793031575,0.047619047619047616
1072,03R,QWO,Y63,2023-05-01,29115,46569,0.6252013141789603,0.047619047619047616
1073,03R,QWO,Y63,2022-09-01,28463,45314,0.6281281723087787,0.047619047619047616
1074,03R,QWO,Y63,2022-01-01,26775,42593,0.6286244218533562,0.047619047619047616
1075,03R,QWO,Y63,2018-09-01,22399,34686,0.6457648619039382,0.047619047619047616
1076,03R,QWO,Y63,2022-03-01,28681,45579,0.6292590886153712,0.047619047619047616
1077,03R,QWO,Y63,2022-07-01,27254,43423,0.6276397300969532,0.047619047619047616
1078,03R,QWO,Y63,2023-01-01,29044,46282,0.6275441856445271,0.047619047619047616
1079,03R,QWO,Y63,2021-08-01,26066,41515,0.6278694447789955,0.047619047619047616
1080,03R,QWO,Y63,2018-10-01,24511,37922,0.646353040451453,0.047619047619047616
1081,03R,QWO,Y63,2021-07-01,26459,42207,0.6268865354088184,0.047619047619047616
1082,03R,QWO,Y63,2021-12-01,28825,45763,0.6298756637458208,0.047619047619047616
1083,03R,QWO,Y63,2022-08-01,28308,45265,0.6253838506572407,0.047619047619047616
1084,03R,QWO,Y63,2018-11-01,23766,36643,0.6485822667358022,0.047619047619047616
1085,03R,QWO,Y63,2018-05-01,23668,36731,0.6443603495684844,0.047619047619047616
1086,03R,QWO,Y63,2022-05-01,27459,43916,0.6252618635577011,0.047619047619047616
1087,03R,QWO,Y63,2022-10-01,27962,44741,0.6249748552781565,0.047619047619047616
1088,03R,QWO,Y63,2022-02-01,24790,39544,0.6268966214849282,0.047619047619047616
1089,03R,QWO,Y63,2022-12-01,28202,45038,0.626182334917181,0.047619047619047616
1090,03R,QWO,Y63,2023-02-01,26622,42444,0.6272264631043257,0.047619047619047616
1091,03R,QWO,Y63,2022-06-01,27518,44217,0.6223398240495737,0.047619047619047616
1092,03R,QWO,Y63,2018-08-01,24506,37720,0.6496818663838813,0.047619047619047616
1093,03R,QWO,Y63,2021-10-01,26162,41673,0.6277925755285196,0.047619047619047616
1094,03R,QWO,Y63,2021-03-01,27349,43533,0.6282360508120276,0.047619047619047616
1095,03R,QWO,Y63,2023-04-01,26687,42610,0.6263083783149496,0.047619047619047616
1096,03R,QWO,Y63,2019-03-01,23563,36450,0.6464471879286694,0.047619047619047616
1097,03R,QWO,Y63,2022-11-01,28449,45320,0.6277360988526037,0.047619047619047616
1098,00N,QHM,Y63,2022-01-01,16559,24036,0.6889249459144616,0.09523809523809523
1099,00N,QHM,Y63,2018-10-01,14491,21055,0.6882450724293517,0.09523809523809523
1100,00N,QHM,Y63,2019-07-01,14339,20830,0.6883821411425828,0.09523809523809523
1101,00N,QHM,Y63,2021-05-01,15767,22974,0.6862975537564203,0.09523809523809523
1102,00N,QHM,Y63,2018-11-01,14195,20600,0.6890776699029126,0.09523809523809523
1103,00N,QHM,Y63,2022-08-01,16924,24563,0.6890037861824696,0.09523809523809523
1104,00N,QHM,Y63,2020-07-01,16347,24194,0.6756633876167645,0.09523809523809523
1105,00N,QHM,Y63,2021-03-01,17598,25658,0.6858679554135163,0.09523809523809523
1106,00N,QHM,Y63,2021-07-01,17116,24852,0.6887172058586835,0.09523809523809523
1107,00N,QHM,Y63,2018-12-01,13709,19909,0.6885830528906525,0.09523809523809523
1108,00N,QHM,Y63,2022-07-01,17238,24984,0.6899615754082613,0.09523809523809523
1109,00N,QHM,Y63,2019-04-01,14301,20726,0.6900028949146,0.09523809523809523
1110,00N,QHM,Y63,2020-12-01,16870,24692,0.6832172363518548,0.09523809523809523
1111,00N,QHM,Y63,2022-03-01,17784,25746,0.6907480773712421,0.09523809523809523
1112,00N,QHM,Y63,2019-01-01,14538,21088,0.6893968133535661,0.09523809523809523
1113,00N,QHM,Y63,2019-06-01,14171,20549,0.6896199328434474,0.09523809523809523
1114,00N,QHM,Y63,2022-06-01,17400,25093,0.6934204758299127,0.09523809523809523
1115,00N,QHM,Y63,2019-02-01,13256,19326,0.6859153472006623,0.09523809523809523
1116,00N,QHM,Y63,2021-06-01,16912,24716,0.68425311539084,0.09523809523809523
1117,00N,QHM,Y63,2021-09-01,17352,25452,0.6817538896746818,0.09523809523809523
1118,00N,QHM,Y63,2019-08-01,15070,21835,0.690176322418136,0.09523809523809523
1119,00N,QHM,Y63,2021-08-01,16395,23915,0.6855530002090738,0.09523809523809523
1120,00N,QHM,Y63,2021-11-01,16927,24788,0.6828707439083428,0.09523809523809523
1121,00N,QHM,Y63,2019-03-01,14015,20445,0.6854976766935681,0.09523809523809523
1122,00N,QHM,Y63,2021-04-01,16290,23769,0.6853464596743658,0.09523809523809523
1123,00N,QHM,Y63,2021-12-01,18103,26175,0.6916141356255969,0.09523809523809523
1124,00N,QHM,Y63,2019-09-01,14059,20416,0.6886265673981191,0.09523809523809523
1125,00N,QHM,Y63,2022-05-01,17173,24924,0.689014604397368,0.09523809523809523
1126,00N,QHM,Y63,2021-02-01,14997,21998,0.6817437948904446,0.09523809523809523
1127,00N,QHM,Y63,2019-05-01,14798,21476,0.6890482398956975,0.09523809523809523
1128,01X,QYG,Y62,2018-06-01,15338,22345,0.6864175430745133,0.09523809523809523
1129,01X,QYG,Y62,2018-07-01,15830,22961,0.6894299028787945,0.09523809523809523
1130,01X,QYG,Y62,2018-05-01,15969,23211,0.6879927620524752,0.09523809523809523
1131,01X,QYG,Y62,2018-08-01,16065,23366,0.6875374475733973,0.09523809523809523
1132,01X,QYG,Y62,2018-09-01,14982,21769,0.6882263769580597,0.09523809523809523
1133,09D,QNX,Y59,2020-06-01,15420,22823,0.6756342286290146,0.09523809523809523
1134,09D,QNX,Y59,2021-01-01,16179,23530,0.6875903102422439,0.09523809523809523
1135,09D,QNX,Y59,2020-11-01,15953,23311,0.6843550255244305,0.09523809523809523
1136,09D,QNX,Y59,2020-09-01,16302,24010,0.6789670970428988,0.09523809523809523
1137,09D,QNX,Y59,2020-08-01,14898,22032,0.67619825708061,0.09523809523809523
1138,09D,QNX,Y59,2020-05-01,14695,21749,0.6756632488850062,0.09523809523809523
1139,09D,QNX,Y59,2020-10-01,16704,24596,0.6791348186697024,0.09523809523809523
1140,15M,QJ2,Y60,2020-01-01,72369,106278,0.6809405521368487,0.09523809523809523
1141,15M,QJ2,Y60,2019-12-01,71006,104212,0.6813610716616129,0.09523809523809523
1142,15M,QJ2,Y60,2019-11-01,67573,98953,0.6828797509928957,0.09523809523809523
1143,15M,QJ2,Y60,2020-03-01,75891,111952,0.6778887380305846,0.09523809523809523
1144,15M,QJ2,Y60,2019-10-01,70309,101973,0.6894864326831612,0.09523809523809523
1145,15M,QJ2,Y60,2020-02-01,65101,95834,0.6793100569735167,0.09523809523809523
1146,15M,QJ2,Y60,2020-04-01,69952,103417,0.6764071671001867,0.09523809523809523
1147,26A,QMM,Y61,2022-09-01,95835,138653,0.6911859101497985,0.09523809523809523
1148,26A,QMM,Y61,2022-04-01,91812,132601,0.6923929683788207,0.09523809523809523
1149,26A,QMM,Y61,2022-02-01,86984,125741,0.6917711804423379,0.09523809523809523
1150,26A,QMM,Y61,2022-10-01,94022,135950,0.691592497241633,0.09523809523809523
1151,26A,QMM,Y61,2021-10-01,91413,132238,0.6912763350927873,0.09523809523809523
1152,52R,QT1,Y60,2023-04-01,75716,111278,0.6804220061467675,0.09523809523809523
1153,52R,QT1,Y60,2023-05-01,81369,120050,0.677792586422324,0.09523809523809523
1154,52R,QT1,Y60,2023-03-01,84637,124344,0.6806681464324776,0.09523809523809523
1155,52R,QT1,Y60,2023-02-01,75095,109563,0.6854047443023649,0.09523809523809523
1156,52R,QT1,Y60,2023-01-01,81944,119060,0.6882580211657987,0.09523809523809523
1157,52R,QT1,Y60,2022-11-01,80703,116751,0.6912403319885911,0.09523809523809523
1158,52R,QT1,Y60,2022-12-01,82749,120119,0.6888918489164911,0.09523809523809523
1159,00L,QHM,Y63,2020-06-01,35800,49082,0.7293916303329123,0.19047619047619047
1160,00L,QHM,Y63,2020-09-01,35991,49465,0.7276053775396745,0.19047619047619047
1161,00L,QHM,Y63,2020-07-01,36928,50702,0.7283341880004733,0.19047619047619047
1162,00L,QHM,Y63,2020-11-01,35464,48910,0.7250868942956451,0.19047619047619047
1163,00L,QHM,Y63,2020-10-01,37221,51211,0.7268165042666614,0.19047619047619047
1164,01J,QYG,Y62,2020-01-01,16040,21889,0.732788158435744,0.19047619047619047
1165,01X,QYG,Y62,2022-08-01,20355,27753,0.7334342233272079,0.19047619047619047
1166,01X,QYG,Y62,2022-06-01,19263,26335,0.7314600341750522,0.19047619047619047
1167,01X,QYG,Y62,2022-05-01,19736,27017,0.7305030166191657,0.19047619047619047
1168,01X,QYG,Y62,2021-11-01,19413,26614,0.7294281205380627,0.19047619047619047
1169,03K,QOQ,Y63,2022-09-01,19962,27240,0.7328193832599119,0.19047619047619047
1170,03K,QOQ,Y63,2022-07-01,20502,27947,0.7336028911868895,0.19047619047619047
1171,03L,QF7,Y63,2019-02-01,22181,30035,0.7385050774096887,0.19047619047619047
1172,03L,QF7,Y63,2018-06-01,24085,32623,0.7382828066088343,0.19047619047619047
1173,03L,QF7,Y63,2019-06-01,23875,32278,0.7396678852469174,0.19047619047619047
1174,03L,QF7,Y63,2019-09-01,24261,33017,0.7348032831571615,0.19047619047619047
1175,03L,QF7,Y63,2019-05-01,25711,34848,0.7378041781450873,0.19047619047619047
1176,03L,QF7,Y63,2019-04-01,23224,31768,0.7310501133215814,0.19047619047619047
1177,05D,QNC,Y60,2023-05-01,11555,15765,0.7329527434189661,0.19047619047619047
1178,05D,QNC,Y60,2023-04-01,10701,14600,0.7329452054794521,0.19047619047619047
1179,05D,QNC,Y60,2018-05-01,9273,12508,0.7413655260633195,0.19047619047619047
1180,05Q,QNC,Y60,2018-10-01,14818,20153,0.7352751451396814,0.19047619047619047
1181,05Q,QNC,Y60,2019-07-01,13904,18820,0.738788522848034,0.19047619047619047
1182,05Q,QNC,Y60,2018-11-01,14191,19309,0.7349422549070381,0.19047619047619047
1183,05Q,QNC,Y60,2018-09-01,13694,18630,0.7350509930220075,0.19047619047619047
1184,05Q,QNC,Y60,2019-03-01,13980,19015,0.7352090454904023,0.19047619047619047
1185,07G,QH8,Y61,2020-02-01,10201,13923,0.7326725562019679,0.19047619047619047
1186,13T,QHM,Y63,2019-12-01,48770,66529,0.7330637766988832,0.19047619047619047
1187,13T,QHM,Y63,2019-08-01,49866,67926,0.7341224273474075,0.19047619047619047
1188,13T,QHM,Y63,2019-11-01,46402,63323,0.7327827171801715,0.19047619047619047
1189,36J,QWO,Y63,2018-08-01,44883,60981,0.7360161361735622,0.19047619047619047
1190,36J,QWO,Y63,2020-12-01,51428,70912,0.7252369133574007,0.19047619047619047
1191,36J,QWO,Y63,2018-12-01,43144,58534,0.7370758875183654,0.19047619047619047
1192,36J,QWO,Y63,2021-07-01,49361,67705,0.7290598921793073,0.19047619047619047
1193,36J,QWO,Y63,2022-02-01,47225,64706,0.7298395821098507,0.19047619047619047
1194,36J,QWO,Y63,2022-11-01,51518,70366,0.7321433646931756,0.19047619047619047
1195,36J,QWO,Y63,2022-03-01,51700,70832,0.7298960921617348,0.19047619047619047
1196,36J,QWO,Y63,2023-02-01,47437,64912,0.7307893763864924,0.19047619047619047
1197,36J,QWO,Y63,2021-12-01,52211,71334,0.7319230661395688,0.19047619047619047
1198,36J,QWO,Y63,2019-01-01,44416,60514,0.7339789139703209,0.19047619047619047
1199,36J,QWO,Y63,2022-04-01,48895,66667,0.7334213328933356,0.19047619047619047
1200,36J,QWO,Y63,2018-07-01,42615,57566,0.7402807212590765,0.19047619047619047
1201,36J,QWO,Y63,2023-03-01,54398,74447,0.7306943194487353,0.19047619047619047
1202,36J,QWO,Y63,2021-01-01,47355,65174,0.7265934268266486,0.19047619047619047
1203,36J,QWO,Y63,2021-09-01,48786,67218,0.7257877354280103,0.19047619047619047
1204,36J,QWO,Y63,2022-10-01,50958,69289,0.7354414120567478,0.19047619047619047
1205,36J,QWO,Y63,2021-03-01,51346,70652,0.726745173526581,0.19047619047619047
1206,36J,QWO,Y63,2021-08-01,48721,67042,0.726723546433579,0.19047619047619047
1207,36J,QWO,Y63,2021-05-01,46170,63126,0.7313943541488451,0.19047619047619047
1208,36J,QWO,Y63,2021-10-01,48941,66860,0.7319922225545917,0.19047619047619047
1209,36J,QWO,Y63,2021-02-01,45144,62037,0.7276947628028435,0.19047619047619047
1210,36J,QWO,Y63,2022-01-01,49308,67449,0.7310412311524263,0.19047619047619047
1211,36J,QWO,Y63,2023-01-01,52675,71983,0.7317700012502952,0.19047619047619047
1212,36J,QWO,Y63,2022-12-01,52916,72060,0.7343325006938662,0.19047619047619047
1213,36J,QWO,Y63,2021-04-01,49249,67844,0.7259153351807087,0.19047619047619047
1214,36J,QWO,Y63,2021-06-01,49114,67562,0.7269471004410764,0.19047619047619047
1215,52R,QT1,Y60,2020-05-01,74817,102480,0.7300644028103045,0.19047619047619047
1216,52R,QT1,Y60,2019-10-01,75322,102214,0.7369049249613556,0.19047619047619047
1217,52R,QT1,Y60,2020-08-01,72301,99744,0.7248656560795637,0.19047619047619047
1218,52R,QT1,Y60,2020-04-01,77430,105843,0.7315552280264165,0.19047619047619047
1219,52R,QT1,Y60,2020-03-01,80168,110004,0.7287734991454856,0.19047619047619047
1220,01K,QE1,Y62,2019-06-01,29255,36390,0.8039296510030228,0.38095238095238093
1221,02G,QE1,Y62,2019-08-01,8759,10879,0.8051291478996231,0.38095238095238093
1222,02G,QE1,Y62,2020-12-01,10318,12865,0.8020209871745044,0.38095238095238093
1223,02G,QE1,Y62,2021-06-01,9942,12436,0.7994532003859762,0.38095238095238093
1224,02G,QE1,Y62,2022-08-01,10221,12807,0.7980791754509253,0.38095238095238093
1225,02P,QF7,Y63,2023-04-01,34020,42890,0.7931918862205642,0.38095238095238093
1226,02P,QF7,Y63,2022-11-01,35177,44147,0.7968151856298277,0.38095238095238093
1227,03H,QOQ,Y63,2022-09-01,18366,23029,0.7975161752572842,0.38095238095238093
1228,03N,QF7,Y63,2018-09-01,49760,61767,0.8056081726488254,0.38095238095238093
1229,03N,QF7,Y63,2018-07-01,52913,65763,0.8046013715919286,0.38095238095238093
1230,03N,QF7,Y63,2018-06-01,52022,64494,0.8066176698607622,0.38095238095238093
1231,03Q,QOQ,Y63,2022-05-01,31058,38859,0.7992485653259219,0.38095238095238093
1232,03Q,QOQ,Y63,2022-03-01,31145,38929,0.8000462380230676,0.38095238095238093
1233,03Q,QOQ,Y63,2022-12-01,31738,39834,0.796756539639504,0.38095238095238093
1234,03Q,QOQ,Y63,2023-02-01,28579,35953,0.7948988957806025,0.38095238095238093
1235,03Q,QOQ,Y63,2023-03-01,32239,40427,0.7974620921661266,0.38095238095238093
1236,03Q,QOQ,Y63,2023-01-01,30944,38857,0.7963558689554006,0.38095238095238093
1237,03Q,QOQ,Y63,2022-06-01,29424,36901,0.7973767648573209,0.38095238095238093
1238,10Q,QU9,Y59,2021-12-01,51642,64442,0.8013717761708202,0.38095238095238093
1239,10Q,QU9,Y59,2019-05-01,42981,53438,0.8043152812605262,0.38095238095238093
1240,10Q,QU9,Y59,2020-04-01,46697,58351,0.8002776302034241,0.38095238095238093
1241,10Q,QU9,Y59,2021-02-01,44626,55596,0.8026836463054896,0.38095238095238093
1242,10Q,QU9,Y59,2019-07-01,41986,52150,0.8051006711409396,0.38095238095238093
1243,16C,QHM,Y63,2020-03-01,73267,91793,0.7981763315285479,0.38095238095238093
1244,16C,QHM,Y63,2018-08-01,65043,80689,0.8060950067543283,0.38095238095238093
1245,16C,QHM,Y63,2019-04-01,64393,79921,0.8057081367850752,0.38095238095238093
1246,92A,QXU,Y59,2022-04-01,55794,69762,0.7997763825578396,0.38095238095238093
1247,92A,QXU,Y59,2019-10-01,52126,64750,0.805034749034749,0.38095238095238093
1248,92A,QXU,Y59,2019-12-01,52408,65364,0.8017869163453889,0.38095238095238093
1249,92A,QXU,Y59,2020-01-01,54781,68152,0.8038061979105529,0.38095238095238093
1250,92A,QXU,Y59,2022-07-01,55892,69992,0.7985484055320609,0.38095238095238093
1251,92A,QXU,Y59,2020-08-01,50683,63285,0.8008690843011772,0.38095238095238093
1252,92A,QXU,Y59,2022-10-01,57898,72446,0.7991883609861138,0.38095238095238093
1253,92A,QXU,Y59,2019-11-01,51459,64207,0.801454670051552,0.38095238095238093
1254,92A,QXU,Y59,2019-09-01,48972,60921,0.8038607376766632,0.38095238095238093
1255,92A,QXU,Y59,2021-05-01,55168,68829,0.8015226140144416,0.38095238095238093
1256,99E,QH8,Y61,2021-03-01,17481,21833,0.8006687124994275,0.38095238095238093
1257,99E,QH8,Y61,2021-01-01,17543,21944,0.7994440393729493,0.38095238095238093
1258,A3A8R,QMF,Y56,2019-03-01,104058,129100,0.8060263361735089,0.38095238095238093
1259,A3A8R,QMF,Y56,2019-02-01,96794,120099,0.8059517564675809,0.38095238095238093
1260,A3A8R,QMF,Y56,2019-01-01,106793,132187,0.8078933631900262,0.38095238095238093
1261,D4U1Y,QNQ,Y59,2022-01-01,43778,54659,0.8009293986351744,0.38095238095238093
1262,D4U1Y,QNQ,Y59,2020-09-01,43019,53758,0.8002343837196324,0.38095238095238093
1263,D4U1Y,QNQ,Y59,2018-12-01,37761,46911,0.8049497985547099,0.38095238095238093
1264,D4U1Y,QNQ,Y59,2020-07-01,43970,55104,0.7979457026713124,0.38095238095238093
1265,D4U1Y,QNQ,Y59,2021-07-01,45292,56694,0.7988852435883868,0.38095238095238093
1266,D4U1Y,QNQ,Y59,2020-05-01,40261,50402,0.7987976667592556,0.38095238095238093
1267,D4U1Y,QNQ,Y59,2021-10-01,42612,53379,0.798291462934862,0.38095238095238093
1268,D4U1Y,QNQ,Y59,2021-09-01,43846,54848,0.7994092765460911,0.38095238095238093
