name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
D83037,3,48.0,48.0,49.0,49.0,49.0,-0.25,-1.0,16.6485827317763,0.0150162932201335,4.44089209850063e-16,0.0150162932201331,0.9999999999999699
D83040,0,,,,,,,,,,,,
D83046,1,5.0,5.0,5.0,5.0,5.0,0.0037676095604516203,0.369347255862065,0.508771929824561,0.00643311482738208,0.22118685977312502,-0.214753744945743,-33.3825449581063
D83047,0,,,,,,,,,,,,
D83051,15,47.0,47.0,47.0,47.0,59.0,0.5,3.50000000000004,3.5668014643704504,0.059818382100991004,0.19999999999999898,-0.14018161789900802,-2.3434538510643796
D83053,3,38.0,38.0,39.0,39.0,39.0,-0.9423913043478241,-0.9423913043478259,3.75096884117687,0.2255148005148,0.000790513833992534,0.22472428668080802,0.9964946254871608
D83055,5,14.0,14.0,14.0,14.0,43.0,-0.0204915796715169,-0.183588957592064,0.55702481348899,0.10543044918045201,0.00345900445553582,0.101971444724916,0.967191598988491
D83056,4,2.0,2.0,2.0,2.0,5.0,-0.33333333333333304,-3.3333333333332003,35218765414432.0,5.82812917620938e-15,0.0,5.82812917620938e-15,1.0
D83057,3,39.0,39.0,40.0,40.0,39.0,0.222222222222222,,151064138444293.0,,0.0,,
D83060,1,34.0,34.0,34.0,34.0,34.0,-0.00826844027072264,-0.04303409087335399,0.535714285714286,0.200405420579102,0.00196285408175875,0.19844256649734304,0.990205583880482
D83061,12,2.0,2.0,2.0,2.0,4.0,-0.11111111111113,-0.9999999999999679,36.0705596107219,1.06359529707118e-14,0.00013811932867458,-0.00013811932866394398,-12986079295.7888
D83062,3,43.0,43.0,44.0,44.0,43.0,0.25,,250199979298361.0,,1.77635683940025e-15,,
D83069,12,2.0,2.0,2.0,2.0,2.0,-0.66666666666673,-1.00000000000012,0.938901134464591,0.666666666666651,0.000569492169193664,0.6660971744974581,0.9991457617462101
D83076,3,7.0,7.0,8.0,8.0,8.0,-0.33333333333333504,-93824992236885.8,15843798161373.9,3.774758283725529e-15,0.0,3.774758283725529e-15,1.0
D83608,12,2.0,2.0,3.0,3.0,3.0,-1.00000000000005,-0.9999999999999809,11.8436169019312,4.31779082261853e-14,0.00689825664832355,-0.0068982566482803705,-159763567335.041
E81003,12,14.0,14.0,14.0,14.0,22.0,-0.5,,123433180839824.0,,2.5124429379356295e-16,,
E81008,3,22.0,22.0,23.0,23.0,23.0,-0.14285714285714302,-1.0,58488306848967.5,2.27439187364268e-16,0.14285714285714302,-0.14285714285714302,-628111384465780.0
E81009,15,17.0,17.0,17.0,17.0,26.0,-0.33333333333333304,-2618083562010658.0,237352661557853.0,9.995261484493e-16,1.9536878022467898e-16,8.041573682246209e-16,0.80453860008787
E81010,0,,,,,,,,,,,,
E81016,2,22.0,22.0,22.0,22.0,22.0,-0.172620672618814,-0.9234466285810369,0.528186538883759,0.35955153280730395,0.0327339032182925,0.326817629589011,0.9089590775410891
E81018,15,2.0,2.0,4.0,4.0,4.0,-0.300000000000003,-3.6000000000003203,16.9984544049636,0.299999999999995,0.0009325665084269911,0.299067433491568,0.99689144497191
E81019,3,17.0,17.0,18.0,18.0,18.0,-0.33333333333333504,-285942833483842.0,1000799917193448.0,1.33226762955019e-15,1.77635683940025e-15,-4.44089209850063e-16,-0.33333333333333304
E81021,2,13.0,13.0,16.0,16.0,16.0,-0.0125565191607442,-0.0401969995012698,0.500393352291734,0.195121136442547,0.00695101813945342,0.188170118303094,0.9643758832785391
E81022,0,,,,,,,,,,,,
E81026,0,,,,,,,,,,,,
E81027,0,,,,,,,,,,,,
E81028,2,38.0,38.0,38.0,38.0,38.0,-0.6285285285285269,-269584842559315.0,0.999999999999984,0.62852852852853,0.0,0.62852852852853,1.0
E81029,3,21.0,21.0,22.0,22.0,21.0,0.125,281474976710656.0,57370695890070.1,8.88178419700125e-16,1.77635683940025e-15,-8.88178419700125e-16,-1.0
E81031,3,21.0,21.0,29.0,29.0,29.0,-0.16511486195327402,-1.3035462564625802,7.1476105053639,0.0284621563373345,0.00536144850926057,0.023100707828073996,0.811628871484069
E81032,15,2.0,2.0,3.0,3.0,3.0,-0.142857142857137,-1.00000000000001,44686764699978.3,2.72927024837122e-15,1.37153973099989e-16,2.5921162752712304e-15,0.9497470163748571
E81034,3,28.0,28.0,30.0,30.0,30.0,-1.0,-inf,243437817695703.0,1.77635683940025e-15,0.0,1.77635683940025e-15,1.0
E81037,4,51.0,51.0,51.0,51.0,54.0,-0.694444444444445,-1.31578947368421,31.259134162583603,0.0222157287157285,1.77635683940025e-15,0.0222157287157267,0.99999999999992
E81038,6,5.0,5.0,6.0,6.0,25.0,-0.125,-1.1249999999999698,14790146559509.0,5.45854049674244e-15,4.44089209850063e-16,5.01445128689238e-15,0.9186432325426391
E81041,3,36.0,36.0,37.0,37.0,37.0,-0.809487179487176,-0.809487179487177,4.93854999483862,0.10273242630385698,0.00174358974358491,0.100988836560272,0.9830278539472259
E81044,3,4.0,4.0,5.0,5.0,5.0,-0.0555555555555558,-0.9999999999999929,55599995399636.0,1.36463512418561e-15,4.44089209850063e-16,9.20545914335548e-16,0.674572930170556
E81047,3,34.0,34.0,35.0,35.0,35.0,-0.980471559179163,,37.7795171216639,,0.000607755351438755,,
E81049,3,56.0,56.0,57.0,57.0,56.0,0.166666666666667,,3002399751580333.0,,2.2204460492503099e-16,,
E81052,3,21.0,21.0,22.0,22.0,21.0,0.500000000000004,36.7152449639313,24.438338023485798,0.0129341877099876,0.0197755229218721,-0.00684133521188457,-0.528934275988728
E81061,15,17.0,17.0,17.0,17.0,22.0,0.166666666666667,311823337592056.0,70081442330798.5,1.4676745350741699e-15,2.7939769860098298e-15,-1.3263024509356599e-15,-0.9036761347560219
E81065,0,,,,,,,,,,,,
E81076,14,2.0,2.0,2.0,2.0,11.0,-1.0,-0.9999999999999302,48.3795171698555,0.24999999999997302,0.0112733920056982,0.23872660799427398,0.954906431977202
E81077,14,2.0,2.0,3.0,3.0,15.0,-0.8313008130081341,-1.24695121951217,2.57731459040225,0.33333333333334497,0.0107879924953167,0.322545340838028,0.9676360225140509
E81612,3,8.0,8.0,9.0,9.0,8.0,0.25,0.9999999999999929,290554814669064.0,1.81951349891415e-15,3.5527136788005e-15,-1.7332001798863498e-15,-0.952562418976664
E81632,13,2.0,2.0,2.0,2.0,22.0,-1.00000000000001,-1.93552228453501,1.8836305502543997,0.539379024361426,0.008489355012549991,0.530889669348876,0.9842608729128821
E82001,2,27.0,27.0,28.0,28.0,28.0,-0.0199827182605142,-0.0309218073960764,0.564045707334381,0.143958818958817,0.00678685330946038,0.137171965649357,0.9528555919078359
E82002,2,19.0,19.0,19.0,19.0,19.0,0.333265544609055,0.968575040994144,2.10477821954991,0.010812642938491,0.16915024901668302,-0.15833760607819197,-14.6437468599412
E82004,5,14.0,14.0,14.0,14.0,14.0,0.200000000000001,112589990684263.0,59063601670432.9,1.77635683940025e-15,8.88178419700125e-16,8.88178419700125e-16,0.5
E82005,0,,,,,,,,,,,,
E82006,0,,,,,,,,,,,,
E82009,0,,,,,,,,,,,,
E82013,6,37.0,37.0,38.0,38.0,37.0,0.0909090909090911,,64222454579258.5,,6.66133814775094e-16,,
E82014,14,2.0,2.0,3.0,3.0,13.0,-0.748983196203614,-2.24694958861094,1.4692477599776799,0.4999999999999721,0.0009240221281674449,0.49907597787180397,0.9981519557436651
E82019,12,26.0,26.0,28.0,28.0,35.0,0.125,,326797599052377.0,,0.0,,
E82021,3,8.0,8.0,9.0,9.0,9.0,-0.94955923173417,-0.949559231734155,56.7599519559826,1.8536293770187903e-14,6.31514285132084e-05,-6.315142849467211e-05,-3406906972.75414
E82022,0,,,,,,,,,,,,
E82027,2,2.0,2.0,2.0,2.0,2.0,-0.499999999999986,-4503599627370366.0,0.999999999999994,0.499999999999986,0.0,0.499999999999986,1.0
E82031,1,14.0,14.0,14.0,14.0,14.0,-0.0149762161593215,-0.0269324058714004,0.5208333333333329,0.5710429942567379,0.0019467802025192602,0.569096214054219,0.996590834276755
E82032,0,,,,,,,,,,,,
E82037,3,33.0,33.0,34.0,34.0,34.0,-0.25,-0.999999999999999,79.99999999994921,0.0031250000000006897,0.0,0.0031250000000006897,1.0
E82042,2,2.0,2.0,2.0,2.0,2.0,-0.15905001014132597,-0.205762273431763,0.711978199781937,0.9320294659406949,0.485246094792425,0.44678337114827,0.4793661439634129
E82043,3,19.0,19.0,20.0,20.0,20.0,-0.14285714285714401,-0.9999999999999879,20.571428571408997,0.00694444444444719,0.0,0.00694444444444719,1.0
E82044,0,,,,,,,,,,,,
E82045,4,30.0,30.0,30.0,30.0,30.0,0.5,,47281885851658.8,,7.105427357601e-15,,
E82046,1,5.0,5.0,5.0,5.0,5.0,-0.0133956293801865,-0.0208728247557243,0.508771929824561,0.655169300982194,0.02557472011343,0.6295945808687641,0.9609647154176949
E82049,0,,,,,,,,,,,,
E82051,0,,,,,,,,,,,,
E82055,2,2.0,2.0,2.0,2.0,2.0,-0.999999999999973,-inf,1.0000000000000302,0.999999999999963,2.1316282072803002e-14,0.999999999999942,0.999999999999979
E82059,3,3.0,3.0,4.0,4.0,4.0,-0.17429148394656502,-0.44526802671038596,11.1266875327538,4.463494052023771e-15,8.52966060538307e-06,-8.52966060091958e-06,-1910982853.67989
E82060,9,18.0,18.0,19.0,19.0,24.0,0.333333333333332,inf,80063993375475.2,1.77635683940025e-15,7.105427357601e-15,-5.3290705182007506e-15,-3.0
E82061,12,14.0,14.0,15.0,15.0,15.0,-0.500000000000007,-1.0,15.599999999997099,0.0320512820512874,5.62841103841539e-15,0.0320512820512818,0.9999999999998241
E82062,12,14.0,14.0,14.0,14.0,21.0,-0.666666666666648,-3.3333333333332793,2.2488109426945,0.24249084249082897,0.0019099356216152302,0.240580906869214,0.9921236793851809
E82063,11,3.0,3.0,5.0,5.0,4.0,-0.200000000000001,-0.999999999999975,18691982889216.2,6.36829724619952e-15,0.0,6.36829724619952e-15,1.0
E82068,5,28.0,28.0,28.0,28.0,28.0,0.500000000000005,,20635049839040.3,,1.4210854715202e-14,,
E82069,1,33.0,33.0,33.0,33.0,33.0,0.0223518869781381,0.0282734604249544,0.517241379310345,0.768208824098109,0.8352644850325229,-0.0670556609344142,-0.0872883242562838
E82073,2,33.0,33.0,33.0,33.0,33.0,-0.5666589925595121,-7.801960784313691,1.17989522585746,0.0695447284995971,0.10965755824851099,-0.0401128297489137,-0.5767918088737111
E82078,0,,,,,,,,,,,,
E82082,0,,,,,,,,,,,,
E82084,12,2.0,2.0,2.0,2.0,11.0,-1.00000000000001,-2.9999999999999702,37.1756162812612,5.1173817156960404e-15,0.00382954662279245,-0.0038295466227873296,-748341014124.73
E82085,15,2.0,2.0,2.0,2.0,2.0,0.199999999999998,1.2,157.919999999659,0.19999999999999699,0.0012664640324214198,0.198733535967576,0.993667679837893
E82086,15,17.0,17.0,18.0,18.0,30.0,-0.32537878787878804,-2.60303030303023,3.41902825609775,0.0913791580151884,0.000378787878787534,0.0910003701364008,0.9958547672465471
E82088,12,26.0,26.0,26.0,26.0,30.0,-0.49999999999999895,-1.0,7.2843166320805395,0.333333333333332,0.0080911680911786,0.32524216524215305,0.9757264957264641
E82091,3,14.0,14.0,15.0,15.0,15.0,-0.49037692763427504,-0.9807538552685391,11.620885803863699,0.0410256410256382,1.15039718195931e-06,0.0410244906284562,0.99997195906869
E82092,0,,,,,,,,,,,,
E82093,2,26.0,26.0,26.0,26.0,26.0,-0.205349206349207,-308270203065039.0,0.99999999999999,0.20534920634920803,0.0,0.20534920634920803,1.0
E82094,0,,,,,,,,,,,,
E82100,6,2.0,2.0,3.0,3.0,6.0,-0.25,-1.9999999999998799,1.5000000000000802,0.166666666666662,3.5527136788005e-15,0.166666666666659,0.999999999999979
E82106,0,,,,,,,,,,,,
E82124,4,2.0,2.0,2.0,2.0,3.0,-0.700833206228898,-0.7008332062288859,172.762884183521,2.74490669250251e-14,0.0005460524278149139,-0.0005460524277874651,-19893296529.1302
E82129,12,14.0,14.0,14.0,14.0,18.0,-0.333333333333336,-102740217391608.0,4.6807948669115005,0.0814102564102612,0.010197280236139,0.0712129761741222,0.8747420695403471
E82130,0,,,,,,,,,,,,
E82641,2,2.0,2.0,2.0,2.0,2.0,-0.37499999999999395,-inf,1.0000000000000302,0.374999999999988,0.0,0.374999999999988,1.0
E82654,2,21.0,21.0,21.0,21.0,21.0,-0.12379530588740499,-0.9183165964656949,0.6082968597985471,0.25860208860684303,0.0635332788757328,0.19506880973111,0.7543203180685691
E82661,12,38.0,38.0,38.0,38.0,39.0,-0.74999999999999,-0.999999999999986,1.40812789511097,0.8294079794079829,0.296785905373377,0.532622074034606,0.6421713888197491
E83008,2,35.0,35.0,35.0,35.0,35.0,-1.0,,0.9999999999999829,,0.0,,
E83020,4,2.0,2.0,4.0,4.0,4.0,-0.49999999999997496,-2.9999999999980895,1.0000000000000402,0.49999999999997297,7.105427357601e-15,0.499999999999966,0.999999999999986
E83021,2,14.0,14.0,31.0,31.0,31.0,-0.018449317772932,-0.041536308358219,0.632224048457407,0.4139635241714051,0.35560029734399395,0.0583632268274116,0.14098639957284198
E83025,0,,,,,,,,,,,,
E83030,0,,,,,,,,,,,,
E83031,12,14.0,14.0,15.0,15.0,16.0,0.666666666666667,100337914546678.0,81530077774273.8,2.77465326356594e-15,3.40834917486059e-15,-6.336959112946451e-16,-0.22838742397679898
E83032,5,3.0,3.0,6.0,6.0,5.0,0.33333333333333504,inf,28869228380580.2,0.333333333333329,0.0,0.333333333333329,1.0
E83034,12,50.0,50.0,50.0,50.0,53.0,1.0,1.9999999999999898,4.7446457990116695,2.2204460492503099e-16,0.9999999999999979,-0.9999999999999979,-4503599627370485.0
E83035,0,,,,,,,,,,,,
E83600,3,53.0,53.0,54.0,54.0,54.0,-0.332548172286767,,40.150392017108395,,0.00157032209313401,,
E83621,0,,,,,,,,,,,,
E83622,3,9.0,9.0,10.0,10.0,10.0,0.49999999999999895,0.499999999999998,41128763720278.5,1.0,1.00000000000001,-1.1546319456101601e-14,-1.1546319456101601e-14
E83653,3,7.0,7.0,8.0,8.0,7.0,0.33333333333333304,187649984473771.0,63208415822743.8,8.88178419700125e-16,0.0,8.88178419700125e-16,1.0
E83668,8,16.0,16.0,17.0,17.0,23.0,0.49999999999999606,140737488355327.0,23334713095183.7,5.3290705182007506e-15,3.5527136788005e-15,1.77635683940025e-15,0.33333333333333304
E84006,3,27.0,27.0,29.0,29.0,29.0,-0.5205925118138871,-1.7819459997511597,8.17203994293934,0.0637041075972359,1.77635683940025e-15,0.0637041075972341,0.999999999999972
E84012,7,6.0,6.0,11.0,11.0,9.0,-1.00000000000002,-23.655695590468998,41.6529912686885,0.0433690520829262,0.00172353915238688,0.0416455129305393,0.960258777409031
E84018,0,,,,,,,,,,,,
E84021,0,,,,,,,,,,,,
E84024,5,26.0,26.0,27.0,27.0,27.0,1.14285714285714,1.14285714285714,89.4616268038768,1.14285714285714,0.984418070216172,0.15843907264097198,0.13863418856085
E84025,0,,,,,,,,,,,,
E84030,4,26.0,26.0,26.0,26.0,28.0,-0.39976685617394603,-0.9994171404348721,44.988388857306795,0.499999999999998,0.0006021352357912241,0.499397864764207,0.998795729528418
E84036,0,,,,,,,,,,,,
E84039,3,22.0,22.0,24.0,24.0,24.0,-0.9483316545220021,-35.723300333166996,51.2036560788733,0.0299738807405756,0.000841873071966148,0.0291320076686095,0.97191311064281
E84048,9,2.0,2.0,2.0,2.0,8.0,-0.998877801389862,-1.49831670208481,1.47801315112045,0.6666666666666079,0.000100155926666901,0.6665665107399411,0.99984976611
E84058,4,21.0,21.0,21.0,21.0,23.0,-0.5,,124237231099876.0,,0.49999999999999895,,
E84076,2,20.0,20.0,24.0,24.0,24.0,0.0177245353897104,0.0830708619473745,0.9083261614689749,0.376871190940826,0.6347713884172471,-0.257900197476421,-0.684319214829331
E84080,0,,,,,,,,,,,,
E84083,11,2.0,2.0,3.0,3.0,9.0,-0.5714285714285721,-2.85714285714292,2.00000000000016,0.28571428571427504,3.5527136788005e-15,0.285714285714272,0.9999999999999879
E84638,0,,,,,,,,,,,,
E84645,0,,,,,,,,,,,,
E84658,0,,,,,,,,,,,,
E84685,2,2.0,2.0,2.0,2.0,2.0,-0.034336426577059,-0.047635203025675005,0.503738883098351,0.75515683661188,0.00835351594342704,0.746803320668453,0.9889380383803371
E85003,3,3.0,3.0,4.0,4.0,4.0,-0.23260231680554502,-0.44561661927472496,12.6585337707233,1.42149492102668e-15,0.000412124904283218,-0.000412124904281796,-289923585505.418
E85103,2,2.0,2.0,2.0,2.0,2.0,0.333333333333323,0.333333333333318,1.00000000000007,0.6666666666666899,0.999999999999989,-0.33333333333329995,-0.499999999999932
E85114,6,15.0,15.0,16.0,16.0,23.0,-0.985845153095591,-0.9858451530955971,8.41535558094347,0.108815192743767,0.0005436769884852309,0.10827151575528199,0.995003666539787
E85119,12,2.0,2.0,2.0,2.0,2.0,-0.927044744919579,-0.9270447449195871,0.854967909610102,0.9999999999999659,0.00750158763762165,0.9924984123623442,0.9924984123623779
E85121,3,28.0,28.0,29.0,29.0,29.0,-0.2,-inf,138572296226785.0,8.88178419700125e-16,0.0,8.88178419700125e-16,1.0
E85124,5,18.0,18.0,23.0,23.0,23.0,-0.618803388907316,-14.0020695163238,23.4840439706611,0.0460284934976989,0.000158886956366899,0.045869606541332,0.996548073936531
E85624,10,2.0,2.0,7.0,7.0,4.0,-1.00000000000015,-0.999999999999972,3.9999999999997997,0.250000000000024,0.0,0.250000000000024,1.0
E85643,11,2.0,2.0,2.0,2.0,2.0,-1.00000000000001,-0.999999999999987,0.9999999999999929,1.00000000000001,3.5527136788005e-15,1.0,0.999999999999996
E85656,2,7.0,7.0,7.0,7.0,7.0,-1.00000000000001,-86607685141741.5,0.9999999999999641,1.00000000000002,0.0,1.00000000000002,1.0
E85659,0,,,,,,,,,,,,
E85682,2,35.0,35.0,35.0,35.0,35.0,-0.6405567707474841,-2.67141563698335,1.6964639034042202,0.229667413601341,0.28023919729025,-0.050571783688909,-0.220195729537374
E85745,12,2.0,2.0,3.0,3.0,7.0,-1.00000000000001,-2.0000000000000804,0.9999999999999809,1.0000000000000402,2.1316282072803002e-14,1.00000000000002,0.999999999999979
E86017,2,29.0,29.0,29.0,29.0,29.0,-0.277923105141406,-0.983769718220433,0.996238667781136,0.560431399505406,0.00397591365298089,0.556455485852425,0.992905619391616
E86022,0,,,,,,,,,,,,
E86028,5,8.0,8.0,10.0,10.0,13.0,0.46864685722988897,0.40963406220338394,0.6090889177227921,0.22534222282470398,0.994764951745836,-0.7694227289211321,-3.4144632074552406
E86029,12,2.0,2.0,5.0,5.0,7.0,-1.00000000000001,-48295974556252.4,2.99999999999964,0.333333333333386,2.1316282072803002e-14,0.333333333333365,0.9999999999999359
E86605,15,13.0,13.0,13.0,13.0,42.0,0.945717715876034,243.006195451529,1.2256348395290801,0.00994987453481297,0.812625654330901,-0.8026757797960881,-80.6719498811425
E86632,6,3.0,3.0,3.0,3.0,3.0,-1.00000000000016,-1.5000000000003002,1.0000000000002298,0.99999999999999,7.105427357600999e-14,0.9999999999999191,0.9999999999999291
E86637,2,32.0,32.0,32.0,32.0,32.0,-0.141063560644926,-1.07756855855167,0.5231368295159029,0.135054350660802,0.0728760147119942,0.0621783359488075,0.460394912452489
E87013,0,,,,,,,,,,,,
E87045,13,5.0,5.0,5.0,5.0,17.0,1.00000000000005,1.68940006710155,1.60157794589039,0.445285800371652,0.959689794745676,-0.514403994374024,-1.15522209319202
E87047,0,,,,,,,,,,,,
E87063,3,20.0,20.0,21.0,21.0,21.0,-0.128737981597007,-0.39405491060582204,3.45876360383888,0.45543859649122104,0.000806357315376705,0.45463223917584394,0.9982294927975159
E87753,12,38.0,38.0,38.0,38.0,46.0,1.0,,105509015415259.0,,4.1397936665991e-15,,
E87756,0,,,,,,,,,,,,
E87762,0,,,,,,,,,,,,
F81007,0,,,,,,,,,,,,
F81009,17,3.0,3.0,3.0,3.0,29.0,-0.37121212121211106,-0.8679842066191751,0.8012086439140609,0.43714011566360705,0.00197376995763743,0.43516634570597,0.995484811649827
F81012,2,11.0,11.0,11.0,11.0,11.0,0.17431441171020198,0.971392235434106,0.8253148213033129,0.00513360666139068,0.21634320475745897,-0.21120959809606799,-41.142536237642396
F81014,3,55.0,55.0,56.0,56.0,56.0,-0.752307530941891,-260.81818181818903,86.93939393938179,0.0011537654709457,0.00461506188378369,-0.00346129641283799,-3.00000000000077
F81015,7,2.0,2.0,2.0,2.0,7.0,-0.666666666666669,-8348695868141.37,3.99999999999902,0.16666666666668498,0.0,0.16666666666668498,1.0
F81017,0,,,,,,,,,,,,
F81019,2,18.0,18.0,18.0,18.0,18.0,-0.234526853384985,-312952607263110.0,0.9999999999999949,0.23452685338498602,0.0,0.23452685338498602,1.0
F81020,15,2.0,2.0,2.0,2.0,11.0,0.333333333333332,4233524014678.49,41.777777777924,8.671126553723851e-15,0.00797872340423356,-0.00797872340422488,-920148420714.537
F81021,15,2.0,2.0,2.0,2.0,9.0,-0.5,-8457464088958.68,1.12909683692729,0.499999999999998,0.0571681864235076,0.44283181357649,0.885663627152984
F81023,0,,,,,,,,,,,,
F81024,3,15.0,15.0,16.0,16.0,16.0,-0.47814929658057004,-21.882558533805298,84.6201925337804,0.500000000000004,0.00035604090409435696,0.499643959095909,0.9992879181918108
F81028,0,,,,,,,,,,,,
F81031,12,2.0,2.0,2.0,2.0,9.0,-1.00000000000002,-1.9999999999997602,10.5994382505445,5.52392926310967e-14,0.00462921652131776,-0.00462921652126252,-83802965258.4024
F81034,2,18.0,18.0,18.0,18.0,18.0,-0.0708441335136262,-0.324009870444031,0.511683206736968,0.3603363391262279,0.0043422645737831705,0.35599407455244503,0.9879494125285492
F81036,15,2.0,2.0,3.0,3.0,3.0,-0.624999999999898,-0.624999999999975,1.6375900165106898,0.40000000000003,0.0183415911806897,0.381658408819341,0.954146022048279
F81037,2,24.0,24.0,24.0,24.0,24.0,-0.291410382142647,-66.3404244163087,2.3479263632424705,0.24606625258799103,0.12195231668916098,0.12411393589882999,0.5043923520331111
F81042,0,,,,,,,,,,,,
F81043,5,17.0,17.0,23.0,23.0,20.0,-1.02099809401148,-1.43817226675089,2.0403631655732,0.523623188405796,0.0231747256073378,0.500448462798458,0.955741597926756
F81046,2,39.0,39.0,40.0,40.0,40.0,-0.061785799749294996,-0.162189416903357,0.6273382955397819,0.5663058046923071,0.0102336069486526,0.556072197743655,0.981929185850015
F81047,0,,,,,,,,,,,,
F81048,0,,,,,,,,,,,,
F81052,0,,,,,,,,,,,,
F81053,0,,,,,,,,,,,,
F81060,0,,,,,,,,,,,,
F81061,3,3.0,3.0,4.0,4.0,4.0,-0.250000000000004,-63430980667191.1,204709073971390.0,3.99680288865056e-15,0.0,3.99680288865056e-15,1.0
F81062,2,2.0,2.0,2.0,2.0,2.0,-0.249999999999996,-inf,1.0000000000000302,0.249999999999993,5.3290705182007506e-15,0.249999999999988,0.999999999999979
F81066,0,,,,,,,,,,,,
F81068,17,2.0,2.0,3.0,3.0,11.0,-0.17857142857143,-1.60714285714232,0.8928571428571209,0.200000000000001,7.49400541621981e-16,0.2,0.999999999999996
F81069,11,38.0,38.0,38.0,38.0,40.0,0.22222222222222102,1.0,2.3518118550516,3.34051306441269e-16,0.0944897959183659,-0.0944897959183656,-282860129855466.0
F81075,0,,,,,,,,,,,,
F81076,0,,,,,,,,,,,,
F81078,3,9.0,9.0,10.0,10.0,10.0,-0.49999999999999895,-0.9999999999999949,27377505333559.2,6.339867347778979e-15,0.0,6.339867347778979e-15,1.0
F81081,0,,,,,,,,,,,,
F81082,0,,,,,,,,,,,,
F81086,4,10.0,10.0,10.0,10.0,10.0,-0.44302054154995396,-3.2875454702927,0.766766321913369,0.577777777777781,8.88178419700125e-16,0.5777777777777799,0.9999999999999979
F81087,2,29.0,29.0,29.0,29.0,29.0,-0.0785081777466232,-inf,1.0,0.0785081777466232,0.0,0.0785081777466232,1.0
F81089,3,42.0,42.0,43.0,43.0,43.0,-0.25,-1.0,92.2500000001544,0.00271002710027031,2.66453525910038e-15,0.00271002710026765,0.9999999999990171
F81091,0,,,,,,,,,,,,
F81095,2,43.0,43.0,44.0,44.0,44.0,-0.0051629109835481,-0.0609242309049219,0.9086548459112079,0.0031746031746031802,0.00213657008324608,0.0010380330913570901,0.326980423777485
F81096,19,2.0,2.0,2.0,2.0,9.0,-0.5,-21915326653871.0,1.49999999999993,0.333333333333339,1.77635683940025e-15,0.33333333333333803,0.9999999999999949
F81097,4,3.0,3.0,25.0,25.0,25.0,-0.8858920951026279,-2.93651735250575,2.54833962335594,0.31209854334854603,0.00187461897987973,0.310223924368666,0.993993502950169
F81100,0,,,,,,,,,,,,
F81105,11,2.0,2.0,2.0,2.0,8.0,-0.142857142857142,-0.8571428571428679,1.57142857142848,0.0909090909090967,1.77635683940025e-15,0.0909090909090949,0.99999999999998
F81110,3,47.0,47.0,48.0,48.0,47.0,0.14285714285714302,428914250225761.0,inf,6.66133814775094e-16,4.44089209850063e-16,2.2204460492503099e-16,0.33333333333333304
F81111,4,27.0,27.0,27.0,27.0,30.0,-0.993415844451739,-0.9934158444517359,14.3548012090158,0.9999999999999979,0.00180533297289287,0.9981946670271049,0.998194667027107
F81112,0,,,,,,,,,,,,
F81115,15,2.0,2.0,3.0,3.0,7.0,-0.285714285714285,-1.1428571428573702,30.149543365986098,1.81951349891415e-15,3.72883034560623e-06,-3.7288303437867105e-06,-2049355690.96465
F81116,15,17.0,17.0,17.0,17.0,28.0,-0.333333333333323,-62225901587155.2,3.0816692375031,0.108166486291491,0.100000000000006,0.00816648629148509,0.0754992287488913
F81118,0,,,,,,,,,,,,
F81120,15,2.0,2.0,2.0,2.0,7.0,-0.399999999999996,-0.799999999999955,1.4612167132465201,0.25,0.00137337095014978,0.24862662904985,0.9945065161994009
F81121,0,,,,,,,,,,,,
F81122,0,,,,,,,,,,,,
F81123,15,2.0,2.0,2.0,2.0,2.0,0.15384615384614098,0.9999999999999409,506.153846171113,9.09756749457074e-15,0.000303951367781607,-0.00030395136777251,-33410180023.8253
F81125,12,2.0,2.0,2.0,2.0,3.0,-0.250000000000002,-1.00000000000002,0.7500000000000079,0.33333333333333304,1.7257705233270003e-15,0.33333333333333104,0.9999999999999949
F81131,0,,,,,,,,,,,,
F81132,3,3.0,3.0,5.0,5.0,3.0,0.24242424242423496,19.748015537911602,11.8190775123787,0.469696969696969,0.00535975082254225,0.464337218874427,0.98858891760362
F81134,5,4.0,4.0,4.0,4.0,6.0,-0.166666666666666,-0.499999999999995,0.666666666666656,0.500000000000004,0.0,0.500000000000004,1.0
F81136,5,15.0,15.0,18.0,18.0,16.0,0.33333333333333,0.499999999999993,13.557936922814699,1.0,0.999907894116783,9.21058832199506e-05,9.210588321995041e-05
F81144,0,,,,,,,,,,,,
F81147,3,53.0,53.0,54.0,54.0,54.0,-0.2,-1801439850948199.0,3602879701896398.0,1.11022302462516e-16,2.2204460492503099e-16,-1.11022302462516e-16,-1.0
F81152,0,,,,,,,,,,,,
F81156,3,21.0,21.0,22.0,22.0,22.0,-0.170719263315082,-0.19828965118520003,0.809823266210445,0.418095238095236,0.00020740003318398,0.417887838062052,0.9995039406951178
F81164,2,4.0,4.0,4.0,4.0,4.0,-0.361537180953754,-0.584366342753197,0.968667049309485,0.980219597279102,0.23375633890466602,0.7464632583744369,0.761526560422249
