name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
B82609,6,15.0,15.0,15.0,15.0,31.0,-0.0621682453434273,-0.170962674694423,0.684058448768355,0.414732569669175,0.323851088042334,0.0908814816268416,0.219132733412609
B82619,6,14.0,14.0,14.0,14.0,23.0,-0.0542331953205284,-0.0542969238065901,0.5585744669781509,1.0014621763571,0.41890928294691704,0.5825528934101789,0.5817023419988411
B82622,2,15.0,15.0,15.0,15.0,15.0,0.0188315622591358,0.150869011162683,0.5221781989054051,0.105989049435797,0.466623834622361,-0.36063478518656394,-3.40256646423666
B82628,6,16.0,16.0,16.0,16.0,38.0,-0.0111296845566428,-0.0112030517092966,0.506916629100323,0.9955592729782121,0.776002763727455,0.21955650925075698,0.22053584875358997
B83002,4,16.0,16.0,16.0,16.0,48.0,-0.00525097574408249,-0.00535980089033955,0.531467211665714,0.980365169460189,0.9013239698704721,0.0790411995897168,0.0806242429371891
B83005,2,2.0,2.0,2.0,2.0,2.0,0.0376369493395194,0.0420605599555321,0.621067651919726,0.8571906368673811,0.9783914407514119,-0.121200803884032,-0.141393056189883
B83006,2,24.0,24.0,24.0,24.0,24.0,-0.00332838210057544,-0.0033402209199466398,0.633671594511963,0.9997840598371859,0.984842166956615,0.014941892880571,0.0149451201322456
B83008,2,16.0,16.0,16.0,16.0,47.0,-0.00439242535260714,-0.00439156760707668,0.5513460481915861,1.00063986242431,0.9209725578881779,0.0796673045361309,0.0796163610183551
B83009,4,6.0,6.0,6.0,6.0,49.0,-0.0086440743106204,-0.008830793491765241,0.521416501037033,0.9813880413688392,0.832185496683629,0.14920254468521,0.15203216097589903
B83010,2,16.0,16.0,16.0,16.0,48.0,-0.00673899362781169,-0.00680583510480786,0.540713643486552,0.9913404022731089,0.8542457851890249,0.137094617084084,0.13829217165943303
B83012,1,24.0,24.0,24.0,24.0,24.0,-0.00262618477975338,-0.0026647391037578102,0.526315789473684,0.9881578550471899,0.8883628334165609,0.0997950216306286,0.10099097135230801
B83014,1,39.0,39.0,39.0,39.0,39.0,-0.00216798652205007,-0.00218504066652023,0.5217391304347829,0.994363031341369,0.9444993413342181,0.0498636900071516,0.0501463634864692
B83015,6,16.0,16.0,16.0,16.0,59.0,-0.06921863700221301,-0.0693604826880769,0.601196054356834,0.9988754146259509,0.653470767503322,0.34540464712262897,0.345793521459303
B83016,4,16.0,16.0,16.0,16.0,48.0,-0.0100979999047227,-0.0101970106251461,0.562040536738058,0.9920887693723659,0.830388690459979,0.161700078912387,0.162989526647585
B83017,18,16.0,16.0,16.0,16.0,53.0,-0.056749543475207,-0.0581210422406644,0.9634913442371841,0.9761931327181691,0.917293233082707,0.0588998996354627,0.0603363183589075
B83018,4,11.0,11.0,11.0,11.0,32.0,-0.00342005028183269,-0.00351363966015484,0.554285326692553,0.975811990890635,0.932620604036355,0.0431913868542796,0.0442619964270559
B83019,5,16.0,16.0,16.0,16.0,47.0,-0.0293812423773864,-0.0297892852348118,0.549772137744594,0.9866698087204949,0.879784645358375,0.10688516336211999,0.108329212485713
B83020,0,,,,,,,,,,,,
B83021,0,,,,,,,,,,,,
B83022,1,51.0,51.0,51.0,51.0,51.0,-0.00487769744856619,-0.0052205939034667,0.545454545454546,0.939196194301422,0.8855415223671942,0.0536546719342281,0.0571282893390945
B83023,3,14.0,14.0,17.0,17.0,17.0,0.00385360033033875,0.00392119139296161,0.7577893727591559,0.991223774236937,0.999861883344062,-0.008638109107124809,-0.0087145903191987
B83025,2,11.0,11.0,12.0,12.0,12.0,0.0105660197644041,0.0206828288674451,0.539626459222348,1.0,1.0391604955014,-0.0391604955013909,-0.0391604955013907
B83026,2,11.0,11.0,11.0,11.0,11.0,-0.0673618210095934,-0.0722271750471479,0.63491543340763,1.0,0.8939042627329791,0.10609573726702198,0.10609573726702198
B83027,1,4.0,4.0,4.0,4.0,4.0,-0.00132671487951014,-0.00136364203074777,0.517241379310345,0.974246916512357,0.9171981766934209,0.0570487398189361,0.0585567568673054
B83028,1,15.0,15.0,15.0,15.0,15.0,-0.0016255048923142401,-0.00163607187606003,0.51063829787234,0.995166752131869,0.9187680221931,0.0763987299387692,0.0767697773012473
B83029,4,16.0,16.0,16.0,16.0,58.0,-0.0226162370774378,-0.0227333397403382,0.635395396023803,0.99568818147042,0.8889063072911311,0.106781874179289,0.10724429210518
B83030,0,,,,,,,,,,,,
B83031,0,,,,,,,,,,,,
B83032,2,24.0,24.0,24.0,24.0,24.0,-0.0270734222131619,-0.0278448068584635,0.523826312412104,0.9993704236173171,0.947686455913414,0.0516839677039033,0.0517165272080278
B83033,2,22.0,22.0,22.0,22.0,22.0,-0.00612890652764118,-0.00626063569532884,0.595016254277308,0.985088045168155,0.9644872414637751,0.0206008037043801,0.0209126522298456
B83034,2,42.0,42.0,42.0,42.0,61.0,-0.0814291800364021,-0.0817470124509288,0.625123036080978,0.998682097796221,0.86842105263158,0.130261045164642,0.130432943027703
B83035,1,51.0,51.0,51.0,51.0,51.0,-0.007689248928984259,-0.00787018756482107,0.545454545454545,0.984698864729554,0.900117126510728,0.0845817382188269,0.0858960452260266
B83037,4,31.0,31.0,31.0,31.0,53.0,-0.00635535632364381,-0.00642113504081291,0.547468350881976,0.9886281118414691,0.930584972786898,0.0580431390545708,0.0587107916104638
B83038,4,11.0,11.0,11.0,11.0,55.0,-0.0105535569647611,-0.0107645440450733,0.553184460074943,0.9817099063567459,0.886320775547366,0.0953891308093808,0.0971663117502627
B83039,1,47.0,47.0,47.0,47.0,47.0,-0.00740060204170421,-0.0076155106654356205,0.5333333333333329,0.979180744809174,0.8681717141836109,0.111009030625563,0.11336929490703698
B83041,6,16.0,16.0,16.0,16.0,60.0,-0.0917436182023057,-0.0931559966342321,0.618158365292712,0.984863037576208,0.688034188034188,0.29682884954202005,0.30139099368835
B83042,2,51.0,51.0,51.0,51.0,61.0,-0.145094293596267,-0.151157673325286,0.72603461945501,0.965362110629734,0.76551724137931,0.19984486925042302,0.207015447415953
B83045,1,49.0,49.0,49.0,49.0,49.0,-0.0044895824897299395,-0.00458701782757561,0.538461538461538,0.9832480391802799,0.924883466813791,0.0583645723664892,0.0593589511911429
B83049,3,51.0,51.0,52.0,52.0,52.0,0.5,0.9999999999999979,6.7801535676220706,0.926255357638549,1.0,-0.0737446423614505,-0.0796158875123373
B83052,5,14.0,14.0,14.0,14.0,24.0,-0.22934161580590803,-0.23111506757751,0.939964699621636,0.993496385035515,0.749506780002235,0.24398960503328,0.2455868070668
B83054,2,23.0,23.0,23.0,23.0,23.0,-0.0693668812256248,-0.0799271879283783,0.9736350716822809,0.9372427945854641,0.8659975372574079,0.0712452573280565,0.0760157962692771
B83055,1,41.0,41.0,41.0,41.0,41.0,-0.00121054275269984,-0.0012235898668152198,0.523809523809524,0.990547562885648,0.965126165078951,0.0254213978066966,0.0256639850111179
B83056,3,4.0,4.0,4.0,4.0,32.0,-0.00864949156106001,-0.00902602902401548,0.6919858068842151,0.959276072977242,0.9217775080861249,0.0374985648911176,0.0390904828624942
B83058,4,12.0,12.0,12.0,12.0,12.0,-0.0832533258836485,-0.0903555093262178,0.7236418014084252,1.00465066517673,0.774555262391508,0.230095402785225,0.22903025973187197
B83061,0,,,,,,,,,,,,
B83062,4,9.0,9.0,9.0,9.0,54.0,-0.007447264404072441,-0.00757404664851265,0.543176070669165,0.983453453543035,0.8874793235260691,0.0959741300169659,0.0975888891042124
B83063,2,16.0,16.0,16.0,16.0,16.0,-0.0704711838996117,-0.0784659896423606,0.666093315683686,0.96858238113056,0.756986851674513,0.211595529456047,0.21845899076655304
B83064,4,54.0,54.0,54.0,54.0,60.0,-0.0386289708449639,-0.0399197647311241,0.8034913761143009,0.9942302437273639,0.946153846153847,0.0480763975735176,0.0483553964253586
B83067,1,28.0,28.0,28.0,28.0,28.0,-0.0011841658662635301,-0.00119459424810692,0.529411764705882,0.992454522424639,0.9521928829716791,0.0402616394529601,0.0405677424438532
B83602,2,11.0,11.0,25.0,25.0,25.0,0.0034404566039398198,0.00349131768362849,0.69455947461458,0.993463309498274,0.980799967682665,0.012663341815608999,0.0127466628052971
B83604,4,16.0,16.0,16.0,16.0,52.0,-0.0286688611062268,-0.0287744581624258,0.5375290142427159,1.00293585528118,0.682928633197182,0.320007222083997,0.319070477338036
B83611,2,23.0,23.0,23.0,23.0,23.0,-0.0419251082417264,-0.0499477171028369,0.556963873687526,0.8813049773037541,0.730756224602254,0.1505487527015,0.170824807051568
B83614,14,48.0,48.0,50.0,50.0,61.0,-0.10564784053156098,-0.10828903654485,0.648979591836734,1.0,0.8372093023255821,0.162790697674419,0.162790697674419
B83617,2,28.0,28.0,28.0,28.0,28.0,-0.0309873087724538,-0.0319783856169071,0.745549241430316,0.9999952237958629,0.92083500850547,0.0791602152903937,0.0791605933775473
B83620,0,,,,,,,,,,,,
B83621,3,10.0,10.0,10.0,10.0,10.0,-0.0150457974454241,-0.0154491446709171,0.5405269993290479,0.9889377355374871,0.7940897774360369,0.19484795810144898,0.19702752873066298
B83622,2,9.0,9.0,9.0,9.0,9.0,-0.23282742979146398,-0.30902325122207297,0.658639088767435,0.986257564484297,0.6327598238215429,0.35349774066275397,0.35842335044354706
B83624,2,27.0,27.0,27.0,27.0,27.0,-0.0042753796902736604,-0.00442445751888821,0.51518422044494,0.9814625211657231,0.881877645994324,0.09958487517139901,0.101465795202366
B83626,2,17.0,17.0,31.0,31.0,31.0,0.00724586062048617,0.0078646143356835,0.598528291506798,0.9339098527573891,0.982334368178338,-0.0484245154209482,-0.0518513808136553
B83627,4,11.0,11.0,11.0,11.0,32.0,-0.0369298611586732,-0.0374209670036261,0.5840493379861379,0.9950860044161841,0.868624560983987,0.126461443432197,0.127085943195827
B83628,2,10.0,10.0,10.0,10.0,10.0,-0.20236727484724498,-0.251885845985382,0.7513576195127121,1.00577595410662,0.7364404611379171,0.2693354929687,0.267788757395714
B83629,0,,,,,,,,,,,,
B83641,2,16.0,16.0,16.0,16.0,53.0,-0.00842605700294754,-0.0084395899683802,0.561522238627948,0.9991858326220259,0.8941456490582299,0.10504018356379499,0.105125773539195
B83642,0,,,,,,,,,,,,
B83653,2,9.0,9.0,9.0,9.0,9.0,-0.23307638242498002,-0.316279093491914,1.5345379437000501,0.9700090068728191,0.8181219952926501,0.15188701158017,0.15658309407851098
B83657,1,58.0,58.0,58.0,58.0,58.0,-0.009611180300975459,-0.009735571474145891,0.75,0.9968342032636469,0.958389482059746,0.0384447212039019,0.0385668159038217
B83660,7,55.0,55.0,55.0,55.0,60.0,-0.17586206896551698,-0.18511796733212305,0.949655172413792,1.0,0.814814814814816,0.185185185185186,0.185185185185185
B83661,2,25.0,25.0,26.0,26.0,26.0,0.00427083964235672,0.0050772310945605,0.6540510248298679,0.98186553030303,0.9949251830830792,-0.0130596527800487,-0.0133008567639788
B84001,1,27.0,27.0,27.0,27.0,27.0,-0.00119119915662928,-0.00119876886690471,0.5142857142857139,0.994876628863379,0.9531846583813549,0.0416919704820247,0.0419066739256471
B84003,0,,,,,,,,,,,,
B84004,2,31.0,31.0,31.0,31.0,58.0,-0.0101541932172356,-0.010193230789121,0.62201415229894,0.9964797758781229,0.947505681737148,0.0489740941409745,0.0491471029583288
B84005,1,57.0,57.0,57.0,57.0,57.0,-0.008553384893740959,-0.00872996382518764,0.6,0.9883266193558109,0.945559694887106,0.0427669244687048,0.0432720556455114
B84006,2,19.0,19.0,19.0,19.0,19.0,-0.00504682220632884,-0.0050751755125454,0.8859451201923549,0.9994601570463821,0.9880670761629219,0.0113930808834594,0.011399234679978
B84007,4,8.0,8.0,8.0,8.0,53.0,-0.00408824481018287,-0.00409913317833338,0.510577613107183,0.99824020875286,0.95019762280433,0.0480425859485302,0.0481272799144723
B84008,1,31.0,31.0,31.0,31.0,31.0,-0.0011626776145396,-0.0011677051645702,0.516129032258065,0.996857181515746,0.960814175465019,0.0360430060507276,0.0361566398066404
B84009,2,20.0,20.0,20.0,20.0,20.0,-0.00298377900429734,-0.00300149338088336,0.508026355187238,0.997081924714417,0.967715544665122,0.0293663800492954,0.0294523241484961
B84010,1,57.0,57.0,57.0,57.0,57.0,-0.00570215887392752,-0.00584179499625642,0.6,0.9817992108214241,0.9532884164517859,0.0285107943696377,0.0290393331501907
B84011,2,46.0,46.0,46.0,46.0,58.0,-0.0098148123620859,-0.00989647260162857,0.594112695995557,0.9939836531108008,0.9279031776169109,0.0660804754938904,0.0664804449118283
B84012,1,40.0,40.0,40.0,40.0,40.0,-0.00295918223366334,-0.00302313012563347,0.545454545454545,0.9818063077914091,0.9167042986508149,0.0651020091405936,0.0663084038307329
B84013,2,32.0,32.0,49.0,49.0,49.0,-0.00170236990005064,-0.0017184587716430801,0.5818294279270351,0.9898521371566229,0.9810744620253609,0.00877767513126271,0.00886766295870898
B84014,1,57.0,57.0,57.0,57.0,57.0,-0.0155832163114395,-0.0159637017548975,0.6,0.991748804387445,0.9138327228302479,0.0779160815571973,0.0785643312222819
B84016,2,7.0,7.0,7.0,7.0,7.0,-0.00731712788475012,-0.00736955389947388,1.09585995785733,1.00020326245424,0.9935261977140899,0.00667706474014884,0.0066757078193936895
B84019,15,32.0,32.0,32.0,32.0,34.0,-0.0318680540808382,-0.0320116038739951,3.6257664510445697,0.9895300891001759,0.980740760137287,0.00878932896288953,0.00888232612601205
B84021,1,51.0,51.0,51.0,51.0,51.0,-0.00344830165452272,-0.00346983799288113,0.545454545454546,0.9972415743080022,0.9593102561082522,0.0379313181997499,0.0380362383368051
B84612,5,16.0,16.0,16.0,16.0,61.0,-0.057127438240141,-0.0571246109893166,0.820296626174883,1.0001979707713,0.930555555555556,0.06964241521573901,0.0696286307819989
B84613,4,55.0,55.0,55.0,55.0,59.0,-0.007260400866539001,-0.007283352133073001,0.667677160010335,0.999860688320396,0.967238331432706,0.0326223568876909,0.0326269021962361
B84618,1,53.0,53.0,53.0,53.0,53.0,-0.0058955298834829205,-0.00594461940268736,0.555555555555555,0.997637722969511,0.944577954018165,0.0530597689513462,0.0531854076181197
B84623,9,53.0,53.0,53.0,53.0,59.0,-0.0436016511867906,-0.0448298667131791,0.559554523563812,1.0,0.9220779220779219,0.0779220779220784,0.0779220779220783
B85001,4,14.0,14.0,14.0,14.0,44.0,-0.0329244799483122,-0.0333882655466667,0.7921479865933041,0.9882940950622,0.9467305482179971,0.0415635468442035,0.042055848610111995
B85002,1,52.0,52.0,52.0,52.0,52.0,-0.0128694063431636,-0.0133598395186664,0.6,0.976159895363072,0.8474658319314359,0.128694063431636,0.13183707304813003
B85004,1,46.0,46.0,46.0,46.0,46.0,-0.0060214322202502895,-0.006216713449243279,0.5625,0.9746091384757529,0.8782662229517489,0.0963429155240046,0.0988528751892074
B85005,1,55.0,55.0,55.0,55.0,55.0,-0.0046662340917061704,-0.0048023816524477,0.5714285714285721,0.9763162255762149,0.9436525869342719,0.0326636386419432,0.0334560030718176
B85006,1,57.0,57.0,57.0,57.0,57.0,-0.0119899590985863,-0.0126276756680676,0.6,0.9614884585655992,0.901538663072667,0.0599497954929317,0.0623510297589719
B85008,2,18.0,18.0,18.0,18.0,18.0,-0.0428213206813015,-0.0455718225543463,0.511055232372715,0.982466002002424,0.8986759966002841,0.0837900054021397,0.08528539942487799
B85009,4,6.0,6.0,6.0,6.0,60.0,-0.0642523325596163,-0.0643577773365781,0.7061893982443349,1.00135627601731,0.819387153514611,0.181969122502702,0.18172265642199398
B85010,1,57.0,57.0,57.0,57.0,57.0,-0.0103959716473449,-0.0107156122827451,0.6,0.9805665389498821,0.928586680713158,0.0519798582367242,0.0530100265224133
B85012,1,11.0,11.0,11.0,11.0,11.0,-0.00303512047555333,-0.00310584488083095,0.509803921568627,0.980263730405778,0.825472586152558,0.15479114425322,0.15790765224899697
B85014,2,37.0,37.0,37.0,37.0,37.0,-0.0097732138086218,-0.0101196571802237,0.688388223294278,0.9755385193489209,0.9329467950373741,0.0425917243115468,0.0436597053491775
B85015,2,47.0,47.0,47.0,47.0,47.0,-0.0125680400175646,-0.0138370975012256,0.647173506526304,0.9208539010119929,0.8431743304435171,0.0776795705684761,0.0843560205186821
B85016,2,19.0,19.0,19.0,19.0,19.0,0.00234144991753228,0.00238726676091846,0.575590000322315,0.9784663742702601,0.986602199827414,-0.008135825557153859,-0.00831487496258782
B85018,4,11.0,11.0,11.0,11.0,51.0,-0.0080379341040716,-0.00850965436026506,0.596585423643581,0.906706539029753,0.839340376653703,0.0673661623760499,0.0742976470073073
B85019,4,19.0,19.0,20.0,20.0,52.0,-0.0024831614239225197,-0.00249215305892026,0.5792883582756129,0.979190230571758,0.9577573691267759,0.0214328614449824,0.021888353024587998
B85020,2,7.0,7.0,7.0,7.0,7.0,-0.22520504760843502,-0.30362074846491,0.8328289934954791,0.9669364633534359,0.696526752155433,0.270409711198002,0.27965613196568606
B85021,3,36.0,36.0,36.0,36.0,36.0,-0.0599605538093544,-0.0644571745281809,1.00200632820925,0.990199185090646,0.930358690952736,0.05984049413791,0.0604327846749662
B85022,1,15.0,15.0,15.0,15.0,15.0,-0.00175757922207384,-0.0017926737823079602,0.51063829787234,0.982180921951538,0.8995746985140671,0.0826062234374707,0.0841048951280145
B85023,1,48.0,48.0,48.0,48.0,48.0,-0.00316737702287256,-0.00321271490062818,0.5714285714285721,0.989055362991761,0.9447120846715459,0.0443432783202158,0.0448339698458166
B85024,3,57.0,57.0,57.0,57.0,61.0,-0.0569372052618516,-0.0586191623357632,0.7359454571249591,0.9929778809622359,0.915611814345992,0.0773660666162437,0.077913182256661
B85025,4,16.0,16.0,16.0,16.0,47.0,-0.00832865310914092,-0.008655203937857441,0.537417924260177,0.963682558332943,0.82420474302662,0.139477815306323,0.14473419083935998
B85026,2,5.0,5.0,5.0,5.0,5.0,-0.032239124971357,-0.0344388798393061,0.9538420682472428,0.968364954899236,0.93456572749611,0.0337992274031262,0.0349033979721449
B85027,1,53.0,53.0,53.0,53.0,53.0,-0.0076200526436215905,-0.007759067701118671,0.555555555555556,0.9897035885976851,0.9211231148050909,0.0685804737925942,0.0692939528387143
B85028,1,49.0,49.0,49.0,49.0,49.0,-0.00320927995167134,-0.00324772334326595,0.538461538461538,0.991372252122833,0.949651612751106,0.0417206393717274,0.0420837271593901
B85030,1,26.0,26.0,26.0,26.0,26.0,-0.00162692206073573,-0.00172872471365015,0.527777777777778,0.9427380474408621,0.8841688532543759,0.0585691941864862,0.0621266897474616
B85031,1,53.0,53.0,53.0,53.0,53.0,-0.0026953572343809103,-0.00271695047055142,0.555555555555556,0.9947477570095891,0.9704895419001609,0.0242582151094283,0.0243862978714859
B85032,2,32.0,32.0,34.0,34.0,32.0,0.00925929461725007,0.00929880039265087,5.92041182203482,0.98649222453225,0.9880561857727149,-0.00156396124046454,-0.00158537614546947
B85033,2,58.0,58.0,58.0,58.0,58.0,-0.0820516319215594,-0.0912221824746754,2.33104854847995,0.981521801299913,0.9463223491155881,0.0351994521843247,0.0358621195552734
B85036,3,3.0,3.0,3.0,3.0,3.0,-0.0100180135588522,-0.0101621114558189,3.691687353861,0.99583809656097,0.9931244286366341,0.0027136679243368,0.00272500914928661
B85037,0,,,,,,,,,,,,
B85038,6,6.0,6.0,6.0,6.0,6.0,-0.0473839587667597,-0.0496769467924668,0.627732588070651,1.00122596851655,0.8502573565080629,0.150968612008484,0.150783755870979
B85041,3,29.0,29.0,44.0,44.0,44.0,-0.006026122598308771,-0.00611435620732217,0.526606253415173,0.9948265166934201,0.8803933408769951,0.114433175816426,0.11502827266484199
B85042,1,56.0,56.0,56.0,56.0,56.0,-0.0120331995629379,-0.0123074868726629,0.666666666666667,0.9897469836552649,0.9175477862776379,0.0721991973776274,0.0729471254471383
B85048,15,2.0,2.0,2.0,2.0,6.0,0.0487804878048784,0.0516499282639887,3.2657364900862795,0.9791666666666751,0.9941037223516509,-0.0149370556849764,-0.0152548653804013
B85051,0,,,,,,,,,,,,
B85054,1,36.0,36.0,36.0,36.0,36.0,-0.000530973008966566,-0.000536022269622662,0.538461538461538,0.9911111019658292,0.9773058037326979,0.0138052982331307,0.0139291126955883
B85055,4,11.0,11.0,11.0,11.0,11.0,-0.0597974848591404,-0.0651922857031992,0.501112984603405,0.9770453496046769,0.857716003336658,0.11932934626801901,0.12213286345030099
B85058,3,17.0,17.0,18.0,18.0,18.0,0.0224821983348224,0.0252419530996033,0.973861072854777,0.969356761448684,0.992442393436128,-0.0230856319874438,-0.0238154133808721
B85059,0,,,,,,,,,,,,
B85060,4,34.0,34.0,35.0,35.0,58.0,-0.0147463153497841,-0.0152788781987941,0.583642120264405,1.0,0.924201930406753,0.0757980695932481,0.075798069593248
B85061,4,16.0,16.0,16.0,16.0,52.0,-0.0080031917750197,-0.00812354454856549,0.582904588178408,0.986550476605646,0.890441536032354,0.09610894057329199,0.0974191821425774
B85062,16,2.0,2.0,4.0,4.0,11.0,0.6666666666666661,0.8888888888888392,0.920920920921004,0.33333333333338,1.0572463768115699,-0.7239130434781921,-2.1717391304342697
B85606,18,16.0,16.0,16.0,16.0,55.0,-0.126984126984127,-0.127064743540823,1.98222366030757,0.9999588884604749,0.9358974358974358,0.0640614525630392,0.0640640863362567
B85610,1,53.0,53.0,53.0,53.0,53.0,-0.0044419250803899,-0.00459455994788349,0.555555555555556,0.971221144586733,0.931243818863223,0.0399773257235091,0.041161918628244
B85611,6,56.0,56.0,56.0,56.0,56.0,-0.018867924528301997,-0.0192307692307693,0.792452830188678,1.0,0.976190476190477,0.0238095238095239,0.0238095238095239
B85612,0,,,,,,,,,,,,
B85614,7,55.0,55.0,55.0,55.0,55.0,-0.0130718954248366,-0.0133831310301899,0.7254901960784309,1.0,0.945945945945947,0.0540540540540539,0.0540540540540539
B85619,2,30.0,30.0,30.0,30.0,30.0,-0.16931186680601998,-0.204611752569401,0.557155340462557,0.9967905657560829,0.6929042803523481,0.303886285403736,0.3048647287038
B85620,3,35.0,35.0,44.0,44.0,35.0,-0.0190643800398459,-0.0206282303614207,0.633293019251786,0.9432532079627879,0.8529425012584742,0.0903107067043142,0.0957438638341498
B85622,2,39.0,39.0,43.0,43.0,43.0,0.00962931092906668,0.0103048421695536,0.592897120432111,0.9558228137045501,0.985864333404115,-0.0300415196995647,-0.0314300090653106
B85623,0,,,,,,,,,,,,
B85634,0,,,,,,,,,,,,
B85636,0,,,,,,,,,,,,
B85638,0,,,,,,,,,,,,
B85640,0,,,,,,,,,,,,
B85641,16,10.0,10.0,10.0,10.0,33.0,-0.0351335656213711,-0.0354846884467923,1.63117766209198,0.9904057000728941,0.968866926928886,0.0215387731440074,0.0217474244568889
B85645,5,16.0,16.0,31.0,31.0,49.0,-0.0392446582551367,-0.0392547815998963,0.543150331546406,0.999372098308591,0.7826107931461529,0.216761305162438,0.216897495466704
B85646,1,52.0,52.0,52.0,52.0,52.0,-0.0248395247558135,-0.026307000447061,0.6,0.969056818012012,0.720661570453877,0.24839524755813502,0.256326814838071
B85650,11,51.0,51.0,51.0,51.0,52.0,-0.172248803827751,-0.23376623376623298,1.2918660287081298,0.9090909090909101,0.866666666666667,0.0424242424242426,0.0466666666666668
B85652,3,5.0,5.0,10.0,10.0,5.0,-0.0372017661889534,-0.0386999581312167,1.0970776922944798,0.99848875422177,0.964578880335676,0.0339098738860946,0.0339611976025951
B85655,2,36.0,36.0,36.0,36.0,36.0,-0.140001939752589,-0.1629060740131,0.8999090092643499,0.9994047619047621,0.8438313224666619,0.15557343943810098,0.15566609782966598
B85659,5,52.0,52.0,53.0,53.0,59.0,0.481323553460956,0.64054181429317,78.2731682111066,0.8699300699300699,1.0008481764207,-0.130918106490626,-0.15049267868295402
B85660,3,46.0,46.0,46.0,46.0,59.0,-0.14618839753998802,-0.14685267926729198,1.70915372552133,0.996151121100625,0.910618500273673,0.0855326208269515,0.08586309749111999
B86001,4,14.0,14.0,14.0,14.0,46.0,-0.00819209940979137,-0.00854327876034722,0.5024690813354389,0.9963617135965571,0.7355026967426228,0.260859016853934,0.26181156230131897
B86002,1,2.0,2.0,2.0,2.0,2.0,-0.00148149191093771,-0.0018507640964535801,0.516666666666667,0.801957313641288,0.7130677989850259,0.0888895146562623,0.110840705788515
B86003,4,6.0,6.0,6.0,6.0,6.0,-0.00811457431332674,-0.00918826790889636,0.51332812435958,0.8912597322238791,0.7173742324610249,0.17388549976285403,0.195100814584065
B86004,1,20.0,20.0,20.0,20.0,20.0,-0.0037135251821673798,-0.00421161527493248,0.523809523809524,0.8854477149763459,0.7294796573253159,0.15596805765103,0.176145982436915
B86005,2,27.0,27.0,27.0,27.0,27.0,-0.0436369281409849,-0.0519530650705723,0.5722681516500239,0.8835667394371851,0.731061561523068,0.152505177914117,0.172601764085484
B86006,4,14.0,14.0,22.0,22.0,22.0,-0.00673448619296299,-0.008399190848639259,0.501514278936531,0.799670182955265,0.678815447043872,0.120854735911393,0.151130726751323
B86007,1,33.0,33.0,33.0,33.0,33.0,-0.00996092704540267,-0.0106223238351689,0.517241379310345,0.94769613451701,0.658829250200332,0.28886688431667795,0.3048096048887
B86008,4,2.0,2.0,2.0,2.0,36.0,-0.00515009334515237,-0.005385315327435461,0.512004642107262,0.964918942946777,0.7033931364172541,0.261525806529523,0.271033964501564
B86009,2,14.0,14.0,14.0,14.0,14.0,-0.0231499046127858,-0.0282510418167128,0.5528716489996751,0.8425853350998381,0.716968993650581,0.125616341449258,0.149084414618222
B86010,2,12.0,12.0,12.0,12.0,12.0,-0.0069321352888475,-0.007443422748142541,0.505818318222885,0.9435536148300241,0.765391307320813,0.17816230750921105,0.188820544703552
B86011,2,6.0,6.0,6.0,6.0,6.0,-0.0179654052459608,-0.0202193814430302,0.712542128755265,0.906489383913647,0.83085004476042,0.0756393391532276,0.0834420573428724
B86012,5,6.0,6.0,6.0,6.0,12.0,-0.006067672812820529,-0.0066035672962703,0.504031614160195,0.9227087110715391,0.681943146279324,0.240765564792214,0.260933447255108
B86013,1,15.0,15.0,15.0,15.0,15.0,-0.00669269788187976,-0.0069662754656625,0.51063829787234,0.967420983013407,0.652864182565058,0.314556800448349,0.325149863370277
B86014,2,6.0,6.0,6.0,6.0,47.0,-0.0121429454341854,-0.0127579196236385,0.5149264960928,0.9542561502574151,0.6712733433599349,0.28298280689747995,0.296548056641966
B86015,1,10.0,10.0,10.0,10.0,10.0,-0.00265915668266596,-0.0029239186698773,0.5192307692307689,0.9121087628092129,0.773832615310583,0.13827614749863001,0.151600503291682
B86016,1,30.0,30.0,30.0,30.0,30.0,-0.00420703067258779,-0.004761895118627,0.53125,0.887685261037478,0.753060279514669,0.134624981522809,0.151658462105665
B86017,2,14.0,14.0,14.0,14.0,14.0,-0.0424822797576169,-0.0472734383592614,0.6034663106333311,0.9411323723268651,0.729941064664476,0.21119130766238897,0.224401278579163
B86018,0,,,,,,,,,,,,
B86019,4,8.0,8.0,8.0,8.0,19.0,-0.019922177690916,-0.0228299402789452,0.6416777561685141,0.884109180709606,0.7599211283770941,0.124188052332512,0.14046687337058897
B86020,1,8.0,8.0,8.0,8.0,8.0,-0.0029205427033165,-0.0030516813480570802,0.5185185185185189,0.9599479548792049,0.802238648900114,0.157709305979091,0.16428943379429
B86022,1,48.0,48.0,48.0,48.0,48.0,-0.0066656598662228,-0.008401599786615529,0.5714285714285721,0.8000454965065931,0.7067262583794741,0.0933192381271192,0.116642414130945
B86023,2,15.0,15.0,15.0,15.0,15.0,-0.0136905023412625,-0.0143479743858918,0.5208738626398071,0.9678671667994991,0.8541682479882741,0.113698918811226,0.117473681008521
