month,code,numerator,denominator
2019-02-01,01D,1218,2028
2019-06-01,01D,790,1366
2022-11-01,01D,1266,2647
2022-06-01,01D,834,1644
2019-08-01,01D,730,1239
2023-09-01,01H,953,2194
2019-11-01,01J,898,1664
2021-12-01,01W,1772,3450
2022-12-01,01W,2723,5987
2020-07-01,01W,670,1152
2022-02-01,01W,1024,1968
2022-03-01,01W,1384,2659
2019-01-01,01W,2512,4210
2022-09-01,01W,1090,2139
2022-10-01,01W,1483,3084
2022-07-01,02H,1306,2616
2019-03-01,02H,1817,3150
2023-01-01,02M,1155,2525
2023-02-01,02M,817,1742
2019-05-01,02X,1560,2723
2020-02-01,02X,1635,3057
2021-02-01,02X,840,1451
2020-10-01,02X,1214,2147
2021-05-01,02X,902,1673
2019-09-01,02X,1326,2384
2020-11-01,02X,983,1769
2021-07-01,02X,976,1799
2021-04-01,02Y,747,1339
2020-03-01,02Y,1599,2820
2021-09-01,03R,1611,3152
2021-06-01,05W,742,1366
2023-05-01,06Q,1209,2629
2023-07-01,06Q,1025,2265
2023-06-01,06Q,1077,2420
2019-04-01,09D,935,1621
2020-04-01,09D,794,1407
2020-08-01,09D,443,765
2022-08-01,11N,1571,3097
2023-10-01,11N,1640,4127
2023-03-01,11N,2595,5565
2019-07-01,12F,1357,2384
2021-01-01,13T,1397,2535
2021-08-01,13T,1413,2628
2021-11-01,13T,2454,4770
2021-10-01,13T,2381,4656
2022-04-01,15C,2092,4161
2020-01-01,15C,4422,8488
2019-12-01,15C,4571,8484
2019-10-01,16C,3506,6342
2023-04-01,78H,1935,4181
2023-11-01,99C,765,2059
2023-12-01,99C,847,2333
2024-01-01,99C,814,2425
2023-08-01,D2P2L,3313,7242
2021-06-01,00L,1052,1674
2021-07-01,00L,1144,1811
2019-06-01,00N,655,979
2022-05-01,00N,658,1127
2023-07-01,00P,897,1717
2022-12-01,00R,1798,3273
2020-09-01,00T,883,1395
2019-03-01,01F,810,1181
2019-09-01,01F,678,1022
2024-01-01,01F,663,1562
2019-10-01,01T,1414,2167
2021-11-01,01T,1330,2256
2019-12-01,01T,1788,2838
2021-12-01,01V,841,1425
2022-11-01,01V,802,1483
2019-01-01,01V,1519,2185
2021-10-01,02A,1329,2253
2022-07-01,02A,888,1503
2023-11-01,02H,1773,3981
2019-05-01,02P,1272,1901
2019-11-01,03L,1767,2761
2023-05-01,03L,1027,1868
2020-12-01,03L,864,1352
2020-01-01,03Q,2172,3471
2020-02-01,03Q,1504,2438
2020-10-01,03Q,975,1495
2021-04-01,05G,562,876
2021-02-01,06H,1891,2893
2020-11-01,06H,2058,3201
2019-07-01,06H,3031,4505
2021-05-01,06H,1906,3028
2021-09-01,06H,2727,4544
2019-02-01,07G,1192,1737
2021-01-01,07G,702,1086
2022-08-01,07H,1104,1895
2023-02-01,09D,1234,2254
2023-10-01,09D,825,1721
2023-04-01,10Q,2276,4163
2020-03-01,10Q,3049,4738
2022-04-01,10Q,2103,3640
2020-05-01,11J,1610,2456
2023-08-01,15M,2758,5298
2022-02-01,18C,3429,5691
2022-01-01,27D,3424,5773
2021-08-01,27D,2447,3918
2021-03-01,27D,2142,3285
2020-08-01,27D,1563,2382
2019-04-01,27D,3724,5546
2023-09-01,27D,2158,4324
2020-06-01,27D,1673,2515
2022-10-01,92G,2889,5179
2020-07-01,99C,561,836
2023-06-01,99F,713,1349
2023-01-01,99F,1467,2681
2023-12-01,A3A8R,9271,21578
2022-09-01,D2P2L,4001,7013
2022-03-01,D2P2L,5116,8763
2020-04-01,D2P2L,4918,7747
2022-06-01,D2P2L,4075,7156
2023-03-01,D2P2L,5915,10820
2019-08-01,D9Y0V,4270,6395
2020-08-01,01K,870,1103
2023-01-01,02G,1040,1460
2021-05-01,03K,555,708
2021-09-01,03K,883,1151
2020-04-01,04Y,743,934
2019-04-01,04Y,912,1131
2022-03-01,05D,794,1056
2023-02-01,05D,918,1253
2019-03-01,05D,812,979
2022-10-01,05D,848,1165
2020-10-01,05D,558,712
2023-04-01,05V,736,1020
2023-08-01,05V,637,927
2023-05-01,05V,756,1057
2019-01-01,06L,4741,5710
2021-07-01,06L,1894,2399
2022-04-01,06L,2426,3220
2021-11-01,06L,2992,3886
2022-09-01,06N,2646,3533
2022-01-01,06T,2115,2778
2019-06-01,06T,1789,2201
2019-10-01,06T,2727,3431
2019-09-01,06T,1881,2351
2019-11-01,06T,2666,3418
2023-03-01,06T,2691,3781
2022-07-01,06T,1699,2254
2022-06-01,06T,1872,2515
2022-08-01,07K,1139,1529
2021-04-01,14Y,1584,2008
2020-09-01,15N,3763,4792
2022-02-01,15N,4625,6066
2020-05-01,26A,2989,3794
2023-09-01,36J,2947,4276
2021-03-01,36J,2639,3353
2021-12-01,36J,4917,6490
2020-12-01,36J,2626,3306
2022-12-01,36J,8352,11785
2022-05-01,36J,3423,4576
2022-11-01,36J,5447,7520
2021-06-01,36J,2654,3395
2023-06-01,36J,3059,4312
2023-10-01,36L,6998,10736
2021-10-01,72Q,8883,11557
2021-02-01,91Q,5787,7346
2019-12-01,91Q,16127,20499
2021-08-01,91Q,7019,9024
2020-01-01,91Q,15329,19633
2020-02-01,91Q,11925,15231
2020-06-01,91Q,5223,6630
2019-07-01,91Q,8467,10466
2019-08-01,91Q,7856,9649
2020-11-01,93C,4103,5172
2023-07-01,93C,5037,7176
2021-01-01,93C,4960,6262
2020-07-01,93C,3178,3980
2019-02-01,B2M3M,7512,9119
2024-01-01,B2M3M,7723,12533
2019-05-01,B2M3M,5011,6119
2020-03-01,B2M3M,7339,9191
2023-12-01,B2M3M,7218,11814
2023-11-01,B2M3M,6895,10890
2020-01-01,00P,1566,3429
2022-04-01,00X,649,1446
2023-05-01,00X,467,1247
2021-09-01,00X,695,1501
2020-08-01,01E,410,814
2019-09-01,01E,848,1692
2019-10-01,01E,1054,2214
2021-10-01,01E,1075,2358
2022-05-01,01J,571,1286
2020-07-01,01J,375,761
2021-03-01,01J,483,954
2020-10-01,01J,570,1163
2021-01-01,01J,571,1180
2020-12-01,01J,495,995
2022-10-01,01J,652,1515
2019-08-01,01J,466,922
2021-05-01,02H,1008,2026
2021-06-01,02H,1095,2207
2020-11-01,02H,1066,2127
2019-02-01,02M,916,1712
2024-01-01,02M,790,2579
2023-11-01,02Q,366,1110
2023-06-01,02Q,286,734
2020-06-01,03F,597,1216
2020-03-01,03F,1258,2667
2020-09-01,03F,834,1738
2022-09-01,03F,862,2087
2023-02-01,03F,1195,2829
2021-07-01,03F,913,1884
2021-04-01,03F,742,1481
2022-02-01,03F,926,2109
2022-11-01,03F,1336,3180
2023-04-01,03F,957,2267
2021-08-01,03F,910,1918
2022-06-01,03R,1250,2780
2022-01-01,06Q,1316,2940
2022-03-01,06Q,1404,3111
2021-02-01,06Q,720,1472
2021-11-01,06Q,1611,3508
2022-08-01,10R,375,875
2021-12-01,12F,1744,3881
2023-12-01,13T,1581,5046
2023-10-01,13T,1410,4123
2023-08-01,15C,1499,4004
2023-07-01,15C,1445,3807
2023-01-01,15C,3452,8217
2023-03-01,15C,2579,6163
2023-09-01,15E,3827,10218
2022-07-01,15N,2735,6066
2019-04-01,52R,3288,6565
2019-03-01,52R,3821,7232
2019-01-01,52R,6054,11755
2020-04-01,52R,2356,5032
2019-05-01,52R,2805,5632
2019-07-01,78H,1903,3734
2019-06-01,84H,1763,3479
2022-12-01,84H,3507,8882
2020-02-01,84H,1963,4267
2020-05-01,84H,1159,2331
2019-11-01,84H,2488,5351
2019-12-01,84H,2945,6383
2021-06-01,00Q,694,1261
2020-04-01,00Q,715,1253
2021-12-01,00Q,1173,2229
2024-01-01,00Q,973,2844
2020-07-01,00Q,589,993
2020-01-01,00Q,1254,2332
2022-07-01,00Q,821,1633
2023-10-01,00R,651,1574
2020-03-01,01A,2267,3984
2020-08-01,01D,493,833
2020-09-01,01D,702,1238
2023-08-01,01G,820,1778
2022-04-01,01W,1180,2326
2019-02-01,01W,1767,2911
2019-08-01,01W,1103,1843
2023-07-01,02H,1192,2573
2019-09-01,02M,731,1290
2021-09-01,02M,829,1577
2021-04-01,02M,503,894
2022-05-01,02Y,1162,2221
2021-07-01,02Y,869,1594
2022-01-01,02Y,1405,2636
2021-11-01,02Y,1600,3105
2022-02-01,02Y,1144,2176
2023-09-01,06K,1253,2833
2020-05-01,06Q,802,1364
2023-04-01,06Q,1421,3038
2023-03-01,06Q,1938,4091
2019-10-01,09D,1046,1851
2020-02-01,09D,1034,1843
2021-02-01,09D,508,872
2020-11-01,09D,525,912
2019-06-01,11J,2328,3933
2019-11-01,11J,2923,5258
2019-12-01,11J,3772,6840
2023-02-01,11N,2533,5305
2021-10-01,11N,2145,4133
2023-12-01,11N,2103,5744
2019-05-01,12F,1602,2741
2019-04-01,12F,1694,2924
2019-01-01,12F,2937,4866
2023-01-01,13T,2698,5890
2023-06-01,13T,1375,3015
2022-12-01,13T,3457,7448
2021-05-01,13T,1234,2228
2023-05-01,13T,1568,3349
2022-08-01,15C,1598,3135
2022-06-01,15C,1921,3727
2020-10-01,15C,1846,3223
2019-03-01,15M,3935,6694
2022-11-01,16C,3476,7228
2019-07-01,16C,2745,4666
2022-10-01,99A,2905,5881
2021-03-01,99A,1892,3291
2022-03-01,99A,2925,5611
2022-09-01,99C,727,1422
2021-08-01,99C,626,1153
2021-01-01,99F,561,989
2020-12-01,99F,660,1136
2020-06-01,99F,399,671
2023-11-01,D4U1Y,2378,6084
2019-08-01,00L,1430,2065
2023-06-01,00Q,786,1463
2020-05-01,00R,485,729
2021-07-01,00T,881,1374
2021-11-01,00T,1541,2557
2020-02-01,00T,1356,2157
2023-11-01,01D,1165,2528
2019-01-01,01F,1432,2044
2020-07-01,01F,402,594
2021-01-01,01T,829,1243
2020-10-01,01T,848,1293
2022-01-01,01T,1049,1730
2023-05-01,01V,548,980
2019-09-01,01V,747,1100
2021-09-01,01V,680,1100
2022-07-01,01V,536,902
2019-04-01,01V,954,1388
2023-03-01,01V,697,1244
2024-01-01,01X,1041,2435
2023-07-01,02A,826,1484
2019-06-01,02A,828,1225
2023-10-01,02P,1072,2211
2020-01-01,02P,2125,3366
2019-12-01,02P,2152,3348
2023-08-01,02T,888,1651
2023-04-01,03N,1922,3357
2023-01-01,03N,3331,5953
2023-09-01,03Q,1019,1949
2021-10-01,05G,1223,2018
2022-09-01,05G,822,1407
2023-02-01,05W,1361,2439
2020-09-01,07G,590,911
2020-04-01,07G,838,1294
2022-02-01,07G,629,1032
2019-05-01,07G,859,1244
2021-04-01,07H,937,1414
2019-11-01,10Q,3106,4764
2019-07-01,10Q,2191,3182
2023-12-01,10Q,2761,6302
2019-03-01,10Q,3098,4487
2019-10-01,10Q,3014,4597
2022-11-01,10Q,2927,5344
2021-08-01,11J,2088,3256
2021-03-01,11J,1779,2702
2020-06-01,11J,1470,2183
2020-11-01,11J,1790,2717
2020-03-01,11N,3295,5014
2021-12-01,18C,5360,8838
2021-05-01,18C,2470,3810
2022-05-01,18C,3361,5652
2022-12-01,27D,7764,14069
2022-06-01,27D,2849,4849
2020-12-01,27D,2323,3533
2019-02-01,27D,4743,6786
2022-04-01,92G,2396,4068
2022-10-01,D2P2L,5264,9353
2022-08-01,D2P2L,3648,6106
2020-08-01,D9Y0V,2632,3951
2021-02-01,D9Y0V,3116,4590
2022-03-01,D9Y0V,5604,9214
2021-06-01,D9Y0V,3796,5879
2021-02-01,02E,729,885
2022-07-01,02E,1110,1402
2020-04-01,02E,1182,1398
2019-05-01,02E,1336,1568
2021-10-01,02E,1666,2074
2020-11-01,02E,882,1055
2020-05-01,02E,654,770
2020-10-01,02E,1004,1192
2019-06-01,06L,2065,2431
2024-01-01,06L,3965,5510
2023-07-01,06L,1964,2553
2023-08-01,06L,2001,2665
2023-03-01,06L,3583,4673
2019-10-01,06L,2984,3577
2020-01-01,06L,4417,5409
2023-10-01,06L,2662,3607
2021-09-01,06N,3069,3837
2023-02-01,06N,3795,4919
2022-12-01,06N,7747,10291
2022-05-01,06N,2991,3752
2022-04-01,06N,3257,4052
2021-11-01,06N,4025,5053
2023-06-01,06N,2572,3441
2023-04-01,06N,3052,3986
2022-06-01,06N,2654,3350
2022-11-01,06N,4234,5528
2022-10-01,06N,3635,4676
2021-05-01,06N,1899,2327
2021-12-01,06N,4188,5266
2022-03-01,06N,3624,4535
2023-05-01,06N,2927,3830
2023-11-01,06T,2662,3631
2019-03-01,07K,2162,2507
2019-02-01,07K,2414,2780
2020-07-01,07K,840,999
2019-04-01,07K,2008,2348
2019-08-01,11X,2101,2434
2019-07-01,11X,2327,2723
2019-09-01,11X,2456,2911
2021-08-01,11X,1668,2058
2020-09-01,11X,1764,2097
2021-03-01,72Q,4795,5787
2020-12-01,97R,2558,3064
2023-01-01,97R,5340,7018
2022-02-01,97R,2847,3514
2020-03-01,97R,4673,5620
2022-08-01,97R,2459,3130
2020-06-01,97R,1916,2303
2019-12-01,97R,5093,6164
2021-01-01,97R,2633,3185
2019-01-01,97R,6603,7531
2019-11-01,97R,4298,5218
2023-09-01,97R,2768,3678
2021-06-01,97R,2179,2686
2021-07-01,97R,2475,3031
2022-09-01,97R,2847,3681
2021-04-01,97R,2100,2538
2020-02-01,97R,4317,5240
2023-12-01,97R,4909,6797
2020-08-01,A3A8R,4730,5665
2022-01-01,A3A8R,10028,12678
2020-02-01,00L,1837,2879
2020-10-01,00L,1260,1899
2020-01-01,00L,2682,4143
2019-10-01,00L,2050,3078
2024-01-01,00P,1576,3659
2023-08-01,00Q,771,1421
2021-08-01,00R,700,1080
2021-10-01,00T,1471,2401
2022-07-01,00T,950,1581
2021-03-01,00T,834,1256
2020-06-01,01F,382,554
2019-02-01,01F,993,1398
2022-05-01,01T,985,1641
2020-04-01,01T,1053,1615
2020-03-01,01T,1572,2376
2021-11-01,01V,871,1431
2019-01-01,02A,1928,2701
2023-10-01,02A,1073,2181
2019-09-01,02A,997,1453
2019-04-01,02A,1070,1543
2022-02-01,02M,778,1262
2023-01-01,02T,1727,3059
2022-03-01,02T,1202,1970
2023-07-01,02T,818,1456
2021-12-01,03H,1190,1938
2020-07-01,03L,729,1059
2019-03-01,03L,1668,2360
2019-12-01,03L,2125,3275
2020-08-01,03L,632,942
2023-05-01,03N,1962,3490
2023-02-01,03N,2484,4394
2019-11-01,03R,2534,3861
2022-06-01,06H,2533,4204
2022-04-01,06H,2826,4726
2023-09-01,07G,604,1130
2021-06-01,07G,601,913
2023-06-01,07H,1142,2063
2022-12-01,09D,2129,3853
2021-07-01,10Q,1792,2759
2019-05-01,10Q,2462,3508
2019-06-01,10Q,2187,3129
2023-12-01,10R,620,1403
2021-04-01,11J,1746,2590
2021-09-01,11J,2748,4403
2022-10-01,11M,2815,4974
2022-11-01,11M,3033,5386
2019-08-01,14L,2820,4019
2022-09-01,18C,3094,5264
2021-02-01,18C,2371,3460
2020-12-01,18C,2756,4077
2021-05-01,27D,2155,3285
2019-07-01,27D,3295,4720
2022-08-01,27D,2400,3985
2023-04-01,92G,2622,4537
2023-03-01,92G,3557,6263
2022-01-01,92G,2588,4226
2023-11-01,99A,2821,6017
2020-11-01,99E,909,1363
2020-05-01,D4U1Y,1761,2601
2021-01-01,D9Y0V,3969,5871
2020-09-01,D9Y0V,3726,5625
2021-03-01,00L,1129,1622
2022-12-01,00T,2340,4093
2023-08-01,00T,850,1500
2019-05-01,00T,1730,2377
2019-08-01,00V,763,1049
2020-02-01,01G,1465,2202
2020-03-01,01G,1927,2781
2021-07-01,01T,812,1194
2023-11-01,01T,822,1659
2021-02-01,01T,635,901
2023-03-01,01T,1176,2008
2023-10-01,01T,842,1625
2023-09-01,01X,707,1281
2020-10-01,02P,1095,1604
2021-08-01,02P,979,1458
2022-04-01,03H,900,1422
2022-05-01,03H,836,1330
2021-10-01,03H,1110,1718
2021-04-01,03N,1422,2066
2020-05-01,03N,1396,1994
2023-06-01,03N,1760,3086
2019-06-01,03N,2368,3286
2019-09-01,03R,2087,2918
2023-02-01,05G,1093,1867
2019-02-01,05V,897,1206
2019-04-01,05V,812,1114
2022-08-01,06H,2190,3572
2021-06-01,07H,1258,1875
2020-09-01,07H,1084,1596
2023-12-01,09D,1135,2392
2021-11-01,11J,3771,5929
2021-12-01,11J,3957,6253
2022-07-01,11M,2100,3415
2021-05-01,11M,1712,2506
2022-06-01,11M,2342,3784
2023-01-01,11M,4378,7590
2019-07-01,11N,2226,3109
2019-10-01,11N,2984,4233
2020-06-01,11N,1394,1973
2020-11-01,14L,2368,3433
2019-11-01,14L,4497,6570
2021-01-01,15A,1484,2157
2022-02-01,15A,1651,2594
2022-01-01,15A,1963,3065
2022-11-01,18C,4707,8074
2019-12-01,18C,6550,9689
2020-04-01,18C,3417,5006
2019-03-01,36L,8018,10946
2019-01-01,36L,11669,15700
2022-10-01,42D,2117,3542
2020-12-01,70F,2696,3876
2022-03-01,70F,3761,6033
2024-01-01,91Q,10213,22206
2020-08-01,92G,1278,1864
2020-07-01,D4U1Y,1541,2175
2021-09-01,D4U1Y,2902,4465
2020-01-01,D4U1Y,5093,7677
2023-04-01,D9Y0V,5190,8772
2023-05-01,D9Y0V,5040,8649
2023-07-01,D9Y0V,4003,6962
2022-09-01,X2C4Y,2103,3463
2020-08-01,00L,959,1334
2022-09-01,00V,814,1318
2023-10-01,00V,820,1537
2021-06-01,00V,725,1048
2022-10-01,01F,750,1217
2021-08-01,01F,510,746
2020-05-01,01F,432,598
2024-01-01,01K,1936,3958
2020-12-01,01V,538,751
2020-11-01,02P,1023,1442
2021-10-01,02P,1681,2544
2022-07-01,02P,1092,1701
2022-05-01,02P,1159,1773
2021-09-01,02T,1291,1949
2022-08-01,03H,725,1118
2021-01-01,03H,682,961
2023-09-01,03H,650,1142
2023-11-01,03L,1256,2438
2019-05-01,03N,2713,3662
2019-03-01,03N,3222,4281
2023-01-01,03Q,2623,4380
2021-12-01,03Q,2057,3093
2023-07-01,05G,810,1362
2021-04-01,05Q,691,981
2019-09-01,05Q,1010,1369
2019-01-01,05Q,2207,2901
2021-07-01,05V,467,676
2023-12-01,05W,1451,2892
2023-04-01,06H,2915,4768
2023-08-01,06H,2501,4284
2023-02-01,07H,1895,3101
2021-03-01,10Q,1445,2042
2021-05-01,11J,1786,2588
2019-04-01,11N,3329,4463
2020-09-01,14L,2574,3653
2022-02-01,14L,2509,3791
2022-11-01,14L,3924,6503
2021-11-01,14L,4276,6488
2022-01-01,14L,3156,4749
2020-03-01,14L,4565,6379
2022-12-01,15A,4838,7963
2019-11-01,15A,2673,3760
2022-04-01,15A,2119,3246
2020-02-01,36L,8035,11467
2020-04-01,42D,1627,2341
2019-08-01,71E,3404,4564
2019-10-01,71E,5353,7389
2020-07-01,71E,2320,3181
2019-07-01,99E,1390,1879
2023-05-01,99G,860,1439
2023-06-01,D4U1Y,2446,4112
2021-02-01,D4U1Y,1764,2464
2020-01-01,M2L0M,3930,5645
2020-10-01,M2L0M,1471,2084
2020-06-01,M2L0M,1094,1508
2022-03-01,M2L0M,2453,3760
2019-02-01,M2L0M,3287,4317
2019-12-01,W2U3Z,14882,21028
2019-06-01,W2U3Z,8595,11557
2022-06-01,X2C4Y,2535,3911
2023-03-01,X2C4Y,2957,4832
2022-12-01,01F,1716,2670
2019-08-01,01V,632,827
2020-03-01,01X,1699,2320
2021-07-01,01X,816,1150
2021-01-01,01X,840,1143
2021-09-01,01X,1168,1697
2021-05-01,02G,420,583
2020-11-01,02G,386,529
2020-04-01,02T,1097,1488
2020-06-01,02T,741,995
2020-09-01,03H,780,1065
2019-01-01,03H,1979,2523
2020-02-01,03H,1076,1499
2019-10-01,03H,1246,1699
2019-04-01,03H,1220,1593
2019-03-01,03K,1058,1371
2023-06-01,03K,640,1017
2023-12-01,03L,1360,2620
2020-01-01,05D,1121,1567
2021-08-01,05Q,872,1241
2021-12-01,05Q,1661,2424
2023-05-01,05Q,986,1547
2022-07-01,05Q,984,1477
2019-12-01,07H,2740,3787
2019-05-01,11M,2968,3905
2024-01-01,11M,3196,6231
2022-11-01,11X,2248,3512
2022-08-01,11X,1515,2223
2023-08-01,11X,1504,2473
2023-10-01,14L,3394,6017
2019-09-01,18C,3803,5078
2019-02-01,18C,6334,8059
2019-07-01,18C,3923,5135
2021-04-01,36L,3976,5451
2021-10-01,36L,7730,11273
2020-10-01,36L,4942,6813
2022-04-01,36L,6484,9544
2021-02-01,42D,1199,1637
2019-06-01,71E,3678,4848
2020-12-01,71E,3319,4526
2022-10-01,71E,4746,7163
2022-01-01,71E,4430,6409
2023-03-01,71E,5358,8107
2020-08-01,71E,2206,2963
2023-07-01,92A,3218,5201
2023-11-01,93C,6312,11777
2019-11-01,99E,1984,2705
2022-06-01,99E,1358,1991
2022-09-01,99E,1288,1930
2021-03-01,D4U1Y,1956,2694
2020-07-01,M1J4Y,2501,3336
2023-04-01,M1J4Y,4550,6928
2023-02-01,M1J4Y,5681,8666
2022-05-01,M2L0M,1983,2894
2022-02-01,M2L0M,2009,2886
2023-01-01,M2L0M,4213,6503
2021-11-01,M2L0M,2829,4156
2020-05-01,W2U3Z,5455,7393
2021-06-01,X2C4Y,2190,3091
2023-09-01,X2C4Y,2042,3438
2022-03-01,X2C4Y,3114,4608
2023-01-01,01F,1221,1788
2020-04-01,01K,1560,2046
2019-04-01,02E,1399,1772
2022-09-01,02G,513,736
2020-06-01,03K,474,619
2022-05-01,03K,781,1123
2021-07-01,03K,652,878
2020-10-01,03K,763,1011
2023-09-01,03K,642,1024
2023-07-01,03K,619,953
2021-04-01,03K,549,727
2022-07-01,03K,747,1055
2021-03-01,04Y,524,692
2019-10-01,04Y,925,1210
2020-08-01,04Y,385,505
2020-02-01,04Y,844,1137
2021-10-01,05D,851,1178
2020-05-01,05D,366,481
2021-06-01,05D,535,725
2021-08-01,05D,523,698
2023-08-01,05Q,880,1356
2022-12-01,05Q,2648,3926
2022-06-01,05V,633,896
2023-11-01,06N,3046,5326
2019-01-01,06T,3829,4760
2019-02-01,07H,2707,3381
2019-06-01,07H,1650,2135
2021-12-01,11X,2865,3978
2024-01-01,14L,4064,7505
2023-06-01,14Y,2347,3489
2019-12-01,14Y,4497,6033
2019-08-01,15A,1716,2202
2019-09-01,15N,5121,6525
2019-11-01,15N,6980,9209
2021-05-01,26A,3094,4119
2020-03-01,26A,6547,8504
2023-12-01,26A,5446,9834
2020-07-01,26A,2770,3598
2023-02-01,36L,8496,12534
2022-02-01,36L,5622,7781
2022-08-01,36L,5102,7221
2022-11-01,36L,9017,13294
2022-10-01,36L,8020,11786
2021-09-01,92A,4050,5550
2021-01-01,92A,3352,4401
2020-11-01,92A,2921,3822
2023-04-01,92A,4368,6387
2022-03-01,92A,4855,6683
2022-04-01,93C,5979,8357
2019-05-01,93C,6270,7964
2023-10-01,99E,1587,2608
2023-05-01,B2M3M,5232,7740
2021-02-01,B2M3M,3035,3954
2023-03-01,B2M3M,6967,10234
2021-11-01,B2M3M,7027,9763
2020-01-01,M1J4Y,8079,10927
2020-09-01,M1J4Y,3362,4508
2020-12-01,W2U3Z,7297,9618
2022-01-01,W2U3Z,10162,13981
2019-07-01,X2C4Y,2658,3431
2019-03-01,X2C4Y,3480,4400
2021-10-01,01K,2183,2856
2023-01-01,03K,1558,2192
2019-09-01,04Y,747,935
2019-01-01,04Y,1576,1906
2023-05-01,04Y,857,1213
2021-08-01,04Y,629,823
2022-06-01,04Y,780,1048
2019-02-01,04Y,1102,1340
2022-03-01,04Y,1020,1361
2022-12-01,04Y,1996,2838
2023-09-01,05D,553,819
2023-06-01,05D,561,796
2019-06-01,05D,564,699
2021-12-01,05D,1003,1337
2023-10-01,05Q,1059,1629
2023-03-01,05V,991,1398
2023-02-01,05V,1056,1452
2020-11-01,06L,1516,1934
2022-07-01,06L,1891,2511
2021-04-01,06L,1434,1826
2020-05-01,06L,1305,1658
2022-08-01,06L,1674,2262
2019-10-01,06N,3553,4476
2022-05-01,06T,1894,2542
2021-01-01,06T,1750,2216
2020-04-01,06T,1855,2357
2021-09-01,06T,2036,2670
2021-07-01,06T,1646,2086
2020-12-01,07K,1225,1548
2023-08-01,14Y,2272,3329
2023-07-01,14Y,2247,3216
2019-07-01,26A,4729,5878
2019-04-01,26A,6527,8106
2020-01-01,36J,5274,6878
2023-04-01,36J,3337,4632
2022-10-01,36J,4419,6138
2021-02-01,36J,2208,2807
2022-01-01,36J,3935,5242
2022-04-01,36J,3782,5074
2019-11-01,36J,4343,5582
2022-09-01,36J,3313,4451
2020-09-01,36J,2710,3460
2021-05-01,36J,2549,3258
2020-07-01,36J,2045,2580
2019-12-01,36J,5525,7133
2024-01-01,36L,9201,15507
2023-12-01,36L,9554,15652
2023-11-01,36L,8025,12734
2019-03-01,91Q,12444,15222
2019-05-01,91Q,9863,12098
2021-11-01,91Q,13173,17211
2020-03-01,91Q,13540,16991
2022-02-01,91Q,8968,11768
2021-06-01,91Q,7060,9094
2019-08-01,93C,5103,6332
2022-11-01,93C,8271,11639
2020-08-01,93C,2802,3555
2021-03-01,93C,3695,4698
2020-02-01,B2M3M,6073,7897
2020-10-01,B2M3M,3829,4920
2020-06-01,B2M3M,2771,3518
2022-11-01,01K,2213,2904
2022-12-01,01K,4315,5779
2021-03-01,02E,852,1029
2021-11-01,02E,1856,2336
2020-12-01,02E,959,1154
2020-07-01,02E,705,843
2020-08-01,02E,591,709
2021-04-01,02E,774,943
2019-06-01,02E,1189,1402
2019-08-01,02E,1062,1232
2023-04-01,06L,2592,3435
2023-12-01,06L,3764,5313
2023-07-01,06N,2482,3266
2022-01-01,06N,3035,3842
2022-02-01,06N,2672,3362
2021-10-01,06N,3717,4642
2023-03-01,06N,4146,5453
2019-07-01,07K,1471,1742
2020-06-01,07K,886,1070
2019-11-01,07K,2084,2552
2019-05-01,07K,1724,2032
2022-07-01,07K,1390,1772
2019-12-01,07K,2499,3054
2021-09-01,07K,1581,1978
2020-03-01,07K,2196,2643
2021-01-01,07K,1168,1415
2019-10-01,11X,3238,3890
2019-01-01,11X,5592,6403
2023-10-01,72Q,8281,11309
2023-06-01,72Q,7175,9643
2023-09-01,72Q,6433,8631
2022-10-01,72Q,9262,12119
2023-08-01,72Q,6773,9098
2023-01-01,91Q,17186,22903
2023-05-01,91Q,9561,12691
2021-12-01,97R,4373,5597
2023-02-01,97R,4283,5566
2024-01-01,97R,4599,6496
2020-05-01,97R,2200,2631
2022-03-01,97R,3524,4445
2020-09-01,97R,2317,2777
2021-02-01,97R,1922,2341
2022-05-01,97R,2923,3696
2022-04-01,97R,3165,3979
2020-01-01,97R,5516,6788
2020-04-01,97R,3052,3699
2022-06-01,97R,2785,3548
2020-11-01,97R,2122,2574
2019-04-01,97R,4123,4840
2023-11-01,97R,3773,5254
2019-02-01,97R,5056,5901
2019-03-01,97R,4330,5100
2021-06-01,A3A8R,7624,9411
2021-05-01,A3A8R,6269,7725
2022-08-01,A3A8R,7298,9354
2022-09-01,A3A8R,8610,11147
2019-09-01,A3A8R,9358,11222
2020-10-01,A3A8R,7545,9143
2020-02-01,A3A8R,12371,15207
2021-07-01,A3A8R,7755,9657
2021-08-01,A3A8R,7427,9216
2021-11-01,00N,829,1600
2020-11-01,00N,460,789
2020-06-01,00Q,522,867
2020-03-01,00Q,1076,1889
2021-04-01,00Q,560,994
2022-11-01,00Q,1303,2692
2022-09-01,00Q,742,1449
2023-11-01,00R,693,1773
2021-07-01,01A,1246,2264
2023-08-01,01A,1290,2784
2023-02-01,01A,1570,3229
2020-10-01,01D,800,1396
2019-12-01,01D,1459,2639
2022-01-01,01G,1041,1946
2021-12-01,01G,1373,2606
2023-01-01,01G,1582,3403
2019-11-01,01H,1841,3309
2023-12-01,01J,725,1960
2021-06-01,01W,844,1531
2022-07-01,01W,1098,2159
2022-04-01,02H,1651,3241
