month,code,numerator,denominator
2023-03-01,02M,133.53146,184.23799999999997
2022-10-01,02M,133.03794,183.666
2020-10-01,02T,159.13702,221.948
2020-04-01,02T,265.22627,222.17100000000008
2020-03-01,02T,191.27006000000003,222.11899999999997
2019-11-01,02T,225.93614,222.16599999999997
2022-01-01,02T,179.30647,222.30400000000003
2022-03-01,03F,239.85091000000003,306.97600000000006
2022-07-01,03F,234.48783,306.95399999999995
2022-05-01,03F,306.69367,306.95900000000006
2020-06-01,03F,277.93322,302.83500000000004
2023-05-01,03F,201.28186000000002,311.238
2020-08-01,03Q,325.73796000000004,363.1599999999999
2022-02-01,03Q,254.75790000000006,368.92499999999995
2021-11-01,03Q,266.99809,367.37600000000015
2018-11-01,03R,489.09831999999994,376.232
2019-09-01,03R,361.88912,380.064
2020-11-01,05V,140.05813,150.53699999999998
2021-01-01,06Q,398.31501000000003,399.339
2021-05-01,06Q,312.2807000000001,400.92800000000005
2019-05-01,13T,637.10469,530.4859999999999
2019-12-01,13T,485.72256000000004,535.238
2021-06-01,13T,386.74657,531.9810000000002
2022-12-01,26A,827.1649100000002,1087.8490000000002
2022-08-01,26A,821.0443700000002,1083.0659999999996
2022-06-01,26A,688.72516,1081.736
2019-07-01,26A,1161.51188,1061.3019999999997
2018-12-01,26A,1184.25163,1059.4169999999995
2023-07-01,26A,742.2998300000003,1089.283
2021-04-01,36J,491.41819,645.5790000000002
2021-08-01,36J,439.2453000000001,647.173
2021-12-01,36J,585.3976299999999,647.3159999999999
2022-11-01,36J,480.15541999999994,654.7639999999999
2019-08-01,36J,739.0476399999999,640.5370000000001
2020-09-01,36J,581.8488299999999,643.7300000000001
2023-01-01,36J,401.05622,655.9090000000002
2021-03-01,36J,522.7003100000001,644.8969999999998
2020-12-01,99F,165.95358,185.78799999999998
2021-10-01,99F,132.73331000000002,185.98100000000005
2022-09-01,99G,159.78005,190.74099999999999
2021-07-01,99G,159.40928,190.19300000000004
2020-01-01,M2L0M,424.24726,507.24999999999994
2022-04-01,M2L0M,376.16499000000005,519.467
2023-06-01,M2L0M,345.77148,525.5010000000001
2021-02-01,M2L0M,385.10686999999996,511.775
2018-11-01,00N,244.67864,157.681
2022-04-01,00Q,173.32758000000004,181.34400000000002
2022-06-01,00Q,173.38156,181.45999999999998
2019-04-01,00X,261.54502,185.16500000000002
2019-08-01,01E,271.85186,210.55700000000004
2021-06-01,01E,239.26225,217.61599999999999
2022-07-01,01G,333.00965,303.72599999999994
2020-02-01,01G,345.05626,283.828
2019-06-01,01H,446.3011100000001,325.5010000000001
2019-10-01,01H,463.00729,326.156
2020-11-01,01K,453.2518799999999,351.88
2022-10-01,01K,372.5690399999999,353.97799999999995
2023-09-01,02E,186.497,227.929
2023-02-01,02M,173.62893,184.26699999999997
2020-04-01,02P,378.37072,264.011
2023-06-01,02T,201.0711,223.57299999999998
2020-09-01,02T,284.25304,222.04399999999998
2022-08-01,02T,240.51532,223.037
2021-02-01,03F,278.69043,302.958
2019-12-01,03F,382.07081000000005,302.428
2019-07-01,03F,436.88193,301.433
2022-01-01,03Q,384.31993,368.694
2023-08-01,03Q,360.23981000000003,370.23499999999996
2020-07-01,03Q,474.30692999999997,363.4219999999999
2021-08-01,03Q,433.37044000000003,366.008
2019-09-01,03Q,500.52886,361.1819999999999
2022-05-01,05V,186.55106999999998,152.36100000000002
2021-01-01,05V,206.41561,150.56400000000002
2023-01-01,06H,1110.5536500000003,1029.644
2023-10-01,06H,816.72112,1039.48
2021-04-01,06H,1206.77569,994.5240000000002
2018-12-01,06H,1624.4271300000003,968.4920000000004
2022-02-01,06H,1116.5348199999999,1012.3840000000002
2023-03-01,06H,1096.9474100000002,1032.3459999999998
2019-05-01,06Q,636.2906400000002,394.4939999999999
2021-11-01,06Q,422.70018999999996,403.93700000000007
2021-07-01,06Q,461.9787600000001,402.2440000000001
2021-12-01,06Q,492.75929999999994,404.0989999999999
2020-10-01,06Q,443.76796,398.6180000000001
2023-04-01,10R,174.29397999999998,233.876
2021-03-01,11J,1066.3971000000001,810.4030000000004
2022-03-01,11J,1066.0462499999999,819.7380000000002
2019-03-01,11J,1334.6885399999999,804.3040000000001
2020-08-01,11J,986.9553199999999,808.0400000000002
2023-05-01,13T,619.41198,547.764
2021-10-01,13T,599.80082,533.5359999999998
2020-01-01,13T,682.35643,534.691
2019-02-01,13T,719.69302,530.9929999999999
2020-06-01,13T,644.1452400000001,532.2400000000001
2022-09-01,13T,607.63352,538.5840000000001
2023-07-01,13T,528.67563,547.6610000000002
2022-11-01,13T,520.1410099999999,544.6679999999999
2021-09-01,13T,541.75868,531.1529999999998
2021-05-01,13T,600.09202,532.0
2020-03-01,26A,1357.0185000000001,1066.6189999999992
2019-01-01,42D,668.2833199999999,429.0279999999999
2019-11-01,99G,251.95417,189.785
2023-11-01,99G,200.76525,193.513
2020-05-01,M2L0M,493.44725999999997,508.38199999999995
2022-12-01,M2L0M,548.35258,523.3190000000001
2020-12-01,M2L0M,637.22473,510.761
2019-10-01,00P,567.54945,284.27499999999986
2020-10-01,00P,524.82986,284.106
2018-12-01,00Q,436.49725,176.202
2022-12-01,00T,521.8149299999999,323.038
2021-10-01,00T,535.1289500000001,318.64300000000003
2019-03-01,00X,440.28207000000003,185.08499999999998
2020-08-01,00X,331.15559,186.46799999999996
2018-11-01,01G,622.3572,276.335
2019-01-01,01G,645.8519799999999,277.43899999999996
2020-03-01,01G,548.2839999999999,284.398
2022-01-01,01G,515.0539699999999,299.60300000000007
2020-06-01,02M,302.57946000000004,179.09699999999998
2023-09-01,02P,368.7062700000001,268.62100000000004
2021-07-01,02Q,212.54984,120.89400000000002
2020-01-01,02Q,238.44024000000002,119.14
2021-06-01,02Y,562.47519,307.351
2023-01-01,02Y,528.05508,310.59699999999987
2019-05-01,03N,1421.6666600000003,608.092
2020-02-01,06N,1190.4746100000002,659.1490000000001
2021-02-01,06Q,584.41751,399.214
2023-06-01,06T,589.73995,371.62800000000004
2019-09-01,07H,610.46353,319.9839999999999
2021-08-01,07H,592.6202199999999,323.4059999999999
2019-02-01,07H,625.7351,316.998
2019-04-01,10R,508.46516,232.568
2022-09-01,11J,1331.52767,821.704
2022-04-01,11J,1301.62902,820.051
2022-07-01,11X,935.8714400000002,596.3710000000002
2023-10-01,11X,888.79702,602.6790000000001
2020-09-01,11X,1035.13701,584.68
2020-05-01,14Y,1073.4296900000002,570.1230000000002
2019-12-01,14Y,1179.1531,568.6610000000001
2022-10-01,15C,1699.9603599999998,1063.705
2021-11-01,15C,1726.69385,1052.3740000000003
2019-07-01,15C,2047.0370300000002,1026.1380000000001
2019-08-01,15C,2193.97983,1026.5359999999998
2021-04-01,15F,1607.70059,897.8860000000002
2023-03-01,16C,1244.20753,724.274
2019-11-01,16C,1366.88468,707.5690000000001
2020-07-01,16C,1361.7293000000002,708.3560000000004
2023-08-01,16C,1158.91892,726.5289999999999
2021-03-01,16C,1313.53101,709.532
2023-05-01,42D,764.6007,440.63999999999993
2022-06-01,42D,799.6154400000001,437.50800000000004
2023-07-01,42D,653.8721300000001,441.26500000000004
2023-02-01,42D,627.71357,440.172
2022-08-01,42D,722.7519300000001,438.38400000000007
2020-12-01,71E,1437.1730099999995,796.5449999999998
2021-01-01,71E,1443.15545,796.8039999999997
2020-11-01,78H,1499.8114399999997,798.0219999999998
2023-04-01,78H,1166.7888100000002,825.5069999999996
2021-12-01,78H,1545.6041599999999,808.8779999999997
2022-03-01,78H,1439.9415900000001,811.3800000000001
2021-09-01,78H,1365.6935700000001,806.9480000000001
2023-11-01,84H,811.7745000000001,566.32
2022-11-01,92G,1677.5472599999998,987.3340000000002
2022-05-01,92G,1689.25541,981.3500000000001
2021-05-01,92G,1688.5771300000004,969.1039999999997
2020-04-01,99F,340.10294,185.97299999999998
2019-06-01,99G,410.95464,189.67100000000002
2022-02-01,M1J4Y,1633.8957200000002,1074.0799999999995
2023-01-01,00L,967.95217,335.1449999999999
2020-09-01,00P,940.7156699999999,284.112
2021-10-01,00P,852.7582299999999,284.829
2019-01-01,00V,876.76388,205.32899999999998
2021-02-01,01A,1090.2995,390.448
2018-12-01,01V,555.43744,125.304
2020-08-01,01X,609.4571099999998,198.615
2020-05-01,02A,809.05263,243.24799999999993
2019-07-01,02P,949.9320400000001,262.86699999999996
2018-11-01,02P,1140.0672900000002,261.51200000000006
2021-12-01,03N,1904.0311799999997,621.097
2019-09-01,03W,1269.5522,338.5029999999998
2019-06-01,04V,1554.2525900000003,398.8869999999999
2019-03-01,04V,1647.4741999999997,398.19599999999997
2022-05-01,04Y,406.6462,136.11599999999999
2021-06-01,04Y,425.02448999999996,135.648
2020-07-01,04Y,456.62159999999994,134.89600000000002
2023-10-01,04Y,347.11665999999997,139.06900000000005
2023-03-01,05D,454.23088000000007,150.55700000000002
2023-09-01,05D,386.529,151.91899999999995
2020-11-01,05G,742.2426699999999,218.117
2022-04-01,05W,879.89465,298.114
2022-02-01,05W,813.617,297.61999999999995
2019-10-01,06K,2510.1605900000004,605.9220000000001
2021-11-01,06K,1868.0865300000005,616.0049999999999
2022-06-01,07G,506.47689,184.60899999999998
2021-05-01,07G,565.6992,182.91600000000003
2022-01-01,07H,986.16486,324.26899999999995
2022-08-01,07H,932.0058700000001,325.797
2023-06-01,07K,779.6519499999998,274.81699999999995
2023-05-01,07K,745.82336,274.453
2023-02-01,10Q,2023.7845599999998,807.5220000000002
2023-07-01,10Q,2046.0784099999998,808.5239999999998
2020-03-01,10Q,2925.37015,774.3240000000001
2021-01-01,10Q,2595.12426,778.948
2022-11-01,10Q,2158.4870599999995,804.6789999999999
2021-08-01,10Q,2311.05145,782.8509999999999
2022-12-01,15N,3648.0928899999985,1279.709
2022-03-01,18C,2556.2598099999996,815.2130000000003
2020-01-01,27D,2857.8889899999995,779.1949999999999
2019-08-01,27D,3248.1992400000013,776.3760000000002
2020-06-01,36L,5904.741940000003,1712.6360000000006
2019-12-01,36L,6164.7013799999995,1707.332999999999
2020-04-01,36L,6022.713670000002,1714.9389999999992
2019-05-01,36L,6920.407030000002,1689.6880000000008
2020-10-01,70F,2941.7928700000007,906.1619999999998
2021-09-01,70F,2874.0036999999998,917.7449999999998
2020-02-01,70F,2994.2271100000003,903.8960000000002
2021-03-01,70F,2981.4374600000006,909.453
2020-12-01,91Q,6349.940569999998,1932.2339999999997
2019-11-01,99C,749.1053,221.71600000000004
2019-04-01,99C,861.91496,220.60399999999998
2022-07-01,99C,602.80044,224.776
2021-07-01,99E,906.8430800000001,284.6809999999999
2021-04-01,A3A8R,7013.103030000001,2284.553000000001
2023-11-01,A3A8R,6673.671979999999,2441.1629999999996
2023-08-01,A3A8R,6552.072500000006,2428.7409999999986
2019-02-01,D9Y0V,6713.93512,1650.0459999999994
2023-04-01,M1J4Y,2948.1659400000003,1103.136
2022-10-01,M1J4Y,3175.3748900000005,1087.5519999999997
2022-09-01,M1J4Y,2787.455470000001,1086.844
2019-11-01,00N,80.05873,158.40699999999995
2020-06-01,00N,53.81288,158.274
2022-06-01,00N,26.74602,158.892
2021-09-01,00N,26.56448,158.76600000000002
2022-03-01,00N,26.64597,158.819
2020-08-01,00N,53.51379,158.303
2020-10-01,00N,60.149640000000005,158.263
2020-09-01,02E,84.96285,220.773
2021-07-01,02E,106.35007,221.40800000000002
2020-12-01,02E,119.23264,220.404
2019-07-01,02M,92.72128000000001,178.35
2021-08-01,02M,79.77414,181.33400000000006
2021-10-01,02M,53.21564,181.846
2018-11-01,02T,145.83300000000003,221.24099999999996
2019-04-01,03R,151.18099999999998,377.984
2021-04-01,03R,145.95923,385.29500000000013
2023-10-01,03R,106.74747,395.06700000000006
2021-01-01,03R,79.54812,383.87800000000004
2021-11-01,03R,74.41347999999999,387.3299999999999
2023-11-01,03R,80.31354,395.57499999999993
2021-05-01,03R,151.75769,385.517
2023-02-01,03R,106.92298,391.678
2022-04-01,03R,154.6326,388.571
2022-05-01,03R,74.63405,388.718
2020-07-01,03R,164.53321,382.61700000000013
2019-12-01,03R,188.79104,380.92900000000003
2022-08-01,03R,74.55756,389.78700000000003
2022-12-01,03R,114.54856000000001,391.13999999999993
2020-01-01,03R,66.2396,381.3010000000001
2023-08-01,03R,80.16322,394.21100000000007
2021-03-01,03R,98.52749,384.74500000000006
2023-06-01,03R,53.71121,393.205
2022-07-01,03R,127.86919,389.52700000000004
2023-04-01,03R,80.55399,392.3910000000001
2020-03-01,05V,26.46741,150.066
2020-02-01,05V,47.33434,149.991
2019-10-01,05V,60.45577,149.68
2022-11-01,06L,79.90775,411.96900000000005
2018-12-01,06L,152.06095,400.858
2023-01-01,06L,53.3789,412.7920000000001
2022-02-01,06L,133.35199,409.9820000000001
2023-07-01,06L,26.69245,414.2629999999999
2022-01-01,06L,133.25396999999998,409.801
2019-02-01,06L,211.63878999999997,401.432
2023-03-01,06L,53.41754,413.18800000000005
2022-09-01,06L,106.51589,411.8280000000001
2019-06-01,06L,225.02158000000003,402.648
2023-05-01,06L,107.32718,413.45500000000004
2019-05-01,06L,330.75165,402.14599999999996
2021-12-01,26A,748.5920000000001,1080.9429999999998
2019-01-01,36J,564.8595700000002,636.9239999999998
2020-04-01,36J,396.49615000000006,644.0140000000004
2019-09-01,36J,243.6846,640.9520000000002
2019-03-01,36J,469.30851000000007,637.6819999999997
2022-10-01,99F,53.20278,186.95499999999998
2021-06-01,99F,75.42824999999999,185.65399999999997
2020-11-01,99F,64.16902,185.81
2021-02-01,99F,37.72833,185.45600000000002
2019-08-01,99G,63.61092,189.93
2020-05-01,99G,53.41583,189.86899999999997
2019-04-01,00N,66.62535,157.93600000000004
2018-12-01,00N,73.49436,157.79000000000002
2019-09-01,00N,66.78264,158.308
2019-11-01,01E,119.62837999999999,212.83399999999997
2021-12-01,02M,132.9741,182.239
2021-10-01,03F,159.34694000000002,304.48500000000007
2022-01-01,03R,147.03419,387.856
2022-10-01,03R,146.34794,390.56199999999995
2023-05-01,03R,120.82746,392.78799999999995
2019-10-01,03R,171.16746,380.2489999999999
2022-03-01,03R,143.22696,388.365
2019-05-01,03R,336.37937,378.39400000000006
2019-02-01,03R,204.01174999999998,377.29400000000004
2022-11-01,03R,116.55512,390.8880000000001
2021-08-01,03R,182.39786000000004,386.718
2020-09-01,03R,190.91654,383.3680000000001
2022-02-01,03R,130.02853000000002,388.0829999999999
2023-03-01,03R,141.54902,391.9720000000001
2020-08-01,05V,60.53582,150.192
2020-10-01,05V,60.43761,150.48200000000003
2020-01-01,05V,26.49336,149.956
2020-06-01,05V,60.48165,150.028
2023-02-01,05V,53.42237,153.46399999999997
2020-11-01,06L,185.51224000000002,405.403
2021-04-01,06L,212.28855000000004,406.94300000000004
2020-07-01,06L,264.71468999999996,404.782
2019-03-01,06L,317.65171000000004,401.66600000000005
2020-04-01,06L,291.43481999999995,404.7919999999999
2021-06-01,06L,172.46065,407.54699999999997
2021-11-01,06L,186.17162,409.1799999999999
2019-01-01,06L,363.66895,401.06600000000003
2022-05-01,06L,133.24013,410.46
2019-08-01,06L,145.46721,403.41499999999996
2019-07-01,06L,317.83859,403.05100000000004
2022-09-01,06Q,173.30839999999995,407.97099999999995
2023-11-01,06Q,107.19712000000001,414.944
2023-01-01,10R,66.73292000000001,232.289
2019-06-01,36J,357.52623000000006,639.2690000000001
2020-02-01,36J,298.62408,643.2689999999999
2021-07-01,36J,324.99109,646.9099999999996
2018-11-01,36J,495.54142,636.1909999999998
2020-05-01,36J,250.74465999999998,643.6829999999999
2019-12-01,36J,455.02599,642.4560000000001
2022-12-01,36J,320.1968799999999,655.5580000000002
2021-02-01,36J,284.35718999999995,644.6719999999997
2023-04-01,99F,80.54159,186.88899999999998
2023-10-01,99F,53.36753,187.249
2022-08-01,99F,79.96269000000001,186.62400000000002
2023-09-01,99F,80.01085,187.27399999999994
2020-03-01,99F,73.17243,186.02299999999997
2021-03-01,99F,73.83379,185.213
2023-06-01,99F,26.81031,186.85100000000006
2023-07-01,99F,53.37251,186.93900000000008
2021-09-01,99F,59.8048,186.061
2021-05-01,99F,92.14562000000001,185.526
2022-06-01,99F,53.29835,186.377
2023-08-01,99G,40.03629,192.75699999999995
2022-04-01,99G,106.64405000000001,190.53699999999998
2020-12-01,99G,116.70880000000001,190.04799999999994
2021-01-01,99G,43.21233,190.004
2022-07-01,99G,79.92678000000001,190.58999999999995
2022-12-01,00N,106.57761,159.177
2019-06-01,00N,146.36001,158.084
2020-04-01,00N,132.89723,158.56099999999998
2022-04-01,00N,106.66942,158.827
2020-09-01,00N,126.03652,158.28
2019-12-01,01H,238.40141,326.2220000000001
2018-12-01,01H,265.69205,325.0629999999999
2023-07-01,02E,93.42978,227.183
2021-01-01,02E,153.53106,220.471
2022-03-01,02E,133.22984,223.51700000000005
2022-06-01,02M,79.97852,182.76899999999995
2019-02-01,02M,158.74459,178.16299999999998
2022-11-01,02M,106.57258999999999,183.86500000000004
2019-03-01,02M,197.58570999999995,178.11399999999998
2022-02-01,03F,173.43323000000004,306.709
2023-04-01,03F,171.69802999999996,311.033
2022-09-01,03R,231.10896000000002,390.22999999999996
2019-08-01,03R,316.67983000000004,379.6259999999999
2023-01-01,03R,143.4938,391.344
2021-11-01,05V,93.01219999999999,151.654
2021-09-01,05V,100.53981,151.395
2021-04-01,05V,87.16820999999999,150.776
2018-11-01,05V,139.69322,148.653
2023-06-01,05V,80.43092,154.18499999999997
2020-06-01,06L,330.93845000000005,404.56100000000004
2021-12-01,06L,319.25890999999996,409.41099999999994
2019-04-01,06L,335.16575,402.01199999999994
2020-05-01,06L,225.16617,404.5519999999999
2021-03-01,06L,251.89916000000005,406.116
2021-02-01,06L,238.90444000000002,405.867
2022-07-01,06Q,239.79273999999998,406.9510000000001
2022-10-01,06Q,199.67857,408.26300000000003
2023-10-01,06Q,120.32346,414.128
2023-09-01,07G,93.36395,187.21200000000002
2023-08-01,07G,120.10885999999999,186.94799999999998
2020-01-01,10R,147.86444,233.089
2020-07-01,13T,405.59643000000005,531.7330000000001
2020-02-01,13T,353.42987000000005,534.2180000000001
2023-11-01,13T,174.09708,553.4949999999998
2022-08-01,13T,333.24563,539.1500000000001
2019-09-01,13T,418.39024,528.64
2020-12-01,26A,895.2236600000001,1071.4599999999996
2021-10-01,26A,707.4926,1079.4829999999995
2019-01-01,26A,1084.19045,1059.3630000000003
2019-05-01,26A,1042.7659800000001,1060.1789999999996
2023-03-01,26A,696.8152200000001,1088.258
2021-08-01,26A,607.3034,1077.0720000000003
2021-05-01,26A,657.8199700000002,1074.6080000000006
2020-11-01,26A,770.52905,1070.8860000000004
2019-11-01,36J,493.88876,642.0350000000002
2021-06-01,36J,404.5434899999999,646.063
2022-05-01,36J,366.85963000000004,650.2900000000001
2020-10-01,36J,402.82133000000005,643.679
2020-03-01,36J,356.47892,643.6619999999998
2022-01-01,36J,391.72321999999997,647.9700000000001
2021-07-01,99F,151.04158999999999,185.83000000000004
2023-05-01,99F,80.57357,186.82
2023-02-01,99F,80.21179,186.93400000000005
2019-10-01,99G,145.94951999999998,189.83599999999998
2020-08-01,99G,132.90191000000002,189.957
2019-07-01,M2L0M,496.83162000000004,504.14200000000005
2022-07-01,00N,133.32735,158.918
2022-10-01,00N,133.15404999999998,159.121
2018-11-01,01E,278.10848,210.508
2020-05-01,01E,159.36067,214.15200000000002
2022-01-01,01E,200.37396,220.319
2019-08-01,01H,392.96334999999993,325.894
2023-08-01,01K,277.50094,355.22299999999996
2023-04-01,01K,214.5691,355.64
2021-05-01,01K,286.91742,351.36699999999996
2023-06-01,01K,254.69170999999997,355.53599999999994
2023-05-01,02E,147.56866,226.48900000000003
2018-12-01,02E,275.58341,218.85499999999996
2019-12-01,02E,202.29771,220.33800000000002
2019-04-01,02E,262.6218,219.46300000000002
2021-11-01,02M,132.97102999999998,182.032
2023-07-01,02M,133.46226000000001,184.588
2022-04-01,02M,133.30506,182.54000000000002
2022-08-01,02M,159.75648,183.226
2020-07-01,02T,210.53252,221.98400000000007
2023-11-01,03F,174.04367,313.1249999999999
2021-08-01,03F,265.9634,304.2989999999999
2021-03-01,03F,251.89840000000004,303.104
2021-09-01,03F,252.40596000000002,304.248
2021-01-01,03Q,375.78728,365.431
2022-05-01,03Q,383.13051,368.83500000000004
2023-10-01,03Q,236.88742,370.3280000000001
2019-02-01,03Q,363.04517999999996,361.2459999999999
2022-06-01,03Q,253.24464,368.49499999999995
2019-01-01,03R,513.63208,376.82499999999993
2021-06-01,05V,113.69491,151.01600000000005
2021-02-01,05V,113.81904,150.489
2021-07-01,05V,132.8266,151.133
2019-05-01,05V,205.97098,149.03
2020-12-01,06L,397.5419,405.42
2020-09-01,06Q,370.95881999999995,398.41200000000003
2022-11-01,10R,173.11692,231.704
2023-09-01,13T,380.62181000000004,547.627
2019-11-01,13T,592.68828,535.0200000000002
2020-06-01,26A,1038.2563,1066.444
2020-08-01,26A,1014.25631,1067.2999999999997
2023-01-01,26A,690.1180999999999,1087.8419999999999
2022-02-01,26A,945.15437,1081.1210000000003
2021-10-01,36J,481.8403800000001,645.712
2023-03-01,36J,494.2903700000001,657.058
2020-01-01,99F,163.88196,185.94199999999995
2022-12-01,99F,159.88175999999999,187.01
2021-12-01,99G,172.86384999999999,190.403
2019-07-01,99G,238.76593000000003,189.73299999999998
2019-09-01,99G,186.92787999999996,189.971
2020-04-01,99G,238.79432,189.943
2020-10-01,99G,145.46862,189.97499999999997
