,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
4088,652.2111276957221,493.08439722602435,392.9468277385137,276.1624869028753,89.73803170472411,-50.948756192308565,-726.1709303713353,-1481.3974621867897,-3220.58605036786,16C,QHM,Y63,2021-06-01,784.5774700000002,711.2650000000001,1.1030733552192222,0.5619047619047619
4089,797.8956315030832,665.1539686853698,582.4724045727371,421.4151232748789,205.48189485895568,17.155242105136153,-479.7040918635332,-1460.496319490889,-2673.35553939293,16C,QHM,Y63,2021-10-01,910.9422099999999,713.043,1.277541761156059,0.6095238095238096
4090,1035.2230682764061,874.1768731898019,748.3683320921928,594.9416353707657,303.78603979864965,138.48299353414473,-648.1975457950575,-1445.7507750594516,-3148.3359258636337,16C,QHM,Y63,2022-03-01,1095.36912,716.7379999999999,1.5282699117390177,0.6571428571428571
4091,943.6679613485005,788.5737711214326,608.3425087108651,398.4500593979508,287.8962223667694,2.2737367544323206e-13,-619.848321384,-1478.718788235604,-3383.6780343610217,16C,QHM,Y63,2018-09-01,1158.1041000000002,703.3580000000002,1.6465357613050537,0.6
4092,1527.2027728783826,1365.855000989589,1204.3134087895792,1022.7130937113019,809.0058840992408,534.1703737415048,104.10177407005222,-719.6069647945442,-2366.8872833735763,16C,QHM,Y63,2019-11-01,1682.21384,707.5689999999998,2.377455541438362,0.7238095238095238
4093,900.8228673828233,724.2903844471412,516.6278830076391,329.01464368846325,109.66785933046765,-148.85857796892947,-360.60837268219075,-1762.788425461212,-3108.6597052709385,16C,QHM,Y63,2019-04-01,1054.56976,705.4859999999996,1.4948131642583986,0.5619047619047619
4094,1339.8626318105971,1181.4740309172537,1042.6553820602344,918.3375739168902,706.3389851369083,480.81564458165053,-29.004746112920657,-1131.269992791723,-2825.107407079715,16C,QHM,Y63,2018-06-01,1618.1149700000003,702.0649999999999,2.304793672950511,0.6857142857142857
4095,980.7052071237372,846.5048550431625,584.0079226709845,408.97720937943984,144.9413900158538,-32.68944765379001,-657.5654217679551,-1488.4135252107383,-3161.312688153511,16C,QHM,Y63,2019-08-01,1183.4972099999998,706.624,1.6748613265329224,0.5523809523809524
4096,946.8410208582233,813.9483464113805,723.0028837770167,500.66330546519384,310.5856714457533,88.03341810843415,-486.45433046589756,-1177.420980264026,-2478.1422139225115,16C,QHM,Y63,2021-01-01,1077.71134,709.7209999999999,1.5185000021135069,0.6095238095238096
4097,1106.9117316913832,972.0478682212897,855.9303333320604,698.3630402254815,492.00752038580265,375.3917009596697,-91.32545378659484,-834.1991889490962,-2113.1621586114106,16C,QHM,Y63,2023-04-01,1191.4073400000002,725.032,1.6432479394012955,0.6761904761904762
4098,1284.9094353680066,1167.0237236048947,980.4837520716919,819.8898401550605,726.3377976618156,562.9968278159316,66.88012467344879,-498.38273274170956,-2187.367705446676,16C,QHM,Y63,2022-04-01,1428.6392400000002,717.6290000000004,1.990776905615575,0.7142857142857143
4099,930.4333816059742,753.41315836962,626.6623229496815,476.5033099199257,273.7615279945628,121.20932820168036,-438.10425051904053,-1192.8474313830202,-2669.4361312867745,16C,QHM,Y63,2021-02-01,985.7286199999999,709.5499999999995,1.3892306673243613,0.6571428571428571
4100,591.0498848354948,466.95686015468067,302.04280898735504,143.50779180329346,-3.5257645910807014,-156.21567547152483,-784.0156752540468,-1667.1525543349812,-3207.513865809306,16C,QHM,Y63,2021-04-01,700.7090199999998,710.5049999999998,0.9862126515647321,0.49523809523809526
4101,757.9723990465579,636.8404003171831,499.7194387336816,309.0762123721091,179.1161621204693,-36.41832373455702,-684.2851809927878,-1348.9008797771166,-2914.3804783887804,16C,QHM,Y63,2020-07-01,941.36837,708.3560000000003,1.3289481136603623,0.580952380952381
4102,1684.6887148179346,1527.9338520883293,1350.9416150357683,1213.7743980168752,1052.5291198668067,927.4420923967155,229.10655669043172,-381.7325455427067,-1797.545486073553,16C,QHM,Y63,2020-04-01,1873.3548099999998,708.7379999999998,2.6432261428059456,0.7428571428571429
4103,1369.875509395172,1174.0281681961028,985.9176366119892,810.7829976815598,552.0570932972154,270.9542458327469,-182.30660360637535,-1454.6191359015183,-2787.76049507166,16C,QHM,Y63,2018-10-01,1557.5310599999998,703.653,2.2134930995817537,0.6476190476190476
4104,1030.710697579824,842.8512199659566,629.2808287390874,539.8419516066241,398.8142316684782,103.15877367138114,-535.9687734201982,-1519.1510595284853,-2633.6639506487277,16C,QHM,Y63,2020-01-01,1176.7419300000001,707.828,1.6624687494702106,0.6190476190476191
4105,1191.040061907824,1087.1883894365924,866.8567111477245,747.5808262094241,614.8700998496654,361.0923884497929,-304.03452689618734,-1273.0451069200046,-2316.9401735574,16C,QHM,Y63,2023-03-01,1338.3976,724.274,1.847916120142377,0.6476190476190476
4106,841.8742207111868,655.2438352466638,487.3239482604106,238.18547599420174,59.09230371095657,-165.97750422839908,-840.6381277345997,-2136.621156099479,-3387.853989996108,16C,QHM,Y63,2020-03-01,979.2401499999999,708.703,1.3817355789378625,0.5428571428571428
4107,1187.2390577529582,1065.2348082220249,933.7137049153457,787.3453866296818,672.7341115875762,345.7438173013468,-163.06310032559963,-1211.091031483022,-2486.6996455337376,16C,QHM,Y63,2020-06-01,1380.8442599999998,708.0629999999996,1.9501714677931208,0.6857142857142857
4108,612.8361449129255,422.1163032786866,292.1605185613738,108.75028909532716,-1.6463165729699085,-325.4116038457811,-707.925061333178,-1618.2065405235335,-3350.010957756366,16C,QHM,Y63,2021-09-01,701.26453,712.7600000000003,0.983871892362085,0.49523809523809526
4109,1181.564703148807,1047.2761483067673,888.7412538848498,682.7154431260906,565.6267185382134,329.4706372110255,-239.07624440202676,-784.5350597314755,-2541.424726052493,16C,QHM,Y63,2022-07-01,1280.2541300000003,718.7940000000002,1.7811141022323502,0.6761904761904762
4110,1102.9677344826962,1001.107631975989,896.7857155022268,676.0755718784536,515.8992524546961,250.66223488973242,-182.255019605421,-1035.1724908905069,-2279.694435471085,16C,QHM,Y63,2021-05-01,1229.73548,711.0520000000002,1.7294592800526538,0.6761904761904762
4111,1017.7031016046639,909.8893331462998,801.0761319304704,649.9346806063427,435.76056639940805,62.272867182990694,-274.9315284912093,-1220.4597426773225,-3060.9584426204697,16C,QHM,Y63,2020-12-01,1235.7384900000002,709.541,1.7416026558014266,0.6285714285714286
4112,1459.3983430449039,1263.5955706868226,1033.165437454599,834.0445604013249,667.8461497106669,348.55607333211447,53.63290062466376,-1037.898034327065,-2926.75593424121,16C,QHM,Y63,2018-12-01,1601.0684399999996,704.1639999999998,2.2737152708743986,0.7142857142857143
4113,1094.5445774242926,909.4877373669967,811.9066081952155,705.7931098171259,493.48591863894046,125.52407470954495,-218.5785282995771,-989.2286761212526,-2396.267688858894,16C,QHM,Y63,2021-03-01,1202.8673999999996,709.5319999999997,1.6952968999284037,0.6666666666666666
4114,333.7792421446662,224.25262930248385,13.513286329590017,-199.3442772300897,-410.2366891766012,-631.8129356115519,-1196.3212725661972,-2202.8997035389334,-3685.8695521219647,18C,QGH,Y60,2020-09-01,516.2564299999999,803.844,0.6422346002458187,0.3142857142857143
4115,478.6256716405351,286.29789739483414,140.48968391600908,-34.59087964199489,-196.53417747850222,-507.91573668398485,-1014.9822545169153,-2456.088566786982,-3858.1255796356395,18C,QGH,Y60,2019-07-01,713.38506,799.7490000000001,0.8920111935119641,0.3904761904761905
4116,532.1063899874425,340.033597186977,202.08057230134347,70.93153999347555,-78.71824131227743,-413.01495528387204,-1165.349368025524,-1823.9928421671325,-2935.302663622671,18C,QGH,Y60,2022-09-01,694.0491999999999,819.6100000000001,0.8468042117592511,0.4666666666666667
4117,642.1635893803206,526.3841972574296,407.8065817123063,156.93616596308027,-25.12841515339278,-326.6103487705119,-818.686199191527,-1788.1557356067106,-3202.7429064536045,18C,QGH,Y60,2021-05-01,786.25428,808.218,0.9728245102187777,0.4857142857142857
4118,262.3721350029716,101.51402048435091,-122.31352696139464,-332.95675877293576,-571.1062324137229,-782.4004417408032,-1260.4506980305246,-2263.253380961676,-4019.440854521282,18C,QGH,Y60,2019-06-01,462.28326,799.0399999999997,0.5785483329995997,0.2761904761904762
4119,472.6928966252268,331.67461069678785,144.26764821079166,-35.89023286621341,-202.97794911802646,-376.49349978100724,-1089.9202222170286,-2093.5096604510954,-3843.963502746515,18C,QGH,Y60,2021-04-01,597.30863,807.4119999999996,0.7397817099572465,0.37142857142857144
4120,376.1447729651142,237.73482421484687,88.52830691529476,-77.52190453611092,-207.54475837743212,-578.5048687670035,-1155.7301675847436,-2344.6845916973984,-3791.8220772764907,18C,QGH,Y60,2020-06-01,595.7837300000001,803.2749999999999,0.7416933553266318,0.3619047619047619
4121,229.1616470270229,19.391569014801235,-98.02109885657859,-251.54705338666105,-439.25543102059686,-788.7867136744248,-1425.302763212973,-2067.651628938884,-3608.596137081086,18C,QGH,Y60,2020-02-01,377.02415,802.7059999999999,0.46969145614957414,0.20952380952380953
4122,83.2921724990668,-142.72687963103368,-346.80532233349726,-493.49761914826394,-749.8689442065368,-1149.752785369306,-1805.91498147523,-2783.2373867138567,-5581.431844281417,18C,QGH,Y60,2018-07-01,344.81518,794.7009999999996,0.43389297358377577,0.13333333333333333
4123,310.70128430844557,139.18425406951906,31.665702097307303,-202.72355783493936,-402.8021584415784,-649.2923571350698,-1361.629779350423,-2159.3658230667133,-3697.5621734990427,18C,QGH,Y60,2020-11-01,470.94595000000004,803.9609999999999,0.585782083956809,0.3142857142857143
4124,441.2983162987785,216.24012452704147,84.41966544133561,-85.68556037789597,-313.38976214366244,-561.6853539345448,-934.6302582860812,-2265.8167369739326,-4282.23624522476,18C,QGH,Y60,2019-09-01,658.13922,801.272,0.8213680498008167,0.34285714285714286
4125,617.6729185099495,401.50227020747525,277.6133755517264,148.69920280744077,-69.41095023909281,-280.50844202957694,-902.3582763059867,-1611.1889602372453,-2914.4051509072524,18C,QGH,Y60,2022-10-01,712.54549,819.991,0.8689674520817912,0.47619047619047616
4126,522.6112000698706,412.33721912697376,269.6218807919381,178.17758216244147,-61.8332556603126,-296.61869337495114,-1214.0103305960913,-1903.803225957311,-3761.7278455067167,18C,QGH,Y60,2022-05-01,663.0858800000001,815.8049999999994,0.8127994802679569,0.47619047619047616
4127,724.7693918342841,587.532390010824,402.3293206118476,241.70761745804714,8.29815683853974,-436.4378358754641,-882.192546632956,-1898.857275959481,-3946.197531809573,18C,QGH,Y60,2021-12-01,909.5839600000002,813.7509999999997,1.1177669336197442,0.5142857142857142
4128,364.0681532593271,142.5558465747879,-118.13050493686796,-343.39659414451035,-531.4173911742137,-892.6312824195934,-1226.2788171014681,-2461.1312775993792,-4598.002300263568,18C,QGH,Y60,2018-12-01,524.33999,796.6229999999997,0.6582034287234992,0.20952380952380953
4129,662.1198904943687,451.86933046084243,341.00346324556574,220.44362631004685,-20.76715968704491,-438.8234916398194,-829.7723750707821,-1705.3391745430988,-3303.9331002013787,18C,QGH,Y60,2021-03-01,785.18983,806.1280000000003,0.9740262464521761,0.4857142857142857
4130,474.93817705086695,228.03068883144283,-29.811901197569,-140.34201480100307,-330.83057186420444,-725.9851542929692,-1328.3813531948717,-2260.98094785643,-4398.311157981804,18C,QGH,Y60,2018-11-01,720.2459299999999,796.3679999999998,0.9044134495610071,0.2571428571428571
4131,549.5083248186816,435.3199751030759,209.36081376787314,-104.33148004072052,-181.7556680328704,-412.37624337136333,-1064.2166401989093,-1668.5370069715682,-3247.598352026864,18C,QGH,Y60,2020-05-01,717.3768100000001,803.0049999999999,0.8933653090578517,0.38095238095238093
4132,373.5825439871776,239.6373600547617,27.68520381744446,-154.78628274680239,-261.0828419446741,-446.6756158481885,-1010.3778835827031,-1652.6460285024366,-3571.720015031514,18C,QGH,Y60,2022-04-01,536.89254,815.3910000000002,0.6584479593225826,0.3142857142857143
4133,676.725358135431,523.9516089674914,343.59394391354016,109.20810535861858,-23.998208922025697,-292.6618338720558,-939.4707803525415,-1560.013523794853,-3558.7439555430533,18C,QGH,Y60,2022-07-01,788.9996600000001,817.7380000000002,0.9648562987167038,0.4857142857142857
4134,476.26666140571115,256.7174920315377,107.33250018700232,-55.147771562035246,-296.8779397684749,-540.4140013703682,-980.0038536610202,-2504.4804379800307,-3873.091247475556,18C,QGH,Y60,2019-12-01,690.23728,802.2509999999999,0.860375717823973,0.37142857142857144
4135,844.5467702174143,669.6459729770877,479.80629079774104,274.19654931722744,90.80732132153162,-102.7869369346621,-730.3819232270752,-1672.3174989217264,-3323.018973395249,18C,QGH,Y60,2021-11-01,929.89017,812.9739999999999,1.143812926366649,0.5428571428571428
4136,787.3357128768607,592.9096640108453,474.96742044004793,326.7977424507993,67.67886869439519,-200.75380622588932,-768.5616632189497,-1649.8943472715755,-3396.804965964805,18C,QGH,Y60,2020-10-01,927.5438899999999,803.6549999999996,1.154156808580797,0.5523809523809524
4137,513.0877591626792,402.51870830757343,182.94073295990614,48.701785214936194,-160.92005408243415,-468.2649503428954,-831.6095723471608,-1550.433060683571,-3101.6667505313303,18C,QGH,Y60,2022-02-01,655.36744,814.745,0.8043835064958975,0.45714285714285713
4138,349.2767282575046,227.08178363632288,103.75409287151433,-67.54797307611238,-310.2905689340232,-733.5974375745301,-1115.78120727868,-2187.432531801821,-4273.433605048441,18C,QGH,Y60,2020-12-01,596.39565,804.1860000000001,0.741614066894972,0.3619047619047619
4139,241.5365652388623,-43.910461100428336,-246.4772955251164,-398.9193686556832,-630.5770308766434,-857.713229190736,-1581.4144673262142,-3079.3887447830075,-4650.386222632161,18C,QGH,Y60,2018-08-01,501.05415999999997,795.6689999999998,0.6297268839178102,0.18095238095238095
4140,694.3081703959795,541.3136373329666,409.58562974296274,230.83549004976237,-3.2618106689581055,-135.55509058688244,-665.0162177237079,-1507.7595391114014,-2958.66222952529,18C,QGH,Y60,2023-04-01,790.1631000000001,822.5029999999997,0.96068111605672,0.49523809523809526
4141,857.5659660986859,705.3966679312141,530.8466224881399,295.47331062909086,176.64329908464936,-99.11184006004567,-871.2454835859206,-1496.6476448974145,-3558.1421752550164,18C,QGH,Y60,2022-01-01,966.4234399999999,814.356,1.1867333696810731,0.5619047619047619
4142,437.26664287739084,249.83376154412792,155.0303737860101,-26.100045401887428,-178.2591131683913,-420.93132610795965,-1011.5563803154804,-2100.397916526047,-4012.958569203103,18C,QGH,Y60,2023-05-01,536.2078600000001,822.7900000000001,0.6516946730028319,0.37142857142857144
4143,606.8682058087909,472.30036036971956,347.2286863737626,128.43449769451672,-5.48372616939173,-388.06796913230824,-1078.5864353439742,-1678.02621266905,-3666.9253633265134,18C,QGH,Y60,2022-06-01,726.2420400000001,816.7940000000002,0.8891373345053953,0.49523809523809526
4144,97.69078712139697,-77.90753253427522,-281.9661551195637,-519.607303081331,-644.7768402879826,-970.7342008364726,-1672.529177921458,-2644.9460721985406,-4801.7492518819245,18C,QGH,Y60,2018-09-01,340.47632,796.3449999999998,0.42754876341284254,0.13333333333333333
4145,249.73472614349436,60.38519653261898,-200.2711358072625,-435.6729548931342,-637.7041458303306,-917.6501962191633,-1542.785256953317,-2283.5099254992633,-4341.255038269443,18C,QGH,Y60,2019-03-01,470.38465,797.742,0.5896450857545422,0.23809523809523808
4146,716.6039536688636,533.4310901746217,390.3372982816213,215.8308011873347,-115.32762285761805,-303.34220036631143,-1198.1073760765112,-2105.239076486305,-4041.7480219343342,18C,QGH,Y60,2022-03-01,785.0136700000002,815.2130000000001,0.9629552889858234,0.4666666666666667
4147,420.351033569028,237.493767512239,54.41684269102859,-151.3928610410602,-393.589673732223,-705.0638853127575,-1192.4655236012343,-2125.9840113537566,-3992.8655428330217,18C,QGH,Y60,2019-11-01,596.02684,801.8960000000001,0.7432719953709708,0.3333333333333333
4148,366.4356813883894,248.5200118074061,-1.6498386832602137,-137.07852753042425,-287.76145623939146,-575.9067316343061,-1331.107718898918,-2431.345477768112,-3616.6088714696607,18C,QGH,Y60,2023-03-01,533.74895,822.3580000000002,0.649046947922924,0.29523809523809524
4149,541.5916978847563,354.38161065175,164.70217698621985,-8.323644771460295,-183.9052795574746,-369.45930256920303,-959.0530810930896,-1815.9157631323378,-3159.148719070515,18C,QGH,Y60,2020-08-01,654.8696899999999,803.3790000000002,0.8151441474073876,0.38095238095238093
4150,556.8563054184359,334.5567980825919,151.63039499958165,-41.64031988581041,-264.08411888900866,-568.1038235925186,-1051.0132526211423,-2345.205173167128,-3995.9502194958372,18C,QGH,Y60,2019-10-01,775.30589,801.3570000000001,0.9674912554579294,0.3904761904761905
4151,392.0595590751276,170.2512985346927,12.444783624604554,-199.40183769536225,-420.77579455584544,-758.3335056104323,-1329.7727107444348,-2300.2734547245996,-4176.117540342241,18C,QGH,Y60,2019-02-01,516.34254,797.5479999999997,0.6474124942950145,0.3047619047619048
4152,29.966411040253092,-149.14706637088585,-306.12989711790266,-446.71447703776374,-686.4527172170951,-941.4853997232665,-1518.0149133206544,-2764.509675245056,-4679.982807345717,18C,QGH,Y60,2018-06-01,344.62759,793.929,0.43407860148703475,0.12380952380952381
4153,1113.9221768060793,945.7389783310214,821.8475726798614,613.047564904063,419.2425018629983,124.42364621099568,-714.7054975334927,-1546.1532309700071,-2896.8866767781,18C,QGH,Y60,2021-07-01,1246.61093,809.6890000000002,1.5396169763946401,0.6285714285714286
4154,421.8909966770076,222.14984937054476,-12.813969187247153,-225.09265607994473,-473.27688618343234,-765.7917046264937,-1005.3801714886778,-2591.904350012582,-4114.716860693442,18C,QGH,Y60,2019-04-01,595.8509400000002,798.2359999999998,0.7464596184587019,0.29523809523809524
4155,754.6530637369415,576.9841494609981,376.37781390736427,220.9099062607786,38.15147055941145,-103.62452269287917,-895.1311737067246,-1587.4677188144701,-3192.176775884371,18C,QGH,Y60,2020-04-01,968.49077,803.297,1.2056446992830796,0.5142857142857142
4156,288.2899491385957,133.35936453950774,-138.74752919254252,-281.0504736730293,-497.16577605421696,-1140.2826061951127,-1687.0680901834676,-2851.9118999061966,-4563.080245152052,18C,QGH,Y60,2018-05-01,532.3570100000001,793.308,0.6710596766955584,0.2571428571428571
4157,505.48647374360496,324.5956926502681,210.76212673763536,78.00498046262942,-133.9170845239006,-293.84585875993673,-1061.419390486867,-1919.9396204901127,-3897.000176287813,18C,QGH,Y60,2021-06-01,655.9567999999999,808.5459999999999,0.8112795066699977,0.4380952380952381
4158,369.762079069729,148.10831108268832,-64.78918279384402,-263.0009756438766,-555.818693931682,-873.961921973023,-1386.9480801923905,-2826.910783355665,-4335.717610705287,18C,QGH,Y60,2018-10-01,582.14464,796.372,0.7309958662534595,0.24761904761904763
4159,644.1592877087219,479.9897990381072,381.9588600668752,136.0048893122597,-34.666991497425215,-297.35664293285924,-908.9074209977404,-1786.628713941339,-3747.117074130281,18C,QGH,Y60,2022-12-01,814.3170200000001,820.9810000000001,0.9918829059381398,0.47619047619047616
4160,488.3380495615389,353.23839346293744,131.31072743989074,-17.734933697286692,-268.4709339871184,-503.3796491757887,-1161.6589338366857,-1789.2054888847342,-3287.267231745879,18C,QGH,Y60,2021-08-01,613.5076899999999,811.2430000000006,0.7562563744771905,0.38095238095238093
4161,465.010406966564,240.91807781621418,11.355714060029868,-135.79792290360626,-356.7018100889303,-580.4302680071643,-1394.5170101384483,-2505.670250144521,-4684.29921520262,18C,QGH,Y60,2019-01-01,720.56146,797.0250000000001,0.904063812301998,0.3142857142857143
4162,345.9289822446809,144.9956233344094,1.122394389227395,-169.32115328631141,-399.4507197784111,-572.6107427019365,-1207.4803299265827,-2064.179523233652,-3740.2362006928656,18C,QGH,Y60,2021-02-01,408.69389,805.4010000000003,0.5074414980860464,0.3047619047619048
4163,249.37736016769531,90.37642061093214,-124.82239119731639,-412.028143185742,-505.8645118750286,-759.9855632182779,-1413.9756374530975,-2587.4498953851125,-4305.971816258381,18C,QGH,Y60,2019-05-01,532.8791400000001,798.6219999999996,0.667248260128071,0.23809523809523808
4164,508.99016144132406,371.64215667048256,216.16473795943472,0.0,-147.35787231464553,-391.74607610904184,-1126.343219184127,-1879.9313802392921,-3654.9825775628283,18C,QGH,Y60,2020-07-01,716.93745,803.1840000000004,0.8926191881312372,0.4
4165,1149.7745640052642,932.458942670434,784.3808934234162,575.3942057560841,449.6028525938275,80.68866953113798,-355.16608459678605,-1392.3858281996304,-3365.6894432640465,18C,QGH,Y60,2021-09-01,1250.53424,812.1539999999999,1.5397747717797365,0.638095238095238
4166,185.00867486957492,-26.516629185512443,-216.83561214884708,-499.2070543272564,-702.1897445634335,-957.2819656907492,-1721.936623430132,-3190.792851974035,-4608.929587720125,18C,QGH,Y60,2020-03-01,340.69806000000005,803.2380000000004,0.42415580438176465,0.1619047619047619
4167,629.1950183170741,399.5762802073184,275.2623712797914,107.6164003056515,-142.01754781442582,-333.8089592649105,-945.6312878417157,-1545.7543098666679,-2905.8875605085163,18C,QGH,Y60,2023-01-01,723.2361000000001,821.3259999999998,0.8805712956852703,0.42857142857142855
4168,834.835240653608,545.9107535337769,451.3737819163774,317.02868358324645,113.52627605873056,-165.30232722898643,-952.7321094028629,-1564.2205637875154,-3200.1790261203932,18C,QGH,Y60,2022-11-01,911.07121,820.3800000000002,1.1105478071137762,0.5333333333333333
4169,867.9674333517711,768.4973974378511,667.2118635938036,524.0123573430436,307.1514208451363,23.898885291429792,-533.2262597337494,-1317.87412383784,-2727.613524597484,18C,QGH,Y60,2023-02-01,1035.9801300000001,821.7440000000004,1.2607090894487818,0.6285714285714286
4170,462.1571614385434,249.18713612738117,7.069505422633256,-94.32436710720583,-254.20279041750973,-589.3775240684089,-1313.9351115271056,-2428.5360835810798,-3692.022183118565,18C,QGH,Y60,2020-01-01,627.7079,802.4410000000004,0.7822480406659178,0.3142857142857143
4171,570.1390500192385,419.49205013225685,316.3963666701804,64.35244801000886,-151.11936358407775,-403.40437043571853,-1054.6430948784846,-1837.9221826635949,-3312.418443315829,18C,QGH,Y60,2021-01-01,718.4935099999999,804.5389999999999,0.8930499453724431,0.45714285714285713
4172,482.73979312957533,330.66591349402495,33.208222218370224,-165.13402661300017,-464.33556215937347,-665.6242339738601,-1373.7245645715755,-2315.2295049052755,-4210.934411812123,18C,QGH,Y60,2019-08-01,712.5407299999999,800.736,0.8898572438356711,0.3142857142857143
4173,802.5564754281398,604.9779854232249,493.0356220869043,255.02799491288306,25.195980519576096,-313.327597990854,-847.4085394223607,-1690.2803431980606,-3387.7982311368387,18C,QGH,Y60,2022-08-01,851.6878900000002,818.5329999999999,1.040505257576665,0.5142857142857142
4174,401.7473446275524,250.45108020603863,156.2123045177479,-27.357529556978193,-273.4738590523407,-488.1247715679423,-1054.434998340164,-2172.322156477167,-3554.714582074259,18C,QGH,Y60,2021-10-01,530.59555,812.7119999999998,0.6528703279882666,0.37142857142857144
4175,943.8810513183264,665.2257855988876,509.25664798612763,305.31518951025237,55.9663388877068,-408.34550848398567,-1253.8833973935652,-2107.1695074030463,-4154.135907207017,26A,QMM,Y61,2020-02-01,1140.29927,1066.3019999999997,1.0693961654390598,0.5142857142857142
4176,1378.3595941666176,1176.3230083011986,944.571297090961,632.0639719963636,474.29226561466635,108.16961460314292,-916.9993718379158,-1747.3516109943832,-4484.416982980946,26A,QMM,Y61,2022-01-01,1522.89067,1081.228,1.4084824569840957,0.6190476190476191
4177,1426.0698493317946,1160.8239671575911,848.8042047159616,566.9091203483688,237.33333717474784,-151.11116769190858,-469.2722231809935,-2576.094032297841,-4598.310051522585,26A,QMM,Y61,2019-04-01,1657.0796299999997,1060.016,1.5632590734479477,0.5904761904761905
4178,1407.0724016702095,1164.2262972187189,921.0884719272601,647.760067278953,326.1072626572877,-87.55034335734535,-734.8507854675952,-1974.6228386806254,-4453.960505532612,26A,QMM,Y61,2019-11-01,1640.3810700000001,1064.969,1.5403087507711493,0.5904761904761905
4179,1165.097311788375,870.0547508451328,627.2693525481897,370.75467395752435,75.52060479382271,-327.9834484896485,-968.9152991796764,-2686.6055593432525,-4877.523801898717,26A,QMM,Y61,2019-10-01,1455.0301399999994,1063.585,1.3680431183215251,0.5333333333333333
4180,1580.8198517093274,1398.5216100333646,1152.5078276289955,939.1466081992456,629.0980520801968,38.33471271440362,-553.7818368324915,-1904.2645059934534,-4623.84103269433,26A,QMM,Y61,2021-12-01,1826.3175700000006,1080.9429999999995,1.6895595512436838,0.6190476190476191
4181,1135.5208716109355,899.5332952342525,633.0792386760891,426.5800045281861,183.83230451930967,-4.480733652586196,-1055.7942795252172,-1975.3857791570988,-4106.830116006484,26A,QMM,Y61,2020-04-01,1419.5494100000003,1066.974,1.3304442376290335,0.5904761904761905
4182,1552.3738411519676,1304.4555336639808,1179.0586701577863,939.4766574382072,738.2151803628558,417.2315627692585,-363.9908287212538,-1804.206381402071,-4333.958880573988,26A,QMM,Y61,2023-05-01,1683.2438300000001,1088.3080000000004,1.5466612668472524,0.6476190476190476
4183,1255.4394620859418,957.111356949007,782.3754476815709,556.8907883894908,255.05523861578035,-74.07543123318078,-568.4362263670614,-2333.003588454644,-5005.8883491557335,26A,QMM,Y61,2019-09-01,1542.8750599999998,1062.1339999999996,1.452618087736576,0.5714285714285714
4184,780.5951794569489,617.7883221331317,453.4722465649651,225.23734620578944,-98.18159140058151,-662.1759626947312,-1171.3798308138087,-2599.198181510742,-5378.488930094803,26A,QMM,Y61,2020-12-01,1109.84493,1071.4599999999996,1.0358248838034088,0.45714285714285713
4185,1087.2785769285888,909.7299268771152,628.7805257069884,386.90870052278206,246.00919195798565,2.2737367544323206e-13,-747.2054890582458,-1598.5525756328589,-4142.34687755459,26A,QMM,Y61,2022-04-01,1303.7512299999999,1080.827,1.2062533874523858,0.6
4186,1293.142673639075,1034.3654262586886,877.3866195651946,680.1756921255322,335.29356709095396,-21.985044123817943,-777.726135045632,-1950.7626048793386,-4275.8662829185405,26A,QMM,Y61,2020-10-01,1479.7569999999996,1069.649,1.3834042756081666,0.5904761904761905
4187,1700.5151405295578,1544.472795532778,1213.413401503327,1034.1954039068578,834.7908834535235,453.47714769522963,-545.9093919853135,-2001.8963745299848,-3570.4010529095476,26A,QMM,Y61,2023-03-01,1921.9272300000002,1088.258,1.766058443861658,0.6285714285714286
4188,1647.191742769024,1364.310924954345,1042.714337448461,908.036316254016,695.6752618245889,250.47409970116905,-711.931020900581,-2192.417460487527,-3870.662934762303,26A,QMM,Y61,2020-01-01,1867.0871399999994,1065.8550000000002,1.7517271486271575,0.638095238095238
4189,1486.5634759448485,1243.7057921836965,1053.9864953576862,822.6190161517782,383.55633903160106,134.27932312401163,-1052.0350355525406,-2254.745412107652,-4822.244047564882,26A,QMM,Y61,2022-03-01,1577.2637299999997,1080.8410000000003,1.459293022748026,0.6476190476190476
4190,1708.7274358724308,1506.3161278910063,1332.040369272245,1095.554471032591,785.8444448979878,610.8208326862293,-89.65464917262375,-1204.601533610888,-3124.141437690255,26A,QMM,Y61,2023-04-01,1835.5432199999996,1088.169,1.6868181504894915,0.6952380952380952
4191,1605.9003329533884,1404.9413888175459,1279.7689337580373,1035.9426887948923,709.0391931991062,423.9295713464953,-328.27079302213497,-1813.1020532068092,-3649.2618770568643,26A,QMM,Y61,2021-10-01,1777.0426900000002,1079.483,1.6461979391986723,0.6761904761904762
4192,847.9642819652976,634.468135659266,337.3969001807134,57.824319264962924,-258.25544468895487,-538.692024236763,-1173.1759466916155,-2504.1284382823774,-4834.997844018819,26A,QMM,Y61,2019-06-01,1113.29286,1060.5120000000002,1.0497692246763826,0.41904761904761906
