month,code,numerator,denominator
2021-10-01,15M,114,524
2020-10-01,15M,135,764
2022-05-01,15M,116,490
2018-06-01,15M,156,1117
2018-07-01,15M,157,1081
2019-01-01,15M,165,973
2020-01-01,15M,147,830
2020-07-01,15M,129,783
2021-12-01,15M,126,565
2022-01-01,15M,104,516
2020-06-01,15M,120,745
2020-03-01,15M,150,919
2018-03-01,71E,358,2132
2019-12-01,71E,227,1102
2021-04-01,71E,212,831
2017-12-01,71E,489,3179
2019-09-01,71E,237,1155
2022-01-01,71E,192,712
2017-07-01,71E,633,5020
2018-05-01,71E,352,1938
2018-08-01,71E,335,1831
2019-03-01,71E,280,1337
2019-04-01,71E,275,1243
2021-03-01,71E,223,887
2018-06-01,71E,348,1768
2020-10-01,71E,249,971
2017-08-01,71E,672,5136
2017-10-01,71E,567,4212
2017-11-01,71E,499,3604
2017-06-01,71E,708,5595
2019-08-01,71E,277,1261
2021-02-01,71E,200,772
2021-11-01,71E,193,729
2018-01-01,71E,462,2796
2019-11-01,71E,243,1161
2021-01-01,71E,219,845
2017-09-01,71E,624,4652
2020-06-01,71E,231,955
2018-09-01,71E,297,1573
2019-10-01,71E,263,1159
2020-05-01,71E,243,985
2020-12-01,71E,266,950
2018-10-01,71E,340,1692
2019-01-01,71E,312,1631
2019-05-01,71E,273,1323
2021-06-01,71E,190,801
2020-01-01,71E,236,1075
2019-07-01,71E,283,1234
2022-03-01,71E,198,693
2020-02-01,71E,200,944
2022-05-01,71E,197,695
2018-11-01,71E,315,1639
2020-07-01,71E,255,963
2020-11-01,71E,218,874
2018-04-01,71E,347,1959
2021-08-01,71E,191,725
2018-07-01,71E,343,1836
2022-06-01,71E,223,691
2022-02-01,71E,189,644
2019-02-01,71E,268,1299
2021-09-01,71E,196,757
2020-08-01,71E,197,849
2021-05-01,71E,189,763
2021-12-01,71E,206,772
2020-03-01,71E,250,1090
2022-04-01,71E,220,686
2020-09-01,71E,226,899
2021-07-01,71E,200,796
2018-02-01,71E,351,2101
2021-10-01,71E,190,745
2019-06-01,71E,243,1176
2020-04-01,71E,244,1034
2018-12-01,71E,289,1540
2019-02-01,52R,280,1706
2020-01-01,52R,272,1565
2019-04-01,52R,287,1736
2017-06-01,52R,712,6235
2018-01-01,52R,396,3183
2021-09-01,52R,223,1121
2020-05-01,52R,232,1376
2018-07-01,52R,321,2242
2022-04-01,52R,217,993
2020-03-01,52R,274,1645
2020-07-01,52R,236,1409
2020-08-01,52R,205,1290
2022-06-01,52R,214,968
2021-04-01,52R,238,1280
2018-05-01,52R,318,2375
2020-12-01,52R,231,1383
2021-12-01,52R,261,1184
2021-05-01,52R,205,1147
2018-08-01,52R,315,2174
2020-10-01,52R,225,1336
2017-10-01,52R,488,4034
2018-12-01,52R,290,1991
2020-09-01,52R,216,1371
2021-08-01,52R,220,1186
2019-10-01,52R,264,1646
2017-08-01,52R,590,5067
2019-09-01,52R,257,1570
2019-01-01,52R,314,1977
2020-02-01,52R,261,1433
2021-06-01,52R,224,1205
2021-07-01,52R,237,1232
2019-12-01,52R,239,1562
2022-05-01,52R,231,998
2019-05-01,52R,269,1756
2019-08-01,52R,272,1657
2021-10-01,52R,204,1119
2018-06-01,52R,309,2279
2017-11-01,52R,452,3718
2018-02-01,52R,311,2604
2018-04-01,52R,317,2417
2022-01-01,52R,239,1057
2021-03-01,52R,222,1279
2018-11-01,52R,304,2009
2018-03-01,52R,367,2755
2018-09-01,52R,276,1979
2019-06-01,52R,315,1712
2021-01-01,52R,233,1332
2017-12-01,52R,370,3454
2020-04-01,52R,248,1528
2022-03-01,52R,234,1079
2020-11-01,52R,227,1290
2017-09-01,52R,500,4205
2021-02-01,52R,220,1191
2021-11-01,52R,246,1095
2018-10-01,52R,305,2104
2017-07-01,52R,635,5515
2022-02-01,52R,205,989
2019-07-01,52R,276,1713
2019-03-01,52R,294,1745
2019-11-01,52R,262,1567
2020-06-01,52R,261,1430
2020-11-01,03W,72,322
2021-06-01,03W,69,264
2020-12-01,03W,69,310
2019-05-01,03W,77,415
2020-08-01,03W,50,290
2021-04-01,03W,56,243
2021-05-01,03W,57,268
2019-04-01,03W,61,384
2017-08-01,03W,149,1179
2021-07-01,03W,61,286
2019-10-01,03W,67,379
2017-09-01,03W,131,1117
2020-09-01,03W,65,318
2017-12-01,03W,110,799
2018-08-01,03W,76,495
2018-09-01,03W,76,470
2022-04-01,03W,49,206
2018-03-01,03W,93,572
2022-02-01,03W,60,219
2018-06-01,03W,77,506
2021-08-01,03W,56,245
2017-06-01,03W,165,1529
2018-02-01,03W,92,618
2021-12-01,03W,63,256
2019-07-01,03W,66,348
2020-05-01,03W,55,286
2021-11-01,03W,47,241
2019-08-01,03W,71,408
2022-06-01,03W,47,215
2020-07-01,03W,75,332
2021-01-01,03W,53,296
2018-10-01,03W,79,468
2019-09-01,03W,63,372
2018-04-01,03W,82,512
2018-11-01,03W,86,458
2021-10-01,03W,50,234
2020-01-01,03W,70,372
2022-05-01,03W,45,211
2018-07-01,03W,73,504
2017-07-01,03W,144,1373
2022-03-01,03W,45,208
2020-06-01,03W,66,344
2019-01-01,03W,85,469
2017-10-01,03W,122,1066
2019-02-01,03W,68,373
2019-06-01,03W,77,376
2018-01-01,03W,107,716
2020-10-01,03W,55,295
2021-03-01,03W,58,314
2021-09-01,03W,58,270
2022-01-01,03W,51,223
2019-03-01,03W,79,412
2020-03-01,03W,82,381
2020-04-01,03W,64,350
2018-05-01,03W,89,541
2019-11-01,03W,65,378
2017-11-01,03W,128,910
2018-12-01,03W,72,448
2019-12-01,03W,66,354
2020-02-01,03W,59,326
2021-02-01,03W,58,256
2017-09-01,04C,139,1099
2022-01-01,04C,51,152
2018-01-01,04C,90,714
2020-04-01,04C,47,207
2018-02-01,04C,84,646
2018-04-01,04C,84,683
2019-10-01,04C,62,250
2020-07-01,04C,48,206
2020-10-01,04C,44,183
2021-05-01,04C,48,158
2021-08-01,04C,57,181
2022-04-01,04C,39,130
2017-10-01,04C,121,857
2020-03-01,04C,68,229
2022-03-01,04C,40,131
2019-06-01,04C,52,238
2021-10-01,04C,59,166
2019-11-01,04C,62,228
2018-05-01,04C,76,634
2020-11-01,04C,50,182
2017-08-01,04C,164,1355
2020-12-01,04C,51,195
2021-09-01,04C,54,169
2019-07-01,04C,53,265
2021-12-01,04C,53,171
2019-12-01,04C,49,208
2017-12-01,04C,98,716
2018-10-01,04C,63,342
2017-06-01,04C,220,1947
2018-07-01,04C,77,462
2017-07-01,04C,199,1686
2018-08-01,04C,81,473
2018-06-01,04C,82,535
2018-03-01,04C,91,667
2021-04-01,04C,55,186
2019-05-01,04C,66,289
2018-12-01,04C,47,274
2019-01-01,04C,56,276
2020-02-01,04C,50,200
2019-04-01,04C,49,248
2021-01-01,04C,56,176
2022-06-01,04C,40,125
2017-11-01,04C,105,779
2021-07-01,04C,47,171
2020-05-01,04C,48,193
2018-09-01,04C,65,380
2019-03-01,04C,57,282
2019-02-01,04C,64,262
2021-06-01,04C,58,178
2022-02-01,04C,42,137
2018-11-01,04C,53,309
2019-09-01,04C,55,240
2020-06-01,04C,47,170
2021-11-01,04C,50,151
2022-05-01,04C,46,126
2019-08-01,04C,58,247
2020-09-01,04C,57,199
2020-01-01,04C,56,222
2021-03-01,04C,50,182
2020-08-01,04C,43,172
2021-02-01,04C,47,168
2020-04-01,04V,80,524
2020-05-01,04V,66,480
2020-10-01,04V,82,501
2020-11-01,04V,73,466
2020-02-01,04V,86,491
2020-08-01,04V,74,448
2019-11-01,04V,89,558
2019-06-01,04V,91,640
2018-01-01,04V,120,932
2022-03-01,04V,65,331
2021-05-01,04V,62,393
2021-10-01,04V,68,344
2018-07-01,04V,89,816
2019-04-01,04V,83,672
2019-02-01,04V,70,652
2021-01-01,04V,72,420
2017-11-01,04V,119,953
2022-06-01,04V,55,302
2017-12-01,04V,122,983
2021-11-01,04V,66,351
2021-03-01,04V,77,456
2021-09-01,04V,73,380
2021-12-01,04V,68,346
2018-04-01,04V,105,856
2018-09-01,04V,97,788
2018-10-01,04V,105,852
2018-03-01,04V,115,911
2019-07-01,04V,84,603
2020-09-01,04V,75,450
2021-06-01,04V,81,417
2018-11-01,04V,99,802
2020-01-01,04V,98,550
2019-03-01,04V,96,691
2020-03-01,04V,93,587
2017-08-01,04V,119,1248
2018-02-01,04V,109,837
2021-08-01,04V,66,376
2022-01-01,04V,67,335
2019-12-01,04V,93,543
2019-08-01,04V,101,646
2022-04-01,04V,61,319
2020-12-01,04V,87,480
2022-05-01,04V,62,317
2017-06-01,04V,200,2089
2017-07-01,04V,155,1561
2017-09-01,04V,118,1044
2019-09-01,04V,80,545
2018-05-01,04V,112,881
2018-06-01,04V,121,870
2018-12-01,04V,103,795
2020-06-01,04V,80,493
2021-02-01,04V,70,399
2018-08-01,04V,111,844
2017-10-01,04V,129,1016
2019-05-01,04V,100,680
2020-07-01,04V,75,510
2021-04-01,04V,74,418
2019-01-01,04V,98,758
2019-10-01,04V,96,600
2022-02-01,04V,62,323
2021-07-01,04V,86,436
2022-02-01,D2P2L,317,804
2022-04-01,D2P2L,332,826
2018-03-01,D2P2L,1231,4362
2019-03-01,D2P2L,919,3184
2022-06-01,D2P2L,357,859
2020-01-01,D2P2L,575,1774
2021-07-01,D2P2L,410,1061
2017-11-01,D2P2L,1494,5469
2020-06-01,D2P2L,408,1197
2021-10-01,D2P2L,342,946
2017-08-01,D2P2L,1788,6648
2019-08-01,D2P2L,844,2837
2018-02-01,D2P2L,1221,4279
2018-07-01,D2P2L,1108,3955
2020-11-01,D2P2L,392,1122
2018-09-01,D2P2L,1045,3609
2018-12-01,D2P2L,988,3483
2019-06-01,D2P2L,830,2814
2019-07-01,D2P2L,798,2677
2022-05-01,D2P2L,372,912
2020-12-01,D2P2L,413,1177
2021-02-01,D2P2L,347,993
2021-08-01,D2P2L,328,956
2018-06-01,D2P2L,1176,4052
2020-07-01,D2P2L,416,1209
2021-04-01,D2P2L,384,1058
2022-03-01,D2P2L,367,937
2019-11-01,D2P2L,606,1981
2019-09-01,D2P2L,679,2326
2017-09-01,D2P2L,1653,6137
2019-01-01,D2P2L,1038,3470
2021-11-01,D2P2L,368,977
2021-01-01,D2P2L,375,1046
2017-10-01,D2P2L,1566,5738
2019-12-01,D2P2L,595,1820
2020-10-01,D2P2L,420,1169
2020-05-01,D2P2L,436,1209
2019-04-01,D2P2L,870,2958
2021-03-01,D2P2L,374,1064
2020-03-01,D2P2L,490,1399
2021-12-01,D2P2L,378,995
2019-05-01,D2P2L,941,3185
2018-08-01,D2P2L,1178,4105
2018-05-01,D2P2L,1222,4311
2020-04-01,D2P2L,417,1291
2018-11-01,D2P2L,1088,3583
2020-08-01,D2P2L,370,1087
2018-10-01,D2P2L,1117,3858
2022-01-01,D2P2L,356,925
2017-12-01,D2P2L,1361,5051
2019-10-01,D2P2L,725,2350
2017-06-01,D2P2L,1933,7219
2021-05-01,D2P2L,355,995
2018-01-01,D2P2L,1317,4841
2019-02-01,D2P2L,956,3129
2018-04-01,D2P2L,1193,4164
2021-06-01,D2P2L,375,1013
2020-02-01,D2P2L,440,1366
2020-09-01,D2P2L,418,1185
2021-09-01,D2P2L,383,1033
2017-07-01,D2P2L,1720,6606
2017-06-01,15E,1332,5232
2020-03-01,15E,716,2950
2020-05-01,15E,587,2325
2021-12-01,15E,458,1793
2021-05-01,15E,465,1826
2020-12-01,15E,608,2393
2017-09-01,15E,1240,4711
2022-04-01,15E,430,1479
2018-06-01,15E,1029,4060
2019-03-01,15E,743,3224
2018-07-01,15E,1029,3913
2018-11-01,15E,834,3563
2018-09-01,15E,837,3554
2019-10-01,15E,669,2874
2022-01-01,15E,419,1631
2022-05-01,15E,489,1677
2017-11-01,15E,1206,4598
2017-07-01,15E,1233,4984
2019-01-01,15E,835,3509
2020-10-01,15E,557,2294
2021-11-01,15E,440,1742
2021-08-01,15E,449,1802
2022-03-01,15E,453,1706
2019-02-01,15E,715,3054
2019-12-01,15E,632,2686
2021-07-01,15E,459,1876
2017-12-01,15E,1186,4554
2019-11-01,15E,631,2696
2021-09-01,15E,479,1847
2022-02-01,15E,402,1533
2021-02-01,15E,490,1976
2020-08-01,15E,537,2237
2018-08-01,15E,992,3997
2018-05-01,15E,1085,4194
2021-03-01,15E,548,2126
2018-10-01,15E,902,3790
2020-04-01,15E,634,2535
2020-09-01,15E,570,2322
2017-08-01,15E,1270,4995
2019-04-01,15E,679,3010
2022-06-01,15E,451,1525
2019-09-01,15E,616,2794
2020-06-01,15E,599,2475
2018-03-01,15E,1159,4275
2018-04-01,15E,1070,4050
2018-12-01,15E,833,3547
2019-05-01,15E,722,3200
2020-07-01,15E,559,2404
2020-11-01,15E,529,2140
2019-08-01,15E,700,3065
2020-01-01,15E,630,2667
2018-02-01,15E,1071,4083
2017-10-01,15E,1232,4750
2019-06-01,15E,658,2931
2020-02-01,15E,568,2386
2021-04-01,15E,492,2049
2021-01-01,15E,540,2062
2018-01-01,15E,1179,4552
2019-07-01,15E,642,2929
2021-10-01,15E,423,1752
2021-06-01,15E,477,2002
2017-07-01,B2M3M,641,5075
2019-08-01,B2M3M,387,2289
2017-11-01,B2M3M,631,4858
2019-05-01,B2M3M,394,2338
2021-02-01,B2M3M,299,1403
2018-01-01,B2M3M,615,4802
2018-03-01,B2M3M,548,4295
2018-12-01,B2M3M,400,2732
2020-10-01,B2M3M,340,1637
2018-05-01,B2M3M,508,4089
2020-03-01,B2M3M,340,1889
2021-12-01,B2M3M,322,1362
2022-04-01,B2M3M,326,1231
2017-10-01,B2M3M,618,4975
2017-12-01,B2M3M,556,4828
2018-08-01,B2M3M,452,3548
2019-12-01,B2M3M,347,1916
2021-06-01,B2M3M,325,1449
2018-04-01,B2M3M,516,4103
2020-05-01,B2M3M,304,1628
2018-02-01,B2M3M,538,4153
2020-04-01,B2M3M,330,1710
2022-03-01,B2M3M,334,1300
2021-10-01,B2M3M,284,1259
2019-06-01,B2M3M,392,2169
2017-09-01,B2M3M,591,4859
2018-07-01,B2M3M,488,3763
2020-02-01,B2M3M,281,1596
2021-01-01,B2M3M,313,1495
2022-02-01,B2M3M,293,1142
2017-08-01,B2M3M,666,5159
2019-10-01,B2M3M,387,2104
2021-05-01,B2M3M,321,1352
2019-11-01,B2M3M,344,1834
2019-01-01,B2M3M,427,2646
2022-05-01,B2M3M,347,1242
2022-01-01,B2M3M,322,1269
2019-02-01,B2M3M,385,2341
2021-09-01,B2M3M,317,1367
2022-06-01,B2M3M,323,1220
2018-10-01,B2M3M,458,3239
2021-08-01,B2M3M,280,1281
2019-03-01,B2M3M,362,2321
2021-04-01,B2M3M,311,1514
2021-07-01,B2M3M,324,1421
2019-07-01,B2M3M,353,2149
2018-06-01,B2M3M,455,3745
2020-12-01,B2M3M,345,1695
2021-03-01,B2M3M,311,1497
2018-09-01,B2M3M,426,3166
2020-08-01,B2M3M,293,1565
2017-06-01,B2M3M,686,5434
2018-11-01,B2M3M,433,2916
2020-01-01,B2M3M,321,1782
2020-07-01,B2M3M,346,1678
2019-09-01,B2M3M,339,1995
2019-04-01,B2M3M,392,2388
2020-09-01,B2M3M,330,1627
2020-11-01,B2M3M,307,1542
2020-06-01,B2M3M,302,1636
2021-11-01,B2M3M,298,1293
2018-01-01,18C,339,2476
2018-09-01,18C,200,1559
2018-08-01,18C,240,1790
2021-09-01,18C,136,675
2021-11-01,18C,111,574
2017-08-01,18C,396,3191
2018-10-01,18C,219,1586
2019-03-01,18C,166,1196
2021-07-01,18C,116,642
2021-10-01,18C,133,611
2022-04-01,18C,135,557
2020-01-01,18C,132,929
2019-02-01,18C,151,1171
2018-06-01,18C,239,1814
2020-06-01,18C,118,774
2019-04-01,18C,158,1173
2020-09-01,18C,124,764
2022-02-01,18C,124,518
2018-05-01,18C,299,2056
2017-09-01,18C,379,2800
2020-02-01,18C,111,771
2018-12-01,18C,203,1436
2021-01-01,18C,99,690
2017-11-01,18C,365,2646
2020-11-01,18C,108,697
2019-08-01,18C,143,1101
2019-09-01,18C,138,986
2020-08-01,18C,110,707
2021-12-01,18C,150,666
2020-03-01,18C,142,908
2021-04-01,18C,125,705
2022-01-01,18C,134,594
2019-05-01,18C,158,1226
2019-06-01,18C,137,1056
2021-05-01,18C,98,616
2020-12-01,18C,122,774
2022-06-01,18C,145,555
2018-07-01,18C,247,1862
2021-06-01,18C,129,673
2019-10-01,18C,135,1036
2019-11-01,18C,149,981
2017-07-01,18C,449,3331
2021-08-01,18C,114,608
2020-04-01,18C,109,793
2020-05-01,18C,118,754
2017-12-01,18C,354,2644
2022-05-01,18C,130,554
2017-06-01,18C,436,3414
2020-10-01,18C,118,753
2021-03-01,18C,116,656
2022-03-01,18C,133,596
2019-07-01,18C,147,1067
2019-01-01,18C,181,1321
2019-12-01,18C,126,905
2018-02-01,18C,267,2098
2018-03-01,18C,288,2114
2018-04-01,18C,264,1965
2017-10-01,18C,343,2722
2021-02-01,18C,112,618
2018-11-01,18C,198,1458
2020-07-01,18C,115,786
2017-07-01,78H,152,1932
2017-10-01,78H,137,1326
2020-06-01,78H,140,628
2022-03-01,78H,364,765
2021-01-01,78H,121,550
2018-12-01,78H,129,805
2021-08-01,78H,111,492
2022-01-01,78H,72,471
2019-01-01,78H,137,784
2019-11-01,78H,138,670
2020-05-01,78H,123,594
2021-12-01,78H,83,521
2019-10-01,78H,154,700
2017-08-01,78H,138,1531
2020-11-01,78H,126,574
2019-04-01,78H,129,711
2022-02-01,78H,135,484
2018-04-01,78H,115,978
2018-05-01,78H,132,976
2021-06-01,78H,110,509
2018-01-01,78H,126,1068
2018-11-01,78H,144,831
2018-10-01,78H,134,887
2019-06-01,78H,123,662
2022-05-01,78H,1130,1466
2018-09-01,78H,133,837
2017-11-01,78H,143,1286
2021-11-01,78H,71,515
2018-03-01,78H,142,1030
2018-06-01,78H,124,932
2021-02-01,78H,117,529
2021-09-01,78H,110,543
2021-03-01,78H,112,545
2019-09-01,78H,142,685
2017-06-01,78H,220,2869
2022-06-01,78H,1280,1630
2020-08-01,78H,127,556
2017-12-01,78H,136,1147
2020-07-01,78H,109,582
2020-12-01,78H,124,572
2021-07-01,78H,110,521
2021-10-01,78H,96,465
2018-07-01,78H,126,903
2020-04-01,78H,146,654
2020-02-01,78H,121,573
2020-10-01,78H,137,582
2021-05-01,78H,105,493
2019-02-01,78H,115,681
2020-01-01,78H,126,654
2017-09-01,78H,115,1388
2019-12-01,78H,133,671
2019-03-01,78H,121,727
2020-03-01,78H,140,678
2019-05-01,78H,128,735
2018-02-01,78H,127,956
2018-08-01,78H,155,899
2021-04-01,78H,114,522
2019-08-01,78H,143,741
2020-09-01,78H,111,569
2019-07-01,78H,127,669
2022-04-01,78H,672,1015
2018-12-01,06H,165,976
2017-09-01,06H,250,2238
2020-04-01,06H,193,862
2018-06-01,06H,168,1014
2020-10-01,06H,175,792
2021-03-01,06H,179,739
2017-08-01,06H,298,3039
2019-01-01,06H,189,950
2021-07-01,06H,186,757
2017-07-01,06H,368,4039
2021-12-01,06H,196,724
2017-10-01,06H,214,1798
2019-05-01,06H,188,987
2018-02-01,06H,200,1111
2019-11-01,06H,166,856
2022-04-01,06H,180,640
2020-08-01,06H,152,746
2018-11-01,06H,200,994
2018-07-01,06H,184,1022
2019-06-01,06H,169,840
2020-05-01,06H,167,811
2018-03-01,06H,186,1144
2020-01-01,06H,161,842
2020-06-01,06H,173,797
2018-01-01,06H,211,1325
2018-10-01,06H,187,1055
2019-07-01,06H,175,871
2021-05-01,06H,178,721
2020-09-01,06H,155,776
2017-12-01,06H,176,1425
2019-12-01,06H,156,879
2021-04-01,06H,191,785
2020-07-01,06H,186,848
2020-11-01,06H,163,735
2021-10-01,06H,178,676
2017-11-01,06H,197,1537
2019-02-01,06H,184,963
2018-05-01,06H,188,1128
2019-08-01,06H,172,967
2020-12-01,06H,195,831
2021-11-01,06H,188,713
2018-08-01,06H,179,1076
2021-08-01,06H,208,761
2022-03-01,06H,195,676
2017-06-01,06H,476,5449
2021-01-01,06H,172,774
2019-03-01,06H,180,905
2018-04-01,06H,195,1105
2022-01-01,06H,164,631
2022-05-01,06H,181,633
2018-09-01,06H,178,966
2019-04-01,06H,165,888
2019-10-01,06H,174,928
2022-02-01,06H,165,605
2019-09-01,06H,157,835
2020-02-01,06H,155,766
2020-03-01,06H,185,907
2021-02-01,06H,166,712
2021-06-01,06H,188,770
2021-09-01,06H,173,726
2022-06-01,06H,175,627
2018-02-01,26A,234,1277
2022-03-01,26A,180,623
2020-03-01,26A,199,759
2020-10-01,26A,185,693
2017-11-01,26A,311,1752
2017-06-01,26A,367,3108
2018-08-01,26A,233,1053
2018-10-01,26A,216,987
2020-09-01,26A,180,668
2018-05-01,26A,272,1320
2019-02-01,26A,169,760
2022-06-01,26A,177,567
2021-03-01,26A,193,673
2017-09-01,26A,271,2038
2018-07-01,26A,219,1046
2019-12-01,26A,217,745
2020-08-01,26A,168,629
2020-12-01,26A,200,712
2021-12-01,26A,182,616
2020-05-01,26A,169,645
2018-12-01,26A,183,935
2017-10-01,26A,270,1880
2020-06-01,26A,173,655
2022-04-01,26A,156,546
2021-01-01,26A,185,642
2021-04-01,26A,159,634
2021-05-01,26A,182,621
2022-05-01,26A,171,576
2020-04-01,26A,181,723
2017-07-01,26A,334,2697
2018-06-01,26A,237,1166
2021-11-01,26A,173,603
2019-04-01,26A,165,813
2019-06-01,26A,175,753
2019-11-01,26A,180,699
2018-04-01,26A,252,1248
2018-03-01,26A,254,1380
2019-09-01,26A,183,719
2018-11-01,26A,219,923
2021-06-01,26A,184,653
2017-12-01,26A,253,1597
2020-11-01,26A,195,668
2021-09-01,26A,181,613
2019-08-01,26A,191,777
2019-05-01,26A,185,790
2022-01-01,26A,194,611
2021-02-01,26A,162,604
2021-07-01,26A,189,655
2020-07-01,26A,175,663
2021-08-01,26A,174,632
2019-07-01,26A,173,704
2019-10-01,26A,180,714
2020-02-01,26A,173,650
2021-10-01,26A,181,591
2020-01-01,26A,188,699
2019-01-01,26A,178,849
2017-08-01,26A,343,2498
2018-01-01,26A,287,1626
2018-09-01,26A,215,944
2019-03-01,26A,199,829
2022-02-01,26A,171,515
2018-01-01,06L,66,425
2021-02-01,06L,32,214
2021-09-01,06L,30,209
2022-04-01,06L,41,191
2018-06-01,06L,55,379
2019-06-01,06L,40,298
2021-04-01,06L,33,222
2019-04-01,06L,45,311
2017-06-01,06L,59,549
2021-01-01,06L,37,240
2018-07-01,06L,55,380
2020-04-01,06L,45,289
2022-01-01,06L,55,225
2021-07-01,06L,35,223
2020-12-01,06L,33,256
2021-06-01,06L,33,225
2018-11-01,06L,52,394
2022-02-01,06L,44,189
2022-06-01,06L,37,191
2021-03-01,06L,37,246
2021-10-01,06L,44,217
2017-12-01,06L,65,440
2018-09-01,06L,48,372
2020-01-01,06L,52,282
2017-10-01,06L,64,451
2019-11-01,06L,64,315
2021-05-01,06L,36,224
2017-09-01,06L,81,544
2017-11-01,06L,72,455
2020-06-01,06L,43,263
2018-04-01,06L,45,385
2020-05-01,06L,36,250
2018-12-01,06L,44,344
2020-02-01,06L,45,255
2019-08-01,06L,46,322
2018-10-01,06L,47,379
2019-07-01,06L,45,312
2019-10-01,06L,53,304
2019-09-01,06L,54,294
2019-01-01,06L,44,349
2018-03-01,06L,55,396
2018-08-01,06L,43,372
2020-03-01,06L,48,313
2022-05-01,06L,27,183
2020-11-01,06L,44,262
2021-08-01,06L,31,214
2017-08-01,06L,89,574
2019-02-01,06L,45,325
2020-08-01,06L,29,241
2021-11-01,06L,38,211
2019-12-01,06L,53,303
2020-07-01,06L,37,268
2018-02-01,06L,55,381
2019-05-01,06L,39,318
2020-09-01,06L,36,255
2017-07-01,06L,66,561
2020-10-01,06L,41,251
2018-05-01,06L,53,391
2019-03-01,06L,45,312
2021-12-01,06L,41,234
2022-03-01,06L,40,201
2019-10-01,06T,164,956
2020-08-01,06T,112,516
2018-05-01,06T,293,2097
2019-05-01,06T,190,1117
2020-03-01,06T,160,753
2020-12-01,06T,127,551
2021-07-01,06T,108,429
2018-03-01,06T,336,2210
2020-07-01,06T,130,639
2022-04-01,06T,75,244
2021-06-01,06T,124,442
2018-11-01,06T,255,1676
2019-12-01,06T,163,932
2017-06-01,06T,360,2599
2018-09-01,06T,296,1895
2019-08-01,06T,177,1020
2019-11-01,06T,167,935
2020-01-01,06T,130,853
2018-10-01,06T,282,1799
2020-09-01,06T,133,585
2022-05-01,06T,76,251
2018-04-01,06T,303,2106
2020-06-01,06T,127,612
2021-04-01,06T,122,480
2022-01-01,06T,67,261
2022-03-01,06T,82,282
2017-07-01,06T,387,2555
2017-11-01,06T,350,2440
2021-10-01,06T,84,307
2017-09-01,06T,327,2360
2019-04-01,06T,150,1081
2020-10-01,06T,129,593
2019-09-01,06T,151,933
2018-02-01,06T,299,1997
2021-03-01,06T,116,496
2021-11-01,06T,81,282
2021-02-01,06T,99,438
2022-02-01,06T,83,263
2018-08-01,06T,330,2035
2020-05-01,06T,125,653
2020-02-01,06T,132,656
2020-11-01,06T,117,541
2019-07-01,06T,168,1019
2021-08-01,06T,95,381
2018-07-01,06T,302,1957
2022-06-01,06T,78,253
2017-08-01,06T,345,2516
2019-02-01,06T,169,1141
2018-06-01,06T,309,2065
2021-05-01,06T,103,428
2021-12-01,06T,74,281
2017-12-01,06T,328,2359
2018-12-01,06T,226,1466
2019-03-01,06T,170,1143
2017-10-01,06T,339,2435
2021-01-01,06T,118,523
2018-01-01,06T,354,2274
2020-04-01,06T,142,761
2021-09-01,06T,89,368
2019-01-01,06T,213,1418
2019-06-01,06T,169,990
2020-02-01,07K,61,533
2021-07-01,07K,57,482
2018-06-01,07K,100,994
2019-06-01,07K,68,645
2018-11-01,07K,78,865
2017-09-01,07K,96,1544
2019-07-01,07K,65,622
2019-03-01,07K,81,677
2020-07-01,07K,53,542
2022-06-01,07K,75,412
2021-11-01,07K,62,457
2021-02-01,07K,45,428
2022-03-01,07K,82,447
2019-11-01,07K,68,619
2020-04-01,07K,72,589
2018-07-01,07K,73,939
2017-12-01,07K,76,1260
2017-06-01,07K,110,1798
2021-08-01,07K,53,438
2017-11-01,07K,92,1414
2022-05-01,07K,75,411
2017-08-01,07K,84,1664
2018-08-01,07K,74,949
2017-10-01,07K,96,1419
2018-02-01,07K,80,1030
2019-10-01,07K,64,578
2018-10-01,07K,78,917
2021-10-01,07K,56,426
2020-09-01,07K,54,534
2018-03-01,07K,83,1114
2019-08-01,07K,62,610
2020-11-01,07K,56,510
2021-09-01,07K,68,489
2021-12-01,07K,71,458
2020-05-01,07K,60,539
2019-12-01,07K,73,574
2020-10-01,07K,50,511
2019-04-01,07K,67,638
2019-01-01,07K,83,765
2020-12-01,07K,56,533
2021-06-01,07K,61,474
2022-02-01,07K,65,405
2018-01-01,07K,70,1169
2018-05-01,07K,84,1041
2022-04-01,07K,65,408
2017-07-01,07K,103,1663
2019-05-01,07K,67,679
2020-03-01,07K,63,573
2021-03-01,07K,66,503
2020-06-01,07K,54,552
2021-01-01,07K,57,501
2019-09-01,07K,59,606
2018-12-01,07K,57,740
2019-02-01,07K,64,642
2020-08-01,07K,51,487
2018-04-01,07K,86,1035
2021-05-01,07K,54,464
2018-09-01,07K,71,867
2021-04-01,07K,58,475
2020-01-01,07K,66,589
2022-01-01,07K,68,442
2018-07-01,M1J4Y,250,972
2020-04-01,M1J4Y,162,587
2020-11-01,M1J4Y,129,524
2017-07-01,M1J4Y,392,2426
2020-03-01,M1J4Y,190,700
2021-11-01,M1J4Y,147,470
2018-02-01,M1J4Y,261,1529
2019-04-01,M1J4Y,156,666
2022-03-01,M1J4Y,143,415
2019-06-01,M1J4Y,170,695
2020-10-01,M1J4Y,136,552
2017-11-01,M1J4Y,349,1872
