,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
3698,18805.05611690075,14494.753295902281,12992.783944754212,10777.639701657397,7804.980808144195,4543.164510837596,1057.0617801014632,-1542.6171944231573,-7943.009769567547,15N,QJK,Y58,2019-07-01,25671.03712000001,1237.6639999999993,20.74152364454329,0.7333333333333333
3699,12182.567927870894,10931.796617325683,9179.917135306567,7075.324592365707,5384.3246489607445,2405.254109457035,360.21152095233265,-2579.886420044775,-9377.314708237438,15N,QJK,Y58,2020-11-01,17150.208570000003,1251.2150000000001,13.706843803822684,0.7333333333333333
3700,18621.09361684256,14745.168078819173,11816.719080969935,10146.217479334355,7867.410593538891,5026.064113666493,553.7957889351856,-2497.3240547483474,-8120.726113894838,15N,QJK,Y58,2019-01-01,28461.092620000003,1235.1689999999999,23.042265973320255,0.7333333333333333
3701,10532.829677675034,8380.738953702912,6933.668222262868,5835.344227243708,4086.81303705105,2589.6876649116657,443.69739438905526,-950.5566697827235,-4719.126004061945,16C,QHM,Y63,2019-06-01,14347.752939999998,705.9580000000002,20.323805297198977,0.7333333333333333
3702,7087.450011428617,6295.720671575666,5826.836868350165,4294.247229436998,2857.5912913316133,1232.3429668118224,282.2281077816915,-1394.802931817012,-5202.102132003409,16C,QHM,Y63,2021-06-01,9795.74448,711.2650000000001,13.772285266391567,0.7333333333333333
3703,7245.875172412649,6384.98640867004,5326.190729896854,4061.5568949846947,2982.874264214559,1601.957012853538,431.2517805961488,-1509.8364264059637,-4982.029899553547,16C,QHM,Y63,2021-01-01,9901.614679999999,709.721,13.951418486982911,0.7333333333333333
3704,6862.375495128124,6315.5893890104835,5363.45132275298,4650.7165564176785,2873.1757746621925,1811.1601948153984,195.7041805017434,-1425.3470576600066,-4584.363281451702,16C,QHM,Y63,2021-05-01,9580.356210000005,711.052,13.473495904659583,0.7333333333333333
3705,4605.36914829136,4202.312818314116,3481.1899786994577,2781.4765091631043,1990.7461781572247,1176.423640760764,231.0653269802633,-873.2441570813289,-2506.28075508885,42D,QOQ,Y63,2020-10-01,6325.658729999999,431.3859999999999,14.663569819141095,0.7333333333333333
3706,5860.690404871749,4392.735640920067,3996.47931412859,2940.786444400348,2483.1452048290557,1422.0118387995908,341.3954935444608,-834.8395744294394,-2542.974273365189,42D,QOQ,Y63,2019-11-01,7645.1572,430.33799999999985,17.765470862438367,0.7333333333333333
3707,6029.332870550665,4944.769084392892,3779.9816023012554,3172.8110997788554,2302.046653937575,1260.3112455399496,292.3430759815601,-756.9210283417069,-3005.372928111956,42D,QOQ,Y63,2018-10-01,9593.106259999999,429.07399999999984,22.357696481259648,0.7333333333333333
3708,7693.110522549857,6541.930987859004,5960.615771941427,4785.067027874256,3628.275833944488,1986.8416934596607,364.40360220208277,-1912.4184287174357,-5412.9814072567115,70F,QNX,Y59,2022-11-01,10279.413000000002,928.8749999999999,11.066519176423096,0.7333333333333333
3709,8410.813435253109,7375.3479180406,6474.787636418423,5321.181503603885,3454.8535895978457,2528.4624321413467,542.209607478926,-1281.1688586390537,-5745.986002956266,70F,QNX,Y59,2021-12-01,11423.220669999999,919.8189999999998,12.418987507324811,0.7333333333333333
3710,8310.742717236926,7314.126665676704,6538.0929406745845,5372.871992289336,4215.236987671555,2216.2819791361526,816.5041424091032,-1549.6311996732438,-5649.69208682458,70F,QNX,Y59,2022-04-01,11387.867549999995,922.725,12.341561732910668,0.7333333333333333
3711,8021.947548565649,7197.974810918153,5989.391701371919,5133.355755881176,3285.6446547213945,1589.8854864900477,221.49422906382642,-1870.652227351351,-5667.3676189113285,70F,QNX,Y59,2021-08-01,10985.37339,916.634,11.984470781140566,0.7333333333333333
3712,8300.655786562093,6667.121065693004,5661.287903674093,4612.690540559943,3327.610429616945,1927.3081753646584,421.3076531657607,-904.8031148346836,-3627.9169948486233,97R,QNX,Y59,2019-08-01,11016.681340000003,559.8510000000002,19.67788097190145,0.7333333333333333
3713,7998.620789497716,6522.376503294474,5554.646149250073,4072.2951809954775,3486.659173006774,2224.3473782431793,210.38945009551753,-1157.5412482510346,-3820.9823570258523,97R,QNX,Y59,2019-04-01,11900.331999999999,558.7750000000001,21.297180439353937,0.7333333333333333
3714,5040.598905998378,4362.386528293806,3876.7463658562083,3222.1388525779853,2456.1398402416053,1416.3119566819896,211.4586306547708,-1321.9917871835241,-3009.16670980485,97R,QNX,Y59,2022-06-01,6864.878010000001,567.7820000000002,12.090693276644908,0.7333333333333333
3715,5021.091096056612,4484.327768745416,3992.5828872522266,3121.9185961163694,2055.8983200192533,880.2266055192058,325.493938734292,-1136.7008395062248,-3125.900063801797,97R,QNX,Y59,2022-01-01,6917.268520000003,566.5409999999998,12.209652116969478,0.7333333333333333
3716,4645.820928528676,4045.437926929281,3622.021609108574,3064.958126320652,2005.5232630942583,1186.8118533726665,308.2998741225074,-819.7045292464591,-3202.110682341552,97R,QNX,Y59,2022-02-01,6445.325990000001,566.5319999999999,11.376808353279253,0.7333333333333333
3717,19752.54034694009,17700.684083876105,15534.566742096764,13008.208453904368,9428.076507861704,4724.791991190807,1565.8413133018985,-4617.9589193483625,-15657.897636993988,A3A8R,QMF,Y56,2023-05-01,26861.138810000008,2412.8450000000007,11.132558788484134,0.7333333333333333
3718,19036.178362807885,15719.33234196579,13189.189103195522,10809.630959161059,8537.519446216673,5907.010692467935,925.3627922548039,-1674.7198714431215,-8018.324636234745,D2P2L,QUA,Y60,2019-03-01,28797.47704999999,1274.9400000000003,22.587319442483555,0.7333333333333333
3719,9377.595435693207,8391.69007149589,7725.260792086442,6388.875391287854,4873.952839017337,2841.858757099324,1124.8631796364698,-1483.8892790089449,-5179.869001677624,M1J4Y,QHG,Y61,2022-07-01,12891.591260000001,1083.26,11.900735982128023,0.7333333333333333
3720,5611.972358775424,4943.812517541231,4044.089479826109,3327.416985210448,2329.222141228124,1101.0309275740792,241.45211053647472,-898.0685853071609,-3414.069424707315,M2L0M,QOC,Y60,2020-09-01,7646.181359999999,509.40199999999993,15.010112563358604,0.7333333333333333
3721,2614.4888671680887,2063.8427225468254,1871.9644098399237,1588.977184139922,1209.2165902872662,792.515805408625,347.16217060557483,15.050190537469916,-802.6073249383016,00N,QHM,Y63,2019-07-01,3491.6258399999997,158.113,22.083104109086538,0.8095238095238095
3722,2670.861602817652,2209.1485144596345,1924.8531580918288,1628.4706442815775,1265.2470780905378,869.4563610731852,443.7903845316532,68.96964128319905,-700.7093275378011,00N,QHM,Y63,2019-08-01,3438.53708,158.23999999999998,21.72988549039434,0.8095238095238095
3723,4190.913942509773,3542.229161867642,2845.562057582271,2482.4093603707674,1961.599380588399,1338.5305362214622,759.582365765762,132.0105585234469,-1212.8034081625756,00Y,QOP,Y62,2018-10-01,6322.430400000001,256.6320000000001,24.636173197418866,0.8095238095238095
3724,4736.002169492067,3829.784602205128,3118.708373260024,2658.7781707535614,2077.0141772034176,1449.543437435119,983.5032060913545,48.45624137914001,-1297.0198495135928,00Y,QOP,Y62,2018-05-01,7287.86278,255.453,28.529172802824785,0.8095238095238095
3725,2374.2967771955623,2155.1837033148095,1987.592109608134,1706.0315848922592,1453.8697956073179,1002.8128814531024,573.0764276428085,19.329176932754308,-845.5435031299239,01D,QOP,Y62,2022-10-01,3077.9574900000007,243.86,12.621821906011649,0.8095238095238095
3726,2340.628712006248,2086.9047271865716,1920.300956515023,1669.0997237362972,1328.5938851547965,882.5049495248318,575.4998816818129,33.867353463555446,-976.3825094422982,01D,QOP,Y62,2023-04-01,2975.0681200000004,245.24699999999999,12.130905250624883,0.8095238095238095
3727,2797.8703061588603,2485.784878992525,2331.785532452192,2044.7719849703826,1756.3648872461881,1288.9063993485534,917.674429650051,128.4970292942753,-647.9709892515289,01D,QOP,Y62,2023-01-01,3482.1068499999997,244.52099999999996,14.240522695392217,0.8095238095238095
3728,2024.4061160197775,1715.2444234577151,1372.3713343764027,1209.4458278790873,1052.557696480814,729.081740102391,315.0289160829975,57.599305879406984,-609.1999360238588,01F,QYG,Y62,2019-02-01,2978.6102500000006,132.28699999999998,22.516273329956846,0.8095238095238095
3729,2200.871314034033,1856.4468222577093,1593.7143065910623,1346.6186924861895,1110.6804402466955,837.5258726454372,320.22674707316173,50.23165402593395,-608.4943867411039,01F,QYG,Y62,2019-03-01,3214.4939899999995,132.39100000000002,24.28030598756712,0.8095238095238095
3730,4352.669472757404,3659.4465775446633,3187.178894116274,2681.0669122783156,2145.5429493951765,1492.858899125822,860.878291157308,7.942930829910438,-1079.0017623263202,01G,QOP,Y62,2020-04-01,5488.446640000002,284.74999999999994,19.274615065847247,0.8095238095238095
3731,3698.0523861888905,3368.6967736170855,2857.807451312504,2483.9671061397416,1902.1080521327763,1172.0592141611642,919.8908743923971,21.12031663624657,-1120.1343707533124,01G,QOP,Y62,2020-06-01,4861.217129999999,284.53800000000007,17.084597241844666,0.8095238095238095
3732,2058.6305652452493,1746.644190972603,1538.509046585106,1307.8140526856873,1057.284599796211,722.7686002617372,425.85503462397674,9.600465479357808,-530.0899026937004,01V,QYG,Y62,2019-10-01,2677.6841200000003,125.58600000000003,21.321517685092285,0.8095238095238095
3733,3880.1201931613027,3417.372326527358,2711.3535811631177,2370.364082836652,1851.480536610662,1339.1285368453564,781.532546006757,160.14593787227022,-1207.3815094229194,02A,QOP,Y62,2018-08-01,5970.5466,242.694,24.601129817795247,0.8095238095238095
3734,4099.566212482155,3357.5049622094502,2858.5412780839542,2479.828769419758,1876.91866591801,1360.6956679329442,620.7379117478968,139.98591438437234,-1159.4524600225786,02A,QOP,Y62,2019-06-01,5414.987860000003,243.42100000000002,22.245360342780625,0.8095238095238095
3735,1319.1626225539105,1181.0647444753859,1082.1784985927484,948.8870525357726,792.914024482341,581.1838511515657,335.8511306203427,23.60933763091907,-319.9339010664976,02G,QE1,Y62,2022-06-01,1690.62307,115.61200000000001,14.623249057191295,0.8095238095238095
3736,1259.2948985553014,1161.3824787953802,1001.2775984362495,892.9033614708245,692.3729535545566,455.600592882455,284.05794302684467,14.45194232066683,-485.15270818156614,02G,QE1,Y62,2022-05-01,1649.6471999999999,115.458,14.287855324013927,0.8095238095238095
3737,1325.4423524344952,1220.4392797501353,1124.239247832466,985.9985909334954,753.9852329534556,514.1701246616371,355.05462342824376,16.326542926645743,-447.75380028011114,02G,QE1,Y62,2022-03-01,1757.7091599999999,115.21100000000001,15.256435236218762,0.8095238095238095
3738,4395.534318791681,3594.4136218323374,2945.1047784160955,2374.6371314562857,1956.3221781858974,1406.2818156109315,696.8463495372371,89.50781812504101,-1244.9324830081987,02P,QF7,Y63,2018-06-01,6840.008379999998,260.69699999999995,26.23738815559826,0.8095238095238095
3739,4493.957154819162,3672.6808892534314,3052.1669930861067,2698.201648924079,2215.3414931363604,1613.2838934029132,665.6475695595136,19.140745207104374,-1172.4112073790902,02P,QF7,Y63,2019-01-01,6578.9708,261.7219999999999,25.13724791954823,0.8095238095238095
3740,4371.9267406012195,3679.0357554825837,3224.8212026408087,2529.063981234647,2254.189480930995,1661.709990121164,716.4373778147747,74.38452923841487,-1175.72993414138,02P,QF7,Y63,2019-04-01,6203.236469999997,262.267,23.65237132387985,0.8095238095238095
3741,4509.018413158972,4081.5879837086995,3506.0236042534466,3047.559007544168,2409.0009492653157,1623.311260209016,1073.4276541633753,344.461633858662,-1265.0564079554024,02X,QF7,Y63,2020-09-01,5810.328030000001,325.87100000000004,17.830147604420155,0.8095238095238095
3742,4030.775377660898,3398.63628260271,2988.137728322416,2486.8706804957274,2062.345234381444,1401.3738910268412,822.9706781403056,141.30732634549258,-1211.1516346863218,03F,QOQ,Y63,2020-07-01,5182.44172,302.90700000000004,17.1090193359678,0.8095238095238095
3743,3204.085239807948,2939.4119435110415,2659.9998680479603,2334.119547969205,1872.3107261748396,1265.6240693860213,858.144313709719,60.482790980492155,-1363.5823464827872,03F,QOQ,Y63,2023-05-01,4121.038449999999,311.2379999999999,13.240794665175848,0.8095238095238095
3744,1956.8489830556114,1750.285872106745,1570.6347584031814,1340.5039934064398,968.1936715662621,783.3896039669135,387.1556823412657,23.413266840621873,-867.2648907775597,03K,QOQ,Y63,2021-12-01,2557.7885600000004,183.49300000000002,13.939433983857695,0.8095238095238095
3745,2259.212608236441,2055.5476399936906,1752.3841905377012,1414.0761265195056,1143.2473733226009,750.4115425584237,361.6418386958062,11.767077438528304,-879.2287486121627,03K,QOQ,Y63,2020-12-01,2945.3537499999998,182.03799999999995,16.179884145068616,0.8095238095238095
3746,1773.7913210256625,1579.0811022739235,1441.7629509500193,1261.101685885397,917.5163521525951,652.0000446342774,367.08981366481726,1.2666915114577932,-771.3714777719506,03K,QOQ,Y63,2022-02-01,2357.3888300000003,183.73200000000003,12.830583839505366,0.8095238095238095
3747,2006.7801792912965,1832.836917371957,1673.4823110363536,1391.3352657165876,1045.8812552398563,664.8936531418485,485.12725584131294,11.289129524751388,-633.3298004134122,03K,QOQ,Y63,2022-01-01,2621.2545099999993,183.59300000000002,14.277529698844722,0.8095238095238095
3748,2367.172185379703,2172.2926918650733,1886.4482051516463,1683.9853761461047,1246.979408468782,845.9119061977394,522.2708644583781,27.452986201049498,-870.5160104903734,05G,QNC,Y60,2021-08-01,3068.058149999999,216.79500000000002,14.151886113609626,0.8095238095238095
3749,2908.124226306765,2721.315418333176,2370.37000603835,2061.156043461221,1566.2758598494565,1047.8854299951217,671.7703483245646,153.3140556976391,-1064.5340494398424,05G,QNC,Y60,2021-04-01,3791.4529,217.18300000000005,17.457411031250142,0.8095238095238095
3750,2339.644884732174,2130.4144544349588,1877.1182705322283,1639.9803129151842,1251.1710602513801,883.9468850583512,498.7649417123871,38.84568263159372,-874.9064737563435,05G,QNC,Y60,2021-11-01,3045.0829100000005,217.87300000000002,13.976412451290432,0.8095238095238095
3751,4822.858900986564,4020.159692199427,3691.2560828633345,3245.923433163448,2435.8412631747315,1687.4716427882959,1078.6012433019323,62.32136156535398,-881.0144627079708,05W,QNC,Y60,2020-01-01,6129.1835,295.865,20.716149257262604,0.8095238095238095
3752,4125.61829380949,3636.3737153444836,3165.462718450856,2628.5225297174256,2093.2871774314613,1508.4522382263872,967.4873290276764,31.40596141780952,-785.2305304565234,05W,QNC,Y60,2020-05-01,5280.84707,296.138,17.832385813370795,0.8095238095238095
3753,2535.074498909855,2247.917558626168,2102.910899184407,1809.6751611191773,1521.1184158108172,1111.6695060146699,706.9590815800084,139.01530889565765,-734.1855463103329,10R,QRL,Y59,2022-11-01,3180.21688,231.704,13.725343023858025,0.8095238095238095
3754,6807.757968713983,6293.1265627468765,5598.010241574079,4841.248807674057,3500.9739440624344,2631.963579575423,1320.4362812293693,130.56306527135348,-3175.727013087366,11N,QT6,Y58,2021-07-01,9047.260680000001,594.3700000000001,15.22159711963928,0.8095238095238095
3755,6936.253170290245,6480.503753414521,5686.89110739627,5092.822511815528,3611.23187574405,2726.03567962129,1379.5436450313919,28.387958645063918,-2604.67053678105,11N,QT6,Y58,2021-05-01,9201.705989999997,592.6659999999999,15.525955580377477,0.8095238095238095
3756,6213.664146943094,5586.861743135676,5106.519911412571,4445.543536722723,3678.4912725654412,2459.0290752136243,1634.2361465826934,257.4105860789623,-2220.3891776726414,11N,QT6,Y58,2022-12-01,7835.03737,600.3249999999998,13.051326148336322,0.8095238095238095
3757,5937.424160289538,5425.882000975661,4896.234807103922,4242.929628398417,3157.3350634354656,2191.3956828498285,1182.4032080745574,24.32356556445029,-2463.8447330547424,11N,QT6,Y58,2021-10-01,7915.695910000002,596.0079999999999,13.281190705493891,0.8095238095238095
3758,6482.948175922185,5837.4799033545105,5334.87396283489,4580.207056219804,3830.4532613408946,2535.810219740354,1629.230217505532,96.77919032786122,-2558.6659172527106,11N,QT6,Y58,2022-04-01,8475.878600000002,597.6120000000001,14.182912324384384,0.8095238095238095
3759,7322.529738468867,6607.314521363465,5727.68080658259,4677.039421900791,3780.8838853827747,2633.635746792759,1661.029026715113,48.39812495225851,-2836.2551697812924,11N,QT6,Y58,2021-01-01,9528.88367,589.627,16.160867243189337,0.8095238095238095
3760,6445.6549523194135,5928.161915027904,5435.909701798901,4851.404740430037,4011.963288175277,2641.812010940893,1601.8537577360803,246.8941314205149,-2070.6738267237797,11N,QT6,Y58,2023-03-01,8436.45693,600.265,14.054554121929481,0.8095238095238095
3761,6281.0632362758215,5817.529119774909,5408.4294955959995,4667.691958174499,3945.8959361796387,2881.9817662798005,1706.9851846799093,334.1084891326027,-1820.8860909699542,11N,QT6,Y58,2022-09-01,8090.553769999999,598.7149999999999,13.51319704700901,0.8095238095238095
3762,6064.6823054682345,5608.036405759585,5082.917947916454,4599.877493960065,3783.1241697568585,2543.6629322648123,1577.8495383088894,279.16487613318077,-2032.0280735967171,11N,QT6,Y58,2022-08-01,7981.665149999999,598.412,13.338076692980753,0.8095238095238095
3763,4299.236713783123,3922.413776476972,3699.248910539922,2969.8141146442736,2286.0388858574456,1512.5032636823257,1060.2968669553193,262.1153035279176,-1549.9656635410365,12F,QYG,Y62,2021-06-01,5588.247269999999,338.52599999999995,16.507586625547223,0.8095238095238095
3764,4004.4522689932683,3666.4831576807283,3193.110330311842,2624.43141561666,2167.5087605447175,1362.5384080231524,809.9504006023926,15.510777696839796,-1821.212513285741,12F,QYG,Y62,2020-11-01,5346.75128,338.08900000000006,15.81462656282813,0.8095238095238095
3765,3811.1636390593085,3445.928293589346,3095.9781791879695,2731.5990572124256,2011.9735127763497,1448.2742787101433,778.2272666156014,156.7132601839403,-1561.0508694676246,12F,QYG,Y62,2021-09-01,4944.693539999999,339.35399999999987,14.570901006029105,0.8095238095238095
3766,3945.6171942604515,3549.2329829713462,3170.224101068714,2523.3620099649165,2047.0295032161448,1447.6529155898793,725.3606626932196,71.51066153884767,-1414.2785796303015,12F,QYG,Y62,2021-02-01,5078.820610000001,337.98299999999995,15.026852267717612,0.8095238095238095
3767,15228.323782421876,13148.714529288169,11338.450912953793,9522.567774137933,7650.957250865686,4826.022063371882,2953.074651723182,351.7823036938389,-3158.501425623308,15F,QWO,Y63,2020-03-01,18974.84653,896.861,21.156953563595696,0.8095238095238095
3768,17811.33830319491,14984.916601531146,13360.373258974598,11569.981581453469,9346.972979162763,6543.358662693132,3483.152256410467,526.616941948454,-4041.046843814478,15N,QJK,Y58,2020-02-01,22989.434130000016,1245.7869999999998,18.45374380211065,0.8095238095238095
3769,18638.556688482804,15562.585062852819,14000.113559193203,11362.360847370312,9306.829603083226,6959.467406001666,4070.008582526105,432.73538068695416,-4989.3922095821545,15N,QJK,Y58,2019-12-01,23899.426659999997,1243.0989999999997,19.22568247581247,0.8095238095238095
3770,19642.52383299325,15406.250173508452,14262.72022230473,11216.165923521941,9895.489308480383,6833.234640897841,3714.7553308884526,320.33626690688834,-4609.056797273188,15N,QJK,Y58,2019-11-01,24792.198650000002,1241.883999999999,19.96337713506255,0.8095238095238095
3771,10744.298773383118,9411.665389167561,7540.84199969003,6351.612502242715,5111.451277023352,3801.2350922088135,1392.7363448013293,207.5397397829929,-3671.693881437888,16C,QHM,Y63,2018-11-01,16564.61004,703.7969999999999,23.53606230205585,0.8095238095238095
3772,11375.448754441544,9845.770973261118,7845.513132248536,6851.903313606694,5687.264496491516,4483.0393247620905,2306.5513825526814,136.27268185033245,-3062.144595786467,16C,QHM,Y63,2018-12-01,16690.324570000004,704.1639999999999,23.702325836026844,0.8095238095238095
3773,6407.758152685,5770.503515372721,5004.421330266952,4014.248608315147,3493.747856079014,2254.160760773112,1394.8452630755019,139.25819099647015,-1843.549952295265,97R,QNX,Y59,2020-08-01,8409.615819999999,560.4240000000001,15.005809565614602,0.8095238095238095
3774,13568.23413883235,12393.184132907085,11598.901276604342,10006.132102044361,8200.57365935237,5778.625012240065,3732.22610141358,622.9879297716434,-3782.0606202556155,D2P2L,QUA,Y60,2022-07-01,17756.38542,1291.0820000000012,13.753104310957772,0.8095238095238095
3775,22279.50423774059,18759.946843658174,15921.575907044295,13107.864473333884,11211.978113764053,7530.895207475409,3540.9924045160406,533.9812309734043,-5879.305411016667,D2P2L,QUA,Y60,2019-05-01,31229.762350000015,1276.513,24.464899574074074,0.8095238095238095
3776,12796.671632523767,11918.522165653976,10627.61094431478,9645.82834684549,8178.202056541326,5179.806531543436,3331.8646094542582,603.8537908209037,-4242.438802693559,D2P2L,QUA,Y60,2023-02-01,16462.055569999993,1301.5100000000004,12.648428033591742,0.8095238095238095
3777,16802.464908508642,15612.873842613259,13484.53290459315,11419.380145190751,9085.59782411865,6682.184843856601,3892.0294226361875,632.7413318192484,-4187.045885961506,D2P2L,QUA,Y60,2020-10-01,21879.772879999993,1273.2040000000002,17.184813179977436,0.8095238095238095
3778,15814.421095225169,14398.217956400582,12798.170423990778,10378.372426695056,8146.084077086172,4823.461709820491,2374.083928613305,116.94531819246185,-6853.34145677284,D2P2L,QUA,Y60,2021-03-01,20741.143850000008,1275.5969999999998,16.259950321300547,0.8095238095238095
3779,6717.409554428894,5767.180251486853,4598.919372795862,3864.093123220403,3078.287800907802,2163.3103196694838,1063.553595023881,211.2595695322525,-2278.764831373466,X2C4Y,QWO,Y63,2018-09-01,10279.95054,443.457,23.181391972615156,0.8095238095238095
3780,7607.988658539509,6341.147351704471,5213.085007992978,4127.348781094424,3310.6513545613016,2433.0859186993275,1457.0350581062849,184.10073609914616,-2292.8715265405062,X2C4Y,QWO,Y63,2018-07-01,11550.635450000007,442.99100000000004,26.074198911490313,0.8095238095238095
3781,6921.6618847814625,5529.380549183306,4849.675657452082,4314.365322125084,3258.7311853823912,2258.7103237576375,1086.697198574554,0.9751643591898755,-2199.781650703826,X2C4Y,QWO,Y63,2019-09-01,8930.606000000002,445.11400000000003,20.06363762991054,0.8095238095238095
3782,2421.5767351927734,2229.5655267649036,1993.4134867782027,1711.3516443113456,1470.7640513871422,1162.7665477143005,901.6543856954463,468.7172769901954,-305.7150222258306,00N,QHM,Y63,2021-01-01,3013.9084900000003,158.29500000000002,19.039821156701095,0.8857142857142857
3783,1918.1194819677762,1773.483744778635,1675.716257540861,1479.6638831117214,1257.419489188078,959.3042377154427,707.4150299728492,324.70199411533395,-217.51105313745938,00N,QHM,Y63,2022-07-01,2433.63486,158.91799999999998,15.313777293950341,0.8857142857142857
3784,2192.0554241667887,2057.391713589984,1837.1916886750528,1688.1393323296745,1412.340114215176,1086.6955766956764,850.7646313837743,479.9623926290974,-207.16816979621854,00N,QHM,Y63,2022-05-01,2728.9259199999997,158.795,17.185213136433767,0.8857142857142857
3785,2173.3804805456293,1895.1037966411996,1714.396453390791,1493.7315191852365,1306.8493372394148,1015.8802846646108,761.2589057623663,461.18093469623864,-134.19087150112955,01F,QYG,Y62,2020-07-01,2680.3605000000002,133.344,20.101095662347014,0.8857142857142857
3786,1915.3611835677418,1763.20448132198,1630.8714578196405,1461.3545575059793,1187.1066023748085,1050.977855289466,759.1075084713998,491.1707691608349,-164.91274257065515,01F,QYG,Y62,2021-12-01,2358.0200100000006,135.163,17.445750760193253,0.8857142857142857
3787,2276.023501494037,2160.643690451841,1943.8872334306748,1752.9056145189916,1447.249887184522,1127.0733896655613,894.7712432945814,574.5540665681533,-177.63254482933962,01F,QYG,Y62,2021-04-01,2821.59893,134.14000000000004,21.034731847323684,0.8857142857142857
3788,1931.313539281435,1810.2715257676596,1632.7300533448185,1506.977938319508,1235.548239425981,986.4403566297681,785.4229861444157,478.08560945739646,-79.65380925838008,01F,QYG,Y62,2021-08-01,2366.6423,134.654,17.575729647838163,0.8857142857142857
3789,2094.838116034265,1945.3149045245927,1856.7631627182732,1567.3236873802643,1296.0019125173344,989.0632445275276,809.6279023288528,492.9097333536115,-226.12336916575623,01F,QYG,Y62,2021-06-01,2606.31706,134.327,19.402778741429497,0.8857142857142857
3790,1832.2119827029644,1704.1342674521538,1586.7984553663669,1379.04824687551,1124.683921992339,844.1555412021403,711.7901411799266,362.8941624124802,-111.75095371847647,01F,QYG,Y62,2022-01-01,2284.6610599999995,135.183,16.90050568488641,0.8857142857142857
3791,2194.584674980789,1892.119457749427,1718.2714241319075,1526.6753833316689,1288.7835006719624,988.7589810594882,661.2756494305822,344.8865219289969,-143.91506715707555,01F,QYG,Y62,2020-02-01,2748.710720000001,133.31599999999997,20.618010741396393,0.8857142857142857
3792,1960.3887722735735,1815.2068775800526,1676.100897594376,1531.2593537205184,1245.2065351559515,1021.134785655056,754.7895483822342,507.736293127861,-175.07892197264846,01F,QYG,Y62,2021-09-01,2410.96953,134.894,17.873067223152994,0.8857142857142857
3793,5871.0336148663655,5146.267351940771,4593.404044959632,4073.445188675986,3576.9645682796136,3002.170324872589,1913.6270795241207,1345.4812615920782,-40.66409757287602,01G,QOP,Y62,2019-03-01,8003.981579999998,278.588,28.7305324708889,0.8857142857142857
3794,3496.2199961086153,3023.0580238254356,2601.7296376028517,2196.209947230526,1891.1755573569972,1563.4071224317304,1198.8546344798706,723.4169366891401,-201.72583751463844,01J,QYG,Y62,2018-07-01,4968.788439999999,165.456,30.030874915385358,0.8857142857142857
3795,3427.5277611967877,3008.162119844364,2557.7765771026893,2323.003435632945,1986.3070652048114,1583.5017685150997,1209.2198706530457,803.5034714208173,-65.89995605085915,01J,QYG,Y62,2018-10-01,4805.52335,165.90899999999996,28.96481414510365,0.8857142857142857
3796,3197.06834682841,2740.385550206548,2459.187547190474,2166.0340744179434,1806.7677720547176,1415.2891328693795,994.260720430208,623.5235904360534,-137.76984664678048,01T,QYG,Y62,2019-08-01,3956.3801200000003,156.51600000000002,25.277799841549744,0.8857142857142857
3797,1771.2139993750127,1674.4814613231454,1506.0376572571556,1379.9469571935645,1065.4802408924108,877.5978837150626,591.8057638580653,305.02378672829013,-253.8412862050941,01V,QYG,Y62,2021-05-01,2252.05499,125.793,17.902864149833455,0.8857142857142857
3798,2424.226604759664,2155.4774150878497,1825.063310301359,1617.2356222774838,1394.9897465110203,1136.2106750917142,825.1712999960992,584.1207156752171,-120.1219738888135,01V,QYG,Y62,2018-09-01,3431.80446,125.42099999999999,27.36227952256799,0.8857142857142857
3799,2605.8124169687567,2221.5957948333785,1910.1879739058927,1636.5923057571026,1435.9689053827346,1172.1701407910896,831.9256564924826,540.6467519309917,-99.34937710267195,01V,QYG,Y62,2018-06-01,3778.17954,125.03000000000002,30.21818395585059,0.8857142857142857
3800,1661.4649867373535,1530.022457388066,1443.7128361996686,1313.5772266885638,1137.1770778687282,906.0792648038482,747.0342984045715,466.43981878745967,-56.92338374733845,01V,QYG,Y62,2023-04-01,1990.13837,127.05099999999999,15.664090562057757,0.8857142857142857
3801,2892.178285968161,2448.645957965812,2100.6221427187047,1875.5173546411502,1590.783149830113,1283.6785780262549,1055.5833432698928,597.9409712598795,-60.578753370661616,01V,QYG,Y62,2018-05-01,4141.1418,125.02699999999997,33.121980052308714,0.8857142857142857
3802,1652.3034944405526,1518.229063609907,1423.6739185358656,1299.273378893067,1062.6858574095722,879.8554541826986,683.6706966494369,431.7705796353496,-100.25605691620558,01V,QYG,Y62,2022-02-01,2054.15967,126.515,16.236491088013278,0.8857142857142857
3803,1530.6709880067722,1444.9834204940144,1319.019622069388,1223.2198000830763,1080.0125995113954,787.4368721764677,607.1194499350086,340.92716716745485,-131.9616057126225,01V,QYG,Y62,2023-02-01,1888.32973,126.99800000000002,14.868972188538399,0.8857142857142857
3804,1888.003152736146,1770.7607817400208,1560.9981624538914,1357.4631722181623,1127.452893429303,890.5800348754324,615.5910521821631,294.36582236825916,-180.65731567464854,01V,QYG,Y62,2020-10-01,2388.4067300000006,125.48299999999999,19.03370759385734,0.8857142857142857
